"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.932988680E-1,-8.774857223E-2,-1.436733007E-1,9.121058136E-2
1.957649100E-1,-9.094426781E-2,-1.564560980E-1,9.227581322E-2
1.982309510E-1,-9.840089828E-2,-1.671084315E-1,8.908011019E-2
2.006969930E-1,-1.026618332E-1,-1.734998226E-1,9.014534205E-2
2.031630350E-1,-1.015966013E-1,-1.841521561E-1,8.801487833E-2
2.056290760E-1,-1.047922969E-1,-1.969349533E-1,9.121058136E-2
2.080951180E-1,-1.090532318E-1,-2.033263594E-1,9.227581322E-2
2.105611600E-1,-1.133141592E-1,-2.107829899E-1,9.014534205E-2
2.130272010E-1,-1.111836955E-1,-2.203700840E-1,9.014534205E-2
2.154932430E-1,-1.175750941E-1,-2.320876420E-1,9.334104508E-2
2.179592850E-1,-1.218360290E-1,-2.363485843E-1,9.653674066E-2
2.204253260E-1,-1.250317246E-1,-2.427399755E-1,9.866721183E-2
2.228913680E-1,-1.292926520E-1,-2.438052148E-1,1.007976755E-1
2.253574100E-1,-1.292926520E-1,-2.427399755E-1,1.029281393E-1
2.278234510E-1,-1.314231306E-1,-2.416747361E-1,1.082543060E-1
2.302894930E-1,-1.346188188E-1,-2.384790480E-1,1.071890742E-1
2.327555350E-1,-1.367492825E-1,-2.310224175E-1,1.103847697E-1
2.352215760E-1,-1.356840581E-1,-2.235657871E-1,1.167761683E-1
2.376876180E-1,-1.367492825E-1,-2.203700840E-1,1.167761683E-1
2.401536600E-1,-1.346188188E-1,-2.171743810E-1,1.199718714E-1
2.426197010E-1,-1.314231306E-1,-2.118482143E-1,1.242327988E-1
2.450857430E-1,-1.282274276E-1,-2.054568231E-1,1.284937263E-1
2.475517850E-1,-1.250317246E-1,-2.033263594E-1,1.327546686E-1
2.500178260E-1,-1.197055578E-1,-1.990654171E-1,1.380808353E-1
2.524838680E-1,-1.154446304E-1,-1.937392503E-1,1.391460598E-1
2.549499100E-1,-1.090532318E-1,-1.905435622E-1,1.423417628E-1
2.574159510E-1,-1.026618332E-1,-1.926740259E-1,1.434070021E-1
2.598819930E-1,-9.627043456E-2,-1.884130985E-1,1.476679295E-1
2.623480350E-1,-9.627043456E-2,-1.830869317E-1,1.497983932E-1
2.648140760E-1,-8.987903595E-2,-1.777607650E-1,1.508636326E-1
2.672801180E-1,-8.242240548E-2,-1.745650619E-1,1.519288570E-1
2.697461600E-1,-8.029194176E-2,-1.703041345E-1,1.551245600E-1
2.722122010E-1,-7.603100687E-2,-1.649779677E-1,1.572550237E-1
2.746782430E-1,-7.070484012E-2,-1.639127284E-1,1.551245600E-1
2.771442850E-1,-7.283531129E-2,-1.596518010E-1,1.572550237E-1
2.796103260E-1,-7.283531129E-2,-1.575213373E-1,1.572550237E-1
2.820763680E-1,-6.750914454E-2,-1.564560980E-1,1.604507267E-1
2.845424100E-1,-6.750914454E-2,-1.511299312E-1,1.615159512E-1
2.870084510E-1,-6.963960826E-2,-1.489994675E-1,1.615159512E-1
2.894744930E-1,-6.644391268E-2,-1.489994675E-1,1.647116542E-1
2.919405350E-1,-6.963960826E-2,-1.458037645E-1,1.647116542E-1
2.944065760E-1,-7.603100687E-2,-1.447385401E-1,1.647116542E-1
2.968726180E-1,-8.135717362E-2,-1.489994675E-1,1.668421179E-1
2.993386600E-1,-8.881380409E-2,-1.458037645E-1,1.677742004E-1
3.018047010E-1,-9.413997084E-2,-1.447385401E-1,1.699046642E-1
3.042707430E-1,-1.058575287E-1,-1.458037645E-1,1.731003672E-1
3.067367850E-1,-1.165098622E-1,-1.468690038E-1,1.752308309E-1
3.092028260E-1,-1.218360290E-1,-1.436733007E-1,1.752308309E-1
3.116688680E-1,-1.314231306E-1,-1.458037645E-1,1.794917583E-1
3.141349100E-1,-1.452711523E-1,-1.468690038E-1,1.816222370E-1
3.166009510E-1,-1.601844132E-1,-1.394123733E-1,1.869483888E-1
3.190669930E-1,-1.719019860E-1,-1.319557428E-1,1.869483888E-1
3.215330350E-1,-1.857500076E-1,-1.276948154E-1,1.965354979E-1
3.239990760E-1,-1.964023411E-1,-1.170424819E-1,2.039921284E-1
3.264651180E-1,-2.059894353E-1,-1.095858440E-1,2.135792226E-1
3.289311600E-1,-2.166417688E-1,-1.010639817E-1,2.199706137E-1
3.313972010E-1,-2.262288630E-1,-9.254211932E-2,2.327534109E-1
3.338632430E-1,-2.336854935E-1,-8.188978583E-2,2.434057444E-1
3.363292850E-1,-2.390116602E-1,-7.656362653E-2,2.519276142E-1
3.387953260E-1,-2.443378270E-1,-6.804175675E-2,2.615146935E-1
3.412613680E-1,-2.517944574E-1,-6.058513001E-2,2.711018026E-1
3.437274100E-1,-2.549901605E-1,-5.419373140E-2,2.796236575E-1
3.461934510E-1,-2.592510879E-1,-4.460663348E-2,2.870802879E-1
3.486594930E-1,-2.645772398E-1,-3.715000302E-2,2.977326214E-1
3.511255350E-1,-2.667077184E-1,-2.862813696E-2,3.105154335E-1
3.535915760E-1,-2.720338702E-1,-2.010627277E-2,3.211677670E-1
3.560576180E-1,-2.752295732E-1,-9.453942999E-3,3.318201005E-1
3.585236600E-1,-2.794905007E-1,7.589785382E-3,3.403419554E-1
3.609897010E-1,-2.816209793E-1,1.504641678E-2,3.520595133E-1
3.634557430E-1,-2.826862037E-1,2.676397935E-2,3.659075499E-1
3.659217850E-1,-2.869471312E-1,3.635107726E-2,3.786903322E-1
3.683878260E-1,-2.890776098E-1,5.019910634E-2,3.904078901E-1
3.708538680E-1,-2.965342402E-1,6.191666797E-2,4.042559266E-1
3.733199100E-1,-2.986647189E-1,7.150376588E-2,4.191691875E-1
3.757859510E-1,-3.061213493E-1,7.682993263E-2,4.298215210E-1
3.782519930E-1,-3.125127256E-1,8.428656310E-2,4.447347820E-1
3.807180350E-1,-3.242303133E-1,9.174319357E-2,4.607132971E-1
3.831840760E-1,-3.338173926E-1,1.023955271E-1,4.745613039E-1
3.856501180E-1,-3.444697261E-1,1.130478531E-1,4.905398190E-1
3.881161600E-1,-3.561872840E-1,1.332872808E-1,5.118444562E-1
3.905822010E-1,-3.764267266E-1,1.567224115E-1,5.331491232E-1
3.930482430E-1,-3.913399875E-1,1.854836941E-1,5.533885360E-1
3.955142850E-1,-4.083836973E-1,2.153102309E-1,5.810846090E-1
3.979803260E-1,-4.264926612E-1,2.515281439E-1,6.098458767E-1
4.004463680E-1,-4.403406978E-1,2.918738425E-1,6.364767551E-1
4.029124100E-1,-4.595148861E-1,3.302222490E-1,6.684337258E-1
4.053784510E-1,-4.765586257E-1,3.717663288E-1,6.993255019E-1
4.078444930E-1,-4.893414080E-1,4.090494812E-1,7.323477268E-1
4.103105350E-1,-5.021241903E-1,4.452674091E-1,7.632394433E-1
4.127765760E-1,-5.127765536E-1,4.878767133E-1,7.971937656E-1
4.152426180E-1,-5.202331543E-1,5.283555984E-1,8.312812448E-1
4.177086600E-1,-5.276898146E-1,5.667039752E-1,8.632382154E-1
4.201747010E-1,-5.350132585E-1,6.029219031E-1,8.930647373E-1
4.226407430E-1,-5.382089615E-1,6.338136196E-1,9.218260050E-1
4.251067850E-1,-5.424699187E-1,6.679010987E-1,9.516525269E-1
4.275728260E-1,-5.456656218E-1,7.030537724E-1,9.750877023E-1
4.300388680E-1,-5.488613248E-1,7.328802943E-1,1.001718521E0
4.325049100E-1,-5.531222224E-1,7.659025192E-1,1.029414535E0
4.349709510E-1,-5.552527308E-1,8.074466586E-1,1.052849650E0
4.374369930E-1,-5.573831797E-1,8.532516360E-1,1.081611037E0
4.399030350E-1,-5.595136285E-1,9.010539651E-1,1.108241796E0
4.423690760E-1,-5.584484339E-1,9.575113058E-1,1.138068318E0
4.448351180E-1,-5.584484339E-1,1.015033960E0,1.171090603E0
4.473011600E-1,-5.552527308E-1,1.067230344E0,1.203047514E0
4.497672010E-1,-5.541874766E-1,1.108774424E0,1.222221732E0
4.522332430E-1,-5.584484339E-1,1.127948642E0,1.221156478E0
4.546992850E-1,-5.669702888E-1,1.170557976E0,1.223286986E0
4.571653260E-1,-5.722964406E-1,1.221689105E0,1.225417495E0
4.596313680E-1,-5.765573978E-1,1.274950743E0,1.226482630E0
4.620974100E-1,-5.850792527E-1,1.328212380E0,1.231808782E0
4.645634510E-1,-5.914706588E-1,1.385735035E0,1.240330696E0
4.670294930E-1,-5.978620052E-1,1.444322824E0,1.252048254E0
4.694955350E-1,-6.053186655E-1,1.519821167E0,1.269091964E0
4.719615760E-1,-6.095796227E-1,1.592257023E0,1.292527080E0
4.744276180E-1,-6.085143685E-1,1.667888641E0,1.320223212E0
4.768936600E-1,-6.085143685E-1,1.746715903E0,1.348984480E0
4.793597010E-1,-6.063839197E-1,1.826608300E0,1.375615239E0
4.818257430E-1,-6.042534113E-1,1.899044156E0,1.391460657E0
4.842917850E-1,-6.021229625E-1,1.961892962E0,1.390395403E0
4.867578260E-1,-6.053186655E-1,1.999176025E0,1.386134505E0
4.892238680E-1,-6.138405204E-1,2.034328699E0,1.391460657E0
4.916899100E-1,-6.202319264E-1,2.063090086E0,1.402112961E0
4.941559510E-1,-6.266233325E-1,2.092916489E0,1.414895773E0
4.966219930E-1,-6.308842301E-1,2.115153313E0,1.426613331E0
4.990880350E-1,-6.383408904E-1,2.127936125E0,1.433004737E0
5.015540760E-1,-6.468627453E-1,2.138588428E0,1.435135245E0
5.040201180E-1,-6.575151086E-1,2.136457920E0,1.434069991E0
5.064861600E-1,-6.607108116E-1,2.130066633E0,1.425548077E0
5.089522010E-1,-6.713631153E-1,2.107829809E0,1.410634875E0
5.114182430E-1,-6.862763762E-1,2.079068661E0,1.395721555E0
5.138842850E-1,-6.937330365E-1,2.055633545E0,1.372419596E0
5.163503260E-1,-7.150376439E-1,2.006632805E0,1.314897060E0
5.188163680E-1,-7.416685224E-1,1.958697200E0,1.225417495E0
5.212824100E-1,-7.640383840E-1,1.940588236E0,1.141264081E0
5.237484510E-1,-7.778863907E-1,1.912892222E0,1.053914905E0
5.262144930E-1,-7.906692028E-1,1.861760974E0,9.655005932E-1
5.286805350E-1,-8.023867607E-1,1.796781778E0,8.856080770E-1
5.311465760E-1,-8.087781668E-1,1.727541685E0,8.163679838E-1
5.336126180E-1,-8.034520149E-1,1.656171083E0,7.525871396E-1
5.360786600E-1,-7.981258631E-1,1.579474211E0,7.046516538E-1
5.385447010E-1,-7.917344570E-1,1.502910614E0,6.726946831E-1
5.410107430E-1,-7.885387540E-1,1.433670521E0,6.524552107E-1
5.434767850E-1,-7.896040082E-1,1.383604527E0,6.407376528E-1
5.459428260E-1,-7.927996516E-1,1.364430308E0,6.354115009E-1
5.484088680E-1,-7.949301600E-1,1.365495563E0,6.290200949E-1
5.508749100E-1,-8.077129126E-1,1.368691325E0,6.194329858E-1
5.533409510E-1,-8.247566819E-1,1.376147866E0,6.130415797E-1
5.558069930E-1,-8.492570519E-1,1.377213120E0,6.045197248E-1
5.582730350E-1,-8.790835738E-1,1.378278375E0,6.002588272E-1
5.607390760E-1,-9.067795873E-1,1.385735035E0,5.970631242E-1
5.632051180E-1,-9.387366176E-1,1.392126441E0,5.959978700E-1
5.656711600E-1,-9.749545455E-1,1.395322084E0,6.013240218E-1
5.681372010E-1,-1.003715873E0,1.415561557E0,6.151720881E-1
5.706032430E-1,-1.032477140E0,1.430474758E0,6.300853491E-1
5.730692850E-1,-1.061238408E0,1.450714231E0,6.503247619E-1
5.755353260E-1,-1.083608270E0,1.461366534E0,6.737598777E-1
5.780013680E-1,-1.102782488E0,1.463497043E0,6.982602477E-1
5.804674100E-1,-1.114500046E0,1.464562297E0,7.238258123E-1
5.829334510E-1,-1.121956706E0,1.458170891E0,7.525871396E-1
5.853994930E-1,-1.124087095E0,1.448583722E0,7.822805047E-1
5.878655350E-1,-1.123021960E0,1.436866164E0,8.067808747E-1
5.903315760E-1,-1.112369537E0,1.426213861E0,8.344769478E-1
5.927976180E-1,-1.100651979E0,1.411300659E0,8.589772582E-1
5.952636600E-1,-1.083608270E0,1.402778745E0,8.813471794E-1
5.977297010E-1,-1.063368917E0,1.395322084E0,9.015865922E-1
6.001957430E-1,-1.038868546E0,1.382539272E0,9.186303020E-1
6.026617850E-1,-1.012237668E0,1.380408883E0,9.335435629E-1
6.051278260E-1,-9.834764004E-1,1.374017477E0,9.473916292E-1
6.075938680E-1,-9.504541755E-1,1.364430308E0,9.548482299E-1
6.100599100E-1,-9.142362475E-1,1.364430308E0,9.591091871E-1
6.125259510E-1,-8.801487684E-1,1.362299919E0,9.623048902E-1
6.149919930E-1,-8.407351375E-1,1.355908513E0,9.623048902E-1
6.174580350E-1,-8.002563119E-1,1.351647496E0,9.633701444E-1
6.199240760E-1,-7.629731297E-1,1.352712750E0,9.633701444E-1
6.223702740E-1,-7.235595584E-1,1.346321344E0,9.601744413E-1
6.248376180E-1,-6.798849702E-1,1.343125701E0,9.580439329E-1
6.273049100E-1,-6.383408904E-1,1.340995193E0,9.548482299E-1
6.297722540E-1,-5.967968106E-1,1.336734295E0,9.473916292E-1
6.322395970E-1,-5.605788827E-1,1.332473397E0,9.431306720E-1
6.347068890E-1,-5.244941115E-1,1.323951483E0,9.346088171E-1
6.371742330E-1,-4.914718866E-1,1.320755839E0,9.271522164E-1
6.396347010E-1,-4.605801404E-1,1.315429688E0,9.196955562E-1
6.421018370E-1,-4.307536185E-1,1.309038281E0,9.143694043E-1
6.445690240E-1,-4.083836973E-1,1.289864063E0,9.069127440E-1
6.470361600E-1,-3.870790601E-1,1.269624591E0,8.973256946E-1
6.495032950E-1,-3.700353205E-1,1.254711390E0,8.866733313E-1
6.519704830E-1,-3.583177626E-1,1.224884868E0,8.749557734E-1
6.544376180E-1,-3.487306535E-1,1.186536431E0,8.611077666E-1
6.569047540E-1,-3.476654291E-1,1.146057606E0,8.419335485E-1
6.593724100E-1,-3.487306535E-1,1.102383018E0,8.174331784E-1
6.618395970E-1,-3.572525382E-1,1.059773684E0,7.971937656E-1
6.643067330E-1,-3.689700961E-1,1.011838198E0,7.717612982E-1
6.667739200E-1,-3.828181326E-1,9.756202698E-1,7.461957335E-1
6.692410560E-1,-3.987966180E-1,9.447285533E-1,7.206301689E-1
6.717082430E-1,-4.169055820E-1,9.244890809E-1,6.971949935E-1
6.741754310E-1,-4.328840673E-1,9.095758200E-1,6.790860295E-1
6.766425660E-1,-4.563191831E-1,8.958609700E-1,6.567161679E-1
6.791073060E-1,-4.797543287E-1,8.894695640E-1,6.396724582E-1
6.815743890E-1,-5.021241903E-1,8.724258542E-1,6.258243918E-1
6.840414720E-1,-5.266245604E-1,8.575125933E-1,6.109111309E-1
6.865086080E-1,-5.509917736E-1,8.468602300E-1,5.981283188E-1
6.889756910E-1,-5.786878467E-1,8.266208172E-1,5.864107609E-1
6.914428260E-1,-6.053186655E-1,8.138380051E-1,5.714974999E-1
6.939099100E-1,-6.308842301E-1,7.967942953E-1,5.597799420E-1
6.963770450E-1,-6.607108116E-1,7.797505856E-1,5.427362323E-1
6.988443890E-1,-6.905373335E-1,7.573806643E-1,5.267577171E-1
7.013114720E-1,-7.224943042E-1,7.350108027E-1,5.086487532E-1
7.037786080E-1,-7.565817833E-1,7.115756869E-1,4.873441160E-1
7.062456910E-1,-7.906692028E-1,6.913362145E-1,4.681699276E-1
7.087128260E-1,-8.258218765E-1,6.732272506E-1,4.458000064E-1
7.111799620E-1,-8.609746099E-1,6.572487950E-1,4.276910722E-1
7.136470450E-1,-9.003882408E-1,6.476616859E-1,4.127778113E-1
7.161141810E-1,-9.312799573E-1,6.423355341E-1,3.989297748E-1
7.185804830E-1,-9.653674364E-1,6.370093226E-1,3.829512596E-1
7.210475660E-1,-9.951939583E-1,6.348788738E-1,3.733641803E-1
7.235146490E-1,-1.022889972E0,6.391398311E-1,3.627118468E-1
7.259817330E-1,-1.050586104E0,6.487269402E-1,3.637770712E-1
7.284488160E-1,-1.066564560E0,6.615096927E-1,3.691032529E-1
7.309158990E-1,-1.082543015E0,6.817491055E-1,3.786903322E-1
7.333829830E-1,-1.096391082E0,6.955971718E-1,3.904078901E-1
7.358501180E-1,-1.100651979E0,7.073147297E-1,4.074516296E-1
7.383154310E-1,-1.097456336E0,7.126408815E-1,4.266258180E-1
7.407824620E-1,-1.085738778E0,7.115756869E-1,4.543218911E-1
7.432494930E-1,-1.069760323E0,7.094451785E-1,4.830831885E-1
7.457165240E-1,-1.043129444E0,7.041190267E-1,5.097140074E-1
7.481836080E-1,-1.010107160E0,6.934667230E-1,5.374100804E-1
7.506506390E-1,-9.760197401E-1,6.828143597E-1,5.619103909E-1
7.531176700E-1,-9.323452115E-1,6.732272506E-1,5.821498632E-1
7.555847540E-1,-8.918663263E-1,6.689663529E-1,5.981283188E-1
7.580494410E-1,-8.524527550E-1,6.657706499E-1,6.045197248E-1
7.605164720E-1,-8.045172691E-1,6.615096927E-1,6.098458767E-1
7.629834510E-1,-7.597774267E-1,6.615096927E-1,6.109111309E-1
7.654504310E-1,-7.086462975E-1,6.476616859E-1,6.087806821E-1
7.679174100E-1,-6.532541513E-1,6.327484250E-1,6.055849791E-1
7.703843890E-1,-6.031882167E-1,6.284874678E-1,6.045197248E-1
7.728514200E-1,-5.509917736E-1,6.263570189E-1,6.045197248E-1
7.753183990E-1,-5.042546988E-1,6.370093226E-1,6.055849791E-1
7.777847010E-1,-4.669715166E-1,6.508573890E-1,6.087806821E-1
7.802516810E-1,-4.307536185E-1,6.561835408E-1,6.098458767E-1
7.827186600E-1,-3.956009150E-1,6.721620560E-1,6.183677912E-1
7.851856390E-1,-3.593829870E-1,6.849448085E-1,6.204982400E-1
7.876526180E-1,-3.231650591E-1,7.041190267E-1,6.236939430E-1
7.901195970E-1,-2.869471312E-1,7.286193967E-1,6.268896461E-1
7.925865760E-1,-2.507292330E-1,7.520545125E-1,6.311505437E-1
7.950535040E-1,-2.113156021E-1,7.712287307E-1,6.364767551E-1
7.975199620E-1,-1.750976741E-1,7.914681435E-1,6.386072040E-1
7.999869410E-1,-1.367492825E-1,8.095771074E-1,6.428681016E-1
8.024539200E-1,-1.026618332E-1,8.180989623E-1,6.471290588E-1
8.049208470E-1,-7.496577501E-2,8.170337081E-1,6.503247619E-1
8.073878260E-1,-4.300878197E-2,8.117075562E-1,6.513900161E-1
8.098548060E-1,-1.850842312E-2,7.967942953E-1,6.513900161E-1
8.123217330E-1,-1.464695437E-3,7.818810344E-1,6.503247619E-1
8.147887120E-1,1.557903271E-2,7.659025192E-1,6.418029070E-1
8.172548060E-1,3.049229458E-2,7.467283607E-1,6.407376528E-1
8.197217850E-1,4.114462435E-2,7.254236937E-1,6.322157979E-1
8.221887120E-1,4.966649041E-2,7.115756869E-1,6.226286888E-1
8.246556390E-1,6.031882018E-2,6.955971718E-1,6.109111309E-1
8.271225660E-1,6.884068251E-2,6.774882078E-1,6.034545302E-1
8.295894930E-1,7.722939551E-2,6.679010987E-1,5.885412693E-1
8.320564720E-1,8.681648970E-2,6.583139896E-1,5.736280084E-1
8.345233990E-1,9.320788831E-2,6.487269402E-1,5.565842390E-1
8.369887640E-1,1.027949899E-1,6.370093226E-1,5.427362323E-1
8.394556910E-1,1.166430190E-1,6.263570189E-1,5.278229713E-1
8.419225660E-1,1.283605844E-1,6.189003587E-1,5.107792616E-1
8.443894930E-1,1.390129030E-1,6.103785038E-1,4.969311953E-1
8.468563680E-1,1.475347728E-1,5.986609459E-1,4.830831885E-1
8.493232950E-1,1.571218669E-1,5.933347940E-1,4.713656008E-1
8.517901700E-1,1.656437367E-1,5.880086422E-1,4.585828185E-1
8.542570970E-1,1.731003672E-1,5.890738368E-1,4.447347820E-1
8.567242330E-1,1.816222370E-1,6.007914543E-1,4.298215210E-1
8.591911600E-1,1.880136281E-1,6.007914543E-1,4.159734845E-1
8.616580350E-1,1.869483888E-1,6.050523520E-1,4.095821083E-1
8.641249620E-1,1.901440918E-1,6.114437580E-1,3.999949992E-1
8.665918890E-1,1.933397949E-1,6.146394610E-1,3.914731443E-1
8.690587640E-1,1.965354979E-1,6.210308671E-1,3.893426657E-1
8.715256910E-1,1.944050342E-1,6.199656129E-1,3.872122169E-1
8.739925660E-1,1.997311860E-1,6.157047153E-1,3.850817382E-1
8.764589200E-1,1.976007223E-1,6.167699099E-1,3.840165138E-1
8.789258470E-1,2.007964253E-1,6.157047153E-1,3.882774413E-1
8.813927220E-1,2.093182951E-1,6.231613159E-1,3.967992961E-1
8.838595970E-1,2.135792226E-1,6.231613159E-1,4.021254778E-1
8.863265240E-1,2.189053893E-1,6.178351641E-1,4.063864052E-1
8.887933990E-1,2.274272442E-1,6.178351641E-1,4.138430357E-1
8.912602740E-1,2.348838747E-1,6.167699099E-1,4.223648906E-1
8.937272010E-1,2.466014475E-1,6.167699099E-1,4.319519997E-1
8.961966290E-1,2.551233172E-1,6.199656129E-1,4.426043332E-1
8.986636080E-1,2.668408751E-1,6.220960617E-1,4.500609636E-1
9.011305350E-1,2.774932086E-1,6.220960617E-1,4.617785215E-1
9.035975140E-1,2.860150635E-1,6.231613159E-1,4.734960794E-1
9.060644930E-1,2.924064696E-1,6.338136196E-1,4.820179343E-1
9.085314200E-1,2.987978756E-1,6.370093226E-1,4.958659708E-1
9.109983990E-1,3.062545061E-1,6.338136196E-1,5.054530501E-1
9.134653260E-1,3.115806580E-1,6.412702799E-1,5.171706080E-1
9.159301180E-1,3.179720640E-1,6.519225836E-1,5.310186744E-1
9.183970450E-1,3.169068098E-1,6.551182866E-1,5.427362323E-1
9.208639200E-1,3.222329915E-1,6.561835408E-1,5.576494932E-1
9.233308470E-1,3.222329915E-1,6.519225836E-1,5.651060939E-1
9.257977220E-1,3.232982159E-1,6.465964317E-1,5.746932030E-1
9.282646490E-1,3.211677670E-1,6.412702799E-1,5.842803121E-1
9.307315240E-1,3.190372884E-1,6.295527220E-1,5.906717181E-1
9.331984510E-1,3.169068098E-1,6.178351641E-1,5.949326158E-1
9.356644930E-1,3.115806580E-1,6.007914543E-1,6.034545302E-1
9.381305350E-1,3.051892519E-1,5.784215331E-1,6.055849791E-1
9.405965760E-1,3.030588031E-1,5.613778234E-1,6.066502333E-1
9.430626180E-1,2.945369184E-1,5.422036052E-1,6.066502333E-1
9.455286600E-1,2.860150635E-1,5.272903442E-1,6.023892760E-1
9.479947010E-1,2.742975056E-1,5.059856772E-1,6.002588272E-1
9.504607430E-1,2.604494691E-1,4.814853370E-1,5.917369723E-1
9.529267850E-1,2.508623898E-1,4.623111188E-1,5.853455663E-1
9.553997010E-1,2.434057444E-1,4.399412274E-1,5.789541602E-1
9.578667330E-1,2.306229472E-1,4.218322635E-1,5.714974999E-1
9.603338160E-1,2.157096863E-1,4.026580751E-1,5.587147474E-1
9.628008470E-1,2.061225921E-1,3.856143653E-1,5.501928329E-1
9.652679310E-1,1.997311860E-1,3.653749228E-1,5.406057835E-1
9.677350140E-1,1.922745556E-1,3.451355100E-1,5.246272683E-1
9.702020450E-1,1.858831644E-1,3.312874734E-1,5.097140074E-1
9.726691290E-1,1.752308309E-1,3.142437339E-1,4.969311953E-1
9.751347010E-1,1.699046642E-1,2.993304729E-1,4.820179343E-1
9.776016810E-1,1.667089611E-1,2.813546658E-1,4.660394490E-1
9.800687120E-1,1.592523307E-1,2.728328109E-1,4.543218911E-1
9.825357430E-1,1.496652365E-1,2.611152530E-1,4.404738545E-1
9.850027740E-1,1.390129030E-1,2.440715134E-1,4.266258180E-1
9.874698060E-1,1.283605844E-1,2.280930281E-1,4.191691875E-1
9.899368370E-1,1.209039465E-1,2.163754553E-1,4.106473327E-1
