Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.825481215,-0.521446526,-2.331862211,0.932904661
9.84352335,2.209889412,-0.655137122,0.524908662
9.861528611,0.757935107,-1.043958426,0.381098062
9.879593194,-0.814394057,-1.800295591,0.62717396
9.897630225,-2.160887241,-2.871950865,0.447144419
9.915667257,-2.933203459,-3.16596365,-0.170708492
9.933704288,-2.483662128,-1.429583788,0.227700099
9.951741319,-1.215998411,-0.793621421,0.512125492
9.96977835,-0.940095186,-1.008804679,0.37044543
9.987815538,-1.235173225,-1.00134778,0.290550649
10.00585304,-1.343830109,-1.078046799,0.282028556
10.02389054,-1.476988077,-1.10148263,0.235156953
10.04192804,-1.647430182,-1.396560669,0.06684529
10.05996554,-1.475922823,-1.055676222,0.042344231
10.07800304,-1.276718497,-0.608265519,0.148870587
10.09603778,-1.073253155,-0.18216008,0.311855942
10.1140558,-0.94861728,-0.138484269,0.448209673
10.13211476,-0.959269881,-0.611461341,0.454601258
10.15015179,-1.021055222,-0.56245923,0.478037059
10.16818882,-0.972053051,-0.322774887,0.626108706
10.18622585,-0.860200405,-0.271642238,0.747548759
10.20426288,-0.813328803,-0.257793814,0.805073023
10.22229991,-0.760065615,-0.285490662,0.802942455
10.24033726,-0.54807812,-0.346210688,0.682567656
10.25837476,-0.298806459,-0.336623311,0.489754945
10.27641226,-0.315850675,-0.289751709,0.209590629
10.29444976,-0.439421266,-0.384560168,-0.020506324
10.31248726,-0.303067505,-0.434627563,-0.052464236
10.3305246,0.063383184,-0.192812726,0.023169484
10.34856163,0.650343478,-0.140614808,0.052996866
10.36659866,1.368331194,-0.059654765,0.025300011
10.38463569,1.922268271,0.352602273,-0.179230601
10.40267272,2.63066864,0.955541492,-0.565921307
10.42070976,3.365700483,1.622396469,-0.979243577
10.4387472,3.252782583,2.230662107,-1.384043813
10.4567847,3.106841326,1.668202877,-1.157142639
10.4748222,2.765957117,-1.10148263,-0.489222318
10.4928597,2.480466366,-1.241032124,-0.581900239
10.51089721,2.12466836,0.111852683,-1.077247858
10.52893455,2.17367053,0.404800177,-1.166730046
10.54697158,2.018141985,0.491086543,-1.11133635
10.56500861,1.7241292,1.48391223,-0.91852355
10.58304564,1.427985907,2.271142006,-0.704405606
10.60108267,0.908137262,2.621613741,-0.581900239
10.61911971,0.249804318,2.438388586,-0.467917055
10.63715715,-0.371244371,1.943040848,-0.303866446
10.65519465,-0.75367403,1.386973262,-0.133424267
10.67323215,-0.893223584,0.972585678,0.003994739
10.69126965,-0.865526736,0.605069757,0.038083173
10.70930715,-0.867657244,0.247141168,-0.011984216
10.72734455,-1.060469985,-0.012783164,-0.145142168
10.74538158,-1.429051161,-0.158724278,-0.278300136
10.76341861,-1.603754401,-0.250336945,-0.319845408
10.78145564,-1.226651073,-0.296143293,-0.265516967
10.79949267,-0.296675921,-0.30040434,-0.226102203
10.8175297,0.474574953,0.550741315,-0.331563294
10.83556715,0.694019258,1.41467011,-0.249538004
10.85358549,0.521446526,1.00667417,-0.00133158
10.87163283,-0.001597896,0.012783164,0.39601177
10.88967991,-0.91026777,-1.609613419,0.988298357
10.90771694,0.526772857,-1.344362736,1.258875251
10.92575398,1.356613278,-0.128896907,0.837030888
10.94379101,0.038882121,-1.2271837,0.603738189
10.96182804,-1.801893473,-2.273272514,0.073236875
10.97986528,-2.988597155,-2.396843195,0.006125266
10.99790278,-2.852243423,-1.930257678,0.198937982
11.01594028,-1.602689147,-1.55848074,0.348074883
11.03397778,-0.855939329,-0.933170974,0.371510685
11.05201528,-0.611993969,-0.959802568,0.249005377
11.07005278,-0.684431911,-1.236771107,-0.055660024
11.08808996,-1.284175277,-1.932388186,-0.21118851
11.106127,-1.522794366,-1.973933578,-0.253799051
11.12416403,-1.455682755,-1.60215652,-0.241015896
11.14220106,-1.301219583,-1.076981544,-0.081226356
11.16023809,-0.929442525,-0.341949642,0.093476884
11.17827538,-0.671648741,-0.041545283,0.272441179
11.19631288,-0.689758182,-0.430366516,0.407729656
11.21435038,-0.808002472,-0.835166693,0.52703917
11.23238788,-0.802676141,-0.825579345,0.704938233
11.25042538,-0.771783531,-0.488956004,0.877510905
11.26846288,-0.852743566,-0.308926463,0.989363611
11.28650007,-0.962465704,-0.33129698,0.998950958
11.3045371,-0.830372989,-0.414387554,0.884967744
11.32257413,-0.557665527,-0.417583346,0.675110817
11.34061116,-0.450073898,-0.4133223,0.402403355
11.35864929,-0.32224226,-0.401604384,0.253266424
11.37668632,-0.053795815,-0.205595881,0.184024289
11.39472335,0.255130649,0,0.01890843
11.41276038,0.851678252,0.124635845,-0.075900033
11.43079741,1.608015418,0.6881603,-0.201601148
11.44883465,2.462356806,1.325187922,-0.689491868
11.46687215,2.907637119,1.699095488,-1.268995285
11.48490965,2.948117018,1.668202877,-1.588574409
11.50294715,2.92042017,0.732901394,-1.418132186
11.52098465,2.590188503,-1.04502368,-0.715058208
11.53902215,1.975531459,-0.867124617,-0.367782265
11.55705944,1.859417677,0.423974931,-0.839694083
11.57509648,2.476205349,0.910800397,-1.021854162
11.59313351,2.447443247,1.171790004,-0.906805694
11.61117054,2.167278767,2.044240952,-0.685230851
11.62920757,1.82426393,2.480998993,-0.54887712
11.64724486,1.22345531,2.528935909,-0.528637111
11.66528236,0.567252874,2.291382074,-0.48709181
11.68331986,0.109189525,1.829057693,-0.384826481
11.70135736,-0.103863202,1.372059584,-0.203731671
11.71939486,-0.205063254,1.108939409,0.068975821
11.73743236,-0.359526485,0.91399622,0.181893766
11.75546965,-0.621581316,0.765924573,0.16378428
11.77350668,-0.976314127,0.572046578,0.090281092
11.79154372,-1.339568973,0.210922197,-0.033289488
11.80958075,-1.622929215,-0.211987466,-0.169643238
11.82761778,-1.576057553,-0.360059112,-0.27403906
11.84565361,-0.891093016,-0.166181132,-0.397609651
11.86367252,0.163517967,0.099069521,-0.491352856
11.8817308,0.749412954,0.890560389,-0.462590724
11.89976783,0.839960396,1.302817464,-0.314519078
11.91780486,0.586427629,0.789360344,-0.154729545
11.93584189,0.00585895,-0.23755379,0.049801074
11.95387892,-0.518250763,-2.098569393,0.589889765
11.97191616,1.513206959,-0.706269801,0.648479223
11.98995366,1.245825887,-0.592286587,0.42157808
12.00799116,-0.154995859,-1.084438443,0.682567656
12.02602866,-1.821068168,-1.842906117,0.644218206
12.04406616,-3.040795088,-2.249836922,0.125434801
12.06210366,-2.672213793,-1.726792336,0.328900158
12.08014111,-1.424790144,-1.039697289,0.423708618
12.09817814,-0.917724609,-0.462324411,0.37044543
12.11621517,-0.964596212,-0.036218964,0.181893766
12.13425221,-1.144625783,-0.533697069,-0.026897907
12.15228924,-1.476988077,-1.063133121,-0.228232741
12.17032648,-1.720933437,-1.415735364,-0.256994844
12.18836398,-1.628255486,-1.303882718,-0.22397168
12.20640148,-1.32359004,-0.894821465,-0.054594763
12.22443898,-1.112667918,-0.275903285,0.178697974
12.24247648,-0.963530958,-0.118244261,0.351270676
12.26051398,-0.936899364,-0.496412844,0.491885483
12.27855148,-0.986966789,-0.610396087,0.649544478
12.29658851,-0.998684645,-0.414387554,0.788028777
12.31462554,-0.942225695,-0.270576954,0.812529862
12.33266257,-0.891093016,-0.34408015,0.713460326
12.35070069,-0.794154048,-0.380299121,0.648479223
12.36873778,-0.584297121,-0.367515951,0.561127603
12.38677481,-0.459661275,-0.407995969,0.41412124
12.40481184,-0.414920181,-0.370711744,0.303333819
12.42284887,-0.229564309,-0.176833764,0.238352746
12.44088601,-0.036751594,-0.060720026,0.094542146
12.45892351,0.280696958,-0.079894774,-0.005592634
12.47696101,0.760065615,0.157659024,-0.099335834
12.49499851,1.369396448,0.510261297,-0.200535879
12.51303601,2.066078901,1.166463733,-0.40506649
12.53107351,2.577405453,1.604287028,-0.873782516
12.54911101,2.903376102,1.679920793,-1.280713201
12.5671483,2.746782303,1.071655273,-1.43198061
12.58518533,2.421876907,-0.450606525,-1.038898349
12.60322153,2.157691479,-1.625592351,-0.396544397
12.62125809,1.818937659,0.441019148,-0.704405606
12.63929767,2.086318731,0.957672,-0.899348855
12.6573347,2.29404521,0.419713885,-0.71825403
12.67537174,2.028794527,1.190964699,-0.46152547
12.69340877,1.630385995,1.836514473,-0.259125382
12.7114458,1.146756291,1.915344,-0.234624311
12.72948309,0.508663416,1.761946082,-0.290018022
12.74752059,-0.121972688,1.554219604,-0.349672794
12.76555809,-0.537425518,1.199486852,-0.34860754
12.78359559,-0.585362375,1.016261458,-0.231428519
12.80163309,-0.489488632,0.954476237,-0.084422141
12.81967059,-0.470313907,0.853276193,-0.027963171
12.83770809,-0.605602384,0.612526596,-0.107857943
12.85572257,-0.915594101,0.197073773,-0.233559057
12.87377637,-1.29269743,-0.151267439,-0.325171739
12.89181991,-1.407745957,-0.364320159,-0.353933841
12.90985694,-1.171257377,-0.349406481,-0.294279069
12.92789398,-0.594949722,-0.198139042,-0.271908552
12.94593101,0.107058995,0.466585487,-0.372043341
12.96396814,0.452204406,1.195225835,-0.470047593
12.98200564,0.389353871,0.906539381,-0.280430645
13.00004314,0.332894892,0.288686454,-0.087617934
13.01808064,-0.40426755,-0.769120336,0.463123381
13.03611814,0.243412748,-1.166463733,0.955275178
13.05415564,1.956356645,-0.144875854,0.482298106
13.07219314,0.782436132,-0.709465563,0.720917165
13.09023059,-0.607732892,-1.421061754,0.566453934
13.10826762,-2.103363037,-1.847167134,0.160588488
13.12630465,-2.679670572,-1.435975432,0.027430538
13.14434168,-1.8370471,-0.931040406,0.296942234
13.16237872,-1.184040546,-0.925714076,0.276702225
13.18041611,-1.032773137,-0.720118225,-0.020506324
13.19845361,-1.090297341,-0.837297201,-0.210123256
13.21649111,-1.487640619,-1.355015397,-0.086552672
13.23452861,-1.570731282,-1.317731142,0.052996866
13.25256611,-1.412006974,-1.040762544,0.099868469
13.27060361,-1.230912089,-0.745684564,0.143544272
13.28864111,-1.042360425,-0.494282335,0.22024326
13.3066784,-0.845286727,-0.448475987,0.320378035
13.32471543,-0.7483477,-0.815991938,0.449274927
13.34275246,-0.826111972,-0.934236229,0.614390791
13.3607895,-0.876179338,-0.693486631,0.801877201
13.37882658,-0.855939329,-0.541153908,0.948883593
13.39686408,-0.885766745,-0.385625452,0.937165678
13.41490158,-0.959269881,-0.323840141,0.792289853
13.43293908,-0.795219302,-0.382429659,0.646348715
13.45097658,-0.52251184,-0.371776998,0.490820229
13.46901408,-0.412789673,-0.415452808,0.229830638
13.48705158,-0.263652742,-0.463389695,0.038083173
13.50508908,0.075101085,-0.107591629,-0.09507478
13.52312627,0.488423377,0.012783164,-0.267647475
13.5411633,1.070057273,0.254598022,-0.372043341
13.55920033,1.791240811,0.88842988,-0.576573968
13.57723736,2.703106403,1.531849146,-1.008005738
13.5952758,3.111102581,1.753423929,-1.514005899
13.61331283,2.948117018,1.327318549,-1.80695343
13.63134986,2.66901803,0.056458972,-1.490570188
13.64938689,2.475140095,-2.071937799,-0.788561404
13.66742392,2.131059885,-0.415452808,-0.873782516
13.68546132,2.558230639,0.27483803,-1.082574129
13.70349882,2.878875017,0.377103329,-1.136902571
13.72153632,2.351569414,1.601091266,-0.847150922
13.73957382,1.915876627,2.654637098,-0.69268769
13.75761132,1.424790144,3.01682663,-0.637293994
13.77564882,0.831438243,3.043458223,-0.556333959
13.79368632,0.125168473,2.542784214,-0.382695973
13.81172382,-0.295610666,2.08472085,-0.170708492
13.82976085,-0.464987576,1.732118726,0.051931601
13.84779085,-0.518250763,1.331579566,0.211721152
13.86581616,-0.587492883,0.947019398,0.213851675
13.88387309,-0.819720388,0.702008724,0.094542146
13.90191012,-1.119059443,0.495347589,-0.043942124
13.91994715,-1.375787973,0.236488521,-0.145142168
13.93798418,-1.159539461,0.070307404,-0.22397168
13.95602132,-0.508663416,0.113983207,-0.312388569
13.97405882,0.019707378,0.298273832,-0.327302247
13.99209632,0.293480128,0.641288698,-0.217580095
14.01013382,0.231694847,0.573111832,-0.129163221
14.02817132,-0.028229486,0.201334834,-0.105727419
14.04620703,-0.233825371,-0.466585487,-0.130228475
14.06424453,-0.501206517,-1.510543823,0.038083173
14.08228203,-0.258326441,-2.125200987,0.930774093
14.10031942,1.827459812,-0.35686332,0.747548759
14.11835645,0.788827717,-1.025848866,0.581367612
14.13639348,-0.688692927,-1.97712934,0.442883372
14.15443052,-2.273805141,-2.996586561,0.113716893
14.17246765,-3.023750782,-3.119091988,-0.321975946
14.19050515,-2.508163214,-2.08472085,-0.035420015
14.20854265,-1.246891141,-1.015196204,0.142479017
14.22658015,-0.946486771,-0.903343558,0.250070632
14.24461765,-1.049817324,-1.154745817,0.273506433
14.26265515,-1.127581596,-1.569133401,0.284159064
14.28069265,-1.140364766,-1.649028063,0.243679062
14.29873015,-1.400289059,-1.731053472,0.0988032
14.31676765,-1.322524786,-1.260206938,-0.011984216
14.33480473,-1.181910038,-0.873516202,-0.02157159
14.35284176,-1.050882578,-0.498543382,0.006125266
14.3708788,-0.855939329,-0.525174975,0.155262172
14.38891583,-0.796284556,-0.835166693,0.344879091
14.40695328,-0.800545633,-0.817057192,0.507864416
14.42499078,-0.725977182,-0.591221333,0.619717121
14.44302828,-0.773914039,-0.547545493,0.723047674
14.46106578,-0.888962507,-0.585895002,0.800811946
14.47910328,-0.983770967,-0.466585487,0.798681438
14.49714078,-0.845286727,-0.416518092,0.737961412
14.51517828,-0.602406561,-0.362189651,0.577106595
14.53321578,-0.567252874,-0.302534878,0.381098062
14.55125322,-0.452204406,-0.211987466,0.294811726
14.56929025,-0.20293273,0.053263184,0.185089558
14.58732729,-0.022903169,0.224770635,-0.048203181
14.60534182,0.316915929,0.311056972,-0.212253779
14.62339604,0.811198235,0.423974931,-0.31771487
14.64143979,1.40561533,0.823448777,-0.401870698
14.65947682,1.96807456,1.216531038,-0.578704476
14.67751385,2.56355691,1.251684785,-0.755538225
14.69555088,3.057839394,1.039697289,-0.897218287
14.71358833,2.901245594,0.315318048,-0.888696194
14.73162583,2.419746399,-1.046088934,-0.53076762
14.74966333,2.038382053,-0.314252764,-0.341150671
14.76770083,2.114015579,1.009869933,-0.846085668
14.78573833,2.706302166,1.148354173,-1.148620486
14.80377583,2.535860062,1.478585958,-1.003744721
14.82181333,2.149169445,1.840775609,-0.627706587
14.83985083,1.873266101,1.925996661,-0.266582221
14.85788833,1.421594381,1.922800899,-0.144076914
14.87592552,0.865526736,1.840775609,-0.225036949
14.89396255,0.339286476,1.659680724,-0.296409607
14.91199958,-0.017576851,1.54569757,-0.181361139
14.93003661,-0.246608526,1.417865872,0.084954776
14.948074,-0.520381272,1.268728971,0.293746442
14.9661115,-0.830372989,1.080177307,0.351270676
14.984149,-1.021055222,0.755271912,0.285224348
15.0021865,-1.100950003,0.238619059,0.213851675
15.020224,-1.17977953,-0.158724278,0.206394836
15.0382615,-1.072187901,0.037284229,0.236222208
15.056299,-0.521446526,0.18216008,0.223439053
15.0743365,0.183757976,0.494282335,0.159523234
15.092374,0.736629784,0.584829748,0.070041083
15.11041145,1.014663577,0.257793814,-0.010918953
15.12844848,0.878309846,-1.183507919,-0.09507478
15.14648552,1.325720549,-0.679638207,0.450340211
15.16452255,1.140364766,-1.621331215,0.055127393
15.18255973,-0.298806459,-2.527870655,0.292681187
15.20059723,-1.515337586,-2.668485403,0.341683298
15.21863473,-2.59444952,-2.506565332,-0.228232741
15.23667223,-2.893788576,-1.248489022,-0.164316922
15.25470973,-1.835981846,-0.388821214,0.158457965
15.27274723,-1.077514172,-0.908669889,0.236222208
15.29078473,-0.836764574,-1.251684785,0.32676962
15.30882223,-1.277783751,-0.847949863,0.253266424
15.32685973,-1.461009026,-0.686029792,0.113716893
15.34489723,-1.557948112,-0.65726769,-0.041811597
15.36293458,-1.524924874,-0.764859319,-0.098270573
15.38097161,-1.16166997,-0.65726769,0.025300011
15.39900864,-0.928377271,-0.452737033,0.115847424
15.41704567,-0.869787753,-0.241814852,0.172306389
15.43508302,-0.814394057,-0.484694958,0.253266424
15.45312052,-0.747282445,-0.70094347,0.357662261
15.47115802,-0.754739285,-0.677507699,0.474841267
15.48919552,-0.811198235,-0.454867572,0.60906446
15.50723302,-0.944356203,-0.317448556,0.701742411
15.52527052,-1.024250984,-0.227966413,0.735830843
15.54330802,-0.990162551,-0.135288477,0.769919276
15.56134552,-0.93583411,-0.220509574,0.756070852
15.57938302,-0.846351981,-0.32597068,0.638891876
15.59741296,-0.767522454,-0.302534878,0.460992843
15.61543489,-0.716389775,-0.350471735,0.322508574
15.63349525,-0.615189731,-0.470846534,0.225569576
15.65153229,-0.393614918,-0.516652882,0.200003251
15.66956932,-0.044208441,-0.364320159,0.143544272
15.68760635,0.376570702,-0.176833764,0.034887385
15.70564369,1.050882578,0.305730671,-0.091878988
15.72368119,1.694301844,0.855406702,-0.459394932
15.74171869,2.196041107,1.149419427,-1.025049925
15.75975619,2.565687418,1.230379462,-1.412805915
15.77779369,2.985401392,1.279381633,-1.422393322
15.79583119,3.16436553,0.808535099,-1.198687911
15.81386869,2.711628675,-0.103330575,-0.535028637
15.83190619,2.11721158,0.094808467,-0.069508456
15.84993171,2.267413616,1.027979374,-0.472178102
15.86796453,2.827742338,1.018392086,-0.983504653
15.88601874,2.510293722,1.381646991,-1.080443621
15.90405578,2.001097679,1.951563001,-0.873782516
15.92209281,1.559013367,2.171007395,-0.658599258
15.94012984,1.086036325,2.018674612,-0.596813977
15.95816708,0.531033933,1.862080812,-0.597879231
15.97620458,-0.022903169,1.582981825,-0.509462357
15.99424208,-0.323307514,1.196291089,-0.30493173
16.01227958,-0.444747567,0.88842988,-0.090813726
16.03031708,-0.581101298,0.703073978,0.021038957
16.04835458,-0.788827717,0.62637502,0.021038957
16.06639208,-1.048752069,0.481499165,-0.066312663
16.08442958,-1.303350091,0.072437927,-0.141946375
16.10246708,-1.474857569,-0.333427519,-0.178165346
16.12050458,-1.347025871,-0.358993858,-0.242081165
16.13854208,-0.804806709,-0.056458972,-0.326236993
16.15657947,0.086818986,0.333427519,-0.353933841
16.1746165,0.668452919,1.07591629,-0.258060128
16.19265354,0.703606606,1.61493969,-0.025832644
16.21069057,0.479901284,1.431714296,0.305464357
16.22872791,-0.071905293,0.863928795,0.373641223
16.24676541,-0.730238199,-0.022370536,0.261788547
16.26480291,-1.659148097,-1.88977766,0.243679062
16.28284041,-1.329981685,-2.427735806,0.463123381
16.30087791,1.042360425,0.178964287,0.335291743
16.31891541,0.838895142,0.416518092,0.577106595
16.33695291,-0.442617029,-1.255945802,0.677241385
16.35499041,-1.814676642,-2.115613699,0.393881232
16.37302791,-2.75104332,-2.34677577,0.136087433
16.39106541,-2.722281218,-1.800295591,0.04554002
16.40910291,-1.769935489,-1.357145905,0.212786406
16.42714041,-1.157408953,-1.313470125,0.159523234
16.4451777,-1.450356483,-0.62637502,-0.183491662
16.46321473,-1.530251265,-1.068459392,-0.080161087
16.48125176,-1.194693208,-1.750228167,0.002929475
16.4992888,-1.187236309,-1.841840863,-0.096140042
16.5173263,-1.048752069,-1.507348061,-0.057790551
16.5353638,-0.731303513,-1.125983715,0.103064254
16.5534013,-0.528903425,-0.537958145,0.204264298
16.5714388,-0.639690816,-0.230096951,0.303333819
16.5894763,-0.890027762,-0.384560168,0.433295995
16.6075138,-0.967792034,-0.484694958,0.532365501
16.6255513,-0.951813042,-0.399473876,0.602672935
16.6435888,-0.981640458,-0.233292744,0.72730875
16.6616263,-0.986966789,-0.168311656,0.851944625
16.6796638,-0.86659199,-0.208791673,0.844487727
16.6977013,-0.575775027,-0.412257016,0.6527403
16.7157388,-0.343547523,-0.568850756,0.341683298
16.7337763,-0.175235868,-0.650876105,0.129695848
16.75181333,0.053795815,-0.637027681,0.024234748
16.76985036,0.358461201,-0.4133223,-0.139815852
16.78788739,0.981640458,-0.210922197,-0.173904285
16.80592468,1.828525066,0.308926463,-0.209057987
16.82396218,2.788327694,1.063133121,-0.635163426
16.84199968,3.439203739,1.712943912,-1.44476378
16.86003718,3.250652075,1.613874435,-2.228797913
16.87807468,2.631733894,0.44421494,-2.111618757
16.89611218,2.362222195,-1.217596292,-1.199753165
16.91414968,1.79337132,-0.909735143,-0.972851992
16.93218718,1.728390217,0.467650741,-1.508679628
16.95022468,2.526272774,0.674311876,-1.255146861
16.96826218,2.578470707,1.139832139,-0.551007628
16.98629968,2.25569582,1.87166822,-0.135554805
17.00433718,1.909485102,2.891125441,-0.086552672
17.02237468,1.370461702,3.167028904,-0.206927463
17.04041218,0.685497165,2.841058016,-0.254864335
17.05844932,0.086818986,2.279664278,-0.165382177
17.07648635,-0.36591807,1.409343839,-0.03968107
17.09452338,-0.604537129,0.789360344,0.054062128
17.11256062,-0.682301343,0.451671779,0.040213704
17.13059812,-0.774979293,0.266315907,-0.038615808
17.14863562,-0.956074119,0.31318751,-0.115314789
17.16667312,-1.191497326,0.355798066,-0.097205304
17.18471062,-1.4546175,0.184290603,-0.029028434
17.20274812,-1.393897533,-0.021305272,0.017843166
17.22078562,-0.739825606,0.061785292,0.015712639
17.23882312,0.069774769,0.255663276,-0.018375797
17.25686062,0.501206517,0.371776998,-0.14833796
17.27489812,0.425572813,0.418648601,-0.24847275
17.29293562,0.203997985,0.213052735,-0.215449572
17.31097312,-0.143277958,0.009587373,-0.131293744
17.32901062,-0.394680172,-0.635962367,0.041278966
17.34704812,-0.743021369,-1.92067039,0.342748582
17.36508562,1.096688867,-0.885234058,0.533430755
17.38312265,2.231194735,0.748880327,0.434361249
17.40115968,0.420246512,-0.845819354,0.581367612
17.41919671,-1.231977344,-2.300969362,0.540887594
17.43723406,-2.675409555,-3.110569715,-0.107857943
17.45527156,-2.853308678,-2.688725471,-0.424241245
17.47330906,-2.019207239,-1.872733474,-0.038615808
17.49134656,-1.249021649,-1.284707904,0.448209673
17.50938406,-1.135038376,-0.929975152,0.200003251
17.52742156,-1.351286888,-0.707335055,0.082824245
17.54545906,-1.603754401,-1.271924734,0.146740064
17.56349656,-1.884984016,-1.835449219,0.116912685
17.58153406,-1.588840723,-1.428518534,0.120108478
17.59955952,-1.21067214,-1.027979374,0.290550649
17.61759187,-1.001880407,-0.742488742,0.335291743
17.63564676,-0.939029872,-0.639158189,0.269245386
17.6536838,-0.82291615,-0.939562559,0.290550649
17.67172083,-0.804806709,-1.211204767,0.441818088
17.68975791,-0.815459311,-1.024783611,0.638891876
17.70779541,-0.81013298,-0.465520203,0.792289853
17.72583291,-0.874048829,-0.364320159,0.762462437
17.74387041,-0.983770967,-0.561393917,0.55793184
17.76190791,-0.90494144,-0.463389695,0.386424393
17.77994541,-0.621581316,-0.280164331,0.290550649
17.79798291,-0.461791784,-0.239684314,0.188285351
17.81602041,-0.340351731,-0.422909677,0.170175865
17.83405791,-0.124103211,-0.589090765,0.241548523
17.85209541,0.16564849,-0.404800177,0.205329567
17.87013291,0.470313907,-0.207726404,0.058323186
17.88817041,0.991227806,0.107591629,-0.041811597
17.90620791,1.663409233,0.583764494,-0.24847275
17.92424541,2.429333687,1.161137342,-0.669251859
17.94228291,2.910832882,1.631983876,-1.133706808
17.96032041,3.04399085,1.685247064,-1.38830483
17.97835791,2.876744509,0.730770886,-1.125184774
17.9963951,2.568883181,-0.940627813,-0.382695973
18.01443213,2.135320902,-0.451671779,-0.308127523
18.03246916,2.157691479,0.742488742,-0.982439399
18.0505064,2.40696311,0.91932255,-1.104944706
18.0685439,2.266348362,1.127048969,-0.885500431
18.0865814,2.157691479,1.760880828,-0.507331789
18.10461984,1.979792476,2.14650631,-0.269778013
18.12265687,1.52385962,2.249836922,-0.186687455
18.1406939,0.84848249,2.035718918,-0.19201377
18.15873093,0.219976947,1.553154349,-0.184556931
18.17676843,-0.270044327,1.086568952,-0.09507478
18.19480593,-0.544882357,0.753141403,0.019973693
18.21284343,-0.689758182,0.570981324,0.074302137
18.23088093,-0.831438243,0.542219222,0.087085299
18.24891843,-1.049817324,0.516652882,0.072171614
18.26695593,-1.269261599,0.306795925,0.04554002
18.28499343,-1.352352142,0.035153702,0.019973693
18.30303093,-0.887897253,0.025566328,-0.060986344
18.32106843,-0.075101085,0.015978955,-0.266582221
18.33910593,0.538490772,0.44421494,-0.368847549
18.35711942,0.674844503,0.983238339,-0.389087558
18.37517937,0.349939108,0.941693068,-0.242081165
18.39321864,-0.302002251,0.429301262,-0.132359013
18.41125567,-1.031707883,-0.388821214,-0.037550543
18.4292927,-1.735847116,-1.992043018,0.108390577
18.44732984,-0.855939329,-2.024000883,0.553670764
18.46536734,2.698845387,1.407213211,0.344879091
18.48340484,1.516402841,0.720118225,0.907338321
18.50144234,-0.368048579,-1.129179478,0.830639303
18.51947984,-2.259956837,-2.549175978,0.235156953
18.53751734,-2.731868505,-2.507630587,-0.296409607
18.55555484,-2.311089516,-1.717205048,-0.49241811
18.57359234,-1.451421738,-1.161137342,0.115847424
18.59162984,-0.883636177,-0.31318751,0.319312781
18.60966057,-0.881505668,0.059654765,0.062584236
18.62770484,-1.133973122,-0.47510758,-0.09294425
18.6457427,-1.559013367,-1.03224051,-0.096140042
18.66377973,-1.562209129,-1.172855258,0.060453713
18.68181676,-1.230912089,-0.909735143,0.147805333
18.699854,-1.16166997,-0.345145434,0.300138027
18.7178915,-1.215998411,-0.092677936,0.350205421
18.735929,-1.082840443,-0.485760212,0.359792799
18.7539665,-1.017859459,-1.007739425,0.492950738
18.772004,-1.062600493,-0.912930965,0.684698224
18.7900415,-1.10521102,-0.477238119,0.819986701
18.808079,-1.09242785,-0.301469624,0.913729906
18.8261165,-1.106276274,-0.316383302,0.872184634
18.844154,-1.133973122,-0.453802317,0.790159285
18.8621915,-0.911333025,-0.516652882,0.72198242
18.880229,-0.613059223,-0.383494914,0.623978198
18.8982665,-0.455400199,-0.362189651,0.434361249
18.916304,-0.296675921,-0.454867572,0.233026415
18.9343415,-0.03249054,-0.154463232,-0.038615808
18.952379,0.392549664,0.070307404,-0.20479694
18.9704165,1.095623612,0.459128618,-0.284691721
18.988454,1.939312458,1.117461562,-0.483896017
19.0064915,2.768087626,1.604287028,-1.042094111
19.024529,3.108971834,1.790708184,-1.768603921
19.0425665,2.901245594,1.202682614,-2.078595638
19.060604,2.547578096,0.039414756,-1.672730207
19.0786415,2.367548466,-1.179246902,-0.842889845
19.09667895,2.044773579,0.591221333,-0.934502542
19.11471426,2.615754843,1.086568952,-1.109205723
19.13275333,2.911898136,1.07591629,-0.925980449
19.15079119,2.493249655,1.217596292,-0.778974056
19.16882822,2.138516665,1.78964293,-0.615988672
19.18686525,1.651691318,2.256228447,-0.525441289
19.20490239,1.135038376,2.45969367,-0.454068631
19.22293989,0.623711884,2.367015839,-0.251668543
19.24097739,0.23489064,1.943040848,0.008255793
19.25901489,-0.076166347,1.50202179,0.184024289
19.27705239,-0.300936967,1.095090985,0.228765369
19.29508989,-0.596015036,0.671116114,0.155262172
19.31312739,-1.048752069,0.332362264,0.056192659
19.33116489,-1.499358535,0.101200044,-0.067377925
19.34920322,-1.816807151,-0.099069521,-0.151533753
19.36724025,-1.665539742,-0.217313781,-0.087617934
19.38527729,-0.652473986,-0.072437927,-0.063116871
19.40331437,0.493749708,0.525174975,-0.251668543
19.42135187,0.930507779,1.341166973,-0.339020163
19.43938937,0.836764574,1.291099548,-0.173904285
19.45742687,0.332894892,0.776577175,-0.009853689
19.47546437,-0.375505447,-0.147006378,0.196807459
19.49350187,-0.830372989,-1.990977764,0.512125492
19.51153937,1.060469985,-1.839710355,0.495081276
19.52957687,1.64210391,-1.069524646,-0.100401096
19.54761437,-0.149669543,-1.25807631,0.276702225
19.56565187,-1.833851337,-1.635179639,0.441818088
19.58368937,-2.870352983,-2.257293701,0.27031064
19.60171145,-2.516685247,-2.122005224,-0.006657898
19.61975208,-1.7241292,-1.406147957,0.310790658
19.63780249,-1.151017308,-1.058872104,0.694285572
