"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.943356150E-1,-2.554146051E-1,-4.950699210E-2,8.255360276E-2
1.969030110E-1,-2.138758153E-1,-2.018548176E-2,9.354916960E-2
1.994715010E-1,-1.723370105E-1,1.280121226E-2,1.057664603E-1
2.020399380E-1,-1.295764893E-1,5.067482591E-2,1.167620271E-1
2.045800430E-1,-8.925941586E-2,8.732670546E-2,1.289793253E-1
2.071732720E-1,-5.260752887E-2,1.264220625E-1,1.387531608E-1
2.097417090E-1,-1.229045913E-2,1.594087481E-1,1.473052651E-1
2.123081150E-1,2.558315545E-2,1.875085235E-1,1.521921754E-1
2.148755630E-1,5.979157984E-2,2.143865824E-1,1.607442945E-1
2.174430630E-1,9.277827293E-2,2.388211638E-1,1.644094735E-1
2.200121780E-1,1.245432347E-1,2.595905364E-1,1.692963988E-1
2.225787400E-1,1.563082039E-1,2.766947746E-1,1.729615778E-1
2.251447820E-1,1.819645166E-1,2.937989831E-1,1.754050404E-1
2.277121780E-1,2.063991129E-1,3.072380126E-1,1.778485030E-1
2.302806680E-1,2.296119779E-1,3.182335794E-1,1.802919656E-1
2.328467610E-1,2.540465593E-1,3.292291164E-1,1.839571446E-1
2.354151990E-1,2.760376930E-1,3.377812207E-1,1.900657862E-1
2.379838970E-1,2.980288267E-1,3.426681459E-1,1.973961741E-1
2.405486880E-1,3.212416768E-1,3.463333547E-1,2.059482783E-1
2.431159800E-1,3.432328105E-1,3.328943253E-1,2.218307555E-1
2.456857720E-1,3.676673770E-1,3.157901168E-1,2.401566952E-1
2.482137400E-1,3.884367943E-1,3.047945499E-1,2.572608888E-1
2.507307200E-1,4.055410028E-1,2.937989831E-1,2.706999183E-1
2.532487930E-1,4.202017784E-1,2.828034163E-1,2.829172313E-1
2.557841050E-1,4.287538528E-1,2.766947746E-1,2.939127684E-1
2.582816570E-1,4.373059869E-1,2.779164910E-1,3.061300814E-1
2.607988450E-1,4.421929121E-1,2.803599536E-1,3.183473647E-1
2.633158760E-1,4.458580613E-1,2.864685953E-1,3.281212151E-1
2.658348860E-1,4.446363449E-1,2.950206995E-1,3.391167819E-1
2.683495220E-1,4.434146285E-1,3.072380126E-1,3.476688862E-1
2.708678550E-1,4.385277033E-1,3.231204748E-1,3.513340652E-1
2.733855110E-1,4.311973453E-1,3.353377879E-1,3.574427068E-1
2.759015530E-1,4.214234948E-1,3.499985337E-1,3.574427068E-1
2.784185840E-1,4.104279280E-1,3.573289216E-1,3.586644530E-1
2.809358240E-1,3.969889283E-1,3.646592796E-1,3.586644530E-1
2.834526470E-1,3.811064363E-1,3.683244586E-1,3.586644530E-1
2.859698860E-1,3.615587354E-1,3.695462048E-1,3.611079156E-1
2.884871260E-1,3.420110941E-1,3.634375632E-1,3.611079156E-1
2.910026990E-1,3.200199604E-1,3.548854589E-1,3.598861694E-1
2.935199900E-1,2.992505431E-1,3.414464295E-1,3.586644530E-1
2.960368130E-1,2.784811258E-1,3.267856836E-1,3.562209904E-1
2.985540530E-1,2.577117682E-1,3.072380126E-1,3.549992442E-1
3.010894700E-1,2.332771569E-1,2.840251327E-1,3.501123488E-1
3.035886880E-1,2.076208442E-1,2.620339990E-1,3.440036774E-1
3.061058240E-1,1.807427853E-1,2.388211638E-1,3.354515731E-1
3.086227510E-1,1.526430100E-1,2.143865824E-1,3.293429315E-1
3.111396780E-1,1.208780557E-1,1.887302548E-1,3.195691109E-1
3.136551470E-1,8.911308646E-2,1.667391211E-1,3.085735440E-1
3.161713970E-1,5.368293077E-2,1.423045397E-1,2.951345146E-1
3.186885840E-1,1.703104749E-2,1.190916747E-1,2.804737687E-1
3.212053550E-1,-1.962083578E-2,9.710054100E-2,2.645912766E-1
3.236968130E-1,-5.749444664E-2,7.510941476E-2,2.450436205E-1
3.262393130E-1,-9.292460233E-2,5.556174368E-2,2.254959494E-1
3.287576990E-1,-1.307982206E-1,3.723580018E-2,2.047265470E-1
3.312751990E-1,-1.662283689E-1,2.257504687E-2,1.827354133E-1
3.337916570E-1,-2.028802484E-1,1.157948282E-2,1.607442945E-1
3.363083760E-1,-2.358669490E-1,4.249106161E-3,1.338662356E-1
3.388242610E-1,-2.737405300E-1,-1.859541051E-3,1.094316542E-1
3.413424380E-1,-3.055055141E-1,-1.859541051E-3,8.499705791E-2
3.438585320E-1,-3.360487819E-1,-5.524729379E-3,5.811901391E-2
3.463756150E-1,-3.653702736E-1,-6.746458821E-3,3.490615636E-2
3.488938450E-1,-3.922483325E-1,-1.163337659E-2,2.757577784E-2
3.514120220E-1,-4.105742574E-1,-2.262894064E-2,2.757577784E-2
3.539293130E-1,-4.289001822E-1,-3.973315656E-2,3.490615636E-2
3.564465530E-1,-4.447826743E-1,-6.050255522E-2,3.612788394E-2
3.589632720E-1,-4.618868828E-1,-8.860233426E-2,3.124096617E-2
3.614813970E-1,-4.826563001E-1,-1.130369231E-1,1.902367175E-2
3.639976470E-1,-5.095343590E-1,-1.338063180E-1,5.584647413E-3
3.665145220E-1,-5.376340747E-1,-1.496887952E-1,-9.076106362E-3
3.690307200E-1,-5.693990588E-1,-1.631278247E-1,-2.251512930E-2
3.715477510E-1,-6.011640429E-1,-1.729016602E-1,-3.473242372E-2
3.740625950E-1,-6.353724599E-1,-1.826754957E-1,-4.572799057E-2
3.765794180E-1,-6.708025932E-1,-1.863406748E-1,-5.672355369E-2
3.790981150E-1,-7.062327862E-1,-1.900058687E-1,-5.916701257E-2
3.815728030E-1,-7.416629195E-1,-1.912276000E-1,-5.183663592E-2
3.841306150E-1,-7.746496201E-1,-1.912276000E-1,-3.839761019E-2
3.866485320E-1,-8.137449622E-1,-1.887841374E-1,-2.129339986E-2
3.891646260E-1,-8.516185880E-1,-1.838972270E-1,6.806376856E-3
3.916813450E-1,-8.894922137E-1,-1.753451079E-1,4.101480171E-2
3.942006680E-1,-9.249223471E-1,-1.655712873E-1,8.499705791E-2
3.967176990E-1,-9.554655552E-1,-1.460236162E-1,1.338662356E-1
3.992347300E-1,-9.847871065E-1,-1.228107587E-1,1.876223385E-1
4.017788450E-1,-1.008000016E0,-9.226752073E-2,2.401566952E-1
4.042672300E-1,-1.025104165E0,-6.172428280E-2,2.890258729E-1
4.067844180E-1,-1.039765000E0,-2.507239953E-2,3.354515731E-1
4.093003550E-1,-1.045873642E0,1.524467114E-2,3.757686615E-1
4.118190010E-1,-1.044651866E0,5.434001237E-2,4.148640037E-1
4.143357720E-1,-1.038543224E0,9.710054100E-2,4.527375996E-1
4.168527510E-1,-1.025104165E0,1.374176294E-1,4.881677628E-1
4.193393650E-1,-1.008000016E0,1.789564192E-1,5.223762393E-1
4.218862930E-1,-9.847871065E-1,2.229386866E-1,5.553629398E-1
4.244035840E-1,-9.542438388E-1,2.656992078E-1,5.871278644E-1
4.269194180E-1,-9.188137054E-1,3.084597290E-1,6.152276397E-1
4.294363450E-1,-8.797183633E-1,3.536637127E-1,6.408839822E-1
4.319534800E-1,-8.332926035E-1,3.964242637E-1,6.665402651E-1
4.344704070E-1,-7.807582617E-1,4.440717101E-1,6.885313988E-1
4.369875430E-1,-7.208935022E-1,4.807235897E-1,7.068573833E-1
4.395041050E-1,-6.524766684E-1,5.100451112E-1,7.264050245E-1
4.420213450E-1,-5.828381181E-1,5.271493196E-1,7.422875166E-1
4.445419700E-1,-5.046474338E-1,5.381448865E-1,7.557265162E-1
4.470576470E-1,-4.240132570E-1,5.442535281E-1,7.655003667E-1
4.495750950E-1,-3.446008563E-1,5.454752445E-1,7.740525007E-1
4.520916570E-1,-2.627450228E-1,5.454752445E-1,7.826045752E-1
4.546061360E-1,-1.821108460E-1,5.381448865E-1,7.911567092E-1
4.571235320E-1,-1.088070869E-1,5.283710361E-1,7.997087836E-1
4.596402510E-1,-4.283369333E-2,5.222623944E-1,8.070392013E-1
4.621585320E-1,1.092240028E-2,5.234841108E-1,8.180347681E-1
4.646763450E-1,5.979157984E-2,5.393666029E-1,8.339172006E-1
4.671921780E-1,9.644345939E-2,5.613577366E-1,8.534649014E-1
4.697263450E-1,1.318736225E-1,5.894575119E-1,8.754560351E-1
4.722263970E-1,1.636385769E-1,6.212224960E-1,8.937819600E-1
4.747451990E-1,1.917383522E-1,6.529874802E-1,9.121078849E-1
4.772615530E-1,2.173946798E-1,6.871958971E-1,9.255469441E-1
4.797787400E-1,2.381640822E-1,7.189608812E-1,9.340990186E-1
4.822963970E-1,2.540465593E-1,7.495040894E-1,9.414294362E-1
4.848105630E-1,2.625986934E-1,7.788255811E-1,9.499815106E-1
4.873278550E-1,2.674855590E-1,8.081470728E-1,9.560901523E-1
4.898444180E-1,2.674855590E-1,8.386903405E-1,9.646422863E-1
4.923614490E-1,2.589334846E-1,8.753422499E-1,9.744161367E-1
4.948785840E-1,2.430510074E-1,9.181027412E-1,9.878551364E-1
4.973955110E-1,2.271685153E-1,9.669719338E-1,1.001294136E0
4.999124380E-1,2.100643069E-1,1.019506335E0,1.017176628E0
5.024560840E-1,1.917383522E-1,1.081814528E0,1.033059120E0
5.049485320E-1,1.758558750E-1,1.149009585E0,1.051385045E0
5.074665010E-1,1.648603082E-1,1.223535061E0,1.074597836E0
5.099826470E-1,1.587516665E-1,1.295617104E0,1.099032402E0
5.125005110E-1,1.636385769E-1,1.365255713E0,1.123467088E0
5.150153550E-1,1.782993376E-1,1.428785682E0,1.151566863E0
5.175309280E-1,2.027339190E-1,1.487428665E0,1.179666638E0
5.200500430E-1,2.320554256E-1,1.542406440E0,1.205322862E0
5.225656680E-1,2.723724842E-1,1.597384334E0,1.226092339E0
5.250846780E-1,3.175764680E-1,1.651140451E0,1.245640039E0
5.276013970E-1,3.664456606E-1,1.701231360E0,1.263965964E0
5.301185840E-1,4.177582860E-1,1.746435285E0,1.279848456E0
5.326358240E-1,4.715144038E-1,1.784308910E0,1.292065740E0
5.351519700E-1,5.216053128E-1,1.819739103E0,1.299396038E0
5.376675430E-1,5.668092966E-1,1.849060535E0,1.304283023E0
5.401853550E-1,6.083481312E-1,1.873495221E0,1.304283023E0
5.427013450E-1,6.401130557E-1,1.894264579E0,1.299396038E0
5.452200950E-1,6.633259654E-1,1.912590504E0,1.293287396E0
5.477387930E-1,6.767649651E-1,1.926029563E0,1.279848456E0
5.502525950E-1,6.816518903E-1,1.938246846E0,1.266409397E0
5.527703030E-1,6.767649651E-1,1.952907562E0,1.249305129E0
5.552893650E-1,6.608824730E-1,1.965124846E0,1.235866189E0
5.578060320E-1,6.376696229E-1,1.976120472E0,1.217540264E0
5.603223340E-1,6.254523396E-1,1.929694772E0,1.200435996E0
5.628406680E-1,6.437782645E-1,1.809965253E0,1.178444862E0
5.653543650E-1,6.621041894E-1,1.736661434E0,1.154010296E0
5.678713450E-1,6.401130557E-1,1.770869851E0,1.133240938E0
5.703895220E-1,5.765831470E-1,1.853947520E0,1.114914894E0
5.729053550E-1,4.910621047E-1,1.930916429E0,1.103919387E0
5.754234280E-1,4.018757939E-1,1.982229114E0,1.099032402E0
5.779392610E-1,3.200199604E-1,1.999333382E0,1.102697611E0
5.804566050E-1,2.467161864E-1,1.988337755E0,1.112471461E0
5.829748860E-1,1.819645166E-1,1.966346622E0,1.130797386E0
5.854904590E-1,1.184345931E-1,1.946798921E0,1.150345087E0
5.880079070E-1,5.979157984E-2,1.938246846E0,1.180888295E0
5.905259280E-1,-3.738353029E-3,1.939468622E0,1.217540264E0
5.930447300E-1,-6.482482702E-2,1.937025070E0,1.250526905E0
5.955609800E-1,-1.222461089E-1,1.930916429E0,1.273739815E0
5.980784280E-1,-1.760022044E-1,1.923586130E0,1.298174381E0
6.005952510E-1,-2.187627405E-1,1.906481862E0,1.327495813E0
6.031396260E-1,-2.541928887E-1,1.883268952E0,1.364147782E0
6.056294180E-1,-2.871795893E-1,1.846617103E0,1.405686498E0
6.081456150E-1,-3.152793646E-1,1.796526194E0,1.450890541E0
6.106623860E-1,-3.372704983E-1,1.740326643E0,1.498538017E0
6.131799380E-1,-3.519312143E-1,1.685348868E0,1.546185374E0
6.156956150E-1,-3.617050648E-1,1.632814527E0,1.588945985E0
6.182122300E-1,-3.665919900E-1,1.586388707E0,1.629263043E0
6.207295220E-1,-3.641485572E-1,1.543628216E0,1.663471460E0
6.232453030E-1,-3.604833484E-1,1.506976366E0,1.690349460E0
6.257625430E-1,-3.543747067E-1,1.478876591E0,1.705010295E0
6.282796260E-1,-3.458225727E-1,1.453220248E0,1.708675504E0
6.307976470E-1,-3.397139311E-1,1.436115980E0,1.705010295E0
6.333157720E-1,-3.311618567E-1,1.422677040E0,1.690349460E0
6.358305110E-1,-3.262749314E-1,1.410459757E0,1.665914893E0
6.383654590E-1,-3.238314390E-1,1.404351115E0,1.636593461E0
6.408643650E-1,-3.226097226E-1,1.401907563E0,1.601163268E0
6.433853550E-1,-3.201662898E-1,1.408016205E0,1.559624434E0
6.459008240E-1,-3.189445734E-1,1.421455264E0,1.515642166E0
6.484177510E-1,-3.189445734E-1,1.437337756E0,1.471659899E0
6.509347300E-1,-3.226097226E-1,1.456885457E0,1.425234199E0
6.534515530E-1,-3.250532150E-1,1.476433158E0,1.381251931E0
6.559662930E-1,-3.299401402E-1,1.493537307E0,1.336048007E0
6.584834800E-1,-3.323835731E-1,1.508198023E0,1.298174381E0
6.610040530E-1,-3.372704983E-1,1.517971873E0,1.260300756E0
6.635188450E-1,-3.409357071E-1,1.515528440E0,1.226092339E0
6.660343650E-1,-3.482660651E-1,1.513085008E0,1.196770787E0
6.685514490E-1,-3.580399156E-1,1.509419799E0,1.167449355E0
6.710689490E-1,-3.678137064E-1,1.502089381E0,1.136906028E0
6.736115530E-1,-3.800310493E-1,1.493537307E0,1.108806252E0
6.761050430E-1,-3.971352577E-1,1.484985232E0,1.079484820E0
6.786218650E-1,-4.166828990E-1,1.472767949E0,1.047719836E0
6.811385320E-1,-4.362305999E-1,1.449555039E0,1.003737569E0
6.836558760E-1,-4.557782412E-1,1.443446398E0,9.573119283E-1
6.861726470E-1,-4.789910913E-1,1.453220248E0,9.084427357E-1
6.886896780E-1,-5.009822249E-1,1.473989606E0,8.644604683E-1
6.912063970E-1,-5.241950750E-1,1.497202516E0,8.241434097E-1
6.937212930E-1,-5.437427759E-1,1.519193649E0,7.874915004E-1
6.962386360E-1,-5.645121336E-1,1.538741350E0,7.545047998E-1
6.987567090E-1,-5.816163421E-1,1.555845499E0,7.215180993E-1
7.012635840E-1,-5.950554013E-1,1.571727991E0,6.873096824E-1
7.038146780E-1,-6.023857594E-1,1.579058409E0,6.482143402E-1
7.063063450E-1,-6.048292518E-1,1.577836633E0,6.103407145E-1
7.088235840E-1,-6.036074758E-1,1.568062782E0,5.688019395E-1
7.113402510E-1,-5.950554013E-1,1.553402066E0,5.272631049E-1
7.138575950E-1,-5.828381181E-1,1.536297798E0,4.857243001E-1
7.163743130E-1,-5.669556260E-1,1.513085008E0,4.417420328E-1
7.188918130E-1,-5.486296415E-1,1.486206889E0,3.977597952E-1
7.214085320E-1,-5.278602839E-1,1.450776815E0,3.488906026E-1
7.239516050E-1,-5.046474338E-1,1.412903190E0,2.987996936E-1
7.264449380E-1,-4.826563001E-1,1.367699146E0,2.450436205E-1
7.289615010E-1,-4.643303752E-1,1.327382088E0,1.961744428E-1
7.314787400E-1,-4.398957491E-1,1.287065029E0,1.473052651E-1
7.339943650E-1,-4.179046154E-1,1.250413179E0,1.021012738E-1
7.365104070E-1,-4.020221233E-1,1.221091628E0,5.934074521E-2
7.390274380E-1,-3.885831237E-1,1.196657062E0,1.902367175E-2
7.415443130E-1,-3.800310493E-1,1.175887704E0,-1.396302413E-2
7.440619180E-1,-3.775875568E-1,1.162448645E0,-3.717588261E-2
7.465822820E-1,-3.775875568E-1,1.152674794E0,-5.428009480E-2
7.490970220E-1,-3.836961985E-1,1.146566153E0,-7.016257942E-2
7.516135840E-1,-3.946917653E-1,1.145344377E0,-7.871468365E-2
7.541315010E-1,-4.093525410E-1,1.147787929E0,-8.360160142E-2
7.566483760E-1,-4.301218987E-1,1.156340003E0,-8.848851919E-2
7.591657200E-1,-4.557782412E-1,1.172222495E0,-8.971025050E-2
7.616826990E-1,-4.850997329E-1,1.192991853E0,-9.337543696E-2
7.641976470E-1,-5.156430006E-1,1.217426419E0,-9.704062343E-2
7.667143650E-1,-5.510731339E-1,1.246747971E0,-1.007058173E-1
7.692312400E-1,-5.877249837E-1,1.277291179E0,-1.068144590E-1
7.717485320E-1,-6.243768930E-1,1.318830013E0,-1.165882945E-1
7.742831150E-1,-6.622505188E-1,1.372586131E0,-1.226969436E-1
7.767823860E-1,-6.964589357E-1,1.428785682E0,-1.361359656E-1
7.792996780E-1,-7.270021439E-1,1.487428665E0,-1.495749950E-1
7.818177510E-1,-7.502150536E-1,1.547293425E0,-1.642357409E-1
7.843336880E-1,-7.697626948E-1,1.608379841E0,-1.788965017E-1
7.868501470E-1,-7.819799781E-1,1.669466376E0,-1.923355162E-1
7.893675430E-1,-7.868669033E-1,1.724444151E0,-2.008876354E-1
7.918855110E-1,-7.856451869E-1,1.770869851E0,-2.082180083E-1
7.944033760E-1,-7.783148289E-1,1.800191402E0,-2.131049186E-1
7.969214490E-1,-7.636540532E-1,1.818517327E0,-2.204353064E-1
7.994375950E-1,-7.441063523E-1,1.824625969E0,-2.289874107E-1
8.019547300E-1,-7.208935022E-1,1.816073895E0,-2.424264252E-1
8.044899380E-1,-6.940154433E-1,1.791639328E0,-2.595306635E-1
8.069885840E-1,-6.683591604E-1,1.754987478E0,-2.778565884E-1
8.095057200E-1,-6.414811015E-1,1.708561659E0,-2.986260056E-1
8.120227510E-1,-6.146030426E-1,1.652362108E0,-3.218388557E-1
8.145579070E-1,-5.913901925E-1,1.593719125E0,-3.474951684E-1
8.170540530E-1,-5.742859840E-1,1.525302291E0,-3.743732274E-1
8.195721260E-1,-5.608469844E-1,1.453220248E0,-4.012512863E-1
8.220887400E-1,-5.571817756E-1,1.378694773E0,-4.256858528E-1
8.246054070E-1,-5.596252084E-1,1.310277939E0,-4.513421655E-1
8.271223860E-1,-5.681773424E-1,1.247969747E0,-4.794419706E-1
8.296418130E-1,-5.840598345E-1,1.191770196E0,-5.063199997E-1
8.321570740E-1,-6.060509682E-1,1.145344377E0,-5.356414914E-1
8.346735320E-1,-6.341507435E-1,1.107470870E0,-5.637412667E-1
8.371910320E-1,-6.708025932E-1,1.074484110E0,-5.893975496E-1
8.397074380E-1,-7.123414278E-1,1.045162559E0,-6.138321757E-1
8.422249900E-1,-7.563236952E-1,1.019506335E0,-6.370450258E-1
8.447442090E-1,-8.051928282E-1,9.975152016E-1,-6.541492343E-1
8.472607200E-1,-8.565055132E-1,9.791892171E-1,-6.700317264E-1
8.497785840E-1,-9.065964222E-1,9.571980834E-1,-6.822490096E-1
8.522946260E-1,-9.579090476E-1,9.364286661E-1,-6.956880093E-1
8.548115010E-1,-1.009221673E0,9.205462337E-1,-7.066835761E-1
8.573284280E-1,-1.058090925E0,9.009985328E-1,-7.140139937E-1
8.598456680E-1,-1.105738401E0,8.790073991E-1,-7.201226354E-1
8.623624900E-1,-1.150942326E0,8.582379818E-1,-7.225660682E-1
8.648784800E-1,-1.197368026E0,8.338034153E-1,-7.250095606E-1
8.673944180E-1,-1.243793726E0,8.081470728E-1,-7.237878442E-1
8.699114490E-1,-1.288997769E0,7.788255811E-1,-7.250095606E-1
8.724291050E-1,-1.337866902E0,7.543910146E-1,-7.262312770E-1
8.749488970E-1,-1.386736155E0,7.385085225E-1,-7.286747098E-1
8.774648340E-1,-1.442935705E0,7.275129557E-1,-7.286747098E-1
8.799348860E-1,-1.506465554E0,7.214043140E-1,-7.311182022E-1
8.824520220E-1,-1.574882507E0,7.275129557E-1,-7.274529934E-1
8.850160320E-1,-1.650629640E0,7.531692982E-1,-7.225660682E-1
8.875325430E-1,-1.732485533E0,7.971515656E-1,-7.201226354E-1
8.900504070E-1,-1.821671844E0,8.594597578E-1,-7.176791430E-1
8.925667610E-1,-1.913301468E0,9.290983081E-1,-7.176791430E-1
8.950811880E-1,-2.001266003E0,9.999586344E-1,-7.189009190E-1
8.975998340E-1,-2.080678225E0,1.063488603E0,-7.225660682E-1
9.001152510E-1,-2.146651745E0,1.118466377E0,-7.262312770E-1
9.026333760E-1,-2.202851295E0,1.162448645E0,-7.347833514E-1
9.051680630E-1,-2.248055220E0,1.199100494E0,-7.433354855E-1
9.076667090E-1,-2.278598547E0,1.233308911E0,-7.470006943E-1
9.101834800E-1,-2.301811457E0,1.255300045E0,-7.482224107E-1
9.127003550E-1,-2.317693949E0,1.267517328E0,-7.518876195E-1
9.152174900E-1,-2.325024128E0,1.280956388E0,-7.579962611E-1
9.177356680E-1,-2.331132889E0,1.289508462E0,-7.714352608E-1
9.202529070E-1,-2.331132889E0,1.283399820E0,-7.922046781E-1
9.227695740E-1,-2.326246023E0,1.257743478E0,-8.117523193E-1
9.252873340E-1,-2.315250397E0,1.211317778E0,-8.300783038E-1
9.278047820E-1,-2.295702696E0,1.147787929E0,-8.435173035E-1
9.303215010E-1,-2.272489786E0,1.074484110E0,-8.581780791E-1
9.328386360E-1,-2.250498772E0,9.938499928E-1,-8.716170788E-1
9.353556680E-1,-2.227285862E0,9.132158160E-1,-8.887212873E-1
9.378723860E-1,-2.208959818E0,8.460206985E-1,-9.094907045E-1
9.403901990E-1,-2.191855669E0,7.751604319E-1,-9.314818382E-1
9.429063970E-1,-2.175973177E0,6.933045387E-1,-9.559164047E-1
9.454228550E-1,-2.163755894E0,6.053400040E-1,-9.815727472E-1
9.479384280E-1,-2.151538610E0,5.137103200E-1,-1.003563881E0
9.504562930E-1,-2.138099670E0,4.208588302E-1,-1.024333358E0
9.529758240E-1,-2.131990910E0,3.231204748E-1,-1.049989581E0
9.554914490E-1,-2.123438835E0,2.266038656E-1,-1.074424267E0
9.580084280E-1,-2.114886761E0,1.447480023E-1,-1.097637057E0
9.605256680E-1,-2.112443209E0,7.144422084E-2,-1.124515176E0
9.630424900E-1,-2.108778000E0,1.157948282E-2,-1.156280041E0
9.655597300E-1,-2.106334686E0,-3.362450749E-2,-1.189266801E0
9.680764490E-1,-2.102669477E0,-7.027638704E-2,-1.227140427E0
9.705935320E-1,-2.099004269E0,-1.057065427E-1,-1.260127068E0
9.731096260E-1,-2.091673851E0,-1.338063180E-1,-1.296779037E0
9.756254590E-1,-2.089230537E0,-1.484670639E-1,-1.337096095E0
9.781434800E-1,-2.084343433E0,-1.460236162E-1,-1.379856586E0
9.806604070E-1,-2.077013254E0,-1.313628554E-1,-1.420173645E0
9.831760320E-1,-2.066017628E0,-1.081500053E-1,-1.456825495E0
9.856950950E-1,-2.056243658E0,-7.149811834E-2,-1.488590479E0
9.882115530E-1,-2.041583061E0,-2.262894064E-2,-1.517912030E0
9.907272820E-1,-2.023257017E0,3.967925906E-2,-1.543568373E0
9.932472820E-1,-1.993935704E0,1.117612943E-1,-1.564337730E0
