"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.765289140E-1,7.574506104E-2,3.917058110E-1,-1.343864016E-2
3.789070910E-1,7.696675509E-2,3.880407214E-1,-1.343864016E-2
3.812844870E-1,7.574506104E-2,3.941491842E-1,-9.773556143E-3
3.836626640E-1,7.696675509E-2,3.929274976E-1,-8.551862091E-3
3.860416220E-1,7.696675509E-2,3.953709006E-1,-6.108472589E-3
3.884197990E-1,8.063183725E-2,3.941491842E-1,-3.665083554E-3
3.907971950E-1,8.185353130E-2,3.941491842E-1,-1.221694518E-3
3.931753720E-1,8.674030751E-2,3.904841244E-1,1.221694518E-3
3.955542790E-1,8.674030751E-2,3.953709006E-1,4.886778072E-3
3.979324560E-1,9.284878522E-2,3.855973184E-1,8.551862091E-3
4.003098520E-1,9.773556143E-2,3.733803928E-1,1.099525020E-2
4.026880290E-1,1.014006436E-1,3.709369898E-1,1.343864016E-2
4.050669870E-1,1.062874198E-1,3.636068404E-1,1.710372418E-2
4.074451640E-1,1.123958975E-1,3.587200642E-1,1.954711229E-2
4.098225600E-1,1.185043678E-1,3.562766612E-1,2.321219631E-2
4.122007370E-1,1.197260618E-1,3.648285270E-1,2.443389036E-2
4.145796430E-1,1.246128380E-1,3.648285270E-1,2.443389036E-2
4.169578200E-1,1.282779276E-1,3.648285270E-1,2.687728032E-2
4.193352160E-1,1.270562261E-1,3.684936166E-1,2.687728032E-2
4.217133930E-1,1.270562261E-1,3.684936166E-1,2.809897438E-2
4.240923520E-1,1.246128380E-1,3.709369898E-1,2.809897438E-2
4.264705290E-1,1.185043678E-1,3.672719002E-1,3.298575059E-2
4.288479240E-1,1.087308154E-1,3.684936166E-1,3.665083647E-2
4.312261020E-1,1.050657257E-1,3.709369898E-1,4.031591862E-2
4.336050080E-1,9.651386738E-2,4.002576768E-1,4.642439261E-2
4.359831850E-1,9.407047927E-2,4.185830951E-1,4.886778072E-2
4.383605810E-1,9.407047927E-2,4.271349311E-1,4.764608666E-2
4.407387580E-1,9.284878522E-2,4.283566475E-1,4.642439261E-2
4.431177160E-1,9.651386738E-2,4.271349311E-1,4.520269856E-2
4.454958930E-1,1.001789495E-1,4.283566475E-1,4.275930673E-2
4.478732890E-1,1.014006436E-1,4.283566475E-1,4.031591862E-2
4.502514660E-1,1.099525094E-1,4.271349311E-1,3.787253052E-2
4.526303720E-1,1.160609797E-1,4.198047817E-1,3.542914242E-2
4.550085490E-1,1.258345395E-1,4.112529159E-1,3.298575059E-2
4.573859450E-1,1.343863904E-1,4.039227366E-1,2.932066843E-2
4.597641220E-1,1.380514801E-1,3.990359604E-1,2.809897438E-2
4.621430810E-1,1.490467340E-1,3.831539452E-1,2.443389036E-2
4.645212580E-1,1.563768983E-1,3.770454824E-1,2.199050039E-2
4.668986540E-1,1.661504507E-1,3.636068404E-1,2.076880634E-2
4.692768310E-1,1.685938388E-1,3.587200642E-1,1.832541823E-2
4.716557890E-1,1.734806150E-1,3.416163325E-1,1.710372418E-2
4.740339140E-1,1.759240031E-1,3.232909143E-1,1.588202827E-2
4.764113620E-1,1.759240031E-1,3.061871827E-1,1.466033421E-2
4.787894870E-1,1.747023165E-1,2.939702570E-1,1.832541823E-2
4.811684450E-1,1.710372269E-1,2.756448388E-1,1.954711229E-2
4.835466220E-1,1.685938388E-1,2.622061968E-1,2.199050039E-2
4.859240180E-1,1.649287641E-1,2.487675399E-1,2.443389036E-2
4.883021950E-1,1.575985998E-1,2.438807636E-1,2.809897438E-2
4.906811540E-1,1.478250325E-1,2.451024652E-1,3.054236248E-2
4.930592790E-1,1.404948682E-1,2.487675399E-1,3.298575059E-2
4.954366740E-1,1.307213157E-1,2.573194206E-1,3.420744836E-2
4.978148520E-1,1.233911440E-1,2.634278834E-1,3.542914242E-2
5.001938100E-1,1.123958975E-1,2.732014358E-1,3.909422457E-2
5.025719870E-1,1.026223376E-1,2.854183912E-1,4.153761268E-2
5.049493830E-1,9.407047927E-2,2.927485406E-1,4.275930673E-2
5.073275600E-1,8.674030751E-2,3.037438095E-1,4.153761268E-2
5.097065180E-1,7.818844914E-2,3.135173619E-1,4.398100078E-2
5.120846950E-1,7.207997888E-2,3.159607351E-1,4.520269856E-2
5.144620910E-1,6.597150117E-2,3.147390485E-1,4.520269856E-2
5.168402680E-1,5.864133686E-2,3.184041381E-1,4.764608666E-2
5.192191740E-1,5.375456065E-2,3.196258247E-1,4.886778072E-2
5.215973520E-1,5.008947477E-2,3.159607351E-1,5.008947477E-2
5.239747470E-1,4.764608666E-2,3.110739589E-1,5.253286287E-2
5.263529240E-1,4.153761268E-2,3.086305857E-1,5.375456065E-2
5.287318830E-1,3.909422457E-2,2.915268540E-1,5.741964281E-2
5.311100600E-1,3.665083647E-2,2.841966748E-1,6.108472496E-2
5.334874560E-1,3.420744836E-2,2.768665254E-1,6.474980712E-2
5.358656330E-1,3.298575059E-2,2.670929730E-1,6.963659078E-2
5.382445390E-1,3.054236248E-2,2.548760176E-1,7.452336699E-2
5.406227160E-1,3.176405653E-2,2.402156889E-1,8.063183725E-2
5.430001120E-1,3.420744836E-2,2.341072112E-1,8.551861346E-2
5.453782890E-1,3.787253052E-2,2.231119573E-1,9.040539712E-2
5.477572470E-1,4.275930673E-2,2.157817930E-1,9.284878522E-2
5.501354240E-1,4.520269856E-2,2.182251811E-1,9.529217333E-2
5.525128200E-1,5.131116882E-2,2.145601064E-1,9.895725548E-2
5.548909970E-1,6.230641901E-2,2.084516287E-1,1.014006436E-1
5.572699040E-1,6.841489673E-2,2.047865391E-1,1.026223376E-1
5.596480810E-1,8.063183725E-2,1.986780763E-1,1.014006436E-1
5.620255290E-1,9.162709117E-2,1.889045089E-1,9.895725548E-2
5.644036540E-1,1.038440317E-1,1.766875684E-1,9.895725548E-2
5.667826120E-1,1.209477559E-1,1.608055383E-1,9.773556143E-2
5.691607890E-1,1.294996142E-1,1.375933439E-1,9.651386738E-2
5.715381850E-1,1.417165697E-1,1.094943732E-1,9.529217333E-2
5.739163620E-1,1.490467340E-1,7.773031294E-2,9.162709117E-2
5.762953200E-1,1.551551968E-1,4.596625641E-2,8.918370306E-2
5.786734970E-1,1.612636745E-1,1.908897609E-2,8.674030751E-2
5.810508930E-1,1.673721522E-1,-1.511846948E-2,8.307522535E-2
5.834290700E-1,1.722589284E-1,-4.321744293E-2,7.941014320E-2
5.858079770E-1,1.759240031E-1,-7.009471953E-2,7.330167294E-2
5.881861540E-1,1.759240031E-1,-9.452861547E-2,6.597150117E-2
5.905635490E-1,1.783674061E-1,-1.201841980E-1,5.986303091E-2
5.929417270E-1,1.783674061E-1,-1.409530044E-1,5.497625470E-2
5.953206850E-1,1.759240031E-1,-1.617218107E-1,4.764608666E-2
5.976988620E-1,1.722589284E-1,-1.800472289E-1,4.031591862E-2
6.000762580E-1,1.673721522E-1,-1.947075576E-1,3.665083647E-2
6.024544350E-1,1.624853760E-1,-2.093679011E-1,3.298575059E-2
6.048333410E-1,1.551551968E-1,-2.203631550E-1,3.054236248E-2
6.072115180E-1,1.466033459E-1,-2.264716178E-1,2.809897438E-2
6.095889140E-1,1.380514801E-1,-2.338017821E-1,2.687728032E-2
6.119670910E-1,1.307213157E-1,-2.362451702E-1,2.809897438E-2
6.143460490E-1,1.185043678E-1,-2.362451702E-1,2.809897438E-2
6.167242270E-1,1.062874198E-1,-2.338017821E-1,3.054236248E-2
6.191016220E-1,9.284878522E-2,-2.313583940E-1,3.298575059E-2
6.214797990E-1,8.674030751E-2,-2.252499312E-1,3.420744836E-2
6.238587580E-1,7.452336699E-2,-2.179197669E-1,3.665083647E-2
6.262368830E-1,5.986303091E-2,-2.069245130E-1,3.909422457E-2
6.286143310E-1,4.886778072E-2,-2.057028115E-1,4.153761268E-2
6.309924560E-1,3.665083647E-2,-1.959292591E-1,4.398100078E-2
6.333714140E-1,2.443389036E-2,-1.885990947E-1,4.642439261E-2
6.357495910E-1,1.343864016E-2,-1.873773932E-1,4.886778072E-2
6.381269870E-1,-0.000000000E0,-1.849340051E-1,4.764608666E-2
6.405051640E-1,-1.221694518E-2,-1.898207814E-1,4.886778072E-2
6.428841220E-1,-2.443389036E-2,-1.934858710E-1,5.008947477E-2
6.452622990E-1,-3.542914242E-2,-1.995943487E-1,5.008947477E-2
6.476396950E-1,-4.764608666E-2,-2.044811249E-1,4.764608666E-2
6.500178720E-1,-5.864133686E-2,-2.118112892E-1,4.642439261E-2
6.523967790E-1,-6.719319522E-2,-2.203631550E-1,4.398100078E-2
6.547749560E-1,-7.696675509E-2,-2.276933193E-1,4.031591862E-2
6.571523520E-1,-8.429691941E-2,-2.350234836E-1,3.787253052E-2
6.595305290E-1,-8.918370306E-2,-2.386885732E-1,3.787253052E-2
6.619094870E-1,-9.529217333E-2,-2.472404242E-1,3.420744836E-2
6.642876640E-1,-1.001789495E-1,-2.509055138E-1,3.176405653E-2
6.666650600E-1,-1.014006436E-1,-2.557922900E-1,2.932066843E-2
6.690432370E-1,-1.026223376E-1,-2.606790662E-1,2.932066843E-2
6.714221950E-1,-1.038440317E-1,-2.667875290E-1,2.809897438E-2
6.738003200E-1,-1.038440317E-1,-2.692309320E-1,2.687728032E-2
6.761777680E-1,-1.026223376E-1,-2.716743052E-1,2.809897438E-2
6.785558930E-1,-1.026223376E-1,-2.741177082E-1,2.687728032E-2
6.809348520E-1,-1.026223376E-1,-2.753393948E-1,2.687728032E-2
6.833130290E-1,-1.014006436E-1,-2.741177082E-1,2.443389036E-2
6.856904240E-1,-1.014006436E-1,-2.704526186E-1,2.443389036E-2
6.880686020E-1,-1.014006436E-1,-2.692309320E-1,2.443389036E-2
6.904475600E-1,-9.895725548E-2,-2.594573796E-1,2.443389036E-2
6.928257370E-1,-1.001789495E-1,-2.509055138E-1,2.443389036E-2
6.952031330E-1,-9.773556143E-2,-2.399102598E-1,2.443389036E-2
6.975813100E-1,-9.651386738E-2,-2.276933193E-1,2.565558441E-2
6.999602160E-1,-9.407047927E-2,-2.081461996E-1,2.932066843E-2
7.023383930E-1,-8.918370306E-2,-1.885990947E-1,3.298575059E-2
7.047157890E-1,-8.796200156E-2,-1.702736765E-1,3.542914242E-2
7.070939660E-1,-8.551861346E-2,-1.482831687E-1,4.031591862E-2
7.094729240E-1,-8.307522535E-2,-1.311794519E-1,4.520269856E-2
7.118511020E-1,-8.307522535E-2,-1.104106456E-1,5.008947477E-2
7.142284970E-1,-8.674030751E-2,-9.330692142E-2,5.375456065E-2
7.166066740E-1,-8.796200156E-2,-7.498150319E-2,5.986303091E-2
7.189856330E-1,-8.796200156E-2,-6.032116711E-2,6.474980712E-2
7.213638100E-1,-8.918370306E-2,-4.199574888E-2,7.085828483E-2
7.237412060E-1,-9.284878522E-2,-2.367033064E-2,7.330167294E-2
7.261193310E-1,-9.162709117E-2,-5.344913341E-3,7.696675509E-2
7.284982890E-1,-9.284878522E-2,1.542389300E-2,8.185353130E-2
7.308764660E-1,-9.284878522E-2,3.863608837E-2,8.429691941E-2
7.332538620E-1,-8.918370306E-2,6.062658876E-2,8.674030751E-2
7.356320390E-1,-8.796200156E-2,8.139539510E-2,9.040539712E-2
7.380109970E-1,-8.551861346E-2,1.021642014E-1,9.284878522E-2
7.403891740E-1,-8.063183725E-2,1.217113137E-1,9.773556143E-2
7.427665700E-1,-7.574506104E-2,1.412584335E-1,1.014006436E-1
7.451447470E-1,-6.963659078E-2,1.546970755E-1,1.038440317E-1
7.475236540E-1,-6.230641901E-2,1.669140160E-1,1.050657257E-1
7.499018310E-1,-5.375456065E-2,1.754658818E-1,1.062874198E-1
7.522792790E-1,-4.398100078E-2,1.840177327E-1,1.075091213E-1
7.546574040E-1,-3.665083647E-2,1.889045089E-1,1.087308154E-1
7.570363620E-1,-2.565558441E-2,1.889045089E-1,1.087308154E-1
7.594145390E-1,-1.466033421E-2,1.852394342E-1,1.087308154E-1
7.617919350E-1,-2.443389036E-3,1.852394342E-1,1.087308154E-1
7.641701120E-1,1.099525020E-2,1.815743446E-1,1.050657257E-1
7.665490700E-1,2.443389036E-2,1.766875684E-1,1.014006436E-1
7.689272470E-1,3.787253052E-2,1.730224788E-1,1.014006436E-1
7.713046430E-1,5.375456065E-2,1.669140160E-1,9.773556143E-2
7.736828200E-1,6.719319522E-2,1.681357026E-1,9.651386738E-2
7.760617270E-1,8.063183725E-2,1.644706279E-1,9.284878522E-2
7.784399040E-1,9.040539712E-2,1.583621502E-1,9.162709117E-2
7.808172990E-1,1.014006436E-1,1.559187621E-1,8.918370306E-2
7.831954770E-1,1.111742035E-1,1.559187621E-1,8.918370306E-2
7.855744350E-1,1.209477559E-1,1.437018216E-1,8.796200156E-2
7.879526120E-1,1.294996142E-1,1.388150454E-1,8.918370306E-2
7.903300080E-1,1.343863904E-1,1.388150454E-1,8.796200156E-2
7.927081850E-1,1.417165697E-1,1.351499557E-1,9.040539712E-2
7.950871430E-1,1.466033459E-1,1.363716573E-1,9.284878522E-2
7.974653200E-1,1.502684206E-1,1.351499557E-1,9.529217333E-2
7.998427160E-1,1.527118087E-1,1.351499557E-1,9.773556143E-2
8.022208930E-1,1.539335102E-1,1.375933439E-1,1.001789495E-1
8.045997990E-1,1.551551968E-1,1.375933439E-1,1.038440317E-1
8.069779770E-1,1.551551968E-1,1.400367320E-1,1.087308154E-1
8.093553720E-1,1.514901221E-1,1.437018216E-1,1.136175916E-1
8.117335490E-1,1.502684206E-1,1.473668963E-1,1.185043678E-1
8.141125080E-1,1.478250325E-1,1.498102844E-1,1.209477559E-1
8.164906850E-1,1.453816444E-1,1.510319859E-1,1.258345395E-1
8.188680810E-1,1.417165697E-1,1.583621502E-1,1.294996142E-1
8.212462580E-1,1.343863904E-1,1.583621502E-1,1.294996142E-1
8.236252160E-1,1.258345395E-1,1.608055383E-1,1.331647038E-1
8.260033410E-1,1.197260618E-1,1.595838517E-1,1.345391124E-1
8.283807890E-1,1.087308154E-1,1.595838517E-1,1.331647038E-1
8.307589660E-1,9.895725548E-2,1.534753740E-1,1.345391124E-1
8.331378720E-1,9.529217333E-2,1.461452097E-1,1.357607991E-1
8.355160490E-1,8.674030751E-2,1.449235082E-1,1.394258887E-1
8.378934450E-1,7.574506104E-2,1.473668963E-1,1.394258887E-1
8.402716220E-1,6.719319522E-2,1.424801201E-1,1.430909634E-1
8.426505810E-1,6.108472496E-2,1.424801201E-1,1.430909634E-1
8.450287580E-1,5.375456065E-2,1.461452097E-1,1.455343664E-1
8.474061540E-1,4.764608666E-2,1.473668963E-1,1.467560530E-1
8.497843310E-1,4.398100078E-2,1.437018216E-1,1.479777545E-1
8.521632890E-1,3.542914242E-2,1.375933439E-1,1.491994411E-1
8.545414660E-1,3.054236248E-2,1.363716573E-1,1.491994411E-1
8.569188620E-1,2.443389036E-2,1.351499557E-1,1.504211426E-1
8.592970390E-1,1.954711229E-2,1.314848661E-1,1.504211426E-1
8.616759450E-1,1.099525020E-2,1.327065676E-1,1.516428292E-1
8.640541220E-1,7.330167107E-3,1.290414780E-1,1.516428292E-1
8.664315180E-1,2.443389036E-3,1.314848661E-1,1.516428292E-1
8.688096950E-1,-3.665083554E-3,1.327065676E-1,1.528645307E-1
8.711886540E-1,-4.886778072E-3,1.241547018E-1,1.504211426E-1
8.735668310E-1,-1.099525020E-2,1.265980899E-1,1.516428292E-1
8.759442270E-1,-1.343864016E-2,1.253764033E-1,1.516428292E-1
8.783224040E-1,-1.588202827E-2,1.290414780E-1,1.528645307E-1
8.807013620E-1,-1.710372418E-2,1.265980899E-1,1.565296054E-1
8.830795390E-1,-1.954711229E-2,1.327065676E-1,1.565296054E-1
8.854569350E-1,-2.076880634E-2,1.388150454E-1,1.589729935E-1
8.878351120E-1,-2.443389036E-2,1.424801201E-1,1.589729935E-1
8.902140180E-1,-2.199050039E-2,1.498102844E-1,1.601946950E-1
8.925921950E-1,-1.954711229E-2,1.546970755E-1,1.626380831E-1
8.949695910E-1,-1.832541823E-2,1.595838517E-1,1.614163816E-1
8.973477680E-1,-1.588202827E-2,1.656923145E-1,1.638597846E-1
8.997267270E-1,-1.466033421E-2,1.766875684E-1,1.638597846E-1
9.021049040E-1,-9.773556143E-3,1.803526580E-1,1.650814712E-1
9.044822990E-1,-1.221694518E-2,1.937913001E-1,1.675248593E-1
9.068604770E-1,-6.108472589E-3,2.023431510E-1,1.675248593E-1
9.092394350E-1,-2.443389036E-3,2.108950168E-1,1.675248593E-1
9.116176120E-1,-1.221694518E-3,2.194468826E-1,1.687465608E-1
9.139950080E-1,1.221694518E-3,2.304421216E-1,1.699682474E-1
9.163731330E-1,4.886778072E-3,2.414373755E-1,1.711899489E-1
9.187520910E-1,9.773556143E-3,2.487675399E-1,1.711899489E-1
9.211302680E-1,1.588202827E-2,2.560977042E-1,1.687465608E-1
9.235076640E-1,2.321219631E-2,2.585411072E-1,1.650814712E-1
9.258858410E-1,2.687728032E-2,2.658712566E-1,1.626380831E-1
9.282647990E-1,3.176405653E-2,2.707580328E-1,1.601946950E-1
9.306429770E-1,3.787253052E-2,2.780882120E-1,1.589729935E-1
9.330203720E-1,4.520269856E-2,2.829749882E-1,1.553079188E-1
9.353985490E-1,5.131116882E-2,2.854183912E-1,1.540862173E-1
9.377775080E-1,6.108472496E-2,2.866400778E-1,1.516428292E-1
9.401556850E-1,6.719319522E-2,2.878617644E-1,1.491994411E-1
9.425330810E-1,7.574506104E-2,2.866400778E-1,1.491994411E-1
9.449112060E-1,8.307522535E-2,2.854183912E-1,1.479777545E-1
9.472901640E-1,9.040539712E-2,2.878617644E-1,1.491994411E-1
9.496683410E-1,9.284878522E-2,2.903051674E-1,1.491994411E-1
9.520457370E-1,1.014006436E-1,2.768665254E-1,1.504211426E-1
9.544239140E-1,1.062874198E-1,2.683146596E-1,1.491994411E-1
9.568028720E-1,1.160609797E-1,2.622061968E-1,1.504211426E-1
9.591810490E-1,1.185043678E-1,2.560977042E-1,1.528645307E-1
9.615584450E-1,1.246128380E-1,2.451024652E-1,1.540862173E-1
9.639366220E-1,1.270562261E-1,2.377723008E-1,1.528645307E-1
9.663155810E-1,1.319430023E-1,2.353289127E-1,1.528645307E-1
9.686937060E-1,1.331647038E-1,2.328855246E-1,1.553079188E-1
9.710711540E-1,1.368297935E-1,2.255553454E-1,1.528645307E-1
9.734493310E-1,1.380514801E-1,2.194468826E-1,1.540862173E-1
9.758282370E-1,1.368297935E-1,2.145601064E-1,1.504211426E-1
9.782064140E-1,1.380514801E-1,2.072299272E-1,1.479777545E-1
9.805838100E-1,1.380514801E-1,1.986780763E-1,1.443126649E-1
9.829619870E-1,1.417165697E-1,1.852394342E-1,1.430909634E-1
9.853409450E-1,1.404948682E-1,1.766875684E-1,1.418692768E-1
9.877191220E-1,1.429382563E-1,1.693574041E-1,1.394258887E-1
9.900965180E-1,1.441599578E-1,1.595838517E-1,1.369825006E-1
9.924746950E-1,1.478250325E-1,1.534753740E-1,1.345391124E-1
9.948536540E-1,1.514901221E-1,1.473668963E-1,1.345391124E-1
9.972318310E-1,1.551551968E-1,1.449235082E-1,1.319430023E-1
9.996092270E-1,1.600419879E-1,1.400367320E-1,1.319430023E-1
1.001987404E0,1.649287641E-1,1.314848661E-1,1.319430023E-1
1.004366310E0,1.722589284E-1,1.290414780E-1,1.307213157E-1
1.006744487E0,1.771457046E-1,1.229330078E-1,1.294996142E-1
1.009121883E0,1.832541823E-1,1.241547018E-1,1.282779276E-1
1.011500060E0,1.881409585E-1,1.241547018E-1,1.282779276E-1
1.013879018E0,1.930277348E-1,1.278197914E-1,1.258345395E-1
