"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.576982770E-1,-5.181884766E-1,-5.240173340E-1,-2.950592041E-1
1.602007190E-1,-5.277709961E-1,-5.122985840E-1,-2.907867432E-1
1.627031600E-1,-5.373535156E-1,-5.016479492E-1,-2.886657715E-1
1.652361190E-1,-5.426788330E-1,-4.846038818E-1,-2.865295410E-1
1.677385610E-1,-5.448150635E-1,-4.686279297E-1,-2.865295410E-1
1.702410020E-1,-5.490722656E-1,-4.611663818E-1,-2.918548584E-1
1.727434430E-1,-5.554656982E-1,-4.515838623E-1,-2.897186279E-1
1.752458850E-1,-5.512084961E-1,-4.377288818E-1,-2.907867432E-1
1.777483260E-1,-5.554656982E-1,-4.196319580E-1,-2.907867432E-1
1.802507680E-1,-5.522766113E-1,-4.036407471E-1,-2.886657715E-1
1.827837270E-1,-5.522766113E-1,-3.940582275E-1,-2.907867432E-1
1.852861680E-1,-5.490722656E-1,-3.887329102E-1,-2.886657715E-1
1.877886090E-1,-5.480194092E-1,-3.812713623E-1,-2.907867432E-1
1.902910510E-1,-5.437469482E-1,-3.727569580E-1,-2.897186279E-1
1.927934920E-1,-5.437469482E-1,-3.674316406E-1,-2.897186279E-1
1.952959340E-1,-5.352325439E-1,-3.610382080E-1,-2.843933105E-1
1.978288930E-1,-5.288391113E-1,-3.599700928E-1,-2.801361084E-1
2.003313340E-1,-5.309753418E-1,-3.578338623E-1,-2.779998779E-1
2.028337750E-1,-5.245819092E-1,-3.557128906E-1,-2.748107910E-1
2.053362170E-1,-5.160522461E-1,-3.407897949E-1,-2.716217041E-1
2.078386580E-1,-5.096588135E-1,-3.237457275E-1,-2.609558105E-1
2.103411000E-1,-5.043334961E-1,-3.184204102E-1,-2.524414062E-1
2.128435410E-1,-4.958190918E-1,-3.152313232E-1,-2.417907715E-1
2.153765000E-1,-4.904937744E-1,-3.162994385E-1,-2.353973389E-1
2.178789420E-1,-4.872894287E-1,-3.152313232E-1,-2.247467041E-1
2.203813830E-1,-4.766387939E-1,-3.205566406E-1,-2.162170410E-1
2.228838240E-1,-4.691772461E-1,-3.226928711E-1,-2.087707520E-1
2.253862660E-1,-4.670562744E-1,-3.343963623E-1,-2.055664062E-1
2.278887070E-1,-4.617309570E-1,-3.439941406E-1,-2.002410889E-1
2.303911490E-1,-4.532012939E-1,-3.578338623E-1,-1.959838867E-1
2.329241080E-1,-4.425506592E-1,-3.770141602E-1,-1.949157715E-1
2.354265490E-1,-4.329681396E-1,-4.025726318E-1,-1.981201172E-1
2.379289900E-1,-4.244384766E-1,-4.356079102E-1,-1.959838867E-1
2.404314320E-1,-4.137878418E-1,-4.654235840E-1,-1.906585693E-1
2.429338730E-1,-4.042053223E-1,-4.952545166E-1,-1.917266846E-1
2.454363150E-1,-3.914184570E-1,-5.229492188E-1,-1.917266846E-1
2.479387560E-1,-3.754425049E-1,-5.474548340E-1,-1.927795410E-1
2.504717150E-1,-3.626556396E-1,-5.687561035E-1,-1.938476562E-1
2.529741560E-1,-3.488006592E-1,-5.879364014E-1,-1.959838867E-1
2.554765980E-1,-3.307037354E-1,-6.017913818E-1,-1.991729736E-1
2.579790390E-1,-3.157806396E-1,-6.092376709E-1,-2.034454346E-1
2.605119980E-1,-2.998046875E-1,-6.113739014E-1,-2.055664062E-1
2.630144400E-1,-2.816925049E-1,-6.113739014E-1,-2.087707520E-1
2.655168810E-1,-2.646484375E-1,-6.071166992E-1,-2.119598389E-1
2.680498400E-1,-2.518615723E-1,-6.028442383E-1,-2.162170410E-1
2.705522810E-1,-2.412109375E-1,-5.911254883E-1,-2.172851562E-1
2.730547230E-1,-2.263031006E-1,-5.772857666E-1,-2.215423584E-1
2.755571640E-1,-2.145843506E-1,-5.591735840E-1,-2.311401367E-1
2.780596060E-1,-2.050018311E-1,-5.442657471E-1,-2.396545410E-1
2.805620470E-1,-1.954040527E-1,-5.261535645E-1,-2.481842041E-1
2.830644880E-1,-1.900787354E-1,-5.080413818E-1,-2.545776367E-1
2.855974470E-1,-1.826324463E-1,-4.931335449E-1,-2.588348389E-1
2.880998890E-1,-1.762390137E-1,-4.782104492E-1,-2.673492432E-1
2.906023300E-1,-1.719665527E-1,-4.728851318E-1,-2.737426758E-1
2.931047720E-1,-1.645202637E-1,-4.664916992E-1,-2.801361084E-1
2.956072130E-1,-1.623840332E-1,-4.633026123E-1,-2.854614258E-1
2.981096540E-1,-1.549224854E-1,-4.558410645E-1,-2.875976562E-1
3.006120960E-1,-1.517333984E-1,-4.494476318E-1,-2.822723389E-1
3.031145370E-1,-1.485443115E-1,-4.420013428E-1,-2.812042236E-1
3.056169790E-1,-1.432189941E-1,-4.409332275E-1,-2.758789062E-1
3.081499380E-1,-1.346893311E-1,-4.409332275E-1,-2.748107910E-1
3.106523790E-1,-1.304321289E-1,-4.430541992E-1,-2.748107910E-1
3.131548200E-1,-1.261749268E-1,-4.451904297E-1,-2.779998779E-1
3.156572620E-1,-1.208343506E-1,-4.494476318E-1,-2.790679932E-1
3.181597030E-1,-1.155090332E-1,-4.537200928E-1,-2.812042236E-1
3.206621450E-1,-1.101837158E-1,-4.590454102E-1,-2.865295410E-1
3.231951040E-1,-1.037902832E-1,-4.707641602E-1,-2.918548584E-1
3.256975450E-1,-9.634399414E-2,-4.814147949E-1,-3.003845215E-1
3.281999860E-1,-9.313964844E-2,-4.920654297E-1,-3.046417236E-1
3.307024280E-1,-8.674621582E-2,-5.091094971E-1,-3.142242432E-1
3.332048690E-1,-8.248901367E-2,-5.240173340E-1,-3.259429932E-1
3.357073110E-1,-7.397460938E-2,-5.357360840E-1,-3.365936279E-1
3.382402700E-1,-6.970214844E-2,-5.495910645E-1,-3.504486084E-1
3.407427110E-1,-6.118774414E-2,-5.591735840E-1,-3.642883301E-1
3.432451520E-1,-6.011962891E-2,-5.634307861E-1,-3.824005127E-1
3.457475940E-1,-5.905151367E-2,-5.634307861E-1,-3.983764648E-1
3.482500350E-1,-5.479431152E-2,-5.644989014E-1,-4.143676758E-1
3.507524770E-1,-5.479431152E-2,-5.623626709E-1,-4.346008301E-1
3.532549180E-1,-5.053710938E-2,-5.644989014E-1,-4.559020996E-1
3.557878770E-1,-4.946899414E-2,-5.644989014E-1,-4.718780518E-1
3.582903180E-1,-5.372619629E-2,-5.666351318E-1,-4.857330322E-1
3.607927600E-1,-5.265808105E-2,-5.740814209E-1,-5.027770996E-1
3.632952010E-1,-5.479431152E-2,-5.794067383E-1,-5.155639648E-1
3.657976430E-1,-5.693054199E-2,-5.804748535E-1,-5.262145996E-1
3.683000840E-1,-6.544494629E-2,-5.804748535E-1,-5.336761475E-1
3.708025250E-1,-7.609558105E-2,-5.730285645E-1,-5.400695801E-1
3.733354840E-1,-8.569335938E-2,-5.687561035E-1,-5.453948975E-1
3.758379260E-1,-9.741210938E-2,-5.623626709E-1,-5.528411865E-1
3.783403670E-1,-1.112518311E-1,-5.485229492E-1,-5.517730713E-1
3.808428090E-1,-1.282958984E-1,-5.368041992E-1,-5.528411865E-1
3.833452500E-1,-1.442718506E-1,-5.314788818E-1,-5.624389648E-1
3.858476920E-1,-1.570587158E-1,-5.250854492E-1,-5.634918213E-1
3.883501330E-1,-1.730346680E-1,-5.272216797E-1,-5.666961670E-1
3.908830920E-1,-1.826324463E-1,-5.336151123E-1,-5.752105713E-1
3.933855330E-1,-1.932830811E-1,-5.378723145E-1,-5.848083496E-1
3.958879750E-1,-2.017974854E-1,-5.506591797E-1,-5.901336670E-1
3.983904160E-1,-2.113952637E-1,-5.591735840E-1,-6.018524170E-1
4.008928580E-1,-2.177734375E-1,-5.666351318E-1,-6.156921387E-1
4.033952990E-1,-2.220458984E-1,-5.644989014E-1,-6.327362061E-1
4.058977400E-1,-2.241668701E-1,-5.602416992E-1,-6.465911865E-1
4.084306990E-1,-2.263031006E-1,-5.559844971E-1,-6.668243408E-1
4.109331410E-1,-2.284393311E-1,-5.389404297E-1,-6.881408691E-1
4.134355820E-1,-2.252349854E-1,-5.208282471E-1,-7.105102539E-1
4.159380240E-1,-2.199096680E-1,-5.059051514E-1,-7.350006104E-1
4.184404650E-1,-2.167205811E-1,-4.878082275E-1,-7.616424561E-1
4.209429060E-1,-2.135162354E-1,-4.728851318E-1,-7.914581299E-1
4.234453480E-1,-2.092590332E-1,-4.633026123E-1,-8.202209473E-1
4.259783070E-1,-1.996765137E-1,-4.537200928E-1,-8.521881104E-1
4.284807480E-1,-1.922149658E-1,-4.430541992E-1,-8.862762451E-1
4.309831900E-1,-1.826324463E-1,-4.356079102E-1,-9.203643799E-1
4.334856310E-1,-1.762390137E-1,-4.334716797E-1,-9.555206299E-1
4.359880720E-1,-1.645202637E-1,-4.292144775E-1,-9.906768799E-1
4.384905140E-1,-1.570587158E-1,-4.238891602E-1,-1.025817871E0
4.409929550E-1,-1.453399658E-1,-4.164276123E-1,-1.060974121E0
4.434953970E-1,-1.389465332E-1,-4.121704102E-1,-1.097198486E0
4.460283560E-1,-1.261749268E-1,-4.111022949E-1,-1.132354736E0
4.485307970E-1,-1.133880615E-1,-4.100341797E-1,-1.167495728E0
4.510332380E-1,-1.037902832E-1,-4.100341797E-1,-1.201599121E0
4.535356800E-1,-8.674621582E-2,-4.068450928E-1,-1.229293823E0
4.560381210E-1,-7.397460938E-2,-4.142913818E-1,-1.256988525E0
4.585405630E-1,-6.011962891E-2,-4.206848145E-1,-1.281478882E0
4.610735220E-1,-4.733276367E-2,-4.206848145E-1,-1.304916382E0
4.635759630E-1,-3.135681152E-2,-4.174957275E-1,-1.328353882E0
4.660784040E-1,-1.644897461E-2,-4.079132080E-1,-1.346466064E0
4.685808460E-1,-5.798339844E-3,-3.919219971E-1,-1.358184814E0
4.710832870E-1,6.988525391E-3,-3.631591797E-1,-1.372039795E0
4.735857290E-1,2.296447754E-2,-3.322753906E-1,-1.385879517E0
4.760881700E-1,3.256225586E-2,-2.939300537E-1,-1.400802612E0
4.786211290E-1,4.214477539E-2,-2.502441406E-1,-1.410385132E0
4.811235700E-1,5.493164062E-2,-2.055053711E-1,-1.418899536E0
4.836260120E-1,6.237792969E-2,-1.522369385E-1,-1.431686401E0
4.861284530E-1,7.090759277E-2,-1.043090820E-1,-1.435943604E0
4.886308950E-1,8.155822754E-2,-5.424499512E-2,-1.444473267E0
4.911333360E-1,8.795166016E-2,-3.112792969E-3,-1.450866699E0
4.936662950E-1,8.795166016E-2,4.696655273E-2,-1.454055786E0
4.961687360E-1,9.753417969E-2,9.489440918E-2,-1.455123901E0
4.986711780E-1,1.028594971E-1,1.428375244E-1,-1.454055786E0
5.011736190E-1,1.007385254E-1,1.875762939E-1,-1.454055786E0
5.036760610E-1,1.028594971E-1,2.323150635E-1,-1.454055786E0
5.061785020E-1,1.071319580E-1,2.696075439E-1,-1.448730469E0
5.086809430E-1,1.071319580E-1,3.004913330E-1,-1.437011719E0
5.111833850E-1,1.060638428E-1,3.292541504E-1,-1.428497314E0
5.137163440E-1,1.103210449E-1,3.505554199E-1,-1.421035767E0
5.162187850E-1,1.081848145E-1,3.686676025E-1,-1.414642334E0
5.187212270E-1,1.071319580E-1,3.825225830E-1,-1.406127930E0
5.212236680E-1,1.039276123E-1,3.857116699E-1,-1.399734497E0
5.237261090E-1,1.007385254E-1,3.846435547E-1,-1.392272949E0
5.262285510E-1,9.753417969E-2,3.750610352E-1,-1.384811401E0
5.287309920E-1,9.327697754E-2,3.622741699E-1,-1.381622314E0
5.312334340E-1,8.795166016E-2,3.505554199E-1,-1.376296997E0
5.337663930E-1,8.262634277E-2,3.345794678E-1,-1.369903564E0
5.362688340E-1,7.836914062E-2,3.154144287E-1,-1.367767334E0
5.387712750E-1,7.304382324E-2,3.004913330E-1,-1.364578247E0
5.412737170E-1,5.918884277E-2,2.866516113E-1,-1.363510132E0
5.437761580E-1,5.172729492E-2,2.653350830E-1,-1.364578247E0
5.463091170E-1,4.428100586E-2,2.472381592E-1,-1.370971680E0
5.488420760E-1,3.361511230E-2,2.291259766E-1,-1.380554199E0
5.513445180E-1,2.191162109E-2,2.024841309E-1,-1.390136719E0
5.538469590E-1,1.124572754E-2,1.726684570E-1,-1.406127930E0
5.563494000E-1,-5.798339844E-3,1.353759766E-1,-1.421035767E0
5.588518420E-1,-2.070617676E-2,9.382629395E-2,-1.440216064E0
5.613542830E-1,-3.028869629E-2,5.335998535E-2,-1.462585449E0
5.638567250E-1,-4.521179199E-2,9.674072266E-3,-1.486022949E0
5.663591660E-1,-6.544494629E-2,-2.973937988E-2,-1.511581421E0
5.688921250E-1,-8.355712891E-2,-7.128906250E-2,-1.538208008E0
5.713945670E-1,-1.069946289E-1,-1.096343994E-1,-1.566970825E0
5.738970080E-1,-1.272277832E-1,-1.437225342E-1,-1.598937988E0
5.763994490E-1,-1.453399658E-1,-1.756744385E-1,-1.630889893E0
5.789018910E-1,-1.730346680E-1,-2.097625732E-1,-1.661788940E0
5.814348500E-1,-1.964721680E-1,-2.406616211E-1,-1.693740845E0
5.839372910E-1,-2.209777832E-1,-2.726135254E-1,-1.725708008E0
5.864397330E-1,-2.508087158E-1,-3.077697754E-1,-1.756591797E0
5.889421740E-1,-2.806243896E-1,-3.429260254E-1,-1.786422729E0
5.914446150E-1,-3.093872070E-1,-3.770141602E-1,-1.813049316E0
5.939470570E-1,-3.392181396E-1,-4.111022949E-1,-1.836486816E0
5.964494980E-1,-3.701171875E-1,-4.430541992E-1,-1.857788086E0
5.989519400E-1,-4.010009766E-1,-4.686279297E-1,-1.873779297E0
6.014848990E-1,-4.393615723E-1,-4.899291992E-1,-1.894012451E0
6.039873400E-1,-4.691772461E-1,-5.059051514E-1,-1.907867432E0
6.064897810E-1,-5.000762939E-1,-5.197601318E-1,-1.919586182E0
6.089922230E-1,-5.309753418E-1,-5.336151123E-1,-1.930236816E0
6.114946640E-1,-5.597229004E-1,-5.431976318E-1,-1.935562134E0
6.139971060E-1,-5.884857178E-1,-5.538482666E-1,-1.935562134E0
6.165300650E-1,-6.183166504E-1,-5.666351318E-1,-1.936630249E0
6.190325060E-1,-6.481475830E-1,-5.804748535E-1,-1.929168701E0
6.215349470E-1,-6.705169678E-1,-5.975189209E-1,-1.920639038E0
6.240373890E-1,-6.928863525E-1,-6.156311035E-1,-1.912124634E0
6.265398300E-1,-7.163238525E-1,-6.262817383E-1,-1.897216797E0
6.290422720E-1,-7.376251221E-1,-6.369323730E-1,-1.880172729E0
6.315447130E-1,-7.557373047E-1,-6.369323730E-1,-1.857788086E0
6.340776720E-1,-7.759857178E-1,-6.337432861E-1,-1.838623047E0
6.365801130E-1,-7.940826416E-1,-6.273498535E-1,-1.816253662E0
6.390825550E-1,-8.111267090E-1,-6.241607666E-1,-1.789611816E0
6.415849960E-1,-8.271179199E-1,-6.188354492E-1,-1.764053345E0
6.440874380E-1,-8.377685547E-1,-6.156311035E-1,-1.742752075E0
6.465898790E-1,-8.526763916E-1,-6.124420166E-1,-1.722503662E0
6.490923200E-1,-8.654632568E-1,-6.166992188E-1,-1.700134277E0
6.515947620E-1,-8.771820068E-1,-6.252136230E-1,-1.677764893E0
6.541277210E-1,-8.856964111E-1,-6.326751709E-1,-1.656463623E0
6.566301620E-1,-8.995513916E-1,-6.422576904E-1,-1.639419556E0
6.591326040E-1,-9.070129395E-1,-6.550445557E-1,-1.621307373E0
6.616350450E-1,-9.112701416E-1,-6.710205078E-1,-1.603195190E0
6.641374860E-1,-9.197845459E-1,-6.923370361E-1,-1.587219238E0
6.666399280E-1,-9.229888916E-1,-7.157745361E-1,-1.572296143E0
6.691423690E-1,-9.240570068E-1,-7.391967773E-1,-1.560592651E0
6.716753280E-1,-9.272460938E-1,-7.637023926E-1,-1.553131104E0
6.741777700E-1,-9.251098633E-1,-7.871398926E-1,-1.541412354E0
6.766802110E-1,-9.283142090E-1,-8.180389404E-1,-1.529693604E0
6.791826520E-1,-9.283142090E-1,-8.404083252E-1,-1.523300171E0
6.816850940E-1,-9.229888916E-1,-8.638458252E-1,-1.513717651E0
6.841875350E-1,-9.208526611E-1,-8.830108643E-1,-1.505187988E0
6.867204940E-1,-9.133911133E-1,-8.957977295E-1,-1.494537354E0
6.892229360E-1,-9.133911133E-1,-9.053802490E-1,-1.484954834E0
6.917253770E-1,-9.070129395E-1,-8.968658447E-1,-1.472167969E0
6.942278180E-1,-9.080657959E-1,-8.435974121E-1,-1.441268921E0
6.967302600E-1,-9.080657959E-1,-7.764892578E-1,-1.400802612E0
6.992327010E-1,-9.016876221E-1,-7.498626709E-1,-1.361373901E0
7.017351430E-1,-8.942260742E-1,-7.487945557E-1,-1.324096680E0
7.042681020E-1,-8.889007568E-1,-7.637023926E-1,-1.292144775E0
7.067705430E-1,-8.803710938E-1,-7.871398926E-1,-1.261245728E0
7.092729840E-1,-8.782501221E-1,-8.020477295E-1,-1.229293823E0
7.117754260E-1,-8.707885742E-1,-8.244323730E-1,-1.203720093E0
7.142778670E-1,-8.675842285E-1,-8.425292969E-1,-1.177093506E0
7.167803090E-1,-8.622589111E-1,-8.606414795E-1,-1.151519775E0
7.192827500E-1,-8.569335938E-1,-8.819427490E-1,-1.124893188E0
7.218157090E-1,-8.526763916E-1,-9.064483643E-1,-1.101455688E0
7.243181500E-1,-8.516082764E-1,-9.277496338E-1,-1.078018188E0
7.268205920E-1,-8.420257568E-1,-9.458618164E-1,-1.056716919E0
7.293230330E-1,-8.367004395E-1,-9.618377686E-1,-1.034347534E0
7.318254750E-1,-8.281707764E-1,-9.799499512E-1,-1.014099121E0
7.343279160E-1,-8.143310547E-1,-9.906005859E-1,-9.991912842E-1
7.368303580E-1,-8.079376221E-1,-9.991302490E-1,-9.789581299E-1
7.393633170E-1,-7.983551025E-1,-1.003387451E0,-9.693603516E-1
7.418657580E-1,-7.813110352E-1,-1.004455566E0,-9.597778320E-1
7.443681990E-1,-7.717132568E-1,-1.001266479E0,-9.501953125E-1
7.468706410E-1,-7.557373047E-1,-9.969940186E-1,-9.427337646E-1
7.493730820E-1,-7.429504395E-1,-9.927368164E-1,-9.395294189E-1
7.518755240E-1,-7.312316895E-1,-9.799499512E-1,-9.363403320E-1
7.543779650E-1,-7.120666504E-1,-9.703674316E-1,-9.352722168E-1
7.569109240E-1,-6.950225830E-1,-9.543914795E-1,-9.374084473E-1
7.594133650E-1,-6.811676025E-1,-9.352111816E-1,-9.427337646E-1
7.619158070E-1,-6.683807373E-1,-9.139099121E-1,-9.448699951E-1
7.644182480E-1,-6.556091309E-1,-8.936614990E-1,-9.491271973E-1
7.669206900E-1,-6.364288330E-1,-8.702239990E-1,-9.533843994E-1
7.694231310E-1,-6.204528809E-1,-8.499908447E-1,-9.587097168E-1
7.719255720E-1,-6.098022461E-1,-8.201599121E-1,-9.619140625E-1
7.744585310E-1,-5.980834961E-1,-7.850036621E-1,-9.661712646E-1
7.769609730E-1,-5.831604004E-1,-7.498626709E-1,-9.661712646E-1
7.794634140E-1,-5.671844482E-1,-7.104492188E-1,-9.682922363E-1
7.819658560E-1,-5.576019287E-1,-6.710205078E-1,-9.714965820E-1
7.844682970E-1,-5.458831787E-1,-6.326751709E-1,-9.725646973E-1
7.869707380E-1,-5.341644287E-1,-5.975189209E-1,-9.714965820E-1
7.894731800E-1,-5.245819092E-1,-5.623626709E-1,-9.682922363E-1
7.919756210E-1,-5.128631592E-1,-5.336151123E-1,-9.661712646E-1
7.945085800E-1,-5.011444092E-1,-5.101776123E-1,-9.597778320E-1
7.970110220E-1,-4.904937744E-1,-4.899291992E-1,-9.469909668E-1
7.995134630E-1,-4.777069092E-1,-4.728851318E-1,-9.374084473E-1
8.020159040E-1,-4.723815918E-1,-4.643707275E-1,-9.331512451E-1
8.045183460E-1,-4.585266113E-1,-4.558410645E-1,-9.267578125E-1
8.070207870E-1,-4.446868896E-1,-4.515838623E-1,-9.192962646E-1
8.095232290E-1,-4.329681396E-1,-4.505157471E-1,-9.182281494E-1
8.120561880E-1,-4.201812744E-1,-4.515838623E-1,-9.192962646E-1
8.145586290E-1,-4.031372070E-1,-4.547729492E-1,-9.224853516E-1
8.170610700E-1,-3.882293701E-1,-4.569091797E-1,-9.278259277E-1
8.195635120E-1,-3.722381592E-1,-4.654235840E-1,-9.310150146E-1
8.220659530E-1,-3.488006592E-1,-4.803466797E-1,-9.384765625E-1
8.245683950E-1,-3.221740723E-1,-4.909973145E-1,-9.459228516E-1
8.270708360E-1,-2.987365723E-1,-5.069732666E-1,-9.523162842E-1
8.296037950E-1,-2.689056396E-1,-5.250854492E-1,-9.587097168E-1
8.321367540E-1,-2.401580811E-1,-5.378723145E-1,-9.587097168E-1
8.346391950E-1,-2.092590332E-1,-5.517120361E-1,-9.629669189E-1
8.371416370E-1,-1.783599854E-1,-5.634307861E-1,-9.640350342E-1
8.396440780E-1,-1.400146484E-1,-5.644989014E-1,-9.619140625E-1
8.421465200E-1,-1.069946289E-1,-5.613098145E-1,-9.597778320E-1
8.446794790E-1,-7.290649414E-2,-5.538482666E-1,-9.608459473E-1
8.471819200E-1,-3.561401367E-2,-5.389404297E-1,-9.576416016E-1
8.496843610E-1,-4.730224609E-4,-5.218963623E-1,-9.555206299E-1
8.521868030E-1,3.256225586E-2,-5.037841797E-1,-9.555206299E-1
8.546892440E-1,6.983947754E-2,-4.771423340E-1,-9.544525146E-1
8.571916860E-1,1.039276123E-1,-4.547729492E-1,-9.565734863E-1
8.596941270E-1,1.390838623E-1,-4.356079102E-1,-9.597778320E-1
8.622270860E-1,1.721038818E-1,-4.142913818E-1,-9.640350342E-1
8.647295270E-1,2.040710449E-1,-3.929901123E-1,-9.661712646E-1
8.672319690E-1,2.328338623E-1,-3.770141602E-1,-9.704284668E-1
8.697344100E-1,2.626495361E-1,-3.599700928E-1,-9.768218994E-1
8.722368520E-1,2.903442383E-1,-3.461151123E-1,-9.800109863E-1
8.747392930E-1,3.127288818E-1,-3.343963623E-1,-9.832153320E-1
8.772417340E-1,3.340301514E-1,-3.205566406E-1,-9.874725342E-1
8.797441760E-1,3.500061035E-1,-3.088378906E-1,-9.896087646E-1
8.822771350E-1,3.723754883E-1,-2.981872559E-1,-9.938659668E-1
8.847795760E-1,3.862304688E-1,-2.896575928E-1,-9.949340820E-1
8.872820180E-1,3.979492188E-1,-2.864685059E-1,-9.981231689E-1
8.897844590E-1,4.096679688E-1,-2.790069580E-1,-1.001327515E0
8.922869000E-1,4.181823730E-1,-2.779388428E-1,-9.970550537E-1
8.948198590E-1,4.235076904E-1,-2.790069580E-1,-9.927978516E-1
8.973223010E-1,4.309692383E-1,-2.864685059E-1,-9.853363037E-1
8.998247420E-1,4.320373535E-1,-2.960510254E-1,-9.768218994E-1
9.023271840E-1,4.309692383E-1,-3.077697754E-1,-9.661712646E-1
9.048296250E-1,4.352264404E-1,-3.205566406E-1,-9.565734863E-1
9.073320670E-1,4.330902100E-1,-3.376007080E-1,-9.374084473E-1
9.098141270E-1,4.288330078E-1,-3.557128906E-1,-9.139709473E-1
9.123165680E-1,4.256439209E-1,-3.834075928E-1,-8.926696777E-1
9.148495270E-1,4.213714600E-1,-4.100341797E-1,-8.692321777E-1
9.173519690E-1,4.107208252E-1,-4.398651123E-1,-8.425903320E-1
9.198544100E-1,4.085998535E-1,-4.707641602E-1,-8.159637451E-1
9.223568520E-1,4.075317383E-1,-5.027160645E-1,-7.872009277E-1
9.248592930E-1,3.947448730E-1,-5.293426514E-1,-7.626953125E-1
9.273617340E-1,3.872833252E-1,-5.474548340E-1,-7.339477539E-1
9.298641760E-1,3.787689209E-1,-5.698242188E-1,-7.051849365E-1
9.323971350E-1,3.713073730E-1,-5.836791992E-1,-6.838684082E-1
9.348995760E-1,3.617248535E-1,-5.953979492E-1,-6.657562256E-1
9.374020180E-1,3.478698730E-1,-6.081695557E-1,-6.465911865E-1
9.399044590E-1,3.404235840E-1,-6.198883057E-1,-6.306152344E-1
9.424069000E-1,3.297729492E-1,-6.220245361E-1,-6.167602539E-1
9.449093420E-1,3.201751709E-1,-6.241607666E-1,-6.029205322E-1
9.474117830E-1,3.105926514E-1,-6.209564209E-1,-5.922546387E-1
9.499142250E-1,2.988739014E-1,-6.103057861E-1,-5.805358887E-1
9.524471840E-1,2.850189209E-1,-5.985870361E-1,-5.709533691E-1
9.549496250E-1,2.754364014E-1,-5.836791992E-1,-5.592346191E-1
9.574520660E-1,2.679748535E-1,-5.708923340E-1,-5.485839844E-1
9.599545080E-1,2.562561035E-1,-5.538482666E-1,-5.368652344E-1
9.624569490E-1,2.477416992E-1,-5.336151123E-1,-5.251464844E-1
9.649593910E-1,2.392120361E-1,-5.122985840E-1,-5.198211670E-1
9.674618320E-1,2.274932861E-1,-4.878082275E-1,-5.081024170E-1
9.699947910E-1,2.136535645E-1,-4.611663818E-1,-4.985198975E-1
