"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.565996450E-1,-2.662353516E0,2.391799927E0,8.971069336E0
1.591020860E-1,-2.691085815E0,2.401382446E0,9.054870605E0
1.616045270E-1,-2.703048706E0,2.420532227E0,9.042892456E0
1.641069690E-1,-2.600097656E0,2.487579346E0,9.052474976E0
1.666399280E-1,-2.466033936E0,2.607284546E0,9.093185425E0
1.691423690E-1,-2.468429565E0,2.609680176E0,9.129089355E0
1.716448110E-1,-2.473205566E0,2.547424316E0,9.129089355E0
1.741472520E-1,-2.511520386E0,2.554611206E0,9.205703735E0
1.766496930E-1,-2.528274536E0,2.614471436E0,9.263168335E0
1.791521350E-1,-2.437301636E0,2.525878906E0,9.255981445E0
1.816545760E-1,-2.523483276E0,2.542648315E0,9.248794556E0
1.841875350E-1,-2.542648315E0,2.568984985E0,9.306259155E0
1.866899770E-1,-2.504333496E0,2.533065796E0,9.330200195E0
1.891924180E-1,-2.535461426E0,2.516311646E0,9.325408936E0
1.916948590E-1,-2.535461426E0,2.530670166E0,9.301467896E0
1.941973010E-1,-2.518707275E0,2.475601196E0,9.327804565E0
1.966997420E-1,-2.487579346E0,2.401382446E0,9.313446045E0
1.992327010E-1,-2.489974976E0,2.413360596E0,9.303863525E0
2.017351430E-1,-2.475601196E0,2.379837036E0,9.229644775E0
2.042375840E-1,-2.513916016E0,2.288864136E0,9.232040405E0
2.067400250E-1,-2.482788086E0,2.238571167E0,9.289505005E0
2.092424670E-1,-2.499542236E0,2.195480347E0,9.200912476E0
2.117449080E-1,-2.451660156E0,2.157180786E0,9.227249146E0
2.142473500E-1,-2.432510376E0,2.066192627E0,9.165008545E0
2.167803090E-1,-2.355895996E0,2.025497437E0,9.119506836E0
2.192827500E-1,-2.322372437E0,1.977615356E0,9.088394165E0
2.217851920E-1,-2.233795166E0,1.958450317E0,9.085998535E0
2.242876330E-1,-2.190689087E0,1.944091797E0,9.126693726E0
2.267900740E-1,-2.171539307E0,2.001556396E0,9.109939575E0
2.292925160E-1,-2.190689087E0,2.008728027E0,9.184158325E0
2.317949570E-1,-2.193084717E0,2.027893066E0,9.313446045E0
2.343279160E-1,-2.188293457E0,2.037460327E0,9.334991455E0
2.368303580E-1,-2.205062866E0,2.044647217E0,9.406814575E0
2.393327990E-1,-2.217025757E0,2.087738037E0,9.476257324E0
2.418352400E-1,-2.305618286E0,2.080566406E0,9.430755615E0
2.443376820E-1,-2.305618286E0,2.183517456E0,9.509765625E0
2.468401230E-1,-2.257736206E0,2.219421387E0,9.567230225E0
2.493425650E-1,-2.279281616E0,2.240966797E0,9.627090454E0
2.518755240E-1,-2.233795166E0,2.276885986E0,9.639053345E0
2.543779650E-1,-2.221817017E0,2.303222656E0,9.591171265E0
2.568804060E-1,-2.166748047E0,2.315185547E0,9.593566895E0
2.593828480E-1,-2.176330566E0,2.322372437E0,9.593566895E0
2.619158070E-1,-2.166748047E0,2.250549316E0,9.591171265E0
2.644182480E-1,-2.121261597E0,2.250549316E0,9.552871704E0
2.669206900E-1,-2.118865967E0,2.217025757E0,9.545684814E0
2.694536490E-1,-2.011123657E0,2.161956787E0,9.528915405E0
2.719560900E-1,-1.917755127E0,2.138015747E0,9.466674805E0
2.744585310E-1,-1.877059937E0,2.121261597E0,9.445129395E0
2.769609730E-1,-1.802841187E0,2.121261597E0,9.370910645E0
2.794634140E-1,-1.793258667E0,2.094924927E0,9.296691895E0
2.819658560E-1,-1.800445557E0,2.054229736E0,9.291900635E0
2.844682970E-1,-1.750167847E0,1.991973877E0,9.277526855E0
2.870012560E-1,-1.716644287E0,1.939300537E0,9.198516846E0
2.895036970E-1,-1.711853027E0,1.915359497E0,9.155426025E0
2.920061390E-1,-1.692703247E0,1.917755127E0,9.160217285E0
2.945085800E-1,-1.666366577E0,1.910568237E0,9.167404175E0
2.970110220E-1,-1.675933838E0,1.778884888E0,9.062057495E0
2.995134630E-1,-1.651992798E0,1.728607178E0,9.100357056E0
3.020159040E-1,-1.659179688E0,1.814804077E0,9.102752686E0
3.045183460E-1,-1.711853027E0,1.857894897E0,9.109939575E0
3.070207870E-1,-1.673553467E0,1.879455566E0,9.131484985E0
3.095537460E-1,-1.683120728E0,1.972824097E0,9.148239136E0
3.120561880E-1,-1.697494507E0,2.056625366E0,9.239227295E0
3.145586290E-1,-1.699890137E0,2.109298706E0,9.258377075E0
3.170610700E-1,-1.663970947E0,2.197875977E0,9.263168335E0
3.195635120E-1,-1.651992798E0,2.286468506E0,9.323028564E0
3.220659530E-1,-1.644821167E0,2.317581177E0,9.301467896E0
3.245989120E-1,-1.613693237E0,2.355895996E0,9.311050415E0
3.271013540E-1,-1.599319458E0,2.466033936E0,9.385269165E0
3.296037950E-1,-1.572998047E0,2.485183716E0,9.342178345E0
3.321062360E-1,-1.517929077E0,2.509124756E0,9.366119385E0
3.346086780E-1,-1.486801147E0,2.552215576E0,9.411605835E0
3.371111190E-1,-1.508346558E0,2.631225586E0,9.425979614E0
3.396440780E-1,-1.467651367E0,2.626434326E0,9.390060425E0
3.421465200E-1,-1.448486328E0,2.595321655E0,9.428359985E0
3.446489610E-1,-1.467651367E0,2.638412476E0,9.445129395E0
3.471514020E-1,-1.414978027E0,2.662353516E0,9.459487915E0
3.496538440E-1,-1.381454468E0,2.619262695E0,9.493011475E0
3.521562850E-1,-1.278503418E0,2.578552246E0,9.576812744E0
3.546587270E-1,-1.233016968E0,2.545043945E0,9.562438965E0
3.571916860E-1,-1.161193848E0,2.485183716E0,9.514556885E0
3.596941270E-1,-1.098937988E0,2.372650146E0,9.548080444E0
3.621965680E-1,-1.017532349E0,2.272094727E0,9.478637695E0
3.646990100E-1,-9.552917480E-1,2.157180786E0,9.346969604E0
3.672014510E-1,-8.236083984E-1,2.027893066E0,9.220077515E0
3.697038930E-1,-7.302246094E-1,1.903396606E0,9.095565796E0
3.722063340E-1,-6.320648193E-1,1.790863037E0,9.052474976E0
3.747392930E-1,-5.913696289E-1,1.716644287E0,8.880096436E0
3.772417340E-1,-4.884185791E-1,1.663970947E0,8.801086426E0
3.797441760E-1,-4.357452393E-1,1.673553467E0,8.808273315E0
3.822466170E-1,-3.687133789E-1,1.661575317E0,8.829818726E0
3.847490590E-1,-3.280029297E-1,1.675933838E0,8.911224365E0
3.872515000E-1,-2.873077393E-1,1.683120728E0,8.944732666E0
3.897539420E-1,-2.370300293E-1,1.786071777E0,9.033325195E0
3.922869000E-1,-2.322387695E-1,1.901000977E0,9.198516846E0
3.947893420E-1,-1.939239502E-1,1.984786987E0,9.318237305E0
3.972917830E-1,-1.628112793E-1,2.085342407E0,9.392456055E0
3.997942250E-1,-1.388702393E-1,2.193084717E0,9.449920654E0
4.022966660E-1,-1.652069092E-1,2.255340576E0,9.459487915E0
4.047991080E-1,-1.244964600E-1,2.336746216E0,9.507369995E0
4.073015490E-1,-1.532287598E-1,2.396591187E0,9.493011475E0
4.098345080E-1,-1.173095703E-1,2.473205566E0,9.512161255E0
4.123369490E-1,-1.053466797E-1,2.504333496E0,9.521743774E0
4.148393910E-1,-1.101379395E-1,2.537857056E0,9.548080444E0
4.173418320E-1,-1.484375000E-1,2.533065796E0,9.567230225E0
4.198442740E-1,-1.053466797E-1,2.590530396E0,9.567230225E0
4.223467150E-1,-6.225585938E-2,2.561798096E0,9.660598755E0
4.248491560E-1,-7.182312012E-2,2.540252686E0,9.605529785E0
4.273821150E-1,-7.421875000E-2,2.504333496E0,9.598358154E0
4.298845570E-1,-3.352355957E-2,2.501937866E0,9.619903564E0
4.323869980E-1,-5.267333984E-2,2.497146606E0,9.521743774E0
4.348894400E-1,-7.901000977E-2,2.403778076E0,9.548080444E0
4.373918810E-1,-8.140563965E-2,2.391799927E0,9.562438965E0
4.398943220E-1,-9.576416016E-2,2.351104736E0,9.545684814E0
4.423967640E-1,-1.149291992E-1,2.312805176E0,9.461883545E0
4.448992050E-1,-1.340789795E-1,2.217025757E0,9.552871704E0
4.474321640E-1,-1.268920898E-1,2.145202637E0,9.533706665E0
4.499346060E-1,-1.340789795E-1,2.087738037E0,9.514556885E0
4.524370470E-1,-2.035064697E-1,2.039855957E0,9.536102295E0
4.549394880E-1,-1.460418701E-1,2.025497437E0,9.548080444E0
4.574419300E-1,-1.125335693E-1,1.917755127E0,9.579208374E0
4.599443710E-1,-1.436462402E-1,1.821990967E0,9.555252075E0
4.624773300E-1,-1.005554199E-1,1.850723267E0,9.476257324E0
4.649797720E-1,-1.316833496E-1,1.781280518E0,9.447525024E0
4.674822130E-1,-1.268920898E-1,1.766921997E0,9.399642944E0
4.699846540E-1,-1.628112793E-1,1.747772217E0,9.277526855E0
4.724870960E-1,-1.436462402E-1,1.702270508E0,9.236831665E0
4.749895370E-1,-1.987152100E-1,1.697494507E0,9.224853516E0
4.774919790E-1,-1.340789795E-1,1.704666138E0,9.198516846E0
4.800249380E-1,-1.652069092E-1,1.656784058E0,9.215286255E0
4.825273790E-1,-2.035064697E-1,1.687911987E0,9.174575806E0
4.850298200E-1,-2.609710693E-1,1.611297607E0,9.181762695E0
4.875322620E-1,-2.633666992E-1,1.589752197E0,9.234436035E0
4.900347030E-1,-2.897033691E-1,1.568206787E0,9.289505005E0
4.925371450E-1,-3.423767090E-1,1.539474487E0,9.267959595E0
4.950701040E-1,-3.926544189E-1,1.532287598E0,9.244018555E0
4.975725450E-1,-4.668731689E-1,1.525100708E0,9.241622925E0
5.000749860E-1,-5.219421387E-1,1.477218628E0,9.200912476E0
5.025774280E-1,-6.344604492E-1,1.472427368E0,9.153030396E0
5.050798690E-1,-7.038879395E-1,1.465255737E0,9.136276245E0
5.075823110E-1,-7.757263184E-1,1.443710327E0,9.035720825E0
5.100847520E-1,-8.355712891E-1,1.436523438E0,9.057266235E0
5.125871930E-1,-9.313507080E-1,1.414978027E0,8.959106445E0
5.151201520E-1,-9.864044189E-1,1.450881958E0,8.930374146E0
5.176225940E-1,-1.053451538E0,1.395812988E0,8.858551025E0
5.201250350E-1,-1.048660278E0,1.359909058E0,8.810668945E0
5.226274770E-1,-1.096542358E0,1.388641357E0,8.767562866E0
5.251299180E-1,-1.058242798E0,1.331176758E0,8.714889526E0
5.276323590E-1,-1.113296509E0,1.355117798E0,8.707717896E0
5.301348010E-1,-1.197097778E0,1.345535278E0,8.623916626E0
5.326372420E-1,-1.206680298E0,1.307235718E0,8.573638916E0
5.351702010E-1,-1.237808228E0,1.288085938E0,8.451538086E0
5.376726430E-1,-1.256958008E0,1.288085938E0,8.444351196E0
5.401750840E-1,-1.266525269E0,1.321594238E0,8.360549927E0
5.426775250E-1,-1.300048828E0,1.326385498E0,8.353363037E0
5.451799670E-1,-1.280899048E0,1.335968018E0,8.303085327E0
5.477129260E-1,-1.230621338E0,1.398208618E0,8.334213257E0
5.502458850E-1,-1.216247559E0,1.359909058E0,8.310272217E0
5.527483260E-1,-1.106124878E0,1.391036987E0,8.276748657E0
5.552507680E-1,-1.101333618E0,1.450881958E0,8.315063477E0
5.577532090E-1,-1.065414429E0,1.482009888E0,8.329421997E0
5.602556500E-1,-1.051055908E0,1.505950928E0,8.389282227E0
5.627580920E-1,-1.036682129E0,1.493988037E0,8.370132446E0
5.652605330E-1,-1.012741089E0,1.517929077E0,8.365341187E0
5.677629750E-1,-1.010360718E0,1.565811157E0,8.398864746E0
5.702959340E-1,-1.000778198E0,1.625656128E0,8.406036377E0
5.727983750E-1,-9.983825684E-1,1.632843018E0,8.406036377E0
5.753008170E-1,-1.010360718E0,1.673553467E0,8.403640747E0
5.778032580E-1,-1.017532349E0,1.692703247E0,8.415618896E0
5.803056990E-1,-1.003173828E0,1.659179688E0,8.449142456E0
5.828386580E-1,-9.696502686E-1,1.656784058E0,8.504211426E0
5.853411000E-1,-9.648590088E-1,1.630447388E0,8.523361206E0
5.878435410E-1,-9.528961182E-1,1.613693237E0,8.547302246E0
5.903459830E-1,-9.768371582E-1,1.596939087E0,8.559265137E0
5.928484240E-1,-1.007965088E0,1.570602417E0,8.635879517E0
5.953508650E-1,-1.022323608E0,1.577774048E0,8.655044556E0
5.978533070E-1,-1.015136719E0,1.580169678E0,8.681381226E0
6.003557480E-1,-1.022323608E0,1.551437378E0,8.707717896E0
6.028887070E-1,-1.072601318E0,1.532287598E0,8.738830566E0
6.053911490E-1,-1.101333618E0,1.532287598E0,8.765167236E0
6.078935900E-1,-1.137252808E0,1.503555298E0,8.817840576E0
6.103960310E-1,-1.142028809E0,1.470046997E0,8.923187256E0
6.128984730E-1,-1.189910889E0,1.453277588E0,8.971069336E0
6.154009140E-1,-1.244979858E0,1.381454468E0,9.021347046E0
6.179338730E-1,-1.278503418E0,1.374267578E0,9.071624756E0
6.204363150E-1,-1.307235718E0,1.292861938E0,9.129089355E0
6.229387560E-1,-1.422149658E0,1.316818237E0,9.119506836E0
6.254411970E-1,-1.520324707E0,1.228225708E0,9.179367065E0
6.279436390E-1,-1.604110718E0,1.213867188E0,9.200912476E0
6.304460800E-1,-1.714248657E0,1.180343628E0,9.215286255E0
6.329485220E-1,-1.740585327E0,1.098937988E0,9.232040405E0
6.354814810E-1,-1.824386597E0,1.024719238E0,9.167404175E0
6.379839220E-1,-1.901000977E0,9.864044189E-1,9.167404175E0
6.404863630E-1,-1.910568237E0,9.265594482E-1,9.196121216E0
6.429888050E-1,-1.893814087E0,8.786773682E-1,9.217681885E0
6.454912460E-1,-1.953674316E0,7.996673584E-1,9.327804565E0
6.479936880E-1,-1.968032837E0,7.326202393E-1,9.440338135E0
6.504961290E-1,-1.965637207E0,6.296691895E-1,9.449920654E0
6.529985700E-1,-1.956069946E0,6.344604492E-1,9.490615845E0
6.555315290E-1,-1.891418457E0,6.105194092E-1,9.564834595E0
6.580339710E-1,-1.865081787E0,5.363006592E-1,9.598358154E0
6.605364120E-1,-1.910568237E0,5.434875488E-1,9.610321045E0
6.630388540E-1,-1.845932007E0,5.769958496E-1,9.701309204E0
6.655412950E-1,-1.740585327E0,6.033325195E-1,9.792282104E0
6.680437360E-1,-1.699890137E0,6.153106689E-1,9.868896484E0
6.705461780E-1,-1.620880127E0,6.895294189E-1,9.962280273E0
6.730791370E-1,-1.556228638E0,7.445983887E-1,1.005804443E1
6.755815780E-1,-1.470046997E0,7.805023193E-1,1.010353088E1
6.780840200E-1,-1.383850098E0,8.499450684E-1,1.012028503E1
6.805864610E-1,-1.244979858E0,8.954315186E-1,1.018254089E1
6.830889020E-1,-1.163589478E0,8.523406982E-1,1.018733215E1
6.855913440E-1,-1.142028809E0,9.050140381E-1,1.012986755E1
6.881243030E-1,-1.115692139E0,9.768371582E-1,1.009873962E1
6.906267440E-1,-1.041473389E0,9.337310791E-1,1.003889465E1
6.931291860E-1,-1.268920898E0,1.197097778E0,9.639053345E0
6.956316270E-1,-1.618484497E0,1.391036987E0,9.198516846E0
6.981340680E-1,-1.314422607E0,1.295257568E0,9.631866455E0
7.006365100E-1,-9.816284180E-1,1.194702148E0,9.871292114E0
7.031389510E-1,-8.212127686E-1,1.034301758E0,1.001972961E1
7.056719100E-1,-8.044586182E-1,9.552917480E-1,1.014422607E1
7.081743520E-1,-8.595123291E-1,7.876892090E-1,1.011550903E1
7.106767930E-1,-8.906402588E-1,6.009521484E-1,1.006761169E1
7.131792340E-1,-8.690948486E-1,4.548950195E-1,1.002452087E1
7.156816760E-1,-8.882446289E-1,3.327941895E-1,9.957489014E0
7.181841170E-1,-8.786773682E-1,1.699829102E-1,9.840164185E0
7.206865590E-1,-8.619079590E-1,5.506896973E-2,9.844955444E0
7.232195180E-1,-8.379669189E-1,-4.309082031E-2,9.749191284E0
7.257219590E-1,-8.523406982E-1,-1.388702393E-1,9.737213135E0
7.282244000E-1,-8.499450684E-1,-2.059020996E-1,9.749191284E0
7.307268420E-1,-9.528961182E-1,-3.447723389E-1,9.722854614E0
7.332292830E-1,-9.911956787E-1,-4.094085693E-1,9.653427124E0
7.357317250E-1,-1.024719238E0,-4.524993896E-1,9.646240234E0
7.382341660E-1,-9.552917480E-1,-5.339050293E-1,9.619903564E0
7.407671250E-1,-1.015136719E0,-6.201019287E-1,9.572021484E0
7.432695670E-1,-1.034301758E0,-6.536102295E-1,9.610321045E0
7.457720080E-1,-1.022323608E0,-7.134704590E-1,9.629486084E0
7.482744490E-1,-1.019927979E0,-7.805023193E-1,9.617507935E0
7.507768910E-1,-1.003173828E0,-7.948760986E-1,9.648635864E0
7.532793320E-1,-1.031906128E0,-8.499450684E-1,9.706100464E0
7.557817740E-1,-9.911956787E-1,-9.097900391E-1,9.777923584E0
7.583147330E-1,-9.935913086E-1,-9.840240479E-1,9.734817505E0
7.608171740E-1,-9.289550781E-1,-1.086975098E0,9.797073364E0
7.633196150E-1,-9.097900391E-1,-1.122879028E0,9.864105225E0
7.658220570E-1,-8.834533691E-1,-1.240203857E0,9.792282104E0
7.683244980E-1,-8.523406982E-1,-1.283294678E0,9.830596924E0
7.708269400E-1,-8.379669189E-1,-1.316818237E0,9.849746704E0
7.733293810E-1,-8.212127686E-1,-1.374267578E0,9.825805664E0
7.758623400E-1,-8.307952881E-1,-1.410186768E0,9.789886475E0
7.783647810E-1,-8.236083984E-1,-1.395812988E0,9.768341064E0
7.808672230E-1,-6.560058594E-1,-1.422149658E0,9.780319214E0
7.833696640E-1,-6.392517090E-1,-1.498764038E0,9.804260254E0
7.858721060E-1,-6.440429688E-1,-1.522705078E0,9.708480835E0
7.883745470E-1,-5.698242188E-1,-1.522705078E0,9.667785645E0
7.908769880E-1,-4.548950195E-1,-1.558624268E0,9.665390015E0
7.933794300E-1,-3.423767090E-1,-1.582565308E0,9.672576904E0
7.959123890E-1,-2.657623291E-1,-1.601715088E0,9.653427124E0
7.984148300E-1,-1.628112793E-1,-1.632843018E0,9.651031494E0
8.009172720E-1,-7.421875000E-2,-1.666366577E0,9.677368164E0
8.034197130E-1,7.186889648E-3,-1.673553467E0,9.713272095E0
8.059221540E-1,6.463623047E-2,-1.673553467E0,9.742004395E0
8.084245960E-1,8.619689941E-2,-1.685516357E0,9.821014404E0
8.109270370E-1,1.221008301E-1,-1.654388428E0,9.844955444E0
8.134599960E-1,1.244964600E-1,-1.582565308E0,9.854537964E0
8.159624380E-1,1.292877197E-1,-1.515533447E0,9.986221313E0
8.184648790E-1,9.097290039E-2,-1.431732178E0,1.008438110E1
8.209673200E-1,8.859252930E-2,-1.321594238E0,1.023281860E1
8.234697620E-1,1.173095703E-1,-1.223434448E0,1.026155090E1
8.259722030E-1,7.661437988E-2,-1.161193848E0,1.034295654E1
8.284746450E-1,3.831481934E-2,-1.055847168E0,1.051533508E1
8.310076040E-1,-1.435852051E-2,-9.505004883E-1,1.056082153E1
8.335405630E-1,-1.197814941E-2,-8.523406982E-1,1.057519531E1
8.360430040E-1,-7.421875000E-2,-8.044586182E-1,1.059674072E1
8.385454450E-1,-1.125335693E-1,-7.158660889E-1,1.060870361E1
8.410478870E-1,-1.316833496E-1,-6.679840088E-1,1.055363464E1
8.435503280E-1,-1.580200195E-1,-6.607971191E-1,1.043632507E1
8.460832870E-1,-1.077423096E-1,-6.105194092E-1,1.043632507E1
8.485857290E-1,-1.604156494E-1,-6.129150391E-1,1.043153381E1
8.510881700E-1,-1.532287598E-1,-6.440429688E-1,1.030464172E1
8.535906110E-1,-1.867523193E-1,-6.703796387E-1,1.023521423E1
8.560930530E-1,-2.657623291E-1,-6.847381592E-1,1.021846008E1
8.585954940E-1,-2.729339600E-1,-8.044586182E-1,1.023521423E1
8.610979360E-1,-2.944793701E-1,-8.379669189E-1,1.014184570E1
8.636308950E-1,-3.351898193E-1,-9.600677490E-1,1.012507629E1
8.661333360E-1,-3.543395996E-1,-1.000778198E0,1.011311340E1
8.686357770E-1,-3.902587891E-1,-1.118087769E0,1.012747192E1
8.711382190E-1,-4.141998291E-1,-1.199493408E0,1.013945007E1
8.736406600E-1,-4.764404297E-1,-1.276107788E0,1.006761169E1
8.761431020E-1,-4.524993896E-1,-1.350326538E0,9.990997314E0
8.786455430E-1,-4.285583496E-1,-1.419754028E0,9.950302124E0
8.811479840E-1,-4.501037598E-1,-1.534683228E0,9.902420044E0
8.836809430E-1,-4.405364990E-1,-1.604110718E0,9.871292114E0
8.861833850E-1,-4.429321289E-1,-1.651992798E0,9.866500854E0
8.886858260E-1,-4.692687988E-1,-1.683120728E0,9.916778564E0
8.911882680E-1,-4.884185791E-1,-1.776504517E0,9.957489014E0
8.936907090E-1,-5.817871094E-1,-1.769317627E0,1.003889465E1
8.962236680E-1,-6.440429688E-1,-1.798049927E0,1.005564880E1
8.987261090E-1,-6.871337891E-1,-1.838745117E0,1.003649902E1
9.012285510E-1,-7.565612793E-1,-1.833953857E0,1.006761169E1
9.037309920E-1,-8.092346191E-1,-1.790863037E0,1.014184570E1
9.062334340E-1,-8.786773682E-1,-1.812408447E0,1.012028503E1
9.087358750E-1,-9.624633789E-1,-1.774108887E0,1.019450378E1
9.112179360E-1,-1.022323608E0,-1.778884888E0,1.033576965E1
9.137203770E-1,-1.024719238E0,-1.752548218E0,1.031182861E1
9.162533360E-1,-9.959869385E-1,-1.659179688E0,1.035731506E1
9.187557770E-1,-1.000778198E0,-1.611297607E0,1.039802551E1
9.212582190E-1,-9.552917480E-1,-1.604110718E0,1.044351196E1
9.237606600E-1,-9.696502686E-1,-1.594543457E0,1.052252197E1
9.262631020E-1,-1.022323608E0,-1.513137817E0,1.056082153E1
9.287655430E-1,-9.624633789E-1,-1.496383667E0,1.057519531E1
9.312679840E-1,-9.528961182E-1,-1.470046997E0,1.069490051E1
9.338009430E-1,-9.241638184E-1,-1.513137817E0,1.068531799E1
9.363033850E-1,-9.289550781E-1,-1.465255737E0,1.078587341E1
9.388058260E-1,-8.188171387E-1,-1.431732178E0,1.087446594E1
9.413082680E-1,-7.852935791E-1,-1.395812988E0,1.093670654E1
9.438107090E-1,-8.020629883E-1,-1.405395508E0,1.098937988E1
9.463131500E-1,-7.350158691E-1,-1.388641357E0,1.101571655E1
9.488155920E-1,-7.062835693E-1,-1.402999878E0,1.096304321E1
9.513180330E-1,-6.081237793E-1,-1.424545288E0,1.098460388E1
9.538509920E-1,-5.410919189E-1,-1.376663208E0,1.101571655E1
9.563534340E-1,-5.315093994E-1,-1.343139648E0,1.110430908E1
9.588558750E-1,-4.237670898E-1,-1.374267578E0,1.109233093E1
9.613583160E-1,-3.351898193E-1,-1.376663208E0,1.108515930E1
9.638607580E-1,-3.064575195E-1,-1.388641357E0,1.116894531E1
9.663631990E-1,-2.370300293E-1,-1.359909058E0,1.113304138E1
9.688656410E-1,-1.292877197E-1,-1.367095947E0,1.118811035E1
9.713986000E-1,-1.149291992E-1,-1.402999878E0,1.113064575E1
9.739010410E-1,-8.380126953E-2,-1.388641357E0,1.110910034E1
9.764034820E-1,7.186889648E-3,-1.371871948E0,1.102529907E1
9.789059240E-1,3.112792969E-2,-1.364700317E0,1.099417114E1
9.814083650E-1,5.267333984E-2,-1.398208618E0,1.101571655E1
9.839108070E-1,7.901000977E-2,-1.386245728E0,1.095587158E1
9.864132480E-1,1.101379395E-1,-1.374267578E0,1.092234802E1
9.889462070E-1,1.436462402E-1,-1.367095947E0,1.091516113E1
9.914486480E-1,1.340789795E-1,-1.347930908E0,1.089122009E1
9.939510900E-1,1.077423096E-1,-1.304840088E0,1.086009216E1
9.964535310E-1,6.225585938E-2,-1.276107788E0,1.083615112E1
9.989559730E-1,1.221008301E-1,-1.225830078E0,1.078826904E1
1.001458414E0,5.506896973E-2,-1.194702148E0,1.082897949E1
1.003991373E0,2.394104004E-2,-1.154006958E0,1.080264282E1
1.006493814E0,5.027770996E-2,-1.125274658E0,1.070448303E1
1.008996256E0,-1.197814941E-2,-1.060638428E0,1.070208740E1
1.011498697E0,-3.591918945E-2,-1.036682129E0,1.072602844E1
1.014001139E0,-6.942749023E-2,-1.012741089E0,1.073080444E1
1.016503580E0,-1.005554199E-1,-9.648590088E-1,1.069250488E1
1.019006021E0,-9.336853027E-2,-9.241638184E-1,1.072363281E1
1.021538980E0,-1.388702393E-1,-9.600677490E-1,1.075476074E1
1.024041422E0,-1.675872803E-1,-9.433135986E-1,1.065898132E1
