"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.669810000E-1,-1.812862277E0,7.819445133E0,8.205287933E0
6.694026670E-1,-1.774577141E0,7.819445133E0,8.013862610E0
6.718235530E-1,-1.743470430E0,7.840980530E0,7.820043564E0
6.742444900E-1,-1.762612939E0,7.814659595E0,7.666603565E0
6.766662090E-1,-1.800898194E0,7.788338661E0,7.508677483E0
6.790878750E-1,-1.855933070E0,7.728518009E0,7.367500782E0
6.815087090E-1,-1.920539260E0,7.714160919E0,7.180561543E0
6.839296460E-1,-2.004287958E0,7.685447216E0,7.025028229E0
6.863513650E-1,-2.071586132E0,7.709375381E0,6.819245338E0
6.887730320E-1,-2.140978098E0,7.692625523E0,6.625127792E0
6.911939170E-1,-2.186441660E0,7.695018291E0,6.491129398E0
6.936148550E-1,-2.255833626E0,7.742875099E0,6.364310265E0
6.960365210E-1,-2.289333105E0,7.730910778E0,6.270989895E0
6.984581880E-1,-2.332403898E0,7.718946934E0,6.110671043E0
7.008790730E-1,-2.373081923E0,7.675876141E0,5.997909069E0
7.033000110E-1,-2.464009047E0,7.666304588E0,5.933302879E0
7.057217300E-1,-2.526222467E0,7.647161961E0,5.842375755E0
7.081433960E-1,-2.612364054E0,7.656733513E0,5.804090500E0
7.105642820E-1,-2.727518797E0,7.692625523E0,5.727519989E0
7.129851670E-1,-2.861516714E0,7.683054447E0,5.686841965E0
7.154068860E-1,-3.029014349E0,7.697411537E0,5.627021313E0
7.178285530E-1,-3.127120018E0,7.728518009E0,5.538486958E0
7.202494380E-1,-3.211168051E0,7.750053406E0,5.487938881E0
7.226703750E-1,-3.259024382E0,7.771588802E0,5.464010715E0
7.250920940E-1,-3.311666489E0,7.778767109E0,5.471189022E0
7.275137610E-1,-3.342773199E0,7.721339703E0,5.461617470E0
7.299345940E-1,-3.376272678E0,7.680661678E0,5.471189022E0
7.323555320E-1,-3.414557934E0,7.632805347E0,5.504688263E0
7.347772500E-1,-3.464807272E0,7.558328629E0,5.511867046E0
7.371989170E-1,-3.503092289E0,7.491329670E0,5.531308651E0
7.396198030E-1,-3.503092289E0,7.476972580E0,5.516652584E0
7.420406880E-1,-3.503092289E0,7.414759159E0,5.540879726E0
7.444624070E-1,-3.491128206E0,7.376473904E0,5.548058510E0
7.468840730E-1,-3.469592810E0,7.333403111E0,5.579164982E0
7.493049590E-1,-3.402593851E0,7.295117855E0,5.607879162E0
7.517258960E-1,-3.330809116E0,7.256833076E0,5.636592865E0
7.541476150E-1,-3.290131092E0,7.208976269E0,5.655735493E0
7.565692820E-1,-3.278167009E0,7.149155617E0,5.670092583E0
7.589901670E-1,-3.196810961E0,7.120441914E0,5.658128262E0
7.614110530E-1,-3.174976587E0,7.074978352E0,5.617450237E0
7.638327710E-1,-3.069692373E0,6.964609623E0,5.066802025E0
7.662544380E-1,-2.985943556E0,6.854539394E0,4.121038914E0
7.686753230E-1,-2.976372242E0,6.864110947E0,3.345465183E0
7.710962090E-1,-2.880659342E0,6.947859764E0,2.461915493E0
7.735179280E-1,-2.873480797E0,7.034001350E0,1.741376638E0
7.759395940E-1,-2.995514870E0,7.058228493E0,1.643270969E0
7.783604800E-1,-3.208775282E0,7.026822567E0,2.241775751E0
7.807814170E-1,-3.309273720E0,6.959823608E0,3.227917671E0
7.832031360E-1,-3.323630571E0,6.916752815E0,4.192823410E0
7.856248030E-1,-3.194418192E0,6.837790012E0,4.820042133E0
7.880456880E-1,-3.076870918E0,6.797111988E0,5.121836662E0
7.904665730E-1,-2.940479994E0,6.763612270E0,5.176871777E0
7.928882920E-1,-2.847159863E0,6.713363171E0,5.064409256E0
7.953099590E-1,-2.782553673E0,6.665506363E0,4.951647282E0
7.977308440E-1,-2.734697104E0,6.615257263E0,4.812863827E0
8.001517300E-1,-2.672483683E0,6.560222149E0,4.774578571E0
8.025734480E-1,-2.634198666E0,6.493223190E0,4.803292274E0
8.049951670E-1,-2.550150633E0,6.428318024E0,4.822434902E0
8.074160000E-1,-2.507079840E0,6.385247231E0,4.853541851E0
8.098369380E-1,-2.466402054E0,6.358926296E0,4.913362026E0
8.122586570E-1,-2.420938253E0,6.342176437E0,4.937290192E0
8.146803230E-1,-2.397010088E0,6.325426579E0,4.910969257E0
8.171012090E-1,-2.394617319E0,6.299105644E0,4.884648323E0
8.195220940E-1,-2.430509567E0,6.277570248E0,4.827220440E0
8.219438130E-1,-2.442473650E0,6.248856544E0,4.767399788E0
8.243654800E-1,-2.478366137E0,6.246463299E0,4.798506737E0
8.267863650E-1,-2.526222467E0,6.246463299E0,4.829613209E0
8.292073030E-1,-2.564507723E0,6.248856544E0,4.855934620E0
8.316289690E-1,-2.624627352E0,6.244070530E0,4.872684002E0
8.340506360E-1,-2.670090914E0,6.287141323E0,4.839184761E0
8.364715210E-1,-2.689233541E0,6.308676720E0,4.793721199E0
8.388924590E-1,-2.708376169E0,6.373282909E0,4.753043175E0
8.413141780E-1,-2.686840773E0,6.413960934E0,4.724328995E0
8.437358440E-1,-2.674876690E0,6.464210510E0,4.702793598E0
8.461567300E-1,-2.689233541E0,6.509973049E0,4.674079895E0
8.485776150E-1,-2.677269459E0,6.548258305E0,4.669294357E0
8.509993340E-1,-2.751446962E0,6.572186470E0,4.657330036E0
8.534210000E-1,-2.811267614E0,6.574579239E0,4.657330036E0
8.558418860E-1,-2.861516714E0,6.600900173E0,4.693222523E0
8.582628230E-1,-3.000300407E0,6.584150791E0,4.719543457E0
8.606845420E-1,-3.143869877E0,6.572186470E0,4.796113968E0
8.631062090E-1,-3.270988464E0,6.586543560E0,4.796113968E0
8.655270940E-1,-3.378665686E0,6.651149750E0,4.733900547E0
8.679479800E-1,-3.426522017E0,6.727719784E0,4.626223564E0
8.703696980E-1,-3.428914785E0,6.833003998E0,4.525724888E0
8.727913650E-1,-3.452843189E0,6.933502674E0,4.427618980E0
8.752122500E-1,-3.428914785E0,7.031608582E0,4.343571186E0
8.776331360E-1,-3.376272678E0,7.139584541E0,4.298107624E0
8.800548550E-1,-3.306880951E0,7.182655334E0,4.259822369E0
8.824765210E-1,-3.225524902E0,7.206583500E0,4.240679741E0
8.848974070E-1,-3.189632654E0,7.189833641E0,4.233501434E0
8.873183440E-1,-3.100799084E0,7.161119938E0,4.252644062E0
8.897400630E-1,-3.036192894E0,7.106084824E0,4.274179459E0
8.921617300E-1,-2.808874607E0,7.079763889E0,4.381856441E0
8.945826150E-1,-2.212762833E0,7.024429798E0,4.762614250E0
8.970035000E-1,-7.474579811E-1,7.433901787E0,6.553342819E0
8.994252190E-1,-5.105685592E-1,7.417151928E0,7.082456112E0
9.018468860E-1,-8.910273314E-1,7.039085865E0,6.725925446E0
9.042677710E-1,-1.207179070E0,6.710970402E0,6.438487530E0
9.066887090E-1,-1.429711580E0,6.413960934E0,6.223133564E0
9.091103750E-1,-1.614257932E0,6.208178520E0,6.156134605E0
9.115320420E-1,-1.774577141E0,6.114858150E0,6.127420425E0
9.139529280E-1,-1.884646893E0,6.038288116E0,6.129813194E0
9.163738650E-1,-2.006680965E0,6.023931026E0,6.093921185E0
9.187955840E-1,-2.081157446E0,6.047859192E0,6.120242119E0
9.212172500E-1,-2.145763636E0,6.093322754E0,6.110671043E0
9.236381360E-1,-2.217548370E0,6.162714481E0,6.055336952E0
9.260590210E-1,-2.272583246E0,6.224927902E0,5.962016582E0
9.284807400E-1,-2.320439816E0,6.327819347E0,5.837589741E0
9.309024070E-1,-2.377867460E0,6.413960934E0,5.682056427E0
9.333232920E-1,-2.478366137E0,6.529115677E0,5.523830891E0
9.357442300E-1,-2.634198666E0,6.615257263E0,5.318048477E0
9.381658960E-1,-2.806481838E0,6.691827774E0,5.133800983E0
9.405875630E-1,-3.017050266E0,6.780362129E0,4.961218834E0
9.430084480E-1,-3.261417150E0,6.866503716E0,4.817649364E0
9.454293860E-1,-3.536591768E0,6.974180698E0,4.607080936E0
9.478511050E-1,-3.773780346E0,7.053442955E0,4.451547623E0
9.502727710E-1,-4.005884171E0,7.177869797E0,4.293322086E0
9.526936570E-1,-4.192524433E0,7.271189690E0,4.178466320E0
9.551145420E-1,-4.357928276E0,7.383652687E0,4.037290096E0
9.575362610E-1,-4.463212490E0,7.474579811E0,3.900899172E0
9.599579280E-1,-4.515854359E0,7.594220638E0,3.853042603E0
9.623788130E-1,-4.556532383E0,7.716553688E0,3.757030725E0
9.647997500E-1,-4.573282242E0,7.831409454E0,3.670889139E0
9.672214170E-1,-4.570889473E0,7.946264744E0,3.584747314E0
9.696430840E-1,-4.532604218E0,8.061120033E0,3.500998735E0
9.720639690E-1,-4.465605259E0,8.161917686E0,3.405285835E0
9.744849070E-1,-4.415356159E0,8.252845764E0,3.343072414E0
9.769066250E-1,-4.326821327E0,8.293522835E0,3.261417150E0
9.793282920E-1,-4.228416920E0,8.367700577E0,3.203989506E0
9.817491780E-1,-4.132703781E0,8.389236450E0,3.127419233E0
9.841700630E-1,-4.058526516E0,8.403593063E0,3.101098061E0
9.865917820E-1,-3.969991922E0,8.427521706E0,3.055634499E0
9.890134480E-1,-3.876671791E0,8.408378601E0,3.005385160E0
9.914343340E-1,-3.752244949E0,8.415556908E0,2.998206854E0
9.938552710E-1,-3.637090445E0,8.437092781E0,2.991028309E0
9.962769900E-1,-3.507878065E0,8.489734650E0,2.998206854E0
9.986986570E-1,-3.371487141E0,8.547162056E0,3.017349243E0
1.001119490E0,-3.220739365E0,8.578269005E0,3.017349243E0
1.003540428E0,-3.064906597E0,8.657232285E0,3.048455954E0
1.005962146E0,-2.916551590E0,8.676374435E0,3.053241730E0
1.008383813E0,-2.749054193E0,8.709874153E0,3.115455151E0
1.010804698E0,-2.624627352E0,8.736495018E0,3.175275564E0
1.013225584E0,-2.483151674E0,8.760422707E0,3.278167009E0
1.015647303E0,-2.313261271E0,8.767601013E0,3.180061340E0
1.018068969E0,-2.167299032E0,8.736495018E0,2.991028309E0
1.020489855E0,-2.078764677E0,8.700303078E0,2.921636343E0
1.022910792E0,-2.011466503E0,8.700303078E0,2.969492912E0
1.025332511E0,-1.839183331E0,8.717052460E0,3.113062143E0
1.027754178E0,-1.652543187E0,8.793922424E0,3.326322556E0
1.030175011E0,-1.494616866E0,8.875278473E0,3.675674677E0
1.032595948E0,-1.410568953E0,8.980562210E0,4.063611031E0
