Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.92358711,2.488664865,-0.422718734,-2.421469688
10.94355586,2.406809092,0.139277279,-2.631607533
10.96357773,1.382998943,0.395840675,-2.597398996
10.98356836,-0.015882496,-0.030543262,-1.81793499
11.00355898,1.706757426,-0.548556984,-0.267558962
11.02358242,2.52653861,-1.353677392,-0.14416419
11.04357148,1.99019897,-1.474628687,-0.428827405
11.06356367,1.365894675,-0.759916365,-0.673173487
11.0835543,1.061683774,-0.38728857,-0.527787566
11.10357617,0.742812157,-0.741590381,-0.311541259
11.1235668,0.520457208,-0.905302286,0.073303826
11.14355898,0.465479314,-0.702495039,0.250454754
11.16359336,0.324980319,-0.252898216,0.597426176
11.18357148,0.056199603,-0.079412483,0.791681349
11.20356211,-0.173485726,0.047647487,0.926071703
11.22358398,-0.2003638,0.142942458,1.037249207
11.24357461,-0.065973446,0.25167647,1.0531317
11.2635668,-0.085521132,0.124616511,0.869872093
11.28358555,-0.180816114,-0.2846632,0.576656759
11.3035793,0.15393804,-0.37751472,0.250454754
11.32356992,0.65240407,-0.293215305,-0.285884917
11.34356055,0.73181653,0.089186326,-0.645073712
11.36358398,-0.05009095,0.210137636,-0.619417369
11.38357461,-0.614530444,-0.42394048,-0.412944913
11.40356523,-0.106290549,-1.219287038,-0.345749736
11.42355586,0.196698606,-0.285884917,-0.636521578
11.4435793,-0.332310677,0.630412936,-0.864985168
11.46356992,-0.992045164,1.528384805,-0.842994034
11.48356055,-0.615752161,2.136806488,0.164933607
11.50358242,-0.388510287,1.136209369,0.781907499
11.52357617,-0.87109381,0.630412936,0.95050633
11.54356367,-1.017701507,0.919963062,0.901637077
11.56358242,-1.158200502,0.419053555,0.952949762
11.58357773,-1.468520045,2.136806488,1.214400053
11.60356836,-2.217440844,2.021963835,1.254717231
11.62355898,-2.091602564,1.901012659,1.138652802
11.64360273,-1.99997282,1.712866068,0.985936463
11.66357305,-1.781283021,1.375668526,0.736703455
11.68356836,-1.621236324,0.994488597,0.555887342
11.7035543,-1.368338108,0.779464066,0.491135657
11.72357617,-1.251052022,0.509461582,0.482583523
11.7435668,-1.31458199,0.43371433,0.460592389
11.76358867,-1.298699498,0.328645498,0.610865235
11.78358086,-1.185078502,0.228463605,0.845437467
11.80357148,-1.020144939,0.233350515,0.945619404
11.82356211,-0.821002901,0.33108896,0.671951771
11.84358398,-0.594982743,0.436157793,0.086742863
11.86357617,-0.477696627,0.505796433,-0.337197602
11.88356523,-0.393397212,0.475253165,-0.60597831
11.90355742,-0.168598801,0.383623362,-0.736703455
11.9235793,0.278554559,0.202807263,-0.818559408
11.94356992,1.033583999,-0.006108652,-0.839328826
11.96356055,1.650557876,-0.086742863,-1.080009699
11.98360586,1.766622305,-0.326202035,-1.574810624
12.00359648,1.749518037,-0.621860802,-2.057394028
12.02356523,1.958433986,-1.047023058,-2.272418737
12.04355586,2.311514139,-0.593761027,-2.505769253
12.0635793,1.962099195,-0.097738437,-2.405587196
12.08356836,0.690277696,-0.665843129,-1.808161139
12.10356055,2.020742178,-1.288925648,-0.083077669
12.12358242,2.862514496,-1.587027907,-0.096516706
12.14357305,2.415361166,-1.743409395,-0.230907053
12.16356523,1.506393671,-1.651779652,-0.70860368
12.18355586,1.218065262,-1.137431026,-0.619417369
12.20357773,1.147204876,-1.045801282,-0.326202035
12.22356836,0.974940896,-0.922406495,0.059864793
12.24356211,0.84788096,-0.819781125,0.365297407
12.26358086,0.530230999,-0.564439476,0.648738861
12.28357305,0.157603234,-0.328645498,0.939510763
12.30356367,0.072082095,-0.106290549,1.060461998
12.32355586,0.024434609,0.19058995,1.028697014
12.34357773,-0.105068818,0.570548117,0.751364231
12.3635668,-0.318871647,0.05742133,0.464257568
12.38355898,-0.482583523,-0.828333259,0.287106663
12.40358086,-0.021991149,-0.874759018,0.15393804
12.42357148,0.712268889,-0.229685322,-0.184481308
12.44356211,0.875980735,0.195476875,-0.443488151
12.46358398,0.276111096,0.114842661,-0.4007276
12.48360273,-0.816115975,-1.018923163,0.018325957
12.50356523,-0.570548117,-2.114815474,0.161268428
12.52358711,0.030543262,-0.935845554,0.199142069
12.54358086,0.62919122,-0.329867214,-0.717155814
12.56357148,-0.335975885,0.856433034,-1.017701507
12.58356211,-1.0726794,1.387885809,-0.726929605
12.60358398,-0.152716309,1.683544636,0.822224617
12.62357461,0.054977871,0.13072516,1.242499948
12.64356523,-0.261450321,0.160046697,1.164309144
12.66355742,-0.84788096,1.009149313,1.126435518
12.68358086,-2.057394028,1.475850463,1.10933125
12.70356992,-1.981646776,1.803274155,1.088561893
12.72359023,-1.170417786,1.447750568,1.100779176
12.74358242,-1.324355841,1.466076612,1.027475357
12.76357305,-1.600466967,1.426981211,0.93706727
12.78356523,-1.667662144,1.153313518,0.842994034
12.80355586,-1.584584475,0.577878535,0.790459633
12.82357773,-1.557706356,0.180816114,0.796568275
12.84356836,-1.436755061,-0.031764992,0.878424227
12.86355898,-1.237612963,-0.015882496,0.860098243
12.88358242,-1.058018565,0.142942458,0.817337692
12.90357305,-1.011592865,0.248011291,0.795346558
12.92356367,-0.91385442,0.282219738,0.671951771
12.9435543,-0.726929605,0.091629788,0.081855945
12.96360898,-0.638965011,-0.166155338,-0.356745303
12.98356836,-0.529009283,-0.122173049,-0.428827405
13.00355898,-0.342084527,-0.111177474,-0.365297407
13.02358086,-0.120951317,-0.382401645,-0.430049121
13.04357148,0.230907053,-0.712268889,-0.570548117
13.06356367,0.711047113,-0.985936463,-0.634078085
13.08358398,1.492954612,-1.121548533,-0.949284554
13.10357617,1.819156647,-1.288925648,-1.414763927
13.1235668,2.167349815,-1.601688623,-1.964542627
13.14355742,2.329839945,-1.73852241,-2.10259819
13.16358086,2.575407743,-1.72508347,-2.416582823
13.18357148,2.239431858,-1.139874578,-2.472782373
13.20356992,0.949284554,-0.715934038,-1.484402537
13.22358398,2.080606937,-1.904677749,-0.07696902
13.24357461,2.798984528,-2.548529863,0.04642576
13.26356523,2.89427948,-2.660928965,-0.007330383
13.28355742,2.384817839,-2.050063848,-0.453262001
13.3035793,1.96698606,-1.021366715,-0.399505854
13.32359336,1.604132056,-0.620639086,-0.163711891
13.34356055,1.398881435,-0.719599247,0.160046697
13.36358398,1.290147424,-0.780685782,0.430049121
13.38357461,1.010371089,-0.828333259,0.701273263
13.40356523,0.591317534,-0.994488597,0.933402062
13.42355586,0.245567828,-1.016479731,1.049466491
13.4435793,-0.062308256,-0.846659243,1.078788042
13.46356836,-0.252898216,-0.471587956,1.015258074
13.48356055,-0.254119933,-0.355523557,0.856433034
13.50359648,-0.120951317,-0.640186787,0.632856369
13.52358555,0.097738437,-0.756251156,0.45692721
13.54356367,0.543670058,-0.58276546,0.125838235
13.56359023,1.084896684,-0.442266434,-0.195476875
13.58357773,1.050688148,-0.128281698,-0.320093393
13.60356836,0.537561417,-0.598647952,-0.141720742
13.62355898,-0.455705464,-1.401324868,0.376292974
13.64358086,-0.383623362,-2.256536245,0.379958183
13.66357305,0.166155338,-1.167974353,0.067195177
13.68361055,0.459370643,-0.58276546,-0.140499011
13.70358555,-0.313984722,-0.221133217,-0.507018149
13.72357617,-0.756251156,-0.015882496,-0.419053555
13.7435668,-0.073303826,0.76846844,0.618195593
13.76355898,0.206472457,0.742812157,1.137431026
13.78358086,-0.174707457,0.19058995,1.073901057
13.80357148,-0.289550126,1.00670588,1.144761443
13.82356211,-1.199739337,1.495398045,1.216843605
13.84358555,-1.781283021,1.263269305,1.238834739
13.86357461,-1.058018565,0.922406495,1.160643935
13.8835668,-0.972497463,0.514348507,1.115439892
13.90355742,-1.083674908,0.624304295,0.987158239
13.9235793,-0.993266881,0.359188765,1.037249207
13.94356992,-0.91385442,0.056199603,0.990823388
13.96356211,-0.775798857,-0.227241874,0.929736912
13.98358398,-0.829554975,-0.219911486,0.872315586
14.00357461,-1.018923163,-0.086742863,0.861319959
14.02356523,-1.075122833,-0.129503429,0.917519569
14.0435543,-1.010371089,-0.00122173,0.934623838
14.06357773,-0.873537302,0.346971452,0.861319959
14.08356992,-0.680503845,0.403171063,0.542448342
14.10356055,-0.530230999,0.096516706,-0.009773844
14.12358242,-0.585208893,-0.156381503,-0.597426176
14.14357305,-0.530230999,-0.059864793,-0.620639086
14.16356367,-0.228463605,-0.032986723,-0.624304295
14.18355586,0.30787608,-0.350636631,-0.634078085
14.20357773,1.047023058,-0.697608113,-0.728151381
14.22356836,1.447750568,-0.984714747,-1.144761443
14.24355898,1.55648458,-1.192408919,-1.695761919
14.26358086,1.716531277,-1.522276163,-1.969429493
14.28359492,2.155132532,-1.621236324,-2.034181118
14.30356367,2.508212566,-1.123992085,-2.22843647
14.3235543,1.759291887,-0.421497017,-2.043955088
14.34357617,0.957836688,-0.737925232,-1.095892191
14.3635668,2.068389654,-1.734857321,-0.105068818
14.38355742,2.494773626,-2.47033906,0.149051115
14.4035793,2.376265764,-2.014633656,0.00122173
14.42357148,1.8875736,-1.286482215,-0.392175496
14.44356211,1.639562249,-0.822224617,-0.234572247
14.46361523,1.40743351,-1.018923163,0.028099801
14.48360117,1.171639562,-1.215621829,0.278554559
14.5035668,1.020144939,-0.972497463,0.552222192
14.52358242,0.735481739,-0.641408503,0.799011707
14.5435793,0.392175496,-0.62919122,0.948062837
14.56361367,0.15393804,-0.553443909,1.026253581
14.58356055,-0.007330383,-0.466701031,1.110553026
14.60358398,-0.040317107,-0.439822972,1.097113967
14.62357461,0.197920337,-0.346971452,0.850324392
14.64356523,0.086742863,-0.375071257,0.753807724
14.66355586,-0.139277279,-1.115439892,0.627969444
14.6835793,0.316428185,-1.248608589,0.299323976
14.70356992,0.956614971,-0.900415361,-0.142942458
14.72356055,0.930958629,-0.257785142,-0.361632228
14.74358242,0.136833817,-0.375071257,-0.41050145
14.76357305,0.376292974,-1.516167521,-0.466701031
14.78356523,0.69882983,-1.114218235,-0.260228604
14.80355586,0.249233022,-0.875980735,-0.296880513
14.82357773,-0.430049121,0.621860802,-0.397062391
14.84356836,-0.734260023,0.626747727,0.062308256
14.86356055,-0.334754139,-0.006108652,0.846659243
14.88359805,-0.116064392,-0.197920337,1.174082994
14.90357305,0.065973446,0.416610092,1.411098719
14.92356367,-0.795346558,1.805717587,1.536936879
14.9435543,-2.146580458,1.99019897,1.403768301
14.96357617,-2.042733431,1.974316478,1.291369081
14.9835668,-1.714087844,1.16919601,1.203404546
15.00356211,-1.585806131,0.967610538,1.00670588
15.02358086,-1.350012183,0.516791999,0.938288987
15.04357148,-1.117883325,0.241902635,0.87109381
15.06356211,-1.022588372,-0.045204028,0.825889826
15.08358398,-1.016479731,-0.29810223,0.73181653
15.10357617,-1.081231475,-0.379958183,0.653625786
15.1235668,-1.10933125,-0.230907053,0.76480329
15.1435918,-1.051909924,-0.149051115,0.818559408
15.16358086,-0.856433034,-0.008552114,0.846659243
15.18357148,-0.636521578,0.196698606,0.499687761
15.20356211,-0.390953749,0.217468023,-0.014660765
15.22358398,-0.299323976,0.072082095,-0.417831808
15.24361836,-0.30787608,0.17715092,-0.621860802
15.26356523,-0.05742133,0.096516706,-0.863763452
15.28355742,0.579100251,-0.208915904,-1.077566266
15.3035793,1.174082994,-0.398284137,-1.222952247
15.32356992,1.798387289,-0.518013716,-1.530828238
15.34356055,2.195449591,-1.286482215,-1.810604572
15.36358242,2.724458933,-1.632231951,-1.929112434
15.38357461,2.974913597,-0.902858794,-1.980425119
15.40356367,2.277305603,-0.569326401,-2.153910875
15.42355586,0.924849987,-0.401949316,-2.052507162
15.44357773,1.276708364,-0.68539077,-0.548556984
15.46359023,2.662150621,-1.404990077,0.171042264
15.48355898,2.582738161,-1.634675384,0.233350515
15.50358086,1.898569107,-1.913229942,-0.052534409
15.52357305,1.348790407,-0.817337692,-0.141720742
15.54356367,1.425759435,-0.844215751,0.040317107
15.5635543,1.247386813,-0.967610538,0.353080094
15.58357617,0.972497463,-1.323134065,0.695164621
15.60356836,0.586430609,-1.369559884,0.885754585
15.62355898,0.191811681,-0.823446333,1.126435518
15.64358086,0.116064392,-0.646295428,1.224173903
15.66357148,-0.072082095,-0.332310677,1.274264932
15.68356211,-0.178372651,-0.124616511,1.154535294
15.70358555,-0.232128784,-0.394618928,0.855211318
15.72357617,-0.095294975,-0.734260023,0.381179899
15.7435668,0.426383942,-0.561996043,-0.039095376
15.76355742,0.819781125,0.0842994,-0.302989155
15.7835793,0.817337692,0.262672037,-0.467922777
15.80357148,0.212581098,-0.030543262,-0.345749736
15.82356211,-0.703716755,-0.819781125,0.113620937
15.84358398,-0.392175496,-2.459343433,0.268780708
15.86357461,0.35430184,-1.254717231,0.129503429
15.8835668,0.791681349,-0.2651155,-0.481361806
15.90356367,0.135612086,0.224798411,-0.753807724
15.9235793,-0.500909507,0.926071703,-0.58276546
15.94356992,-0.227241874,2.075720072,0.499687761
15.96356211,0.206472457,1.31458199,1.378111959
15.98358242,-0.293215305,0.707381964,1.318247199
16.00357773,-1.726305127,1.894904017,1.299921274
16.02356523,-2.787988901,2.144136906,1.412320375
16.04355586,-1.638340592,1.705535769,1.320690632
16.06357773,-1.555262923,1.092227101,1.10933125
16.08360273,-1.787391663,1.048244715,0.928515136
16.10356055,-1.700648785,0.938288987,0.915076137
16.12358242,-1.393994451,0.574213326,0.767246723
16.14357305,-1.367116451,0.371406078,0.681725621
16.16356367,-1.302364707,-0.017104227,0.505796433
16.1835543,-1.225395679,-0.140499011,0.448375076
16.20361211,-1.229060888,-0.072082095,0.648738861
16.22356836,-1.114218235,0.101403631,0.908967495
16.24355898,-0.959058404,0.397062391,0.779464066
16.26358086,-0.885754585,0.728151381,0.276111096
16.28357305,-0.747699022,0.604756594,-0.163711891
16.30356367,-0.597426176,0.350636631,-0.439822972
16.32358398,-0.422718734,0.397062391,-0.674395204
16.34357617,0.008552114,0.350636631,-0.739146948
16.3635668,0.759916365,0.254119933,-0.769690216
16.38355742,1.539380431,0.008552114,-1.0995574
16.4035793,1.931555867,-0.434936047,-1.57969749
16.42357148,2.092824221,-1.06290555,-1.868025899
16.44356055,2.533869028,-1.458746195,-2.153910875
16.46358398,2.863736153,-1.049466491,-2.304183722
16.48357461,2.11603713,-0.221133217,-2.366492033
16.5035668,0.836885393,0.291993588,-1.783726454
16.52355742,1.846034765,-0.299323976,-0.338419348
16.5435793,2.599842548,-1.170417786,0.017104227
16.56356992,2.400700331,-1.629788399,-0.002443461
16.58356055,1.781283021,-1.837482572,-0.252898216
16.60358398,1.47707212,-0.90408057,-0.375071257
16.62357461,1.007927656,-0.67561698,-0.080634214
16.64356523,0.86742866,-0.808785558,0.162490159
16.66355586,0.695164621,-0.938288987,0.492357373
16.68358398,0.425162196,-0.788016141,0.797789991
16.70356836,0.10751228,-0.591317534,1.045801282
16.72356055,-0.095294975,-0.342084527,1.170417786
16.74358242,-0.147829384,0.064751714,1.164309144
16.76357305,-0.171042264,0.007330383,0.901637077
16.78356523,-0.149051115,-0.443488151,0.505796433
16.80356211,-0.028099801,-0.758694649,0.282219738
16.82357773,0.454483748,-0.938288987,-0.073303826
16.84356836,1.197295904,-0.186924756,-0.38728857
16.86355898,0.838107109,0.425162196,-0.355523557
16.88359336,-0.27488935,-0.277332813,-0.139277279
16.90357305,-0.103847086,-2.503325701,0.040317107
16.92356992,0.277332813,-1.121548533,0.035430186
16.9435543,0.491135657,-0.502131224,-0.478918344
16.96357617,0.182037845,0.320093393,-0.830776691
16.9835668,-0.4007276,1.624901533,-0.651182354
17.00355742,-0.450818539,1.516167521,0.240680903
17.02361367,-0.094073243,0.897971869,1.148426652
17.04357148,-0.359188765,0.141720742,1.194852352
17.06356211,-0.792903066,0.85765481,1.263269305
17.08358398,-1.806939363,2.338392019,1.255938888
17.10357461,-2.500882387,1.921782017,1.189965487
17.12356523,-1.678657651,1.378111959,1.119105101
17.14355586,-1.678657651,1.378111959,1.119105101
17.1636043,-1.629788399,1.15575707,0.893085003
17.18356992,-1.578475714,0.779464066,0.746477306
17.20356055,-1.561371565,0.546113551,0.668286562
17.22358398,-1.501506805,0.273667634,0.674395204
17.24357461,-1.386664033,0.185703039,0.723264456
17.26356523,-1.226617336,0.2651155,0.735481739
17.28355586,-1.050688148,0.382401645,0.751364231
17.30362148,-0.853989601,0.496022582,0.673173487
17.32356992,-0.729373097,0.609643519,0.38728857
17.34356055,-0.594982743,0.477696627,0.07696902
17.36358242,-0.544891775,0.238237441,-0.259006858
17.38357305,-0.486248732,0.14416419,-0.411723167
17.40358242,-0.293215305,0.129503429,-0.486248732
17.42355586,0.125838235,-0.002443461,-0.618195593
17.44357773,0.742812157,-0.193033412,-0.846659243
17.4636043,1.182635069,-0.266337246,-1.312138557
17.48355898,1.420872569,-0.436157793,-1.803274155
17.50358242,1.696983576,-1.143539667,-2.078163624
17.5236043,2.412917614,-1.766622305,-2.212553978
17.54356367,2.982244015,-1.253495455,-2.36771369
17.5635543,2.388483047,-0.618195593,-1.995085835
17.58362305,1.028697014,-0.599869669,-1.382998943
17.60356836,1.023810148,-1.660331726,-0.362853944
17.62355898,2.787988901,-1.915673375,0.17715092
17.6435793,2.708576441,-1.962099195,0.129503429
17.66357148,2.346944332,-1.828930497,0.075747289
17.68356211,2.106263399,-1.297477722,0.013439035
17.70358555,1.767843962,-1.00670588,0.079412483
17.72357617,1.45385921,-1.145983219,0.306654334
17.7435668,1.249830246,-1.16919601,0.45692721
17.7635918,0.918741286,-0.714712322,0.726929605
17.78358086,0.478918344,-0.472809702,0.879645944
17.80356992,0.024434609,-0.338419348,0.946841121
17.82356055,-0.272445887,0.014660765,1.040914416
17.84358398,-0.459370643,0.277332813,1.071457624
17.86359648,-0.414166629,0.031764992,1.097113967
17.88356523,-0.43371433,-0.546113551,0.994488597
17.90355586,-0.237015709,-0.757472873,0.619417369
17.9235793,0.348193198,-0.568104684,0.028099801
17.94356992,0.747699022,0.0842994,-0.421497017
17.96356055,0.136833817,0.509461582,-0.420275271
17.98358242,-0.486248732,-0.968832254,-0.117286123
18.00357305,0.243124366,-2.445904493,0.012217305
18.02356367,0.966388822,-1.363451242,-0.530230999
18.04355586,0.021991149,0.183259577,-0.963945329
18.06357773,-0.757472873,1.392772794,-1.022588372
18.08356836,-0.736703455,1.220508695,-0.334754139
18.10355898,-0.169820532,1.348790407,0.852767885
18.12358086,-0.461814106,0.276111096,0.976162672
18.14357305,-0.43371433,0.087964594,1.078788042
18.16356367,-0.59620446,1.634675384,1.425759435
18.1835543,-1.984090328,2.354274511,1.442863703
18.20357773,-2.142915249,2.43368721,1.320690632
18.2235668,-1.624901533,1.640784025,1.251052022
18.24355742,-1.743409395,1.56625843,0.996932089
18.26358086,-1.771509171,1.40743351,0.786794424
18.28358398,-1.689653277,1.111774683,0.69882983
18.30356211,-1.57969749,0.821002901,0.626747727
18.32358555,-1.436755061,0.489913911,0.62919122
18.34357461,-1.385442376,0.328645498,0.609643519
18.3635668,-1.351233959,0.233350515,0.64263022
18.38355742,-1.213178396,0.16737707,0.740368664
18.4035793,-0.922406495,0.324980319,0.711047113
18.42357148,-0.590095818,0.477696627,0.243124366
18.44356211,-0.350636631,0.343306273,-0.255341679
18.46358398,-0.138055548,0.322536856,-0.67561698
18.48361055,0.045204028,0.340862811,-1.017701507
18.50356523,0.634078085,0.221133217,-1.255938888
18.52355742,1.084896684,0.134390354,-1.617571115
18.54359336,1.262047529,-0.454483748,-2.053728819
18.56356992,1.797165513,-1.131322384,-2.313957453
18.58356055,2.722015381,-1.177748203,-2.227214575
18.6036043,2.734232903,-0.434936047,-2.251649141
18.62357305,0.923628211,-0.299323976,-1.773952603
18.64356523,0.630412936,-0.335975885,-1.499063253
18.66355586,1.070235848,-0.261450321,-0.569326401
18.68357773,2.118480682,-1.159422159,0.02321288
18.70360742,2.333505154,-1.503950238,0.197920337
18.72355898,1.968207836,-1.530828238,0.034208454
18.74358242,1.633453608,-1.036027431,-0.074525557
18.76357305,1.241278172,-0.792903066,0.04642576
18.78356367,0.817337692,-1.065348983,0.289550126
18.8035543,0.531452775,-1.226617336,0.612086952
18.82357617,0.300545692,-1.150870085,1.020144939
18.8435668,0.06963864,-0.81122905,1.251052022
18.86355898,-0.256563395,-0.555887342,1.277930021
18.88358086,-0.507018149,-0.052534409,1.164309144
18.90357148,-0.656069279,0.118507855,0.940732479
18.92356211,-0.674395204,-0.492357373,0.736703455
18.94358555,-0.392175496,-1.36100769,0.529009283
18.96357461,0.133168623,-0.638965011,0.169820532
18.9835668,0.978606105,-0.488692194,-0.411723167
19.00355742,0.728151381,0.581543684,-0.915076137
19.02358086,0.57299161,-0.047647487,-1.240056396
19.04357148,0.282219738,-1.466076612,-0.926071703
19.06356211,-0.266337246,-0.890641511,-0.797789991
19.08358398,-0.544891775,0.315206468,-0.210137636
19.10357461,-0.185703039,0.689055979,0.634078085
19.12356523,0.06963864,0.901637077,0.939510763
19.14355586,-0.350636631,0.342084527,0.88086766
19.1635793,-0.928515136,0.248011291,0.951728046
19.18356992,-1.282817006,1.44408536,1.263269305
19.20356055,-2.075720072,1.89734745,1.551597714
19.22358242,-1.904677749,2.029294252,1.596801758
19.24357461,-1.560149789,1.462411404,1.445307136
19.26356523,-1.883908391,1.326799273,1.152091861
19.28355586,-1.793500304,0.885754585,1.051909924
19.30357773,-1.508837104,0.36774087,0.900415361
19.32356992,-1.332907915,-0.12339478,0.753807724
19.34356055,-1.197295904,-0.405614525,0.704938471
19.36358242,-1.093448758,-0.328645498,0.704938471
19.38357305,-1.025031924,-0.089186326,0.68539077
19.40356367,-0.879645944,-0.045204028,0.599869669
19.42355586,-0.67561698,0.222354949,0.373849511
19.44357617,-0.411723167,0.263893783,0.043982297
19.46356836,-0.289550126,0.105068818,-0.280998021
19.48356055,-0.025656341,0.101403631,-0.544891775
19.50358398,0.467922777,-0.083077669,-0.693942905
19.52357148,1.042136073,-0.112399206,-0.736703455
19.54360273,1.640784025,-0.034208454,-1.064127207
19.56358398,2.061059237,-0.199142069,-1.51005888
19.58357617,2.193006277,-0.632856369,-1.872912765
19.6035668,2.582738161,-0.863763452,-2.211332083
19.62355742,2.558303595,-0.27488935,-2.51309967
19.64362461,1.846034765,0.238237441,-2.421469688
19.66357148,0.769690216,-0.041538835,-1.0531317
19.68356211,2.40436554,-1.021366715,0.218689755
19.70358398,3.011565685,-1.789835095,0.202807263
19.72357461,2.092824221,-1.850921631,-0.021991149
19.7435668,1.448972344,-1.456302762,-0.394618928
19.76355742,1.23516953,-0.706160188,-0.207694173
19.7835793,0.888198078,-0.949284554,-0.002443461
19.80356992,0.656069279,-1.298699498,0.328645498
19.82356055,0.474031419,-1.103222609,0.758694649
19.84358242,0.261450321,-0.748920798,1.042136073
19.86357461,-0.10751228,-0.728151381,1.227839112
19.88356523,-0.483805269,-0.593761027,1.275486588
19.90355586,-0.62919122,-0.086742863,1.246165037
19.9235793,-0.719599247,0.22357668,0.948062837
19.94356836,-0.569326401,-0.602313101,0.540004849
19.96356211,-0.163711891,-1.133765936,0.186924756
19.98358242,0.461814106,-0.441044688,-0.185703039
20.00357305,1.158200502,0.241902635,-0.575435042
20.02356523,0.426383942,1.273043156,-0.730594814
20.04355898,0.333532423,-1.422094226,-0.912632644
20.06357773,0.703716755,-1.958433986,-0.609643519
20.08356836,0.05375614,-0.993266881,-0.601091385
20.10355898,-0.355523557,1.25838244,-0.774577141
20.12358086,-0.533896208,2.211332083,-0.008552114
20.14357305,-0.262672037,1.745852828,0.585208893
20.16356367,-0.279776275,0.579100251,1.07634449
20.1835543,-0.816115975,0.619417369,1.045801282
20.20357617,-1.108109593,0.728151381,1.242499948
20.2235668,-1.953547001,2.117259026,1.30480814
20.24360117,-2.186897516,1.723861694,1.177748203
20.26358086,-1.84114778,1.54304564,1.152091861
20.28361836,-1.72508347,1.301142931,1.091005325
20.30356211,-1.666440368,0.935845554,1.015258074
20.32358555,-1.470963478,0.555887342,0.938288987
20.34357461,-1.285260439,0.208915904,0.816115975
20.3635668,-1.166752577,-0.019547688,0.747699022
20.38359805,-1.136209369,-0.040317107,0.736703455
20.40358086,-1.138652802,0.025656341,0.720820963
20.42356992,-1.031140566,0.125838235,0.753807724
20.44356055,-0.890641511,0.399505854,0.711047113
20.46358711,-0.664621353,0.419053555,0.393397212
20.48357617,-0.514348507,0.24678956,-0.157603234
20.50356523,-0.411723167,0.164933607,-0.467922777
20.52357773,-0.172263995,0.111177474,-0.577878535
20.5435793,0.420275271,-0.114842661,-0.682947338
20.56356992,1.174082994,-0.205250725,-0.821002901
20.58356055,1.595579982,-0.213802829,-1.198517561
20.60358242,1.723861694,-0.362853944,-1.693318486
20.62357305,2.025629044,-1.051909924,-2.246762276
20.64356367,2.299296856,-1.116661668,-2.516764879
20.66355586,2.552195072,-0.620639086,-2.761110783
20.68357773,1.689653277,0.174707457,-2.350609541
20.70356836,0.508239865,-0.59620446,-1.054353356
20.72355898,2.131919622,-1.296256065,-0.035430186
20.74358242,2.90771842,-1.755626678,0.045204028
20.76357305,2.250427485,-2.105041504,-0.118507855
20.78356367,1.637118816,-1.591914773,-0.306654334
20.8035543,1.53327179,-1.025031924,-0.118507855
20.82357773,1.390329242,-1.012814522,0.204028994
20.8435668,1.238834739,-1.061683774,0.5363397
20.86355898,0.956614971,-1.092227101,0.8014552
20.88360586,0.482583523,-0.879645944,1.021366715
20.90357148,0.172263995,-0.725707889,1.215621829
20.92356211,-0.05009095,-0.487470448,1.321912408
20.94358555,-0.324980319,-0.1001819,1.309695125
20.96357617,-0.422718734,-0.114842661,1.131322384
20.9835668,-0.332310677,-0.500909507,0.861319959
21.00355742,-0.255341679,-0.840550542,0.449596822
21.02358086,0.346971452,-0.905302286,0.05009095
21.04356992,1.160643935,-0.453262001,-0.24678956
21.06356211,0.767246723,0.263893783,-0.376292974
21.08358398,-0.323758572,0.061086524,-0.270002425
21.10357461,-0.197920337,-1.86436069,-0.172263995
21.12356523,0.906524003,-0.579100251,-0.660956204
21.14355742,0.816115975,-0.226020142,-0.883311153
21.1635793,-0.020769417,0.701273263,-1.027475357
21.18356992,-0.510683358,1.51983273,-0.729373097
21.20356055,-0.004886922,2.037846327,0.625526011
21.22358242,0.12339478,0.971275747,1.208291411
21.24357305,-0.496022582,0.134390354,1.088561893
21.26356523,-1.125213742,0.729373097,1.265712738
21.28355586,-2.398257017,1.903456092,1.238834739
21.30357773,-2.291966438,2.111150265,1.292590857
21.32356836,-1.653001308,1.69209671,1.350012183
21.34355898,-1.720196486,1.639562249,1.225395679
21.36358086,-1.733635545,1.466076612,0.940732479
21.38357305,-1.674992442,1.205847979,0.795346558
21.40356367,-1.6224581,0.818559408,0.697608113
21.42355586,-1.55648458,0.316428185,0.612086952
21.44357617,-1.40743351,0.045204028,0.541226625
21.46356836,-1.207069755,0.019547688,0.615752161
21.48358242,-0.957836688,0.207694173,0.76846844
21.50358086,-0.856433034,0.525344074,0.718377531
21.52357305,-0.772133648,0.637743294,0.350636631
21.54356211,-0.615752161,0.27488935,-0.202807263
21.56358555,-0.508239865,0.188146487,-0.496022582
21.58357617,-0.285884917,0.239459172,-0.640186787
21.60356992,0.229685322,0.047647487,-0.829554975
21.62355742,1.164309144,-0.051312681,-1.266934514
21.6435793,1.299921274,-0.098960169,-1.466076612
21.66357148,1.359786034,-0.37751472,-1.941329718
21.68356211,1.787391663,-1.082453251,-2.161241293
21.70358398,2.792875767,-1.105666041,-2.194227934
21.72357461,2.938261747,-0.289550126,-2.254092693
21.7435668,1.72874856,-0.073303826,-2.266309977
21.76355586,0.566882968,-0.531452775,-1.638340592
21.7835793,1.260825872,-0.588874102,-0.33108896
21.80356992,2.310292244,-1.319468856,0.109955743
21.82356055,2.294409752,-1.82160008,0.014660765
21.84361055,1.844812989,-1.390329242,-0.22357668
