"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.746357304E1,1.757944336E0,9.718839569E0,-3.270698547E-1
2.747359204E1,1.678160248E0,9.756411438E0,-2.929408264E-1
2.748361204E1,1.740730133E0,9.713301086E0,-2.380050659E-1
2.749363104E1,1.791624298E0,9.705367584E0,-1.437011719E-1
2.750365004E1,1.790127411E0,9.717492371E0,-3.682342529E-2
2.751366904E1,1.638193359E0,9.767338715E0,8.532257080E-3
2.752368804E1,1.465901642E0,9.785600739E0,3.577560425E-2
2.753370704E1,1.420695648E0,9.779613190E0,2.365081787E-2
2.754372704E1,1.349892883E0,9.799521790E0,2.993774414E-3
2.755374604E1,1.318009186E0,9.723030853E0,-6.451583862E-2
2.756376504E1,1.400637360E0,9.556127930E0,-1.428030396E-1
2.757378404E1,1.570983124E0,9.421408081E0,-1.871109009E-1
2.758380304E1,1.704206085E0,9.363179169E0,-1.492396545E-1
2.759382204E1,1.507215729E0,9.465715942E0,8.831634521E-3
2.760384204E1,1.397344208E0,9.498647461E0,7.289840698E-2
2.761386104E1,1.503473511E0,9.556127930E0,6.062393188E-2
2.762388004E1,1.123264160E0,9.677076416E0,4.311035156E-2
2.763389904E1,1.191671906E0,9.604327698E0,1.013392639E-1
2.764391804E1,1.495540009E0,9.629026337E0,1.471440125E-1
2.765393704E1,1.589095459E0,9.635313263E0,1.820214844E-1
2.766395604E1,1.553170166E0,9.798174591E0,1.814227295E-1
2.767397604E1,1.424587555E0,9.559271393E0,1.784289551E-1
2.768399504E1,1.259331207E0,9.456135864E0,9.684860229E-2
2.769401404E1,1.398841095E0,9.456285553E0,-3.891906738E-3
2.770403304E1,1.545835419E0,9.268875275E0,8.113128662E-2
2.771405204E1,1.491648102E0,9.049132233E0,1.965412903E-1
2.772407104E1,1.687740326E0,8.870852966E0,2.857557678E-1
2.773409104E1,2.012115784E0,9.198820953E0,2.375559998E-1
2.774411004E1,2.140249329E0,9.380543060E0,2.441423035E-1
2.775412904E1,2.013912048E0,9.532477112E0,2.356100464E-1
2.776414804E1,1.929936676E0,9.854307861E0,1.672023010E-1
2.777416704E1,1.614243164E0,1.017449203E1,1.237925720E-1
2.778418604E1,1.451830902E0,1.021011795E1,1.082249451E-1
2.779420604E1,1.293310547E0,1.004635849E1,1.660047913E-1
2.780422504E1,1.008752289E0,9.953102417E0,3.043171692E-1
2.781424404E1,9.514215088E-1,9.912387085E0,4.267625427E-1
2.782426304E1,9.201365662E-1,9.895322571E0,4.876858521E-1
2.783428204E1,9.442364502E-1,9.739945679E0,4.661306763E-1
2.784430104E1,1.107995911E0,9.581125946E0,3.899391174E-1
2.785432104E1,1.318607941E0,9.515861664E0,2.802172852E-1
2.786434004E1,1.293011169E0,9.485923920E0,2.439926147E-1
2.787435904E1,1.413959656E0,9.390721893E0,1.607656860E-1
2.788437804E1,1.508413239E0,9.533075867E0,1.080752563E-1
2.789439704E1,1.393452301E0,9.757608948E0,5.718109131E-2
2.790441604E1,1.350341949E0,9.862391052E0,9.131011963E-3
2.791443604E1,1.342857513E0,9.837692413E0,-6.646179199E-2
2.792445504E1,1.267713776E0,9.828262024E0,-8.741821289E-2
2.793447404E1,1.193767548E0,9.814191284E0,-8.666976929E-2
2.794449304E1,1.187929688E0,9.740394745E0,-5.373825073E-2
2.795451204E1,1.154549103E0,9.712253265E0,7.933502197E-3
2.796453104E1,1.119372253E0,9.749076691E0,4.415817261E-2
2.797455104E1,1.137783966E0,9.770482178E0,4.176315308E-2
2.798457004E1,1.210083618E0,9.789342957E0,1.197509766E-2
2.799458904E1,1.202449493E0,9.830507355E0,-1.481918335E-2
2.800460804E1,1.171314240E0,9.828711090E0,-3.667373657E-2
2.801462704E1,1.181942139E0,9.779014435E0,-3.802093506E-2
2.802464604E1,1.182690582E0,9.776918793E0,1.077758789E-2
2.803466604E1,1.243464203E0,9.789193268E0,5.343887329E-2
2.804468504E1,1.331930237E0,9.783804474E0,6.406677246E-2
2.805470404E1,1.371448059E0,9.799521790E0,2.499801636E-2
2.806472304E1,1.353335724E0,9.846224670E0,-7.334747314E-3
2.807474204E1,1.309027863E0,9.771979065E0,-3.532653809E-2
2.808476104E1,1.284927979E0,9.710606689E0,-4.775070190E-2
2.809478104E1,1.269659729E0,9.662706299E0,-4.505630493E-2
2.810480004E1,1.236129456E0,9.661957855E0,-3.727249146E-2
2.811481904E1,1.181792450E0,9.690847778E0,-1.871109009E-2
2.812483804E1,1.152603149E0,9.725276184E0,-1.137634277E-2
2.813485704E1,1.200653229E0,9.728868713E0,-3.562591553E-2
2.814487604E1,1.242566071E0,9.706864471E0,-6.601272583E-2
2.815489604E1,1.259480896E0,9.617200928E0,-1.137634277E-1
2.816491504E1,1.266516266E0,9.579629059E0,-1.164578247E-1
2.817493404E1,1.226848755E0,9.656419373E0,-7.200027466E-2
2.818495304E1,1.138831787E0,9.757159882E0,1.676513672E-2
2.819497204E1,1.041983185E0,9.810299377E0,8.876541138E-2
2.820499104E1,1.036295013E0,9.811496887E0,1.058299255E-1
2.821501104E1,1.062041473E0,9.802964630E0,1.200503540E-1
2.822503004E1,1.124012604E0,9.795779572E0,1.531315613E-1
2.823504904E1,1.195713501E0,9.824519806E0,1.344204712E-1
2.824506804E1,1.255738678E0,9.802964630E0,1.365161133E-1
2.825508704E1,1.319805450E0,9.668693848E0,1.417552185E-1
2.826510604E1,1.351090393E0,9.453740845E0,1.432521057E-1
2.827512604E1,1.281784515E0,9.489965515E0,1.380130005E-1
2.828514504E1,1.160087585E0,9.720037079E0,1.196012878E-1
2.829516404E1,1.101409607E0,9.882299652E0,7.843688965E-2
2.830518304E1,1.250649261E0,9.862391052E0,4.445755005E-2
2.831520204E1,1.301842804E0,9.820927277E0,7.559280396E-2
2.832522104E1,1.357077942E0,9.782457275E0,8.038284302E-2
2.833524104E1,1.400487671E0,9.770033112E0,7.409591675E-2
2.834526004E1,1.373693390E0,9.788744202E0,4.041595459E-2
2.835527904E1,1.285077667E0,9.840985565E0,3.742218018E-2
2.836529804E1,1.194515991E0,9.893975372E0,7.708969116E-2
2.837531704E1,1.081201630E0,9.889035645E0,1.278341675E-1
2.838533604E1,1.018032990E0,9.883796539E0,1.480421448E-1
2.839535604E1,1.050365753E0,9.851763153E0,1.459465027E-1
2.840537504E1,1.095721436E0,9.793384552E0,1.437011719E-1
2.841539404E1,1.068777466E0,9.771380310E0,1.669029236E-1
2.842541304E1,1.010997620E0,9.744436340E0,1.399589539E-1
2.843543204E1,1.007854156E0,9.710307312E0,8.008346558E-2
2.844545167E1,1.046024780E0,9.726174316E0,1.511856079E-2
2.845547067E1,1.095122681E0,9.752968597E0,-2.215393066E-2
2.846548967E1,1.242865448E0,9.745184784E0,-7.484436035E-4
2.847550867E1,1.346000977E0,9.707163849E0,5.763015747E-2
2.848552767E1,1.480122070E0,9.678722992E0,1.163081360E-1
2.849554667E1,1.626367950E0,9.597142639E0,9.220825195E-2
2.850556667E1,1.556613007E0,9.499395905E0,4.400848389E-2
2.851558567E1,1.441951447E0,9.468410339E0,-1.676513672E-2
2.852560467E1,1.506766663E0,9.433532867E0,-4.580474854E-2
2.853562367E1,1.477876740E0,9.453142090E0,-2.799179077E-2
2.854564267E1,1.465302887E0,9.516460419E0,-3.532653809E-2
2.855566167E1,1.442101135E0,9.594747620E0,-1.317260742E-2
2.856568167E1,1.328786774E0,9.697284393E0,7.155120850E-2
2.857570067E1,1.010398865E0,9.872869263E0,1.046324158E-1
2.858571967E1,9.351054382E-1,9.896370392E0,6.062393188E-2
2.859573867E1,9.273216248E-1,9.921218719E0,4.236190796E-2
2.860575767E1,1.068927155E0,9.861193542E0,7.484436035E-4
2.861577667E1,1.193019104E0,9.781559143E0,7.634124756E-3
2.862579667E1,1.265618134E0,9.745484161E0,7.020401001E-2
2.863581567E1,1.275198212E0,9.707014160E0,1.954934692E-1
2.864583467E1,1.228046265E0,9.664053497E0,3.149450684E-1
2.865585367E1,1.182840271E0,9.670190735E0,3.876937866E-1
2.866587267E1,1.172511749E0,9.650431824E0,3.149450684E-1
2.867589267E1,8.181985474E-1,9.681567078E0,2.469863892E-1
2.868591167E1,7.857160950E-1,9.729617157E0,8.023315430E-2
2.869593067E1,1.081650696E0,9.825417938E0,5.837860107E-2
2.870594967E1,1.167122955E0,9.909692688E0,1.067280579E-1
2.871596867E1,1.240021362E0,9.947563934E0,1.616638184E-1
2.872598767E1,1.270258484E0,1.010638367E1,2.435435486E-1
2.873600767E1,1.400038605E0,1.009246262E1,1.769320679E-1
2.874602667E1,1.597777405E0,9.870474243E0,1.398092651E-1
2.875604567E1,1.645228729E0,9.779313812E0,7.334747314E-2
2.876606467E1,1.665586395E0,9.768087158E0,-2.844085693E-2
2.877608367E1,1.643432465E0,9.757608948E0,-1.351689148E-1
2.878610267E1,1.598376160E0,9.725276184E0,-2.124082947E-1
2.879612267E1,1.546434174E0,9.692344666E0,-3.140469360E-1
2.880614167E1,1.473086700E0,9.656419373E0,-4.126918030E-1
2.881616067E1,1.386416931E0,9.563612366E0,-5.053491211E-1
2.882617967E1,1.318907318E0,9.449250183E0,-5.644761658E-1
2.883619867E1,1.299447784E0,9.391021271E0,-5.656736755E-1
2.884621867E1,1.339115295E0,9.400002594E0,-5.776487732E-1
2.885623767E1,1.399739227E0,9.461674347E0,-5.845344543E-1
2.886625667E1,1.475930786E0,9.509724426E0,-5.766009521E-1
2.887627567E1,1.535357208E0,9.582323456E0,-4.975653076E-1
2.888629467E1,1.581311646E0,9.681118011E0,-4.119433594E-1
2.889631367E1,1.628613281E0,9.806856537E0,-3.457809448E-1
2.890633367E1,1.588496704E0,9.858499146E0,-3.002755737E-1
2.891635267E1,1.511556702E0,9.789193268E0,-2.847079468E-1
2.892637167E1,1.452429657E0,9.679621124E0,-2.945874023E-1
2.893639067E1,1.392105103E0,9.595346375E0,-3.511697388E-1
2.894640967E1,1.380878448E0,9.560468903E0,-4.044589233E-1
2.895642867E1,1.441053314E0,9.585317230E0,-4.646337891E-1
2.896644867E1,1.480421448E0,9.602082367E0,-5.676196289E-1
2.897646767E1,1.461111603E0,9.531878357E0,-6.261479187E-1
2.898648667E1,1.417252808E0,9.459728394E0,-6.685098267E-1
2.899650567E1,1.363215179E0,9.458530884E0,-6.608757019E-1
2.900652467E1,1.355880432E0,9.472601624E0,-6.610253906E-1
2.901654467E1,1.374142456E0,9.486372986E0,-6.683601379E-1
2.902656367E1,1.365011444E0,9.541009369E0,-6.668632507E-1
2.903658267E1,1.351689148E0,9.626781006E0,-6.020480347E-1
2.904660167E1,1.319356384E0,9.694739685E0,-4.906796265E-1
2.905662067E1,1.319356384E0,9.787546692E0,-3.987707520E-1
2.906663967E1,1.356778564E0,9.837991791E0,-3.037184143E-1
2.907665967E1,1.407523041E0,9.840087433E0,-2.701881409E-1
2.908667867E1,1.496587830E0,9.835746460E0,-2.281256104E-1
2.909669767E1,1.607956238E0,9.830806732E0,-2.118095398E-1
2.910671667E1,1.717229004E0,9.768835602E0,-2.772235107E-1
2.911673567E1,1.827848969E0,9.632768555E0,-3.887416077E-1
2.912675567E1,1.905687103E0,9.502838745E0,-5.275030518E-1
2.913677467E1,1.953737183E0,9.397457886E0,-6.908134460E-1
2.914679367E1,1.962568817E0,9.305249634E0,-8.330177307E-1
2.915681267E1,1.943408661E0,9.306896210E0,-8.925938416E-1
2.916683167E1,1.936373291E0,9.354048157E0,-9.213340759E-1
2.917685067E1,1.922152863E0,9.465715942E0,-8.631051636E-1
2.918687067E1,1.874252472E0,9.594597931E0,-7.644602966E-1
2.919688967E1,1.827699280E0,9.695338440E0,-6.574328613E-1
2.920690867E1,1.754800873E0,9.720336456E0,-5.626799011E-1
2.921692767E1,1.671723633E0,9.694140930E0,-4.861889648E-1
2.922694667E1,1.581611023E0,9.668394470E0,-4.468208313E-1
2.923696667E1,1.497485962E0,9.749376068E0,-4.260140991E-1
2.924698567E1,1.428180084E0,9.867480469E0,-4.424798584E-1
2.925700467E1,1.440304871E0,9.948013000E0,-4.825964355E-1
2.926702367E1,1.539398804E0,1.003558090E1,-4.878355408E-1
2.927704267E1,1.676813049E0,1.009291168E1,-4.357438660E-1
2.928706167E1,1.845362549E0,1.008467880E1,-4.098477173E-1
2.929708167E1,1.920655975E0,1.010892838E1,-4.559518433E-1
2.930710067E1,1.886377258E0,1.022373962E1,-5.501060486E-1
2.931711967E1,1.778751068E0,1.035411850E1,-6.397695923E-1
2.932713867E1,1.588347015E0,1.048794022E1,-6.301895142E-1
2.933715767E1,1.363215179E0,1.059047699E1,-5.171745300E-1
2.934717767E1,1.218166809E0,1.062026505E1,-3.273692322E-1
2.935719667E1,1.063987427E0,1.063074326E1,-1.390608215E-1
2.936721567E1,9.008267212E-1,1.055245605E1,3.577560425E-2
2.937723467E1,7.943980408E-1,1.034034714E1,2.213896179E-1
2.938725367E1,7.786807251E-1,1.002704865E1,4.700225830E-1
2.939727267E1,8.608598328E-1,9.633367310E0,7.101232910E-1
2.940729267E1,1.083896027E0,9.183403015E0,8.515791321E-1
2.941731167E1,1.201701050E0,8.787176971E0,8.975335693E-1
2.942733067E1,1.299747162E0,8.410260773E0,8.870553589E-1
2.943734967E1,1.321601715E0,8.085885315E0,8.207432556E-1
2.944736925E1,1.215173035E0,7.971822510E0,7.107220459E-1
2.945738925E1,1.031504974E0,8.259374542E0,6.523434448E-1
2.946740825E1,7.668553162E-1,8.756939850E0,7.328759766E-1
2.947742725E1,5.882766724E-1,9.302704926E0,9.135502625E-1
2.948744625E1,5.486091614E-1,9.820777588E0,1.206640778E0
2.949746525E1,6.815327454E-1,1.021595581E1,1.602866821E0
2.950748425E1,1.000669098E0,1.049153275E1,1.971400452E0
2.951750425E1,1.340163116E0,1.054003189E1,2.179318085E0
2.952752325E1,1.539997559E0,1.031939072E1,2.156266022E0
2.953754225E1,1.518143005E0,9.928553467E0,1.963916016E0
2.954756125E1,1.260079651E0,9.526639252E0,1.589694214E0
2.955758025E1,7.382647705E-1,9.269324341E0,1.162781982E0
2.956760025E1,1.913021851E-1,9.286837921E0,6.813830566E-1
2.957761925E1,7.334747314E-2,9.705816650E0,2.179467773E-1
2.958763825E1,4.089495850E-1,1.050680099E1,-8.247848511E-2
2.959765725E1,8.683442688E-1,1.129326553E1,-1.374142456E-1
2.960767625E1,1.163530426E0,1.169607788E1,-1.263372803E-1
2.961769525E1,1.247655487E0,1.155791519E1,-3.053649902E-2
2.962771525E1,1.369801483E0,1.105271576E1,6.092330933E-2
2.963773425E1,1.408870239E0,1.032627640E1,2.065704346E-2
2.964775325E1,1.187929688E0,9.759105835E0,-8.173004150E-2
2.965777225E1,9.035211182E-1,9.475296021E0,-2.513273621E-1
2.966779125E1,6.638694763E-1,9.378447418E0,-3.788621521E-1
2.967781125E1,4.923262024E-1,9.335037689E0,-4.577481079E-1
2.968783025E1,3.173400879E-1,9.311985626E0,-4.519102478E-1
2.969784925E1,1.838177490E-1,9.212592316E0,-4.206253052E-1
2.970786825E1,9.295669556E-2,9.156309357E0,-3.622467041E-1
2.971788725E1,-1.032852173E-2,9.147926788E0,-2.719844055E-1
2.972790725E1,-4.625381470E-2,9.189689941E0,-2.504292297E-1
2.973792625E1,-8.622070312E-2,9.196875000E0,-3.164419556E-1
2.974794525E1,-1.824705505E-1,9.146729279E0,-5.266049194E-1
2.975796425E1,-3.074606323E-1,9.054670715E0,-8.126600647E-1
2.976798325E1,-4.346960449E-1,8.858428802E0,-1.131197662E0
2.977800225E1,-6.393205261E-1,8.653804321E0,-1.446442108E0
2.978802225E1,-9.333091736E-1,8.527766418E0,-1.670975189E0
2.979804125E1,-1.191522217E0,8.584049377E0,-1.751208344E0
2.980806025E1,-1.323697357E0,8.640182648E0,-1.763931885E0
2.981807925E1,-1.393003235E0,8.722511444E0,-1.733545074E0
2.982809825E1,-1.348845062E0,8.877588959E0,-1.662742310E0
2.983811825E1,-1.208886108E0,9.013656006E0,-1.582658844E0
2.984813725E1,-1.122515717E0,9.173673248E0,-1.420246582E0
2.985815625E1,-1.160536652E0,9.412726135E0,-1.145268402E0
2.986817525E1,-1.271605682E0,9.713750153E0,-8.990304565E-1
2.987819425E1,-1.448537750E0,9.985884247E0,-8.274792480E-1
2.988821425E1,-1.588347015E0,1.008033783E1,-7.255412292E-1
2.989823325E1,-1.544787598E0,1.002944366E1,-5.676196289E-1
2.990825225E1,-1.393302612E0,9.958191833E0,-3.664379883E-1
2.991827125E1,-1.310973816E0,9.737700348E0,-2.409988403E-1
2.992829025E1,-1.325044556E0,9.428892517E0,-3.478765869E-1
2.993831025E1,-1.329235840E0,9.247020721E0,-5.616320801E-1
2.994832925E1,-1.294957123E0,9.110504608E0,-9.526190186E-1
2.995834825E1,-1.220262451E0,9.151818695E0,-1.301992493E0
2.996836725E1,-9.562115479E-1,9.648036804E0,-1.485810242E0
2.997838625E1,-3.594026184E-1,1.044288391E1,-1.131497040E0
2.998840525E1,3.082090759E-1,1.135269196E1,-2.683918762E-1
2.999842525E1,7.270381165E-1,1.235096603E1,6.521937561E-1
3.000844425E1,1.081051941E0,1.303923477E1,1.438209229E0
3.001846325E1,1.476978607E0,1.365550323E1,2.255509644E0
3.002848225E1,2.464325409E0,1.428299835E1,2.895578613E0
3.003850125E1,3.855233002E0,1.441891571E1,2.570754089E0
3.004852125E1,3.944896545E0,1.387030655E1,1.147663422E0
3.005854025E1,3.240012360E0,1.254945328E1,4.800517273E-1
3.006855925E1,3.023712158E0,1.078372513E1,8.292755127E-1
3.007857825E1,2.973566437E0,9.671687622E0,7.511380005E-1
3.008859725E1,2.896925812E0,9.181606750E0,2.160008240E-1
3.009861725E1,3.008294220E0,8.852441254E0,-2.176473999E-1
3.010863625E1,3.243305511E0,8.596922607E0,-6.402186584E-1
3.011865525E1,3.258573761E0,8.494834900E0,-9.171427917E-1
3.012867425E1,2.735860748E0,8.615184631E0,-1.133592682E0
3.013869325E1,1.926793213E0,8.885672150E0,-1.222956848E0
3.014871225E1,1.830693054E0,9.167985077E0,-1.025966492E0
3.015873225E1,2.083367615E0,9.452693024E0,-7.473957825E-1
3.016875125E1,2.243235168E0,9.626781006E0,-3.809577942E-1
3.017877025E1,2.345173187E0,9.630822601E0,-4.954696655E-2
3.018878925E1,2.240241394E0,9.500443726E0,2.540217590E-1
3.019880825E1,1.953138428E0,9.328002319E0,4.575984192E-1
3.020882825E1,1.560804291E0,9.148824921E0,4.204756165E-1
3.021884725E1,1.264570312E0,8.974437561E0,2.472857666E-1
3.022886625E1,1.055754547E0,8.832382965E0,2.664459229E-2
3.023888525E1,8.463400269E-1,8.777596893E0,-1.549278259E-1
3.024890425E1,7.363188171E-1,8.938362579E0,-2.604583740E-1
3.025892425E1,7.876620483E-1,9.313632202E0,-4.141886902E-1
3.026894325E1,8.776249695E-1,9.657916260E0,-3.959266663E-1
3.027896225E1,8.644523621E-1,9.909393311E0,-1.757345581E-1
3.028898125E1,8.422984314E-1,1.001926483E1,3.218307495E-2
3.029900025E1,8.836125183E-1,9.945917358E0,1.634600830E-1
3.030901925E1,9.478289795E-1,9.696685638E0,3.365002441E-1
3.031903925E1,1.010398865E0,9.564510498E0,3.495231628E-1
3.032905825E1,1.028960266E0,9.434580688E0,1.980381775E-1
3.033907725E1,1.046024780E0,9.239835663E0,-2.649490356E-2
3.034909625E1,9.900411987E-1,9.073980560E0,-2.540217590E-1
3.035911525E1,1.013542328E0,8.955576782E0,-4.448748779E-1
3.036913525E1,1.148112488E0,8.967851257E0,-6.545887756E-1
3.037915425E1,1.343755646E0,9.137448578E0,-8.475375366E-1
3.038917325E1,1.623972931E0,9.400900726E0,-9.803114319E-1
3.039919225E1,2.059866486E0,9.561067657E0,-1.158890076E0
3.040921125E1,2.589614868E0,9.606722717E0,-1.318757629E0
3.041923125E1,3.039579163E0,9.511520691E0,-1.496138763E0
3.042925025E1,3.357368317E0,9.248068542E0,-1.703906708E0
3.043926925E1,3.543880463E0,8.926836548E0,-1.907932434E0
3.044928762E1,3.567830658E0,8.758287048E0,-2.202220459E0
3.045930663E1,3.428470459E0,8.848699036E0,-2.469714203E0
3.046932662E1,3.192860413E0,9.131161652E0,-2.563269653E0
3.047934562E1,2.968477020E0,9.527836761E0,-2.451003113E0
3.048936463E1,2.921624451E0,9.895172882E0,-2.295476532E0
3.049938362E1,3.015778656E0,1.001791763E1,-2.053878937E0
3.050940262E1,3.210373993E0,9.844278717E0,-1.464704132E0
3.051942163E1,3.183430023E0,9.490414581E0,-6.912625122E-1
3.052944162E1,2.909200287E0,8.947643280E0,-1.139131165E-1
3.053946062E1,2.741997986E0,8.499924316E0,2.710862732E-1
3.054947963E1,2.434537354E0,8.458310852E0,4.763095093E-1
3.055949862E1,1.885179749E0,8.804540863E0,6.327342224E-1
3.056951762E1,1.024768982E0,9.494007111E0,7.035369873E-1
3.057953762E1,-7.484436035E-3,1.041818527E1,7.759863281E-1
3.058955662E1,-9.075627136E-1,1.131242569E1,9.148974609E-1
3.059957562E1,-1.562899933E0,1.182256485E1,1.138831787E0
3.060959463E1,-1.875599670E0,1.155477173E1,1.545236664E0
3.061961362E1,-1.523681488E0,1.071786209E1,1.944456482E0
3.062963362E1,-6.854246521E-1,1.001746857E1,2.071542206E0
3.063965262E1,1.348695374E-1,9.730066223E0,1.879042511E0
3.064967162E1,5.647755432E-1,9.742191010E0,1.553170166E0
3.065969062E1,6.294410706E-1,9.981094208E0,1.327289886E0
3.066970963E1,4.930746460E-1,1.019215530E1,1.217118988E0
3.067972963E1,3.565585327E-1,1.026595184E1,1.243613892E0
3.068974862E1,1.496887207E-1,1.025592270E1,1.425635376E0
3.069976762E1,-8.382568359E-3,1.004890320E1,1.633253632E0
3.070978662E1,3.577560425E-2,9.864337006E0,1.813029785E0
3.071980562E1,2.896476746E-1,9.905351715E0,1.937870178E0
3.072982463E1,5.860313416E-1,1.029693741E1,1.956281891E0
3.073984463E1,6.920109558E-1,1.092847412E1,1.790726166E0
3.074986362E1,8.533753967E-1,1.162767014E1,1.476679230E0
3.075988262E1,1.415007477E0,1.232596802E1,1.158590698E0
3.076990162E1,1.980232086E0,1.280661850E1,8.473878479E-1
3.077992062E1,2.199526062E0,1.261396912E1,7.048841858E-1
3.078994062E1,2.161505127E0,1.170131699E1,6.744973755E-1
3.079995963E1,1.983525238E0,1.061322968E1,6.972500610E-1
3.080997862E1,1.974394226E0,9.822274475E0,7.587721252E-1
3.081999762E1,2.011517029E0,9.285790100E0,7.132667542E-1
3.083001662E1,1.811233521E0,9.073381805E0,5.135820007E-1
3.084003662E1,1.568588104E0,9.043294373E0,2.110610962E-1
3.085005562E1,1.283730469E0,9.236991577E0,-1.468446350E-1
3.086007463E1,8.222401428E-1,9.599537659E0,-4.745132446E-1
3.087009362E1,3.076103210E-1,9.951006775E0,-6.610253906E-1
3.088011262E1,1.613644409E-1,1.007045837E1,-5.884263611E-1
3.089013263E1,2.603086853E-1,9.790390778E0,-2.847079468E-1
3.090015162E1,1.218466187E-1,9.337732086E0,-1.466949463E-2
3.091017062E1,-1.790277100E-1,9.069639587E0,7.065307617E-2
3.092018963E1,-3.393443298E-1,8.987161102E0,-2.281256104E-1
3.093020862E1,-6.539900208E-1,8.863967285E0,-8.777746582E-1
3.094022862E1,-1.388961639E0,8.433312836E0,-1.494941254E0
3.095024763E1,-2.342329102E0,7.658673706E0,-1.882185974E0
3.096026662E1,-3.190914459E0,6.920408936E0,-2.306852875E0
3.097028562E1,-3.700005798E0,6.543642426E0,-2.614912262E0
3.098030463E1,-3.624712372E0,6.463259583E0,-2.596201172E0
3.099032462E1,-2.997067566E0,6.548881531E0,-2.223625946E0
3.100034362E1,-2.274370422E0,6.822662201E0,-1.631906433E0
3.101036263E1,-1.412013702E0,7.326664124E0,-1.096918945E0
3.102038162E1,-5.044509888E-1,8.151598663E0,-4.662803650E-1
3.103040062E1,1.212478638E-2,9.342821503E0,3.468287659E-1
3.104042063E1,1.679507446E-1,1.090961334E1,6.845265198E-1
3.105043962E1,1.062191162E0,1.264495468E1,4.337979126E-1
3.106045862E1,2.194436646E0,1.423464890E1,9.590556335E-1
3.107047763E1,2.932102661E0,1.499207382E1,1.867067413E0
3.108049662E1,2.962489471E0,1.470586899E1,2.516267395E0
3.109051662E1,2.658621368E0,1.290541306E1,2.694846039E0
3.110053563E1,2.331102448E0,1.096065720E1,2.052232361E0
3.111055462E1,2.158511353E0,9.846224670E0,8.646020508E-1
3.112057362E1,1.913620605E0,9.346114655E0,-3.379971313E-1
3.113059263E1,1.600022736E0,9.133107605E0,-1.209185486E0
3.114061162E1,1.327888641E0,9.075178070E0,-1.580263824E0
3.115063162E1,1.223256226E0,9.167985077E0,-1.604064331E0
3.116065063E1,1.477128296E0,9.357191620E0,-1.490600281E0
3.117066962E1,2.076631622E0,9.573491821E0,-1.381776581E0
3.118068862E1,2.898572388E0,9.830207977E0,-1.334025879E0
3.119070763E1,3.702101440E0,1.000639160E1,-1.271006927E0
3.120072762E1,4.363126831E0,9.948911133E0,-1.354832611E0
3.121074662E1,4.710554352E0,9.857601013E0,-1.445394287E0
3.122076563E1,4.672533417E0,9.796677704E0,-1.340312805E0
3.123078462E1,4.231550446E0,9.524992676E0,-1.008303223E0
3.124080362E1,3.454815674E0,9.057664490E0,-5.436694336E-1
3.125082363E1,2.748434601E0,8.676407318E0,-1.363664246E-1
3.126084262E1,2.241289215E0,8.415499878E0,1.645079041E-1
3.127086162E1,1.786085815E0,8.334967346E0,2.893482971E-1
3.128088063E1,1.430275726E0,8.529263306E0,2.627037048E-1
3.129089962E1,1.243913269E0,8.961115265E0,1.284329224E-1
3.130091962E1,1.186432800E0,9.356443176E0,-5.059478760E-2
3.131093863E1,1.204694824E0,9.685908051E0,-1.164578247E-1
3.132095762E1,1.285377045E0,1.005129822E1,-1.646575928E-3
3.133097662E1,1.517544250E0,1.036878799E1,1.261875916E-1
3.134099563E1,1.793420563E0,1.038300842E1,1.913021851E-1
3.135101562E1,1.920506287E0,1.006027954E1,2.142045593E-1
3.136103462E1,1.953886871E0,9.732461243E0,1.760339355E-1
3.137105363E1,2.044598236E0,9.465416565E0,1.011895752E-1
3.138107262E1,2.134411469E0,9.343569946E0,-5.194198608E-2
3.139109162E1,2.235151978E0,9.342971191E0,-2.342628479E-1
3.140111162E1,2.355801086E0,9.329798584E0,-4.074526978E-1
3.141113062E1,2.452050934E0,9.285640411E0,-6.012995911E-1
3.142114962E1,2.517315216E0,9.290879517E0,-7.791297913E-1
3.143116863E1,2.577190704E0,9.426497498E0,-1.038240967E0
3.144118787E1,2.505040741E0,9.692344666E0,-1.311273193E0
3.145120787E1,2.302661591E0,9.977052612E0,-1.577270050E0
3.146122687E1,2.060016174E0,1.018422180E1,-1.721569977E0
3.147124588E1,1.916764069E0,1.037477554E1,-1.613345032E0
3.148126487E1,1.693278809E0,1.053658905E1,-1.528920593E0
3.149128387E1,1.394799500E0,1.055065979E1,-1.398541718E0
3.150130287E1,1.224004669E0,1.044453049E1,-1.188827820E0
3.151132287E1,1.150806885E0,1.018511993E1,-9.767189026E-1
3.152134187E1,1.148411865E0,9.879305878E0,-8.226892090E-1
3.153136088E1,1.149459686E0,9.613907776E0,-7.759863281E-1
3.154137987E1,1.090033264E0,9.391620026E0,-8.554710388E-1
3.155139987E1,1.003962250E0,9.185348969E0,-1.000968475E0
3.156141888E1,9.412426758E-1,8.904083862E0,-1.208137665E0
3.157143787E1,9.593550110E-1,8.606502686E0,-1.429527283E0
3.158145687E1,1.150956573E0,8.298143921E0,-1.577569427E0
3.159147588E1,1.356628876E0,8.051157532E0,-1.508413239E0
3.160149487E1,1.106349335E0,7.919581146E0,-1.387015686E0
3.161151487E1,7.860154724E-1,7.707921295E0,-1.277593231E0
