"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.471049000E-1,-1.157272339E0,-5.930023193E-1,7.496643066E-2
2.495463070E-1,-1.142364502E0,-5.930023193E-1,7.389831543E-2
2.520182310E-1,-1.131713867E0,-5.951385498E-1,7.603454590E-2
2.544901540E-1,-1.121063232E0,-6.015319824E-1,8.135986328E-2
2.569620780E-1,-1.106140137E0,-6.068572998E-1,8.454895020E-2
2.594034840E-1,-1.096557617E0,-6.132507324E-1,8.668518066E-2
2.618754080E-1,-1.083770752E0,-6.164398193E-1,9.201049805E-2
2.643473320E-1,-1.074188232E0,-6.175079346E-1,1.005249023E-1
2.667887380E-1,-1.061401367E0,-6.217651367E-1,1.015930176E-1
2.692606620E-1,-1.048614502E0,-6.206970215E-1,1.069183350E-1
2.717325860E-1,-1.041168213E0,-6.164398193E-1,1.122436523E-1
2.741739920E-1,-1.031570435E0,-6.068572998E-1,1.165161133E-1
2.766459160E-1,-1.023056030E0,-6.015319824E-1,1.260986328E-1
2.791178400E-1,-1.012405396E0,-5.962066650E-1,1.282348633E-1
2.815897640E-1,-1.008132935E0,-5.866088867E-1,1.282348633E-1
2.840311700E-1,-9.985504150E-1,-5.748901367E-1,1.303558350E-1
2.865030940E-1,-9.889678955E-1,-5.685119629E-1,1.303558350E-1
2.889750180E-1,-9.825744629E-1,-5.663757324E-1,1.292877197E-1
2.914164240E-1,-9.719238281E-1,-5.610504150E-1,1.314239502E-1
2.938883480E-1,-9.612731934E-1,-5.621185303E-1,1.356811523E-1
2.963602720E-1,-9.527435303E-1,-5.738372803E-1,1.367492676E-1
2.988016780E-1,-9.420928955E-1,-5.866088867E-1,1.399536133E-1
3.012736020E-1,-9.282379150E-1,-6.057891846E-1,1.410064697E-1
3.037455250E-1,-9.143981934E-1,-6.345520020E-1,1.452789307E-1
3.061869320E-1,-9.005432129E-1,-6.697082520E-1,1.495361328E-1
3.086588560E-1,-8.717803955E-1,-7.176361084E-1,1.495361328E-1
3.111307790E-1,-8.419647217E-1,-7.751617432E-1,1.463317871E-1
3.136027030E-1,-8.132019043E-1,-8.284301758E-1,1.506042480E-1
3.160441090E-1,-7.854919434E-1,-8.816986084E-1,1.569976807E-1
3.185160330E-1,-7.524719238E-1,-9.349517822E-1,1.655120850E-1
3.209879570E-1,-7.205200195E-1,-9.871520996E-1,1.782989502E-1
3.234293630E-1,-6.906890869E-1,-1.036163330E0,1.932067871E-1
3.259012870E-1,-6.597900391E-1,-1.079833984E0,2.081298828E-1
3.283732110E-1,-6.289062500E-1,-1.113922119E0,2.251739502E-1
3.308146170E-1,-6.033325195E-1,-1.143753052E0,2.411499023E-1
3.332865410E-1,-5.798950195E-1,-1.173568726E0,2.560577393E-1
3.357584650E-1,-5.596618652E-1,-1.197006226E0,2.720336914E-1
3.381998710E-1,-5.447540283E-1,-1.216186523E0,2.922821045E-1
3.406717950E-1,-5.223846436E-1,-1.228973389E0,3.040008545E-1
3.431437190E-1,-5.074615479E-1,-1.241744995E0,3.135833740E-1
3.455851250E-1,-4.957427979E-1,-1.255599976E0,3.199768066E-1
3.480570490E-1,-4.872283936E-1,-1.260925293E0,3.242340088E-1
3.505289730E-1,-4.755096436E-1,-1.269454956E0,3.316955566E-1
3.529703790E-1,-4.755096436E-1,-1.272644043E0,3.391571045E-1
3.554423030E-1,-4.691162109E-1,-1.274780273E0,3.423461914E-1
3.579142270E-1,-4.659118652E-1,-1.280105591E0,3.455352783E-1
3.603861500E-1,-4.691162109E-1,-1.282226562E0,3.487396240E-1
3.628275570E-1,-4.765777588E-1,-1.295013428E0,3.529968262E-1
3.652994810E-1,-4.861602783E-1,-1.313125610E0,3.583221436E-1
3.677714040E-1,-4.925537109E-1,-1.342956543E0,3.668518066E-1
3.702128110E-1,-5.000152588E-1,-1.397277832E0,3.838958740E-1
3.726847340E-1,-5.085296631E-1,-1.480377197E0,4.073333740E-1
3.751566580E-1,-5.127868652E-1,-1.562393188E0,4.307708740E-1
3.775980650E-1,-5.138549805E-1,-1.617797852E0,4.510040283E-1
3.800699880E-1,-5.266418457E-1,-1.634841919E0,4.541931152E-1
3.825419120E-1,-5.319671631E-1,-1.638031006E0,4.531402588E-1
3.849833180E-1,-5.436859131E-1,-1.625244141E0,4.499359131E-1
3.874552420E-1,-5.490112305E-1,-1.603942871E0,4.403533936E-1
3.899271660E-1,-5.575256348E-1,-1.589035034E0,4.297027588E-1
3.923380550E-1,-5.628509521E-1,-1.583694458E0,4.190521240E-1
3.947794610E-1,-5.617980957E-1,-1.592224121E0,4.094543457E-1
3.972513850E-1,-5.607299805E-1,-1.612457275E0,4.041290283E-1
3.997538260E-1,-5.564727783E-1,-1.638031006E0,3.998718262E-1
4.022257500E-1,-5.468750000E-1,-1.672119141E0,3.998718262E-1
4.046976740E-1,-5.372924805E-1,-1.722183228E0,4.009399414E-1
4.071695980E-1,-5.255737305E-1,-1.771194458E0,4.083862305E-1
4.096110040E-1,-5.138549805E-1,-1.813796997E0,4.201049805E-1
4.120829280E-1,-4.968109131E-1,-1.847885132E0,4.360961914E-1
4.145548520E-1,-4.755096436E-1,-1.879852295E0,4.563293457E-1
4.169962580E-1,-4.542083740E-1,-1.901153564E0,4.765625000E-1
4.194681820E-1,-4.275665283E-1,-1.919265747E0,5.010681152E-1
4.219401060E-1,-3.924102783E-1,-1.925659180E0,5.234375000E-1
4.243815120E-1,-3.540649414E-1,-1.922454834E0,5.468750000E-1
4.268534360E-1,-3.135833740E-1,-1.917129517E0,5.660552979E-1
4.293253590E-1,-2.688446045E-1,-1.909667969E0,5.884246826E-1
4.317972830E-1,-2.209014893E-1,-1.907546997E0,6.139831543E-1
4.342386900E-1,-1.708374023E-1,-1.894760132E0,6.395568848E-1
4.367106130E-1,-1.143798828E-1,-1.868133545E0,6.619262695E-1
4.391825370E-1,-6.538391113E-2,-1.830841064E0,6.864318848E-1
4.416239430E-1,-1.211547852E-2,-1.780776978E0,7.045440674E-1
4.440958670E-1,4.008483887E-2,-1.727508545E0,7.162475586E-1
4.465677910E-1,9.228515625E-2,-1.666793823E0,7.247772217E-1
4.490091970E-1,1.423492432E-1,-1.594360352E0,7.364959717E-1
4.514811210E-1,1.934814453E-1,-1.507003784E0,7.407531738E-1
4.539530450E-1,2.435455322E-1,-1.414321899E0,7.375640869E-1
4.563944510E-1,2.904205322E-1,-1.319519043E0,7.386322021E-1
4.588663750E-1,3.309020996E-1,-1.209793091E0,7.364959717E-1
4.613382990E-1,3.607330322E-1,-1.083023071E0,7.364959717E-1
4.637797050E-1,3.809661865E-1,-9.477386475E-1,7.322387695E-1
4.662516290E-1,3.916168213E-1,-8.177795410E-1,7.269134521E-1
4.687235530E-1,4.044036865E-1,-6.888732910E-1,7.247772217E-1
4.711649590E-1,4.129180908E-1,-5.621185303E-1,7.183837891E-1
4.736368830E-1,4.022674561E-1,-4.353485107E-1,7.088012695E-1
4.761088070E-1,3.841552734E-1,-3.096466064E-1,6.970825195E-1
4.785807310E-1,3.671112061E-1,-1.967315674E-1,6.896209717E-1
4.810221370E-1,3.372955322E-1,-9.446716309E-2,6.800384521E-1
4.834940610E-1,2.978820801E-1,-2.734375000E-2,6.640625000E-1
4.859659840E-1,2.424774170E-1,-3.800964355E-2,6.331634521E-1
4.884073910E-1,1.711120605E-1,-7.847595215E-2,5.969390869E-1
4.908793150E-1,1.018676758E-1,-1.019134521E-1,5.649871826E-1
4.933512380E-1,3.582763672E-2,-1.040496826E-1,5.394134521E-1
4.957926450E-1,-2.597045898E-2,-9.233093262E-2,5.202484131E-1
4.982645680E-1,-8.987426758E-2,-6.570434570E-2,5.042724609E-1
5.007364920E-1,-1.463470459E-1,-3.161621094E-2,4.968109131E-1
5.031778990E-1,-2.028045654E-1,-1.785278320E-3,4.957427979E-1
5.056498220E-1,-2.571258545E-1,2.697753906E-2,5.000000000E-1
5.081217460E-1,-3.093261719E-1,6.213378906E-2,5.095977783E-1
5.105936700E-1,-3.593902588E-1,1.079406738E-1,5.245056152E-1
5.130350760E-1,-4.051971436E-1,1.654663086E-1,5.415496826E-1
5.155070000E-1,-4.435424805E-1,2.293853760E-1,5.575256348E-1
5.179789240E-1,-4.616546631E-1,2.943572998E-1,5.724487305E-1
5.204203300E-1,-4.733734131E-1,3.497467041E-1,5.841674805E-1
5.228922540E-1,-4.819030762E-1,3.987579346E-1,5.926818848E-1
5.253336600E-1,-4.819030762E-1,4.392395020E-1,6.022644043E-1
5.278055840E-1,-4.786987305E-1,4.637298584E-1,6.054687500E-1
5.302775080E-1,-4.829559326E-1,4.711914062E-1,6.044006348E-1
5.327494320E-1,-4.850921631E-1,4.701232910E-1,6.012115479E-1
5.351908380E-1,-4.978790283E-1,4.552154541E-1,5.926818848E-1
5.376627620E-1,-5.042724609E-1,4.339141846E-1,5.820312500E-1
5.401346860E-1,-5.085296631E-1,4.104766846E-1,5.703125000E-1
5.425760920E-1,-5.170593262E-1,3.859710693E-1,5.596618652E-1
5.450480160E-1,-5.181121826E-1,3.614654541E-1,5.479431152E-1
5.475199400E-1,-5.170593262E-1,3.284454346E-1,5.340881348E-1
5.499613460E-1,-5.159912109E-1,2.890319824E-1,5.213165283E-1
5.524332700E-1,-5.170593262E-1,2.496185303E-1,5.085296631E-1
5.549051930E-1,-5.149230957E-1,2.123413086E-1,4.904174805E-1
5.573771170E-1,-5.170593262E-1,1.643981934E-1,4.765625000E-1
5.598185240E-1,-5.266418457E-1,1.121978760E-1,4.605865479E-1
5.622904470E-1,-5.415496826E-1,5.574035645E-2,4.478149414E-1
5.647623710E-1,-5.564727783E-1,-1.785278320E-3,4.360961914E-1
5.672037770E-1,-5.713806152E-1,-5.184936523E-2,4.297027588E-1
5.696757010E-1,-5.873565674E-1,-7.315063477E-2,4.275665283E-1
5.721476250E-1,-6.150512695E-1,-6.782531738E-2,4.243774414E-1
5.745890310E-1,-6.246490479E-1,-9.552001953E-2,4.297027588E-1
5.770609550E-1,-6.139984131E-1,-1.530456543E-1,4.414215088E-1
5.795328790E-1,-5.884246826E-1,-2.137756348E-1,4.616546631E-1
5.819742850E-1,-5.607299805E-1,-2.542572021E-1,4.755096436E-1
5.844462090E-1,-5.330352783E-1,-2.840728760E-1,4.904174805E-1
5.869181330E-1,-5.117187500E-1,-3.139038086E-1,5.042724609E-1
5.893900570E-1,-4.989471436E-1,-3.330841064E-1,5.213165283E-1
5.918314630E-1,-4.893493652E-1,-3.565216064E-1,5.362243652E-1
5.943033870E-1,-4.808349609E-1,-3.842163086E-1,5.458068848E-1
5.967753110E-1,-4.755096436E-1,-4.055175781E-1,5.532684326E-1
5.992167170E-1,-4.733734131E-1,-4.236297607E-1,5.575256348E-1
6.016886410E-1,-4.765777588E-1,-4.396057129E-1,5.575256348E-1
6.041605650E-1,-4.797668457E-1,-4.513244629E-1,5.554046631E-1
6.066019710E-1,-4.840240479E-1,-4.651794434E-1,5.575256348E-1
6.090738950E-1,-4.968109131E-1,-4.822235107E-1,5.585937500E-1
6.115458180E-1,-5.042724609E-1,-5.003204346E-1,5.660552979E-1
6.139872250E-1,-5.202484131E-1,-5.163116455E-1,5.852203369E-1
6.164591490E-1,-5.341033936E-1,-5.376129150E-1,6.118621826E-1
6.189310720E-1,-5.554046631E-1,-5.631713867E-1,6.502075195E-1
6.213724790E-1,-5.681915283E-1,-5.940704346E-1,6.981506348E-1
6.238444020E-1,-5.862884521E-1,-6.260223389E-1,7.546081543E-1
6.263163260E-1,-6.033325195E-1,-6.526641846E-1,8.206481934E-1
6.287882500E-1,-6.129302979E-1,-6.739654541E-1,8.962860107E-1
6.312296560E-1,-6.150512695E-1,-6.835479736E-1,9.740447998E-1
6.337015800E-1,-6.139984131E-1,-6.835479736E-1,1.052871704E0
6.361735040E-1,-6.129302979E-1,-6.782226562E-1,1.128509521E0
6.386149100E-1,-6.022796631E-1,-6.643829346E-1,1.203079224E0
6.410868340E-1,-5.905609131E-1,-6.494598389E-1,1.277648926E0
6.435587580E-1,-5.703125000E-1,-6.334838867E-1,1.337310791E0
6.460001640E-1,-5.532684326E-1,-6.239013672E-1,1.387374878E0
6.484720880E-1,-5.287628174E-1,-6.175079346E-1,1.435302734E0
6.509440120E-1,-5.053405762E-1,-6.132507324E-1,1.470458984E0
6.533854180E-1,-4.786987305E-1,-6.132507324E-1,1.499221802E0
6.558573420E-1,-4.542083740E-1,-6.089782715E-1,1.525848389E0
6.583292660E-1,-4.360961914E-1,-6.036529541E-1,1.548233032E0
6.607706720E-1,-4.147796631E-1,-5.993957520E-1,1.571655273E0
6.632425960E-1,-3.902893066E-1,-5.962066650E-1,1.589767456E0
6.657145200E-1,-3.732452393E-1,-5.940704346E-1,1.615341187E0
6.681864430E-1,-3.593902588E-1,-5.972595215E-1,1.637710571E0
6.706278500E-1,-3.423461914E-1,-6.175079346E-1,1.661148071E0
6.730997740E-1,-3.242340088E-1,-6.430664062E-1,1.693099976E0
6.755716970E-1,-3.040008545E-1,-6.803588867E-1,1.719726562E0
6.780131040E-1,-2.858886719E-1,-7.314910889E-1,1.744232178E0
6.804850270E-1,-2.677764893E-1,-7.954101562E-1,1.768737793E0
6.829569510E-1,-2.454071045E-1,-8.689117432E-1,1.794296265E0
6.853983580E-1,-2.262420654E-1,-9.456024170E-1,1.823059082E0
6.878702810E-1,-2.070617676E-1,-1.029769897E0,1.860351562E0
6.903422050E-1,-1.836242676E-1,-1.122436523E0,1.898696899E0
6.927836110E-1,-1.612548828E-1,-1.224700928E0,1.935989380E0
6.952555350E-1,-1.356811523E-1,-1.337631226E0,1.980728149E0
6.977274590E-1,-1.079864502E-1,-1.454803467E0,2.025466919E0
7.001993830E-1,-7.496643066E-2,-1.575180054E0,2.074462891E0
7.026407890E-1,-3.874206543E-2,-1.710464478E0,2.129867554E0
7.051127130E-1,-5.722045898E-3,-1.845764160E0,2.187377930E0
7.075846370E-1,2.729797363E-2,-1.962936401E0,2.245971680E0
7.100260430E-1,5.924987793E-2,-2.058807373E0,2.301361084E0
7.124979670E-1,9.014892578E-2,-2.151489258E0,2.353561401E0
7.149698910E-1,1.210479736E-1,-2.250564575E0,2.404693604E0
7.174112970E-1,1.561889648E-1,-2.343231201E0,2.456893921E0
7.198832210E-1,1.988067627E-1,-2.429519653E0,2.513351440E0
7.223551450E-1,2.435455322E-1,-2.500900269E0,2.563415527E0
7.247965510E-1,2.893524170E-1,-2.544570923E0,2.615615845E0
7.272684750E-1,3.394165039E-1,-2.561614990E0,2.662490845E0
7.297403990E-1,3.905487061E-1,-2.561614990E0,2.710433960E0
7.321818050E-1,4.427490234E-1,-2.556289673E0,2.753036499E0
7.346537290E-1,4.928131104E-1,-2.534988403E0,2.797775269E0
7.371256520E-1,5.492706299E-1,-2.509414673E0,2.837188721E0
7.395975760E-1,5.982818604E-1,-2.487045288E0,2.873413086E0
7.420389830E-1,6.451568604E-1,-2.464675903E0,2.911758423E0
7.445109060E-1,6.866912842E-1,-2.439102173E0,2.943725586E0
7.469523130E-1,7.346343994E-1,-2.416732788E0,2.975677490E0
7.494242360E-1,7.825775146E-1,-2.405014038E0,2.998046875E0
7.518961600E-1,8.230438232E-1,-2.411407471E0,3.007644653E0
7.543680840E-1,8.667297363E-1,-2.430587769E0,3.014022827E0
7.568094900E-1,9.082794189E-1,-2.463607788E0,3.011901855E0
7.592814140E-1,9.551391602E-1,-2.514739990E0,2.998046875E0
7.617533380E-1,9.988250732E-1,-2.585052490E0,2.979934692E0
7.641947440E-1,1.043563843E0,-2.670272827E0,2.954376221E0
7.666666680E-1,1.090438843E0,-2.761886597E0,2.924545288E0
7.691385920E-1,1.136245728E0,-2.852432251E0,2.884063721E0
7.715799980E-1,1.184173584E0,-2.944046021E0,2.837188721E0
7.740519220E-1,1.233184814E0,-3.021804810E0,2.785003662E0
7.765238460E-1,1.283248901E0,-3.081466675E0,2.722152710E0
7.789957700E-1,1.336502075E0,-3.128341675E0,2.648651123E0
7.814371760E-1,1.400421143E0,-3.152832031E0,2.555969238E0
7.839091000E-1,1.465408325E0,-3.145385742E0,2.445175171E0
7.863810240E-1,1.541046143E0,-3.104904175E0,2.324798584E0
7.888224300E-1,1.609222412E0,-3.049499512E0,2.193771362E0
7.912943540E-1,1.672073364E0,-2.989852905E0,2.060623169E0
7.937662770E-1,1.722137451E0,-2.935516357E0,1.928527832E0
7.962076840E-1,1.754089355E0,-2.892913818E0,1.804962158E0
7.986796080E-1,1.780715942E0,-2.860946655E0,1.693099976E0
8.011515310E-1,1.790313721E0,-2.838577271E0,1.606811523E0
8.035929380E-1,1.795639038E0,-2.828994751E0,1.554611206E0
8.060648610E-1,1.795639038E0,-2.834320068E0,1.534378052E0
8.085367850E-1,1.794570923E0,-2.851364136E0,1.540771484E0
8.110087090E-1,1.786056519E0,-2.869476318E0,1.570602417E0
8.134501150E-1,1.781784058E0,-2.890777588E0,1.622787476E0
8.159220390E-1,1.778594971E0,-2.917419434E0,1.684585571E0
8.183939630E-1,1.774337769E0,-2.944046021E0,1.749557495E0
8.208353690E-1,1.767944336E0,-2.958953857E0,1.819869995E0
8.233072930E-1,1.767944336E0,-2.960021973E0,1.891235352E0
8.257792170E-1,1.774337769E0,-2.957885742E0,1.955154419E0
8.282206230E-1,1.775390625E0,-2.948303223E0,2.015884399E0
8.306925470E-1,1.774337769E0,-2.937652588E0,2.069137573E0
8.331644710E-1,1.767944336E0,-2.909957886E0,2.116012573E0
8.356058770E-1,1.761550903E0,-2.871612549E0,2.156494141E0
8.380778010E-1,1.751968384E0,-2.834320068E0,2.199096680E0
8.405497250E-1,1.734924316E0,-2.806625366E0,2.239578247E0
8.429911310E-1,1.705093384E0,-2.784255981E0,2.280059814E0
8.454630550E-1,1.675262451E0,-2.760818481E0,2.321609497E0
8.479349790E-1,1.642242432E0,-2.750167847E0,2.364212036E0
8.503763850E-1,1.610275269E0,-2.736312866E0,2.411087036E0
8.528483090E-1,1.579391479E0,-2.727798462E0,2.467544556E0
8.553202330E-1,1.544235229E0,-2.719268799E0,2.526138306E0
8.577616390E-1,1.514404297E0,-2.720336914E0,2.587921143E0
8.602335630E-1,1.485641479E0,-2.723541260E0,2.653976440E0
8.627054860E-1,1.456878662E0,-2.734191895E0,2.722152710E0
8.651468930E-1,1.434509277E0,-2.746963501E0,2.794586182E0
8.676188160E-1,1.421722412E0,-2.764007568E0,2.871276855E0
8.700907400E-1,1.408950806E0,-2.787445068E0,2.949050903E0
8.725626640E-1,1.399353027E0,-2.827926636E0,3.027877808E0
8.750040700E-1,1.410018921E0,-2.887588501E0,3.103515625E0
8.774759940E-1,1.425994873E0,-2.966415405E0,3.179153442E0
8.799479180E-1,1.448364258E0,-3.042053223E0,3.249450684E0
8.823893240E-1,1.465408325E0,-3.118743896E0,3.310180664E0
8.848612480E-1,1.492034912E0,-3.200775146E0,3.367691040E0
8.873331720E-1,1.514404297E0,-3.281738281E0,3.417770386E0
8.898050960E-1,1.531448364E0,-3.347778320E0,3.458251953E0
8.922465020E-1,1.554885864E0,-3.395721436E0,3.496597290E0
8.947184260E-1,1.572998047E0,-3.432998657E0,3.534942627E0
8.971903500E-1,1.595367432E0,-3.470291138E0,3.569030762E0
8.996317560E-1,1.614547729E0,-3.499053955E0,3.599929810E0
9.021036800E-1,1.637985229E0,-3.517150879E0,3.628692627E0
9.045756040E-1,1.660354614E0,-3.531005859E0,3.658508301E0
9.070170100E-1,1.679519653E0,-3.537399292E0,3.686218262E0
9.094889340E-1,1.693374634E0,-3.529937744E0,3.706451416E0
9.119608580E-1,1.700836182E0,-3.513961792E0,3.723495483E0
9.144022640E-1,1.708282471E0,-3.487335205E0,3.739471436E0
9.168741880E-1,1.704025269E0,-3.451110840E0,3.757583618E0
9.193461110E-1,1.693374634E0,-3.409561157E0,3.770370483E0
9.217875180E-1,1.681655884E0,-3.342453003E0,3.783157349E0
9.242594410E-1,1.667800903E0,-3.243377686E0,3.803390503E0
9.267313650E-1,1.637985229E0,-3.124069214E0,3.833221436E0
9.292032890E-1,1.592178345E0,-3.020736694E0,3.864105225E0
9.316446950E-1,1.517608643E0,-2.936584473E0,3.893936157E0
9.341166190E-1,1.432388306E0,-2.873733521E0,3.934417725E0
9.365885430E-1,1.331176758E0,-2.817276001E0,3.980224609E0
9.390299490E-1,1.223587036E0,-2.759750366E0,4.017501831E0
9.415018730E-1,1.118133545E0,-2.696899414E0,4.061187744E0
9.439737970E-1,1.011596680E0,-2.614883423E0,4.101669312E0
9.464152030E-1,9.082794189E-1,-2.518997192E0,4.134689331E0
9.488871270E-1,7.996215820E-1,-2.407150269E0,4.155990601E0
9.513590510E-1,6.952209473E-1,-2.284652710E0,4.180496216E0
9.538004570E-1,5.865631104E-1,-2.148284912E0,4.193283081E0
9.562723810E-1,4.779052734E-1,-2.011932373E0,4.195404053E0
9.587443050E-1,3.692474365E-1,-1.881973267E0,4.185821533E0
9.611857110E-1,2.637939453E-1,-1.746688843E0,4.171966553E0
9.636576350E-1,1.604614258E-1,-1.615661621E0,4.154922485E0
9.661295590E-1,6.138610840E-2,-1.491027832E0,4.122970581E0
9.686014830E-1,-3.341674805E-2,-1.377044678E0,4.088882446E0
9.710428890E-1,-1.207733154E-1,-1.266250610E0,4.046264648E0
9.735148130E-1,-1.910858154E-1,-1.159729004E0,3.994079590E0
9.759867360E-1,-2.560577393E-1,-1.062789917E0,3.939743042E0
9.784281430E-1,-3.146514893E-1,-9.711761475E-1,3.877960205E0
9.809000660E-1,-3.775024414E-1,-9.083251953E-1,3.821502686E0
9.833719900E-1,-4.328918457E-1,-8.444061279E-1,3.771438599E0
9.858133970E-1,-4.744415283E-1,-7.719726562E-1,3.713912964E0
9.882853200E-1,-5.010681152E-1,-7.080535889E-1,3.647857666E0
9.907572440E-1,-5.170593262E-1,-6.547851562E-1,3.566894531E0
9.931986500E-1,-5.341033936E-1,-6.164398193E-1,3.478485107E0
9.956705740E-1,-5.319671631E-1,-5.642395020E-1,3.392196655E0
