"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.747871250E-1,-2.687660980E0,9.445807343E0,-1.464105377E0
9.847411250E-1,-2.863994293E0,9.382039948E0,-1.169667664E0
9.946961250E-1,-3.147654419E0,9.602681122E0,-1.056053925E0
1.004650125E0,-3.484304352E0,1.019200562E1,-9.752220154E-1
1.014605125E0,-3.755390625E0,1.072055649E1,-9.921368408E-1
1.024559125E0,-3.862567749E0,1.085752167E1,-1.016087036E0
1.034514125E0,-3.943699036E0,1.057730438E1,-7.430548096E-1
1.044468125E0,-4.061953125E0,1.014889526E1,-1.541793823E-1
1.054423125E0,-4.199816437E0,1.000624191E1,5.251080322E-1
1.064377125E0,-4.255201263E0,9.962083740E0,1.167422333E0
1.074332125E0,-4.308640137E0,9.974956970E0,1.517244873E0
1.084286125E0,-4.543052673E0,1.007734406E1,1.679806824E0
1.094241125E0,-5.028044128E0,1.045665527E1,1.440604248E0
1.104195125E0,-5.450914764E0,1.108594666E1,7.271878052E-1
1.114150125E0,-5.527854767E0,1.206401276E1,-2.936892700E-1
1.124104125E0,-5.253175964E0,1.303219940E1,-1.384920044E0
1.134058125E0,-4.695136414E0,1.326182190E1,-1.766775970E0
1.144013125E0,-3.840114441E0,1.265109192E1,-1.084345093E0
1.153967125E0,-2.944975891E0,1.155192764E1,5.837860107E-2
1.163922125E0,-2.137554932E0,1.055919205E1,1.038690033E0
1.173876125E0,-1.176703033E0,9.751621399E0,2.188598785E0
1.183831125E0,-4.212240601E-1,9.093140717E0,2.593357086E0
1.193785125E0,-3.143463135E-3,8.772208099E0,2.220781860E0
1.203740125E0,-2.739303589E-2,8.696016541E0,1.695374451E0
1.213694125E0,-4.659809875E-1,8.829838257E0,9.310638428E-1
1.223649125E0,-1.212029572E0,9.091194763E0,-6.530918884E-1
1.233603125E0,-2.268831940E0,9.611512756E0,-1.855691071E0
1.243558125E0,-3.042722626E0,9.929002533E0,-2.421813812E0
1.253512125E0,-3.166814575E0,1.012868729E1,-2.295476532E0
1.263467125E0,-2.939736786E0,1.026894562E1,-1.978735199E0
1.273421125E0,-2.584076385E0,1.051967422E1,-1.793869629E0
1.283376125E0,-2.406545563E0,1.063897614E1,-1.703607330E0
1.293330125E0,-2.491718445E0,1.048509613E1,-1.496737518E0
1.303285125E0,-2.310744781E0,1.034498749E1,-1.125210114E0
1.313239125E0,-1.786385193E0,1.025068359E1,-6.502478027E-1
1.323194125E0,-1.661993866E0,1.042836411E1,-2.146536255E-1
1.333148125E0,-2.303260345E0,1.135224289E1,2.357597351E-1
1.343103125E0,-2.499352570E0,1.179113022E1,6.206094360E-1
1.353057125E0,-2.304308167E0,1.134251312E1,9.407936096E-1
1.363012125E0,-2.179168396E0,1.062266006E1,1.226549377E0
1.372966125E0,-2.285447388E0,9.829908600E0,1.165177002E0
1.382921125E0,-2.748434601E0,9.468859406E0,8.033793640E-1
1.392875125E0,-3.027454376E0,9.543703766E0,5.818400574E-1
1.402830125E0,-3.119363251E0,9.623487854E0,6.117778015E-1
1.412784125E0,-2.977158966E0,9.829609222E0,6.300398254E-1
1.422739125E0,-2.828518066E0,9.939929810E0,6.268963623E-1
1.432693125E0,-2.653531952E0,9.942474518E0,4.239184570E-1
1.442647125E0,-2.340981903E0,9.834249573E0,1.098715210E-1
1.452602125E0,-1.912572784E0,9.704918518E0,4.849914551E-2
1.462556125E0,-1.636397095E0,9.486971741E0,9.475296021E-2
1.472511125E0,-1.557810516E0,9.213939514E0,1.613644409E-1
1.482465125E0,-1.625918884E0,9.128616943E0,1.686991882E-1
1.492420125E0,-1.763482819E0,9.024583282E0,2.222877502E-1
1.502374125E0,-1.827699280E0,8.642128601E0,3.031196594E-1
1.512329125E0,-1.883084106E0,8.264164581E0,1.993853760E-1
1.522283125E0,-2.024989014E0,7.970175934E0,2.713856506E-1
1.532238125E0,-2.130369873E0,7.834857330E0,3.710783386E-1
1.542192125E0,-2.181413727E0,7.855214996E0,3.266207886E-1
1.552147125E0,-2.110161896E0,7.826923828E0,3.508703613E-1
1.562101125E0,-2.058070221E0,7.551496582E0,3.697311401E-1
1.572056125E0,-2.018552399E0,7.148235168E0,2.701881409E-1
1.582010125E0,-1.909878387E0,6.789281616E0,2.661465454E-1
1.591965125E0,-1.820065155E0,6.529272308E0,3.177891541E-1
1.601919125E0,-1.778451691E0,6.250851288E0,3.336561584E-1
1.611874125E0,-1.746418304E0,6.018534393E0,3.152444458E-1
1.621828125E0,-1.651665344E0,5.905369720E0,3.540138245E-1
1.631783125E0,-1.565294952E0,5.820346527E0,4.465214539E-1
1.641740375E0,-1.467997284E0,5.818250885E0,6.430627441E-1
1.651695375E0,-1.373992767E0,5.919290771E0,9.253756714E-1
1.661649375E0,-1.372645569E0,5.967191162E0,1.241368561E0
1.671604375E0,-1.357976074E0,6.069278870E0,1.718875580E0
1.681558375E0,-1.420845337E0,6.500681763E0,2.135309601E0
1.691513375E0,-1.637594604E0,7.172035675E0,3.130739594E0
1.701467375E0,-1.939816132E0,8.161178741E0,4.537663879E0
1.711422375E0,-2.383942566E0,9.344318390E0,5.932313690E0
1.721376375E0,-2.915038147E0,1.056188644E1,7.272626495E0
1.731331375E0,-3.545527039E0,1.178768738E1,8.279881897E0
1.741285375E0,-4.147425385E0,1.292831543E1,8.678502960E0
1.751239375E0,-4.451293488E0,1.367421432E1,8.455616455E0
1.761194375E0,-4.178111572E0,1.358305389E1,7.935597839E0
1.771148375E0,-3.635040894E0,1.221729401E1,7.243886261E0
1.781103375E0,-3.111280060E0,1.044258453E1,6.082301788E0
1.791057375E0,-2.693049774E0,8.854836273E0,5.006938019E0
1.801012375E0,-2.270328827E0,7.372169495E0,3.957320709E0
1.810966375E0,-1.857786713E0,6.612648926E0,2.987786865E0
1.820921375E0,-1.479972382E0,8.014034729E0,2.613714752E0
1.830875375E0,-1.168021088E0,1.086904770E1,2.050585785E0
1.840830375E0,-1.227896576E0,1.379815659E1,1.099912720E0
1.850784375E0,-1.398541718E0,1.746627869E1,2.499801636E-1
1.860739375E0,-1.975442047E0,2.124591888E1,5.448669434E-2
1.870693375E0,-2.998265076E0,2.280851944E1,1.216669922E0
1.880648375E0,-3.774999847E0,1.941253143E1,3.142565002E0
1.890602375E0,-3.013533325E0,1.364786911E1,2.855611725E0
1.900557375E0,-2.016157379E0,8.666976929E0,-9.342073059E-1
1.910511375E0,-1.247056732E0,4.393363953E0,-4.838837585E0
1.920466375E0,4.463717651E-1,2.207309875E0,-6.076613617E0
1.930420375E0,2.511477356E0,1.860032043E0,-5.502707062E0
1.940375375E0,4.063749390E0,2.515219574E0,-3.980073395E0
1.950329375E0,4.523593140E0,3.576662292E0,-1.124761047E0
1.960284375E0,3.900738373E0,4.703518982E0,1.674268341E0
1.970238375E0,2.468516693E0,6.501130829E0,1.645977173E0
1.980193375E0,4.312532043E-1,8.605305176E0,-7.467970276E-1
1.990147375E0,-2.090552673E0,1.046234344E1,-3.404969330E0
2.000102375E0,-4.822820892E0,1.204949295E1,-5.495821381E0
2.010056375E0,-8.110883331E0,1.261831009E1,-5.947132874E0
2.020011375E0,-1.058404037E1,1.264136215E1,-5.267995148E0
2.029965375E0,-1.234857101E1,1.196881073E1,-2.906356201E0
2.039920375E0,-1.220876175E1,1.124641296E1,2.559677124E-1
2.049874375E0,-1.026729904E1,1.053928345E1,2.335144043E0
2.059828375E0,-7.576494598E0,9.533075867E0,2.756517792E0
2.069783375E0,-4.706063690E0,9.094338226E0,1.786834259E0
2.079737375E0,-2.549797668E0,8.149503021E0,5.867797852E-1
2.089692375E0,-1.395697632E0,7.478448486E0,-1.785786438E-1
2.099646375E0,-6.408174133E-1,7.369475098E0,-8.150550842E-1
2.109601375E0,-6.268963623E-1,7.419321442E0,-1.043330383E0
2.119555375E0,-1.162781982E0,7.720794525E0,-1.316063232E0
2.129510375E0,-1.680854645E0,8.325686646E0,-1.400637360E0
2.139464375E0,-2.437531128E0,8.823850708E0,-1.573827209E0
2.149419375E0,-3.301534424E0,9.114695892E0,-1.589394836E0
2.159373375E0,-4.036056976E0,9.220525818E0,-1.390308838E0
2.169328375E0,-4.575086060E0,9.103918304E0,-1.039588165E0
2.179282375E0,-4.811893616E0,8.859626312E0,-5.881269836E-1
2.189237375E0,-4.682263184E0,8.655600586E0,-4.896318054E-1
2.199191375E0,-4.083957367E0,8.467741241E0,-8.086184692E-1
2.209146375E0,-3.507057037E0,8.308472443E0,-9.023236084E-1
2.219100375E0,-3.218157806E0,8.226293335E0,-7.349716187E-1
2.229055375E0,-3.044518890E0,8.208031311E0,-7.027885437E-1
2.239009375E0,-3.029999084E0,8.159681854E0,-4.195774841E-1
2.248964375E0,-3.164718933E0,8.299640808E0,-3.360511780E-1
2.258918375E0,-3.202889557E0,8.505313110E0,-6.791377258E-1
2.268873375E0,-3.386557617E0,8.811875610E0,-9.475296021E-1
2.278827375E0,-3.576961670E0,8.896000671E0,-1.037791901E0
2.288782375E0,-3.654799805E0,8.878038025E0,-9.982740784E-1
2.298736375E0,-3.752995605E0,8.668922882E0,-8.990304565E-1
2.308691375E0,-3.813170471E0,8.243058472E0,-8.698411560E-1
2.318645375E0,-3.841012573E0,7.788753204E0,-7.403604126E-1
2.328600375E0,-4.094285889E0,7.423512726E0,-2.745291138E-1
2.338554375E0,-4.321513367E0,7.632178802E0,1.362167358E-2
2.348509375E0,-4.207600250E0,8.231382751E0,-1.326242065E-1
2.358463375E0,-3.803440704E0,9.137598267E0,-1.013392639E-1
2.368418375E0,-3.275039520E0,1.040261765E1,1.062789917E-2
2.378372375E0,-2.881058807E0,1.135448822E1,3.577560425E-2
2.388326375E0,-2.570754089E0,1.186193298E1,-4.854405212E-1
2.398281375E0,-2.542911987E0,1.186851929E1,-9.503736877E-1
2.408235375E0,-2.961441650E0,1.145567780E1,-8.584648132E-1
2.418190375E0,-3.391796722E0,1.094583801E1,-6.141728210E-1
2.428144375E0,-3.722608795E0,1.070124664E1,-3.860472107E-1
2.438099375E0,-3.912114716E0,1.050904633E1,-7.185058594E-3
2.448053375E0,-4.204606476E0,1.047836014E1,4.460723877E-1
2.458008375E0,-4.542304230E0,1.045785278E1,7.102729797E-1
2.467962375E0,-4.917424164E0,1.063912582E1,8.343649292E-1
2.477917375E0,-5.172942810E0,1.065244812E1,8.083190918E-1
2.487871375E0,-5.410798187E0,1.083656525E1,7.214996338E-1
2.497826375E0,-5.838458862E0,1.144190643E1,7.527845764E-1
2.507780375E0,-6.326444092E0,1.199216217E1,8.698411560E-1
2.517735375E0,-6.600524139E0,1.221444992E1,1.069525909E0
2.527689375E0,-6.473288727E0,1.181687668E1,1.818268890E0
2.537644375E0,-6.106551361E0,1.100301910E1,2.875520325E0
2.547598375E0,-5.304369507E0,1.018871246E1,3.994892578E0
2.557553375E0,-4.372108154E0,9.713301086E0,4.777914276E0
2.567507375E0,-3.659140778E0,9.283095703E0,3.908522186E0
2.577462375E0,-3.616329803E0,9.411378937E0,1.924996948E0
2.587416375E0,-3.681444397E0,1.004336472E1,8.936416626E-2
2.597371375E0,-3.473826141E0,1.103954315E1,-7.286846924E-1
2.607325375E0,-3.297642517E0,1.214948502E1,-1.442849579E0
2.617280375E0,-3.198698273E0,1.324430832E1,-1.892514496E0
2.627234375E0,-2.953657837E0,1.421878189E1,-1.973945160E0
2.637189375E0,-2.762205963E0,1.431293610E1,-1.949545898E0
2.647138917E0,-2.646496582E0,1.393557083E1,-1.967807922E0
2.657093917E0,-2.838846588E0,1.323472824E1,-1.681004333E0
2.667047917E0,-3.492237854E0,1.219948105E1,-8.693920898E-1
2.677001917E0,-4.374802551E0,1.142514130E1,-2.585124207E-1
2.686956917E0,-4.691992950E0,1.143532013E1,2.511776733E-1
2.696910917E0,-4.424199829E0,1.188992477E1,5.146298218E-1
2.706865917E0,-3.977828064E0,1.151480484E1,-5.313949585E-2
2.716819917E0,-3.465593262E0,1.031669632E1,-1.886077881E-1
2.726774917E0,-3.259322205E0,9.488917694E0,3.806584167E-1
2.736728917E0,-2.999013519E0,9.238937531E0,4.709207153E-1
2.746683917E0,-2.586321716E0,9.086554413E0,1.983375549E-1
2.756637917E0,-2.581980743E0,8.735234985E0,-1.740879822E-1
2.766592917E0,-2.679278412E0,8.608149261E0,-9.210346985E-1
2.776546917E0,-2.746189270E0,8.472082214E0,-1.335672455E0
2.786501917E0,-2.775378571E0,8.474177856E0,-1.268312531E0
2.796455917E0,-2.757565613E0,8.490942993E0,-1.212029572E0
2.806410917E0,-2.762505341E0,8.521329803E0,-1.209185486E0
2.816364917E0,-2.948418732E0,8.588839417E0,-1.435065765E0
2.826319917E0,-2.817740479E0,8.243208160E0,-1.895508270E0
2.836273917E0,-2.648592224E0,7.904013519E0,-1.533860321E0
2.846228917E0,-2.473007355E0,7.316784668E0,-1.383273468E0
2.856182917E0,-2.231110382E0,6.538403320E0,-1.611997833E0
2.866137917E0,-1.925296326E0,5.949078827E0,-1.784888306E0
2.876091917E0,-1.612297211E0,5.660478973E0,-1.651665344E0
2.886046917E0,-1.243763580E0,5.501808929E0,-1.476828918E0
2.896000917E0,-1.048569489E0,5.278473358E0,-1.247056732E0
2.905955917E0,-9.247769165E-1,5.074148254E0,-9.044192505E-1
2.915909917E0,-8.375083923E-1,4.875810699E0,-2.580633545E-1
2.925864917E0,-7.096742249E-1,4.883594513E0,3.037184143E-1
2.935818917E0,-5.986051941E-1,5.058730316E0,4.200265503E-1
2.945772917E0,-6.087840271E-1,5.308860168E0,3.409909058E-1
2.955727917E0,-6.568341064E-1,5.817352753E0,2.348616028E-1
2.965681917E0,-7.152127075E-1,6.167025604E0,5.063969421E-1
2.975636917E0,-6.882687378E-1,6.474785614E0,1.131497040E0
2.985590917E0,-5.891748047E-1,6.935527496E0,1.900597687E0
2.995545917E0,-6.448590088E-1,7.592062225E0,2.979404297E0
3.005499917E0,-8.544232178E-1,8.565487976E0,4.454736328E0
3.015454917E0,-1.219514008E0,9.883946228E0,6.020330658E0
3.025408917E0,-1.822011108E0,1.140448425E1,7.796986084E0
3.035363917E0,-2.733016663E0,1.306842407E1,9.300010529E0
3.045317917E0,-3.858526154E0,1.465692078E1,9.783056030E0
3.055272917E0,-4.964426422E0,1.552197189E1,9.269474030E0
3.065226917E0,-5.227130127E0,1.513323029E1,8.587043152E0
3.075181917E0,-4.567451935E0,1.331136887E1,7.710615692E0
3.085135917E0,-3.661835175E0,1.120405106E1,6.608307953E0
3.095090917E0,-2.745291138E0,9.570498047E0,5.706583099E0
3.105044917E0,-2.003433838E0,8.079748077E0,4.657115479E0
3.114999917E0,-1.596879272E0,6.713688812E0,3.599564667E0
3.124953917E0,-9.294172668E-1,6.799460449E0,3.140319672E0
3.134908917E0,-2.665956116E-1,9.860295410E0,3.491489410E0
3.144862917E0,-9.467811584E-1,1.413899780E1,3.945046234E0
3.154817917E0,-2.264191589E0,1.840482697E1,3.368894348E0
3.164771917E0,-4.317771149E0,2.224853394E1,2.980452118E0
3.174726917E0,-6.607709198E0,2.355262207E1,3.651806030E0
3.184680917E0,-6.903344421E0,1.872141861E1,8.565188599E-1
3.194635917E0,-4.013304291E0,1.134535721E1,-3.527414703E0
3.204589917E0,-9.758207703E-1,4.861440582E0,-6.262527008E0
3.214544917E0,2.171983337E0,1.193917236E0,-7.039561157E0
3.224498917E0,4.250860291E0,1.459465027E-1,-5.749543762E0
3.234452917E0,4.814138947E0,8.794212341E-1,-2.282752991E0
3.244407917E0,5.704038391E0,2.811603241E0,2.450554047E0
3.254361917E0,4.588408356E0,3.717220001E0,3.292403412E0
3.264316917E0,2.327659607E0,5.731281738E0,-7.111711121E-1
3.274270917E0,-7.723937988E-1,8.116721191E0,-4.725523224E0
3.284225917E0,-3.813020782E0,9.887089691E0,-7.235054626E0
3.294179917E0,-5.999074860E0,1.233435059E1,-7.653584290E0
3.304134917E0,-7.827522583E0,1.408406204E1,-6.019731903E0
3.314088917E0,-1.052581146E1,1.370505020E1,-2.954555969E0
3.324043917E0,-1.282982025E1,1.261307098E1,1.063837738E0
3.333997917E0,-1.234452942E1,1.190908493E1,3.748355255E0
3.343952917E0,-9.569599915E0,1.033361115E1,4.018543396E0
3.353906917E0,-6.749913483E0,8.611891479E0,3.068618774E0
3.363861917E0,-4.445605316E0,7.655530243E0,1.367256775E0
3.373815917E0,-2.885998535E0,6.610852661E0,1.613644409E-1
3.383770917E0,-1.807191925E0,5.810317383E0,-4.694238281E-1
3.393724917E0,-1.431024170E0,5.980064392E0,-1.270258484E0
3.403679917E0,-1.534758453E0,6.658004608E0,-1.409019928E0
3.413633917E0,-2.164798279E0,7.145540771E0,-1.455872498E0
3.423588917E0,-3.147953796E0,7.739056549E0,-1.701362000E0
3.433542917E0,-4.169279938E0,8.560997314E0,-1.676813049E0
3.443497917E0,-5.216202850E0,9.178762665E0,-1.197210388E0
3.453451917E0,-5.981561279E0,9.632319489E0,-2.977308655E-1
3.463406917E0,-6.246510315E0,9.791288910E0,6.480024719E-1
3.473360917E0,-5.900130615E0,9.794282684E0,1.438957672E0
3.483314917E0,-4.536765747E0,9.268575897E0,1.674118652E0
3.493269917E0,-2.694995728E0,8.661438446E0,1.248703308E0
3.503223917E0,-1.773961029E0,8.423283691E0,4.320016479E-1
3.513178917E0,-9.050180054E-1,8.543184357E0,-8.158035278E-2
3.523132917E0,-4.567002869E-1,8.569679260E0,-5.158273315E-1
3.533087917E0,-8.277786255E-1,8.568481750E0,-1.134790192E0
3.543041917E0,-1.435664520E0,8.475525055E0,-1.854792938E0
3.552996917E0,-2.025887146E0,8.541088715E0,-2.423161011E0
3.562950917E0,-2.376907196E0,8.875044250E0,-2.753524017E0
3.572905917E0,-2.498903503E0,9.281898193E0,-2.565365295E0
3.582859917E0,-2.629432068E0,9.586963806E0,-2.056124268E0
3.592814917E0,-2.825524292E0,9.704619141E0,-1.384021912E0
3.602768917E0,-3.132086792E0,9.433383179E0,-2.640509033E-1
3.612723917E0,-3.312312012E0,9.222471771E0,7.176077271E-1
3.622677917E0,-3.279679871E0,9.163045349E0,1.017883301E0
3.632632917E0,-2.969075775E0,9.206604767E0,2.384541321E-1
3.642586917E0,-2.763104095E0,9.532477112E0,-1.030606842E0
3.652542625E0,-2.765948181E0,9.808952179E0,-1.794318695E0
3.662496625E0,-3.086282043E0,9.993218994E0,-1.593735809E0
3.672451625E0,-3.784280548E0,1.039648041E1,-8.355624390E-1
3.682405625E0,-4.737348633E0,1.068238586E1,-2.869532776E-1
3.692360625E0,-5.869444427E0,1.069331314E1,-1.481918335E-1
3.702314625E0,-7.017407227E0,1.056143738E1,-3.881428528E-1
3.712269625E0,-7.802374878E0,1.043060944E1,-8.116122437E-1
3.722223625E0,-8.115074615E0,1.028915359E1,-1.049766998E0
3.732178625E0,-8.070766754E0,1.020353165E1,-6.460565186E-1
3.742132625E0,-7.737709351E0,1.010997620E1,6.496490479E-2
3.752086625E0,-7.106022949E0,9.923014984E0,8.023315430E-2
3.762041625E0,-6.508016510E0,1.006521927E1,1.072220306E0
3.771995625E0,-6.302044830E0,1.057401123E1,1.952988739E0
3.781950625E0,-6.695875854E0,1.148112488E1,2.026186523E0
3.791904625E0,-7.293433228E0,1.225980560E1,1.699865112E0
3.801859625E0,-7.597750397E0,1.232641708E1,1.616638184E0
3.811813625E0,-7.456294556E0,1.173305099E1,1.934427338E0
3.821768625E0,-6.947652283E0,1.087219116E1,2.014361115E0
3.831722625E0,-6.193071442E0,9.887688446E0,1.773362274E0
3.841677625E0,-5.391338654E0,8.928632812E0,1.801354065E0
3.851631625E0,-4.406237183E0,8.325387268E0,2.327809296E0
3.861586625E0,-3.345991974E0,8.317304077E0,2.317929840E0
3.871540625E0,-2.296075287E0,8.890312500E0,1.260678406E0
3.881495625E0,-1.444346466E0,1.048135391E1,-1.434017944E-1
3.891449625E0,-6.421646118E-1,1.327499451E1,-1.020727386E0
3.901404625E0,-4.478686523E-1,1.569531143E1,-1.666783905E0
3.911358625E0,-1.023571472E0,1.638956772E1,-2.521506500E0
3.921313625E0,-1.773212585E0,1.537108566E1,-2.764301605E0
3.931267625E0,-2.577789459E0,1.381746643E1,-2.500849457E0
3.941222625E0,-3.035387878E0,1.252999374E1,-2.564467163E0
3.951176625E0,-3.130140839E0,1.214200058E1,-2.520308990E0
3.961130625E0,-3.278182983E0,1.188303909E1,-1.676663361E0
3.971085625E0,-3.613336029E0,1.144549896E1,-9.229806519E-1
3.981039625E0,-4.273163910E0,1.192869415E1,-3.671864319E-1
3.990994625E0,-3.964954834E0,1.251427643E1,-5.173242188E-1
4.000948625E0,-3.286715240E0,1.225770996E1,-6.852749634E-1
4.010903625E0,-2.986589355E0,1.090736801E1,-4.475692749E-1
4.020857625E0,-2.855911102E0,9.530680847E0,6.152206421E-2
