"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.604467875E0,-1.864691973E0,-8.703493476E-1,-1.558948755E-1
7.614421875E0,-1.781165719E0,-8.573201299E-1,-1.946340203E-1
7.624376875E0,-1.825390458E0,-8.299758434E-1,-2.918271124E-1
7.634330875E0,-1.766116500E0,-9.357858896E-1,-3.403240740E-1
7.644285875E0,-1.653346300E0,-9.838278890E-1,-3.364104033E-1
7.654243625E0,-1.623865128E0,-8.946700692E-1,-3.191155493E-1
7.664198625E0,-1.603816867E0,-7.831831574E-1,-3.235299587E-1
7.674152625E0,-1.487520814E0,-8.032549024E-1,-3.181881905E-1
7.684106625E0,-1.292724133E0,-1.028684616E0,-3.178675175E-1
7.694061625E0,-1.054284930E0,-1.396419287E0,-3.485096097E-1
7.704015625E0,-9.165482521E-1,-1.766096354E0,-3.644090593E-1
7.713970625E0,-8.280210495E-1,-2.103767157E0,-4.090460241E-1
7.723924625E0,-7.379561663E-1,-2.260348082E0,-4.758092165E-1
7.733879625E0,-6.275767088E-1,-2.360977650E0,-5.907328725E-1
7.743833625E0,-5.187184811E-1,-2.475041628E0,-6.915550828E-1
7.753788625E0,-4.016094208E-1,-2.577553749E0,-7.867351174E-1
7.763742625E0,-2.615719736E-1,-2.704781055E0,-8.316847086E-1
7.773697625E0,-8.555831760E-2,-2.601490736E0,-8.483044505E-1
7.783651625E0,1.359641999E-1,-2.159337997E0,-8.663415313E-1
7.793606625E0,3.408121765E-1,-1.662930369E0,-8.953563571E-1
7.803560625E0,5.596742034E-1,-1.207614779E0,-9.633533359E-1
7.813515625E0,7.216125131E-1,-8.602339625E-1,-9.601287842E-1
7.823469625E0,8.503385186E-1,-6.707351208E-1,-9.489595294E-1
7.833423625E0,9.756413102E-1,-5.060404539E-1,-9.657451510E-1
7.843378625E0,1.096734166E0,-3.110537529E-1,-9.816579819E-1
7.853332625E0,1.237012744E0,-7.461245358E-2,-9.671701193E-1
7.863287625E0,1.380748272E0,2.093655616E-1,-8.997059464E-1
7.873241625E0,1.527506351E0,4.668724835E-1,-8.142184615E-1
7.883196625E0,1.674741626E0,6.303386688E-1,-7.196677327E-1
7.893150625E0,1.766643047E0,6.843908429E-1,-6.075031161E-1
7.903105625E0,1.769241333E0,5.693638325E-1,-4.787412584E-1
7.913059625E0,1.674327135E0,2.738666534E-1,-3.615059555E-1
7.923014625E0,1.484616160E0,-2.099786848E-1,-2.867829800E-1
7.932968625E0,9.765625000E-1,-1.197827697E0,-2.447348386E-1
7.942923625E0,1.614674330E-1,-2.351570368E0,-1.316017359E-1
7.952877625E0,-3.814291358E-1,-2.512140751E0,-6.173956394E-2
7.962832625E0,-4.589309096E-1,-1.530035853E0,-6.238494813E-2
7.972786625E0,-3.545885086E-1,-3.401842117E-1,-1.508788615E-1
7.982740625E0,-2.390450984E-1,3.538707197E-1,-2.240332514E-1
7.992695625E0,-1.254849881E-1,5.712520480E-1,-2.538790405E-1
8.002649625E0,-3.818829358E-2,3.966282308E-1,-2.680633068E-1
8.012604625E0,-4.919726774E-2,2.449991927E-2,-2.818057537E-1
8.022558625E0,-1.599659771E-1,-3.012450635E-1,-3.326309323E-1
8.032513625E0,-2.236823738E-1,-4.518393576E-1,-2.984963953E-1
8.042467625E0,-1.047593057E-1,-3.425578773E-1,-8.194265515E-2
8.052422625E0,-2.266348898E-1,-1.099030524E-1,2.069977969E-1
8.062376625E0,-6.681066155E-1,3.995210230E-1,3.416718543E-1
8.072331625E0,-1.017718077E0,5.479999781E-1,2.156672925E-1
8.082285625E0,-8.738390207E-1,-1.413981915E-1,-7.727710158E-2
8.092240625E0,-5.925975442E-1,-6.267651320E-1,-5.097606182E-1
8.102194625E0,-2.198110670E-1,-2.127519399E-1,-6.955991387E-1
8.112148625E0,2.839205265E-1,6.198995113E-1,-5.865719914E-1
8.122103625E0,7.050080895E-1,1.227198005E0,-5.497741699E-1
8.132057625E0,7.766593695E-1,1.285354257E0,-5.577721596E-1
8.142012625E0,6.572971344E-1,1.350465894E0,-3.823072612E-1
8.151966625E0,3.900105953E-1,1.830641270E0,-1.106259972E-2
8.161921625E0,6.138884462E-3,2.334052563E0,3.226957917E-1
8.171875625E0,-3.762505651E-1,2.627793312E0,5.121837258E-1
8.181830625E0,-4.956025183E-1,2.574941397E0,6.764609218E-1
8.191784625E0,-2.893721163E-1,2.129922152E0,8.277918100E-1
8.201739625E0,1.420430690E-1,1.505353093E0,8.805134892E-1
8.211693625E0,7.959021330E-1,1.155800462E0,6.798019409E-1
8.221648625E0,1.408351183E0,1.384308934E0,8.036404848E-2
8.231602625E0,1.640855789E0,1.900917411E0,-4.706349373E-1
8.241557625E0,1.509455442E0,2.229200602E0,-7.146670222E-1
8.251511625E0,1.274174690E0,2.318193436E0,-9.763939381E-1
8.261465625E0,1.163498402E0,2.245267153E0,-1.054638505E0
8.271420625E0,1.224258423E0,1.871882796E0,-8.024472594E-1
8.281374625E0,1.276984692E0,1.397039890E0,-3.669435382E-1
8.291329625E0,1.121425509E0,1.293458343E0,1.282163337E-2
8.301283625E0,9.849592447E-1,1.418587446E0,1.278594732E-1
8.311238625E0,9.166632891E-1,1.818995833E0,2.395212948E-1
8.321192625E0,9.121632576E-1,2.125782013E0,3.138288558E-1
8.331147625E0,9.521961808E-1,2.169999838E0,3.538439274E-1
8.341101625E0,9.727919102E-1,2.045150280E0,3.983080387E-1
8.351056625E0,9.123722315E-1,1.930635333E0,4.689657092E-1
8.361010625E0,8.555558324E-1,1.841609120E0,5.321351886E-1
8.370965625E0,8.423976898E-1,1.723274946E0,5.402296185E-1
8.380919625E0,8.755303025E-1,1.652998567E0,5.039518476E-1
8.390873625E0,8.733169436E-1,1.618038416E0,4.243627787E-1
8.400828625E0,8.904061317E-1,1.488839269E0,3.124324083E-1
8.410782625E0,8.850148320E-1,1.432378888E0,1.530755162E-1
8.420737625E0,8.808095455E-1,1.404000163E0,7.455622405E-2
8.430691625E0,8.708666563E-1,1.427345157E0,8.269617707E-2
8.440646625E0,8.942679167E-1,1.445474982E0,1.582281590E-1
8.450600625E0,9.251326323E-1,1.357248187E0,2.683693171E-1
8.460555625E0,9.727734923E-1,1.240539670E0,3.982310891E-1
8.470509625E0,9.926601052E-1,1.181342959E0,5.211085081E-1
8.480464625E0,9.738288522E-1,1.069383383E0,6.079828143E-1
8.490418625E0,9.683411121E-1,9.953991175E-1,6.549835801E-1
8.500373625E0,9.438632131E-1,9.691559076E-1,6.527100205E-1
8.510327625E0,8.933731318E-1,9.819912910E-1,6.278464794E-1
8.520281625E0,7.993779182E-1,1.021901965E0,5.791159272E-1
8.530236625E0,6.671005487E-1,1.035965085E0,5.125574470E-1
8.540190625E0,5.160844922E-1,1.012402654E0,4.192976058E-1
8.550145625E0,4.064998925E-1,1.008099318E0,3.294609189E-1
8.560099625E0,3.129552305E-1,1.050926566E0,2.407745272E-1
8.570054625E0,2.071550339E-1,1.143985987E0,1.680049896E-1
8.580008625E0,8.640922606E-2,1.227220774E0,1.261114478E-1
8.589963625E0,-4.541351646E-2,1.293922782E0,1.191917434E-1
8.599917625E0,-2.016321421E-1,1.342644691E0,1.437959522E-1
8.609872625E0,-3.450470865E-1,1.351449132E0,1.620532572E-1
8.619826625E0,-4.623153210E-1,1.334311724E0,1.756832302E-1
8.629781625E0,-5.651876330E-1,1.247291923E0,1.745513827E-1
8.639735625E0,-6.671555042E-1,1.085850239E0,1.652099192E-1
8.649686125E0,-7.661928535E-1,8.670060039E-1,1.276447028E-1
8.659641125E0,-8.481147289E-1,6.618863940E-1,5.753363296E-2
8.669595125E0,-9.228552580E-1,4.617482424E-1,-2.694636211E-2
8.679550125E0,-1.010020733E0,2.477495968E-1,-1.057480127E-1
8.689504125E0,-1.111115217E0,1.112614851E-2,-1.509450525E-1
8.699459125E0,-1.272752881E0,-2.480425686E-1,-1.650580615E-1
8.709413125E0,-1.504853725E0,-5.889133811E-1,-1.376008689E-1
8.719368125E0,-1.740263581E0,-1.063243270E0,-8.244152367E-2
8.729322125E0,-1.999796510E0,-1.545116067E0,-3.917474300E-2
8.739277125E0,-2.288979292E0,-2.035883427E0,-2.819604613E-2
8.749231125E0,-2.486490011E0,-2.617926598E0,-3.797623515E-2
8.759185125E0,-2.680658579E0,-3.134785652E0,-4.066572338E-2
8.769140125E0,-2.723168135E0,-3.292245388E0,-5.945512652E-2
8.779094125E0,-2.590143442E0,-3.019677877E0,-1.033518165E-1
8.789049125E0,-2.407964230E0,-2.656591892E0,-1.045228094E-1
8.799003125E0,-2.310719252E0,-2.368252754E0,-1.146228909E-1
8.808958125E0,-2.268183470E0,-2.031003237E0,-1.347942054E-1
8.818912125E0,-2.222572327E0,-1.664160013E0,-1.817144454E-1
8.828867125E0,-2.123625517E0,-1.399916053E0,-2.720022798E-1
8.838821125E0,-1.957928777E0,-1.330753922E0,-2.744091749E-1
8.848776125E0,-1.785410166E0,-1.391433001E0,-2.745559216E-1
8.858730125E0,-1.874414086E0,-1.229857326E0,-3.805217445E-1
8.868684125E0,-2.038674116E0,-1.000637412E0,-3.390566111E-1
8.878639125E0,-2.000096560E0,-8.466724157E-1,-2.124001533E-1
8.888593125E0,-1.811632872E0,-8.742923141E-1,-1.888732612E-1
8.898548125E0,-1.652328134E0,-9.410857558E-1,-1.767778546E-1
8.908502125E0,-1.595512033E0,-9.105270505E-1,-1.248102710E-1
8.918457125E0,-1.569685936E0,-8.268897533E-1,-8.293060958E-2
8.928411125E0,-1.495858550E0,-1.128826737E0,-5.762764812E-2
8.938366125E0,-1.337493777E0,-1.726215482E0,-4.240993410E-2
8.948320125E0,-1.171527028E0,-2.029317141E0,-4.136437923E-2
8.958275125E0,-1.046111703E0,-1.980460763E0,-9.248127043E-2
8.968229125E0,-9.880621433E-1,-1.956392169E0,-2.176133543E-1
8.978184125E0,-8.810985088E-1,-2.060870886E0,-3.102277517E-1
8.988138125E0,-7.178560495E-1,-2.281957150E0,-3.877795339E-1
8.998092125E0,-5.362518430E-1,-2.439517498E0,-4.697684646E-1
9.008047125E0,-3.297533095E-1,-2.366673231E0,-4.885306954E-1
9.018001125E0,-1.310712993E-1,-2.116600752E0,-4.999306798E-1
9.027956125E0,6.406597048E-2,-1.878244996E0,-4.966803193E-1
9.037910125E0,2.799571157E-1,-1.610375524E0,-4.664562047E-1
9.047865125E0,4.519376755E-1,-1.325658083E0,-4.139993787E-1
9.057819125E0,6.011653543E-1,-1.058031201E0,-4.124285579E-1
9.067774125E0,7.551301718E-1,-8.172433376E-1,-4.581864476E-1
9.077728125E0,8.872672319E-1,-5.618954897E-1,-5.308836699E-1
9.087683125E0,1.014973521E0,-3.107208014E-1,-5.983460546E-1
9.097637125E0,1.143480659E0,-2.129743993E-2,-6.333966851E-1
9.107591125E0,1.270707607E0,3.498401344E-1,-6.446536183E-1
9.117546125E0,1.410889268E0,7.062326670E-1,-6.363900304E-1
9.127500125E0,1.536151886E0,9.827836156E-1,-6.202654243E-1
9.137455125E0,1.604952693E0,1.145313144E0,-5.779743791E-1
9.147409125E0,1.588574767E0,1.157051563E0,-4.958915412E-1
9.157364125E0,1.371246934E0,9.522821307E-1,-4.073036313E-1
9.167318125E0,7.381600142E-1,2.924616039E-1,-3.265254200E-1
9.177273125E0,-1.206035092E-1,-6.851412654E-1,-1.695685983E-1
9.187227125E0,-6.192356348E-1,-1.241190314E0,-4.781819507E-2
9.197182125E0,-4.109519422E-1,-1.033740044E0,-1.108501107E-1
9.207136125E0,-6.462170184E-2,-3.243136406E-1,-3.106945157E-1
9.217090125E0,1.549451649E-1,1.536442786E-1,-5.209625363E-1
9.227045125E0,2.201073915E-1,1.595365256E-1,-6.788515449E-1
9.236999125E0,1.719180346E-1,-1.612693816E-1,-7.053273320E-1
9.246954125E0,1.107486859E-1,-5.589911938E-1,-6.133867502E-1
9.256908125E0,1.991447806E-2,-8.668627143E-1,-4.655567706E-1
9.266863125E0,-8.652914315E-2,-8.003614545E-1,-3.426463008E-1
9.276817125E0,4.279187322E-2,-4.539126754E-1,-1.649414301E-1
9.286772125E0,3.265479803E-1,1.329414994E-1,1.115122661E-1
9.296726125E0,3.520503044E-1,9.909122586E-1,5.251942277E-1
9.306681125E0,-1.664226651E-1,1.843108296E0,6.793262362E-1
9.316635125E0,-7.249258161E-1,1.604343772E0,5.253022313E-1
9.326590125E0,-9.279843569E-1,8.962064981E-2,2.557480037E-1
9.336544125E0,-8.839811087E-1,-1.140490294E0,-4.142789915E-2
9.346498125E0,-4.953337908E-1,-6.314616799E-1,-2.463711947E-1
9.356453125E0,3.150393069E-2,5.361232162E-1,-3.501466215E-1
9.366407125E0,4.696453214E-1,1.471119046E0,-3.113118708E-1
9.376362125E0,6.984201670E-1,2.023384571E0,-2.857574522E-1
9.386316125E0,7.149142027E-1,1.962365389E0,-3.693868518E-1
9.396271125E0,5.017188191E-1,2.101809740E0,-4.658002555E-1
9.406225125E0,2.760697007E-1,2.649463415E0,-1.730919480E-1
9.416180125E0,1.243592948E-1,2.922962666E0,7.511812449E-2
9.426134125E0,9.216327220E-2,2.816946745E0,2.243379802E-1
9.436089125E0,1.972356290E-1,2.459156752E0,3.066070080E-1
9.446043125E0,4.682061374E-1,1.920558929E0,2.698609829E-1
9.455997125E0,7.584165931E-1,1.556117177E0,1.030677408E-1
9.465952125E0,1.075512409E0,1.469119906E0,-1.440517604E-1
9.475906125E0,1.376963019E0,1.518601179E0,-4.532162249E-1
9.485861125E0,1.545373082E0,1.588544130E0,-7.633352280E-1
9.495815125E0,1.522522092E0,1.605320930E0,-9.061513543E-1
9.505770125E0,1.430649161E0,1.349958897E0,-8.052518964E-1
9.515724125E0,1.362881064E0,7.321817279E-1,-5.282689333E-1
9.525679125E0,1.330298901E0,9.938298166E-2,-1.769548357E-1
9.535633125E0,1.241976023E0,-5.652152002E-2,7.215733081E-2
9.545588125E0,1.195566773E0,2.497278750E-1,1.995224655E-1
9.555542125E0,1.191549778E0,7.633504272E-1,2.860004902E-1
9.565496125E0,1.225160956E0,1.134695768E0,3.767671287E-1
9.575451125E0,1.289598703E0,1.241078496E0,4.816055596E-1
9.585405125E0,1.323951840E0,1.114601135E0,5.372062922E-1
9.595360125E0,1.246759176E0,1.045048118E0,5.422844887E-1
9.605314125E0,1.176930904E0,1.089728475E0,4.516850412E-1
9.615269125E0,1.155311227E0,1.203864336E0,3.894370794E-1
9.625223125E0,1.135455012E0,1.285754085E0,3.838886619E-1
9.635178125E0,1.097659111E0,1.357939959E0,4.113898277E-1
9.645132125E0,9.944575429E-1,1.294436574E0,4.404331744E-1
9.655091250E0,8.727024794E-1,1.105944037E0,4.527301192E-1
9.665045250E0,8.220822215E-1,9.530738592E-1,4.355567396E-1
9.674999250E0,8.900423646E-1,1.050004005E0,4.582211375E-1
9.684954250E0,1.024014235E0,1.286849618E0,4.738762677E-1
9.694908250E0,1.133001447E0,1.447463870E0,5.025438666E-1
9.704863250E0,1.168746948E0,1.505876899E0,5.527572632E-1
9.714817250E0,1.122397184E0,1.523346305E0,6.214928627E-1
9.724772250E0,1.030693889E0,1.518110514E0,6.831793785E-1
9.734726250E0,8.586201668E-1,1.407415628E0,7.279712558E-1
9.744681250E0,6.384547949E-1,1.190271378E0,7.614405155E-1
9.754635250E0,4.267083406E-1,9.616134763E-1,7.510578036E-1
9.764590250E0,3.235198855E-1,8.495484591E-1,7.078535557E-1
9.774544250E0,3.137208223E-1,9.247202277E-1,5.979036689E-1
9.784499250E0,3.361371756E-1,1.105641603E0,4.602065384E-1
9.794453250E0,3.554507196E-1,1.177885652E0,3.459676504E-1
9.804407250E0,3.205734491E-1,1.076818228E0,2.546683550E-1
9.814362250E0,2.343558073E-1,9.220139384E-1,1.927290857E-1
9.824316250E0,8.135479689E-2,7.868691683E-1,1.721391082E-1
9.834271250E0,-6.552281976E-2,7.595456243E-1,1.649154872E-1
9.844225250E0,-1.855634600E-1,7.813342810E-1,1.543688476E-1
9.854180250E0,-2.616159916E-1,8.232003450E-1,1.331713498E-1
9.864134250E0,-3.200292289E-1,8.430041671E-1,9.341116250E-2
9.874089250E0,-3.994175494E-1,8.041764498E-1,7.690199465E-2
9.884043250E0,-5.190879703E-1,6.347258687E-1,1.153817475E-1
9.893997250E0,-7.031618357E-1,4.272264540E-1,1.687457711E-1
9.903952250E0,-9.258311391E-1,2.071316540E-1,2.150376439E-1
9.913906250E0,-1.145061016E0,-3.590074182E-2,2.432906926E-1
9.923861250E0,-1.404709697E0,-3.131733537E-1,2.686488032E-1
9.933815250E0,-1.717988729E0,-6.402466893E-1,2.837528586E-1
9.943770250E0,-1.990317464E0,-9.701563716E-1,2.573678493E-1
9.953724250E0,-2.217972040E0,-1.241780758E0,1.682270318E-1
9.963679250E0,-2.376237869E0,-1.541757107E0,2.839482762E-2
9.973633250E0,-2.425788403E0,-2.021373034E0,-1.719094366E-1
9.983588250E0,-2.335852861E0,-2.566094637E0,-3.483057618E-1
9.993542250E0,-2.112502575E0,-2.952542067E0,-4.627824128E-1
1.000349625E1,-1.896602035E0,-3.029826403E0,-5.249445438E-1
1.001345125E1,-1.774321795E0,-2.942764282E0,-4.868573844E-1
1.002340525E1,-1.781991720E0,-2.805630207E0,-3.694564700E-1
1.003336025E1,-1.947378397E0,-2.476329327E0,-2.690101266E-1
1.004331425E1,-2.142250299E0,-1.952419758E0,-1.965324730E-1
1.005326925E1,-2.263007641E0,-1.479527712E0,-1.509358734E-1
1.006322325E1,-2.262314320E0,-1.172368526E0,-1.573655456E-1
1.007317825E1,-2.085128784E0,-1.029142737E0,-1.624973416E-1
1.008313225E1,-1.947226524E0,-1.041516900E0,-2.177448869E-1
1.009308725E1,-1.923987985E0,-1.064496040E0,-2.930877507E-1
1.010304125E1,-1.911511898E0,-1.152606130E0,-3.525257707E-1
1.011299525E1,-1.806074500E0,-1.326113701E0,-3.699457645E-1
1.012295025E1,-1.694024444E0,-1.181217790E0,-3.715694845E-1
1.013290425E1,-1.602856159E0,-1.021125793E0,-4.390867352E-1
1.014285925E1,-1.602679372E0,-6.805245876E-1,-4.663508534E-1
1.015281325E1,-1.594605923E0,-3.540888131E-1,-4.959934056E-1
1.016276825E1,-1.481902361E0,-4.289928973E-1,-5.018954277E-1
1.017272225E1,-1.225413680E0,-8.688798547E-1,-5.317356586E-1
1.018267725E1,-9.210441113E-1,-1.490910888E0,-5.755904913E-1
1.019263125E1,-7.427732944E-1,-1.961236477E0,-6.008152366E-1
1.020258625E1,-6.963400245E-1,-2.194600582E0,-6.208656430E-1
1.021254025E1,-6.415037513E-1,-2.219224215E0,-6.498358250E-1
1.022249425E1,-3.924503028E-1,-2.221426487E0,-7.617280483E-1
1.023244925E1,-9.183671325E-2,-2.379506826E0,-9.284210205E-1
1.024240325E1,1.315660179E-1,-2.545912027E0,-1.012831330E0
1.025235825E1,2.986164689E-1,-2.552166462E0,-1.003927112E0
1.026231225E1,4.493891895E-1,-2.470669031E0,-9.873772264E-1
1.027226725E1,5.982488990E-1,-2.303356647E0,-9.693245292E-1
1.028222125E1,7.007576823E-1,-1.969488025E0,-9.166506529E-1
1.029217625E1,7.961477041E-1,-1.552521467E0,-8.308568001E-1
1.030213025E1,9.255051613E-1,-1.140449166E0,-7.704153061E-1
1.031208525E1,1.079248905E0,-7.697640657E-1,-7.645381689E-1
1.032203925E1,1.241562128E0,-4.471886754E-1,-7.708677053E-1
1.033199425E1,1.392686963E0,-1.710533053E-1,-7.532230616E-1
1.034194825E1,1.514959931E0,3.800536692E-2,-6.948081851E-1
1.035190225E1,1.617215514E0,2.061467469E-1,-6.558982134E-1
1.036185725E1,1.696253061E0,3.103751540E-1,-6.080020666E-1
1.037181125E1,1.746661901E0,3.218763471E-1,-5.513021350E-1
1.038176625E1,1.733283520E0,1.884386688E-1,-5.052108169E-1
1.039172025E1,1.616515994E0,-1.529188454E-1,-4.837290347E-1
1.040167525E1,1.352299333E0,-6.868637204E-1,-4.616429210E-1
1.041162925E1,8.995831013E-1,-1.352057576E0,-3.924742043E-1
1.042158425E1,3.034174144E-1,-1.843512058E0,-3.294249177E-1
1.043153825E1,-1.527554244E-1,-1.530721068E0,-3.504410088E-1
1.044149325E1,-2.941373587E-1,-5.697008371E-1,-3.679884374E-1
1.045144725E1,-2.768466771E-1,3.484299481E-1,-3.529297709E-1
1.046140225E1,-1.949235946E-1,7.469706535E-1,-3.570494056E-1
1.047135625E1,-5.954897404E-2,6.057646275E-1,-3.134757876E-1
1.048131025E1,6.550960243E-2,2.394202054E-1,-2.922354937E-1
1.049126525E1,7.125393301E-2,-6.029902771E-2,-2.445469052E-1
1.050121925E1,4.132692143E-2,-1.571574062E-1,-1.336837560E-1
1.051117425E1,9.059438109E-2,-6.825952977E-2,7.850930095E-2
1.052112825E1,1.024281383E-1,3.091562092E-1,2.820118368E-1
1.053108325E1,-2.534630597E-1,8.368547559E-1,4.234786034E-1
1.054103725E1,-1.058803797E0,8.154437542E-1,4.151759446E-1
1.055099225E1,-1.376673102E0,-1.837617531E-2,2.449818850E-1
1.056094625E1,-9.787040949E-1,-7.543106079E-1,-1.033468023E-1
1.057090125E1,-5.280990005E-1,-5.897597671E-1,-5.032333732E-1
1.058085525E1,-3.982386366E-2,2.858599126E-1,-6.220670342E-1
1.059081025E1,4.491935372E-1,9.690975547E-1,-6.655734181E-1
1.060076425E1,7.403193712E-1,1.467404485E0,-6.880441308E-1
1.061071825E1,8.403998017E-1,1.762940407E0,-5.481530428E-1
1.062067325E1,6.416832805E-1,1.965974689E0,-4.951505661E-1
1.063062725E1,3.528808653E-1,2.305079937E0,-3.130498827E-1
1.064058225E1,9.067668021E-2,2.690557003E0,1.266695745E-2
1.065053192E1,-1.148921996E-1,2.797210693E0,2.456839085E-1
1.066048692E1,-1.768136173E-1,2.722708225E0,4.033728838E-1
1.067044092E1,-2.420232631E-2,2.411177158E0,4.997492433E-1
1.068039592E1,3.452761173E-1,1.791474342E0,5.180808306E-1
1.069034992E1,8.681351542E-1,1.185608506E0,4.431587160E-1
1.070030492E1,1.330888987E0,8.692239523E-1,1.817841381E-1
1.071025892E1,1.510568142E0,9.968110919E-1,-1.209675521E-1
1.072021392E1,1.488056779E0,1.362052441E0,-4.636774957E-1
1.073016792E1,1.420776725E0,1.457970738E0,-6.797769666E-1
1.074012192E1,1.348887324E0,1.365972400E0,-6.954006553E-1
1.075007692E1,1.317335963E0,1.060677290E0,-4.847553670E-1
1.076003092E1,1.285772681E0,8.168290257E-1,-1.710091829E-1
1.076998592E1,1.159809828E0,7.767668366E-1,2.651746199E-2
1.077993992E1,1.114000797E0,7.625727654E-1,9.591571242E-2
1.078989492E1,1.105512023E0,9.929355979E-1,1.848663390E-1
1.079984892E1,1.127306342E0,1.328707218E0,3.261664510E-1
1.080980392E1,1.193020344E0,1.455966234E0,4.363582134E-1
1.081975792E1,1.217568755E0,1.482041836E0,4.697475433E-1
1.082971292E1,1.181677341E0,1.465572357E0,4.564099908E-1
1.083966692E1,1.126914501E0,1.409988761E0,4.364943504E-1
1.084962192E1,1.084217668E0,1.345855117E0,3.679443598E-1
1.085957592E1,9.883683324E-1,1.369758964E0,2.935646772E-1
1.086952992E1,8.770641685E-1,1.313520312E0,2.532048523E-1
1.087948492E1,7.666447163E-1,1.168558598E0,2.765953839E-1
1.088943892E1,6.813593507E-1,1.050992131E0,3.526070118E-1
1.089939392E1,6.644045711E-1,9.191968441E-1,4.082926512E-1
1.090934792E1,7.273768187E-1,9.950229526E-1,3.964813054E-1
1.091930292E1,8.666899800E-1,1.087248802E0,4.127731919E-1
1.092925692E1,9.646842480E-1,1.144118428E0,4.472728968E-1
1.093921192E1,1.029980183E0,1.187499404E0,4.879332483E-1
1.094916592E1,1.068607807E0,1.206623793E0,5.361275077E-1
1.095912092E1,1.071997762E0,1.220914841E0,5.683208704E-1
1.096907492E1,9.977192283E-1,1.232012987E0,5.853492022E-1
1.097902992E1,8.434824944E-1,1.241115451E0,5.834077597E-1
1.098898392E1,6.730290055E-1,1.233783245E0,5.602511764E-1
1.099893892E1,5.500932336E-1,1.271983624E0,5.166832209E-1
1.100889292E1,4.676644206E-1,1.443162918E0,4.711964130E-1
1.101884692E1,4.252498448E-1,1.463232994E0,3.921814859E-1
1.102880192E1,3.394156992E-1,1.381100893E0,2.872568071E-1
1.103875592E1,2.076627165E-1,1.267898202E0,2.124033272E-1
1.104871092E1,6.699886173E-2,1.175533056E0,2.026626468E-1
1.105866492E1,-6.455144286E-2,1.130779624E0,2.253218889E-1
1.106861992E1,-2.026886493E-1,1.135174036E0,2.426328957E-1
1.107857392E1,-2.854823470E-1,1.146290898E0,2.422789633E-1
1.108852892E1,-3.291239142E-1,1.160593152E0,2.176242322E-1
1.109848292E1,-3.538319468E-1,1.167671323E0,1.889422536E-1
1.110843792E1,-3.871796429E-1,1.123413563E0,1.642892510E-1
1.111839192E1,-4.656837583E-1,9.892416000E-1,1.634665877E-1
1.112834692E1,-5.929242969E-1,7.861631513E-1,1.836340576E-1
1.113830092E1,-7.488036156E-1,5.356143117E-1,1.706948280E-1
1.114825492E1,-8.965076208E-1,2.680439055E-1,1.248187423E-1
1.115820992E1,-1.038075686E0,8.330855519E-3,5.782133341E-2
1.116816392E1,-1.189102173E0,-2.199185193E-1,-1.669563539E-2
1.117811892E1,-1.417462826E0,-4.784891009E-1,-6.181464344E-2
1.118807292E1,-1.705855250E0,-7.936252356E-1,-7.271031290E-2
1.119802792E1,-1.979639769E0,-1.194762588E0,-7.836846262E-2
1.120798192E1,-2.197708130E0,-1.614930868E0,-9.983668476E-2
1.121793692E1,-2.397206783E0,-2.011417866E0,-1.243529543E-1
1.122789092E1,-2.537322283E0,-2.502000570E0,-1.947156638E-1
1.123784592E1,-2.596903086E0,-3.169466019E0,-2.546295822E-1
1.124779992E1,-2.573756695E0,-3.532691717E0,-2.566572130E-1
1.125775492E1,-2.430305243E0,-3.357893944E0,-2.495204806E-1
1.126770892E1,-2.259829283E0,-2.922800779E0,-1.768432409E-1
1.127766292E1,-2.226642132E0,-2.449629068E0,-9.836573899E-2
1.128761792E1,-2.324213982E0,-1.941450477E0,-6.069254130E-2
1.129757192E1,-2.377108335E0,-1.469986081E0,-7.891815156E-2
1.130752692E1,-2.313279152E0,-1.134357214E0,-1.660081148E-1
1.131748092E1,-2.169775486E0,-9.263461828E-1,-2.507379055E-1
1.132743592E1,-2.004572630E0,-7.662728429E-1,-3.104556799E-1
1.133738992E1,-1.869246960E0,-7.358576655E-1,-4.210951328E-1
1.134734492E1,-1.798675776E0,-8.011634350E-1,-4.728942513E-1
1.135729892E1,-1.706473231E0,-8.141117096E-1,-4.668241143E-1
1.136725392E1,-1.578173518E0,-9.388734698E-1,-5.132387877E-1
1.137720792E1,-1.577986479E0,-9.992691875E-1,-4.884527922E-1
1.138716292E1,-1.588200569E0,-1.035785198E0,-4.405089021E-1
1.139711692E1,-1.547952175E0,-9.643473625E-1,-3.975619674E-1
1.140707092E1,-1.439869642E0,-8.806505799E-1,-3.395039737E-1
1.141702592E1,-1.239924073E0,-1.140131593E0,-2.950409055E-1
1.142697992E1,-9.827241898E-1,-1.606111884E0,-3.139925003E-1
1.143693492E1,-7.868524194E-1,-1.944973826E0,-3.400840163E-1
1.144688892E1,-6.888811588E-1,-2.044129372E0,-3.274559975E-1
1.145684392E1,-6.247829199E-1,-1.978655338E0,-3.829679787E-1
1.146679792E1,-5.052967072E-1,-2.075992823E0,-4.314173460E-1
1.147675292E1,-3.699791133E-1,-2.270453930E0,-4.596354067E-1
1.148670692E1,-2.376315743E-1,-2.367362022E0,-4.617248178E-1
1.149666192E1,-5.440529808E-2,-2.241206169E0,-4.411430955E-1
1.150661592E1,1.837000996E-1,-2.062273502E0,-3.928573728E-1
