"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.244508000E-1,2.723693848E-2,-6.720886230E-1,-4.154205322E-1
2.269532420E-1,2.935791016E-2,-6.720886230E-1,-4.143676758E-1
2.294556830E-1,2.828979492E-2,-6.742248535E-1,-4.154205322E-1
2.319581250E-1,3.575134277E-2,-6.731567383E-1,-4.164886475E-1
2.344605660E-1,3.788757324E-2,-6.763458252E-1,-4.175567627E-1
2.369630070E-1,4.214477539E-2,-6.742248535E-1,-4.186248779E-1
2.394959660E-1,4.428100586E-2,-6.731567383E-1,-4.218139648E-1
2.419984080E-1,4.533386230E-2,-6.731567383E-1,-4.228820801E-1
2.445008490E-1,4.960632324E-2,-6.742248535E-1,-4.271392822E-1
2.470032910E-1,4.853820801E-2,-6.742248535E-1,-4.271392822E-1
2.495057320E-1,4.747009277E-2,-6.784820557E-1,-4.260864258E-1
2.520081730E-1,4.640197754E-2,-6.838073730E-1,-4.260864258E-1
2.545106150E-1,4.428100586E-2,-6.902008057E-1,-4.271392822E-1
2.570435740E-1,4.321289062E-2,-6.965942383E-1,-4.260864258E-1
2.595460150E-1,4.107666016E-2,-7.008514404E-1,-4.250183105E-1
2.620484570E-1,3.361511230E-2,-7.083129883E-1,-4.218139648E-1
2.645508980E-1,2.510070801E-2,-7.221527100E-1,-4.196929932E-1
2.670533390E-1,2.191162109E-2,-7.328186035E-1,-4.154205322E-1
2.695557810E-1,1.657104492E-2,-7.519836426E-1,-4.143676758E-1
2.720582220E-1,1.338195801E-2,-7.722320557E-1,-4.143676758E-1
2.745606640E-1,4.867553711E-3,-8.009948730E-1,-4.132995605E-1
2.770936230E-1,-2.593994141E-3,-8.350830078E-1,-4.132995605E-1
2.795960640E-1,-6.851196289E-3,-8.712921143E-1,-4.164886475E-1
2.820985050E-1,-1.324462891E-2,-9.139099121E-1,-4.207458496E-1
2.846009470E-1,-1.963806152E-2,-9.554595947E-1,-4.282073975E-1
2.871033880E-1,-2.709960938E-2,-1.002319336E0,-4.367370605E-1
2.896058300E-1,-3.668212891E-2,-1.052398682E0,-4.441833496E-1
2.921387890E-1,-4.521179199E-2,-1.099258423E0,-4.559020996E-1
2.946412300E-1,-5.372619629E-2,-1.147201538E0,-4.676208496E-1
2.971436710E-1,-6.332397461E-2,-1.191940308E0,-4.740142822E-1
2.996461130E-1,-7.290649414E-2,-1.236679077E0,-4.857330322E-1
3.021485540E-1,-8.674621582E-2,-1.278228760E0,-4.931945801E-1
3.046509960E-1,-9.313964844E-2,-1.313385010E0,-5.027770996E-1
3.071534370E-1,-1.037902832E-1,-1.353866577E0,-5.134277344E-1
3.096863960E-1,-1.123199463E-1,-1.392211914E0,-5.187530518E-1
3.121888370E-1,-1.251068115E-1,-1.428436279E0,-5.240783691E-1
3.146912790E-1,-1.346893311E-1,-1.460388184E0,-5.304718018E-1
3.171937200E-1,-1.432189941E-1,-1.494476318E0,-5.400695801E-1
3.196961620E-1,-1.528015137E-1,-1.520050049E0,-5.453948975E-1
3.221986030E-1,-1.666412354E-1,-1.545608521E0,-5.528411865E-1
3.247010440E-1,-1.741027832E-1,-1.569046021E0,-5.560455322E-1
3.272340030E-1,-1.868896484E-1,-1.592483521E0,-5.603027344E-1
3.297364450E-1,-1.996765137E-1,-1.611648560E0,-5.656280518E-1
3.322388860E-1,-2.092590332E-1,-1.631896973E0,-5.656280518E-1
3.347413280E-1,-2.231140137E-1,-1.652130127E0,-5.762786865E-1
3.372437690E-1,-2.294921875E-1,-1.677703857E0,-5.816040039E-1
3.397462100E-1,-2.401580811E-1,-1.699005127E0,-5.879974365E-1
3.422486520E-1,-2.518615723E-1,-1.720306396E0,-5.943908691E-1
3.447816110E-1,-2.582550049E-1,-1.737350464E0,-6.061096191E-1
3.472840520E-1,-2.667846680E-1,-1.757598877E0,-6.167602539E-1
3.497864940E-1,-2.731781006E-1,-1.776763916E0,-6.252899170E-1
3.522889350E-1,-2.827606201E-1,-1.793823242E0,-6.391296387E-1
3.547913760E-1,-2.902221680E-1,-1.803405762E0,-6.540527344E-1
3.572938180E-1,-2.955474854E-1,-1.816192627E0,-6.647033691E-1
3.597962590E-1,-2.987365723E-1,-1.818313599E0,-6.764221191E-1
3.623292180E-1,-3.040618896E-1,-1.814056396E0,-6.881408691E-1
3.648316600E-1,-3.072662354E-1,-1.810867310E0,-6.987915039E-1
3.673341010E-1,-3.093872070E-1,-1.807662964E0,-7.126312256E-1
3.698365420E-1,-3.104553223E-1,-1.800201416E0,-7.264862061E-1
3.723389840E-1,-3.083343506E-1,-1.788482666E0,-7.360687256E-1
3.748414250E-1,-3.093872070E-1,-1.771438599E0,-7.467193604E-1
3.773438670E-1,-3.051300049E-1,-1.753341675E0,-7.563171387E-1
3.798463080E-1,-2.987365723E-1,-1.722442627E0,-7.669677734E-1
3.823792670E-1,-2.944793701E-1,-1.689422607E0,-7.776184082E-1
3.848817090E-1,-2.902221680E-1,-1.651077271E0,-7.882690430E-1
3.873841500E-1,-2.806243896E-1,-1.606323242E0,-7.978515625E-1
3.898865910E-1,-2.742462158E-1,-1.556259155E0,-8.063812256E-1
3.923890330E-1,-2.699737549E-1,-1.504058838E0,-8.170318604E-1
3.948914740E-1,-2.678527832E-1,-1.446533203E0,-8.255462646E-1
3.973939160E-1,-2.678527832E-1,-1.390075684E0,-8.340759277E-1
3.999268750E-1,-2.689056396E-1,-1.332550049E0,-8.383331299E-1
4.024293160E-1,-2.710418701E-1,-1.276092529E0,-8.489837646E-1
4.049317570E-1,-2.795715332E-1,-1.224960327E0,-8.564453125E-1
4.074341990E-1,-2.880859375E-1,-1.177032471E0,-8.617706299E-1
4.099366400E-1,-2.987365723E-1,-1.134414673E0,-8.670959473E-1
4.124390820E-1,-3.168487549E-1,-1.095001221E0,-8.724212646E-1
4.149720410E-1,-3.328247070E-1,-1.061981201E0,-8.798828125E-1
4.174744820E-1,-3.488006592E-1,-1.031082153E0,-8.862762451E-1
4.200074410E-1,-3.658447266E-1,-9.991302490E-1,-8.937377930E-1
4.225098820E-1,-3.828887939E-1,-9.725036621E-1,-9.001159668E-1
4.250123240E-1,-3.988800049E-1,-9.533233643E-1,-9.107818604E-1
4.275147650E-1,-4.137878418E-1,-9.416046143E-1,-9.171600342E-1
4.300172070E-1,-4.329681396E-1,-9.362792969E-1,-9.246215820E-1
4.325501660E-1,-4.532012939E-1,-9.320220947E-1,-9.320831299E-1
4.350526070E-1,-4.659881592E-1,-9.107055664E-1,-9.384765625E-1
4.375550480E-1,-4.649200439E-1,-8.542480469E-1,-9.427337646E-1
4.400574900E-1,-4.500122070E-1,-7.764892578E-1,-9.459228516E-1
4.425599310E-1,-4.105987549E-1,-6.955261230E-1,-9.533843994E-1
4.450623730E-1,-3.520050049E-1,-6.220245361E-1,-9.608459473E-1
4.475648140E-1,-2.752990723E-1,-5.517120361E-1,-9.651031494E-1
4.500977730E-1,-1.804962158E-1,-4.888610840E-1,-9.736175537E-1
4.526002140E-1,-8.036804199E-2,-4.451904297E-1,-9.810791016E-1
4.551026560E-1,2.828979492E-2,-4.270782471E-1,-9.927978516E-1
4.576050970E-1,1.380157471E-1,-4.281463623E-1,-1.006652832E0
4.601075390E-1,2.328338623E-1,-4.302825928E-1,-1.015167236E0
4.626099800E-1,3.233795166E-1,-4.206848145E-1,-1.015167236E0
4.651124210E-1,4.032745361E-1,-3.993835449E-1,-1.014099121E0
4.676453800E-1,4.671783447E-1,-3.684844971E-1,-1.015167236E0
4.701478220E-1,5.247039795E-1,-3.343963623E-1,-1.013046265E0
4.726502630E-1,5.726470947E-1,-3.035125732E-1,-1.004516602E0
4.751527050E-1,6.131286621E-1,-2.704925537E-1,-1.000259399E0
4.776551460E-1,6.450805664E-1,-2.353363037E-1,-9.991912842E-1
4.801575870E-1,6.663818359E-1,-2.076416016E-1,-9.991912842E-1
4.826600290E-1,6.813049316E-1,-1.746063232E-1,-9.981231689E-1
4.851929880E-1,6.919555664E-1,-1.543731689E-1,-9.949340820E-1
4.876954290E-1,6.887664795E-1,-1.362609863E-1,-9.896087646E-1
4.901978710E-1,6.695861816E-1,-1.266784668E-1,-9.800109863E-1
4.927003120E-1,6.461486816E-1,-1.181488037E-1,-9.693603516E-1
4.952027530E-1,6.078033447E-1,-1.160278320E-1,-9.565734863E-1
4.977051950E-1,5.556030273E-1,-1.181488037E-1,-9.416656494E-1
5.002076360E-1,4.927520752E-1,-1.277465820E-1,-9.203643799E-1
5.027100780E-1,4.224395752E-1,-1.426544189E-1,-8.979949951E-1
5.052430370E-1,3.468170166E-1,-1.703491211E-1,-8.724212646E-1
5.077454780E-1,2.509307861E-1,-2.182922363E-1,-8.468627930E-1
5.102479190E-1,1.486663818E-1,-2.832641602E-1,-8.223571777E-1
5.127503610E-1,4.533386230E-2,-3.461151123E-1,-7.999877930E-1
5.152528020E-1,-5.586242676E-2,-4.111022949E-1,-7.797393799E-1
5.177552440E-1,-1.698455811E-1,-4.814147949E-1,-7.637634277E-1
5.202576850E-1,-2.848968506E-1,-5.527801514E-1,-7.403259277E-1
5.227906440E-1,-3.935546875E-1,-6.230926514E-1,-7.222290039E-1
5.252930850E-1,-5.000762939E-1,-6.870117188E-1,-7.041168213E-1
5.277955270E-1,-6.055297852E-1,-7.530517578E-1,-6.860046387E-1
5.302979680E-1,-6.982116699E-1,-8.127136230E-1,-6.583099365E-1
5.328004100E-1,-7.887573242E-1,-8.574523926E-1,-6.242218018E-1
5.353028510E-1,-8.675842285E-1,-9.011230469E-1,-5.826721191E-1
5.378358100E-1,-9.304351807E-1,-9.618377686E-1,-5.326080322E-1
5.403382510E-1,-9.858398438E-1,-1.036407471E0,-4.750823975E-1
5.428406930E-1,-1.023117065E0,-1.114181519E0,-4.069061279E-1
5.453431340E-1,-1.036972046E0,-1.140808105E0,-3.312683105E-1
5.478455760E-1,-1.028442383E0,-1.134414673E0,-2.556304932E-1
5.503480170E-1,-9.943542480E-1,-1.162109375E0,-1.714782715E-1
5.528504590E-1,-9.347076416E-1,-1.190872192E0,-9.478759766E-2
5.553834170E-1,-8.580017090E-1,-1.204727173E0,-2.233886719E-2
5.578858590E-1,-7.589416504E-1,-1.211120605E0,5.116271973E-2
5.603883000E-1,-6.438903809E-1,-1.212188721E0,1.214599609E-1
5.628907420E-1,-5.107269287E-1,-1.211120605E0,1.832580566E-1
5.653931830E-1,-3.690490723E-1,-1.194076538E0,2.386474609E-1
5.678956250E-1,-2.273712158E-1,-1.169570923E0,2.919158936E-1
5.703980660E-1,-7.823181152E-2,-1.147201538E0,3.387756348E-1
5.729310250E-1,5.812072754E-2,-1.130157471E0,3.824615479E-1
5.754334660E-1,1.923522949E-1,-1.124832153E0,4.218750000E-1
5.779359080E-1,3.095245361E-1,-1.123764038E0,4.580841064E-1
5.804383490E-1,4.160461426E-1,-1.124832153E0,4.889831543E-1
5.829407910E-1,5.055389404E-1,-1.138671875E0,5.177459717E-1
5.854432320E-1,5.694427490E-1,-1.156784058E0,5.369262695E-1
5.879456730E-1,6.078033447E-1,-1.177032471E0,5.486450195E-1
5.904786320E-1,6.152496338E-1,-1.191940308E0,5.529022217E-1
5.929810740E-1,5.982055664E-1,-1.191940308E0,5.401153564E-1
5.954835150E-1,5.523986816E-1,-1.173828125E0,5.220031738E-1
5.979859570E-1,4.874267578E-1,-1.136550903E0,4.974975586E-1
6.004883980E-1,4.117889404E-1,-1.088607788E0,4.602203369E-1
6.029908390E-1,3.212432861E-1,-1.060913086E0,4.176177979E-1
6.054932810E-1,2.264404297E-1,-1.063049316E0,3.696746826E-1
6.080262400E-1,1.326904297E-1,-1.073699951E0,3.227996826E-1
6.105286810E-1,3.681945801E-2,-1.070495605E0,2.801971436E-1
6.130311230E-1,-6.118774414E-2,-1.036407471E0,2.343902588E-1
6.155335640E-1,-1.581268311E-1,-9.725036621E-1,1.885833740E-1
6.180360050E-1,-2.518615723E-1,-9.128417969E-1,1.438446045E-1
6.205384470E-1,-3.307037354E-1,-8.606414795E-1,1.022949219E-1
6.230408880E-1,-4.084625244E-1,-7.988586426E-1,6.074523926E-2
6.255433300E-1,-4.830322266E-1,-7.285461426E-1,1.814270020E-2
6.280762890E-1,-5.490722656E-1,-6.593017578E-1,-2.021789551E-2
6.305787300E-1,-6.193847656E-1,-5.985870361E-1,-4.684448242E-2
6.330811710E-1,-6.833038330E-1,-5.602416992E-1,-6.175231934E-2
6.355836130E-1,-7.461547852E-1,-5.282745361E-1,-6.495666504E-2
6.380860540E-1,-8.058013916E-1,-4.920654297E-1,-4.898071289E-2
6.405884960E-1,-8.590698242E-1,-4.515838623E-1,-3.512573242E-2
6.430909370E-1,-9.133911133E-1,-4.153594971E-1,-3.193664551E-2
6.455933780E-1,-9.698638916E-1,-3.876647949E-1,-4.258728027E-2
6.481263370E-1,-1.033767700E0,-3.525085449E-1,-6.814575195E-2
6.506287790E-1,-1.104080200E0,-3.099060059E-1,-1.011810303E-1
6.531312200E-1,-1.183975220E0,-2.630310059E-1,-1.352691650E-1
6.556336620E-1,-1.264938354E0,-2.278747559E-1,-1.789398193E-1
6.581361030E-1,-1.343765259E0,-2.087097168E-1,-2.279357910E-1
6.606690620E-1,-1.410873413E0,-1.916503906E-1,-2.854614258E-1
6.631715030E-1,-1.462005615E0,-1.884613037E-1,-3.451232910E-1
6.656739450E-1,-1.502487183E0,-1.916503906E-1,-3.983764648E-1
6.681763860E-1,-1.528060913E0,-2.087097168E-1,-4.420623779E-1
6.706788280E-1,-1.548294067E0,-2.672882080E-1,-4.622955322E-1
6.731812690E-1,-1.545104980E0,-3.546447754E-1,-4.580383301E-1
6.756837100E-1,-1.515274048E0,-4.206848145E-1,-4.484558105E-1
6.782166690E-1,-1.470535278E0,-4.856719971E-1,-4.282073975E-1
6.807191110E-1,-1.398086548E0,-5.666351318E-1,-4.058380127E-1
6.832215520E-1,-1.296890259E0,-6.518554688E-1,-3.951873779E-1
6.857239940E-1,-1.149887085E0,-7.786254883E-1,-4.314117432E-1
6.882264350E-1,-9.805145264E-1,-8.840789795E-1,-4.974517822E-1
6.907288760E-1,-8.058013916E-1,-9.405364990E-1,-5.571136475E-1
6.932313180E-1,-6.279144287E-1,-1.002319336E0,-6.199645996E-1
6.957642770E-1,-4.468078613E-1,-1.080093384E0,-6.838684082E-1
6.982667180E-1,-2.539978027E-1,-1.162109375E0,-7.456512451E-1
7.007691600E-1,-5.905151367E-2,-1.248397827E0,-8.021240234E-1
7.033021190E-1,1.486663818E-1,-1.347473145E0,-8.585815430E-1
7.058045600E-1,3.595886230E-1,-1.446533203E0,-9.107818604E-1
7.083070010E-1,5.790405273E-1,-1.553070068E0,-9.565734863E-1
7.108094430E-1,8.016815186E-1,-1.655334473E0,-9.991912842E-1
7.133424020E-1,1.024322510E0,-1.757598877E0,-1.038604736E0
7.158448430E-1,1.237365723E0,-1.841751099E0,-1.070556641E0
7.183472850E-1,1.419525146E0,-1.891815186E0,-1.090805054E0
7.208497260E-1,1.572921753E0,-1.914184570E0,-1.103591919E0
7.233521670E-1,1.678390503E0,-1.919509888E0,-1.106781006E0
7.258546090E-1,1.741241455E0,-1.906738281E0,-1.093994141E0
7.283570500E-1,1.772140503E0,-1.904602051E0,-1.075897217E0
7.308900090E-1,1.790237427E0,-1.941894531E0,-1.044998169E0
7.333924510E-1,1.811553955E0,-2.024978638E0,-1.004516602E0
7.358948920E-1,1.844573975E0,-2.145355225E0,-9.597778320E-1
7.383973340E-1,1.895706177E0,-2.290222168E0,-9.086456299E-1
7.408997750E-1,1.968139648E0,-2.448959351E0,-8.532562256E-1
7.434022160E-1,2.062957764E0,-2.610870361E0,-7.999877930E-1
7.459046580E-1,2.173736572E0,-2.752548218E0,-7.456512451E-1
7.484070990E-1,2.280258179E0,-2.846298218E0,-6.891937256E-1
7.509400580E-1,2.384658813E0,-2.912338257E0,-6.370086670E-1
7.534425000E-1,2.470947266E0,-2.970932007E0,-5.869293213E-1
7.559449410E-1,2.559356689E0,-3.020996094E0,-5.357971191E-1
7.584473820E-1,2.637130737E0,-3.058288574E0,-4.825439453E-1
7.609498240E-1,2.703170776E0,-3.092376709E0,-4.303436279E-1
7.634522650E-1,2.764953613E0,-3.138183594E0,-3.728179932E-1
7.659547070E-1,2.818222046E0,-3.191436768E0,-3.174285889E-1
7.684876660E-1,2.871490479E0,-3.228729248E0,-2.566986084E-1
7.709901070E-1,2.922622681E0,-3.244705200E0,-1.842651367E-1
7.734925480E-1,2.973754883E0,-3.260681152E0,-1.139526367E-1
7.759949900E-1,3.016357422E0,-3.309692383E0,-3.298950195E-2
7.784974310E-1,3.047256470E0,-3.398101807E0,6.074523926E-2
7.809998730E-1,3.063232422E0,-3.517410278E0,1.640777588E-1
7.835023140E-1,3.070693970E0,-3.638854980E0,2.663421631E-1
7.860352730E-1,3.061096191E0,-3.734725952E0,3.590240479E-1
7.885377140E-1,3.036605835E0,-3.785858154E0,4.485015869E-1
7.910401560E-1,2.992919922E0,-3.790115356E0,5.358581543E-1
7.935425970E-1,2.937530518E0,-3.758163452E0,6.082916260E-1
7.960450390E-1,2.865097046E0,-3.712356567E0,6.764678955E-1
7.985474800E-1,2.779876709E0,-3.680404663E0,7.350616455E-1
8.010804390E-1,2.684005737E0,-3.654830933E0,7.766113281E-1
8.035828800E-1,2.582794189E0,-3.613281250E0,8.106994629E-1
8.060853220E-1,2.481597900E0,-3.537658691E0,8.351898193E-1
8.085877630E-1,2.381469727E0,-3.422607422E0,8.596954346E-1
8.110902050E-1,2.274932861E0,-3.267074585E0,8.905944824E-1
8.135926460E-1,2.159896851E0,-3.088119507E0,9.300079346E-1
8.160950870E-1,2.046966553E0,-2.904891968E0,9.821929932E-1
8.186280460E-1,1.918075562E0,-2.729110718E0,1.043991089E0
8.211304880E-1,1.787048340E0,-2.572525024E0,1.119613647E0
8.236329290E-1,1.657089233E0,-2.431915283E0,1.204833984E0
8.261353710E-1,1.517532349E0,-2.323257446E0,1.295394897E0
8.286378120E-1,1.351348877E0,-2.168792725E0,1.413635254E0
8.311402530E-1,1.147888184E0,-1.953598022E0,1.563827515E0
8.336426950E-1,9.231109619E-1,-1.716049194E0,1.737472534E0
8.361756540E-1,6.919555664E-1,-1.503005981E0,1.915374756E0
8.386780950E-1,4.586639404E-1,-1.342147827E0,2.092208862E0
8.411805370E-1,2.168426514E-1,-1.231353760E0,2.255187988E0
8.436829780E-1,-3.028869629E-2,-1.178085327E0,2.409652710E0
8.461854190E-1,-2.785034180E-1,-1.149337769E0,2.536422729E0
8.486878610E-1,-5.299072266E-1,-1.123764038E0,2.639755249E0
8.511903020E-1,-7.887573242E-1,-1.102462769E0,2.714324951E0
8.537232610E-1,-1.042297363E0,-1.099258423E0,2.764389038E0
8.562257030E-1,-1.275588989E0,-1.147201538E0,2.801666260E0
8.587281440E-1,-1.481185913E0,-1.242004395E0,2.829376221E0
8.612305850E-1,-1.655883789E0,-1.350662231E0,2.848541260E0
8.637330270E-1,-1.794372559E0,-1.448669434E0,2.854934692E0
8.662354680E-1,-1.899826050E0,-1.518981934E0,2.844284058E0
8.687379100E-1,-1.973342896E0,-1.574371338E0,2.821914673E0
8.712708690E-1,-2.025527954E0,-1.629760742E0,2.785690308E0
8.737733100E-1,-2.045776367E0,-1.676635742E0,2.767578125E0
8.762757510E-1,-2.039382935E0,-1.734161377E0,2.773971558E0
8.787781930E-1,-2.022338867E0,-1.798080444E0,2.780364990E0
8.812806340E-1,-1.991439819E0,-1.843887329E0,2.793151855E0
8.837830760E-1,-1.949905396E0,-1.857727051E0,2.815521240E0
8.863160350E-1,-1.897705078E0,-1.856658936E0,2.836822510E0
8.888184760E-1,-1.833786011E0,-1.840682983E0,2.861328125E0
8.913209170E-1,-1.761352539E0,-1.811920166E0,2.885833740E0
8.938233590E-1,-1.683578491E0,-1.767181396E0,2.902877808E0
8.963258000E-1,-1.600494385E0,-1.712860107E0,2.904998779E0
8.988282420E-1,-1.511016846E0,-1.655334473E0,2.899673462E0
9.013306830E-1,-1.421524048E0,-1.603134155E0,2.892227173E0
9.038331250E-1,-1.330978394E0,-1.548797607E0,2.881561279E0
9.063355660E-1,-1.236175537E0,-1.483825684E0,2.875167847E0
9.088685250E-1,-1.155212402E0,-1.402862549E0,2.880508423E0
9.113709660E-1,-1.074249268E0,-1.295272827E0,2.891159058E0
9.138734080E-1,-1.003952026E0,-1.163177490E0,2.907135010E0
9.163758490E-1,-9.411010742E-1,-1.020431519E0,2.929504395E0
9.188782910E-1,-8.931579590E-1,-8.734283447E-1,2.956130981E0
9.213807320E-1,-8.590698242E-1,-7.349395752E-1,2.992355347E0
9.238831730E-1,-8.345642090E-1,-6.049804688E-1,3.034957886E0
9.263856150E-1,-8.249816895E-1,-4.899291992E-1,3.077575684E0
9.289185740E-1,-8.249816895E-1,-3.908691406E-1,3.125518799E0
9.314210150E-1,-8.356323242E-1,-3.035125732E-1,3.179840088E0
9.339234570E-1,-8.537445068E-1,-2.353363037E-1,3.238433838E0
9.364258980E-1,-8.835754395E-1,-1.831359863E-1,3.291687012E0
9.389283390E-1,-9.123382568E-1,-1.405181885E-1,3.343887329E0
9.414612980E-1,-9.496154785E-1,-1.128234863E-1,3.396087646E0
9.439637400E-1,-9.922332764E-1,-8.938598633E-2,3.440826416E0
9.464661810E-1,-1.026321411E0,-8.512878418E-2,3.477050781E0
9.489686230E-1,-1.061462402E0,-8.938598633E-2,3.505813599E0
9.514710640E-1,-1.097686768E0,-9.791564941E-2,3.529251099E0
9.539735050E-1,-1.127517700E0,-1.117706299E-1,3.548416138E0
9.564759470E-1,-1.162673950E0,-1.256103516E-1,3.558013916E0
9.590089060E-1,-1.185043335E0,-1.426544189E-1,3.566528320E0
9.615113470E-1,-1.208480835E0,-1.629028320E-1,3.577178955E0
9.640137890E-1,-1.218063354E0,-1.767425537E-1,3.588897705E0
9.665162300E-1,-1.218063354E0,-1.884613037E-1,3.596359253E0
9.690186710E-1,-1.212738037E0,-1.969909668E-1,3.610214233E0
9.715211130E-1,-1.201019287E0,-2.033691406E-1,3.629379272E0
9.740235540E-1,-1.178649902E0,-2.044372559E-1,3.651748657E0
9.765565130E-1,-1.149887085E0,-1.948547363E-1,3.684783936E0
9.790589550E-1,-1.124313354E0,-1.852722168E-1,3.720993042E0
9.815613960E-1,-1.094497681E0,-1.692810059E-1,3.762542725E0
9.840638370E-1,-1.068923950E0,-1.543731689E-1,3.808349609E0
9.865662790E-1,-1.051879883E0,-1.415863037E-1,3.858413696E0
9.890992380E-1,-1.048690796E0,-1.277465820E-1,3.909545898E0
9.916016790E-1,-1.059341431E0,-1.138916016E-1,3.961746216E0
9.941346380E-1,-1.083847046E0,-1.011047363E-1,4.017135620E0
9.966370800E-1,-1.123260498E0,-8.512878418E-2,4.070404053E0
9.991395210E-1,-1.183975220E0,-6.169128418E-2,4.122604370E0
1.001641962E0,-1.259613037E0,-3.080749512E-2,4.176925659E0
1.004144404E0,-1.343765259E0,1.287841797E-2,4.222732544E0
1.006646845E0,-1.438568115E0,7.252502441E-2,4.266403198E0
1.009149287E0,-1.550430298E0,1.396331787E-1,4.307952881E0
