"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.133118840E-1,1.580169678E0,3.440475464E0,9.102752686E0
2.158143260E-1,1.517929077E0,3.445251465E0,9.105148315E0
2.183167670E-1,1.522705078E0,3.505111694E0,9.179367065E0
2.208192090E-1,1.563415527E0,3.502716064E0,9.349365234E0
2.233521670E-1,1.563415527E0,3.469192505E0,9.299072266E0
2.258546090E-1,1.565811157E0,3.473983765E0,9.311050415E0
2.283570500E-1,1.594543457E0,3.493133545E0,9.349365234E0
2.308594920E-1,1.589752197E0,3.466796875E0,9.339782715E0
2.333619330E-1,1.611297607E0,3.445251465E0,9.382873535E0
2.358643750E-1,1.613693237E0,3.483566284E0,9.409210205E0
2.383668160E-1,1.618484497E0,3.450042725E0,9.437942505E0
2.408997750E-1,1.630447388E0,3.402160645E0,9.385269165E0
2.434022160E-1,1.651992798E0,3.402160645E0,9.433151245E0
2.459046580E-1,1.678329468E0,3.399765015E0,9.428359985E0
2.484070990E-1,1.721435547E0,3.433288574E0,9.399642944E0
2.509095410E-1,1.762130737E0,3.483566284E0,9.380477905E0
2.534119820E-1,1.723831177E0,3.438079834E0,9.402023315E0
2.559144230E-1,1.838745117E0,3.464416504E0,9.447525024E0
2.584473820E-1,1.766921997E0,3.473983765E0,9.461883545E0
2.609498240E-1,1.726226807E0,3.478775024E0,9.500198364E0
2.634522650E-1,1.774108887E0,3.502716064E0,9.531311035E0
2.659547070E-1,1.798049927E0,3.538635254E0,9.588775635E0
2.684571480E-1,1.747772217E0,3.543411255E0,9.674972534E0
2.709595890E-1,1.778884888E0,3.481170654E0,9.689331055E0
2.734620310E-1,1.788467407E0,3.476379395E0,9.794677734E0
2.759644720E-1,1.795654297E0,3.438079834E0,9.816223145E0
2.784974310E-1,1.819595337E0,3.383010864E0,9.921569824E0
2.809998730E-1,1.788467407E0,3.313568115E0,1.001493835E1
2.835023140E-1,1.860290527E0,3.268081665E0,1.001016235E1
2.860047550E-1,1.853118896E0,3.246536255E0,1.006044006E1
2.885071970E-1,1.941696167E0,3.201049805E0,1.008438110E1
2.910096380E-1,1.951278687E0,3.186676025E0,1.005804443E1
2.935425970E-1,1.948883057E0,3.179504395E0,1.004606628E1
2.960450390E-1,1.987182617E0,3.153167725E0,1.006761169E1
2.985474800E-1,2.035064697E0,3.157958984E0,1.006523132E1
3.010499210E-1,2.085342407E0,3.174713135E0,9.986221313E0
3.035523630E-1,2.145202637E0,3.174713135E0,9.957489014E0
3.060548040E-1,2.164352417E0,3.203445435E0,9.873687744E0
3.085572460E-1,2.286468506E0,3.201049805E0,9.856933594E0
3.110902050E-1,2.305618286E0,3.196258545E0,9.828201294E0
3.135926460E-1,2.339141846E0,3.172317505E0,9.751586914E0
3.160950870E-1,2.358291626E0,3.196258545E0,9.658203125E0
3.185975290E-1,2.401382446E0,3.167526245E0,9.612716675E0
3.210999700E-1,2.477996826E0,3.203445435E0,9.557647705E0
3.236024120E-1,2.523483276E0,3.174713135E0,9.461883545E0
3.261048530E-1,2.590530396E0,3.196258545E0,9.406814575E0
3.286378120E-1,2.626434326E0,3.134002686E0,9.378082275E0
3.311402530E-1,2.667144775E0,3.160339355E0,9.378082275E0
3.336426950E-1,2.712631226E0,3.165130615E0,9.325408936E0
3.361451360E-1,2.750930786E0,3.150772095E0,9.351745605E0
3.386475780E-1,2.762908936E0,3.055007935E0,9.325408936E0
3.411500190E-1,2.784454346E0,3.071762085E0,9.291900635E0
3.436524600E-1,2.801208496E0,2.995147705E0,9.306259155E0
3.461854190E-1,2.815582275E0,2.983169556E0,9.212890625E0
3.486878610E-1,2.839523315E0,2.935287476E0,9.172180176E0
3.511903020E-1,2.870651245E0,2.908950806E0,9.150634766E0
3.536927440E-1,2.911346436E0,2.880218506E0,9.023742676E0
3.561951850E-1,2.882614136E0,2.863464355E0,9.009384155E0
3.586976260E-1,2.935287476E0,2.849105835E0,8.942337036E0
3.612000680E-1,2.978393555E0,2.825164795E0,8.868118286E0
3.637330270E-1,2.971206665E0,2.782058716E0,8.786712646E0
3.662354680E-1,3.062179565E0,2.770095825E0,8.695739746E0
3.687379100E-1,3.134002686E0,2.753326416E0,8.667007446E0
3.712403510E-1,3.136398315E0,2.715026855E0,8.580825806E0
3.737427920E-1,3.172317505E0,2.731781006E0,8.492233276E0
3.762452340E-1,3.210617065E0,2.683898926E0,8.355758667E0
3.787476750E-1,3.304000854E0,2.655166626E0,8.200134277E0
3.812501170E-1,3.289627075E0,2.671936035E0,7.946350098E0
3.837830760E-1,3.313568115E0,2.633621216E0,7.797912598E0
3.862855170E-1,3.349487305E0,2.681503296E0,7.592010498E0
3.887879590E-1,3.361465454E0,2.717422485E0,7.448364258E0
3.912904000E-1,3.416519165E0,2.691085815E0,7.201751709E0
3.937928410E-1,3.406951904E0,2.705444336E0,7.053314209E0
3.962952830E-1,3.351882935E0,2.738967896E0,6.938400269E0
3.987977240E-1,3.351882935E0,2.746154785E0,6.878540039E0
4.013306830E-1,3.308792114E0,2.803604126E0,6.830657959E0
4.038331250E-1,3.268081665E0,2.856277466E0,6.852203369E0
4.063355660E-1,3.160339355E0,2.774887085E0,6.856994629E0
4.088380070E-1,3.117248535E0,2.758117676E0,6.830657959E0
4.113404490E-1,3.078948975E0,2.784454346E0,6.861785889E0
4.138428900E-1,3.055007935E0,2.753326416E0,6.883331299E0
4.163758490E-1,3.038238525E0,2.731781006E0,6.921630859E0
4.188782910E-1,3.031066895E0,2.717422485E0,7.070083618E0
4.214112500E-1,3.035842896E0,2.652770996E0,7.096420288E0
4.239136910E-1,3.059783936E0,2.580947876E0,7.266403198E0
4.264161320E-1,2.980773926E0,2.578552246E0,7.347808838E0
4.289185740E-1,2.968811035E0,2.619262695E0,7.443572998E0
4.314210150E-1,2.961624146E0,2.592926025E0,7.498641968E0
4.339539740E-1,2.889801025E0,2.592926025E0,7.467514038E0
4.364564160E-1,2.873046875E0,2.647979736E0,7.673416138E0
4.389588570E-1,2.851501465E0,2.676712036E0,8.051696777E0
4.414612980E-1,2.887405396E0,2.726989746E0,8.403640747E0
4.439637400E-1,3.009506226E0,2.748550415E0,8.848968506E0
4.464661810E-1,3.174713135E0,2.731781006E0,9.311050415E0
4.489686230E-1,3.514694214E0,2.693481445E0,9.737213135E0
4.515015820E-1,3.699035645E0,2.698272705E0,1.005564880E1
4.540040230E-1,3.687072754E0,2.760513306E0,1.020169067E1
4.565064640E-1,3.512298584E0,2.868255615E0,1.027111816E1
4.590089060E-1,3.282455444E0,2.908950806E0,1.018014526E1
4.615113470E-1,3.055007935E0,2.779663086E0,9.983825684E0
4.640137890E-1,2.954452515E0,2.805999756E0,9.823410034E0
4.665162300E-1,3.031066895E0,2.805999756E0,9.555252075E0
4.690491890E-1,3.117248535E0,2.770095825E0,9.358932495E0
4.715516300E-1,3.241744995E0,2.700653076E0,9.184158325E0
4.740540720E-1,3.347091675E0,2.657562256E0,8.992614746E0
4.765565130E-1,3.457229614E0,2.686294556E0,8.762771606E0
4.790589550E-1,3.514694214E0,2.674316406E0,8.595184326E0
4.815613960E-1,3.438079834E0,2.719818115E0,8.468292236E0
4.840638370E-1,3.452438354E0,2.774887085E0,8.298309326E0
4.865967960E-1,3.404556274E0,2.851501465E0,8.145080566E0
4.890992380E-1,3.335128784E0,2.851501465E0,7.970291138E0
4.916016790E-1,3.260910034E0,2.841918945E0,7.817062378E0
4.941041210E-1,3.227386475E0,2.880218506E0,7.663833618E0
4.966065620E-1,3.217803955E0,2.923324585E0,7.503433228E0
4.991090030E-1,3.198654175E0,2.964019775E0,7.333435059E0
5.016114450E-1,3.107681274E0,3.016693115E0,7.256820679E0
5.041138860E-1,3.098098755E0,3.059783936E0,7.129928589E0
5.066468450E-1,3.177108765E0,3.064575195E0,7.067687988E0
5.091492870E-1,3.174713135E0,3.124435425E0,6.962341309E0
5.116517280E-1,3.268081665E0,3.165130615E0,6.945571899E0
5.141541690E-1,3.232177734E0,3.229782104E0,6.818679810E0
5.166566110E-1,3.275268555E0,3.277664185E0,6.754043579E0
5.191590520E-1,3.315963745E0,3.282455444E0,6.763626099E0
5.216614940E-1,3.411743164E0,3.387802124E0,6.780380249E0
5.241944530E-1,3.394973755E0,3.402160645E0,6.876144409E0
5.266968940E-1,3.363845825E0,3.517089844E0,6.947967529E0
5.291993350E-1,3.134002686E0,3.739746094E0,6.873748779E0
5.317017770E-1,2.614471436E0,3.854660034E0,6.766006470E0
5.342042180E-1,2.104507446E0,3.744537354E0,6.902481079E0
5.367066600E-1,1.680725098E0,3.550598145E0,7.216125488E0
5.392396190E-1,1.379058838E0,3.584121704E0,7.642288208E0
5.417420600E-1,1.182739258E0,3.660736084E0,8.097183228E0
5.442445010E-1,9.074096680E-1,3.842697144E0,8.511383057E0
5.467469430E-1,3.615264893E-1,3.995925903E0,8.865722656E0
5.492493840E-1,4.980010986E-1,4.067749023E0,9.229644775E0
5.517518260E-1,8.331756592E-1,4.237731934E0,9.485824585E0
5.542542670E-1,1.086975098E0,4.417297363E0,9.581588745E0
5.567872260E-1,1.338363647E0,4.541793823E0,9.600753784E0
5.592896670E-1,1.498764038E0,4.635177612E0,9.682144165E0
5.617921090E-1,1.649612427E0,4.750091553E0,9.615112305E0
5.642945500E-1,1.853118896E0,4.999099731E0,9.670181274E0
5.667969920E-1,2.025497437E0,5.188232422E0,9.653427124E0
5.692994330E-1,2.178726196E0,5.389343262E0,9.660598755E0
5.718018750E-1,2.233795166E0,5.566513062E0,9.696517944E0
5.743348340E-1,2.221817017E0,5.736511230E0,9.794677734E0
5.768372750E-1,2.181121826E0,5.815521240E0,9.852142334E0
5.793397160E-1,2.157180786E0,5.839462280E0,9.849746704E0
5.818421580E-1,2.152389526E0,5.762847900E0,9.746795654E0
5.843445990E-1,2.363082886E0,5.612014771E0,9.502593994E0
5.868470410E-1,2.592926025E0,5.384552002E0,9.255981445E0
5.893494820E-1,2.887405396E0,5.188232422E0,8.724472046E0
5.918824410E-1,3.208236694E0,4.977539062E0,8.221694946E0
5.943848820E-1,3.572143555E0,4.762069702E0,7.874526978E0
5.968873240E-1,4.060562134E0,4.558563232E0,7.606384277E0
5.993897650E-1,4.759674072E0,4.398147583E0,7.539337158E0
6.018922070E-1,5.394134521E0,4.527435303E0,7.465118408E0
6.043946480E-1,5.686233521E0,4.616027832E0,7.556106567E0
6.068970890E-1,5.506668091E0,4.666305542E0,7.534545898E0
6.094300480E-1,5.310333252E0,4.862625122E0,7.390899658E0
6.119324900E-1,5.348648071E0,5.078094482E0,7.278366089E0
6.144349310E-1,5.511459351E0,5.274429321E0,7.055709839E0
6.169373730E-1,5.616790771E0,5.370193481E0,7.060501099E0
6.194398140E-1,5.813125610E0,5.161895752E0,6.974304199E0
6.219422550E-1,5.877761841E0,4.826705933E0,6.907272339E0
6.244446970E-1,5.990295410E0,4.539413452E0,6.766006470E0
6.269471380E-1,6.169860840E0,4.249710083E0,6.598419189E0
6.294800970E-1,6.344635010E0,4.079727173E0,6.557723999E0
6.319825390E-1,6.392517090E0,3.948043823E0,6.684616089E0
6.344849800E-1,6.459548950E0,3.871429443E0,6.718124390E0
6.369874210E-1,6.354217529E0,4.319137573E0,6.957550049E0
6.394898630E-1,6.155487061E0,4.623199463E0,7.158660889E0
6.419923040E-1,6.057327271E0,4.367019653E0,7.182601929E0
6.444947460E-1,6.136337280E0,3.845092773E0,7.163452148E0
6.469971870E-1,6.088455200E0,3.512298584E0,7.108383179E0
6.495301460E-1,6.098037720E0,3.205841064E0,6.883331299E0
6.520325870E-1,6.167465210E0,2.954452515E0,6.684616089E0
6.545350290E-1,6.222534180E0,2.726989746E0,6.612777710E0
6.570374700E-1,6.234497070E0,2.580947876E0,6.569686890E0
6.595399120E-1,6.198593140E0,2.533065796E0,6.708557129E0
6.620728710E-1,6.062118530E0,2.669540405E0,6.900085449E0
6.645753120E-1,5.928039551E0,2.803604126E0,7.062896729E0
6.670777530E-1,5.858612061E0,2.983169556E0,7.165847778E0
6.695801950E-1,5.817916870E0,3.131622314E0,7.374145508E0
6.720826360E-1,5.810729980E0,3.447647095E0,7.651870728E0
6.745850780E-1,5.805938721E0,3.699035645E0,7.515396118E0
6.770875190E-1,5.822692871E0,4.024658203E0,7.271194458E0
6.796204780E-1,5.872970581E0,4.216186523E0,7.302322388E0
6.821229190E-1,5.908889771E0,4.307174683E0,7.163452148E0
6.846253610E-1,6.335052490E0,5.102050781E0,7.304702759E0
6.871278020E-1,6.667846680E0,5.674255371E0,7.206542969E0
6.896302440E-1,6.548141479E0,5.351043701E0,6.718124390E0
6.921326850E-1,6.497863770E0,5.128387451E0,6.445190430E0
6.946351260E-1,6.524200439E0,4.929656982E0,6.361389160E0
6.971680850E-1,6.653488159E0,4.762069702E0,6.289566040E0
6.996705270E-1,6.749252319E0,4.589691162E0,6.284774780E0
7.021729680E-1,6.696578979E0,4.422088623E0,6.303939819E0
7.047059270E-1,6.789962769E0,4.311950684E0,6.394912720E0
7.072083690E-1,6.816299438E0,4.161117554E0,6.459548950E0
7.097108100E-1,6.663070679E0,4.039016724E0,6.497863770E0
7.122132510E-1,6.560119629E0,3.907333374E0,6.502655029E0
7.147462100E-1,6.452377319E0,3.816360474E0,6.423645020E0
7.172486520E-1,6.268020630E0,3.663131714E0,6.162673950E0
7.197510930E-1,6.155487061E0,3.526657104E0,5.918472290E0
7.222535350E-1,6.004653931E0,3.392578125E0,5.647918701E0
7.247559760E-1,5.810729980E0,3.301605225E0,5.434844971E0
7.272584170E-1,5.662292480E0,3.265686035E0,5.272033691E0
7.297608590E-1,5.554550171E0,3.287231445E0,5.324707031E0
7.322938180E-1,5.437225342E0,3.371032715E0,5.552154541E0
7.347962590E-1,5.353439331E0,3.512298584E0,5.719741821E0
7.372987010E-1,5.233718872E0,3.679885864E0,5.798751831E0
7.398011420E-1,5.046981812E0,3.926498413E0,5.911285400E0
7.423035840E-1,4.896148682E0,4.168304443E0,5.995086670E0
7.448060250E-1,4.649536133E0,4.388565063E0,5.853820801E0
7.473084660E-1,4.347869873E0,4.532226562E0,5.504272461E0
7.498109080E-1,4.067749023E0,4.630386353E0,5.087677002E0
7.523438670E-1,3.857055664E0,4.757278442E0,4.800369263E0
7.548463080E-1,3.703826904E0,4.862625122E0,4.505889893E0
7.573487500E-1,3.531448364E0,4.910507202E0,4.249710083E0
7.598511910E-1,3.447647095E0,4.946426392E0,3.998321533E0
7.623536320E-1,3.339904785E0,4.982330322E0,3.869033813E0
7.648560740E-1,3.318359375E0,4.975158691E0,3.768478394E0
7.673585150E-1,3.059783936E0,4.896148682E0,3.799591064E0
7.698914740E-1,2.616867065E0,4.786010742E0,3.809173584E0
7.723939160E-1,2.319976807E0,4.522644043E0,3.964797974E0
7.748963570E-1,1.924942017E0,4.070144653E0,4.192245483E0
7.773987980E-1,1.465255737E0,3.457229614E0,4.225769043E0
7.799012400E-1,1.106124878E0,2.868255615E0,4.235336304E0
7.824036810E-1,1.233016968E0,2.403778076E0,4.039016724E0
7.849061230E-1,1.659179688E0,2.054229736E0,3.629608154E0
7.874390820E-1,2.327163696E0,1.774108887E0,2.916137695E0
7.899415230E-1,3.090911865E0,1.630447388E0,2.226608276E0
7.924439640E-1,3.864242554E0,1.702270508E0,1.764526367E0
7.949464060E-1,4.455612183E0,1.912963867E0,1.491592407E0
7.974488470E-1,4.884170532E0,2.104507446E0,1.249771118E0
7.999512890E-1,5.142745972E0,2.190689087E0,1.036682129E0
8.024842480E-1,5.324707031E0,2.279281616E0,9.840240479E-1
8.049866890E-1,5.504272461E0,2.279281616E0,8.978271484E-1
8.074891300E-1,5.561737061E0,2.229003906E0,9.528961182E-1
8.099915720E-1,5.717346191E0,2.047042847E0,1.003173828E0
8.124940130E-1,5.942413330E0,1.759735107E0,1.074996948E0
8.149964550E-1,6.124374390E0,1.391036987E0,1.273712158E0
8.174988960E-1,6.220138550E0,8.762817383E-1,1.525100708E0
8.200318550E-1,6.191406250E0,4.333496094E-1,1.865081787E0
8.225342960E-1,6.071701050E0,-4.309082031E-2,2.185913086E0
8.250367380E-1,6.021423340E0,-5.027770996E-1,2.463638306E0
8.275391790E-1,5.856216431E0,-8.451538086E-1,2.559402466E0
8.300416210E-1,5.813125610E0,-1.031906128E0,2.413360596E0
8.325440620E-1,5.511459351E0,-1.127670288E0,2.487579346E0
8.350465030E-1,5.037399292E0,-1.331176758E0,2.873046875E0
8.375794620E-1,4.537017822E0,-1.561019897E0,3.256118774E0
8.400819040E-1,4.096481323E0,-1.805221558E0,3.488357544E0
8.425843450E-1,3.718200684E0,-1.963241577E0,3.682281494E0
8.450867870E-1,3.598480225E0,-2.149993896E0,3.744537354E0
8.475892280E-1,3.670318604E0,-2.183517456E0,3.835510254E0
8.500916690E-1,3.754104614E0,-2.169143677E0,3.840301514E0
8.525941110E-1,3.916915894E0,-2.094924927E0,3.830718994E0
8.551270700E-1,4.115631104E0,-2.015914917E0,3.957611084E0
8.576295110E-1,4.316741943E0,-1.984786987E0,4.187454224E0
8.601319530E-1,4.450820923E0,-1.965637207E0,4.264068604E0
8.626343940E-1,4.505889893E0,-1.920150757E0,4.311950684E0
8.651368350E-1,4.477157593E0,-1.740585327E0,4.340682983E0
8.676392770E-1,4.424484253E0,-1.666366577E0,4.436462402E0
8.701417180E-1,4.292800903E0,-1.604110718E0,4.491516113E0
8.726746770E-1,3.931274414E0,-1.800445557E0,4.582504272E0
8.751771190E-1,3.354278564E0,-2.233795166E0,4.632781982E0
8.776795600E-1,3.526657104E0,-2.322372437E0,4.577713013E0
8.801820010E-1,3.485961914E0,-2.425323486E0,4.458007812E0
8.826844430E-1,3.541030884E0,-2.449264526E0,4.402938843E0
8.851868840E-1,3.811569214E0,-2.212249756E0,4.450820923E0
8.877198430E-1,4.058166504E0,-1.872268677E0,4.527435303E0
8.902222850E-1,4.271255493E0,-1.498764038E0,4.613632202E0
8.927247260E-1,4.513076782E0,-1.125274658E0,4.673477173E0
8.952271670E-1,4.795593262E0,-6.584014893E-1,4.836288452E0
8.977296090E-1,4.963180542E0,-2.322387695E-1,4.948822021E0
9.002320500E-1,4.922485352E0,5.746459961E-2,5.073318481E0
9.027344920E-1,4.805160522E0,3.016662598E-1,5.255279541E0
9.052369330E-1,4.551376343E0,4.477081299E-1,5.331893921E0
9.077393750E-1,4.321533203E0,5.889739990E-1,5.389343262E0
9.102723340E-1,4.089294434E0,6.584014893E-1,5.355834961E0
9.127747750E-1,4.024658203E0,7.230529785E-1,5.283996582E0
9.152772160E-1,3.998321533E0,6.895294189E-1,5.195419312E0
9.177796580E-1,4.053390503E0,6.296691895E-1,5.154708862E0
9.202820990E-1,4.249710083E0,4.716644287E-1,5.085281372E0
9.227845410E-1,4.424484253E0,3.327941895E-1,5.046981812E0
9.252869820E-1,4.560958862E0,1.125335693E-1,5.202606201E0
9.277894230E-1,4.666305542E0,-1.029510498E-1,5.329498291E0
9.303223820E-1,4.766860962E0,-3.184356689E-1,5.485122681E0
9.328248240E-1,4.829101562E0,-5.698242188E-1,5.640731812E0
9.353272650E-1,4.912902832E0,-7.733306885E-1,5.820297241E0
9.378297070E-1,5.035003662E0,-9.169769287E-1,5.995086670E0
9.403321480E-1,5.099655151E0,-1.041473389E0,6.148315430E0
9.428651070E-1,5.219360352E0,-1.180343628E0,6.325485229E0
9.453675480E-1,5.331893921E0,-1.228225708E0,6.617568970E0
9.478699900E-1,5.420471191E0,-1.240203857E0,6.849807739E0
9.503724310E-1,5.473144531E0,-1.149215698E0,7.091629028E0
9.528748730E-1,5.583282471E0,-1.110916138E0,7.273590088E0
9.553773140E-1,5.671859741E0,-1.007965088E0,7.417236328E0
9.578797550E-1,5.746078491E0,-9.265594482E-1,7.539337158E0
9.604127140E-1,5.781997681E0,-8.619079590E-1,7.675811768E0
9.629151560E-1,5.839462280E0,-7.828979492E-1,7.635116577E0
9.654175970E-1,5.928039551E0,-7.278442383E-1,7.747634888E0
9.679200390E-1,6.023818970E0,-6.847381592E-1,7.833831787E0
9.704224800E-1,6.100433350E0,-6.464385986E-1,7.747634888E0
9.729249210E-1,6.253662109E0,-6.416473389E-1,7.771575928E0
9.754273630E-1,6.416458130E0,-6.177062988E-1,7.728485107E0
9.779603220E-1,6.533782959E0,-6.607971191E-1,7.639892578E0
9.804627630E-1,6.720520020E0,-6.775665283E-1,7.565673828E0
9.829652050E-1,6.849807739E0,-7.541809082E-1,7.544128418E0
9.854676460E-1,6.981491089E0,-8.379669189E-1,7.438781738E0
9.879700870E-1,7.161056519E0,-9.696502686E-1,7.352600098E0
9.905030460E-1,7.280761719E0,-1.098937988E0,7.216125488E0
9.930054880E-1,7.455551147E0,-1.259353638E0,7.096420288E0
9.955384470E-1,7.682998657E0,-1.441314697E0,6.890518188E0
9.980408880E-1,7.807495117E0,-1.630447388E0,6.725311279E0
1.000543330E0,7.960723877E0,-1.802841187E0,6.543350220E0
1.003045771E0,8.092407227E0,-2.015914917E0,6.308715820E0
1.005548212E0,8.178588867E0,-2.181121826E0,6.054931641E0
1.008050654E0,8.219299316E0,-2.348709106E0,5.849029541E0
1.010553095E0,8.209716797E0,-2.506729126E0,5.683837891E0
1.013086054E0,8.185775757E0,-2.624038696E0,5.564117432E0
1.015588496E0,8.128311157E0,-2.736572266E0,5.497085571E0
1.018090937E0,8.118743896E0,-2.923324585E0,5.468353271E0
1.020593378E0,8.157043457E0,-3.110061646E0,5.489898682E0
1.023095820E0,8.214508057E0,-3.172317505E0,5.372589111E0
1.025598261E0,8.341400146E0,-3.344696045E0,5.374984741E0
1.028131220E0,8.592788696E0,-3.529052734E0,5.537796021E0
1.030633662E0,9.124298096E0,-3.864242554E0,5.767639160E0
1.033136103E0,1.059194946E1,-4.699813843E0,6.603210449E0
1.035638544E0,1.165975952E1,-4.984725952E0,7.975082397E0
1.038140986E0,1.141316223E1,-4.793197632E0,8.497024536E0
1.040643427E0,1.109712219E1,-4.821914673E0,8.473083496E0
1.043145869E0,1.110910034E1,-4.742919922E0,8.676589966E0
1.045648310E0,1.124078369E1,-4.663909912E0,8.947128296E0
1.048150751E0,1.133654785E1,-4.529830933E0,9.255981445E0
1.050683710E0,1.154962158E1,-4.371810913E0,9.481033325E0
1.053186152E0,1.180102539E1,-4.149154663E0,9.579208374E0
1.055688593E0,1.233493042E1,-4.189849854E0,9.627090454E0
1.058191035E0,1.297897339E1,-4.398147583E0,9.861709595E0
1.060693476E0,1.352244568E1,-4.386184692E0,1.033816528E1
1.063195917E0,1.390312195E1,-4.446029663E0,1.078109741E1
1.065698359E0,1.442745972E1,-4.553771973E0,1.118092346E1
1.068231318E0,1.499009705E1,-4.606445312E0,1.154484558E1
1.070733759E0,1.541865540E1,-4.709396362E0,1.177947998E1
1.073236201E0,1.577778625E1,-4.819534302E0,1.198298645E1
1.075738642E0,1.614170837E1,-4.855438232E0,1.211705017E1
1.078241084E0,1.629972839E1,-4.908111572E0,1.217691040E1
1.080743525E0,1.644816589E1,-4.915298462E0,1.220564270E1
