"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.874841320E-1,1.437018216E-1,5.198310018E-1,-4.828747511E-1
4.899054340E-1,1.168245375E-1,5.344913602E-1,-4.572191834E-1
4.923275700E-1,9.116895497E-2,5.430431962E-1,-4.303418994E-1
4.947488200E-1,6.306997687E-2,5.613686442E-1,-4.046863019E-1
4.971693410E-1,3.252761811E-2,5.760289431E-1,-3.790307343E-1
4.995906430E-1,3.206948051E-3,6.016845703E-1,-3.472666740E-1
5.020127780E-1,-2.733541466E-2,6.224533319E-1,-3.191677034E-1
5.044340800E-1,-5.665608495E-2,6.468872428E-1,-2.886253297E-1
5.068546010E-1,-8.597674966E-2,6.639909744E-1,-2.580829561E-1
5.092759030E-1,-1.152974218E-1,6.798729897E-1,-2.250972092E-1
5.116980390E-1,-1.421747059E-1,6.810947061E-1,-1.945548505E-1
5.141192890E-1,-1.690519750E-1,6.798729897E-1,-1.640124917E-1
5.165398090E-1,-1.971509457E-1,6.688777208E-1,-1.346918195E-1
5.189611120E-1,-2.240282297E-1,6.468872428E-1,-1.053711548E-1
5.213832470E-1,-2.338017821E-1,5.845808387E-1,-7.238540053E-2
5.238044970E-1,-2.276933193E-1,4.929537475E-1,-3.817795217E-2
5.262250180E-1,-2.008160353E-1,3.683409095E-1,-5.192201585E-3
5.286463200E-1,-1.507265568E-1,2.144073844E-1,3.023693897E-2
5.310684550E-1,-8.475505561E-2,5.192201585E-2,6.933116168E-2
5.334897570E-1,-1.267508045E-2,-1.007898003E-1,1.133121699E-1
5.359102780E-1,6.184828654E-2,-2.363978922E-1,1.585148573E-1
5.383315800E-1,1.351499557E-1,-3.549022675E-1,2.012741715E-1
5.407537160E-1,1.986780763E-1,-4.428642690E-1,2.318165302E-1
5.431749660E-1,2.463241518E-1,-5.002838969E-1,2.489202619E-1
5.455954870E-1,2.817533016E-1,-5.332696438E-1,2.574721277E-1
5.480167890E-1,3.061871827E-1,-5.515950918E-1,2.599155009E-1
5.504389240E-1,3.171824515E-1,-5.577035546E-1,2.635805905E-1
5.528601740E-1,3.245126009E-1,-5.601469278E-1,2.660239935E-1
5.552806950E-1,3.257342875E-1,-5.638120174E-1,2.672456801E-1
5.577019970E-1,3.232909143E-1,-5.662553906E-1,2.684673667E-1
5.601241320E-1,3.147390485E-1,-5.711421967E-1,2.709107697E-1
5.625454340E-1,3.037438095E-1,-5.772506595E-1,2.709107697E-1
5.649659550E-1,2.939702570E-1,-5.723638535E-1,2.635805905E-1
5.673872570E-1,2.915268540E-1,-5.662553906E-1,2.525853515E-1
5.698093930E-1,2.951919436E-1,-5.589252710E-1,2.403683960E-1
5.722306430E-1,3.000787199E-1,-5.540384650E-1,2.293731421E-1
5.746511640E-1,3.086305857E-1,-5.564818382E-1,2.257080674E-1
5.770724660E-1,3.159607351E-1,-5.515950918E-1,2.183778882E-1
5.794946010E-1,3.318427801E-1,-5.405998230E-1,2.134911120E-1
5.819158510E-1,3.465031087E-1,-5.259394646E-1,2.098260373E-1
5.843363720E-1,3.623851240E-1,-5.088357925E-1,2.061609477E-1
5.867576740E-1,3.782671690E-1,-4.807367921E-1,2.024958730E-1
5.891798090E-1,3.990359604E-1,-4.477510452E-1,1.988307834E-1
5.916010590E-1,4.173613787E-1,-4.098785222E-1,1.927223057E-1
5.940215800E-1,4.381301999E-1,-3.768927455E-1,1.878355294E-1
5.964429340E-1,4.601207078E-1,-3.414636254E-1,1.805053651E-1
5.988650700E-1,4.747810364E-1,-3.072561622E-1,1.756185889E-1
6.012863200E-1,4.857762754E-1,-2.791571915E-1,1.719534993E-1
6.037068410E-1,4.906630516E-1,-2.535016239E-1,1.707318127E-1
6.061281430E-1,4.931064546E-1,-2.363978922E-1,1.658450365E-1
6.085502780E-1,4.967715442E-1,-2.229592502E-1,1.621799469E-1
6.109715280E-1,4.943281412E-1,-2.156290859E-1,1.572931707E-1
6.133920490E-1,4.906630516E-1,-1.973036677E-1,1.524063945E-1
6.158133510E-1,4.967715442E-1,-1.533226669E-1,1.414111406E-1
6.182355390E-1,5.102101564E-1,-8.979454637E-2,1.169772521E-1
6.206567370E-1,5.273138881E-1,-2.993151546E-2,8.154810965E-2
6.230773090E-1,5.297572613E-1,7.941014133E-3,4.367557913E-2
6.254986120E-1,5.199837089E-1,1.771457121E-2,1.191152167E-2
6.279207470E-1,4.967715442E-1,4.275931045E-3,-6.413896102E-3
6.303419970E-1,4.662291706E-1,-1.038440317E-2,-1.374406368E-2
6.327625180E-1,4.369085133E-1,-6.719320081E-3,-1.496575773E-2
6.351838200E-1,4.136963189E-1,1.893626526E-2,-1.007897966E-2
6.376059550E-1,4.002576768E-1,5.558710173E-2,9.162708884E-4
6.400272050E-1,3.892624080E-1,9.345962852E-2,1.191152167E-2
6.424477260E-1,3.782671690E-1,1.215586066E-1,2.535016090E-2
6.448690280E-1,3.660502136E-1,1.349972486E-1,4.123219103E-2
6.472911640E-1,3.513898849E-1,1.301104724E-1,5.589252338E-2
6.497124660E-1,3.379512429E-1,1.142284349E-1,7.055285573E-2
6.521329340E-1,3.232909143E-1,8.979454637E-2,8.887827396E-2
6.545542890E-1,3.086305857E-1,6.780404598E-2,1.084253863E-1
6.569764240E-1,2.939702570E-1,4.337015375E-2,1.291942000E-1
6.593976740E-1,2.817533016E-1,1.649287529E-2,1.524063945E-1
6.618181950E-1,2.719797492E-1,-9.162709117E-3,1.743968874E-1
6.642394970E-1,2.646495700E-1,-3.726168349E-2,1.988307834E-1
6.666616320E-1,2.573194206E-1,-6.536065787E-2,2.244863659E-1
6.690828820E-1,2.524326444E-1,-9.223793447E-2,2.489202619E-1
6.715034030E-1,2.475458533E-1,-1.264453828E-1,2.721324563E-1
6.739247050E-1,2.451024652E-1,-1.569877416E-1,2.965663373E-1
6.763468410E-1,2.438807636E-1,-1.911951900E-1,3.173351586E-1
6.787680910E-1,2.438807636E-1,-2.205158621E-1,3.332171738E-1
6.811886120E-1,2.426590770E-1,-2.400629669E-1,3.466558158E-1
6.836099140E-1,2.426590770E-1,-2.522799075E-1,3.576510847E-1
6.860321010E-1,2.426590770E-1,-2.559449971E-1,3.662029207E-1
6.884533510E-1,2.426590770E-1,-2.510582209E-1,3.735330999E-1
6.908738720E-1,2.438807636E-1,-2.388412803E-1,3.820849657E-1
6.932951740E-1,2.487675399E-1,-2.241809368E-1,3.894151151E-1
6.957173090E-1,2.597627938E-1,-2.144073844E-1,3.943018913E-1
6.981385590E-1,2.744231224E-1,-2.046338320E-1,3.991886973E-1
7.005590800E-1,2.951919436E-1,-1.911951900E-1,4.004103839E-1
7.029803820E-1,3.159607351E-1,-1.753131598E-1,4.004103839E-1
7.054025180E-1,3.416163325E-1,-1.582094431E-1,3.991886973E-1
7.078237680E-1,3.684936166E-1,-1.411057115E-1,3.955236077E-1
7.102442890E-1,4.002576768E-1,-1.191152185E-1,3.894151151E-1
7.126655910E-1,4.308000207E-1,-9.468132257E-2,3.820849657E-1
7.150877780E-1,4.637857676E-1,-5.925218388E-2,3.735330999E-1
7.175090280E-1,4.967715442E-1,-2.260134928E-2,3.625378609E-1
7.199295490E-1,5.297572613E-1,2.015795931E-2,3.503209054E-1
7.223508510E-1,5.602996349E-1,7.024743408E-2,3.356605768E-1
7.247729870E-1,5.908420086E-1,1.191152185E-1,3.185568452E-1
7.271942370E-1,6.250494719E-1,1.655396074E-1,3.002314270E-1
7.296147570E-1,6.531484127E-1,2.070772201E-1,2.782409191E-1
7.320360590E-1,6.812474132E-1,2.461714447E-1,2.513636351E-1
7.344581950E-1,7.081246972E-1,2.840439677E-1,2.220429778E-1
7.368794450E-1,7.325585485E-1,3.255815804E-1,1.902789176E-1
7.392999660E-1,7.594358325E-1,3.707842827E-1,1.524063945E-1
7.417212680E-1,7.826480269E-1,4.233171642E-1,1.120904684E-1
7.441434550E-1,8.131904006E-1,4.734066129E-1,6.933116168E-2
7.465647050E-1,8.461761475E-1,5.296045542E-1,2.535016090E-2
7.489852260E-1,8.754968047E-1,6.102364063E-1,-2.962609194E-2
7.514065280E-1,9.121476412E-1,7.324058414E-1,-1.151447073E-1
7.538286640E-1,9.585720897E-1,8.081509471E-1,-1.798945218E-1
7.562499140E-1,1.013548255E0,8.472451568E-1,-2.202104330E-1
7.586704340E-1,1.068524599E0,8.777875304E-1,-2.434226274E-1
7.610917370E-1,1.122279167E0,8.997780085E-1,-2.580829561E-1
7.635138720E-1,1.172368646E0,9.034430981E-1,-2.690782249E-1
7.659351220E-1,1.222458124E0,8.875610828E-1,-2.751866877E-1
7.683556430E-1,1.272547603E0,8.582404256E-1,-2.751866877E-1
7.707769450E-1,1.320193648E0,8.154810667E-1,-2.751866877E-1
7.731991320E-1,1.366618037E0,7.678350210E-1,-2.776300907E-1
7.756203820E-1,1.413042426E0,7.201889157E-1,-2.837385535E-1
7.780409030E-1,1.459466815E0,6.713211536E-1,-2.947337925E-1
7.804622050E-1,1.504669547E0,6.248967648E-1,-3.069507480E-1
7.828843410E-1,1.542542100E0,5.772506595E-1,-3.216110766E-1
7.853055910E-1,1.575527787E0,5.308262706E-1,-3.399364948E-1
7.877261120E-1,1.607291818E0,4.856235683E-1,-3.631486893E-1
7.901474140E-1,1.640277624E0,4.648547769E-1,-3.924693763E-1
7.925695490E-1,1.675706744E0,4.611896873E-1,-4.266768098E-1
7.949907990E-1,1.711135864E0,4.514161348E-1,-4.596625566E-1
7.974113200E-1,1.736791492E0,4.330907166E-1,-4.889832437E-1
7.998326220E-1,1.756338596E0,4.111002088E-1,-5.134171247E-1
8.022548090E-1,1.770998955E0,3.939964771E-1,-5.354076028E-1
8.046760590E-1,1.786880970E0,3.793361485E-1,-5.512896776E-1
8.070965800E-1,1.803984642E0,3.658975065E-1,-5.647283196E-1
8.095178820E-1,1.827196836E0,3.561239541E-1,-5.732801557E-1
8.119400180E-1,1.847965717E0,3.487937748E-1,-5.769452453E-1
8.143612680E-1,1.868734479E0,3.451287150E-1,-5.781669021E-1
8.167817890E-1,1.891946673E0,3.536805511E-1,-5.757235289E-1
8.192030910E-1,1.916380525E0,3.732276857E-1,-5.732801557E-1
8.216252260E-1,1.939592719E0,4.159869850E-1,-5.671716928E-1
8.240464760E-1,1.966470003E0,4.697415531E-1,-5.586197972E-1
8.264669970E-1,1.993347287E0,5.137225389E-1,-5.586197972E-1
8.288882990E-1,2.020224571E0,5.418215394E-1,-6.123743653E-1
8.313104870E-1,2.050766945E0,5.760289431E-1,-6.930062175E-1
8.337317370E-1,2.073979139E0,6.139014959E-1,-7.528692484E-1
8.361522570E-1,2.089861155E0,6.505523324E-1,-7.919634581E-1
8.385735590E-1,2.098412991E0,6.774296165E-1,-8.163973689E-1
8.409956950E-1,2.103299856E0,6.945333481E-1,-8.322793841E-1
8.434169450E-1,2.102078199E0,6.981984377E-1,-8.432746530E-1
8.458374660E-1,2.097191334E0,6.847597957E-1,-8.457180262E-1
8.482587680E-1,2.089861155E0,6.566607952E-1,-8.444963098E-1
8.506809030E-1,2.078866005E0,6.151232123E-1,-8.371661901E-1
8.531021530E-1,2.056875467E0,5.613686442E-1,-8.200624585E-1
8.555226740E-1,2.032441616E0,4.978405237E-1,-7.968502641E-1
8.579439760E-1,2.000677586E0,4.257605374E-1,-7.687512636E-1
8.603661640E-1,1.965248346E0,3.451287150E-1,-7.357655168E-1
8.627874140E-1,1.928597450E0,2.559449971E-1,-6.991146803E-1
8.652079340E-1,1.885838151E0,1.606528312E-1,-6.575770974E-1
8.676292370E-1,1.838192105E0,5.925218388E-2,-6.099309921E-1
8.700513720E-1,1.785659194E0,-3.481829539E-2,-5.610632300E-1
8.724726220E-1,1.723352790E0,-1.032331884E-1,-5.121954083E-1
8.748931430E-1,1.653716207E0,-1.496575773E-1,-4.731011987E-1
8.773144450E-1,1.581636310E0,-1.899735034E-1,-4.413371384E-1
8.797365800E-1,1.505891204E0,-2.168507725E-1,-4.144598544E-1
8.821578300E-1,1.438698053E0,-2.351761907E-1,-3.924693763E-1
8.845783510E-1,1.382500052E0,-2.571666837E-1,-3.765873313E-1
8.869996530E-1,1.323858738E0,-2.754921019E-1,-3.643703759E-1
8.894218410E-1,1.263995647E0,-2.901524603E-1,-3.558185399E-1
8.918430910E-1,1.200467587E0,-3.035911024E-1,-3.521534503E-1
8.942636120E-1,1.138161182E0,-3.158080280E-1,-3.533751369E-1
8.966849140E-1,1.075854778E0,-3.255815804E-1,-3.545968235E-1
8.991070490E-1,1.020878434E0,-3.341334462E-1,-3.570402265E-1
9.015282990E-1,9.659022093E-1,-3.414636254E-1,-3.582619131E-1
9.039488200E-1,9.182561636E-1,-3.561239541E-1,-3.631486893E-1
9.063701220E-1,8.730534315E-1,-3.756710589E-1,-3.655920923E-1
9.087922570E-1,8.046385646E-1,-6.102364063E-1,-3.704788685E-1
9.112135070E-1,7.374453545E-1,-8.448017836E-1,-3.778090179E-1
9.136340280E-1,7.643226385E-1,-6.872031689E-1,-3.888042867E-1
9.160553300E-1,8.046385646E-1,-4.795151055E-1,-3.997995257E-1
9.184774660E-1,8.229639530E-1,-3.915531039E-1,-4.107947946E-1
9.208987680E-1,8.241856694E-1,-3.695625961E-1,-4.181249440E-1
9.233192370E-1,8.192988634E-1,-3.622324169E-1,-4.217900336E-1
9.257405910E-1,8.083036542E-1,-3.768927455E-1,-4.242334068E-1
9.281627260E-1,7.899782062E-1,-4.123218954E-1,-4.278984964E-1
9.305839760E-1,7.716528177E-1,-4.563029110E-1,-4.291202128E-1
9.330044970E-1,7.582141757E-1,-4.978405237E-1,-4.266768098E-1
9.354257990E-1,7.447755337E-1,-5.283828974E-1,-4.242334068E-1
9.378479340E-1,7.301151752E-1,-5.540384650E-1,-4.217900336E-1
9.402691840E-1,7.154548764E-1,-5.760289431E-1,-4.181249440E-1
9.426897050E-1,6.995728016E-1,-5.992411375E-1,-4.181249440E-1
9.451110070E-1,6.861341596E-1,-6.297835112E-1,-4.169032574E-1
9.475331430E-1,6.726955175E-1,-6.627692580E-1,-4.132381678E-1
9.499543930E-1,6.604785919E-1,-6.981984377E-1,-4.071297050E-1
9.523749140E-1,6.470399499E-1,-7.360709310E-1,-4.046863019E-1
9.547962680E-1,6.397097707E-1,-7.715001106E-1,-3.973561525E-1
9.572184030E-1,6.287145615E-1,-8.105943203E-1,-3.912476599E-1
9.596396530E-1,6.226060390E-1,-8.509102464E-1,-3.875826001E-1
9.620601740E-1,6.152759194E-1,-8.924478292E-1,-3.839175105E-1
9.644814760E-1,6.079457402E-1,-9.352071285E-1,-3.851391971E-1
9.669036120E-1,6.030589342E-1,-9.743013978E-1,-3.875826001E-1
9.693248620E-1,5.945070982E-1,-1.009730577E0,-3.949127495E-1
9.717453820E-1,5.859552622E-1,-1.039051175E0,-4.034646153E-1
9.741666840E-1,5.761816502E-1,-1.063485026E0,-4.144598544E-1
9.765888200E-1,5.651864409E-1,-1.086697221E0,-4.266768098E-1
9.790101220E-1,5.505260825E-1,-1.098914266E0,-4.376720488E-1
9.814305910E-1,5.334223509E-1,-1.101357579E0,-4.486673176E-1
9.838518930E-1,5.163186193E-1,-1.097692490E0,-4.621059597E-1
9.862740800E-1,5.004366040E-1,-1.086697221E0,-4.743228853E-1
9.886953300E-1,4.857762754E-1,-1.073258638E0,-4.889832437E-1
9.911158510E-1,4.711159468E-1,-1.056154966E0,-5.060869455E-1
9.935371530E-1,4.576773047E-1,-1.046381354E0,-5.219689608E-1
9.959592890E-1,4.491254389E-1,-1.040272832E0,-5.427377820E-1
9.983805390E-1,4.369085133E-1,-1.035386086E0,-5.647283196E-1
1.000801059E0,4.210264683E-1,-1.031720996E0,-5.903838873E-1
1.003222362E0,4.051444530E-1,-1.029277682E0,-6.160394549E-1
1.005644497E0,3.843756318E-1,-1.021947503E0,-6.453601122E-1
1.008065747E0,3.611634374E-1,-1.010952234E0,-6.734591126E-1
1.010486268E0,3.403946459E-1,-9.962918758E-1,-7.027797699E-1
1.012907570E0,3.171824515E-1,-9.767447710E-1,-7.357655168E-1
1.015329757E0,2.951919436E-1,-9.559759498E-1,-7.663078904E-1
1.017751007E0,2.732014358E-1,-9.400939345E-1,-7.992936373E-1
1.020171528E0,2.512109280E-1,-9.193251133E-1,-8.322793841E-1
1.022592830E0,2.279987335E-1,-9.009997249E-1,-8.664868474E-1
1.025014966E0,2.060082406E-1,-8.887827396E-1,-9.006943107E-1
1.027436216E0,1.864611208E-1,-8.790091872E-1,-9.336800575E-1
1.029856737E0,1.669140160E-1,-8.729007244E-1,-9.654440880E-1
1.032278039E0,1.498102844E-1,-8.753440976E-1,-9.972081780E-1
1.034700174E0,1.351499557E-1,-8.692356348E-1,-1.025307178E0
1.037121424E0,1.204896197E-1,-8.692356348E-1,-1.054627776E0
1.039541945E0,1.058292910E-1,-8.643488884E-1,-1.079061627E0
1.041963247E0,9.361234307E-2,-8.619054556E-1,-1.104717255E0
1.044385434E0,8.139539510E-2,-8.570187092E-1,-1.131594539E0
1.046806684E0,7.284353673E-2,-8.472451568E-1,-1.160915256E0
1.049227205E0,6.917845458E-2,-8.362498879E-1,-1.195122719E0
1.051648507E0,6.795676053E-2,-8.228112459E-1,-1.231773496E0
