"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.373510200E-1,2.950479090E-1,-2.120313168E0,-9.169087410E-1
2.393651800E-1,2.816088796E-1,-2.150856495E0,-8.881980777E-1
2.413183050E-1,2.651155293E-1,-2.162462950E0,-8.717046976E-1
2.433324650E-1,2.577851415E-1,-2.164906502E0,-8.680394888E-1
2.453466250E-1,2.437352389E-1,-2.152078152E0,-8.668177724E-1
2.473302680E-1,2.400700450E-1,-2.141693592E0,-8.710938692E-1
2.493139100E-1,2.296853364E-1,-2.104430676E0,-8.930850029E-1
2.512975530E-1,2.376265824E-1,-2.033570290E0,-9.443976879E-1
2.532811960E-1,2.406809032E-1,-1.982257724E0,-9.853256345E-1
2.552648380E-1,2.480112910E-1,-1.878410578E0,-1.070235968E0
2.572789980E-1,2.406809032E-1,-1.769676566E0,-1.163087368E0
2.592626410E-1,2.357939780E-1,-1.713477015E0,-1.210124016E0
2.612462830E-1,2.125810981E-1,-1.583973527E0,-1.309084177E0
2.632604440E-1,1.887573600E-1,-1.414153099E0,-1.411709547E0
2.652440860E-1,1.685988009E-1,-1.313971162E0,-1.462411404E0
2.672277290E-1,1.301143020E-1,-1.101390004E0,-1.572367191E0
2.691808540E-1,8.307767659E-2,-8.765916228E-1,-1.670716405E0
2.711950140E-1,5.864306539E-2,-7.709119320E-1,-1.712255239E0
2.731786560E-1,1.282817032E-2,-5.729916096E-1,-1.778839588E0
2.751928170E-1,-1.221730467E-2,-4.098905921E-1,-1.831984878E0
2.772069770E-1,-1.832595654E-2,-3.433062732E-1,-1.852754235E0
2.791906190E-1,-2.138028294E-2,-2.425135076E-1,-1.871691108E0
2.812047800E-1,-1.954768784E-2,-2.052507252E-1,-1.882075787E0
2.831884220E-1,-1.710422710E-2,-1.667662114E-1,-1.887573600E0
2.852025820E-1,-2.015855350E-2,-1.710422635E-1,-1.879632354E0
2.871862250E-1,-1.893682219E-2,-1.838704348E-1,-1.877188921E0
2.891393500E-1,-2.076941915E-2,-2.150245607E-1,-1.858862996E0
2.911535100E-1,-1.343903504E-2,-2.657263875E-1,-1.840536952E0
2.931371530E-1,-4.276056774E-3,-2.974913716E-1,-1.833206654E0
2.951513130E-1,1.160643995E-2,-3.762930036E-1,-1.810604572E0
2.971349550E-1,2.932153270E-2,-4.495968223E-1,-1.781283021E0
2.991185980E-1,3.359758854E-2,-4.752531648E-1,-1.768454909E0
3.011327580E-1,3.909537569E-2,-5.283984542E-1,-1.737911582E0
3.030858830E-1,3.481931984E-2,-5.644394755E-1,-1.704313993E0
3.051305610E-1,2.748893574E-2,-5.736024380E-1,-1.685988069E0
3.070836860E-1,-1.221730490E-3,-5.858197808E-1,-1.656055689E0
3.090978460E-1,-3.848451003E-2,-5.955936313E-1,-1.627955914E0
3.111120060E-1,-5.864306539E-2,-5.937610269E-1,-1.615738630E0
3.130651310E-1,-9.896016866E-2,-5.962044597E-1,-1.598634362E0
3.150792910E-1,-1.203404516E-1,-5.949827433E-1,-1.593747377E0
3.170629340E-1,-1.875356287E-1,-5.821545720E-1,-1.601688623E0
3.190770940E-1,-2.736676335E-1,-5.595525503E-1,-1.612073421E0
3.210912540E-1,-3.225368559E-1,-5.461135507E-1,-1.620014668E0
3.230748970E-1,-4.300491214E-1,-4.966334403E-1,-1.637118816E0
3.251195740E-1,-5.448917747E-1,-4.306600094E-1,-1.666440368E0
3.270726990E-1,-6.084218025E-1,-3.860668242E-1,-1.688431501E0
3.290563420E-1,-7.275404930E-1,-2.864958048E-1,-1.736689925E0
3.310705020E-1,-8.582656980E-1,-2.034181207E-1,-1.785559058E0
3.330541450E-1,-9.254608750E-1,-1.631010175E-1,-1.809382915E0
3.350683050E-1,-1.045190454E0,-5.803219974E-2,-1.883297563E0
3.370519470E-1,-1.166141748E0,6.902777404E-2,-1.960266590E0
3.390661080E-1,-1.232115149E0,1.411098689E-1,-2.002416372E0
3.410497500E-1,-1.350623012E0,2.895501256E-1,-2.100765467E0
3.430333930E-1,-1.464244008E0,4.471533597E-1,-2.218051672E0
3.450780710E-1,-1.516778350E0,5.357288122E-1,-2.284025192E0
3.470311960E-1,-1.613906026E0,7.141014934E-1,-2.428800106E0
3.490453560E-1,-1.655444860E0,8.093964458E-1,-2.508212805E0
3.510289980E-1,-1.742187738E0,9.834930301E-1,-2.678033352E0
3.530431580E-1,-1.831984878E0,1.155757070E0,-2.852129936E0
3.550573190E-1,-1.871080279E0,1.246165156E0,-2.940094471E0
3.570409610E-1,-1.945605755E0,1.433700681E0,-3.111136675E0
3.590551210E-1,-1.995696783E0,1.657888293E0,-3.261409521E0
3.610387640E-1,-2.007303238E0,1.785559058E0,-3.331048250E0
3.630224060E-1,-1.995085835E0,2.065946341E0,-3.452610254E0
3.650670840E-1,-1.953547001E0,2.342057467E0,-3.549737930E0
3.670202090E-1,-1.921171188E0,2.477669477E0,-3.591276884E0
3.690343690E-1,-1.830763102E0,2.739730597E0,-3.657860994E0
3.710180120E-1,-1.718974829E0,2.985909224E0,-3.709173679E0
3.730321720E-1,-1.653612256E0,3.104417086E0,-3.730554104E0
3.750463320E-1,-1.514945865E0,3.328604698E0,-3.767816782E0
3.769994570E-1,-1.367727280E0,3.547294378E0,-3.789197206E0
3.790136170E-1,-1.293201685E0,3.660304546E0,-3.798970938E0
3.809972600E-1,-1.155146122E0,3.876550913E0,-3.811188221E0
3.830114200E-1,-1.032973170E0,4.064697266E0,-3.819129467E0
3.850560980E-1,-9.724974632E-1,4.147164345E0,-3.820962191E0
3.870092230E-1,-8.411614299E-1,4.270558834E0,-3.828292608E0
3.890233830E-1,-7.086036801E-1,4.356690884E0,-3.830125093E0
3.910070260E-1,-6.389650702E-1,4.386623383E0,-3.839287996E0
3.930211860E-1,-5.088507533E-1,4.444044590E0,-3.843564034E0
3.950353460E-1,-4.459316432E-1,4.482529163E0,-3.842953205E0
3.969884710E-1,-3.316998184E-1,4.545448303E0,-3.839287996E0
3.990026310E-1,-2.174680233E-1,4.620584488E0,-3.829514265E0
4.009862740E-1,-1.606575549E-1,4.656014919E0,-3.821573019E0
4.030004340E-1,-4.948008433E-2,4.735427380E0,-3.802025318E0
4.050145940E-1,5.070181563E-2,4.795903206E0,-3.767816782E0
4.069982370E-1,1.014036313E-1,4.809952736E0,-3.749490976E0
4.090123970E-1,1.991420686E-1,4.831333160E0,-3.710395575E0
4.109960390E-1,2.968805134E-1,4.828279018E0,-3.659693718E0
4.130101990E-1,3.445279896E-1,4.827057362E0,-3.634037256E0
4.149633240E-1,4.349360466E-1,4.822170258E0,-3.579059362E0
4.169774850E-1,5.314527750E-1,4.808120251E0,-3.516751289E0
4.189611270E-1,5.797111392E-1,4.799568176E0,-3.483764410E0
4.209752870E-1,6.627888083E-1,4.794070244E0,-3.412904024E0
4.229894470E-1,7.354817390E-1,4.773911953E0,-3.334713459E0
4.250036080E-1,7.696902156E-1,4.751920700E0,-3.296839714E0
4.269872500E-1,8.429940343E-1,4.704884052E0,-3.216816425E0
4.289708930E-1,9.181304574E-1,4.673119068E0,-3.134349585E0
4.309850530E-1,9.456194043E-1,4.660902023E0,-3.092810631E0
4.329992130E-1,1.010982037E0,4.646852016E0,-3.008511305E0
4.349828560E-1,1.039081812E0,4.630969524E0,-2.963307381E0
4.369970160E-1,1.094670534E0,4.582100391E0,-2.883894920E0
4.389806580E-1,1.147815824E0,4.511240005E0,-2.809369326E0
4.409643010E-1,1.173472166E0,4.470922947E0,-2.774549961E0
4.429784610E-1,1.231504321E0,4.370130062E0,-2.696969986E0
4.449621040E-1,1.288925648E0,4.282776356E0,-2.623666286E0
4.469457460E-1,1.318247199E0,4.245513439E0,-2.586403370E0
4.488988710E-1,1.366505504E0,4.192978859E0,-2.506990910E0
4.509130310E-1,1.413542151E0,4.149607658E0,-2.430022001E0
4.528966740E-1,1.430646420E0,4.127616405E0,-2.393980980E0
4.549108340E-1,1.468520045E0,4.068973541E0,-2.323120594E0
4.569249940E-1,1.514334917E0,4.005443573E0,-2.247984171E0
4.589086370E-1,1.527773976E0,3.982230425E0,-2.208277941E0
4.609227970E-1,1.559538960E0,3.936415672E0,-2.136195660E0
4.629064400E-1,1.593747377E0,3.883881330E0,-2.061059237E0
4.649206000E-1,1.609019041E0,3.857614040E0,-2.022574902E0
4.668737250E-1,1.643227458E0,3.806301355E0,-1.956601381E0
4.688573670E-1,1.660331726E0,3.774536371E0,-1.922392964E0
4.708715280E-1,1.705535769E0,3.718947649E0,-1.855197787E0
4.728551700E-1,1.746463776E0,3.685349941E0,-1.792889476E0
4.748693300E-1,1.764178872E0,3.673743486E0,-1.764178872E0
4.768834900E-1,1.795332909E0,3.658472061E0,-1.712255239E0
4.788671330E-1,1.822821856E0,3.626707077E0,-1.660331726E0
4.808507760E-1,1.838704348E0,3.596774578E0,-1.637118816E0
4.828649360E-1,1.874745488E0,3.533855438E0,-1.598634362E0
4.848485780E-1,1.913840771E0,3.464216709E0,-1.569923639E0
4.868322210E-1,1.932166815E0,3.425121546E0,-1.556484699E0
4.887853460E-1,1.970040441E0,3.359148026E0,-1.532050014E0
4.907995060E-1,1.999361992E0,3.307224512E0,-1.518000126E0
4.927831490E-1,2.012800932E0,3.283400774E0,-1.507004619E0
4.947973090E-1,2.040900707E0,3.230255365E0,-1.502728462E0
4.967809510E-1,2.067778826E0,3.173444986E0,-1.502728462E0
4.987951120E-1,2.078163624E0,3.135571241E0,-1.502117634E0
5.008092720E-1,2.096489429E0,3.068376064E0,-1.513724089E0
5.027623970E-1,2.106263399E0,3.034778595E0,-1.516778350E0
5.048070740E-1,2.127032757E0,2.959031343E0,-1.532660842E0
5.067601990E-1,2.153300047E0,2.883894920E0,-1.547321677E0
5.087743600E-1,2.166128159E0,2.841745138E0,-1.555262923E0
5.107580020E-1,2.195449591E0,2.757445812E0,-1.572978020E0
5.127416450E-1,2.225382090E0,2.674368143E0,-1.589471340E0
5.147558050E-1,2.241264582E0,2.626720667E0,-1.604132175E0
5.167699650E-1,2.273029566E0,2.541810274E0,-1.618792892E0
5.187230900E-1,2.312124968E0,2.461176157E0,-1.646892667E0
5.207372500E-1,2.325563908E0,2.425135136E0,-1.654223084E0
5.227208930E-1,2.351220369E0,2.361604929E0,-1.684766293E0
5.247655710E-1,2.377487421E0,2.304183722E0,-1.717142224E0
5.267186960E-1,2.386039734E0,2.278527260E0,-1.731192112E0
5.287328560E-1,2.398867846E0,2.244318962E0,-1.761124492E0
5.307164980E-1,2.407419920E0,2.216219187E0,-1.794111252E0
5.327001410E-1,2.409863472E0,2.195449591E0,-1.811215401E0
5.347143010E-1,2.409252644E0,2.167349815E0,-1.839926124E0
5.366674260E-1,2.408030748E0,2.152078152E0,-1.850310802E0
5.386815860E-1,2.401922226E0,2.137417555E0,-1.869247675E0
5.406652290E-1,2.386650562E0,2.156354427E0,-1.892460585E0
5.426793890E-1,2.372600555E0,2.158186913E0,-1.903456092E0
5.446935490E-1,2.341446400E0,2.147191286E0,-1.934610248E0
5.466466740E-1,2.309681416E0,2.131919622E0,-1.963931799E0
5.486608340E-1,2.287079573E0,2.128865480E0,-1.979814291E0
5.506444770E-1,2.244318962E0,2.127032757E0,-2.019520521E0
5.526586370E-1,2.197893143E0,2.112371922E0,-2.062281132E0
5.546422800E-1,2.169793367E0,2.103209019E0,-2.083050489E0
5.566259220E-1,2.114815474E0,2.071444035E0,-2.130697966E0
5.586400820E-1,2.054950714E0,2.040289879E0,-2.174069405E0
5.606237250E-1,2.022574902E0,2.023796558E0,-2.197893143E0
5.626378850E-1,1.952325344E0,1.985312104E0,-2.243097067E0
5.646520450E-1,1.872301936E0,1.944994926E0,-2.286468506E0
5.666051700E-1,1.832595706E0,1.904066920E0,-2.305405378E0
5.686193300E-1,1.754405022E0,1.817934990E0,-2.331061840E0
5.705724550E-1,1.714698792E0,1.766622305E0,-2.338392258E0
5.725560980E-1,1.632231951E0,1.653001308E0,-2.346333504E0
5.745702580E-1,1.552208543E0,1.516167521E0,-2.339613914E0
5.765539010E-1,1.508837104E0,1.447139740E0,-2.331672668E0
5.785375430E-1,1.429424644E0,1.321912408E0,-2.299907684E0
5.805517030E-1,1.359175205E0,1.220508814E0,-2.257147074E0
5.825353460E-1,1.324355841E0,1.174693823E0,-2.231490850E0
5.845800240E-1,1.261436701E0,1.067792416E0,-2.171625853E0
5.865331490E-1,1.203404546E0,9.547823668E-1,-2.113593817E0
5.885473090E-1,1.182635069E0,8.943067193E-1,-2.080606937E0
5.905614690E-1,1.137431145E0,7.733554244E-1,-2.012800932E0
5.925451120E-1,1.102611780E0,6.542366743E-1,-1.943773150E0
5.945592720E-1,1.085507512E0,5.827654600E-1,-1.908953905E0
5.965429140E-1,1.063516378E0,4.428772926E-1,-1.836260915E0
5.985265570E-1,1.050688267E0,2.681698501E-1,-1.770287514E0
6.005407170E-1,1.046412110E0,1.863138974E-1,-1.733635545E0
6.025243600E-1,1.047023058E0,6.108652335E-3,-1.664607763E0
6.045690370E-1,1.065348983E0,-1.582140923E-1,-1.599856019E0
6.065221620E-1,1.080009699E0,-2.388483137E-1,-1.567480206E0
6.085058050E-1,1.113607287E0,-3.952298164E-1,-1.503950238E0
6.105199650E-1,1.132544160E0,-4.679227769E-1,-1.480126500E0
6.125036080E-1,1.177748203E0,-6.059783101E-1,-1.422094345E0
6.145177680E-1,1.228450060E0,-7.287622094E-1,-1.373225093E0
6.165014100E-1,1.255938888E0,-7.929030657E-1,-1.350623012E0
6.184850530E-1,1.308473349E0,-9.279043078E-1,-1.313360333E0
6.204992130E-1,1.367727280E0,-1.046412110E0,-1.282206178E0
6.224828560E-1,1.393994451E0,-1.097113967E0,-1.269377947E0
6.245275330E-1,1.446528912E0,-1.201571941E0,-1.242499948E0
6.264806580E-1,1.497230768E0,-1.285260439E0,-1.229671717E0
6.284948190E-1,1.522887111E0,-1.327410221E0,-1.221119642E0
6.305089790E-1,1.567480206E0,-1.406211853E0,-1.211956620E0
6.324621040E-1,1.604132175E0,-1.476461291E0,-1.210734963E0
6.344762640E-1,1.621847272E0,-1.515556693E0,-1.208902359E0
6.364599060E-1,1.645671010E0,-1.585806131E0,-1.213789225E0
6.384740670E-1,1.663386106E0,-1.653612256E0,-1.225395679E0
6.404882270E-1,1.674381614E0,-1.684766293E0,-1.232726097E0
6.424718690E-1,1.692096710E0,-1.745852828E0,-1.250441194E0
6.444860300E-1,1.698205352E0,-1.770287514E0,-1.258993268E0
6.464391550E-1,1.703092337E0,-1.819156647E0,-1.277930140E0
6.484227970E-1,1.696983695E0,-1.845423937E0,-1.307862520E0
6.504369570E-1,1.691485882E0,-1.847867370E0,-1.321912408E0
6.524206000E-1,1.671938181E0,-1.833206654E0,-1.353677392E0
6.544347600E-1,1.635897160E0,-1.785559058E0,-1.383609772E0
6.564184030E-1,1.616960287E0,-1.759291887E0,-1.398270488E0
6.584325630E-1,1.567480206E0,-1.705535769E0,-1.435533285E0
6.604467230E-1,1.503950238E0,-1.660331726E0,-1.478904724E0
6.623998480E-1,1.469741821E0,-1.638340592E0,-1.494787216E0
6.644445260E-1,1.392772794E0,-1.583362699E0,-1.522887111E0
6.663976510E-1,1.310305953E0,-1.528384805E0,-1.536936998E0
6.684118110E-1,1.265101910E0,-1.494787216E0,-1.538769603E0
6.703954530E-1,1.166141748E0,-1.434922457E0,-1.538769603E0
6.723790960E-1,1.067181587E0,-1.375057697E0,-1.524719596E0
6.743932560E-1,1.011592865E0,-1.349401355E0,-1.512502313E0
6.763768990E-1,9.022479653E-1,-1.302364707E0,-1.482569933E0
6.783910590E-1,8.478809595E-1,-1.287093043E0,-1.461189628E0
6.803747010E-1,7.452555895E-1,-1.255938888E0,-1.415985584E0
6.823583440E-1,6.401867867E-1,-1.225395679E0,-1.356731653E0
6.844030220E-1,5.931501389E-1,-1.211956620E0,-1.321301579E0
6.863561470E-1,4.954117239E-1,-1.177748203E0,-1.249830246E0
6.883703070E-1,4.019493461E-1,-1.142928839E0,-1.169196129E0
6.903539490E-1,3.585779071E-1,-1.122159481E0,-1.127657294E0
6.923375920E-1,2.773328125E-1,-1.084285855E0,-1.036638379E0
6.943517520E-1,2.015855312E-1,-1.046412110E0,-9.419541955E-1
6.963048770E-1,1.698205322E-1,-1.026864529E0,-8.985827565E-1
6.983190370E-1,1.081231460E-1,-9.847147465E-1,-8.020660877E-1
7.003026800E-1,4.886921868E-2,-9.395107627E-1,-7.037167549E-1
7.022863220E-1,2.199114859E-2,-9.138544202E-1,-6.560692787E-1
7.043004830E-1,-2.932153270E-2,-8.759807348E-1,-5.583308339E-1
7.062536080E-1,-5.253441259E-2,-8.582656980E-1,-5.088507533E-1
7.082677680E-1,-9.590584040E-2,-8.240572214E-1,-4.172209501E-1
7.102208930E-1,-1.411098689E-1,-7.941248417E-1,-3.237585723E-1
7.122350530E-1,-1.606575549E-1,-7.806857824E-1,-2.816088796E-1
7.142186960E-1,-1.966986060E-1,-7.495316267E-1,-1.985312104E-1
7.162023380E-1,-2.309070677E-1,-7.147123218E-1,-1.172861308E-1
7.182164980E-1,-2.425135076E-1,-6.969972253E-1,-8.552113175E-2
7.202001410E-1,-2.742784917E-1,-6.579018831E-1,-1.282817032E-2
7.222143010E-1,-2.913827300E-1,-6.261368990E-1,5.375614017E-2
7.242284610E-1,-2.993239760E-1,-6.084218025E-1,8.918632567E-2
7.261815860E-1,-3.072652221E-1,-5.754350424E-1,1.502728462E-1
7.281957460E-1,-3.158173263E-1,-5.442809463E-1,2.076941878E-1
7.301488710E-1,-3.158173263E-1,-5.253441334E-1,2.376265824E-1
7.321325140E-1,-3.170390725E-1,-4.795292318E-1,2.919935882E-1
7.341161560E-1,-3.152064681E-1,-4.569272101E-1,3.158173263E-1
7.361303170E-1,-3.170390725E-1,-4.086688459E-1,3.585779071E-1
7.381139590E-1,-3.115412891E-1,-3.616322279E-1,4.056145251E-1
7.401281190E-1,-3.078760803E-1,-3.365867436E-1,4.288274050E-1
7.421117620E-1,-3.023782969E-1,-2.901609838E-1,4.697553813E-1
7.441259220E-1,-2.926044464E-1,-2.333505303E-1,5.070181489E-1
7.461095650E-1,-2.895501256E-1,-2.076941878E-1,5.241223574E-1
7.480626900E-1,-2.785545588E-1,-1.514945775E-1,5.601634383E-1
7.500768500E-1,-2.687807083E-1,-9.101892263E-2,5.925393105E-1
7.520604920E-1,-2.590068579E-1,-5.742133409E-2,6.059783101E-1
7.540746530E-1,-2.425135076E-1,1.221730490E-3,6.346889734E-1
7.560888130E-1,-2.235766798E-1,6.047565863E-2,6.566801667E-1
7.580419380E-1,-2.125810981E-1,8.613199741E-2,6.658431292E-1
7.600560980E-1,-1.930334121E-1,1.264491081E-1,6.884451509E-1
7.620397400E-1,-1.759291887E-1,1.539380401E-1,7.061602473E-1
7.640844180E-1,-1.673770845E-1,1.692096740E-1,7.134906054E-1
7.660375430E-1,-1.459967941E-1,1.863138974E-1,7.305948138E-1
7.680211860E-1,-1.404990107E-1,1.905899495E-1,7.397578359E-1
7.700353460E-1,-1.258382350E-1,1.850921661E-1,7.562511563E-1
7.720189890E-1,-1.105666086E-1,1.777617931E-1,7.739662528E-1
7.740331490E-1,-1.038470939E-1,1.685988009E-1,7.880161405E-1
