"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.577997500E-2,-2.109291792E0,2.161964178E0,9.751583099E0
9.776361700E-2,-2.102109194E0,2.126051188E0,9.830592155E0
9.974726000E-2,-2.066195965E0,2.104503393E0,9.864110947E0
1.017309030E-1,-2.030282974E0,2.092532396E0,9.878476143E0
1.037450630E-1,-2.003946781E0,2.080561161E0,9.911994934E0
1.057592230E-1,-1.996764183E0,2.056619167E0,9.890447617E0
1.077428650E-1,-2.001552582E0,2.032677174E0,9.852140427E0
1.097265080E-1,-1.984793186E0,1.970427990E0,9.751583099E0
1.117101510E-1,-1.934514999E0,1.941697598E0,9.627084732E0
1.137243110E-1,-1.908178806E0,1.941697598E0,9.586383820E0
1.157384710E-1,-1.838746905E0,1.917755604E0,9.569623947E0
1.177221140E-1,-1.807622313E0,1.893813491E0,9.576807022E0
1.197057560E-1,-1.786074519E0,1.853112102E0,9.581595421E0
1.216893990E-1,-1.769315004E0,1.819593310E0,9.607931137E0
1.237035590E-1,-1.754949808E0,1.798045516E0,9.607931137E0
1.256872010E-1,-1.757344007E0,1.745373011E0,9.579200745E0
1.276708440E-1,-1.826775908E0,1.699883223E0,9.624691010E0
1.296544870E-1,-1.874659896E0,1.685518026E0,9.617507935E0
1.316381290E-1,-1.898601890E0,1.673547029E0,9.552865028E0
1.336522890E-1,-1.838746905E0,1.649604917E0,9.459490776E0
1.356359320E-1,-1.812410712E0,1.649604917E0,9.397241592E0
1.376195740E-1,-1.726219416E0,1.640028119E0,9.239224434E0
1.396032170E-1,-1.642422318E0,1.613691926E0,9.112331390E0
1.415868600E-1,-1.594538331E0,1.606509328E0,9.028534889E0
1.436010200E-1,-1.527500629E0,1.587355733E0,8.856152534E0
1.455846620E-1,-1.541865945E0,1.558625340E0,8.772355080E0
1.475683050E-1,-1.553836942E0,1.513135433E0,8.645462036E0
1.495519470E-1,-1.577778935E0,1.486799240E0,8.590395927E0
1.515355900E-1,-1.580173135E0,1.472434044E0,8.609549522E0
1.535497500E-1,-1.570596337E0,1.453280449E0,8.698134422E0
1.555333930E-1,-1.577778935E0,1.455674648E0,8.760383606E0
1.575475530E-1,-1.575384736E0,1.455674648E0,8.796297073E0
1.595311960E-1,-1.594538331E0,1.422155857E0,8.875306129E0
1.615148380E-1,-1.611297727E0,1.403002143E0,8.944737434E0
1.635289980E-1,-1.625662923E0,1.393425345E0,8.971074104E0
1.655126410E-1,-1.661576033E0,1.367089152E0,9.136273384E0
1.674962830E-1,-1.687912226E0,1.323993564E0,9.181763649E0
1.694799260E-1,-1.687912226E0,1.300051570E0,9.191340446E0
1.714635690E-1,-1.661576033E0,1.276109457E0,9.212887764E0
1.734777290E-1,-1.628057122E0,1.278503656E0,9.244012833E0
1.754613710E-1,-1.613691926E0,1.295263171E0,9.234436035E0
1.774755310E-1,-1.577778935E0,1.345541358E0,9.251194954E0
1.794591740E-1,-1.498770237E0,1.367089152E0,9.361329079E0
1.814428170E-1,-1.240196466E0,1.393425345E0,9.715670586E0
1.834569770E-1,-1.173158884E0,1.393425345E0,9.885659218E0
1.854711370E-1,-1.228225470E0,1.386242747E0,9.885659218E0
1.874547800E-1,-1.350329757E0,1.400607944E0,9.856928825E0
1.894384220E-1,-1.393425345E0,1.400607944E0,9.950302124E0
1.914220650E-1,-1.386242747E0,1.405396342E0,9.995792389E0
1.934362250E-1,-1.379060149E0,1.443703651E0,1.002691650E1
1.954198670E-1,-1.422155857E0,1.508347034E0,1.006282997E1
1.974340280E-1,-1.493981838E0,1.546654344E0,1.006761837E1
1.994176700E-1,-1.647210717E0,1.601720929E0,1.010592556E1
2.014013130E-1,-1.704671621E0,1.683123827E0,1.022084713E1
2.033849550E-1,-1.704671621E0,1.716642618E0,1.027830791E1
2.053685980E-1,-1.668758631E0,1.687912226E0,1.040041256E1
2.073827580E-1,-1.680729628E0,1.656787634E0,1.047702694E1
2.093664010E-1,-1.702277422E0,1.642422318E0,1.053688145E1
2.113805610E-1,-1.668758631E0,1.637633920E0,1.060391903E1
2.133642030E-1,-1.685518026E0,1.678335428E0,1.066137981E1
2.153783640E-1,-1.721431017E0,1.747767210E0,1.080024433E1
2.173620060E-1,-1.742978811E0,1.889025092E0,1.101572227E1
2.193456490E-1,-1.668758631E0,1.946485996E0,1.108275986E1
2.213598090E-1,-1.558625340E0,2.015917778E0,1.122162342E1
2.233434510E-1,-1.539471745E0,2.030282974E0,1.127668953E1
2.253576120E-1,-1.570596337E0,2.047042370E0,1.124795914E1
2.273107370E-1,-1.527500629E0,2.094926596E0,1.121204662E1
2.293248970E-1,-1.508347034E0,2.104503393E0,1.105402946E1
2.313085390E-1,-1.503558636E0,2.104503393E0,1.098699188E1
2.332921820E-1,-1.431732655E0,2.121262789E0,1.077869606E1
2.353063420E-1,-1.256955862E0,2.123656988E0,1.049139214E1
2.373205020E-1,-1.137245774E0,2.092532396E0,1.035971069E1
2.393041450E-1,-1.036689281E0,1.944091797E0,1.005804157E1
2.412877870E-1,-9.935936928E-1,1.759738207E0,9.732429504E0
2.432714300E-1,-1.005564690E0,1.678335428E0,9.588777542E0
2.452855900E-1,-9.672574997E-1,1.544260144E0,9.378087997E0
2.472692330E-1,-8.906430602E-1,1.450886250E0,9.263166428E0
2.492833930E-1,-8.092401624E-1,1.297657371E0,9.038111687E0
2.512670350E-1,-5.243301988E-1,1.005564690E0,8.722076416E0
2.532506780E-1,-4.022258818E-1,8.571242094E-1,8.504204750E0
2.552343210E-1,-1.843535304E-1,7.110779285E-1,7.814674377E0
2.572179630E-1,8.619125932E-2,7.398083210E-1,7.177816868E0
2.592321230E-1,1.795651317E-1,7.757213712E-1,6.825869083E0
2.612157660E-1,2.825157940E-1,7.948749661E-1,6.356605530E0
2.631994080E-1,3.088520169E-1,7.876923680E-1,5.892130375E0
2.651830510E-1,2.657563984E-1,8.092401624E-1,5.621585369E0
2.671666940E-1,5.985504389E-2,8.930372596E-1,5.130774021E0
2.691503360E-1,-3.088520169E-1,1.039083481E0,4.922478676E0
2.711339790E-1,-5.243301988E-1,1.089361787E0,4.975151062E0
2.731481390E-1,-9.528923035E-1,1.199495077E0,5.379771233E0
2.751622990E-1,-1.343147159E0,1.228225470E0,5.786785603E0
2.771459420E-1,-1.601720929E0,1.292868972E0,6.766014099E0
2.791601020E-1,-2.073378563E0,1.316810966E0,7.805097580E0
2.811437440E-1,-2.252943754E0,1.314416766E0,8.252813339E0
2.831579050E-1,-2.513911724E0,1.300051570E0,9.040505409E0
2.851415470E-1,-2.631227732E0,1.283292055E0,9.677363396E0
2.871251900E-1,-2.633621931E0,1.266532660E0,9.943120003E0
2.891088320E-1,-2.590526342E0,1.242590666E0,1.048420906E1
2.910924750E-1,-2.489969730E0,1.316810966E0,1.093910789E1
2.931066350E-1,-2.394201756E0,1.374271750E0,1.109712505E1
2.950902780E-1,-2.255337954E0,1.549048543E0,1.117613316E1
2.971044380E-1,-2.209848166E0,1.752555609E0,1.099417400E1
2.990880800E-1,-2.193088770E0,1.855506301E0,1.080982113E1
3.010717230E-1,-2.221819162E0,2.018311977E0,1.043632507E1
3.030553650E-1,-2.219424963E0,2.109291792E0,1.013704967E1
3.050390080E-1,-2.195482969E0,2.135627985E0,9.979032516E0
3.070531680E-1,-2.138022184E0,2.166752577E0,9.758766174E0
3.090673280E-1,-2.023100376E0,2.169146776E0,9.718064308E0
3.110509710E-1,-1.929726601E0,2.140416384E0,9.799467087E0
3.130346140E-1,-1.675941229E0,2.128445387E0,9.885659218E0
3.150182560E-1,-1.587355733E0,2.090138197E0,9.835380554E0
3.170324160E-1,-1.474828243E0,1.927332401E0,9.634267807E0
3.190160590E-1,-1.201889277E0,1.740584612E0,9.366117477E0
3.210302190E-1,-9.959878922E-1,1.637633920E0,9.215282440E0
3.230443790E-1,-6.033388376E-1,1.321599364E0,8.913613319E0
3.250585390E-1,-2.106897533E-1,9.600749016E-1,8.638279915E0
3.270421820E-1,-4.788403399E-3,8.020575643E-1,8.473079681E0
3.290258240E-1,3.256114423E-1,5.243301988E-1,8.288725853E0
3.310094670E-1,5.243301988E-1,3.280056417E-1,8.224082947E0
3.330236270E-1,6.751648784E-1,2.226607651E-1,8.243236542E0
3.350072700E-1,1.118092179E0,-6.224924326E-2,8.123526573E0
3.370214300E-1,1.448492050E0,-2.681505978E-1,7.931990147E0
3.390050720E-1,1.577778935E0,-3.375824392E-1,7.872135162E0
3.410192330E-1,1.975216389E0,-5.363011956E-1,7.692570210E0
3.430028750E-1,2.413355350E0,-7.805097699E-1,7.606379032E0
3.449865180E-1,2.662352324E0,-9.002198577E-1,7.606379032E0
3.470006780E-1,3.191470861E0,-1.154005170E0,7.671022415E0
3.489843210E-1,3.464409828E0,-1.292868972E0,7.644686222E0
3.509984810E-1,3.960009575E0,-1.534683347E0,7.589619160E0
3.530126410E-1,4.278438568E0,-1.750161409E0,7.501033783E0
3.549962830E-1,4.328716755E0,-1.862688899E0,7.532158375E0
3.570104440E-1,4.101267338E0,-2.056619167E0,7.872135162E0
3.589940860E-1,3.473986626E0,-2.202665567E0,8.815450668E0
3.610082460E-1,3.083731890E0,-2.269703150E0,9.409213066E0
3.629918890E-1,2.166752577E0,-2.353500366E0,1.071884060E1
3.649755310E-1,1.192312479E0,-2.437297344E0,1.203565216E1
3.669896920E-1,7.038952708E-1,-2.466027737E0,1.267490387E1
3.689733340E-1,-2.537853718E-1,-2.444479942E0,1.386242771E1
3.709874940E-1,-1.113303781E0,-2.444479942E0,1.487038708E1
3.730016550E-1,-1.527500629E0,-2.406172752E0,1.528697777E1
3.749852970E-1,-2.219424963E0,-2.276885748E0,1.590947056E1
3.769689400E-1,-2.813186884E0,-2.054224968E0,1.625184059E1
3.789525820E-1,-3.066972494E0,-1.910573006E0,1.622071648E1
3.809667420E-1,-3.485957623E0,-1.539471745E0,1.595017147E1
3.829809030E-1,-3.806780815E0,-1.077390790E0,1.565568447E1
3.849645450E-1,-3.924096584E0,-8.571242094E-1,1.565089607E1
3.869787050E-1,-4.122815132E0,-5.075707436E-1,1.591665268E1
3.889623480E-1,-4.307168961E0,-3.543418646E-1,1.605551720E1
3.909765080E-1,-4.398148537E0,-9.097966552E-2,1.615367889E1
3.929906680E-1,-4.608838081E0,8.619125932E-2,1.594059467E1
3.949743110E-1,-4.750096321E0,1.484405100E-1,1.575863552E1
3.969579530E-1,-5.039794445E0,2.346317619E-1,1.540668774E1
3.989415960E-1,-5.250484467E0,3.040636182E-1,1.506671143E1
4.009557560E-1,-5.358223438E0,3.112462163E-1,1.495178986E1
4.029699160E-1,-5.619191170E0,3.136404157E-1,1.466448498E1
4.049535590E-1,-5.877765179E0,2.657563984E-1,1.455674648E1
4.069677190E-1,-5.971138954E0,2.442085743E-1,1.452801609E1
4.089513620E-1,-6.105214119E0,1.867477298E-1,1.449689102E1
4.109655220E-1,-6.224924564E0,1.316810995E-1,1.432929707E1
4.129491640E-1,-6.330269337E0,1.316810995E-1,1.421437550E1
4.149328070E-1,-6.581660271E0,1.029506698E-1,1.396777248E1
4.169164490E-1,-6.811503887E0,6.943184882E-2,1.391510010E1
4.189306100E-1,-6.947973251E0,3.591302410E-2,1.383609200E1
4.209447700E-1,-7.218518257E0,9.576806799E-3,1.332612705E1
4.229284120E-1,-7.292738438E0,1.915361360E-2,1.308431244E1
4.249425720E-1,-7.309497833E0,-7.182605099E-3,1.307712936E1
4.269262150E-1,-7.412448406E0,-3.830722719E-2,1.300769806E1
4.289403750E-1,-7.584830761E0,-2.394201607E-2,1.264377880E1
4.309545350E-1,-7.637503624E0,2.394201607E-2,1.238759995E1
4.329381780E-1,-7.709329605E0,8.858546615E-2,1.196382618E1
4.349523380E-1,-7.747636795E0,1.101332754E-1,1.184650993E1
4.369359810E-1,-7.776367188E0,1.364694983E-1,1.170525169E1
4.389501410E-1,-7.797914982E0,2.130839527E-1,1.161666679E1
4.409337830E-1,-7.817068577E0,2.394201756E-1,1.164300251E1
4.429174260E-1,-7.869740963E0,2.466027737E-1,1.168609810E1
4.449010690E-1,-7.936778545E0,2.657563984E-1,1.146343803E1
4.468847110E-1,-7.975085735E0,3.064578176E-1,1.128147888E1
4.488683540E-1,-8.063671112E0,3.711012602E-1,1.081700325E1
4.508519960E-1,-8.070854187E0,3.615244627E-1,1.055364132E1
4.528661560E-1,-8.097189903E0,3.423708379E-1,1.048420906E1
4.548803170E-1,-8.233659744E0,3.878606856E-1,1.050096893E1
4.568639590E-1,-8.362946510E0,3.711012602E-1,1.039322948E1
4.588781190E-1,-8.408436775E0,3.687070608E-1,1.017296314E1
4.608617620E-1,-8.394071579E0,3.830722570E-1,9.856928825E0
4.628759220E-1,-8.429984093E0,4.070142806E-1,9.713275909E0
4.648595650E-1,-8.410830498E0,4.261679053E-1,9.583989143E0
4.668432070E-1,-8.358158112E0,4.788403511E-1,9.516951561E0
4.688268500E-1,-8.298302650E0,4.884171486E-1,9.526528358E0
4.708104920E-1,-8.180987358E0,5.291185975E-1,9.488221169E0
4.728246530E-1,-8.099584579E0,5.243301988E-1,9.121908188E0
4.748388130E-1,-8.032546997E0,5.147533417E-1,8.887276649E0
4.768224550E-1,-7.836222172E0,5.506663918E-1,8.616731644E0
4.788366150E-1,-7.572859764E0,5.865794420E-1,8.619126320E0
4.808202580E-1,-7.455543995E0,5.841852427E-1,8.650250435E0
4.828039010E-1,-7.228095055E0,6.296750307E-1,8.710105896E0
4.847875430E-1,-7.015010834E0,6.895300746E-1,8.731653214E0
4.867711860E-1,-6.897695065E0,7.038952708E-1,8.690952301E0
4.887548280E-1,-6.684611320E0,7.015010715E-1,8.422801971E0
4.907384710E-1,-6.380547523E0,7.326257229E-1,8.085219383E0
4.927526310E-1,-6.224924564E0,7.398083210E-1,7.941566944E0
4.947362740E-1,-5.930437565E0,7.350199223E-1,7.833827972E0
4.967504340E-1,-5.662287235E0,7.469909191E-1,7.752425194E0
4.987645940E-1,-5.564124584E0,7.206547260E-1,7.668628216E0
5.007482370E-1,-5.372588634E0,7.038952708E-1,7.524975777E0
5.027318790E-1,-5.276820660E0,7.062895298E-1,7.457938194E0
5.047155220E-1,-5.171475887E0,7.350199223E-1,7.369352818E0
5.067296820E-1,-5.128379822E0,8.068459630E-1,7.340622425E0
5.087133240E-1,-5.102043629E0,8.355764151E-1,7.328651428E0
5.107274850E-1,-5.111620426E0,9.313444495E-1,7.170634270E0
5.127111270E-1,-5.106832027E0,1.003170490E0,7.105990410E0
5.146947700E-1,-5.094861031E0,1.022324085E0,7.062894821E0
5.167089300E-1,-5.046977043E0,1.058237195E0,6.974309444E0
5.186925720E-1,-4.987122059E0,1.031900883E0,6.746860504E0
5.206762150E-1,-4.963180065E0,1.000776291E0,6.600813866E0
5.226903750E-1,-4.965574265E0,9.576807022E-1,6.320692539E0
5.246740180E-1,-5.013458252E0,9.193734527E-1,6.110002518E0
5.266881780E-1,-5.020640850E0,9.097966552E-1,5.947196960E0
5.286718210E-1,-5.068524837E0,9.385270476E-1,5.485116005E0
5.306859810E-1,-5.080495834E0,9.433154464E-1,5.164293289E0
5.326696230E-1,-5.099649429E0,9.217676520E-1,5.054159641E0
5.346532660E-1,-5.444414616E0,7.015010715E-1,4.821922302E0
5.366369080E-1,-5.612008572E0,5.626373887E-1,4.718971729E0
5.386205510E-1,-5.777208805E0,4.285621047E-1,4.319139957E0
5.406347110E-1,-5.810727596E0,4.453215301E-1,3.821146011E0
5.426488710E-1,-5.779603004E0,4.548983276E-1,3.624821424E0
5.446325140E-1,-5.643133640E0,5.506663918E-1,3.414131641E0
5.466161560E-1,-5.566518784E0,6.081272364E-1,3.090914488E0
5.485997990E-1,-5.525817394E0,6.416460276E-1,2.889801502E0
5.506139590E-1,-5.437232018E0,6.871358752E-1,2.616862535E0
5.525976020E-1,-5.348646641E0,7.733271718E-1,2.396595955E0
5.546117620E-1,-5.358223438E0,8.355764151E-1,2.331952572E0
5.565954050E-1,-5.382165432E0,9.768342972E-1,2.073378563E0
5.585790470E-1,-5.415684223E0,1.142034173E0,1.790862918E0
5.605932070E-1,-5.480327606E0,1.194706678E0,1.699883223E0
5.625768500E-1,-5.793968201E0,1.156399369E0,1.503558636E0
5.645910100E-1,-6.224924564E0,1.163581967E0,1.414973259E0
5.665746530E-1,-6.428431511E0,1.201889277E0,1.505952835E0
5.685582950E-1,-6.780379295E0,1.307234168E0,1.762132406E0
5.705419380E-1,-6.995857239E0,1.345541358E0,1.829170108E0
5.725255800E-1,-7.331045628E0,1.419761658E0,2.013523579E0
5.745092230E-1,-7.682993412E0,1.367089152E0,2.054224968E0
5.765233830E-1,-7.848193169E0,1.295263171E0,2.042253971E0
5.785070260E-1,-8.171410561E0,1.242590666E0,2.128445387E0
5.804906680E-1,-8.516175270E0,1.233013868E0,2.169146776E0
5.825048280E-1,-8.669404030E0,1.233013868E0,2.288856745E0
5.844884710E-1,-8.966285706E0,1.204283476E0,2.600103140E0
5.865026310E-1,-9.215282440E0,1.206677675E0,2.983175278E0
5.885167910E-1,-9.315838814E0,1.182735682E0,3.201047659E0
5.905004340E-1,-9.485827446E0,1.149216771E0,3.593696833E0
5.925145940E-1,-9.598354340E0,1.122880578E0,3.952826977E0
5.944982370E-1,-9.579200745E0,1.094150186E0,4.206612587E0
5.965123970E-1,-9.540893555E0,1.084573388E0,4.728548527E0
5.984960390E-1,-9.454702377E0,1.060631394E0,5.298368454E0
6.004796820E-1,-9.390059471E0,1.017535686E0,5.489904404E0
6.024938420E-1,-9.229647636E0,9.959878922E-1,5.916072369E0
6.044774850E-1,-9.148244858E0,9.720458984E-1,6.093243122E0
6.064916450E-1,-8.987833023E0,9.050082564E-1,6.430825710E0
6.084752870E-1,-8.872911453E0,8.571242094E-1,6.555324078E0
6.104589300E-1,-8.801085472E0,8.283938169E-1,6.576871872E0
6.124730900E-1,-8.640673637E0,7.876923680E-1,6.725312710E0
6.144567330E-1,-8.461109161E0,7.469909191E-1,6.708553314E0
6.164708930E-1,-8.324639320E0,7.398083210E-1,6.746860504E0
6.184545350E-1,-8.039729118E0,7.206547260E-1,6.785167694E0
6.204381780E-1,-7.857769966E0,7.158663273E-1,6.684611320E0
6.224523380E-1,-7.750030994E0,7.158663273E-1,6.576871872E0
6.244359810E-1,-7.479485989E0,7.086837292E-1,6.325480938E0
6.264501410E-1,-7.184999466E0,7.158663273E-1,6.098031521E0
6.284643010E-1,-7.015010834E0,7.302315235E-1,6.007051945E0
6.304479440E-1,-6.744466305E0,7.541735172E-1,5.779603004E0
6.324315860E-1,-6.521805286E0,7.493851185E-1,5.554547787E0
6.344152290E-1,-6.402095318E0,7.469909191E-1,5.451597214E0
6.364293890E-1,-6.253654957E0,7.781155705E-1,5.169081688E0
6.384435490E-1,-6.162675381E0,7.924807668E-1,5.090072632E0
6.404271920E-1,-6.143521786E0,7.972691655E-1,5.042188644E0
6.424413520E-1,-6.057330132E0,7.948749661E-1,4.915296078E0
6.444249940E-1,-6.117185116E0,8.068459630E-1,4.819528103E0
6.464086370E-1,-6.509834290E0,8.667010069E-1,4.532223701E0
6.483922800E-1,-6.816292286E0,9.145850539E-1,4.115632534E0
6.503759220E-1,-6.964732647E0,9.361328483E-1,3.881000996E0
6.523900820E-1,-7.371747017E0,1.034295082E0,3.311181068E0
6.543737250E-1,-7.874529362E0,1.161187768E0,2.853888512E0
6.563878850E-1,-8.032546997E0,1.206677675E0,2.691082716E0
6.584020450E-1,-8.262390137E0,1.249773264E0,2.494758129E0
6.603856880E-1,-8.578424454E0,1.338358760E0,2.355894566E0
6.623693300E-1,-8.774748802E0,1.398213744E0,2.319981337E0
6.643529730E-1,-9.196128845E0,1.539471745E0,2.181117773E0
6.663671330E-1,-9.662998199E0,1.711854219E0,2.025494576E0
6.683507760E-1,-9.878476143E0,1.786074519E0,1.936909199E0
6.703649360E-1,-1.030703831E1,1.924938202E0,1.927332401E0
6.723485780E-1,-1.054406452E1,1.977610588E0,1.956062794E0
6.743322210E-1,-1.061110210E1,2.059013367E0,2.013523579E0
6.763463810E-1,-1.083376312E1,2.118868589E0,2.286462545E0
6.783300240E-1,-1.086249352E1,2.118868589E0,2.480392933E0
6.803441840E-1,-1.100853920E1,2.118868589E0,2.750937700E0
6.823278260E-1,-1.118570995E1,2.154781580E0,3.114856482E0
6.843114690E-1,-1.125274754E1,2.169146776E0,3.210624456E0
6.863256290E-1,-1.125035381E1,2.164358377E0,3.507505417E0
6.883092720E-1,-1.130781460E1,2.164358377E0,3.809175014E0
6.903234320E-1,-1.135091019E1,2.171540976E0,3.962403774E0
6.923070740E-1,-1.131499767E1,2.159569979E0,4.314351559E0
6.942907170E-1,-1.129344940E1,2.161964178E0,4.623203278E0
6.962743600E-1,-1.128387260E1,2.147598982E0,4.783615112E0
6.982580020E-1,-1.130781460E1,2.133233786E0,5.164293289E0
7.002721620E-1,-1.138921738E1,2.149993181E0,5.355829239E0
7.022558050E-1,-1.142991924E1,2.152387381E0,5.473145008E0
7.042394470E-1,-1.136767006E1,2.094926596E0,5.746084213E0
7.062230900E-1,-1.126711273E1,2.051830769E0,5.865794182E0
7.082067330E-1,-1.107797146E1,1.980004787E0,6.054935932E0
7.101903750E-1,-1.094868469E1,1.944091797E0,6.263231754E0
7.121740180E-1,-1.081221485E1,1.903390408E0,6.344634533E0
7.141881780E-1,-1.051293945E1,1.831564307E0,6.414066315E0
7.161718210E-1,-1.032379818E1,1.788468719E0,6.536170483E0
7.181554630E-1,-1.016578007E1,1.762132406E0,6.596025467E0
7.201696230E-1,-9.947908401E0,1.719036818E0,6.675034523E0
7.221532660E-1,-9.852140427E0,1.685518026E0,6.864176273E0
7.241674260E-1,-9.777919769E0,1.668758631E0,6.962338448E0
7.261510690E-1,-9.612719536E0,1.632845521E0,7.043741226E0
7.281347110E-1,-9.457097054E0,1.616086125E0,7.127538681E0
7.301183540E-1,-9.392453194E0,1.608903527E0,7.144298077E0
7.321019960E-1,-9.260771751E0,1.613691926E0,7.089231014E0
7.340856390E-1,-8.978256226E0,1.620874524E0,7.129932880E0
7.360692810E-1,-8.863334656E0,1.640028119E0,7.108384609E0
7.380834420E-1,-8.643068314E0,1.644816518E0,7.101202011E0
7.400670840E-1,-8.523358345E0,1.644816518E0,7.137115479E0
7.420812440E-1,-8.386888504E0,1.702277422E0,7.096413612E0
7.440648870E-1,-8.243236542E0,1.771709204E0,7.070077419E0
7.460485300E-1,-8.180987358E0,1.807622313E0,7.079654217E0
7.480321720E-1,-8.070854187E0,1.860294700E0,7.029376030E0
7.500158150E-1,-7.965508938E0,1.915361404E0,7.000645638E0
7.520299750E-1,-7.924807549E0,1.948880196E0,7.005434036E0
7.540441350E-1,-7.857769966E0,2.030282974E0,7.010222435E0
7.560277780E-1,-7.771578789E0,2.121262789E0,7.096413612E0
7.580114200E-1,-7.738059998E0,2.159569979E0,7.120356083E0
7.599950630E-1,-7.709329605E0,2.243366957E0,7.168240070E0
7.620092230E-1,-7.608773232E0,2.298433542E0,7.175422668E0
7.640233830E-1,-7.620744228E0,2.336740971E0,7.161057472E0
7.660070260E-1,-7.630321026E0,2.418143749E0,7.165845871E0
7.679906680E-1,-7.575253963E0,2.456450939E0,7.149086475E0
7.699743110E-1,-7.587224960E0,2.545036316E0,7.127538681E0
7.719884710E-1,-7.594407558E0,2.614468336E0,7.084442616E0
7.740026310E-1,-7.563282967E0,2.650381327E0,7.036558628E0
7.759862740E-1,-7.493851185E0,2.693476915E0,7.000645638E0
7.780004340E-1,-7.484274387E0,2.765302896E0,6.967126846E0
7.799840760E-1,-7.496245384E0,2.810792685E0,6.981492043E0
7.819982370E-1,-7.386112213E0,2.856282711E0,6.943184853E0
7.839818790E-1,-7.204153061E0,2.892195702E0,6.787561893E0
7.859655220E-1,-7.117961884E0,2.899378300E0,6.732495308E0
7.879491640E-1,-6.967126846E0,2.916137695E0,6.698976517E0
7.899328070E-1,-6.785167694E0,2.940079689E0,6.722918510E0
7.919469670E-1,-6.684611320E0,2.952050686E0,6.725312710E0
7.939611270E-1,-6.512228489E0,2.968810081E0,6.658275127E0
7.959447700E-1,-6.296750546E0,2.978386879E0,6.586448669E0
7.979589300E-1,-6.251260757E0,2.980781078E0,6.560112476E0
7.999425720E-1,-6.160281181E0,2.987963676E0,6.600813866E0
8.019262150E-1,-6.016628742E0,3.004723072E0,6.679822922E0
8.039098580E-1,-5.963956356E0,2.997540474E0,6.672640324E0
8.058935000E-1,-5.954379559E0,3.007117271E0,6.739677906E0
8.078771430E-1,-5.937620163E0,3.009511471E0,6.818686485E0
8.098607850E-1,-5.971138954E0,3.040636063E0,6.962338448E0
