"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.476082083E-1,3.425301239E-2,-1.875789165E-1,-6.912336498E-2
3.576372083E-1,6.931482255E-2,-2.782439888E-1,-7.387235016E-2
3.676662083E-1,1.544771194E-1,-4.098475575E-1,-9.009473026E-2
3.776952083E-1,2.207450718E-1,-5.853349566E-1,-1.222198680E-1
3.877242083E-1,2.606386840E-1,-7.224984169E-1,-1.700470448E-1
3.977532084E-1,2.763209939E-1,-7.925060987E-1,-2.416801453E-1
4.077822084E-1,2.914595008E-1,-8.553790450E-1,-3.439325094E-1
4.178102084E-1,3.113649189E-1,-8.911598921E-1,-4.473204017E-1
4.278392084E-1,3.438323140E-1,-8.709414601E-1,-5.365440249E-1
4.378682084E-1,3.738079071E-1,-7.903122902E-1,-6.130794883E-1
4.478972084E-1,3.789619207E-1,-6.798323393E-1,-6.170968413E-1
4.579262084E-1,3.295640051E-1,-6.100128293E-1,-5.234414935E-1
4.679552084E-1,2.242743522E-1,-6.456104517E-1,-3.975306451E-1
4.779842084E-1,8.952301741E-2,-7.510153651E-1,-2.825519741E-1
4.880132084E-1,-4.405608773E-2,-8.958814740E-1,-2.239999771E-1
4.980422084E-1,-1.603069156E-1,-1.001620889E0,-2.703768909E-1
5.080712084E-1,-2.652546465E-1,-1.008136511E0,-3.790090978E-1
5.181002084E-1,-3.532560766E-1,-9.595852494E-1,-5.353420973E-1
5.281292084E-1,-4.260099232E-1,-9.382996559E-1,-7.536895871E-1
5.381582084E-1,-4.849373400E-1,-9.198797941E-1,-9.989463091E-1
5.481872084E-1,-5.351459384E-1,-8.563016057E-1,-1.236545801E0
5.582162084E-1,-5.806452036E-1,-7.567824125E-1,-1.430984259E0
5.682452084E-1,-6.179071069E-1,-6.694336534E-1,-1.532939672E0
5.782742084E-1,-6.473812461E-1,-6.653983593E-1,-1.546595335E0
5.883032084E-1,-6.603098512E-1,-7.159650922E-1,-1.509184599E0
5.983322083E-1,-6.523329020E-1,-8.401150107E-1,-1.445809007E0
6.083612083E-1,-6.114000678E-1,-9.963687658E-1,-1.387543321E0
6.183902083E-1,-5.440177917E-1,-1.093119860E0,-1.348035455E0
6.284192083E-1,-4.548538327E-1,-1.014806151E0,-1.379395247E0
6.384482083E-1,-2.824721932E-1,-8.549368382E-1,-1.533567309E0
6.484772083E-1,-1.280618459E-1,-9.021624327E-1,-1.728598833E0
6.585062083E-1,-3.680695221E-2,-8.842739463E-1,-1.820267797E0
6.685352083E-1,-3.160043620E-3,-8.230845928E-1,-1.854424715E0
6.785642083E-1,-7.912270725E-3,-7.940844297E-1,-1.827016473E0
6.885932083E-1,-2.104618214E-2,-7.976464033E-1,-1.715513110E0
6.986222083E-1,-3.894235939E-2,-7.340247035E-1,-1.539409280E0
7.086512083E-1,-5.943698063E-2,-4.483583272E-1,-1.337248206E0
7.186802083E-1,-2.830066159E-2,-2.248706818E-1,-1.210341454E0
7.287092083E-1,-2.428541332E-2,-9.044416249E-2,-1.083220720E0
7.387382083E-1,-3.841494024E-2,9.932006896E-2,-1.005558848E0
7.487672083E-1,-9.486436844E-2,1.284265667E-1,-1.050503731E0
7.587962083E-1,-2.135651410E-1,1.335182600E-2,-1.132444263E0
7.688252083E-1,-3.561108410E-1,-1.779472977E-1,-1.218580961E0
7.788542083E-1,-4.977297485E-1,-4.434034526E-1,-1.263301015E0
7.888832083E-1,-6.017746329E-1,-7.114306688E-1,-1.257274508E0
7.989122083E-1,-6.390749812E-1,-8.747942448E-1,-1.204542994E0
8.089412084E-1,-6.153454185E-1,-8.882035613E-1,-1.126294017E0
8.189702084E-1,-5.424419641E-1,-7.229335308E-1,-1.021500826E0
8.289982084E-1,-4.289665520E-1,-4.671017230E-1,-9.088909030E-1
8.390282084E-1,-2.953294516E-1,-2.149593681E-1,-7.721051574E-1
8.490580834E-1,-1.664918363E-1,-5.567356944E-2,-6.401764154E-1
8.590860834E-1,-6.566849351E-2,2.791410312E-2,-5.429092646E-1
8.691150834E-1,-9.550898336E-3,-9.060928132E-4,-4.918412566E-1
8.791440834E-1,1.298916992E-2,-8.378590643E-2,-4.841639996E-1
8.891730834E-1,-4.766656552E-3,-1.564622372E-1,-5.401372313E-1
8.992020834E-1,-4.196961597E-2,-2.145113647E-1,-6.295779347E-1
9.092310834E-1,-7.828820497E-2,-2.541197538E-1,-7.025815845E-1
9.192600833E-1,-1.040778384E-1,-2.379066944E-1,-7.311523557E-1
9.292890833E-1,-1.167835146E-1,-1.622649282E-1,-6.903186440E-1
9.393180833E-1,-1.124038100E-1,-2.885272354E-2,-5.985767245E-1
9.493470833E-1,-9.201171994E-2,1.042358205E-1,-4.760611653E-1
9.593760833E-1,-7.684806734E-2,1.821125299E-1,-3.348863423E-1
9.694050833E-1,-5.168865621E-2,1.951497644E-1,-1.773070842E-1
9.794340833E-1,-3.189025074E-2,2.003534436E-1,-1.316560805E-2
9.894630833E-1,-3.544157371E-2,2.417903692E-1,9.732521325E-2
9.994920833E-1,-4.572829977E-2,2.925379574E-1,1.811269075E-1
1.009521083E0,-5.814528838E-2,3.397880197E-1,2.448646128E-1
1.019550083E0,-6.450654566E-2,3.402335644E-1,2.656638622E-1
1.029579083E0,-7.871611416E-2,3.027487993E-1,2.647597194E-1
1.039608083E0,-7.774349302E-2,2.648330927E-1,2.665179670E-1
1.049637083E0,-7.554025948E-2,2.250393480E-1,2.611224055E-1
1.059666083E0,-6.732457876E-2,2.005614042E-1,2.576669753E-1
1.069695083E0,-5.357494205E-2,1.605511308E-1,2.576999962E-1
1.079724083E0,-4.131316021E-2,8.833182603E-2,2.610075176E-1
1.089753083E0,-3.437589109E-2,-4.390477017E-2,1.476548761E-1
1.099782083E0,-5.962911993E-2,-3.792377710E-1,-2.922754884E-1
1.109811083E0,-2.883435190E-1,-6.883162856E-1,-4.810376763E-1
1.119840083E0,-5.369951129E-1,-8.666547537E-1,-5.054828525E-1
1.129869083E0,-7.865769267E-1,-7.892315984E-1,-5.450837612E-1
1.139898083E0,-9.654539824E-1,-6.190517545E-1,-6.479295492E-1
1.149927083E0,-1.056122065E0,-3.323190808E-1,-6.774759889E-1
1.159956083E0,-1.020262837E0,1.639740728E-2,-6.543736458E-1
1.169985083E0,-9.050475359E-1,2.842789292E-1,-5.371186733E-1
1.180014083E0,-7.611754537E-1,4.329046309E-1,-2.478076518E-1
1.190043083E0,-4.982051253E-1,5.365292430E-1,1.291974187E-1
1.200072083E0,-1.765243709E-1,4.501594305E-1,5.165629983E-1
1.210101083E0,1.467506140E-1,3.365503252E-1,8.302769661E-1
1.220130083E0,4.350343645E-1,2.539978623E-1,1.031372070E0
1.230159083E0,6.714890003E-1,1.921187937E-1,1.122953296E0
1.240188083E0,8.516777158E-1,6.679594517E-2,1.125030637E0
1.250217083E0,9.281186461E-1,-1.677166969E-1,9.907343984E-1
1.260246083E0,7.606261969E-1,-5.242700577E-1,7.396439314E-1
1.270275083E0,3.147310019E-1,-9.672919512E-1,4.371988177E-1
1.280303083E0,-7.667368650E-2,-8.448348045E-1,8.608492464E-2
1.290332083E0,-9.324626625E-2,-8.872905374E-2,-2.827173471E-1
1.300361083E0,-1.946808957E-2,4.393275976E-1,-3.806986213E-1
1.310390083E0,-2.520507202E-2,4.617967010E-1,-3.077940643E-1
1.320419083E0,-9.938405454E-2,2.773906291E-1,-3.261721432E-1
1.330448083E0,-1.046185046E-1,9.143086523E-2,-4.475004375E-1
1.340477083E0,-1.424001008E-1,-5.372481793E-2,-3.381066322E-1
1.350506083E0,-1.720975488E-1,1.187895890E-2,-1.179140657E-1
1.360535083E0,-1.748342514E-1,8.589870483E-2,1.609266363E-2
1.370564083E0,-1.831742078E-1,1.420346797E-1,-7.258199621E-3
1.380593083E0,-2.746257782E-1,2.609010339E-1,-2.178438604E-1
1.390622083E0,-4.925780892E-1,4.384166896E-1,-5.203443170E-1
1.400651083E0,-8.087930679E-1,4.959972799E-1,-6.771337986E-1
1.410680083E0,-1.106978416E0,4.777434170E-1,-6.695336699E-1
1.420709083E0,-1.330354452E0,3.514318466E-1,-6.341234446E-1
1.430738083E0,-1.556797743E0,2.171832323E-1,-6.539043188E-1
1.440767083E0,-1.735845089E0,2.564350069E-1,-6.863437891E-1
1.450796083E0,-1.830412626E0,3.544529080E-1,-7.992799282E-1
1.460825083E0,-1.844941735E0,5.970815420E-1,-1.058763504E0
1.470854083E0,-1.704157948E0,9.090045691E-1,-1.381208897E0
1.480883083E0,-1.193788409E0,8.032883406E-1,-1.259317994E0
1.490912083E0,-3.773101270E-1,4.120654464E-1,-5.297260284E-1
1.500941083E0,2.169327885E-1,-1.218416318E-1,-2.291331291E-1
1.510970083E0,5.646742582E-1,-4.511023462E-1,-1.717646420E-1
1.520999083E0,6.153633595E-1,-6.777861118E-1,-2.178614885E-1
1.531028083E0,3.562100828E-1,-6.909469366E-1,-4.100139141E-1
1.541057083E0,9.514336288E-2,-5.759317875E-1,-5.540865660E-1
1.551086083E0,4.478591308E-2,-3.967976868E-1,-5.563151240E-1
1.561115083E0,1.924757957E-1,-2.338407487E-1,-4.297617376E-1
1.571144083E0,3.505157530E-1,-1.530226022E-1,-1.730194241E-1
1.581173083E0,2.346350104E-1,-4.493950307E-1,1.495354474E-1
1.591202083E0,2.409508452E-2,-6.853863001E-1,3.284950852E-1
1.601231083E0,-1.073068529E-1,-8.298701048E-1,3.261219859E-1
1.611260083E0,-1.655981243E-1,-8.548790216E-1,1.772489101E-1
1.621289083E0,-1.790152788E-1,-7.156564593E-1,1.025791839E-1
1.631318083E0,-1.774365604E-1,-6.058719158E-1,1.692724526E-1
1.641347083E0,-1.316771507E-1,-6.369484067E-1,2.763140500E-1
1.651376083E0,-5.811291188E-2,-7.386217713E-1,2.583835125E-1
1.661405083E0,4.651412368E-2,-6.860927939E-1,1.608173698E-1
1.671434083E0,2.912924290E-1,-5.546274781E-1,2.706482708E-1
1.681462083E0,7.104314566E-1,-4.740607142E-1,3.707291782E-1
1.691492083E0,1.240168810E0,-2.420530319E-1,3.150773644E-1
1.701520083E0,1.822265267E0,1.574399620E-1,2.474667877E-1
1.711549083E0,2.275741577E0,5.842328072E-1,1.889432967E-1
1.721578083E0,2.528228521E0,9.730913043E-1,1.616380066E-1
1.731607083E0,2.619980097E0,1.461658597E0,1.833803207E-1
1.741636083E0,2.600978136E0,1.735456824E0,3.845863342E-1
1.751665083E0,2.501967907E0,1.758193731E0,7.586973310E-1
1.761694083E0,2.381578207E0,1.812694430E0,1.079639792E0
1.771723083E0,2.218333960E0,1.945337653E0,1.215934515E0
1.781752083E0,1.955868602E0,2.074729443E0,1.146624684E0
1.791781083E0,1.686957955E0,2.182521582E0,9.556542635E-1
1.801810083E0,1.526200414E0,2.126110792E0,8.357229829E-1
1.811839083E0,1.516069770E0,1.999488711E0,9.106147885E-1
1.821868083E0,1.629681587E0,2.063618183E0,1.107611656E0
1.831897083E0,1.766025066E0,2.304789543E0,1.383764148E0
1.841926083E0,1.792552590E0,2.584944487E0,1.686916709E0
1.851951000E0,1.739764452E0,2.911991596E0,1.834863067E0
1.861980000E0,1.623164654E0,3.152005196E0,1.747978330E0
1.872009000E0,1.513834357E0,3.063879251E0,1.741969228E0
1.882038000E0,1.463473797E0,2.618174076E0,1.737468600E0
1.892067000E0,1.309644222E0,2.243460178E0,1.586124897E0
1.902096000E0,9.984103441E-1,2.105995417E0,1.291654944E0
1.912125000E0,6.214564443E-1,2.186860085E0,1.005678892E0
1.922154000E0,2.552260458E-1,2.313945532E0,9.229538441E-1
1.932183000E0,-1.336544286E-2,2.326881886E0,9.282505512E-1
1.942212000E0,-1.029915288E-1,2.408842087E0,9.615497589E-1
1.952241000E0,-3.902613372E-2,2.570108175E0,1.053890347E0
1.962270000E0,9.871901572E-2,2.453471661E0,1.099465966E0
1.972299000E0,5.136235356E-1,1.360758066E0,1.004229188E0
1.982328000E0,1.451071143E0,6.006345153E-1,7.802021503E-1
1.992357000E0,1.906419039E0,5.536406040E-1,6.776251793E-1
2.002386000E0,1.806116104E0,1.041791797E0,4.927912951E-1
2.012415000E0,1.559313059E0,1.315536261E0,4.816725850E-1
2.022444000E0,1.238712311E0,1.799211979E0,5.182529688E-1
2.032473000E0,9.333305955E-1,2.371753693E0,6.688275933E-1
2.042502000E0,7.548890710E-1,2.722059488E0,8.841150999E-1
2.052531000E0,5.907377005E-1,2.653469324E0,1.040790915E0
2.062560000E0,2.593347728E-1,2.337683678E0,1.026461363E0
2.072589000E0,-1.283381283E-1,2.039495945E0,1.066184282E0
2.082618000E0,-5.938813686E-1,1.824015141E0,1.316192150E0
2.092646000E0,-1.266936660E0,1.443687201E0,1.624900222E0
2.102675000E0,-1.828132033E0,9.994254708E-1,1.791503072E0
2.112704000E0,-2.120026588E0,9.293510914E-1,1.718098044E0
2.122733000E0,-2.134063005E0,1.213793159E0,1.507073164E0
2.132762000E0,-1.970048904E0,1.586553454E0,1.340287209E0
2.142791000E0,-1.770171404E0,1.741994143E0,1.288912058E0
2.152820000E0,-1.470761180E0,1.269937634E0,1.360752702E0
2.162849000E0,-1.256572843E0,1.056481361E0,1.543213844E0
2.172878000E0,-1.159947515E0,1.006802797E0,1.592163563E0
2.182907000E0,-1.066179395E0,1.357712030E0,1.612497211E0
2.192936000E0,-1.063441396E0,1.934453607E0,1.702008486E0
2.202965000E0,-1.090718269E0,2.199074268E0,1.647155404E0
2.212994000E0,-9.915917516E-1,2.277782440E0,1.446764350E0
2.223023000E0,-8.929503560E-1,2.420590162E0,1.245764256E0
2.233052000E0,-6.982695460E-1,2.194697618E0,1.120366335E0
2.243081000E0,-4.587080777E-1,1.999263763E0,1.170625329E0
2.253110000E0,-3.590195775E-1,2.064518690E0,1.281809330E0
2.263139000E0,-3.730317354E-1,1.897002459E0,1.263152599E0
2.273168000E0,-4.710568488E-1,1.650995612E0,1.303163886E0
2.283197000E0,-6.599931717E-1,1.581386566E0,1.377233386E0
2.293226000E0,-9.006891251E-1,1.734005213E0,1.445071578E0
2.303255000E0,-1.108697891E0,1.724261045E0,1.512240529E0
2.313284000E0,-1.222962856E0,1.635844827E0,1.574886322E0
2.323313000E0,-1.097491980E0,1.218878388E0,1.281355381E0
2.333342000E0,-9.380437732E-1,8.601114750E-1,7.951681614E-1
2.343371000E0,-8.362251520E-1,7.430112362E-1,5.582502484E-1
2.353400000E0,-8.793201447E-1,5.245012641E-1,5.705396533E-1
2.363429000E0,-9.867929816E-1,2.218360454E-1,6.698970795E-1
2.373458000E0,-9.371841550E-1,1.858018786E-1,7.176395655E-1
2.383487000E0,-7.739027739E-1,1.690348424E-2,7.959436178E-1
2.393516000E0,-6.883196831E-1,-2.190349996E-1,9.188255668E-1
2.403545000E0,-2.712960541E-1,5.653060079E-1,1.027584314E0
2.413574000E0,1.805771440E-1,1.180721760E0,1.202444553E0
2.423603000E0,5.405349731E-1,1.873952985E0,1.559934139E0
2.433632000E0,8.321253061E-1,2.510384798E0,1.881523848E0
2.443661000E0,1.124743819E0,2.637046814E0,2.016674995E0
2.453690000E0,1.502967477E0,2.452394485E0,1.998570442E0
2.463719000E0,1.933765888E0,2.133902073E0,1.750033379E0
2.473747000E0,2.258617878E0,1.955937624E0,1.331320047E0
2.483776000E0,2.373789072E0,1.957284331E0,9.027615786E-1
2.493805000E0,2.315610647E0,2.111976624E0,4.617477059E-1
2.503834000E0,2.151567459E0,2.387744665E0,-2.751234733E-2
2.513863000E0,1.932744622E0,2.713955402E0,-3.404241800E-1
2.523892000E0,1.806509376E0,3.226417542E0,-5.042846799E-1
2.533921000E0,1.854001284E0,3.690670729E0,-6.772181392E-1
2.543950000E0,2.037049294E0,4.062709808E0,-1.107146144E0
2.553979000E0,2.247882843E0,4.323358059E0,-1.546112657E0
2.564008000E0,2.555002689E0,4.075892925E0,-1.981301188E0
2.574037000E0,2.861699104E0,3.684924603E0,-2.486522675E0
2.584066000E0,3.034879208E0,3.598076582E0,-3.022970438E0
2.594095000E0,3.065367699E0,3.816965342E0,-3.418098211E0
2.604124000E0,3.049796343E0,3.952816248E0,-3.652410746E0
2.614153000E0,3.017163992E0,3.897587776E0,-3.873492479E0
2.624182000E0,2.984185934E0,3.713202000E0,-4.142768860E0
2.634211000E0,2.915918827E0,3.473979473E0,-4.471044540E0
2.644240000E0,2.664807320E0,3.271237373E0,-4.761519909E0
2.654269000E0,2.228215933E0,3.082469463E0,-4.883113384E0
2.664298000E0,1.636502981E0,2.669969797E0,-4.939037800E0
2.674327000E0,9.315328002E-1,2.104753017E0,-5.137884617E0
2.684356000E0,1.879178882E-1,1.658565521E0,-5.417607307E0
2.694385000E0,-4.799717367E-1,1.625819564E0,-5.546443462E0
2.704414000E0,-9.264143109E-1,1.643489599E0,-5.190440178E0
2.714443000E0,-1.081109524E0,1.334561825E0,-4.567749500E0
2.724472000E0,-9.225240946E-1,1.145688176E0,-4.217420578E0
2.734501000E0,-5.836549401E-1,1.067042351E0,-4.185315132E0
2.744530000E0,-2.087364942E-1,8.683810830E-1,-4.177821159E0
2.754559000E0,5.390177481E-3,9.137959480E-1,-4.029758453E0
2.764588000E0,5.257388204E-2,1.259458661E0,-3.686995268E0
2.774617000E0,1.571295708E-1,1.655711532E0,-3.227722883E0
2.784646000E0,3.983889818E-1,1.957368016E0,-2.797024965E0
2.794675000E0,7.298071384E-1,1.871639013E0,-2.507478952E0
2.804704000E0,1.137224317E0,1.228311062E0,-2.267352104E0
2.814732000E0,1.542391539E0,7.194896936E-1,-1.996484637E0
2.824762000E0,1.821830153E0,4.812667072E-1,-1.610472918E0
2.834790000E0,1.872040868E0,4.526723325E-1,-1.198334455E0
2.844819000E0,1.708009005E0,3.591316938E-1,-7.379739285E-1
2.854848125E0,1.364830136E0,2.916186750E-1,-4.238224030E-1
2.864877125E0,8.862246275E-1,3.158599138E-1,-4.246080816E-1
2.874906125E0,2.920028269E-1,2.817482948E-1,-5.539301038E-1
2.884935125E0,-2.031202614E-1,2.168929130E-1,-7.017053366E-1
2.894964125E0,-5.129231215E-1,3.429912403E-2,-7.892479300E-1
2.904993125E0,-6.151119471E-1,-4.373287559E-1,-7.283759713E-1
2.915022125E0,-4.910837412E-1,-5.825740695E-1,-5.555666089E-1
2.925051125E0,-2.317263186E-1,-3.650401235E-1,-3.178837895E-1
2.935080125E0,6.870967895E-2,-7.622004300E-2,4.073455557E-2
2.945109125E0,3.423060775E-1,2.887267768E-1,4.145270288E-1
2.955138125E0,6.165426373E-1,6.627669334E-1,6.586643457E-1
2.965167125E0,9.040439129E-1,7.101345062E-1,7.724305987E-1
2.975196125E0,1.100022793E0,4.118170142E-1,7.807452679E-1
2.985225125E0,1.100198269E0,3.760213852E-1,7.891778946E-1
2.995254125E0,1.053549767E0,6.471064091E-1,9.315204024E-1
3.005283125E0,9.277746081E-1,7.994787097E-1,1.117078543E0
3.015312125E0,6.489527822E-1,7.508587241E-1,1.185791016E0
3.025341125E0,3.300419748E-1,8.573337197E-1,1.221779823E0
3.035370125E0,1.897302642E-2,9.749482274E-1,1.239945531E0
3.045399125E0,-1.370016187E-1,1.323974490E0,1.181680679E0
3.055428125E0,-8.760876954E-2,1.450413108E0,1.238374114E0
3.065457125E0,1.617469341E-1,1.539925337E0,1.415557384E0
3.075486125E0,5.820222497E-1,1.678860903E0,1.665666819E0
3.085515125E0,1.011735439E0,1.219253421E0,2.117508888E0
3.095544125E0,1.401694894E0,2.238151312E0,2.521771908E0
3.105573125E0,1.959159374E0,2.046698093E0,3.241188049E0
3.115602125E0,2.470658064E0,1.700405121E0,3.869731426E0
3.125631125E0,2.737225056E0,1.755625367E0,3.844152451E0
3.135660125E0,2.603815794E0,1.730930924E0,3.488284349E0
3.145689125E0,2.361760855E0,1.544430494E0,3.298705816E0
3.155718125E0,2.054062366E0,1.296835303E0,3.226221800E0
3.165747125E0,1.850253463E0,1.311983824E0,3.335348368E0
3.175775125E0,1.990886927E0,1.567617774E0,3.285509586E0
3.185804125E0,2.345246792E0,1.672919154E0,3.329304457E0
3.195833125E0,2.609040737E0,1.586944580E0,3.531484127E0
3.205862125E0,2.663722992E0,1.413682818E0,3.378621817E0
3.215891125E0,2.334458828E0,1.575054765E0,3.210994720E0
3.225920125E0,1.994845390E0,1.608146667E0,3.350061417E0
3.235949125E0,1.741094828E0,1.562332034E0,3.440829992E0
3.245978125E0,1.558212280E0,1.514430761E0,3.245162010E0
3.256007125E0,1.443998575E0,1.597773314E0,2.867799759E0
3.266036125E0,1.398968697E0,1.895785928E0,2.619282007E0
3.276065125E0,1.633642912E0,2.133322001E0,2.500903845E0
3.286094125E0,2.009289265E0,2.337475777E0,2.136594534E0
3.296123125E0,2.261406422E0,2.585307837E0,1.605256200E0
3.306152125E0,2.510200977E0,2.774290085E0,1.583026528E0
3.316181125E0,2.357909918E0,2.634789705E0,1.653357744E0
3.326210125E0,1.828168154E0,1.983805656E0,1.370430112E0
3.336239125E0,1.381436229E0,1.848510981E0,1.077026725E0
3.346268125E0,1.273117423E0,2.072901964E0,9.637347460E-1
3.356297125E0,1.454439521E0,2.369246006E0,1.000275731E0
3.366326125E0,1.764304161E0,2.567131042E0,9.518525004E-1
3.376355125E0,2.029964685E0,2.581560850E0,6.872666478E-1
3.386384125E0,2.033437490E0,2.098793030E0,2.584152222E-1
3.396413125E0,1.634475231E0,1.511355877E0,-2.422369272E-1
3.406442125E0,1.110836267E0,1.155416727E0,-5.474730730E-1
3.416471125E0,6.420437694E-1,9.743473530E-1,-6.206535697E-1
3.426500125E0,2.795623243E-1,8.237487078E-1,-5.438666344E-1
3.436529125E0,1.595363170E-1,7.239739299E-1,-2.805891931E-1
3.446558125E0,3.225443959E-1,4.100525677E-1,-7.840691507E-2
3.456587125E0,6.717934608E-1,-2.577214688E-2,-1.529851928E-2
3.466616125E0,1.070076704E0,-2.549350858E-1,-4.415078089E-2
3.476645125E0,1.356638908E0,-2.470318973E-1,-3.068717383E-2
3.486673125E0,1.389154315E0,1.218377501E-1,1.163693815E-1
3.496703125E0,1.415926456E0,6.987860203E-1,3.837331831E-1
3.506731125E0,1.431179881E0,7.784311175E-1,6.442547441E-1
3.516760125E0,1.425333500E0,4.124688208E-1,5.673834085E-1
3.526789125E0,1.416154265E0,2.794464491E-2,2.117297202E-1
3.536818125E0,1.471176267E0,-2.912195027E-1,-1.226261631E-1
3.546847125E0,1.784604549E0,-7.249809504E-1,-3.394444585E-1
3.556876125E0,1.884257555E0,-9.088746309E-1,-3.400455415E-1
3.566905125E0,1.335800529E0,-7.296543121E-1,2.443463728E-2
3.576934125E0,8.224042058E-1,-4.488722086E-1,1.633475125E-1
3.586963125E0,5.224820375E-1,-4.235938489E-1,1.194056943E-1
3.596992125E0,4.447685480E-1,-4.631103575E-1,-3.452582750E-3
3.607021125E0,5.251563787E-1,-3.688825071E-1,-6.845650077E-2
3.617050125E0,6.232520342E-1,-3.772741258E-1,-6.292271614E-2
3.627079125E0,7.876999974E-1,-4.473263621E-1,-1.178138852E-1
3.637108125E0,1.026770592E0,-7.636643648E-1,-2.692031264E-1
3.647137125E0,1.248563528E0,-1.181855202E0,-4.146898687E-1
3.657166125E0,1.261621356E0,-1.142341137E0,-4.371163547E-1
3.667195125E0,1.129522204E0,-1.029495001E0,-3.694924712E-1
3.677224125E0,1.138148665E0,-1.722224236E0,-3.662846982E-1
3.687253125E0,1.255671263E0,-2.370445967E0,-5.483000875E-1
3.697282125E0,1.415488601E0,-2.516398191E0,-7.795503736E-1
3.707311125E0,1.300821066E0,-1.937517643E0,-7.517293096E-1
3.717340125E0,1.091161013E0,-1.303516150E0,-4.881059229E-1
3.727369125E0,1.034830213E0,-1.119397879E0,-3.945503831E-1
3.737398125E0,1.048543692E0,-1.208379626E0,-5.947516561E-1
3.747427125E0,1.245788097E0,-1.862530947E0,-9.256586432E-1
3.757456125E0,1.608122945E0,-2.642881155E0,-1.178185463E0
3.767485125E0,1.886108994E0,-2.535431147E0,-1.081337690E0
3.777514125E0,1.887243509E0,-1.479143977E0,-6.088538766E-1
3.787543125E0,1.857659101E0,-2.793061733E-1,-1.842756271E-1
3.797572125E0,2.084649324E0,1.505202800E-1,-2.175757885E-1
3.807601125E0,2.318623066E0,-2.924051881E-1,-6.724626422E-1
3.817630125E0,2.351020813E0,-1.105128288E0,-1.389552832E0
3.827658125E0,2.138203382E0,-1.654100776E0,-1.979666233E0
3.837687125E0,1.669747829E0,-1.750383139E0,-1.995996475E0
3.847714958E0,1.204754949E0,-1.799785733E0,-1.566313267E0
3.857743958E0,1.050232172E0,-1.902803659E0,-1.239139080E0
3.867772958E0,1.137641907E0,-2.116882086E0,-1.105632305E0
3.877801958E0,1.099339724E0,-2.385050535E0,-1.061865687E0
3.887830958E0,9.283493161E-1,-2.532397747E0,-9.863852262E-1
3.897859958E0,7.583925128E-1,-2.476648092E0,-8.445016146E-1
3.907888958E0,6.653522253E-1,-2.286094666E0,-8.368796110E-1
3.917917958E0,5.555423498E-1,-1.997285128E0,-8.771489859E-1
3.927946958E0,4.960410893E-1,-1.777383804E0,-8.335083127E-1
3.937975958E0,4.803646505E-1,-1.668775558E0,-7.576361895E-1
3.948004958E0,5.029431581E-1,-1.481593728E0,-5.533581972E-1
3.958033958E0,4.116851389E-1,-1.399478316E0,-2.346420139E-1
3.968062958E0,1.986741126E-1,-1.400949240E0,7.988332212E-2
3.978091958E0,-1.687760651E-1,-1.312988758E0,2.768882550E-2
