"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.004658883E1,-7.442987710E-2,-5.589594841E-1,1.516580731E-1
1.005666583E1,-8.438797295E-2,-5.997055769E-1,1.711710542E-1
1.006674383E1,-9.550882876E-2,-6.369967461E-1,1.849896163E-1
1.007682083E1,-1.099367738E-1,-6.742898226E-1,1.952156276E-1
1.008689783E1,-1.250829846E-1,-7.071517110E-1,1.983713210E-1
1.009697483E1,-1.287618726E-1,-7.376001477E-1,2.049663663E-1
1.010705183E1,-1.281269640E-1,-7.650702000E-1,2.056652606E-1
1.011712883E1,-1.190109625E-1,-7.827221751E-1,2.020662725E-1
1.012720583E1,-1.165680960E-1,-7.919921279E-1,1.964576244E-1
1.013728283E1,-1.179137900E-1,-8.017579317E-1,1.882116795E-1
1.014736083E1,-1.209793836E-1,-8.065355420E-1,1.788343638E-1
1.015743783E1,-1.251208633E-1,-8.070138097E-1,1.685417742E-1
1.016751483E1,-1.259256452E-1,-8.098483682E-1,1.679974794E-1
1.017759183E1,-1.288269013E-1,-8.196700811E-1,1.657391191E-1
1.018766883E1,-1.407094449E-1,-8.287275434E-1,1.639815122E-1
1.019774583E1,-1.517059058E-1,-8.386381865E-1,1.618885398E-1
1.020782283E1,-1.599306762E-1,-8.396030068E-1,1.520771831E-1
1.021789983E1,-1.706112921E-1,-8.268715143E-1,1.392668486E-1
1.022797783E1,-1.821890473E-1,-8.138496876E-1,1.329273731E-1
1.023805483E1,-1.830321997E-1,-8.174707890E-1,1.343521625E-1
1.024813183E1,-1.803496033E-1,-8.333477378E-1,1.390883327E-1
1.025820883E1,-1.751614958E-1,-8.509511948E-1,1.432377994E-1
1.026828583E1,-1.748822331E-1,-8.662779927E-1,1.485513002E-1
1.027836283E1,-1.791161299E-1,-8.730288148E-1,1.499305516E-1
1.028843983E1,-1.825124621E-1,-8.663018346E-1,1.475967318E-1
1.029851683E1,-1.915717274E-1,-8.528363705E-1,1.427393854E-1
1.030859483E1,-2.075185478E-1,-8.423446417E-1,1.364709139E-1
1.031867183E1,-2.144693881E-1,-8.313838840E-1,1.349611729E-1
1.032874883E1,-2.186551839E-1,-8.264546990E-1,1.392910182E-1
1.033882583E1,-2.401911020E-1,-8.094775677E-1,1.370630115E-1
1.034890283E1,-2.679068148E-1,-7.843544483E-1,1.277340353E-1
1.035897983E1,-2.986841798E-1,-7.622270584E-1,1.218891963E-1
1.036905683E1,-3.139930367E-1,-7.374162078E-1,1.307534724E-1
1.037913483E1,-3.173568845E-1,-7.107363939E-1,1.472075433E-1
1.038921183E1,-3.215749860E-1,-6.799892187E-1,1.603213549E-1
1.039928883E1,-3.146497011E-1,-6.389416456E-1,1.624401659E-1
1.040936583E1,-3.104067445E-1,-5.906421542E-1,1.595395058E-1
1.041944283E1,-3.041051924E-1,-5.368825197E-1,1.607416570E-1
1.042951983E1,-2.941778302E-1,-4.948670268E-1,1.667109877E-1
1.043959683E1,-2.674911022E-1,-4.470656812E-1,1.749742478E-1
1.044967383E1,-2.241552472E-1,-3.754782379E-1,1.817849725E-1
1.045975183E1,-1.607629508E-1,-2.611822784E-1,1.810486168E-1
1.046982883E1,-8.335621655E-2,-1.340257972E-1,1.761290729E-1
1.047990583E1,3.563774750E-3,-2.508732304E-2,1.705942303E-1
1.048998283E1,8.614397794E-2,1.833405904E-2,1.590351760E-1
1.050005983E1,1.363355070E-1,1.263994724E-3,1.440146863E-1
1.051013683E1,1.533795893E-1,-4.699350521E-2,1.160088107E-1
1.052021383E1,1.512764990E-1,-8.963817358E-2,8.938039839E-2
1.053029083E1,1.566058099E-1,-1.211254299E-1,5.489776656E-2
1.054036883E1,1.973529756E-1,-1.561382711E-1,2.928321809E-2
1.055044550E1,2.429625094E-1,-2.210292071E-1,2.388159186E-2
1.056052250E1,2.884988189E-1,-3.522934616E-1,4.316847026E-2
1.057059950E1,3.210644126E-1,-5.402252078E-1,5.310005695E-2
1.058067650E1,3.351283073E-1,-7.082347274E-1,4.809997231E-2
1.059075350E1,3.417890072E-1,-8.296231627E-1,2.736111358E-2
1.060083050E1,2.934598327E-1,-9.100570083E-1,-2.587414533E-2
1.061090750E1,2.326370329E-1,-9.112040401E-1,-8.170784265E-2
1.062098550E1,1.698474139E-1,-8.734779954E-1,-1.368555129E-1
1.063106250E1,9.457577765E-2,-8.324864507E-1,-1.872347444E-1
1.064113950E1,3.515293077E-2,-7.867762446E-1,-2.293853909E-1
1.065121650E1,-1.901673526E-2,-7.323704362E-1,-2.676095366E-1
1.066129350E1,-4.244429618E-2,-6.738299131E-1,-2.925468385E-1
1.067137050E1,-3.104428574E-2,-6.311640143E-1,-3.017609715E-1
1.068144750E1,7.565958891E-3,-6.064240336E-1,-2.982003093E-1
1.069152450E1,5.433450639E-2,-5.828293562E-1,-2.904960215E-1
1.070160250E1,1.014013514E-1,-5.576619506E-1,-2.770510316E-1
1.071167950E1,1.240195259E-1,-5.376175642E-1,-2.593869269E-1
1.072175650E1,1.240147278E-1,-5.020140409E-1,-2.378550023E-1
1.073183350E1,1.025649160E-1,-4.527466893E-1,-2.234277129E-1
1.074191050E1,8.188813180E-2,-4.139651954E-1,-2.116970271E-1
1.075198750E1,9.290914237E-2,-3.893972039E-1,-1.814190894E-1
1.076206450E1,1.227690354E-1,-3.346796334E-1,-1.517639905E-1
1.077214150E1,1.671702862E-1,-2.580530345E-1,-1.050215513E-1
1.078221950E1,1.993814856E-1,-1.519974321E-1,-7.510572672E-2
1.079229650E1,1.884243637E-1,-9.189710766E-2,-3.999211639E-2
1.080237350E1,1.161821187E-1,-1.077996418E-1,-5.549984984E-3
1.081245050E1,-1.803896949E-2,-2.187598944E-1,2.243697271E-2
1.082252750E1,-1.590405554E-1,-3.790574074E-1,4.627865553E-2
1.083260450E1,-2.555181980E-1,-5.087934732E-1,6.168399379E-2
1.084268150E1,-2.968459129E-1,-6.171602011E-1,8.247555792E-2
1.085275850E1,-2.999067008E-1,-6.598839760E-1,1.120928377E-1
1.086283650E1,-2.710585296E-1,-6.257659197E-1,1.463946253E-1
1.087291350E1,-2.411508411E-1,-5.709866285E-1,1.653230637E-1
1.088299050E1,-2.276393026E-1,-5.502334237E-1,1.742142886E-1
1.089306750E1,-2.288577557E-1,-5.391091108E-1,1.819243878E-1
1.090314450E1,-2.299935967E-1,-5.503095388E-1,1.795975715E-1
1.091322150E1,-2.266061604E-1,-5.871586204E-1,1.624928862E-1
1.092329850E1,-1.995915920E-1,-6.468893290E-1,1.494465917E-1
1.093337550E1,-1.691252738E-1,-7.417690158E-1,1.304406524E-1
1.094345350E1,-1.319368929E-1,-8.266218305E-1,1.097580120E-1
1.095353050E1,-8.174819499E-2,-8.486352563E-1,9.476552159E-2
1.096360750E1,-2.566228621E-2,-8.226265311E-1,8.709295094E-2
1.097368450E1,3.782463074E-2,-7.946426868E-1,7.679065317E-2
1.098376150E1,1.099989638E-1,-7.770066857E-1,6.279095262E-2
1.099383850E1,1.816253662E-1,-7.798209786E-1,5.575768277E-2
1.100391550E1,2.158150375E-1,-8.046160936E-1,5.785412341E-2
1.101399350E1,2.078482062E-1,-8.664826751E-1,7.892770320E-2
1.102407050E1,1.678184867E-1,-9.206843972E-1,1.019448712E-1
1.103414750E1,1.180619150E-1,-9.337635636E-1,1.071903259E-1
1.104422450E1,7.109200954E-2,-9.055380821E-1,8.959535509E-2
1.105430150E1,2.880750969E-2,-8.484743834E-1,4.372945428E-2
1.106437850E1,-2.844957169E-3,-7.831941843E-1,-4.339586198E-2
1.107445550E1,-4.399616737E-3,-7.532609701E-1,-1.429728270E-1
1.108453250E1,-6.439331919E-3,-8.563202620E-1,-2.075355798E-1
1.109461050E1,-5.305054039E-2,-8.140135407E-1,-1.674228162E-1
1.110468750E1,-1.878951788E-1,-8.093370199E-1,-8.386959136E-2
1.111476450E1,-3.440396488E-1,-7.658663392E-1,-4.170119017E-2
1.112484150E1,-4.576753974E-1,-6.483644843E-1,6.666610949E-3
1.113491850E1,-5.121598244E-1,-5.521194339E-1,5.751241744E-2
1.114499550E1,-5.406044722E-1,-5.425235033E-1,9.449440241E-2
1.115507250E1,-5.401635766E-1,-5.200238228E-1,1.161812842E-1
1.116514950E1,-5.103401542E-1,-5.240010023E-1,1.481418759E-1
1.117522650E1,-4.420497417E-1,-5.412117243E-1,1.831625402E-1
1.118530450E1,-3.519805670E-1,-5.968736410E-1,2.152269930E-1
1.119538150E1,-2.624636889E-1,-6.231153607E-1,2.466675490E-1
1.120545850E1,-1.962042302E-1,-6.094278097E-1,2.691326737E-1
1.121553550E1,-1.573564708E-1,-5.777521729E-1,2.792933881E-1
1.122561250E1,-1.475248784E-1,-5.284048319E-1,2.792385221E-1
1.123568950E1,-1.615436971E-1,-4.736952782E-1,2.809714377E-1
1.124576650E1,-1.881121993E-1,-4.658708870E-1,2.793152034E-1
1.125584450E1,-2.086231261E-1,-4.922063649E-1,2.607431412E-1
1.126592150E1,-1.914779544E-1,-5.211709142E-1,2.380836010E-1
1.127599850E1,-1.656332910E-1,-5.534421206E-1,2.263191789E-1
1.128607550E1,-1.452617049E-1,-5.696408153E-1,2.191126645E-1
1.129615250E1,-1.222374067E-1,-5.974984169E-1,2.164864242E-1
1.130622950E1,-1.011267975E-1,-5.701189637E-1,2.158690989E-1
1.131630650E1,-7.162865251E-2,-5.360506773E-1,2.124316096E-1
1.132638350E1,-3.533828631E-2,-5.306681395E-1,2.029648721E-1
1.133646050E1,9.370430373E-3,-5.251895189E-1,2.048594803E-1
1.134653850E1,4.674123973E-2,-5.341513753E-1,2.026016563E-1
1.135661550E1,7.443668693E-2,-5.397166610E-1,2.077059299E-1
1.136669250E1,1.022246480E-1,-5.525528193E-1,2.107059807E-1
1.137676950E1,1.241128668E-1,-5.396545529E-1,2.053965479E-1
1.138684650E1,1.309723556E-1,-4.936098754E-1,1.949348450E-1
1.139692350E1,1.304870695E-1,-4.221232533E-1,1.867401153E-1
1.140700050E1,1.349766254E-1,-3.848674893E-1,1.721230894E-1
1.141707850E1,1.268748045E-1,-3.633784652E-1,1.537664235E-1
1.142715550E1,1.079897955E-1,-3.246931434E-1,1.242857575E-1
1.143723250E1,8.686894178E-2,-3.083662093E-1,1.223247722E-1
1.144730950E1,4.748078436E-2,-3.015850186E-1,1.314386427E-1
1.145738650E1,1.717640087E-2,-3.130562007E-1,1.440595537E-1
1.146746350E1,2.652585274E-3,-3.464373350E-1,1.672175974E-1
1.147754050E1,5.000405014E-3,-3.806345761E-1,1.736824512E-1
1.148761750E1,1.856921054E-2,-3.937045634E-1,1.658026874E-1
1.149769450E1,7.757562678E-3,-4.050678015E-1,1.392707974E-1
1.150777250E1,-2.003465407E-2,-4.001742601E-1,1.105930731E-1
1.151784950E1,-4.107230157E-2,-4.004575014E-1,1.054475009E-1
1.152792650E1,-7.020941377E-2,-4.412187934E-1,9.909239411E-2
1.153800350E1,-6.537019461E-2,-4.494470656E-1,8.450218290E-2
1.154808050E1,-2.058194764E-2,-4.148030579E-1,5.034847558E-2
1.155815758E1,1.485673711E-2,-3.864550591E-1,2.451581135E-2
1.156823458E1,1.324046403E-2,-3.630325496E-1,1.043088734E-2
1.157831158E1,-2.762211487E-3,-3.205688596E-1,8.093348704E-3
1.158838958E1,-1.962321810E-2,-2.639167607E-1,1.402422320E-3
1.159846658E1,-2.233020589E-2,-2.346368730E-1,-2.530062571E-3
1.160854358E1,-4.045940936E-2,-2.717829049E-1,2.013849840E-2
1.161862058E1,-7.282388210E-2,-3.184110224E-1,4.626740515E-2
1.162869758E1,-1.172307581E-1,-3.460775614E-1,9.596865624E-2
1.163877458E1,-1.307291687E-1,-3.388431668E-1,1.359923780E-1
1.164885158E1,-1.018927246E-1,-3.145913482E-1,1.294463277E-1
1.165892858E1,-4.732266441E-2,-3.313575387E-1,9.405428916E-2
1.166900658E1,-3.808841854E-2,-4.282854199E-1,9.940164536E-2
1.167908358E1,-7.778961211E-2,-5.046091080E-1,1.533826739E-1
1.168916058E1,-1.072215363E-1,-5.485906601E-1,2.181896269E-1
1.169923758E1,-8.946577460E-2,-5.520216227E-1,2.337824404E-1
1.170931458E1,-5.339964852E-2,-5.642670989E-1,2.205800861E-1
1.171939158E1,-2.863384970E-2,-5.606752634E-1,1.827789098E-1
1.172946858E1,-4.731246084E-2,-5.854064822E-1,1.562967002E-1
1.173954558E1,-9.471805394E-2,-6.590291262E-1,1.786548197E-1
1.174962358E1,-1.563060582E-1,-7.882187963E-1,2.411211282E-1
1.175970058E1,-1.945887953E-1,-8.641584516E-1,2.904670238E-1
1.176977758E1,-2.475220561E-1,-9.932312369E-1,3.630237579E-1
1.177985458E1,-3.622489274E-1,-1.309871316E0,4.999270737E-1
1.178993158E1,-4.138924181E-1,-1.265958190E0,4.872006178E-1
1.180000858E1,-3.408426940E-1,-8.857078552E-1,2.882348895E-1
1.181008558E1,-1.726265401E-1,-5.846492052E-1,1.137957051E-1
1.182016258E1,-4.478273448E-3,-4.503552616E-1,2.989673056E-2
1.183024058E1,7.841899991E-2,-4.777922034E-1,1.569219399E-3
1.184031758E1,3.767098859E-2,-6.281067729E-1,3.390495107E-2
1.185039458E1,-7.410001755E-2,-7.185389400E-1,9.084573388E-2
1.186047158E1,-2.020587623E-1,-7.470452785E-1,1.318591088E-1
1.187054858E1,-2.679877281E-1,-7.064323425E-1,1.118377298E-1
1.188062558E1,-1.852168739E-1,-4.916272163E-1,3.656252101E-2
1.189070258E1,-3.557625785E-2,-3.135094047E-1,3.681711853E-2
1.190077958E1,3.932927176E-2,-1.967652589E-1,5.483800918E-2
1.191085758E1,3.474836797E-2,-1.360425204E-1,7.914841175E-2
1.192093458E1,-6.849566009E-3,-1.262611300E-1,8.594679087E-2
1.193101158E1,-4.549682885E-2,-1.648402065E-1,8.480029553E-2
1.194108858E1,-4.710062593E-2,-2.063840032E-1,8.188658953E-2
1.195116558E1,-6.115908269E-3,-2.111577094E-1,7.570512593E-2
1.196124258E1,1.930620335E-2,-2.060845196E-1,7.859398425E-2
1.197131958E1,1.115613058E-2,-1.858761907E-1,8.586174995E-2
1.198139658E1,-1.560582407E-2,-1.493762732E-1,8.411158621E-2
1.199147458E1,-4.970520362E-2,-1.223121732E-1,8.131952584E-2
1.200155158E1,-6.291229278E-2,-8.073447645E-2,5.924095213E-2
1.201162858E1,-5.137867853E-2,-7.184059173E-2,3.143968433E-2
1.202170558E1,-3.256495669E-2,-1.033722535E-1,1.042349078E-2
1.203178258E1,-2.586284466E-2,-1.305679083E-1,1.565285027E-3
1.204185958E1,-3.743371740E-2,-1.379370093E-1,3.625036683E-3
1.205193658E1,-5.898188800E-2,-1.553514302E-1,1.826629788E-2
1.206201358E1,-6.935385615E-2,-1.597466767E-1,2.876769379E-2
1.207209158E1,-6.731120497E-2,-1.352847368E-1,3.299546242E-2
1.208216858E1,-3.452016786E-2,-9.673978388E-2,1.898803376E-2
1.209224558E1,1.028272137E-2,-7.680389285E-2,4.904706031E-3
1.210232258E1,4.088575393E-2,-7.296570390E-2,-7.512610406E-3
1.211239958E1,3.967907280E-2,-9.143925458E-2,-4.788729362E-3
1.212247658E1,6.573067047E-3,-9.437118471E-2,-1.154156495E-2
1.213255358E1,-3.414560109E-2,-7.428295910E-2,-1.518237311E-2
1.214263058E1,-5.395988747E-2,-6.950232200E-3,-1.076769177E-2
1.215270758E1,-4.934356362E-2,7.234165817E-2,1.011335570E-2
1.216278558E1,-2.940040827E-2,1.539909393E-1,1.555073261E-2
1.217286258E1,-5.383222830E-3,1.962481141E-1,1.058793161E-2
1.218293958E1,-1.337078866E-4,1.992261857E-1,2.724027727E-3
1.219301658E1,-1.814599708E-2,1.473549902E-1,2.438964136E-2
1.220309358E1,-4.822830483E-2,1.016675010E-1,4.323378205E-2
1.221317058E1,-6.279046834E-2,8.599106967E-2,4.442767799E-2
1.222324758E1,-5.693922937E-2,7.769961655E-2,4.158693925E-2
1.223332458E1,-3.523606434E-2,1.049898267E-1,2.794543281E-2
1.224340258E1,-2.265345491E-2,1.066574827E-1,1.478511468E-2
1.225347958E1,-6.035102904E-2,3.208178654E-2,2.572298422E-2
1.226355658E1,-1.107487455E-1,1.002639718E-2,-1.098160353E-2
1.227363358E1,-1.149714515E-1,4.714579880E-2,-6.016273424E-2
1.228371058E1,-1.009867638E-1,9.945936501E-2,-3.065042198E-2
1.229378758E1,-3.890635446E-2,1.494439840E-1,-2.195972949E-2
1.230386458E1,1.939649507E-2,1.915123165E-1,-3.125993907E-2
1.231394158E1,-1.239425037E-4,1.988051087E-1,-1.782029495E-2
1.232401958E1,-2.738475613E-2,2.444648594E-1,1.569724828E-2
1.233409658E1,9.057380958E-4,2.441958636E-1,9.456928819E-3
1.234417358E1,1.560289599E-2,1.565955579E-1,-8.533052169E-3
1.235425058E1,-4.087184556E-3,8.478395641E-2,-1.493502501E-2
1.236432758E1,-1.485630311E-2,6.427702308E-2,-2.129967324E-2
1.237440458E1,8.359005675E-3,7.624579966E-2,-2.631493844E-2
1.238448158E1,4.690928757E-2,1.365308017E-1,-5.127207190E-2
1.239455858E1,6.909262389E-2,1.608651727E-1,-5.651717633E-2
1.240463658E1,5.946783721E-2,1.679721326E-1,-7.050304860E-2
1.241471358E1,5.004078150E-2,1.466335505E-1,-8.901520818E-2
1.242479058E1,1.374634169E-2,-2.406268194E-2,-3.682745993E-2
1.243486758E1,-4.881637171E-2,-2.011321485E-2,-2.968273312E-2
1.244494458E1,-5.316750705E-2,-3.090400249E-2,-4.629676044E-2
1.245502158E1,-5.849543214E-2,-4.394204170E-2,-7.996683568E-2
1.246509858E1,-2.472869866E-2,-2.580641955E-2,-8.788838983E-2
1.247517558E1,4.762885720E-2,7.034061849E-2,-1.260762513E-1
1.248525258E1,7.895936817E-2,8.753076196E-2,-1.405486912E-1
1.249533058E1,6.312714517E-2,9.904067963E-2,-1.275061220E-1
1.250540758E1,6.135477871E-2,8.450633287E-2,-1.059710681E-1
1.251548458E1,4.911675677E-2,5.703582987E-2,-9.212982655E-2
1.252556158E1,-4.880239721E-3,-2.833415568E-2,-6.924394518E-2
1.253563858E1,-4.403936118E-2,-1.679973863E-2,-6.706334651E-2
1.254571558E1,-4.804676026E-2,-2.305272035E-3,-4.834317416E-2
1.255579333E1,-2.133019641E-2,9.199051186E-3,-3.062063456E-2
1.256587033E1,2.310887352E-2,4.662933201E-2,-5.521798134E-2
1.257594833E1,6.186159328E-2,4.078023136E-2,-6.439682841E-2
1.258602533E1,8.138974011E-2,4.286817461E-2,-7.020276785E-2
1.259610233E1,7.596407831E-2,3.240381926E-2,-5.241205543E-2
1.260617933E1,7.778451592E-2,7.491871715E-2,-4.199212790E-2
1.261625633E1,5.797379836E-2,5.277666450E-2,-1.884765923E-2
1.262633333E1,3.580577299E-2,9.482172318E-3,-6.116070785E-3
1.263641033E1,4.061570764E-2,8.883903921E-2,-2.294858173E-2
1.264648733E1,5.100930482E-2,1.257452518E-1,-2.743592486E-2
1.265656533E1,7.019179314E-2,1.387771666E-1,-5.059051141E-2
1.266664233E1,1.094478369E-1,1.659205705E-1,-8.702404797E-2
1.267671933E1,1.516280472E-1,2.129426748E-1,-1.275741458E-1
1.268679633E1,1.883260608E-1,2.690320015E-1,-1.507725865E-1
1.269687333E1,2.094459981E-1,3.077018857E-1,-1.717684269E-1
1.270695033E1,2.033545822E-1,2.917473018E-1,-1.845768392E-1
1.271702733E1,1.848112643E-1,2.822395563E-1,-1.894429624E-1
1.272710433E1,1.450301260E-1,2.714315951E-1,-1.840532124E-1
1.273718133E1,1.195114553E-1,2.882409394E-1,-1.666116416E-1
1.274725933E1,1.134904176E-1,2.986463308E-1,-1.481001377E-1
1.275733633E1,2.113349587E-1,6.035095453E-1,-1.851825267E-1
1.276741333E1,1.154558510E-1,6.551770866E-2,-3.012266196E-2
1.277749033E1,3.326937184E-2,-9.880652279E-2,1.899534836E-2
1.278756733E1,-1.971886028E-3,-1.024642140E-1,2.782413363E-2
1.279764433E1,-2.761093713E-2,-1.536033005E-1,4.768039659E-2
1.280772133E1,-1.818428375E-2,-1.046324372E-1,5.146964639E-2
1.281779833E1,8.136004210E-3,-9.397074580E-2,5.882822722E-2
1.282787633E1,1.570349932E-2,-9.432432801E-2,6.372125447E-2
1.283795333E1,1.843076665E-3,-5.966781452E-2,6.904570758E-2
1.284803033E1,-6.998110563E-3,-2.182480134E-2,7.401838154E-2
1.285810733E1,-2.564213704E-3,-5.344095174E-3,6.977330893E-2
1.286818433E1,3.132246435E-3,-4.421926104E-3,6.679062545E-2
1.287826133E1,5.790879950E-3,-9.749047458E-3,6.275434047E-2
1.288833833E1,1.303847320E-2,2.287166193E-3,5.910812318E-2
1.289841533E1,2.168309316E-2,2.799545974E-2,4.214618355E-2
1.290849233E1,3.127458319E-2,4.251190275E-2,2.534297109E-2
1.291857033E1,3.472683579E-2,5.846503377E-2,7.106442470E-3
1.292864733E1,2.628577687E-2,2.831488475E-2,1.093197055E-2
1.293872433E1,1.061913325E-3,4.035376944E-3,2.265627123E-2
1.294880133E1,-1.305499673E-2,9.386228397E-3,3.269401193E-2
1.295887833E1,-1.023417618E-2,4.303792864E-2,4.070719704E-2
1.296895533E1,-6.247440353E-3,8.137748390E-2,4.725967720E-2
1.297903233E1,4.944227636E-3,1.005573049E-1,4.141617194E-2
1.298910933E1,1.336243749E-2,1.062486619E-1,2.646338195E-2
1.299918733E1,6.379628554E-3,9.332966805E-2,2.363457158E-2
1.300926433E1,-1.466909796E-2,6.197678298E-2,2.448735759E-2
1.301934133E1,-3.016656265E-2,3.696224093E-2,3.555492312E-2
1.302941833E1,-3.419032693E-2,2.651038580E-3,3.766342998E-2
1.303949533E1,-5.135466531E-2,-3.100359440E-2,4.440309107E-2
1.304957233E1,-4.769806191E-2,-1.711850241E-2,2.577282488E-2
1.305964933E1,-1.343196630E-2,6.044765934E-2,2.431501076E-2
1.306972633E1,-4.506706726E-3,4.937115312E-2,2.110180259E-2
1.307980333E1,-1.041306555E-2,5.524022877E-2,1.701571420E-2
1.308988133E1,-8.141930215E-3,3.357630968E-2,2.811941877E-2
1.309995833E1,-2.454540506E-2,-1.047876757E-2,5.550257117E-2
1.311003533E1,-2.892430872E-2,-6.579118222E-2,7.396184653E-2
1.312011233E1,-1.524364948E-2,-9.050078690E-2,6.213234738E-2
1.313018933E1,1.016413048E-2,-8.767424524E-2,5.290224031E-2
1.314026633E1,1.997628249E-2,-7.052242011E-2,5.009553581E-2
1.315034333E1,1.332611684E-2,-3.106708825E-2,3.739881516E-2
1.316042033E1,5.415730178E-3,9.377007373E-3,2.911984548E-2
1.317049833E1,1.547905966E-3,3.016799688E-2,2.167370915E-2
1.318057533E1,5.429996178E-3,2.599961683E-2,-8.185387589E-3
1.319065233E1,-1.837818883E-2,3.350558132E-2,3.760401160E-4
1.320072933E1,-3.446474671E-2,-2.634976432E-2,1.050885301E-3
1.321080633E1,3.711275756E-3,7.749813050E-2,-1.563250832E-2
1.322088333E1,7.744100410E-3,5.969090015E-2,3.289055079E-2
1.323096033E1,-1.069747470E-2,4.876482114E-2,5.480879918E-2
1.324103733E1,-3.336364031E-2,7.249358296E-2,6.759943068E-2
1.325111433E1,-4.885051027E-2,5.534107611E-2,6.546134502E-2
1.326119233E1,-6.184380874E-2,4.230117425E-2,6.526266783E-2
1.327126933E1,-5.154567957E-2,5.839839578E-2,5.455381051E-2
1.328134633E1,-2.126846835E-2,9.053449333E-2,1.117118262E-2
1.329142333E1,-5.833601579E-3,1.162192896E-1,-1.651786640E-2
1.330150033E1,-2.020375058E-2,1.146219149E-1,-3.414506465E-2
1.331157733E1,-4.253390804E-2,1.067624986E-1,-2.997735888E-2
1.332165433E1,-3.432471678E-2,9.286852181E-2,-6.054379418E-2
1.333173133E1,-5.399569497E-2,1.064661294E-1,-5.930888653E-2
1.334180933E1,-6.285630167E-2,1.284832805E-1,-5.442890525E-2
1.335188633E1,-4.999948293E-2,1.872227788E-1,-5.564738438E-2
1.336196333E1,-3.299466893E-2,2.281766087E-1,-6.116971746E-2
1.337204033E1,-1.441694610E-2,2.676095963E-1,-6.300256401E-2
1.338211733E1,-1.578911208E-3,2.784864604E-1,-6.797069311E-2
1.339219433E1,4.910305142E-3,2.721261680E-1,-7.042278349E-2
1.340227133E1,1.316929981E-2,2.562963367E-1,-7.556534559E-2
1.341234833E1,4.217714816E-2,2.614503801E-1,-8.687397093E-2
1.342242533E1,8.176930249E-2,2.745307684E-1,-9.292866290E-2
1.343250333E1,1.186700463E-1,2.903882265E-1,-9.422978014E-2
1.344258033E1,1.395481676E-1,3.004922569E-1,-9.704394639E-2
1.345265733E1,1.440068781E-1,3.047651649E-1,-1.022207662E-1
1.346273433E1,1.324927211E-1,2.986236513E-1,-1.108299643E-1
1.347281133E1,1.100730672E-1,2.814229429E-1,-1.078566909E-1
1.348288833E1,7.609086484E-2,2.737756670E-1,-1.011164933E-1
1.349296533E1,4.724774882E-2,2.357698977E-1,-8.281195164E-2
1.350304233E1,3.142031655E-2,2.042122334E-1,-6.944634765E-2
1.351311933E1,3.218401223E-2,1.914791912E-1,-6.260706484E-2
1.352319733E1,5.004902929E-2,1.989560127E-1,-5.875746906E-2
1.353327433E1,6.136569008E-2,2.017744780E-1,-5.249834061E-2
1.354335133E1,7.440772653E-2,2.348320335E-1,-4.710810259E-2
1.355342758E1,7.418582588E-2,2.607718408E-1,-3.418388218E-2
1.356350458E1,6.335155666E-2,3.044413030E-1,-2.417439222E-2
1.357358158E1,3.429701924E-2,3.098379076E-1,-4.029159620E-2
1.358365858E1,5.839547142E-3,2.521106899E-1,-8.008454740E-2
1.359373558E1,8.826403646E-4,2.295520455E-1,-9.089952707E-2
1.360381358E1,2.613926120E-2,2.309118509E-1,-9.503914416E-2
1.361389058E1,5.670505762E-2,2.496594489E-1,-1.001793444E-1
1.362396758E1,4.525399953E-2,2.618636787E-1,-9.430201352E-2
1.363404458E1,2.904820722E-3,2.763339877E-1,-9.014032036E-2
1.364412158E1,-3.034421057E-2,2.763025761E-1,-8.831605315E-2
1.365419858E1,-3.517272323E-2,2.743356228E-1,-7.913701981E-2
1.366427558E1,-2.627350576E-2,2.499735653E-1,-4.720784724E-2
1.367435258E1,-1.010981575E-2,2.350156903E-1,-3.621702269E-2
1.368442958E1,9.335255250E-3,2.377715260E-1,-3.763515502E-2
1.369450758E1,2.783805691E-2,2.686595917E-1,-4.632099345E-2
1.370458458E1,4.211526364E-2,3.126536608E-1,-6.616633385E-2
1.371466158E1,4.998551309E-2,3.522071838E-1,-9.196325392E-2
1.372473858E1,6.033748761E-2,3.772504926E-1,-1.141620353E-1
1.373481558E1,6.696267426E-2,3.948106468E-1,-1.375933737E-1
1.374489258E1,6.254475564E-2,3.968045712E-1,-1.517123878E-1
1.375496958E1,5.292353034E-2,3.957850933E-1,-1.569636613E-1
1.376504658E1,4.438090697E-2,3.939323425E-1,-1.623698771E-1
1.377512358E1,4.529999942E-2,4.069963992E-1,-1.644267738E-1
1.378520158E1,4.769764468E-2,4.364869297E-1,-1.652489007E-1
1.379527858E1,4.704191536E-2,4.784097075E-1,-1.706608087E-1
1.380535558E1,4.773726687E-2,5.181618929E-1,-1.751511693E-1
1.381543258E1,6.151651964E-2,5.356073976E-1,-1.763622761E-1
1.382550958E1,8.296668530E-2,5.161932111E-1,-1.759651899E-1
1.383558658E1,1.016931236E-1,4.898373187E-1,-1.799062639E-1
1.384566358E1,1.159378365E-1,4.802257121E-1,-1.914497316E-1
1.385574058E1,1.202655882E-1,5.043634176E-1,-2.130497098E-1
1.386581758E1,1.195643768E-1,5.649501085E-1,-2.359544933E-1
1.387589558E1,1.147045940E-1,6.251078248E-1,-2.697973549E-1
1.388597258E1,1.241649389E-1,6.649881601E-1,-2.929988205E-1
