"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.385354200E-1,-1.037597656E-3,7.424926758E-2,8.987426758E-3
3.435097860E-1,-3.494262695E-3,7.916259766E-2,5.996704102E-3
3.484841510E-1,-5.493164062E-3,8.033752441E-2,5.050659180E-3
3.534585160E-1,-9.811401367E-3,8.215332031E-2,5.004882812E-3
3.584328810E-1,-1.245117188E-2,8.460998535E-2,3.173828125E-3
3.634072470E-1,-1.623535156E-2,8.370971680E-2,2.990722656E-3
3.683816120E-1,-1.943969727E-2,7.904052734E-2,3.509521484E-4
3.733559770E-1,-2.365112305E-2,7.403564453E-2,-2.532958984E-3
3.783303420E-1,-3.161621094E-2,7.359313965E-2,-3.265380859E-3
3.833047080E-1,-3.392028809E-2,7.598876953E-2,-2.655029297E-3
3.882790730E-1,-3.025817871E-2,7.228088379E-2,-2.334594727E-3
3.932534380E-1,-2.566528320E-2,5.096435547E-2,-1.068115234E-4
3.982278030E-1,-2.020263672E-2,2.075195312E-2,1.083374023E-3
4.032021680E-1,-1.524353027E-2,-3.845214844E-3,4.058837891E-3
4.081765340E-1,-4.653930664E-3,-1.342773438E-2,5.004882812E-3
4.131508990E-1,6.973266602E-3,-9.140014648E-3,6.408691406E-3
4.181252640E-1,1.469421387E-2,-1.174926758E-3,6.301879883E-3
4.230996290E-1,1.905822754E-2,8.605957031E-3,5.203247070E-3
4.280739950E-1,2.005004883E-2,1.593017578E-2,2.807617188E-3
4.330483600E-1,1.910400391E-2,2.360534668E-2,1.495361328E-3
4.380227250E-1,2.134704590E-2,4.052734375E-2,3.372192383E-3
4.429970900E-1,2.453613281E-2,5.648803711E-2,3.265380859E-3
4.479714560E-1,2.436828613E-2,6.401062012E-2,-1.892089844E-3
4.529458210E-1,2.668762207E-2,6.983947754E-2,-4.104614258E-3
4.579201860E-1,2.746582031E-2,7.365417480E-2,-4.745483398E-3
4.628945510E-1,3.125000000E-2,7.290649414E-2,-4.196166992E-3
4.678689170E-1,3.520202637E-2,6.251525879E-2,-4.241943359E-3
4.728432820E-1,4.504394531E-2,5.577087402E-2,-6.103515625E-5
4.778176470E-1,5.564880371E-2,4.721069336E-2,2.624511719E-3
4.827920120E-1,6.527709961E-2,3.739929199E-2,5.676269531E-3
4.877663770E-1,7.531738281E-2,2.929687500E-2,6.866455078E-3
4.927407430E-1,8.688354492E-2,2.494812012E-2,5.615234375E-3
4.977151080E-1,9.916687012E-2,1.573181152E-2,5.111694336E-3
5.026894730E-1,1.118774414E-1,-1.220703125E-3,4.394531250E-3
5.076638380E-1,1.231536865E-1,-1.666259766E-2,3.448486328E-3
5.126382040E-1,1.332244873E-1,-1.895141602E-2,1.373291016E-4
5.176125690E-1,1.458892822E-1,-1.397705078E-2,-2.075195312E-3
5.225869340E-1,1.573181152E-1,-8.178710938E-3,-6.820678711E-3
5.275612990E-1,1.684265137E-1,-9.017944336E-3,-1.473999023E-2
5.325356650E-1,1.846618652E-1,-1.332092285E-2,-2.729797363E-2
5.375100300E-1,2.056579590E-1,-2.232360840E-2,-4.142761230E-2
5.424843950E-1,2.285614014E-1,-3.791809082E-2,-5.450439453E-2
5.474587600E-1,2.644348145E-1,-4.949951172E-2,-6.837463379E-2
5.524331260E-1,3.153228760E-1,-5.685424805E-2,-8.547973633E-2
5.574074910E-1,3.814086914E-1,-6.254577637E-2,-1.014709473E-1
5.623818560E-1,4.591522217E-1,-6.005859375E-2,-1.181488037E-1
5.673562210E-1,5.462951660E-1,-4.525756836E-2,-1.354675293E-1
5.723305860E-1,6.358642578E-1,-6.027221680E-3,-1.473236084E-1
5.773049520E-1,7.171936035E-1,3.794860840E-2,-1.606597900E-1
5.822793170E-1,7.851562500E-1,5.097961426E-2,-1.740875244E-1
5.872536820E-1,8.475189209E-1,3.854370117E-2,-1.862792969E-1
5.922280470E-1,9.253997803E-1,4.837036133E-3,-1.843872070E-1
5.972024130E-1,1.065750122E0,-1.058502197E-1,-1.361999512E-1
6.021767780E-1,1.278747559E0,-2.933807373E-1,-1.043701172E-2
6.071511430E-1,1.516815186E0,-4.094543457E-1,1.242370605E-1
6.121255080E-1,1.753067017E0,-4.681091309E-1,1.975860596E-1
6.170998740E-1,1.934188843E0,-5.662078857E-1,1.988525391E-1
6.220742390E-1,2.121337891E0,-6.473388672E-1,5.078125000E-2
6.270486040E-1,2.277282715E0,-7.346649170E-1,-1.330566406E-1
6.320229690E-1,2.301406860E0,-9.994659424E-1,-2.045135498E-1
6.369973340E-1,2.294891357E0,-1.429718018E0,-2.321624756E-1
6.419717000E-1,2.248184204E0,-1.800796509E0,-2.505187988E-1
6.469460650E-1,2.024673462E0,-2.219161987E0,-3.262023926E-1
6.519204300E-1,1.863464355E0,-2.405059814E0,-3.503417969E-1
6.568947950E-1,1.849853516E0,-2.462478638E0,-3.445281982E-1
6.618691610E-1,1.993988037E0,-2.325622559E0,-3.712310791E-1
6.668435260E-1,2.216567993E0,-2.048233032E0,-4.889831543E-1
6.718178910E-1,2.364593506E0,-1.763778687E0,-6.644439697E-1
6.767922560E-1,2.376480103E0,-1.386810303E0,-8.121032715E-1
6.817666220E-1,2.235290527E0,-9.786376953E-1,-9.144592285E-1
6.867409870E-1,1.962066650E0,-6.449890137E-1,-9.825897217E-1
6.917153520E-1,1.574111938E0,-4.001312256E-1,-9.787902832E-1
6.966897170E-1,1.116516113E0,-2.332611084E-1,-8.912811279E-1
7.016640830E-1,6.566772461E-1,-1.081085205E-1,-7.584686279E-1
7.066384480E-1,2.581176758E-1,4.013061523E-3,-6.127319336E-1
7.116128130E-1,-3.073120117E-2,7.208251953E-2,-4.627838135E-1
7.165871780E-1,-1.972961426E-1,7.485961914E-2,-3.165435791E-1
7.215615430E-1,-2.523651123E-1,4.124450684E-2,-1.865081787E-1
7.265359090E-1,-2.230987549E-1,-2.243041992E-3,-7.713317871E-2
7.315102740E-1,-1.529693604E-1,-4.423522949E-2,4.089355469E-3
7.364846390E-1,-7.536315918E-2,-7.159423828E-2,2.052307129E-2
7.414590040E-1,-6.484985352E-3,-6.455993652E-2,9.353637695E-3
7.464333700E-1,3.582763672E-2,-3.407287598E-2,1.184082031E-2
7.514077350E-1,5.175781250E-2,-8.789062500E-3,2.046203613E-2
7.563821000E-1,4.142761230E-2,-8.819580078E-3,2.638244629E-2
7.613564650E-1,1.123046875E-2,-2.554321289E-2,3.155517578E-2
7.663308310E-1,-1.847839355E-2,-4.255676270E-2,3.724670410E-2
7.713051960E-1,-4.418945312E-2,-5.822753906E-2,4.238891602E-2
7.762795610E-1,-6.181335449E-2,-7.968139648E-2,4.763793945E-2
7.812539260E-1,-7.539367676E-2,-1.004486084E-1,5.281066895E-2
7.862282920E-1,-7.934570312E-2,-1.161499023E-1,5.564880371E-2
7.912026570E-1,-7.742309570E-2,-1.317901611E-1,5.778503418E-2
7.961770220E-1,-7.244873047E-2,-1.452484131E-1,5.961608887E-2
8.011513870E-1,-6.370544434E-2,-1.584167480E-1,6.025695801E-2
8.061257520E-1,-4.994201660E-2,-1.706542969E-1,6.242370605E-2
8.111001180E-1,-3.488159180E-2,-1.801910400E-1,6.825256348E-2
8.160744830E-1,-1.878356934E-2,-1.828002930E-1,7.594299316E-2
8.210488480E-1,-3.265380859E-3,-1.791381836E-1,8.326721191E-2
8.260232130E-1,8.514404297E-3,-1.778259277E-1,9.118652344E-2
8.309975790E-1,1.148986816E-2,-1.798248291E-1,1.026611328E-1
8.359719440E-1,8.575439453E-3,-1.809539795E-1,1.174316406E-1
8.409463090E-1,5.264282227E-3,-1.805572510E-1,1.286773682E-1
8.459206740E-1,-1.174926758E-3,-1.777648926E-1,1.378021240E-1
8.508950400E-1,-6.530761719E-3,-1.722717285E-1,1.450805664E-1
8.558694050E-1,-1.045227051E-2,-1.682891846E-1,1.509399414E-1
8.608437700E-1,-1.174926758E-2,-1.593170166E-1,1.503448486E-1
8.658181350E-1,-1.223754883E-2,-1.493988037E-1,1.490783691E-1
8.707925010E-1,-1.086425781E-2,-1.425628662E-1,1.475372314E-1
8.757668660E-1,-9.399414062E-3,-1.337432861E-1,1.441040039E-1
8.807412310E-1,-1.017761230E-2,-1.280212402E-1,1.399078369E-1
8.857155960E-1,-1.197814941E-2,-1.226043701E-1,1.358337402E-1
8.906899610E-1,-1.560974121E-2,-1.236572266E-1,1.300354004E-1
8.956643270E-1,-1.914978027E-2,-1.267547607E-1,1.255340576E-1
9.006386920E-1,-2.291870117E-2,-1.339874268E-1,1.215820312E-1
9.056130570E-1,-2.816772461E-2,-1.454467773E-1,1.192626953E-1
9.105874220E-1,-3.102111816E-2,-1.579589844E-1,1.186218262E-1
9.155617880E-1,-3.115844727E-2,-1.704864502E-1,1.200561523E-1
9.205361530E-1,-3.413391113E-2,-1.833038330E-1,1.237945557E-1
9.255105180E-1,-3.573608398E-2,-1.936340332E-1,1.282806396E-1
9.304848830E-1,-3.599548340E-2,-2.034912109E-1,1.318664551E-1
9.354592490E-1,-3.567504883E-2,-2.099304199E-1,1.331634521E-1
9.404336140E-1,-3.402709961E-2,-2.150726318E-1,1.338043213E-1
9.454079790E-1,-3.155517578E-2,-2.175140381E-1,1.355285645E-1
9.503823440E-1,-2.786254883E-2,-2.228393555E-1,1.374359131E-1
9.553567090E-1,-2.400207520E-2,-2.316131592E-1,1.393585205E-1
9.603310750E-1,-2.874755859E-2,-2.399597168E-1,1.388397217E-1
9.653054400E-1,-2.658081055E-2,-2.474212646E-1,1.406250000E-1
9.702798050E-1,-2.914428711E-2,-2.529602051E-1,1.411895752E-1
9.752541700E-1,-3.182983398E-2,-2.620849609E-1,1.453399658E-1
9.802285360E-1,-3.517150879E-2,-2.743530273E-1,1.474914551E-1
9.852029010E-1,-3.764343262E-2,-2.855987549E-1,1.488037109E-1
9.901772660E-1,-3.697204590E-2,-3.001403809E-1,1.518096924E-1
9.951516310E-1,-3.668212891E-2,-3.145904541E-1,1.553039551E-1
1.000125997E0,-3.581237793E-2,-3.284301758E-1,1.612091064E-1
1.005100362E0,-3.527832031E-2,-3.417968750E-1,1.668090820E-1
1.010074727E0,-3.399658203E-2,-3.527221680E-1,1.719512939E-1
1.015049092E0,-3.442382812E-2,-3.583374023E-1,1.783599854E-1
1.020023458E0,-3.263854980E-2,-3.592224121E-1,1.828613281E-1
1.024997823E0,-3.085327148E-2,-3.586120605E-1,1.844177246E-1
1.029972188E0,-2.886962891E-2,-3.564453125E-1,1.859436035E-1
1.034946553E0,-2.584838867E-2,-3.534088135E-1,1.873931885E-1
1.039920918E0,-2.415466309E-2,-3.532409668E-1,1.881713867E-1
1.044895284E0,-1.965332031E-2,-3.576202393E-1,1.877288818E-1
1.049869649E0,-1.567077637E-2,-3.582153320E-1,1.893463135E-1
1.054844014E0,-1.361083984E-2,-3.653717041E-1,1.900787354E-1
1.059818379E0,-8.026123047E-3,-3.691864014E-1,1.924591064E-1
1.064792745E0,-6.790161133E-3,-3.682403564E-1,1.884613037E-1
1.069767110E0,-5.859375000E-3,-3.705291748E-1,1.826324463E-1
1.074741475E0,-2.319335938E-3,-3.662567139E-1,1.759948730E-1
1.079715840E0,2.670288086E-3,-3.635864258E-1,1.676177979E-1
1.084690206E0,7.476806641E-3,-3.637695312E-1,1.584014893E-1
1.089664571E0,1.187133789E-2,-3.667449951E-1,1.535034180E-1
1.094638936E0,1.408386230E-2,-3.721923828E-1,1.488800049E-1
1.099613301E0,1.586914062E-2,-3.818206787E-1,1.463165283E-1
1.104587667E0,1.573181152E-2,-3.962097168E-1,1.425933838E-1
1.109562032E0,1.574707031E-2,-4.148406982E-1,1.390533447E-1
1.114536397E0,1.690673828E-2,-4.305572510E-1,1.381683350E-1
1.119510762E0,1.669311523E-2,-4.418640137E-1,1.351470947E-1
1.124485127E0,1.945495605E-2,-4.533691406E-1,1.279754639E-1
1.129459493E0,2.476501465E-2,-4.633331299E-1,1.205291748E-1
1.134433858E0,3.266906738E-2,-4.708557129E-1,1.139678955E-1
1.139408223E0,4.412841797E-2,-4.784240723E-1,1.085510254E-1
1.144382588E0,5.369567871E-2,-4.871826172E-1,1.076354980E-1
1.149356954E0,6.263732910E-2,-5.005645752E-1,1.082000732E-1
1.154331319E0,7.337951660E-2,-5.176391602E-1,1.123657227E-1
1.159305684E0,7.873535156E-2,-5.332031250E-1,1.193542480E-1
1.164280049E0,8.291625977E-2,-5.544586182E-1,1.291198730E-1
1.169254415E0,8.201599121E-2,-5.768890381E-1,1.408691406E-1
1.174228780E0,7.870483398E-2,-6.006011963E-1,1.544189453E-1
1.179203145E0,7.408142090E-2,-6.284637451E-1,1.653289795E-1
1.184177510E0,6.735229492E-2,-6.580505371E-1,1.775054932E-1
1.189151876E0,6.369018555E-2,-6.803741455E-1,1.862335205E-1
1.194126241E0,6.179809570E-2,-6.970672607E-1,1.949768066E-1
1.199100606E0,6.143188477E-2,-7.104339600E-1,2.005310059E-1
1.204074971E0,5.979919434E-2,-7.189941406E-1,2.023162842E-1
1.209049336E0,5.758666992E-2,-7.241821289E-1,2.032623291E-1
1.214023702E0,5.505371094E-2,-7.246093750E-1,2.044982910E-1
1.218998067E0,5.387878418E-2,-7.201843262E-1,2.047576904E-1
1.223972432E0,5.122375488E-2,-7.160186768E-1,2.019500732E-1
1.228946797E0,4.693603516E-2,-7.106475830E-1,1.957244873E-1
1.233921163E0,4.292297363E-2,-7.056427002E-1,1.909942627E-1
1.238895528E0,3.858947754E-2,-6.976928711E-1,1.866607666E-1
1.243869893E0,3.250122070E-2,-6.944732666E-1,1.842651367E-1
1.248844258E0,2.552795410E-2,-6.936492920E-1,1.834411621E-1
1.253818624E0,1.733398438E-2,-6.918487549E-1,1.810607910E-1
1.258792989E0,1.573181152E-2,-6.880340576E-1,1.778717041E-1
1.263767354E0,1.116943359E-2,-6.772155762E-1,1.753540039E-1
1.268741719E0,5.996704102E-3,-6.679077148E-1,1.737365723E-1
1.273716084E0,5.996704102E-3,-6.553344727E-1,1.745452881E-1
1.278690450E0,5.355834961E-3,-6.449127197E-1,1.726226807E-1
1.283664815E0,3.570556641E-3,-6.367340088E-1,1.707000732E-1
1.288639180E0,5.569458008E-3,-6.299896240E-1,1.689605713E-1
1.293613545E0,7.293701172E-3,-6.261444092E-1,1.683349609E-1
1.298587911E0,1.286315918E-2,-6.238250732E-1,1.677398682E-1
1.303562276E0,2.229309082E-2,-6.177673340E-1,1.662750244E-1
1.308536641E0,3.228759766E-2,-6.132812500E-1,1.665954590E-1
1.313511006E0,4.330444336E-2,-6.178436279E-1,1.692657471E-1
1.318485372E0,5.390930176E-2,-6.247100830E-1,1.755828857E-1
1.323459737E0,6.207275391E-2,-6.351776123E-1,1.832733154E-1
1.328434102E0,6.762695312E-2,-6.439666748E-1,1.909790039E-1
1.333408467E0,7.211303711E-2,-6.491546631E-1,1.963653564E-1
1.338382833E0,7.319641113E-2,-6.521759033E-1,2.028198242E-1
1.343357198E0,6.953430176E-2,-6.505737305E-1,2.072753906E-1
1.348331563E0,6.724548340E-2,-6.457977295E-1,2.116851807E-1
1.353305928E0,5.722045898E-2,-6.395416260E-1,2.115173340E-1
1.358280293E0,4.753112793E-2,-6.312866211E-1,2.120971680E-1
1.363254659E0,4.084777832E-2,-6.254730225E-1,2.089385986E-1
1.368229024E0,2.929687500E-2,-6.195526123E-1,2.068328857E-1
1.373203389E0,1.762390137E-2,-6.187286377E-1,2.030944824E-1
1.378177754E0,5.630493164E-3,-6.206512451E-1,1.992645264E-1
1.383152120E0,-2.868652344E-3,-6.239471436E-1,1.925354004E-1
1.388126485E0,-9.643554688E-3,-6.319885254E-1,1.846923828E-1
1.393100850E0,-1.092529297E-2,-6.401367188E-1,1.774139404E-1
1.398075215E0,-1.220703125E-2,-6.480255127E-1,1.730041504E-1
1.403049581E0,-1.348876953E-2,-6.566314697E-1,1.703491211E-1
1.408023946E0,-1.325988770E-2,-6.612091064E-1,1.675109863E-1
1.412998311E0,-1.333618164E-2,-6.644287109E-1,1.626739502E-1
1.417972676E0,-1.237487793E-2,-6.697082520E-1,1.612548828E-1
1.422947042E0,-9.170532227E-3,-6.753387451E-1,1.655120850E-1
1.427921407E0,-3.433227539E-3,-6.800537109E-1,1.700286865E-1
1.432895772E0,5.905151367E-3,-6.818237305E-1,1.756896973E-1
1.437870137E0,1.420593262E-2,-6.829528809E-1,1.796875000E-1
1.442844502E0,2.293395996E-2,-6.827087402E-1,1.849365234E-1
1.447818868E0,3.137207031E-2,-6.820526123E-1,1.907196045E-1
1.452793233E0,3.968811035E-2,-6.774139404E-1,1.953277588E-1
1.457767598E0,4.682922363E-2,-6.746978760E-1,1.986236572E-1
1.462741963E0,5.889892578E-2,-6.725921631E-1,1.992034912E-1
1.467716329E0,6.884765625E-2,-6.662902832E-1,1.977691650E-1
1.472690694E0,7.482910156E-2,-6.600952148E-1,2.010192871E-1
1.477665059E0,7.791137695E-2,-6.463623047E-1,2.004852295E-1
1.482639424E0,7.933044434E-2,-6.306152344E-1,2.007751465E-1
1.487613790E0,7.641601562E-2,-6.112518311E-1,2.017059326E-1
1.492588155E0,7.112121582E-2,-5.898895264E-1,2.023315430E-1
1.497562520E0,6.207275391E-2,-5.664367676E-1,2.018890381E-1
1.502536885E0,5.209350586E-2,-5.470428467E-1,1.992645264E-1
1.507511251E0,4.130554199E-2,-5.337066650E-1,1.998596191E-1
1.512485616E0,3.041076660E-2,-5.224456787E-1,1.995086670E-1
1.517459981E0,1.933288574E-2,-5.113220215E-1,1.968536377E-1
1.522434346E0,6.790161133E-3,-5.034179688E-1,1.948242188E-1
1.527408711E0,-1.434326172E-3,-4.953308105E-1,1.956329346E-1
1.532383077E0,-7.659912109E-3,-4.863433838E-1,1.998138428E-1
1.537357442E0,-1.358032227E-2,-4.745178223E-1,2.034912109E-1
1.542331807E0,-1.934814453E-2,-4.637145996E-1,2.056732178E-1
1.547306172E0,-2.568054199E-2,-4.496459961E-1,2.119140625E-1
1.552280538E0,-3.324890137E-2,-4.360351562E-1,2.161254883E-1
1.557254903E0,-4.029846191E-2,-4.256134033E-1,2.151641846E-1
1.562229268E0,-4.223632812E-2,-4.171752930E-1,2.163391113E-1
1.567203633E0,-4.135131836E-2,-4.069976807E-1,2.155151367E-1
1.572177999E0,-3.782653809E-2,-3.981323242E-1,2.125396729E-1
1.577152364E0,-3.588867188E-2,-3.899993896E-1,2.117004395E-1
1.582126729E0,-3.031921387E-2,-3.818054199E-1,2.119903564E-1
1.587101094E0,-2.499389648E-2,-3.699645996E-1,2.084503174E-1
1.592075459E0,-2.435302734E-2,-3.588867188E-1,2.031707764E-1
1.597049825E0,-2.371215820E-2,-3.470916748E-1,1.961059570E-1
1.602024190E0,-2.517700195E-2,-3.343963623E-1,1.890563965E-1
1.606998555E0,-3.051757812E-2,-3.224029541E-1,1.817169189E-1
1.611972920E0,-3.532409668E-2,-3.124542236E-1,1.746520996E-1
1.616947286E0,-3.854370117E-2,-3.010406494E-1,1.682281494E-1
1.621921651E0,-4.058837891E-2,-2.890167236E-1,1.606750488E-1
1.626896016E0,-4.269409180E-2,-2.754058838E-1,1.527557373E-1
1.631870381E0,-4.347229004E-2,-2.597351074E-1,1.446075439E-1
1.636844747E0,-4.347229004E-2,-2.428131104E-1,1.367645264E-1
1.641819112E0,-3.894042969E-2,-2.290191650E-1,1.280670166E-1
1.646793477E0,-3.906250000E-2,-2.161712646E-1,1.169281006E-1
1.651767842E0,-3.581237793E-2,-2.055969238E-1,1.076354980E-1
1.656742208E0,-3.196716309E-2,-1.983642578E-1,9.869384766E-2
1.661716573E0,-2.568054199E-2,-1.949768066E-1,9.104919434E-2
1.666690938E0,-2.229309082E-2,-1.894836426E-1,8.723449707E-2
1.671665303E0,-1.652526855E-2,-1.871643066E-1,8.412170410E-2
1.676639668E0,-1.002502441E-2,-1.818389893E-1,8.166503906E-2
1.681614034E0,-4.272460938E-4,-1.759643555E-1,7.958984375E-2
1.686588399E0,5.615234375E-3,-1.710968018E-1,7.752990723E-2
1.691562764E0,9.613037109E-3,-1.638031006E-1,7.769775391E-2
1.696537129E0,1.422119141E-2,-1.571960449E-1,7.914733887E-2
1.701511495E0,1.576232910E-2,-1.496429443E-1,7.826232910E-2
1.706485860E0,1.547241211E-2,-1.401672363E-1,7.762145996E-2
1.711460225E0,1.388549805E-2,-1.340179443E-1,7.609558105E-2
1.716434590E0,1.200866699E-2,-1.303100586E-1,7.377624512E-2
1.721408956E0,9.231567383E-3,-1.249237061E-1,7.141113281E-2
1.726383321E0,7.003784180E-3,-1.173553467E-1,6.611633301E-2
1.731357686E0,5.722045898E-3,-1.087951660E-1,6.164550781E-2
1.736332051E0,1.632690430E-3,-1.004486084E-1,5.732727051E-2
1.741306417E0,-5.981445312E-3,-9.114074707E-2,5.334472656E-2
1.746280782E0,-9.567260742E-3,-8.363342285E-2,4.896545410E-2
1.751255147E0,-1.548767090E-2,-7.489013672E-2,4.054260254E-2
1.756229512E0,-2.128601074E-2,-6.829833984E-2,3.807067871E-2
1.761203877E0,-2.644348145E-2,-6.376647949E-2,3.553771973E-2
1.766178243E0,-3.024291992E-2,-6.256103516E-2,3.405761719E-2
1.771152608E0,-3.350830078E-2,-6.242370605E-2,2.984619141E-2
1.776126973E0,-3.726196289E-2,-6.153869629E-2,2.803039551E-2
1.781101338E0,-4.086303711E-2,-6.361389160E-2,2.647399902E-2
1.786075704E0,-4.598999023E-2,-6.777954102E-2,2.375793457E-2
1.791050069E0,-5.168151855E-2,-7.075500488E-2,2.093505859E-2
1.796024434E0,-5.763244629E-2,-7.849121094E-2,1.966857910E-2
1.800998799E0,-6.022644043E-2,-8.647155762E-2,1.892089844E-2
1.805973165E0,-6.170654297E-2,-9.288024902E-2,1.783752441E-2
1.810947530E0,-6.053161621E-2,-1.005249023E-1,1.783752441E-2
1.815921895E0,-5.368041992E-2,-1.095123291E-1,1.818847656E-2
1.820896260E0,-4.420471191E-2,-1.166381836E-1,1.921081543E-2
1.825870626E0,-3.518676758E-2,-1.231994629E-1,2.008056641E-2
1.830844991E0,-2.685546875E-2,-1.267852783E-1,1.985168457E-2
1.835819356E0,-1.757812500E-2,-1.301116943E-1,1.828002930E-2
1.840793721E0,-9.475708008E-3,-1.354217529E-1,1.783752441E-2
1.845768086E0,-2.807617188E-3,-1.375274658E-1,1.573181152E-2
1.850742452E0,8.239746094E-4,-1.415863037E-1,1.316833496E-2
1.855716817E0,5.187988281E-4,-1.425628662E-1,1.118469238E-2
1.860691182E0,2.319335938E-3,-1.426086426E-1,1.359558105E-2
1.865665547E0,1.815795898E-3,-1.472625732E-1,1.608276367E-2
1.870639913E0,3.616333008E-3,-1.541290283E-1,1.722717285E-2
1.875614278E0,4.348754883E-3,-1.588592529E-1,1.773071289E-2
1.880588643E0,6.637573242E-3,-1.612854004E-1,2.027893066E-2
1.885563008E0,1.179504395E-2,-1.619720459E-1,2.012634277E-2
1.890537374E0,1.307678223E-2,-1.587524414E-1,1.873779297E-2
1.895511739E0,1.435852051E-2,-1.533813477E-1,1.618957520E-2
1.900486104E0,1.516723633E-2,-1.432495117E-1,1.414489746E-2
1.905460469E0,1.487731934E-2,-1.332092285E-1,1.177978516E-2
1.910434834E0,1.361083984E-2,-1.196289062E-1,1.019287109E-2
1.915409200E0,1.235961914E-2,-1.013488770E-1,6.912231445E-3
1.920383565E0,1.135253906E-2,-8.631896973E-2,3.158569336E-3
1.925357930E0,1.127624512E-2,-7.511901855E-2,1.159667969E-3
1.930332295E0,9.338378906E-3,-6.486511230E-2,-5.493164062E-4
1.935306661E0,9.811401367E-3,-5.735778809E-2,-1.556396484E-3
1.940281026E0,9.765625000E-3,-4.409790039E-2,7.476806641E-4
1.945255391E0,7.049560547E-3,-4.014587402E-2,3.051757812E-4
1.950229756E0,1.632690430E-3,-3.500366211E-2,1.235961914E-3
1.955204122E0,-1.235961914E-3,-2.922058105E-2,-3.967285156E-4
1.960178487E0,-5.004882812E-3,-2.224731445E-2,3.173828125E-3
1.965152852E0,-1.155090332E-2,-1.852416992E-2,6.103515625E-3
1.970127217E0,-2.005004883E-2,-1.730346680E-2,4.043579102E-3
1.975101583E0,-2.400207520E-2,-1.600646973E-2,6.225585938E-3
1.980075948E0,-2.760314941E-2,-1.127624512E-2,6.469726562E-3
1.985050313E0,-2.729797363E-2,-7.751464844E-3,7.293701172E-3
1.990024678E0,-2.656555176E-2,-2.914428711E-3,7.202148438E-3
1.994999043E0,-2.720642090E-2,2.212524414E-3,9.521484375E-3
1.999973409E0,-2.809143066E-2,5.813598633E-3,1.281738281E-2
2.004947774E0,-2.720642090E-2,9.033203125E-3,1.411437988E-2
2.009922139E0,-2.487182617E-2,1.223754883E-2,1.599121094E-2
2.014896504E0,-2.223205566E-2,1.643371582E-2,1.690673828E-2
2.019870870E0,-1.919555664E-2,2.120971680E-2,1.626586914E-2
2.024845235E0,-1.844787598E-2,2.372741699E-2,1.797485352E-2
