"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.119513937E1,3.697311401E-1,-9.699978790E0,2.114652557E0
1.120515837E1,3.695814514E-1,-9.705816650E0,2.050585785E0
1.121517737E1,4.396357727E-1,-9.667646027E0,1.960473175E0
1.122519637E1,5.233117676E-1,-9.615105286E0,1.937720490E0
1.123521537E1,5.255570984E-1,-9.596094818E0,1.957030334E0
1.124523438E1,5.679190063E-1,-9.554181976E0,1.990560608E0
1.125525337E1,6.122268677E-1,-9.534423065E0,2.082469482E0
1.126527237E1,5.712121582E-1,-9.538165283E0,2.116598511E0
1.127529138E1,4.963677979E-1,-9.563911743E0,2.119592285E0
1.128531037E1,4.698728943E-1,-9.584269409E0,2.148631897E0
1.129532937E1,4.767585754E-1,-9.561965790E0,2.154320068E0
1.130534837E1,4.638853455E-1,-9.519304504E0,2.149080963E0
1.131536737E1,4.555027771E-1,-9.485774231E0,2.158511353E0
1.132538637E1,4.251159668E-1,-9.488169250E0,2.123783569E0
1.133540537E1,4.400848389E-1,-9.481582947E0,2.103425903E0
1.134542437E1,4.507127380E-1,-9.519903259E0,2.103425903E0
1.135544437E1,4.638853455E-1,-9.563312988E0,2.091001740E0
1.136546337E1,4.876858521E-1,-9.596693573E0,2.080523529E0
1.137548237E1,5.255570984E-1,-9.578431549E0,2.074535980E0
1.138550137E1,5.125341797E-1,-9.526190186E0,2.090852051E0
1.139552037E1,4.299060059E-1,-9.519903259E0,2.068249054E0
1.140553937E1,3.869453430E-1,-9.520052948E0,2.076631622E0
1.141555837E1,3.950285339E-1,-9.501192169E0,2.171983337E0
1.142557737E1,4.239184570E-1,-9.518256683E0,2.226020966E0
1.143559637E1,4.799020386E-1,-9.530082092E0,2.206711121E0
1.144561537E1,5.499563599E-1,-9.512718201E0,2.150727539E0
1.145563437E1,5.522016907E-1,-9.466165009E0,2.125430145E0
1.146565337E1,5.421725464E-1,-9.466165009E0,2.129022675E0
1.147567238E1,4.960684204E-1,-9.447603607E0,2.128872986E0
1.148569137E1,4.864883423E-1,-9.477840729E0,2.146087189E0
1.149571037E1,4.751119995E-1,-9.524693298E0,2.117646332E0
1.150572937E1,4.432283020E-1,-9.579179993E0,2.097138977E0
1.151574837E1,4.150868225E-1,-9.641450500E0,2.032174072E0
1.152576737E1,3.550616455E-1,-9.639654236E0,1.935774536E0
1.153578637E1,4.331991577E-1,-9.507628784E0,1.981429596E0
1.154580537E1,5.167254639E-1,-9.403595123E0,2.043400726E0
1.155582437E1,5.915698242E-1,-9.414073334E0,2.006427612E0
1.156584337E1,5.977070618E-1,-9.486522675E0,1.947599945E0
1.157586337E1,5.727090454E-1,-9.553433533E0,2.002386017E0
1.158588237E1,5.498066711E-1,-9.615254974E0,2.134261780E0
1.159590137E1,5.191204834E-1,-9.706864471E0,2.160008240E0
1.160592037E1,5.114863586E-1,-9.746082916E0,2.122436371E0
1.161593937E1,5.760021973E-1,-9.717791748E0,2.057022400E0
1.162595837E1,6.837780762E-1,-9.732461243E0,2.004182281E0
1.163597737E1,7.695497131E-1,-9.763297119E0,2.023941193E0
1.164599637E1,8.219407654E-1,-9.730066223E0,2.110760651E0
1.165601537E1,7.900570679E-1,-9.630223846E0,2.175875244E0
1.166603437E1,7.304809570E-1,-9.501790924E0,2.231559448E0
1.167605338E1,6.069877625E-1,-9.444310455E0,2.280357971E0
1.168607237E1,7.240443420E-1,-9.299561462E0,2.163151703E0
1.169609137E1,8.370593262E-1,-9.273964691E0,2.242636414E0
1.170611038E1,8.146060181E-1,-9.247619476E0,2.477647705E0
1.171612937E1,6.914122009E-1,-9.380243683E0,2.444566498E0
1.172614837E1,6.730004883E-1,-9.425449677E0,2.338586884E0
1.173616737E1,6.767427063E-1,-9.420360260E0,2.287992096E0
1.174618637E1,5.938151550E-1,-9.467661896E0,2.226170654E0
1.175620537E1,4.827461243E-1,-9.499844971E0,2.128274231E0
1.176622437E1,4.664300537E-1,-9.481433258E0,2.090552673E0
1.177624337E1,4.445755005E-1,-9.498048706E0,2.120340729E0
1.178626237E1,4.815486145E-1,-9.511221313E0,2.132315826E0
1.179628137E1,5.706134033E-1,-9.564809875E0,2.135010223E0
1.180630137E1,5.716612244E-1,-9.622889099E0,2.171833649E0
1.181632037E1,5.539979553E-1,-9.665251007E0,2.231110382E0
1.182633812E1,5.442681885E-1,-9.671388245E0,2.269281006E0
1.183635712E1,5.489085388E-1,-9.656868439E0,2.287692719E0
1.184637613E1,5.334906006E-1,-9.661059723E0,2.280657349E0
1.185639512E1,5.117857361E-1,-9.677675171E0,2.249821472E0
1.186641412E1,4.613406372E-1,-9.736802216E0,2.221380615E0
1.187643312E1,4.689747620E-1,-9.739646301E0,2.159409485E0
1.188645212E1,3.929328918E-1,-9.734706573E0,2.118843842E0
1.189647112E1,3.652404785E-1,-9.688752136E0,2.135159912E0
1.190649012E1,3.195854187E-1,-9.646090851E0,2.156415710E0
1.191650912E1,3.071612549E-1,-9.640402679E0,2.210303650E0
1.192652812E1,3.091072083E-1,-9.627828827E0,2.345023499E0
1.193654712E1,1.187031555E-1,-9.798773346E0,2.425406342E0
1.194656612E1,-7.334747314E-2,-9.923314362E0,2.380050659E0
1.195658512E1,-5.194198608E-2,-9.907297668E0,2.201322327E0
1.196660412E1,-2.005828857E-2,-9.942175140E0,2.081721039E0
1.197662312E1,6.271957397E-2,-9.854008484E0,2.133812714E0
1.198664213E1,1.811233521E-1,-9.723330231E0,2.181713104E0
1.199666112E1,2.119592285E-1,-9.566755829E0,2.219883728E0
1.200668012E1,2.406994629E-1,-9.477840729E0,2.332150269E0
1.201669913E1,4.513114929E-1,-9.494306488E0,2.413131866E0
1.202671812E1,6.036946106E-1,-9.592502289E0,2.406844940E0
1.203673812E1,5.655239868E-1,-9.669292603E0,2.309696960E0
1.204675713E1,5.715115356E-1,-9.639354858E0,2.162103882E0
1.205677612E1,6.083349609E-1,-9.568552094E0,2.032174072E0
1.206679512E1,7.102729797E-1,-9.568851471E0,2.000739441E0
1.207681413E1,8.174501038E-1,-9.671837311E0,2.012564850E0
1.208683312E1,9.336085510E-1,-9.737101593E0,2.036664734E0
1.209685212E1,1.018482056E0,-9.864037628E0,1.985321503E0
1.210687112E1,1.075513458E0,-9.932445374E0,1.829196167E0
1.211689012E1,8.560697937E-1,-9.892179108E0,1.739981689E0
1.212690912E1,7.518864441E-1,-9.881551208E0,1.680405579E0
1.213692812E1,7.985893250E-1,-9.941277008E0,1.659149780E0
1.214694712E1,8.165519714E-1,-9.977501678E0,1.680255890E0
1.215696612E1,8.470884705E-1,-1.002420456E1,1.660347290E0
1.216698512E1,7.997868347E-1,-1.009246262E1,1.483415222E0
1.217700412E1,5.279521179E-1,-1.017164795E1,1.342258759E0
1.218702312E1,2.869532776E-1,-1.027598099E1,1.255439301E0
1.219704212E1,3.376977539E-1,-1.023526566E1,1.169517975E0
1.220706112E1,4.317022705E-1,-9.970765686E0,1.085392914E0
1.221708013E1,6.316864014E-1,-9.627978516E0,9.843530273E-1
1.222709912E1,6.087840271E-1,-9.450298004E0,8.849597168E-1
1.223711812E1,5.694158936E-1,-9.426048431E0,7.572752380E-1
1.224713712E1,6.586303711E-1,-9.304800568E0,7.818241882E-1
1.225715712E1,5.216651917E-1,-9.364975433E0,7.538323975E-1
1.226717612E1,4.836442566E-1,-9.455387421E0,7.390132141E-1
1.227719513E1,6.015989685E-1,-9.406139832E0,8.153544617E-1
1.228721412E1,7.120692444E-1,-9.332492981E0,8.851094055E-1
1.229723312E1,8.162525940E-1,-9.251960449E0,9.053173828E-1
1.230725212E1,1.023421783E0,-9.154812469E0,8.111631775E-1
1.231727112E1,1.272503815E0,-9.233099670E0,7.532336426E-1
1.232729012E1,1.367256775E0,-9.261540527E0,8.583151245E-1
1.233730912E1,1.446292419E0,-9.133556671E0,9.163943481E-1
1.234732812E1,1.483265533E0,-9.045240326E0,8.656498718E-1
1.235734712E1,1.342408447E0,-8.926836548E0,9.259744263E-1
1.236736612E1,1.858235779E0,-8.798104248E0,1.035396881E0
1.237738512E1,2.234253845E0,-8.795709229E0,8.493338013E-1
1.238740412E1,1.967658234E0,-8.959169312E0,7.417076111E-1
1.239742312E1,1.672771454E0,-9.294172668E0,1.069675598E0
1.240744212E1,1.182241516E0,-9.718091125E0,1.585951996E0
1.241746113E1,8.589138794E-1,-1.008991791E1,1.919458466E0
1.242748012E1,7.869136047E-1,-1.031475037E1,1.904788971E0
1.243749912E1,8.571176147E-1,-1.020607635E1,1.797312469E0
1.244751813E1,9.476792908E-1,-9.713001709E0,1.616039429E0
1.245753712E1,9.672885132E-1,-9.118737488E0,1.297202454E0
1.246755612E1,9.725276184E-1,-8.778644714E0,8.873547363E-1
1.247757512E1,1.196611633E0,-8.793763275E0,5.652246094E-1
1.248759412E1,1.436562653E0,-9.090446320E0,3.947291565E-1
1.249761412E1,1.454974365E0,-9.422156525E0,6.524931335E-1
1.250763313E1,1.255139923E0,-9.526339874E0,1.293460236E0
1.251765212E1,9.229806519E-1,-9.433383179E0,1.733994141E0
1.252767112E1,7.195536804E-1,-9.413624268E0,1.641187134E0
1.253769012E1,7.054829407E-1,-9.529183960E0,1.413660278E0
1.254770912E1,9.681866455E-1,-9.742490387E0,1.260379028E0
1.255772812E1,1.077309723E0,-1.003109024E1,1.231788483E0
1.256774712E1,1.092877350E0,-1.024050476E1,1.176104279E0
1.257776612E1,1.065184937E0,-1.026191025E1,9.128018188E-1
1.258778512E1,1.161434784E0,-1.021954834E1,4.969665527E-1
1.259780412E1,1.453178101E0,-9.965975647E0,1.651066589E-1
1.260782312E1,1.761836243E0,-9.545649719E0,1.324745178E-1
1.261784212E1,1.887425079E0,-9.278754730E0,4.459226990E-1
1.262786112E1,1.794318695E0,-9.287137299E0,7.698490906E-1
1.263788012E1,1.729054413E0,-9.396110687E0,9.029223633E-1
1.264789913E1,1.656904449E0,-9.555529175E0,9.482780457E-1
1.265791812E1,1.589245148E0,-9.732760620E0,9.714797974E-1
1.266793712E1,1.510059814E0,-9.825867004E0,1.058299255E0
1.267795613E1,1.456620941E0,-9.882449341E0,1.281485138E0
1.268797512E1,1.496587830E0,-9.928553467E0,1.614243164E0
1.269799412E1,1.329385529E0,-9.929900665E0,1.927691345E0
1.270801312E1,1.210532684E0,-9.763895874E0,2.126477966E0
1.271803212E1,1.137484589E0,-9.530980225E0,2.284549255E0
1.272805212E1,1.013991394E0,-9.353898468E0,2.365680542E0
1.273807113E1,1.006656647E0,-9.346713409E0,2.360740814E0
1.274809012E1,1.105600891E0,-9.494905243E0,2.369123383E0
1.275810912E1,1.245709534E0,-9.594597931E0,2.304906921E0
1.276812812E1,1.418749695E0,-9.649533691E0,2.224224701E0
1.277814712E1,1.527872772E0,-9.739496613E0,2.128274231E0
1.278816612E1,1.617536316E0,-9.726773071E0,2.088007965E0
1.279818512E1,1.571432190E0,-9.761201477E0,2.126028900E0
1.280820412E1,1.456022186E0,-9.755064240E0,2.250420227E0
1.281822312E1,1.311871948E0,-9.629774780E0,2.445464630E0
1.282824300E1,1.121916962E0,-9.497449951E0,2.537373505E0
1.283826200E1,1.038839722E0,-9.463919678E0,2.390678558E0
1.284828100E1,1.178349609E0,-9.472901001E0,2.185904388E0
1.285830000E1,1.290167084E0,-9.494605865E0,2.124981079E0
1.286831900E1,1.469494171E0,-9.535770264E0,2.152972870E0
1.287833800E1,1.570683746E0,-9.542356567E0,1.992207184E0
1.288835700E1,1.461111603E0,-9.461225281E0,1.852248230E0
1.289837600E1,1.316362610E0,-9.578281860E0,1.673370209E0
1.290839500E1,1.253044281E0,-9.733359375E0,1.401535492E0
1.291841400E1,1.259929962E0,-9.698930969E0,1.208736420E0
1.292843300E1,1.191372528E0,-9.576335907E0,1.114133148E0
1.293845200E1,1.042731628E0,-9.527238007E0,9.376501465E-1
1.294847100E1,8.641529846E-1,-9.475745087E0,7.265890503E-1
1.295849000E1,6.816824341E-1,-9.488468628E0,6.092330933E-1
1.296851000E1,4.650828552E-1,-9.641899567E0,6.628216553E-1
1.297852900E1,4.378395081E-1,-9.584269409E0,7.210505676E-1
1.298854800E1,6.177653503E-1,-9.524244232E0,8.114625549E-1
1.299856700E1,7.017407227E-1,-9.646539917E0,9.776170349E-1
1.300858600E1,8.283773804E-1,-9.682165833E0,9.376501465E-1
1.301860500E1,5.340893555E-1,-9.871522064E0,7.363188171E-1
1.302862400E1,5.625302124E-1,-9.771679688E0,5.581892395E-1
1.303864300E1,1.371897125E0,-9.664652252E0,9.864486694E-1
1.304866200E1,1.395547943E0,-9.758806458E0,9.231303406E-1
1.305868100E1,1.309327240E0,-9.691296844E0,1.099313965E0
1.306870000E1,9.300160217E-1,-9.556277618E0,1.404978333E0
1.307871900E1,8.328680420E-1,-9.430988159E0,1.938917999E0
1.308873800E1,1.094374237E0,-9.362131348E0,2.233804779E0
1.309875700E1,1.081800385E0,-9.211394806E0,2.439177704E0
1.310877600E1,7.976911926E-1,-9.143585815E0,2.677482147E0
1.311879500E1,4.736151123E-1,-9.143286438E0,2.764600983E0
1.312881400E1,3.137475586E-1,-9.070537720E0,2.702480164E0
1.313883300E1,3.103047180E-1,-8.852441254E0,2.575843506E0
1.314885200E1,2.887495422E-1,-8.651109924E0,2.424508209E0
1.315887100E1,3.586541748E-1,-8.560847626E0,2.351310425E0
1.316889000E1,3.448828125E-1,-8.695268097E0,2.342179413E0
1.317890900E1,4.555027771E-1,-8.697812805E0,2.401456146E0
1.318892800E1,8.161029053E-1,-8.633895721E0,2.336491241E0
1.319894700E1,1.058448944E0,-9.112899628E0,2.271825714E0
1.320896700E1,1.321152649E0,-9.554331665E0,2.169738007E0
1.321898600E1,1.647773438E0,-9.980645142E0,1.984273682E0
1.322900500E1,1.950893097E0,-1.016730698E1,1.845811615E0
1.323902400E1,2.231409760E0,-1.035486694E1,1.476230164E0
1.324904300E1,2.262095947E0,-1.020802231E1,1.424886932E0
1.325906200E1,2.235002289E0,-9.809850311E0,1.342109070E0
1.326908100E1,1.786385193E0,-9.669591980E0,1.350940704E0
1.327910000E1,9.589059448E-1,-9.659263458E0,1.228345642E0
1.328911900E1,5.517526245E-1,-9.806856537E0,1.452579346E0
1.329913800E1,-1.233435059E-1,-1.045860123E1,1.573677521E0
1.330915700E1,-6.047424316E-1,-1.116378479E1,1.454225922E0
1.331917600E1,-7.212002563E-1,-1.164458496E1,1.383273468E0
1.332919500E1,-5.843847656E-1,-1.189755890E1,1.402134247E0
1.333921400E1,-6.098318481E-1,-1.218226685E1,1.544787598E0
1.334923300E1,-2.490820312E-1,-1.171763306E1,2.171534271E0
1.335925200E1,-1.806742859E-1,-1.112845825E1,2.334245911E0
1.336927100E1,-2.722837830E-1,-1.097891922E1,2.208956451E0
1.337929000E1,-5.894741821E-1,-1.064271835E1,2.206112366E0
1.338930900E1,-7.226971436E-1,-9.960437164E0,1.981878662E0
1.339932800E1,-9.812095642E-1,-9.582922211E0,1.831591187E0
1.340934700E1,-1.446891174E0,-9.538464661E0,2.017354889E0
1.341936600E1,-1.725461884E0,-9.315428467E0,2.381996613E0
1.342938500E1,-1.805545349E0,-8.816366272E0,2.911894684E0
1.343940400E1,-1.753303986E0,-8.105644226E0,3.338357849E0
1.344942300E1,-1.826052704E0,-7.665260010E0,3.277733917E0
1.345944300E1,-1.833986206E0,-7.812553711E0,2.907104645E0
1.346946200E1,-1.302441559E0,-8.245453491E0,2.832260284E0
1.347948100E1,-9.592053223E-1,-8.467591553E0,3.011287994E0
1.348950000E1,-9.211843872E-1,-8.575966187E0,3.153791656E0
1.349951900E1,-6.533912659E-1,-8.633296967E0,3.239712982E0
1.350953800E1,-4.447251892E-1,-8.797655182E0,3.235821075E0
1.351955700E1,-2.724334717E-1,-9.029373322E0,3.048111420E0
1.352957600E1,-1.109193420E-1,-9.216484222E0,2.806813202E0
1.353959500E1,-4.670288086E-2,-9.291777649E0,2.636766815E0
1.354961400E1,-1.567240906E-1,-9.347761230E0,2.484383698E0
1.355963300E1,-2.923420715E-1,-9.432485046E0,2.358944550E0
1.356965200E1,-1.922003174E-1,-9.427096252E0,2.245480499E0
1.357967100E1,-2.065704346E-2,-9.312584381E0,2.152374115E0
1.358969000E1,-9.879455566E-2,-9.306746521E0,2.261048126E0
1.359970900E1,-2.158511353E-1,-9.371861115E0,2.768492889E0
1.360972800E1,-1.835183716E-1,-9.464069366E0,3.098107452E0
1.361974700E1,-4.311035156E-2,-9.618548126E0,2.688559113E0
1.362976600E1,1.354682922E-1,-9.949659576E0,1.729802856E0
1.363978500E1,4.108955383E-1,-1.006357269E1,8.349636841E-1
1.364980400E1,7.256909180E-1,-1.003468277E1,3.141966248E-1
1.365982300E1,8.713380432E-1,-9.982441406E0,1.445993042E-1
1.366984200E1,8.869056702E-1,-9.846973114E0,2.137554932E-1
1.367986100E1,9.653425598E-1,-9.770332489E0,3.564088440E-1
1.368988000E1,9.672885132E-1,-9.815239105E0,5.478607178E-1
1.369989900E1,1.116228790E0,-9.723779297E0,7.837701416E-1
1.370991800E1,1.253193970E0,-9.560917969E0,9.425898743E-1
1.371993700E1,1.182540894E0,-9.443711700E0,1.175804901E0
1.372995700E1,9.818083191E-1,-9.506580963E0,1.328637085E0
1.373997600E1,9.834548950E-1,-9.722731476E0,1.229692841E0
1.374999500E1,9.000782776E-1,-9.976154480E0,1.096320190E0
1.376001400E1,6.935078430E-1,-1.020487885E1,1.153501282E0
1.377003300E1,2.528242493E-1,-1.048853897E1,1.186432800E0
1.378005200E1,5.583389282E-2,-1.052236862E1,1.030906219E0
1.379007100E1,1.669029236E-1,-1.037582336E1,7.200027466E-1
1.380009000E1,5.438191223E-1,-1.030038025E1,7.372169495E-1
1.381010900E1,7.918533325E-1,-1.034034714E1,1.105600891E0
1.382012800E1,1.346599731E0,-1.056862244E1,1.787732391E0
1.383014625E1,1.826801147E0,-1.085602478E1,2.367626495E0
1.384016525E1,1.578916626E0,-1.067355423E1,2.395019531E0
1.385018425E1,8.964857483E-1,-9.948312378E0,2.056423645E0
1.386020325E1,4.929249573E-1,-9.318571930E0,1.606459351E0
1.387022225E1,7.559280396E-1,-9.209897919E0,1.005758514E0
1.388024125E1,1.148561554E0,-9.458830261E0,5.040019226E-1
1.389026025E1,1.614991608E0,-9.740694122E0,2.269281006E-1
1.390027925E1,1.971550140E0,-9.689949646E0,2.101629639E-1
1.391029825E1,2.293380890E0,-9.702523499E0,3.424877930E-1
1.392031725E1,2.592159576E0,-9.926008759E0,7.761360168E-1
1.393033625E1,2.526895294E0,-9.861642609E0,1.412462769E0
1.394035525E1,2.359243927E0,-9.510472870E0,1.906884613E0
1.395037425E1,2.022593994E0,-9.312135315E0,2.245929565E0
1.396039325E1,1.564097443E0,-9.296717377E0,2.550246735E0
1.397041225E1,1.229692841E0,-9.372908936E0,2.666854248E0
1.398043225E1,7.289840698E-1,-9.148974609E0,2.429298248E0
1.399045125E1,1.020877075E-1,-8.414452057E0,2.033521271E0
1.400047025E1,-3.614982605E-1,-7.966733093E0,1.465302887E0
1.401048925E1,-7.309300232E-1,-8.216413879E0,1.069974976E0
1.402050825E1,-8.479866028E-1,-8.830137634E0,1.004411316E0
1.403052725E1,-8.243357849E-1,-9.295220490E0,1.361718292E0
1.404054625E1,-7.920030212E-1,-9.336384888E0,1.971250763E0
1.405056525E1,-4.996609497E-1,-9.314081268E0,2.430944824E0
1.406058425E1,1.484912109E-1,-9.578132172E0,2.538421326E0
1.407060325E1,9.391470337E-1,-9.860594788E0,2.641257477E0
1.408062225E1,1.813927917E0,-1.013168106E1,2.690804443E0
1.409064125E1,2.627037048E0,-1.017479141E1,2.797532501E0
1.410066025E1,3.154390411E0,-1.001222946E1,2.990481262E0
1.411067925E1,3.433709564E0,-9.641300812E0,3.346740417E0
1.412069825E1,3.299887848E0,-9.301357727E0,3.474873962E0
1.413071725E1,2.740351410E0,-8.973389740E0,3.529959412E0
1.414073625E1,2.245330811E0,-8.703351288E0,3.547173615E0
1.415075525E1,2.015259247E0,-8.768465881E0,3.192561035E0
1.416077425E1,1.946851501E0,-9.026379547E0,2.864293671E0
1.417079325E1,1.901346130E0,-9.227561188E0,2.583777008E0
1.418081225E1,1.799557800E0,-9.408534851E0,2.242187347E0
1.419083125E1,1.664987640E0,-9.607620850E0,1.893412628E0
1.420085025E1,1.459015961E0,-9.833351440E0,1.587299194E0
1.421086925E1,1.210233307E0,-9.964628448E0,1.373394012E0
1.422088825E1,9.081614685E-1,-1.003498215E1,1.183588715E0
1.423090725E1,6.575825500E-1,-1.011326935E1,9.874964905E-1
1.424092725E1,4.538562012E-1,-1.001971390E1,9.252259827E-1
1.425094625E1,3.529660034E-1,-9.917925568E0,1.082548828E0
1.426096525E1,2.374063110E-1,-9.852062531E0,1.253792725E0
1.427098425E1,1.972897339E-1,-9.635462952E0,1.519041138E0
1.428100325E1,1.926493835E-1,-9.423653412E0,1.688339081E0
1.429102225E1,1.886077881E-1,-9.342073059E0,1.801653442E0
1.430104125E1,2.398013306E-1,-9.384285278E0,1.859882355E0
1.431106025E1,4.390370178E-1,-9.453441467E0,1.999990997E0
1.432107925E1,7.304809570E-1,-9.553583221E0,2.077679443E0
1.433109825E1,1.026415558E0,-9.638157349E0,2.000140686E0
1.434111725E1,1.261726227E0,-9.609267426E0,1.914967804E0
1.435113625E1,1.358574829E0,-9.548344116E0,1.901944885E0
1.436115525E1,1.337319031E0,-9.537117462E0,1.946701813E0
1.437117425E1,1.229692841E0,-9.541757812E0,2.106120300E0
1.438119325E1,1.101259918E0,-9.576335907E0,2.140997772E0
1.439121225E1,9.693841553E-1,-9.643246765E0,2.050286407E0
1.440123125E1,8.002359009E-1,-9.667496338E0,1.962868195E0
1.441125025E1,8.815168762E-1,-9.454189911E0,1.925895081E0
1.442126925E1,1.126257935E0,-9.164392548E0,1.814676361E0
1.443128825E1,1.435814209E0,-8.922495575E0,1.585502930E0
1.444130725E1,1.681453400E0,-8.962312775E0,1.237925720E0
1.445132625E1,1.796264648E0,-9.266180878E0,1.129102020E0
1.446134525E1,1.841171265E0,-9.741442566E0,1.395398254E0
1.447136425E1,1.700912933E0,-1.008767258E1,1.756597137E0
1.448138325E1,1.630409546E0,-1.002031265E1,2.097887421E0
1.449140225E1,1.690285034E0,-9.727072449E0,2.197131042E0
1.450142225E1,1.622625732E0,-9.541458435E0,2.166295166E0
1.451144125E1,1.487905884E0,-9.405241699E0,1.895957336E0
1.452146025E1,1.419348450E0,-9.196725311E0,1.547781372E0
1.453147925E1,1.319356384E0,-9.069040833E0,1.584904175E0
1.454149825E1,1.144669647E0,-9.015452271E0,1.812880096E0
1.455151725E1,8.137078857E-1,-8.941356354E0,1.886377258E0
1.456153625E1,4.553530884E-1,-8.763975220E0,1.748214569E0
1.457155525E1,2.502795410E-1,-8.566685486E0,1.512454834E0
1.458157425E1,1.743873596E-1,-8.470136261E0,1.388811951E0
1.459159325E1,2.023791504E-1,-8.630303192E0,1.457668762E0
1.460161225E1,2.600093079E-1,-8.995244293E0,1.698966980E0
1.461163125E1,3.525169373E-1,-9.369466095E0,1.997296600E0
1.462165025E1,5.346881104E-1,-9.598190460E0,2.162253571E0
1.463166925E1,6.608757019E-1,-9.796977081E0,2.232158203E0
1.464168825E1,7.348219299E-1,-1.015413437E1,2.306403809E0
1.465170725E1,8.643026733E-1,-1.062221100E1,2.212998047E0
1.466172625E1,8.701405334E-1,-1.096245346E1,1.817071381E0
1.467174525E1,7.229965210E-1,-1.103849533E1,1.263672180E0
1.468176425E1,6.021977234E-1,-1.079135925E1,1.214574280E0
1.469178325E1,3.408412170E-1,-1.036639297E1,1.566941528E0
1.470180225E1,-5.388793945E-3,-9.912387085E0,1.840572510E0
1.471182125E1,-2.659968567E-1,-9.510622559E0,2.121089172E0
1.472184025E1,-6.182144165E-1,-9.142388306E0,2.439626770E0
1.473185925E1,-1.117575989E0,-8.946296082E0,2.984493713E0
1.474187825E1,-1.602717133E0,-9.003477173E0,3.535797272E0
1.475189725E1,-1.786385193E0,-9.140891418E0,3.798351288E0
1.476191725E1,-1.742227020E0,-9.257498932E0,3.825594635E0
1.477193625E1,-1.498683472E0,-9.410929871E0,3.560795288E0
1.478195525E1,-1.185384979E0,-9.626631317E0,3.080294495E0
1.479197425E1,-8.015830994E-1,-9.752669220E0,2.446961517E0
1.480199325E1,-5.700146484E-1,-9.769284668E0,1.878144379E0
1.481201225E1,-6.146218872E-1,-9.985584869E0,1.549427948E0
1.482203125E1,-7.493417358E-1,-1.027942383E1,1.412762146E0
1.483205063E1,-8.301736450E-1,-1.042537033E1,1.469793549E0
1.484206962E1,-8.595126343E-1,-1.033914963E1,1.628912659E0
1.485208862E1,-8.087681580E-1,-1.009545639E1,1.781445465E0
1.486210762E1,-7.659571838E-1,-9.761351166E0,1.899998932E0
1.487212662E1,-6.698570251E-1,-9.435029755E0,1.981429596E0
1.488214562E1,-6.309379578E-1,-9.208101654E0,2.031425629E0
1.489216462E1,-5.498066711E-1,-9.065897369E0,2.086361389E0
1.490218362E1,-4.637356567E-1,-9.021439819E0,2.080074463E0
1.491220262E1,-3.540138245E-1,-9.124275970E0,1.975591736E0
1.492222162E1,-2.406994629E-1,-9.251810760E0,1.822011108E0
1.493224062E1,-9.205856323E-2,-9.331145782E0,1.671124878E0
1.494225962E1,-2.200424194E-2,-9.381441193E0,1.500779114E0
1.495227862E1,2.574645996E-2,-9.396559753E0,1.396146698E0
1.496229762E1,7.110214233E-2,-9.354646912E0,1.488055573E0
1.497231663E1,1.631607056E-1,-9.260343018E0,1.790426788E0
1.498233562E1,1.652563477E-1,-9.199419708E0,2.090552673E0
1.499235462E1,1.011895752E-1,-9.218729553E0,2.145189056E0
1.500237363E1,1.401086426E-1,-9.343120880E0,1.919608154E0
1.501239262E1,2.426454163E-1,-9.518705750E0,1.557211761E0
1.502241162E1,2.411485291E-1,-9.646539917E0,1.286275177E0
1.503243062E1,2.285746765E-1,-9.725874939E0,1.188678131E0
1.504244962E1,2.872526550E-1,-9.725425873E0,1.225800934E0
1.505246862E1,2.579136658E-1,-9.686506805E0,1.278491364E0
1.506248863E1,1.356179810E-1,-9.676627350E0,1.281784515E0
1.507250762E1,-6.436614990E-3,-9.734856262E0,1.294657745E0
1.508252662E1,-1.028361511E-1,-9.783205719E0,1.328637085E0
1.509254562E1,-1.410067749E-1,-9.765692139E0,1.398691406E0
1.510256462E1,-1.161584473E-1,-9.729317780E0,1.478026428E0
1.511258362E1,-4.805007935E-2,-9.705966339E0,1.465302887E0
1.512260262E1,5.837860107E-3,-9.696236572E0,1.339414673E0
1.513262162E1,7.948471069E-2,-9.682764587E0,1.161434784E0
1.514264062E1,1.251397705E-1,-9.619595947E0,1.040336609E0
1.515265962E1,1.890568542E-1,-9.577683105E0,1.048719177E0
1.516267862E1,2.845582581E-1,-9.565109253E0,1.129102020E0
1.517269762E1,3.546125793E-1,-9.547595673E0,1.231938171E0
1.518271662E1,4.299060059E-1,-9.531728668E0,1.242715759E0
1.519273562E1,5.370831299E-1,-9.534722443E0,1.159788208E0
1.520275463E1,5.911207581E-1,-9.543105011E0,1.064586182E0
1.521277362E1,6.048921204E-1,-9.563911743E0,9.804611206E-1
1.522279262E1,6.523434448E-1,-9.667646027E0,8.898994446E-1
1.523281162E1,6.944059753E-1,-9.813293152E0,7.783813477E-1
1.524283062E1,7.295828247E-1,-9.944869537E0,7.126679993E-1
1.525284962E1,8.631051636E-1,-1.013706985E1,6.822811890E-1
1.526286862E1,1.021924896E0,-1.031669632E1,5.993536377E-1
1.527288762E1,1.150657196E0,-1.040635986E1,4.336482239E-1
1.528290662E1,1.248852997E0,-1.036714142E1,2.398013306E-1
1.529292562E1,1.163979492E0,-1.020547760E1,9.804611206E-2
