"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.803998790E-1,1.611785889E0,7.461853027E-1,-1.392364502E-1
3.853742450E-1,1.660797119E0,8.015899658E-1,-1.775817871E-1
3.903180920E-1,1.704467773E0,8.612365723E-1,-2.084808350E-1
3.952924580E-1,1.743881226E0,9.017181396E-1,-2.255249023E-1
4.002363050E-1,1.779037476E0,9.368743896E-1,-2.372436523E-1
4.052106700E-1,1.806732178E0,9.730987549E-1,-2.361755371E-1
4.101545180E-1,1.834426880E0,1.008239746E0,-2.361755371E-1
4.151288830E-1,1.872772217E0,1.037002563E0,-2.329711914E-1
4.200727310E-1,1.918579102E0,1.083877563E0,-2.276458740E-1
4.250470960E-1,1.964385986E0,1.146728516E0,-2.223205566E-1
4.299909440E-1,2.014465332E0,1.210647583E0,-2.159271240E-1
4.349653090E-1,2.075180054E0,1.278823853E0,-2.095336914E-1
4.399091570E-1,2.134841919E0,1.325698853E0,-2.010192871E-1
4.448835220E-1,2.189163208E0,1.334213257E0,-1.871643066E-1
4.498273700E-1,2.233901978E0,1.305450439E0,-1.701202393E-1
4.548017350E-1,2.261596680E0,1.212783813E0,-1.520233154E-1
4.597455830E-1,2.218994141E0,1.138214111E0,-1.371002197E-1
4.647199480E-1,2.079437256E0,9.869384766E-1,-1.168670654E-1
4.696637950E-1,1.961196899E0,5.800018311E-1,-7.106018066E-2
4.746076430E-1,1.857864380E0,2.497711182E-1,-2.883911133E-3
4.795820080E-1,1.690612793E0,1.198120117E-1,8.872985840E-2
4.845563740E-1,1.501007080E0,2.639770508E-3,1.984558105E-1
4.895002210E-1,1.347610474E0,-1.443634033E-1,3.049774170E-1
4.944440690E-1,1.221908569E0,-2.753906250E-1,3.997955322E-1
4.993879170E-1,1.095138550E0,-3.659515381E-1,4.743652344E-1
5.043622820E-1,9.800872803E-1,-3.819274902E-1,5.276184082E-1
5.093366470E-1,8.810119629E-1,-3.382415771E-1,5.585174561E-1
5.143110120E-1,7.989959717E-1,-2.668762207E-1,5.627746582E-1
5.192548600E-1,7.372131348E-1,-1.773986816E-1,5.404052734E-1
5.242292250E-1,6.956634521E-1,-1.006927490E-1,4.945983887E-1
5.291730730E-1,6.722259521E-1,-4.209899902E-2,4.285583496E-1
5.341474380E-1,6.583709717E-1,7.965087891E-3,3.454589844E-1
5.390912860E-1,6.509246826E-1,1.968383789E-2,2.613067627E-1
5.440656510E-1,6.455993652E-1,1.008605957E-2,1.878051758E-1
5.490094990E-1,6.445312500E-1,7.965087891E-3,1.366729736E-1
5.539838640E-1,6.423950195E-1,-8.010864258E-3,1.100463867E-1
5.589277110E-1,6.306762695E-1,-3.784179688E-2,1.057739258E-1
5.639020770E-1,6.221618652E-1,-7.939147949E-2,1.174926758E-1
5.688459240E-1,6.157684326E-1,-1.209411621E-1,1.366729736E-1
5.738202900E-1,6.040496826E-1,-1.358489990E-1,1.569061279E-1
5.787641370E-1,5.731506348E-1,-1.251983643E-1,1.782226562E-1
5.837385030E-1,5.348052979E-1,-1.251983643E-1,2.016448975E-1
5.887128680E-1,4.975280762E-1,-1.422424316E-1,2.314758301E-1
5.936567150E-1,4.527893066E-1,-1.528930664E-1,2.655639648E-1
5.986310810E-1,4.069824219E-1,-1.422424316E-1,2.996520996E-1
6.035749280E-1,3.654327393E-1,-1.070861816E-1,3.262939453E-1
6.085492940E-1,3.313446045E-1,-5.381774902E-2,3.443908691E-1
6.134931410E-1,3.004455566E-1,-1.632690430E-3,3.539886475E-1
6.184369890E-1,2.802124023E-1,4.631042480E-2,3.486633301E-1
6.234113540E-1,2.674255371E-1,8.465576172E-2,3.380126953E-1
6.283552020E-1,2.631683350E-1,1.059722900E-1,3.166961670E-1
6.333295670E-1,2.674255371E-1,1.304626465E-1,2.975311279E-1
6.382734150E-1,2.812805176E-1,1.453857422E-1,2.708892822E-1
6.432477800E-1,3.121643066E-1,1.539001465E-1,2.410736084E-1
6.481916280E-1,3.494567871E-1,1.549682617E-1,2.091064453E-1
6.531659930E-1,3.920593262E-1,1.453857422E-1,1.750183105E-1
6.581098400E-1,4.325408936E-1,1.325988770E-1,1.430664062E-1
6.630536880E-1,4.570465088E-1,1.176910400E-1,1.110992432E-1
6.680280530E-1,4.698333740E-1,1.112976074E-1,8.128356934E-2
6.730024190E-1,4.676971436E-1,1.219482422E-1,5.570983887E-2
6.779462660E-1,4.549102783E-1,1.230163574E-1,2.908325195E-2
6.829206310E-1,4.293518066E-1,1.315307617E-1,2.441406250E-3
6.878644790E-1,3.984527588E-1,1.411132812E-1,-2.418518066E-2
6.928388440E-1,3.643646240E-1,1.528320312E-1,-4.974365234E-2
6.977826920E-1,3.398590088E-1,1.720123291E-1,-7.212829590E-2
7.027570570E-1,3.132324219E-1,1.954498291E-1,-9.129333496E-2
7.077009050E-1,2.961883545E-1,2.220764160E-1,-1.030120850E-1
7.126752700E-1,2.897949219E-1,2.540435791E-1,-1.072692871E-1
7.176496350E-1,2.972564697E-1,2.913208008E-1,-1.083374023E-1
7.225934830E-1,3.100433350E-1,3.349914551E-1,-1.115417480E-1
7.275373310E-1,3.334655762E-1,3.712158203E-1,-1.083374023E-1
7.325116960E-1,3.622283936E-1,4.106292725E-1,-9.768676758E-2
7.374555440E-1,3.973846436E-1,4.564361572E-1,-7.850646973E-2
7.424299090E-1,4.400024414E-1,5.128936768E-1,-5.294799805E-2
7.473737560E-1,4.900665283E-1,5.693511963E-1,-2.525329590E-2
7.523481220E-1,5.443878174E-1,6.215515137E-1,8.834838867E-3
7.573224870E-1,6.029815674E-1,6.481933594E-1,4.612731934E-2
7.622663350E-1,6.573181152E-1,6.609649658E-1,8.554077148E-2
7.672407000E-1,7.063140869E-1,6.535186768E-1,1.302795410E-1
7.721845470E-1,7.436065674E-1,6.311492920E-1,1.792755127E-1
7.771589130E-1,7.744903564E-1,5.970458984E-1,2.293548584E-1
7.821027600E-1,7.979278564E-1,5.597686768E-1,2.826080322E-1
7.870771260E-1,8.181610107E-1,5.278167725E-1,3.305511475E-1
7.920209730E-1,8.362731934E-1,4.979858398E-1,3.678283691E-1
7.969953380E-1,8.501281738E-1,4.745483398E-1,3.955230713E-1
8.019391860E-1,8.661041260E-1,4.681549072E-1,4.189605713E-1
8.069135510E-1,8.916778564E-1,4.766845703E-1,4.402770996E-1
8.118573990E-1,9.310913086E-1,5.033111572E-1,4.551849365E-1
8.168317640E-1,9.758300781E-1,5.448608398E-1,4.669036865E-1
8.217756120E-1,1.024826050E0,5.917205811E-1,4.764862061E-1
8.267194600E-1,1.089813232E0,6.545715332E-1,4.807434082E-1
8.316938250E-1,1.157989502E0,7.227478027E-1,4.892730713E-1
8.366376720E-1,1.233627319E0,7.930603027E-1,4.892730713E-1
8.416120380E-1,1.314575195E0,8.591156006E-1,4.818115234E-1
8.465864030E-1,1.396606445E0,9.134368896E-1,4.700927734E-1
8.515302510E-1,1.482894897E0,9.613800049E-1,4.551849365E-1
8.565046160E-1,1.571304321E0,1.005050659E0,4.392089844E-1
8.614484630E-1,1.667190552E0,1.047653198E0,4.232330322E-1
8.663923110E-1,1.771575928E0,1.107315063E0,4.125671387E-1
8.713666760E-1,1.880233765E0,1.182952881E0,3.997955322E-1
8.763105240E-1,1.984634399E0,1.250061035E0,3.891448975E-1
8.812848890E-1,2.084762573E0,1.291610718E0,3.625030518E-1
8.862287370E-1,2.173187256E0,1.300125122E0,3.145751953E-1
8.912031020E-1,2.241363525E0,1.273498535E0,2.495880127E-1
8.961469500E-1,2.279708862E0,1.235153198E0,1.771545410E-1
9.011213150E-1,2.296752930E0,1.202117920E0,1.047058105E-1
9.060956800E-1,2.294631958E0,1.190399170E0,4.399108887E-2
9.110395280E-1,2.271194458E0,1.196792603E0,9.902954102E-3
9.160138930E-1,2.226440430E0,1.286285400E0,1.629638672E-2
9.209577410E-1,2.158264160E0,1.343811035E0,6.103515625E-2
9.259015880E-1,2.079437256E0,1.277755737E0,1.004486084E-1
9.308759540E-1,2.014465332E0,1.267105103E0,1.196289062E-1
9.358198010E-1,1.983566284E0,1.348068237E0,1.047058105E-1
9.407941670E-1,1.972915649E0,1.411987305E0,6.956481934E-2
9.457685320E-1,1.976104736E0,1.438613892E0,1.736450195E-2
9.507123790E-1,1.987823486E0,1.453521729E0,-3.909301758E-2
9.556867450E-1,1.993148804E0,1.447128296E0,-9.129333496E-2
9.606000750E-1,1.986755371E0,1.422637939E0,-1.392364502E-1
9.655439220E-1,1.971847534E0,1.397064209E0,-1.818389893E-1
9.705182880E-1,1.948410034E0,1.370437622E0,-2.148742676E-1
9.754926530E-1,1.921783447E0,1.338470459E0,-2.542877197E-1
9.804670180E-1,1.891952515E0,1.291610718E0,-2.947540283E-1
9.854413830E-1,1.864257812E0,1.230880737E0,-3.341827393E-1
9.903852310E-1,1.839752197E0,1.181884766E0,-3.714599609E-1
9.953595960E-1,1.826980591E0,1.186141968E0,-4.087371826E-1
1.000303444E0,1.874908447E0,1.310775757E0,-4.460296631E-1
1.005277809E0,1.952667236E0,1.411987305E0,-4.897003174E-1
1.010221657E0,2.011260986E0,1.452453613E0,-5.355072021E-1
1.015196022E0,2.042160034E0,1.503601074E0,-5.759887695E-1
1.020139870E0,2.037902832E0,1.548339844E0,-5.962371826E-1
1.025083717E0,1.992095947E0,1.588821411E0,-5.994262695E-1
1.030058083E0,1.906875610E0,1.627166748E0,-5.887756348E-1
1.035001930E0,1.800338745E0,1.653793335E0,-5.653381348E-1
1.039976295E0,1.682098389E0,1.643142700E0,-5.291137695E-1
1.044950661E0,1.550003052E0,1.604797363E0,-4.843750000E-1
1.049894508E0,1.416839600E0,1.554733276E0,-4.417724609E-1
1.054868874E0,1.289016724E0,1.491882324E0,-3.959655762E-1
1.059812721E0,1.165451050E0,1.424758911E0,-3.480224609E-1
1.064756569E0,1.048263550E0,1.368301392E0,-3.022155762E-1
1.069730934E0,9.481353760E-1,1.342742920E0,-2.585449219E-1
1.074705299E0,8.597106934E-1,1.353393555E0,-2.180633545E-1
1.079649147E0,7.862091064E-1,1.391738892E0,-1.818389893E-1
1.084623512E0,7.457275391E-1,1.406661987E0,-1.477508545E-1
1.089567360E0,7.350769043E-1,1.382156372E0,-1.211242676E-1
1.094541725E0,7.446594238E-1,1.349136353E0,-9.236145020E-2
1.099485573E0,7.702331543E-1,1.332092285E0,-6.040954590E-2
1.104429420E0,8.032531738E-1,1.340606689E0,-2.844238281E-2
1.109403786E0,8.469238281E-1,1.378952026E0,7.766723633E-3
1.114378151E0,9.065856934E-1,1.441802979E0,5.784606934E-2
1.119321999E0,9.736938477E-1,1.503601074E0,1.047058105E-1
1.124296364E0,1.035476685E0,1.562179565E0,1.419982910E-1
1.129240211E0,1.105789185E0,1.613311768E0,1.707611084E-1
1.134184059E0,1.177154541E0,1.620773315E0,1.803436279E-1
1.139158424E0,1.238952637E0,1.593078613E0,1.760864258E-1
1.144102272E0,1.291137695E0,1.566436768E0,1.718292236E-1
1.149076637E0,1.324172974E0,1.566436768E0,1.601104736E-1
1.154020485E0,1.348663330E0,1.574966431E0,1.451873779E-1
1.158994850E0,1.368911743E0,1.571777344E0,1.217498779E-1
1.163969215E0,1.381698608E0,1.554733276E0,8.447265625E-2
1.168913063E0,1.389144897E0,1.517440796E0,3.866577148E-2
1.173887428E0,1.397674561E0,1.453521729E0,-2.204895020E-2
1.178831276E0,1.412582397E0,1.371505737E0,-9.022521973E-2
1.183805641E0,1.426437378E0,1.286285400E0,-1.637268066E-1
1.188749489E0,1.432830811E0,1.222366333E0,-2.233886719E-1
1.193723854E0,1.432830811E0,1.180816650E0,-2.670593262E-1
1.198667702E0,1.427505493E0,1.158447266E0,-2.937011719E-1
1.203642067E0,1.406188965E0,1.140335083E0,-3.086090088E-1
1.208585915E0,1.374237061E0,1.122222900E0,-3.171386719E-1
1.213560280E0,1.339080811E0,1.092407227E0,-3.267211914E-1
1.218504128E0,1.307128906E0,1.047653198E0,-3.437652588E-1
1.223478493E0,1.275161743E0,9.901428223E-1,-3.629455566E-1
1.228422340E0,1.247467041E0,9.517822266E-1,-3.778533936E-1
1.233396706E0,1.225097656E0,9.208984375E-1,-3.853149414E-1
1.238340553E0,1.210189819E0,8.836059570E-1,-3.948974609E-1
1.243314919E0,1.200592041E0,8.537750244E-1,-4.204559326E-1
1.248258766E0,1.197402954E0,8.324737549E-1,-4.566802979E-1
1.253233131E0,1.198471069E0,8.186340332E-1,-4.950256348E-1
1.258176979E0,1.198471069E0,8.133087158E-1,-5.323181152E-1
1.263120827E0,1.203796387E0,8.037109375E-1,-5.674743652E-1
1.268095192E0,1.212310791E0,7.930603027E-1,-6.047515869E-1
1.273069557E0,1.227233887E0,7.792205811E-1,-6.441650391E-1
1.278013405E0,1.246398926E0,7.653656006E-1,-6.835784912E-1
1.282957253E0,1.274093628E0,7.632293701E-1,-7.166137695E-1
1.287931618E0,1.318847656E0,7.909240723E-1,-7.421722412E-1
1.292905983E0,1.407257080E0,8.953247070E-1,-7.496337891E-1
1.297849831E0,1.540420532E0,9.784240723E-1,-7.443084717E-1
1.302824196E0,1.681030273E0,1.007186890E0,-7.347106934E-1
1.307737526E0,1.806732178E0,1.031677246E0,-7.283172607E-1
1.312711891E0,1.922851562E0,1.059371948E0,-7.208709717E-1
1.317655739E0,2.026184082E0,1.072158813E0,-7.006225586E-1
1.322630104E0,2.112457275E0,1.067901611E0,-6.644134521E-1
1.327573952E0,2.182769775E0,1.064697266E0,-6.154022217E-1
1.332548317E0,2.228576660E0,1.081741333E0,-5.600128174E-1
1.337522682E0,2.253082275E0,1.091339111E0,-5.142059326E-1
1.342497047E0,2.261596680E0,1.083877563E0,-4.875793457E-1
1.347440895E0,2.252014160E0,1.057250977E0,-4.801177979E-1
1.352384743E0,2.230712891E0,1.025283813E0,-4.907684326E-1
1.357359108E0,2.196624756E0,9.890747070E-1,-5.184631348E-1
1.362333473E0,2.147613525E0,9.507141113E-1,-5.557556152E-1
1.367277321E0,2.083694458E0,9.081115723E-1,-6.068878174E-1
1.372251686E0,2.001678467E0,8.527221680E-1,-6.771850586E-1
1.377195534E0,1.901535034E0,7.845458984E-1,-7.602844238E-1
1.382169899E0,1.784362793E0,6.993255615E-1,-8.518981934E-1
1.387113747E0,1.642684937E0,6.119689941E-1,-9.509582520E-1
1.392088112E0,1.481826782E0,5.342102051E-1,-1.052169800E0
1.397031960E0,1.294342041E0,4.734802246E-1,-1.155502319E0
1.402006325E0,1.083419800E0,4.159545898E-1,-1.251373291E0
1.406950172E0,8.575897217E-1,3.435211182E-1,-1.339782715E0
1.411924538E0,6.285552979E-1,2.423248291E-1,-1.419677734E0
1.416868385E0,4.027099609E-1,1.187438965E-1,-1.472946167E0
1.421842751E0,1.885986328E-1,-1.228332520E-2,-1.496383667E0
1.426786598E0,-5.279541016E-3,-1.283874512E-1,-1.491058350E0
1.431730446E0,-1.714630127E-1,-2.157440186E-1,-1.455902100E0
1.436704811E0,-3.035583496E-1,-2.839202881E-1,-1.398376465E0
1.441679176E0,-3.941040039E-1,-3.265380859E-1,-1.323806763E0
1.446623024E0,-4.388427734E-1,-3.403778076E-1,-1.246047974E0
1.451597389E0,-4.420471191E-1,-3.318634033E-1,-1.172546387E0
1.456510719E0,-4.100799561E-1,-3.254699707E-1,-1.109695435E0
1.461485085E0,-3.664093018E-1,-3.403778076E-1,-1.053222656E0
1.466459450E0,-3.195343018E-1,-3.606262207E-1,-1.003158569E0
1.471433815E0,-2.726593018E-1,-3.510284424E-1,-9.637451172E-1
1.476377663E0,-2.268524170E-1,-2.977752686E-1,-9.307250977E-1
1.481352028E0,-1.767883301E-1,-2.359771729E-1,-8.902435303E-1
1.486295876E0,-1.267242432E-1,-1.848449707E-1,-8.380432129E-1
1.491239723E0,-8.303833008E-2,-1.507568359E-1,-7.879791260E-1
1.496214088E0,-5.322265625E-2,-1.358489990E-1,-7.368469238E-1
1.501188454E0,-3.190612793E-2,-1.262664795E-1,-6.963653564E-1
1.506132301E0,-2.232360840E-2,-1.241302490E-1,-6.676025391E-1
1.511106667E0,-2.020263672E-2,-1.241302490E-1,-6.494903564E-1
1.516050514E0,-2.552795410E-2,-1.283874512E-1,-6.335144043E-1
1.521024879E0,-3.404235840E-2,-1.273193359E-1,-6.196746826E-1
1.525968727E0,-4.257202148E-2,-1.124114990E-1,-6.047515869E-1
1.530912575E0,-5.215454102E-2,-9.857177734E-2,-5.866394043E-1
1.535886940E0,-5.747985840E-2,-1.017608643E-1,-5.642700195E-1
1.540861305E0,-5.429077148E-2,-1.241302490E-1,-5.525512695E-1
1.545805153E0,-5.322265625E-2,-1.592864990E-1,-5.504302979E-1
1.550779518E0,-4.257202148E-2,-1.986999512E-1,-5.642700195E-1
1.555723366E0,-2.445983887E-2,-2.434387207E-1,-5.962371826E-1
1.560667213E0,-8.483886719E-3,-2.509002686E-1,-6.665344238E-1
1.565611061E0,5.371093750E-3,-2.391815186E-1,-8.209991455E-1
1.570585426E0,3.306579590E-2,-3.031005859E-1,-1.018081665E0
1.575529274E0,6.715393066E-2,-3.936462402E-1,-1.181060791E0
1.580503639E0,1.054992676E-1,-4.639434814E-1,-1.290786743E0
1.585447487E0,1.449279785E-1,-4.927062988E-1,-1.366424561E0
1.590421852E0,1.822052002E-1,-4.809875488E-1,-1.432464600E0
1.595396217E0,2.237548828E-1,-4.714050293E-1,-1.505966187E0
1.600370583E0,2.738189697E-1,-4.884490967E-1,-1.578399658E0
1.605314430E0,3.196258545E-1,-5.289306641E-1,-1.646575928E0
1.610288795E0,3.654327393E-1,-5.726013184E-1,-1.710494995E0
1.615232643E0,4.069824219E-1,-6.024322510E-1,-1.756301880E0
1.620207008E0,4.421234131E-1,-5.981750488E-1,-1.769088745E0
1.625150856E0,4.687652588E-1,-5.630187988E-1,-1.738189697E0
1.630125221E0,4.847412109E-1,-5.012359619E-1,-1.647644043E0
1.635069069E0,4.772796631E-1,-4.277343750E-1,-1.512359619E0
1.640043434E0,4.474487305E-1,-3.659515381E-1,-1.351501465E0
1.644987282E0,4.005889893E-1,-3.318634033E-1,-1.184249878E0
1.649961647E0,3.398590088E-1,-3.382415771E-1,-1.023406982E0
1.654905495E0,2.599639893E-1,-3.712768555E-1,-8.550872803E-1
1.659879860E0,1.630249023E-1,-4.096221924E-1,-6.921081543E-1
1.664823708E0,6.076049805E-2,-4.405212402E-1,-5.493621826E-1
1.669798073E0,-4.043579102E-2,-4.777984619E-1,-4.289855957E-1
1.674741920E0,-1.405639648E-1,-5.278625488E-1,-3.256530762E-1
1.679716286E0,-2.396392822E-1,-5.694122314E-1,-2.436218262E-1
1.684660133E0,-3.248596191E-1,-6.003112793E-1,-1.839752197E-1
1.689634499E0,-3.951721191E-1,-6.418457031E-1,-1.509552002E-1
1.694578346E0,-4.516296387E-1,-6.929779053E-1,-1.317749023E-1
1.699552711E0,-4.878387451E-1,-7.345275879E-1,-1.243133545E-1
1.704496559E0,-5.016937256E-1,-7.398529053E-1,-1.253814697E-1
1.709470924E0,-4.974365234E-1,-7.025756836E-1,-1.371002197E-1
1.714414772E0,-4.803924561E-1,-6.642150879E-1,-1.594696045E-1
1.719389137E0,-4.494934082E-1,-6.343994141E-1,-1.893005371E-1
1.724332985E0,-4.143371582E-1,-6.045684814E-1,-2.148742676E-1
1.729307350E0,-3.728027344E-1,-5.789947510E-1,-2.340393066E-1
1.734251198E0,-3.259277344E-1,-5.534362793E-1,-2.393646240E-1
1.739225563E0,-2.833099365E-1,-5.321197510E-1,-2.329711914E-1
1.744169411E0,-2.438964844E-1,-5.225372314E-1,-2.265777588E-1
1.749143776E0,-2.002258301E-1,-5.161437988E-1,-2.201995850E-1
1.754087624E0,-1.629333496E-1,-5.033721924E-1,-2.212524414E-1
1.759061989E0,-1.885070801E-1,-4.618225098E-1,-2.958221436E-1
1.764005836E0,-2.886352539E-1,-4.703369141E-1,-4.769287109E-1
1.768980202E0,-3.695983887E-1,-6.088256836E-1,-6.558837891E-1
1.773924049E0,-4.409790039E-1,-7.867279053E-1,-8.124847412E-1
1.778898415E0,-5.144805908E-1,-9.837951660E-1,-9.456329346E-1
1.783842262E0,-5.869140625E-1,-1.159561157E0,-1.041519165E0
1.788816628E0,-6.455078125E-1,-1.262893677E0,-1.103302002E0
1.793760475E0,-6.795959473E-1,-1.292724609E0,-1.120346069E0
1.798734840E0,-6.806640625E-1,-1.268218994E0,-1.097976685E0
1.803678688E0,-6.572265625E-1,-1.206436157E0,-1.053222656E0
1.808653053E0,-6.060943604E-1,-1.139328003E0,-9.978332520E-1
1.813596901E0,-5.198059082E-1,-1.102050781E0,-9.371185303E-1
1.818571266E0,-4.175415039E-1,-1.072219849E0,-8.774566650E-1
1.823515114E0,-3.237915039E-1,-1.065826416E0,-8.199310303E-1
1.828489479E0,-2.428283691E-1,-1.077545166E0,-7.624053955E-1
1.833433327E0,-1.757202148E-1,-1.089263916E0,-7.080841064E-1
1.838407692E0,-1.235198975E-1,-1.091384888E0,-6.654663086E-1
1.843351540E0,-1.011505127E-1,-1.106307983E0,-6.409759521E-1
1.848325905E0,-9.796142578E-2,-1.126541138E0,-6.335144043E-1
1.853269753E0,-9.582519531E-2,-1.113754272E0,-6.484222412E-1
1.858244118E0,-9.049987793E-2,-1.083938599E0,-6.569519043E-1
1.863187965E0,-1.128692627E-1,-1.077545166E0,-6.409759521E-1
1.868162331E0,-1.831817627E-1,-1.007232666E0,-5.717315674E-1
1.873106178E0,-2.694702148E-1,-8.559722900E-1,-5.003509521E-1
1.878080544E0,-3.387145996E-1,-7.313385010E-1,-4.492187500E-1
1.883024391E0,-3.855743408E-1,-6.993713379E-1,-3.863677979E-1
1.887998756E0,-4.335174561E-1,-7.313385010E-1,-3.150024414E-1
1.892942604E0,-5.229949951E-1,-8.921813965E-1,-2.031555176E-1
1.897916969E0,-6.561584473E-1,-1.091384888E0,-3.376770020E-2
1.902860817E0,-7.285919189E-1,-1.077545166E0,1.238861084E-1
1.907835182E0,-7.190093994E-1,-9.656829834E-1,2.613067627E-1
1.912779030E0,-6.763916016E-1,-8.421173096E-1,3.688964844E-1
