"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.928009166E-1,6.420149231E-1,-1.001567230E0,1.023825943E1
6.028289166E-1,3.179388428E-1,-1.980381775E0,1.139834702E1
6.128579166E-1,-2.758763123E-1,-2.479294281E0,1.247550705E1
6.228859166E-1,-9.178912354E-1,-2.482587433E0,1.262818954E1
6.329149166E-1,-1.418450317E0,-2.088457031E0,1.233824249E1
6.429429167E-1,-1.576970673E0,-1.610351257E0,1.175879745E1
6.529719167E-1,-1.746418304E0,-9.729766846E-1,1.093086914E1
6.629999167E-1,-1.632654877E0,-4.311035156E-1,1.071052734E1
6.730289167E-1,-1.262474670E0,-1.619631958E-1,1.102891525E1
6.830569167E-1,-9.397457886E-1,4.760101318E-2,1.100765945E1
6.930859167E-1,-5.075944519E-1,1.571731567E-1,1.049198181E1
7.031139167E-1,-6.870712280E-2,5.170248413E-1,9.075776825E0
7.131429167E-1,5.761518860E-1,2.956352234E-1,9.566606140E0
7.231709167E-1,9.063652039E-1,2.110610962E-2,1.018646713E1
7.331999167E-1,1.040336609E0,-6.840774536E-2,1.060993652E1
7.432279167E-1,1.210083618E0,6.496490479E-2,1.104942261E1
7.532569167E-1,1.401535492E0,3.987707520E-1,1.135403915E1
7.632849166E-1,1.537303162E0,8.192463684E-1,1.143472137E1
7.733139166E-1,1.685794373E0,1.148860931E0,1.119836288E1
7.833419166E-1,1.667532349E0,1.253343658E0,1.045785278E1
7.933709166E-1,1.516945496E0,1.178199921E0,9.498497772E0
8.033989166E-1,1.399140472E0,1.016087036E0,8.628506927E0
8.134279166E-1,1.364861755E0,7.584727478E-1,8.083789673E0
8.234559167E-1,1.373543701E0,4.791535950E-1,7.855364685E0
8.334849167E-1,1.376836853E0,2.371069336E-1,8.021219788E0
8.435129167E-1,1.296454010E0,1.151106262E-1,8.536897430E0
8.535419167E-1,1.156644745E0,1.252894592E-1,9.255852356E0
8.635699167E-1,9.865983582E-1,9.969268799E-2,1.000115250E1
8.735989167E-1,8.512797546E-1,-6.047424316E-2,1.054003189E1
8.836269167E-1,6.771917725E-1,-2.923420715E-1,1.067445236E1
8.936559167E-1,4.947212219E-1,-4.956193542E-1,1.040067169E1
9.036839167E-1,4.493655396E-1,-5.807922363E-1,9.715097351E0
9.137129167E-1,4.082011414E-1,-5.791456604E-1,8.878187714E0
9.237409167E-1,3.487747192E-1,-6.146218872E-1,8.348888397E0
9.337699166E-1,2.935395813E-1,-5.682183838E-1,8.227041779E0
9.437979166E-1,3.194357300E-1,-3.793112183E-1,8.415649567E0
9.538269166E-1,3.291654968E-1,-1.237925720E-1,8.772208099E0
9.638549166E-1,3.954776001E-1,1.303788757E-1,9.170380096E0
9.738839166E-1,5.019062805E-1,3.954776001E-1,9.493857422E0
9.839119166E-1,6.508465576E-1,6.140231323E-1,9.750573578E0
9.939409167E-1,8.313711548E-1,7.634124756E-1,9.821526031E0
1.003968917E0,9.279203796E-1,8.484356689E-1,9.638157349E0
1.013997917E0,9.888436890E-1,8.397537231E-1,9.332193604E0
1.024025917E0,1.009650421E0,7.161108398E-1,9.034313049E0
1.034053917E0,1.054257660E0,5.255570984E-1,8.866212616E0
1.044082917E0,1.134341125E0,3.603007507E-1,8.793314209E0
1.054110917E0,1.136736145E0,3.046165466E-1,8.784482574E0
1.064139917E0,1.034498749E0,3.125500488E-1,8.863218842E0
1.074167917E0,9.515711975E-1,3.498225403E-1,9.128018188E0
1.084196917E0,9.403445435E-1,4.438270569E-1,9.520352325E0
1.094224917E0,9.488768005E-1,5.854325867E-1,1.003588028E1
1.104253917E0,9.785151672E-1,6.617738342E-1,1.046294220E1
1.114281917E0,1.000519409E0,6.759942627E-1,1.045440994E1
1.124315042E0,9.987231445E-1,5.971083069E-1,1.010129425E1
1.134343042E0,1.054257660E0,3.954776001E-1,9.770931244E0
1.144372042E0,1.169368286E0,1.613644409E-1,9.575288086E0
1.154400042E0,1.156345367E0,-1.002914429E-2,9.489067383E0
1.164429042E0,1.130898285E0,-1.462458801E-1,9.519454193E0
1.174457042E0,1.082548828E0,-2.308200073E-1,9.656419373E0
1.184486042E0,9.304650879E-1,-2.588117981E-1,9.792187042E0
1.194514042E0,8.634045410E-1,-2.233355713E-1,9.964029694E0
1.204543042E0,9.392967224E-1,-1.366658020E-1,1.021011795E1
1.214571042E0,1.015039215E0,-3.248245239E-2,1.027238846E1
1.224600042E0,1.051114197E0,4.161346436E-2,9.991572418E0
1.234628042E0,1.025517426E0,3.412902832E-2,9.696535950E0
1.244657042E0,9.523196411E-1,-5.089416504E-2,9.560768280E0
1.254685042E0,8.512797546E-1,-1.525328064E-1,9.526190186E0
1.264714042E0,7.339237976E-1,-2.195933533E-1,9.627679138E0
1.274742042E0,5.557942200E-1,-2.115101624E-1,9.710906067E0
1.284771042E0,4.544549561E-1,-1.357676697E-1,9.839039612E0
1.294799042E0,4.857398987E-1,-5.134323120E-2,9.993368683E0
1.304828042E0,5.878276062E-1,4.924758911E-2,1.001507355E1
1.314856042E0,7.914042664E-1,5.673202515E-2,9.866582336E0
1.324885042E0,1.413660278E0,-3.537144470E-1,9.436826019E0
1.334913042E0,1.179996185E0,-1.899549866E-1,9.878856812E0
1.344942042E0,7.439529419E-1,1.330732727E-1,1.046473846E1
1.354970042E0,4.340972900E-1,2.305206299E-1,1.046788193E1
1.364999042E0,2.634521484E-1,9.415420532E-2,1.016131943E1
1.375027042E0,2.743794250E-1,-1.058299255E-1,9.842781830E0
1.385056042E0,3.923341370E-1,-2.070195007E-1,9.609417114E0
1.395084042E0,5.050497437E-1,-2.038760376E-1,9.505682831E0
1.405113042E0,5.858816528E-1,-1.134640503E-1,9.487869873E0
1.415141042E0,6.545887756E-1,-1.062789917E-2,9.590256958E0
1.425170042E0,6.474037170E-1,1.116677856E-1,9.759405212E0
1.435198042E0,7.045848083E-1,1.278341675E-1,1.000369720E1
1.445227042E0,9.129515076E-1,-7.813751221E-2,1.054841446E1
1.455255042E0,4.797523499E-1,3.773652649E-1,1.020892044E1
1.465283042E0,4.516108704E-1,5.996530151E-1,1.025756927E1
1.475312042E0,4.174818420E-1,6.959028625E-1,9.932445374E0
1.485340042E0,5.441184998E-1,4.995112610E-1,9.607022095E0
1.495369042E0,5.278024292E-1,2.891986084E-1,9.505682831E0
1.505397042E0,4.569996643E-1,1.902543640E-1,9.609866180E0
1.515426042E0,2.531236267E-1,3.891906738E-1,9.667196960E0
1.525454042E0,1.077758789E-1,6.625222778E-1,9.617949371E0
1.535483042E0,3.757186890E-2,7.143145752E-1,9.598340149E0
1.545511042E0,2.469863892E-2,4.715194702E-1,9.689350891E0
1.555540042E0,8.068222046E-2,-5.867797852E-2,9.630523224E0
1.565568042E0,4.218228149E-1,-6.078858948E-1,9.087901611E0
1.575597042E0,7.485932922E-1,-7.491920471E-1,8.770860901E0
1.585625042E0,6.809339905E-1,-4.995112610E-1,9.049581299E0
1.595654042E0,3.716770935E-1,-5.792953491E-2,9.694290619E0
1.605682042E0,9.744735718E-2,-1.736389160E-2,1.088042404E1
1.615711042E0,-3.712280273E-1,-1.820214844E-1,1.125509491E1
1.625739042E0,-7.409591675E-1,1.225950623E-1,1.096484848E1
1.635768042E0,-8.120613098E-1,4.593946838E-1,1.102068237E1
1.645796042E0,-6.756948853E-1,5.993536377E-1,1.107067841E1
1.655825042E0,-3.218307495E-1,6.262976074E-1,1.032657578E1
1.665853042E0,2.055226135E-1,5.815406799E-1,9.590706024E0
1.675882042E0,5.665718079E-1,8.345146179E-1,9.072333984E0
1.685910042E0,8.143066406E-1,1.171014862E0,8.743168488E0
1.695939042E0,9.214837646E-1,1.277742920E0,8.719817047E0
1.705967042E0,7.731422424E-1,1.361867981E0,9.070238342E0
1.715996042E0,4.873864746E-1,1.232087860E0,9.753118286E0
1.726024042E0,1.228944397E-1,7.656578064E-1,1.069570816E1
1.736053042E0,-6.900650024E-2,1.878593445E-1,1.164862656E1
1.746081042E0,2.993774414E-3,-3.971241760E-1,1.212493607E1
1.756110042E0,1.646575928E-1,-7.500901794E-1,1.212119385E1
1.766138042E0,2.842588806E-1,-4.640350342E-1,1.172347092E1
1.776167042E0,4.384382629E-1,-1.706451416E-2,1.119761444E1
1.786195042E0,5.243595886E-1,5.304968262E-1,1.060230240E1
1.796224042E0,5.917195129E-1,8.972341919E-1,9.994865570E0
1.806252042E0,4.483177185E-1,1.059796143E0,9.418713684E0
1.816281042E0,2.939886475E-1,1.117725677E0,8.799900513E0
1.826309042E0,3.878434753E-1,9.458830261E-1,8.624764709E0
1.836337042E0,5.685177612E-1,7.515870667E-1,8.782087555E0
1.846366042E0,6.548881531E-1,5.956114197E-1,9.373657379E0
1.856394042E0,6.601272583E-1,4.951702881E-1,1.028077103E1
1.866423042E0,5.477110291E-1,5.981561279E-1,1.079180832E1
1.876451042E0,4.568499756E-1,7.164102173E-1,1.065993256E1
1.886480042E0,4.793032837E-1,9.063652039E-1,1.024260040E1
1.896508042E0,5.252577209E-1,1.175355835E0,9.586963806E0
1.906537042E0,3.861968994E-1,1.304387512E0,8.794062653E0
1.916565042E0,2.567161560E-1,1.030157776E0,8.236172791E0
1.926594042E0,3.867956543E-1,1.239721985E0,8.116272125E0
1.936622042E0,-2.800675964E-1,2.295177155E0,8.406368866E0
1.946651042E0,-3.966751099E-1,2.000140686E0,9.274713135E0
1.956679042E0,-1.305285645E-1,1.057401123E0,9.692793732E0
1.966708042E0,-2.152523804E-1,7.279362488E-1,1.058778259E1
1.976736042E0,-1.363664246E-1,1.962419128E-1,1.154249725E1
1.986765042E0,-1.243913269E-1,2.243833923E-1,1.150687134E1
1.996793042E0,-5.388793945E-3,3.766168213E-1,1.079794556E1
2.006822042E0,7.948471069E-2,5.424719238E-1,9.979896698E0
2.016850042E0,6.646179199E-2,7.592211914E-1,9.261540527E0
2.026879042E0,5.269042969E-2,8.431965637E-1,8.829688568E0
2.036907042E0,-2.933898926E-2,8.746311951E-1,8.855884094E0
2.046936042E0,-7.783813477E-2,8.192463684E-1,9.056167603E0
2.056964042E0,-2.230361938E-2,7.942483521E-1,9.239236908E0
2.066993042E0,-5.388793945E-3,9.382489014E-1,9.531129913E0
2.077021042E0,-7.574249268E-2,1.254391479E0,9.985435181E0
2.087050042E0,-2.124082947E-1,1.567839661E0,1.070274353E1
2.097078042E0,-2.490820312E-1,1.599423981E0,1.132305359E1
2.107107042E0,-3.146456909E-1,1.636397095E0,1.125958557E1
2.117135042E0,-2.957849121E-1,1.517394562E0,1.053120026E1
2.127159167E0,-2.444416809E-1,1.304686890E0,9.523046722E0
2.137188167E0,-2.492317200E-1,1.124611359E0,8.619675293E0
2.147216167E0,-2.758763123E-1,9.042695618E-1,8.059839478E0
2.157245167E0,-3.365002441E-1,7.119195557E-1,7.786507874E0
2.167273167E0,-4.776567078E-1,5.370831299E-1,7.436984711E0
2.177302167E0,-5.834866333E-1,2.862048340E-1,7.199728088E0
2.187330167E0,-6.059399414E-1,3.412902832E-2,7.244934082E0
2.197359167E0,-5.926176453E-1,-1.850152588E-1,7.763904877E0
2.207387167E0,-5.316943359E-1,-3.559597778E-1,8.306676178E0
2.217416167E0,-5.287005615E-1,-4.296066284E-1,8.480764160E0
2.227444167E0,-6.131250000E-1,-4.893324280E-1,8.683592377E0
2.237473167E0,-6.336323547E-1,-6.679110718E-1,8.732839966E0
2.247501167E0,-5.592370605E-1,-9.045689392E-1,7.939190369E0
2.257530167E0,-4.718188477E-1,-1.137783966E0,6.616391144E0
2.267558167E0,-5.456153870E-1,-1.330433350E0,5.431754608E0
2.277587167E0,-6.382727051E-1,-1.630259857E0,5.105133820E0
2.287615167E0,-5.908213806E-1,-1.945055237E0,5.735173645E0
2.297644167E0,-6.587800598E-1,-1.847009125E0,6.796017609E0
2.307672167E0,-8.273295593E-1,-1.450334015E0,8.226143646E0
2.317701167E0,-8.800199890E-1,-1.068478088E0,9.206904144E0
2.327729167E0,-8.991801453E-1,-8.511300659E-1,9.604028320E0
2.337758167E0,-9.252259827E-1,-5.590873718E-1,9.611812134E0
2.347786167E0,-1.056952057E0,-3.034190369E-1,8.970994720E0
2.357815167E0,-1.190025330E0,-2.454895020E-1,7.885302429E0
2.367843167E0,-1.387165375E0,-3.327580261E-1,6.966513062E0
2.377872167E0,-1.639241180E0,-5.411247253E-1,6.796915741E0
2.387900167E0,-1.733694763E0,-8.512797546E-1,6.940167847E0
2.397928167E0,-1.882635040E0,-9.105564880E-1,7.047494659E0
2.407957167E0,-2.188598785E0,-6.110293579E-1,7.693401489E0
2.417985167E0,-2.398462372E0,-4.233197021E-1,8.782386932E0
2.428014167E0,-2.622097321E0,-2.064207458E-1,1.031325348E1
2.438042167E0,-2.764900360E0,7.753875732E-2,1.167586990E1
2.448071167E0,-2.597548370E0,1.679507446E-1,1.167287613E1
2.458099167E0,-2.366279297E0,2.318678284E-1,1.080243622E1
2.468128167E0,-2.467468872E0,5.849835205E-1,9.739646301E0
2.478156167E0,-2.515069885E0,6.735992432E-1,8.452323303E0
2.488185167E0,-2.524799652E0,4.478686523E-1,7.228468323E0
2.498213167E0,-3.973187714E0,-1.116528168E0,4.715943146E0
2.508242167E0,-4.876110077E0,-2.466421051E0,4.906646576E0
2.518270167E0,-5.586083679E0,-8.051756287E-1,8.737630005E0
2.528299167E0,-5.523064728E0,-2.118095398E-1,1.208646606E1
2.538327167E0,-5.053640900E0,-4.893324280E-1,1.483954102E1
2.548356167E0,-4.954846344E0,-6.294410706E-1,1.436412964E1
2.558384167E0,-4.366869049E0,1.734892273E-1,1.265333725E1
2.568413167E0,-3.741619263E0,2.300565948E0,1.126841721E1
2.578441167E0,-3.760779419E0,2.886148224E0,9.991572418E0
2.588470167E0,-3.977229309E0,2.277214508E0,8.406219177E0
2.598498167E0,-4.181255035E0,1.229842529E0,7.219636688E0
2.608527167E0,-4.930896149E0,-1.612147522E-1,7.384593658E0
2.618555167E0,-5.387895813E0,-9.255253601E-1,9.278455353E0
2.628583167E0,-3.563789062E0,1.673519897E0,9.009913788E0
2.638612167E0,-4.308789825E0,5.062472534E-1,8.214617615E0
2.648640167E0,-5.663772125E0,-5.477110291E-1,1.152842651E1
2.658669167E0,-5.326972504E0,-1.555116119E0,1.077953384E1
2.668697167E0,-4.421056366E0,-2.037113800E0,1.075663147E1
2.678726167E0,-3.812721405E0,-1.843566284E0,1.112441666E1
2.688754167E0,-4.169130249E0,-1.724414062E-1,1.149534531E1
2.698783167E0,-3.152444458E0,1.084195404E0,1.117276611E1
2.708811167E0,-2.218386841E0,1.654509430E0,1.172721313E1
2.718840167E0,-1.899849243E0,1.381177826E0,1.088237000E1
2.728868167E0,-1.839375000E0,7.098239136E-1,8.419242096E0
2.738897167E0,-2.416125641E0,5.981561279E-1,7.118297424E0
2.748925167E0,-2.391277313E0,1.278341675E0,6.431525574E0
2.758954167E0,-2.131567383E0,2.117796021E0,5.291945343E0
2.768982167E0,-1.035247192E0,3.269351349E0,4.276606750E0
2.779011167E0,3.932322693E-1,5.161416779E0,4.192781067E0
2.789039167E0,1.755399628E0,7.366780701E0,5.973328400E0
2.799068167E0,2.576591949E0,8.143515472E0,7.171436920E0
2.809096167E0,3.136427765E0,8.159382477E0,7.542964325E0
2.819125167E0,3.288511505E0,7.989635468E0,7.856113129E0
2.829153167E0,2.951562195E0,8.022566986E0,7.886499939E0
2.839182167E0,2.365231476E0,8.200995941E0,6.886130219E0
2.849210167E0,9.484277344E-1,8.597970428E0,5.524112549E0
2.859239167E0,-5.309458923E-1,9.777966614E0,3.376528473E0
2.869267167E0,-2.160756683E0,1.136601425E1,1.220412140E0
2.879296167E0,-3.763773193E0,1.265707947E1,-1.522334290E-1
2.889324167E0,-4.957840118E0,1.344743591E1,-1.001417542E0
2.899352167E0,-5.913602600E0,1.387330032E1,-1.123563538E0
2.909381167E0,-6.861132202E0,1.458806396E1,-2.152523804E-1
2.919409167E0,-7.590265961E0,1.351793930E1,6.221063232E-1
2.929438167E0,-7.996371460E0,1.232656677E1,5.049000549E-1
2.939466167E0,-8.232280884E0,1.171314240E1,-3.147953796E-1
2.949495167E0,-8.478219452E0,1.153276749E1,-1.599124603E0
2.959523167E0,-8.884025574E0,1.205368423E1,-2.790497131E0
2.969552167E0,-9.478589172E0,1.308773392E1,-3.585793304E0
2.979580167E0,-1.014350647E1,1.447130676E1,-3.604205017E0
2.989609167E0,-1.116632950E1,1.546149765E1,-3.186723175E0
2.999637167E0,-1.242985199E1,1.577764023E1,-2.759361877E0
3.009666167E0,-1.342887451E1,1.525777130E1,-2.182910614E0
3.019694167E0,-1.420111862E1,1.409049866E1,-1.410367126E0
3.029723167E0,-1.489836868E1,1.242745697E1,-1.243015137E0
3.039751167E0,-1.551733154E1,1.058224411E1,-1.833387451E0
3.049780167E0,-1.580428482E1,9.343569946E0,-3.017874298E0
3.059808167E0,-1.545072006E1,8.683442688E0,-4.264931030E0
3.069837167E0,-1.432446213E1,8.365952911E0,-5.153782654E0
3.079865167E0,-1.289628204E1,8.819060669E0,-5.320685577E0
3.089894167E0,-1.197644485E1,9.422605591E0,-4.153263245E0
3.099922167E0,-1.101963455E1,1.000220032E1,-3.161725159E0
3.109950167E0,-1.013198044E1,1.034139496E1,-2.486179962E0
3.119979042E0,-9.802066498E0,1.029678772E1,-2.623743896E0
3.130007042E0,-1.021969803E1,9.603130188E0,-2.766397247E0
3.140036042E0,-1.097442856E1,8.158035278E0,-2.922821960E0
3.150064042E0,-1.206790466E1,6.290369110E0,-3.373385010E0
3.160093042E0,-1.314895660E1,3.653302917E0,-3.021017761E0
3.170121042E0,-1.284853134E1,2.253713379E0,-2.576442261E0
3.180150042E0,-1.191971283E1,2.377505951E0,-2.561323700E0
3.190178042E0,-1.115645004E1,2.408940582E0,-2.547851715E0
3.200207042E0,-9.792486420E0,2.809357910E0,-2.752476196E0
3.210235042E0,-7.999065857E0,3.842359772E0,-2.522704010E0
3.220264042E0,-6.506519623E0,4.874912567E0,-1.117126923E0
3.230292042E0,-5.247338104E0,5.740562439E0,7.243437195E-1
3.240321042E0,-4.577930145E0,7.143145752E0,1.093176727E0
3.250349042E0,-5.789660339E0,8.766669617E0,2.031725006E0
3.260378042E0,-6.676715698E0,8.162825317E0,2.273023224E0
3.270406042E0,-6.747368774E0,6.808741150E0,1.666185150E0
3.280435042E0,-6.270161133E0,7.239245911E0,4.587959290E-1
3.290463042E0,-5.177433472E0,8.510552216E0,-8.451425171E-1
3.300492042E0,-3.998036041E0,1.004052063E1,-2.052082672E0
3.310520042E0,-3.420836334E0,1.154115005E1,-2.132465515E0
3.320549042E0,-3.829935608E0,1.237326965E1,-2.457439728E0
3.330577042E0,-4.752616882E0,1.272578659E1,-3.896547089E0
3.340605042E0,-6.130800934E0,1.313847839E1,-4.268074493E0
3.350634042E0,-5.963598633E0,1.263582367E1,-4.445755005E0
3.360662042E0,-5.410349121E0,1.189276886E1,-4.180356903E0
3.370691042E0,-5.678441620E0,1.116992203E1,-4.349205780E0
3.380719042E0,-6.284231873E0,1.031864227E1,-4.009861450E0
3.390748042E0,-6.262676697E0,9.764794006E0,-2.173480225E0
3.400776042E0,-5.516927490E0,1.007315277E1,-2.225122833E0
3.410805042E0,-3.794459381E0,9.285041656E0,-1.850901031E0
3.420833042E0,-2.614313507E0,8.307723999E0,-1.857038269E0
3.430862042E0,-2.378404083E0,7.247029724E0,-3.404520264E0
3.440890042E0,-2.379900970E0,7.176825714E0,-4.387077026E0
3.450919042E0,-3.175346832E0,7.749834137E0,-5.790857849E0
3.460947042E0,-3.995940399E0,8.188871155E0,-7.029232635E0
3.470976042E0,-4.861290894E0,8.295748901E0,-9.361083527E0
3.481004042E0,-5.827531586E0,7.705526276E0,-1.184217407E1
3.491033042E0,-5.380561066E0,6.467450867E0,-6.367009735E0
3.501061042E0,-4.116888885E0,5.610632629E0,-3.945944366E0
3.511090042E0,-2.956950989E0,4.963677979E0,-4.746629333E0
3.521118042E0,-2.104024658E0,5.048701172E0,-4.329147491E0
3.531147042E0,-1.539249115E0,5.923182678E0,-5.488336945E0
3.541175042E0,-2.533780975E0,8.100405121E0,-6.460864563E0
3.551203042E0,-3.375480652E0,8.857380981E0,-5.851332092E0
3.561232042E0,-3.578757935E0,8.307125244E0,-4.874762878E0
3.571260042E0,-3.431913300E0,7.771389313E0,-3.830534363E0
3.581289042E0,-3.197500763E0,7.182214508E0,-2.953807526E0
3.591317042E0,-3.384611664E0,7.314539337E0,-2.626288605E0
3.601346042E0,-3.745660858E0,9.618847504E0,-2.894680481E0
3.611374042E0,-3.712130585E0,1.091290649E1,-4.333937531E0
3.621403042E0,-3.863316193E0,9.013955383E0,-1.270557861E0
3.631431042E0,-5.498815155E0,1.039064255E1,-6.009253693E0
3.641460042E0,-4.429289246E0,1.251008514E1,-5.305267639E0
3.651488042E0,-2.808759155E0,1.004471191E1,-4.763843536E0
3.661517042E0,-2.229164429E0,8.545579376E0,-4.971910858E0
3.671545042E0,-2.629132690E0,7.699239349E0,-5.505700836E0
3.681574042E0,-3.433709564E0,6.496640167E0,-5.754782867E0
3.691602042E0,-4.241429901E0,5.342989197E0,-6.134842529E0
3.701631042E0,-5.036726074E0,4.670138397E0,-5.853577423E0
3.711659042E0,-5.376070404E0,3.441044312E0,-5.617817688E0
3.721688042E0,-5.087769928E0,1.746867371E0,-4.954846344E0
3.731716042E0,-4.137545929E0,9.222322083E-1,-3.691323853E0
3.741744042E0,-3.271297302E0,9.295669556E-1,-2.790497131E0
3.751773042E0,-2.443219299E0,2.446662140E0,-1.833686829E0
3.761801042E0,-1.695524139E0,4.040397949E0,-1.954186249E0
3.771830042E0,-9.499246216E-1,4.672683105E0,-1.475481720E0
3.781858042E0,-5.192701721E-1,6.806196442E0,-1.041833496E-1
3.791887042E0,-6.373745728E-1,9.278006287E0,5.158273315E-1
3.801915042E0,-1.301543427E0,1.022628433E1,1.347198486E-1
3.811944042E0,-2.249073029E0,9.731413422E0,-7.411088562E-1
3.821972042E0,-3.020868073E0,9.614955597E0,-2.025288391E0
3.832001042E0,-3.799548798E0,9.609267426E0,-3.610491943E0
3.842029042E0,-4.245770874E0,1.162048508E1,-4.985682220E0
3.852058042E0,-4.118385773E0,1.289209076E1,-6.701713715E0
3.862086042E0,-3.984863434E0,1.179172897E1,-6.657705231E0
3.872115042E0,-3.602109375E0,1.211730194E1,-5.375471649E0
3.882143042E0,-2.857258301E0,1.217268677E1,-5.309159546E0
3.892172042E0,-2.097737732E0,1.219633759E1,-4.734953613E0
3.902200042E0,-1.055904236E0,1.122904907E1,-2.267634430E0
3.912228042E0,-6.706054688E-2,1.102068237E1,-1.691183167E0
3.922257042E0,1.055305481E-1,9.298363953E0,-1.494791565E0
3.932285042E0,-1.383123779E-1,7.782765656E0,-1.919757843E0
3.942314042E0,-1.284927979E0,7.657027130E0,-3.157833252E0
3.952342042E0,-2.551743622E0,7.763755188E0,-5.564079437E0
3.962371042E0,-4.214036865E0,7.999814301E0,-5.709726562E0
3.972399042E0,-5.398823090E0,9.266180878E0,-6.040538635E0
3.982428042E0,-5.992488556E0,9.533674622E0,-6.688690796E0
3.992456042E0,-5.436544647E0,9.547445984E0,-4.806504822E0
4.002485042E0,-3.852688293E0,9.092541962E0,-2.741548920E0
4.012513042E0,-2.318827972E0,7.659122772E0,-1.347497864E0
4.022542042E0,-1.289718018E0,6.191724243E0,-7.177574158E-1
4.032570042E0,-6.536906433E-1,5.799988861E0,-1.144969025E0
4.042599042E0,-6.527925110E-1,5.387746124E0,-1.217118988E0
4.052627042E0,-9.313632202E-1,5.043013000E0,-2.126028900E0
4.062656042E0,-9.984237671E-1,5.385949860E0,-3.153492279E0
