"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.126823042E0,-7.098166943E-1,-1.706043035E-1,-2.137258183E-3
1.136851042E0,-6.639999151E-1,-8.999069035E-2,-3.914241493E-2
1.146880042E0,-6.032170653E-1,-2.247944009E-3,-7.035081089E-2
1.156908042E0,-5.356689692E-1,7.467186451E-2,-8.909786493E-2
1.166937042E0,-4.683389366E-1,1.155424267E-1,-9.958016872E-2
1.176965042E0,-4.009276927E-1,1.184764281E-1,-9.726614505E-2
1.186994042E0,-3.396529257E-1,9.653919935E-2,-8.947911114E-2
1.197022042E0,-2.941285968E-1,4.919139296E-2,-8.546146750E-2
1.207051042E0,-2.458328158E-1,5.612581503E-3,-8.644467592E-2
1.217079042E0,-1.870129108E-1,2.714583650E-2,-8.837227523E-2
1.227108042E0,-1.160471588E-1,1.176613271E-1,-9.218836576E-2
1.237136042E0,-4.402063042E-2,2.329168171E-1,-9.568243474E-2
1.247165042E0,2.405203506E-2,3.217821121E-1,-9.912198782E-2
1.257193042E0,8.303599060E-2,3.514577150E-1,-9.500740469E-2
1.267222042E0,1.317208707E-1,3.193619847E-1,-8.405955136E-2
1.277250042E0,1.583570093E-1,2.462449074E-1,-6.283628941E-2
1.287279042E0,1.623869985E-1,1.331377029E-1,-3.406596929E-2
1.297307042E0,1.458618194E-1,1.391597092E-2,2.174858935E-3
1.307336042E0,1.152869686E-1,-8.094485104E-2,3.463477641E-2
1.317364042E0,2.257295996E-1,1.427564174E-1,-5.296218395E-2
1.327393042E0,3.321374953E-1,3.482017815E-1,-1.179548651E-1
1.337421042E0,3.586170375E-1,3.120462000E-1,-9.569909424E-2
1.347450042E0,3.315365613E-1,1.773880720E-1,-3.621763363E-2
1.357478042E0,2.758485377E-1,4.977020621E-2,2.100011520E-2
1.367507042E0,2.219969183E-1,-9.997380897E-3,5.591524392E-2
1.377535042E0,1.684039980E-1,-9.355825372E-3,7.996971160E-2
1.387564042E0,1.257587075E-1,3.340657055E-2,1.014375761E-1
1.397592042E0,8.464348316E-2,9.773043543E-2,1.275432259E-1
1.407621042E0,5.648457631E-2,1.582055241E-1,1.605145335E-1
1.417649042E0,3.219921142E-2,1.930532455E-1,1.921302527E-1
1.427678042E0,2.637763694E-2,2.153391540E-1,2.143465281E-1
1.437706042E0,1.727926433E-1,2.021367997E-1,1.090675145E-1
1.447735042E0,2.351471931E-1,2.147389501E-1,6.294868141E-2
1.457763042E0,2.502936721E-1,1.685328335E-1,4.263088852E-2
1.467791042E0,2.296073139E-1,1.680349708E-1,5.203424394E-2
1.477820042E0,2.049967796E-1,2.502052188E-1,4.138026759E-2
1.487848042E0,1.987127960E-1,3.580493331E-1,2.162419260E-2
1.497877042E0,2.330625057E-1,4.525175095E-1,4.796209745E-3
1.507905042E0,2.697303891E-1,4.679337144E-1,2.505255118E-2
1.517934042E0,2.549554408E-1,4.151296318E-1,9.655363113E-2
1.527962042E0,1.745464355E-1,3.178338706E-1,1.812630743E-1
1.537991042E0,2.081732824E-2,1.397533417E-1,2.284470946E-1
1.548019042E0,-2.389678210E-1,-1.122302413E-1,2.207081467E-1
1.558048042E0,-4.863842726E-1,-1.547369510E-1,1.313612163E-1
1.568076042E0,-6.291289926E-1,1.015561894E-1,-3.113915399E-2
1.578105042E0,-6.984111667E-1,4.029740989E-1,-1.804119945E-1
1.588133042E0,-6.704875827E-1,6.434811354E-1,-2.397120744E-1
1.598162042E0,-4.594177008E-1,5.908342004E-1,-2.140669078E-1
1.608190042E0,-1.933056712E-1,3.369206190E-1,-6.030730903E-2
1.618219042E0,1.517324150E-1,1.374266744E-1,6.565488875E-2
1.628247042E0,4.651741683E-1,-1.091777906E-1,1.136606112E-1
1.638276042E0,6.661349535E-1,-5.041722655E-1,7.204072922E-2
1.648304042E0,7.236457467E-1,-8.168095350E-1,-1.213576877E-3
1.658333042E0,6.810255647E-1,-9.390813708E-1,-8.155529201E-2
1.668361042E0,5.513620377E-1,-9.157325625E-1,-1.698693633E-1
1.678390042E0,3.438479900E-1,-7.591299415E-1,-2.132903337E-1
1.688418042E0,8.051419258E-2,-4.842192531E-1,-1.585845500E-1
1.698447042E0,-1.925104260E-1,-1.277008206E-1,1.492570993E-2
1.708475042E0,-4.083062410E-1,2.386071831E-1,2.294353247E-1
1.718504042E0,-5.260243416E-1,4.903001487E-1,4.043653309E-1
1.728532042E0,-5.381098390E-1,5.053120852E-1,4.290768802E-1
1.738561042E0,-4.440765679E-1,3.484923542E-1,2.889733016E-1
1.748589042E0,-2.841874361E-1,9.439410269E-2,2.674942091E-2
1.758618042E0,-1.223399565E-1,-1.667829007E-1,-2.801687121E-1
1.768646042E0,-8.904784918E-4,-4.061110616E-1,-5.059302449E-1
1.778675042E0,7.390626520E-2,-5.780327916E-1,-5.906744003E-1
1.788703042E0,1.048308983E-1,-6.293857098E-1,-5.786773562E-1
1.798732042E0,8.076471090E-2,-5.600199103E-1,-5.068691969E-1
1.808760042E0,-3.645559773E-4,-3.292746246E-1,-3.636479974E-1
1.818789042E0,-1.000759676E-1,-1.595160365E-2,-2.428267598E-1
1.828817042E0,-1.710144281E-1,2.743141353E-1,-1.883123070E-1
1.838845042E0,-1.641748995E-1,4.523525834E-1,-2.043069899E-1
1.848874042E0,-9.965535253E-2,4.152151644E-1,-2.518759370E-1
1.858902042E0,-5.167990923E-3,2.077863216E-1,-2.898398340E-1
1.868931042E0,7.270382345E-2,-2.776684053E-2,-3.145363033E-1
1.878959042E0,1.269950122E-1,-2.086567432E-1,-3.475405872E-1
1.888988042E0,1.794873923E-1,-3.123937249E-1,-3.877239525E-1
1.899016042E0,2.348851413E-1,-2.719339132E-1,-3.864903748E-1
1.909045042E0,2.564460933E-1,-5.347546935E-2,-3.889746368E-1
1.919073042E0,2.572200000E-1,2.023456544E-1,-3.587211072E-1
1.929102042E0,2.697277963E-1,4.435143471E-1,-2.716050446E-1
1.939130042E0,2.558436990E-1,5.203356147E-1,-1.027590632E-1
1.949159042E0,2.695276439E-1,5.600025058E-1,7.957871258E-2
1.959187042E0,3.163617253E-1,4.861187041E-1,1.094649732E-1
1.969216042E0,3.375977576E-1,1.417963356E-1,3.211421147E-2
1.979244042E0,3.005473018E-1,-2.654974163E-1,-8.120542020E-2
1.989273042E0,1.880443543E-1,-5.070087314E-1,-1.508020461E-1
1.999301042E0,1.930006966E-2,-5.497181416E-1,-1.489165276E-1
2.009330042E0,-1.834387779E-1,-4.058153629E-1,-1.158514991E-1
2.019358042E0,-3.643073738E-1,-1.290529966E-1,-1.085105017E-1
2.029387042E0,-4.986590743E-1,1.670526713E-1,-1.274241507E-1
2.039415042E0,-5.607491136E-1,4.105814397E-1,-1.662991196E-1
2.049444042E0,-5.614759326E-1,6.248635650E-1,-2.269742191E-1
2.059472042E0,-5.333505273E-1,7.830412388E-1,-2.864306271E-1
2.069501042E0,-4.941538274E-1,8.428903818E-1,-3.098621666E-1
2.079529042E0,-4.219749868E-1,7.635310888E-1,-2.685285807E-1
2.089558042E0,-3.551607728E-1,5.079854727E-1,-1.683805734E-1
2.099586042E0,-3.365498185E-1,1.886186749E-1,-3.761564940E-2
2.109615042E0,-3.825645447E-1,-2.605717443E-2,7.130397856E-2
2.119643042E0,-4.814045727E-1,-4.437999055E-2,1.403435171E-1
2.129667167E0,-6.300166249E-1,1.136854440E-1,1.760811359E-1
2.139696167E0,-7.903143764E-1,3.776496947E-1,1.879066378E-1
2.149724167E0,-9.220618606E-1,6.533133388E-1,1.689607799E-1
2.159753167E0,-1.029849291E0,9.504339695E-1,1.413632333E-1
2.169781167E0,-1.119471550E0,1.252139568E0,1.077889055E-1
2.179810167E0,-1.183146119E0,1.501214862E0,4.316143692E-2
2.189838167E0,-1.173400521E0,1.580731630E0,-3.314476460E-2
2.199867167E0,-1.088873386E0,1.455272317E0,-6.791526079E-2
2.209895167E0,-9.209129214E-1,1.213882089E0,-4.855414852E-2
2.219924167E0,-6.786797643E-1,8.757243752E-1,1.837215573E-2
2.229952167E0,-3.775392175E-1,4.553954303E-1,9.210365266E-2
2.239981167E0,-6.717203557E-2,1.412830502E-1,1.503493935E-1
2.250009167E0,1.898093373E-1,1.244486272E-1,1.797347814E-1
2.260038167E0,3.726340234E-1,4.380672574E-1,1.749892980E-1
2.270066167E0,5.175772309E-1,9.601651430E-1,1.049860418E-1
2.280095167E0,6.150944829E-1,1.422461271E0,-3.557612747E-2
2.290123167E0,6.781393886E-1,1.693565488E0,-2.021493763E-1
2.300152167E0,7.270904183E-1,1.629092813E0,-3.239626288E-1
2.310180167E0,7.666309476E-1,1.295083761E0,-3.697802424E-1
2.320209167E0,8.189583421E-1,8.408597708E-1,-3.403552473E-1
2.330237167E0,8.653408289E-1,3.505233526E-1,-2.490534037E-1
2.340266167E0,9.074406028E-1,7.568662986E-3,-1.054424495E-1
2.350294167E0,9.208711982E-1,-7.793952525E-2,6.999912858E-2
2.360323167E0,9.079921842E-1,1.255432963E-1,2.156484723E-1
2.370351167E0,8.969366550E-1,4.412585497E-1,2.832324505E-1
2.380380167E0,9.150243402E-1,8.002616763E-1,2.669261694E-1
2.390408167E0,9.310408235E-1,1.250929952E0,1.877857298E-1
2.400436167E0,9.092987776E-1,1.674684882E0,7.964301854E-2
2.410465167E0,8.316534758E-1,1.948678255E0,-6.616820116E-3
2.420493167E0,7.160491347E-1,1.909510851E0,-6.708176434E-2
2.430522167E0,6.018510461E-1,1.482066751E0,-1.100665331E-1
2.440550167E0,5.240162015E-1,9.825732112E-1,-1.204169095E-1
2.450579167E0,4.720697701E-1,6.698518991E-1,-9.412637353E-2
2.460607167E0,4.082082510E-1,5.780261159E-1,-1.064267196E-2
2.470636167E0,3.122047186E-1,7.555368543E-1,7.489540428E-2
2.480664167E0,1.832496673E-1,1.232195497E0,1.139639765E-1
2.490693167E0,1.657033265E-1,2.088939190E0,-7.464208454E-2
2.500721167E0,2.896204889E-1,2.816320181E0,-4.425601661E-1
2.510750167E0,2.720656097E-1,2.986932039E0,-6.967042685E-1
2.520778167E0,1.435129642E-1,2.652417421E0,-8.477345109E-1
2.530807167E0,5.793187767E-2,1.886901975E0,-9.334025979E-1
2.540835167E0,1.787664145E-1,1.174384594E0,-1.037113547E0
2.550864167E0,4.299666882E-1,6.865354776E-1,-1.101245642E0
2.560892167E0,6.584230065E-1,3.859894872E-1,-9.428333640E-1
2.570921167E0,7.280762792E-1,3.134800494E-1,-5.827998519E-1
2.580949167E0,6.200869679E-1,6.329733729E-1,-1.683504879E-1
2.590978167E0,3.198190928E-1,1.332100153E0,1.364652067E-1
2.601006167E0,-6.616428494E-2,2.122669220E0,2.257335633E-1
2.611035167E0,-3.471763134E-1,2.583502769E0,1.134202033E-1
2.621063167E0,6.174933314E-1,1.345306754E0,2.494680583E-1
2.631091167E0,1.732896924E0,5.572364330E-1,3.208662570E-1
2.641120167E0,2.424214125E0,-6.511790156E-1,1.032447219E-1
2.651148167E0,2.286355734E0,-6.977982521E-1,-3.309076428E-1
2.661177167E0,1.525894046E0,-6.078799069E-2,-7.459570169E-1
2.671205167E0,9.400359988E-1,5.333705544E-1,-1.155579805E0
2.681234167E0,6.834250093E-1,7.586180568E-1,-1.348929644E0
2.691262167E0,6.617727876E-1,8.489950299E-1,-1.215162754E0
2.701291167E0,6.638919115E-1,7.898011804E-1,-9.580385685E-1
2.711319167E0,4.922546446E-1,7.675022483E-1,-6.554991603E-1
2.721348167E0,2.867994905E-1,1.080610156E0,-3.404701054E-1
2.731376167E0,2.426546067E-1,1.510091424E0,-7.476317231E-3
2.741405167E0,2.882705629E-1,1.764883041E0,3.128713369E-1
2.751433167E0,4.243703485E-1,2.021355867E0,7.586602569E-1
2.761462167E0,7.031023502E-1,2.438257217E0,1.194591641E0
2.771490167E0,1.189960599E0,2.973348141E0,1.508479595E0
2.781519167E0,1.728461623E0,3.150048018E0,1.817125559E0
2.791547167E0,2.238715649E0,2.917237043E0,2.087538242E0
2.801576167E0,2.667570591E0,2.552917242E0,2.273454428E0
2.811604167E0,2.910140991E0,2.211165428E0,2.366065264E0
2.821633167E0,3.017992735E0,1.896889567E0,2.322354078E0
2.831661167E0,3.051249981E0,1.623126984E0,2.116729975E0
2.841690167E0,3.066718817E0,1.183809042E0,1.792112708E0
2.851718167E0,2.983570337E0,8.609908223E-1,1.514957666E0
2.861747167E0,2.814981461E0,8.431652188E-1,1.435163736E0
2.871775167E0,2.620216131E0,9.560177326E-1,1.568225741E0
2.881804167E0,2.439473629E0,1.209326625E0,1.898519278E0
2.891832167E0,2.277205229E0,1.569892287E0,2.323762417E0
2.901860167E0,2.188025236E0,1.918612480E0,2.778597116E0
2.911889167E0,2.214401245E0,2.083256721E0,3.064988375E0
2.921917167E0,2.244479418E0,2.190997839E0,3.167849541E0
2.931946167E0,2.165667534E0,2.299252033E0,3.160187006E0
2.941974167E0,1.939146399E0,2.532817125E0,3.101021528E0
2.952003167E0,1.655306697E0,2.813068151E0,3.034822941E0
2.962031167E0,1.438413739E0,3.057026625E0,2.983205318E0
2.972060167E0,1.322062612E0,3.266676664E0,2.913152933E0
2.982088167E0,1.360425234E0,3.355677843E0,2.791220903E0
2.992117167E0,1.597633719E0,3.335691929E0,2.593120813E0
3.002145167E0,1.976645231E0,3.283258438E0,2.357887983E0
3.012174167E0,2.342532158E0,3.278174400E0,2.061754465E0
3.022202167E0,2.552913189E0,3.470726252E0,1.678682685E0
3.032231167E0,2.598682404E0,3.754837990E0,1.295625687E0
3.042259167E0,2.454473019E0,4.065710068E0,1.076923132E0
3.052288167E0,2.113600016E0,4.319817066E0,1.100956798E0
3.062316167E0,1.708847284E0,4.487218380E0,1.399839044E0
3.072345167E0,1.360712886E0,4.628271580E0,1.865521193E0
3.082373167E0,1.140726089E0,4.505529404E0,2.220298052E0
3.092402167E0,1.147574186E0,4.065282822E0,2.347792149E0
3.102430167E0,1.340926051E0,3.399425268E0,2.154040575E0
3.112458167E0,1.640800118E0,2.847934484E0,1.604568243E0
3.122487042E0,1.963324428E0,2.496331692E0,7.863479257E-1
3.132515042E0,2.174743891E0,2.322622776E0,-1.020388529E-1
3.142544042E0,2.190852880E0,2.372828722E0,-8.300091624E-1
3.152572042E0,1.986084938E0,2.596941948E0,-1.358070731E0
3.162601042E0,1.537619472E0,2.778491735E0,-1.615836263E0
3.172629042E0,8.616060615E-1,3.014313459E0,-1.480474472E0
3.182658042E0,7.629048079E-2,3.235329628E0,-1.104308605E0
3.192686042E0,-6.361892223E-1,3.461011648E0,-6.164228916E-1
3.202715042E0,-1.129198909E0,3.603253365E0,-1.867162436E-1
3.212743042E0,-1.281849384E0,3.410558701E0,-2.120627649E-2
3.222772042E0,-1.116052628E0,2.804147005E0,-2.093713880E-1
3.232800042E0,-8.058056235E-1,2.508062124E0,-6.867672801E-1
3.242829042E0,-4.864262640E-1,2.315011024E0,-1.074036002E0
3.252857042E0,-2.520733178E-1,2.066428661E0,-1.291333437E0
3.262886042E0,-4.243833944E-2,1.859634519E0,-1.378353596E0
3.272914042E0,4.356245697E-2,1.815826058E0,-1.172559142E0
3.282943042E0,-6.831720471E-2,1.700144768E0,-5.675477386E-1
3.292971042E0,-1.773420870E-1,1.363676786E0,2.791723311E-1
3.303000042E0,-7.675502449E-2,6.949138641E-1,9.411301017E-1
3.313028042E0,2.058976889E-1,-1.047811434E-1,1.221570730E0
3.323057042E0,6.173611283E-1,-5.945751071E-1,1.143815160E0
3.333085042E0,1.055362225E0,-7.668030262E-1,8.125807643E-1
3.343113042E0,1.393665433E0,-7.817987800E-1,1.916868389E-1
3.353142042E0,1.416419625E0,-7.887825370E-1,-5.415816307E-1
3.363170042E0,1.214899302E0,-4.645349383E-1,-1.091658354E0
3.373199042E0,9.032911658E-1,6.386580318E-2,-1.261233449E0
3.383227042E0,6.422457099E-1,2.242394984E-1,-1.016707778E0
3.393256042E0,6.698914170E-1,2.846373916E-1,-3.364512026E-1
3.403284042E0,7.089557052E-1,-2.080533281E-2,3.162677288E-1
3.413313042E0,7.217789292E-1,-6.664240360E-1,8.040664792E-1
3.423341042E0,7.636188269E-1,-1.158709407E0,8.768975735E-1
3.433370042E0,8.058462739E-1,-1.614066839E0,6.095869541E-1
3.443398042E0,9.081228375E-1,-1.900522828E0,2.033270597E-1
3.453427042E0,1.020901322E0,-1.953527212E0,-1.944106668E-1
3.463455042E0,8.827397823E-1,-1.522393942E0,-4.495020807E-1
3.473484042E0,6.603347510E-2,-4.592141211E-1,-4.213197529E-1
3.483512042E0,-6.199795008E-1,-2.541909218E-1,-2.882338762E-1
3.493541042E0,-9.501717687E-1,-4.063030481E-1,-3.509207666E-1
3.503569042E0,-1.061625242E0,-5.751253366E-1,-4.125987887E-1
3.513598042E0,-1.207292795E0,-9.295061231E-1,-3.604928851E-1
3.523626042E0,-1.406639457E0,-1.101502657E0,-4.201532528E-2
3.533655042E0,-1.387972474E0,-1.040802002E0,3.486919403E-1
3.543683042E0,-1.114633083E0,-9.667382240E-1,4.679722488E-1
3.553711042E0,-7.876232862E-1,-8.924805522E-1,4.119678736E-1
3.563740042E0,-6.216489673E-1,-9.168180823E-1,4.426685274E-1
3.573768042E0,-6.103672981E-1,-9.655454159E-1,5.475829244E-1
3.583797042E0,-6.160486341E-1,-1.005832076E0,6.322477460E-1
3.593825042E0,-1.728422493E-1,-9.950633049E-1,6.399734616E-1
3.603854042E0,-1.008570194E-1,-3.074210286E-1,9.105914235E-1
3.613882042E0,-2.101846635E-1,-5.588003993E-1,8.319814801E-1
3.623911042E0,-3.428382874E-1,1.913172603E-1,2.389868200E-1
3.633939042E0,-3.582479060E-1,2.188531309E-1,3.337966502E-1
3.643968042E0,-3.944328800E-2,1.259532720E-1,5.374674797E-1
3.653996042E0,4.452864528E-1,2.620719969E-1,6.630940437E-1
3.664025042E0,8.775129914E-1,4.400161803E-1,7.328464389E-1
3.674053042E0,1.182292104E0,3.235043883E-1,7.632132769E-1
3.684082042E0,1.333745837E0,1.915913522E-1,7.121385932E-1
3.694110042E0,1.313219905E0,1.777616590E-1,5.840867758E-1
3.704139042E0,1.114551783E0,2.603798211E-1,4.085429311E-1
3.714167042E0,7.429960370E-1,3.368444443E-1,2.140666246E-1
3.724196042E0,2.388625294E-1,3.509299159E-1,9.812431037E-2
3.734224042E0,-3.213023543E-1,4.748027921E-1,3.545802459E-2
3.744252042E0,-8.673398495E-1,5.119480491E-1,2.690474875E-2
3.754281042E0,-1.385464907E0,5.323247910E-1,1.626204103E-1
3.764309042E0,-1.527680635E0,6.915136576E-1,2.547886968E-1
3.774338042E0,-1.357634544E0,7.598822117E-1,3.218851984E-1
3.784366042E0,-1.084449887E0,7.114203572E-1,3.586738408E-1
3.794395042E0,-7.559179068E-1,6.197972894E-1,3.676443696E-1
3.804423042E0,-4.634652436E-1,5.062941313E-1,3.110791147E-1
3.814452042E0,-3.523433506E-1,3.688987195E-1,3.030527234E-1
3.824480042E0,-3.039188385E-1,2.006836087E-1,3.493701518E-1
3.834509042E0,-3.813931942E-1,-7.821000367E-2,3.788311481E-1
3.844537042E0,-5.056980848E-1,-2.297526598E-1,2.684026361E-1
3.854566042E0,-5.076158643E-1,-3.812016249E-1,-4.915999994E-2
3.864594042E0,-4.534735084E-1,-6.416819096E-1,-3.329704106E-1
3.874623042E0,-4.212337732E-1,-5.601410270E-1,-4.841961861E-1
3.884651042E0,-3.644019067E-1,-1.246425807E-1,-4.012970328E-1
3.894680042E0,-2.270105928E-1,1.037285104E-1,-2.209796011E-1
3.904708042E0,-6.238090992E-2,2.067702115E-1,2.170720547E-1
3.914736042E0,1.917648911E-1,8.087331057E-2,6.230255961E-1
3.924765042E0,5.633088946E-1,-1.894521862E-1,9.455237389E-1
