"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.182490900E-1,4.595067024E0,5.498322964E0,8.362133026E0
4.222194030E-1,4.635701180E0,5.496608257E0,8.315292358E0
4.261897150E-1,4.669028282E0,5.458578587E0,8.274772644E0
4.301600280E-1,4.644272327E0,5.415894985E0,8.222128868E0
4.341303400E-1,4.613272667E0,5.369485855E0,8.041089058E0
4.381100280E-1,4.594827652E0,5.293312073E0,7.761140347E0
4.420725280E-1,4.531562805E0,5.219752312E0,7.572055817E0
4.460428400E-1,4.477291107E0,5.130276203E0,7.340450287E0
4.500131530E-1,4.505580902E0,5.058852673E0,7.056354046E0
4.539834650E-1,4.613453865E0,4.956466675E0,6.638489246E0
4.579537780E-1,4.708235741E0,4.864318848E0,6.293771744E0
4.619240900E-1,4.771299362E0,4.776930332E0,5.962146282E0
4.658944030E-1,4.764097691E0,4.706445217E0,5.706149101E0
4.698662780E-1,4.741678238E0,4.686602116E0,5.546273232E0
4.738365900E-1,4.732235432E0,4.673682690E0,5.395927429E0
4.778069030E-1,4.765237331E0,4.652680874E0,5.299086571E0
4.817772150E-1,4.848803997E0,4.667524815E0,5.423115730E0
4.857475280E-1,4.887944698E0,4.727801323E0,5.774632454E0
4.897178400E-1,4.907950878E0,4.806034088E0,6.154687881E0
4.936897150E-1,4.861158371E0,4.921751022E0,6.561961174E0
4.976600280E-1,4.825944424E0,5.100195408E0,6.920143127E0
5.016303400E-1,4.750239849E0,5.323029041E0,7.297287464E0
5.056006530E-1,4.668779373E0,5.516479969E0,7.578414440E0
5.095709650E-1,4.607890129E0,5.645949364E0,7.777085304E0
5.135412780E-1,4.534292698E0,5.702433109E0,7.885274410E0
5.175131530E-1,4.447315693E0,5.705363274E0,7.924338341E0
5.214819030E-1,4.375346184E0,5.680827618E0,8.032077789E0
5.254522150E-1,4.322233200E0,5.585796833E0,8.152390480E0
5.294240900E-1,4.285668850E0,5.492796898E0,8.184396744E0
5.333944030E-1,4.190638065E0,5.423996925E0,8.051298141E0
5.373647150E-1,4.106917858E0,5.403100014E0,7.769309044E0
5.413350280E-1,4.031146049E0,5.374513626E0,7.510256290E0
5.453053400E-1,4.014233589E0,5.306432247E0,7.220701694E0
5.492756530E-1,4.013093948E0,5.207924843E0,7.010011673E0
5.532475280E-1,4.061379910E0,5.126426220E0,6.798498631E0
5.572178400E-1,4.100175858E0,5.063276768E0,6.630866051E0
5.611881530E-1,4.179500580E0,5.057713032E0,6.512707710E0
5.651584650E-1,4.228447437E0,5.054993153E0,6.464296818E0
5.691287780E-1,4.239116192E0,5.091873169E0,6.470358849E0
5.730990900E-1,4.250685215E0,5.171849251E0,6.519928455E0
5.770694030E-1,4.175985813E0,5.231225491E0,6.592960835E0
5.810397150E-1,4.120363712E0,5.273985863E0,6.652194023E0
5.850115900E-1,4.084048271E0,5.301749229E0,6.734238148E0
5.889819030E-1,4.053441048E0,5.324158669E0,6.759300709E0
5.929522150E-1,4.075180054E0,5.343474865E0,6.804685116E0
5.969225280E-1,4.086250782E0,5.351127148E0,6.849341869E0
6.008928400E-1,4.136031151E0,5.359554768E0,6.904092312E0
6.048631530E-1,4.218650341E0,5.391292095E0,6.962080002E0
6.088350280E-1,4.285717010E0,5.403157711E0,7.055415630E0
6.128053400E-1,4.391559601E0,5.412763119E0,7.171390533E0
6.167756530E-1,4.488831520E0,5.389032364E0,7.285277843E0
6.207459650E-1,4.612123013E0,5.381361008E0,7.339741230E0
6.247162780E-1,4.714173317E0,5.362341404E0,7.354240894E0
6.286959650E-1,4.800690651E0,5.324819565E0,7.281907082E0
6.326569030E-1,4.826097488E0,5.295610428E0,7.176792145E0
6.366287780E-1,4.787570477E0,5.283169746E0,7.059121609E0
6.405990900E-1,4.746026039E0,5.271965504E0,7.007790089E0
6.445694030E-1,4.645584583E0,5.274818897E0,6.947561741E0
6.485397150E-1,4.517973423E0,5.278602123E0,6.961390495E0
6.525100280E-1,4.387230873E0,5.294939995E0,6.996671200E0
6.564881530E-1,4.299775600E0,5.289347172E0,7.014455795E0
6.604506530E-1,4.307360172E0,5.199545383E0,7.027020454E0
6.644209650E-1,4.410847187E0,5.051631451E0,7.058039665E0
6.683928400E-1,4.543418884E0,4.920467854E0,7.033465385E0
6.723631530E-1,4.660964966E0,4.858180046E0,6.930485725E0
6.763319030E-1,4.769268990E0,4.857931137E0,6.686775208E0
6.803037780E-1,4.813982964E0,4.863667488E0,6.445919037E0
6.842740900E-1,4.875562191E0,4.893786430E0,6.188561440E0
6.882444030E-1,4.826279640E0,4.905001163E0,6.000654697E0
6.922147150E-1,4.747098446E0,4.908707142E0,5.882514954E0
6.961850280E-1,4.665264606E0,4.947550774E0,5.859157085E0
7.001553400E-1,4.597518444E0,5.040570259E0,5.989708424E0
7.041272150E-1,4.560752869E0,5.163690090E0,6.200062752E0
7.080975280E-1,4.494835854E0,5.328918457E0,6.513961792E0
7.120678400E-1,4.400016308E0,5.425060272E0,6.806504726E0
7.160381530E-1,4.296107292E0,5.479772568E0,7.107676506E0
7.200084650E-1,4.193137646E0,5.515627861E0,7.327406406E0
7.239803400E-1,4.130496025E0,5.509651661E0,7.426229477E0
7.279490900E-1,4.049562454E0,5.527666092E0,7.445287228E0
7.319209650E-1,3.990463972E0,5.550745964E0,7.408272743E0
7.358912780E-1,3.880598545E0,5.595699787E0,7.352612972E0
7.398615900E-1,3.771700859E0,5.615590096E0,7.265454292E0
7.438319030E-1,3.717266321E0,5.611280918E0,7.173411369E0
7.478022150E-1,3.642126799E0,5.545507431E0,7.148205280E0
7.517740900E-1,3.634714127E0,5.438697338E0,7.146586895E0
7.557428400E-1,3.672159433E0,5.303396225E0,7.133428097E0
7.597147150E-1,3.807843685E0,5.161563396E0,7.115395069E0
7.636850280E-1,3.938758850E0,5.053489208E0,7.075785160E0
7.676553400E-1,4.098384857E0,4.994572639E0,6.975822926E0
7.716256530E-1,4.213498116E0,4.992456436E0,6.826855659E0
7.755959650E-1,4.388820648E0,5.044601917E0,6.626565933E0
7.795662780E-1,4.489128590E0,5.147428036E0,6.501684666E0
7.835381530E-1,4.540354729E0,5.254449368E0,6.489646435E0
7.875084650E-1,4.525510311E0,5.396722317E0,6.611664772E0
7.914787780E-1,4.510005951E0,5.509048462E0,6.793576241E0
7.954490900E-1,4.566575527E0,5.566672325E0,6.913343906E0
7.994194030E-1,4.628058910E0,5.499615192E0,7.056919098E0
8.033897150E-1,4.705659866E0,5.413117886E0,7.148923397E0
8.073615900E-1,4.754578114E0,5.330910206E0,7.241292000E0
8.113319030E-1,4.755420685E0,5.314036369E0,7.338381290E0
8.153006530E-1,4.792033195E0,5.318594933E0,7.384215832E0
8.192725280E-1,4.810372353E0,5.369687080E0,7.339559555E0
8.232428400E-1,4.789935589E0,5.370491028E0,7.248053074E0
8.272131530E-1,4.777064323E0,5.352305412E0,7.156546593E0
8.311834650E-1,4.751130581E0,5.320146084E0,7.021150112E0
8.351537780E-1,4.759222507E0,5.272683620E0,6.915297508E0
8.391240900E-1,4.797568321E0,5.174205303E0,6.745672703E0
8.430959650E-1,4.848450184E0,5.086979389E0,6.603553295E0
8.470662780E-1,4.921473026E0,4.977612495E0,6.443065166E0
8.510365900E-1,5.014463902E0,4.906973839E0,6.285603046E0
8.550069030E-1,5.094382286E0,4.853468418E0,6.115049839E0
8.589772150E-1,5.219235420E0,4.831556797E0,5.895817280E0
8.629475280E-1,5.312666416E0,4.830024242E0,5.691439152E0
8.669194030E-1,5.343360424E0,4.837838650E0,5.485470295E0
8.708897150E-1,5.340659618E0,4.856667042E0,5.287182808E0
8.748600280E-1,5.296501160E0,4.877448559E0,5.156124115E0
8.788303400E-1,5.163881302E0,4.894447327E0,5.107971668E0
8.828006530E-1,4.918456554E0,4.906724453E0,5.103059292E0
8.867709650E-1,4.663148403E0,4.949514389E0,5.048069000E0
8.907412780E-1,4.341760159E0,5.007903576E0,4.945137024E0
8.947115900E-1,4.076358318E0,5.055050373E0,4.821491241E0
8.986834650E-1,3.867708206E0,5.113248348E0,4.606032372E0
9.026537780E-1,3.752480268E0,5.125477791E0,4.417857647E0
9.066240900E-1,3.732541323E0,5.134902000E0,4.271418571E0
9.105944030E-1,3.706061602E0,5.127748013E0,4.155683041E0
9.145740900E-1,3.701885939E0,5.041125774E0,4.142601013E0
9.185350280E-1,3.678901672E0,4.927267075E0,4.144085407E0
9.225053400E-1,3.676986217E0,4.771500587E0,4.227614403E0
9.264772150E-1,3.661462069E0,4.669210434E0,4.354200840E0
9.304475280E-1,3.550524473E0,4.704290390E0,4.430460453E0
9.344178400E-1,3.383208036E0,4.865582943E0,4.454737663E0
9.383881530E-1,3.231760502E0,5.070229530E0,4.501904011E0
9.423584650E-1,3.236596584E0,5.155051231E0,4.673941612E0
9.463287780E-1,3.351537704E0,5.075707436E0,4.863073826E0
9.502990900E-1,3.543696404E0,4.876155853E0,5.084949017E0
9.542694030E-1,3.747040510E0,4.572896481E0,5.270384789E0
9.582412780E-1,3.884084702E0,4.309371471E0,5.345993519E0
9.622115900E-1,4.064856529E0,4.055863857E0,5.264744282E0
9.661819030E-1,4.271255970E0,3.875685692E0,5.043385506E0
9.701522150E-1,4.529417992E0,3.689646721E0,4.644128799E0
9.741225280E-1,4.838097572E0,3.482251406E0,4.181109428E0
9.780928400E-1,5.116887569E0,3.265049458E0,3.743899345E0
9.820647150E-1,5.371506214E0,3.009137869E0,3.315375566E0
9.860350280E-1,5.453579426E0,2.804625273E0,2.970160484E0
9.900037780E-1,5.498610020E0,2.578612804E0,2.599001646E0
9.939756530E-1,5.500151634E0,2.422127724E0,2.370748043E0
9.979459650E-1,5.587827206E0,2.363230228E0,2.278398991E0
1.001916278E0,5.700575352E0,2.412464619E0,2.193136692E0
1.005888153E0,5.782926083E0,2.519792080E0,2.083989859E0
1.009856903E0,5.762795448E0,2.685192823E0,2.035693884E0
1.013827215E0,5.540115833E0,2.826163530E0,2.117058516E0
1.017799090E0,5.223860741E0,2.901648045E0,2.182851076E0
1.021769403E0,4.870055199E0,2.900613785E0,2.269482851E0
1.025739715E0,4.682847500E0,2.732818365E0,2.332057953E0
1.029710028E0,4.639263630E0,2.354228020E0,2.457734108E0
1.033683465E0,4.742463589E0,1.906847477E0,2.493168354E0
1.037650653E0,4.937868595E0,1.522444129E0,2.330180645E0
1.041622528E0,5.265960217E0,1.113246322E0,2.035128832E0
1.045592840E0,5.587118626E0,7.682418823E-1,1.758407116E0
1.049563153E0,6.086137295E0,3.174807131E-1,1.420269132E0
1.053533465E0,6.730962753E0,-1.572224498E-1,1.074469805E0
1.057503778E0,7.300160408E0,-5.498906970E-1,7.662882209E-1
1.061474090E0,7.925487995E0,-1.011636376E0,2.285504937E-1
1.065445965E0,8.433987617E0,-1.449411392E0,-4.643889368E-1
1.069416278E0,8.815756798E0,-1.807909489E0,-9.906919599E-1
1.073386590E0,9.159966469E0,-2.129278660E0,-1.497295380E0
1.077356903E0,9.389408112E0,-2.337018490E0,-1.702468991E0
1.081327215E0,9.665239334E0,-2.575739861E0,-1.616718292E0
1.085297528E0,1.001984882E1,-2.728748322E0,-1.518144131E0
1.089267840E0,1.022996426E1,-2.730950832E0,-1.489969254E0
1.093238153E0,1.031338787E1,-2.621200800E0,-1.429060698E0
1.097210028E0,1.021517754E1,-2.457197905E0,-1.401929617E0
1.101183465E0,9.970327377E0,-2.245502710E0,-1.388186932E0
1.105150653E0,9.649465561E0,-2.072354078E0,-1.408279061E0
1.109120965E0,9.368607521E0,-2.010870934E0,-1.422692180E0
1.113091278E0,9.155973434E0,-2.055240154E0,-1.342879057E0
1.117061590E0,8.726347923E0,-2.104493618E0,-1.440658212E0
1.121031903E0,8.453303337E0,-2.277996778E0,-1.334939837E0
1.125002215E0,8.587570190E0,-2.605207443E0,-1.334920645E0
1.128972528E0,8.750462532E0,-2.934601784E0,-1.447620511E0
1.132944403E0,8.781922340E0,-3.329214096E0,-1.575154901E0
1.136914715E0,8.780485153E0,-3.660092831E0,-1.566305876E0
1.140885028E0,8.912693024E0,-3.991373539E0,-1.545629621E0
1.144855340E0,9.197469711E0,-4.182545662E0,-1.624791503E0
1.148825653E0,9.556380272E0,-4.354449749E0,-1.821422458E0
1.152795965E0,9.907551765E0,-4.563616753E0,-2.175955772E0
1.156767840E0,1.002289486E1,-4.801265240E0,-2.358422756E0
1.160738153E0,1.010314846E1,-5.122002125E0,-2.344249010E0
1.164706903E0,1.021854877E1,-5.600315571E0,-2.032284498E0
1.168678778E0,1.025824451E1,-5.907874584E0,-1.635795116E0
1.172649090E0,1.030387783E1,-6.061055660E0,-1.245588303E0
1.176619403E0,1.030431843E1,-6.014569759E0,-9.540319443E-1
1.180591278E0,1.014211655E1,-5.881021500E0,-6.782677770E-1
1.184561590E0,9.744611740E0,-5.600478649E0,-4.621479809E-1
1.188531903E0,9.324467659E0,-5.324685574E0,-1.094916314E-1
1.192502215E0,8.958202362E0,-4.940147877E0,-3.119166009E-2
1.196472528E0,8.675217628E0,-4.894313335E0,5.385900140E-1
1.200442840E0,8.518301964E0,-5.062434196E0,1.088806272E0
1.204413153E0,8.374246597E0,-5.318671227E0,1.402829885E0
1.208383465E0,8.332674026E0,-5.389730930E0,1.517789841E0
1.212353778E0,8.344041824E0,-5.368461132E0,1.616402268E0
1.216325653E0,8.255877495E0,-5.342795372E0,1.718883514E0
1.220295965E0,8.120011330E0,-5.405590534E0,1.731362224E0
1.224266278E0,8.007752419E0,-5.617017746E0,1.700668454E0
1.228236590E0,8.064025879E0,-5.848000526E0,1.759843588E0
1.232206903E0,8.394128799E0,-6.056027889E0,1.984027147E0
1.236178778E0,8.840331078E0,-6.119704247E0,2.173322201E0
1.240149090E0,9.252890587E0,-6.099104404E0,2.238473177E0
1.244119403E0,9.837008476E0,-6.011131763E0,2.202924013E0
1.248089715E0,1.040647507E1,-5.881308556E0,2.220411301E0
1.252060028E0,1.077103424E1,-5.874030113E0,2.278973579E0
1.256030340E0,1.103831387E1,-6.019205093E0,2.357733250E0
1.260000653E0,1.114939594E1,-6.241233826E0,2.350579262E0
1.263970965E0,1.123611355E1,-6.603313446E0,2.215038776E0
1.267941278E0,1.143324184E1,-6.973275185E0,2.061551332E0
1.271913153E0,1.159313679E1,-7.211957932E0,1.924756169E0
1.275883465E0,1.176385212E1,-7.328306675E0,1.742844701E0
1.279853778E0,1.189565849E1,-7.271104336E0,1.619907379E0
1.283824090E0,1.208894730E1,-7.210071087E0,1.620290399E0
1.287794403E0,1.231635761E1,-7.310618401E0,1.665205598E0
1.291764715E0,1.249544430E1,-7.532311916E0,1.670645237E0
1.295735028E0,1.246129322E1,-7.826894760E0,1.618164301E0
1.299706903E0,1.209578514E1,-8.020920753E0,1.413574934E0
1.303677215E0,1.136553383E1,-8.098895073E0,1.061981678E0
1.307647528E0,1.061343861E1,-7.953241348E0,6.858717799E-1
1.311617840E0,1.004913521E1,-7.706772327E0,4.901409745E-1
1.315588153E0,9.398926735E0,-7.400774479E0,4.999571741E-1
1.319558465E0,8.809416771E0,-7.206365108E0,5.520454645E-1
1.323528778E0,8.387453079E0,-6.988492489E0,5.706244707E-1
1.327499090E0,8.344530106E0,-6.725101948E0,6.283246875E-1
1.331470965E0,8.402881622E0,-6.493227959E0,6.784880161E-1
1.335441278E0,8.363176346E0,-6.396119595E0,6.354881525E-1
1.339411590E0,8.285633087E0,-6.424773216E0,4.392019212E-1
1.343381903E0,8.320367813E0,-6.568463802E0,2.327259779E-1
1.347352215E0,8.570006371E0,-6.712872028E0,6.834966689E-2
1.351322528E0,8.857195854E0,-6.856601238E0,1.051533408E-2
1.355294403E0,9.292136192E0,-6.992677689E0,-1.264521629E-1
1.359264715E0,9.994317055E0,-7.069770813E0,-2.200079858E-1
1.363235028E0,1.075879574E1,-7.245515347E0,-4.944505170E-2
1.367205340E0,1.167500877E1,-7.573472500E0,3.369599581E-1
1.371175653E0,1.222368240E1,-7.923706055E0,5.820208788E-1
1.375145965E0,1.250459957E1,-8.353647232E0,5.663627982E-1
1.379116278E0,1.258166409E1,-8.614030838E0,2.895643413E-1
1.383088153E0,1.245555687E1,-8.708804131E0,-4.834371805E-2
1.387058465E0,1.200150108E1,-8.677679062E0,-4.791563749E-1
1.391039715E0,1.118894768E1,-8.682783127E0,-9.115396142E-1
1.395030340E0,1.046030521E1,-8.710603714E0,-1.225400209E0
1.398969403E0,9.982709885E0,-8.686671257E0,-1.647086263E0
1.402939715E0,9.852322578E0,-8.456798553E0,-1.637605190E0
1.406910028E0,9.688347816E0,-8.345976830E0,-1.803207397E0
1.410880340E0,9.472860336E0,-8.190036774E0,-2.044964314E0
1.414852215E0,9.234580040E0,-8.010031700E0,-2.216772318E0
1.418822528E0,9.029368401E0,-7.881577969E0,-2.323898554E0
1.422792840E0,8.830841064E0,-7.836882591E0,-2.362071514E0
1.426763153E0,8.523520470E0,-7.942984581E0,-2.446931601E0
1.430733465E0,8.081541061E0,-8.125509262E0,-2.688544989E0
1.434703778E0,7.545498848E0,-8.214601517E0,-3.035857439E0
1.438674090E0,6.784181118E0,-8.203282356E0,-3.571229458E0
1.442644403E0,6.038703442E0,-8.128774643E0,-4.053019524E0
1.446616278E0,5.087324142E0,-8.028017044E0,-4.433927059E0
1.450586590E0,4.096766472E0,-7.989623547E0,-4.595105171E0
1.454556903E0,3.313067675E0,-7.954725742E0,-4.787742615E0
1.458527215E0,2.602918625E0,-7.855231762E0,-4.948872566E0
1.462497528E0,2.181443453E0,-7.710555077E0,-5.014023304E0
1.466467840E0,1.885280609E0,-7.485596180E0,-4.966962814E0
1.470439715E0,1.782502294E0,-7.255331516E0,-4.894093037E0
1.474410028E0,1.953084350E0,-7.138896465E0,-4.844236374E0
1.478378778E0,2.403692484E0,-7.046393871E0,-4.685749531E0
1.482350653E0,3.012834787E0,-7.047696590E0,-4.485211372E0
1.486320965E0,3.942369223E0,-7.203798294E0,-4.353807926E0
1.490291278E0,5.089910030E0,-7.474439144E0,-4.267243385E0
1.494263153E0,6.045886040E0,-7.712394238E0,-4.353080273E0
1.498231903E0,7.014982224E0,-7.968784332E0,-4.446377277E0
1.502202215E0,7.645069122E0,-8.171209335E0,-4.483085632E0
1.506174090E0,8.252171516E0,-8.295975685E0,-4.584388733E0
1.510155340E0,8.599292755E0,-8.253215790E0,-4.840577602E0
1.514114715E0,8.713563919E0,-8.133371353E0,-5.096862793E0
1.518085028E0,8.773485184E0,-7.850597382E0,-5.271897793E0
1.522055340E0,8.734832764E0,-7.440412521E0,-5.213038921E0
1.526025653E0,8.601121902E0,-6.959676266E0,-5.092304230E0
1.529997528E0,8.307804108E0,-6.408463955E0,-5.067490578E0
1.533967840E0,8.029356956E0,-6.046010971E0,-5.098251343E0
1.537938153E0,7.851324558E0,-5.790922642E0,-5.014013767E0
1.541908465E0,7.818581581E0,-5.699167252E0,-4.911475182E0
1.545878778E0,7.742781162E0,-5.640279293E0,-4.794743061E0
1.549849090E0,7.568080902E0,-5.556818008E0,-4.726795673E0
1.553819403E0,7.417639256E0,-5.446186543E0,-4.677168846E0
1.557791278E0,7.399414539E0,-5.362810612E0,-4.623203754E0
1.561761590E0,7.555698395E0,-5.452736855E0,-4.581630230E0
1.565731903E0,7.726366520E0,-5.713494301E0,-4.607085705E0
1.569702215E0,7.826042175E0,-6.048739910E0,-4.948508263E0
1.573672528E0,7.863898754E0,-6.312485218E0,-5.391206264E0
1.577642840E0,7.903326511E0,-6.533297539E0,-5.965172768E0
1.581613153E0,8.013268471E0,-6.697951794E0,-6.581881046E0
1.585585028E0,8.163002014E0,-6.807797909E0,-7.110922813E0
1.589555340E0,8.416471481E0,-6.945272446E0,-7.720304489E0
1.593525653E0,8.588719368E0,-7.041031361E0,-8.185718536E0
1.597495965E0,8.858574867E0,-7.100531578E0,-8.594753265E0
1.601466278E0,9.217772484E0,-7.088914871E0,-8.863171577E0
1.605436590E0,9.464355469E0,-7.023745060E0,-9.081197739E0
1.609406903E0,9.549847603E0,-6.900328636E0,-9.397538185E0
1.613377215E0,9.565094948E0,-6.720562458E0,-9.718227386E0
1.617347528E0,9.549341202E0,-6.520666122E0,-9.988666534E0
1.621319403E0,9.464011192E0,-6.253079891E0,-1.026296616E1
1.625289715E0,9.319506645E0,-6.042189598E0,-1.044186020E1
1.629260028E0,8.983724594E0,-5.903603554E0,-1.053705406E1
1.633230340E0,8.514786720E0,-5.837035179E0,-1.060419750E1
1.637200653E0,7.994163036E0,-5.874393940E0,-1.062703800E1
1.641170965E0,7.310761929E0,-5.992887974E0,-1.046807194E1
1.645142840E0,6.807366848E0,-6.135362148E0,-1.015100288E1
1.649113153E0,6.386264801E0,-6.330077648E0,-9.579392433E0
1.653083465E0,6.059820175E0,-6.407506466E0,-8.831568718E0
