"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.934710000E-1,-1.517244873E0,9.688452759E0,1.039588165E0
8.034800000E-1,-1.510957947E0,9.685458984E0,1.047671356E0
8.134900000E-1,-1.509461060E0,9.686057739E0,1.014290771E0
8.235000000E-1,-1.504820709E0,9.665999451E0,9.831555176E-1
8.335100000E-1,-1.507814484E0,9.665101318E0,9.560618591E-1
8.435200000E-1,-1.492546234E0,9.661808167E0,9.897418213E-1
8.535290000E-1,-1.469943237E0,9.682764587E0,1.047222290E0
8.635390000E-1,-1.438658295E0,9.702523499E0,1.034049683E0
8.735490000E-1,-1.401984558E0,9.684111786E0,9.702822876E-1
8.835590000E-1,-1.385219421E0,9.610614624E0,9.259744263E-1
8.935680000E-1,-1.441203003E0,9.600286102E0,9.234297180E-1
9.035780000E-1,-1.493294678E0,9.631421356E0,9.372010803E-1
9.135880000E-1,-1.525627441E0,9.660161591E0,9.357041931E-1
9.235980000E-1,-1.512305145E0,9.730066223E0,9.431886292E-1
9.336070000E-1,-1.480421448E0,9.750124512E0,9.319619751E-1
9.435870000E-1,-1.438807983E0,9.781559143E0,8.994795227E-1
9.535960000E-1,-1.402733002E0,9.770781555E0,8.610095215E-1
9.636060000E-1,-1.394200745E0,9.736802216E0,7.851173401E-1
9.736160000E-1,-1.391805725E0,9.695637817E0,7.243437195E-1
9.836260000E-1,-1.380728760E0,9.644294586E0,7.024891663E-1
9.936360000E-1,-1.381776581E0,9.642198944E0,7.412585449E-1
1.003645000E0,-1.302740936E0,9.696835327E0,7.764353943E-1
1.013655000E0,-1.246757355E0,9.703721008E0,7.927514648E-1
1.023665000E0,-1.209035797E0,9.716594238E0,7.964936829E-1
1.033675000E0,-1.194366302E0,9.736802216E0,7.722441101E-1
1.043684000E0,-1.214125214E0,9.765991516E0,7.382647705E-1
1.053694000E0,-1.266965332E0,9.776918793E0,7.095245361E-1
1.063704000E0,-1.326691132E0,9.781858521E0,6.861730957E-1
1.073714000E0,-1.347497864E0,9.767189026E0,6.738986206E-1
1.083723000E0,-1.351539459E0,9.763147430E0,6.872209167E-1
1.093733000E0,-1.332828369E0,9.743987274E0,6.965016174E-1
1.103743000E0,-1.314865723E0,9.710457001E0,7.283853149E-1
1.113753000E0,-1.303190002E0,9.682465210E0,7.500901794E-1
1.123762000E0,-1.313967590E0,9.647587738E0,7.381150818E-1
1.133772000E0,-1.331930237E0,9.647438049E0,7.599696350E-1
1.143782000E0,-1.349294128E0,9.671537933E0,7.734416199E-1
1.153792000E0,-1.344504089E0,9.756860504E0,7.923023987E-1
1.163802000E0,-1.273851013E0,9.904752960E0,7.872129822E-1
1.173781000E0,-1.506616974E0,9.582772522E0,6.685098267E-1
1.183791000E0,-1.353335724E0,9.781559143E0,6.438111877E-1
1.193800000E0,-1.310973816E0,9.803713074E0,6.147715759E-1
1.203810000E0,-1.356628876E0,9.695488129E0,5.867797852E-1
1.213820000E0,-1.329684906E0,9.684261475E0,6.539900208E-1
1.223830000E0,-1.332229614E0,9.712702332E0,7.195536804E-1
1.233839000E0,-1.286424866E0,9.727222137E0,7.207511902E-1
1.243846500E0,-1.256636810E0,9.711654510E0,7.137158203E-1
1.253856500E0,-1.239871674E0,9.688303070E0,7.102729797E-1
1.263866500E0,-1.241967316E0,9.679770813E0,7.472460938E-1
1.273875500E0,-1.236129456E0,9.696386261E0,7.776329041E-1
1.283885500E0,-1.248104553E0,9.690249023E0,7.921527100E-1
1.293895500E0,-1.235680389E0,9.697434082E0,7.686515808E-1
1.303905500E0,-1.218915253E0,9.731413422E0,7.488926697E-1
1.313915500E0,-1.230740662E0,9.800419922E0,7.286846924E-1
1.323924500E0,-1.227148132E0,9.766889648E0,7.080276489E-1
1.333934500E0,-1.251996460E0,9.766889648E0,7.268884277E-1
1.343944500E0,-1.266516266E0,9.720186768E0,7.782316589E-1
1.353954500E0,-1.240919495E0,9.690099335E0,8.099656677E-1
1.363963500E0,-1.229842529E0,9.669591980E0,8.297245789E-1
1.373973500E0,-1.220412140E0,9.726473694E0,8.144563293E-1
1.383983500E0,-1.219064941E0,9.764943695E0,8.205935669E-1
1.393993500E0,-1.218765564E0,9.786947937E0,8.909472656E-1
1.403972500E0,-1.240171051E0,9.791438599E0,9.144483948E-1
1.413982500E0,-1.260229340E0,9.751471710E0,8.686436462E-1
1.423991500E0,-1.260977783E0,9.708061981E0,8.759783936E-1
1.434001500E0,-1.268611908E0,9.736353149E0,8.575666809E-1
1.444011500E0,-1.266067200E0,9.738299103E0,8.605604553E-1
1.454021500E0,-1.302291870E0,9.743837585E0,9.235794067E-1
1.464030500E0,-1.282532959E0,9.716294861E0,9.665400696E-1
1.474040500E0,-1.305884399E0,9.687554626E0,9.861492920E-1
1.484050500E0,-1.276695099E0,9.683962097E0,9.024732971E-1
1.494060500E0,-1.226399689E0,9.638007660E0,8.321195984E-1
1.504070500E0,-1.238374786E0,9.651180267E0,8.336164856E-1
1.514079500E0,-1.263821869E0,9.723330231E0,8.759783936E-1
1.524089500E0,-1.265169067E0,9.739346924E0,9.056167603E-1
1.534099500E0,-1.256487122E0,9.733359375E0,8.993298340E-1
1.544109500E0,-1.239572296E0,9.727671204E0,8.837622070E-1
1.554118500E0,-1.205293579E0,9.711953888E0,8.637039185E-1
1.564128500E0,-1.200054474E0,9.732461243E0,8.672964478E-1
1.574138500E0,-1.222507782E0,9.722132721E0,9.123527527E-1
1.584148500E0,-1.265318756E0,9.724228363E0,9.363029480E-1
1.594157500E0,-1.285826111E0,9.718240814E0,9.042695618E-1
1.604167500E0,-1.276395721E0,9.686955872E0,8.482859802E-1
1.614177500E0,-1.256786499E0,9.673783264E0,8.258326721E-1
1.624187500E0,-1.252894592E0,9.695188751E0,8.149053955E-1
1.634166500E0,-1.267863464E0,9.717043304E0,8.216413879E-1
1.644176500E0,-1.285077667E0,9.689500580E0,8.285270691E-1
1.654185500E0,-1.297651520E0,9.729766846E0,8.741821289E-1
1.664195500E0,-1.283281403E0,9.808054047E0,8.966354370E-1
1.674205500E0,-1.255738678E0,9.831255798E0,8.693920898E-1
1.684215500E0,-1.243015137E0,9.792486420E0,8.132588196E-1
1.694225500E0,-1.236728210E0,9.754465485E0,7.812254333E-1
1.704234500E0,-1.247356110E0,9.751621399E0,7.593708801E-1
1.714244500E0,-1.238075409E0,9.751022644E0,7.273374939E-1
1.724254500E0,-1.168320465E0,9.693542175E0,6.349795532E-1
1.734264500E0,-1.127305756E0,9.701475677E0,6.053411865E-1
1.744273500E0,-1.112336884E0,9.756710815E0,6.236032104E-1
1.754283500E0,-1.089733887E0,9.759704590E0,6.403683472E-1
1.764293500E0,-1.087488556E0,9.760153656E0,6.662644958E-1
1.774303500E0,-1.111438751E0,9.775272217E0,6.707551575E-1
1.784312500E0,-1.130000153E0,9.789193268E0,6.641688538E-1
1.794322500E0,-1.143322449E0,9.799222412E0,6.936575317E-1
1.804332500E0,-1.127605133E0,9.786498871E0,7.541317749E-1
1.814342500E0,-1.113534393E0,9.766141205E0,7.876620483E-1
1.824352500E0,-1.075812836E0,9.695338440E0,7.478448486E-1
1.834361500E0,-1.084045715E0,9.663903809E0,7.402107239E-1
1.844371500E0,-1.118474121E0,9.732012177E0,7.523355103E-1
1.854381500E0,-1.145418091E0,9.783654785E0,7.598199463E-1
1.864360500E0,-1.177451477E0,9.762398987E0,7.488926697E-1
1.874370500E0,-1.179397430E0,9.737251282E0,7.352709961E-1
1.884380500E0,-1.178349609E0,9.735305328E0,7.301815796E-1
1.894389500E0,-1.170416107E0,9.717642059E0,7.327262878E-1
1.904399500E0,-1.175655212E0,9.726773071E0,7.331753540E-1
1.914409500E0,-1.187031555E0,9.721683655E0,7.885601807E-1
1.924419500E0,-1.207688599E0,9.738299103E0,8.204438782E-1
1.934428500E0,-1.222657471E0,9.753567352E0,8.369096375E-1
1.944438500E0,-1.210382996E0,9.750274200E0,8.843609619E-1
1.954448500E0,-1.200653229E0,9.746681671E0,8.734336853E-1
1.964458500E0,-1.163979492E0,9.722881165E0,8.575666809E-1
1.974467500E0,-1.175804901E0,9.708810425E0,8.159532166E-1
1.984477500E0,-1.222956848E0,9.707612915E0,8.062234497E-1
1.994487500E0,-1.278191986E0,9.694739685E0,8.301736450E-1
2.004497500E0,-1.305285645E0,9.719438324E0,8.535250854E-1
2.014507500E0,-1.276695099E0,9.751322021E0,8.551716614E-1
2.024516500E0,-1.207089844E0,9.734107819E0,8.458909607E-1
2.034526500E0,-1.184786224E0,9.747130737E0,8.222401428E-1
2.044536500E0,-1.194366302E0,9.736203461E0,8.014334106E-1
2.054546500E0,-1.206790466E0,9.705367584E0,7.828720093E-1
2.064555500E0,-1.231638794E0,9.693991241E0,7.879614258E-1
2.074565500E0,-1.235979767E0,9.695338440E0,8.363108826E-1
2.084575500E0,-1.214424591E0,9.730215912E0,8.726852417E-1
2.094554500E0,-1.187630310E0,9.760902100E0,8.936416626E-1
2.104564500E0,-1.172362061E0,9.767488403E0,8.592132568E-1
2.114574500E0,-1.184337158E0,9.741143188E0,8.593629456E-1
2.124583500E0,-1.225501556E0,9.705666962E0,8.411009216E-1
2.134593500E0,-1.239721985E0,9.669142914E0,8.304730225E-1
2.144603500E0,-1.244062958E0,9.665251007E0,8.490344238E-1
2.154613500E0,-1.245859222E0,9.717043304E0,8.705895996E-1
2.164623500E0,-1.203946381E0,9.755513306E0,8.699908447E-1
2.174632500E0,-1.174906769E0,9.791288910E0,8.613088989E-1
2.184642500E0,-1.187181244E0,9.790989532E0,8.683442688E-1
2.194652500E0,-1.202898560E0,9.765991516E0,8.542735291E-1
2.204662500E0,-1.237925720E0,9.724677429E0,8.574169922E-1
2.214671500E0,-1.259331207E0,9.702074432E0,9.044192505E-1
2.224681500E0,-1.249302063E0,9.696685638E0,9.207353210E-1
2.234691500E0,-1.221459961E0,9.686806183E0,8.894503784E-1
2.244732625E0,-1.192570038E0,9.677375793E0,8.842112732E-1
2.254741625E0,-1.186582489E0,9.701924744E0,9.205856323E-1
2.264751625E0,-1.202000427E0,9.729766846E0,9.478289795E-1
2.274761625E0,-1.229393463E0,9.717642059E0,9.342073059E-1
2.284771625E0,-1.275946655E0,9.725425873E0,9.301657104E-1
2.294780625E0,-1.314566345E0,9.707762604E0,9.633966064E-1
2.304790625E0,-1.305435333E0,9.709259491E0,9.430389404E-1
2.314800625E0,-1.284329224E0,9.671238556E0,9.433383179E-1
2.324779625E0,-1.267414398E0,9.676477661E0,9.443861389E-1
2.334789625E0,-1.254092102E0,9.681267700E0,9.478289795E-1
2.344799625E0,-1.235680389E0,9.682914276E0,9.620494080E-1
2.354809625E0,-1.274300079E0,9.680668945E0,9.451345825E-1
2.364818625E0,-1.294508057E0,9.686955872E0,9.767189026E-1
2.374828625E0,-1.277443542E0,9.708361359E0,1.001267853E0
2.384838625E0,-1.346300354E0,9.725425873E0,9.734257507E-1
2.394848625E0,-1.342408447E0,9.699679413E0,9.740245056E-1
2.404857625E0,-1.320104828E0,9.666747894E0,9.523196411E-1
2.414867625E0,-1.326691132E0,9.638756104E0,9.467811584E-1
2.424877625E0,-1.332978058E0,9.655221863E0,9.934840393E-1
2.434887625E0,-1.315913544E0,9.695787506E0,1.018781433E0
2.444896625E0,-1.273102570E0,9.709708557E0,1.028511200E0
2.454906625E0,-1.255738678E0,9.747879181E0,1.012644196E0
2.464916625E0,-1.249302063E0,9.724827118E0,1.002764740E0
2.474926625E0,-1.235680389E0,9.678273926E0,9.788145447E-1
2.484935625E0,-1.281934204E0,9.664502563E0,9.782157898E-1
2.494945625E0,-1.284927979E0,9.681417389E0,1.011446686E0
2.504955625E0,-1.251397705E0,9.710157623E0,1.031355286E0
2.514965625E0,-1.226699066E0,9.702972565E0,1.014290771E0
2.524975625E0,-1.193318481E0,9.665700073E0,9.862989807E-1
2.534984625E0,-1.194965057E0,9.678124237E0,9.976753235E-1
2.544994625E0,-1.200204163E0,9.689799957E0,1.020428009E0
2.554973625E0,-1.205592957E0,9.704170074E0,1.011596375E0
2.564983625E0,-1.209335175E0,9.696985016E0,9.901908875E-1
2.574993625E0,-1.218017120E0,9.708660736E0,1.012943573E0
2.585003625E0,-1.245709534E0,9.709558868E0,1.034798126E0
2.595012625E0,-1.253193970E0,9.690847778E0,1.073118439E0
2.605022625E0,-1.262774048E0,9.687105560E0,1.107247467E0
2.615032625E0,-1.265618134E0,9.677824860E0,1.093925171E0
2.625042625E0,-1.270408173E0,9.677076416E0,1.063388672E0
2.635051625E0,-1.287322998E0,9.681118011E0,1.022523651E0
2.645061625E0,-1.276096344E0,9.667496338E0,1.037193146E0
2.655071625E0,-1.248254242E0,9.698182526E0,1.055305481E0
2.665081625E0,-1.229243774E0,9.718839569E0,1.075663147E0
2.675091625E0,-1.228046265E0,9.721084900E0,1.036145325E0
2.685100625E0,-1.213825836E0,9.692644043E0,9.922865295E-1
2.695110625E0,-1.231938171E0,9.668993225E0,9.824070740E-1
2.705120625E0,-1.231040039E0,9.678573303E0,1.005159760E0
2.715130625E0,-1.228195953E0,9.714648285E0,1.017434235E0
2.725139625E0,-1.219813385E0,9.746382294E0,1.002016296E0
2.735149625E0,-1.194815369E0,9.712552643E0,9.951306152E-1
2.745159625E0,-1.200503540E0,9.679770813E0,9.994715881E-1
2.755169625E0,-1.202150116E0,9.686506805E0,1.009949799E0
2.765178625E0,-1.218017120E0,9.705666962E0,1.002914429E0
2.775188625E0,-1.224004669E0,9.704768829E0,1.030157776E0
2.785167625E0,-1.212029572E0,9.710606689E0,1.041085052E0
2.795177625E0,-1.191372528E0,9.708660736E0,1.020877075E0
2.805187625E0,-1.159189453E0,9.690997467E0,9.921368408E-1
2.815197625E0,-1.164578247E0,9.688752136E0,9.882449341E-1
2.825206625E0,-1.166224823E0,9.688602448E0,9.849517822E-1
2.835216625E0,-1.180894318E0,9.710756378E0,9.675878906E-1
2.845226625E0,-1.180445251E0,9.715247040E0,9.743238831E-1
2.855236625E0,-1.177301788E0,9.730215912E0,9.859996033E-1
2.865246625E0,-1.167122955E0,9.739346924E0,9.867480469E-1
2.875255625E0,-1.142424316E0,9.740095367E0,9.918374634E-1
2.885265625E0,-1.137634277E0,9.730515289E0,9.750723267E-1
2.895275625E0,-1.155596924E0,9.710307312E0,9.455836487E-1
2.905285625E0,-1.158141632E0,9.691147156E0,9.430389404E-1
2.915294625E0,-1.149459686E0,9.688153381E0,9.440867615E-1
2.925304625E0,-1.131497040E0,9.698332214E0,9.351054382E-1
2.935314625E0,-1.116528168E0,9.707014160E0,9.665400696E-1
2.945324625E0,-1.108894043E0,9.717941437E0,1.002465363E0
2.955333625E0,-1.125958557E0,9.724228363E0,9.964778137E-1
2.965343625E0,-1.152303772E0,9.727671204E0,9.809101868E-1
2.975353625E0,-1.152603149E0,9.724078674E0,9.719288635E-1
2.985363625E0,-1.131646729E0,9.734706573E0,9.753717041E-1
2.995373625E0,-1.108744354E0,9.744286652E0,9.762698364E-1
3.005382625E0,-1.093027039E0,9.743987274E0,9.756710815E-1
3.015362625E0,-1.088686066E0,9.718240814E0,9.633966064E-1
3.025371625E0,-1.087787933E0,9.688752136E0,9.569599915E-1
3.035381625E0,-1.101110229E0,9.670789490E0,9.750723267E-1
3.045391625E0,-1.123563538E0,9.690847778E0,9.903405762E-1
3.055401625E0,-1.116079102E0,9.752968597E0,1.011446686E0
3.065410625E0,-1.091829529E0,9.772877197E0,1.021775208E0
3.075420625E0,-1.056502991E0,9.758357391E0,1.002914429E0
3.085430625E0,-1.046922913E0,9.725126495E0,9.943821716E-1
3.095440625E0,-1.041534119E0,9.681866455E0,9.848020935E-1
3.105449625E0,-1.084045715E0,9.662706299E0,9.806108093E-1
3.115459625E0,-1.107995911E0,9.668843536E0,9.580078125E-1
3.125469625E0,-1.127605133E0,9.664801941E0,9.678872681E-1
3.135479625E0,-1.140178986E0,9.685908051E0,1.002465363E0
3.145488625E0,-1.136287079E0,9.724078674E0,1.041983185E0
3.155498625E0,-1.108594666E0,9.731413422E0,1.045875092E0
3.165508625E0,-1.110540619E0,9.715247040E0,1.032852173E0
3.175518625E0,-1.109043732E0,9.697434082E0,1.029858398E0
3.185528625E0,-1.131646729E0,9.675280151E0,1.013392639E0
3.195537625E0,-1.124311981E0,9.669142914E0,1.012344818E0
3.205547625E0,-1.117725677E0,9.727671204E0,1.032403107E0
3.215557625E0,-1.111738129E0,9.773475952E0,1.032403107E0
3.225567625E0,-1.060245209E0,9.738598480E0,1.022224274E0
3.235576625E0,-1.065484314E0,9.695188751E0,1.015637970E0
3.245575875E0,-1.089135132E0,9.652527466E0,1.024469604E0
3.255584875E0,-1.116827545E0,9.618398438E0,1.047521667E0
3.265594875E0,-1.134191437E0,9.613309021E0,1.042132874E0
3.275604875E0,-1.149160309E0,9.658215637E0,1.036893768E0
3.285614875E0,-1.131197662E0,9.728868713E0,1.052910461E0
3.295623875E0,-1.086141357E0,9.754914551E0,1.044378204E0
3.305633875E0,-1.073717194E0,9.740245056E0,1.028211823E0
3.315643875E0,-1.058598633E0,9.696985016E0,1.008901978E0
3.325653875E0,-1.041833496E0,9.676627350E0,1.014440460E0
3.335662875E0,-1.043929138E0,9.664951630E0,1.023721161E0
3.345672875E0,-1.035097504E0,9.675280151E0,1.022074585E0
3.355682875E0,-1.040635986E0,9.726324005E0,1.042432251E0
3.365692875E0,-1.033600616E0,9.763596497E0,1.053509216E0
3.375702875E0,-1.039887543E0,9.748777313E0,1.007704468E0
3.385711875E0,-1.059945831E0,9.685608673E0,9.904902649E-1
3.395721875E0,-1.100062408E0,9.630523224E0,1.023421783E0
3.405731875E0,-1.137933655E0,9.616452484E0,1.008602600E0
3.415741875E0,-1.204994202E0,9.625433807E0,9.794132996E-1
3.425750875E0,-1.232985992E0,9.656868439E0,9.497749329E-1
3.435760875E0,-1.230141907E0,9.683962097E0,9.255253601E-1
3.445770875E0,-1.210832062E0,9.662855988E0,9.351054382E-1
3.455780875E0,-1.202449493E0,9.667945404E0,9.638456726E-1
3.465789875E0,-1.202000427E0,9.685908051E0,9.502239990E-1
3.475769875E0,-1.245709534E0,9.712402954E0,8.999285889E-1
3.485778875E0,-1.301992493E0,9.711953888E0,9.111552429E-1
3.495788875E0,-1.323248291E0,9.690398712E0,9.310638428E-1
3.505798875E0,-1.309476929E0,9.650282135E0,8.918453979E-1
3.515808875E0,-1.322499847E0,9.611961823E0,8.678952026E-1
3.525818875E0,-1.343306580E0,9.622140656E0,8.644523621E-1
3.535827875E0,-1.320853271E0,9.664652252E0,8.550219727E-1
3.545837875E0,-1.287173309E0,9.676028595E0,8.336164856E-1
3.555847875E0,-1.252595215E0,9.661957855E0,8.279283142E-1
3.565857875E0,-1.228944397E0,9.645492096E0,8.295748901E-1
3.575866875E0,-1.216669922E0,9.633217621E0,8.223898315E-1
3.585876875E0,-1.239871674E0,9.718540192E0,8.258326721E-1
3.595886875E0,-1.292262726E0,9.756710815E0,7.937992859E-1
3.605896875E0,-1.320853271E0,9.693392487E0,7.217990112E-1
3.615905875E0,-1.366957397E0,9.620494080E0,6.200106812E-1
3.625915875E0,-1.401236115E0,9.576186218E0,5.852828979E-1
3.635925875E0,-1.399589539E0,9.648785248E0,6.054908752E-1
3.645935875E0,-1.390757904E0,9.846973114E0,6.387217712E-1
3.655944875E0,-1.351838837E0,1.000893631E1,6.494993591E-1
3.665954875E0,-1.284927979E0,1.002839584E1,6.030958557E-1
3.675964875E0,-1.197060699E0,9.906848602E0,5.556445312E-1
3.685974875E0,-1.115929413E0,9.741592255E0,4.993615723E-1
3.695984875E0,-1.065484314E0,9.630074158E0,4.593946838E-1
3.705993875E0,-1.064885559E0,9.680519257E0,4.360432434E-1
3.715973875E0,-1.088237000E0,9.763297119E0,4.207749939E-1
3.725982875E0,-1.119821320E0,9.760752411E0,3.881428528E-1
3.735992875E0,-1.196911011E0,9.669142914E0,3.540138245E-1
3.746002875E0,-1.359922028E0,9.568701782E0,3.570075989E-1
3.756012875E0,-1.519340515E0,9.497000885E0,4.552033997E-1
3.766021875E0,-1.642534332E0,9.620344391E0,6.243516541E-1
3.776031875E0,-1.716330872E0,9.870474243E0,6.921606445E-1
3.786041875E0,-1.741179199E0,1.001761826E1,5.397775269E-1
3.796051875E0,-1.731599121E0,9.950258331E0,2.398013306E-1
3.806060875E0,-1.730102234E0,9.692344666E0,-5.688171387E-2
3.816070875E0,-1.759590912E0,9.473499756E0,-1.386117554E-1
3.826080875E0,-1.871408386E0,9.462273102E0,4.281097412E-2
3.836090875E0,-2.051633606E0,9.642198944E0,2.953358459E-1
3.846100875E0,-2.282752991E0,9.788444824E0,4.680766296E-1
3.856109875E0,-2.447111206E0,9.862391052E0,5.108876038E-1
3.866119875E0,-2.436034241E0,9.863738251E0,3.706292725E-1
3.876129875E0,-2.308649139E0,9.784702606E0,1.740879822E-1
3.886139875E0,-2.182012482E0,9.753267975E0,1.131646729E-1
3.896148875E0,-2.096689911E0,9.817334747E0,1.969903564E-1
3.906158875E0,-2.046993256E0,9.886490936E0,2.841091919E-1
3.916168875E0,-2.022294617E0,9.796228638E0,3.305126953E-1
3.926178875E0,-2.053280182E0,9.654024353E0,3.273692322E-1
3.936187875E0,-2.079475708E0,9.562414856E0,3.112028503E-1
3.946167875E0,-2.089654541E0,9.538913727E0,3.080593872E-1
3.956176875E0,-2.035317535E0,9.561367035E0,2.634521484E-1
3.966186875E0,-1.954785004E0,9.575737152E0,1.947450256E-1
3.976196875E0,-1.888323212E0,9.568252716E0,1.374142456E-1
3.986206875E0,-1.893113251E0,9.554481354E0,1.070274353E-1
3.996215875E0,-1.952839050E0,9.526788940E0,1.646575928E-1
4.006225875E0,-2.047142944E0,9.499246216E0,2.665956116E-1
4.016235875E0,-2.144590302E0,9.476493530E0,3.356021118E-1
4.026245875E0,-2.287093964E0,9.451046448E0,3.629951477E-1
4.036255875E0,-2.356848907E0,9.396859131E0,3.603007507E-1
4.046264875E0,-2.380350037E0,9.393266602E0,3.956272888E-1
4.056274875E0,-2.369722137E0,9.420509949E0,4.061054993E-1
4.066284875E0,-2.286345520E0,9.454638977E0,3.857478333E-1
4.076294875E0,-2.222428436E0,9.494306488E0,3.626957703E-1
4.086303875E0,-2.111958160E0,9.542805634E0,3.588038635E-1
4.096313875E0,-2.086062012E0,9.698182526E0,3.930825806E-1
