"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.167705417E-1,-2.692145668E-2,-1.625519991E-1,-6.566209346E-2
4.267505417E-1,1.344852801E-2,-1.935319006E-1,-5.210245028E-2
4.367295417E-1,3.703641146E-2,-2.381510288E-1,-4.060984775E-2
4.467085417E-1,4.473001882E-2,-2.869294882E-1,-3.178386390E-2
4.566875417E-1,5.171522126E-2,-3.593810499E-1,-7.873469964E-3
4.666975417E-1,6.015926972E-2,-3.973364830E-1,7.643488701E-3
4.766765417E-1,6.112226844E-2,-3.706494868E-1,2.782039531E-2
4.866565417E-1,6.379985064E-2,-3.071774840E-1,8.312167972E-2
4.966355417E-1,3.900342435E-2,-1.831969768E-1,1.008080021E-1
5.066145417E-1,3.397911787E-2,-8.404681087E-2,1.365024149E-1
5.165935417E-1,2.540560439E-2,-2.394193038E-2,9.572649002E-2
5.265735417E-1,5.805407185E-3,-2.623261325E-2,5.380235612E-2
5.365525417E-1,-1.685356721E-2,-1.118806750E-1,2.562824078E-2
5.465315417E-1,-5.978468806E-3,-2.100504190E-1,4.410964996E-2
5.565105417E-1,5.313172191E-2,-2.904597521E-1,5.476895347E-2
5.664905417E-1,1.019892916E-1,-3.158596158E-1,2.264380641E-2
5.764695417E-1,1.361973286E-1,-2.773039639E-1,-6.607169053E-4
5.864485417E-1,1.496800184E-1,-1.856172085E-1,1.069323532E-2
5.964275417E-1,1.452972591E-1,-1.491385698E-1,5.157675222E-2
6.064075417E-1,1.248846054E-1,-1.265396476E-1,7.293798029E-2
6.163865417E-1,1.172165647E-1,-2.314705849E-1,7.802622020E-2
6.263655417E-1,1.260405630E-1,-1.448801309E-1,3.924861550E-2
6.363445417E-1,1.233939156E-1,-1.475867033E-1,-1.065209880E-2
6.463245417E-1,1.099994779E-1,-1.443153620E-1,-1.513480581E-2
6.563035417E-1,8.734955639E-2,-5.027248338E-2,-9.280646220E-3
6.663135417E-1,4.611668736E-2,-3.443998098E-2,3.417348955E-3
6.762925417E-1,1.508686878E-2,-7.479672134E-2,6.255479530E-3
6.862715417E-1,3.575932980E-2,-1.131963134E-1,1.217164937E-2
6.962505417E-1,8.111110330E-2,-1.305798441E-1,1.589901000E-2
7.062305417E-1,1.049319580E-1,-9.010639042E-2,-1.078920672E-3
7.162095417E-1,7.797916979E-2,-1.787294075E-2,-1.370523311E-2
7.261885417E-1,1.751061156E-2,5.896399915E-2,-2.390668355E-2
7.361675417E-1,-3.513795137E-2,1.057914272E-1,-4.082920775E-2
7.461475417E-1,-6.437896937E-2,1.330980808E-1,-7.006134093E-2
7.561265417E-1,-8.269645274E-2,1.442090571E-1,-8.639664203E-2
7.661055417E-1,-6.494475156E-2,8.898831904E-2,-6.193535775E-2
7.760845417E-1,-2.980327606E-2,5.691107735E-2,-2.244147845E-2
7.860645417E-1,-1.609298401E-2,3.971600160E-2,8.658754639E-3
7.960435417E-1,-1.554836705E-2,1.597312279E-2,4.122601822E-2
8.060225417E-1,-1.604071259E-2,-2.051928826E-2,5.987088382E-2
8.160015417E-1,-8.960167877E-3,-4.996772110E-2,5.844982341E-2
8.259815417E-1,-1.713726670E-3,-6.091673300E-2,3.368765488E-2
8.359605417E-1,-3.994563594E-4,-7.177950442E-2,1.321194321E-2
8.459395417E-1,-2.247599885E-2,-4.907072335E-2,5.873603281E-3
8.559495417E-1,-5.918527767E-2,-9.629040956E-3,6.552442908E-3
8.659285417E-1,-9.534312785E-2,2.616069466E-2,2.210103907E-3
8.759075417E-1,-1.177720129E-1,5.033580586E-2,1.019745693E-2
8.858875417E-1,-1.124995425E-1,2.922491357E-2,2.520325966E-2
8.958665417E-1,-8.342927694E-2,-4.302951507E-3,4.362727329E-2
9.058455417E-1,-4.790662974E-2,-8.869517595E-2,6.279494613E-2
9.158245417E-1,-2.261592075E-2,-1.507460177E-1,7.418209314E-2
9.258045417E-1,-2.530037425E-3,-1.672326475E-1,6.888427585E-2
9.357835417E-1,7.820338011E-3,-1.232801080E-1,5.535914749E-2
9.457625417E-1,-1.553038880E-2,-7.419654727E-2,5.133206770E-2
9.557415417E-1,-6.124567986E-2,9.880778380E-3,5.007452145E-2
9.657215417E-1,-1.153742820E-1,9.596203268E-2,4.090194404E-2
9.757005417E-1,-1.594139189E-1,1.133607328E-1,5.080490932E-2
9.856795417E-1,-1.809307784E-1,9.420067072E-2,6.423091143E-2
9.956585417E-1,-1.754523963E-1,1.818552800E-2,6.060608476E-2
1.005638542E0,-1.460251808E-1,-5.873192847E-2,5.140393600E-2
1.015617542E0,-1.052601635E-1,-7.639320940E-2,3.160919249E-2
1.025596542E0,-9.211604297E-2,-5.417365581E-2,5.375152919E-3
1.035575542E0,-1.057093441E-1,1.927126572E-2,-2.053048089E-2
1.045585542E0,-1.190205365E-1,1.020429507E-1,-4.273172468E-2
1.055564542E0,-1.335507333E-1,1.094001979E-1,-4.451444373E-2
1.065544542E0,-1.436949372E-1,9.363269806E-2,-1.829371415E-2
1.075523542E0,-1.322521269E-1,7.841965556E-2,1.707199961E-2
1.085474917E0,-1.127250940E-1,4.952134565E-2,4.130589217E-2
1.095453917E0,-8.859259635E-2,1.177876163E-2,5.977837369E-2
1.105433917E0,-7.713136077E-2,1.020598225E-3,7.145848125E-2
1.115412917E0,-6.398546696E-2,-3.847927786E-3,7.404227555E-2
1.125391917E0,-5.545793846E-2,-7.686910219E-3,7.416439056E-2
1.135370917E0,-6.764376163E-2,-2.300567925E-2,6.547769159E-2
1.145350917E0,-8.798325807E-2,-4.565409943E-2,4.778006673E-2
1.155329917E0,-9.964257479E-2,-5.773046613E-2,2.702711895E-2
1.165308917E0,-1.091296747E-1,-5.409634486E-2,6.156370044E-3
1.175287917E0,-1.082321852E-1,-1.299146861E-1,-1.073685940E-2
1.185266917E0,-1.222645864E-1,-9.024368227E-2,-1.083881594E-2
1.195246917E0,-1.261959374E-1,1.217523590E-3,-1.556539349E-2
1.205225917E0,-1.674781442E-1,-1.047256887E-1,2.349690534E-3
1.215204917E0,-1.807785034E-1,1.820342988E-2,5.711466819E-2
1.225183917E0,-1.511126161E-1,2.230009437E-1,4.684194177E-2
1.235193917E0,-1.430757344E-1,2.310306430E-1,4.154864326E-2
1.245172917E0,-1.240660995E-1,7.743968815E-2,4.709997028E-2
1.255152917E0,-8.067680895E-2,-1.498664822E-2,4.713459313E-2
1.265131917E0,-7.267212868E-2,-4.136491939E-2,4.613673687E-2
1.275110917E0,-1.049187481E-1,-1.251045465E-1,4.714767262E-2
1.285089917E0,-1.426351815E-1,-2.156607509E-1,5.275077000E-2
1.295069917E0,-1.277209371E-1,-2.779344916E-1,2.521608025E-2
1.305048917E0,-6.772256643E-2,-2.534519732E-1,1.379940845E-2
1.315027917E0,2.591540106E-3,-2.368743420E-1,-2.074362710E-3
1.325006917E0,5.357462913E-2,-2.038976699E-1,-1.299058646E-2
1.334986917E0,8.874087036E-2,-1.717927307E-1,-1.933610067E-2
1.344965917E0,1.159267575E-1,-1.553268582E-1,-2.539311908E-2
1.354944917E0,1.289837062E-1,-1.605479866E-1,-3.166219965E-2
1.364923917E0,1.306327879E-1,-1.338020265E-1,-4.556995258E-2
1.374903917E0,1.047490016E-1,-8.171726018E-2,-6.675433367E-2
1.384882917E0,5.572679639E-2,-3.703588992E-2,-6.327205896E-2
1.394861917E0,1.941598020E-3,3.448969126E-2,-5.867091566E-2
1.404840917E0,-4.401611164E-2,6.353110820E-2,-5.563019216E-2
1.414820917E0,-6.343481690E-2,8.421055973E-2,-4.263662919E-2
1.424829917E0,-7.011348754E-2,1.129357442E-1,-2.086312696E-2
1.434809917E0,-7.454072684E-2,1.132111177E-1,-1.638832269E-3
1.444788917E0,-7.036535442E-2,1.079228893E-1,5.559470505E-3
1.454767917E0,-3.777305782E-2,1.019462273E-1,7.206901908E-3
1.464746917E0,1.357189287E-2,6.549428403E-2,3.787483275E-2
1.474726917E0,2.751274221E-2,8.895353973E-2,8.184388280E-2
1.484705917E0,2.275800332E-2,9.355422854E-2,1.031511128E-1
1.494684917E0,3.035813197E-2,9.428899735E-2,8.874021471E-2
1.504663917E0,7.976875454E-2,1.292937696E-1,4.883613437E-2
1.514643917E0,6.534960121E-2,1.874574721E-1,5.165429413E-2
1.524622917E0,-1.438776683E-2,2.188519686E-1,8.675110340E-2
1.534601917E0,-5.809769779E-2,1.808031201E-1,8.651701361E-2
1.544580917E0,-5.483453348E-2,1.383077800E-1,5.100905150E-2
1.554560917E0,-4.189343750E-2,8.717162907E-2,2.152759023E-2
1.564539917E0,-4.278977215E-2,1.017870158E-1,1.377819758E-2
1.574518917E0,-5.623340607E-2,7.650136203E-2,-1.893174020E-3
1.584497917E0,-6.569981575E-2,3.090220317E-2,-5.810908042E-3
1.594477917E0,-4.306028783E-2,-3.012466431E-2,-5.724621005E-3
1.604486917E0,-1.221561152E-2,-7.549128681E-2,-1.657754742E-2
1.614466917E0,1.140103396E-2,-1.050182879E-1,-2.096963301E-2
1.624445917E0,2.231786400E-2,-1.160301939E-1,-2.901664004E-2
1.634424917E0,3.474444151E-2,-1.208177581E-1,-3.045102023E-2
1.644403917E0,3.973672166E-2,-1.217500865E-1,-2.947404049E-2
1.654383917E0,4.660501331E-2,-1.230861992E-1,-2.498155460E-2
1.664362917E0,5.012159050E-2,-1.391283125E-1,-1.736952923E-2
1.674341917E0,4.784326255E-2,-1.393797100E-1,-1.003811322E-2
1.684320917E0,4.547043517E-2,-1.279388368E-1,-7.360291667E-3
1.694300917E0,3.114422783E-2,-6.139522046E-2,-4.218827002E-3
1.704279917E0,4.361561965E-3,-4.806897044E-2,6.348850206E-3
1.714258917E0,-1.874135993E-2,-3.119971231E-2,1.097795647E-2
1.724237917E0,-2.653417736E-2,-1.191718504E-3,1.473443303E-2
1.734217917E0,-3.605471179E-2,5.588156637E-3,8.789724670E-3
1.744196917E0,-3.921321407E-2,-1.105999015E-2,8.998741396E-4
1.754175917E0,-3.044502437E-2,-2.521122806E-2,-1.585407369E-2
1.764154917E0,-1.926699653E-2,-2.307565510E-2,-3.267197683E-2
1.774134917E0,-2.241245657E-2,-1.582359895E-2,-4.040553048E-2
1.784113917E0,-2.314940840E-2,-9.276690893E-3,-4.612734169E-2
1.794123917E0,5.636429414E-4,-1.728508249E-2,-4.818250611E-2
1.804102917E0,3.488817438E-2,1.535217557E-2,-4.992655292E-2
1.814081917E0,5.781852454E-2,-2.332091890E-2,-7.809401304E-2
1.824060917E0,7.652231306E-2,-3.985784203E-2,-9.332124889E-2
1.834040917E0,8.610623330E-2,-5.018957332E-2,-1.043248996E-1
1.844019917E0,7.629992813E-2,-6.567972898E-2,-1.081774905E-1
1.853998917E0,6.301155686E-2,-6.517052650E-2,-9.915230423E-2
1.863977917E0,4.430206865E-2,-1.274758857E-2,-8.801407367E-2
1.873957917E0,1.880283467E-2,-3.449123353E-2,-7.385031879E-2
1.883936917E0,-2.544363961E-4,-6.195279770E-3,-6.589334458E-2
1.893915917E0,1.209011488E-2,2.718105353E-2,-7.476460189E-2
1.903894917E0,2.474113554E-2,7.958725840E-2,-9.312634170E-2
1.913874917E0,2.659682557E-2,1.230471134E-1,-9.729152173E-2
1.923853917E0,1.499224827E-2,1.208137646E-1,-7.892245799E-2
1.933832917E0,-1.872789860E-2,1.147321761E-1,-6.760748476E-2
1.943811917E0,-5.368933827E-2,1.147841737E-1,-5.767332762E-2
1.953791917E0,-7.113251090E-2,1.207911968E-1,-5.363145098E-2
1.963770917E0,-5.646190047E-2,1.357728243E-1,-5.020365492E-2
1.973749917E0,-2.462487109E-2,1.286382228E-1,-5.186280608E-2
1.983759917E0,9.905614890E-3,7.570654899E-2,-3.351739421E-2
1.993738917E0,3.731779754E-2,6.390900910E-2,-8.313531289E-4
2.003717917E0,3.718696535E-2,4.931879789E-2,2.803244442E-2
2.013697917E0,2.299258485E-2,4.962159693E-2,5.475540087E-2
2.023676917E0,1.015788689E-2,6.837308407E-2,6.929827482E-2
2.033655917E0,-8.028848097E-4,7.129164040E-2,8.249503374E-2
2.043634917E0,-1.858860999E-2,7.916545868E-2,8.732859790E-2
2.053614917E0,-3.666135669E-2,9.040692449E-2,9.025168419E-2
2.063593917E0,-4.054949805E-2,7.791732252E-2,1.037843451E-1
2.073572917E0,-3.208250925E-2,3.121745959E-2,1.129490808E-1
2.083535000E0,-3.449692950E-2,6.268597394E-2,1.075900346E-1
2.093515000E0,-4.299933463E-2,6.008033827E-2,1.009691507E-1
2.103494000E0,-4.845828936E-2,7.534603775E-2,8.166226000E-2
2.113473000E0,-4.898053408E-2,6.464412808E-2,6.207551807E-2
2.123452000E0,-4.136096314E-2,6.173089147E-2,4.701773822E-2
2.133432000E0,-2.249886096E-2,6.004831195E-2,3.291230649E-2
2.143411000E0,-1.527881436E-2,4.629534483E-2,1.947454549E-2
2.153390000E0,-2.085068077E-2,1.874893717E-2,7.218144834E-3
2.163400000E0,-2.827365696E-2,5.239122547E-3,-3.222263884E-3
2.173379000E0,-2.631197497E-2,6.308381911E-3,-1.955383271E-2
2.183358000E0,-2.657523379E-2,-4.523398355E-3,-3.001461364E-2
2.193338000E0,-3.330504149E-2,-4.658952355E-3,-4.565243050E-2
2.203317000E0,-4.343476146E-2,-6.845165975E-3,-5.225662142E-2
2.213296000E0,-4.227096215E-2,-2.847722545E-2,-4.656464607E-2
2.223275000E0,-3.688359261E-2,-2.321773581E-2,-2.786921337E-2
2.233255000E0,-1.695116609E-2,-8.091513067E-3,-2.427237108E-3
2.243234000E0,-1.331627648E-2,-2.473495156E-2,2.400539257E-2
2.253213000E0,-2.255318314E-2,-1.060079709E-1,4.325339198E-2
2.263192000E0,-1.288889349E-2,-1.090617552E-1,6.388781965E-2
2.273172000E0,7.389746606E-3,-9.934148937E-2,6.540688127E-2
2.283151000E0,-1.802087948E-2,-1.167675033E-1,6.150711328E-2
2.293130000E0,-4.116614908E-2,-1.202115044E-1,5.492857099E-2
2.303109000E0,-4.167453945E-2,-9.415239841E-2,5.241830274E-2
2.313089000E0,-5.378632993E-2,-8.459831029E-2,4.759558663E-2
2.323068000E0,-7.943236828E-2,-1.093623266E-1,4.501517862E-2
2.333047000E0,-1.002870500E-1,-1.205492020E-1,3.573273122E-2
2.343026000E0,-9.404040128E-2,-1.013281196E-1,3.729143366E-2
2.353036000E0,-6.264945120E-2,-7.842306793E-2,3.787067160E-2
2.363015000E0,-3.357353806E-2,-5.030087382E-2,4.194561765E-2
2.372995000E0,-3.441731445E-3,-2.485250682E-2,4.725622758E-2
2.382974000E0,1.216346305E-2,-2.741509303E-2,6.566014886E-2
2.392953000E0,1.966265775E-2,-2.854081243E-2,7.629308850E-2
2.402932000E0,2.298634313E-2,-5.332684144E-2,7.912407070E-2
2.412912000E0,2.049921826E-2,-9.106090665E-2,7.724946737E-2
2.422891000E0,1.733771898E-2,-1.255810708E-1,7.487149537E-2
2.432870000E0,1.138508320E-3,-1.658952087E-1,7.206319273E-2
2.442849000E0,-1.127461530E-2,-1.857968420E-1,7.251101732E-2
2.452829000E0,-2.031817846E-2,-1.826947927E-1,7.547617704E-2
2.462808000E0,-3.130025417E-2,-1.843981594E-1,8.291065693E-2
2.472787000E0,-4.614498466E-2,-1.889721304E-1,8.632989228E-2
2.482766000E0,-5.002874881E-2,-2.041824758E-1,8.853964508E-2
2.492746000E0,-4.416500032E-2,-2.111804634E-1,8.582055569E-2
2.502725000E0,-3.784596920E-2,-2.084237784E-1,8.345108479E-2
2.512704000E0,-2.940028533E-2,-2.003781050E-1,7.755857706E-2
2.522683000E0,-2.660890669E-2,-1.845386624E-1,8.021117002E-2
2.532693000E0,-1.782580093E-2,-1.766911298E-1,7.312209904E-2
2.542672000E0,-1.147561334E-2,-1.449880749E-1,6.906814873E-2
2.552652000E0,-9.017249569E-3,-1.392159462E-1,5.858914927E-2
2.562631000E0,-2.179729752E-2,-1.361209005E-1,4.443730041E-2
2.572610000E0,-3.171331435E-2,-1.104970276E-1,2.302681841E-2
2.582589000E0,-3.369123489E-2,-8.678577095E-2,1.605229452E-2
2.592569000E0,-1.214253530E-2,-5.085519701E-2,1.578890905E-2
2.602548000E0,-1.204258762E-3,-5.691052973E-2,2.735570073E-2
2.612527000E0,3.969464451E-3,-5.498772860E-2,4.390192032E-2
2.622506000E0,1.798292994E-2,-5.530966446E-2,5.936249718E-2
2.632486000E0,1.920984872E-2,-3.230714425E-2,6.783507764E-2
2.642465000E0,1.277539693E-2,-1.766740531E-2,6.958693266E-2
2.652444000E0,-4.549212754E-4,-1.109099668E-2,6.568992883E-2
2.662423000E0,-1.823483221E-2,2.182245255E-3,5.641409010E-2
2.672403000E0,-3.662768751E-2,-2.582682297E-3,5.039374903E-2
2.682382000E0,-5.083528161E-2,2.790924162E-3,4.211666435E-2
2.692361000E0,-5.862849206E-2,7.773698308E-3,3.713841736E-2
2.702340000E0,-6.917291880E-2,2.301919274E-2,3.541389480E-2
2.712350000E0,-6.988371909E-2,3.143797815E-2,3.240265697E-2
2.722329000E0,-6.109230220E-2,1.400220301E-2,2.863749117E-2
2.732309000E0,-4.301369935E-2,-5.720102228E-3,2.110553905E-2
2.742288000E0,-1.334341522E-2,-2.822047286E-2,1.429722924E-2
2.752267000E0,1.041411143E-2,-3.917112947E-2,4.443001002E-3
2.762246000E0,2.712759376E-2,-6.783538312E-2,-4.842313007E-3
2.772226000E0,3.028423898E-2,-9.947186708E-2,-2.199392300E-3
2.782205000E0,2.421687916E-2,-9.211459756E-2,7.129746024E-3
2.792184000E0,9.548719972E-3,-7.768585533E-2,2.094729058E-2
2.802163000E0,-2.217249945E-3,-5.687388778E-2,2.997023053E-2
2.812143000E0,-2.265367657E-4,-5.480673909E-2,2.418051846E-2
2.822122000E0,3.861816600E-3,-9.269297123E-2,1.328567602E-2
2.832101000E0,4.940130748E-3,-1.401776522E-1,7.003545295E-3
2.842080000E0,5.574859679E-4,-1.806225330E-1,4.876297433E-3
2.852060000E0,-1.108532120E-2,-2.072773129E-1,9.173041210E-3
2.862039000E0,-2.549321949E-2,-2.007788420E-1,1.230659243E-2
2.872018000E0,-3.641803563E-2,-1.589983702E-1,1.086342521E-2
2.881997000E0,-4.257513583E-2,-9.506190568E-2,7.127128076E-3
2.891977000E0,-3.755161166E-2,-3.029036894E-2,5.477886298E-4
2.901986000E0,-3.124057502E-2,1.274849195E-2,-4.379115999E-3
2.911966000E0,-2.799018845E-2,2.404295839E-2,-5.396976136E-3
2.921945000E0,-2.659763023E-2,-7.932162844E-3,-5.512086209E-3
2.931924000E0,-1.274732873E-2,-3.784691542E-2,-1.410663966E-2
2.941903000E0,1.450826414E-2,-6.188054383E-2,-2.285216376E-2
2.951883000E0,3.449875116E-2,-8.452140540E-2,-2.792282403E-2
2.961862000E0,4.275115952E-2,-8.566781878E-2,-2.786921710E-2
2.971841000E0,3.808823228E-2,-7.548948377E-2,-2.966685034E-2
2.981820000E0,2.338359132E-2,-5.074144900E-2,-3.310895711E-2
2.991800000E0,2.065571584E-2,1.234351005E-2,-3.966672346E-2
3.001779000E0,1.376949996E-2,9.637106955E-2,-4.040322453E-2
3.011758000E0,-5.617514253E-3,1.337282956E-1,-3.997285664E-2
3.021737000E0,-1.776126213E-2,1.455772370E-1,-3.704711050E-2
3.031717000E0,-2.157277986E-2,1.417561322E-1,-3.446543962E-2
3.041696000E0,-3.027931042E-2,1.058154181E-1,-3.685704619E-2
3.051675000E0,-3.855055571E-2,1.019808091E-2,-5.407172069E-2
3.061654000E0,-1.787543111E-2,-6.773747504E-2,-6.279388070E-2
3.071634000E0,5.798364431E-2,9.442932904E-2,-3.101171926E-2
3.081628917E0,4.517483711E-2,7.934030145E-2,-2.620318905E-2
3.091608917E0,-3.337110579E-2,9.451525658E-2,-4.082793742E-2
3.101587917E0,-1.187306829E-2,6.824948639E-2,-4.482142255E-2
3.111566917E0,1.916074753E-2,6.280758232E-2,-5.727516115E-2
3.121545917E0,9.038927034E-3,4.054296389E-2,-5.196773261E-2
3.131525917E0,-1.036939211E-2,3.879752755E-2,-5.028515309E-2
3.141504917E0,-1.856731623E-2,3.117593937E-3,-5.281365663E-2
3.151483917E0,-1.178078353E-2,-1.399277151E-1,-3.238378791E-3
3.161462917E0,3.914214671E-3,-1.329775620E-2,-3.177052736E-2
3.171442917E0,2.469832264E-2,-1.292890776E-2,-4.786400869E-2
3.181421917E0,2.165026963E-2,-1.399338096E-1,4.422270134E-2
3.191400917E0,6.441291422E-2,7.177870721E-2,1.015195474E-1
3.201379917E0,8.332901448E-2,1.342971325E-1,1.033421382E-1
3.211359917E0,4.837315530E-2,4.887969792E-2,1.204625368E-1
3.221338917E0,7.062810473E-3,-7.444261760E-2,1.213273704E-1
3.231317917E0,-5.135532469E-3,-9.204850346E-2,8.774517477E-2
3.241296917E0,-6.757935509E-3,-7.373961061E-2,5.967835337E-2
3.251276917E0,-2.826775610E-2,8.498802781E-3,4.454494268E-2
3.261285917E0,-6.672971696E-2,6.594903767E-2,3.388347104E-2
3.271265917E0,-1.059367731E-1,1.230330914E-1,1.402507536E-2
3.281244917E0,-1.089338437E-1,1.610440612E-1,-9.241086431E-3
3.291223917E0,-6.899734586E-2,1.599282026E-1,-3.150351346E-2
3.301202917E0,-1.526665781E-2,1.562167704E-1,-4.309798405E-2
3.311182917E0,2.246074751E-2,1.824262738E-1,-5.510804430E-2
3.321161917E0,2.471019328E-2,2.087920755E-1,-6.697277725E-2
3.331140917E0,9.737367742E-3,2.289870977E-1,-7.240802050E-2
3.341119917E0,1.026906073E-3,2.509722710E-1,-8.602454513E-2
3.351099917E0,3.078605048E-3,1.986084133E-1,-7.140512019E-2
3.361078917E0,-6.013447419E-4,2.042445242E-1,-7.918790728E-2
3.371057917E0,2.311354503E-3,2.000164986E-1,-6.925138831E-2
3.381036917E0,2.013900317E-2,1.488214433E-1,-5.042807013E-2
3.391016917E0,4.819700494E-2,9.349694103E-2,-3.563660756E-2
3.400995917E0,5.595379323E-2,3.581908345E-2,-3.257709369E-2
3.410974917E0,4.237752780E-2,-3.423929214E-3,-3.408896923E-2
3.420953917E0,3.116243333E-2,-1.297794655E-2,-3.179702163E-2
3.430933917E0,1.827992499E-2,-2.465351112E-2,-2.309833653E-2
3.440942917E0,3.988472745E-3,5.413405597E-5,-8.461988531E-3
3.450922917E0,-1.172044873E-2,9.954702109E-3,1.407155022E-2
3.460901917E0,-2.917388640E-2,2.017886937E-2,3.667148575E-2
3.470880917E0,-4.485165328E-2,2.931803837E-2,6.505759060E-2
3.480859917E0,-4.608135670E-2,8.380968124E-3,6.951426715E-2
3.490839917E0,-4.257370532E-2,-2.865826711E-3,6.685058028E-2
3.500818917E0,-3.677131981E-2,-5.099569447E-3,5.380079895E-2
3.510797917E0,-2.481212839E-2,-1.279424038E-2,3.972439468E-2
3.520776917E0,-2.777851187E-2,-3.935292736E-2,3.463568166E-2
3.530756917E0,-2.327137627E-2,-5.555719882E-2,3.796117008E-2
3.540735917E0,-1.407095604E-2,-5.366422236E-2,4.700047150E-2
3.550714917E0,6.780028343E-6,-4.701004550E-2,5.382854864E-2
3.560693917E0,3.203170374E-3,-4.396304116E-2,6.439737231E-2
3.570673917E0,-2.736478113E-3,-3.820182383E-2,6.864804775E-2
3.580652917E0,-9.245779365E-3,-4.093270004E-2,7.360149920E-2
3.590631917E0,-1.698892005E-2,-6.393895298E-2,7.588676363E-2
3.600610917E0,-1.891438663E-2,-8.449429274E-2,7.753605396E-2
3.610589917E0,-1.906325668E-2,-9.265901148E-2,7.742713392E-2
3.620599917E0,-1.586486027E-2,-9.110986441E-2,8.049744368E-2
3.630579917E0,-1.089833118E-2,-9.227153659E-2,8.370389044E-2
3.640558917E0,-1.138043404E-2,-8.205839992E-2,8.527880907E-2
3.650537917E0,-1.228164881E-2,-5.752855539E-2,8.245666325E-2
3.660516917E0,-1.345502585E-2,-3.414592892E-2,7.344695181E-2
3.670496917E0,-2.123119123E-2,-1.790463924E-2,6.631953269E-2
3.680475917E0,-3.005224466E-2,-8.949855343E-3,6.525628269E-2
3.690454917E0,-3.750483319E-2,9.927961044E-3,5.312051997E-2
3.700433917E0,-4.073218256E-2,2.081832848E-2,5.090039223E-2
3.710412917E0,-4.722204059E-2,1.334443223E-2,4.195057228E-2
3.720392917E0,-3.384990245E-2,3.148239851E-2,3.284114599E-2
3.730371917E0,-5.719730631E-3,2.655395120E-2,3.095775656E-2
3.740350917E0,1.032421365E-2,-6.703940220E-3,3.391277045E-2
3.750329917E0,9.213409387E-3,-4.409472272E-2,3.195348382E-2
3.760309917E0,1.010231208E-2,-9.025983512E-2,4.397201911E-2
3.770288917E0,1.684277318E-2,-1.033383533E-1,4.201406240E-2
3.780267917E0,1.679795608E-2,-8.931776136E-2,3.891323879E-2
3.790246917E0,1.717719063E-2,-5.443035811E-2,2.932399325E-2
3.800256917E0,2.225297876E-2,-2.766097151E-2,5.736185703E-3
3.810235917E0,1.146877464E-2,-2.638052590E-2,-1.385908667E-2
3.820215917E0,-3.353385255E-3,-4.920416698E-2,-1.230760477E-2
3.830194917E0,-4.657002166E-3,-8.114265651E-2,6.215098547E-4
3.840173917E0,-2.979889326E-2,-1.224817112E-1,3.000418469E-2
3.850152917E0,-6.013229489E-2,-1.536913067E-1,5.652420968E-2
3.860132917E0,-5.378891900E-2,-1.595780849E-1,8.392354846E-2
3.870111917E0,-2.903457358E-2,-1.716786921E-1,1.067644134E-1
3.880090917E0,-5.847752094E-3,-1.751944572E-1,1.095999405E-1
3.890069917E0,1.111019216E-2,-1.675290912E-1,7.643640041E-2
3.900049917E0,2.091940492E-2,-9.346351773E-2,4.368717596E-2
3.910028917E0,1.489000767E-2,-1.657086983E-2,1.182032563E-2
3.920007917E0,-2.754033543E-3,3.608433902E-2,-1.022004057E-2
