"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.366757083E-1,-2.296224976E0,-1.173888885E1,4.117936707E-1
7.467417084E-1,-6.364764404E-1,-1.057925034E1,6.930587769E-2
7.568087083E-1,3.751199341E-1,-9.997260590E0,-4.517605591E-1
7.668747084E-1,4.541555786E-1,-1.066771637E1,-6.280938721E-1
7.769407083E-1,6.122268677E-1,-1.251322861E1,-4.990621948E-1
7.870067083E-1,1.640438690E0,-1.441098221E1,1.191522217E-1
7.970727084E-1,2.431094513E0,-1.575563599E1,1.020278320E0
8.071387083E-1,2.636317749E0,-1.459375214E1,1.944157104E0
8.172047083E-1,2.390379181E0,-1.071965836E1,4.013004913E0
8.272717083E-1,2.096240845E0,-9.151968384E0,5.618266754E0
8.373377083E-1,1.403631134E0,-9.429790649E0,4.961133270E0
8.474037084E-1,4.825964355E-1,-9.533674622E0,2.121089172E0
8.574697083E-1,3.234773254E-1,-9.681118011E0,2.688110046E0
8.675357084E-1,6.343807983E-1,-1.044827271E1,4.352199554E0
8.776017083E-1,1.540296936E0,-1.087084396E1,2.889441376E0
8.876677083E-1,1.987267456E0,-1.085916824E1,-6.601272583E-2
8.977347084E-1,1.826501770E0,-1.048285080E1,5.728587341E-1
9.078007083E-1,9.665400696E-1,-9.488019562E0,1.791025543E0
9.178667084E-1,-1.839674377E-1,-8.505762177E0,1.946252747E0
9.279327083E-1,-1.270408173E0,-7.794740753E0,1.284778290E0
9.379987083E-1,-1.592837677E0,-7.732320557E0,2.286046143E0
9.480647084E-1,-1.017134857E0,-8.180937653E0,2.203867035E0
9.581307083E-1,-4.218228149E-1,-8.676856384E0,7.508386230E-1
9.681977084E-1,8.113128662E-2,-8.837921448E0,3.635939026E-1
9.782637083E-1,2.088157654E-1,-8.823102264E0,6.297404480E-1
9.883297083E-1,4.370910645E-1,-9.253906403E0,4.758604431E-1
9.983957084E-1,9.651928711E-1,-9.519903259E0,-1.776805115E-1
1.008461708E0,1.111738129E0,-9.600136414E0,2.433938599E-1
1.018527708E0,6.834786987E-1,-9.452992401E0,1.251397705E0
1.028593708E0,-3.296145630E-1,-8.652906189E0,1.778451691E0
1.038660708E0,-1.026864624E0,-8.248147888E0,1.872755585E0
1.048726708E0,-8.978329468E-1,-8.427624664E0,1.474882965E0
1.058792708E0,-6.719526672E-1,-8.681197357E0,1.154998169E0
1.068858708E0,-4.070036316E-1,-9.039103088E0,1.057999878E0
1.078924708E0,-7.394622803E-2,-9.408983917E0,7.933502197E-1
1.088990708E0,2.180964661E-1,-9.596094818E0,5.795947266E-1
1.099056708E0,3.029699707E-1,-9.714199219E0,5.773493958E-1
1.109123708E0,1.718426514E-1,-9.987830200E0,7.626640320E-1
1.119189708E0,-8.232879639E-2,-9.869725800E0,9.924362183E-1
1.129255708E0,-2.475851440E-1,-9.756261749E0,1.294358368E0
1.139321792E0,-2.453398132E-1,-9.848769379E0,1.510808258E0
1.149387792E0,-1.592687988E-1,-9.919871521E0,1.870510254E0
1.159453792E0,3.652404785E-2,-9.971065063E0,2.346670074E0
1.169519792E0,7.200027466E-2,-9.690548401E0,2.846331024E0
1.179586792E0,-1.363664246E-1,-9.019194489E0,3.606450348E0
1.189652792E0,-3.724255371E-1,-8.065827026E0,4.574636993E0
1.199718792E0,-3.677851868E-1,-7.139852600E0,4.483476562E0
1.209784792E0,-1.930984497E-1,-6.930138702E0,3.647315369E0
1.219850792E0,3.218307495E-2,-7.475903778E0,2.908751221E0
1.229916792E0,2.140548706E-1,-7.962092743E0,2.738106079E0
1.239982792E0,4.962181091E-1,-8.415948944E0,3.040776672E0
1.250049792E0,9.343569946E-1,-9.337881775E0,3.480711823E0
1.260115792E0,1.301094360E0,-1.041668839E1,4.273762665E0
1.270181792E0,1.239871674E0,-1.048180298E1,5.544170837E0
1.280247792E0,2.246827698E-1,-9.776320038E0,5.963598633E0
1.290313792E0,-1.349443817E0,-9.271869049E0,5.248685303E0
1.300379792E0,-2.221380615E0,-8.042475586E0,4.541406097E0
1.310445792E0,-2.743494873E0,-6.170019379E0,3.615132294E0
1.320512792E0,-2.916235657E0,-4.568649445E0,2.918630676E0
1.330578792E0,-2.862048340E0,-4.140539703E0,2.159409485E0
1.340644792E0,-2.818488922E0,-5.187013550E0,1.098715210E0
1.350710792E0,-2.540516968E0,-7.115303650E0,6.114784241E-1
1.360776792E0,-2.060614929E0,-9.818532257E0,-9.535171509E-2
1.370842792E0,-8.696914673E-1,-1.377196106E1,-8.997789001E-1
1.380908792E0,6.908134460E-1,-1.803704178E1,-9.836045837E-1
1.390975792E0,1.657054138E0,-2.101270386E1,-3.029849396E0
1.401041792E0,2.815944214E0,-2.316867050E1,-2.043849792E0
1.411107792E0,3.739822998E0,-2.387355469E1,-4.408332825E-1
1.421173792E0,2.054028625E0,-2.003314087E1,9.839039612E-1
1.431239792E0,-6.044430542E-1,-1.465512451E1,8.258326721E-1
1.441305792E0,-3.528013458E0,-1.071636520E1,-1.475930786E-1
1.451372792E0,-7.257058868E0,-7.296427002E0,-1.085392914E0
1.461438792E0,-8.487649841E0,-7.101981354E0,-3.167113953E0
1.471504792E0,-7.124883728E0,-8.126600647E0,-4.939129028E0
1.481570792E0,-6.063141632E0,-7.033124542E0,-1.496138763E0
1.491636792E0,-3.803740082E0,-8.806486816E0,1.353335724E0
1.501702792E0,-1.669927368E0,-9.580826569E0,2.235301666E0
1.511768792E0,-3.559597778E-1,-9.541159058E0,4.004921722E0
1.521835792E0,1.390308838E0,-1.023017624E1,4.327351227E0
1.531901792E0,2.054777069E0,-1.051697983E1,2.570005646E0
1.541967792E0,1.504820709E0,-1.048329987E1,9.092092896E-1
1.552033792E0,7.364685059E-1,-1.009186386E1,-4.855902100E-1
1.562099792E0,1.570234680E-1,-9.518705750E0,-1.146615601E0
1.572165792E0,-5.149291992E-1,-8.883576508E0,-1.137334900E0
1.582231792E0,-5.840853882E-1,-8.436755676E0,-4.282594299E-1
1.592298792E0,-1.868115234E-1,-7.941286011E0,5.466632080E-1
1.602364792E0,2.127076721E-1,-7.423662415E0,1.246757355E0
1.612430792E0,5.343887329E-1,-7.151079254E0,1.650467834E0
1.622496792E0,9.166937256E-1,-7.130721588E0,1.953437805E0
1.632562792E0,1.130299530E0,-7.283254395E0,1.917362823E0
1.642628792E0,1.272952881E0,-7.381599884E0,1.742526398E0
1.652694792E0,1.213376770E0,-7.342381439E0,1.662891998E0
1.662761792E0,8.737330627E-1,-7.239694977E0,1.933978271E0
1.672827792E0,4.520599365E-1,-7.221582642E0,2.404000854E0
1.682893792E0,-1.378633118E-1,-7.109166412E0,2.523602142E0
1.692959792E0,-8.235873413E-1,-7.006929016E0,2.821033630E0
1.703025792E0,-1.585802307E0,-6.935377808E0,3.150648193E0
1.713091792E0,-2.452949066E0,-6.893614655E0,3.507206726E0
1.723158792E0,-3.522774353E0,-6.958579559E0,3.837420044E0
1.733224792E0,-4.747228088E0,-7.001390533E0,4.076921997E0
1.743290792E0,-6.175408173E0,-7.353159027E0,3.976480865E0
1.753356792E0,-7.333549805E0,-8.251141663E0,3.750301208E0
1.763422792E0,-7.654632111E0,-9.205856323E0,2.789299622E0
1.773488792E0,-7.177424469E0,-1.004516098E1,5.412744141E-1
1.783554792E0,-6.301895142E0,-1.066337540E1,1.051413574E0
1.793621792E0,-5.604196014E0,-1.098385895E1,3.506009216E0
1.803687792E0,-5.344635773E0,-1.089045319E1,4.700674896E0
1.813753792E0,-4.805457001E0,-1.103340591E1,4.982089691E0
1.823819792E0,-4.128265228E0,-1.126078308E1,5.274581451E0
1.833885792E0,-3.961661682E0,-1.141526184E1,3.152444458E0
1.843951792E0,-3.495980072E0,-1.155058044E1,1.963916016E-1
1.854017792E0,-2.395318909E0,-1.139430542E1,5.403762817E-2
1.864084792E0,-1.184037781E0,-1.055080948E1,3.311114502E-1
1.874150792E0,-4.959187317E-1,-9.401499481E0,-3.183879089E-1
1.884216792E0,-8.523275757E-1,-8.721164246E0,-5.243595886E-1
1.894282792E0,-1.315015411E0,-9.717043304E0,-2.649490356E-1
1.904348792E0,-9.602531433E-1,-1.241428436E1,-1.835183716E-1
1.914414792E0,-1.362167358E-1,-1.570638840E1,1.095721436E-1
1.924481792E0,4.402345276E-1,-1.696152832E1,2.041155396E0
1.934547792E0,1.405876465E0,-1.389829834E1,4.691094818E0
1.944613792E0,1.865570526E0,-1.120285355E1,5.636977844E0
1.954679792E0,1.708547058E0,-1.082803299E1,5.000800781E0
1.964745792E0,7.794291687E-1,-1.049228119E1,3.145109711E0
1.974811792E0,7.101232910E-1,-1.054542068E1,3.451223145E0
1.984877792E0,1.924098816E0,-1.070154602E1,2.165097656E0
1.994944792E0,2.145488434E0,-1.083791245E1,4.869374084E-1
2.005010792E0,1.757644958E0,-1.087398743E1,4.770579529E-1
2.015076792E0,1.412313080E0,-1.035621414E1,1.792372742E0
2.025142792E0,1.252744904E0,-9.400301971E0,2.051334229E0
2.035208792E0,5.989045715E-1,-8.684789886E0,1.684447174E0
2.045274792E0,-9.310638428E-2,-8.446934509E0,1.334474945E0
2.055340792E0,-2.263293457E-1,-8.319549408E0,2.764002228E0
2.065407792E0,9.190887451E-2,-8.244854736E0,2.477947083E0
2.075473792E0,2.056723022E-1,-8.657247162E0,1.067579956E0
2.085539792E0,5.748046875E-1,-8.905730438E0,6.200106812E-1
2.095605792E0,9.735754395E-1,-9.347910919E0,-1.206491089E-1
2.105671792E0,1.202748871E0,-9.689350891E0,-2.616558838E-1
2.115737792E0,1.006207581E0,-9.531878357E0,1.908231812E0
2.125804792E0,1.648072815E-1,-9.288933563E0,2.246827698E0
2.135870833E0,-3.671864319E-1,-8.637637939E0,1.458267517E0
2.145936833E0,-1.096469879E0,-8.117020569E0,1.388662262E0
2.156002833E0,-1.460213470E0,-8.096064148E0,1.533261566E0
2.166068833E0,-1.148860931E0,-8.529712372E0,1.059047699E0
2.176134833E0,-8.042774963E-1,-8.899443512E0,7.063810730E-1
2.186200833E0,-4.763095093E-1,-9.052575073E0,5.852828979E-1
2.196267833E0,-2.555186462E-1,-9.121581573E0,4.836442566E-1
2.206333833E0,-2.694396973E-1,-9.237141266E0,3.875440979E-1
2.216399833E0,-4.813989258E-1,-9.381141815E0,4.546046448E-1
2.226465833E0,-7.315287781E-1,-9.537267151E0,6.421646118E-1
2.236531833E0,-8.686436462E-1,-9.718091125E0,9.243278503E-1
2.246597833E0,-9.478289795E-1,-9.807006226E0,1.397793274E0
2.256664833E0,-8.955876160E-1,-9.751322021E0,2.132764893E0
2.266730833E0,-9.030720520E-1,-9.543105011E0,2.721340942E0
2.276796833E0,-9.607022095E-1,-9.059311066E0,3.195704498E0
2.286862833E0,-1.018781433E0,-8.450077972E0,3.788471832E0
2.296928833E0,-8.488847351E-1,-8.196954346E0,4.320016479E0
2.306994833E0,-4.472698975E-1,-8.046517181E0,3.801195374E0
2.317060833E0,-3.278182983E-2,-8.289461975E0,2.642454987E0
2.327127833E0,2.221380615E-1,-8.973389740E0,1.913021851E0
2.337193833E0,4.165837097E-1,-9.580377502E0,1.963766327E0
2.347259833E0,6.104306030E-1,-9.704319763E0,2.498903503E0
2.357325833E0,9.178912354E-1,-9.748178558E0,2.991529083E0
2.367391833E0,1.246607666E0,-1.041264679E1,3.762276306E0
2.377457833E0,1.298699341E0,-1.070453979E1,4.516557770E0
2.387524833E0,4.709207153E-1,-1.040097107E1,5.152884521E0
2.397590833E0,-1.054407349E0,-1.003902374E1,4.949756927E0
2.407656833E0,-1.866019592E0,-8.990304565E0,4.552483063E0
2.417722833E0,-2.227068787E0,-7.683671722E0,4.318369904E0
2.427788833E0,-2.431393890E0,-6.098318481E0,4.143533478E0
2.437854833E0,-2.471959534E0,-4.727618866E0,3.656745758E0
2.447921833E0,-2.157463531E0,-3.777544556E0,3.149151306E0
2.457987833E0,-2.042502594E0,-3.770958252E0,2.208208008E0
2.468053833E0,-2.274520111E0,-4.905748444E0,1.392105103E0
2.478119833E0,-2.421215057E0,-7.293882294E0,6.207591248E-1
2.488185833E0,-1.521436157E0,-1.109911926E1,-2.650987244E-1
2.498251833E0,2.173480225E-1,-1.575039688E1,1.273851013E-1
2.508317833E0,1.442250824E0,-1.950908066E1,-2.246977386E0
2.518384833E0,2.188299408E0,-2.231140320E1,-2.481539612E0
2.528450833E0,1.497635651E0,-2.449416412E1,-4.001179504E-1
2.538516833E0,-6.825805664E-2,-2.292288162E1,1.102607117E0
2.548582833E0,-1.223106537E0,-1.787672516E1,2.269879761E0
2.558648833E0,-3.159629517E0,-1.304058197E1,1.113235016E0
2.568714833E0,-6.555018768E0,-8.552914124E0,-1.090033264E0
2.578781833E0,-9.048683167E0,-5.688770142E0,-3.042872314E0
2.588847833E0,-8.435707855E0,-7.072492676E0,-5.779930573E0
2.598913833E0,-6.206393738E0,-7.697742462E0,-2.371518402E0
2.608979833E0,-3.691174164E0,-8.846603394E0,-6.619235229E-1
2.619045833E0,-1.962868195E0,-9.650282135E0,8.457412720E-2
2.629111833E0,-1.124910736E0,-9.560169525E0,2.244432678E0
2.639177833E0,-1.709445190E-1,-9.758656769E0,3.950884094E0
2.649244833E0,9.502239990E-1,-1.008797195E1,3.920347595E0
2.659310833E0,1.094374237E0,-1.001761826E1,2.842289429E0
2.669376833E0,7.770341492E-1,-9.937684479E0,1.787433014E0
2.679442833E0,5.239105225E-2,-9.466464386E0,9.406439209E-1
2.689508833E0,-9.021739197E-1,-8.836723938E0,1.345701599E-1
2.699574833E0,-1.004411316E0,-8.574319611E0,-6.973997498E-1
2.709641833E0,-7.421566772E-1,-8.209528198E0,-9.219328308E-1
2.719707833E0,-5.192701721E-1,-7.614066467E0,-4.387376404E-1
2.729773833E0,-1.104702759E-1,-7.342231750E0,4.134402466E-1
2.739839833E0,4.893324280E-1,-7.190896454E0,1.318757629E0
2.749905833E0,1.061143341E0,-7.100035400E0,1.852697296E0
2.759971833E0,1.515448608E0,-7.165599060E0,1.881736908E0
2.770038833E0,1.525627441E0,-7.297025757E0,1.718127136E0
2.780104833E0,1.175206146E0,-7.276368713E0,1.691332855E0
2.790170833E0,6.493496704E-1,-7.300318909E0,1.828298035E0
2.800236833E0,1.824705505E-1,-7.306156769E0,2.590812378E0
2.810302833E0,-3.100053406E-1,-7.111860809E0,2.969075775E0
2.820368833E0,-9.139993286E-1,-7.019652557E0,3.022215271E0
2.830434833E0,-1.517544250E0,-6.972350922E0,2.944526825E0
2.840501833E0,-2.083666992E0,-7.002588043E0,3.143463135E0
2.850567833E0,-2.886597290E0,-6.960226135E0,3.547023926E0
2.860633833E0,-4.248465271E0,-6.814579010E0,4.784799957E0
2.870699833E0,-6.539750519E0,-7.003037109E0,4.971461792E0
2.880765833E0,-8.548722839E0,-7.552394714E0,4.014352112E0
2.890831833E0,-9.634564819E0,-8.504414978E0,2.372865601E0
2.900898833E0,-8.560099182E0,-9.725575562E0,1.986968079E0
2.910964833E0,-6.541247406E0,-1.061382843E1,3.865561523E0
2.921030833E0,-5.920787659E0,-1.084928879E1,4.453688507E0
2.931096833E0,-5.818400574E0,-1.121198456E1,3.686234436E0
2.941162833E0,-5.213957520E0,-1.224588455E1,3.788322144E0
2.951228833E0,-4.549788666E0,-1.281051041E1,4.050726471E0
2.961295833E0,-4.160448303E0,-1.210382996E1,2.067201233E0
2.971361833E0,-3.628005524E0,-1.145927032E1,4.834945679E-1
2.981427833E0,-2.589914246E0,-1.115061218E1,-1.824705505E-1
2.991493833E0,-1.432670746E0,-1.073088501E1,-1.460063782E0
3.001559833E0,-8.662486267E-1,-1.045725403E1,-1.863923950E0
3.011625833E0,-8.822653198E-1,-1.020742355E1,-1.315165100E0
3.021691833E0,-6.792874146E-1,-1.075977493E1,-1.667532349E-1
3.031758833E0,-1.315763855E-1,-1.240305771E1,7.246430969E-1
3.041824833E0,-2.076182556E-1,-1.480017288E1,8.503816223E-1
3.051890833E0,-4.971162415E-1,-1.545730637E1,1.964963837E0
3.061956833E0,-1.933978271E-1,-1.345761475E1,3.827241211E0
3.072022833E0,3.429368591E-1,-1.161045593E1,4.757706299E0
3.082088833E0,9.370513916E-1,-1.121048767E1,4.837490387E0
3.092155833E0,1.105151825E0,-1.052715866E1,3.443888397E0
3.102221833E0,1.623523865E0,-1.051458481E1,3.140619049E0
3.112287833E0,2.999462585E0,-1.093116852E1,2.255809021E0
3.122353833E0,3.486699371E0,-1.097757202E1,4.143383789E-1
3.132419833E0,2.758164368E0,-1.102202957E1,7.188052368E-1
3.142486083E0,1.290616150E0,-1.051787796E1,2.356100464E0
3.152553083E0,1.380130005E-1,-9.393715668E0,2.764002228E0
3.162619083E0,-6.602769470E-1,-8.215964813E0,2.361788635E0
3.172685083E0,-6.972500610E-1,-7.652237091E0,2.575244751E0
3.182751083E0,-1.850152588E-1,-8.066126404E0,3.745660858E0
3.192817083E0,1.830693054E-1,-8.389603729E0,1.871707764E0
3.202884083E0,4.266128540E-1,-8.824898529E0,7.572752380E-1
3.212950083E0,8.577163696E-1,-9.196425934E0,6.816824341E-1
3.223016083E0,1.165476379E0,-9.489366760E0,-6.776408386E-1
3.233082083E0,9.804611206E-1,-9.339378662E0,-1.669029236E-1
3.243148083E0,1.978884888E-1,-9.111702118E0,1.473984833E0
3.253214083E0,-2.633024597E-1,-8.888366547E0,1.965562592E0
3.263281083E0,-3.673361206E-1,-8.632997589E0,1.822759552E0
3.273347083E0,-8.418493652E-1,-8.442892914E0,2.102078705E0
3.283413083E0,-1.529669037E0,-8.341104584E0,2.182611237E0
3.293479083E0,-1.826501770E0,-8.552165680E0,1.692680054E0
3.303545083E0,-1.817370758E0,-8.847501526E0,1.260977783E0
3.313611083E0,-1.581760712E0,-8.925788727E0,9.424401855E-1
3.323678083E0,-1.293310547E0,-8.989256744E0,6.376739502E-1
3.333744083E0,-1.148112488E0,-9.250463562E0,4.355941772E-1
3.343810083E0,-1.132993927E0,-9.545350342E0,3.896397400E-1
3.353876083E0,-1.274000702E0,-9.736353149E0,5.351371765E-1
3.363942083E0,-1.413061523E0,-9.834848328E0,8.316705322E-1
3.374008083E0,-1.403631134E0,-9.881850586E0,1.216370544E0
3.384074083E0,-1.206042023E0,-9.979896698E0,1.534159698E0
3.394141083E0,-9.794132996E-1,-1.014709900E1,1.971999207E0
3.404207083E0,-7.985893250E-1,-1.002435425E1,2.497256927E0
3.414273083E0,-7.538323975E-1,-9.613907776E0,3.021317139E0
3.424339083E0,-9.698332214E-1,-8.670569458E0,3.501219177E0
3.434405083E0,-1.107546844E0,-7.565866699E0,4.225562897E0
3.444472083E0,-9.348060608E-1,-6.808441772E0,4.633614349E0
3.454538083E0,-4.626878357E-1,-6.611601105E0,3.886218567E0
3.464604083E0,1.678010559E-1,-7.181765442E0,2.480042725E0
3.474670083E0,5.743556213E-1,-7.756270752E0,1.707199860E0
3.484736083E0,5.718109131E-1,-8.164621582E0,2.175725555E0
3.494802083E0,4.116439819E-1,-8.897198181E0,3.170407104E0
3.504869083E0,5.951623535E-1,-1.015114059E1,4.242777100E0
3.514935083E0,8.062234497E-1,-1.116662888E1,5.423222351E0
3.525001083E0,3.128494263E-1,-1.118668716E1,5.876330109E0
3.535067083E0,-1.042581940E0,-1.104313568E1,5.161566467E0
3.545133083E0,-1.716181183E0,-1.036998550E1,4.406386871E0
3.555199083E0,-2.288890228E0,-8.862021332E0,3.721261597E0
3.565266083E0,-2.858006744E0,-7.172634430E0,3.405568085E0
3.575332083E0,-3.100951538E0,-5.796246643E0,3.031346283E0
3.585398083E0,-3.104394379E0,-5.002597046E0,2.197430420E0
3.595464083E0,-2.991529083E0,-5.016667786E0,1.587299194E0
3.605530083E0,-2.812950439E0,-6.029162292E0,8.324189758E-1
3.615596083E0,-2.722987518E0,-8.083939362E0,4.834945679E-2
3.625663083E0,-2.063758392E0,-1.117875366E1,-5.725593567E-1
3.635729083E0,-3.379971313E-1,-1.468655914E1,-8.436456299E-1
3.645795083E0,9.909393311E-1,-1.763213379E1,-2.430196381E0
3.655861083E0,1.454824677E0,-1.984318588E1,-3.386707306E0
3.665927083E0,1.083147583E0,-2.139964920E1,-1.357676697E0
3.675993083E0,-3.806584167E-1,-2.099683685E1,2.192341003E0
3.686060083E0,-2.185305634E0,-1.724503876E1,2.784808960E0
3.696126083E0,-3.449127502E0,-1.344099930E1,7.815248108E-1
3.706192083E0,-5.245691528E0,-9.682315521E0,-1.522483978E0
3.716258083E0,-7.353308716E0,-6.608307953E0,-3.055446167E0
3.726324083E0,-7.287445679E0,-7.872728577E0,-4.750521240E0
3.736390083E0,-5.921835480E0,-8.269104309E0,-3.525169373E0
3.746457083E0,-4.687502289E0,-8.174201660E0,-1.075064392E0
3.756523083E0,-3.249293060E0,-8.921747131E0,-8.626560974E-1
3.766589083E0,-2.398312683E0,-8.394543457E0,1.237776031E0
3.776655083E0,-1.886676636E0,-8.800798645E0,4.676275635E0
3.786721083E0,-2.353106689E-1,-9.922715607E0,5.109325104E0
3.796788083E0,5.626799011E-1,-1.004980133E1,4.619992676E0
3.806854083E0,9.172924805E-1,-1.005758514E1,2.788551178E0
3.816920083E0,8.967851257E-1,-9.844578094E0,5.810916138E-1
3.826986083E0,2.585124207E-1,-9.592951355E0,-3.751199341E-1
3.837052083E0,-2.371069336E-1,-9.024283905E0,-9.364526367E-1
3.847118083E0,-5.560935974E-1,-8.498577118E0,-9.921368408E-1
3.857185083E0,-7.146139526E-1,-8.215665436E0,-2.731819153E-1
3.867251083E0,-7.795788574E-1,-7.979306946E0,7.554789734E-1
3.877317083E0,-6.999444580E-1,-7.796237640E0,1.722767487E0
3.887383083E0,-5.156776428E-1,-7.505392456E0,2.341730347E0
3.897449083E0,-1.895059204E-1,-7.546407166E0,2.274669800E0
3.907515083E0,9.220825195E-2,-7.571704559E0,1.802401886E0
3.917582083E0,2.477348328E-1,-7.692203979E0,1.356030121E0
3.927648083E0,2.951861572E-1,-7.729626160E0,1.330882416E0
3.937714083E0,1.510359192E-1,-7.908204803E0,1.327589264E0
3.947780083E0,-2.764750671E-1,-7.777526550E0,1.256038055E0
3.957846083E0,-9.562115479E-1,-7.520810394E0,1.257385254E0
3.967912083E0,-1.790726166E0,-7.450756073E0,2.055525513E0
3.977979083E0,-2.345322876E0,-7.363487549E0,2.362986145E0
3.988045083E0,-2.989283752E0,-7.283104706E0,2.516117706E0
3.998111083E0,-3.827989655E0,-7.292984161E0,3.127296753E0
4.008177083E0,-4.743635559E0,-7.262447662E0,4.103716278E0
4.018243083E0,-5.527256012E0,-7.550299072E0,4.993316345E0
