"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.853409083E0,1.559959650E-1,8.197877407E-1,1.446084529E-1
3.863476083E0,3.253687173E-2,7.943928838E-1,9.900127351E-2
3.873542083E0,-1.913926750E-2,6.990762949E-1,3.560809046E-2
3.883608083E0,-3.201485053E-2,5.308462381E-1,-4.954168946E-2
3.893674083E0,-5.625729635E-2,3.521520495E-1,-1.657696664E-1
3.903740083E0,-8.982218802E-2,2.132509202E-1,-2.860569060E-1
3.913806083E0,-1.379870921E-1,1.527610272E-1,-4.060481489E-1
3.923873083E0,-1.780136079E-1,1.309998035E-1,-5.362641811E-1
3.933939083E0,-2.353136092E-1,1.658043116E-1,-6.581940055E-1
3.944005083E0,-2.954669297E-1,2.578117251E-1,-7.736942768E-1
3.954071083E0,-3.625426888E-1,3.952625990E-1,-8.843979239E-1
3.964137083E0,-3.818487525E-1,4.469660223E-1,-9.892673492E-1
3.974204083E0,-4.287158549E-1,5.746612549E-1,-1.095496893E0
3.984270083E0,-4.851162732E-1,7.446596026E-1,-1.177136898E0
3.994336083E0,-4.983454943E-1,8.449617624E-1,-1.207851887E0
4.004402083E0,-4.053907692E-1,7.281874418E-1,-1.189159989E0
4.014468083E0,-2.023608834E-1,4.394529462E-1,-1.148543477E0
4.024534083E0,-9.308364242E-4,7.818793505E-2,-9.864291549E-1
4.034601083E0,5.281331018E-2,-3.166862726E-1,-6.773343086E-1
4.044667083E0,-2.312193438E-2,-4.516238570E-1,-2.724922597E-1
4.054733083E0,-1.109514572E-2,-1.880786717E-1,1.206511781E-1
4.064799083E0,2.372496873E-1,2.617492080E-1,4.331302643E-1
4.074865083E0,5.775921941E-1,7.114719152E-1,5.819776654E-1
4.084931083E0,8.527970910E-1,1.087226868E0,5.460913181E-1
4.094998083E0,7.876656055E-1,1.038838506E0,3.742292225E-1
4.105064083E0,4.215213954E-1,8.700146079E-1,1.321633458E-1
4.115130083E0,1.369437277E-1,9.207186103E-1,-8.327435702E-2
4.125196083E0,-4.623248801E-2,1.007615566E0,-2.387835234E-1
4.135262083E0,-2.581946552E-1,1.002757788E0,-3.079874218E-1
4.145327917E0,-5.710743070E-1,1.005235553E0,-3.038443327E-1
4.155394917E0,-9.768205881E-1,1.077420712E0,-2.323688716E-1
4.165460917E0,-1.217347503E0,1.074948192E0,-9.385228157E-2
4.175526917E0,-1.029930949E0,8.553770185E-1,1.202166080E-1
4.185592917E0,-6.305641532E-1,3.833833337E-1,3.677033782E-1
4.195658917E0,-4.360980988E-1,-1.489656866E-1,5.101377964E-1
4.205724917E0,-4.709178507E-1,4.314679652E-3,7.858162522E-1
4.215791917E0,-4.210521579E-1,2.513932288E-1,7.952528000E-1
4.225857917E0,-1.456328332E-1,-6.012977287E-2,5.497303605E-1
4.235923917E0,1.542015523E-1,-4.513804615E-1,1.879654527E-1
4.245989917E0,3.465808332E-1,-4.831735492E-1,-1.078811139E-1
4.256055917E0,4.546560645E-1,-3.610173166E-1,-3.393371403E-1
4.266122917E0,4.956279993E-1,-2.981073260E-1,-5.379431248E-1
4.276188917E0,4.306513965E-1,-3.102996051E-1,-6.337764263E-1
4.286254917E0,3.522138298E-1,-5.471950173E-1,-6.680515409E-1
4.296320917E0,1.501036733E-1,-7.936581373E-1,-5.946180820E-1
4.306386917E0,-1.662236601E-1,-8.858778477E-1,-5.067183375E-1
4.316452917E0,-4.147782624E-1,-9.506427646E-1,-4.446721673E-1
4.326519917E0,-5.171280503E-1,-1.121934295E0,-3.669779003E-1
4.336585917E0,-4.567317665E-1,-1.302476525E0,-3.175101876E-1
4.346651917E0,-2.916727662E-1,-1.524464607E0,-2.799620032E-1
4.356717917E0,-2.087082863E-1,-1.450068712E0,-3.091992438E-1
4.366783917E0,-2.268784940E-1,-1.211050749E0,-3.733574748E-1
4.376849917E0,-2.874920964E-1,-1.022313356E0,-4.675931633E-1
4.386916917E0,-3.492936790E-1,-7.818093896E-1,-6.561372280E-1
4.396982917E0,-3.365488648E-1,-6.355877519E-1,-8.219211698E-1
4.407048917E0,-2.248273641E-1,-8.077941537E-1,-7.819050550E-1
4.417114917E0,-1.175805703E-1,-7.654784918E-1,-7.440254688E-1
4.427180917E0,-1.448715776E-1,-7.357682586E-1,-7.041249275E-1
4.437247917E0,-1.946371198E-1,-7.639336586E-1,-6.576488018E-1
4.447313917E0,-2.993190587E-1,-8.540443778E-1,-6.162486076E-1
4.457379917E0,-4.947832227E-1,-9.889775515E-1,-5.959441066E-1
4.467445917E0,-6.582102180E-1,-1.022210360E0,-5.880957842E-1
4.477511917E0,-7.804120779E-1,-8.267003298E-1,-6.072047949E-1
4.487577917E0,-8.425271511E-1,-5.768873096E-1,-6.065225005E-1
4.497644917E0,-8.989565969E-1,-3.600026071E-1,-5.781533122E-1
4.507710917E0,-9.601768255E-1,-2.405164540E-1,-5.695217252E-1
4.517776917E0,-1.013626456E0,-1.817430854E-1,-5.931219459E-1
4.527842917E0,-1.057545662E0,-1.632056236E-1,-6.340342164E-1
4.537908917E0,-1.081127763E0,-1.900328845E-1,-6.838450432E-1
4.547975917E0,-1.095814109E0,-2.742830515E-1,-7.232989669E-1
4.558041917E0,-1.097820997E0,-3.865526021E-1,-7.249526381E-1
4.568107917E0,-1.089880824E0,-5.225560069E-1,-6.632692814E-1
4.578173917E0,-1.033731222E0,-7.152338028E-1,-5.549754500E-1
4.588239917E0,-9.136912227E-1,-9.307722449E-1,-3.789410591E-1
4.598306917E0,-7.326982021E-1,-1.093024731E0,-1.630125940E-1
4.608372917E0,-5.025238395E-1,-1.133888721E0,4.168728366E-2
4.618438917E0,-2.882835865E-1,-1.053914666E0,1.755676866E-1
4.628504917E0,-2.110913545E-1,-9.586273432E-1,2.457704693E-1
4.638570917E0,-2.465593964E-1,-9.692082405E-1,2.917697132E-1
4.648636917E0,-2.926949263E-1,-9.732900262E-1,3.326377869E-1
4.658703917E0,-2.560498416E-1,-9.258513451E-1,3.641350567E-1
4.668769917E0,-1.550750285E-1,-8.436681032E-1,3.953065574E-1
4.678835917E0,-2.179319970E-2,-7.269086838E-1,4.335644543E-1
4.688901917E0,1.455371976E-1,-5.911793113E-1,5.180197358E-1
4.698967917E0,3.068081141E-1,-4.777110219E-1,6.392318010E-1
4.709033917E0,4.526023865E-1,-3.734264374E-1,8.065286279E-1
4.719100917E0,5.588010550E-1,-2.980395555E-1,1.049891591E0
4.729166917E0,6.302483678E-1,-3.139189184E-1,1.333785057E0
4.739232917E0,6.681429744E-1,-3.704144955E-1,1.636067986E0
4.749298917E0,7.003070712E-1,-4.124258459E-1,1.919865608E0
4.759364917E0,7.039079070E-1,-4.088761508E-1,2.155591488E0
4.769431917E0,7.246184945E-1,-3.564315736E-1,2.280518055E0
4.779497917E0,7.687197328E-1,-1.657868028E-1,2.233500004E0
4.789563917E0,7.632008195E-1,1.785042584E-1,1.915486932E0
4.799629917E0,8.014649153E-1,8.228363991E-1,1.609907508E0
4.809695917E0,1.087417603E0,1.658994079E0,1.136627316E0
4.819762917E0,1.750513434E0,1.611583948E0,5.238884687E-1
4.829828917E0,2.508332491E0,6.545389891E-1,-3.844822757E-3
4.839894917E0,2.965575457E0,-1.018254161E-1,-2.550311387E-1
4.849960917E0,3.011670828E0,2.596290968E-2,-3.392887414E-1
4.860026917E0,2.659496546E0,2.661735713E-1,-2.268848866E-1
4.870092917E0,2.050824404E0,6.923614144E-1,8.662483841E-2
4.880159917E0,1.027686477E0,1.121195912E0,4.571557045E-1
4.890225917E0,5.956003070E-2,9.337384701E-1,7.627667785E-1
4.900291917E0,-4.585260451E-1,4.923312664E-1,1.014201880E0
4.910357917E0,-5.935171843E-1,3.562373221E-1,1.081030488E0
4.920423917E0,-3.967190981E-1,5.185921192E-1,1.045351863E0
4.930490917E0,4.518240690E-2,3.594988585E-1,9.048803449E-1
4.940556917E0,5.569937229E-1,1.558975279E-1,6.630195379E-1
4.950622917E0,8.916068673E-1,2.783193290E-1,4.231275320E-1
4.960688917E0,1.008309484E0,4.363334179E-1,2.812449932E-1
4.970754917E0,9.309611320E-1,5.155408978E-1,2.070804685E-1
4.980820917E0,7.165808678E-1,5.876926780E-1,1.551942378E-1
4.990887917E0,4.587032497E-1,7.419746518E-1,1.081122234E-1
5.000953917E0,2.231019437E-1,8.659544587E-1,5.263330787E-2
5.011019917E0,8.998783678E-2,8.836911321E-1,-2.163479850E-2
5.021085917E0,1.453822292E-2,8.491678238E-1,-1.316761822E-1
5.031151917E0,-5.550211295E-2,7.922387719E-1,-2.577781975E-1
5.041218917E0,-1.482380778E-1,6.931595802E-1,-4.003688097E-1
5.051284917E0,-2.281366289E-1,5.543537736E-1,-5.622975230E-1
5.061350917E0,-2.867662013E-1,4.890443385E-1,-7.276849151E-1
5.071416917E0,-3.173715174E-1,4.724925458E-1,-8.747867346E-1
5.081482917E0,-3.275074363E-1,4.755167663E-1,-1.017312765E0
5.091548917E0,-3.186390996E-1,4.991776347E-1,-1.149651170E0
5.101615917E0,-3.082917929E-1,5.635694265E-1,-1.259904861E0
5.111681917E0,-3.234465122E-1,6.676598191E-1,-1.335133076E0
5.121747917E0,-3.542644680E-1,7.756106853E-1,-1.373237967E0
5.131813917E0,-3.464347720E-1,8.024516106E-1,-1.357783437E0
5.141879542E0,-2.871179283E-1,6.564618349E-1,-1.259532690E0
5.151946542E0,-1.876102388E-1,3.759936988E-1,-1.078464389E0
5.162012542E0,8.338296786E-3,-1.091428474E-1,-7.958142757E-1
5.172078542E0,1.166304126E-1,-7.654618621E-1,-3.848671913E-1
5.182144542E0,4.644675925E-2,-9.209048152E-1,8.131853491E-2
5.192210542E0,1.137664095E-1,-5.154590011E-1,4.769968987E-1
5.202276542E0,5.140300393E-1,-1.236764248E-3,7.653245926E-1
5.212343542E0,9.511644840E-1,4.961666167E-1,8.716899157E-1
5.222409542E0,1.133832932E0,1.037904501E0,7.562509775E-1
5.232475542E0,8.899592757E-1,1.104722142E0,5.163412094E-1
5.242541542E0,4.494158030E-1,1.011024952E0,1.874855608E-1
5.252607542E0,5.403811485E-2,1.060313702E0,-3.966636583E-2
5.262674542E0,-2.027216256E-1,9.441506863E-1,-1.494741440E-1
5.272740542E0,-3.677627742E-1,6.760990024E-1,-1.554646492E-1
5.282806542E0,-6.212685704E-1,4.569273591E-1,-1.037881002E-1
5.292872542E0,-9.468266964E-1,5.370783806E-1,-4.755092412E-2
5.302938542E0,-1.132122159E0,7.574848533E-1,7.255140692E-2
5.313004542E0,-1.099299550E0,8.880063295E-1,3.211974502E-1
5.323071542E0,-8.813469410E-1,4.305101037E-1,6.264448166E-1
5.333137542E0,-7.104684114E-1,-7.100016810E-4,7.620835900E-1
5.343203542E0,-6.029489636E-1,-8.026415855E-2,7.577715516E-1
5.353269542E0,-3.111461103E-1,-1.173036695E-1,4.928003848E-1
5.363335542E0,-9.156210721E-2,-2.102388740E-1,2.153031379E-1
5.373402542E0,-5.946196616E-2,-9.862925112E-2,-1.175798476E-2
5.383468542E0,7.604812086E-2,-4.871248826E-2,-2.936873436E-1
5.393534542E0,3.081527352E-1,-8.268323541E-2,-4.554187059E-1
5.403600542E0,4.696118832E-1,-1.471573859E-1,-5.907822251E-1
5.413666542E0,5.398943424E-1,-2.579954565E-1,-6.667385101E-1
5.423733542E0,5.878436565E-1,-6.645062566E-1,-6.727616787E-1
5.433799542E0,4.993268549E-1,-1.172573805E0,-6.685477495E-1
5.443865542E0,3.052822053E-1,-1.484722972E0,-6.447378993E-1
5.453931542E0,1.271183342E-1,-1.580402017E0,-5.822750330E-1
5.463997542E0,1.085002534E-2,-1.594121456E0,-5.299811363E-1
5.474063542E0,-1.599117555E-2,-1.454102516E0,-5.213069320E-1
5.484130542E0,2.902921289E-3,-1.267958403E0,-4.886610806E-1
5.494196542E0,-1.016032472E-1,-1.131232500E0,-4.952862263E-1
5.504262542E0,-2.598862648E-1,-1.072657347E0,-5.410495400E-1
5.514328542E0,-4.376266897E-1,-1.029355645E0,-5.830723643E-1
5.524394542E0,-4.949923158E-1,-9.933637381E-1,-6.233101487E-1
5.534461542E0,-5.018299818E-1,-9.347781539E-1,-6.524640322E-1
5.544527542E0,-4.994534850E-1,-8.490093946E-1,-6.434521079E-1
5.554593542E0,-5.447189808E-1,-8.374544382E-1,-6.398027539E-1
5.564659542E0,-6.046910286E-1,-8.883368969E-1,-6.357101202E-1
5.574725542E0,-6.728131175E-1,-9.516868591E-1,-6.301190853E-1
5.584792542E0,-7.304162383E-1,-9.992023110E-1,-6.184956431E-1
5.594858542E0,-7.923432589E-1,-9.400505424E-1,-6.082424521E-1
5.604924542E0,-8.388774991E-1,-7.637130618E-1,-6.076791286E-1
5.614990542E0,-8.738262057E-1,-5.286400914E-1,-6.052913070E-1
5.625056542E0,-9.041522145E-1,-3.151214123E-1,-5.947685838E-1
5.635122542E0,-9.422993064E-1,-1.473531723E-1,-5.837758780E-1
5.645189542E0,-9.918472171E-1,-2.028211392E-2,-5.746959448E-1
5.655255542E0,-1.038004637E0,5.991551653E-2,-5.690273643E-1
5.665321542E0,-1.077657580E0,9.779793024E-2,-5.717534423E-1
5.675387542E0,-1.088384271E0,9.636781365E-2,-5.963408351E-1
5.685453542E0,-1.071399689E0,3.818492219E-2,-6.361984611E-1
5.695520542E0,-1.038563728E0,-4.388517886E-2,-6.634758711E-1
5.705586542E0,-9.884352684E-1,-1.790999323E-1,-6.181684136E-1
5.715652542E0,-9.048364758E-1,-3.884811401E-1,-5.007275939E-1
5.725718542E0,-7.952579260E-1,-5.870879889E-1,-2.900237441E-1
5.735784542E0,-5.909883976E-1,-6.971351504E-1,-5.607569963E-2
5.745851542E0,-3.455452025E-1,-6.841139197E-1,8.733671904E-2
5.755917542E0,-1.989288479E-1,-6.856689453E-1,1.578034312E-1
5.765983542E0,-2.122879028E-1,-7.921339869E-1,1.841970831E-1
5.776049542E0,-2.628482580E-1,-8.665586710E-1,1.882179230E-1
5.786115542E0,-2.391976863E-1,-7.403613329E-1,1.654635966E-1
5.796182542E0,-1.239051893E-1,-5.744112134E-1,1.668100804E-1
5.806248542E0,4.159941338E-3,-5.276840329E-1,2.431356907E-1
5.816314542E0,1.461762041E-1,-5.367241502E-1,3.472812474E-1
5.826380542E0,3.205032349E-1,-5.636064410E-1,4.774370790E-1
5.836446542E0,4.828316867E-1,-5.778120160E-1,6.229838729E-1
5.846513542E0,6.288253665E-1,-4.984946549E-1,8.199925423E-1
5.856579542E0,7.350413203E-1,-4.156234860E-1,1.104608774E0
5.866645542E0,8.408205509E-1,-2.807608545E-1,1.422212601E0
5.876711542E0,9.064980745E-1,-1.332182735E-1,1.771773219E0
5.886777542E0,8.463302255E-1,3.043903783E-2,2.117927074E0
5.896844542E0,7.434096932E-1,1.760897189E-1,2.372551918E0
5.906910542E0,6.463403106E-1,3.112059832E-1,2.390734911E0
5.916976542E0,5.338295102E-1,4.669500291E-1,2.073858500E0
5.927042542E0,4.463164508E-1,5.809953213E-1,1.661123991E0
5.937108542E0,6.555120349E-1,8.735350370E-1,1.288520575E0
5.947174542E0,1.172619700E0,1.157370567E0,7.249839902E-1
5.957241542E0,1.893367767E0,8.809828758E-1,1.893442422E-1
5.967307542E0,2.464247227E0,3.009305336E-2,-3.034319356E-2
5.977373542E0,2.853517056E0,-6.324990392E-1,-1.868356019E-1
5.987439542E0,2.725788355E0,-3.016775250E-1,-2.793775797E-1
5.997505542E0,2.263471127E0,3.792639971E-1,-3.189398944E-1
6.007572542E0,1.748922944E0,9.623013139E-1,-1.219229922E-1
6.017638542E0,9.645426273E-1,1.272852778E0,4.613716006E-1
6.027704542E0,2.063764483E-1,1.135799766E0,6.469141245E-1
6.037770542E0,-3.557026088E-1,1.053578734E0,7.260749936E-1
6.047836542E0,-3.655715585E-1,8.796960115E-1,8.021444678E-1
6.057903542E0,3.927578405E-2,6.277322173E-1,8.052497506E-1
6.067969542E0,4.727754891E-1,4.855581522E-1,6.501392722E-1
6.078035542E0,7.710178494E-1,5.739670992E-1,4.672695696E-1
6.088101542E0,9.328045845E-1,6.455528736E-1,3.037097454E-1
6.098167542E0,9.158275127E-1,5.990857482E-1,1.834502071E-1
6.108234542E0,7.122368813E-1,6.146320701E-1,1.345364302E-1
6.118300542E0,4.828641117E-1,6.447281837E-1,9.253464639E-2
6.128366542E0,2.779507339E-1,7.113978267E-1,3.672247753E-2
6.138432542E0,1.026673242E-1,8.234074712E-1,-4.185515270E-2
6.148499958E0,-1.357663423E-3,8.915508389E-1,-1.395578086E-1
6.158566958E0,-7.100544870E-2,8.494846225E-1,-2.559443414E-1
6.168632958E0,-1.280906051E-1,7.063278556E-1,-3.816222847E-1
6.178698958E0,-1.828601062E-1,5.640844703E-1,-5.131611228E-1
6.188764958E0,-2.705564797E-1,4.765309691E-1,-6.449424028E-1
6.198830958E0,-3.582572937E-1,4.273993671E-1,-7.610991001E-1
6.208896958E0,-4.276258051E-1,3.779632449E-1,-8.815948963E-1
6.218963958E0,-4.837790728E-1,3.459768295E-1,-1.002845883E0
6.229029958E0,-5.340388417E-1,3.348850906E-1,-1.113480449E0
6.239095958E0,-6.130838394E-1,3.907078803E-1,-1.195581198E0
6.249161958E0,-7.308421135E-1,4.404323697E-1,-1.230201960E0
6.259227958E0,-7.441843152E-1,4.549346268E-1,-1.292187810E0
6.269294958E0,-7.215836048E-1,4.608122110E-1,-1.270351410E0
6.279360958E0,-6.612734199E-1,4.749485552E-1,-1.174135923E0
6.289426958E0,-4.195220768E-1,3.625809848E-1,-9.076505303E-1
6.299492958E0,-6.591421366E-2,-2.269445956E-1,-5.497940779E-1
6.309558958E0,2.627412081E-1,-9.652674794E-1,-1.692668647E-1
6.319625958E0,5.105292201E-1,-1.107142091E0,2.327551395E-1
6.329691958E0,7.734149694E-1,-6.706362963E-1,5.594711900E-1
6.339757958E0,1.077304006E0,-9.883381426E-2,7.449837923E-1
6.349823958E0,1.254661322E0,3.809160590E-1,7.235348821E-1
6.359889958E0,1.119713426E0,7.440175414E-1,5.270289779E-1
6.369956958E0,6.348298192E-1,1.082096338E0,3.152521849E-1
6.380022958E0,1.519595534E-1,1.226063609E0,2.031842321E-1
6.390088958E0,-1.492916644E-1,1.085800648E0,1.614007056E-1
6.400154958E0,-3.286938965E-1,8.678956628E-1,2.315313220E-1
6.410220958E0,-5.235976577E-1,6.029555202E-1,4.112642407E-1
6.420287958E0,-8.072869182E-1,4.169766307E-1,5.931450725E-1
6.430353958E0,-1.025398135E0,4.087145925E-1,6.488602161E-1
6.440419958E0,-1.051606297E0,6.148169041E-1,6.039854288E-1
6.450485958E0,-9.369505048E-1,9.865430593E-1,4.749642015E-1
6.460551958E0,-7.110005021E-1,9.246999621E-1,3.172379434E-1
6.470618958E0,-3.994268775E-1,1.742726862E-1,1.485531330E-1
6.480684958E0,-4.640145227E-2,-6.195309162E-1,-1.268944293E-1
6.490750958E0,1.958114207E-1,-1.016096592E0,-3.635029197E-1
6.500816958E0,3.813107014E-1,-1.029764175E0,-4.473837018E-1
6.510882958E0,3.667419255E-1,-6.042730212E-1,-4.845422506E-1
6.520948958E0,1.718440652E-1,-2.705259621E-1,-4.837635458E-1
6.531015958E0,1.541930716E-2,-4.721281826E-1,-4.446604252E-1
6.541081958E0,-1.656878889E-1,-7.870815992E-1,-4.151549935E-1
6.551147958E0,-3.663711250E-1,-1.136382222E0,-4.399852157E-1
6.561213958E0,-4.922451675E-1,-1.391861677E0,-4.407277107E-1
6.571280958E0,-4.735597372E-1,-1.365093708E0,-4.602984488E-1
6.581346958E0,-2.549312711E-1,-1.308525205E0,-5.059631467E-1
6.591412958E0,-9.980687499E-2,-1.089124441E0,-5.396454334E-1
6.601478958E0,-4.600995779E-2,-9.194227457E-1,-5.292361975E-1
6.611544958E0,-4.263263196E-2,-8.371518850E-1,-6.161208749E-1
6.621610958E0,-5.680996552E-2,-6.063245535E-1,-7.489947677E-1
6.631677958E0,-8.552945405E-2,-5.627641082E-1,-7.303242087E-1
6.641743958E0,-1.995082200E-1,-5.939963460E-1,-7.499117255E-1
6.651809958E0,-3.219239414E-1,-6.837950945E-1,-7.652342916E-1
6.661875958E0,-3.862842917E-1,-7.723390460E-1,-7.384356856E-1
6.671941958E0,-4.165058434E-1,-8.208413720E-1,-6.627124548E-1
6.682008958E0,-5.127027035E-1,-8.700339198E-1,-5.681289434E-1
6.692074958E0,-6.538790464E-1,-9.142917991E-1,-5.138480663E-1
6.702140958E0,-8.048126698E-1,-9.466311336E-1,-4.900953472E-1
6.712206958E0,-9.195755124E-1,-9.135339856E-1,-5.079580545E-1
6.722272958E0,-9.656268954E-1,-7.800510526E-1,-5.350760221E-1
6.732339958E0,-9.335920215E-1,-5.721574426E-1,-5.272127390E-1
6.742405958E0,-9.056022167E-1,-3.623211384E-1,-4.996836483E-1
6.752471958E0,-8.905291557E-1,-2.152668536E-1,-4.788207114E-1
6.762537958E0,-8.869155049E-1,-7.710870355E-2,-4.712887704E-1
6.772604958E0,-9.029617906E-1,2.192470618E-2,-4.875482321E-1
6.782670958E0,-9.226002097E-1,5.903718621E-2,-4.895964861E-1
6.792736958E0,-9.201343060E-1,5.821958929E-2,-5.151026249E-1
6.802802958E0,-8.987309933E-1,5.264226813E-3,-5.403967500E-1
6.812868958E0,-8.597856760E-1,-7.852830738E-2,-5.525668263E-1
6.822934958E0,-8.027994037E-1,-2.127329856E-1,-5.310235023E-1
6.833001958E0,-7.488412857E-1,-3.805612922E-1,-4.558517039E-1
6.843067958E0,-6.878397465E-1,-5.599886179E-1,-3.294628561E-1
6.853133958E0,-5.928766131E-1,-6.810283065E-1,-1.540618241E-1
6.863199958E0,-4.691946507E-1,-7.452043295E-1,2.783101425E-2
6.873266958E0,-3.492315412E-1,-7.540869117E-1,1.415363103E-1
6.883332958E0,-2.952450216E-1,-7.811611295E-1,1.896127611E-1
6.893398958E0,-3.038749099E-1,-8.406702876E-1,2.142041773E-1
6.903464958E0,-2.928291857E-1,-8.654323816E-1,2.473171204E-1
6.913530958E0,-2.224271148E-1,-7.421161532E-1,2.838763595E-1
6.923596958E0,-9.949666262E-2,-6.405056119E-1,3.399833143E-1
6.933663958E0,3.595257923E-2,-5.908741355E-1,4.364759624E-1
6.943729958E0,2.187093496E-1,-5.669927597E-1,5.389841795E-1
6.953795958E0,4.279757142E-1,-5.765825510E-1,6.899060607E-1
6.963861958E0,5.982017517E-1,-6.222203374E-1,9.380272031E-1
6.973928958E0,7.406255603E-1,-6.152999401E-1,1.228043556E0
6.983994958E0,8.648460507E-1,-5.188490152E-1,1.479219317E0
6.994060958E0,9.208257198E-1,-3.659446537E-1,1.727520466E0
7.004126958E0,8.970549107E-1,-1.896085143E-1,1.959133983E0
7.014192958E0,8.734772801E-1,-4.896531347E-3,2.062269211E0
7.024259958E0,8.204331994E-1,1.369602084E-1,1.882205486E0
7.034325958E0,7.758671641E-1,2.021395117E-1,1.489410281E0
7.044391958E0,9.155790210E-1,2.357230335E-1,1.086700082E0
7.054457958E0,1.266331792E0,8.461403251E-1,6.469710469E-1
7.064523958E0,1.684372187E0,1.280945063E0,1.993522793E-1
7.074590958E0,2.161312580E0,9.408439994E-1,-1.520782709E-1
7.084656958E0,2.609818697E0,2.393897325E-1,-2.651039064E-1
7.094722958E0,2.789110422E0,-5.276788957E-3,-2.818486691E-1
7.104788958E0,2.691775799E0,-1.105664670E-2,-2.983320355E-1
7.114854958E0,2.125084400E0,1.989460289E-1,1.033758968E-1
7.124921958E0,1.331922770E0,3.779413402E-1,5.380432010E-1
7.134987958E0,5.318078995E-1,4.241663516E-1,6.172352433E-1
7.145058917E0,1.749365963E-2,6.314817071E-1,6.781479120E-1
7.155124917E0,-1.508490443E-1,9.333706498E-1,7.497155666E-1
7.165190917E0,-5.648418516E-2,1.266800642E0,7.831965685E-1
7.175257917E0,1.993481964E-1,1.109601140E0,6.948249340E-1
7.185323917E0,6.634333134E-1,6.977732182E-1,5.304775238E-1
7.195389917E0,1.032815337E0,5.487553477E-1,3.753636777E-1
7.205455917E0,1.116929173E0,6.658920646E-1,2.616752088E-1
7.215521917E0,9.388534427E-1,7.356156111E-1,1.878332347E-1
7.225588917E0,6.484189630E-1,8.421809673E-1,1.524190605E-1
7.235654917E0,3.562456667E-1,9.126905799E-1,1.199166253E-1
7.245720917E0,1.499643922E-1,9.071733356E-1,6.898953766E-2
7.255786917E0,4.179230332E-2,8.953626752E-1,-2.833977342E-4
7.265852917E0,-7.841875777E-4,8.858349323E-1,-8.508484066E-2
7.275919917E0,-3.867544979E-2,8.239516020E-1,-1.800009161E-1
7.285985917E0,-7.296471298E-2,6.740981340E-1,-2.823403478E-1
7.296051917E0,-1.424185038E-1,5.304390788E-1,-3.973230720E-1
7.306117917E0,-2.728278935E-1,4.433614314E-1,-5.113311410E-1
7.316183917E0,-3.879730105E-1,4.136790335E-1,-6.321943998E-1
7.326250917E0,-4.300988913E-1,4.202264249E-1,-7.728830576E-1
7.336316917E0,-4.281058908E-1,4.550788105E-1,-9.184815884E-1
7.346382917E0,-4.137780964E-1,5.157839656E-1,-1.061247826E0
7.356448917E0,-4.294586182E-1,5.827974677E-1,-1.170225859E0
7.366514917E0,-4.693000615E-1,6.152701974E-1,-1.230030417E0
7.376581917E0,-5.385293365E-1,6.303084493E-1,-1.258283377E0
7.386647917E0,-5.592218041E-1,4.923763871E-1,-1.186004877E0
7.396713917E0,-4.934470952E-1,1.940343529E-1,-1.065823197E0
7.406779917E0,-4.065524340E-1,-5.175917223E-2,-8.020316958E-1
7.416845917E0,-3.223130405E-1,-4.746994376E-1,-4.297725260E-1
7.426912917E0,-2.604243755E-1,-9.329394698E-1,-7.752846181E-2
7.436978917E0,-5.752681941E-2,-8.435727358E-1,2.255825549E-1
7.447044917E0,3.379203975E-1,-4.304363132E-1,4.729039073E-1
7.457110917E0,8.288066387E-1,-2.467327751E-2,6.142526269E-1
7.467176917E0,1.203527451E0,4.049332142E-1,6.175296307E-1
7.477243917E0,1.252044797E0,7.264862061E-1,4.794701040E-1
7.487309917E0,8.296470046E-1,8.823956251E-1,2.435305715E-1
7.497375917E0,2.327942997E-1,1.079766870E0,-3.848717548E-3
7.507441917E0,-2.236845642E-1,1.162335038E0,-1.379295588E-1
7.517507917E0,-5.363528728E-1,1.068529010E0,-1.633090228E-1
7.527574917E0,-7.711195946E-1,8.613644838E-1,-1.356872469E-1
7.537640917E0,-9.620461464E-1,7.188892365E-1,-9.486646950E-2
7.547706917E0,-1.080685616E0,7.066091299E-1,-1.012388058E-2
7.557772917E0,-9.871430397E-1,7.242646217E-1,1.162516549E-1
7.567838917E0,-6.599050164E-1,4.168356657E-1,3.311413229E-1
7.577905917E0,-4.143297076E-1,-9.620998055E-2,4.575387537E-1
7.587971917E0,-3.420283496E-1,-2.735709250E-1,4.655300975E-1
7.598037917E0,-3.277707696E-1,3.926984593E-2,4.252936840E-1
7.608103917E0,-2.563647628E-1,-8.545717597E-2,2.242689580E-1
7.618170917E0,-1.101273596E-1,-2.479227483E-1,-3.047659993E-2
7.628236917E0,1.168056298E-2,-2.969784141E-1,-1.716334522E-1
7.638302917E0,1.472884268E-1,-3.068929911E-1,-2.656302452E-1
7.648368917E0,2.246577889E-1,-1.911996752E-1,-3.811387122E-1
7.658434917E0,1.608424783E-1,-1.264301836E-1,-5.092436075E-1
7.668501917E0,1.018143147E-1,-2.618556619E-1,-5.749925375E-1
7.678567917E0,1.386881322E-1,-5.074286461E-1,-5.913345218E-1
7.688633917E0,1.534169633E-2,-7.342128158E-1,-5.770048499E-1
7.698699917E0,-1.576710194E-1,-9.717521071E-1,-5.941632390E-1
7.708765917E0,-1.943541914E-1,-1.263919830E0,-6.056870222E-1
7.718832917E0,-2.113558948E-1,-1.395448327E0,-5.365687013E-1
