"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.923564584E-1,-6.178701324E0,-6.215524750E0,8.410560150E0
6.023994584E-1,-6.008505249E0,-6.096821594E0,8.278085632E0
6.124414583E-1,-6.034401398E0,-5.894143066E0,8.041727142E0
6.224844583E-1,-6.164331207E0,-6.007008362E0,7.768245850E0
6.325264584E-1,-6.053112488E0,-6.343209229E0,7.472760315E0
6.425694583E-1,-5.776487732E0,-6.583459625E0,7.069049835E0
6.526114583E-1,-5.878575439E0,-6.726262665E0,6.527176666E0
6.626544583E-1,-5.923781433E0,-6.950346680E0,5.874982910E0
6.726964584E-1,-5.554649048E0,-7.178172913E0,5.420827332E0
6.827394583E-1,-5.055886230E0,-7.057074738E0,5.206772461E0
6.927814583E-1,-5.052593079E0,-6.551126862E0,5.188211060E0
7.028244584E-1,-4.941524048E0,-6.030509491E0,5.683081970E0
7.128664583E-1,-2.246827698E0,-5.143903198E0,8.155340881E0
7.229094583E-1,-5.766009521E-1,-5.113666077E0,9.399104462E0
7.329514584E-1,-3.619024200E0,-6.444099426E0,7.839347992E0
7.429944584E-1,-7.163054352E0,-7.792495422E0,6.777007141E0
7.530364583E-1,-9.074878693E0,-8.086783447E0,5.664520569E0
7.630794583E-1,-8.599916382E0,-7.378306732E0,4.337829437E0
7.731214584E-1,-7.038513336E0,-6.860832825E0,3.147504730E0
7.831644583E-1,-5.196144562E0,-6.836433563E0,2.662812653E0
7.932064583E-1,-4.229305115E0,-6.773713989E0,2.160008240E0
8.032494583E-1,-4.650229797E0,-6.823710022E0,1.791324921E0
8.132914584E-1,-6.103557587E0,-6.850653992E0,1.726509705E0
8.233344583E-1,-7.059170380E0,-7.435787201E0,1.607058105E0
8.333767917E-1,-6.694528656E0,-8.414002991E0,1.351240082E0
8.434187917E-1,-6.558162231E0,-8.651259613E0,8.511300659E-1
8.534617917E-1,-6.844666443E0,-8.187224579E0,8.406518555E-1
8.635037917E-1,-6.279741211E0,-7.770940247E0,1.520837402E0
8.735467917E-1,-4.923561401E0,-7.327562256E0,2.932851105E0
8.835887917E-1,-3.331472168E0,-6.769073639E0,5.085973663E0
8.936317917E-1,-1.874402161E0,-6.163732452E0,8.134384460E0
9.036737917E-1,-1.613045654E0,-6.148613892E0,9.363478546E0
9.137167917E-1,-3.832779694E0,-6.495292969E0,6.310726776E0
9.237587917E-1,-5.530698853E0,-6.740034027E0,4.280348969E0
9.338017917E-1,-5.079237671E0,-6.760242004E0,1.959275665E0
9.438437917E-1,-4.913532257E0,-5.710924072E0,1.214873657E0
9.538867917E-1,-5.728587341E0,-5.293292542E0,1.800904999E0
9.639287917E-1,-6.897057495E0,-5.609285431E0,2.379900970E0
9.739717917E-1,-7.163802795E0,-5.741161194E0,2.284549255E0
9.840137917E-1,-6.637497253E0,-5.558540955E0,1.566193085E0
9.940567916E-1,-5.841901703E0,-4.872816925E0,1.235381012E0
1.004098792E0,-5.306614838E0,-3.898043976E0,1.941462708E0
1.014141792E0,-5.803282013E0,-2.841540985E0,2.509232025E0
1.024183792E0,-5.705535278E0,-3.843856659E0,1.922302551E0
1.034226792E0,-4.273612976E0,-4.918471985E0,8.105644226E-1
1.044268792E0,-3.333867188E0,-3.776197357E0,4.257147217E-1
1.054311792E0,-5.676495667E0,-3.597169647E0,2.139800262E0
1.064353792E0,-5.241799622E0,-3.493585052E0,1.650018768E0
1.074396792E0,-3.969744873E0,-3.946393433E0,1.185834045E0
1.084438792E0,-5.313650208E0,-3.973786469E0,3.172053680E0
1.094481792E0,-5.432952118E0,-1.910776520E0,3.464844818E0
1.104523792E0,-4.406985626E0,-7.508386230E-1,2.834505615E0
1.114566792E0,-4.690645752E0,-2.738704834E0,2.918930054E0
1.124608792E0,-4.863985291E0,-5.072052612E0,2.335593109E0
1.134651792E0,-6.400390320E0,-7.817942505E0,1.467697906E0
1.144693792E0,-1.045875092E1,-1.156405243E1,1.113384705E0
1.154736792E0,-1.302800812E1,-1.330732727E1,1.950444031E0
1.164778792E0,-1.048225204E1,-8.800349579E0,3.235970764E0
1.174821792E0,-7.785909119E0,-7.111411743E0,2.100132751E0
1.184864792E0,-5.788313141E0,-9.028924255E0,1.930984497E-2
1.194906792E0,-4.792583771E0,-9.931547241E0,-5.724096680E-1
1.204949792E0,-3.743265839E0,-9.577234039E0,-4.580474854E-2
1.214991792E0,-2.544558563E0,-8.131839752E0,1.803300018E0
1.225034792E0,-2.351460114E0,-6.512357483E0,2.601140900E0
1.235076792E0,-3.013533325E0,-7.620503082E0,1.502425690E0
1.245119792E0,-4.676425323E0,-7.778724060E0,1.134490814E0
1.255161792E0,-5.721252594E0,-9.703122253E0,-4.572990417E-1
1.265204792E0,-6.083648987E0,-1.205203766E1,-4.487518158E0
1.275246792E0,-6.488856354E0,-1.545640823E1,-5.568570099E0
1.285289792E0,-6.598578186E0,-1.616114273E1,-2.667902069E0
1.295331792E0,-6.601871338E0,-1.543006302E1,1.891766052E0
1.305374792E0,-6.469696198E0,-1.429826660E1,3.969146118E0
1.315416792E0,-5.990991669E0,-1.028675858E1,3.859573975E0
1.325459792E0,-5.438191223E0,-8.281528473E0,3.019520874E0
1.335501792E0,-4.620741119E0,-6.830745392E0,2.117945709E0
1.345544792E0,-4.153712311E0,-5.154980164E0,2.058219910E0
1.355586792E0,-4.986430664E0,-5.580096130E0,2.512674866E0
1.365629792E0,-4.840484161E0,-6.877148895E0,2.007325745E0
1.375671792E0,-4.794529724E0,-8.320447540E0,1.365011444E0
1.385714792E0,-4.190086670E0,-9.080866241E0,4.908293152E-1
1.395756792E0,-3.683240662E0,-9.107061768E0,-1.094224548E-1
1.405799792E0,-3.844904480E0,-8.588090973E0,1.103205872E-1
1.415841792E0,-4.031266937E0,-8.338859253E0,3.513194275E-1
1.425884792E0,-3.220403137E0,-9.109007721E0,-2.399510193E-1
1.435926792E0,-2.733465729E0,-9.765243073E0,-6.032455444E-1
1.445969792E0,-2.345921631E0,-1.026430527E1,-6.023474121E-1
1.456011792E0,-2.026186523E0,-9.595196686E0,6.119274902E-1
1.466054792E0,-2.418221283E0,-9.237590332E0,1.990111542E0
1.476096792E0,-2.113155670E0,-9.574988708E0,2.568957825E0
1.486139792E0,-2.167792053E0,-9.858050079E0,2.816692657E0
1.496182792E0,1.330732727E-1,-2.395169220E0,1.861079865E0
1.506224792E0,-1.458267517E0,1.849853210E0,-5.541476440E-1
1.516267792E0,-3.553909607E0,-3.376678162E0,8.759783936E-1
1.526309792E0,-1.075363770E0,-1.028810577E0,1.231339417E0
1.536352792E0,-6.801855469E-1,-7.770341492E-1,7.399113464E-1
1.546394792E0,-9.440867615E-1,-2.689906311E0,1.228195953E0
1.556437792E0,-1.053060150E0,-5.522016907E0,1.587897949E0
1.566479792E0,-1.779798889E0,-7.306007080E0,2.200124817E0
1.576522792E0,-2.092199249E0,-8.618926849E0,1.956431580E0
1.586564792E0,-2.434986420E0,-9.303004303E0,1.724114685E0
1.596607792E0,-2.736459503E0,-8.532855835E0,1.512604523E0
1.606649792E0,-2.077080688E0,-9.778265991E0,1.876497803E0
1.616692792E0,-1.973196716E0,-1.031370255E1,9.946815491E-1
1.626734792E0,-2.526745605E0,-1.077549225E1,1.353036346E0
1.636777792E0,-2.435884552E0,-1.141526184E1,1.580712891E0
1.646819792E0,-1.776805115E0,-1.176658127E1,1.848506012E0
1.656862792E0,-1.786385193E0,-1.241712845E1,1.807790680E0
1.666904792E0,-1.373394012E0,-1.256352402E1,1.501677246E0
1.676947792E0,-8.416996765E-1,-1.172556656E1,7.553292847E-1
1.686989792E0,-1.218765564E0,-1.140104141E1,4.592449951E-1
1.697032792E0,-2.301613770E0,-1.521121811E1,1.359472961E0
1.707074792E0,-3.350782013E0,-1.469254669E1,9.039701843E-1
1.717117792E0,-3.730392609E0,-1.334355194E1,2.464026031E0
1.727159792E0,-3.832929382E0,-1.304492294E1,2.127525787E0
1.737202792E0,-3.439547424E0,-1.583886292E1,2.528841248E0
1.747244792E0,-4.527335358E0,-1.864193390E1,2.183958435E0
1.757287792E0,-5.967340851E0,-1.667262909E1,9.392967224E-1
1.767329792E0,-4.174369354E0,-1.299866913E1,9.819580078E-1
1.777372792E0,-1.643881531E0,-1.188528442E1,1.288819885E0
1.787414792E0,-7.553292847E-1,-1.032373169E1,1.394500122E0
1.797457792E0,3.007246399E-1,-7.254963226E0,1.898052979E0
1.807499792E0,-5.941145325E-1,-5.868995361E0,2.014959869E0
1.817542792E0,-1.584904175E0,-7.251370697E0,1.478475494E0
1.827586042E0,-1.680854645E0,-9.192384338E0,1.253493347E0
1.837628042E0,-2.196083221E0,-9.786648560E0,1.348994751E0
1.847671042E0,-2.114353180E0,-9.958640900E0,1.276096344E0
1.857713042E0,-2.010918274E0,-9.815089417E0,1.265767822E0
1.867756042E0,-1.784738617E0,-9.588011627E0,1.236728210E0
1.877798042E0,-1.540596313E0,-9.489516449E0,1.030008087E0
1.887841042E0,-1.393601990E0,-9.490264893E0,7.542814636E-1
1.897883042E0,-1.348395996E0,-9.482032013E0,5.327421570E-1
1.907926042E0,-1.324146423E0,-9.442663879E0,3.787124634E-1
1.917968042E0,-1.245410156E0,-9.410331116E0,2.874023438E-1
1.928011042E0,-1.146166534E0,-9.473499756E0,2.447410583E-1
1.938053042E0,-1.050216064E0,-9.562414856E0,2.377056885E-1
1.948096042E0,-9.723779297E-1,-9.617949371E0,2.386038208E-1
1.958138042E0,-9.154962158E-1,-9.659413147E0,2.180964661E-1
1.968181042E0,-8.824150085E-1,-9.666747894E0,1.887574768E-1
1.978223042E0,-8.219407654E-1,-9.707612915E0,2.408491516E-1
1.988266042E0,-7.999365234E-1,-9.771230621E0,3.559597778E-1
1.998308042E0,-8.268804932E-1,-9.743538208E0,4.544549561E-1
2.008351042E0,-9.066645813E-1,-9.654623108E0,4.728666687E-1
2.018393042E0,-9.915380859E-1,-9.640252991E0,3.604504395E-1
2.028436042E0,-1.029109955E0,-9.691596222E0,2.020797729E-1
2.038478042E0,-1.040037231E0,-9.759105835E0,1.167572021E-1
2.048521042E0,-1.084045715E0,-9.791288910E0,1.716929626E-1
2.058563042E0,-1.135987701E0,-9.801168365E0,2.715353394E-1
2.068606042E0,-1.193168793E0,-9.751471710E0,3.845503235E-1
2.078648042E0,-1.254840546E0,-9.786498871E0,5.031037903E-1
2.088691042E0,-1.328786774E0,-9.796228638E0,5.968089294E-1
2.098733042E0,-1.415306854E0,-9.727371826E0,6.664141846E-1
2.108776042E0,-1.488354950E0,-9.697284393E0,6.875202942E-1
2.118818042E0,-1.563648376E0,-9.734856262E0,5.960604858E-1
2.128861042E0,-1.602268066E0,-9.781559143E0,4.950205994E-1
2.138903042E0,-1.564396820E0,-9.800419922E0,4.360432434E-1
2.148946042E0,-1.518442383E0,-9.793683929E0,4.029620361E-1
2.158989042E0,-1.470841370E0,-9.791588287E0,4.233197021E-1
2.169031042E0,-1.410067749E0,-9.743238831E0,4.745132446E-1
2.179074042E0,-1.351988525E0,-9.620943146E0,5.147795105E-1
2.189116042E0,-1.311572571E0,-9.565857697E0,4.739144897E-1
2.199159042E0,-1.296004944E0,-9.605225830E0,3.456312561E-1
2.209201042E0,-1.267115021E0,-9.693242798E0,2.064207458E-1
2.219244042E0,-1.190324707E0,-9.764494629E0,1.383123779E-1
2.229286042E0,-1.132395172E0,-9.822274475E0,1.649569702E-1
2.239329042E0,-1.139280853E0,-9.876761169E0,2.040257263E-1
2.249371042E0,-1.150357819E0,-9.902208252E0,2.282752991E-1
2.259414042E0,-1.124461670E0,-9.898765411E0,2.561174011E-1
2.269456042E0,-1.028660889E0,-9.905651093E0,2.775228882E-1
2.279499042E0,-8.999285889E-1,-9.898615723E0,2.763253784E-1
2.289541042E0,-7.770341492E-1,-9.852212219E0,2.662962341E-1
2.299584042E0,-7.509883118E-1,-9.767338715E0,1.971400452E-1
2.309626042E0,-7.589218140E-1,-9.669292603E0,8.217910767E-2
2.319669042E0,-8.119116211E-1,-9.672136688E0,-2.814147949E-2
2.329711042E0,-8.422984314E-1,-9.695937195E0,-1.116677856E-1
2.339754042E0,-8.755293274E-1,-9.705666962E0,-7.349716187E-2
2.349796042E0,-9.135502625E-1,-9.687105560E0,1.945953369E-3
2.359839042E0,-9.520202637E-1,-9.714648285E0,8.232879639E-2
2.369881042E0,-9.895921326E-1,-9.729317780E0,1.541793823E-1
2.379924042E0,-1.028960266E0,-9.685009918E0,2.341131592E-1
2.389966042E0,-1.090931396E0,-9.653874664E0,2.525248718E-1
2.400009042E0,-1.142723694E0,-9.661359100E0,1.830693054E-1
2.410051042E0,-1.166524200E0,-9.685009918E0,1.338217163E-1
2.420094042E0,-1.166075134E0,-9.740245056E0,1.757345581E-1
2.430136042E0,-1.165626068E0,-9.794731750E0,2.230361938E-1
2.440179042E0,-1.177002411E0,-9.801617432E0,2.969824219E-1
2.450221042E0,-1.154249725E0,-9.815388794E0,3.576063538E-1
2.460264042E0,-1.095871124E0,-9.850715332E0,3.841012573E-1
2.470307042E0,-1.054706726E0,-9.785750427E0,3.802093506E-1
2.480349042E0,-1.048419800E0,-9.725276184E0,3.492237854E-1
2.490392042E0,-1.076411591E0,-9.722581787E0,2.944377136E-1
2.500434042E0,-1.120420074E0,-9.779164124E0,2.404000854E-1
2.510477042E0,-1.133742371E0,-9.823921051E0,2.532733154E-1
2.520519042E0,-1.131347351E0,-9.788744202E0,3.034190369E-1
2.530562042E0,-1.142723694E0,-9.729766846E0,3.535647583E-1
2.540604042E0,-1.175056458E0,-9.641899567E0,3.921844482E-1
2.550647042E0,-1.172062683E0,-9.614955597E0,3.996688843E-1
2.560689042E0,-1.180295563E0,-9.607022095E0,3.665876770E-1
2.570732042E0,-1.220861206E0,-9.627679138E0,3.496728516E-1
2.580774042E0,-1.301543427E0,-9.637408905E0,2.992277527E-1
2.590817042E0,-1.357377319E0,-9.666598206E0,2.674937439E-1
2.600859042E0,-1.364263000E0,-9.688752136E0,2.763253784E-1
2.610902042E0,-1.351539459E0,-9.687854004E0,3.135978699E-1
2.620944042E0,-1.315015411E0,-9.708810425E0,4.080514526E-1
2.630987042E0,-1.294807434E0,-9.736802216E0,4.893324280E-1
2.641029042E0,-1.286724243E0,-9.729766846E0,5.689668274E-1
2.651072042E0,-1.277293854E0,-9.701625366E0,6.081852722E-1
2.661114042E0,-1.306782532E0,-9.666897583E0,6.045927429E-1
2.671157042E0,-1.323697357E0,-9.660460968E0,5.617817688E-1
2.681199042E0,-1.324445801E0,-9.702373810E0,5.433700562E-1
2.691242042E0,-1.322948914E0,-9.704469452E0,5.677693176E-1
2.701284042E0,-1.316961365E0,-9.679621124E0,5.927673340E-1
2.711327042E0,-1.320404205E0,-9.609866180E0,6.072871399E-1
2.721369042E0,-1.330583038E0,-9.558972015E0,5.668711853E-1
2.731412042E0,-1.344055023E0,-9.531878357E0,5.165757751E-1
2.741454042E0,-1.353635101E0,-9.530231781E0,4.900808716E-1
2.751497042E0,-1.318757629E0,-9.568851471E0,4.694238281E-1
2.761539042E0,-1.274898834E0,-9.632169800E0,4.722679138E-1
2.771582042E0,-1.267564087E0,-9.665999451E0,4.549040222E-1
2.781624042E0,-1.290316772E0,-9.647737427E0,4.701722717E-1
2.791667042E0,-1.297651520E0,-9.632918243E0,4.860392761E-1
2.801710042E0,-1.272952881E0,-9.605674896E0,4.671784973E-1
2.811752042E0,-1.212628326E0,-9.613159332E0,4.650828552E-1
2.821795042E0,-1.155447235E0,-9.694739685E0,4.730163574E-1
2.831837042E0,-1.102457428E0,-9.730964355E0,4.584965515E-1
2.841880042E0,-1.098864899E0,-9.682165833E0,4.468208313E-1
2.851922042E0,-1.128203888E0,-9.674232330E0,4.381388855E-1
2.861965042E0,-1.164877625E0,-9.705966339E0,4.189787292E-1
2.872007042E0,-1.202748871E0,-9.752669220E0,4.119433594E-1
2.882050042E0,-1.208886108E0,-9.763297119E0,4.574487305E-1
2.892092042E0,-1.241069183E0,-9.737850037E0,5.378315735E-1
2.902135042E0,-1.273401947E0,-9.722581787E0,5.905220032E-1
2.912177042E0,-1.309027863E0,-9.718689880E0,6.012995911E-1
2.922220042E0,-1.322350159E0,-9.697134705E0,6.038442993E-1
2.932262042E0,-1.338516541E0,-9.672735443E0,5.857319641E-1
2.942305042E0,-1.362317047E0,-9.623338165E0,5.626799011E-1
2.952347042E0,-1.385069733E0,-9.597741394E0,5.322930908E-1
2.962390042E0,-1.393601990E0,-9.634714508E0,5.013075256E-1
2.972432042E0,-1.375489655E0,-9.648485870E0,4.857398987E-1
2.982475042E0,-1.362167358E0,-9.671388245E0,4.924758911E-1
2.992517042E0,-1.325044556E0,-9.666897583E0,4.739144897E-1
3.002560042E0,-1.299597473E0,-9.664801941E0,4.761598206E-1
3.012602042E0,-1.277293854E0,-9.655072174E0,4.981640625E-1
3.022645042E0,-1.286424866E0,-9.626631317E0,5.315446472E-1
3.032687042E0,-1.301094360E0,-9.631421356E0,5.457650757E-1
3.042730042E0,-1.297501831E0,-9.675878906E0,5.474116516E-1
3.052772042E0,-1.277144165E0,-9.716294861E0,5.484594727E-1
3.062815042E0,-1.240021362E0,-9.740544434E0,5.634283447E-1
3.072857042E0,-1.200054474E0,-9.726024628E0,5.641767883E-1
3.082900042E0,-1.214723969E0,-9.706415405E0,5.652246094E-1
3.092943042E0,-1.287921753E0,-9.698332214E0,5.345384216E-1
3.102985042E0,-1.303639069E0,-9.676477661E0,5.017565918E-1
3.113028042E0,-1.282532959E0,-9.678573303E0,4.812492371E-1
3.123070042E0,-1.278341675E0,-9.683513031E0,4.722679138E-1
3.133113042E0,-1.297202454E0,-9.682914276E0,4.682263184E-1
3.143155042E0,-1.318607941E0,-9.669591980E0,4.456233215E-1
3.153198042E0,-1.322948914E0,-9.670939178E0,4.453239441E-1
3.163240042E0,-1.301842804E0,-9.688452759E0,4.710704041E-1
3.173283042E0,-1.281335449E0,-9.697883148E0,5.090913391E-1
3.183325042E0,-1.275647278E0,-9.671987000E0,5.637277222E-1
3.193368042E0,-1.276994476E0,-9.656569061E0,6.041436768E-1
3.203410042E0,-1.287921753E0,-9.645941162E0,6.063890076E-1
3.213453042E0,-1.291214905E0,-9.603579254E0,6.063890076E-1
3.223495042E0,-1.305884399E0,-9.630223846E0,5.962101746E-1
3.233538042E0,-1.321601715E0,-9.682016144E0,5.457650757E-1
3.243580042E0,-1.367406464E0,-9.682165833E0,5.301974487E-1
3.253623042E0,-1.407373352E0,-9.656718750E0,5.212161255E-1
3.263665042E0,-1.416204987E0,-9.646689606E0,5.125341797E-1
3.273708042E0,-1.386566620E0,-9.655072174E0,5.294490051E-1
3.283750042E0,-1.367705841E0,-9.645043030E0,5.767506409E-1
3.293793042E0,-1.347647552E0,-9.617799683E0,6.038442993E-1
3.303835042E0,-1.292861481E0,-9.630074158E0,5.727090454E-1
3.313878042E0,-1.250499573E0,-9.663305054E0,5.287005615E-1
3.323920042E0,-1.220861206E0,-9.680369568E0,5.128335571E-1
3.333963042E0,-1.209035797E0,-9.678273926E0,5.391787720E-1
3.344005042E0,-1.209185486E0,-9.675130463E0,5.399272156E-1
3.354048042E0,-1.232985992E0,-9.665999451E0,5.547463989E-1
3.364091042E0,-1.242715759E0,-9.655670929E0,5.327421570E-1
3.374133042E0,-1.235979767E0,-9.665700073E0,5.279521179E-1
3.384176042E0,-1.227896576E0,-9.660460968E0,5.456153870E-1
3.394218042E0,-1.230141907E0,-9.686806183E0,5.605842590E-1
3.404261042E0,-1.244961090E0,-9.709409180E0,5.659730530E-1
3.414303042E0,-1.278491364E0,-9.674980774E0,5.789959717E-1
3.424346042E0,-1.275497589E0,-9.677076416E0,5.773493958E-1
3.434388042E0,-1.267863464E0,-9.690698090E0,5.563929749E-1
3.444431042E0,-1.262324982E0,-9.732311554E0,5.628295898E-1
3.454473042E0,-1.244062958E0,-9.749825134E0,5.795947266E-1
3.464516042E0,-1.223705292E0,-9.689949646E0,6.062393188E-1
3.474558042E0,-1.222358093E0,-9.626781006E0,5.990542603E-1
3.484601042E0,-1.251098328E0,-9.607171783E0,5.562432861E-1
3.494643042E0,-1.283431091E0,-9.617799683E0,5.014572144E-1
3.504686042E0,-1.279988251E0,-9.658365326E0,4.667294312E-1
3.514728042E0,-1.297950897E0,-9.691895599E0,4.851411438E-1
3.524771042E0,-1.318757629E0,-9.701325989E0,4.980143738E-1
3.534813042E0,-1.357826385E0,-9.706864471E0,5.084925842E-1
3.544856042E0,-1.367855530E0,-9.685608673E0,5.011578369E-1
3.554898042E0,-1.303190002E0,-9.666747894E0,4.957690430E-1
3.564941042E0,-1.220112762E0,-9.698930969E0,5.071453857E-1
3.574983042E0,-1.185085602E0,-9.709708557E0,5.483097839E-1
3.585026042E0,-1.215173035E0,-9.657167816E0,5.650749207E-1
3.595068042E0,-1.273851013E0,-9.643546143E0,5.438191223E-1
3.605111042E0,-1.293460236E0,-9.664951630E0,4.769082642E-1
3.615153042E0,-1.296004944E0,-9.696386261E0,4.567002869E-1
3.625196042E0,-1.297801208E0,-9.696685638E0,4.788542175E-1
3.635238042E0,-1.293160858E0,-9.667795715E0,4.969665527E-1
3.645281042E0,-1.303788757E0,-9.661658478E0,5.017565918E-1
3.655324042E0,-1.302740936E0,-9.658964081E0,5.053491211E-1
3.665366042E0,-1.301244049E0,-9.658515015E0,5.155279541E-1
3.675409042E0,-1.318158875E0,-9.643246765E0,5.194198608E-1
3.685451042E0,-1.328487396E0,-9.629625092E0,5.104385376E-1
3.695494042E0,-1.311871948E0,-9.642797699E0,4.700225830E-1
3.705536042E0,-1.299447784E0,-9.677226105E0,4.668791199E-1
3.715579042E0,-1.293609924E0,-9.711504822E0,4.722679138E-1
3.725621042E0,-1.275647278E0,-9.712253265E0,5.095404053E-1
3.735664042E0,-1.278641052E0,-9.685159607E0,5.517526245E-1
3.745706042E0,-1.259480896E0,-9.690249023E0,5.544470215E-1
3.755749042E0,-1.219364319E0,-9.707463226E0,5.433700562E-1
3.765791042E0,-1.196312256E0,-9.689799957E0,5.282514954E-1
3.775834042E0,-1.188079376E0,-9.682315521E0,5.304968262E-1
3.785876042E0,-1.214424591E0,-9.704319763E0,5.337899780E-1
3.795919042E0,-1.248852997E0,-9.698781281E0,5.062472534E-1
3.805961042E0,-1.270557861E0,-9.696535950E0,5.044509888E-1
3.816004042E0,-1.260229340E0,-9.658964081E0,5.321434021E-1
3.826046042E0,-1.276395721E0,-9.641450500E0,5.367837524E-1
3.836088917E0,-1.298399963E0,-9.631421356E0,5.355862427E-1
3.846130917E0,-1.291663971E0,-9.632169800E0,5.096900940E-1
3.856173917E0,-1.282682648E0,-9.649833069E0,5.108876038E-1
3.866215917E0,-1.290167084E0,-9.675579529E0,5.170248413E-1
3.876258917E0,-1.305135956E0,-9.692194977E0,5.162763977E-1
3.886300917E0,-1.311871948E0,-9.697883148E0,5.186714172E-1
3.896343917E0,-1.303639069E0,-9.688003693E0,5.043013000E-1
3.906385917E0,-1.277892609E0,-9.663305054E0,5.162763977E-1
3.916428917E0,-1.236877899E0,-9.659712524E0,5.141807556E-1
3.926470917E0,-1.227746887E0,-9.681417389E0,5.206173706E-1
3.936513917E0,-1.197809143E0,-9.702523499E0,5.017565918E-1
3.946556917E0,-1.182391205E0,-9.725874939E0,4.722679138E-1
3.956598917E0,-1.169218597E0,-9.744885406E0,4.586462402E-1
3.966641917E0,-1.182091827E0,-9.736353149E0,4.932243347E-1
3.976683917E0,-1.211281128E0,-9.732012177E0,5.179229736E-1
3.986726917E0,-1.231489105E0,-9.700727234E0,5.325924683E-1
3.996768917E0,-1.230141907E0,-9.656718750E0,5.379812622E-1
