"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.942222583E0,5.539811850E-1,-1.065206528E0,8.459827304E-1
7.952265583E0,4.665514827E-1,-9.834861755E-1,8.783555627E-1
7.962307583E0,3.960661292E-1,-9.307023287E-1,9.087440968E-1
7.972350583E0,3.522190452E-1,-9.213674664E-1,9.381222129E-1
7.982392583E0,3.160156608E-1,-9.480320215E-1,9.643558860E-1
7.992435583E0,2.901734114E-1,-9.558933973E-1,9.783254862E-1
8.002477583E0,2.700053155E-1,-9.233522415E-1,9.762510657E-1
8.012520583E0,2.431430817E-1,-8.676825762E-1,9.472017884E-1
8.022562583E0,2.054525912E-1,-8.045617342E-1,9.001252651E-1
8.032605583E0,1.724411100E-1,-7.669475079E-1,8.456574678E-1
8.042647583E0,1.421061754E-1,-7.283024192E-1,7.882788777E-1
8.052690583E0,1.235114485E-1,-6.866564155E-1,7.299090624E-1
8.062732583E0,1.071786657E-1,-6.284887195E-1,6.717848182E-1
8.072775583E0,1.099217236E-1,-5.776137710E-1,6.025186777E-1
8.082817583E0,1.109505147E-1,-5.431984663E-1,5.297879577E-1
8.092860583E0,1.114903390E-1,-5.380135179E-1,4.602978826E-1
8.102902583E0,9.321552515E-2,-5.523016453E-1,4.030780494E-1
8.112945583E0,6.371089816E-2,-5.544511080E-1,3.357139230E-1
8.122988583E0,1.526532229E-2,-5.454187393E-1,2.848463058E-1
8.133030583E0,-3.676512092E-2,-5.128690004E-1,2.366891950E-1
8.143073583E0,-1.053121537E-1,-4.678016007E-1,2.042183578E-1
8.153115583E0,-1.809206158E-1,-4.225142896E-1,1.772658378E-1
8.163158583E0,-2.548633516E-1,-3.656211495E-1,1.507428735E-1
8.173200583E0,-3.286558092E-1,-2.885503471E-1,1.306370646E-1
8.183243583E0,-3.873239160E-1,-2.042201310E-1,1.072568968E-1
8.193285583E0,-4.437669516E-1,-1.211313680E-1,8.310176432E-2
8.203328583E0,-4.855539203E-1,-5.427200720E-2,6.332376599E-2
8.213370583E0,-5.272323489E-1,-1.487879455E-2,5.117122456E-2
8.223413583E0,-5.625361800E-1,-1.295340154E-2,3.642871231E-2
8.233455583E0,-5.844390392E-1,-4.333021492E-2,3.718372062E-2
8.243498583E0,-5.949628949E-1,-8.894585073E-2,3.486528248E-2
8.253540583E0,-5.938073397E-1,-1.417981386E-1,4.671075568E-2
8.263583583E0,-5.741006732E-1,-1.952227652E-1,5.976814032E-2
8.273625583E0,-5.367663503E-1,-2.544352412E-1,9.173592925E-2
8.283668583E0,-4.718278348E-1,-2.924686670E-1,1.227645129E-1
8.293710583E0,-3.839768171E-1,-3.198840320E-1,1.551749259E-1
8.303753583E0,-2.579306364E-1,-3.265493214E-1,1.852607280E-1
8.313795583E0,-1.313905418E-1,-3.602135181E-1,2.253271788E-1
8.323838583E0,-2.718975954E-2,-4.161491096E-1,2.734176517E-1
8.333881583E0,4.367589206E-2,-4.790175557E-1,3.321957588E-1
8.343923583E0,7.891665399E-2,-5.475395322E-1,4.062764347E-1
8.353966583E0,1.084726825E-1,-5.385758281E-1,4.252128303E-1
8.364008583E0,1.132039130E-1,-5.691072941E-1,4.351206422E-1
8.374051583E0,9.573782980E-2,-5.977831483E-1,4.181949496E-1
8.384093583E0,1.518610213E-2,-6.112593412E-1,3.758516908E-1
8.394136583E0,-1.728173494E-1,-5.551816821E-1,3.171247244E-1
8.404178583E0,-3.991444707E-1,-4.704606831E-1,2.518649101E-1
8.414221583E0,-6.049972177E-1,-3.497699499E-1,1.385375261E-1
8.424263583E0,-7.465094328E-1,-1.903771907E-1,3.701167926E-2
8.434306583E0,-8.254974484E-1,-1.225624532E-1,-2.188466117E-2
8.444348583E0,-8.511341810E-1,-6.674736738E-2,-4.365042970E-2
8.454391583E0,-8.681464791E-1,2.665661648E-2,-5.334779620E-2
8.464433583E0,-8.855326176E-1,4.118961096E-2,-7.681061327E-2
8.474476583E0,-8.142861128E-1,-1.440841109E-1,-1.011298075E-1
8.484518583E0,-6.612621546E-1,-4.591819942E-1,-1.059421301E-1
8.494561583E0,-5.078625083E-1,-6.206291914E-1,-9.922377020E-2
8.504603583E0,-3.886207640E-1,-4.595546126E-1,-8.181413263E-2
8.514646583E0,-3.095161021E-1,-1.412621289E-1,-2.877381817E-2
8.524689583E0,-2.920587659E-1,1.562820524E-1,-4.709890485E-2
8.534731583E0,-3.442282379E-1,4.613617957E-1,-1.408629566E-1
8.544774583E0,-4.397403002E-1,8.037125468E-1,-2.840105891E-1
8.554816583E0,-5.637403131E-1,1.125401139E0,-4.437941313E-1
8.564859583E0,-6.968367696E-1,1.300626040E0,-5.506715775E-1
8.574901583E0,-8.205320835E-1,1.238917470E0,-5.469854474E-1
8.584944583E0,-9.132155180E-1,1.006986022E0,-4.595571458E-1
8.594986583E0,-9.727382064E-1,7.804598808E-1,-3.305688202E-1
8.605029583E0,-9.704068303E-1,6.359450817E-1,-1.838071644E-1
8.615071583E0,-9.003432989E-1,5.677537918E-1,-4.591827467E-2
8.625114583E0,-8.134406805E-1,5.694482327E-1,9.007656574E-2
8.635156583E0,-7.587878108E-1,7.036260366E-1,1.792288125E-1
8.645199583E0,-7.508417368E-1,9.236280322E-1,1.863310784E-1
8.655241583E0,-7.651229501E-1,1.148900270E0,1.032452434E-1
8.665284583E0,-7.920837998E-1,1.308086276E0,-8.120357990E-3
8.675326583E0,-8.325273395E-1,1.276571512E0,-1.081199273E-1
8.685369583E0,-8.467618823E-1,1.107694864E0,-1.653760076E-1
8.695411583E0,-8.205510974E-1,8.777322173E-1,-1.750379503E-1
8.705454583E0,-7.778690457E-1,6.495683789E-1,-1.897392571E-1
8.715496583E0,-7.116663456E-1,5.262131691E-1,-2.090546340E-1
8.725539583E0,-6.530129910E-1,5.329638124E-1,-2.326722294E-1
8.735582583E0,-5.964120030E-1,6.583177447E-1,-2.528025210E-1
8.745624583E0,-5.383153558E-1,8.081246018E-1,-2.594717145E-1
8.755667583E0,-4.727350175E-1,9.464619756E-1,-2.534132898E-1
8.765709583E0,-4.026139081E-1,1.046250343E0,-2.457828969E-1
8.775752583E0,-3.403404057E-1,1.098098040E0,-2.122497112E-1
8.785794583E0,-3.255957663E-1,1.075004697E0,-1.718455255E-1
8.795837583E0,-3.324190676E-1,1.021291375E0,-1.296493411E-1
8.805879583E0,-3.455562890E-1,9.679657221E-1,-9.663324803E-2
8.815922583E0,-3.607480228E-1,9.508466125E-1,-7.525472343E-2
8.825964583E0,-3.807178140E-1,9.119142294E-1,-6.607629359E-2
8.836007583E0,-3.885962665E-1,8.670468926E-1,-6.419344246E-2
8.846049333E0,-3.915209174E-1,8.228125572E-1,-6.925160438E-2
8.856092333E0,-3.902039826E-1,7.940858006E-1,-8.222652227E-2
8.866134333E0,-3.913328350E-1,7.626106739E-1,-1.072368920E-1
8.876177333E0,-3.912734389E-1,7.381950617E-1,-1.208142191E-1
8.886219333E0,-3.939421475E-1,7.304629087E-1,-1.540548652E-1
8.896262333E0,-3.920217454E-1,7.221382856E-1,-1.713848561E-1
8.906304333E0,-3.952484429E-1,7.009119391E-1,-1.883740723E-1
8.916347333E0,-4.122284949E-1,6.519970894E-1,-1.961489022E-1
8.926389333E0,-4.356696904E-1,5.944386125E-1,-1.940445453E-1
8.936432333E0,-4.436879456E-1,5.530677438E-1,-1.895683110E-1
8.946475333E0,-4.364727736E-1,5.207603574E-1,-1.776758581E-1
8.956517333E0,-4.283333421E-1,4.877904058E-1,-1.590068340E-1
8.966560333E0,-4.165319502E-1,4.744215310E-1,-1.438033134E-1
8.976602333E0,-4.006941319E-1,4.807382822E-1,-1.288206428E-1
8.986645333E0,-3.963562250E-1,4.618284106E-1,-1.291582584E-1
8.996687333E0,-3.904844820E-1,4.588209093E-1,-1.170845553E-1
9.006730333E0,-3.936903179E-1,4.546504915E-1,-1.094662920E-1
9.016772333E0,-3.998132050E-1,4.437070191E-1,-1.195143983E-1
9.026815333E0,-3.925144076E-1,4.299535751E-1,-1.260634214E-1
9.036857333E0,-3.776044250E-1,4.088070095E-1,-1.535983831E-1
9.046900333E0,-3.360127807E-1,3.568531573E-1,-1.819577068E-1
9.056942333E0,-2.790794671E-1,3.149802685E-1,-2.050869912E-1
9.066985333E0,-2.513742447E-1,3.115763366E-1,-2.237551808E-1
9.077027333E0,-2.304652333E-1,3.490440845E-1,-2.206611335E-1
9.087070333E0,-2.201987803E-1,3.866035938E-1,-2.199264765E-1
9.097112333E0,-2.299219817E-1,3.876531422E-1,-2.116339356E-1
9.107155333E0,-2.474059314E-1,3.549537659E-1,-1.984504014E-1
9.117197333E0,-2.569597363E-1,3.181102574E-1,-2.010145038E-1
9.127240333E0,-2.521636188E-1,2.895524204E-1,-2.133240849E-1
9.137283333E0,-2.458820343E-1,2.715063095E-1,-2.367758900E-1
9.147325333E0,-2.340680957E-1,2.742560506E-1,-2.606028914E-1
9.157368333E0,-2.238301039E-1,2.707699835E-1,-2.868264914E-1
9.167410333E0,-2.112226039E-1,2.559470534E-1,-3.175455034E-1
9.177453333E0,-1.848836690E-1,2.666628063E-1,-3.409805298E-1
9.187495333E0,-1.596250534E-1,2.879086435E-1,-3.586889803E-1
9.197538333E0,-1.473633200E-1,3.092035353E-1,-3.778669238E-1
9.207580333E0,-1.418417990E-1,3.364720643E-1,-3.916006982E-1
9.217623333E0,-1.315968931E-1,3.645697534E-1,-3.924686313E-1
9.227665333E0,-1.367473006E-1,3.972804844E-1,-3.808939457E-1
9.237708333E0,-1.570182145E-1,4.144605398E-1,-3.617042601E-1
9.247750333E0,-1.678172350E-1,4.096438587E-1,-3.513522744E-1
9.257793333E0,-1.472011805E-1,3.916432858E-1,-3.569273353E-1
9.267835333E0,-1.152722463E-1,3.754793704E-1,-3.646651506E-1
9.277878333E0,-6.114669517E-2,3.554958105E-1,-3.623106480E-1
9.287920333E0,-1.134087984E-2,3.197237551E-1,-3.298796117E-1
9.297963333E0,-3.079979867E-2,3.150704205E-1,-2.796417475E-1
9.308005333E0,-7.465356588E-2,2.740799785E-1,-2.017735690E-1
9.318048333E0,-6.321288645E-2,1.944130957E-1,-1.353218555E-1
9.328091333E0,-5.048635416E-3,5.080892146E-2,-9.532450885E-2
9.338133333E0,7.050604373E-2,-1.377719045E-1,-7.625840604E-2
9.348176333E0,1.485171616E-1,-2.455875874E-1,-8.124870062E-2
9.358218333E0,2.107123584E-1,-2.812789977E-1,-1.070203707E-1
9.368261333E0,2.693403065E-1,-2.681397796E-1,-1.096242443E-1
9.378303333E0,3.353832364E-1,-3.038170636E-1,-4.816034809E-2
9.388346333E0,4.178708494E-1,-4.141677618E-1,2.759109624E-2
9.398388333E0,5.304764509E-1,-5.177797079E-1,8.285301924E-2
9.408431333E0,6.767969728E-1,-5.656087399E-1,1.283868104E-1
9.418473333E0,8.547245860E-1,-5.700122714E-1,1.514407247E-1
9.428516333E0,1.018379688E0,-5.181072950E-1,1.609425545E-1
9.438558333E0,1.175998330E0,-4.281760752E-1,1.773460358E-1
9.448601333E0,1.301164746E0,-3.900329173E-1,2.112528533E-1
9.458643333E0,1.405352950E0,-4.283826947E-1,2.423188835E-1
9.468686333E0,1.532940030E0,-4.967313111E-1,2.715505958E-1
9.478728333E0,1.687797785E0,-5.568093061E-1,2.831979394E-1
9.488771333E0,1.878424406E0,-7.202745080E-1,2.363589704E-1
9.498813333E0,2.010942459E0,-8.883830905E-1,3.026658297E-1
9.508856333E0,2.054346561E0,-1.027221918E0,3.625741005E-1
9.518899333E0,2.080560446E0,-1.017844677E0,3.994452953E-1
9.528941333E0,2.108559608E0,-8.919685483E-1,3.996044695E-1
9.538984333E0,2.144768715E0,-7.939064503E-1,4.098054469E-1
9.549026333E0,2.161535740E0,-8.127841353E-1,4.442591667E-1
9.559069333E0,2.081933260E0,-7.841088176E-1,5.010822415E-1
9.569111333E0,1.924326062E0,-6.213617325E-1,5.323871970E-1
9.579154333E0,1.781835556E0,-3.936406970E-1,5.416057110E-1
9.589196333E0,1.688647509E0,-2.566288412E-1,5.443342924E-1
9.599239333E0,1.624344468E0,-3.061939776E-1,5.343328118E-1
9.609281333E0,1.540055156E0,-4.668920040E-1,5.089476109E-1
9.619324333E0,1.461986184E0,-6.030666232E-1,4.987852871E-1
9.629366333E0,1.399600744E0,-6.914200187E-1,5.142086744E-1
9.639409333E0,1.319546819E0,-8.700299859E-1,5.643794537E-1
9.649451333E0,1.262532473E0,-1.000477791E0,5.933457613E-1
9.659494333E0,1.238949418E0,-1.032225132E0,5.947663188E-1
9.669536333E0,1.204507828E0,-1.043245912E0,5.862628222E-1
9.679579333E0,1.146052599E0,-1.065291524E0,5.778101683E-1
9.689621333E0,1.044549584E0,-1.107543826E0,5.657245517E-1
9.699664333E0,9.231041670E-1,-1.136810660E0,5.510672927E-1
9.709707333E0,7.827967405E-1,-1.180580854E0,5.576130748E-1
9.719749333E0,6.465667486E-1,-1.244334459E0,5.691486001E-1
9.729792333E0,5.208611488E-1,-1.271538496E0,5.743099451E-1
9.739834333E0,4.184056222E-1,-1.281919718E0,5.672925711E-1
9.749877333E0,3.248937726E-1,-1.259767056E0,5.561106205E-1
9.759919333E0,2.194073200E-1,-1.188094735E0,5.448912382E-1
9.769962333E0,1.067632809E-1,-1.110122681E0,5.218018889E-1
9.780004333E0,-1.879042946E-3,-1.021621227E0,4.897579253E-1
9.790047333E0,-9.327387065E-2,-8.688395619E-1,4.416295588E-1
9.800089333E0,-1.602052301E-1,-6.940621734E-1,3.813531697E-1
9.810132333E0,-2.181868255E-1,-5.307863951E-1,3.263755739E-1
9.820174333E0,-2.674763501E-1,-3.840156198E-1,2.734028995E-1
9.830217333E0,-2.912612855E-1,-2.995863557E-1,2.277457714E-1
9.840259333E0,-2.759366632E-1,-2.986843586E-1,1.911677867E-1
9.850302417E0,-2.462020516E-1,-3.155174851E-1,1.591774225E-1
9.860344417E0,-2.198431492E-1,-2.927865982E-1,1.336121410E-1
9.870387417E0,-2.213334888E-1,-2.288949341E-1,1.061229855E-1
9.880430417E0,-2.506469190E-1,-1.747810990E-1,8.149593323E-2
9.890472417E0,-2.837567925E-1,-1.280531883E-1,7.100050151E-2
9.900515417E0,-3.230512142E-1,-9.074363858E-2,6.996133924E-2
9.910557417E0,-3.753513992E-1,-6.233850121E-2,7.299469411E-2
9.920600417E0,-4.253455997E-1,-5.786226317E-2,7.686400414E-2
9.930642417E0,-4.875997305E-1,-7.854980975E-2,7.461127639E-2
9.940685417E0,-5.381113887E-1,-1.195406467E-1,7.720253617E-2
9.950727417E0,-5.887552500E-1,-1.725399792E-1,6.870914251E-2
9.960770417E0,-6.231510639E-1,-2.333002687E-1,6.823137403E-2
9.970812417E0,-6.370062232E-1,-2.843168080E-1,8.383277804E-2
9.980855417E0,-6.257032156E-1,-3.346675932E-1,1.082465053E-1
9.990897417E0,-5.871779919E-1,-3.618053496E-1,1.452306360E-1
1.000094042E1,-5.165941119E-1,-3.732521534E-1,1.853655279E-1
1.001098242E1,-4.187208116E-1,-4.438323081E-1,2.708618939E-1
1.002102542E1,-2.848109305E-1,-4.470328987E-1,3.243450820E-1
1.003106742E1,-1.324528754E-1,-4.405730963E-1,3.723255396E-1
1.004111042E1,-9.452657774E-3,-4.604943395E-1,4.148932397E-1
1.005115242E1,5.812045932E-2,-4.992471337E-1,4.389230609E-1
1.006119542E1,7.251218706E-2,-5.264585018E-1,4.210673571E-1
1.007123742E1,8.822847903E-2,-5.556386709E-1,3.658644855E-1
1.008128042E1,1.040966585E-1,-5.900768042E-1,2.950462103E-1
1.009132342E1,8.761486411E-2,-6.127377152E-1,2.494326532E-1
1.010136542E1,6.344253197E-4,-5.952340961E-1,2.279739827E-1
1.011140842E1,-1.564684659E-1,-5.739082694E-1,1.937967837E-1
1.012145042E1,-3.688233197E-1,-5.543600917E-1,1.224818751E-1
1.013149342E1,-5.479426384E-1,-5.615829229E-1,2.335044183E-2
1.014153542E1,-6.589983106E-1,-5.100060105E-1,-8.007767797E-2
1.015157842E1,-7.608627677E-1,-3.810975254E-1,-1.834463626E-1
1.016162042E1,-8.360453844E-1,-2.712724805E-1,-2.334189862E-1
1.017166342E1,-8.434365392E-1,-1.182820722E-1,-1.952035725E-1
1.018170542E1,-8.061714768E-1,9.633702040E-2,-1.143420115E-1
1.019174842E1,-7.730008364E-1,2.483242005E-1,-3.450014442E-2
1.020179042E1,-6.945776343E-1,1.678037792E-1,1.699500531E-2
1.021183342E1,-5.408034921E-1,-8.721642196E-2,4.352521896E-2
1.022187542E1,-4.005481005E-1,-2.865106165E-1,6.168425083E-2
1.023191842E1,-3.345901072E-1,-2.447902113E-1,7.270292938E-2
1.024196142E1,-3.169954121E-1,-1.136335172E-2,8.009187877E-2
1.025200342E1,-3.314473033E-1,2.906318009E-1,5.761986598E-2
1.026204642E1,-4.070003629E-1,5.998852253E-1,6.378782913E-3
1.027208842E1,-5.378866792E-1,8.699175119E-1,-9.732613713E-2
1.028213142E1,-6.657069325E-1,1.000303149E0,-2.520541847E-1
1.029217342E1,-7.411054969E-1,9.541505575E-1,-3.700106144E-1
1.030221642E1,-7.727757692E-1,7.548555136E-1,-3.764948845E-1
1.031225842E1,-7.857182622E-1,4.576402605E-1,-2.892095149E-1
1.032230142E1,-7.932651043E-1,2.475932837E-1,-1.771950871E-1
1.033234342E1,-7.623010278E-1,2.170934081E-1,-6.905293465E-2
1.034238642E1,-6.666041017E-1,3.088268042E-1,1.654052734E-2
1.035242842E1,-5.448536873E-1,4.474856257E-1,8.181837201E-2
1.036247142E1,-4.989112020E-1,6.130628586E-1,1.168168336E-1
1.037251342E1,-5.734041333E-1,7.907358408E-1,1.210793033E-1
1.038255642E1,-7.182596326E-1,9.768215418E-1,7.654459029E-2
1.039259842E1,-8.757556677E-1,1.020331144E0,2.575893421E-3
1.040264142E1,-9.578369260E-1,9.049214721E-1,-8.933591843E-2
1.041268342E1,-9.670994282E-1,6.548561454E-1,-1.404774189E-1
1.042272642E1,-9.454101324E-1,3.495859206E-1,-1.348621398E-1
1.043276942E1,-9.155546427E-1,1.010925993E-1,-1.050362587E-1
1.044281142E1,-9.022180438E-1,7.437478751E-3,-9.807635844E-2
1.045285442E1,-8.944806457E-1,5.267133936E-2,-1.080527753E-1
1.046289642E1,-8.867199421E-1,1.638383418E-1,-1.131311506E-1
1.047293942E1,-8.479842544E-1,2.936852574E-1,-1.094011515E-1
1.048298142E1,-7.784072757E-1,3.734820783E-1,-1.104421839E-1
1.049302442E1,-6.769448519E-1,3.727913797E-1,-1.038340256E-1
1.050306642E1,-5.728924870E-1,3.881019056E-1,-9.542988986E-2
1.051310942E1,-5.004750490E-1,4.191091061E-1,-8.861878514E-2
1.052315142E1,-4.616648257E-1,4.683144689E-1,-8.271855116E-2
1.053319442E1,-4.202773869E-1,5.138396025E-1,-9.730279446E-2
1.054323642E1,-3.754633367E-1,5.393609405E-1,-8.563761413E-2
1.055327942E1,-3.461372256E-1,5.308748484E-1,-4.553380236E-2
1.056332142E1,-3.232404292E-1,4.995557666E-1,-1.829525828E-2
1.057336442E1,-2.990195751E-1,4.528065920E-1,2.525455318E-3
1.058340642E1,-3.016949892E-1,3.925624192E-1,1.824422926E-2
1.059344942E1,-3.213689923E-1,3.770021796E-1,1.093390863E-3
1.060349242E1,-3.512477875E-1,3.451845944E-1,1.074215863E-3
1.061353442E1,-3.963799775E-1,3.089182377E-1,-1.388548594E-2
1.062357742E1,-4.291230142E-1,2.588169873E-1,-3.242934495E-2
1.063361942E1,-4.605846107E-1,1.830472052E-1,-5.755855516E-2
1.064366242E1,-4.907395840E-1,1.333052069E-1,-7.696127892E-2
1.065370442E1,-5.051254034E-1,1.151969805E-1,-9.533894807E-2
1.066374742E1,-5.211890340E-1,1.101801172E-1,-1.132154167E-1
1.067378942E1,-5.254086256E-1,1.069155484E-1,-1.350954771E-1
1.068383242E1,-5.222786069E-1,1.095488816E-1,-1.522092223E-1
1.069387442E1,-5.225651860E-1,1.066127419E-1,-1.665279716E-1
1.070391742E1,-5.217377543E-1,1.124599800E-1,-1.860579997E-1
1.071395942E1,-5.209214687E-1,1.292711794E-1,-2.030348480E-1
1.072400242E1,-5.124230385E-1,1.381059587E-1,-2.144475579E-1
1.073404442E1,-5.074604154E-1,1.490272582E-1,-2.250810862E-1
1.074408742E1,-4.966267049E-1,1.605957597E-1,-2.337574065E-1
1.075412942E1,-4.706843197E-1,1.828500926E-1,-2.481368929E-1
1.076417242E1,-4.596918821E-1,2.215418220E-1,-2.479299605E-1
1.077421542E1,-4.571467936E-1,2.462888956E-1,-2.471901923E-1
1.078425742E1,-4.401012361E-1,2.664208114E-1,-2.527330220E-1
1.079430042E1,-4.234473109E-1,2.723707557E-1,-2.597348094E-1
1.080434242E1,-4.072976410E-1,2.978092730E-1,-2.657279968E-1
1.081438542E1,-3.827800155E-1,3.420650065E-1,-2.654510140E-1
1.082442742E1,-3.761734962E-1,3.567115963E-1,-2.770309746E-1
1.083447042E1,-3.664840758E-1,3.255576491E-1,-2.867407203E-1
1.084451204E1,-3.484201431E-1,2.697194219E-1,-2.949168980E-1
1.085455504E1,-3.286242187E-1,2.139963508E-1,-3.029140532E-1
1.086459704E1,-3.049292862E-1,1.701359451E-1,-3.022445142E-1
1.087464004E1,-2.749943733E-1,1.544591486E-1,-2.965254188E-1
1.088468204E1,-2.554294467E-1,1.632497013E-1,-2.805179358E-1
1.089472504E1,-2.425108403E-1,1.786049008E-1,-2.661880851E-1
1.090476704E1,-2.218878567E-1,1.902282685E-1,-2.603712082E-1
1.091481004E1,-1.943524778E-1,2.038988322E-1,-2.632955313E-1
1.092485204E1,-1.595406979E-1,2.345459610E-1,-2.717300355E-1
1.093489504E1,-1.313777715E-1,2.534679770E-1,-2.806923687E-1
1.094493804E1,-1.073528603E-1,2.494958937E-1,-2.885313630E-1
1.095498004E1,-9.093035758E-2,2.254332304E-1,-3.032799363E-1
1.096502304E1,-7.683824003E-2,2.228342593E-1,-3.301581442E-1
1.097506504E1,-5.707971752E-2,2.268346995E-1,-3.590627909E-1
1.098510804E1,-1.432772540E-2,1.905430108E-1,-3.665369451E-1
1.099515004E1,3.158712387E-2,1.141735092E-1,-3.609029651E-1
1.100519304E1,9.584087878E-3,8.929665387E-2,-3.184178174E-1
1.101523504E1,-5.146033689E-2,8.595290035E-2,-2.531322837E-1
1.102527804E1,-5.333333835E-2,6.132665277E-2,-1.915195137E-1
1.103532004E1,-6.334323436E-3,-7.647252642E-3,-1.711291075E-1
1.104536304E1,4.003770277E-2,-1.150208414E-1,-1.951902360E-1
1.105540504E1,6.301829219E-2,-2.285422981E-1,-2.228796929E-1
1.106544804E1,5.639661103E-2,-3.094408810E-1,-2.271745652E-1
1.107549004E1,2.708766609E-2,-3.273650110E-1,-2.103414387E-1
1.108553304E1,3.825753927E-3,-3.427775204E-1,-1.757352501E-1
1.109557504E1,1.217991672E-2,-3.752902150E-1,-1.466292590E-1
1.110561804E1,7.369814068E-2,-4.424974918E-1,-9.682841599E-2
1.111566104E1,1.369836032E-1,-5.392868519E-1,-7.809598744E-2
1.112570304E1,2.219922394E-1,-6.100260019E-1,-8.892200887E-2
1.113574604E1,3.271204233E-1,-6.323862672E-1,-1.284899861E-1
1.114578804E1,4.479997158E-1,-5.951344967E-1,-1.667636186E-1
1.115583104E1,5.671924949E-1,-5.164268017E-1,-1.791199595E-1
1.116587304E1,6.704317927E-1,-4.410135448E-1,-1.635215580E-1
1.117591604E1,7.700630426E-1,-4.019391239E-1,-1.364429593E-1
1.118595804E1,8.888788819E-1,-3.990322649E-1,-1.061689407E-1
1.119600104E1,1.014162898E0,-4.361009896E-1,-5.978046358E-2
1.120604304E1,1.129858613E0,-5.010792017E-1,-8.925808594E-3
1.121608604E1,1.244828582E0,-5.944213271E-1,5.111942813E-2
1.122612804E1,1.377140522E0,-7.375651598E-1,6.098324433E-2
1.123617104E1,1.536971450E0,-8.288653493E-1,1.503053755E-1
1.124621304E1,1.703095913E0,-9.063689113E-1,1.943508685E-1
1.125625604E1,1.895127296E0,-9.664050937E-1,2.405764312E-1
1.126629904E1,2.073336601E0,-1.076724648E0,2.899884582E-1
1.127634104E1,2.159705400E0,-1.190265179E0,3.469983339E-1
1.128638404E1,2.204695702E0,-1.211391449E0,3.918936551E-1
1.129642604E1,2.256089926E0,-1.072430968E0,4.302101731E-1
1.130646904E1,2.302470922E0,-8.101280332E-1,4.477401674E-1
1.131651104E1,2.358625650E0,-5.963119268E-1,4.460110962E-1
1.132655404E1,2.370758295E0,-5.482525229E-1,4.601660669E-1
1.133659604E1,2.251269341E0,-4.923830628E-1,4.735493958E-1
1.134663904E1,2.058078051E0,-3.465795219E-1,4.616277516E-1
1.135668104E1,1.907468677E0,-2.250291407E-1,4.374296367E-1
1.136672404E1,1.801307917E0,-2.366889864E-1,4.287416041E-1
1.137676604E1,1.687650442E0,-4.352499545E-1,4.275266528E-1
1.138680904E1,1.554354429E0,-6.795780063E-1,4.172905385E-1
1.139685104E1,1.442805529E0,-9.460057616E-1,4.190546572E-1
1.140689404E1,1.349618912E0,-1.163704515E0,4.347923398E-1
1.141693604E1,1.239711046E0,-1.334728122E0,4.634228945E-1
1.142697904E1,1.120395541E0,-1.457033515E0,5.103739500E-1
1.143702204E1,1.007444501E0,-1.543325663E0,5.657225251E-1
1.144706404E1,8.920962811E-1,-1.577536106E0,6.392524242E-1
1.145710704E1,7.823016047E-1,-1.565985322E0,7.243062854E-1
1.146714904E1,6.671581864E-1,-1.527382255E0,7.949961424E-1
1.147719204E1,5.398941636E-1,-1.463585734E0,8.504987359E-1
1.148723404E1,4.142148495E-1,-1.351038933E0,8.882253170E-1
1.149727704E1,2.997565866E-1,-1.250783801E0,9.194685221E-1
1.150731904E1,2.024287283E-1,-1.186948657E0,9.353191257E-1
1.151736204E1,1.195628494E-1,-1.134952307E0,9.437643886E-1
1.152740404E1,3.383595124E-2,-1.074646354E0,9.439247251E-1
1.153744704E1,-4.800469428E-2,-1.012104750E0,9.515028000E-1
1.154748904E1,-1.110901907E-1,-9.462160468E-1,9.514120221E-1
1.155753204E1,-1.464736909E-1,-8.879264593E-1,9.521135092E-1
1.156757404E1,-1.585428715E-1,-8.483899236E-1,9.189182520E-1
1.157761704E1,-1.403232515E-1,-8.156784177E-1,8.592634797E-1
1.158766004E1,-1.220142916E-1,-7.399948835E-1,7.881885171E-1
1.159770204E1,-1.168292165E-1,-6.318345070E-1,7.052775025E-1
1.160774504E1,-1.288674921E-1,-5.380483866E-1,6.225211024E-1
1.161778704E1,-1.545572430E-1,-4.707187116E-1,5.392115116E-1
1.162783004E1,-1.903906018E-1,-4.260572195E-1,4.627313614E-1
1.163787204E1,-2.274261713E-1,-4.111720920E-1,4.052704573E-1
1.164791504E1,-2.692300677E-1,-3.921643198E-1,3.611605167E-1
1.165795704E1,-3.216679692E-1,-3.871668875E-1,3.328782916E-1
1.166800004E1,-3.837308288E-1,-3.901890516E-1,3.235718608E-1
1.167804204E1,-4.504569173E-1,-3.938446045E-1,3.156493306E-1
1.168808504E1,-5.302681327E-1,-3.926206231E-1,3.068289459E-1
1.169812704E1,-6.048929095E-1,-3.924468160E-1,2.957104743E-1
1.170817004E1,-6.757913232E-1,-3.739141226E-1,2.905551195E-1
1.171821204E1,-7.357242107E-1,-3.574813604E-1,2.846953571E-1
1.172825504E1,-7.862057686E-1,-3.531816900E-1,2.911468446E-1
1.173829704E1,-8.137757778E-1,-3.561070859E-1,3.070626259E-1
1.174834004E1,-8.333808780E-1,-3.678327203E-1,3.247063160E-1
1.175838304E1,-8.248623610E-1,-3.813447356E-1,3.443998098E-1
1.176842504E1,-7.934511900E-1,-3.842499852E-1,3.722266555E-1
1.177846804E1,-7.324963808E-1,-4.106217325E-1,4.027180374E-1
