"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.453814166E-1,4.059558105E-1,3.877386932E0,6.970105591E0
4.553624167E-1,3.739224243E-1,3.713328094E0,7.590265961E0
4.653444167E-1,5.903723145E-1,3.842808838E0,8.259075165E0
4.753261667E-1,8.425978088E-1,3.990102539E0,8.855734406E0
4.853071666E-1,6.944059753E-1,4.108057251E0,9.511520691E0
4.952881667E-1,2.487826538E-1,4.261488190E0,1.014200958E1
5.052691667E-1,-8.607101440E-2,4.331991577E0,1.038824753E1
5.152511667E-1,-1.106199646E-1,4.330794067E0,1.012988480E1
5.252321667E-1,1.321751404E-1,4.506528625E0,9.808503113E0
5.352131667E-1,1.267863464E-1,4.551435242E0,9.486522675E0
5.451941667E-1,-6.750961304E-2,4.450395355E0,9.538015594E0
5.551761666E-1,-6.098318481E-1,4.105362854E0,1.129581024E1
5.651571667E-1,9.011260986E-2,4.280947723E0,9.737550659E0
5.751381667E-1,3.772155762E-2,4.260739746E0,9.446555786E0
5.851191666E-1,4.161346436E-2,4.471800842E0,8.719966736E0
5.951011667E-1,9.131011963E-3,4.470004578E0,7.938591614E0
6.050821667E-1,-1.426533508E-1,4.348307648E0,7.797285461E0
6.150631667E-1,-6.478527832E-1,4.353247375E0,7.854167175E0
6.250441667E-1,-7.467970276E-1,4.580025787E0,7.767347717E0
6.350261667E-1,-5.673202515E-1,4.798870697E0,7.970924377E0
6.450071667E-1,-5.505551147E-1,4.671485596E0,8.523874512E0
6.549881666E-1,-5.623805237E-1,4.414919128E0,9.078471222E0
6.649691667E-1,-4.501139832E-1,4.175267487E0,9.233548737E0
6.749501667E-1,-1.613644409E-1,4.018393707E0,8.948840790E0
6.849321667E-1,-1.676513672E-2,3.991150360E0,8.494236145E0
6.949131667E-1,4.909790039E-2,4.108506317E0,8.026009827E0
7.048941667E-1,2.704875183E-1,4.252207489E0,7.724387054E0
7.148751667E-1,5.475613403E-1,4.187691650E0,7.948770447E0
7.248571666E-1,7.752378845E-1,4.189787292E0,8.385711823E0
7.348381667E-1,1.118324432E0,4.436025238E0,8.649163971E0
7.448191667E-1,1.410516815E0,4.264032898E0,8.829838257E0
7.548001666E-1,1.157991943E0,4.013004913E0,8.748407593E0
7.647821667E-1,8.605604553E-1,3.836970978E0,8.844807129E0
7.747631667E-1,5.734574890E-1,3.830384674E0,9.006620636E0
7.847441667E-1,2.320175171E-1,3.864663391E0,9.203311615E0
7.947251667E-1,4.475692749E-2,3.813918915E0,9.474996643E0
8.047071667E-1,1.841171265E-2,3.838767242E0,9.668843536E0
8.146881667E-1,2.851570129E-1,4.056115265E0,9.633367310E0
8.246691666E-1,4.956193542E-1,4.134103088E0,9.508826294E0
8.346501667E-1,4.225712585E-1,4.090843048E0,9.365873566E0
8.446311667E-1,7.918533325E-2,4.040547638E0,9.257049866E0
8.546131667E-1,-4.311035156E-1,4.104165344E0,9.077423401E0
8.645941667E-1,-5.972579956E-1,4.261787567E0,8.978778534E0
8.745751667E-1,-3.011737061E-1,4.359234924E0,9.092092896E0
8.845561667E-1,-1.377136230E-1,4.436324615E0,8.967402191E0
8.945381666E-1,-2.604583740E-1,4.266727295E0,8.881780243E0
9.045191667E-1,-3.167413330E-1,3.974235535E0,9.058562622E0
9.145001667E-1,-2.004331970E-1,3.870501251E0,9.126221924E0
9.244811666E-1,-1.308279419E-1,3.822600861E0,8.972790985E0
9.344631667E-1,-3.338058472E-2,3.790717163E0,8.661588135E0
9.444441667E-1,2.920426941E-1,3.908222809E0,8.414152679E0
9.544251667E-1,7.150630188E-1,3.906276855E0,8.658294983E0
9.644061667E-1,7.517367554E-1,3.597169647E0,9.208999786E0
9.743881667E-1,7.973918152E-1,3.294349365E0,9.710756378E0
9.843691667E-1,9.057664490E-1,3.178639984E0,9.753267975E0
9.943501666E-1,1.045875092E0,3.252286835E0,9.666747894E0
1.004331167E0,8.810678101E-1,3.399131470E0,9.626930695E0
1.014312167E0,4.815486145E-1,3.526217194E0,9.414372711E0
1.024294167E0,5.990542603E-1,3.763922882E0,9.144483948E0
1.034275167E0,8.530760193E-1,4.029470673E0,8.998238068E0
1.044256167E0,6.626719666E-1,4.204606476E0,9.075477448E0
1.054237167E0,4.183799744E-1,4.346960449E0,9.113199005E0
1.064219167E0,2.257305908E-1,4.449048157E0,8.942104797E0
1.074200167E0,9.190887451E-2,4.457281036E0,8.517437897E0
1.084181167E0,3.062631226E-1,4.378395081E0,7.934400330E0
1.094162167E0,7.219487000E-1,4.261338501E0,7.318281555E0
1.104144167E0,1.173709259E0,4.206552429E0,7.049290924E0
1.114125167E0,1.463207245E0,4.248764648E0,6.918762360E0
1.124106167E0,9.253756714E-1,4.334087219E0,6.943760376E0
1.134087167E0,1.157991943E0,4.440366211E0,7.591613159E0
1.144069167E0,1.892514496E0,4.350253601E0,7.489675140E0
1.154050167E0,1.118923187E0,4.348756714E0,7.782316589E0
1.164031167E0,1.374292145E0,4.187541962E0,8.154442749E0
1.174012167E0,1.576371918E0,4.336931305E0,7.907606049E0
1.183993167E0,9.990225220E-1,4.422852631E0,7.715106354E0
1.193975167E0,1.025367737E-1,4.953199768E0,7.284002838E0
1.203956167E0,7.412585449E-1,5.441334686E0,6.611750793E0
1.213937167E0,1.137634277E0,5.352120209E0,5.847290497E0
1.223918167E0,8.366102600E-1,5.058880005E0,4.939428406E0
1.233900167E0,1.806742859E-1,5.231770477E0,4.068539429E0
1.243881167E0,1.047821045E-3,5.485492859E0,3.223097534E0
1.253862167E0,6.140231323E-1,5.411995697E0,2.473007355E0
1.263843167E0,9.642947388E-1,4.782105560E0,2.836750946E0
1.273825167E0,9.824070740E-1,4.158202972E0,4.133803711E0
1.283806167E0,1.595532074E0,4.036805420E0,4.323908386E0
1.293787167E0,2.116897888E0,3.974235535E0,3.617677002E0
1.303768167E0,2.531984711E0,3.991449738E0,3.414699097E0
1.313749167E0,2.701432343E0,4.297712860E0,3.791615295E0
1.323731167E0,2.958896942E0,4.633913727E0,4.162094879E0
1.333712167E0,3.615731049E0,4.915178833E0,4.430935822E0
1.343693167E0,4.312831421E0,5.324727173E0,4.136198730E0
1.353674167E0,3.656895447E0,5.600902863E0,3.846401367E0
1.363656167E0,4.387825470E0,6.231990509E0,4.988526306E0
1.373637167E0,5.804629211E0,6.519243164E0,5.746849365E0
1.383618167E0,6.037544861E0,6.305787048E0,5.766757965E0
1.393599167E0,6.208040314E0,6.333030396E0,5.350473633E0
1.403581167E0,6.459068298E0,6.869514771E0,5.137017517E0
1.413562167E0,6.494993591E0,7.542066193E0,5.112318878E0
1.423543167E0,6.827003174E0,7.832462311E0,5.006039886E0
1.433524167E0,6.729555817E0,7.761060791E0,5.334007874E0
1.443506167E0,7.105124817E0,7.338938599E0,5.344186707E0
1.453487167E0,8.043822784E0,7.136260071E0,4.369563446E0
1.463468167E0,8.563392334E0,7.363487549E0,3.671415253E0
1.473449167E0,8.080047455E0,8.322543182E0,3.337160339E0
1.483430208E0,8.275540924E0,8.333320770E0,3.642076263E0
1.493411208E0,8.255033569E0,7.788304138E0,4.833299103E0
1.503392208E0,8.340954895E0,7.911797333E0,4.974605255E0
1.513373208E0,8.510701904E0,7.518115997E0,4.337380371E0
1.523354208E0,8.652606812E0,7.150779877E0,3.831881561E0
1.533336208E0,8.978479156E0,7.287745056E0,3.688779144E0
1.543317208E0,9.028774567E0,7.693700867E0,3.582500153E0
1.553298208E0,9.233249359E0,7.835456085E0,3.767515411E0
1.563279208E0,9.152417450E0,7.669900360E0,3.725003815E0
1.573261208E0,9.119485931E0,7.896978149E0,3.096909943E0
1.583242208E0,9.258696442E0,7.886799316E0,2.320175171E0
1.593223208E0,8.998836823E0,7.762857056E0,2.032623138E0
1.603204208E0,8.960217133E0,7.949668579E0,2.040107574E0
1.613186208E0,8.898994446E0,8.072263641E0,2.553839264E0
1.623167208E0,8.040829010E0,7.966284027E0,3.368295593E0
1.633148208E0,7.217690735E0,8.036338348E0,3.234922943E0
1.643129208E0,7.169041901E0,8.205187225E0,2.697690125E0
1.653110208E0,6.898105316E0,8.044571228E0,2.296374664E0
1.663092208E0,6.443201294E0,8.046068115E0,1.850901031E0
1.673073208E0,6.577023010E0,7.998766479E0,1.242266693E0
1.683054208E0,6.475534058E0,7.793992310E0,9.641450500E-1
1.693035208E0,6.414161682E0,7.676037598E0,1.121916962E0
1.703017208E0,6.458619232E0,7.539222107E0,1.338217163E0
1.712998208E0,6.491550751E0,7.603588257E0,1.122066650E0
1.722979208E0,6.514004059E0,7.615114288E0,1.150507507E0
1.732960208E0,6.353986816E0,7.665260010E0,1.384021912E0
1.742942208E0,6.169420624E0,7.602540436E0,1.476828918E0
1.752923208E0,6.282136230E0,7.591912537E0,1.312021637E0
1.762904208E0,6.705455933E0,7.455246735E0,7.803273010E-1
1.772885208E0,6.523284760E0,7.250622253E0,7.318281555E-1
1.782866208E0,6.445296936E0,7.033723297E0,9.966275024E-1
1.792848208E0,6.649322662E0,7.061266022E0,8.018824768E-1
1.802829208E0,6.975644073E0,7.086264038E0,2.372566223E-1
1.812810208E0,6.931934967E0,7.027885437E0,-2.848576355E-1
1.822791208E0,7.025041351E0,7.071594543E0,-5.284011841E-1
1.832773208E0,7.292385406E0,7.340136108E0,-7.315287781E-1
1.842754208E0,7.407196655E0,7.844138031E0,-5.840853882E-1
1.852735208E0,7.436086578E0,8.242010651E0,-1.086740112E-1
1.862716208E0,7.351362762E0,8.793613586E0,3.595523071E-1
1.872698208E0,7.104526062E0,8.778644714E0,1.185384979E0
1.882679208E0,7.018455048E0,8.767567749E0,1.822310486E0
1.892660208E0,6.841223602E0,8.872499542E0,1.498683472E0
1.902641208E0,6.774761810E0,9.081914063E0,1.253792725E0
1.912623208E0,6.712940369E0,9.357640686E0,8.752299500E-1
1.922604208E0,6.180198212E0,9.115144958E0,4.345463562E-1
1.932585208E0,5.635930023E0,8.546477509E0,2.570155334E-1
1.942566208E0,5.263654175E0,8.377329254E0,-2.411485291E-1
1.952547208E0,5.020260315E0,8.480764160E0,-6.346801758E-1
1.962529208E0,5.001998291E0,8.560847626E0,-7.262896729E-1
1.972510208E0,5.199587402E0,8.542884979E0,-7.795788574E-1
1.982491208E0,5.227130127E0,8.461304626E0,-2.698887634E-1
1.992472208E0,5.304668884E0,8.273145905E0,1.309776306E-1
2.002454208E0,5.056634674E0,8.014184418E0,1.842668152E-1
2.012435208E0,4.610861664E0,7.762857056E0,1.297801208E-1
2.022416208E0,4.569098511E0,7.809110870E0,8.592132568E-2
2.032397208E0,4.356540527E0,7.873926086E0,-1.531315613E-1
2.042379208E0,4.365072784E0,7.472760315E0,-1.167572021E-1
2.052360208E0,4.406237183E0,7.533683624E0,-4.038601685E-1
2.062341208E0,4.334835663E0,7.674840088E0,-7.493417358E-1
2.072322208E0,4.361629944E0,7.450456696E0,-1.059347076E0
2.082303208E0,4.635560303E0,7.258106689E0,-9.723779297E-1
2.092285208E0,4.618495789E0,7.166497192E0,-1.143172760E0
2.102266208E0,4.768483887E0,6.830146637E0,-1.492845612E0
2.112247208E0,4.566404114E0,6.629414062E0,-1.685944061E0
2.122228208E0,3.901037750E0,6.615792389E0,-1.876497803E0
2.132210208E0,3.457510071E0,6.552024994E0,-1.632056122E0
2.142191208E0,3.364852753E0,7.019951935E0,-1.487007751E0
2.152172208E0,3.041974182E0,7.554939423E0,-1.323098602E0
2.162153208E0,2.785707092E0,7.701634369E0,-1.172362061E0
2.172135208E0,2.711760864E0,7.723638611E0,-1.484612732E0
2.182116208E0,2.593057709E0,8.065228271E0,-1.676813049E0
2.192097208E0,2.720742188E0,8.433612213E0,-1.739233246E0
2.202078208E0,2.980601807E0,8.708141327E0,-1.661095734E0
2.212060208E0,3.490441589E0,8.707692261E0,-1.516646118E0
2.222041208E0,3.665727081E0,9.107211456E0,-1.126407623E0
2.232022208E0,3.663481750E0,9.847571869E0,-1.150956573E0
2.242003208E0,3.612437897E0,1.021086639E1,-1.260229340E0
2.251984208E0,3.125051422E0,1.058883041E1,-1.146166534E0
2.261966208E0,2.871478729E0,1.014335678E1,-4.135899353E-1
2.271947208E0,2.394869843E0,9.717192993E0,2.005828857E-1
2.281928208E0,1.797761536E0,1.042372375E1,1.014440460E0
2.291909208E0,1.643432465E0,1.012090347E1,1.276246033E0
2.301891208E0,1.317709808E0,9.634115753E0,1.241817627E0
2.311872208E0,1.663790131E0,9.929750977E0,1.863474884E0
2.321853208E0,1.719624023E0,1.046069687E1,1.476379852E0
2.331834208E0,1.940863953E0,1.016236725E1,1.456920319E0
2.341816208E0,2.029479675E0,9.596992950E0,1.507515106E0
2.351797208E0,1.915267181E0,9.296118622E0,1.648970947E0
2.361778208E0,1.450034637E0,9.583670654E0,1.536405029E0
2.371759208E0,1.136736145E0,9.358987885E0,1.260379028E0
2.381740208E0,1.036893768E0,9.386380920E0,1.012943573E0
2.391722208E0,1.207688599E0,9.884694672E0,6.489006042E-1
2.401703208E0,1.528770905E0,9.910291443E0,1.143621826E-1
2.411684208E0,1.686093750E0,8.713979187E0,-7.658074951E-1
2.421665208E0,2.172731781E0,1.030442184E1,1.655557251E-1
2.431647208E0,2.233206024E0,1.119716537E1,-1.019080811E0
2.441628208E0,1.887874146E0,1.087099365E1,-1.186732178E0
2.451609208E0,1.587897949E0,1.032897079E1,-1.404828644E0
2.461590208E0,9.892927551E-1,1.010922775E1,-6.313870239E-1
2.471572208E0,1.070873108E0,9.985884247E0,-7.514373779E-2
2.481553417E0,1.334175568E0,9.718240814E0,1.532812500E-1
2.491534417E0,1.548080750E0,9.563612366E0,2.140548706E-1
2.501515417E0,1.642384644E0,9.530381470E0,-2.290237427E-1
2.511496417E0,1.110989685E0,9.321416016E0,-3.149450684E-1
2.521478417E0,3.109034729E-1,8.917106781E0,1.959425354E-1
2.531459417E0,-1.096020813E0,9.107660522E0,-6.508465576E-1
2.541440417E0,-2.342628479E0,9.595645752E0,-1.219364319E0
2.551421417E0,-2.949316864E0,1.016416351E1,-1.623523865E0
2.561403417E0,-2.801873474E0,1.015443375E1,-1.119821320E0
2.571384417E0,-1.985171814E0,9.874216461E0,1.675016785E-1
2.581365417E0,-1.022823029E0,9.372908936E0,1.327140198E0
2.591346417E0,-5.418731689E-1,8.916807404E0,2.309247894E0
2.601328417E0,-7.882608032E-1,8.732390900E0,2.504591675E0
2.611309417E0,-1.374591522E0,9.305549011E0,1.779050446E0
2.621290417E0,-1.541943512E0,1.023736130E1,1.437311096E0
2.631271417E0,-1.111289062E0,1.091709778E1,2.035018158E0
2.641253417E0,-4.230203247E-1,1.128158981E1,1.834135895E0
2.651234417E0,4.041595459E-2,1.110046646E1,1.292711792E0
2.661215417E0,2.595602417E-1,1.076920532E1,8.657995605E-1
2.671196417E0,4.090992737E-1,1.065394501E1,1.017583923E0
2.681177417E0,2.659968567E-1,1.098864899E1,1.361269226E0
2.691159417E0,1.329235840E-1,1.078671890E1,1.094374237E0
2.701140417E0,-2.770738220E-1,1.088311844E1,8.446934509E-1
2.711121417E0,-9.565109253E-1,1.102681961E1,5.899232483E-1
2.721102417E0,-1.124761047E0,1.073836945E1,4.177812195E-1
2.731084417E0,-1.174008636E0,1.072819061E1,2.520758057E-1
2.741065417E0,-1.311572571E0,1.089434509E1,2.212399292E-1
2.751046417E0,-1.296903076E0,1.074390793E1,2.398013306E-1
2.761027417E0,-9.857002258E-1,1.076486435E1,6.322851562E-1
2.771009417E0,3.068618774E-1,1.016880386E1,1.327140198E0
2.780990417E0,1.184037781E-1,9.284742279E0,1.025667114E0
2.790971417E0,-3.962260437E-1,8.743916931E0,7.093748474E-1
2.800952417E0,-7.746391296E-1,8.424930267E0,6.114784241E-1
2.810933417E0,-1.194665680E0,8.236771545E0,5.715115356E-1
2.820915417E0,-5.289999390E-1,7.959398346E0,8.023315430E-1
2.830896417E0,6.186634827E-1,7.944279785E0,8.643026733E-1
2.840877417E0,5.806425476E-1,8.847950592E0,5.020559692E-1
2.850858417E0,-4.278103638E-1,1.098999619E1,5.382806396E-1
2.860840417E0,-1.194366302E0,1.333382217E1,6.659651184E-1
2.870821417E0,-1.295555878E0,1.490001526E1,4.221221924E-1
2.880802417E0,-6.306385803E-1,1.342139008E1,9.343569946E-1
2.890783417E0,-4.281097412E-1,8.774303741E0,7.072792053E-1
2.900764417E0,-1.034648438E0,8.915460205E0,3.800596619E-1
2.910746417E0,-2.915936279E-1,9.535470886E0,5.367837524E-1
2.920727417E0,-3.739224243E-1,9.771230621E0,6.198609924E-1
2.930708417E0,-1.206191711E0,1.012135254E1,8.159532166E-1
2.940689417E0,-1.621877289E0,1.019125717E1,1.432820435E0
2.950671417E0,-6.002517700E-1,9.809101868E0,1.548080750E0
2.960652417E0,-2.412982178E-1,9.499545593E0,1.050365753E0
2.970633417E0,-1.552421722E0,9.666448517E0,2.420466614E-1
2.980614417E0,-1.938618622E0,9.688602448E0,7.738906860E-2
2.990596417E0,-5.357359314E-1,9.767638092E0,3.418890381E-1
3.000577417E0,-2.378553772E-1,9.944270782E0,7.066804504E-1
3.010558417E0,-2.459385681E-1,9.845476227E0,1.160237274E0
3.020539417E0,-1.597178650E-1,9.793833618E0,1.384920044E0
3.030521417E0,-5.089416504E-1,9.845476227E0,1.342109070E0
3.040502417E0,-1.260678406E0,9.945767670E0,1.006956024E0
3.050483417E0,-1.952839050E0,9.658515015E0,6.620732117E-1
3.060464417E0,-2.012564850E0,9.115594025E0,-1.098715210E-1
3.070445417E0,-1.011895752E0,9.421108704E0,-8.310717773E-1
3.080427417E0,-4.781057739E-1,1.005578888E1,-6.331832886E-2
3.090408417E0,-8.500822449E-1,1.011536499E1,8.767268372E-1
3.100389417E0,-1.290466461E0,9.579179993E0,1.454076233E0
3.110370417E0,-9.340576172E-1,9.186097412E0,1.292412415E0
3.120352417E0,-6.165678406E-1,9.247320099E0,1.118025055E0
3.130333417E0,-8.771759033E-2,9.312734070E0,1.006956024E0
3.140314417E0,-3.251239014E-1,9.569300537E0,7.077282715E-1
3.150295417E0,-1.046324158E0,9.345665588E0,5.292993164E-1
3.160277417E0,-1.503473511E0,9.353299713E0,4.634362793E-1
3.170258417E0,-1.521585846E0,8.968000946E0,4.146377563E-1
3.180239417E0,-1.030756531E0,9.096284180E0,1.152303772E0
3.190220417E0,-1.111289062E0,9.553882599E0,6.253994751E-1
3.200201417E0,-2.078727264E0,9.336534576E0,-2.745291138E-1
3.210183417E0,-1.817370758E0,9.521250458E0,4.799020386E-1
3.220164417E0,-1.078507233E0,9.461674347E0,7.499404907E-1
3.230145417E0,-1.640588379E0,1.005084915E1,8.758287048E-1
3.240126417E0,-1.324745178E0,1.047162415E1,7.039860535E-1
3.250108417E0,-7.165599060E-1,1.034798126E1,8.887019348E-1
3.260089417E0,-6.978488159E-1,9.435179443E0,1.065184937E0
3.270070417E0,-1.057700500E0,9.578880615E0,8.788224792E-1
3.280051417E0,-1.358874207E0,9.550589447E0,4.837939453E-1
3.290033417E0,-1.484912109E0,9.366322632E0,5.631289673E-1
3.300014417E0,-1.266216888E0,9.614057465E0,5.867797852E-1
3.309995417E0,-1.330433350E0,9.621242523E0,1.075214081E0
3.319976417E0,-1.915716248E0,9.851014709E0,5.969586182E-1
3.329957417E0,-8.982820129E-1,1.050979477E1,9.515711975E-1
3.339939417E0,-1.901046753E-2,1.059930862E1,1.123264160E0
3.349920417E0,1.422042847E-2,1.016431320E1,1.254092102E0
3.359901417E0,-7.839198303E-1,9.206155701E0,1.137334900E0
3.369882417E0,-1.469344482E0,8.534352722E0,1.086141357E0
3.379864417E0,-2.009271698E0,8.521778870E0,1.080752563E0
3.389845417E0,-1.925446014E0,9.890382843E0,8.083190918E-2
3.399826417E0,-1.201102295E0,1.019814285E1,3.835025024E-1
3.409807417E0,-1.042432251E0,1.014006363E1,5.457650757E-1
3.419788417E0,-1.019679565E0,1.045306274E1,2.676434326E-1
3.429770417E0,-1.250798950E0,9.586065674E0,1.055754547E0
3.439751417E0,-1.921404419E0,8.526419220E0,1.763632507E0
3.449732417E0,-2.125579834E0,8.528963928E0,1.281485138E0
3.459713417E0,-1.192570038E0,9.088500366E0,1.148561554E0
3.469695417E0,-1.956431580E-1,1.002061203E1,3.043171692E-1
3.479676708E0,-3.092568970E-1,1.038196060E1,-1.715432739E-1
3.489657708E0,-4.498146057E-1,1.015413437E1,2.914439392E-1
3.499638708E0,-8.337661743E-1,9.736802216E0,1.100810852E0
3.509620708E0,-1.279090118E0,9.841883698E0,1.042282562E0
3.519601708E0,-9.569599915E-1,1.024349854E1,7.197033691E-1
3.529582708E0,-4.004173279E-1,1.045650558E1,6.987469482E-1
3.539563708E0,-4.017645264E-1,1.001417542E1,9.806108093E-1
3.549544708E0,-7.641609192E-1,9.314230957E0,1.147364044E0
3.559526708E0,-8.668473816E-1,9.176367645E0,1.221310272E0
3.569507708E0,-5.788462830E-1,9.134305115E0,1.396296387E0
3.579488708E0,-4.242178345E-1,9.580078125E0,8.738827515E-1
3.589469708E0,-6.483018494E-1,9.787097626E0,4.689747620E-1
3.599451708E0,-1.262624359E0,9.739346924E0,5.224136353E-2
3.609432708E0,-1.344953156E0,9.486822052E0,2.240840149E-1
3.619413708E0,-1.303639069E0,9.173523560E0,7.304809570E-1
3.629394708E0,-1.280587006E0,8.904682617E0,1.119671631E0
3.639376708E0,-1.467697906E0,8.909622345E0,8.822653198E-1
3.649357708E0,-1.433568878E0,9.394164734E0,3.588038635E-1
3.659338708E0,-7.966433716E-1,9.931247864E0,2.742297363E-1
3.669319708E0,-1.206790466E0,1.020832169E1,1.389111328E-1
3.679300708E0,-1.758243713E0,1.044228516E1,-1.511856079E-1
3.689282708E0,-1.319506073E0,1.074675201E1,3.252735901E-1
3.699263708E0,-1.110690308E0,1.088805817E1,8.818162537E-1
3.709244708E0,-9.586065674E-1,1.107861191E1,9.976753235E-1
3.719225708E0,-1.018032990E0,1.090108109E1,1.028810577E0
3.729207708E0,-1.237027588E0,1.051907547E1,1.074315948E0
3.739188708E0,-8.994795227E-1,1.036878799E1,1.116677856E0
3.749169708E0,-8.819659424E-1,1.019140686E1,9.258247375E-1
3.759150708E0,-1.047222290E0,1.026026367E1,6.156697083E-1
3.769132708E0,-1.141526184E0,1.034214340E1,5.929170227E-1
3.779113708E0,-1.228046265E0,1.008437943E1,6.608757019E-1
3.789094708E0,-1.247056732E0,9.938732300E0,6.146218872E-1
3.799075708E0,-1.218017120E0,9.992021484E0,6.487509155E-1
3.809056708E0,-1.126407623E0,1.006372238E1,6.613247681E-1
3.819038708E0,-1.196761322E0,1.011716125E1,6.216572571E-1
3.829019708E0,-1.191522217E0,1.019499939E1,6.860234070E-1
3.839000708E0,-1.122066650E0,1.022388931E1,9.644444275E-1
3.848981708E0,-1.032253418E0,1.035950729E1,7.219487000E-1
3.858963708E0,-9.988728333E-1,1.039633072E1,3.935316467E-1
3.868944708E0,-9.705816650E-1,1.020682480E1,3.986210632E-1
3.878925708E0,-1.040935364E0,1.008048752E1,3.725752258E-1
3.888906708E0,-1.377884674E0,9.879156189E0,4.132905579E-1
3.898888708E0,-1.938319244E0,9.476493530E0,3.031196594E-1
3.908869708E0,-2.139051819E0,9.075776825E0,1.872605896E-1
3.918850708E0,-1.938768311E0,9.216184845E0,2.724334717E-1
3.928831708E0,-1.426982574E0,9.557325439E0,7.807763672E-1
3.938812708E0,-8.246351624E-1,9.431137848E0,1.275796967E0
3.948794708E0,-6.985972595E-1,9.338480530E0,9.687854004E-1
3.958775708E0,-1.026415558E0,9.395511932E0,6.735992432E-2
3.968756708E0,-1.145118713E0,9.489366760E0,-5.174739075E-1
3.978737708E0,-9.852511597E-1,9.631271667E0,-1.772314453E0
3.988719708E0,-1.105002136E0,9.637558594E0,-1.482217712E0
3.998700708E0,-1.225950623E0,9.469607849E0,-4.161346436E-2
4.008681708E0,-2.656675415E0,9.573192444E0,7.622149658E-1
4.018662708E0,-1.409468994E0,9.585616608E0,1.198707275E0
4.028644708E0,-8.577163696E-2,9.296417999E0,1.155596924E0
4.038625708E0,3.559597778E-1,9.408085785E0,3.600013733E-1
4.048606708E0,4.123924255E-1,9.505832520E0,-1.034349060E-1
4.058587708E0,3.555107117E-1,9.666298828E0,-2.068698120E-1
4.068568708E0,-1.237925720E-1,9.780211945E0,-1.390608215E-1
4.078550708E0,-7.231462097E-1,9.795929260E0,1.532812500E-1
4.088531708E0,-7.337741089E-1,9.784552917E0,6.276448059E-1
4.098512708E0,-6.671626282E-1,9.782157898E0,6.973997498E-1
4.108493708E0,-8.529263306E-1,9.811646576E0,1.034349060E-1
4.118475708E0,-8.132588196E-1,9.795929260E0,-8.268804932E-1
