"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.558177980E-1,3.269228712E-2,-2.129812092E-1,-1.780244708E-2
3.578177980E-1,3.269228712E-2,-2.080942988E-1,-1.596985012E-2
3.598177980E-1,3.269228712E-2,-1.934335381E-1,-1.780244708E-2
3.618177980E-1,3.391401842E-2,-1.787727624E-1,-1.902417652E-2
3.638178310E-1,3.757920861E-2,-1.714423895E-1,-2.268936671E-2
3.658178640E-1,3.513574600E-2,-1.573924869E-1,-2.146763727E-2
3.678178970E-1,3.574661165E-2,-1.433425844E-1,-2.574369498E-2
3.698179300E-1,3.696834296E-2,-1.341796070E-1,-2.818715386E-2
3.718179630E-1,4.063353315E-2,-1.164645180E-1,-3.124148212E-2
3.738179960E-1,4.246613011E-2,-1.018037498E-1,-3.246321157E-2
3.758180290E-1,4.490959272E-2,-9.325163066E-2,-3.673926741E-2
3.778180290E-1,5.407257006E-2,-7.736913860E-2,-4.101532325E-2
3.798179950E-1,5.040737987E-2,-6.270837039E-2,-4.162618890E-2
3.818179610E-1,5.285083875E-2,-5.354539305E-2,-4.406965151E-2
3.838179270E-1,5.468343198E-2,-3.460856900E-2,-4.712397605E-2
3.858178930E-1,5.651602894E-2,-2.727818675E-2,-4.590224847E-2
3.878178590E-1,5.895949155E-2,-7.730499841E-3,-5.140003562E-2
3.898178250E-1,6.140295416E-2,1.059545763E-2,-5.567609146E-2
3.918178250E-1,6.140295416E-2,1.548238005E-2,-5.628695711E-2
3.938178250E-1,6.201381609E-2,3.564093262E-2,-5.811955407E-2
3.958178250E-1,6.384640932E-2,5.335602537E-2,-6.178474426E-2
3.978178250E-1,6.506814808E-2,6.312986463E-2,-6.239560619E-2
3.998178250E-1,6.323555112E-2,8.145582676E-2,-6.544993818E-2
4.018178250E-1,6.018122286E-2,9.550572932E-2,-6.483907253E-2
4.038178250E-1,6.201381609E-2,1.010035202E-1,-6.789339334E-2
4.058178250E-1,6.201381609E-2,1.150534153E-1,-7.155858725E-2
4.078178250E-1,6.140295416E-2,1.260489821E-1,-7.155858725E-2
4.098178250E-1,6.323555112E-2,1.333793849E-1,-7.278031856E-2
4.118178250E-1,5.834862590E-2,1.400988996E-1,-7.644551247E-2
4.138178250E-1,5.773776397E-2,1.498727202E-1,-7.705637068E-2
4.158178250E-1,6.079208851E-2,1.535379142E-1,-7.766723633E-2
4.178178250E-1,5.712689459E-2,1.620900482E-1,-7.522378117E-2
4.198178250E-1,5.162910745E-2,1.700312793E-1,-7.583463937E-2
4.218178250E-1,5.346170440E-2,1.761399359E-1,-7.766723633E-2
4.238177910E-1,5.040737987E-2,1.828594506E-1,-7.827810943E-2
4.258177910E-1,4.490959272E-2,1.914115697E-1,-7.583463937E-2
4.278177910E-1,4.368786141E-2,1.950767636E-1,-7.522378117E-2
4.298177910E-1,3.941180557E-2,2.024071515E-1,-7.583463937E-2
4.318177910E-1,3.941180557E-2,2.072940618E-1,-7.339118421E-2
4.338177910E-1,3.269228712E-2,2.109592557E-1,-7.400204241E-2
4.358177910E-1,2.963796072E-2,2.201222330E-1,-7.522378117E-2
4.378177910E-1,2.963796072E-2,2.250091583E-1,-7.522378117E-2
4.398178240E-1,2.414017357E-2,2.256200314E-1,-7.339118421E-2
4.418178240E-1,2.108584531E-2,2.360047251E-1,-7.278031856E-2
4.438178240E-1,2.230757661E-2,2.378373295E-1,-7.278031856E-2
4.458178240E-1,2.169671282E-2,2.408916652E-1,-7.155858725E-2
4.478178240E-1,1.742065512E-2,2.433351129E-1,-6.911512464E-2
4.498178240E-1,1.986411586E-2,2.463894337E-1,-7.278031856E-2
4.518178240E-1,1.803152077E-2,2.482220232E-1,-7.094772160E-2
4.538178240E-1,1.680978946E-2,2.500546277E-1,-6.972599030E-2
4.558178240E-1,1.803152077E-2,2.482220232E-1,-7.033686340E-2
4.578178240E-1,2.047498152E-2,2.463894337E-1,-7.155858725E-2
4.598178240E-1,2.414017357E-2,2.494437695E-1,-6.972599030E-2
4.618178240E-1,2.475103736E-2,2.500546277E-1,-7.155858725E-2
4.638178240E-1,2.780536376E-2,2.451677024E-1,-7.094772160E-2
4.658178240E-1,3.024882451E-2,2.463894337E-1,-7.033686340E-2
4.678178240E-1,3.391401842E-2,2.457785755E-1,-7.216944546E-2
4.698178240E-1,3.880093619E-2,2.457785755E-1,-7.461291552E-2
4.718178240E-1,4.429872334E-2,2.451677024E-1,-7.583463937E-2
4.738178570E-1,4.613132030E-2,2.421133816E-1,-7.461291552E-2
4.758178900E-1,5.346170440E-2,2.433351129E-1,-7.216944546E-2
4.778179230E-1,5.468343198E-2,2.408916652E-1,-7.216944546E-2
4.798179560E-1,6.445727497E-2,2.421133816E-1,-7.339118421E-2
4.818179890E-1,7.545284927E-2,2.476111799E-1,-6.911512464E-2
4.838180220E-1,8.278323710E-2,2.531089485E-1,-6.850426644E-2
4.858180220E-1,9.927659482E-2,2.555524111E-1,-5.873041973E-2
4.878180220E-1,1.096613109E-1,2.482220232E-1,-5.628695711E-2
4.898179880E-1,1.145482287E-1,2.408916652E-1,-6.239560619E-2
4.918179540E-1,1.182134151E-1,2.347830087E-1,-7.094772160E-2
4.938179200E-1,1.218786091E-1,2.292852104E-1,-8.072156459E-2
4.958178860E-1,1.224894822E-1,2.268417478E-1,-8.377589285E-2
4.978178520E-1,1.273763925E-1,2.323395312E-1,-9.171713889E-2
4.998178180E-1,1.249329373E-1,2.311178148E-1,-9.721492976E-2
5.018178180E-1,1.243220717E-1,2.323395312E-1,-9.660406411E-2
5.038178180E-1,1.285981238E-1,2.390590608E-1,-1.033235788E-1
5.058178180E-1,1.285981238E-1,2.390590608E-1,-1.100431010E-1
5.078178180E-1,1.279872656E-1,2.396699190E-1,-1.118756980E-1
5.098178180E-1,1.316524446E-1,2.421133816E-1,-1.192060784E-1
5.118178180E-1,1.322633177E-1,2.463894337E-1,-1.283690482E-1
5.138178180E-1,1.359285116E-1,2.500546277E-1,-1.344777048E-1
5.158178180E-1,1.353176385E-1,2.482220232E-1,-1.418080926E-1
5.178178180E-1,1.426480263E-1,2.573850155E-1,-1.528036594E-1
5.198178510E-1,1.432588995E-1,2.610501945E-1,-1.607449204E-1
5.218178840E-1,1.438697726E-1,2.769327164E-1,-1.735730916E-1
5.238179170E-1,1.457023621E-1,2.897608578E-1,-1.790708750E-1
5.258179500E-1,1.475349516E-1,3.025890589E-1,-1.888447106E-1
5.278179830E-1,1.487566829E-1,3.258019090E-1,-1.980076879E-1
5.298180160E-1,1.463132203E-1,3.343540430E-1,-2.028946131E-1
5.318180490E-1,1.493675560E-1,3.526799977E-1,-2.102249861E-1
5.338180490E-1,1.475349516E-1,3.716168106E-1,-2.199988365E-1
5.358180150E-1,1.475349516E-1,3.783363402E-1,-2.248857617E-1
5.378179810E-1,1.475349516E-1,4.003274739E-1,-2.309944183E-1
5.398179470E-1,1.463132203E-1,4.174317122E-1,-2.358813286E-1
5.418179130E-1,1.450914890E-1,4.272055626E-1,-2.389356643E-1
5.438178790E-1,1.408154368E-1,4.418663383E-1,-2.389356643E-1
5.458178450E-1,1.377611011E-1,4.608031213E-1,-2.407682687E-1
5.478178110E-1,1.347067803E-1,4.693552554E-1,-2.401573956E-1
5.498178110E-1,1.273763925E-1,4.858486354E-1,-2.383247912E-1
5.518178110E-1,1.200460121E-1,4.980659187E-1,-2.328270078E-1
5.538178110E-1,1.163808182E-1,5.047854185E-1,-2.316052914E-1
5.558178110E-1,1.096613109E-1,5.163919330E-1,-2.273292243E-1
5.578178110E-1,1.041635200E-1,5.286092162E-1,-2.199988365E-1
5.598178110E-1,9.561140090E-2,5.255548954E-1,-2.145010531E-1
5.618178110E-1,8.767015487E-2,5.347178578E-1,-2.077815384E-1
5.638178110E-1,8.033977449E-2,5.396047235E-1,-1.980076879E-1
5.658178110E-1,7.239852846E-2,5.414373875E-1,-1.906773001E-1
5.678178110E-1,6.384640932E-2,5.438808203E-1,-1.827360690E-1
5.698178110E-1,5.590516701E-2,5.469351411E-1,-1.754056811E-1
5.718178110E-1,4.552045837E-2,5.463242531E-1,-1.699078977E-1
5.738178110E-1,3.085969016E-2,5.444917083E-1,-1.589123160E-1
5.758178110E-1,2.536190487E-2,5.444917083E-1,-1.540253907E-1
5.778178110E-1,1.009027194E-2,5.414373875E-1,-1.454732865E-1
5.798177770E-1,-3.959628753E-3,5.353286862E-1,-1.387537718E-1
5.818177770E-1,-1.251174137E-2,5.341069698E-1,-1.356994361E-1
5.838177770E-1,-2.778337337E-2,5.298309326E-1,-1.314233840E-1
5.858177770E-1,-4.244413599E-2,5.188353062E-1,-1.228712723E-1
5.878177770E-1,-5.038538575E-2,5.127266645E-1,-1.210386753E-1
5.898177770E-1,-6.321355700E-2,5.017310977E-1,-1.167626157E-1
5.918177770E-1,-7.481999695E-2,4.882920980E-1,-1.130974293E-1
5.938177770E-1,-7.848519087E-2,4.827942848E-1,-1.100431010E-1
5.958178100E-1,-9.009163082E-2,4.760747552E-1,-1.082105041E-1
5.978178100E-1,-1.010872051E-1,4.601922929E-1,-1.039344519E-1
5.998178100E-1,-1.023089290E-1,4.546944797E-1,-1.039344519E-1
6.018178100E-1,-1.114719063E-1,4.424771667E-1,-1.021018550E-1
6.038178100E-1,-1.151371002E-1,4.265947044E-1,-9.782578796E-2
6.058178100E-1,-1.157479733E-1,4.180425704E-1,-9.660406411E-2
6.078178100E-1,-1.194131598E-1,4.076578617E-1,-9.660406411E-2
6.098178100E-1,-1.200240254E-1,3.911645114E-1,-9.782578796E-2
6.118178100E-1,-1.224674806E-1,3.856667280E-1,-9.477146715E-2
6.138178100E-1,-1.212457567E-1,3.710059524E-1,-9.721492976E-2
6.158179760E-1,-1.194131598E-1,3.648973107E-1,-9.660406411E-2
6.178179760E-1,-1.126936451E-1,3.526799977E-1,-1.008801162E-1
6.198179760E-1,-1.133045033E-1,3.331322968E-1,-9.782578796E-2
6.218179760E-1,-1.096393093E-1,3.288562596E-1,-9.660406411E-2
6.238179760E-1,-1.035306603E-1,3.154172003E-1,-1.008801162E-1
6.258179760E-1,-9.864373505E-2,3.001455665E-1,-1.039344519E-1
6.278179760E-1,-9.620027989E-2,2.952586710E-1,-1.039344519E-1
6.298180090E-1,-8.459383994E-2,2.812087834E-1,-1.088213623E-1
6.318180420E-1,-7.726345956E-2,2.683805823E-1,-1.112648323E-1
6.338180750E-1,-7.115481049E-2,2.628827989E-1,-1.155408844E-1
6.358181080E-1,-6.382442266E-2,2.494437695E-1,-1.179843470E-1
6.378181410E-1,-5.343971401E-2,2.384482026E-1,-1.210386753E-1
6.398181740E-1,-4.794192687E-2,2.341721356E-1,-1.222604066E-1
6.418181740E-1,-3.816808388E-2,2.225657105E-1,-1.295907944E-1
6.438181740E-1,-2.167472057E-2,2.097375393E-1,-1.332559884E-1
6.458181400E-1,-1.678779721E-2,2.085157931E-1,-1.369211674E-1
6.478181060E-1,-6.403089501E-3,1.975202113E-1,-1.411972195E-1
6.498180720E-1,8.257675916E-3,1.822485924E-1,-1.460841596E-1
6.518180380E-1,1.192286797E-2,1.828594506E-1,-1.485276073E-1
6.538180040E-1,2.597276866E-2,1.743073463E-1,-1.576905847E-1
6.558179700E-1,3.574661165E-2,1.645334959E-1,-1.619666517E-1
6.578179700E-1,4.552045837E-2,1.614791751E-1,-1.650209725E-1
6.598179700E-1,5.223997682E-2,1.529270560E-1,-1.717404872E-1
6.618179700E-1,5.712689459E-2,1.486510038E-1,-1.735730916E-1
6.638179700E-1,6.812246889E-2,1.413206160E-1,-1.802926064E-1
6.658179700E-1,7.606372237E-2,1.352119744E-1,-1.888447106E-1
6.678179700E-1,7.972890884E-2,1.309359074E-1,-1.876229793E-1
6.698179700E-1,8.522669971E-2,1.229946613E-1,-1.955642402E-1
6.718179700E-1,9.011361748E-2,1.174968705E-1,-1.998402923E-1
6.738179700E-1,9.377881140E-2,1.113882214E-1,-2.035054713E-1
6.758178360E-1,9.683313966E-2,1.028361097E-1,-2.083923966E-1
6.778178360E-1,9.866573662E-2,9.978178144E-2,-2.151119262E-1
6.798178690E-1,9.744399786E-2,9.184053540E-2,-2.151119262E-1
6.818179020E-1,9.683313966E-2,8.512102067E-2,-2.193879634E-1
6.838179350E-1,9.316794574E-2,8.084496111E-2,-2.279400975E-1
6.858179680E-1,9.194621444E-2,7.901236415E-2,-2.303835452E-1
6.878180010E-1,8.705929667E-2,7.107111067E-2,-2.334378809E-1
6.898180010E-1,8.095064014E-2,6.923852116E-2,-2.413791269E-1
6.918179670E-1,7.728544623E-2,6.984938681E-2,-2.426008582E-1
6.938179330E-1,6.690074503E-2,6.251900643E-2,-2.438225895E-1
6.958178990E-1,6.079208851E-2,5.763208121E-2,-2.487094998E-1
6.978178650E-1,5.651602894E-2,5.091256276E-2,-2.493203729E-1
6.998178310E-1,4.307699576E-2,4.724737257E-2,-2.529855669E-1
7.018177970E-1,3.391401842E-2,3.930612653E-2,-2.578724921E-1
7.038177630E-1,2.841622941E-2,4.052785411E-2,-2.590942085E-1
7.058177630E-1,1.314459834E-2,3.258660436E-2,-2.590942085E-1
7.078177630E-1,1.070113759E-2,2.953227982E-2,-2.621485293E-1
7.098177630E-1,-4.570493475E-3,2.220189758E-2,-2.658137083E-1
7.118177630E-1,-1.556606870E-2,1.975843683E-2,-2.700897753E-1
7.138177630E-1,-2.167472057E-2,1.792583987E-2,-2.694789171E-1
7.158177630E-1,-3.572462127E-2,1.242805365E-2,-2.719223797E-1
7.178177630E-1,-5.282884836E-2,5.708535668E-3,-2.768093050E-1
7.198177630E-1,-5.832663178E-2,3.875940107E-3,-2.774201632E-1
7.218177630E-1,-7.176566869E-2,-4.065308254E-3,-2.804744840E-1
7.238177630E-1,-8.642643690E-2,-8.952230215E-3,-2.835288346E-1
7.258177630E-1,-9.620027989E-2,-1.139569096E-2,-2.841396928E-1
7.278177630E-1,-1.108610481E-1,-1.811520942E-2,-2.853614092E-1
7.298177630E-1,-1.218566224E-1,-2.422386222E-2,-2.884157300E-1
7.318177630E-1,-1.304087341E-1,-2.666732296E-2,-2.884157300E-1
7.338177630E-1,-1.469020993E-1,-3.155424446E-2,-2.914700508E-1
7.358177290E-1,-1.591193974E-1,-3.949549049E-2,-2.933026850E-1
7.378177290E-1,-1.646171808E-1,-3.949549049E-2,-2.914700508E-1
7.398177290E-1,-1.774453521E-1,-4.804760590E-2,-2.920809388E-1
7.418177290E-1,-1.902735233E-1,-5.476712435E-2,-2.926917970E-1
7.438177290E-1,-1.963821799E-1,-5.965404585E-2,-2.914700508E-1
7.458177290E-1,-2.085994929E-1,-6.515183300E-2,-2.896374762E-1
7.478177290E-1,-2.165407389E-1,-7.187135518E-2,-2.908592224E-1
7.498177290E-1,-2.195950598E-1,-7.675827295E-2,-2.920809388E-1
7.518177620E-1,-2.324232310E-1,-8.103433251E-2,-2.890266180E-1
7.538177620E-1,-2.330340892E-1,-8.469952643E-2,-2.896374762E-1
7.558177620E-1,-2.434188128E-1,-9.386249632E-2,-2.878048718E-1
7.578177620E-1,-2.501383126E-1,-1.030254737E-1,-2.884157300E-1
7.598177620E-1,-2.538035214E-1,-1.060798019E-1,-2.865831554E-1
7.618177620E-1,-2.586904168E-1,-1.158536449E-1,-2.896374762E-1
7.638177620E-1,-2.605230510E-1,-1.207405701E-1,-2.890266180E-1
7.658177620E-1,-2.641882300E-1,-1.262383610E-1,-2.859722972E-1
7.678177620E-1,-2.617447376E-1,-1.335687339E-1,-2.829179764E-1
7.698177620E-1,-2.599121630E-1,-1.421208531E-1,-2.768093050E-1
7.718177620E-1,-2.599121630E-1,-1.500620991E-1,-2.731440961E-1
7.738177620E-1,-2.544143796E-1,-1.622793972E-1,-2.688680589E-1
7.758177620E-1,-2.495274544E-1,-1.720532477E-1,-2.621485293E-1
7.778177620E-1,-2.476948500E-1,-1.751075685E-1,-2.590942085E-1
7.798177620E-1,-2.385318726E-1,-1.873248816E-1,-2.505421042E-1
7.818177620E-1,-2.373101562E-1,-2.056508362E-1,-2.432117164E-1
7.838177620E-1,-2.312014997E-1,-2.166464031E-1,-2.383247912E-1
7.858177950E-1,-2.177624702E-1,-2.410810292E-1,-2.322161347E-1
7.878178280E-1,-2.012691051E-1,-2.667373717E-1,-2.242749035E-1
7.898178610E-1,-1.921061277E-1,-2.777329385E-1,-2.199988365E-1
7.918178940E-1,-1.719475687E-1,-2.936154604E-1,-2.096141428E-1
7.938179270E-1,-1.572868079E-1,-3.003349602E-1,-1.986185610E-1
7.958179600E-1,-1.511781514E-1,-3.052218556E-1,-1.906773001E-1
7.978179930E-1,-1.322413385E-1,-3.101087809E-1,-1.790708750E-1
7.998179930E-1,-1.328521818E-1,-3.211043775E-1,-1.674644351E-1
8.018179590E-1,-1.175805628E-1,-3.272130191E-1,-1.576905847E-1
8.038179250E-1,-1.035306603E-1,-3.363760114E-1,-1.424189657E-1
8.058178910E-1,-9.681114554E-2,-3.406520784E-1,-1.393646300E-1
8.078178570E-1,-8.092865348E-2,-3.485932946E-1,-1.289799213E-1
8.098178230E-1,-6.626788527E-2,-3.504258990E-1,-1.173734814E-1
8.118177890E-1,-5.832663178E-2,-3.473715782E-1,-1.155408844E-1
8.138177890E-1,-4.549846798E-2,-3.479824662E-1,-1.033235788E-1
8.158177890E-1,-3.022683412E-2,-3.467607200E-1,-9.477146715E-2
8.178177890E-1,-2.228558622E-2,-3.473715782E-1,-8.560848981E-2
8.198177890E-1,-9.457415901E-3,-3.498150408E-1,-7.216944546E-2
8.218177890E-1,6.425080821E-3,-3.516476452E-1,-6.239560619E-2
8.238177890E-1,1.192286797E-2,-3.510367870E-1,-5.140003562E-2
8.258177890E-1,2.719449811E-2,-3.498150408E-1,-4.223705828E-2
8.278177890E-1,4.063353315E-2,-3.406520784E-1,-3.001975082E-2
8.298177890E-1,4.735305160E-2,-3.388194442E-1,-2.452196367E-2
8.318178220E-1,6.323555112E-2,-3.302673399E-1,-1.413725503E-2
8.338178550E-1,7.300939411E-2,-3.156065941E-1,-8.028601296E-3
8.358178880E-1,7.728544623E-2,-3.143848479E-1,-6.982189952E-4
8.378179210E-1,8.828102052E-2,-3.046110272E-1,6.021298934E-3
8.398179540E-1,9.622227401E-2,-2.948371470E-1,1.335168164E-2
8.418179870E-1,1.004983261E-1,-2.954480350E-1,1.823860407E-2
8.438180200E-1,1.114939004E-1,-2.820090055E-1,2.190379612E-2
8.458180200E-1,1.133264974E-1,-2.783437967E-1,2.495812252E-2
8.478179860E-1,1.231003404E-1,-2.685699463E-1,2.617985196E-2
8.498179520E-1,1.273763925E-1,-2.569635212E-1,2.679071575E-2
8.518179180E-1,1.334850490E-1,-2.520765960E-1,2.312552556E-2
8.538178840E-1,1.383719742E-1,-2.435244918E-1,2.434725501E-2
8.558178500E-1,1.457023621E-1,-2.337506413E-1,2.129293047E-2
8.578179160E-1,1.512001455E-1,-2.258093804E-1,1.579514146E-2
8.598178820E-1,1.518110037E-1,-2.135920823E-1,1.518427767E-2
8.618178820E-1,1.585305333E-1,-1.970987171E-1,7.243029308E-3
8.638178820E-1,1.591413915E-1,-1.922118068E-1,2.966972534E-3
8.658178820E-1,1.689152420E-1,-1.763292998E-1,-5.585140549E-3
8.678178820E-1,1.744130254E-1,-1.604468077E-1,-1.169379335E-2
8.698178820E-1,1.756347567E-1,-1.537272930E-1,-1.658071578E-2
8.718178820E-1,1.835760027E-1,-1.390665323E-1,-2.513282932E-2
8.738178820E-1,1.939607114E-1,-1.299035549E-1,-3.368493915E-2
8.758178820E-1,1.927389801E-1,-1.250166297E-1,-3.673926741E-2
8.778178820E-1,2.006802261E-1,-1.170753762E-1,-4.284792021E-2
8.798178820E-1,2.067888826E-1,-1.103558615E-1,-5.140003562E-2
8.818178820E-1,2.086214721E-1,-1.073015332E-1,-5.811955407E-2
8.838178820E-1,2.098432034E-1,-1.011928767E-1,-6.667166948E-2
8.858178820E-1,2.116757929E-1,-9.813855588E-2,-7.522378117E-2
8.878178820E-1,2.092323452E-1,-9.752769023E-2,-7.827810943E-2
8.898178820E-1,2.049562782E-1,-9.080817550E-2,-8.194329590E-2
8.918178480E-1,2.055671513E-1,-8.714298159E-2,-9.049540758E-2
8.938178140E-1,1.982367635E-1,-8.469952643E-2,-9.416060150E-2
8.958178140E-1,1.884629279E-1,-7.798000425E-2,-1.008801162E-1
8.978178140E-1,1.854086071E-1,-7.859086245E-2,-1.039344519E-1
8.998178140E-1,1.750238985E-1,-8.103433251E-2,-1.112648323E-1
9.018178140E-1,1.609739810E-1,-8.286692947E-2,-1.161517501E-1
9.038178140E-1,1.560870707E-1,-8.653212339E-2,-1.228712723E-1
9.058178140E-1,1.432588995E-1,-9.691682458E-2,-1.277581900E-1
9.078178470E-1,1.273763925E-1,-1.085232645E-1,-1.356994361E-1
9.098178470E-1,1.182134151E-1,-1.170753762E-1,-1.405863613E-1
9.118178470E-1,1.011091918E-1,-1.341796070E-1,-1.442515552E-1
9.138178470E-1,8.156150579E-2,-1.531164199E-1,-1.509710699E-1
9.158178470E-1,7.300939411E-2,-1.671663374E-1,-1.570797265E-1
9.178177130E-1,5.834862590E-2,-1.861031502E-1,-1.674644351E-1
9.198177130E-1,3.819007427E-2,-2.197007388E-1,-1.784600019E-1
9.218177130E-1,3.147055581E-2,-2.325289100E-1,-1.888447106E-1
9.238177130E-1,1.925325021E-2,-2.636830509E-1,-2.059489489E-1
9.258177130E-1,5.814215168E-3,-2.905611098E-1,-2.193879634E-1
9.278177130E-1,3.370754421E-3,-3.033892810E-1,-2.267183512E-1
9.298177130E-1,-3.959628753E-3,-3.211043775E-1,-2.432117164E-1
9.318177130E-1,-1.617693342E-2,-3.363760114E-1,-2.554290295E-1
9.338177130E-1,-2.228558622E-2,-3.375977278E-1,-2.639811337E-1
9.358177130E-1,-2.839423716E-2,-3.437063992E-1,-2.761984468E-1
9.378177130E-1,-3.389202431E-2,-3.437063992E-1,-2.798636556E-1
9.398177130E-1,-4.122240841E-2,-3.449280858E-1,-2.914700508E-1
9.418177460E-1,-4.610932991E-2,-3.492041528E-1,-3.006330431E-1
9.438177790E-1,-4.488759860E-2,-3.516476452E-1,-3.049091101E-1
9.458178120E-1,-5.160711706E-2,-3.583671451E-1,-3.116286397E-1
9.478178450E-1,-5.221798271E-2,-3.681409955E-1,-3.165155649E-1
9.498178780E-1,-5.221798271E-2,-3.699735999E-1,-3.183481395E-1
9.518179110E-1,-4.794192687E-2,-3.797474504E-1,-3.244567811E-1
9.538179440E-1,-4.305500537E-2,-3.852452040E-1,-3.323980272E-1
9.558179440E-1,-3.816808388E-2,-3.913538754E-1,-3.378958404E-1
9.578179100E-1,-3.328115866E-2,-3.950190842E-1,-3.427827358E-1
9.598178760E-1,-2.289645188E-2,-4.005168378E-1,-3.525566161E-1
9.618178420E-1,-1.984212548E-2,-4.047929049E-1,-3.556109369E-1
9.638178080E-1,-3.959628753E-3,-4.060146511E-1,-3.678282201E-1
9.658177740E-1,6.425080821E-3,-4.072363675E-1,-3.763803542E-1
9.678177400E-1,1.009027194E-2,-4.047929049E-1,-3.812672794E-1
9.698177400E-1,2.352930792E-2,-4.011277258E-1,-3.904302418E-1
9.718177400E-1,3.452488407E-2,-4.017385840E-1,-3.965389132E-1
9.738177400E-1,3.941180557E-2,-4.005168378E-1,-3.953171670E-1
9.758177400E-1,5.223997682E-2,-3.968516588E-1,-4.014258087E-1
9.778177730E-1,6.140295416E-2,-3.895212710E-1,-4.038693011E-1
9.798177730E-1,6.201381609E-2,-3.907430172E-1,-4.044801295E-1
9.818177730E-1,6.873333454E-2,-3.834126294E-1,-4.050910175E-1
9.838177730E-1,7.484199107E-2,-3.779148161E-1,-4.069236219E-1
9.858177730E-1,7.728544623E-2,-3.748604953E-1,-4.032584131E-1
9.878177730E-1,8.217237145E-2,-3.687518537E-1,-3.971497416E-1
9.898178060E-1,8.095064014E-2,-3.669192493E-1,-3.953171670E-1
9.918178390E-1,8.217237145E-2,-3.675301075E-1,-3.892085254E-1
9.938178720E-1,8.522669971E-2,-3.632540703E-1,-3.830998540E-1
9.958179050E-1,8.461582661E-2,-3.601997495E-1,-3.776020706E-1
9.978179380E-1,8.278323710E-2,-3.565345407E-1,-3.696608245E-1
9.998179710E-1,7.911804318E-2,-3.492041528E-1,-3.586652577E-1
1.001817971E0,7.850717753E-2,-3.467607200E-1,-3.531674743E-1
1.003817937E0,7.117679715E-2,-3.443172574E-1,-3.403393030E-1
1.005817903E0,6.506814808E-2,-3.388194442E-1,-3.262893856E-1
1.007817869E0,6.201381609E-2,-3.375977278E-1,-3.183481395E-1
1.009817835E0,4.918564484E-2,-3.357651234E-1,-3.067416847E-1
1.011817801E0,3.941180557E-2,-3.345434070E-1,-2.975787222E-1
1.013817767E0,3.208142146E-2,-3.351542652E-1,-2.920809388E-1
