"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.932876100E-1,1.477794051E0,-7.538336515E-1,5.039813042E0
5.958032350E-1,1.500159025E0,-7.485086322E-1,4.983367920E0
5.983188600E-1,1.526784062E0,-7.357286215E-1,4.923727989E0
6.008344850E-1,1.554473996E0,-7.080386281E-1,4.863022804E0
6.033501100E-1,1.580034018E0,-6.718286276E-1,4.805512905E0
6.058657870E-1,1.601333976E0,-6.270986199E-1,4.755457878E0
6.083814120E-1,1.617308974E0,-5.887586474E-1,4.717117786E0
6.108970370E-1,1.624763966E0,-5.610686541E-1,4.691557884E0
6.134126620E-1,1.624763966E0,-5.429636240E-1,4.681972980E0
6.159282870E-1,1.613049030E0,-5.344436169E-1,4.689427853E0
6.184439640E-1,1.596009016E0,-5.205986500E-1,4.703272820E0
6.209595890E-1,1.568319082E0,-4.950386286E-1,4.716053009E0
6.237005790E-1,1.536368966E0,-4.630886316E-1,4.729897976E0
6.262162040E-1,1.502289057E0,-4.204886258E-1,4.744808197E0
6.287318290E-1,1.469274044E0,-3.736286461E-1,4.752263069E0
6.312474540E-1,1.433063984E0,-3.331586421E-1,4.752263069E0
6.337630790E-1,1.404309034E0,-3.033386469E-1,4.750133038E0
6.362787560E-1,1.375553966E0,-2.926886380E-1,4.741612911E0
6.387943810E-1,1.352123976E0,-2.916236520E-1,4.742678165E0
6.413100060E-1,1.332954049E0,-3.022736311E-1,4.737352848E0
6.438256310E-1,1.319109082E0,-3.203786314E-1,4.734158039E0
6.463412560E-1,1.306329012E0,-3.342236280E-1,4.730963230E0
6.488569330E-1,1.302069068E0,-3.352886438E-1,4.722443104E0
6.513725580E-1,1.306329012E0,-3.086636364E-1,4.708598137E0
6.541191720E-1,1.318044066E0,-2.468936294E-1,4.696883202E0
6.566347970E-1,1.335084081E0,-1.606286168E-1,4.681972980E0
6.591504220E-1,1.351059079E0,-4.880362377E-2,4.664933205E0
6.616660470E-1,1.372359037E0,7.899637520E-2,4.642568111E0
6.641816720E-1,1.397919059E0,2.195763737E-1,4.619138241E0
6.666973490E-1,1.419219017E0,3.654813468E-1,4.596773148E0
6.692129740E-1,1.441583991E0,5.071263909E-1,4.570147991E0
6.717285990E-1,1.461819053E0,6.381213665E-1,4.542458057E0
6.742442240E-1,1.479924083E0,7.552713752E-1,4.512638092E0
6.767598490E-1,1.499094009E0,8.607063890E-1,4.482818127E0
6.792755270E-1,1.521458983E0,9.554913640E-1,4.450868130E0
6.817911520E-1,1.542759061E0,1.037496448E0,4.416788101E0
6.845332870E-1,1.571514010E0,1.099266410E0,4.378448009E0
6.870489120E-1,1.599204063E0,1.140801430E0,4.336913109E0
6.895645370E-1,1.634348989E0,1.156776428E0,4.295378208E0
6.920801620E-1,1.671624064E0,1.141866446E0,4.247453213E0
6.945957870E-1,1.709964037E0,1.108851433E0,4.193138123E0
6.971114640E-1,1.749369025E0,1.059861422E0,4.133498192E0
6.996270890E-1,1.787708998E0,1.017261386E0,4.064272881E0
7.021427140E-1,1.817529082E0,9.885063767E-1,3.987592936E0
7.046583390E-1,1.843088984E0,9.704013467E-1,3.914108038E0
7.071739640E-1,1.859063983E0,9.735963345E-1,3.841687918E0
7.096896410E-1,1.873973966E0,9.853113890E-1,3.777787924E0
7.122052660E-1,1.872909069E0,1.007676363E0,3.717082977E0
7.149484950E-1,1.853739023E0,1.040691376E0,3.664897919E0
7.174641200E-1,1.830309033E0,1.076901436E0,3.618037939E0
7.199797450E-1,1.795163989E0,1.120566368E0,3.580763102E0
7.224953700E-1,1.747238994E0,1.167426467E0,3.543488026E0
7.250109950E-1,1.693989038E0,1.207896471E0,3.520057917E0
7.275266720E-1,1.635414004E0,1.260081410E0,3.500888109E0
7.300422970E-1,1.571514010E0,1.313331366E0,3.491302967E0
7.325579220E-1,1.504418969E0,1.374036431E0,3.488107920E0
7.350735470E-1,1.427739024E0,1.435806394E0,3.488107920E0
7.375891720E-1,1.355319023E0,1.482666373E0,3.497693062E0
7.401047970E-1,1.279703975E0,1.523136377E0,3.504082918E0
7.426204740E-1,1.209414005E0,1.549761415E0,3.501953125E0
7.453657870E-1,1.138059020E0,1.561476469E0,3.490237951E0
7.478814120E-1,1.073094010E0,1.548696399E0,3.476392984E0
7.503970370E-1,1.012389064E0,1.506096363E0,3.455092907E0
7.529126620E-1,9.559440017E-1,1.439001441E0,3.423142910E0
7.554282870E-1,9.016290307E-1,1.343151450E0,3.387998104E0
7.579439640E-1,8.547690511E-1,1.232391477E0,3.346462965E0
7.604595890E-1,8.057790399E-1,1.098201394E0,3.296407938E0
7.629752140E-1,7.599840164E-1,9.565563798E-1,3.250612974E0
7.654908390E-1,7.099290490E-1,8.053263426E-1,3.205883026E0
7.680064640E-1,6.556140184E-1,6.615513563E-1,3.161153078E0
7.705220890E-1,6.002340317E-1,5.284263492E-1,3.118552923E0
7.730377660E-1,5.373990536E-1,4.134063721E-1,3.073822975E0
7.757779740E-1,4.766939878E-1,3.260763586E-1,3.031223059E0
7.782935990E-1,4.170539975E-1,2.653713524E-1,2.995012999E0
7.808092240E-1,3.669990003E-1,2.280963808E-1,2.961997986E0
7.833248490E-1,3.265289962E-1,2.174463719E-1,2.933243036E0
7.858404740E-1,2.945789993E-1,2.270313799E-1,2.908747911E0
7.883561520E-1,2.722139955E-1,2.462013811E-1,2.884253025E0
7.908717770E-1,2.594339848E-1,2.675013542E-1,2.856563091E0
7.933874020E-1,2.509140074E-1,2.824113667E-1,2.820353031E0
7.959030270E-1,2.466540039E-1,2.973213494E-1,2.779882908E0
7.984186520E-1,2.434590012E-1,3.069063723E-1,2.735152960E0
8.009343290E-1,2.434590012E-1,3.132963479E-1,2.685097933E0
8.034499020E-1,2.349389941E-1,3.132963479E-1,2.636107922E0
8.061929220E-1,2.264189869E-1,3.111663759E-1,2.595638037E0
8.087085470E-1,2.136389911E-1,2.983863652E-1,2.556232929E0
8.112241720E-1,1.965989918E-1,2.888013721E-1,2.521088123E0
8.137397970E-1,1.742339879E-1,2.802813649E-1,2.492332935E0
8.162554220E-1,1.508039981E-1,2.728263736E-1,2.471033096E0
8.187710990E-1,1.241789982E-1,2.749563754E-1,2.463577986E0
8.212867240E-1,9.968400002E-2,2.611113489E-1,2.472098112E0
8.238023490E-1,1.018140018E-1,2.036013752E-1,2.529608011E0
8.263179740E-1,1.199189946E-1,1.301163733E-1,2.611613035E0
8.288335990E-1,1.305689961E-1,6.941137463E-2,2.670187950E0
8.313492770E-1,1.209839955E-1,3.426637501E-2,2.703202963E0
8.338649020E-1,9.329400212E-2,2.361637540E-2,2.715982914E0
8.366072970E-1,4.323900118E-2,2.681137435E-2,2.707463026E0
8.391229220E-1,-2.172600105E-2,4.811137542E-2,2.675513029E0
8.416385470E-1,-9.627600014E-2,8.432137966E-2,2.616938114E0
8.441541720E-1,-1.740210056E-1,1.301163733E-1,2.543452978E0
8.466697970E-1,-2.464410067E-1,1.812363714E-1,2.466773033E0
8.491854740E-1,-3.050160110E-1,2.302263826E-1,2.395417929E0
8.517010990E-1,-3.486810029E-1,2.770863473E-1,2.331517935E0
8.542167240E-1,-3.774360120E-1,3.154263496E-1,2.277203083E0
8.567323490E-1,-4.008660018E-1,3.441813588E-1,2.218627930E0
8.592479740E-1,-4.211010039E-1,3.633513749E-1,2.150468111E0
8.617636520E-1,-4.424009919E-1,3.697413504E-1,2.074852943E0
8.642792770E-1,-4.658310115E-1,3.590913713E-1,1.987522960E0
8.670265680E-1,-4.967159927E-1,3.239463568E-1,1.888478041E0
8.695421930E-1,-5.297309756E-1,2.547213733E-1,1.791563034E0
8.720578180E-1,-5.542259812E-1,1.641963720E-1,1.697842956E0
8.745734430E-1,-5.638110042E-1,5.982637778E-2,1.616903067E0
8.770890680E-1,-5.552909970E-1,-4.241362214E-2,1.561522961E0
8.796047450E-1,-5.201459527E-1,-1.371986270E-1,1.530637980E0
8.821203700E-1,-4.594410062E-1,-2.223986238E-1,1.512533069E0
8.846359950E-1,-3.774360120E-1,-2.980136275E-1,1.507207990E0
8.871516200E-1,-2.709360123E-1,-3.704336286E-1,1.507207990E0
8.896672450E-1,-1.527210027E-1,-4.481786489E-1,1.504013062E0
8.921829220E-1,-2.066100016E-2,-5.237936378E-1,1.499752998E0
8.946985470E-1,1.220489964E-1,-5.930186510E-1,1.495493054E0
8.974435990E-1,2.636939883E-1,-6.452036500E-1,1.490167975E0
8.999592240E-1,4.074690044E-1,-6.750236154E-1,1.488038063E0
9.024748490E-1,5.416589975E-1,-6.888686419E-1,1.494428039E0
9.049904740E-1,6.609390378E-1,-6.920636296E-1,1.498687983E0
9.075060990E-1,7.631790042E-1,-6.856736541E-1,1.500818014E0
9.100217770E-1,8.441190124E-1,-6.728936434E-1,1.507207990E0
9.125374020E-1,9.016290307E-1,-6.579836607E-1,1.517858028E0
9.150530270E-1,9.378390312E-1,-6.483986378E-1,1.522117972E0
9.175686520E-1,9.538140297E-1,-6.420086622E-1,1.519988060E0
9.200842770E-1,9.527490139E-1,-6.409436464E-1,1.519988060E0
9.225999540E-1,9.442290068E-1,-6.483986378E-1,1.522117972E0
9.251155790E-1,9.218640327E-1,-6.590486169E-1,1.529572964E0
9.278531830E-1,8.920440078E-1,-6.665036678E-1,1.542353034E0
9.303688080E-1,8.558340073E-1,-6.686336398E-1,1.559393048E0
9.328844330E-1,8.153640032E-1,-6.718286276E-1,1.573238015E0
9.354000580E-1,7.674390078E-1,-6.824786663E-1,1.590278029E0
9.379156830E-1,7.163190246E-1,-7.005836368E-1,1.609447956E0
9.404313600E-1,6.609390378E-1,-7.357286215E-1,1.625422955E0
9.429469850E-1,5.991690159E-1,-7.889786363E-1,1.641397953E0
9.454626100E-1,5.427240133E-1,-8.486186266E-1,1.653113008E0
9.479782350E-1,4.841489792E-1,-9.114536643E-1,1.662698030E0
9.504938600E-1,4.330289960E-1,-9.678986669E-1,1.666957974E0
9.530095370E-1,3.851040006E-1,-1.006238580E0,1.668022990E0
9.555251620E-1,3.371790051E-1,-1.022213578E0,1.671218038E0
9.582666720E-1,2.913839817E-1,-1.011563540E0,1.673348069E0
9.607822970E-1,2.413289994E-1,-9.593786597E-1,1.681867957E0
9.632979220E-1,1.870139986E-1,-8.880236149E-1,1.699972987E0
9.658135470E-1,1.412189901E-1,-8.124086261E-1,1.718078017E0
9.683291720E-1,1.113990024E-1,-7.548986673E-1,1.734053016E0
9.708448490E-1,9.329400212E-2,-7.208186388E-1,1.750028014E0
9.733604740E-1,8.690400422E-2,-6.995186210E-1,1.775588036E0
9.758760990E-1,8.051399887E-2,-6.931286454E-1,1.814993024E0
9.783917240E-1,7.518900186E-2,-7.080386281E-1,1.859722972E0
9.809073490E-1,7.731900364E-2,-7.485086322E-1,1.904453039E0
9.834230270E-1,8.370900154E-2,-8.124086261E-1,1.945988059E0
9.859386520E-1,9.861899912E-2,-8.869586587E-1,1.979002953E0
9.886830270E-1,1.145940050E-1,-9.732236266E-1,2.009887934E0
9.911986520E-1,1.284389943E-1,-1.060553551E0,2.034383059E0
9.937142770E-1,1.561289877E-1,-1.153208613E0,2.058877945E0
9.962299020E-1,1.891440004E-1,-1.244798541E0,2.069528103E0
9.987455270E-1,2.296139896E-1,-1.337453604E0,2.076982975E0
1.001261204E0,2.796689868E-1,-1.433303595E0,2.082308054E0
1.003776829E0,3.403739929E-1,-1.527023554E0,2.082308054E0
1.006292454E0,4.117290080E-1,-1.631393552E0,2.074852943E0
1.008808079E0,4.947989881E-1,-1.743218541E0,2.064203024E0
1.011323704E0,5.842590332E-1,-1.853978634E0,2.049293041E0
1.013839381E0,6.854340434E-1,-1.970063567E0,2.026927948E0
1.016355006E0,7.940640450E-1,-2.090408564E0,1.992848039E0
1.019099433E0,9.005640149E-1,-2.199038506E0,1.951313019E0
1.021615058E0,1.009194016E0,-2.306603670E0,1.910843015E0
