"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.262220167E0,1.266452312E0,-6.127504826E0,1.127105951E0
1.272298167E0,6.304125786E-1,-6.297624588E0,1.405536294E0
1.282375167E0,3.686115379E-3,-6.266721725E0,1.790148497E0
1.292452167E0,-2.383023500E-1,-6.136397839E0,2.192086220E0
1.302529167E0,2.859813869E-1,-5.772424698E0,2.429498672E0
1.312606167E0,1.415053606E0,-5.157163620E0,2.416744471E0
1.322684167E0,2.502724409E0,-4.641653538E0,2.217557669E0
1.332761167E0,3.061493397E0,-4.171437740E0,1.976726890E0
1.342838167E0,3.038319349E0,-3.514543772E0,1.894861937E0
1.352915167E0,2.751404047E0,-2.846540451E0,1.943236709E0
1.362992167E0,2.356869459E0,-2.492992401E0,2.151085854E0
1.373069167E0,2.128217459E0,-2.111909389E0,2.399015665E0
1.383147167E0,2.212423563E0,-1.496647477E0,2.428540707E0
1.393224167E0,2.495787621E0,-9.060386419E-1,2.271747112E0
1.403301750E0,2.636531115E0,-4.615858197E-1,1.999215603E0
1.413378750E0,2.599180698E0,-1.410263479E-1,1.691052794E0
1.423455750E0,2.384364128E0,1.171266511E-1,1.434939265E0
1.433533750E0,2.075674295E0,5.235919356E-1,1.210511208E0
1.443610750E0,1.694090962E0,1.044202447E0,9.015576243E-1
1.453687750E0,1.284046888E0,1.396993995E0,6.470046639E-1
1.463764750E0,9.711267948E-1,1.742148399E0,4.749524891E-1
1.473841750E0,9.223951697E-1,2.050704718E0,3.889575899E-1
1.483918750E0,1.072360158E0,2.351889610E0,4.054726362E-1
1.493996750E0,1.272199869E0,2.444084167E0,4.741969109E-1
1.504073750E0,1.272511721E0,2.627853155E0,5.293483734E-1
1.514150750E0,1.733500659E-1,3.340805292E0,3.608776033E-1
1.524227750E0,-9.876227379E-1,3.784464836E0,1.363057494E-1
1.534304750E0,-1.868507981E0,4.026506424E0,-2.202446312E-1
1.544381750E0,-2.252823114E0,3.879113674E0,-5.742831230E-1
1.554459750E0,-2.178738832E0,3.534094095E0,-8.156329393E-1
1.564536750E0,-2.100634098E0,3.168567896E0,-1.065632701E0
1.574613750E0,-1.895804048E0,2.583462000E0,-1.238477468E0
1.584690750E0,-1.590758204E0,2.201852560E0,-1.291259408E0
1.594767750E0,-1.437701702E0,1.836631536E0,-1.165085554E0
1.604845750E0,-1.374742389E0,1.749131799E0,-9.163670540E-1
1.614922750E0,-1.196804047E0,1.489966750E0,-5.075331926E-1
1.624999750E0,-7.286159992E-1,1.036919594E0,-7.383944467E-4
1.635076750E0,-1.770260334E-1,7.863793373E-1,3.838820159E-1
1.645153750E0,1.900370698E-4,6.770219803E-1,4.278585315E-1
1.655231750E0,-1.256604940E-1,5.228347778E-1,1.956472099E-1
1.665308750E0,-3.170863986E-1,4.367166460E-1,-1.446794812E-2
1.675385750E0,-4.266498685E-1,4.203799069E-1,-1.991157830E-1
1.685462750E0,-4.004086852E-1,3.936137855E-1,-2.890217006E-1
1.695539750E0,-2.909586132E-1,3.496359885E-1,-2.625959516E-1
1.705616750E0,-2.012345791E-1,3.033526540E-1,-1.336544752E-1
1.715694750E0,-1.625267118E-1,2.724185586E-1,9.422929026E-3
1.725771750E0,-1.661211848E-1,2.839545608E-1,1.419186443E-1
1.735848750E0,-2.225835323E-1,2.952302396E-1,2.964846492E-1
1.745925750E0,-2.004830241E-1,2.914480269E-1,3.886457384E-1
1.756002750E0,-1.795041710E-1,3.359200656E-1,4.183869064E-1
1.766079750E0,-2.360582650E-1,4.628527164E-1,4.003743529E-1
1.776157750E0,-4.072981775E-1,6.302688122E-1,3.269523680E-1
1.786234750E0,-5.381430387E-1,8.980792165E-1,8.555836976E-2
1.796311750E0,-7.932915092E-1,8.272371888E-1,-2.823441029E-1
1.806388750E0,-1.159065485E0,5.690879822E-1,-6.169202328E-1
1.816465750E0,-1.533555388E0,2.503110170E-1,-8.970814943E-1
1.826543750E0,-1.804627061E0,5.887206271E-2,-1.085597754E0
1.836620750E0,-1.826106668E0,3.126347810E-2,-1.239710569E0
1.846697750E0,-1.581528902E0,-9.430110455E-2,-1.267199159E0
1.856774750E0,-1.155992389E0,-2.148862481E-1,-1.253534079E0
1.866851750E0,-8.303152323E-1,-3.417243361E-1,-1.152276158E0
1.876928750E0,-6.229203343E-1,-4.689125717E-1,-9.806314111E-1
1.887006750E0,-4.803344607E-1,-6.255900860E-1,-8.984052539E-1
1.897083750E0,-3.810850978E-1,-7.379022241E-1,-8.806962967E-1
1.907160750E0,-3.060521483E-1,-7.739592791E-1,-8.651255965E-1
1.917237750E0,-2.401433140E-1,-6.959468126E-1,-8.082802892E-1
1.927314750E0,-1.502714902E-1,-5.634628534E-1,-6.935795546E-1
1.937392750E0,-3.849427775E-2,-2.790694237E-1,-6.344210505E-1
1.947469750E0,1.207385212E-1,-3.361337781E-1,-4.441049099E-1
1.957546750E0,2.335662544E-1,-5.300216675E-1,-2.528182864E-1
1.967623750E0,4.353161752E-1,-6.512642503E-1,2.479226887E-2
1.977700750E0,6.253935099E-1,-5.596345663E-1,3.741751611E-1
1.987777750E0,7.427084446E-1,-2.063311189E-1,5.669224858E-1
1.997855750E0,7.087875009E-1,6.701923162E-2,6.153105497E-1
2.007932750E0,6.844251752E-1,1.175468564E-1,7.511775494E-1
2.018009750E0,9.050791264E-1,-1.807237417E-1,1.277183533E0
2.028086750E0,1.445218205E0,-7.184524536E-1,1.999114513E0
2.038163750E0,1.925585747E0,-9.743254781E-1,2.269489288E0
2.048241750E0,1.874904275E0,-8.327427506E-1,2.132102489E0
2.058318750E0,1.546795130E0,-5.974243879E-1,1.965151429E0
2.068395750E0,1.293617129E0,-2.856036425E-1,1.818898320E0
2.078472750E0,1.295804262E0,-7.660323381E-2,1.576804399E0
2.088549750E0,1.313140869E0,-9.237420559E-2,1.141297340E0
2.098626750E0,1.112057447E0,-5.560967326E-2,5.474799871E-1
2.108704750E0,7.199236751E-1,-5.875140429E-2,4.029828310E-2
2.118781750E0,3.151902854E-1,1.109359041E-1,-4.904220700E-1
2.128858750E0,-2.080079867E-3,3.539642692E-1,-8.831076026E-1
2.138935750E0,-1.935631037E-1,5.100290179E-1,-9.000124335E-1
2.149012750E0,-3.857264221E-1,6.316358447E-1,-8.965487480E-1
2.159090750E0,-5.869761109E-1,7.684705853E-1,-9.914389253E-1
2.169167750E0,-8.105450273E-1,9.689996839E-1,-1.065991163E0
2.179244750E0,-1.018085718E0,1.147922993E0,-1.051604033E0
2.189321750E0,-1.171394825E0,1.180628538E0,-9.815165997E-1
2.199398750E0,-1.197067022E0,1.165645480E0,-8.027316332E-1
2.209475750E0,-1.192149401E0,1.061590791E0,-6.771398783E-1
2.219553750E0,-1.120080590E0,8.984837532E-1,-5.350962281E-1
2.229630750E0,-9.012704492E-1,6.204037070E-1,-4.002004564E-1
2.239707750E0,-5.864560604E-1,3.334906101E-1,-1.846252978E-1
2.249784750E0,-2.590121627E-1,2.268638834E-2,-7.857954502E-2
2.259861750E0,2.326895297E-2,-1.826877147E-1,-2.682619169E-2
2.269938750E0,1.786878407E-1,-2.521663904E-1,-1.677701995E-2
2.280016750E0,1.486930698E-1,-2.502737939E-1,-7.533098012E-2
2.290093750E0,-1.884985901E-2,-1.466054320E-1,-1.419600695E-1
2.300170750E0,-2.912901938E-1,6.875173002E-2,-1.217278168E-1
2.310247750E0,-4.978407323E-1,-3.500875458E-2,3.010858223E-2
2.320324750E0,-4.782441854E-1,-4.020461813E-2,2.318527997E-1
2.330402750E0,-4.873210192E-1,-2.297207564E-1,3.836487234E-1
2.340479750E0,-6.377721429E-1,-4.724188745E-1,4.024734795E-1
2.350556750E0,-9.489276409E-1,-7.696127295E-1,1.803860813E-1
2.360633750E0,-1.381892920E0,-1.128764868E0,-4.162582159E-1
2.370710750E0,-1.530713797E0,-1.304538846E0,-6.563957334E-1
2.380787750E0,-1.469434500E0,-1.565750480E0,-8.598662615E-1
2.390865750E0,-1.218222976E0,-1.507416129E0,-9.073371291E-1
2.400942750E0,-1.089448333E0,-1.327264309E0,-8.788716197E-1
2.411019542E0,-1.202373505E0,-8.955964446E-1,-8.744060397E-1
2.421096542E0,-1.166798592E0,-4.253828824E-1,-9.046032429E-1
2.431173542E0,-1.017670989E0,-2.185559273E-1,-9.749050736E-1
2.441251542E0,-1.213607073E0,7.334325463E-2,-1.234965444E0
2.451328542E0,-1.252099872E0,1.634792835E-1,-1.443058491E0
2.461405542E0,-1.078467846E0,-3.002256751E-1,-1.427927613E0
2.471482542E0,-9.187557101E-1,-1.113119125E0,-1.368495226E0
2.481559542E0,-7.676258087E-1,-1.521531224E0,-1.215653419E0
2.491636542E0,-6.698340178E-1,-1.754653096E0,-5.931693316E-1
2.501714542E0,-5.121368170E-1,-1.215690374E0,-8.352667838E-2
2.511791542E0,-2.388989329E-1,-3.822677135E-1,-1.571461186E-2
2.521868542E0,9.783628583E-2,2.496072054E-1,-1.099275146E-2
2.531945542E0,3.070893884E-1,6.667138934E-1,-4.036182538E-2
2.542022542E0,3.336631060E-1,5.095080137E-1,-8.638824522E-2
2.552100542E0,3.575253189E-1,6.021285057E-1,-7.627861947E-2
2.562177542E0,2.995907366E-1,8.546615839E-1,-7.303796709E-2
2.572254542E0,3.093265556E-2,6.302444935E-1,1.638600677E-1
2.582331542E0,-2.256646752E-1,1.583590657E-1,5.544137955E-1
2.592408542E0,-2.784205377E-1,-4.912106693E-1,1.000516176E0
2.602485542E0,-3.339750469E-1,-3.563594818E-1,1.193675876E0
2.612563542E0,-4.646904469E-1,2.168228328E-1,9.609867334E-1
2.622640542E0,-5.161417127E-1,3.989796042E-1,5.665970445E-1
2.632717542E0,-4.321186841E-1,2.589460611E-1,2.172260135E-1
2.642794542E0,-2.948676944E-1,1.891400963E-1,2.853868902E-1
2.652871542E0,-1.184287667E-1,2.592259645E-1,4.524413943E-1
2.662949542E0,-2.094845176E-1,6.302500963E-1,1.337145448E0
2.673026542E0,-5.319132283E-2,4.137944877E-1,1.978748560E0
2.683103542E0,9.101086855E-2,3.455145955E-1,2.580625296E0
2.693180542E0,2.651728094E-1,1.710157841E-1,3.029577971E0
2.703257542E0,7.094892859E-1,1.318364620E0,2.079582214E0
2.713334542E0,6.424862742E-1,1.749096632E0,1.149020553E0
2.723412542E0,1.500977427E-1,8.955883384E-1,6.821810603E-1
2.733489542E0,-2.466496080E-1,2.852081060E-1,3.952699304E-1
2.743566542E0,-4.992635250E-1,4.467060417E-2,3.474768996E-2
2.753643542E0,-7.470312119E-1,-6.940031052E-2,-2.735078633E-1
2.763720542E0,-9.354220033E-1,-1.692894474E-2,-3.887807429E-1
2.773798542E0,-9.884545803E-1,-1.005817577E-1,-2.777812481E-1
2.783875542E0,-9.666442871E-1,-3.149120510E-1,-1.423045844E-1
2.793952542E0,-8.496769071E-1,-6.320732832E-1,4.377267789E-3
2.804029542E0,-6.327676773E-1,-7.584206462E-1,1.560379863E-1
2.814106542E0,-3.992156684E-1,-8.172608018E-1,3.117908239E-1
2.824183542E0,-1.772518605E-1,-9.550675154E-1,6.096134186E-1
2.834261542E0,6.640208513E-2,-1.077330112E0,9.350413084E-1
2.844338542E0,2.437076867E-1,-1.163324952E0,1.039677739E0
2.854415542E0,3.563977778E-1,-1.316654563E0,1.087330461E0
2.864492542E0,3.636912405E-1,-1.400877357E0,1.054400206E0
2.874569542E0,-1.322058588E-1,-4.042396545E-1,5.215865374E-1
2.884646542E0,-4.680312574E-1,-8.147851229E-1,-3.542032242E-1
2.894724542E0,-5.182895660E-1,-1.184566975E0,-1.056756854E0
2.904801542E0,-6.746490598E-1,-9.197478890E-1,-1.148105502E0
2.914878542E0,-6.156688333E-1,-3.224767745E-1,-7.259394526E-1
2.924955542E0,-3.084490001E-1,1.550631374E-1,-3.525988758E-1
2.935032542E0,4.525981471E-2,1.822300404E-1,-1.196045280E-1
2.945110542E0,2.140477151E-1,3.025304079E-1,-8.817366511E-2
2.955187542E0,2.464527935E-1,5.121560693E-1,-9.709259123E-2
2.965264542E0,2.405864298E-1,6.438738704E-1,-1.260429770E-1
2.975341542E0,1.954245418E-1,6.550801992E-1,-1.458843201E-1
2.985418542E0,6.958538294E-2,3.254871666E-1,-6.657644361E-2
2.995495542E0,-4.000529647E-2,3.763069510E-1,-7.655318081E-2
3.005573542E0,-7.758800685E-2,1.807015836E-1,-9.312675893E-2
3.015650542E0,-1.167223528E-1,-1.657793969E-1,-9.092964977E-2
3.025727542E0,-1.167812571E-1,-2.674841881E-1,-9.176778793E-2
3.035804542E0,-8.005306870E-2,-3.337939382E-1,-1.042556167E-1
3.045881542E0,6.706564687E-3,-3.225899935E-1,-9.508586675E-2
3.055959542E0,1.128231436E-1,-2.661336362E-1,-8.634324372E-2
3.066036542E0,2.016822249E-1,-2.318991870E-1,-7.376721501E-2
3.076113542E0,2.369573861E-1,-2.226417661E-1,-5.075670779E-2
3.086190542E0,2.348951846E-1,-2.151909620E-1,-3.794142976E-2
3.096267542E0,2.134325057E-1,-2.321790010E-1,-3.071330488E-3
3.106344542E0,1.663580090E-1,-2.615066767E-1,2.364105172E-2
3.116422542E0,1.111831740E-1,-3.023289144E-1,-4.570346326E-3
3.126499542E0,5.637174100E-2,-2.899975479E-1,-1.353895292E-3
3.136576542E0,2.201030590E-2,-2.535101175E-1,6.770078093E-3
3.146653542E0,-5.828875583E-4,-2.034112513E-1,5.337296985E-3
3.156730542E0,-9.741231799E-3,-2.182312161E-1,-1.550699770E-2
3.166808542E0,-3.577535227E-2,-2.597690225E-1,-1.100183371E-2
3.176885542E0,-4.624876380E-2,-2.793238163E-1,-1.871674508E-2
3.186962542E0,-4.948328808E-2,-2.880689502E-1,-2.779424563E-2
3.197039542E0,-5.181062222E-2,-2.879714966E-1,-3.571821377E-2
3.207116542E0,-4.981910810E-2,-2.873440981E-1,-4.831364006E-2
3.217193542E0,-4.030975699E-2,-2.800360918E-1,-5.729008839E-2
3.227271542E0,-3.243570030E-2,-2.627515495E-1,-6.824059039E-2
3.237348542E0,-1.661972329E-2,-2.407170832E-1,-7.658027858E-2
3.247425542E0,-1.039883820E-3,-2.429326177E-1,-7.099503279E-2
3.257502542E0,1.404053252E-2,-2.626937926E-1,-6.001854315E-2
3.267579542E0,3.173552081E-2,-2.799166739E-1,-4.912925139E-2
3.277657542E0,4.352027550E-2,-2.617824078E-1,-3.861322626E-2
3.287734542E0,5.304522067E-2,-2.289322913E-1,-3.187687322E-2
3.297811542E0,5.317411944E-2,-1.845975816E-1,-3.115408868E-2
3.307888542E0,5.123354867E-2,-1.487989724E-1,-3.028102964E-2
3.317965542E0,5.078240857E-2,-1.227756143E-1,-2.568095177E-2
3.328042542E0,4.836224765E-2,-9.724821895E-2,-2.150687575E-2
3.338120542E0,4.570734501E-2,-7.698582858E-2,-2.316336147E-2
3.348197542E0,3.933652118E-2,-5.729074776E-2,-2.273085341E-2
3.358274542E0,3.638786823E-2,-5.187654495E-2,-1.597015187E-2
3.368351542E0,3.171098232E-2,-5.285634473E-2,-1.349139959E-2
3.378428542E0,2.564057149E-2,-4.742562771E-2,-1.343787089E-2
3.388506542E0,2.974533848E-2,-3.853371367E-2,-2.147152089E-2
3.398583542E0,3.819368035E-2,-2.689570189E-2,-2.875766344E-2
3.408660042E0,3.641267866E-2,-1.936243847E-2,-3.694757074E-2
3.418737042E0,3.554289043E-2,-1.981091499E-2,-4.040515423E-2
3.428814042E0,2.199869975E-2,-1.929678768E-2,-4.432068765E-2
3.438891042E0,1.023791358E-2,-2.543084696E-2,-4.381415248E-2
3.448969042E0,-1.958567882E-3,-3.037990816E-2,-4.013765603E-2
3.459046042E0,-1.171292830E-2,-3.842824697E-2,-3.502651677E-2
3.469123042E0,-2.020471916E-2,-5.048079789E-2,-2.039674856E-2
3.479200042E0,-2.856145054E-2,-6.474895030E-2,-8.695084602E-3
3.489277042E0,-2.865771390E-2,-7.110308111E-2,3.662141971E-4
3.499354042E0,-3.326631337E-2,-8.922668546E-2,1.026518364E-2
3.509432042E0,-3.129317239E-2,-1.153488830E-1,1.993884332E-2
3.519509042E0,-2.101443335E-2,-1.607400626E-1,3.868083656E-2
3.529586042E0,-1.541498862E-2,-2.002341896E-1,4.798261821E-2
3.539663042E0,-8.913413621E-3,-2.176392823E-1,5.076002702E-2
3.549740042E0,-1.476855390E-2,-2.137482464E-1,5.049217492E-2
3.559818042E0,-2.263366804E-2,-2.027778774E-1,4.709238559E-2
3.569895042E0,-2.743692324E-2,-2.063411623E-1,4.343246296E-2
3.579972042E0,-2.096411027E-2,-2.112624198E-1,4.927197471E-2
3.590049042E0,-1.399742160E-2,-2.198284417E-1,4.976076633E-2
3.600126042E0,-5.904073827E-3,-2.332992405E-1,4.833916575E-2
3.610203042E0,-1.608628547E-3,-2.442913949E-1,5.235472694E-2
3.620281042E0,6.152088754E-3,-2.601100504E-1,5.662963539E-2
3.630358042E0,8.061009459E-3,-2.807229459E-1,6.205365062E-2
3.640435042E0,3.636433743E-3,-3.096241057E-1,7.145514339E-2
3.650512042E0,-5.772744771E-3,-3.392950296E-1,8.064575493E-2
3.660589042E0,-8.426317945E-3,-3.599464893E-1,7.893200964E-2
3.670667042E0,-9.762535803E-3,-3.679745197E-1,7.687725872E-2
3.680744042E0,-1.249360759E-2,-3.732861876E-1,7.577656955E-2
3.690821042E0,-9.286061861E-3,-3.766521215E-1,6.331062317E-2
3.700898042E0,-4.913417622E-3,-3.664501011E-1,5.189152062E-2
3.710975042E0,-5.081196316E-3,-3.469080925E-1,4.117762670E-2
3.721052042E0,-1.923752716E-3,-3.167704046E-1,3.159211203E-2
3.731130042E0,-4.102061503E-4,-2.909827232E-1,2.556332573E-2
3.741207042E0,3.191186581E-3,-2.668893635E-1,2.131292224E-2
3.751284042E0,3.966809250E-3,-2.460362613E-1,1.925548166E-2
3.761361042E0,4.099167883E-3,-2.200440764E-1,1.433955412E-2
3.771438042E0,-5.873010959E-4,-1.917392910E-1,7.386447862E-3
3.781516042E0,8.603932802E-4,-1.566990167E-1,6.119315512E-3
3.791593042E0,5.225652829E-3,-1.132641509E-1,6.990783382E-3
3.801670042E0,1.028006710E-2,-7.029617578E-2,8.375626989E-3
3.811747042E0,2.249149792E-2,-2.584802732E-2,1.485220529E-2
3.821824042E0,2.822954580E-2,1.175127830E-2,2.014151029E-2
3.831901042E0,2.611568384E-2,5.025774240E-2,2.779930830E-2
3.841979042E0,1.974486932E-2,8.178371191E-2,3.193093836E-2
3.852056042E0,1.852779463E-2,1.117563546E-1,3.560291603E-2
3.862133042E0,1.558420248E-2,1.453358829E-1,3.593634441E-2
3.872210042E0,1.480367593E-2,1.746798754E-1,3.017649055E-2
3.882287042E0,1.756111346E-2,2.010246664E-1,2.389729023E-2
3.892365042E0,1.677753590E-2,2.167294323E-1,1.516816579E-2
