"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.250418333E-1,-1.280579448E0,4.368802309E-1,6.863492131E-1
5.350518333E-1,-1.271040797E0,4.318606853E-1,5.874897242E-1
5.450618333E-1,-1.298261285E0,5.036887527E-1,6.255065799E-1
5.551148333E-1,-1.240633726E0,5.614755750E-1,7.122667432E-1
5.651248333E-1,-1.167455316E0,4.512856901E-1,7.195807695E-1
5.751348333E-1,-1.150873661E0,6.271715462E-2,7.288587093E-1
5.851438333E-1,-9.089589119E-1,-4.498153329E-1,8.360599875E-1
5.951848333E-1,-3.998754621E-1,-6.521028876E-1,9.449830055E-1
6.051938333E-1,1.172788441E-1,-8.148999810E-1,9.482072592E-1
6.152038333E-1,2.900948524E-1,-1.406969786E0,7.497982979E-1
6.252438333E-1,1.011174321E-1,-1.422862411E0,5.092079639E-1
6.352538333E-1,-2.792706490E-1,-9.829928875E-1,5.310725570E-1
6.452638333E-1,-6.381353736E-1,-4.975024462E-1,6.168922186E-1
6.552738333E-1,-8.564647436E-1,2.221012414E-1,5.736355782E-1
6.653138333E-1,-7.495688200E-1,5.038604736E-1,4.757929742E-1
6.753238333E-1,-4.932079315E-1,3.451525867E-1,4.258328676E-1
6.853328333E-1,-1.711218059E-1,1.366275847E-1,4.554370344E-1
6.953428333E-1,2.322477289E-2,-3.656975552E-2,5.192591548E-1
7.053838333E-1,4.919646308E-2,-1.348423809E-1,5.824468136E-1
7.153928333E-1,-1.906434819E-2,-2.296961844E-1,6.155174375E-1
7.254028333E-1,-7.178203762E-2,-3.061887324E-1,6.016697288E-1
7.354128333E-1,-9.120819718E-2,-4.011589289E-1,6.197001338E-1
7.454528333E-1,-1.124991104E-1,-3.981224000E-1,6.190428734E-1
7.554628333E-1,-1.782360524E-1,-2.575445175E-1,5.355697870E-1
7.654728333E-1,-2.581267059E-1,-8.101420105E-2,3.806872070E-1
7.754818333E-1,-2.649369240E-1,1.499588341E-1,1.205759794E-1
7.855228333E-1,-2.128523439E-1,3.034407794E-1,-1.366533488E-1
7.955318333E-1,-1.589252055E-1,3.259953558E-1,-2.984539866E-1
8.055418333E-1,-1.141186953E-1,3.063355684E-1,-3.162808418E-1
8.155828333E-1,-1.086925045E-1,1.673084199E-1,-2.500837147E-1
8.255918333E-1,-1.188280806E-1,-2.073012143E-1,-1.526159346E-1
8.356018333E-1,-2.613222599E-2,-2.976936996E-1,-3.635204434E-1
8.456118333E-1,1.255633980E-1,-1.386629641E-1,-5.495913625E-1
8.556518333E-1,2.849932611E-1,4.403521121E-2,-5.120780468E-1
8.656618333E-1,4.412745237E-1,1.001187339E-1,-3.342489302E-1
8.756718333E-1,6.333893538E-1,-4.606856406E-2,-1.742243618E-1
8.856808333E-1,8.177023530E-1,-1.976822764E-1,2.949053422E-3
8.957218333E-1,1.041614890E0,-2.323254794E-1,2.733914554E-1
9.057308333E-1,1.381437659E0,-3.534378111E-1,5.619268417E-1
9.157408333E-1,1.768835187E0,-7.388571501E-1,1.066811085E0
9.257508333E-1,2.027325630E0,-1.325852871E0,1.400151014E0
9.357908333E-1,2.203244448E0,-1.674623847E0,1.139815331E0
9.458008333E-1,2.364136696E0,-1.619458079E0,6.803131104E-1
9.558108333E-1,2.524839163E0,-1.369735122E0,3.069592118E-1
9.658208333E-1,2.707817554E0,-1.150382757E0,1.252334565E-1
9.758608333E-1,2.836201191E0,-8.964465857E-1,1.177869886E-1
9.858708333E-1,2.874839783E0,-5.678052306E-1,2.243594676E-1
9.958798333E-1,2.843490124E0,-3.712881505E-1,4.828456044E-1
1.005920833E0,2.625620127E0,-3.543584794E-2,8.013966084E-1
1.015929833E0,2.016003132E0,1.324817836E-1,1.260171175E0
1.025939833E0,1.180071473E0,-1.420102268E-1,1.538391113E0
1.035949833E0,5.422945023E-1,-5.466210842E-1,1.561014175E0
1.045989833E0,4.710961282E-1,-5.989029408E-1,1.494452000E0
1.055999833E0,7.133165002E-1,-3.391081393E-1,1.367885709E0
1.066009833E0,1.018875480E0,1.076470092E-1,1.439743638E0
1.076019833E0,1.322172761E0,3.873747885E-1,1.597135901E0
1.086059833E0,1.688984752E0,6.779100299E-1,1.725988030E0
1.096069833E0,2.043466806E0,8.882568479E-1,1.790812373E0
1.106078833E0,2.297307014E0,9.928095937E-1,1.871422648E0
1.116088833E0,2.420392752E0,9.361281991E-1,1.972337246E0
1.126128833E0,2.033357859E0,3.444335759E-1,2.017290115E0
1.136138833E0,1.486972570E0,-3.053233922E-1,2.068889856E0
1.146148833E0,1.077313662E0,-6.873321533E-1,2.257567406E0
1.156158833E0,9.251552224E-1,-7.107133865E-1,2.413625956E0
1.166198833E0,9.143685699E-1,-4.640293717E-1,2.366822958E0
1.176208833E0,9.532813430E-1,-2.890059054E-1,2.149487257E0
1.186217833E0,9.719482064E-1,-2.367202789E-1,1.929091692E0
1.196258833E0,9.132310748E-1,-2.294096351E-1,1.795486569E0
1.206268833E0,8.100697994E-1,-3.768664598E-1,1.788206577E0
1.216277833E0,7.139880061E-1,-6.551084518E-1,1.767790675E0
1.226287833E0,4.931004345E-1,-8.308152556E-1,1.794080019E0
1.236327833E0,2.197583765E-1,-6.356854439E-1,1.954834223E0
1.246337833E0,-2.581490017E-2,-2.768955529E-1,2.136637926E0
1.256347833E0,-6.277378649E-2,1.789521724E-1,2.227546215E0
1.266357833E0,2.645597756E-1,4.536984563E-1,2.124017239E0
1.276397833E0,8.475046754E-1,4.260196984E-1,1.854366064E0
1.286407833E0,1.299058676E0,4.231602252E-1,1.564959884E0
1.296416833E0,1.470415235E0,7.127723098E-1,1.315857649E0
1.306426833E0,1.510200739E0,1.105038047E0,1.099562645E0
1.316467833E0,1.564283609E0,1.232943058E0,9.167181849E-1
1.326476833E0,1.709270358E0,1.102624059E0,7.721598744E-1
1.336486833E0,1.802699327E0,7.899747491E-1,6.532483697E-1
1.346526833E0,1.726522923E0,4.433262050E-1,6.218243241E-1
1.356536833E0,1.516569138E0,3.688681871E-2,6.658098698E-1
1.366546833E0,1.269116402E0,-2.826810479E-1,7.079585791E-1
1.376556833E0,1.083478332E0,-4.701225758E-1,6.840244532E-1
1.386596833E0,1.017773271E0,-4.934875071E-1,5.985817313E-1
1.396606833E0,1.077910900E0,-3.416079581E-1,5.045681596E-1
1.406615833E0,1.265497923E0,-1.368361264E-1,4.101887643E-1
1.416625833E0,1.653031468E0,2.151927650E-1,2.479944974E-1
1.426665833E0,2.294182301E0,8.122588396E-1,-2.935944498E-2
1.436675833E0,2.976887226E0,1.153832674E0,-4.062268436E-1
1.446685833E0,3.306126118E0,9.377545714E-1,-8.071242571E-1
1.456695833E0,3.199615717E0,5.008278489E-1,-1.188102245E0
1.466735833E0,2.840488195E0,1.279359963E-2,-1.420777321E0
1.476745833E0,2.572348356E0,3.922573850E-2,-1.363011479E0
1.486755833E0,2.381829023E0,2.308868617E-1,-1.167324901E0
1.496764833E0,2.256534100E0,4.403679371E-1,-1.119014621E0
1.506805833E0,2.193080425E0,5.405097604E-1,-1.282715321E0
1.516814833E0,2.207809448E0,5.427236557E-1,-1.543785214E0
1.526824833E0,2.311378002E0,3.424679339E-1,-1.861153841E0
1.536864833E0,2.437281370E0,-3.103719093E-2,-2.140331268E0
1.546874833E0,2.392565489E0,-1.881447434E-1,-2.233476400E0
1.556901083E0,2.213195086E0,-1.137653217E-1,-2.187962055E0
1.566911083E0,2.017316103E0,4.243972898E-2,-2.180449009E0
1.576951083E0,1.807136774E0,3.545345068E-1,-2.253414154E0
1.586961083E0,1.598055124E0,7.329063416E-1,-2.353429556E0
1.596971083E0,1.396626115E0,8.475852609E-1,-2.431551695E0
1.606980083E0,1.135839581E0,8.414474726E-1,-2.378072262E0
1.617021083E0,8.110271692E-1,9.855775237E-1,-2.162677765E0
1.627030083E0,5.751386285E-1,1.195823908E0,-1.945409536E0
1.637040083E0,5.252373815E-1,1.375702381E0,-1.812934875E0
1.647050083E0,6.420580745E-1,1.552693367E0,-1.708650947E0
1.657090083E0,8.204398155E-1,1.631298542E0,-1.604103565E0
1.667100083E0,9.218093157E-1,1.551174045E0,-1.481811643E0
1.677110083E0,9.122083783E-1,1.288241744E0,-1.367762089E0
1.687120083E0,8.281197548E-1,9.148862362E-1,-1.269568086E0
1.697160083E0,7.039775252E-1,5.851147175E-1,-1.223642349E0
1.707170083E0,5.557367206E-1,4.148820937E-1,-1.278891683E0
1.717179083E0,4.132475257E-1,3.217795789E-1,-1.399785638E0
1.727220083E0,2.955693603E-1,2.828803658E-1,-1.464775801E0
1.737229083E0,1.984814852E-1,2.481980026E-1,-1.439326525E0
1.747239083E0,1.326790601E-1,2.106581777E-1,-1.334021568E0
1.757249083E0,1.370210797E-1,1.580410302E-1,-1.202181816E0
1.767289083E0,1.788974553E-1,5.753903836E-2,-1.085850239E0
1.777299083E0,1.828434616E-1,-2.657717094E-2,-9.642497897E-1
1.787309083E0,1.110396311E-1,-6.290999800E-2,-8.734091520E-1
1.797318083E0,-1.639742218E-2,-9.159730375E-2,-8.447164893E-1
1.807359083E0,-1.843180656E-1,-4.432192445E-2,-8.177124262E-1
1.817369083E0,-3.348327279E-1,8.044157922E-2,-7.778875232E-1
1.827378083E0,-4.057684243E-1,2.006395906E-1,-7.547520995E-1
1.837388083E0,-4.206046164E-1,2.887750566E-1,-7.242144346E-1
1.847428083E0,-4.184079766E-1,2.949189544E-1,-6.723991036E-1
1.857438083E0,-4.186926782E-1,2.282288969E-1,-6.033944488E-1
1.867448083E0,-4.173107743E-1,1.251621693E-1,-5.223997235E-1
1.877458083E0,-4.454888701E-1,4.709426686E-2,-4.064377248E-1
1.887498083E0,-5.054982901E-1,4.928822443E-2,-2.645038366E-1
1.897508083E0,-5.056822896E-1,9.231984615E-2,-1.748655885E-1
1.907517083E0,-4.430968761E-1,1.720840633E-1,-1.400250643E-1
1.917558083E0,-3.830370009E-1,2.624568343E-1,-1.310427487E-1
1.927568083E0,-3.746877015E-1,3.638861775E-1,-1.089955941E-1
1.937577083E0,-3.871776760E-1,4.288159013E-1,-7.748400420E-2
1.947587083E0,-3.887285888E-1,3.976809978E-1,-5.787362158E-2
1.957627083E0,-4.044465721E-1,3.318263292E-1,-4.689820111E-2
1.967637083E0,-4.235140383E-1,3.065849245E-1,-2.553967200E-2
1.977647083E0,-4.216985404E-1,3.054282963E-1,8.375151083E-3
1.987657083E0,-3.858437836E-1,3.267170191E-1,5.913905799E-2
1.997697083E0,-3.151115477E-1,3.519635201E-1,1.199613884E-1
2.007707083E0,-2.479950786E-1,3.900492489E-1,1.343644410E-1
2.017716083E0,-2.135127336E-1,3.719469607E-1,1.000290960E-1
2.027726083E0,-2.132570148E-1,2.914605141E-1,5.525548011E-2
2.037766083E0,-2.638842463E-1,1.868302524E-1,4.276099801E-2
2.047776083E0,-3.424350321E-1,9.691660106E-2,5.469107628E-2
2.057786083E0,-3.869372606E-1,4.346854985E-2,7.446265221E-2
2.067796083E0,-3.738513291E-1,9.974554181E-2,9.821894765E-2
2.077836083E0,-3.093061447E-1,2.446848750E-1,8.309645206E-2
2.087846083E0,-2.552967370E-1,3.529606760E-1,2.348492481E-2
2.097856083E0,-2.906461954E-1,3.854064941E-1,4.115486983E-3
2.107896083E0,-3.871895969E-1,3.318253160E-1,1.541068032E-2
2.117906083E0,-4.914699495E-1,2.325392067E-1,4.474353790E-2
2.127915083E0,-5.641775131E-1,1.976157129E-1,6.622229517E-2
2.137925083E0,-5.830846429E-1,2.563988566E-1,5.334937572E-2
2.147965083E0,-5.429881215E-1,3.283707201E-1,2.223896049E-2
2.157975083E0,-4.831312001E-1,3.788363039E-1,-2.210988663E-3
2.167985083E0,-4.358445704E-1,4.027703702E-1,2.803269774E-2
2.177995083E0,-4.049622715E-1,3.984576464E-1,7.914941013E-2
2.188035083E0,-3.818345666E-1,3.804566264E-1,8.767512441E-2
2.198045083E0,-3.504108787E-1,3.911465406E-1,3.756402060E-2
2.208055083E0,-3.054952025E-1,3.980653584E-1,-2.703753859E-2
2.218064083E0,-2.518498003E-1,3.604506254E-1,-6.059443206E-2
2.228105083E0,-2.370034456E-1,2.564773560E-1,-6.448421627E-2
2.238114083E0,-2.465860248E-1,1.467149109E-1,-5.135456845E-2
2.248124083E0,-2.450186163E-1,5.396812037E-2,-2.517908998E-2
2.258134083E0,-1.936350614E-1,2.857434750E-2,-9.871773422E-3
2.268174083E0,-9.800554067E-2,6.038375944E-2,-5.072332174E-2
2.278184083E0,-1.330397278E-2,7.383165509E-2,-1.176181957E-1
2.288194083E0,4.786729347E-3,7.442452013E-2,-1.643418670E-1
2.298234083E0,-4.078075290E-2,3.492557630E-2,-2.010815144E-1
2.308244083E0,-9.253997356E-2,-2.524526417E-2,-2.471965998E-1
2.318254083E0,-1.069327593E-1,-3.161980584E-2,-2.932671607E-1
2.328263083E0,-6.671698391E-2,-7.708067074E-3,-3.214733005E-1
2.338304083E0,9.776189923E-3,-1.615162008E-2,-3.152361810E-1
2.348313083E0,6.404496729E-2,-3.945252672E-2,-2.502411008E-1
2.358323083E0,7.488510013E-2,-7.749551535E-2,-1.540274769E-1
2.368333083E0,8.657804132E-2,-1.164711788E-1,-7.792202383E-2
2.378373083E0,1.096916199E-1,-9.284867346E-2,-3.659162670E-2
2.388383083E0,1.084528863E-1,-1.110542007E-2,-2.761162072E-2
2.398393083E0,8.513770998E-2,1.023660153E-1,-2.002214640E-2
2.408402083E0,6.137474254E-2,1.701455116E-1,-1.770113409E-2
2.418443083E0,3.277878463E-2,1.796351522E-1,-2.485891059E-2
2.428453083E0,-2.285311930E-3,1.954562515E-1,-3.090887144E-2
2.438462083E0,2.328081988E-3,1.981026381E-1,-3.998146206E-2
2.448472083E0,4.878453910E-2,1.802950799E-1,-2.432000637E-2
2.458512083E0,8.495452255E-2,1.701305956E-1,3.909319639E-4
2.468522083E0,9.583006799E-2,1.373896301E-1,1.027226448E-2
2.478532083E0,9.902186692E-2,7.396353036E-2,2.832077444E-2
2.488572083E0,8.117529005E-2,2.122610062E-2,5.383668095E-2
2.498582083E0,3.867204115E-2,8.035197854E-3,7.372942567E-2
2.508592083E0,3.565890715E-3,4.422681034E-2,7.504231483E-2
2.518601083E0,-7.604205981E-3,1.089347005E-1,6.118348986E-2
2.528642083E0,-1.303403918E-2,1.990041137E-1,2.333232574E-2
2.538651083E0,-2.553811297E-2,2.437566817E-1,-1.116839424E-2
2.548661083E0,-5.133261904E-2,2.239857018E-1,-2.638849244E-2
2.558658875E0,-8.497872949E-2,1.889060140E-1,-3.391297534E-3
2.568698875E0,-1.029033214E-1,2.194504589E-1,4.073268548E-2
2.578708875E0,-8.712223172E-2,2.632557452E-1,5.824376643E-2
2.588718875E0,-5.393631384E-2,2.523069382E-1,4.531066120E-2
2.598728875E0,-4.306635261E-2,2.190091610E-1,3.746951371E-2
2.608768875E0,-5.502680317E-2,1.801456213E-1,2.425680496E-2
2.618778875E0,-5.265765265E-2,1.108887866E-1,-5.599096417E-3
2.628787875E0,-3.070826642E-2,6.287270784E-2,-3.470631782E-3
2.638797875E0,-3.019294329E-2,5.159395188E-2,1.631825417E-2
2.648837875E0,-4.052944109E-2,4.564642906E-2,2.205005847E-2
2.658847875E0,-2.975562215E-2,6.065680087E-2,2.238481864E-2
2.668857875E0,-9.123055264E-3,9.385283291E-2,-4.336024635E-3
2.678897875E0,6.467089057E-3,1.097061038E-1,-7.408794016E-2
2.688907875E0,-9.737826767E-4,1.180234253E-1,-1.307578832E-1
2.698917875E0,-2.868477255E-2,1.466598511E-1,-1.613796949E-1
2.708927875E0,-7.816316932E-2,1.899962127E-1,-1.792923808E-1
2.718967875E0,-1.231950894E-1,2.209477276E-1,-2.281137258E-1
2.728977875E0,-1.387465000E-1,2.372649759E-1,-3.155866265E-1
2.738986875E0,-1.200103611E-1,2.241579741E-1,-4.186182022E-1
2.748996875E0,-1.035736501E-1,1.661740243E-1,-4.926805496E-1
2.759036875E0,-9.320356697E-2,5.040642247E-2,-5.015422106E-1
2.769046875E0,-5.241721496E-2,-1.034926027E-1,-4.648501873E-1
2.779056875E0,-7.766126189E-3,-2.470830530E-1,-4.305444062E-1
2.789066875E0,1.584604010E-2,-2.984686494E-1,-3.679935336E-1
2.799106875E0,-8.100839332E-3,-1.854648441E-1,-3.225267231E-1
2.809116875E0,-6.541058421E-2,1.120578125E-2,-3.552963138E-1
2.819126875E0,-1.506618410E-1,1.860963702E-1,-4.302783906E-1
2.829135875E0,-2.565970123E-1,3.113963604E-1,-4.853149056E-1
2.839176875E0,-3.747026324E-1,3.519530892E-1,-5.114508867E-1
2.849185875E0,-4.561396837E-1,2.462567538E-1,-5.192880630E-1
2.859195875E0,-4.887386560E-1,4.156805947E-2,-4.464412630E-1
2.869235875E0,-4.852581620E-1,-6.062728539E-2,-3.326441348E-1
2.879245875E0,-4.099671245E-1,-9.197562188E-2,-2.578415275E-1
2.889255875E0,-2.745748758E-1,-8.071894199E-2,-2.361784577E-1
2.899265875E0,-1.465005428E-1,-4.921135306E-2,-2.087833285E-1
2.909305875E0,-5.939473957E-2,-4.984399304E-3,-1.467979699E-1
2.919315875E0,-5.328837782E-2,2.694716677E-2,-5.758446082E-2
2.929325875E0,-9.664929658E-2,7.879059017E-2,-3.642327851E-3
2.939334875E0,-1.183828264E-1,1.437688023E-1,2.420395054E-2
2.949375875E0,-1.080790237E-1,2.038823217E-1,3.994232416E-2
2.959384875E0,-9.694408625E-2,2.560376823E-1,7.317990810E-2
2.969394875E0,-1.498258710E-1,3.407765031E-1,1.568862796E-1
2.979404875E0,-2.336323559E-1,4.662782252E-1,2.221278697E-1
2.989444875E0,-2.674401700E-1,5.500338078E-1,2.421236485E-1
2.999454875E0,-2.297287136E-1,5.781126022E-1,2.494950294E-1
3.009464875E0,-1.408579648E-1,5.594559312E-1,2.884084880E-1
3.019473875E0,-4.589950293E-2,5.010589361E-1,3.697600663E-1
3.029514875E0,-2.608867362E-2,5.145519376E-1,4.692711234E-1
3.039523875E0,-9.433164448E-2,6.729450226E-1,4.659467041E-1
3.049533875E0,-1.685828120E-1,8.517213464E-1,3.657656014E-1
3.059574875E0,-2.481295615E-1,9.341619015E-1,2.328778356E-1
3.069583875E0,-3.459009826E-1,9.703428149E-1,1.390619576E-1
3.079593875E0,-4.024673104E-1,9.257069230E-1,1.339380294E-1
3.089603875E0,-3.758288920E-1,8.524407744E-1,2.252514362E-1
3.099643875E0,-2.503947914E-1,8.354447484E-1,3.336834013E-1
3.109653875E0,-1.014664024E-2,7.844460011E-1,4.309086204E-1
3.119663875E0,3.110130131E-1,6.697040200E-1,5.711738467E-1
3.129672875E0,6.737619638E-1,4.743992984E-1,8.560179472E-1
3.139713875E0,1.044418812E0,4.281234145E-1,1.388774753E0
3.149722875E0,1.546400547E0,8.584869504E-1,1.974940062E0
3.159732875E0,2.141432047E0,1.462580800E0,2.304488659E0
3.169742875E0,2.397657394E0,1.419097304E0,2.267714977E0
3.179782875E0,2.095546246E0,1.043388844E0,1.966657400E0
3.189792875E0,1.631920815E0,6.438075900E-1,1.649286389E0
3.199802875E0,1.625325918E0,5.239650980E-2,1.501776338E0
3.209812875E0,1.918177009E0,-1.443063170E-1,1.601666331E0
3.219852875E0,2.243412018E0,3.609728068E-2,1.736552238E0
3.229862875E0,2.422499180E0,4.662553668E-1,1.717459679E0
3.239871875E0,2.277668715E0,7.454183102E-1,1.526351810E0
3.249912875E0,1.860279322E0,1.090828300E0,1.303543687E0
3.259921875E0,1.548282027E0,1.324040771E0,1.336538672E0
3.269931875E0,1.597827792E0,1.439413071E0,1.940535426E0
3.279941875E0,1.894809961E0,1.225571036E0,2.389646292E0
3.289981875E0,1.825225353E0,1.376780987E0,2.106511831E0
3.299991875E0,1.367295980E0,1.704634547E0,1.786908269E0
3.310001875E0,1.118535757E0,1.469579816E0,1.714692950E0
3.320011875E0,8.764814138E-1,1.047277808E0,1.507605314E0
3.330051875E0,6.525722146E-1,7.601723075E-1,1.278037786E0
3.340061875E0,5.902597904E-1,4.520139992E-1,1.086248040E0
3.350070875E0,6.412535906E-1,1.060479805E-1,8.950169086E-1
3.360080875E0,6.634121537E-1,-3.326351047E-1,7.067258358E-1
3.370120875E0,6.360172629E-1,-7.030416131E-1,7.299406528E-1
3.380130875E0,6.300309896E-1,-7.552787066E-1,8.011181355E-1
3.390140875E0,5.124278069E-1,-5.823010206E-1,7.698136568E-1
3.400150875E0,2.917103767E-1,-8.560045063E-2,6.952123642E-1
3.410190875E0,2.127107531E-1,3.005927503E-1,5.132610798E-1
3.420200875E0,2.705064118E-1,5.738770366E-1,2.286703289E-1
3.430210875E0,3.106608689E-1,5.634474158E-1,4.834799469E-2
3.440250875E0,3.400150239E-1,4.980945885E-1,1.049548090E-1
3.450260875E0,3.793640435E-1,2.948576808E-1,1.911194026E-1
3.460269875E0,3.775009215E-1,7.006715052E-3,2.162266225E-1
3.470279875E0,2.825710177E-1,-4.988587201E-1,2.938409448E-1
3.480319875E0,9.114006907E-2,-8.258290887E-1,4.742067158E-1
3.490329875E0,4.093751684E-2,-1.165298820E0,5.465415716E-1
3.500339875E0,-5.044965073E-2,-1.156549811E0,5.548596382E-1
3.510349875E0,-1.208898276E-1,-9.940115809E-1,2.378336042E-1
3.520389875E0,-2.668182552E-1,-9.670406580E-1,-5.981912464E-2
3.530399875E0,-3.535991907E-1,-7.523314357E-1,-3.376868069E-1
3.540409875E0,-1.761972606E-1,-5.515323281E-1,-3.615750968E-1
3.550418875E0,2.145065963E-1,-2.290868610E-1,-2.463928312E-1
3.560473333E0,6.030527353E-1,4.401605204E-2,-1.368213296E-1
3.570482333E0,8.752767444E-1,3.268079460E-1,-1.879115850E-1
3.580492333E0,1.024463296E0,5.868355036E-1,-3.517923653E-1
3.590502333E0,1.129186630E0,7.336089015E-1,-5.208346248E-1
3.600542333E0,1.178050876E0,6.517947316E-1,-6.792354584E-1
3.610552333E0,1.104667544E0,6.673531532E-1,-5.453969240E-1
3.620562333E0,1.055105686E0,1.496215910E-1,-2.236053050E-1
3.630602333E0,9.160947204E-1,-2.720185816E-1,9.153747559E-2
3.640612333E0,6.211730242E-1,-4.471163452E-1,3.637684584E-1
3.650621333E0,4.318441153E-1,-6.022932529E-1,4.308248758E-1
3.660631333E0,2.534559965E-1,-6.335403919E-1,2.588709593E-1
3.670672333E0,-1.327731181E-2,-6.364047527E-1,2.094120234E-1
3.680681333E0,-2.412955612E-1,-5.543999076E-1,2.195738554E-1
3.690691333E0,-3.565082848E-1,-4.370948672E-1,2.167172134E-1
3.700701333E0,-3.538443446E-1,-3.256495595E-1,1.947828829E-1
3.710741333E0,-2.884883881E-1,-2.081867903E-1,1.619572192E-1
3.720751333E0,-1.773884892E-1,-6.372547895E-2,1.688468158E-1
3.730761333E0,-7.238916308E-2,1.004929245E-1,1.492639035E-1
3.740770333E0,-4.438203201E-2,6.749122404E-3,1.552219242E-1
3.750811333E0,-1.982569881E-2,-1.459898949E-1,9.462547302E-2
3.760820333E0,3.438374400E-2,-5.318856835E-1,1.933622640E-3
3.770830333E0,-4.037832096E-2,-5.343119502E-1,-1.208560467E-1
3.780840333E0,5.649442598E-2,-1.110705920E-2,5.193703249E-2
3.790880333E0,2.714735270E-1,4.695293680E-2,1.122199148E-1
3.800890333E0,2.962465286E-1,8.925724775E-2,1.752803773E-1
3.810900333E0,3.194614351E-1,9.462039173E-2,1.693047136E-1
3.820940333E0,3.569387794E-1,7.988086343E-2,1.537619829E-1
3.830950333E0,3.447555900E-1,-5.932241306E-2,1.136730313E-1
3.840960333E0,3.298512101E-1,-9.268463403E-2,1.119366512E-1
3.850969333E0,2.837381959E-1,-5.417808145E-2,1.427638531E-1
3.861010333E0,2.255260050E-1,-1.284645647E-1,8.053909242E-2
3.871019333E0,1.710464954E-1,-7.548733801E-2,-1.659652218E-2
3.881029333E0,1.605070382E-1,-2.003951818E-1,-3.950689733E-2
3.891039333E0,2.515331805E-1,-4.971269369E-1,-3.165412694E-2
3.901079333E0,3.226054907E-1,-2.643538713E-1,-2.047790587E-2
3.911089333E0,4.935083985E-1,-4.120374918E-1,3.585643694E-2
