"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.869485833E-1,-1.548097730E-1,-8.251410723E-1,2.396065146E-1
7.970145834E-1,-9.393234551E-2,-7.732911706E-1,2.640116513E-1
8.070805833E-1,-1.453099307E-2,-7.189083695E-1,3.193228543E-1
8.171465833E-1,9.098892659E-2,-6.817287207E-1,3.997758031E-1
8.272125834E-1,2.399126142E-1,-5.788326859E-1,4.905331731E-1
8.372785833E-1,4.081626534E-1,-4.086320400E-1,6.039289832E-1
8.473445834E-1,5.755221248E-1,-2.256763428E-1,7.823485136E-1
8.574105833E-1,7.111864686E-1,-9.776756167E-2,1.073951602E0
8.674765833E-1,7.790563703E-1,-6.755080074E-2,1.443461657E0
8.775425834E-1,7.639616132E-1,-1.746598631E-1,1.763030767E0
8.876085833E-1,6.978736520E-1,-2.541198134E-1,2.068155289E0
8.976735834E-1,5.788878798E-1,-1.777474433E-1,2.307071447E0
9.077395833E-1,3.709762096E-1,-1.643991470E-1,2.430053711E0
9.178055833E-1,7.502549887E-2,-3.691406548E-1,2.384332657E0
9.278715834E-1,-2.586516924E-2,-6.351656318E-1,2.020053387E0
9.379375833E-1,3.494526148E-1,-4.710176289E-1,1.209062696E0
9.480035834E-1,1.005665064E0,-4.537842423E-2,4.739212990E-1
9.580695833E-1,1.665523767E0,6.237874627E-1,9.041660279E-2
9.681355833E-1,2.275456905E0,1.202670336E0,-1.298712939E-1
9.782015834E-1,2.539419889E0,1.812220573E0,-3.487943411E-1
9.882665833E-1,2.453794241E0,2.228257656E0,-5.451231003E-1
9.983325833E-1,2.159556866E0,2.125084162E0,-3.798944950E-1
1.008398583E0,1.419816136E0,1.948090792E0,1.938262880E-1
1.018464583E0,7.089487910E-1,1.499295712E0,5.537427068E-1
1.028530583E0,1.861060560E-1,4.937984049E-1,6.347784400E-1
1.038596583E0,-1.835914552E-1,1.492870599E-1,7.185597420E-1
1.048662583E0,-2.737197280E-1,3.912318051E-1,8.267943263E-1
1.058728583E0,-3.893682733E-3,3.440610170E-1,8.521038294E-1
1.068794583E0,4.890435934E-1,2.271679491E-1,7.763012052E-1
1.078860583E0,7.971721292E-1,4.447699487E-1,6.384147406E-1
1.088925583E0,9.528937936E-1,5.939128399E-1,4.569136500E-1
1.098991583E0,9.670122862E-1,6.479845643E-1,3.205065429E-1
1.109057583E0,8.435758352E-1,6.368792057E-1,2.240484357E-1
1.119123583E0,6.045627594E-1,6.374804378E-1,1.464311332E-1
1.129189583E0,3.658079207E-1,7.230025530E-1,6.623588502E-2
1.139255583E0,1.812620610E-1,7.943015695E-1,4.025259987E-3
1.149321583E0,2.661203966E-2,7.537195086E-1,-7.031448185E-2
1.159387583E0,-8.650085330E-2,6.873590350E-1,-1.613920927E-1
1.169453583E0,-1.663597375E-1,5.969050527E-1,-2.549566627E-1
1.179519583E0,-2.132664770E-1,4.506081939E-1,-3.733226955E-1
1.189584583E0,-2.490534931E-1,3.266742527E-1,-5.149139166E-1
1.199650583E0,-3.225697279E-1,2.757730484E-1,-6.591791511E-1
1.209716583E0,-3.962282240E-1,2.736358643E-1,-8.000732064E-1
1.219782583E0,-4.580285251E-1,2.920686901E-1,-9.443249106E-1
1.229848583E0,-5.086693168E-1,3.413592875E-1,-1.083096266E0
1.239914583E0,-5.321316123E-1,4.251422882E-1,-1.204633832E0
1.249980583E0,-5.312038064E-1,5.131608248E-1,-1.313386202E0
1.260046583E0,-5.276685953E-1,6.251701117E-1,-1.374943733E0
1.270112583E0,-5.368868709E-1,7.050252557E-1,-1.388260841E0
1.280178583E0,-5.147821307E-1,7.332003713E-1,-1.371463656E0
1.290244583E0,-4.176763296E-1,7.318099141E-1,-1.268573761E0
1.300309583E0,-2.300266176E-1,5.565234423E-1,-1.047059894E0
1.310375583E0,-6.501714885E-2,1.639572680E-1,-7.526783347E-1
1.320441583E0,-8.021086454E-3,-2.632989585E-1,-4.841175377E-1
1.330507583E0,6.321661174E-2,-4.413104951E-1,-1.943003833E-1
1.340573583E0,2.550602257E-1,-1.565512270E-1,7.605621964E-2
1.350639583E0,5.204620361E-1,3.021106124E-1,2.811651528E-1
1.360705583E0,7.734630704E-1,5.595308542E-1,3.997869790E-1
1.370771583E0,8.238090873E-1,6.028898358E-1,4.124897122E-1
1.380837583E0,5.109940767E-1,6.833213568E-1,3.445966542E-1
1.390903583E0,-2.149058133E-2,9.712977409E-1,2.174839675E-1
1.400968583E0,-4.046357870E-1,1.198966026E0,1.119411364E-1
1.411034583E0,-6.355251670E-1,1.181507111E0,5.025566369E-2
1.421100583E0,-7.596553564E-1,9.876046181E-1,8.597843349E-2
1.431166583E0,-8.673730493E-1,8.788781762E-1,2.281041592E-1
1.441232583E0,-9.521647692E-1,9.983564615E-1,4.371278286E-1
1.451298583E0,-1.035312057E0,9.934959412E-1,5.772916079E-1
1.461364583E0,-1.071459651E0,9.698762894E-1,5.820621848E-1
1.471430583E0,-1.015975952E0,8.276341558E-1,5.075714588E-1
1.481496583E0,-9.501176476E-1,5.661116242E-1,2.930297256E-1
1.491562583E0,-8.191199303E-1,4.018957913E-1,6.550070643E-2
1.501628583E0,-6.773206592E-1,2.383301109E-1,-9.427688271E-2
1.511693583E0,-2.849840522E-1,-2.001777291E-1,-1.924375296E-1
1.521759583E0,1.968807429E-1,-7.521498203E-1,-2.122337222E-1
1.531825583E0,4.368816316E-1,-9.640375376E-1,-1.733928621E-1
1.541891583E0,4.778497517E-1,-8.242652416E-1,-8.154640347E-2
1.551957583E0,4.606845975E-1,-7.323046923E-1,2.902697958E-2
1.562023583E0,4.309419990E-1,-7.898184657E-1,9.270595014E-2
1.572089583E0,3.459951580E-1,-9.056521058E-1,6.745385379E-2
1.582155583E0,1.559459567E-1,-1.020945430E0,-6.536612660E-2
1.592221583E0,7.366584614E-4,-1.253057480E0,-1.917919666E-1
1.602287583E0,-1.121685579E-1,-1.319360018E0,-2.631949782E-1
1.612353583E0,-1.714350730E-1,-1.226763248E0,-2.739426792E-1
1.622418583E0,-1.073756367E-1,-1.187261939E0,-2.788836956E-1
1.632484583E0,1.625959277E-1,-1.448994994E0,-3.282073140E-1
1.642550583E0,4.013125598E-1,-1.576169252E0,-3.908723295E-1
1.652616583E0,4.586075544E-1,-1.416231036E0,-4.192722738E-1
1.662682583E0,4.049759209E-1,-1.232326746E0,-4.191786349E-1
1.672748583E0,3.536434770E-1,-1.180519819E0,-4.415643513E-1
1.682814583E0,2.459719181E-1,-1.040303707E0,-5.042819977E-1
1.692880583E0,1.434276998E-1,-9.190809131E-1,-5.195993781E-1
1.702946583E0,1.095553711E-1,-8.623266816E-1,-5.402544737E-1
1.713012583E0,1.347906888E-1,-8.592137098E-1,-5.419181585E-1
1.723078583E0,1.421816349E-1,-9.399682879E-1,-3.705004752E-1
1.733144583E0,2.096572891E-2,-1.049255252E0,-3.454619646E-1
1.743209583E0,-1.847929806E-1,-1.164782047E0,-3.531616628E-1
1.753275583E0,-2.832250297E-1,-1.134302974E0,-3.449146748E-1
1.763341583E0,-3.235257566E-1,-1.028307557E0,-3.926562667E-1
1.773407583E0,-3.641637564E-1,-9.114374518E-1,-4.228770137E-1
1.783473583E0,-4.187418222E-1,-7.504450083E-1,-4.357495308E-1
1.793539583E0,-4.388481677E-1,-6.526590586E-1,-4.474272132E-1
1.803605583E0,-4.693330526E-1,-5.460422039E-1,-4.437420964E-1
1.813671583E0,-5.128661394E-1,-4.683053493E-1,-4.498452544E-1
1.823737583E0,-5.558353662E-1,-3.816875815E-1,-4.663459361E-1
1.833803583E0,-6.037416458E-1,-2.837309241E-1,-4.942561090E-1
1.843869583E0,-6.601291895E-1,-1.967746466E-1,-5.174813271E-1
1.853935583E0,-7.162867188E-1,-1.290627122E-1,-5.371796489E-1
1.864000583E0,-7.733461857E-1,-1.105938330E-1,-5.411961675E-1
1.874066583E0,-8.233624697E-1,-1.054802984E-1,-5.339002013E-1
1.884132583E0,-8.632493615E-1,-1.373028755E-1,-5.141440630E-1
1.894198583E0,-8.833045959E-1,-1.596622467E-1,-4.937444925E-1
1.904264583E0,-8.605118394E-1,-2.126910239E-1,-4.823194444E-1
1.914330583E0,-8.084150553E-1,-3.142333627E-1,-4.617699683E-1
1.924396583E0,-7.450929284E-1,-4.422243834E-1,-4.310308099E-1
1.934462583E0,-6.582648754E-1,-6.010795832E-1,-3.734197021E-1
1.944528583E0,-5.566722751E-1,-7.394092083E-1,-2.893262506E-1
1.954594583E0,-4.528516233E-1,-8.335657716E-1,-1.692672372E-1
1.964660583E0,-3.577270508E-1,-8.424499035E-1,-2.100329474E-2
1.974726583E0,-2.506653070E-1,-7.895821333E-1,1.099648327E-1
1.984791583E0,-1.560328007E-1,-7.724422812E-1,1.607838720E-1
1.994857583E0,-1.242437139E-1,-8.537797928E-1,1.842271537E-1
2.004923583E0,-1.317653954E-1,-9.258515835E-1,1.795928627E-1
2.014989583E0,-1.296244860E-1,-9.389524460E-1,1.716630310E-1
2.025055583E0,-1.097315401E-1,-9.082030654E-1,1.435874254E-1
2.035121583E0,-6.854495406E-2,-8.694631457E-1,1.366232634E-1
2.045187583E0,-1.069469284E-2,-8.243311644E-1,1.689231545E-1
2.055253583E0,5.215963721E-2,-7.435881495E-1,2.212478817E-1
2.065319583E0,1.276472956E-1,-6.149762869E-1,3.145616949E-1
2.075385583E0,2.503463328E-1,-4.597027898E-1,4.701797664E-1
2.085451583E0,4.042130113E-1,-3.167088628E-1,7.100953460E-1
2.095517583E0,5.712203979E-1,-1.052959561E-1,9.920972586E-1
2.105583583E0,7.054630518E-1,1.457143724E-1,1.247734427E0
2.115648583E0,7.683607936E-1,4.316201508E-1,1.478637457E0
2.125714583E0,7.724542618E-1,7.072880864E-1,1.758338451E0
2.135780583E0,7.468346357E-1,7.396979332E-1,2.062739611E0
2.145846583E0,7.319233418E-1,4.567730427E-1,2.208833218E0
2.155912583E0,6.484268308E-1,8.315283060E-2,2.096444607E0
2.165978583E0,5.212457180E-1,-3.409989774E-1,1.782962084E0
2.176044583E0,5.424993038E-1,-4.389793277E-1,1.396996260E0
2.186110583E0,6.813632250E-1,3.413803875E-3,1.019478440E0
2.196176583E0,9.495334029E-1,5.366774201E-1,5.176820755E-1
2.206242583E0,1.259798288E0,9.235056639E-1,1.116012633E-1
2.216308583E0,1.483929157E0,1.051443934E0,-1.168351024E-1
2.226374583E0,1.608120322E0,1.421886921E0,-3.280412257E-1
2.236440583E0,1.724449158E0,1.550430536E0,-3.431024849E-1
2.246505583E0,1.710726976E0,1.386764765E0,1.733914018E-1
2.256571583E0,1.407719254E0,1.287990332E0,6.619214416E-1
2.266637583E0,8.988708854E-1,7.312070131E-1,7.285975814E-1
2.276703583E0,6.995876431E-1,1.324469298E-1,9.618681669E-1
2.286769583E0,6.920690536E-1,1.977543533E-1,9.829180837E-1
2.296835583E0,6.709526181E-1,4.604179561E-1,1.013939977E0
2.306901583E0,6.735630631E-1,7.114729285E-1,8.509148955E-1
2.316967583E0,7.622905374E-1,8.136938214E-1,6.587523818E-1
2.327033583E0,8.249850869E-1,9.199792743E-1,4.629729986E-1
2.337099583E0,8.232937455E-1,9.506841898E-1,3.372366428E-1
2.347165583E0,7.791670561E-1,8.773217797E-1,2.403191775E-1
2.357231583E0,6.804767251E-1,8.273920417E-1,1.379395425E-1
2.367297583E0,5.325920582E-1,8.514451385E-1,2.121822722E-2
2.377362583E0,3.517127931E-1,9.161540866E-1,-8.216887712E-2
2.387428583E0,1.590372622E-1,9.349182248E-1,-1.817391217E-1
2.397494583E0,7.138816174E-3,8.700007796E-1,-2.779697776E-1
2.407560583E0,-1.039489433E-1,7.378198504E-1,-3.924202025E-1
2.417626583E0,-2.207828909E-1,6.122733355E-1,-5.158808827E-1
2.427692583E0,-3.420646787E-1,4.964360595E-1,-6.448427439E-1
2.437758583E0,-4.188185632E-1,4.288935065E-1,-7.915253639E-1
2.447824583E0,-4.366833568E-1,3.731050789E-1,-9.430757761E-1
2.457890583E0,-4.500617385E-1,3.887284994E-1,-1.099025369E0
2.467956583E0,-4.841150343E-1,4.874309599E-1,-1.230177522E0
2.478022583E0,-5.304666162E-1,6.168019772E-1,-1.330930591E0
2.488088583E0,-5.607619882E-1,7.665655017E-1,-1.396212459E0
2.498154583E0,-5.216297507E-1,8.610320687E-1,-1.396426558E0
2.508220583E0,-4.039630294E-1,7.276395559E-1,-1.312606454E0
2.518286583E0,-2.678126395E-1,5.575964451E-1,-1.176172495E0
2.528351583E0,-2.255938798E-1,3.737779260E-1,-8.953526020E-1
2.538417625E0,-2.461087406E-1,3.897118568E-2,-5.592163801E-1
2.548483625E0,-3.545812964E-1,-1.544682682E-1,-3.128640056E-1
2.558549625E0,-2.692435086E-1,-7.766776532E-2,-4.770797119E-2
2.568615625E0,4.605195671E-2,2.568137050E-1,1.876567453E-1
2.578681625E0,4.038604200E-1,6.574628949E-1,3.258345723E-1
2.588747625E0,6.544173360E-1,8.875780702E-1,3.824073076E-1
2.598813625E0,6.227962971E-1,9.309987426E-1,3.787859678E-1
2.608879625E0,2.123141736E-1,9.959551692E-1,3.452242613E-1
2.618945625E0,-2.387784421E-1,1.044795394E0,3.156413138E-1
2.629011625E0,-5.104354620E-1,9.642594457E-1,3.020427227E-1
2.639077625E0,-6.318034530E-1,7.524893880E-1,3.304895461E-1
2.649143625E0,-7.213049531E-1,5.702463984E-1,3.780007064E-1
2.659209625E0,-8.833769560E-1,5.886778831E-1,4.951395690E-1
2.669274625E0,-1.049641728E0,9.112730622E-1,4.959272444E-1
2.679340625E0,-1.088897705E0,1.109577417E0,4.249356091E-1
2.689406625E0,-9.787360430E-1,1.010838747E0,2.630569637E-1
2.699472625E0,-8.724019527E-1,8.429483771E-1,2.817094326E-2
2.709538625E0,-6.948189735E-1,7.098561525E-1,-1.850678325E-1
2.719604625E0,-5.009448528E-1,3.197243512E-1,-3.445000947E-1
2.729670625E0,-1.763051599E-1,-2.603931725E-1,-3.901525438E-1
2.739736625E0,1.648947746E-1,-7.931041718E-1,-3.008029461E-1
2.749802625E0,3.707308173E-1,-1.100653172E0,-1.695340127E-1
2.759868625E0,3.987499475E-1,-8.601929545E-1,-3.112820163E-2
2.769934625E0,3.461682796E-1,-4.696936011E-1,3.015699983E-2
2.780000625E0,2.737878263E-1,-4.543822706E-1,5.789355561E-2
2.790066625E0,1.768148839E-1,-7.275803685E-1,-1.928505488E-3
2.800132625E0,1.073545888E-1,-1.037234783E0,-8.432005346E-2
2.810198625E0,2.607388794E-2,-1.319556952E0,-1.432467401E-1
2.820264625E0,-9.005537629E-2,-1.413467765E0,-1.683326662E-1
2.830329625E0,-1.813515127E-1,-1.368963957E0,-2.173481435E-1
2.840395625E0,-2.605898678E-1,-1.204473615E0,-2.646626532E-1
2.850461625E0,-3.468262553E-1,-1.101791263E0,-2.800751626E-1
2.860527625E0,-4.051769078E-1,-1.047639608E0,-2.419983745E-1
2.870593625E0,-3.582993746E-1,-1.035394073E0,-2.338304520E-1
2.880659625E0,-1.164768785E-1,-1.225939035E0,-3.158294559E-1
2.890725625E0,2.422525883E-1,-1.284992218E0,-4.243105054E-1
2.900791625E0,5.114590526E-1,-1.242646813E0,-4.625535011E-1
2.910857625E0,4.873704612E-1,-1.028519511E0,-3.572880626E-1
2.920923625E0,2.836085260E-1,-7.890017629E-1,-4.190457165E-1
2.930989625E0,-1.267158613E-2,-6.967616081E-1,-4.753206968E-1
2.941055625E0,-1.660025418E-1,-8.873688579E-1,-3.926412761E-1
2.951121625E0,-1.762225032E-1,-1.021292448E0,-3.455581665E-1
2.961187625E0,-2.261921912E-1,-9.846020937E-1,-3.885730207E-1
2.971253625E0,-2.765786946E-1,-8.436430693E-1,-4.078838527E-1
2.981319625E0,-2.968261838E-1,-6.426106095E-1,-4.055978060E-1
2.991384625E0,-2.971784770E-1,-4.795317054E-1,-3.819231093E-1
3.001450625E0,-3.144634664E-1,-3.286026418E-1,-3.663438857E-1
3.011516625E0,-3.516327739E-1,-1.699453294E-1,-3.695821762E-1
3.021582625E0,-4.208547175E-1,-5.967502296E-2,-3.785900474E-1
3.031648625E0,-5.174853802E-1,2.252132632E-3,-4.034219980E-1
3.041714625E0,-6.285309196E-1,7.284614444E-2,-4.401557744E-1
3.051780625E0,-7.417334318E-1,1.485310793E-1,-4.957816005E-1
3.061846625E0,-8.363235593E-1,2.146078348E-1,-5.490488410E-1
3.071912625E0,-9.372256994E-1,2.455841154E-1,-5.883799791E-1
3.081978625E0,-1.021758676E0,2.138371170E-1,-6.070466042E-1
3.092044625E0,-1.094680905E0,1.412785798E-1,-6.188110113E-1
3.102110625E0,-1.145387411E0,4.171764106E-2,-6.095150113E-1
3.112176625E0,-1.157063127E0,-5.707449466E-2,-5.804484487E-1
3.122242625E0,-1.130457282E0,-1.759832948E-1,-5.271686912E-1
3.132308625E0,-1.039327502E0,-3.435582519E-1,-4.710312784E-1
3.142374625E0,-8.881601095E-1,-6.092370152E-1,-4.141075313E-1
3.152440625E0,-7.173047662E-1,-8.800571561E-1,-2.966863513E-1
3.162506625E0,-5.502095222E-1,-9.566168785E-1,-1.686016321E-1
3.172572625E0,-4.010685086E-1,-7.982734442E-1,-7.290972769E-2
3.182637625E0,-2.857184708E-1,-6.531487703E-1,-1.722010598E-2
3.192703625E0,-1.784873158E-1,-6.200008392E-1,2.251894400E-2
3.202769625E0,-6.916748732E-2,-5.926834345E-1,5.306433886E-2
3.212835625E0,5.002317205E-2,-5.313758850E-1,1.030923277E-1
3.222901625E0,1.648221910E-1,-4.992861748E-1,2.079460323E-1
3.232967625E0,3.111988902E-1,-4.624107182E-1,3.319156468E-1
3.243033625E0,4.904919565E-1,-3.235199451E-1,4.735217690E-1
3.253099625E0,7.020774484E-1,-8.039375395E-2,6.117554307E-1
3.263165625E0,9.253212214E-1,2.162304521E-1,7.166280746E-1
3.273231625E0,1.121341109E0,5.606883168E-1,8.072277308E-1
3.283297625E0,1.267465234E0,8.797568679E-1,9.678517580E-1
3.293363625E0,1.362014413E0,1.101074934E0,1.213823557E0
3.303429625E0,1.414632440E0,1.150187969E0,1.393314004E0
3.313495625E0,1.399803519E0,9.136599898E-1,1.478097677E0
3.323561625E0,1.301917195E0,5.273578167E-1,1.541097641E0
3.333627625E0,1.085303068E0,1.097222865E-1,1.484897375E0
3.343693625E0,8.817597628E-1,-1.206853539E-1,1.411517978E0
3.353759625E0,6.902002096E-1,-1.087945849E-1,1.352339387E0
3.363825625E0,4.588378370E-1,4.953886569E-2,1.149779320E0
3.373891625E0,3.303472698E-1,2.043959945E-1,7.556453347E-1
3.383956625E0,4.437159002E-1,4.263539612E-1,3.860539794E-1
3.394022625E0,7.583106756E-1,7.154509425E-1,8.900087327E-2
3.404088625E0,1.229504943E0,9.989090562E-1,-1.691473126E-1
3.414154625E0,1.675134063E0,1.246940851E0,-1.586686969E-1
3.424220625E0,2.064524889E0,1.241533875E0,2.066750452E-2
3.434286625E0,2.094908476E0,1.140097380E0,3.469645381E-1
3.444352625E0,1.621255159E0,7.442346215E-1,8.791195154E-1
3.454418625E0,1.042701364E0,7.528157532E-2,1.017536998E0
3.464484625E0,6.110088229E-1,-2.184653580E-1,9.429192543E-1
3.474550625E0,2.191737890E-1,5.871828273E-2,9.494550824E-1
3.484616625E0,3.068696894E-2,3.899585307E-1,8.984584808E-1
3.494682625E0,1.450378895E-1,6.136966348E-1,7.527301311E-1
3.504748625E0,4.255923033E-1,7.695469260E-1,5.511940718E-1
3.514814625E0,6.842231154E-1,7.216681242E-1,3.713953197E-1
3.524880625E0,7.716466784E-1,5.315647125E-1,2.409049571E-1
3.534946625E0,6.660651565E-1,3.452492356E-1,1.360615939E-1
3.545036750E0,4.857030809E-1,3.477851152E-1,3.775314242E-2
3.555102750E0,3.054305315E-1,4.513432682E-1,-5.432245508E-2
3.565168750E0,1.583116502E-1,5.881586075E-1,-1.704578549E-1
3.575234750E0,2.178088017E-2,6.609348655E-1,-2.893210053E-1
3.585300750E0,-9.859080613E-2,6.458475590E-1,-4.250937402E-1
3.595365750E0,-1.884013712E-1,5.713047385E-1,-5.940282345E-1
3.605431750E0,-2.438790202E-1,4.938319921E-1,-8.177841306E-1
3.615497750E0,-2.917715311E-1,5.037443638E-1,-1.040176630E0
3.625563750E0,-3.619026840E-1,5.187776089E-1,-1.226542711E0
3.635629750E0,-4.449893236E-1,5.724407434E-1,-1.396069407E0
3.645695750E0,-5.365455747E-1,6.973446012E-1,-1.514528632E0
3.655761750E0,-6.037274599E-1,7.975296378E-1,-1.561826348E0
3.665827750E0,-5.776433945E-1,7.974467874E-1,-1.565858603E0
3.675893750E0,-5.058944225E-1,7.972587347E-1,-1.509628534E0
3.685959750E0,-5.099586844E-1,7.889723182E-1,-1.283930659E0
3.696025750E0,-4.970422387E-1,4.866716266E-1,-8.689706326E-1
3.706091750E0,-3.737280369E-1,-8.371675014E-2,-4.403220713E-1
3.716157750E0,-2.547667623E-1,-5.174360871E-1,-7.586716115E-2
3.726223750E0,-3.578732722E-3,-5.122671127E-1,2.548817396E-1
3.736289750E0,3.196553886E-1,-1.159353778E-1,5.087932348E-1
3.746355750E0,5.695584416E-1,2.285080254E-1,5.871838927E-1
3.756421750E0,6.430587173E-1,3.985518515E-1,5.688102841E-1
3.766487750E0,4.238962829E-1,5.709779859E-1,4.946244061E-1
3.776553750E0,7.298897207E-2,7.014040351E-1,3.901104033E-1
3.786619750E0,-1.458877176E-1,6.113830209E-1,2.535227537E-1
3.796685750E0,-3.641152382E-1,4.373202920E-1,1.784126759E-1
3.806751750E0,-6.721902490E-1,3.650676608E-1,1.396197379E-1
3.816817750E0,-8.722554445E-1,6.218604445E-1,2.141352594E-1
3.826882750E0,-7.381938100E-1,1.053178191E0,4.413665533E-1
3.836948750E0,-5.931201577E-1,1.165455699E0,4.477330744E-1
