"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.933481230E-1,-9.613342285E-1,8.331298828E-1,-1.480407715E-1
3.958810820E-1,-9.698638916E-1,8.373870850E-1,-1.831970215E-1
3.983835230E-1,-9.687957764E-1,8.459167480E-1,-2.194213867E-1
4.008859640E-1,-9.730529785E-1,8.554992676E-1,-2.524414062E-1
4.033884060E-1,-9.719848633E-1,8.682861328E-1,-2.822723389E-1
4.058908470E-1,-9.666595459E-1,8.810577393E-1,-3.088989258E-1
4.083932890E-1,-9.560089111E-1,8.874511719E-1,-3.344726562E-1
4.108957300E-1,-9.464263916E-1,8.949127197E-1,-3.600311279E-1
4.134286890E-1,-9.315032959E-1,8.927764893E-1,-3.792114258E-1
4.159311300E-1,-9.102020264E-1,8.789367676E-1,-3.962554932E-1
4.184335720E-1,-8.856964111E-1,8.640136719E-1,-4.122314453E-1
4.209360130E-1,-8.612060547E-1,8.597564697E-1,-4.239501953E-1
4.234384550E-1,-8.398895264E-1,8.586883545E-1,-4.324645996E-1
4.259408960E-1,-8.100738525E-1,8.480377197E-1,-4.346008301E-1
4.284738550E-1,-7.823638916E-1,8.278045654E-1,-4.388580322E-1
4.309762960E-1,-7.599945068E-1,7.958374023E-1,-4.420623779E-1
4.334787380E-1,-7.514801025E-1,7.276611328E-1,-4.473876953E-1
4.359811790E-1,-7.429504395E-1,6.530914307E-1,-4.516448975E-1
4.384836210E-1,-7.365570068E-1,6.009063721E-1,-4.548339844E-1
4.409860620E-1,-7.280426025E-1,5.625457764E-1,-4.569702148E-1
4.434885030E-1,-7.163238525E-1,5.305938721E-1,-4.601745605E-1
4.459909450E-1,-7.014160156E-1,5.082244873E-1,-4.676208496E-1
4.484933860E-1,-6.864929199E-1,4.869079590E-1,-4.750823975E-1
4.510263450E-1,-6.705169678E-1,4.592132568E-1,-4.804077148E-1
4.535287870E-1,-6.577301025E-1,4.315185547E-1,-4.835968018E-1
4.560312280E-1,-6.364288330E-1,4.080810547E-1,-4.868011475E-1
4.585336690E-1,-6.225738525E-1,3.793182373E-1,-4.921264648E-1
4.610361110E-1,-6.098022461E-1,3.516235352E-1,-4.910583496E-1
4.635385520E-1,-5.970153809E-1,3.260650635E-1,-4.889221191E-1
4.660715110E-1,-5.810394287E-1,2.791900635E-1,-4.899902344E-1
4.685739530E-1,-5.671844482E-1,1.982269287E-1,-4.868011475E-1
4.710763940E-1,-5.639953613E-1,1.140747070E-1,-4.857330322E-1
4.735788350E-1,-5.576019287E-1,4.376220703E-2,-4.857330322E-1
4.760812770E-1,-5.501403809E-1,-5.233764648E-3,-4.868011475E-1
4.785837180E-1,-5.437469482E-1,-3.080749512E-2,-4.953155518E-1
4.810861600E-1,-5.416259766E-1,-5.104064941E-2,-5.070343018E-1
4.836191190E-1,-5.352325439E-1,-7.341003418E-2,-5.155639648E-1
4.861215600E-1,-5.288391113E-1,-8.938598633E-2,-5.294036865E-1
4.886240010E-1,-5.309753418E-1,-9.365844727E-2,-5.475158691E-1
4.911264430E-1,-5.320281982E-1,-9.152221680E-2,-5.698852539E-1
4.936288840E-1,-5.330963135E-1,-8.938598633E-2,-5.933227539E-1
4.961313260E-1,-5.363006592E-1,-9.898376465E-2,-6.156921387E-1
4.986337670E-1,-5.330963135E-1,-1.192169189E-1,-6.380615234E-1
5.011362080E-1,-5.245819092E-1,-1.629028320E-1,-6.572418213E-1
5.036691670E-1,-5.160522461E-1,-1.969909668E-1,-6.796112061E-1
5.061716090E-1,-5.117950439E-1,-2.193603516E-1,-7.041168213E-1
5.086740500E-1,-5.085906982E-1,-2.204132080E-1,-7.296752930E-1
5.111764920E-1,-5.064697266E-1,-2.087097168E-1,-7.541809082E-1
5.136789330E-1,-5.054016113E-1,-1.905975342E-1,-7.744140625E-1
5.161813740E-1,-5.032653809E-1,-1.682281494E-1,-7.925262451E-1
5.186838160E-1,-5.000762939E-1,-1.490478516E-1,-8.042449951E-1
5.212167750E-1,-5.011444092E-1,-1.288146973E-1,-8.095703125E-1
5.237192160E-1,-5.011444092E-1,-1.085662842E-1,-8.159637451E-1
5.262216580E-1,-5.022125244E-1,-8.193969727E-2,-8.170318604E-1
5.287240990E-1,-5.011444092E-1,-5.424499512E-2,-8.191680908E-1
5.312265410E-1,-4.990081787E-1,-3.080749512E-2,-8.127746582E-1
5.337289820E-1,-4.958190918E-1,-1.802062988E-2,-8.095703125E-1
5.362314230E-1,-4.851684570E-1,-1.908874512E-2,-8.021240234E-1
5.387338650E-1,-4.734497070E-1,-1.802062988E-2,-7.946624756E-1
5.412668240E-1,-4.574584961E-1,-1.055908203E-2,-7.957305908E-1
5.437692650E-1,-4.404144287E-1,-2.044677734E-3,-7.904052734E-1
5.462717070E-1,-4.159240723E-1,5.416870117E-3,-7.850799561E-1
5.487741480E-1,-3.946075439E-1,2.032470703E-2,-7.850799561E-1
5.512765890E-1,-3.690490723E-1,4.057312012E-2,-7.818756104E-1
5.537790310E-1,-3.445434570E-1,6.506347656E-2,-7.776184082E-1
5.562814720E-1,-3.104553223E-1,8.744812012E-2,-7.744140625E-1
5.588144310E-1,-2.838287354E-1,1.119384766E-1,-7.690887451E-1
5.613168730E-1,-2.582550049E-1,1.375122070E-1,-7.658996582E-1
5.638193140E-1,-2.316284180E-1,1.630706787E-1,-7.669677734E-1
5.663217550E-1,-2.028656006E-1,1.854400635E-1,-7.658996582E-1
5.688241970E-1,-1.773071289E-1,2.099456787E-1,-7.648315430E-1
5.713266380E-1,-1.495971680E-1,2.280578613E-1,-7.669677734E-1
5.738290800E-1,-1.176452637E-1,2.408447266E-1,-7.680358887E-1
5.763620390E-1,-8.674621582E-2,2.504272461E-1,-7.701568604E-1
5.788644800E-1,-6.011962891E-2,2.514953613E-1,-7.754821777E-1
5.813669210E-1,-2.709960938E-2,2.525634766E-1,-7.776184082E-1
5.838693630E-1,4.867553711E-3,2.514953613E-1,-7.818756104E-1
5.863718040E-1,3.681945801E-2,2.493591309E-1,-7.872009277E-1
5.888742460E-1,6.770324707E-2,2.482910156E-1,-7.904052734E-1
5.913766870E-1,1.007385254E-1,2.397766113E-1,-7.957305908E-1
5.939096460E-1,1.348266602E-1,2.259216309E-1,-8.042449951E-1
5.964120870E-1,1.635894775E-1,2.067565918E-1,-8.074493408E-1
5.989145290E-1,1.912841797E-1,1.907653809E-1,-8.127746582E-1
6.014169700E-1,2.179107666E-1,1.737213135E-1,-8.212890625E-1
6.039499290E-1,2.413482666E-1,1.481628418E-1,-8.276824951E-1
6.064523710E-1,2.552032471E-1,1.236572266E-1,-8.330078125E-1
6.089548120E-1,2.669219971E-1,9.489440918E-2,-8.415374756E-1
6.114572530E-1,2.796936035E-1,5.654907227E-2,-8.479309082E-1
6.139902120E-1,2.892913818E-1,1.927185059E-2,-8.500518799E-1
6.164926540E-1,2.946166992E-1,-2.227783203E-2,-8.575134277E-1
6.189950950E-1,2.999420166E-1,-6.169128418E-2,-8.617706299E-1
6.214975370E-1,3.052673340E-1,-1.000518799E-1,-8.649749756E-1
6.239999780E-1,3.052673340E-1,-1.330718994E-1,-8.660278320E-1
6.265024190E-1,3.010101318E-1,-1.682281494E-1,-8.660278320E-1
6.290048610E-1,2.999420166E-1,-2.012481689E-1,-8.596343994E-1
6.315378200E-1,2.882232666E-1,-2.300109863E-1,-8.521881104E-1
6.340402610E-1,2.765045166E-1,-2.523803711E-1,-8.394012451E-1
6.365427030E-1,2.647857666E-1,-2.736816406E-1,-8.234252930E-1
6.390451440E-1,2.488098145E-1,-2.896575928E-1,-8.074493408E-1
6.415475850E-1,2.274932861E-1,-3.088378906E-1,-7.882690430E-1
6.440500270E-1,2.104492188E-1,-3.290710449E-1,-7.701568604E-1
6.465524680E-1,1.816864014E-1,-3.493194580E-1,-7.499237061E-1
6.490549100E-1,1.614532471E-1,-3.642272949E-1,-7.296752930E-1
6.515878690E-1,1.401519775E-1,-3.855285645E-1,-7.115631104E-1
6.540903100E-1,1.145782471E-1,-4.047088623E-1,-6.977233887E-1
6.565927510E-1,9.327697754E-2,-4.249572754E-1,-6.838684082E-1
6.590951930E-1,7.197570801E-2,-4.483795166E-1,-6.721496582E-1
6.615976340E-1,4.960632324E-2,-4.707641602E-1,-6.614990234E-1
6.641000760E-1,3.361511230E-2,-4.920654297E-1,-6.519165039E-1
6.666025170E-1,1.231384277E-2,-5.122985840E-1,-6.412658691E-1
6.691354760E-1,-3.662109375E-3,-5.314788818E-1,-6.359405518E-1
6.716379170E-1,-2.177429199E-2,-5.485229492E-1,-6.284790039E-1
6.741403590E-1,-3.668212891E-2,-5.634307861E-1,-6.252899170E-1
6.766428000E-1,-4.840087891E-2,-5.740814209E-1,-6.295471191E-1
6.791452420E-1,-6.332397461E-2,-5.911254883E-1,-6.338043213E-1
6.816476830E-1,-7.716369629E-2,-6.124420166E-1,-6.263427734E-1
6.841501240E-1,-8.462524414E-2,-6.369323730E-1,-6.188964844E-1
6.866830830E-1,-9.207153320E-2,-6.486511230E-1,-6.050415039E-1
6.891855250E-1,-9.527587891E-2,-6.412048340E-1,-5.965270996E-1
6.916879660E-1,-9.101867676E-2,-6.156311035E-1,-5.869293213E-1
6.941904080E-1,-8.569335938E-2,-5.826110840E-1,-5.805358887E-1
6.966928490E-1,-7.716369629E-2,-5.495910645E-1,-5.741577148E-1
6.991952910E-1,-6.332397461E-2,-5.293426514E-1,-5.720214844E-1
7.016977320E-1,-5.160522461E-2,-5.250854492E-1,-5.698852539E-1
7.042001730E-1,-3.242492676E-2,-5.282745361E-1,-5.645599365E-1
7.067331320E-1,-1.219177246E-2,-5.368041992E-1,-5.634918213E-1
7.092355740E-1,6.988525391E-3,-5.474548340E-1,-5.645599365E-1
7.117380150E-1,2.510070801E-2,-5.591735840E-1,-5.645599365E-1
7.142404570E-1,4.640197754E-2,-5.655670166E-1,-5.634918213E-1
7.167428980E-1,6.983947754E-2,-5.698242188E-1,-5.613708496E-1
7.192453390E-1,9.114074707E-2,-5.751495361E-1,-5.571136475E-1
7.217782980E-1,1.156463623E-1,-5.708923340E-1,-5.496520996E-1
7.242807400E-1,1.369476318E-1,-5.623626709E-1,-5.390014648E-1
7.267831810E-1,1.582641602E-1,-5.368041992E-1,-5.251464844E-1
7.292856230E-1,1.870269775E-1,-5.091094971E-1,-5.059814453E-1
7.317880640E-1,2.115173340E-1,-4.803466797E-1,-4.878692627E-1
7.342905050E-1,2.328338623E-1,-4.505157471E-1,-4.686889648E-1
7.367929470E-1,2.573242188E-1,-4.292144775E-1,-4.537811279E-1
7.392953880E-1,2.765045166E-1,-4.142913818E-1,-4.399261475E-1
7.417978300E-1,2.914123535E-1,-4.142913818E-1,-4.228820801E-1
7.443307890E-1,3.116607666E-1,-4.270782471E-1,-4.100952148E-1
7.468332300E-1,3.265686035E-1,-4.398651123E-1,-3.973236084E-1
7.493356710E-1,3.318939209E-1,-4.569091797E-1,-3.845367432E-1
7.518381130E-1,3.393554688E-1,-4.696960449E-1,-3.664245605E-1
7.543405540E-1,3.436126709E-1,-4.803466797E-1,-3.515167236E-1
7.568429960E-1,3.446807861E-1,-4.803466797E-1,-3.334045410E-1
7.593759550E-1,3.436126709E-1,-4.718170166E-1,-3.088989258E-1
7.618783960E-1,3.382873535E-1,-4.600982666E-1,-2.865295410E-1
7.643808370E-1,3.318939209E-1,-4.398651123E-1,-2.630920410E-1
7.668832790E-1,3.233795166E-1,-4.249572754E-1,-2.439117432E-1
7.693857200E-1,3.084564209E-1,-4.100341797E-1,-2.268676758E-1
7.718881620E-1,2.903442383E-1,-3.919219971E-1,-2.119598389E-1
7.743906030E-1,2.743682861E-1,-3.812713623E-1,-1.981201172E-1
7.768930440E-1,2.562561035E-1,-3.684844971E-1,-1.864013672E-1
7.793954860E-1,2.392120361E-1,-3.567810059E-1,-1.821289062E-1
7.819284450E-1,2.157897949E-1,-3.429260254E-1,-1.768035889E-1
7.844308860E-1,1.966094971E-1,-3.280181885E-1,-1.768035889E-1
7.869333280E-1,1.774291992E-1,-3.120269775E-1,-1.810607910E-1
7.894357690E-1,1.561279297E-1,-2.907257080E-1,-1.842651367E-1
7.919382100E-1,1.390838623E-1,-2.640991211E-1,-1.874542236E-1
7.944406520E-1,1.199035645E-1,-2.374572754E-1,-1.906585693E-1
7.969430930E-1,1.028594971E-1,-2.055053711E-1,-1.991729736E-1
7.994760520E-1,8.795166016E-2,-1.788787842E-1,-2.077026367E-1
8.019784940E-1,7.304382324E-2,-1.479797363E-1,-2.119598389E-1
8.044809350E-1,6.132507324E-2,-1.138916016E-1,-2.183532715E-1
8.069833760E-1,5.172729492E-2,-8.300781250E-2,-2.215423584E-1
8.094858180E-1,4.107666016E-2,-5.529785156E-2,-2.258148193E-1
8.119882590E-1,3.681945801E-2,-2.334594727E-2,-2.322082520E-1
8.144907010E-1,2.723693848E-2,2.227783203E-3,-2.353973389E-1
8.169931420E-1,2.616882324E-2,3.204345703E-2,-2.353973389E-1
8.195261010E-1,2.616882324E-2,6.401062012E-2,-2.364654541E-1
8.220285420E-1,2.510070801E-2,9.596252441E-2,-2.343292236E-1
8.245309840E-1,2.296447754E-2,1.300506592E-1,-2.375335693E-1
8.270334250E-1,2.084350586E-2,1.598815918E-1,-2.396545410E-1
8.295358670E-1,2.510070801E-2,1.907653809E-1,-2.428588867E-1
8.320383080E-1,2.723693848E-2,2.238006592E-1,-2.481842041E-1
8.345407490E-1,3.361511230E-2,2.472381592E-1,-2.524414062E-1
8.370737080E-1,3.895568848E-2,2.759857178E-1,-2.566986084E-1
8.395761500E-1,4.214477539E-2,3.036956787E-1,-2.641601562E-1
8.420785910E-1,4.960632324E-2,3.260650635E-1,-2.705535889E-1
8.445810330E-1,5.705261230E-2,3.484344482E-1,-2.705535889E-1
8.470834740E-1,6.344604492E-2,3.686676025E-1,-2.716217041E-1
8.495859160E-1,6.877136230E-2,3.921051025E-1,-2.716217041E-1
8.521188740E-1,7.304382324E-2,4.155426025E-1,-2.630920410E-1
8.546213160E-1,7.730102539E-2,4.389801025E-1,-2.577667236E-1
8.571237570E-1,8.369445801E-2,4.613494873E-1,-2.481842041E-1
8.596261990E-1,8.795166016E-2,4.805297852E-1,-2.332611084E-1
8.621286400E-1,9.220886230E-2,5.018310547E-1,-2.183532715E-1
8.646310820E-1,1.007385254E-1,5.135498047E-1,-2.055664062E-1
8.671335230E-1,1.060638428E-1,5.199432373E-1,-1.917266846E-1
8.696359640E-1,1.081848145E-1,5.252685547E-1,-1.789398193E-1
8.721384060E-1,1.156463623E-1,5.295257568E-1,-1.629638672E-1
8.746713650E-1,1.241760254E-1,5.305938721E-1,-1.480407715E-1
8.771738060E-1,1.326904297E-1,5.242004395E-1,-1.342010498E-1
8.796762480E-1,1.444091797E-1,5.178070068E-1,-1.214141846E-1
8.821786890E-1,1.529388428E-1,5.092926025E-1,-1.054382324E-1
8.846811300E-1,1.614532471E-1,4.975738525E-1,-9.158325195E-2
8.871835720E-1,1.699829102E-1,4.869079590E-1,-7.667541504E-2
8.897165310E-1,1.848907471E-1,4.752044678E-1,-6.175231934E-2
8.922494900E-1,1.955413818E-1,4.624176025E-1,-4.898071289E-2
8.947519310E-1,2.030029297E-1,4.528198242E-1,-3.405761719E-2
8.972543730E-1,2.189788818E-1,4.496307373E-1,-2.128601074E-2
8.997568140E-1,2.264404297E-1,4.347229004E-1,-1.168823242E-2
9.022592550E-1,2.338867188E-1,4.197998047E-1,-1.037597656E-3
9.047616970E-1,2.413482666E-1,4.059600830E-1,9.613037109E-3
9.072641380E-1,2.498779297E-1,3.835906982E-1,1.493835449E-2
9.097665800E-1,2.562561035E-1,3.601531982E-1,2.026367188E-2
9.122995390E-1,2.594604492E-1,3.399047852E-1,2.665710449E-2
9.148019800E-1,2.626495361E-1,3.143463135E-1,3.198242188E-2
9.173044210E-1,2.658538818E-1,2.898406982E-1,4.051208496E-2
9.198068630E-1,2.679748535E-1,2.664031982E-1,4.795837402E-2
9.223093040E-1,2.679748535E-1,2.429656982E-1,5.541992188E-2
9.248117460E-1,2.690429688E-1,2.238006592E-1,6.288146973E-2
9.273141870E-1,2.669219971E-1,2.024841309E-1,6.927490234E-2
9.298471460E-1,2.669219971E-1,1.822509766E-1,7.778930664E-2
9.323495870E-1,2.637176514E-1,1.630706787E-1,8.418273926E-2
9.348520290E-1,2.573242188E-1,1.364440918E-1,9.164428711E-2
9.373544700E-1,2.519989014E-1,1.087493896E-1,9.696960449E-2
9.398569120E-1,2.477416992E-1,8.210754395E-2,1.001586914E-1
9.423593530E-1,2.392120361E-1,5.335998535E-2,1.076202393E-1
9.448923120E-1,2.253723145E-1,2.352905273E-2,1.076202393E-1
9.473947530E-1,2.147216797E-1,-3.112792969E-3,1.044158936E-1
9.498971950E-1,2.030029297E-1,-2.973937988E-2,1.022949219E-1
9.523996360E-1,1.912841797E-1,-5.636596680E-2,9.803771973E-2
9.549020780E-1,1.753082275E-1,-8.619689941E-2,9.376525879E-2
9.574045190E-1,1.603851318E-1,-1.117706299E-1,8.950805664E-2
9.599069600E-1,1.422729492E-1,-1.362609863E-1,7.885742188E-2
9.624094020E-1,1.199035645E-1,-1.575622559E-1,7.778930664E-2
9.649118430E-1,1.060638428E-1,-1.724853516E-1,7.032775879E-2
9.674448020E-1,8.688354492E-2,-1.842041016E-1,6.713867188E-2
9.699472440E-1,6.132507324E-2,-1.937866211E-1,6.500244141E-2
9.724496850E-1,3.681945801E-2,-1.969909668E-1,6.394958496E-2
9.749521260E-1,1.657104492E-2,-1.991119385E-1,6.181335449E-2
9.774545680E-1,-1.538085938E-2,-1.905975342E-1,5.860900879E-2
9.799570090E-1,-5.693054199E-2,-1.682281494E-1,5.755615234E-2
9.824899680E-1,-1.080627441E-1,-1.394653320E-1,5.755615234E-2
9.849924100E-1,-1.645202637E-1,-1.192169189E-1,5.755615234E-2
