"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.949211550E-1,-1.107278705E0,4.189234257E0,8.370692253E0
2.974140200E-1,-1.068993568E0,4.140779495E0,8.466404915E0
2.999069880E-1,-1.078564763E0,4.064209461E0,8.576474190E0
3.023998530E-1,-1.059422255E0,4.016352654E0,8.581260681E0
3.048927700E-1,-1.035493970E0,3.949353695E0,8.590831757E0
3.073832380E-1,-1.011565804E0,3.930211306E0,8.605188370E0
3.098761550E-1,-9.343972206E-1,3.858426571E0,8.663214684E0
3.123690720E-1,-8.817551732E-1,3.829712629E0,8.658429146E0
3.148620400E-1,-8.291130662E-1,3.777070522E0,8.586046219E0
3.173549050E-1,-7.477570772E-1,3.724428415E0,8.595617294E0
3.198478220E-1,-7.094719410E-1,3.743571043E0,8.644071579E0
3.223407380E-1,-7.525427341E-1,3.724428415E0,8.672785759E0
3.248337070E-1,-7.381857634E-1,3.719642878E0,8.730213165E0
3.273265720E-1,-7.429714203E-1,3.762713671E0,8.778069496E0
3.298194880E-1,-7.764709592E-1,3.767499208E0,8.864211082E0
3.323124050E-1,-8.386843204E-1,3.753142357E0,8.883354187E0
3.348053740E-1,-9.152546525E-1,3.815355778E0,8.931210518E0
3.372987070E-1,-9.678967595E-1,3.882354736E0,8.979066849E0
3.397916240E-1,-1.021137118E0,3.930211306E0,9.002995491E0
3.422845400E-1,-1.064207911E0,3.973282099E0,8.993423462E0
3.447775090E-1,-1.135992527E0,4.006781578E0,9.022137642E0
3.472703740E-1,-1.164706469E0,4.021138668E0,9.007781029E0
3.497632900E-1,-1.222134113E0,4.078566074E0,8.993423462E0
3.522562070E-1,-1.226919770E0,4.140779495E0,9.026923180E0
3.547491760E-1,-1.322632670E0,4.179663181E0,9.017352104E0
3.572420400E-1,-1.332203984E0,4.213162422E0,8.998209953E0
3.597349570E-1,-1.346560955E0,4.217947960E0,8.988637924E0
3.622278740E-1,-1.332203984E0,4.222733974E0,9.012566566E0
3.647207900E-1,-1.322632670E0,4.246662140E0,8.974281311E0
3.672197490E-1,-1.274776220E0,4.194019794E0,8.998209953E0
3.697126650E-1,-1.241276741E0,4.198805332E0,8.979066849E0
3.722055820E-1,-1.217348576E0,4.217947960E0,8.988637924E0
3.746985510E-1,-1.207777262E0,4.179663181E0,9.007781029E0
3.771914150E-1,-1.179063320E0,4.121636868E0,8.993423462E0
3.796843320E-1,-1.140778184E0,4.189234257E0,8.969495773E0
3.821772490E-1,-1.164706469E0,4.140779495E0,8.945567131E0
3.846702180E-1,-1.150349498E0,4.170091629E0,8.935996056E0
3.871630820E-1,-1.126421213E0,4.189234257E0,8.916853905E0
3.896559990E-1,-1.140778184E0,4.222733974E0,8.840283394E0
3.921489150E-1,-1.164706469E0,4.265804768E0,8.859425545E0
3.946418320E-1,-1.164706469E0,4.289732933E0,8.830712318E0
3.971274050E-1,-1.188634634E0,4.371088982E0,8.811569214E0
3.996203220E-1,-1.202991605E0,4.390231133E0,8.739784241E0
4.021132380E-1,-1.193420291E0,4.409373760E0,8.725427628E0
4.046062070E-1,-1.179063320E0,4.399802685E0,8.706285477E0
4.070990720E-1,-1.155135155E0,4.404588223E0,8.624331474E0
4.095919880E-1,-1.126421213E0,4.404588223E0,8.528617859E0
4.120849050E-1,-1.088136077E0,4.399802685E0,8.461619377E0
4.145778220E-1,-1.064207911E0,4.371088982E0,8.428119659E0
4.170707380E-1,-9.918249846E-1,4.428516388E0,8.341978073E0
4.195636550E-1,-9.966106415E-1,4.428516388E0,8.322834969E0
4.220565720E-1,-9.535398483E-1,4.404588223E0,8.217551231E0
4.245495400E-1,-9.104689956E-1,4.447659016E0,8.169694901E0
4.270446450E-1,-8.673982024E-1,4.481158733E0,8.082955360E0
4.295375610E-1,-8.195417523E-1,4.505086899E0,8.030312538E0
4.320304780E-1,-7.668996453E-1,4.552943230E0,7.987242222E0
4.345234470E-1,-7.334001660E-1,4.567300320E0,7.968099594E0
4.370163110E-1,-6.807580590E-1,4.629513741E0,7.905886173E0
4.395092280E-1,-6.376872063E-1,4.701896667E0,7.838887215E0
4.420021450E-1,-6.137589812E-1,4.706682205E0,7.771887779E0
4.444951130E-1,-6.089733839E-1,4.764110088E0,7.714460373E0
4.469879780E-1,-5.994020700E-1,4.788038254E0,7.628318787E0
4.494808950E-1,-5.994020700E-1,4.744967461E0,7.580461979E0
4.519738630E-1,-6.233302951E-1,4.701896667E0,7.527221680E0
4.544667800E-1,-6.233302951E-1,4.672584534E0,7.585247993E0
4.569590200E-1,-6.711867452E-1,4.653441906E0,7.642675400E0
4.594519360E-1,-6.424728632E-1,4.653441906E0,7.695317745E0
4.619448530E-1,-6.616154313E-1,4.639084816E0,7.771887779E0
4.644378220E-1,-7.046862841E-1,4.615156651E0,7.829315662E0
4.669306860E-1,-7.381857634E-1,4.586442947E0,7.905886173E0
4.694236030E-1,-8.003991842E-1,4.596014023E0,8.015955925E0
4.719165200E-1,-8.865407705E-1,4.562514782E0,8.112266541E0
4.744094880E-1,-9.248259664E-1,4.514657974E0,8.169694901E0
4.769023530E-1,-9.248259664E-1,4.457230568E0,8.241478920E0
4.793952700E-1,-9.678967595E-1,4.447659016E0,8.265407562E0
4.818881860E-1,-9.918249846E-1,4.371088982E0,8.274978638E0
4.843811030E-1,-1.025922656E0,4.332803726E0,8.289336205E0
4.868759470E-1,-1.083350420E0,4.299304008E0,8.375477791E0
4.893688630E-1,-1.078564763E0,4.284946918E0,8.365905762E0
4.918617800E-1,-1.102493048E0,4.237090588E0,8.375477791E0
4.943547490E-1,-1.092921734E0,4.222733974E0,8.423334122E0
4.968476130E-1,-1.045065284E0,4.184448719E0,8.456833839E0
4.993405820E-1,-1.073779106E0,4.107280254E0,8.514261246E0
5.018334470E-1,-1.088136077E0,4.001996040E0,8.571688652E0
5.043264150E-1,-1.054636598E0,3.896711588E0,8.571688652E0
5.068192800E-1,-1.016351461E0,3.839283943E0,8.581260681E0
5.093121970E-1,-9.822536707E-1,3.805784464E0,8.648857117E0
5.118051130E-1,-9.200403094E-1,3.714857101E0,8.754141808E0
5.142980820E-1,-9.104689956E-1,3.652643681E0,8.816354752E0
5.167926650E-1,-9.008977413E-1,3.580260992E0,8.868997574E0
5.192855820E-1,-8.961120844E-1,3.565903902E0,8.912068367E0
5.217784990E-1,-8.865407705E-1,3.551547050E0,8.945567131E0
5.242714680E-1,-8.626125455E-1,3.489333630E0,8.955139160E0
5.267643320E-1,-8.482556343E-1,3.470191002E0,8.940781593E0
5.292572490E-1,-7.908278704E-1,3.489333630E0,8.868997574E0
5.317501650E-1,-8.147560954E-1,3.479762316E0,8.773283958E0
5.342430820E-1,-8.147560954E-1,3.484548092E0,8.730213165E0
5.367359990E-1,-8.434699774E-1,3.498904943E0,8.653642654E0
5.392289150E-1,-8.386843204E-1,3.398406267E0,8.581260681E0
5.417218320E-1,-6.089733839E-1,2.919243574E0,8.480761528E0
5.442148010E-1,-6.903293133E-1,2.928814888E0,8.519046783E0
5.467094360E-1,-8.147560954E-1,3.211766243E0,8.432905197E0
5.492023010E-1,-8.003991842E-1,3.417548895E0,8.423334122E0
5.516951650E-1,-8.626125455E-1,3.628715515E0,8.432905197E0
5.541880820E-1,-9.583254457E-1,3.858426571E0,8.428119659E0
5.566809470E-1,-1.097707391E0,4.021138668E0,8.418548584E0
5.591738110E-1,-1.150349498E0,4.097708702E0,8.375477791E0
5.616667280E-1,-1.198205948E0,4.145565033E0,8.270193100E0
5.641595930E-1,-1.236491084E0,4.102494240E0,8.087740898E0
5.666524570E-1,-1.241276741E0,4.025924206E0,7.934599876E0
5.691453740E-1,-1.260419369E0,4.016352654E0,7.795815945E0
5.716382380E-1,-1.284347534E0,3.992424488E0,7.652246952E0
5.741311550E-1,-1.293918848E0,3.968496323E0,7.560721397E0
5.766131340E-1,-1.317847013E0,3.973282099E0,7.441080093E0
5.791059990E-1,-1.298704505E0,4.016352654E0,7.374081135E0
5.815988630E-1,-1.317847013E0,4.011567116E0,7.364510059E0
5.840917800E-1,-1.269990563E0,4.040280819E0,7.321439266E0
5.865846450E-1,-1.274776220E0,4.021138668E0,7.283154011E0
5.890775090E-1,-1.336989641E0,4.006781578E0,7.259225845E0
5.915704260E-1,-1.356132269E0,3.973282099E0,7.268796921E0
5.940632900E-1,-1.375274777E0,3.915854216E0,7.259225845E0
5.965561550E-1,-1.389631748E0,3.844069481E0,7.316653252E0
5.990490720E-1,-1.389631748E0,3.781856298E0,7.369295597E0
6.015419360E-1,-1.389631748E0,3.686143398E0,7.441080093E0
6.040348530E-1,-1.389631748E0,3.662214994E0,7.517650604E0
6.065333950E-1,-1.336989641E0,3.628715515E0,7.604390144E0
6.090262590E-1,-1.327418327E0,3.580260992E0,7.661818027E0
6.115191240E-1,-1.265205026E0,3.522833109E0,7.661818027E0
6.140120400E-1,-1.231705427E0,3.465405464E0,7.695317745E0
6.165049050E-1,-1.212562919E0,3.336193085E0,7.700103283E0
6.189977700E-1,-1.222134113E0,3.273979664E0,7.714460373E0
6.214906860E-1,-1.188634634E0,3.192623615E0,7.743174076E0
6.239835510E-1,-1.102493048E0,3.038884640E0,7.700103283E0
6.264764150E-1,-1.016351461E0,2.928814888E0,7.680960655E0
6.289693320E-1,-1.001396298E0,2.780459881E0,7.652246952E0
6.314621970E-1,-9.439685345E-1,2.694318295E0,7.623532772E0
6.339550610E-1,-8.961120844E-1,2.641676188E0,7.609176159E0
6.364472490E-1,-7.860422134E-1,2.550748825E0,7.594819069E0
6.389401130E-1,-6.951149702E-1,2.516651154E0,7.455437183E0
6.414329780E-1,-6.472585201E-1,2.430509567E0,7.455437183E0
6.439258950E-1,-6.472585201E-1,2.392224550E0,7.426723480E0
6.464187590E-1,-5.946164131E-1,2.296511650E0,7.350152969E0
6.489116240E-1,-5.371887088E-1,2.234298229E0,7.278368473E0
6.514045400E-1,-4.845465720E-1,2.181656122E0,7.216155052E0
6.538974050E-1,-4.265206456E-1,2.109871387E0,7.139584541E0
6.563902700E-1,-4.025924206E-1,2.095514536E0,7.096513748E0
6.588831860E-1,-3.355933726E-1,1.994417667E0,6.961917400E0
6.613760510E-1,-2.781656384E-1,1.927418590E0,6.894918442E0
6.638689150E-1,-2.494517565E-1,1.841277003E0,6.823133945E0
6.663911550E-1,-1.776670814E-1,1.707278967E0,6.727420807E0
6.688840200E-1,-8.195417374E-2,1.582852125E0,6.646064758E0
6.713768840E-1,-5.802594870E-2,1.472782373E0,6.617351055E0
6.738698010E-1,-2.452643216E-2,1.342971683E0,6.602993965E0
6.763626650E-1,2.333002165E-2,1.275972724E0,6.583851337E0
6.788555300E-1,1.148554832E-1,1.189831018E0,6.598208427E0
6.813484470E-1,1.579262912E-1,1.103689432E0,6.535995007E0
6.838413110E-1,1.292124242E-1,1.027119160E0,6.454041004E0
6.863341760E-1,9.571290761E-2,9.164510965E-1,6.367899418E0
6.888270930E-1,1.627119333E-1,8.781659007E-1,6.229115486E0
6.913199570E-1,2.775674164E-1,8.829515576E-1,6.104688644E0
6.938128220E-1,3.302095234E-1,8.398807645E-1,5.994618893E0
6.962786550E-1,3.828516304E-1,7.537391186E-1,5.855237007E0
6.987715200E-1,3.780659735E-1,6.675975323E-1,5.754738331E0
7.012643840E-1,3.589234054E-1,5.479564071E-1,5.706882000E0
7.037573010E-1,4.642075896E-1,4.809573591E-1,5.620740414E0
7.062501650E-1,4.546363056E-1,4.378865361E-1,5.510670662E0
7.087430300E-1,3.397808075E-1,4.426721931E-1,5.486742496E0
7.112359470E-1,1.148554832E-1,4.139583111E-1,5.505885124E0
7.137288110E-1,-3.888336942E-2,4.378865361E-1,5.563312531E0
7.162216760E-1,-1.537388563E-1,5.431707501E-1,5.592026711E0
7.187145930E-1,-2.159522474E-1,5.670989752E-1,5.587240696E0
7.212074570E-1,-3.260220885E-1,6.197410822E-1,5.630311489E0
7.237003220E-1,-4.313062727E-1,6.532405615E-1,5.706882000E0
7.261917800E-1,-4.749752879E-1,5.958128572E-1,5.769095421E0
7.286846450E-1,-4.504488707E-1,5.096712112E-1,5.812166214E0
7.311775090E-1,-3.978067636E-1,4.091726840E-1,5.888736725E0
7.336704260E-1,-3.595215976E-1,3.176472187E-1,5.970690727E0
7.361632900E-1,-2.446661144E-1,1.549352705E-1,6.056832314E0
7.386561550E-1,-1.010967568E-1,-2.991028363E-3,6.142973900E0
7.411490720E-1,-1.495514158E-2,-1.178465188E-1,6.205187321E0
7.436419360E-1,2.811566554E-2,-2.859423161E-1,6.229115486E0
7.461348010E-1,1.052841991E-1,-4.438686073E-1,6.257829189E0
7.486277180E-1,2.249253243E-1,-5.874379873E-1,6.272186279E0
7.511205820E-1,3.828516304E-1,-7.746763229E-1,6.243472576E0
7.536134470E-1,5.982056856E-1,-9.517452121E-1,6.248258114E0
7.561134990E-1,7.710871100E-1,-1.143171072E0,6.367899418E0
7.586063630E-1,9.002995491E-1,-1.306481123E0,6.458826542E0
7.610992280E-1,9.385846853E-1,-1.488335729E0,6.550352097E0
7.635921450E-1,9.529415965E-1,-1.617548108E0,6.612565517E0
7.660850090E-1,9.002995491E-1,-1.732403636E0,6.636493683E0
7.685778740E-1,9.337990284E-1,-1.828714728E0,6.674778938E0
7.710707900E-1,8.955138922E-1,-1.919641972E0,6.727420807E0
7.735636550E-1,9.290133715E-1,-2.034497499E0,6.789634228E0
7.760565200E-1,1.000798106E0,-2.139781713E0,6.756134510E0
7.785494360E-1,9.577272534E-1,-2.221137524E0,6.717849731E0
7.810423010E-1,8.811569214E-1,-2.249851465E0,6.646064758E0
7.835351650E-1,7.615157962E-1,-2.249851465E0,6.593422890E0
7.860226650E-1,5.982056856E-1,-2.259422779E0,6.434898376E0
7.885155300E-1,4.354937077E-1,-2.158924341E0,6.281757832E0
7.910083950E-1,2.201396823E-1,-2.024926186E0,6.176473618E0
7.935013110E-1,-1.016949583E-2,-1.977069736E0,5.970690727E0
7.959941760E-1,-2.638086975E-1,-1.919641972E0,5.807380676E0
7.984870400E-1,-4.313062727E-1,-1.833500385E0,5.692524910E0
8.009799570E-1,-6.233302951E-1,-1.776072621E0,5.434100151E0
8.034728220E-1,-7.238288522E-1,-1.689332843E0,5.251647472E0
8.059656860E-1,-7.477570772E-1,-1.660618901E0,5.132006168E0
8.084586030E-1,-7.573283911E-1,-1.617548108E0,4.993222713E0
8.109514680E-1,-5.946164131E-1,-1.727617979E0,4.853840828E0
8.134443320E-1,-7.238288224E-2,-2.020140409E0,4.801198483E0
8.159373530E-1,3.290131316E-2,-2.259422779E0,4.681557655E0
8.184302180E-1,-4.504488707E-1,-2.192423820E0,4.442275047E0
8.209230820E-1,-9.726824164E-1,-1.953141451E0,4.302893162E0
8.234159990E-1,-1.360917926E0,-1.689332843E0,4.307679176E0
8.259088630E-1,-1.686939955E0,-1.234696507E0,4.250251293E0
8.284017280E-1,-2.021935225E0,-8.464609981E-1,4.226323128E0
8.308946450E-1,-2.481955290E0,-4.773681164E-1,4.149752617E0
8.333875090E-1,-2.941975355E0,-2.428714931E-1,4.125824451E0
8.358803740E-1,-3.258426189E0,-8.434699476E-2,4.355535507E0
8.383732900E-1,-3.483351469E0,-1.082752272E-1,4.619344234E0
8.408661550E-1,-3.626920938E0,-4.055834413E-1,4.662415028E0
8.433590200E-1,-3.718446493E0,-8.656035662E-1,4.829912663E0
8.458666240E-1,-3.631706476E0,-1.292124271E0,5.117649555E0
8.483594880E-1,-3.330210924E0,-1.718046665E0,5.400002480E0
8.508523530E-1,-2.918047190E0,-2.034497499E0,5.692524910E0
8.533452700E-1,-2.515454769E0,-2.293520451E0,6.066403389E0
8.558381340E-1,-2.075175524E0,-2.532802820E0,6.358327866E0
8.583309990E-1,-1.131206870E0,-1.665404558E0,6.420541286E0
8.608239150E-1,-1.021137118E0,-1.526620865E0,6.918846607E0
8.633167800E-1,-1.475773335E0,-1.910070658E0,7.249654293E0
8.658096450E-1,-1.940579176E0,-2.139781713E0,7.436294556E0
8.683025610E-1,-2.740978241E0,-2.303091764E0,8.117053032E0
8.707954260E-1,-3.550350666E0,-2.504088879E0,8.566903114E0
8.732883430E-1,-3.991228104E0,-2.508874655E0,8.835497856E0
8.757675090E-1,-4.561318398E0,-2.604587555E0,8.801998138E0
8.782603740E-1,-4.872983456E0,-2.580659151E0,9.185447693E0
8.807532380E-1,-4.935196877E0,-2.470589399E0,9.319445610E0
8.832461550E-1,-5.069194794E0,-2.365305185E0,9.644869804E0
8.857390200E-1,-5.131408215E0,-2.264208317E0,9.961320877E0
8.882318840E-1,-5.145765305E0,-2.192423820E0,1.010488987E1
8.907248010E-1,-5.184050083E0,-2.163709879E0,1.010488987E1
8.932176650E-1,-5.145765305E0,-2.163709879E0,1.015274620E1
8.957105300E-1,-5.279763222E0,-2.168495417E0,1.023888779E1
8.982034470E-1,-5.404788017E0,-2.279163599E0,1.010488987E1
9.006963110E-1,-5.356931686E0,-2.293520451E0,9.966106415E0
9.031892280E-1,-5.246263504E0,-2.268994093E0,9.961320877E0
9.056844880E-1,-4.911268711E0,-2.350948334E0,9.755537987E0
9.081773530E-1,-4.700101852E0,-2.413161755E0,9.702297211E0
9.106702180E-1,-4.810770035E0,-2.465803623E0,9.587442398E0
9.131631340E-1,-4.930410862E0,-2.475374937E0,9.199805260E0
9.156559990E-1,-4.973481655E0,-2.346162558E0,9.117850304E0
9.181488630E-1,-5.328217983E0,-2.245065928E0,9.113064766E0
9.206417800E-1,-5.634499073E0,-2.106282234E0,9.050851822E0
9.231346450E-1,-6.013163090E0,-1.852642894E0,8.787641525E0
9.256275090E-1,-6.271588326E0,-1.862214208E0,8.964710236E0
9.281204260E-1,-6.540182590E0,-1.646261930E0,8.811569214E0
9.306132900E-1,-6.789036274E0,-1.651047587E0,8.849854469E0
9.331062070E-1,-7.134200573E0,-1.847857237E0,9.017352104E0
9.356013110E-1,-7.392625332E0,-2.063211441E0,9.697511673E0
9.380941760E-1,-7.479365349E0,-1.838286042E0,1.018146038E1
9.405870400E-1,-7.565506935E0,-1.545763373E0,1.064626598E1
9.430799570E-1,-7.508079052E0,-1.708475351E0,1.117328548E1
9.455728220E-1,-7.455437183E0,-2.240280151E0,1.179601765E1
9.480656860E-1,-7.642077446E0,-2.322234392E0,1.246720409E1
9.505586030E-1,-7.895716667E0,-2.461018085E0,1.331486130E1
9.530514680E-1,-8.073383331E0,-2.537588358E0,1.356909943E1
9.555443320E-1,-8.188239098E0,-2.609373093E0,1.424447346E1
9.580372490E-1,-8.288737297E0,-2.614158630E0,1.489591885E1
9.605301130E-1,-8.216953278E0,-2.590230465E0,1.545165253E1
9.630229780E-1,-8.178668022E0,-2.647658348E0,1.577767467E1
9.655126650E-1,-8.360522270E0,-2.973680258E0,1.620419502E1
9.680055300E-1,-8.484949112E0,-3.332603693E0,1.631426430E1
9.704983950E-1,-8.489734650E0,-3.256033421E0,1.612224007E1
9.729913110E-1,-8.336593628E0,-3.136392355E0,1.605045700E1
9.754841760E-1,-8.293522835E0,-3.424129248E0,1.602174187E1
9.779770400E-1,-8.341380119E0,-3.625126362E0,1.621855164E1
9.804699570E-1,-8.456234932E0,-3.692125320E0,1.636690712E1
9.829628220E-1,-8.504690170E0,-4.003790379E0,1.655354691E1
9.854556860E-1,-8.480163574E0,-4.396213531E0,1.660618973E1
9.879486030E-1,-8.422736168E0,-4.420739651E0,1.657747459E1
9.904414680E-1,-8.322237015E0,-4.405784607E0,1.644826317E1
9.929343320E-1,-8.312665939E0,-4.707878590E0,1.641476250E1
9.954303220E-1,-8.240880966E0,-4.837090969E0,1.590210152E1
9.979231860E-1,-8.078168869E0,-5.000401020E0,1.533679676E1
1.000416051E0,-7.728219032E0,-5.057828903E0,1.492463303E1
1.002908968E0,-6.741179466E0,-4.573880672E0,1.508315754E1
1.005401832E0,-6.631109715E0,-4.075575352E0,1.444546986E1
1.007894697E0,-6.937989235E0,-3.802195072E0,1.331007576E1
1.010387613E0,-7.277770042E0,-3.811766386E0,1.306122208E1
1.012880478E0,-7.699504852E0,-3.591626883E0,1.221775246E1
