"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.176587083E-1,-6.785090332E0,-5.641917572E0,2.196232910E0
7.276097084E-1,-7.770640869E0,-5.949527893E0,3.290457458E0
7.375597085E-1,-7.357649689E0,-7.739804993E0,4.973258057E0
7.475097084E-1,-7.294331360E0,-8.645870819E0,6.080954590E0
7.574607085E-1,-7.949668579E0,-9.357041931E0,1.016715729E1
7.674107084E-1,-8.285719757E0,-9.291029205E0,1.181433197E1
7.773607085E-1,-8.930429077E0,-1.032418076E1,1.113818802E1
7.873107083E-1,-7.805069275E0,-1.021520737E1,1.179562088E1
7.972617084E-1,-4.617897034E0,-9.434431000E0,1.302516403E1
8.072117085E-1,-4.911885681E0,-9.915829926E0,1.400532578E1
8.171617084E-1,-6.464307404E0,-9.834698639E0,1.495854355E1
8.271117085E-1,-6.764133911E0,-9.197024689E0,1.518562134E1
8.370627083E-1,-7.294031982E0,-9.161249084E0,1.456620941E1
8.470127084E-1,-7.930508423E0,-9.533225555E0,1.407059006E1
8.569627085E-1,-7.782166901E0,-9.538314972E0,1.353979385E1
8.669127084E-1,-7.681127014E0,-9.322014771E0,1.301229080E1
8.768637085E-1,-8.292156372E0,-8.959768066E0,1.252864655E1
8.868137083E-1,-9.170679474E0,-8.285570068E0,1.230426315E1
8.967637084E-1,-9.675280151E0,-7.619604950E0,1.220576797E1
9.067137085E-1,-9.887688446E0,-7.181166687E0,1.180565002E1
9.166647084E-1,-9.665400696E0,-6.691235504E0,1.127784760E1
9.266147085E-1,-9.383985901E0,-6.242618408E0,1.077519287E1
9.365647084E-1,-9.380543060E0,-6.225404205E0,1.050186127E1
9.465157085E-1,-8.871900787E0,-6.555018768E0,1.057745407E1
9.564657083E-1,-8.197253723E0,-6.860084381E0,1.079854431E1
9.664157084E-1,-7.312593384E0,-7.264992371E0,1.112920670E1
9.763657085E-1,-6.629114685E0,-7.300468597E0,1.099523529E1
9.863167084E-1,-5.497467957E0,-7.389533386E0,1.036115387E1
9.962667085E-1,-4.567002869E0,-7.396868134E0,8.973090363E0
1.006216708E0,-5.763614502E0,-6.746470642E0,7.469167786E0
1.016166708E0,-5.135221252E0,-6.707401886E0,6.523284760E0
1.026117709E0,-3.648961945E0,-7.560178528E0,6.632856903E0
1.036067708E0,-3.927233276E0,-5.952970734E0,6.752158813E0
1.046017708E0,-4.508624268E0,-5.119354248E0,7.850724335E0
1.055967708E0,-4.168381805E0,-6.491550751E0,7.357200623E0
1.065918708E0,-3.306025085E0,-6.885082397E0,7.083419952E0
1.075868708E0,-2.261946259E0,-7.858657837E0,6.657555542E0
1.085818708E0,-1.754351807E0,-8.253087616E0,6.205645294E0
1.095769709E0,-1.975891113E0,-8.145012360E0,6.231840820E0
1.105719708E0,-2.208657074E0,-8.662037201E0,6.854096832E0
1.115669708E0,-1.850451965E0,-9.380093994E0,8.430019684E0
1.125619708E0,-7.988887024E-1,-9.279802551E0,9.904303894E0
1.135570708E0,-4.373904419E-1,-8.028105469E0,9.311237183E0
1.145520709E0,-3.462300110E-1,-6.727759552E0,7.652835846E0
1.155470708E0,-1.158590698E-1,-5.975723419E0,5.773044891E0
1.165420708E0,2.544708252E-1,-6.219716034E0,3.584146729E0
1.175371333E0,1.064286804E-1,-6.968009949E0,1.852098541E0
1.185321333E0,-4.505630493E-1,-7.524702301E0,1.322200470E0
1.195271333E0,-1.793121185E0,-7.089557190E0,1.713187408E0
1.205222333E0,-3.456611938E0,-6.516249390E0,2.985541534E0
1.215172333E0,-4.696483612E0,-5.814957733E0,6.210585022E0
1.225122334E0,-6.353837128E0,-5.476361847E0,9.115893402E0
1.235072333E0,-7.762707367E0,-5.631738739E0,1.136616394E1
1.245023333E0,-8.142467651E0,-6.335874481E0,1.171957901E1
1.254973333E0,-7.385791168E0,-7.538773041E0,1.098236206E1
1.264923333E0,-7.173682251E0,-8.280780029E0,9.541757812E0
1.274873334E0,-8.520880737E0,-9.142088928E0,7.291487274E0
1.284824333E0,-8.325686646E0,-9.498348083E0,5.104535065E0
1.294774333E0,-6.361770630E0,-9.359886017E0,4.023932190E0
1.304724333E0,-6.893464966E0,-9.671537933E0,2.500699768E0
1.314675333E0,-5.776188354E0,-1.035067566E1,-3.408412170E-1
1.324625334E0,-3.198698273E0,-1.100736008E1,-4.128265228E0
1.334575333E0,-1.522334290E0,-1.196821198E1,-3.250340881E0
1.344525333E0,-4.492158508E-1,-1.264076340E1,-2.991529083E0
1.354476333E0,1.125808868E0,-1.462294144E1,-1.813628540E0
1.364426333E0,1.878593445E-1,-1.085587509E1,-2.126028900E0
1.374376333E0,-1.528621216E0,-8.787775726E0,-3.183280334E0
1.384326333E0,-3.151097260E0,-8.436306610E0,-2.562521210E0
1.394277334E0,-4.313130798E0,-6.203849030E0,1.224453735E0
1.404227333E0,-3.571572876E0,-6.759643250E0,1.758842468E0
1.414177333E0,-4.178261261E0,-6.213279419E0,2.850821686E0
1.424128333E0,-3.239862671E0,-6.875951385E0,5.662574615E0
1.434078333E0,-3.270249481E0,-1.073986633E1,8.145461426E0
1.444028334E0,-4.284989319E0,-1.343381424E1,1.008393036E1
1.453978333E0,-4.256249084E0,-1.306438248E1,1.240784775E1
1.463929333E0,-2.706222382E0,-1.226743973E1,1.136077515E1
1.473879333E0,-7.071295166E-1,-1.378603180E1,7.227869568E0
1.483829333E0,1.426234131E0,-1.411130539E1,8.088879089E0
1.493780333E0,2.918031921E0,-1.468970261E1,6.486161957E0
1.503730333E0,6.835984497E0,-1.381537079E1,-3.090323639E0
1.513680334E0,4.193978577E0,-1.299313065E1,-2.137405243E0
1.523630333E0,-6.107299805E-1,-1.225351868E1,3.898792419E0
1.533581333E0,2.957849121E-1,-9.824370117E0,2.683918762E0
1.543531333E0,-1.046324158E0,-9.584868164E0,2.780467987E0
1.553481333E0,-7.274871826E-1,-9.181756439E0,4.978347473E0
1.563432334E0,7.484436035E-4,-9.631571045E0,5.404511261E0
1.573382333E0,1.911524963E-1,-1.040695862E1,8.567134552E0
1.583332333E0,1.597178650E0,-8.817264404E0,5.808820496E0
1.593282333E0,6.324348450E-1,-7.996670837E0,5.391488342E0
1.603233333E0,-5.504054260E-1,-8.013435974E0,7.140900421E0
1.613183334E0,-3.478765869E-1,-8.380023651E0,7.769293671E0
1.623133333E0,-6.774911499E-1,-8.223898315E0,6.503825226E0
1.633084334E0,-1.425934753E0,-8.318651276E0,5.744005280E0
1.643034333E0,-1.139879608E0,-8.367898865E0,5.651647339E0
1.652984333E0,-7.334747314E-3,-8.967701569E0,5.763015747E0
1.662934333E0,7.674540710E-1,-9.516011353E0,1.006177643E1
1.672885333E0,2.377505951E0,-8.248447266E0,7.612419891E0
1.682835334E0,2.293979645E0,-8.332871704E0,7.041058044E0
1.692785333E0,1.129102020E0,-9.194779358E0,7.071444855E0
1.702736333E0,9.008267212E-1,-8.390052795E0,5.728287964E0
1.712686333E0,-2.300715637E-1,-8.295599213E0,7.331154785E0
1.722636333E0,-7.864645386E-1,-8.481662292E0,7.379204865E0
1.732586334E0,-2.335443420E0,-7.208410034E0,4.969066772E0
1.742537333E0,-3.241509247E0,-5.718558197E0,2.417472839E0
1.752487333E0,-3.606749725E0,-7.720345459E0,5.963898010E0
1.762437333E0,-1.870659943E0,-9.338630219E0,1.097532669E1
1.772388333E0,1.376986542E0,-6.299649811E0,5.279970245E0
1.782338333E0,2.335144043E-2,-3.899690552E0,-4.311783600E0
1.792288333E0,-2.135608978E0,-4.657414856E0,3.924389191E0
1.802238334E0,-1.328038330E0,-5.918093262E0,8.928183746E0
1.812189333E0,1.459465027E-1,-4.512965240E0,8.743467865E0
1.822139333E0,2.615660706E0,-2.627037048E0,2.123783569E0
1.832089333E0,2.068099365E0,-3.092419281E0,-2.296075287E0
1.842040333E0,8.622070312E-2,-1.991758118E0,6.113287354E0
1.851990334E0,6.376739502E-2,-2.009870453E0,5.123395844E0
1.861940333E0,6.421646118E-1,-2.831362152E0,3.455264740E0
1.871890333E0,1.108744354E0,-4.727020111E0,3.885769501E0
1.881841333E0,1.073417816E0,-5.685027924E0,5.108576660E0
1.891791333E0,9.222322083E-1,-6.243666229E0,4.992867279E0
1.901741334E0,-4.318519592E-1,-6.511609039E0,4.987328796E0
1.911692333E0,-1.199755096E0,-6.500232697E0,4.479135590E0
1.921642334E0,-1.021026764E0,-6.022126923E0,4.105512543E0
1.931592333E0,-6.554869080E-1,-6.471642151E0,4.315974884E0
1.941542333E0,1.535806274E-1,-7.745493164E0,4.923112335E0
1.951493333E0,7.289840698E-1,-8.337811432E0,5.034630432E0
1.961443333E0,9.056167603E-2,-7.728728027E0,4.244872742E0
1.971393334E0,-3.508703613E-1,-7.540868683E0,4.798271942E0
1.981344333E0,4.305047607E-1,-9.129215698E0,6.599326630E0
1.991294333E0,-3.210823059E-1,-9.888137512E0,5.028493195E0
2.001244333E0,-1.330133972E0,-8.689729614E0,4.264781342E0
2.011195333E0,-1.896855469E0,-7.469317474E0,4.740342407E0
2.021145334E0,-3.253634033E0,-6.076613617E0,4.925357666E0
2.031095333E0,-3.078348541E0,-7.936945038E0,4.905898132E0
2.041045333E0,-7.364685059E-1,-9.319619751E0,6.089337158E0
2.050996333E0,-7.819738770E-1,-7.286397858E0,5.323379974E0
2.060946333E0,-1.139729919E0,-6.544690247E0,4.750970306E0
2.070896333E0,-1.354084167E0,-6.458619232E0,4.075724487E0
2.080847333E0,-1.873953094E0,-6.423442383E0,2.651136932E0
2.090797334E0,-9.629475403E-1,-7.493866425E0,2.168390808E0
2.100747333E0,-5.054988098E-1,-8.224197693E0,3.241509247E0
2.110697333E0,-1.656156006E0,-8.483308868E0,5.536985779E0
2.120648333E0,-3.006198578E0,-9.144034882E0,5.650898895E0
2.130598333E0,-2.657573547E0,-1.191297684E1,5.828280029E0
2.140548334E0,-1.773511963E0,-1.371582779E1,6.886579285E0
2.150499333E0,-3.095263367E0,-1.369038071E1,6.511459351E0
2.160449333E0,-3.743864594E0,-1.297726364E1,4.550237732E0
2.170398875E0,-6.306834869E0,-1.413555496E1,2.352657623E0
2.180349875E0,-4.027973785E0,-1.381447266E1,2.386936340E0
2.190299875E0,-3.657344513E0,-1.024424698E1,4.002377014E0
2.200249875E0,-4.298910370E0,-1.086261108E1,2.106419678E0
2.210199875E0,-3.621718597E0,-1.043899200E1,1.477577362E0
2.220150875E0,-3.286864929E0,-9.098080444E0,1.478325806E0
2.230100875E0,-1.246757355E0,-9.088949432E0,1.918560333E0
2.240050875E0,-7.562274170E-1,-8.545579376E0,2.293979645E0
2.250001875E0,-2.772384796E0,-8.556955719E0,1.793420563E0
2.259951875E0,-3.083737335E0,-8.705446930E0,1.317111053E0
2.269901875E0,-1.649719391E0,-8.580756226E0,1.365460510E0
2.279851875E0,-1.208287354E0,-7.324119415E0,1.505269775E0
2.289802875E0,-1.575623474E0,-7.540269928E0,1.805245972E-1
2.299752875E0,-3.561843109E0,-8.658294983E0,2.808759155E0
2.309702875E0,-1.515448608E0,-8.378526764E0,1.107696533E0
2.319653875E0,-1.410217438E0,-9.868228912E0,-6.032455444E-2
2.329603875E0,-1.774110718E0,-1.055290512E1,5.128335571E-1
2.339553875E0,-2.030527496E0,-1.097128510E1,2.198927307E-1
2.349504875E0,-2.352807312E0,-1.086829926E1,-4.911286926E-1
2.359454875E0,-2.588866425E0,-1.039228912E1,-4.414320374E-1
2.369404875E0,-3.516786804E0,-9.744436340E0,1.749861145E0
2.379355875E0,-3.395838318E0,-9.430539093E0,3.326831818E0
2.389305875E0,-2.273771667E0,-9.824819183E0,2.239343262E0
2.399255875E0,-1.949246521E0,-9.932295685E0,1.714684296E0
2.409205875E0,-1.919308777E0,-9.975106659E0,1.595232697E0
2.419156875E0,-1.586850128E0,-9.699829102E0,1.251996460E0
2.429106875E0,-9.178912354E-1,-9.405241699E0,8.755293274E-1
2.439056875E0,-6.881190491E-1,-9.032516785E0,4.677772522E-1
2.449007875E0,-6.632707214E-1,-8.847501526E0,3.056643677E-1
2.458957875E0,-4.745132446E-1,-8.952732697E0,7.949967957E-1
2.468907875E0,-9.406439209E-1,-9.097781067E0,1.125060425E0
2.478857875E0,-9.630972290E-1,-9.004524994E0,1.160686340E0
2.488808875E0,-1.172362061E0,-8.692274323E0,9.232800293E-1
2.498758875E0,-1.077160034E0,-8.920399933E0,1.157393188E0
2.508708875E0,-1.671274567E0,-8.322393494E0,5.254074097E-2
2.518659875E0,-2.068398743E0,-6.960375824E0,5.077441406E-1
2.528609875E0,-1.181792450E0,-6.757996674E0,1.153351593E0
2.538559875E0,7.050338745E-2,-7.947872314E0,1.304387512E0
2.548510875E0,5.538482666E-1,-8.968150635E0,-1.076261902E-1
2.558460875E0,1.176253967E0,-8.058192902E0,-5.424719238E-1
2.568410875E0,2.091151428E0,-8.564290466E0,-1.159039764E0
2.578361875E0,1.719324646E0,-9.555229797E0,-2.782713318E-1
2.588311875E0,4.031117249E-1,-9.096433868E0,-9.316625977E-1
2.598261875E0,-5.363346863E-1,-8.115823059E0,-9.264234924E-1
2.608211875E0,2.724334717E-2,-7.730374603E0,-1.880090332E0
2.618162875E0,1.576222229E-1,-7.029232635E0,-1.494342499E0
2.628112875E0,3.245251465E-1,-6.797664185E0,-9.265731812E-2
2.638062875E0,7.387138367E-1,-7.120542755E0,1.402283936E0
2.648013875E0,2.871329041E0,-8.372389526E0,2.606080627E0
2.657963875E0,3.554358673E0,-9.727671204E0,3.562292175E0
2.667913875E0,1.762734375E0,-9.946815491E0,1.181343384E0
2.677864875E0,2.080673218E-1,-9.740245056E0,-1.972897339E-1
2.687814875E0,-8.782237244E-1,-1.001761826E1,-2.897973633E-1
2.697764875E0,-1.569785614E0,-1.046219376E1,6.147715759E-1
2.707715875E0,-1.966760101E0,-1.101334763E1,1.358125763E0
2.717665875E0,-2.364333344E0,-1.171583679E1,7.146139526E-1
2.727615875E0,-1.722019043E0,-1.276500504E1,1.032852173E-1
2.737565875E0,-1.227447510E0,-1.194246552E1,-7.222480774E-1
2.747516875E0,-1.119521942E0,-1.184756287E1,-1.237027588E0
2.757466875E0,-9.839039612E-1,-1.163934586E1,-1.455273743E0
2.767416875E0,-1.155596924E0,-1.132065857E1,-7.946974182E-1
2.777367875E0,-1.568288727E0,-1.132320328E1,4.272116089E-1
2.787317875E0,-2.111658783E0,-1.184651505E1,6.997947693E-1
2.797267875E0,-1.920805664E0,-1.178888489E1,3.797602844E-1
2.807218875E0,-1.485510864E0,-1.078177917E1,-1.329235840E-1
2.817168875E0,-1.533710632E0,-9.880353699E0,-3.576063538E-1
2.827118875E0,-2.161804504E0,-9.716444550E0,-1.133143616E-1
2.837069875E0,-2.505340118E0,-9.669442291E0,-4.505630493E-2
2.847019875E0,-2.375410309E0,-9.758357391E0,1.960922241E-2
2.856969875E0,-2.293081512E0,-1.000055374E1,2.754272461E-2
2.866919875E0,-2.408790894E0,-1.032837204E1,-4.041595459E-3
2.876870875E0,-2.461930389E0,-1.063209045E1,2.035766602E-2
2.886820875E0,-2.241887970E0,-1.096859070E1,1.050814819E-1
2.896770875E0,-2.168390808E0,-1.101873642E1,2.716850281E-1
2.906721875E0,-2.060764618E0,-1.061981598E1,3.661386108E-1
2.916671875E0,-1.515598297E0,-9.734856262E0,1.695973206E-1
2.926621875E0,-1.326840820E0,-9.126820679E0,-1.646575928E-2
2.936572875E0,-1.386716309E0,-8.789871368E0,1.528321838E-1
2.946522875E0,-1.669478302E0,-8.713081055E0,2.091151428E-1
2.956472875E0,-1.850601654E0,-8.614585876E0,3.930825806E-1
2.966423875E0,-1.941911774E0,-8.722960510E0,4.396357727E-1
2.976373875E0,-1.915267181E0,-8.767867126E0,4.179309082E-1
2.986323875E0,-2.189945984E0,-8.813222809E0,-2.854563904E-1
2.996273875E0,-2.129172363E0,-8.753946075E0,-9.071136475E-2
3.006224875E0,-1.617985382E0,-8.972940674E0,2.076182556E-1
3.016174875E0,-9.822573853E-1,-9.169481964E0,-2.664459229E-2
3.026124875E0,-8.232879639E-3,-9.432185669E0,-2.025288391E-1
3.036075875E0,6.156697083E-1,-9.407786407E0,-6.197113037E-2
3.046025875E0,5.516029358E-1,-9.245374146E0,3.119512939E-1
3.055975875E0,8.891510010E-1,-9.303453369E0,1.417552185E-1
3.065926875E0,7.911048889E-1,-8.570577393E0,3.408412170E-1
3.075876875E0,5.683680725E-1,-7.136110382E0,5.093907166E-1
3.085826875E0,4.556524658E-1,-7.048392792E0,8.226892090E-1
3.095777875E0,5.709127808E-1,-7.696245575E0,7.105723572E-1
3.105727875E0,9.514215088E-1,-8.596174164E0,5.704637146E-1
3.115677875E0,8.716374207E-1,-9.061556396E0,3.320095825E-1
3.125628875E0,6.565347290E-1,-8.738528137E0,-2.215393066E-1
3.135578875E0,6.300398254E-1,-9.086554413E0,-9.565109253E-2
3.145528875E0,2.667453003E-1,-9.307045898E0,3.170407104E-1
3.155479875E0,3.390449524E-1,-9.417516174E0,6.629713440E-1
3.165429875E0,3.606001282E-1,-9.644593964E0,6.929090881E-1
3.175379583E0,2.475851440E-1,-9.726773071E0,5.011578369E-1
3.185329583E0,3.020718384E-1,-9.984387360E0,4.306544495E-1
3.195280583E0,4.549040222E-1,-1.012539413E1,4.323010254E-1
3.205230583E0,6.782395935E-1,-1.035965698E1,4.803511047E-1
3.215180584E0,6.240522766E-1,-1.045635590E1,5.318440247E-1
3.225131583E0,4.216731262E-1,-1.058404037E1,4.583468628E-1
3.235081583E0,3.240760803E-1,-1.090542206E1,4.831951904E-1
3.245031583E0,9.819580078E-2,-1.103145996E1,5.837860107E-1
3.254982583E0,1.149609375E-1,-1.125329865E1,5.242098999E-1
3.264932583E0,1.555265808E-1,-1.143951141E1,4.851411438E-1
3.274882583E0,-1.511856079E-2,-1.135029694E1,3.230282593E-1
3.284833584E0,8.771759033E-2,-1.143651764E1,4.644841003E-1
3.294783583E0,4.358935547E-1,-1.166599045E1,4.399351501E-1
3.304733583E0,1.272354126E-1,-1.149549500E1,3.800596619E-1
3.314684583E0,2.353106689E-1,-1.157932068E1,4.604425049E-1
3.324634583E0,9.160949707E-2,-1.184157532E1,6.879693604E-1
3.334584584E0,-7.619155884E-2,-1.120225479E1,2.484832764E-1
3.344535583E0,1.796264648E-1,-9.825417938E0,2.905458069E-1
3.354485583E0,4.700225830E-2,-9.649982758E0,4.689747620E-1
3.364435583E0,-9.729766846E-3,-9.625134430E0,4.053570557E-1
3.374386583E0,2.439926147E-2,-9.598340149E0,3.882925415E-1
3.384336583E0,6.750961304E-2,-9.642498322E0,4.543052673E-1
3.394286583E0,2.472857666E-1,-9.624984741E0,3.731739807E-1
3.404236584E0,2.854563904E-1,-8.969946899E0,4.064048767E-1
3.414187583E0,3.418890381E-1,-8.223149872E0,5.872288513E-1
3.424137583E0,3.703298950E-1,-6.655609589E0,8.440946960E-1
3.434087583E0,3.408412170E-1,-6.201004944E0,6.313870239E-1
3.444038583E0,3.245251465E-1,-6.871909790E0,7.393125916E-1
3.453988584E0,3.282673645E-1,-7.702083435E0,9.502239990E-1
3.463938583E0,-1.646575928E-3,-8.957522736E0,8.247848511E-1
3.473889583E0,4.655319214E-2,-1.007120682E1,3.059637451E-1
3.483839583E0,2.653981018E-1,-1.020188507E1,3.510200500E-1
3.493789583E0,3.013233948E-1,-9.790091400E0,3.788621521E-1
3.503740583E0,2.483335876E-1,-9.026080170E0,1.910028076E-1
3.513690583E0,2.567161560E-1,-8.320896606E0,7.442523193E-1
3.523640584E0,2.933898926E-1,-8.479566650E0,5.456153870E-1
3.533591583E0,-8.158035278E-2,-6.754104767E0,1.283730469E0
3.543541583E0,-4.252656555E-1,-5.714965668E0,1.852697296E0
3.553491583E0,-1.256786499E0,-7.219037933E0,2.123633881E0
3.563442583E0,-2.080373840E0,-1.166988235E1,7.622149658E-1
3.573392584E0,-8.484356689E-1,-1.318039124E1,3.832031250E-1
3.583342583E0,-2.674937439E-1,-1.365894608E1,1.134939880E0
3.593293583E0,-3.824546814E-1,-1.375474686E1,9.696835327E-1
3.603243583E0,-1.080453186E0,-1.354623047E1,-2.694396973E-1
3.613193583E0,-2.474653931E0,-1.352213058E1,1.062789917E-2
3.623144583E0,-2.772384796E0,-1.185370010E1,-1.185534668E-1
3.633094583E0,-3.139571228E0,-1.259585678E1,-4.556524658E-1
3.643044583E0,-3.982917480E0,-1.098191299E1,-8.020321655E-1
3.652995583E0,-1.787283325E0,-5.922434235E0,7.845185852E-1
3.662945583E0,-9.354048157E-1,-9.335337067E0,2.183659058E0
3.672895583E0,-2.839744720E0,-1.050186127E1,7.596702576E-1
3.682845583E0,-3.685336304E0,-9.429341583E0,6.388714600E-1
3.692796584E0,-3.169808350E0,-9.441166992E0,9.072633362E-1
3.702746583E0,-2.797831879E0,-9.799970856E0,1.218017120E0
3.712696583E0,-2.694995728E0,-9.933044128E0,8.117619324E-1
3.722647583E0,-2.806513824E0,-9.720785522E0,7.291337585E-1
3.732597583E0,-2.667752380E0,-9.678573303E0,1.003812561E0
3.742547584E0,-2.484533386E0,-9.918973389E0,8.893006897E-1
3.752498583E0,-2.267784119E0,-1.010698242E1,6.779402161E-1
3.762448583E0,-1.963317261E0,-9.884994049E0,6.783892822E-1
3.772398583E0,-1.818568268E0,-9.569899292E0,8.427474976E-1
3.782349583E0,-1.885628815E0,-9.180558929E0,9.942324829E-1
3.792299583E0,-1.839225311E0,-8.620124359E0,1.109492798E0
3.802249583E0,-1.761985931E0,-8.728349304E0,1.224902802E0
3.812200584E0,-1.970951385E0,-9.008865967E0,1.195414124E0
3.822150583E0,-2.187401276E0,-9.131011963E0,1.084644470E0
3.832100583E0,-2.239492950E0,-9.294022980E0,1.087189178E0
3.842051583E0,-2.214345245E0,-9.429940338E0,1.109193420E0
3.852001583E0,-2.024240570E0,-9.333091736E0,1.134341125E0
3.861951584E0,-2.030976563E0,-9.872120819E0,1.617536316E0
3.871902583E0,-2.290387115E0,-9.691895599E0,1.098266144E0
3.881852583E0,-2.721490631E0,-9.437724152E0,1.406624908E0
3.891802583E0,-2.418221283E0,-9.608219604E0,1.470991058E0
3.901753583E0,-2.410287781E0,-9.691596222E0,1.137185211E0
3.911703583E0,-2.358196106E0,-9.848470001E0,1.187031555E0
3.921653583E0,-2.269281006E0,-1.016745667E1,9.809101868E-1
3.931604584E0,-2.242935791E0,-1.033271301E1,8.187973022E-1
3.941554583E0,-2.207758942E0,-1.018467087E1,8.414002991E-1
3.951504583E0,-2.369572449E0,-1.017613861E1,8.708889771E-1
3.961455583E0,-2.765349426E0,-1.059811111E1,8.243357849E-1
3.971405583E0,-2.915936279E0,-1.039498352E1,7.596702576E-1
3.981355584E0,-2.666854248E0,-8.590785370E0,1.146166534E0
3.991306583E0,-2.483186188E0,-8.164621582E0,1.482816467E0
4.001256583E0,-2.685864716E0,-9.271719360E0,5.927673340E-1
