"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.855697084E-1,1.835261464E0,-5.612934828E-1,-1.400642037E0
3.955197085E-1,2.559675694E0,-1.017733812E0,-1.185644984E0
4.054697084E-1,3.141538620E0,-1.293480158E0,-1.103139758E0
4.154207085E-1,3.707342386E0,-2.003217697E0,-9.921276569E-1
4.253707083E-1,4.092927933E0,-2.655592680E0,-8.037824631E-1
4.353207084E-1,3.385882378E0,-1.145058990E0,-1.415937096E-1
4.452707085E-1,2.243759155E0,6.098219752E-1,7.402518988E-1
4.552217084E-1,1.646383166E0,1.053159952E0,1.346704006E0
4.651717085E-1,1.239083886E0,1.266011000E0,1.879866362E0
4.751217084E-1,8.419530988E-1,1.509829998E0,2.345553398E0
4.850717084E-1,4.578121006E-1,1.751819253E0,2.818745613E0
4.950227083E-1,1.892853081E-1,1.885250330E0,3.294919014E0
5.049727084E-1,1.076631472E-1,2.394482136E0,3.607654572E0
5.149227085E-1,2.441722304E-1,3.239633322E0,3.470638037E0
5.248727084E-1,4.674077034E-1,4.040942192E0,2.799054146E0
5.348237085E-1,6.191769838E-1,4.807305336E0,1.804114580E0
5.447737083E-1,7.406544089E-1,5.168731213E0,7.468451858E-1
5.547237084E-1,7.886124849E-1,5.420970440E0,-2.072115690E-1
5.646737085E-1,6.646569967E-1,5.639887810E0,-9.841606021E-1
5.746247084E-1,-4.476708472E-1,3.089082956E0,-1.278715611E0
5.845747085E-1,-9.849303365E-1,2.501127958E0,-1.269824147E0
5.945247083E-1,-1.327211976E0,1.824347973E0,-1.493864894E0
6.044747084E-1,-1.432395101E0,2.236261606E0,-1.783238888E0
6.144257083E-1,-1.475805283E0,2.787459373E0,-1.809578538E0
6.243757084E-1,-1.529288530E0,2.996593237E0,-1.734999657E0
6.343257085E-1,-1.629652143E0,3.114600897E0,-1.725723863E0
6.442767084E-1,-1.759783268E0,3.479544640E0,-1.818156004E0
6.542267085E-1,-1.877148032E0,4.232903004E0,-2.049398661E0
6.641767083E-1,-2.022099495E0,5.199106216E0,-2.280848742E0
6.741267084E-1,-2.142802000E0,5.956320286E0,-2.434265614E0
6.840777085E-1,-2.340428591E0,6.744646549E0,-2.568875790E0
6.940277084E-1,-2.769709349E0,7.530588627E0,-2.958989620E0
7.039777085E-1,-3.202631712E0,7.876651764E0,-3.561146975E0
7.139277083E-1,-3.607383251E0,7.942060471E0,-3.849716187E0
7.238787084E-1,-3.711766243E0,8.081921577E0,-4.103011131E0
7.338287085E-1,-3.666987419E0,7.943999767E0,-4.440147877E0
7.437787084E-1,-3.488560677E0,7.703594685E0,-4.645609379E0
7.537287085E-1,-2.638292551E0,7.013425350E0,-4.352458000E0
7.636797084E-1,-1.954821825E0,6.122293472E0,-3.621646404E0
7.736297084E-1,-1.750087976E0,5.350260735E0,-2.886929035E0
7.835797083E-1,-2.043920040E0,4.663807869E0,-2.559926510E0
7.935297084E-1,-2.336258411E0,3.844365120E0,-2.793464184E0
8.034807085E-1,-2.498746634E0,2.975829601E0,-3.055525064E0
8.134307084E-1,-2.629166603E0,2.133339167E0,-3.142501831E0
8.233807085E-1,-2.730684519E0,1.478704095E0,-3.110545635E0
8.333307083E-1,-2.779171944E0,1.088288903E0,-2.963254690E0
8.432817084E-1,-2.648457527E0,9.061391950E-1,-2.809264183E0
8.532317085E-1,-2.369288206E0,1.018559694E0,-2.761780739E0
8.631817084E-1,-2.010731220E0,1.260546803E0,-2.783891678E0
8.731327085E-1,-1.642631054E0,1.480002284E0,-2.771431923E0
8.830827083E-1,-1.302755475E0,1.563196540E0,-2.684923887E0
8.930327084E-1,-9.973740578E-1,1.490690947E0,-2.574507236E0
9.029827085E-1,-7.929069400E-1,1.278506160E0,-2.480187416E0
9.129337084E-1,-7.210828662E-1,9.711363912E-1,-2.416780233E0
9.228837085E-1,-7.845079303E-1,6.024217606E-1,-2.324482679E0
9.328337084E-1,-9.074838758E-1,1.607236117E-1,-2.183772087E0
9.427837085E-1,-1.002083421E0,-2.446710169E-1,-2.047163963E0
9.527347083E-1,-9.674624205E-1,-5.084377527E-1,-1.924365044E0
9.626847084E-1,-7.965583205E-1,-7.127653360E-1,-1.874164939E0
9.726347085E-1,-5.676342845E-1,-8.471828699E-1,-1.839208245E0
9.825847084E-1,-3.626896441E-1,-1.029076576E0,-1.969716191E0
9.925357085E-1,-3.491242528E-1,-1.152444601E0,-2.142684937E0
1.002485708E0,-4.960790575E-1,-1.274491668E0,-2.088789463E0
1.012435708E0,-7.316277027E-1,-1.371033430E0,-1.994099617E0
1.022386709E0,-9.032090306E-1,-1.445397139E0,-2.200041294E0
1.032336708E0,-9.005103111E-1,-1.516810417E0,-2.164679527E0
1.042286708E0,-7.381773591E-1,-1.707992077E0,-1.731999636E0
1.052236708E0,-5.222821236E-1,-1.619032621E0,-1.351772070E0
1.062187708E0,-2.838759720E-1,-1.579875588E0,-1.272368312E0
1.072137708E0,-1.334683299E-1,-1.570194006E0,-1.371735930E0
1.082087708E0,-7.952307910E-2,-1.580581069E0,-1.518083096E0
1.092037708E0,-7.022348046E-2,-1.688482404E0,-1.648114324E0
1.101988708E0,-4.698526487E-2,-1.876099944E0,-1.822638988E0
1.111938708E0,9.403008968E-2,-2.298723221E0,-2.105979443E0
1.121888708E0,2.869995534E-1,-2.917724371E0,-2.345310450E0
1.131839708E0,3.155307770E-1,-3.521646976E0,-2.308688879E0
1.141789709E0,1.312070042E-1,-4.024170399E0,-2.066313505E0
1.151739708E0,-1.580624580E-1,-4.429670334E0,-1.791009665E0
1.161689708E0,-5.375956297E-1,-4.585418701E0,-1.586905599E0
1.171640333E0,-7.813301086E-1,-4.164842606E0,-1.490440249E0
1.181590333E0,-7.437925935E-1,-3.382174253E0,-1.395991206E0
1.191540333E0,-4.747194350E-1,-2.340110064E0,-1.163255811E0
1.201490334E0,-1.618416905E-1,-1.346089721E0,-8.178072572E-1
1.211441333E0,8.508893847E-2,-1.028505921E0,-3.862594962E-1
1.221391333E0,1.870565861E-1,-1.251963735E0,1.212769523E-1
1.231341333E0,3.024528027E-1,-1.851844907E0,7.163054347E-1
1.241292333E0,3.645103276E-1,-2.478331804E0,1.250293136E0
1.251242333E0,3.844313025E-1,-3.106361866E0,1.592566967E0
1.261192333E0,3.891696036E-1,-3.620283842E0,1.694143414E0
1.271142334E0,4.269663095E-1,-3.766683578E0,1.883179307E0
1.281093333E0,4.492771924E-1,-3.609318256E0,2.071636915E0
1.291043333E0,6.307502389E-1,-3.385946274E0,2.100193024E0
1.300993333E0,7.033131123E-1,-3.205483437E0,2.152049541E0
1.310943333E0,4.753380418E-1,-3.117220879E0,2.101765633E0
1.320894334E0,-4.769215733E-2,-2.872123003E0,1.887391686E0
1.330844333E0,-4.228115082E-2,-2.437955856E0,1.635655642E0
1.340794333E0,2.585146427E-1,-1.762156606E0,1.375841141E0
1.350745333E0,4.655144215E-1,-1.325883865E0,7.155618072E-1
1.360695333E0,7.281346321E-1,-8.933891654E-1,4.060042500E-1
1.370645333E0,7.899171710E-1,-2.470914647E-2,5.482262969E-1
1.380595333E0,9.442718625E-1,8.699257970E-1,9.272050261E-1
1.390546334E0,1.152689576E0,1.238311887E0,1.366632342E0
1.400496333E0,1.001048446E0,1.325881720E0,1.692996621E0
1.410446333E0,8.537586331E-1,1.906222582E0,1.815355182E0
1.420397333E0,8.858318925E-1,1.719655514E0,1.786597371E0
1.430347333E0,9.159227610E-1,1.136000991E0,1.900991559E0
1.440297334E0,8.421931267E-1,2.684469819E-1,2.043048382E0
1.450247333E0,7.740479708E-1,-8.925539255E-1,2.028436661E0
1.460198333E0,3.936225474E-1,-1.883282423E0,1.624110579E0
1.470148333E0,-1.532135159E-1,-2.508941412E0,1.217840791E0
1.480098333E0,1.394385844E-1,-2.785583496E0,7.855223417E-1
1.490048334E0,4.542876184E-1,-2.102776051E0,3.301277161E-1
1.499999333E0,2.100512236E-1,-1.248698592E0,-1.484372616E-1
1.509949334E0,6.149872541E-1,-3.394800127E-1,-3.037129939E-1
1.519899333E0,1.190072894E0,9.337368608E-2,-3.692805767E-1
1.529850333E0,9.690773487E-1,1.506967843E-1,-4.078157246E-1
1.539800333E0,6.563431025E-1,-3.808831424E-2,-4.002912343E-1
1.549750333E0,5.724569559E-1,-2.297575586E-2,-4.188241065E-1
1.559700334E0,5.480019450E-1,1.565978676E-2,-5.693026185E-1
1.569651333E0,9.947773814E-1,2.841909230E-1,-7.173312306E-1
1.579601333E0,7.561213970E-1,3.472148776E-1,-9.421870112E-1
1.589551333E0,6.434380412E-1,3.455452919E-1,-9.744777679E-1
1.599502333E0,7.388836145E-1,5.142126083E-1,-9.217487574E-1
1.609452334E0,8.213378787E-1,4.704362452E-1,-9.510735273E-1
1.619402333E0,5.311321020E-1,8.712879568E-2,-9.919202924E-1
1.629352333E0,1.284174174E-1,-2.918411195E-1,-9.722361565E-1
1.639303333E0,-1.364589930E-1,-6.819987893E-1,-9.402521253E-1
1.649253333E0,-1.596641839E-1,-4.832854867E-1,-9.703524709E-1
1.659203333E0,3.705493510E-1,5.899933726E-2,-9.333667159E-1
1.669154333E0,2.368359268E-1,-3.162781298E-1,-1.187987208E0
1.679104334E0,2.462374121E-1,-6.505108904E-3,-1.201703906E0
1.689054333E0,2.482969016E-1,4.829895198E-1,-1.251255393E0
1.699004333E0,3.351084888E-1,5.802907944E-1,-1.371519208E0
1.708955333E0,7.243768573E-1,9.738258123E-1,-1.255659938E0
1.718905333E0,8.446015120E-1,6.141896248E-1,-1.399283051E0
1.728855334E0,5.311926603E-1,4.414212108E-1,-1.245621085E0
1.738806333E0,-1.596156508E-1,4.790229201E-1,-7.861957550E-1
1.748756333E0,1.445625573E-1,3.276706040E-1,-5.038532019E-1
1.758706333E0,1.517248154E0,4.029469788E-1,-3.705329895E-1
1.768656333E0,1.423309803E0,7.845505476E-1,-5.461356044E-1
1.778607333E0,1.642442197E-1,3.325311840E-1,-3.326174319E-1
1.788557333E0,1.616916358E-1,7.146792412E-1,1.650740951E-2
1.798507334E0,1.465921521E0,9.838414192E-1,3.585132062E-1
1.808458333E0,1.599129081E0,1.661994696E0,2.645187378E-1
1.818408333E0,4.850175679E-1,1.102817416E0,-5.211780220E-2
1.828358333E0,-8.587271571E-1,1.082266092E0,-8.065785468E-2
1.838308333E0,-3.763506413E-1,1.427704692E0,3.083631098E-1
1.848259334E0,5.037726089E-2,2.028138638E0,5.579937100E-1
1.858209333E0,-1.816531271E-2,2.090710163E0,6.243626475E-1
1.868159333E0,-3.004257977E-1,1.802793980E0,5.602561235E-1
1.878110333E0,-4.316248298E-1,1.773040414E0,4.171668887E-1
1.888060333E0,-5.386814475E-1,1.510035276E0,2.940537333E-1
1.898010334E0,-5.887389779E-1,1.235839128E0,4.404543340E-1
1.907960333E0,-6.003827453E-1,1.086344719E0,7.321930528E-1
1.917911333E0,-6.078976393E-1,1.062637568E0,9.785376191E-1
1.927861333E0,-6.303761601E-1,9.469820857E-1,1.288948059E0
1.937811333E0,-6.736503839E-1,7.044309378E-1,1.447002172E0
1.947762333E0,-8.000738025E-1,4.204084277E-1,1.304903150E0
1.957712333E0,-1.086523890E0,1.972144842E-1,1.253342986E0
1.967662334E0,-1.105406880E0,1.204113811E-1,1.422214150E0
1.977612333E0,-9.024599195E-1,1.783455163E-1,1.304000735E0
1.987563333E0,-1.042524338E0,2.405589372E-1,1.193705440E0
1.997513333E0,-1.339252949E0,2.116141021E-1,1.105888009E0
2.007463333E0,-1.534812093E0,1.194436848E-1,1.038501620E0
2.017414334E0,-1.731154442E0,-3.857390583E-2,1.069163203E0
2.027364333E0,-1.929478407E0,-1.080950871E-1,9.541856647E-1
2.037314333E0,-2.106356382E0,-3.895776272E-1,4.880128801E-1
2.047265333E0,-2.118786097E0,-4.246290028E-1,2.843878567E-1
2.057215333E0,-1.864449978E0,-1.780668795E-1,3.755585253E-1
2.067165333E0,-1.649260163E0,2.676126361E-1,4.922061861E-1
2.077115333E0,-1.669484735E0,6.080511808E-1,4.857996702E-1
2.087066334E0,-1.824388742E0,9.969173670E-1,2.544638216E-1
2.097016333E0,-1.815031648E0,1.474581718E0,9.098941088E-2
2.106966333E0,-1.584345102E0,1.754552126E0,1.637531221E-1
2.116917333E0,-1.640843749E0,1.479437709E0,3.210897446E-1
2.126867333E0,-1.839482784E0,1.064623475E0,1.267206818E-1
2.136817334E0,-1.879470229E0,6.837583184E-1,-1.171553656E-1
2.146767333E0,-1.719651818E0,4.883373380E-1,-2.342677116E-1
2.156718333E0,-1.582839727E0,4.173997641E-1,-2.473299801E-1
2.166668333E0,-1.528215408E0,6.922233701E-1,6.918781251E-2
2.176617875E0,-1.455664992E0,1.020948529E0,8.395477384E-2
2.186568875E0,-1.463714957E0,8.168777227E-1,1.065927371E-1
2.196518875E0,-1.584364057E0,6.350450516E-1,3.766959906E-2
2.206468875E0,-1.467635632E0,7.232339978E-1,-1.161166579E-1
2.216419875E0,-1.249837279E0,7.812336683E-1,-2.943255603E-1
2.226369875E0,-9.989123940E-1,8.462396860E-1,-6.922713518E-1
2.236319875E0,-7.319909930E-1,9.449505210E-1,-1.083518267E0
2.246269875E0,-6.358082294E-1,1.172542572E0,-1.110654235E0
2.256220875E0,-6.203200817E-1,1.592474937E0,-1.074878454E0
2.266170875E0,-6.403338313E-1,1.688472152E0,-1.220545888E0
2.276120875E0,-5.784124136E-1,1.598715663E0,-1.498678207E0
2.286071875E0,-6.322760582E-1,1.878771901E0,-1.611147046E0
2.296021875E0,-4.176228940E-1,1.182274103E0,-1.205207825E0
2.305971875E0,-3.925163746E-1,1.275756955E0,-9.417267442E-1
2.315922875E0,-3.127448559E-1,1.240510821E0,-9.316493869E-1
2.325872875E0,-2.035929561E-1,1.088295937E0,-1.024871349E0
2.335822875E0,-1.220192686E-1,8.972140551E-1,-1.163013458E0
2.345772875E0,-1.527184844E-1,8.059666753E-1,-1.311031342E0
2.355723875E0,-2.114630193E-1,6.995031238E-1,-1.325845718E0
2.365673875E0,-9.468799829E-2,3.788647354E-1,-1.066558123E0
2.375623875E0,-1.551647484E-2,-6.125245988E-2,-8.370814323E-1
2.385574875E0,-1.529516727E-1,-2.244096547E-1,-7.558390498E-1
2.395524875E0,-2.962297201E-1,-3.163670003E-1,-7.394110560E-1
2.405474875E0,-3.604361117E-1,-2.939172983E-1,-7.111583948E-1
2.415425875E0,-3.908709884E-1,-2.056337893E-1,-6.545861959E-1
2.425375875E0,-4.151333272E-1,-3.672350571E-2,-5.446093082E-1
2.435325875E0,-4.511944056E-1,1.501212120E-1,-3.697637618E-1
2.445275875E0,-4.751575589E-1,2.961239517E-1,-1.813576669E-1
2.455226875E0,-4.388283193E-1,2.744689882E-1,-6.987853348E-2
2.465176875E0,-4.097751081E-1,1.192345619E-1,2.267577685E-2
2.475126875E0,-3.726269305E-1,-1.004439965E-1,7.332989573E-2
2.485077875E0,-3.493932486E-1,-3.437176347E-1,1.089515388E-1
2.495027875E0,-3.665820956E-1,-5.934417248E-1,-2.275645733E-3
2.504977875E0,-5.834883451E-1,-4.749861360E-1,-8.683408052E-2
2.514928875E0,-7.441126108E-1,-4.040975869E-1,-1.696645170E-1
2.524878875E0,-9.228099585E-1,-5.630390048E-1,-2.968447804E-1
2.534828875E0,-1.000143886E0,-5.695860982E-1,-5.830064416E-1
2.544778875E0,-9.172897339E-1,-3.583848476E-1,-9.232544303E-1
2.554729875E0,-6.292204261E-1,-1.806420237E-1,-1.310023904E0
2.564679875E0,-1.918679774E-1,-9.343111515E-2,-1.682025194E0
2.574629875E0,4.015144110E-1,-7.205677684E-3,-1.851097822E0
2.584580875E0,8.898521662E-1,3.610016108E-1,-1.750607133E0
2.594530875E0,1.044653296E0,6.192699075E-1,-1.463207603E0
2.604480875E0,8.679184914E-1,1.296184301E0,-1.062456250E0
2.614431875E0,4.724829495E-1,1.990670919E0,-5.066998005E-1
2.624381875E0,5.095634609E-2,1.778763413E0,-1.766909063E-1
2.634331875E0,-2.799230516E-1,1.036012292E0,-3.953118622E-2
2.644282875E0,-3.136702776E-1,4.072099626E-1,1.518184245E-1
2.654232875E0,-2.694649994E-1,-3.364596665E-1,5.369645357E-1
2.664182875E0,-3.133013546E-1,-5.787324309E-1,1.211851120E0
2.674132875E0,-3.609293401E-1,-2.956775427E-1,1.964514017E0
2.684083875E0,-3.757068813E-1,-1.246858537E-1,2.522350788E0
2.694033875E0,-3.538777530E-1,-3.487093747E-1,2.750367880E0
2.703983875E0,-3.090977073E-1,-8.706368804E-1,2.665932894E0
2.713934875E0,-2.374639958E-1,-1.201514721E0,2.271261215E0
2.723884875E0,-1.526382715E-1,-1.206903338E0,1.716499448E0
2.733834875E0,-5.638736859E-2,-8.748773932E-1,1.282593846E0
2.743785875E0,2.337355912E-2,-3.573200405E-1,9.902183414E-1
2.753735875E0,5.049306154E-2,4.729001224E-2,8.298539519E-1
2.763685875E0,5.077445135E-2,1.351043284E-1,8.475211263E-1
2.773636875E0,4.567369819E-2,-1.492147446E-1,1.015368700E0
2.783586875E0,9.527651221E-2,-2.793448269E-1,1.145666003E0
2.793536875E0,2.573844492E-1,-2.827132046E-1,1.101587176E0
2.803486875E0,3.728527129E-1,2.403528988E-2,9.072368741E-1
2.813437875E0,2.914872766E-1,1.802421957E-1,6.708530784E-1
2.823387875E0,1.380293071E-1,1.014290527E-1,4.580326676E-1
2.833337875E0,-3.962111846E-2,-1.751837321E-2,1.828399748E-1
2.843288875E0,-1.651247144E-1,-7.478157431E-2,-1.295928955E-1
2.853238875E0,-2.682263255E-1,-1.151561663E-1,-4.022832811E-1
2.863188875E0,-3.661370575E-1,-2.117056400E-1,-5.761660933E-1
2.873139875E0,-4.252957404E-1,-2.424188107E-1,-6.200227737E-1
2.883089875E0,-3.916598558E-1,-2.529116273E-1,-5.958051085E-1
2.893039875E0,-2.654204369E-1,-2.678719461E-1,-5.393255353E-1
2.902990875E0,-1.234236062E-1,-2.069114447E-1,-4.687402248E-1
2.912940875E0,-4.389069974E-2,-4.768451303E-2,-5.169596672E-1
2.922890875E0,1.400194876E-2,1.415943950E-1,-6.945055127E-1
2.932840875E0,7.247964293E-2,2.034305930E-1,-9.367918968E-1
2.942791875E0,9.455043077E-2,1.951967627E-1,-1.177066088E0
2.952741875E0,5.356011540E-2,7.770475745E-2,-1.382944703E0
2.962691875E0,-2.138555050E-2,-5.861737579E-2,-1.534440041E0
2.972642875E0,-9.348903596E-2,-6.131382659E-2,-1.637717128E0
2.982592875E0,-1.265070289E-1,1.257430762E-1,-1.731910825E0
2.992542875E0,-9.956621379E-2,1.350156814E-1,-1.859178543E0
3.002493875E0,-5.560786277E-2,1.145224944E-1,-1.987275243E0
3.012443875E0,-1.589586958E-2,2.126642317E-1,-1.856017947E0
3.022393875E0,-2.590717003E-2,3.350097537E-1,-1.623472333E0
3.032344875E0,5.149973929E-2,6.167857647E-1,-1.520879626E0
3.042294875E0,2.103172541E-1,9.358099699E-1,-1.576687098E0
3.052244875E0,2.938518226E-1,1.031035304E0,-1.678395987E0
3.062195875E0,3.701371551E-1,8.503416181E-1,-1.667505741E0
3.072145875E0,3.970462680E-1,5.330864191E-1,-1.478344083E0
3.082095875E0,3.522761464E-1,2.232481390E-1,-1.201857090E0
3.092045875E0,2.217972279E-1,8.917475492E-2,-8.740443587E-1
3.101996875E0,9.011306614E-2,-6.655477732E-2,-5.702413321E-1
3.111946875E0,2.156622708E-2,-3.540324792E-2,-2.404642552E-1
3.121896875E0,-2.742496133E-2,9.774821997E-2,6.655181944E-2
3.131847875E0,-6.257892121E-3,2.145746946E-1,3.095934987E-1
3.141797875E0,6.662728637E-2,1.921610981E-1,5.338480473E-1
3.151747875E0,1.534825712E-1,1.005629897E-1,6.935293078E-1
3.161698875E0,2.324848622E-1,3.139708936E-2,8.056483269E-1
3.171648583E0,2.065046579E-1,-3.524265811E-2,8.818362951E-1
3.181598583E0,1.328269839E-1,-1.025020406E-1,9.094293714E-1
3.191549583E0,1.146189421E-1,-1.641664654E-1,8.935617208E-1
3.201499583E0,1.393918693E-1,-2.187789977E-1,8.217774630E-1
3.211449584E0,1.285192519E-1,-2.111820728E-1,7.366569638E-1
3.221400583E0,1.234295294E-1,-1.789418906E-1,6.462956667E-1
3.231350583E0,1.339793801E-1,-1.620675623E-1,5.307107568E-1
3.241300583E0,1.626687646E-1,-1.511426270E-1,4.449933767E-1
3.251251583E0,1.738982499E-1,-1.410023719E-1,3.264299929E-1
3.261201583E0,1.588481367E-1,-1.217101514E-1,2.333007157E-1
3.271151583E0,1.253751367E-1,-1.044531316E-1,1.757173091E-1
3.281101584E0,1.025076881E-1,-1.191553101E-1,1.454440355E-1
3.291052583E0,6.819046289E-2,-1.080246270E-1,8.780604601E-2
3.301002583E0,4.142132029E-2,-5.039885268E-2,8.376365900E-2
3.310952583E0,-1.208584569E-2,-6.757410616E-2,3.191537410E-2
3.320903583E0,-6.363132596E-2,-1.517924070E-1,-2.103184909E-2
3.330853584E0,-3.613578901E-2,-2.212122455E-2,1.290765591E-3
3.340803583E0,-4.670084454E-4,4.960595071E-2,-1.239783224E-2
3.350754583E0,1.308129076E-2,6.339740008E-2,-8.353556506E-3
3.360704583E0,2.152049914E-3,4.646818340E-2,3.760438412E-4
3.370654583E0,-6.798301823E-3,3.052916378E-2,5.685321521E-3
3.380605583E0,-3.382544219E-2,-3.170364071E-3,1.098941639E-2
3.390555583E0,-6.481701043E-3,5.446656421E-2,-1.924358681E-2
3.400505584E0,-4.371518269E-3,2.046096697E-2,-4.691651464E-2
3.410456583E0,3.049298748E-2,-4.262585565E-2,-2.040352970E-1
3.420406583E0,5.384320766E-2,-8.007130027E-2,-3.216266632E-1
3.430356583E0,2.156196721E-2,1.397158112E-2,-2.476749569E-1
3.440307583E0,9.311194718E-2,2.350237519E-1,-1.658325642E-2
3.450257584E0,1.591610014E-1,1.287756115E-1,2.382245362E-1
3.460207583E0,2.397087961E-1,8.157233894E-2,4.621554017E-1
3.470158583E0,1.714069694E-1,1.034049317E-1,6.323998570E-1
3.480108583E0,8.861674368E-2,-7.502765395E-3,7.985184193E-1
3.490058583E0,3.361580893E-2,-1.524057984E-2,8.247702718E-1
3.500008584E0,-4.735814035E-2,2.749010921E-2,7.982028127E-1
3.509959583E0,-2.996343933E-2,-9.303151071E-2,7.977815270E-1
3.519909583E0,-8.545055985E-2,-9.647518396E-2,7.539052963E-1
3.529859583E0,-3.894963861E-2,-4.630939364E-1,8.850178123E-1
3.539810583E0,9.310171753E-2,-8.706681728E-1,9.951692820E-1
3.549760583E0,2.525536716E-1,-1.213631868E0,1.387287617E0
3.559710583E0,2.727342248E-1,-1.233052850E0,1.941601992E0
3.569661584E0,2.296727598E-1,-1.185821414E0,2.165523052E0
3.579611583E0,2.425937355E-1,-1.391126513E0,2.250937462E0
3.589561583E0,3.084172308E-1,-1.291407704E0,2.132463694E0
3.599512583E0,2.187118381E-1,-1.119164228E0,1.867033243E0
3.609462583E0,1.809657812E-1,-8.960825205E-1,1.458059072E0
3.619412584E0,1.382991821E-1,-7.800745964E-1,1.248417974E0
3.629363583E0,1.484333128E-1,-3.671600521E-1,5.483453274E-1
3.639313583E0,4.950523376E-2,1.128399074E-1,3.168603182E-1
3.649263583E0,5.370504037E-2,1.321180016E-1,9.495634437E-1
3.659214583E0,1.508374065E-1,-1.195468903E-1,8.353899717E-1
3.669164583E0,8.211612701E-2,-2.286997288E-1,5.833428502E-1
3.679114583E0,4.486445338E-2,-1.759142131E-1,3.973706961E-1
3.689065584E0,3.426853567E-2,-1.198456213E-1,2.446639985E-1
3.699015583E0,1.764152385E-2,-1.748268306E-1,1.601272076E-1
3.708965583E0,-2.844842849E-3,-1.673340201E-1,4.424162209E-2
3.718916583E0,-9.126333520E-3,-1.519105434E-1,-6.056871265E-3
3.728866583E0,1.310786605E-2,-1.790114045E-1,-2.315489948E-2
3.738816584E0,2.033046447E-2,-1.729397029E-1,-5.420919508E-2
3.748767583E0,5.290629342E-4,-1.245210320E-1,-8.628563583E-2
3.758717583E0,-2.145687118E-2,-4.681480303E-2,-1.021912694E-1
3.768667583E0,-4.158823937E-2,1.460195053E-2,-1.134915948E-1
3.778618583E0,-3.360781446E-2,5.572915077E-2,-8.341247588E-2
3.788568583E0,-1.368124504E-2,6.483955681E-2,-3.083715215E-2
3.798518583E0,7.276440039E-3,4.530077428E-2,-3.924409859E-3
3.808469584E0,1.757488400E-2,2.341145650E-2,7.892302237E-3
3.818419583E0,1.045701187E-2,1.074084546E-2,3.336326405E-2
3.828369583E0,-1.912431605E-2,-1.161619555E-3,3.465063497E-2
3.838319583E0,-4.788577184E-2,-9.354878217E-3,5.277952179E-2
3.848270583E0,-7.394932956E-2,2.008503489E-2,6.741785258E-2
3.858220584E0,-8.691684157E-2,-2.026577443E-1,1.370407343E-1
3.868170583E0,-8.167840540E-2,-1.924088448E-1,8.907053620E-2
