"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.795332240E-1,-3.615831137E0,4.776111126E0,6.709218502E0
1.820503070E-1,-3.740324259E0,4.771322727E0,6.670912743E0
1.845675470E-1,-3.831300020E0,4.737805843E0,6.651760101E0
1.870848390E-1,-3.927064180E0,4.680346966E0,6.637395382E0
1.896014010E-1,-3.984522104E0,4.603735447E0,6.603878021E0
1.921178590E-1,-4.061133385E0,4.522336483E0,6.570360184E0
1.946348910E-1,-4.085074425E0,4.402631760E0,6.560784340E0
1.971520780E-1,-4.041980743E0,4.196739197E0,6.575149059E0
1.996689530E-1,-4.070709705E0,4.139280796E0,6.536843300E0
2.021858280E-1,-3.893546581E0,3.847200394E0,6.426714897E0
2.047029640E-1,-3.826511860E0,3.655672789E0,6.359679699E0
2.072194740E-1,-3.917487621E0,3.674825430E0,6.402773857E0
2.097368180E-1,-4.018039703E0,3.789742231E0,6.493749142E0
2.122533800E-1,-4.027616024E0,3.890294075E0,6.632607460E0
2.147703590E-1,-4.056344986E0,4.038728714E0,6.704430103E0
2.172872340E-1,-3.989310503E0,4.168010235E0,6.704430103E0
2.198041620E-1,-3.850452900E0,4.244621277E0,6.714006424E0
2.223211410E-1,-3.797782660E0,4.306867599E0,6.742735863E0
2.248385370E-1,-3.673289537E0,4.321232319E0,6.685277462E0
2.273798390E-1,-3.476973295E0,4.124916077E0,6.532054901E0
2.298720260E-1,-3.333327532E0,4.009999275E0,6.508113861E0
2.323889010E-1,-3.318962812E0,4.086610794E0,6.651760101E0
2.349056720E-1,-3.275869131E0,4.258985519E0,6.785829544E0
2.374230680E-1,-3.204046011E0,4.369114399E0,6.924687386E0
2.399403590E-1,-3.084341288E0,4.445724964E0,7.044392586E0
2.424562970E-1,-2.811414003E0,4.273350239E0,7.264649391E0
2.449741090E-1,-2.528910398E0,4.057881355E0,7.441812515E0
2.474882760E-1,-2.481028318E0,4.177586079E0,7.504058838E0
2.500052550E-1,-2.485816479E0,4.278138638E0,7.571094036E0
2.525220780E-1,-2.471451759E0,4.359537601E0,7.676434517E0
2.550410890E-1,-2.457087278E0,4.393054962E0,7.786562920E0
2.575579120E-1,-2.504969358E0,4.431360722E0,7.954150200E0
2.600748390E-1,-2.572004080E0,4.445724964E0,8.064278603E0
2.625917140E-1,-2.672556400E0,4.402631760E0,8.145677567E0
2.651085370E-1,-2.706073523E0,4.388267040E0,8.231864929E0
2.676256720E-1,-2.801837683E0,4.369114399E0,8.265382767E0
2.701685370E-1,-2.835355043E0,4.416996002E0,8.303688049E0
2.726593700E-1,-2.911966085E0,4.503183842E0,8.394663811E0
2.751760890E-1,-2.964636326E0,4.450513840E0,8.442545891E0
2.777179120E-1,-2.931118727E0,4.469666004E0,8.456911087E0
2.802106200E-1,-2.950271606E0,4.507972240E0,8.500003815E0
2.827274950E-1,-2.979000807E0,4.527124882E0,8.567038536E0
2.852448390E-1,-2.993365526E0,4.527124882E0,8.600555420E0
2.877617140E-1,-2.983788967E0,4.560642242E0,8.658015251E0
2.902779120E-1,-2.974212646E0,4.575006485E0,8.658015251E0
2.927954120E-1,-2.916754246E0,4.565430164E0,8.605344772E0
2.953117660E-1,-2.854507923E0,4.551065445E0,8.528733253E0
2.978295780E-1,-2.753955603E0,4.512760162E0,8.495215416E0
3.003455680E-1,-2.682132483E0,4.469666004E0,8.428180695E0
3.028628590E-1,-2.610309601E0,4.383478642E0,8.346781731E0
3.053794740E-1,-2.567215919E0,4.321232319E0,8.255805969E0
3.078964530E-1,-2.457087278E0,4.349961758E0,8.131313324E0
3.104139530E-1,-2.361323357E0,4.373902798E0,8.040337563E0
3.129303070E-1,-2.227253914E0,4.402631760E0,7.968514442E0
3.154473390E-1,-2.136278152E0,4.330808640E0,7.906268120E0
3.179640050E-1,-1.820256948E0,3.851988792E0,7.657281399E0
3.204816090E-1,-1.729281187E0,3.813683271E0,7.729104519E0
3.229979120E-1,-1.671822786E0,3.856776953E0,7.848809242E0
3.255149430E-1,-1.681399226E0,3.895082474E0,8.097795486E0
3.280326510E-1,-1.714916587E0,4.024363995E0,8.423393250E0
3.305495780E-1,-1.810680628E0,4.258985519E0,8.969247818E0
3.330657240E-1,-2.193736553E0,4.316444397E0,9.687477112E0
3.355806720E-1,-2.595945120E0,3.909446955E0,1.034346008E1
3.380971820E-1,-2.686920881E0,4.225468159E0,1.076003361E1
3.406150470E-1,-2.653403282E0,4.512760162E0,1.094198513E1
3.431310370E-1,-2.725226402E0,4.531913280E0,1.102338409E1
3.456479640E-1,-3.055612087E0,4.254197598E0,1.102817249E1
3.481649950E-1,-3.247139931E0,4.029152393E0,1.098986721E1
3.506817660E-1,-3.223199129E0,3.909446955E0,1.082227993E1
3.531996300E-1,-3.194469929E0,3.818471193E0,1.079833889E1
3.557183280E-1,-3.146587849E0,3.761013031E0,1.081749153E1
3.582357240E-1,-2.959848166E0,3.301345825E0,1.058765793E1
3.607497340E-1,-3.055612087E0,3.234311104E0,1.082227993E1
3.632664010E-1,-3.137011290E0,3.296557665E0,1.126279354E1
3.657842660E-1,-3.295021772E0,3.339651346E0,1.156445122E1
3.683027030E-1,-3.304598331E0,3.349227905E0,1.165542603E1
3.708431200E-1,-3.261504650E0,3.377957106E0,1.160275555E1
3.733366090E-1,-3.170528889E0,3.416262627E0,1.144474602E1
3.758544220E-1,-3.137011290E0,3.454568148E0,1.131546402E1
3.783705680E-1,-3.160952330E0,3.512026787E0,1.118139458E1
3.808870260E-1,-3.122646809E0,3.612578630E0,1.099465466E1
3.834042140E-1,-3.122646809E0,3.732283592E0,1.079833889E1
3.859217660E-1,-3.060400248E0,3.761013031E0,1.053977585E1
3.884379120E-1,-2.935907125E0,3.784953833E0,1.031951904E1
3.909552550E-1,-2.830566883E0,3.804106712E0,9.984345436E0
3.934716090E-1,-2.648615360E0,3.828047752E0,9.716205597E0
3.959863490E-1,-2.481028318E0,3.875929594E0,9.481584549E0
3.984591620E-1,-2.313441277E0,3.990846395E0,9.280479431E0
4.010226510E-1,-2.136278152E0,4.062669754E0,9.050646782E0
4.035395260E-1,-1.997420430E0,4.148857117E0,8.844755173E0
4.060570780E-1,-2.059667110E0,4.062669754E0,8.624496460E0
4.085733280E-1,-1.944750190E0,4.129703999E0,8.389875412E0
4.110909320E-1,-1.997420430E0,4.302079678E0,8.131313324E0
4.136072340E-1,-3.031671047E0,4.024363995E0,7.815291882E0
4.161247340E-1,-3.103494167E0,3.641307831E0,7.322107315E0
4.186408280E-1,-3.046035528E0,3.200793982E0,6.747523785E0
4.211586930E-1,-2.993365526E0,2.870408297E0,6.235187054E0
4.236758280E-1,-2.888025045E0,2.559175491E0,5.880860329E0
4.261925990E-1,-2.840142965E0,2.238366127E0,5.698908806E0
4.287099430E-1,-2.777896643E0,1.975015521E0,5.617509365E0
4.312259320E-1,-2.787472963E0,1.769122958E0,5.698908806E0
4.337425990E-1,-2.787472963E0,1.687723517E0,5.904801369E0
4.362572340E-1,-2.773108244E0,1.620688796E0,6.244763374E0
4.387751510E-1,-2.710861921E0,1.639841557E0,6.670912743E0
4.412930680E-1,-2.686920881E0,1.793063879E0,7.211978912E0
4.438079120E-1,-2.758743763E0,1.960650802E0,7.848809242E0
4.463247870E-1,-2.926330805E0,2.075567484E0,8.758566856E0
4.488418700E-1,-2.888025045E0,1.912768722E0,9.146410942E0
4.513598910E-1,-2.715650082E0,1.998956323E0,9.031494141E0
4.538758280E-1,-2.433146238E0,2.104296684E0,9.160776138E0
4.563951510E-1,-2.289500237E0,2.247942448E0,9.548620224E0
4.589116090E-1,-2.155430794E0,2.559175491E0,1.017108440E1
4.614289010E-1,-2.093184233E0,2.793797016E0,1.080791473E1
4.639455160E-1,-2.035726070E0,3.042783260E0,1.131546402E1
4.664605680E-1,-2.016573191E0,3.358804464E0,1.155966187E1
4.689803590E-1,-2.064455032E0,3.607790709E0,1.165542603E1
4.715241090E-1,-2.260771275E0,3.890294075E0,1.165542603E1
4.740140570E-1,-2.485816479E0,4.105762959E0,1.177513123E1
4.765306720E-1,-2.701285362E0,4.258985519E0,1.167936707E1
4.790472870E-1,-2.816202164E0,4.354749680E0,1.155008602E1
4.815618180E-1,-2.902389765E0,4.436149120E0,1.147826290E1
4.840809840E-1,-2.969424486E0,4.488819122E0,1.131067562E1
4.865981200E-1,-3.041247368E0,4.450513840E0,1.113351250E1
4.891148390E-1,-3.141799688E0,4.445724964E0,1.090846825E1
4.916318700E-1,-3.189681530E0,4.402631760E0,1.071693993E1
4.941485890E-1,-3.218410730E0,4.306867599E0,1.061638832E1
4.966657240E-1,-3.199258089E0,4.211103439E0,1.058286953E1
4.991827550E-1,-3.117858648E0,4.062669754E0,1.066905785E1
5.016997870E-1,-2.969424486E0,3.942964315E0,1.079833889E1
5.042165050E-1,-2.730014563E0,3.909446955E0,1.092761993E1
5.067333280E-1,-2.433146238E0,3.693978071E0,1.121969986E1
5.092501510E-1,-2.121913671E0,3.392321587E0,1.144953346E1
5.117670260E-1,-1.983055711E0,3.085877180E0,1.159317970E1
5.142846300E-1,-1.853774309E0,2.798585176E0,1.170809650E1
5.168018700E-1,-1.762798548E0,2.578328133E0,1.183259010E1
5.193179120E-1,-1.619152665E0,2.391588449E0,1.183259010E1
5.218334320E-1,-1.441989303E0,2.276671648E0,1.181343651E1
5.243496820E-1,-1.317496181E0,2.156966686E0,1.175597858E1
5.268664530E-1,-1.216944098E0,2.109084606E0,1.166979122E1
5.293841090E-1,-1.092450976E0,2.080355644E0,1.167457867E1
5.319025470E-1,-1.106815577E0,2.065990925E0,1.164585018E1
5.344170260E-1,-1.020627975E0,1.970227122E0,1.168894386E1
5.369354120E-1,-1.054145336E0,1.826581240E0,1.149262810E1
5.394504640E-1,-1.298343420E0,1.907980561E0,1.114787769E1
5.419686930E-1,-1.518600583E0,1.907980561E0,1.090367889E1
5.444858800E-1,-1.762798548E0,1.922345281E0,1.060681057E1
5.470017140E-1,-2.011785030E0,1.936709762E0,1.030994320E1
5.495197340E-1,-2.212889433E0,1.931921601E0,9.989133835E0
5.520355680E-1,-2.313441277E0,1.960650802E0,9.663536072E0
5.545538490E-1,-2.442722797E0,1.960650802E0,9.400184631E0
5.570724950E-1,-2.528910398E0,1.970227122E0,9.165563583E0
5.595893180E-1,-2.509757519E0,1.979803443E0,8.993188858E0
5.621042660E-1,-2.509757519E0,1.975015521E0,8.887847900E0
5.646212970E-1,-2.509757519E0,1.998956323E0,8.787296295E0
5.671395780E-1,-2.461875677E0,2.051626444E0,8.653226852E0
5.696560370E-1,-2.423570156E0,2.085143566E0,8.590979576E0
5.721999430E-1,-2.375688076E0,2.176119328E0,8.523944855E0
5.746910890E-1,-2.356535435E0,2.247942448E0,8.490427971E0
5.772336930E-1,-2.212889433E0,2.137814045E0,8.471275330E0
5.797246300E-1,-2.107548714E0,2.109084606E0,8.571826935E0
5.822417660E-1,-2.069243431E0,2.171331406E0,8.595767975E0
5.847580160E-1,-2.035726070E0,2.214425087E0,8.619709015E0
5.872758280E-1,-1.968690991E0,2.271883488E0,8.677167892E0
5.897915570E-1,-1.882503629E0,2.353282928E0,8.744201660E0
5.923093180E-1,-1.853774309E0,2.401165009E0,8.801660538E0
5.948256200E-1,-1.777163267E0,2.434682131E0,8.849542618E0
5.973421820E-1,-1.767586827E0,2.410741091E0,8.887847900E0
5.998600470E-1,-1.729281187E0,2.372435570E0,8.916577339E0
6.023763490E-1,-1.710128427E0,2.343706369E0,8.930941582E0
6.048933280E-1,-1.676611066E0,2.310189247E0,8.940517426E0
6.074105160E-1,-1.700552106E0,2.224001408E0,8.988399506E0
6.099271300E-1,-1.690975547E0,2.152178526E0,9.055435181E0
6.124437970E-1,-1.853774309E0,2.425105810E0,9.151199341E0
6.149586930E-1,-1.944750190E0,2.372435570E0,9.194293022E0
6.174755680E-1,-2.006996870E0,2.161754847E0,9.280479431E0
6.199931720E-1,-2.021361351E0,2.061202765E0,9.318785667E0
6.225103070E-1,-2.059667110E0,1.922345281E0,9.371456146E0
6.250266090E-1,-2.045302391E0,1.793063879E0,9.491161346E0
6.275688490E-1,-2.045302391E0,1.797852039E0,9.615653992E0
6.300602030E-1,-1.978267550E0,1.740393639E0,9.649171829E0
6.325773390E-1,-1.892079949E0,1.611112356E0,9.725783348E0
6.350496300E-1,-1.815468788E0,1.505771995E0,9.778452873E0
6.375705160E-1,-1.690975547E0,1.371702433E0,9.845487595E0
6.400840050E-1,-1.623940825E0,1.242421150E0,9.898158073E0
6.426473910E-1,-1.504235983E0,1.213691950E0,9.917310715E0
6.451652550E-1,-1.432412982E0,1.141869068E0,9.993922234E0
6.476806720E-1,-1.351013541E0,1.098775148E0,1.005616760E1
6.501957240E-1,-1.240885139E0,1.026952267E0,1.007053280E1
6.527124950E-1,-1.097239256E0,9.934348464E-1,1.012320328E1
6.552317660E-1,-9.296522737E-1,1.117928028E0,1.016150856E1
6.577494220E-1,-7.716417909E-1,1.189750910E0,1.007053280E1
6.602653590E-1,-6.950306296E-1,1.161021829E0,1.003222656E1
6.627824950E-1,-6.279958487E-1,1.161021829E0,1.007053280E1
6.652992660E-1,-6.232076287E-1,1.127504468E0,1.007532120E1
6.678163490E-1,-6.232076287E-1,1.122716188E0,9.989133835E0
6.703334840E-1,-6.423604488E-1,1.103563428E0,9.907733917E0
6.728780680E-1,-7.333362103E-1,1.050893307E0,9.855063438E0
6.753805680E-1,-7.429125905E-1,9.168236852E-1,9.764087677E0
6.779080680E-1,-7.046070099E-1,8.641535044E-1,9.606078148E0
6.804023910E-1,-6.663014293E-1,7.540249228E-1,9.486372948E0
6.829182760E-1,-6.710896492E-1,6.678373814E-1,9.342726707E0
6.854366090E-1,-6.040548682E-1,5.385560393E-1,9.184717178E0
6.879518700E-1,-6.327840686E-1,5.146150589E-1,9.088953018E0
6.904690570E-1,-4.029505849E-1,4.858858585E-1,8.916577339E0
6.929856200E-1,-5.530156195E-3,5.577088594E-1,8.696319580E0
6.955027030E-1,4.493485689E-1,6.582610011E-1,8.452121735E0
6.980193700E-1,7.414286137E-1,8.641535044E-1,8.332416534E0
7.005364010E-1,7.318522334E-1,1.098775148E0,8.370722771E0
7.030532240E-1,2.051505297E-1,1.424372673E0,8.480852127E0
7.055702030E-1,-3.023983836E-1,1.692511678E0,8.442545891E0
7.080879640E-1,-6.279958487E-1,2.080355644E0,8.227076530E0
7.106042140E-1,-9.296522737E-1,2.358070850E0,8.073854446E0
7.131211410E-1,-1.202579498E0,2.583116531E0,7.992455482E0
7.156382760E-1,-1.470718622E0,2.774644136E0,7.978091240E0
7.181560890E-1,-1.743645787E0,2.903925657E0,8.054701805E0
7.206718700E-1,-1.983055711E0,3.042783260E0,8.040337563E0
7.231890570E-1,-2.145854473E0,3.090665102E0,8.131313324E0
7.257059320E-1,-2.279924154E0,3.157699823E0,8.222289085E0
7.282486410E-1,-2.313441277E0,3.138547182E0,8.375511169E0
7.307407240E-1,-2.576792240E0,2.985324860E0,8.605344772E0
7.332581720E-1,-2.682132483E0,2.755491495E0,8.878272057E0
7.357735890E-1,-2.303865194E0,2.511293411E0,8.969247818E0
7.382908280E-1,-1.954326510E0,2.252730608E0,9.093740463E0
7.408073910E-1,-1.585635304E0,1.989380002E0,9.242175102E0
7.433240570E-1,-1.236096859E0,1.673358917E0,9.333150864E0
7.458411930E-1,-8.865585327E-1,1.395643473E0,9.404973984E0
7.483582760E-1,-6.758778095E-1,1.079622388E0,9.419338226E0
7.508758800E-1,-5.465965271E-1,8.402124643E-1,9.371456146E0
7.533919220E-1,-4.939263463E-1,6.055908203E-1,9.270903587E0
7.559088490E-1,-4.843499660E-1,4.380038977E-1,9.112894058E0
7.584257240E-1,-4.795616865E-1,2.847815752E-1,9.002764702E0
7.609424430E-1,-4.699853063E-1,1.938058436E-1,8.887847900E0
7.634603590E-1,-3.837977648E-1,3.100712597E-2,8.806448936E0
7.659765570E-1,-2.784574032E-1,-7.298447192E-3,8.801660538E0
7.684941090E-1,-1.683288813E-1,2.277947962E-3,8.859118462E0
7.710106720E-1,1.429039538E-1,-2.510257065E-3,9.074587822E0
7.735464530E-1,4.541367888E-1,7.888910919E-2,9.438490868E0
7.760445780E-1,6.169354916E-1,2.464760244E-1,9.553407669E0
7.785614010E-1,6.313000917E-1,3.757573366E-1,9.472007751E0
7.810781720E-1,4.924423695E-1,4.715213180E-1,9.371456146E0
7.835952030E-1,2.243033051E-1,4.763094783E-1,9.357091904E0
7.861121300E-1,1.362262666E-2,4.284275174E-1,9.424125671E0
7.886299430E-1,-1.731170863E-1,4.619449377E-1,9.601289749E0
7.911450990E-1,-2.593046427E-1,4.763094783E-1,9.807182312E0
7.936626510E-1,-3.885859847E-1,4.236393571E-1,1.005616760E1
7.961803070E-1,-5.130791664E-1,3.996983469E-1,1.034346008E1
7.986969740E-1,-6.567249894E-1,3.709691465E-1,1.051104641E1
8.012138490E-1,-8.051591516E-1,2.991461754E-1,1.056371689E1
8.037314010E-1,-8.817703128E-1,2.416878045E-1,1.052062416E1
8.062473390E-1,-9.392287135E-1,2.129586041E-1,1.043922424E1
8.087646300E-1,-9.152877331E-1,1.985940635E-1,1.034346008E1
8.112811410E-1,-9.009230733E-1,2.464760244E-1,1.032909584E1
8.137982240E-1,-8.674057126E-1,2.799933851E-1,1.031951904E1
8.163151510E-1,-8.674057126E-1,3.470281363E-1,1.027163696E1
8.188328590E-1,-8.434647918E-1,4.236393571E-1,1.024290752E1
8.213490050E-1,-8.817703128E-1,5.241914988E-1,1.019023800E1
8.238657760E-1,-9.344405532E-1,6.726256013E-1,1.011362648E1
8.263832760E-1,-9.727460742E-1,8.114833236E-1,1.009926224E1
8.288995780E-1,-1.030204296E0,8.833063245E-1,1.005138016E1
8.314176510E-1,-1.102027297E0,8.689416647E-1,1.002265072E1
8.339336930E-1,-1.034992576E0,8.737298846E-1,1.003701591E1
8.364508800E-1,-9.296522737E-1,8.928827047E-1,1.010404968E1
8.389671300E-1,-8.338883519E-1,8.162714839E-1,1.019502544E1
8.414842660E-1,-8.626174927E-1,6.247436404E-1,1.045837688E1
8.440010890E-1,-9.823225141E-1,2.991461754E-1,1.111914825E1
8.465191090E-1,-1.102027297E0,4.537173361E-2,1.152614498E1
8.490349950E-1,-1.039780855E0,1.938058436E-1,1.064511681E1
8.515519740E-1,-9.200758934E-1,4.954622984E-1,9.730570793E0
8.540688490E-1,-7.381243706E-1,4.906741381E-1,9.318785667E0
8.565859320E-1,-4.077387452E-1,3.996983469E-1,9.285268784E0
8.591029640E-1,-3.071866035E-1,2.991461754E-1,9.184717178E0
8.616195260E-1,-2.401518375E-1,1.459238827E-1,9.170351982E0
8.641377550E-1,-2.976102233E-1,-1.126387939E-1,9.146410942E0
8.666536410E-1,-3.598567843E-1,-2.514965236E-1,9.146410942E0
8.691705160E-1,-3.981623650E-1,-3.520486951E-1,9.218234062E0
8.716874430E-1,-4.939263463E-1,-4.190834463E-1,9.256539345E0
8.742332240E-1,-5.896902680E-1,-3.759896755E-1,9.170351982E0
8.767212450E-1,-5.896902680E-1,-3.807778656E-1,9.132045746E0
8.792391620E-1,-5.418082476E-1,-3.424722552E-1,9.069799423E0
8.817548910E-1,-5.130791664E-1,-3.568368852E-1,9.132045746E0
8.842730680E-1,-4.412561655E-1,-4.861181974E-1,9.189504623E0
8.867889010E-1,-3.311275840E-1,-5.387883782E-1,9.237386703E0
8.893060370E-1,-2.209990770E-1,-7.015870810E-1,9.242175102E0
8.918236930E-1,-5.820034444E-2,-7.686218619E-1,9.256539345E0
8.943396820E-1,2.319902182E-2,-9.122677445E-1,9.242175102E0
8.968565570E-1,1.524803638E-1,-9.601497650E-1,9.227809906E0
8.993739010E-1,1.907859445E-1,-1.079854727E0,9.165563583E0
9.018912970E-1,2.051505297E-1,-1.137313008E0,9.160776138E0
9.044069740E-1,2.338797152E-1,-1.166042209E0,9.055435181E0
9.069240570E-1,1.859977394E-1,-1.199559569E0,8.997977257E0
9.094411410E-1,5.671640486E-2,-1.209136009E0,8.940517426E0
9.119581720E-1,-8.214130998E-2,-1.166042209E0,8.825601578E0
9.144749430E-1,-2.018462569E-1,-1.127736688E0,8.691532135E0
9.169918180E-1,-2.305754274E-1,-1.075066447E0,8.523944855E0
9.195374950E-1,-2.114226669E-1,-1.036760926E0,8.375511169E0
9.220259320E-1,-1.156587005E-1,-9.840907454E-1,8.183983803E0
9.244955160E-1,-5.341213197E-2,-1.012819886E0,8.035549164E0
9.270594740E-1,-5.530156195E-3,-1.041549087E0,7.882327080E0
9.295763490E-1,2.319902182E-2,-1.065490007E0,7.690798759E0
9.320936410E-1,1.093865782E-1,-1.108583808E0,7.523211956E0
9.346104120E-1,6.629280001E-2,-1.094219208E0,7.456176758E0
9.371273390E-1,4.714000970E-2,-9.984553456E-1,7.499270916E0
9.396443700E-1,8.065739274E-2,-9.218441844E-1,7.585458279E0
9.421610890E-1,1.620567441E-1,-8.356566429E-1,7.623764038E0
9.446789530E-1,2.243033051E-1,-8.021392822E-1,7.633340359E0
9.471949950E-1,3.535846472E-1,-7.542572618E-1,7.518424034E0
9.497127030E-1,4.972305894E-1,-7.973510623E-1,7.408295155E0
9.522287450E-1,5.786299109E-1,-8.021392822E-1,7.374777794E0
9.547455680E-1,5.307479501E-1,1.124064997E-1,7.293378353E0
9.572634840E-1,6.839702129E-1,-7.542572618E-1,7.231132030E0
9.597796820E-1,7.174876928E-1,-1.036760926E0,7.183249950E0
9.622962450E-1,7.845224142E-1,-1.395875692E0,6.982145309E0
9.648131720E-1,6.552411318E-1,-1.189983249E0,6.723582745E0
9.673307760E-1,4.732896090E-1,-1.687955737E0,7.245496273E0
9.698481200E-1,2.769734859E-1,-2.114105463E0,8.212712288E0
9.723648390E-1,3.440082669E-1,-1.970459342E0,7.891902924E0
9.749080160E-1,8.946509957E-1,-1.807660699E0,6.378832817E0
9.774214530E-1,1.402199864E0,-1.903424621E0,5.095595837E0
9.799149950E-1,1.684703588E0,-2.056647062E0,4.544952869E0
9.824317140E-1,1.464446545E0,-1.750202298E0,4.200202942E0
9.849487450E-1,1.138849020E0,-1.563462615E0,4.080497742E0
9.874650990E-1,1.225036621E0,-1.415028453E0,4.343848705E0
9.899826510E-1,1.517116666E0,-1.472486854E0,4.899280071E0
9.925000470E-1,1.593727827E0,-1.391087413E0,5.469075203E0
9.950166090E-1,1.574575067E0,-1.735837698E0,5.895225048E0
9.975336930E-1,1.450081944E0,-1.941730261E0,6.445867538E0
1.000050464E0,1.129272699E0,-1.936941981E0,6.967781067E0
1.002567391E0,7.988869548E-1,-2.075799704E0,7.470541954E0
1.005083901E0,5.546889305E-1,-2.334362507E0,7.915843964E0
1.007600880E0,4.445604086E-1,-2.324786186E0,8.380298615E0
1.010117703E0,3.535846472E-1,-2.209869385E0,8.868695259E0
1.012634839E0,2.195151299E-1,-2.324786186E0,9.266116142E0
1.015152078E0,2.578206956E-1,-2.693477392E0,9.630019188E0
1.017668641E0,3.344318867E-1,-1.477275133E0,1.023333168E1
1.020204057E0,6.265119314E-1,-1.549097896E0,1.042486000E1
1.022737026E0,6.552411318E-1,-2.420550108E0,1.053498745E1
1.025219578E0,6.743938327E-1,-2.956828117E0,1.096113777E1
1.027760307E0,5.020187497E-1,-2.027917862E0,1.128673458E1
1.030252912E0,4.493485689E-1,-2.535466909E0,1.164106178E1
1.032769891E0,5.451125503E-1,-3.435647726E0,1.180864906E1
