"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.657726470E-1,-1.800979614E0,8.830841064E0,1.495437622E0
3.707470120E-1,-1.781112671E0,8.823806763E0,1.444869995E0
3.757213780E-1,-1.768280029E0,8.834793091E0,1.418136597E0
3.806957430E-1,-1.712738037E0,8.862380981E0,1.413528442E0
3.856701080E-1,-1.606872559E0,8.922210693E0,1.481323242E0
3.906444730E-1,-1.552886963E0,8.961334229E0,1.512619019E0
3.956188390E-1,-1.590606689E0,8.984939575E0,1.435363770E0
4.005932040E-1,-1.589187622E0,9.037796021E0,1.341842651E0
4.055675690E-1,-1.608093262E0,9.119033813E0,1.374923706E0
4.105419340E-1,-1.701721191E0,9.199707031E0,1.433181763E0
4.155162990E-1,-1.818634033E0,9.286849976E0,1.463836670E0
4.204906650E-1,-1.906616211E0,9.387527466E0,1.474990845E0
4.254650300E-1,-1.976562500E0,9.479278564E0,1.478134155E0
4.304393950E-1,-2.032348633E0,9.524673462E0,1.480239868E0
4.354137600E-1,-2.055847168E0,9.497802734E0,1.476654053E0
4.403881260E-1,-2.060668945E0,9.448440552E0,1.474914551E0
4.453624910E-1,-2.050186157E0,9.393432617E0,1.433441162E0
4.503368560E-1,-2.043014526E0,9.294128418E0,1.401870728E0
4.553112210E-1,-2.048431396E0,9.288314819E0,1.347640991E0
4.602855870E-1,-1.990127563E0,9.279190063E0,1.331497192E0
4.652599520E-1,-1.943084717E0,9.171676636E0,1.326080322E0
4.702343170E-1,-1.932556152E0,9.065170288E0,1.228866577E0
4.752086820E-1,-1.831817627E0,8.932540894E0,1.158447266E0
4.801830470E-1,-1.795669556E0,8.816055298E0,1.127304077E0
4.851574130E-1,-1.725830078E0,8.745300293E0,1.130523682E0
4.901317780E-1,-1.639556885E0,8.657638550E0,1.163772583E0
4.951061430E-1,-1.587631226E0,8.581512451E0,1.238296509E0
5.000805080E-1,-1.546463013E0,8.568283081E0,1.287643433E0
5.050548740E-1,-1.459411621E0,8.559356689E0,1.346893311E0
5.100292390E-1,-1.347183228E0,8.557266235E0,1.437454224E0
5.150036040E-1,-1.168472290E0,8.523498535E0,1.622329712E0
5.199779690E-1,-1.175582886E0,8.489486694E0,1.632812500E0
5.249523350E-1,-1.236938477E0,8.498260498E0,1.503692627E0
5.299267000E-1,-1.193542480E0,8.556396484E0,1.564315796E0
5.349010650E-1,-1.027633667E0,8.608993530E0,1.581146240E0
5.398754300E-1,-6.981658936E-1,8.366241455E0,1.402053833E0
5.448497960E-1,-7.596893311E-1,8.205963135E0,1.506332397E0
5.498241610E-1,-8.859100342E-1,8.357635498E0,1.744262695E0
5.547985260E-1,-7.851715088E-1,8.471847534E0,1.797760010E0
5.597728910E-1,-2.268402100E0,4.658523560E0,1.907104492E0
5.647472560E-1,-6.015014648E-2,5.748626709E0,1.784957886E0
5.697216220E-1,-6.151885986E-1,6.729415894E0,1.573989868E0
5.746959870E-1,-9.484252930E-1,7.341323853E0,1.527770996E0
5.796703520E-1,-1.091323853E0,7.673721313E0,1.411254883E0
5.846447170E-1,-9.598236084E-1,7.708908081E0,1.236190796E0
5.896190830E-1,-1.442626953E0,7.946945190E0,1.366699219E0
5.945934480E-1,-2.466094971E0,8.368469238E0,2.436904907E0
5.995678130E-1,-4.204238892E0,8.507888794E0,5.106964111E0
6.045421780E-1,-3.912811279E0,8.489578247E0,4.139129639E0
6.095165440E-1,-3.338073730E0,8.378417969E0,-6.459045410E-2
6.144909090E-1,-3.038208008E0,8.910598755E0,-2.466827393E0
6.194652740E-1,-3.080520630E0,9.929962158E0,-3.607696533E0
6.244396390E-1,-3.194107056E0,1.066461182E1,-3.872467041E0
6.294140050E-1,-3.640502930E0,1.110986328E1,-3.409484863E0
6.343883700E-1,-3.454528809E0,1.114819336E1,-2.433837891E0
6.393627350E-1,-2.844467163E0,1.093397522E1,-1.315155029E0
6.443371000E-1,-2.598800659E0,1.064968872E1,-3.742828369E-1
6.493114650E-1,-2.779129028E0,9.963287354E0,1.714019775E-1
6.542858310E-1,-3.176635742E0,9.395217896E0,4.459838867E-1
6.592601960E-1,-3.049468994E0,8.868103027E0,3.361663818E-1
6.642345610E-1,-3.037399292E0,8.188629150E0,4.031372070E-2
6.692089260E-1,-2.675476074E0,7.589706421E0,-7.522583008E-2
6.741832920E-1,-2.605575562E0,7.492446899E0,-1.780090332E-1
6.791576570E-1,-2.512557983E0,7.829711914E0,-2.453308105E-1
6.841320220E-1,-2.721664429E0,8.109344482E0,-7.083587646E-1
6.891063870E-1,-2.640350342E0,8.143630981E0,-1.024612427E0
6.940807530E-1,-2.681823730E0,8.003784180E0,-3.757324219E-1
6.990551180E-1,-2.536300659E0,8.019744873E0,3.873291016E-1
7.040294830E-1,-2.873535156E0,8.661849976E0,8.310546875E-1
7.090038480E-1,-2.947967529E0,9.362380981E0,6.979522705E-1
7.139782140E-1,-2.092803955E0,9.759155273E0,3.373107910E-1
7.189525790E-1,-1.853454590E0,9.709716797E0,-1.289520264E-1
7.239269440E-1,-2.177383423E0,9.652770996E0,-3.273315430E-1
7.289013090E-1,-1.813796997E0,9.259979248E0,-1.889801025E-1
7.338756740E-1,-1.415786743E0,8.599334717E0,4.806518555E-2
7.388500400E-1,-1.323928833E0,7.989593506E0,1.670532227E-1
7.438244050E-1,-9.860382080E-1,7.210464478E0,3.585662842E-1
7.487987700E-1,-1.205383301E0,6.603088379E0,1.252593994E-1
7.537731350E-1,-1.151046753E0,6.786437988E0,6.756591797E-2
7.587475010E-1,-1.024383545E0,6.763793945E0,-2.155914307E-1
7.637218660E-1,-1.566177368E0,8.058456421E0,1.947937012E-1
7.686962310E-1,-1.538009644E0,9.474807739E0,8.440704346E-1
7.736705960E-1,-5.285797119E-1,9.478439331E0,1.836380005E0
7.786449620E-1,-3.159179688E-1,8.260406494E0,2.172210693E0
7.836193270E-1,2.186126709E-1,6.848724365E0,2.132019043E0
7.885936920E-1,6.153717041E-1,6.014572144E0,1.165908813E0
7.935680570E-1,1.004150391E0,5.112762451E0,6.082458496E-1
7.985424220E-1,4.750061035E-1,5.014114380E0,-8.723449707E-2
8.035167880E-1,1.674652100E-1,6.202728271E0,-6.399841309E-1
8.084911530E-1,-2.978515625E-1,7.947677612E0,-2.714843750E-1
8.134655180E-1,-1.243896484E0,9.292541504E0,8.282928467E-1
8.184398830E-1,-2.162658691E0,1.012934875E1,1.402862549E0
8.234142490E-1,-2.836135864E0,1.062956238E1,1.369369507E0
8.283886140E-1,-3.164108276E0,1.097489929E1,1.216949463E0
8.333629790E-1,-3.217254639E0,1.102770996E1,1.293457031E0
8.383373440E-1,-2.933578491E0,1.077218628E1,7.695007324E-1
8.433117100E-1,-2.742858887E0,1.025114441E1,1.221771240E-1
8.482860750E-1,-2.796524048E0,9.701065063E0,-3.059844971E-1
8.532604400E-1,-2.878234863E0,9.197402954E0,4.571533203E-2
8.582348050E-1,-3.114013672E0,8.967514038E0,3.274230957E-1
8.632091710E-1,-3.476226807E0,8.600814819E0,6.238250732E-1
8.681835360E-1,-3.803298950E0,8.077011108E0,2.587127686E-1
8.731579010E-1,-3.450714111E0,7.777267456E0,-4.086914062E-1
8.781322660E-1,-2.873657227E0,7.369506836E0,-1.926116943E-1
8.831066310E-1,-2.190078735E0,6.853347778E0,1.053619385E-1
8.880809970E-1,-2.274765015E0,6.022994995E0,-1.925659180E-1
8.930553620E-1,-2.471557617E0,5.726409912E0,-7.186431885E-1
8.980297270E-1,-1.854812622E0,6.452789307E0,-3.527374268E-1
9.030040920E-1,-1.895660400E0,7.606704712E0,-2.916564941E-1
9.079784580E-1,-2.296768188E0,9.639022827E0,-6.835784912E-1
9.129528230E-1,-3.167114258E0,1.260978699E1,-1.467285156E0
9.179271880E-1,-3.788940430E0,1.506404114E1,-1.567016602E0
9.229015530E-1,-4.536727905E0,1.601977539E1,-1.500091553E0
9.278759190E-1,-5.832412720E0,1.548086548E1,-2.132202148E0
9.328502840E-1,-6.422973633E0,1.384913635E1,-2.202697754E0
9.378246490E-1,-6.398651123E0,1.158471680E1,-1.787643433E0
9.427990140E-1,-6.038925171E0,9.616546631E0,-1.487854004E0
9.477733800E-1,-5.531387329E0,8.614898682E0,-1.642150879E0
9.527477450E-1,-5.121032715E0,8.386230469E0,-1.608596802E0
9.577221100E-1,-4.368804932E0,8.592498779E0,-1.432281494E0
9.626964750E-1,-3.957717896E0,8.928665161E0,-1.590866089E0
9.676708400E-1,-4.054534912E0,9.232742310E0,-1.789550781E0
9.726452060E-1,-4.096954346E0,9.539001465E0,-1.873397827E0
9.776195710E-1,-3.387176514E0,9.593276978E0,-8.659057617E-1
9.825939360E-1,-2.184677124E0,9.177185059E0,-5.021514893E-1
9.875683010E-1,-1.809112549E0,8.548400879E0,-4.754638672E-1
9.925426670E-1,-1.844192505E0,8.202758789E0,-6.919860840E-1
9.975170320E-1,-1.744903564E0,8.120910645E0,6.113128662E-1
1.002491397E0,-1.820800781E0,8.076599121E0,1.388732910E0
1.007465762E0,-3.370834351E0,7.921493530E0,1.616149902E0
1.012440128E0,-4.658752441E0,8.199310303E0,1.168060303E0
1.017414493E0,-5.247009277E0,8.724639893E0,7.211456299E-1
1.022388858E0,-5.298355103E0,9.238372803E0,5.014801025E-1
1.027363223E0,-5.904937744E0,9.392700195E0,1.376800537E-1
1.032337589E0,-6.780776978E0,9.395050049E0,-1.543426514E-1
1.037311954E0,-6.755935669E0,9.497680664E0,-6.105957031E-1
1.042286319E0,-6.579513550E0,9.433105469E0,-1.118927002E0
1.047260684E0,-6.828231812E0,9.135086060E0,-1.543807983E0
1.052235049E0,-6.476150513E0,8.772216797E0,-1.574645996E0
1.057209415E0,-6.959289551E0,8.357971191E0,-1.854339600E0
1.062183780E0,-8.257186890E0,8.018615723E0,-2.160507202E0
1.067158145E0,-9.362808228E0,7.802001953E0,-2.170104980E0
1.072132510E0,-9.562011719E0,7.659118652E0,-2.416046143E0
1.077106876E0,-1.003521729E1,7.414154053E0,-2.586334229E0
1.082081241E0,-1.079876709E1,7.104415894E0,-2.598815918E0
1.087055606E0,-1.062895203E1,6.961380005E0,-2.480117798E0
1.092029971E0,-1.030444336E1,6.815246582E0,-2.244110107E0
1.097004337E0,-1.006140137E1,6.562103271E0,-2.151733398E0
1.101978702E0,-9.945755005E0,6.325683594E0,-2.100524902E0
1.106953067E0,-9.927917480E0,6.081298828E0,-2.147079468E0
1.111927432E0,-9.249923706E0,6.066833496E0,-2.306823730E0
1.116901797E0,-7.456207275E0,6.521301270E0,-2.339462280E0
1.121876163E0,-6.045089722E0,7.046554565E0,-2.266494751E0
1.126850528E0,-5.749496460E0,7.277496338E0,-2.243865967E0
1.131824893E0,-5.768737793E0,7.418411255E0,-2.319458008E0
1.136799258E0,-5.698608398E0,7.502929688E0,-2.341873169E0
1.141773624E0,-5.512924194E0,7.456115723E0,-2.319274902E0
1.146747989E0,-5.355545044E0,7.333511353E0,-2.313583374E0
1.151722354E0,-5.371673584E0,7.157989502E0,-2.241317749E0
1.156696719E0,-5.314544678E0,7.021484375E0,-2.288818359E0
1.161671085E0,-5.131393433E0,6.946975708E0,-2.355010986E0
1.166645450E0,-5.076843262E0,6.888473511E0,-2.288177490E0
1.171619815E0,-5.113922119E0,6.879028320E0,-2.137512207E0
1.176594180E0,-5.349151611E0,6.901138306E0,-1.979751587E0
1.181568546E0,-5.514068604E0,6.914855957E0,-1.926666260E0
1.186542911E0,-5.804580688E0,6.923324585E0,-1.816955566E0
1.191517276E0,-6.183090210E0,7.033950806E0,-1.651351929E0
1.196491641E0,-6.348724365E0,7.149459839E0,-1.418090820E0
1.201466006E0,-6.437072754E0,7.218048096E0,-1.369201660E0
1.206440372E0,-6.187927246E0,7.264129639E0,-1.389312744E0
1.211414737E0,-5.625778198E0,7.306625366E0,-1.435333252E0
1.216389102E0,-5.250579834E0,7.291763306E0,-1.449981689E0
1.221363467E0,-4.926864624E0,7.253021240E0,-1.477172852E0
1.226337833E0,-4.166015625E0,7.308898926E0,-1.486251831E0
1.231312198E0,-3.136245728E0,7.408203125E0,-1.460708618E0
1.236286563E0,-2.409240723E0,7.408660889E0,-1.537994385E0
1.241260928E0,-2.005172729E0,7.451354980E0,-1.441055298E0
1.246235294E0,-1.399612427E0,7.574539185E0,-1.278182983E0
1.251209659E0,-4.440155029E-1,7.772491455E0,-9.835052490E-1
1.256184024E0,-1.323730469E0,7.785461426E0,-7.507476807E-1
1.261158389E0,-4.363998413E0,7.462570190E0,-1.510589600E0
1.266132755E0,-5.062576294E0,7.754638672E0,-2.065338135E0
1.271107120E0,-4.732955933E0,7.986846924E0,-2.468566895E0
1.276081485E0,-4.267715454E0,8.240005493E0,-2.134307861E0
1.281055850E0,-4.359771729E0,8.388427734E0,-1.802841187E0
1.286030215E0,-4.846282959E0,8.437942505E0,-1.672744751E0
1.291004581E0,-4.537094116E0,9.006729126E0,-8.536224365E-1
1.295978946E0,-4.951080322E0,8.938629150E0,-9.826049805E-1
1.300953311E0,-5.279663086E0,8.632934570E0,-2.114151001E0
1.305927676E0,-5.690933228E0,8.318572998E0,-3.116241455E0
1.310902042E0,-5.314407349E0,8.182861328E0,-3.178070068E0
1.315876407E0,-4.348678589E0,8.293762207E0,-2.350692749E0
1.320850772E0,-4.253433228E0,8.059997559E0,-1.915588379E0
1.325825137E0,-4.692382812E0,7.523910522E0,-2.415405273E0
1.330799503E0,-4.032196045E0,7.644393921E0,-1.950592041E0
1.335773868E0,-3.612655640E0,7.795806885E0,-1.525863647E0
1.340748233E0,-3.658004761E0,7.923416138E0,-1.438491821E0
1.345722598E0,-3.690673828E0,8.063873291E0,-1.460876465E0
1.350696964E0,-3.575912476E0,8.068771362E0,-1.642898560E0
1.355671329E0,-3.314514160E0,8.006256104E0,-1.807250977E0
1.360645694E0,-2.707382202E0,8.035583496E0,-1.812179565E0
1.365620059E0,-2.183990479E0,7.996749878E0,-1.771438599E0
1.370594424E0,-1.767684937E0,8.106079102E0,-1.792175293E0
1.375568790E0,-1.833068848E0,8.207260132E0,-1.906188965E0
1.380543155E0,-2.412490845E0,8.165390015E0,-2.090362549E0
1.385517520E0,-2.914962769E0,8.189941406E0,-2.080566406E0
1.390491885E0,-3.287521362E0,8.060974121E0,-1.850799561E0
1.395466251E0,-3.284103394E0,8.074371338E0,-1.664260864E0
1.400440616E0,-3.276489258E0,8.245956421E0,-1.622741699E0
1.405414981E0,-3.470031738E0,8.488967896E0,-1.768218994E0
1.410389346E0,-3.673065186E0,8.684402466E0,-1.854873657E0
1.415363712E0,-3.507675171E0,8.784866333E0,-1.845809937E0
1.420338077E0,-3.451873779E0,8.763961792E0,-1.708969116E0
1.425312442E0,-3.403778076E0,8.766357422E0,-1.436203003E0
1.430286807E0,-3.394271851E0,8.726135254E0,-1.583770752E0
1.435261172E0,-3.286437988E0,8.660720825E0,-1.930221558E0
1.440235538E0,-3.227691650E0,8.547531128E0,-1.979888916E0
1.445209903E0,-3.164184570E0,8.476211548E0,-1.901779175E0
1.450184268E0,-3.107971191E0,8.368865967E0,-1.798446655E0
1.455158633E0,-3.003936768E0,8.259841919E0,-1.698699951E0
1.460132999E0,-2.799896240E0,8.171829224E0,-1.580688477E0
1.465107364E0,-2.688369751E0,8.207489014E0,-1.525161743E0
1.470081729E0,-2.835510254E0,8.240112305E0,-1.411712646E0
1.475056094E0,-3.034454346E0,8.120529175E0,-1.544464111E0
1.480030460E0,-3.182922363E0,7.853713989E0,-1.488296509E0
1.485004825E0,-3.190139771E0,7.661834717E0,-1.152359009E0
1.489979190E0,-3.196441650E0,7.457107544E0,-1.033401489E0
1.494953555E0,-3.307785034E0,7.264175415E0,-1.193618774E0
1.499927921E0,-3.323822021E0,7.258987427E0,-1.461593628E0
1.504902286E0,-3.328598022E0,7.381958008E0,-1.607208252E0
1.509876651E0,-3.073333740E0,7.591186523E0,-1.755203247E0
1.514851016E0,-2.553039551E0,8.011611938E0,-1.861770630E0
1.519825381E0,-1.957229614E0,8.589889526E0,-1.934494019E0
1.524799747E0,-1.545394897E0,9.019699097E0,-2.041000366E0
1.529774112E0,-1.324157715E0,9.162307739E0,-2.215866089E0
1.534748477E0,-1.206771851E0,9.184967041E0,-2.222198486E0
1.539722842E0,-1.038848877E0,9.449737549E0,-2.144470215E0
1.544697208E0,-1.119949341E0,9.742034912E0,-2.110397339E0
1.549671573E0,-1.604705811E0,9.772384644E0,-2.297515869E0
1.554645938E0,-2.142135620E0,9.643356323E0,-2.175247192E0
1.559620303E0,-2.501205444E0,9.427749634E0,-1.973190308E0
1.564594669E0,-2.768737793E0,9.159713745E0,-1.887557983E0
1.569569034E0,-2.804183960E0,9.141616821E0,-1.295516968E0
1.574543399E0,-2.611907959E0,9.130538940E0,-9.899291992E-1
1.579517764E0,-2.551849365E0,9.101623535E0,-8.826141357E-1
1.584492130E0,-2.553863525E0,9.060913086E0,-8.432769775E-1
1.589466495E0,-2.577987671E0,9.131164551E0,-9.597930908E-1
1.594440860E0,-2.639953613E0,9.232818604E0,-1.144104004E0
1.599415225E0,-2.663345337E0,9.329483032E0,-1.302902222E0
1.604389590E0,-2.633941650E0,9.377761841E0,-1.382507324E0
1.609363956E0,-2.602203369E0,9.397003174E0,-1.406585693E0
1.614338321E0,-2.580932617E0,9.367279053E0,-1.437805176E0
1.619312686E0,-2.597732544E0,9.272384644E0,-1.470397949E0
1.624287051E0,-2.626922607E0,9.181823730E0,-1.489685059E0
1.629261417E0,-2.646331787E0,9.145553589E0,-1.549652100E0
1.634235782E0,-2.694107056E0,9.165420532E0,-1.727859497E0
1.639210147E0,-2.734939575E0,9.277877808E0,-1.866027832E0
1.644184512E0,-2.746932983E0,9.397201538E0,-1.870574951E0
1.649158878E0,-2.740325928E0,9.574447632E0,-1.819259644E0
1.654133243E0,-2.695373535E0,9.789428711E0,-2.174148560E0
1.659107608E0,-2.738311768E0,1.011065674E1,-1.992996216E0
1.664081973E0,-2.901992798E0,1.000621033E1,-2.005798340E0
1.669056339E0,-3.058990479E0,9.863708496E0,-1.886199951E0
1.674030704E0,-3.048004150E0,9.739334106E0,-1.668716431E0
1.679005069E0,-3.223358154E0,9.517166138E0,-1.749633789E0
1.683979434E0,-3.267578125E0,9.378692627E0,-1.863601685E0
1.688953799E0,-3.331695557E0,9.367324829E0,-1.464553833E0
1.693928165E0,-3.751739502E0,9.310073853E0,-1.274856567E0
1.698902530E0,-3.826705933E0,9.232482910E0,-1.329132080E0
1.703876895E0,-3.743850708E0,9.137130737E0,-1.408279419E0
1.708851260E0,-3.711700439E0,9.035644531E0,-1.170959473E0
1.713825626E0,-3.750747681E0,8.841934204E0,-9.400634766E-1
1.718799991E0,-3.680862427E0,8.657730103E0,-7.830200195E-1
1.723774356E0,-3.587905884E0,8.473602295E0,-6.319732666E-1
1.728748721E0,-3.655288696E0,8.213272095E0,-7.844238281E-1
1.733723087E0,-3.516235352E0,7.948822021E0,-1.070144653E0
1.738697452E0,-1.044082642E0,7.976181030E0,-3.505477905E0
1.743671817E0,9.175964355E0,7.218978882E0,-8.860382080E0
1.748646182E0,5.271163940E0,5.674819946E0,-6.368301392E0
1.753620547E0,1.678161621E-1,5.684173584E0,-3.076400757E0
1.758594913E0,-2.669631958E0,6.491607666E0,1.872253418E-2
1.763569278E0,-3.973190308E0,7.339584351E0,2.262329102E0
1.768543643E0,-4.146789551E0,7.901550293E0,2.717330933E0
1.773518008E0,-3.939086914E0,8.169265747E0,1.699523926E0
1.778492374E0,-3.174270630E0,8.487609863E0,-2.056884766E-2
1.783466739E0,-2.318191528E0,8.728668213E0,-1.570510864E0
1.788441104E0,-1.967788696E0,8.989242554E0,-2.407836914E0
1.793415469E0,-2.110473633E0,9.144805908E0,-2.594131470E0
1.798389835E0,-2.286773682E0,9.218887329E0,-2.337417603E0
1.803364200E0,-2.383270264E0,9.211105347E0,-1.906936646E0
1.808338565E0,-2.548690796E0,9.170288086E0,-1.523284912E0
1.813312930E0,-2.738113403E0,9.135910034E0,-1.347274780E0
1.818287296E0,-2.808029175E0,9.108215332E0,-1.326614380E0
1.823261661E0,-2.840042114E0,9.060485840E0,-1.374206543E0
1.828236026E0,-2.858718872E0,9.018676758E0,-1.426574707E0
1.833210391E0,-2.885650635E0,9.061828613E0,-1.470733643E0
1.838184756E0,-2.941848755E0,9.018478394E0,-1.463775635E0
1.843159122E0,-2.885162354E0,8.851379395E0,-1.263092041E0
1.848133487E0,-2.773681641E0,8.760498047E0,-1.096694946E0
1.853107852E0,-2.848739624E0,8.735092163E0,-1.037017822E0
1.858082217E0,-2.940948486E0,8.689407349E0,-1.121780396E0
1.863056583E0,-2.926208496E0,8.661926270E0,-1.241180420E0
1.868030948E0,-2.930252075E0,8.641525269E0,-1.344848633E0
1.873005313E0,-2.980422974E0,8.613769531E0,-1.400680542E0
1.877979678E0,-2.984451294E0,8.583038330E0,-1.382415771E0
1.882954044E0,-2.985321045E0,8.568618774E0,-1.439086914E0
1.887928409E0,-3.016510010E0,8.545059204E0,-1.548751831E0
1.892902774E0,-3.028610229E0,8.531051636E0,-1.596801758E0
1.897877139E0,-3.028991699E0,8.525695801E0,-1.607055664E0
1.902851505E0,-3.014862061E0,8.513961792E0,-1.571975708E0
1.907825870E0,-2.996414185E0,8.518051147E0,-1.535980225E0
1.912800235E0,-2.974807739E0,8.542541504E0,-1.504226685E0
1.917774600E0,-2.953781128E0,8.556732178E0,-1.482009888E0
1.922748965E0,-2.941253662E0,8.560348511E0,-1.485229492E0
1.927723331E0,-2.936935425E0,8.591583252E0,-1.497909546E0
1.932697696E0,-2.945129395E0,8.631515503E0,-1.491058350E0
1.937672061E0,-2.959289551E0,8.690048218E0,-1.479202271E0
1.942646426E0,-2.990722656E0,8.730667114E0,-1.464233398E0
1.947620792E0,-3.018310547E0,8.748809814E0,-1.432754517E0
1.952595157E0,-3.021224976E0,8.820526123E0,-1.381347656E0
1.957569522E0,-3.074493408E0,8.826690674E0,-1.371047974E0
1.962543887E0,-3.105468750E0,8.850753784E0,-1.312179565E0
1.967518253E0,-3.145019531E0,8.840393066E0,-1.265792847E0
1.972492618E0,-3.160278320E0,8.807022095E0,-1.218322754E0
1.977466983E0,-3.171234131E0,8.807678223E0,-1.181076050E0
1.982441348E0,-3.146972656E0,8.769210815E0,-1.179336548E0
1.987415714E0,-3.149368286E0,8.757095337E0,-1.213638306E0
1.992390079E0,-3.106002808E0,8.738235474E0,-1.242660522E0
1.997364444E0,-3.069259644E0,8.698272705E0,-1.281188965E0
2.002338809E0,-3.055862427E0,8.671691895E0,-1.340759277E0
2.007313174E0,-3.038253784E0,8.637069702E0,-1.371582031E0
2.012287540E0,-3.014465332E0,8.615112305E0,-1.392883301E0
2.017261905E0,-2.989959717E0,8.615249634E0,-1.404235840E0
2.022236270E0,-2.958724976E0,8.618469238E0,-1.422042847E0
2.027210635E0,-2.942413330E0,8.618667603E0,-1.441528320E0
2.032185001E0,-2.933364868E0,8.625625610E0,-1.450439453E0
