"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.799274583E-1,-1.329355591E1,-1.672023010E0,1.531764679E0
9.899294584E-1,-1.278790741E1,-1.725910950E0,1.444645844E0
9.999314584E-1,-1.205413330E1,-1.862277374E0,1.260528717E0
1.009932458E0,-1.152423523E1,-2.107617188E0,1.023421783E0
1.019934458E0,-1.105735611E1,-2.557132416E0,8.637039185E-1
1.029936458E0,-1.087443649E1,-2.647694092E0,8.282276917E-1
1.039938458E0,-1.092128906E1,-2.462828522E0,7.604187012E-1
1.049939458E0,-1.118159775E1,-2.357297974E0,5.505551147E-1
1.059941458E0,-1.160955780E1,-2.170037384E0,3.062631226E-1
1.069943458E0,-1.232342331E1,-1.933978271E0,6.451583862E-2
1.079945458E0,-1.244437180E1,-1.583706665E0,7.544311523E-2
1.089946458E0,-1.245784378E1,-1.448687439E0,1.460961914E-1
1.099948458E0,-1.228734833E1,-1.598226471E0,3.053649902E-1
1.109950458E0,-1.203212906E1,-1.879940643E0,2.272274780E-1
1.119952458E0,-1.180400345E1,-1.953437805E0,2.662962341E-1
1.129953458E0,-1.175445648E1,-2.037562866E0,3.588038635E-1
1.139955458E0,-1.162377823E1,-2.314487000E0,4.228706360E-1
1.149957458E0,-1.142633881E1,-2.379152527E0,5.060975647E-1
1.159959458E0,-1.131347351E1,-2.266736298E0,5.554948425E-1
1.169960458E0,-1.125180176E1,-2.193538513E0,5.352868652E-1
1.179962458E0,-1.098595459E1,-2.446362762E0,6.171665955E-1
1.189964458E0,-1.020951920E1,-2.439327393E0,7.282356262E-1
1.199965458E0,-9.805359650E0,-2.983296204E0,4.177812195E-1
1.209967458E0,-9.538614349E0,-3.343297577E0,2.215393066E-2
1.219969458E0,-8.838669891E0,-3.367098083E0,7.723937988E-2
1.229971458E0,-8.228688354E0,-3.697161713E0,2.900967407E-1
1.239972458E0,-7.890242157E0,-3.965852966E0,2.338137817E-1
1.249974458E0,-7.552544403E0,-4.103716278E0,2.751278687E-1
1.259976458E0,-7.332352295E0,-3.917802887E0,1.040486298E0
1.269978458E0,-7.146438904E0,-3.709136810E0,2.148332520E0
1.279979458E0,-7.230863342E0,-3.570525055E0,2.862497406E0
1.289981458E0,-7.447911987E0,-3.523073730E0,3.155138855E0
1.299983458E0,-7.470964050E0,-3.358416138E0,3.178190918E0
1.309985458E0,-7.492369537E0,-3.435505829E0,2.660267944E0
1.319986458E0,-7.880512390E0,-3.408861237E0,1.525028687E0
1.329988000E0,-7.840695190E0,-3.488495636E0,6.201603699E-1
1.339990000E0,-7.698790283E0,-3.852538605E0,2.544708252E-2
1.349991000E0,-7.835456085E0,-4.135899353E0,-1.788780212E-1
1.359993000E0,-8.429570618E0,-4.461771698E0,-2.571652222E-1
1.369995000E0,-9.156758423E0,-4.633314972E0,-3.427871704E-1
1.379997000E0,-9.742191010E0,-4.508474579E0,-4.179309082E-1
1.389998000E0,-1.030367340E1,-4.121678925E0,-2.401007080E-1
1.400000000E0,-1.111917755E1,-4.044289856E0,-3.189866638E-1
1.410002000E0,-1.130583939E1,-3.704496460E0,-7.062313843E-1
1.420004000E0,-1.111857880E1,-3.312761078E0,-8.894503784E-1
1.430005000E0,-1.102023331E1,-3.652105408E0,-1.256936188E0
1.440007000E0,-1.049752029E1,-3.951482849E0,-1.855541382E0
1.450009000E0,-9.693242798E0,-3.967649231E0,-1.482217712E0
1.460011000E0,-9.065747681E0,-4.475992126E0,-8.032296753E-1
1.470012000E0,-8.374185791E0,-4.427343292E0,-8.696914673E-2
1.480014000E0,-8.045020294E0,-4.280348969E0,6.032455444E-1
1.490016000E0,-7.949219513E0,-4.162394257E0,1.105151825E0
1.500017000E0,-7.924820251E0,-4.138294373E0,1.349593506E0
1.510019000E0,-7.914791107E0,-4.054019623E0,1.475332031E0
1.520021000E0,-7.979905701E0,-3.908971252E0,1.497336273E0
1.530023000E0,-8.112829285E0,-3.861819305E0,1.332528992E0
1.540024000E0,-7.948022003E0,-3.969744873E0,1.427581329E0
1.550026000E0,-7.877219238E0,-3.689527588E0,1.505868530E0
1.560028000E0,-7.994874573E0,-3.656895447E0,1.491498413E0
1.570030000E0,-8.079748077E0,-4.127965851E0,1.172960815E0
1.580031000E0,-8.172854462E0,-3.631448364E0,1.225351868E0
1.590033000E0,-8.752449188E0,-3.946543121E0,9.386979675E-1
1.600035000E0,-8.918603668E0,-3.931873627E0,4.562512207E-1
1.610037000E0,-9.333540802E0,-3.988156586E0,-2.079176331E-1
1.620038000E0,-9.357490997E0,-3.836222534E0,-2.721340942E-1
1.630040000E0,-9.707463226E0,-3.864663391E0,-7.888595581E-2
1.640042000E0,-9.868528290E0,-3.784430237E0,1.746867371E-1
1.650043000E0,-9.469757538E0,-3.961212616E0,-6.436614990E-2
1.660045000E0,-8.873247986E0,-4.331841888E0,-4.602928162E-1
1.670047000E0,-8.278385010E0,-4.505181427E0,-6.065386963E-1
1.680049000E0,-7.904612274E0,-4.607119446E0,-4.032614136E-1
1.690050000E0,-7.666756897E0,-4.575535126E0,1.480421448E-1
1.700052000E0,-7.457492065E0,-4.551135864E0,8.771759033E-1
1.710054000E0,-7.545958099E0,-4.736001434E0,1.640139313E0
1.720056000E0,-7.580386505E0,-4.506828003E0,2.099683685E0
1.730057000E0,-7.629334717E0,-4.208049316E0,2.064357147E0
1.740059000E0,-7.619155884E0,-4.105512543E0,1.625769196E0
1.750061000E0,-7.617060242E0,-3.755390625E0,9.985734558E-1
1.760063000E0,-7.920329590E0,-3.458408203E0,8.167016602E-1
1.770064000E0,-8.042475586E0,-3.428470459E0,1.192420349E0
1.780066000E0,-7.742050323E0,-3.483855286E0,6.608757019E-1
1.790068000E0,-6.916217651E0,-4.239633636E0,4.402345276E-1
1.800069000E0,-6.899302826E0,-4.601880341E0,3.758683777E-1
1.810071000E0,-7.432793427E0,-4.626728668E0,7.222480774E-1
1.820073000E0,-7.952213287E0,-4.891228638E0,1.567240906E0
1.830075000E0,-9.682016144E0,-6.317313080E0,3.288810883E0
1.840076000E0,-9.924811249E0,-6.269712067E0,4.180656281E0
1.850078000E0,-7.761060791E0,-5.662873993E0,2.091750183E0
1.860080000E0,-6.420149231E0,-5.988297272E0,1.114282837E0
1.870082000E0,-5.970634003E0,-5.733976135E0,4.430786133E-1
1.880083000E0,-5.853727112E0,-4.977748718E0,-4.546046448E-1
1.890085000E0,-7.577542419E0,-5.925128632E0,-1.468596039E0
1.900087000E0,-1.020532791E1,-6.758745117E0,1.780697021E0
1.910089000E0,-9.212143250E0,-5.408702545E0,2.294428711E0
1.920090000E0,-9.386979675E0,-6.194119263E0,1.423689423E0
1.930092000E0,-9.258995819E0,-6.976991272E0,1.514550476E0
1.940094000E0,-7.628735962E0,-8.143814850E0,1.359772339E0
1.950095000E0,-6.235882416E0,-8.094417572E0,7.066804504E-1
1.960097000E0,-6.092929688E0,-7.087611237E0,1.134939880E0
1.970099000E0,-6.343807983E0,-6.385421448E0,2.025587769E0
1.980101000E0,-6.774462433E0,-6.043382721E0,2.334245911E0
1.990102000E0,-7.096442871E0,-5.973178711E0,2.204615479E0
2.000104000E0,-6.780150604E0,-5.822142792E0,1.792821808E0
2.010106000E0,-6.389912109E0,-5.916596375E0,1.512155457E0
2.020108000E0,-5.534590759E0,-6.497837677E0,1.122665405E0
2.030109000E0,-5.188211060E0,-6.585255890E0,8.400531006E-1
2.040111000E0,-5.244494019E0,-6.299350433E0,1.337468719E0
2.050113000E0,-4.449497223E0,-5.772745514E0,1.752405853E0
2.060114000E0,-3.801195374E0,-6.077960815E0,1.637444916E0
2.070116000E0,-4.314777374E0,-6.189029846E0,1.461710358E0
2.080118000E0,-4.567451935E0,-5.909860382E0,1.314865723E0
2.090120000E0,-5.428311768E0,-5.670208740E0,1.125509491E0
2.100121000E0,-4.863835602E0,-5.241051178E0,7.839198303E-1
2.110123000E0,-5.467380524E0,-6.317313080E0,5.668711853E-1
2.120125000E0,-5.742059326E0,-7.026238861E0,1.479373627E0
2.130127000E0,-3.796255646E0,-7.933502197E0,2.403252411E0
2.140128000E0,-2.183509369E0,-1.225726089E1,3.419339447E0
2.150130000E0,-3.933071136E0,-1.229034210E1,8.848100281E-1
2.160132000E0,-6.362968140E0,-8.963659973E0,-4.376898193E-1
2.170134000E0,-7.530390472E0,-9.514664154E0,1.829944611E0
2.180135000E0,-6.241271210E0,-1.102786743E1,2.658471680E0
2.190137000E0,-5.943390656E0,-1.149848877E1,2.113005981E0
2.200139000E0,-6.551725616E0,-1.114178055E1,2.037562866E0
2.210140000E0,-7.180418243E0,-1.035351974E1,2.005828857E0
2.220142000E0,-7.156617737E0,-1.129236740E1,1.325194244E0
2.230144000E0,-6.627318420E0,-1.201521423E1,1.108594666E0
2.240146000E0,-7.687863007E0,-1.129775620E1,1.885329437E0
2.250147000E0,-6.884034576E0,-9.082213440E0,1.331181793E0
2.260149000E0,-6.735393677E0,-7.303911438E0,4.043092346E-1
2.270151000E0,-5.273533630E0,-7.702532501E0,5.016069031E-1
2.280153000E0,-3.189716949E0,-6.448141022E0,9.208850098E-1
2.290154000E0,-2.480940857E0,-5.483546906E0,1.728006592E0
2.300156000E0,-3.046764221E0,-6.085445251E0,2.766546936E0
2.310158000E0,-3.538940735E0,-7.623796234E0,2.868484955E0
2.320159000E0,-3.840563507E0,-8.524323578E0,2.338437195E0
2.330161333E0,-4.893923035E0,-8.704249420E0,1.849254456E0
2.340163333E0,-5.369783478E0,-9.015003204E0,1.359622650E0
2.350165333E0,-5.231171722E0,-9.430988159E0,1.268761597E0
2.360166333E0,-5.506748657E0,-7.630532227E0,7.565267944E-1
2.370168333E0,-3.283122711E0,-8.336613922E0,5.563929749E-1
2.380170333E0,-2.247725830E0,-9.194779358E0,1.655407562E0
2.390172333E0,-2.041005707E0,-9.319619751E0,2.854114838E0
2.400173333E0,-2.259251862E0,-9.341474304E0,2.856360168E0
2.410175333E0,-2.916984100E0,-9.309440918E0,1.936972046E0
2.420177333E0,-3.259920959E0,-8.919052734E0,8.707392883E-1
2.430178333E0,-3.214864655E0,-8.712781677E0,-4.929249573E-1
2.440180333E0,-3.109334106E0,-8.905281372E0,-1.469045105E0
2.450182333E0,-2.765948181E0,-9.617799683E0,-7.586224365E-1
2.460184333E0,-2.779569855E0,-9.569150848E0,8.485853577E-1
2.470185333E0,-2.988235931E0,-9.296717377E0,1.724264374E0
2.480187333E0,-3.148402863E0,-9.115144958E0,1.594035187E0
2.490189333E0,-2.419718170E0,-9.294921112E0,-2.215393066E-1
2.500191333E0,-2.517315216E0,-9.358538818E0,5.378315735E-1
2.510192333E0,-3.348686371E0,-9.261091461E0,5.388793945E-1
2.520194333E0,-3.356021118E0,-9.194030914E0,4.197271729E-1
2.530196333E0,-2.310894470E0,-5.353018341E0,1.872605896E-1
2.540198333E0,-3.456611938E0,-8.511899414E0,1.548978882E0
2.550199333E0,-4.501588898E0,-1.272129593E1,1.336869965E0
2.560201333E0,-4.520299988E0,-1.202060303E1,-7.918533325E-2
2.570203333E0,-4.590503998E0,-1.111992599E1,-7.759863281E-1
2.580204333E0,-4.467459869E0,-1.063268921E1,-1.657054138E-1
2.590206333E0,-4.780009918E0,-9.829309845E0,1.463955688E-1
2.600208333E0,-4.532125397E0,-8.874595184E0,6.433621216E-1
2.610210333E0,-4.178111572E0,-8.123756561E0,7.864645386E-1
2.620211333E0,-4.446204071E0,-8.267158356E0,4.019142151E-1
2.630213333E0,-4.357139282E0,-8.291856995E0,6.786886597E-1
2.640215333E0,-4.075425110E0,-8.174201660E0,7.210505676E-1
2.650217333E0,-4.318369904E0,-8.788224792E0,-2.148033142E-1
2.660218333E0,-4.204456787E0,-9.861642609E0,-3.275189209E-1
2.670220333E0,-4.327650604E0,-1.009111542E1,-2.939886475E-1
2.680222333E0,-3.847748566E0,-9.241332550E0,-1.496887207E-3
2.690223333E0,-3.611240387E0,-8.940458221E0,3.365002441E-1
2.700225333E0,-3.693269806E0,-8.974886627E0,4.171824646E-1
2.710227333E0,-3.646866302E0,-9.209598541E0,4.182302856E-1
2.720229333E0,-3.584446106E0,-9.159003754E0,4.246669006E-1
2.730230333E0,-3.310066681E0,-9.339678040E0,2.863545227E-1
2.740232333E0,-3.041225739E0,-9.377100220E0,2.722837830E-1
2.750234333E0,-2.821333008E0,-9.434880066E0,4.556524658E-1
2.760236333E0,-2.804418182E0,-9.587263184E0,6.869215393E-1
2.770237333E0,-2.868934021E0,-9.608968048E0,6.860234070E-1
2.780239333E0,-2.860850830E0,-9.522747345E0,4.697232056E-1
2.790241333E0,-2.902164917E0,-9.461824036E0,4.854405212E-1
2.800242333E0,-2.796634369E0,-9.313931580E0,6.185137939E-1
2.810244333E0,-2.781665497E0,-9.265881500E0,5.468128967E-1
2.820246333E0,-2.934198303E0,-9.346563721E0,4.679269409E-1
2.830248333E0,-3.119363251E0,-9.425150299E0,4.227209473E-1
2.840249333E0,-3.270997925E0,-9.339378662E0,5.342390442E-1
2.850251333E0,-3.330574036E0,-9.266330566E0,6.333329773E-1
2.860253333E0,-2.921923828E0,-8.682694244E0,5.483097839E-1
2.870255333E0,-3.218157806E0,-8.627608795E0,1.712438965E-1
2.880256333E0,-3.861220551E0,-9.344168701E0,9.774673462E-2
2.890258333E0,-3.049907684E0,-9.500892792E0,9.764195251E-1
2.900260333E0,-2.837050323E0,-9.288185120E0,1.006806335E0
2.910261333E0,-2.760409698E0,-9.001381531E0,6.852749634E-1
2.920263333E0,-3.048560486E0,-8.991202698E0,7.629634094E-1
2.930265333E0,-3.193309479E0,-9.104217682E0,6.956034851E-1
2.940267333E0,-3.143762512E0,-9.148675232E0,4.885839844E-1
2.950268333E0,-2.849324799E0,-8.753047943E0,8.678952026E-1
2.960270333E0,-2.047592010E0,-5.721402283E0,6.580316162E-1
2.970272333E0,-6.575825500E-1,-1.002315674E0,5.972579956E-1
2.980274333E0,-2.629282379E0,-3.385060730E0,9.611512756E-1
2.990275333E0,-2.665207672E0,-4.569248199E0,6.728507996E-1
3.000277333E0,-2.711012421E0,-6.768025818E0,7.448510742E-1
3.010279333E0,-3.152743835E0,-9.373058624E0,6.833290100E-1
3.020281333E0,-3.127296753E0,-1.068552933E1,5.096900940E-1
3.030282333E0,-2.519111481E0,-1.131766479E1,4.252656555E-1
3.040284333E0,-2.343227234E0,-1.150672165E1,7.611671448E-1
3.050286333E0,-2.545157318E0,-1.106394241E1,8.405021667E-1
3.060287333E0,-2.480641479E0,-1.099179245E1,7.671546936E-1
3.070289333E0,-2.136956177E0,-9.869127045E0,7.869136047E-1
3.080291333E0,-1.801803131E0,-8.256829834E0,9.340576172E-1
3.090293333E0,-1.817370758E0,-7.946225739E0,5.276527405E-1
3.100294333E0,-2.095342712E0,-8.513995056E0,7.490423584E-1
3.110296333E0,-2.476899261E0,-8.828640747E0,8.108638000E-1
3.120298333E0,-2.446362762E0,-9.454638977E0,7.482939148E-1
3.130300333E0,-2.278561707E0,-1.033825150E1,7.176077271E-1
3.140301333E0,-2.052232361E0,-1.055470139E1,9.310638428E-1
3.150303333E0,-1.818867645E0,-1.046413971E1,1.064137115E0
3.160305333E0,-1.491348724E0,-1.047985703E1,9.738748169E-1
3.170306333E0,-1.428329773E0,-1.062909668E1,1.041683807E0
3.180308333E0,-1.418899384E0,-1.058808197E1,1.358275452E0
3.190310333E0,-1.224004669E0,-1.012015503E1,1.427431641E0
3.200312333E0,-1.171164551E0,-9.763147430E0,1.117725677E0
3.210313333E0,-1.067430267E0,-9.300459595E0,1.123563538E0
3.220315333E0,-9.542655945E-1,-8.685987396E0,1.266665955E0
3.230317333E0,-5.855822754E-1,-8.258027344E0,1.183738403E0
3.240319333E0,-2.885998535E-1,-7.899073792E0,1.150058441E0
3.250320333E0,-1.306782532E-1,-7.412585449E0,1.319655762E0
3.260322333E0,6.661148071E-2,-7.244185638E0,1.568737793E0
3.270324333E0,2.957849121E-1,-6.892117767E0,1.789977722E0
3.280325333E0,2.213896179E-1,-6.142326965E0,1.904639282E0
3.290327333E0,1.797761536E-1,-5.918093262E0,1.801653442E0
3.300329333E0,5.927673340E-2,-6.437662811E0,1.766775970E0
3.310331333E0,-2.254312134E-1,-7.105124817E0,1.293759613E0
3.320332333E0,-5.307962036E-1,-8.412206726E0,1.299747162E0
3.330334750E0,-9.485774231E-1,-9.848320312E0,1.842967529E0
3.340336750E0,-1.134191437E0,-1.078821579E1,2.155218201E0
3.350338750E0,-2.085912323E0,-1.802536606E1,-7.920030212E-1
3.360339750E0,-5.733078003E-1,-2.481883896E1,-9.580078125E-2
3.370341750E0,-1.953886871E0,-2.153781189E1,2.461930389E0
3.380343750E0,-4.139940948E0,-1.264405655E1,3.088527374E0
3.390344750E0,-2.173929291E0,-9.173972626E0,1.642384644E0
3.400346750E0,9.565109253E-2,-8.787326660E0,9.169931030E-1
3.410348750E0,9.157955933E-1,-9.003028107E0,1.041234741E0
3.420350750E0,1.268462219E0,-9.446106720E0,1.062789917E0
3.430351750E0,1.285975800E0,-9.668843536E0,1.016536102E0
3.440353750E0,1.018032990E0,-9.871522064E0,1.119222565E0
3.450355750E0,5.322930908E-1,-1.021371048E1,1.105600891E0
3.460357750E0,-3.472778320E-2,-1.043929138E1,1.233435059E0
3.470358750E0,-5.530998230E-1,-1.057835220E1,1.350341949E0
3.480360750E0,-1.246907043E0,-1.075004517E1,1.485061798E0
3.490362750E0,-2.052980804E0,-1.109447891E1,1.635199585E0
3.500363750E0,-1.792223053E0,-1.077429474E1,1.330433350E0
3.510365750E0,-1.500030670E0,-1.070169571E1,1.180594940E0
3.520367750E0,-1.199605408E0,-1.077130096E1,1.221909027E0
3.530369750E0,-9.367520142E-1,-1.068957092E1,1.337768097E0
3.540370750E0,-7.688012695E-1,-1.046413971E1,1.357976074E0
3.550372750E0,-6.620732117E-1,-9.799970856E0,1.315015411E0
3.560374750E0,-9.780661011E-1,-9.254954224E0,1.134341125E0
3.570376750E0,-1.030008087E0,-1.026280838E1,8.604107666E-1
3.580377750E0,-6.869215393E-1,-1.023287064E1,7.882608032E-1
3.590379750E0,-3.083587646E-1,-8.663234711E0,6.056405640E-1
3.600381750E0,3.203338623E-2,-7.594457245E0,6.502478027E-1
3.610382750E0,-2.028282166E-1,-8.993747406E0,4.020639038E-1
3.620384750E0,1.204994202E-1,-1.001267853E1,5.780978394E-1
3.630386750E0,-3.841012573E-1,-9.611363068E0,9.936337280E-1
3.640388750E0,-1.206191711E0,-9.676178284E0,1.016985168E0
3.650389750E0,-1.573976898E0,-9.929601288E0,1.056652679E0
3.660391750E0,-1.712588654E0,-9.993817749E0,1.169517975E0
3.670393750E0,-1.878892822E0,-9.738448792E0,1.323697357E0
3.680394750E0,-1.756597137E0,-9.727820892E0,1.323248291E0
3.690396750E0,-1.582509155E0,-9.962383118E0,1.339264984E0
3.700398750E0,-1.347647552E0,-1.008572662E1,1.255888367E0
3.710400750E0,-1.260977783E0,-9.892328796E0,1.117276611E0
3.720401750E0,-1.256337433E0,-9.602232056E0,1.150357819E0
3.730403750E0,-1.387464752E0,-9.562714233E0,1.200653229E0
3.740405750E0,-1.248104553E0,-9.762548676E0,1.438059540E0
3.750407750E0,-1.084345093E0,-1.007824219E1,1.769320679E0
3.760408750E0,-8.940907288E-1,-9.832752686E0,1.979783020E0
3.770410750E0,-6.795867920E-1,-9.773775330E0,2.013013916E0
3.780412750E0,-2.941383362E-1,-9.714498596E0,2.051633606E0
3.790414750E0,-1.541793823E-2,-9.710007935E0,2.056573334E0
3.800415750E0,2.459385681E-1,-9.718540192E0,2.012115784E0
3.810417750E0,4.273612976E-1,-9.819580078E0,1.840273132E0
3.820419750E0,4.216731262E-1,-9.926457825E0,1.724264374E0
3.830420750E0,3.282673645E-1,-9.965526581E0,1.683249664E0
3.840422750E0,1.904040527E-1,-9.782457275E0,1.731599121E0
3.850424750E0,2.948867798E-2,-9.545200653E0,1.822011108E0
3.860426750E0,-9.101074219E-2,-9.521250458E0,1.947599945E0
3.870427750E0,-2.365081787E-1,-9.586514740E0,2.086361389E0
3.880429750E0,-3.147953796E-1,-9.585766296E0,2.142794037E0
3.890431750E0,-1.685494995E-1,-9.687105560E0,2.067051544E0
3.900432750E0,-1.646575928E-2,-9.627379761E0,1.861229553E0
3.910434750E0,1.938468933E-1,-9.757459259E0,1.498384094E0
3.920436750E0,1.480421448E-1,-9.948911133E0,1.268761597E0
3.930438750E0,-1.833686829E-1,-9.884395294E0,1.044677582E0
3.940439750E0,-6.831793213E-1,-9.885293427E0,9.633966064E-1
3.950441750E0,-1.002165985E0,-9.958940277E0,1.161883850E0
3.960443750E0,-9.692344666E-1,-9.966125336E0,1.310375061E0
3.970445750E0,-6.996450806E-1,-1.006432114E1,1.290017395E0
3.980446750E0,-5.391787720E-1,-1.041638901E1,1.094074860E0
3.990448750E0,-7.333250427E-1,-1.050186127E1,8.933422852E-1
4.000450750E0,-1.111738129E0,-1.032792297E1,6.976991272E-1
4.010451750E0,-1.288071442E0,-1.011446686E1,5.322930908E-1
