"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.773224583E-1,-3.348367512E-1,1.291041374E0,4.288731515E-1
3.873244583E-1,-3.558283150E-1,1.448526740E0,3.577476740E-1
3.973264583E-1,-3.391377628E-1,1.581562281E0,3.023435473E-1
4.073284584E-1,-3.126357496E-1,1.722962022E0,2.597101927E-1
4.173294583E-1,-3.096580803E-1,1.866557002E0,1.795368195E-1
4.273314583E-1,-3.479140997E-1,1.997243643E0,8.474930376E-2
4.373334583E-1,-4.034588635E-1,2.129276276E0,-9.080518037E-3
4.473344584E-1,-4.748374820E-1,2.274821281E0,-8.734340966E-2
4.573364583E-1,-5.495131016E-1,2.446655035E0,-1.560713500E-1
4.673384583E-1,-6.051144600E-1,2.638949871E0,-2.618696690E-1
4.773404583E-1,-6.595907211E-1,2.856486082E0,-3.978837132E-1
4.873414584E-1,-7.151156664E-1,3.063851118E0,-5.701053143E-1
4.973434584E-1,-7.532444000E-1,3.212896824E0,-7.571651936E-1
5.073454583E-1,-7.695561647E-1,3.289980650E0,-9.376564622E-1
5.173474583E-1,-7.560337186E-1,3.267395735E0,-1.089703798E0
5.273484584E-1,-7.335857153E-1,3.160281420E0,-1.212079883E0
5.373504584E-1,-7.437512279E-1,2.981421947E0,-1.303577304E0
5.473524584E-1,-7.974656820E-1,2.763916969E0,-1.371301889E0
5.573544583E-1,-9.057013392E-1,2.545045137E0,-1.453083038E0
5.673554583E-1,-1.062178373E0,2.342994928E0,-1.533672690E0
5.773574584E-1,-1.227224588E0,2.158622742E0,-1.606780767E0
5.873594584E-1,-1.363197088E0,1.995415926E0,-1.674109936E0
5.973604583E-1,-1.444522858E0,1.881079912E0,-1.706674099E0
6.073624583E-1,-1.440770745E0,1.801569462E0,-1.716833234E0
6.173644584E-1,-1.357658744E0,1.721834660E0,-1.747958422E0
6.273664584E-1,-1.255621076E0,1.639248848E0,-1.787417054E0
6.373674583E-1,-1.180117846E0,1.555743575E0,-1.814192533E0
6.473694583E-1,-1.110871553E0,1.439812541E0,-1.843628764E0
6.573714583E-1,-1.014152408E0,1.311057210E0,-1.902374029E0
6.673734584E-1,-8.658446670E-1,1.219963789E0,-2.007843971E0
6.773744583E-1,-6.364913583E-1,1.183067799E0,-2.171344042E0
6.873764583E-1,-3.510783613E-1,1.192380428E0,-2.367856264E0
6.973784583E-1,-8.509512991E-2,1.326579690E0,-2.528534412E0
7.073804583E-1,1.345760226E-1,1.580103159E0,-2.563311338E0
7.173814584E-1,3.431396186E-1,1.817931771E0,-2.494448900E0
7.273834583E-1,5.089598298E-1,1.944256425E0,-2.405133963E0
7.373854583E-1,6.274177432E-1,1.957907796E0,-2.371936083E0
7.473874583E-1,7.041670680E-1,1.891688228E0,-2.409988642E0
7.573884584E-1,7.024578452E-1,1.774357677E0,-2.460315466E0
7.673904583E-1,6.465494037E-1,1.605570555E0,-2.498422861E0
7.773924583E-1,5.952944756E-1,1.359417677E0,-2.542964697E0
7.873934583E-1,5.621101260E-1,1.067034602E0,-2.568394423E0
7.973954584E-1,5.407414436E-1,7.928344607E-1,-2.548085928E0
8.073974584E-1,5.274873376E-1,5.731407404E-1,-2.462241411E0
8.173994583E-1,4.886395335E-1,4.647748470E-1,-2.354341269E0
8.274004583E-1,3.982650340E-1,5.158984065E-1,-2.252175808E0
8.374024584E-1,2.843501866E-1,7.184869647E-1,-2.156328201E0
8.474044584E-1,1.005602852E-1,9.920102954E-1,-2.118322611E0
8.574064584E-1,-1.583208144E-1,1.224400640E0,-2.104100466E0
8.674074583E-1,-4.038958549E-1,1.346617103E0,-2.070873976E0
8.774094583E-1,-5.841926336E-1,1.398125052E0,-1.999608397E0
8.874114584E-1,-6.851123571E-1,1.388002515E0,-1.930557609E0
8.974134584E-1,-6.841205955E-1,1.346896648E0,-1.847142935E0
9.074144583E-1,-5.673499703E-1,1.325924039E0,-1.734267116E0
9.174164583E-1,-4.074335694E-1,1.349537492E0,-1.613419533E0
9.274184583E-1,-3.045127392E-1,1.350895762E0,-1.510830045E0
9.374194584E-1,-2.906526029E-1,1.304371595E0,-1.408697009E0
9.474214583E-1,-3.593345582E-1,1.234859467E0,-1.305144072E0
9.574234583E-1,-4.906819463E-1,1.123210907E0,-1.165735364E0
9.674254583E-1,-6.381941438E-1,9.886789322E-1,-1.008604050E0
9.774264584E-1,-7.639233470E-1,8.685003519E-1,-8.699819446E-1
9.874284583E-1,-8.495281935E-1,7.523549199E-1,-7.926686406E-1
9.974304583E-1,-9.168151021E-1,6.348277926E-1,-7.643403411E-1
1.007432458E0,-9.779555798E-1,5.136196613E-1,-7.867564559E-1
1.017433458E0,-1.017309427E0,3.722204864E-1,-8.603443503E-1
1.027435458E0,-1.003229380E0,1.737665981E-1,-9.044339061E-1
1.037437458E0,-9.391397834E-1,-6.537930574E-3,-9.219204783E-1
1.047439458E0,-8.801950812E-1,-1.201406196E-1,-9.247377515E-1
1.057440458E0,-8.583270907E-1,-1.251979470E-1,-8.712700009E-1
1.067442458E0,-8.430006504E-1,-9.621593356E-2,-7.143649459E-1
1.077444458E0,-8.149583340E-1,-4.921939224E-2,-5.360114574E-1
1.087446458E0,-7.647891641E-1,2.014689706E-2,-3.566206992E-1
1.097447458E0,-6.794314384E-1,1.020982265E-1,-2.282190472E-1
1.107449458E0,-6.239199638E-1,1.949034333E-1,-1.500951499E-1
1.117451458E0,-5.774003863E-1,1.831237376E-1,-8.488552272E-2
1.127452458E0,-5.225135088E-1,7.070395350E-2,-1.980695128E-2
1.137454458E0,-4.758821130E-1,-9.068813920E-2,2.459060773E-2
1.147456458E0,-4.231915772E-1,-2.444410622E-1,7.151949406E-2
1.157458458E0,-3.538649678E-1,-3.422845602E-1,1.526071578E-1
1.167459458E0,-2.841582894E-1,-3.326480389E-1,2.780701816E-1
1.177461458E0,-1.729859710E-1,-2.658426464E-1,3.690251410E-1
1.187463458E0,2.583317831E-2,-4.073245823E-1,3.346165121E-1
1.197465458E0,1.889552474E-1,-2.692894936E-1,3.642162383E-1
1.207466458E0,3.076605499E-1,5.390292779E-2,3.852809966E-1
1.217468458E0,4.775078893E-1,4.169578254E-1,3.581127822E-1
1.227470458E0,6.727181673E-1,7.003411055E-1,2.885465026E-1
1.237472458E0,8.018625975E-1,9.967408180E-1,2.142200768E-1
1.247473458E0,8.708190322E-1,1.326068163E0,1.785991490E-1
1.257475458E0,1.014618278E0,1.604908347E0,1.420821398E-1
1.267477458E0,1.260350823E0,1.771711946E0,8.345585316E-2
1.277478458E0,1.560584068E0,1.792160749E0,1.089030411E-2
1.287480458E0,1.849821091E0,1.643833041E0,-6.932684034E-2
1.297482458E0,2.115642071E0,1.334524274E0,-1.964650750E-1
1.307484458E0,2.256789684E0,1.101377249E0,-2.840825021E-1
1.317485458E0,2.269896507E0,9.503517747E-1,-3.268899024E-1
1.327487458E0,2.203535795E0,8.479831815E-1,-3.576129377E-1
1.337489000E0,2.079256773E0,7.693970203E-1,-4.449166954E-1
1.347491000E0,1.966712713E0,6.905645132E-1,-5.388967991E-1
1.357492000E0,1.885395765E0,6.154444814E-1,-6.064993143E-1
1.367494000E0,1.810891628E0,5.436472893E-1,-6.099521518E-1
1.377496000E0,1.769920707E0,5.250169039E-1,-6.122970581E-1
1.387498000E0,1.794724822E0,5.547086000E-1,-5.514670014E-1
1.397499000E0,1.804700494E0,6.367294192E-1,-4.289035201E-1
1.407501000E0,1.780257940E0,7.401437163E-1,-3.078801334E-1
1.417503000E0,1.747532010E0,7.829066515E-1,-2.129403055E-1
1.427504000E0,1.576255322E0,7.428584695E-1,-4.553670064E-2
1.437506000E0,1.275037169E0,6.638265252E-1,4.451143369E-2
1.447508000E0,1.002479553E0,5.005725026E-1,8.026762307E-2
1.457510000E0,7.959636450E-1,2.469223440E-1,3.743733466E-2
1.467511000E0,6.971435547E-1,4.019830003E-2,-6.463876367E-2
1.477513000E0,7.139635682E-1,-4.249924421E-2,-1.659858972E-1
1.487515000E0,7.962023616E-1,-3.191004321E-2,-2.518918514E-1
1.497517000E0,9.104125500E-1,4.992889613E-2,-3.210349679E-1
1.507518000E0,1.035019159E0,1.180146262E-1,-3.765559793E-1
1.517520000E0,1.139157772E0,2.295512706E-1,-3.806881607E-1
1.527522000E0,1.182842374E0,2.979557514E-1,-3.741424680E-1
1.537524000E0,1.234233141E0,2.934502065E-1,-3.926629126E-1
1.547525000E0,1.326265693E0,3.081595898E-1,-4.117237628E-1
1.557527000E0,1.362388015E0,3.073358536E-1,-3.879795671E-1
1.567529000E0,1.333938003E0,2.750374675E-1,-4.060163200E-1
1.577530000E0,1.365235686E0,1.782989204E-1,-4.056006074E-1
1.587532000E0,1.309008360E0,1.610026658E-1,-3.760660887E-1
1.597534000E0,1.181931019E0,1.877980530E-1,-3.058521152E-1
1.607536000E0,9.768098593E-1,1.588412225E-1,-1.988644153E-1
1.617537000E0,7.883243561E-1,9.882343560E-2,-1.108402833E-1
1.627539000E0,6.589445472E-1,5.739922822E-2,-4.855125211E-3
1.637541000E0,6.055077314E-1,2.951699682E-2,7.224498689E-2
1.647543000E0,5.488809943E-1,4.224863276E-2,1.200383082E-1
1.657544000E0,4.618454576E-1,6.332195550E-2,1.182057932E-1
1.667546000E0,3.661972582E-1,8.902324736E-2,5.575983971E-2
1.677548000E0,2.903999686E-1,1.148902699E-1,-1.926620305E-2
1.687550000E0,2.643672824E-1,1.318456233E-1,-1.075974777E-1
1.697551000E0,2.876808643E-1,1.153097972E-1,-2.034853846E-1
1.707553000E0,3.492529094E-1,7.149947435E-2,-2.759411931E-1
1.717555000E0,4.108864367E-1,-7.833432406E-3,-3.611865938E-1
1.727556000E0,4.599059820E-1,-8.891460299E-2,-4.323444366E-1
1.737558000E0,4.383828342E-1,-1.878760606E-1,-5.269252658E-1
1.747560000E0,3.598350585E-1,-2.732352614E-1,-6.104426980E-1
1.757562000E0,3.179438114E-1,-4.018592834E-1,-6.778960824E-1
1.767563000E0,2.390187830E-1,-4.606064260E-1,-7.444350123E-1
1.777565000E0,1.341443062E-1,-5.461686850E-1,-8.816403151E-1
1.787567000E0,2.375406213E-2,-6.785926819E-1,-1.070087075E0
1.797569000E0,-1.150949001E-1,-6.092625856E-1,-1.236443400E0
1.807570000E0,-1.590282470E-1,-3.408605754E-1,-1.345755577E0
1.817572000E0,-2.379080094E-2,9.992717952E-2,-1.447513342E0
1.827574000E0,5.302171707E-1,6.885876656E-1,-1.270216823E0
1.837576000E0,1.032276630E0,1.229943633E0,-1.361284256E0
1.847577000E0,1.269056678E0,1.531184435E0,-1.661492825E0
1.857579000E0,1.341217399E0,1.482852101E0,-2.039096832E0
1.867581000E0,1.329013586E0,1.293752074E0,-2.311708689E0
1.877582000E0,1.028299332E0,9.569053650E-1,-2.520261049E0
1.887584000E0,6.914549470E-1,5.125901103E-1,-2.270989418E0
1.897586000E0,6.488970518E-1,2.118044496E-1,-1.977645159E0
1.907588000E0,4.593169093E-1,-2.466813102E-2,-1.941912532E0
1.917589000E0,1.659372300E-1,-3.241719902E-1,-1.770987153E0
1.927591000E0,-1.583350822E-3,-6.407453418E-1,-1.569897890E0
1.937593000E0,-1.290251911E-1,-8.399633765E-1,-1.494631886E0
1.947595000E0,-1.952254176E-1,-7.692070603E-1,-1.489238977E0
1.957596000E0,-1.346907020E-1,-5.100034475E-1,-1.502532959E0
1.967598000E0,3.648440167E-2,-2.186248302E-1,-1.591709375E0
1.977600000E0,1.720097363E-1,-3.143940587E-3,-1.651606321E0
1.987602000E0,2.445706278E-1,1.516201049E-1,-1.661543489E0
1.997603000E0,2.649062872E-1,2.568046153E-1,-1.626998544E0
2.007605000E0,2.699058354E-1,2.050133944E-1,-1.574735165E0
2.017607000E0,2.377862483E-1,1.198588237E-1,-1.544827580E0
2.027608000E0,1.632171720E-1,9.132969379E-2,-1.502538800E0
2.037610000E0,1.990484148E-1,6.415719539E-2,-1.432070971E0
2.047612000E0,2.907302082E-1,9.110140055E-2,-1.422688842E0
2.057614000E0,3.860351443E-1,2.184875906E-1,-1.397598624E0
2.067615000E0,5.012037754E-1,1.243312508E-1,-1.418014646E0
2.077617000E0,5.408548117E-1,-3.550215624E-4,-1.376335740E0
2.087619000E0,5.375969410E-1,-1.772907376E-1,-1.328949213E0
2.097620000E0,4.270155728E-1,-3.382716477E-1,-1.302023053E0
2.107622000E0,3.002384603E-1,-5.670025349E-1,-1.158942819E0
2.117624000E0,2.456540316E-1,-7.081370354E-1,-1.063937783E0
2.127626000E0,4.884368181E-1,1.598772407E-1,-1.044009209E0
2.137627000E0,7.569737434E-1,6.175203919E-1,-1.029818296E0
2.147629000E0,4.486455023E-1,7.710745186E-2,-1.178490400E0
2.157631000E0,7.438507676E-2,-7.901450992E-1,-1.065168977E0
2.167633000E0,-4.324938357E-2,-7.495234013E-1,-7.050855160E-1
2.177634000E0,-1.564457119E-1,-3.548821211E-1,-5.137419105E-1
2.187636000E0,-3.365353346E-1,-1.019911915E-1,-3.339999318E-1
2.197638000E0,-4.674294293E-1,-5.708124489E-2,-1.667278409E-1
2.207640000E0,-5.782086253E-1,-1.529598087E-1,1.231090724E-1
2.217641000E0,-6.450721025E-1,2.256966829E-1,3.342292905E-1
2.227643000E0,-7.772077918E-1,4.815037921E-2,5.987602472E-1
2.237645000E0,-9.508610964E-1,6.688837893E-4,8.837581873E-1
2.247646000E0,-1.104447603E0,-4.363564253E-1,1.006997466E0
2.257648000E0,-1.232401848E0,-1.034333587E0,9.263457656E-1
2.267650000E0,-1.335706592E0,-1.236741424E0,6.405542493E-1
2.277652000E0,-1.188893676E0,-1.241528749E0,1.738709211E-1
2.287653000E0,-7.535616159E-1,-8.560597301E-1,-3.126910627E-1
2.297655000E0,-1.909128577E-1,-2.137217969E-1,-7.724099159E-1
2.307657000E0,1.450406760E-1,2.121609151E-1,-1.330418468E0
2.317659000E0,2.906125188E-1,4.741419256E-1,-1.800087929E0
2.327660000E0,3.908926547E-1,8.327301741E-1,-1.965904474E0
2.337662333E0,4.616565704E-1,1.147274852E0,-1.994465828E0
2.347664333E0,4.133349955E-1,1.181058645E0,-1.865159154E0
2.357666333E0,-2.411299348E-1,4.555030763E-1,-1.387584805E0
2.367667333E0,-7.778586149E-1,4.872346520E-1,-1.153527856E0
2.377669333E0,-9.120038748E-1,1.142695308E0,-1.001798034E0
2.387671333E0,-7.858984470E-1,1.835572243E0,-8.704189062E-1
2.397672333E0,-6.473584175E-1,2.292006969E0,-7.314660549E-1
2.407674333E0,-6.180969477E-1,2.535243988E0,-5.672282577E-1
2.417676333E0,-6.847447157E-1,2.475833178E0,-4.181269407E-1
2.427678333E0,-7.564911246E-1,1.626332641E0,-2.490690798E-1
2.437679333E0,-5.639714599E-1,4.568428099E-1,-1.517529041E-1
2.447681333E0,1.842490025E-2,-3.310444355E-1,-2.493046373E-1
2.457683333E0,4.547044933E-1,-5.070325136E-1,-4.007919133E-1
2.467685333E0,2.981745005E-1,-9.764225036E-2,-6.146662235E-1
2.477686333E0,1.131130382E-2,1.808389127E-1,-4.976085722E-1
2.487688333E0,-6.014389545E-2,6.368169188E-1,-1.495206952E-1
2.497690333E0,-1.451477408E-1,2.257250100E-1,2.732164562E-1
2.507691333E0,-2.229062170E-1,-9.122570604E-2,6.085157990E-1
2.517693333E0,-3.238690495E-1,5.398927629E-2,7.274869084E-1
2.527695333E0,-8.060871959E-1,5.939005613E-1,4.076263607E-1
2.537697333E0,-1.865837574E-1,8.076962829E-2,4.287316501E-1
2.547698333E0,5.793471932E-1,-3.124476969E-1,3.667435944E-1
2.557700333E0,5.142099857E-1,-1.694527417E-1,2.013754249E-1
2.567702333E0,2.563872933E-1,1.365270019E-1,-3.707687929E-2
2.577704333E0,-3.957537562E-2,1.014947146E-1,-1.642233729E-1
2.587705333E0,-2.898571193E-1,2.823807672E-2,-3.896848485E-2
2.597707333E0,-3.395447731E-1,7.006914914E-2,-2.161905542E-2
2.607709333E0,-3.207125068E-1,3.272363916E-2,-2.935287543E-2
2.617710333E0,-2.718583941E-1,4.163634032E-3,-9.991439432E-2
2.627712333E0,-8.892191947E-2,-6.721517537E-3,-3.365794420E-1
2.637714333E0,5.996769667E-2,2.225580439E-2,-4.673462510E-1
2.647716333E0,2.718163133E-1,2.926228344E-1,-5.228214860E-1
2.657717333E0,4.127718508E-1,4.260360301E-1,-4.741039872E-1
2.667719333E0,4.175129831E-1,5.732090473E-1,-3.069042563E-1
2.677721333E0,3.279194534E-1,6.050695181E-1,-2.610744536E-1
2.687723333E0,2.165126354E-1,6.264232397E-1,-2.578976452E-1
2.697724333E0,1.285721213E-1,5.750724077E-1,-2.520834506E-1
2.707726333E0,9.261427820E-2,4.573274255E-1,-2.044462860E-1
2.717728333E0,9.867376834E-2,3.810795248E-1,-1.319308132E-1
2.727729333E0,1.567805409E-1,3.735975921E-1,-6.632183492E-2
2.737731333E0,1.653644443E-1,3.401797116E-1,2.013023384E-2
2.747733333E0,1.560981721E-1,3.091932833E-1,4.389384389E-2
2.757735333E0,1.247615516E-1,2.748337090E-1,4.197610170E-2
2.767736333E0,8.244756609E-2,2.567858100E-1,2.594875358E-2
2.777738333E0,1.365838572E-2,2.136883885E-1,2.246693708E-2
2.787740333E0,-2.455801331E-2,1.764169931E-1,3.088109940E-2
2.797742333E0,-4.729395360E-2,1.626186222E-1,2.064710483E-2
2.807743333E0,-3.972897679E-2,1.538736075E-1,1.853122376E-2
2.817745333E0,-2.347756922E-2,1.404834986E-1,2.573054656E-2
2.827747333E0,1.014983654E-2,1.184706688E-1,2.361106500E-2
2.837749333E0,2.008697242E-1,1.452936325E-2,3.334891051E-2
2.847750333E0,4.591775835E-1,-1.754393727E-1,3.868085891E-2
2.857752333E0,3.758054674E-1,7.692103274E-3,-1.257059574E-1
2.867754333E0,8.841334283E-2,1.709617078E-1,-1.485958546E-1
2.877755333E0,-4.010308906E-2,3.910514340E-2,-2.805798128E-2
2.887757333E0,2.816638909E-2,4.642906412E-2,1.903619058E-2
2.897759333E0,6.741712242E-2,1.127636135E-1,4.298413172E-2
2.907761333E0,3.574894741E-2,1.878867745E-1,3.564485535E-2
2.917762333E0,1.363965031E-2,2.102341503E-1,1.933778822E-2
2.927764333E0,4.604398459E-2,2.056278735E-1,1.530214027E-2
2.937766333E0,8.156895638E-2,2.362331897E-1,1.855812036E-2
2.947768333E0,2.513352931E-1,3.121238351E-1,-4.262930527E-2
2.957769333E0,2.809720039E-1,6.591587663E-1,-8.172568083E-1
2.967771333E0,4.168230891E-1,3.372468054E-1,-1.527200937E0
2.977773333E0,8.214533925E-1,7.970367372E-2,-1.240585089E0
2.987774333E0,9.042674899E-1,2.703960240E-1,-1.050650001E0
2.997776333E0,7.131782174E-1,3.772340417E-1,-9.713233113E-1
3.007778333E0,3.412268460E-1,4.678352475E-1,-8.626140356E-1
3.017780333E0,-3.588180616E-2,6.219862103E-1,-8.498893976E-1
3.027781333E0,-1.910779774E-1,5.269674063E-1,-9.680057168E-1
3.037783333E0,-7.502008975E-2,3.123600185E-1,-1.104781985E0
3.047785333E0,1.355735064E-1,1.027184725E-2,-1.209408402E0
3.057787333E0,2.442584485E-1,-8.523762971E-2,-1.187985659E0
3.067788333E0,4.635746479E-1,2.422819436E-1,-1.085401177E0
3.077790333E0,6.297820210E-1,4.977163672E-1,-1.000068903E0
3.087792333E0,6.377453208E-1,6.804591417E-1,-9.574178457E-1
3.097793333E0,6.443041563E-1,6.535367370E-1,-9.030027986E-1
3.107795333E0,6.814936996E-1,5.286572576E-1,-8.244304657E-1
3.117797333E0,5.919960141E-1,2.960493267E-1,-8.267775178E-1
3.127799333E0,4.672870934E-1,7.463995367E-2,-8.837010860E-1
3.137800333E0,4.372802079E-1,-3.126624227E-2,-1.028951168E0
3.147802333E0,3.846328259E-1,1.290055085E-2,-1.124280095E0
3.157804333E0,1.820847690E-1,3.103224039E-1,-1.133896947E0
3.167806333E0,2.185239643E-2,8.385720253E-1,-1.135489941E0
3.177807333E0,5.337037519E-2,1.293576956E0,-1.175885320E0
3.187809333E0,8.841621876E-2,1.355678201E0,-1.271241069E0
3.197811333E0,9.802516550E-2,1.226594210E0,-1.354026437E0
3.207812333E0,2.208501697E-1,1.071596980E0,-1.399281025E0
3.217814333E0,4.491930902E-1,1.003953457E0,-1.387011528E0
3.227816333E0,5.730205178E-1,8.393239379E-1,-1.358999848E0
3.237818333E0,6.250110269E-1,6.755792499E-1,-1.311973453E0
3.247819333E0,6.540023685E-1,5.541655421E-1,-1.168090105E0
3.257821333E0,6.593534946E-1,3.557230234E-1,-9.944813848E-1
3.267823333E0,6.866279840E-1,7.596149296E-2,-7.664014101E-1
3.277825333E0,7.585197687E-1,-3.777838498E-2,-3.941423893E-1
3.287826333E0,8.459790349E-1,7.474507391E-2,8.935794234E-2
3.297828333E0,8.433126807E-1,2.488207370E-1,3.763665557E-1
3.307830333E0,6.021708846E-1,3.149613738E-1,6.331599355E-1
3.317831333E0,2.929648757E-1,1.700239182E-1,8.283733726E-1
3.327833333E0,1.371718347E-1,-8.913875371E-2,9.141091704E-1
3.337835750E0,1.456782371E-1,-1.151056439E-1,8.412882090E-1
3.347837750E0,-3.197884560E-1,9.325012565E-1,2.646121681E-1
3.357838750E0,-4.437226653E-1,1.224063039E0,-9.443330169E-1
3.367840750E0,-4.217951000E-1,5.725904107E-1,-1.478861690E0
3.377842750E0,-1.632493138E-1,5.426277518E-1,-1.280026674E0
3.387844750E0,-2.251430415E-2,8.491243124E-1,-1.057430267E0
3.397845750E0,-2.352177724E-2,8.893463016E-1,-9.129101634E-1
3.407847750E0,-2.884161472E-2,8.203114867E-1,-8.109010458E-1
3.417849750E0,1.384732313E-3,7.197180390E-1,-7.674548030E-1
3.427850750E0,1.382842101E-2,5.715099573E-1,-7.362810969E-1
3.437852750E0,9.497854859E-3,3.491975367E-1,-7.108159661E-1
3.447854750E0,-2.548169345E-2,2.813605964E-1,-6.949903369E-1
3.457856750E0,-5.001712590E-2,2.130444050E-1,-6.653435230E-1
3.467857750E0,-7.027336210E-2,1.811060905E-1,-6.240414977E-1
3.477859750E0,-3.439659253E-2,1.416194141E-1,-5.008977056E-1
3.487861750E0,-4.789152741E-2,1.009748057E-1,-3.799967766E-1
3.497863750E0,-1.160327643E-1,2.463413179E-1,-2.506537139E-1
3.507864750E0,-1.975620240E-1,4.839938879E-1,-1.376646906E-1
3.517866750E0,-2.462768108E-1,7.394893169E-1,-3.896608576E-2
3.527868750E0,-2.642056942E-1,9.296811223E-1,4.546388984E-2
3.537869750E0,-2.618940473E-1,1.049366474E0,1.355889887E-1
3.547871750E0,-2.606841326E-1,9.624149799E-1,3.947094455E-2
3.557873750E0,-1.929167956E-1,8.400003314E-1,-5.918266252E-2
3.567875750E0,-7.227512449E-2,7.669025660E-1,-3.043380752E-2
3.577876750E0,-2.873191610E-2,7.745250463E-1,-5.914214998E-2
3.587878750E0,-1.025974154E-1,8.202447295E-1,-1.337962598E-1
3.597880750E0,-1.132380813E-1,8.578248620E-1,-1.333200932E-1
3.607882750E0,-1.051985994E-1,8.859374523E-1,3.283634782E-2
3.617883750E0,-9.485141933E-2,1.037481904E0,-1.202362925E-1
3.627885750E0,-5.318146944E-2,1.220828533E0,-2.541522682E-1
3.637887750E0,-1.833027974E-2,1.323180795E0,-2.734799087E-1
3.647888750E0,3.591135144E-2,1.445672035E0,-2.764190137E-1
3.657890750E0,5.547653139E-2,1.564494848E0,-3.046594262E-1
3.667892750E0,3.374245018E-2,1.659271121E0,-2.875863612E-1
3.677894750E0,9.173722938E-3,1.776325583E0,-2.850188315E-1
3.687895750E0,-3.333565220E-2,1.866498828E0,-3.032058179E-1
3.697897750E0,-5.579276010E-2,1.947205663E0,-3.184521496E-1
3.707899750E0,-9.813599288E-2,2.001934767E0,-3.483055532E-1
3.717901750E0,-1.320028752E-1,1.998160124E0,-3.602192104E-1
3.727902750E0,-1.598733366E-1,1.998600245E0,-3.666817844E-1
3.737904750E0,-2.012926787E-1,1.984159231E0,-3.751799166E-1
3.747906750E0,-1.502412409E-1,2.011063576E0,-3.618457019E-1
3.757907750E0,-1.094655767E-1,2.037608624E0,-3.413001895E-1
3.767909750E0,-1.215460002E-1,2.015245676E0,-3.335180581E-1
3.777911750E0,-1.401521862E-1,1.955078244E0,-3.160187006E-1
3.787913750E0,-1.549002379E-1,1.909180164E0,-3.065445721E-1
3.797914750E0,-1.715029180E-1,1.847783089E0,-3.072995543E-1
3.807916750E0,-1.914788336E-1,1.808722496E0,-3.231961131E-1
3.817918750E0,-2.049728036E-1,1.777048230E0,-3.469829559E-1
3.827920750E0,-2.190403640E-1,1.742424965E0,-3.687547743E-1
3.837921750E0,-2.355809957E-1,1.720406532E0,-3.940894306E-1
3.847923750E0,-2.593911588E-1,1.701622725E0,-4.319525361E-1
3.857925750E0,-2.987809181E-1,1.712435961E0,-4.754227996E-1
3.867926750E0,-3.266315758E-1,1.750176430E0,-4.969036579E-1
