"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.341490950E-1,-7.134721279E-1,2.011129379E0,9.864410400E0
5.381486940E-1,-6.129156351E-1,1.977610588E0,9.938630104E0
5.421481600E-1,-4.453215301E-1,1.932120800E0,9.991303444E0
5.461475260E-1,-3.663128614E-1,1.831564307E0,1.004876423E1
5.501469920E-1,-3.232172430E-1,1.788468719E0,1.009185982E1
5.541465920E-1,-3.184288144E-1,1.814804912E0,1.007509995E1
5.581460910E-1,-2.801215947E-1,1.867477298E0,1.009664822E1
5.621455570E-1,-2.633621991E-1,1.889025092E0,1.010622501E1
5.661450230E-1,-4.309563041E-1,2.056619167E0,1.002961063E1
5.701445560E-1,-1.508347094E-1,2.087743998E0,9.828496933E0
5.741440220E-1,-3.591302410E-2,1.891419291E0,9.651326180E0
5.781427550E-1,3.351882473E-2,1.893813491E0,9.510068893E0
5.821422210E-1,1.460463107E-1,1.939303398E0,9.340080261E0
5.861413870E-1,2.537853718E-1,1.850717902E0,9.105448723E0
5.901409190E-1,2.418143749E-1,1.879448295E0,8.911518097E0
5.941404510E-1,2.992752194E-1,1.877054095E0,8.822932243E0
5.981399170E-1,3.280056417E-1,1.831564307E0,8.798990250E0
6.021395160E-1,1.915361285E-1,1.786074519E0,8.925883293E0
6.061390480E-1,1.197100878E-1,1.824381709E0,9.208398819E0
6.101385800E-1,3.711012602E-1,1.922544003E0,9.636960983E0
6.141381120E-1,2.322375625E-1,1.766920805E0,9.804554939E0
6.181376780E-1,2.825157940E-1,1.616086125E0,9.838073730E0
6.221372100E-1,3.303998411E-1,1.580173135E0,9.948206902E0
6.261367420E-1,3.830722570E-1,1.654393315E0,1.008707142E1
6.301363410E-1,4.596867263E-1,1.719036818E0,1.024030018E1
6.341359400E-1,3.902548850E-1,1.699883223E0,1.027860737E1
6.381358720E-1,3.663128614E-1,1.666364431E0,1.016368580E1
6.421354040E-1,3.615244627E-1,1.692700624E0,1.002003384E1
6.441355700E-1,3.758896589E-1,1.774103403E0,9.964966774E0
6.481351700E-1,4.022258818E-1,1.917755604E0,9.900322914E0
6.521346360E-1,3.303998411E-1,2.015917778E0,9.835680008E0
6.561341020E-1,3.447650373E-1,2.104503393E0,9.696816444E0
6.601336350E-1,3.758896589E-1,2.111685991E0,9.610625267E0
6.641331680E-1,4.644751251E-1,2.102109194E0,9.526827812E0
6.681326340E-1,5.674257874E-1,2.047042370E0,9.395146370E0
6.721321000E-1,6.679822803E-1,2.047042370E0,9.349657059E0
6.761311330E-1,6.799532771E-1,2.140416384E0,9.347262383E0
6.781312660E-1,6.536170840E-1,2.140416384E0,9.347262383E0
6.821307320E-1,5.219359994E-1,2.173935175E0,9.263465881E0
6.861301980E-1,4.525041282E-1,2.197877169E0,9.160514832E0
6.901296640E-1,3.974374831E-1,2.197877169E0,9.119813919E0
6.941291970E-1,4.285621047E-1,2.205059767E0,9.146149635E0
6.981282630E-1,4.908113480E-1,2.195482969E0,9.162909508E0
7.021277290E-1,4.860229492E-1,2.195482969E0,9.177274704E0
7.061271950E-1,4.716577232E-1,2.147598982E0,9.184456825E0
7.101267280E-1,4.932055473E-1,2.102109194E0,9.198822021E0
7.141261940E-1,4.860229492E-1,2.087743998E0,9.227552414E0
7.181255930E-1,5.099649429E-1,2.073378563E0,9.220370293E0
7.221250590E-1,4.884171486E-1,2.075772762E0,9.158121109E0
7.261246590E-1,4.213795066E-1,2.099714994E0,9.136572838E0
7.301241250E-1,3.591302633E-1,2.154781580E0,9.201216698E0
7.341235910E-1,3.064578176E-1,2.116474390E0,9.246706009E0
7.361237570E-1,3.950432837E-1,2.035071373E0,9.232340813E0
7.401229570E-1,4.333505034E-1,2.063801765E0,9.222764015E0
7.441224230E-1,3.112462163E-1,2.161964178E0,9.217975616E0
7.481218890E-1,1.340752989E-1,2.145204782E0,9.057564735E0
7.521209220E-1,9.576806799E-3,2.161964178E0,8.770259857E0
7.561204550E-1,-1.556231081E-1,2.329558372E0,8.430283546E0
7.601199540E-1,-3.375824392E-1,2.279279947E0,8.396764755E0
7.641194200E-1,-2.298433632E-1,2.305616140E0,8.363245964E0
7.681188860E-1,-2.346317619E-1,2.205059767E0,8.348880768E0
7.721184190E-1,-2.348711967E0,6.177040339E-1,8.717587471E0
7.761178850E-1,1.436521020E-2,2.358288765E0,7.989750385E0
7.801174180E-1,3.160346150E-1,2.576161146E0,7.865252018E0
7.841164840E-1,9.337386489E-2,1.936909199E0,7.393594265E0
7.881160170E-1,-1.628057212E-1,1.539471745E0,8.391976357E0
7.921154830E-1,-3.351882473E-2,1.549048543E0,8.875604630E0
7.961149490E-1,1.484405100E-1,1.611297727E0,9.019257545E0
8.001144480E-1,1.795651317E-1,1.611297727E0,9.052776337E0
8.041140480E-1,2.106897533E-1,1.482010841E0,9.191639900E0
8.081135140E-1,1.891419291E-1,1.328781962E0,9.261071205E0
8.101136800E-1,2.250549644E-1,1.326387763E0,9.229947090E0
8.141131460E-1,2.705447972E-1,1.340752959E0,9.217975616E0
8.181126450E-1,4.046200812E-1,1.314416766E0,9.342473984E0
8.221121110E-1,5.650315881E-1,1.400607944E0,9.443030357E0
8.261115770E-1,6.440402865E-1,1.312022567E0,9.498097420E0
8.301110430E-1,4.644751251E-1,1.142034173E0,9.392752647E0
8.341105760E-1,6.153098345E-1,1.240196466E0,9.201216698E0
8.381099750E-1,8.978256583E-1,1.304839969E0,9.076718330E0
8.421094410E-1,1.158793569E0,1.142034173E0,8.983344078E0
8.441095740E-1,1.259350061E0,1.106121182E0,8.937853813E0
8.481090400E-1,1.647210717E0,8.571242094E-1,8.933065414E0
8.521085730E-1,1.980004787E0,5.937620401E-1,8.923488617E0
8.561080390E-1,2.485181332E0,2.346317619E-1,8.892364502E0
8.601074720E-1,2.600103140E0,1.987187415E-1,8.889969826E0
8.641069380E-1,3.086126089E0,1.556231081E-1,9.115025520E0
8.681064710E-1,3.397372246E0,2.394201756E-1,9.244312286E0
8.721059370E-1,3.373430252E0,2.657563984E-1,9.380781174E0
8.761054030E-1,2.925714493E0,1.651999205E-1,9.229947090E0
8.801048690E-1,2.647987127E0,1.077390760E-1,8.585906982E0
8.841044020E-1,2.080561161E0,-4.070143029E-2,7.261912823E0
8.881038680E-1,1.149216771E0,-2.130839527E-1,6.194098949E0
8.921033340E-1,6.703764796E-1,-2.873042040E-2,5.286696434E0
8.961028670E-1,1.077390760E-1,3.950432837E-1,5.066430092E0
9.001024660E-1,-7.182605099E-3,6.200982332E-1,4.996998310E0
9.041019320E-1,1.723825186E-1,6.153098345E-1,3.102885485E0
9.081013980E-1,-6.584054828E-1,3.998316824E-1,5.001786709E0
9.121009310E-1,-4.070142806E-1,1.077390760E-1,8.257901192E0
9.161003970E-1,7.015010715E-1,-4.309562966E-2,7.783848763E0
9.200998960E-1,6.967126727E-1,-3.591302410E-2,7.448660851E0
9.240993620E-1,2.920926213E-1,1.675941236E-2,6.890811920E0
9.280988950E-1,2.442085743E-1,-5.985504389E-2,7.091924667E0
9.320983610E-1,5.051765442E-1,-1.747767180E-1,7.424718857E0
9.360978270E-1,9.768342972E-1,-4.285621047E-1,7.726387978E0
9.380979930E-1,9.768342972E-1,-4.932055473E-1,7.726387978E0
9.420974590E-1,1.292868972E0,-5.793967843E-1,7.474997044E0
9.460969920E-1,1.331176162E0,-9.720458984E-1,7.307403088E0
9.500964580E-1,1.278503656E0,-1.177947283E0,7.771877766E0
9.540959240E-1,1.328781962E0,-1.268926859E0,8.116642952E0
9.580953900E-1,1.189918280E0,-1.345541358E0,8.375216484E0
9.620949230E-1,9.959878922E-1,-1.407790542E0,8.346486092E0
9.660943890E-1,8.355764151E-1,-1.479616642E0,8.114249229E0
9.700938550E-1,1.041477680E0,-1.692700624E0,7.755118370E0
9.740933880E-1,2.398990154E0,-2.355894566E0,7.582736015E0
9.780928210E-1,1.654393315E0,-2.298433542E0,6.890811920E0
9.820922870E-1,9.313444495E-1,-2.075772762E0,6.613084316E0
9.860917530E-1,3.950432837E-1,-1.848323703E0,6.483797550E0
9.900912860E-1,2.849099934E-1,-1.735796213E0,6.182127953E0
9.940908180E-1,4.189853072E-1,-1.872265697E0,5.882853031E0
9.980899840E-1,4.979939461E-1,-2.221819162E0,5.542876244E0
1.002089516E0,5.339069963E-1,-2.389413357E0,5.506963253E0
1.006089115E0,3.639186621E-1,-2.748543501E0,5.600337029E0
1.010088647E0,1.604115069E-1,-2.956839085E0,5.710470200E0
1.014088179E0,2.394201607E-2,-3.102885485E0,5.818209171E0
1.018087645E0,7.182605099E-3,-3.311181068E0,5.803843975E0
1.022087244E0,1.125274822E-1,-3.438073635E0,5.741594791E0
1.026086776E0,2.322375625E-1,-3.517082214E0,5.669768810E0
1.030086042E0,3.591302633E-1,-3.517082214E0,5.566818237E0
1.034085574E0,3.543418646E-1,-3.485957623E0,5.497386456E0
1.038085240E0,1.197100878E-1,-3.533841610E0,5.581183434E0
1.042084772E0,-1.987187415E-1,-3.584120035E0,5.724835396E0
1.046084304E0,-4.644751251E-1,-3.639186621E0,5.854122639E0
1.050083836E0,-8.762778044E-1,-3.981557369E0,5.935525417E0
1.054083436E0,-1.118092179E0,-4.467580318E0,6.146214962E0
1.058083068E0,-1.424550056E0,-5.214870453E0,6.299443722E0
1.062083101E0,-1.826775908E0,-5.720046997E0,6.359299183E0
1.066082567E0,-2.669534922E0,-6.337751389E0,6.502951145E0
1.070081667E0,-3.383007050E0,-6.754342079E0,6.172551155E0
1.074081133E0,-3.960009575E0,-6.931513309E0,5.693710804E0
1.078080666E0,-4.949114323E0,-7.197269440E0,5.657797813E0
1.082080132E0,-5.253177643E0,-6.761524677E0,5.949890614E0
1.086079665E0,-5.459079266E0,-6.560411930E0,5.296273232E0
1.090079398E0,-5.796661377E0,-6.206069946E0,4.805162907E0
1.094078864E0,-7.230788231E0,-6.876446724E0,5.205293655E0
1.098078263E0,-8.578723907E0,-7.534852028E0,6.651391506E0
1.102077796E0,-8.961795807E0,-7.709628582E0,6.735188484E0
1.106077262E0,-9.457395554E0,-8.090307236E0,6.821380138E0
1.110076728E0,-9.277831078E0,-8.547599792E0,7.024887085E0
1.114076194E0,-9.261071205E0,-8.621819496E0,7.362469673E0
1.116076260E0,-9.450213432E0,-8.329727173E0,8.126219749E0
1.120075293E0,-9.562741280E0,-7.987356186E0,8.554781914E0
1.124074192E0,-9.720758438E0,-7.621043205E0,8.530839920E0
1.128073658E0,-9.850045204E0,-7.633014202E0,8.241141319E0
1.130073891E0,-9.751882553E0,-7.654561996E0,8.193257332E0
1.134073424E0,-9.409511566E0,-7.415142059E0,8.734347343E0
1.138072890E0,-9.119813919E0,-6.816591740E0,9.134179115E0
1.142072356E0,-9.261071205E0,-6.809409142E0,8.708010674E0
1.146071889E0,-8.561964989E0,-3.897760391E0,5.978621006E0
1.150071422E0,-8.684068680E0,-5.195716858E0,5.842151642E0
1.154070888E0,-8.353669167E0,-8.736741066E0,6.950666904E0
1.158070421E0,-8.454225540E0,-1.039831734E1,7.901165009E0
1.162069954E0,-9.136572838E0,-1.079814911E1,8.846874237E0
1.166069420E0,-9.380781174E0,-1.024748230E1,9.036016464E0
1.170068886E0,-9.203610420E0,-9.186851501E0,9.153332710E0
1.174068352E0,-8.923488617E0,-8.798990250E0,9.524434090E0
1.178067918E0,-8.530839920E0,-8.463802338E0,1.035043335E1
1.182067384E0,-8.655338287E0,-8.806173325E0,1.069519806E1
1.186066850E0,-7.987356186E0,-9.002497673E0,9.919476509E0
1.190066316E0,-7.163750648E0,-8.868422508E0,8.892364502E0
1.194065849E0,-6.584353924E0,-8.820538521E0,8.061576843E0
1.198065315E0,-5.813420773E0,-8.231564522E0,6.893206120E0
1.202064781E0,-4.800374508E0,-6.950666904E0,6.320991993E0
1.206064247E0,-3.529053211E0,-5.765536785E0,5.734412193E0
1.210063780E0,-4.290409565E0,-7.281066418E0,4.750096321E0
1.214063312E0,-4.187458992E0,-8.075942039E0,1.960851192E0
1.218062778E0,-4.175487995E0,-9.057564735E0,9.361328483E-1
1.222062310E0,-4.388571739E0,-8.937853813E0,5.027823523E-2
1.226061976E0,-4.668693542E0,-7.386411667E0,-2.655169725E0
1.230061576E0,-3.948038578E0,-6.665756702E0,-8.499416113E-1
1.234061176E0,-3.859453201E0,-6.857293129E0,4.381389022E-1
1.238060709E0,-3.493140221E0,-6.852504730E0,2.413355350E0
1.242060441E0,-3.792415380E0,-7.642591000E0,3.138798475E0
1.246059273E0,-4.568136692E0,-8.698433876E0,4.838681698E0
1.250059005E0,-4.520252705E0,-8.798990250E0,6.371270180E0
1.254058737E0,-4.314351559E0,-9.016862869E0,7.336133480E0
1.258058570E0,-3.979163170E0,-8.997709274E0,8.657732964E0
1.262058302E0,-3.727771997E0,-8.904335022E0,9.124602318E0
1.266058034E0,-3.256114244E0,-8.748712540E0,8.913911819E0
1.270058333E0,-2.918531895E0,-8.868422508E0,8.885181427E0
1.274058066E0,-2.571372509E0,-9.059958458E0,9.213187218E0
1.278057799E0,-2.255337954E0,-9.713575363E0,8.913911819E0
1.282057232E0,-2.260126352E0,-1.021875191E1,9.294589996E0
1.286056898E0,-1.958456993E0,-1.001524544E1,1.006073475E1
1.290056564E0,-1.561019540E0,-9.900322914E0,1.079814911E1
1.294056164E0,-1.223437071E0,-9.636960983E0,1.169118595E1
1.298055730E0,-1.120486379E0,-1.007031155E1,1.210298920E1
1.302055330E0,-1.374271750E0,-1.060182476E1,1.238071632E1
1.304056030E0,-1.561019540E0,-1.066407394E1,1.289068127E1
1.308055496E0,-1.774103403E0,-1.052042198E1,1.397525501E1
1.312054962E0,-1.900996208E0,-1.011340714E1,1.495957088E1
1.316054428E0,-1.795651317E0,-9.806949615E0,1.525166321E1
1.320053927E0,-1.855506301E0,-9.838073730E0,1.522772121E1
1.324053393E0,-1.845929503E0,-9.878775597E0,1.498830128E1
1.328052859E0,-1.800439715E0,-9.526827812E0,1.490689850E1
1.332051758E0,-1.769315004E0,-9.191639900E0,1.477282333E1
1.336051291E0,-1.508347034E0,-9.012074471E0,1.391300488E1
1.338051391E0,-1.508347034E0,-9.012074471E0,1.391300488E1
1.342051090E0,-1.309628367E0,-8.837297440E0,1.354669285E1
1.346049623E0,-1.218648672E0,-8.710405350E0,1.324023438E1
1.350049156E0,-1.173158884E0,-8.415918350E0,1.296729565E1
1.354048622E0,-1.355118155E0,-8.363245964E0,1.273505783E1
1.358048155E0,-1.644816518E0,-8.126219749E0,1.277097130E1
1.362047621E0,-1.692700624E0,-8.042423248E0,1.266802025E1
1.366047154E0,-1.496376038E0,-8.073547363E0,1.214847851E1
1.370046620E0,-1.460463047E0,-7.946654797E0,1.196651936E1
1.374046086E0,-1.398213744E0,-7.678503990E0,1.208862400E1
1.378045585E0,-1.462857246E0,-7.642591000E0,1.201440334E1
1.382045185E0,-1.534683347E0,-7.750329971E0,1.176540661E1
1.386044651E0,-1.721431017E0,-7.738358974E0,1.154753399E1
1.390044117E0,-1.972822189E0,-7.692869186E0,1.151880360E1
1.394043583E0,-2.121262789E0,-7.613860607E0,1.167921543E1
1.398042849E0,-2.257732153E0,-7.604283810E0,1.184920311E1
1.402042315E0,-2.509123325E0,-7.530063629E0,1.210298920E1
1.404042981E0,-2.760514498E0,-7.443872452E0,1.240465832E1
1.408042447E0,-3.181894064E0,-7.470208645E0,1.274702930E1
1.412041980E0,-3.555389643E0,-7.589918613E0,1.296250725E1
1.416041446E0,-4.017470360E0,-7.537246227E0,1.347486687E1
1.420040912E0,-4.359841347E0,-7.427113056E0,1.381005478E1
1.424040378E0,-4.841075897E0,-7.407959461E0,1.378850651E1
1.428039911E0,-5.212476254E0,-7.321768284E0,1.386272717E1
1.432039377E0,-5.664980412E0,-6.965032101E0,1.392497635E1
1.436038843E0,-6.404788971E0,-6.524498940E0,1.426016426E1
1.440038276E0,-6.615478516E0,-6.950666904E0,1.369034481E1
1.444037809E0,-6.857293129E0,-6.948272705E0,1.307742882E1
1.448037275E0,-7.156568050E0,-6.610690117E0,1.281646061E1
1.452036741E0,-6.423942566E0,-4.951508522E0,1.258901215E1
1.456036207E0,-9.117419243E0,-5.636250019E0,1.381963158E1
1.460035707E0,-9.670479774E0,-6.390423775E0,1.299842072E1
1.464035173E0,-9.687239647E0,-6.603507519E0,1.175822353E1
1.468034639E0,-9.615413666E0,-6.277895927E0,1.081490803E1
1.472034105E0,-9.794978142E0,-5.813420773E0,1.065928555E1
1.476033705E0,-9.775824547E0,-4.654327869E0,1.091307068E1
1.480033204E0,-9.895534515E0,-4.436455727E0,1.080293751E1
1.484032670E0,-1.023551178E1,-4.146757126E0,1.086997509E1
1.488032136E0,-1.053957558E1,-4.010287762E0,1.024508858E1
1.492031669E0,-1.038634586E1,-4.240131378E0,9.028834343E0
1.496031135E0,-1.053239250E1,-4.158728123E0,7.980173588E0
1.500030601E0,-1.052521038E1,-4.103661537E0,7.714416981E0
1.504030067E0,-1.023311710E1,-3.615244627E0,4.953902721E0
1.508029600E0,-1.053239250E1,-3.682282209E0,2.152387381E0
1.512029066E0,-1.229213047E1,-4.462791920E0,-7.163750648E0
1.516028532E0,-1.085321522E1,-3.318363667E0,-5.789478779E0
1.520028165E0,-9.967360497E0,-2.980781078E0,-4.173093796E0
1.524027698E0,-8.906729698E0,-2.616862535E0,-1.426944256E0
1.528027164E0,-8.509291649E0,-2.528276920E0,9.121908545E-1
1.532026630E0,-7.668927193E0,-2.899378300E0,2.059013367E0
1.536025163E0,-6.289866924E0,-4.584896088E0,2.715024710E0
1.540024596E0,-6.036081791E0,-4.824316502E0,3.517082214E0
1.544024062E0,-6.548440933E0,-5.382464886E0,4.493916512E0
1.548023528E0,-5.193322659E0,-6.481403351E0,2.873042107E0
1.552023061E0,-3.368641853E0,-6.878840923E0,2.372653961E0
1.556022594E0,-3.239354849E0,-7.369652271E0,2.147598982E0
1.560022060E0,-3.021482468E0,-7.379229069E0,1.965639591E0
1.564021526E0,-2.882618904E0,-7.127837658E0,1.450886250E0
1.568021059E0,-2.798821688E0,-6.716034889E0,1.187524080E0
1.572020592E0,-3.031059265E0,-6.771101475E0,9.888052940E-1
1.576020058E0,-3.244143248E0,-6.536469936E0,5.865794420E-1
1.580019357E0,-2.743755102E0,-6.304232121E0,7.230489254E-1
1.584018890E0,-3.758896589E0,-6.761524677E0,1.012747288E0
1.588018356E0,-3.778050184E0,-6.692092896E0,1.532289028E0
1.592017822E0,-3.155557871E0,-6.514922142E0,1.268926859E0
1.596018221E0,-2.044648170E0,-6.134243965E0,-3.734954596E-1
1.600017821E0,-1.872265697E0,-5.846940041E0,-3.184288144E-1
1.604017287E0,-3.780444384E0,-5.954679012E0,1.029506683E0
1.608016753E0,-7.972691655E-1,-5.612308025E0,-2.657563984E-1
1.612016219E0,-2.432508945E0,-5.720046997E0,1.407790542E0
1.616015752E0,-2.975992680E0,-6.045658588E0,1.900996208E0
1.620015284E0,-3.157952070E0,-6.151003361E0,2.025494576E0
1.624014783E0,-3.497928619E0,-5.066430092E0,2.255337954E0
1.628014315E0,-4.929960728E0,-6.134243965E0,2.552218914E0
1.632013914E0,-5.140650272E0,-6.684910297E0,3.689464808E0
1.636013446E0,-4.321534157E0,-7.479785442E0,5.827786446E0
1.640012978E0,-3.845088005E0,-7.853281021E0,6.627449512E0
1.644012510E0,-3.593696833E0,-8.394370079E0,8.047211647E0
1.648012176E0,-2.940079689E0,-8.985737801E0,9.153332710E0
1.652011708E0,-2.126051188E0,-9.943418503E0,9.435848236E0
1.656011240E0,-3.280056417E-1,-9.818920135E0,9.237129211E0
1.660010772E0,-5.171475410E-1,-9.560346603E0,9.308955193E0
1.664010371E0,-1.424550056E0,-8.952219009E0,9.766247749E0
1.668009903E0,-2.602497339E0,-8.573935509E0,1.043662453E1
1.672009435E0,-3.632004023E0,-8.866027832E0,1.077420712E1
1.676008967E0,-4.563348293E0,-9.306561470E0,1.098250294E1
1.680008533E0,-4.637568474E0,-9.505280495E0,1.105193424E1
1.684008032E0,-4.254496574E0,-1.061140156E1,1.083406162E1
1.688007498E0,-3.495534420E0,-1.061858368E1,1.067843914E1
1.692006964E0,-2.794033289E0,-9.543587685E0,1.107108784E1
1.696006497E0,-4.493916512E0,-1.083885002E1,1.112854862E1
1.700005963E0,-4.106055737E0,-1.018762779E1,9.598653793E0
1.704005429E0,-3.402160645E0,-9.047987938E0,8.921094894E0
1.708004895E0,-3.299209833E0,-8.832509041E0,8.573935509E0
1.712004428E0,-3.414131641E0,-8.808567047E0,7.716811180E0
1.716003894E0,-3.636792421E0,-8.344092369E0,6.828562737E0
1.720003393E0,-3.495534420E0,-8.291419983E0,6.670545101E0
1.724002926E0,-4.367023945E0,-8.921094894E0,6.356904984E0
1.728002026E0,-5.011363506E0,-9.921871185E0,5.743988991E0
1.732001492E0,-4.831499100E0,-1.005115795E1,5.358522892E0
1.736000958E0,-4.458003521E0,-9.414299965E0,4.606443882E0
1.740000458E0,-4.510675907E0,-9.352050781E0,4.546588898E0
1.743999924E0,-5.001786709E0,-9.423876762E0,3.801992416E0
1.747999390E0,-5.123890877E0,-9.797372818E0,3.224989653E0
1.751998856E0,-5.301061630E0,-1.001763916E1,2.968810081E0
1.755998389E0,-5.284302235E0,-9.718363762E0,2.671929121E0
1.759997855E0,-5.293879032E0,-9.481337547E0,2.518700123E0
1.763997321E0,-6.117484570E0,-9.897929192E0,2.485181332E0
1.767996787E0,-5.830180645E0,-9.615413666E0,2.389413357E0
1.771996320E0,-5.751171589E0,-9.787796021E0,2.145204782E0
1.775995786E0,-5.150227070E0,-1.019720459E1,1.932120800E0
1.779995219E0,-4.939537525E0,-1.004397583E1,2.044648170E0
1.783994685E0,-4.352658749E0,-9.550769806E0,2.195482969E0
1.787994651E0,-4.062960148E0,-9.210793495E0,2.401384354E0
1.791994117E0,-3.567360640E0,-8.648156166E0,2.454056740E0
1.795993583E0,-2.968810081E0,-7.501333237E0,3.371036053E0
1.799993049E0,-3.074155092E0,-7.565976620E0,3.529053211E0
1.803992649E0,-2.841917515E0,-7.649773598E0,4.240131378E0
1.807992115E0,-2.796427488E0,-7.731176376E0,4.961085320E0
1.811991581E0,-2.750937700E0,-8.013691902E0,4.973056316E0
1.815991047E0,-2.240972757E0,-8.487744331E0,4.730942726E0
1.819990647E0,-2.327163935E0,-8.727164268E0,4.740519524E0
1.823990113E0,-2.152387381E0,-8.844480515E0,5.066430092E0
1.827989579E0,-2.310404539E0,-8.976161003E0,5.061641693E0
1.831989312E0,-2.765302896E0,-9.349657059E0,5.183745861E0
1.835988845E0,-2.693476915E0,-9.222764015E0,4.884171486E0
1.837988945E0,-2.885013103E0,-9.222764015E0,4.884171486E0
1.841988411E0,-3.464409828E0,-9.012074471E0,4.965873718E0
1.845987877E0,-4.007893562E0,-9.337685585E0,4.831499100E0
1.849987410E0,-2.985569477E0,-8.901941299E0,4.659116745E0
1.853986876E0,-2.389413357E0,-8.880393028E0,4.738125324E0
1.857986342E0,-2.612074137E0,-9.141361237E0,3.878606796E0
1.861985808E0,-2.509123325E0,-8.899546623E0,3.684676409E0
1.865985341E0,-2.932897091E0,-8.810961723E0,3.940855980E0
1.869984807E0,-3.459621429E0,-8.825326920E0,4.182670593E0
1.873984273E0,-3.684676409E0,-8.777442932E0,4.194641590E0
1.877983739E0,-4.462791920E0,-8.514080048E0,4.522646904E0
1.881983272E0,-4.438849926E0,-8.399158478E0,4.546588898E0
1.885982738E0,-3.294421434E0,-8.430283546E0,4.448426723E0
1.889982204E0,-2.085349798E0,-8.233959198E0,4.934749126E0
1.893981403E0,-5.482721925E-1,-7.870040417E0,4.750096321E0
1.897980636E0,5.147533417E-1,-7.599495411E0,4.809951305E0
1.901980102E0,1.027112484E0,-7.340921879E0,4.934749126E0
1.905979568E0,9.265560508E-1,-6.656179905E0,5.289090633E0
1.909979034E0,1.017535686E0,-6.177339554E0,5.305850029E0
1.913978567E0,1.517923832E0,-5.475838661E0,2.597708941E0
1.917978033E0,2.430114746E0,-5.073612690E0,3.998316824E-1
1.921977499E0,1.812410712E0,-5.083189487E0,-5.195417404E-1
1.925976965E0,-1.532289088E-1,-5.885247231E0,7.805097699E-1
1.929976498E0,-3.062183857E0,-7.613860607E0,5.190928459E0
1.933975964E0,-4.299986362E0,-8.133402824E0,5.870882034E0
1.937975463E0,-4.757278919E0,-7.640196800E0,4.956296921E0
1.941974929E0,-4.917989731E0,-7.439084053E0,3.548206806E0
1.945974462E0,-4.022258759E0,-7.463026047E0,2.255337954E0
1.949973928E0,-3.543418407E0,-7.769483566E0,2.291250944E0
1.953973394E0,-3.157952070E0,-8.248324394E0,2.379836559E0
1.957972860E0,-3.105279684E0,-8.856451035E0,2.873042107E0
1.961972393E0,-3.224989653E0,-9.206005096E0,2.896984100E0
1.965971859E0,-3.696647406E0,-9.280224800E0,3.239354849E0
1.969972258E0,-4.141968727E0,-8.968978882E0,3.246537447E0
1.973971791E0,-4.961085320E0,-8.243535995E0,2.734178305E0
1.977971324E0,-6.038475990E0,-7.853281021E0,2.288856745E0
1.981970790E0,-8.028057098E0,-8.260294914E0,2.964021683E0
1.985970256E0,-9.541193008E0,-8.846874237E0,2.806004286E0
1.989969789E0,-1.096334839E1,-9.890746117E0,2.296039343E0
1.993969255E0,-1.185877991E1,-1.061140156E1,2.296039343E0
1.997968688E0,-1.260816574E1,-1.118361568E1,2.806004286E0
2.001968154E0,-1.316362000E1,-1.163851357E1,2.829946518E0
