"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.936789940E-1,1.282817032E-2,1.624901593E-1,1.857030392E-1
1.956931540E-1,2.138028294E-2,1.539380401E-1,1.966986060E-1
1.977073140E-1,2.626720630E-2,1.484402567E-1,2.021963894E-1
1.996604390E-1,3.298672289E-2,1.398881376E-1,2.064724565E-1
2.016746000E-1,3.909537569E-2,1.319468915E-1,2.217440903E-1
2.036887600E-1,4.398229718E-2,1.288925707E-1,2.235766798E-1
2.056724020E-1,4.703662544E-2,1.227839142E-1,2.321287990E-1
2.076560450E-1,5.436700583E-2,1.240056455E-1,2.315179259E-1
2.096396870E-1,5.619960278E-2,1.191187203E-1,2.333505303E-1
2.116538480E-1,5.497787148E-2,1.154535338E-1,2.327396572E-1
2.136069730E-1,5.803219974E-2,1.069014147E-1,2.327396572E-1
2.156211330E-1,6.047565863E-2,1.069014147E-1,2.290744632E-1
2.176047750E-1,6.230825558E-2,1.007927656E-1,2.223549485E-1
2.196189350E-1,6.352998316E-2,9.224065393E-2,2.168571651E-1
2.216330960E-1,6.414084882E-2,9.162978828E-2,2.156354338E-1
2.236167380E-1,6.902777404E-2,8.307767659E-2,2.095267773E-1
2.256003810E-1,7.086037099E-2,8.124507964E-2,2.052507252E-1
2.275840230E-1,7.574728876E-2,7.513642311E-2,1.954768747E-1
2.295981840E-1,7.880161703E-2,7.269296050E-2,1.881465018E-1
2.315818260E-1,8.124507964E-2,6.719517708E-2,1.832595766E-1
2.335654690E-1,8.429940045E-2,6.047565863E-2,1.795943826E-1
2.355796290E-1,8.979719132E-2,4.948008433E-2,1.716531366E-1
2.375632710E-1,9.529497474E-2,4.520402849E-2,1.667662114E-1
2.395774320E-1,9.834930301E-2,3.481931984E-2,1.588249654E-1
2.415610740E-1,1.056796908E-1,2.199114859E-2,1.490511149E-1
2.436057520E-1,1.087340117E-1,1.404990070E-2,1.441642046E-1
2.455588770E-1,1.154535338E-1,9.162978269E-3,1.374446750E-1
2.475730370E-1,1.233947799E-1,1.221730490E-3,1.246165112E-1
2.495566800E-1,1.276708394E-1,1.832595794E-3,1.215621829E-1
2.515403220E-1,1.350012124E-1,-4.276056774E-3,1.081231460E-1
2.535544820E-1,1.423316002E-1,-2.443460980E-3,1.001819000E-1
2.555076070E-1,1.472185254E-1,-3.665191587E-3,9.590584040E-2
2.575217670E-1,1.557706445E-1,-6.719517522E-3,8.857546002E-2
2.595054100E-1,1.667662114E-1,-1.221730467E-2,7.941248268E-2
2.615195700E-1,1.698205322E-1,-1.099557430E-2,7.574728876E-2
2.635337300E-1,1.777617931E-1,-1.221730467E-2,7.513642311E-2
2.655173730E-1,1.789835095E-1,-1.404990070E-2,7.452555746E-2
2.675010160E-1,1.826487035E-1,-1.832595654E-2,7.330382615E-2
2.695151760E-1,1.850921661E-1,-2.504547499E-2,7.391469181E-2
2.714988180E-1,1.881465018E-1,-2.748893574E-2,7.147123665E-2
2.734824610E-1,1.899790913E-1,-2.504547499E-2,7.208210230E-2
2.754966210E-1,1.912008226E-1,-2.993239649E-2,6.963863969E-2
2.775107810E-1,1.893682331E-1,-2.504547499E-2,7.024950534E-2
2.794639060E-1,1.869247705E-1,-2.321287990E-2,7.330382615E-2
2.814780660E-1,1.820378453E-1,-1.282817032E-2,6.780604273E-2
2.834922260E-1,1.832595766E-1,-1.160643995E-2,6.597344577E-2
2.854758690E-1,1.740965992E-1,-1.832595794E-3,6.536258012E-2
2.874595120E-1,1.667662114E-1,1.404990070E-2,6.108652428E-2
2.894736720E-1,1.624901593E-1,2.443460934E-2,5.742133409E-2
2.914878320E-1,1.508837193E-1,3.909537569E-2,5.375614017E-2
2.934714750E-1,1.404990107E-1,6.230825558E-2,4.764748737E-2
2.954856350E-1,1.319468915E-1,7.024950534E-2,4.703662544E-2
2.974692770E-1,1.203404516E-1,9.651670605E-2,3.909537569E-2
2.994529200E-1,1.056796908E-1,1.166752651E-1,3.604105115E-2
3.014670800E-1,9.651670605E-2,1.337794960E-1,3.665191308E-2
3.034507230E-1,8.185594529E-2,1.569923609E-1,3.176499158E-2
3.054343650E-1,7.269296050E-2,1.747074574E-1,3.298672289E-2
3.074180080E-1,5.742133409E-2,2.052507252E-1,3.115412779E-2
3.094321680E-1,4.398229718E-2,2.321287990E-1,2.504547499E-2
3.114158100E-1,3.359758854E-2,2.467895597E-1,2.565634064E-2
3.133994530E-1,2.138028294E-2,2.742784917E-1,2.015855350E-2
3.154136130E-1,8.552113548E-3,3.029891551E-1,1.343903504E-2
3.173972560E-1,3.054326167E-3,3.152064681E-1,1.160643995E-2
3.194114160E-1,-3.665191587E-3,3.390302062E-1,4.886921961E-3
3.213950590E-1,-9.162978269E-3,3.628539443E-1,-1.832595794E-3
3.234397360E-1,-1.038470957E-2,3.750712574E-1,-4.276056774E-3
3.253928610E-1,-1.099557430E-2,4.007275999E-1,-1.404990070E-2
3.274070210E-1,-7.941247895E-3,4.251621962E-1,-2.443460934E-2
3.293906640E-1,-7.941247895E-3,4.404338300E-1,-3.298672289E-2
3.313743070E-1,-1.221730490E-3,4.642575979E-1,-4.276056588E-2
3.333884670E-1,1.160643995E-2,4.917465150E-1,-5.558873713E-2
3.353721090E-1,1.893682219E-2,5.045747161E-1,-6.291911751E-2
3.373862690E-1,3.481931984E-2,5.290092826E-1,-7.574728876E-2
3.393699120E-1,4.520402849E-2,5.393940210E-1,-8.185594529E-2
3.413535550E-1,6.230825558E-2,5.656611919E-1,-8.918632567E-2
3.433677150E-1,8.491026610E-2,5.845980644E-1,-9.834930301E-2
3.453208400E-1,9.651670605E-2,5.962044597E-1,-1.007927656E-1
3.473350000E-1,1.172861308E-1,6.114761233E-1,-1.093448773E-1
3.492881250E-1,1.380555481E-1,6.273586154E-1,-1.105666086E-1
3.513022850E-1,1.508837193E-1,6.298020482E-1,-1.142318025E-1
3.532859280E-1,1.728748679E-1,6.383541822E-1,-1.209513173E-1
3.553000880E-1,1.918116808E-1,6.456845403E-1,-1.203404516E-1
3.573142480E-1,2.028072625E-1,6.462954283E-1,-1.233947799E-1
3.592978910E-1,2.193006277E-1,6.542366743E-1,-1.276708394E-1
3.613120510E-1,2.351831198E-1,6.517932415E-1,-1.258382350E-1
3.633262110E-1,2.412917763E-1,6.481280327E-1,-1.276708394E-1
3.653098530E-1,2.522873580E-1,6.438519955E-1,-1.288925707E-1
3.672934960E-1,2.645046413E-1,6.334672570E-1,-1.252273768E-1
3.692771390E-1,2.669481039E-1,6.291912198E-1,-1.258382350E-1
3.712912990E-1,2.755002379E-1,6.188064814E-1,-1.246165112E-1
3.732749410E-1,2.761110961E-1,6.157521605E-1,-1.240056455E-1
3.752891010E-1,2.809980214E-1,6.151412725E-1,-1.185078546E-1
3.772727440E-1,2.803871334E-1,6.212499738E-1,-1.209513173E-1
3.792563870E-1,2.785545588E-1,6.291912198E-1,-1.154535338E-1
3.812705470E-1,2.767219543E-1,6.432411075E-1,-1.105666086E-1
3.832541890E-1,2.706133127E-1,6.481280327E-1,-1.075122803E-1
3.852378320E-1,2.687807083E-1,6.548475623E-1,-1.099557430E-1
3.871909570E-1,2.608394623E-1,6.621779203E-1,-1.087340117E-1
3.892051170E-1,2.516764700E-1,6.713408828E-1,-1.044579595E-1
3.911887600E-1,2.467895597E-1,6.737843752E-1,-1.050688252E-1
3.932029200E-1,2.327396572E-1,6.835582256E-1,-1.069014147E-1
3.951865620E-1,2.223549485E-1,6.902777553E-1,-1.050688252E-1
3.972007230E-1,2.150245607E-1,6.988298297E-1,-1.026253626E-1
3.991843650E-1,2.028072625E-1,7.098253965E-1,-1.026253626E-1
4.011680080E-1,1.899790913E-1,7.263187766E-1,-9.773843735E-2
4.032126850E-1,1.838704348E-1,7.354817390E-1,-9.651670605E-2
4.051658100E-1,1.710422635E-1,7.525860071E-1,-9.957103431E-2
4.071799710E-1,1.643227488E-1,7.593054771E-1,-9.651670605E-2
4.091636130E-1,1.508837193E-1,7.770205736E-1,-9.651670605E-2
4.111777730E-1,1.404990107E-1,7.959573865E-1,-9.651670605E-2
4.131614160E-1,1.362229437E-1,8.087855577E-1,-9.529497474E-2
4.151450590E-1,1.258382350E-1,8.222246170E-1,-8.979719132E-2
4.171592190E-1,1.130100712E-1,8.423831463E-1,-8.796459436E-2
4.191428610E-1,1.069014147E-1,8.466592431E-1,-8.429940045E-2
4.211570210E-1,1.007927656E-1,8.643743396E-1,-7.757988572E-2
4.231711820E-1,9.468411654E-2,8.827002645E-1,-7.208210230E-2
4.251243070E-1,9.285151958E-2,8.924741149E-1,-6.414084882E-2
4.271079490E-1,8.796459436E-2,9.089674950E-1,-5.314527452E-2
4.290915920E-1,8.552113175E-2,9.309586287E-1,-4.031710699E-2
4.311057520E-1,8.368854225E-2,9.388998747E-1,-3.420845419E-2
4.330893940E-1,8.307767659E-2,9.572258592E-1,-1.649336144E-2
4.351035550E-1,8.124507964E-2,9.743300676E-1,2.443460980E-3
4.370871970E-1,8.491026610E-2,9.822713137E-1,1.099557430E-2
4.390708400E-1,8.552113175E-2,9.963212013E-1,2.809980139E-2
4.410850000E-1,8.491026610E-2,9.981538057E-1,3.848451003E-2
4.430991600E-1,8.674286306E-2,1.007316828E0,5.558873713E-2
4.450828030E-1,8.613199741E-2,1.007927656E0,8.185594529E-2
4.470664450E-1,8.429940045E-2,1.006705880E0,9.407325089E-2
4.490806050E-1,8.613199741E-2,1.007316828E0,1.130100712E-1
4.510947660E-1,8.613199741E-2,1.001208186E0,1.380555481E-1
4.530478910E-1,8.429940045E-2,9.999864101E-1,1.484402567E-1
4.550620510E-1,8.124507964E-2,9.957103729E-1,1.753183305E-1
4.570456930E-1,7.757988572E-2,9.950994849E-1,1.985312104E-1
4.590598530E-1,7.391469181E-2,9.896016717E-1,2.089159191E-1
4.610740140E-1,7.024950534E-2,9.859365225E-1,2.296853364E-1
4.630576560E-1,6.230825558E-2,9.810495973E-1,2.528982162E-1
4.650412990E-1,5.864306539E-2,9.804387093E-1,2.590068579E-1
4.670249410E-1,4.825835302E-2,9.902125597E-1,2.718350291E-1
4.690391010E-1,2.443460934E-2,1.041525245E0,2.645046413E-1
4.710227440E-1,8.552113548E-3,1.072068453E0,2.547308207E-1
4.730063870E-1,-2.565634064E-2,1.115439892E0,2.339613885E-1
4.749900290E-1,-4.825835302E-2,1.134376764E0,2.156354338E-1
4.770041890E-1,-8.613199741E-2,1.169806957E0,1.765400618E-1
4.789878320E-1,-1.307251602E-1,1.186300278E0,1.447750628E-1
4.809714750E-1,-1.490511149E-1,1.185078621E0,1.282816976E-1
4.829856350E-1,-1.863138974E-1,1.188132882E0,9.957103431E-2
4.849387600E-1,-2.254092693E-1,1.194852471E0,7.757988572E-2
4.869224020E-1,-2.467895597E-1,1.200350165E0,6.414084882E-2
4.889060450E-1,-2.871066630E-1,1.211345792E0,3.604105115E-2
4.909202050E-1,-3.286454976E-1,1.223563075E0,7.330383174E-3
4.928733300E-1,-3.512475193E-1,1.229671717E0,-6.108652335E-3
4.948874900E-1,-3.933972120E-1,1.242499948E0,-3.115412779E-2
4.968711330E-1,-4.367686510E-1,1.257771492E0,-6.047565863E-2
4.988852930E-1,-4.544837475E-1,1.262047648E0,-7.086037099E-2
5.008689350E-1,-4.978551865E-1,1.273043156E0,-8.552113175E-2
5.028830960E-1,-5.320636034E-1,1.281595230E0,-1.001819000E-1
5.048362210E-1,-5.528330207E-1,1.287093043E0,-1.032362282E-1
5.068503810E-1,-5.888741016E-1,1.296866894E0,-1.062905490E-1
5.088645410E-1,-6.078109145E-1,1.299921274E0,-1.014036313E-1
5.108176660E-1,-6.389650702E-1,1.300532103E0,-9.712757170E-2
5.128318260E-1,-6.701191664E-1,1.310916781E0,-8.491026610E-2
5.148154690E-1,-6.841690540E-1,1.312749386E0,-7.880161703E-2
5.168296290E-1,-7.134906054E-1,1.318247199E0,-5.681046844E-2
5.188132710E-1,-7.409795523E-1,1.325577617E0,-3.665191308E-2
5.207969140E-1,-7.525860071E-1,1.326799273E0,-2.382374369E-2
5.228415920E-1,-7.831292152E-1,1.340238333E0,2.443460980E-3
5.247947170E-1,-8.087855577E-1,1.342681766E0,2.565634064E-2
5.268088770E-1,-8.191702962E-1,1.345125318E0,4.153883830E-2
5.287925190E-1,-8.429940343E-1,1.355509996E0,7.574728876E-2
5.308066800E-1,-8.594874144E-1,1.361007810E0,1.087340117E-1
5.327903220E-1,-8.692612648E-1,1.367727280E0,1.282816976E-1
5.347739650E-1,-8.820894361E-1,1.375668526E0,1.667662114E-1
5.367881250E-1,-8.924741149E-1,1.384831548E0,2.058615834E-1
5.387717670E-1,-8.991936445E-1,1.388496757E0,2.254092693E-1
5.407859280E-1,-9.059131742E-1,1.406211853E0,2.712241709E-1
5.428000880E-1,-9.126327038E-1,1.418429136E0,2.895501256E-1
5.447837300E-1,-9.126327038E-1,1.425148606E0,3.365867436E-1
5.467673730E-1,-9.156870246E-1,1.431257248E0,3.817907870E-1
5.487510160E-1,-9.162978530E-1,1.433700681E0,4.037819207E-1
5.507651760E-1,-9.144652486E-1,1.431868076E0,4.495968223E-1
5.527488180E-1,-9.083566070E-1,1.428202987E0,4.960225821E-1
5.547629780E-1,-9.046914577E-1,1.417207360E0,5.204572082E-1
5.567466210E-1,-8.930850029E-1,1.397659659E0,5.662720799E-1
5.587607810E-1,-8.790351152E-1,1.364062071E0,6.175847650E-1
5.607444240E-1,-8.692612648E-1,1.343903542E0,6.407976151E-1
5.627891010E-1,-8.515461683E-1,1.298699498E0,6.902777553E-1
5.647422260E-1,-8.283332586E-1,1.247386813E0,7.324274182E-1
5.667563870E-1,-8.130616546E-1,1.220508814E0,7.574729323E-1
5.687705470E-1,-7.892379165E-1,1.169196129E0,7.984008789E-1
5.707236720E-1,-7.580837607E-1,1.119716048E0,8.307767510E-1
5.727378320E-1,-7.422012687E-1,1.095892191E0,8.478809595E-1
5.747214750E-1,-7.049384713E-1,1.054353356E0,8.790351152E-1
5.767356350E-1,-6.670648456E-1,1.018312335E0,9.053022861E-1
5.787192770E-1,-6.438519955E-1,9.993755221E-1,9.138544202E-1
5.807029200E-1,-6.041457057E-1,9.706648588E-1,9.260717034E-1
5.827170800E-1,-5.833762884E-1,9.608910084E-1,9.291260242E-1
5.846702050E-1,-5.393940210E-1,9.321803451E-1,9.297369123E-1
5.866843650E-1,-4.954117239E-1,9.138544202E-1,9.224064946E-1
5.886374900E-1,-4.764748812E-1,9.040805697E-1,9.144652486E-1
5.906516500E-1,-4.318817258E-1,8.894197941E-1,8.900306821E-1
5.926352930E-1,-3.915646076E-1,8.698720932E-1,8.692612648E-1
5.946494530E-1,-3.689626157E-1,8.613200188E-1,8.484918475E-1
5.966636130E-1,-3.268128932E-1,8.429940343E-1,8.148942590E-1
5.986167380E-1,-2.852740586E-1,8.234463334E-1,7.764097452E-1
6.006308980E-1,-2.620611787E-1,8.161159754E-1,7.538077235E-1
6.026450590E-1,-2.217440903E-1,8.081747293E-1,7.079927921E-1
6.046287010E-1,-1.850921661E-1,8.020660877E-1,6.572909951E-1
6.066123440E-1,-1.643227488E-1,8.008443117E-1,6.322455406E-1
6.085959860E-1,-1.343903542E-1,8.032878041E-1,5.809328556E-1
6.106101460E-1,-1.178969890E-1,8.038986921E-1,5.522221923E-1
6.125632710E-1,-9.101892263E-2,8.093964458E-1,4.978551865E-1
6.145774320E-1,-6.414084882E-2,8.222246170E-1,4.447098970E-1
6.165610740E-1,-5.375614017E-2,8.289441466E-1,4.147774875E-1
6.185447170E-1,-2.993239649E-2,8.405506015E-1,3.640756905E-1
6.205588770E-1,-1.649336144E-2,8.533787727E-1,3.115412891E-1
6.225425190E-1,-7.941247895E-3,8.619308472E-1,2.858849466E-1
6.245261620E-1,4.886921961E-3,8.772025108E-1,2.321287990E-1
6.265098050E-1,1.527163107E-2,8.936958313E-1,1.789835095E-1
6.285239650E-1,1.893682219E-2,9.046914577E-1,1.521054506E-1
6.305076070E-1,1.954768784E-2,9.279043078E-1,9.773843735E-2
6.324912500E-1,1.282817032E-2,9.523389339E-1,5.009094998E-2
6.345054100E-1,7.330383174E-3,9.621127844E-1,2.321287990E-2
6.364890530E-1,-1.160643995E-2,9.865473509E-1,-2.199114859E-2
6.385032130E-1,-3.726277873E-2,1.007927656E0,-5.803219974E-2
6.404563380E-1,-5.375614017E-2,1.021977544E0,-7.330382615E-2
6.425010160E-1,-8.796459436E-2,1.047633886E0,-1.056796908E-1
6.444541410E-1,-1.081231460E-1,1.059240341E0,-1.172861308E-1
6.464683010E-1,-1.496619880E-1,1.081231475E0,-1.386664063E-1
6.484519430E-1,-1.899790913E-1,1.109331250E0,-1.576032341E-1
6.504355860E-1,-2.131919712E-1,1.124602914E0,-1.661553532E-1
6.524497460E-1,-2.559525371E-1,1.154535294E0,-1.753183305E-1
6.544028710E-1,-2.974913716E-1,1.189965487E0,-1.905899495E-1
6.564170310E-1,-3.152064681E-1,1.205237150E0,-1.991420686E-1
6.584006740E-1,-3.524692357E-1,1.240667343E0,-2.107485086E-1
6.604148340E-1,-3.848451078E-1,1.276097536E0,-2.217440903E-1
6.624289940E-1,-4.013384581E-1,1.291369081E0,-2.247984111E-1
6.643821190E-1,-4.257730842E-1,1.320079803E0,-2.302961946E-1
6.663657620E-1,-4.471533597E-1,1.346346974E0,-2.364048511E-1
6.683799220E-1,-4.575380683E-1,1.353066564E0,-2.339613885E-1
6.703635640E-1,-4.740314186E-1,1.367727280E0,-2.357939780E-1
6.723472070E-1,-4.819726646E-1,1.371392488E0,-2.339613885E-1
6.743613670E-1,-4.941899776E-1,1.376890302E0,-2.345722616E-1
6.763755270E-1,-5.039638281E-1,1.379944563E0,-2.382374406E-1
6.783286520E-1,-5.082398653E-1,1.378111959E0,-2.412917763E-1
6.803428120E-1,-5.186246037E-1,1.375668526E0,-2.474004179E-1
6.823569730E-1,-5.198463202E-1,1.367727280E0,-2.602286041E-1
6.843406150E-1,-5.210680366E-1,1.365283847E0,-2.657263875E-1
6.863242580E-1,-5.216789246E-1,1.355509996E0,-2.828305960E-1
6.883079000E-1,-5.229006410E-1,1.342681766E0,-3.072652221E-1
6.903220600E-1,-5.198463202E-1,1.334129691E0,-3.176499307E-1
6.922751850E-1,-5.210680366E-1,1.317636371E0,-3.481931984E-1
6.942893460E-1,-5.204572082E-1,1.297477722E0,-3.811798990E-1
6.962729880E-1,-5.204572082E-1,1.286482215E0,-3.952298164E-1
6.982871480E-1,-5.241223574E-1,1.266323686E0,-4.269948006E-1
7.002707910E-1,-5.290092826E-1,1.248608589E0,-4.642575979E-1
7.022849510E-1,-5.314527750E-1,1.237612963E0,-4.825835526E-1
7.042380760E-1,-5.375614166E-1,1.221119642E0,-5.174028873E-1
7.062217190E-1,-5.424483418E-1,1.211345792E0,-5.326744914E-1
7.082358790E-1,-5.516113043E-1,1.192408919E0,-5.668829679E-1
7.102195210E-1,-5.619960427E-1,1.179580808E0,-6.010913849E-1
7.122336820E-1,-5.687155724E-1,1.167974353E0,-6.169738770E-1
7.142173240E-1,-5.821545720E-1,1.164919972E0,-6.542366743E-1
7.162314840E-1,-5.968153477E-1,1.153313637E0,-6.963863969E-1
7.182151270E-1,-6.053674817E-1,1.136820197E0,-7.171558142E-1
7.202292870E-1,-6.200281978E-1,1.110553026E0,-7.531968355E-1
7.222434470E-1,-6.395758986E-1,1.072679400E0,-7.892379165E-1
7.241965720E-1,-6.481280327E-1,1.052520871E0,-8.063421249E-1
7.261802150E-1,-6.688974500E-1,1.004262447E0,-8.326093554E-1
7.281638570E-1,-6.860016584E-1,9.621127844E-1,-8.631525636E-1
7.301780170E-1,-6.945537925E-1,9.407324791E-1,-8.765916228E-1
7.321616600E-1,-7.128797174E-1,8.985827565E-1,-8.985827565E-1
7.341758200E-1,-7.287622094E-1,8.600982428E-1,-9.205739498E-1
7.361594630E-1,-7.391469479E-1,8.399397135E-1,-9.285151958E-1
7.381431050E-1,-7.574729323E-1,8.026769161E-1,-9.474520087E-1
7.401572660E-1,-7.684684992E-1,7.855727077E-1,-9.566149712E-1
7.421714260E-1,-7.849618196E-1,7.501425147E-1,-9.749409556E-1
7.441550680E-1,-8.045095205E-1,7.110471725E-1,-9.944885969E-1
7.461387110E-1,-8.167268038E-1,6.933320761E-1,-1.003651619E0
7.481528710E-1,-8.332201838E-1,6.524040699E-1,-1.021366715E0
7.501365140E-1,-8.558222055E-1,6.096435189E-1,-1.041525245E0
7.521201560E-1,-8.686503768E-1,5.864306092E-1,-1.050688267E0
7.541343160E-1,-8.912523985E-1,5.418374538E-1,-1.068403363E0
