Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.80387244,0.272174865,0.811730921,0.157392696
9.82191041,-0.608798146,-1.183507919,0.180828497
9.83994833,-0.145408481,-1.941975594,0.316116989
9.85798583,1.648495436,0.036218964,-0.10466215
9.87602333,0.227433786,-0.623179257,0.187220082
9.89406083,-0.738760352,-1.118526816,0.79655087
9.91209833,-1.553686976,-1.84610188,0.844487727
9.93013614,-2.214150429,-1.710813403,0.338487536
9.94817411,-1.956356645,-0.907604635,0.205329567
9.96621208,-1.581383824,-0.74461931,0.177632719
9.98425005,-1.325720549,-1.034371018,-0.207992733
10.00228802,-1.422659636,-0.837297201,-0.507331789
10.02032598,-1.773131371,-0.768055081,-0.419980198
10.03836395,-1.756087065,-1.279381633,-0.181361139
10.05640161,-1.501489043,-1.366733193,-0.105727419
10.07443911,-1.125451088,-1.243162632,0.120108478
10.09247661,-0.982705712,-0.596547663,0.368314892
10.11051411,-0.989097297,-0.31318751,0.495081276
10.12855171,-1.042360425,-0.56245923,0.537691832
10.14658968,-1.160604715,-0.693486631,0.620782375
10.16462765,-1.240499496,-0.551806569,0.784833014
10.18266562,-1.196823716,-0.416518092,0.930774093
10.20070359,-1.040229917,-0.303600133,0.987233102
10.21874156,-1.046621561,-0.204530627,0.941426754
10.23677952,-0.947552025,-0.250336945,0.808268786
10.25481744,-0.531033933,-0.231162205,0.628239214
10.27285494,-0.293480128,-0.078829512,0.438622296
10.29089244,-0.287088543,-0.15020217,0.245809585
10.30892994,-0.189084292,-0.177899033,0.161653757
10.32696744,-0.019707378,-0.005326318,-0.007723161
10.34500531,0.425572813,0.155528486,-0.040746335
10.36304328,1.128646851,0.380299121,-0.151533753
10.38108124,1.795501828,0.62637502,-0.441285461
10.39911921,2.279131651,1.104678392,-0.901479363
10.41715718,2.683931828,1.544632316,-1.322258472
10.43519515,2.887397051,1.198421597,-1.51933229
10.45323312,2.865026474,-0.024501063,-1.210405827
10.47127083,2.724411726,-1.787512422,-0.53076762
10.48930833,2.037316799,-0.681768715,-0.354999095
10.50734583,1.859417677,0.81386143,-0.799214065
10.52538333,2.479401112,0.253532738,-0.973917306
10.54342093,2.434659958,0.480433911,-0.88763094
10.5614589,1.994706154,1.334775329,-0.701209784
10.57949687,1.658082843,1.749162912,-0.493483394
10.59752796,1.285240531,1.97180295,-0.366717011
10.61555213,0.794154048,1.845036626,-0.323041201
10.63361104,0.316915929,1.670333385,-0.220775887
10.65164854,-0.020772642,1.372059584,-0.062051605
10.66968604,-0.284958035,0.923583567,0.051931601
10.68772354,-0.464987576,0.438888609,0.068975821
10.70576104,-0.712128758,0.044741072,-0.018375797
10.723799,-1.088166833,-0.122505322,-0.165382177
10.74183697,-1.506815434,-0.190682188,-0.312388569
10.75987494,-1.766739726,-0.266315907,-0.396544397
10.77791291,-1.71134603,-0.35686332,-0.331563294
10.79595088,-1.021055222,-0.448475987,-0.157925338
10.81398885,0.339286476,-0.175768495,-0.174969554
10.83202682,0.968857288,1.053545713,-0.50520128
10.85006452,1.041295171,2.182725191,-0.398674905
10.86810203,0.95394361,1.997369289,-0.000266316
10.88613953,0.527838111,0.908669889,0.209590629
10.90417702,-0.408528596,-0.514522314,0.472710729
10.92221463,-1.303350091,-1.304947972,0.964862526
10.9402526,-0.991227806,-1.994173527,0.790159285
10.95829057,0.961400449,0.983238339,0.808268786
10.97632854,1.230912089,-0.099069521,0.240483269
10.9943665,-0.332894892,-1.982455611,0.279898018
11.01240447,-1.473792195,-2.359559059,0.245809585
11.03044244,-2.627472878,-2.768620253,0.13289164
11.04848041,-2.793653965,-2.123070478,-0.047137916
11.06651802,-1.740108132,-0.794686675,-0.078030564
11.08455552,-1.627190232,-1.382712245,-0.395479113
11.10259302,-1.915876627,-1.531849146,-0.483896017
11.12063052,-1.368331194,-1.415735364,-0.113184258
11.13866828,-0.464987576,-1.955824018,0.440752834
11.15670624,-0.314785391,-1.885516644,0.390685439
11.17474421,-0.490553916,-1.425322771,0.177632719
11.19278218,-0.489488632,-1.230379462,0.125434801
11.21082015,-0.484162331,-1.176051021,0.135022163
11.22885812,-0.599210799,-1.106808901,0.071106344
11.24689609,-0.724911928,-0.976846755,0.14567481
11.26493406,-0.765391946,-0.867124617,0.394946486
11.28297156,-0.750478208,-0.679638207,0.62184763
11.30100906,-0.772848785,-0.52624023,0.742222428
11.31904656,-0.851678252,-0.511326551,0.789094031
11.33708406,-0.772848785,-0.561393917,0.767788768
11.35512302,-0.585362375,-0.608265519,0.643152952
11.37316052,-0.482031792,-0.673246622,0.464188635
11.39119802,-0.436225474,-0.766989827,0.298007518
11.40923552,-0.362722278,-0.906539381,0.187220082
11.42727302,-0.160322174,-1.007739425,0.126500055
11.44531098,0.194410607,-0.871385634,-0.035420015
11.46334895,0.616255045,-0.378168583,-0.245276958
11.48138692,1.255413175,0.084155828,-0.418914914
11.49942489,1.759282947,0.315318048,-0.859934092
11.51746286,2.084188223,0.317448556,-1.341433287
11.53550083,2.434659958,0.093743198,-1.382978559
11.5535388,2.839460135,-0.584829748,-1.143294215
11.57157671,2.679670572,-1.881255627,-0.744885624
11.58961421,1.838112354,-1.541436434,-0.60533607
11.60762812,1.373657465,-0.659398198,-0.78749615
11.62568854,1.833851337,-0.057524238,-0.544616044
11.6437277,2.245043039,0.797882438,-0.251668543
11.6617652,1.817872405,1.046088934,-0.389087558
11.6798027,1.424790144,1.058872104,-0.433828622
11.6978402,1.047686815,1.099352121,-0.364586473
11.71587807,0.590688705,1.041827798,-0.326236993
11.73391604,0.192280084,0.817057192,-0.184556931
11.751954,0.044208441,0.539023399,0.009321057
11.76999197,-0.076166347,0.143810585,0.139283225
11.78802994,-0.355265439,-0.229031682,0.173371658
11.80606791,-0.588558137,-0.221574843,0.160588488
11.82410588,-0.771783531,-0.019174745,0.120108478
11.84214385,-0.868722498,-0.058589499,0.046605285
11.8601814,-0.961400449,-0.483629704,-0.064182132
11.8782189,-1.142495275,-1.066328883,-0.200535879
11.8962564,-1.219194293,-1.759815574,-0.30493173
11.9142939,-0.912398338,-2.053828239,-0.342215955
11.93233176,-0.502271831,-1.612809181,-0.356064379
11.95036973,-0.177366391,-0.933170974,-0.332628578
11.9684077,0.03249054,-0.722248733,-0.167512715
11.98644567,0.100667417,-1.017326832,0.06684529
12.00448364,0.042077914,-1.141962647,0.3832286
12.02252161,0.314785391,-1.418931127,0.668719232
12.04055958,0.360591739,-0.386690706,1.030908942
12.05859755,-0.421311766,-2.021870375,1.770201802
12.0766352,1.64210391,1.133440495,-0.228232741
12.09467317,1.07964468,-1.739575505,0.236222208
12.11271083,0.139016911,-2.260489464,0.523843408
12.13074833,-0.863396168,-3.491934299,0.393881232
12.14878583,-1.508945942,-3.570763826,-0.414653868
12.16682333,-1.59842813,-2.429866314,-0.767256141
12.18486109,-1.620798588,-2.492717028,-0.593618155
12.20289906,-1.276718497,-2.953976154,-0.410392821
12.22093703,-0.978444636,-3.599525928,-0.145142168
12.23897499,-1.124385715,-3.336405754,0.120108478
12.25701296,-1.143560529,-2.522544384,0.268180132
12.27505093,-0.918789864,-2.59817791,0.335291743
12.2930889,-0.682301343,-2.352102041,0.292681187
12.31112687,-0.4969455,-1.998434544,0.416251779
12.32916479,-0.605602384,-2.00802207,0.312921196
12.34720197,-0.765391946,-2.134788275,0.07962846
12.36523729,-0.657800317,-2.130527258,0.040213704
12.38327822,-0.375505447,-1.892973542,0.307594866
12.40131572,-0.246608526,-1.352884769,0.602672935
12.41935322,-0.42237702,-0.887364626,0.751809835
12.43739072,-0.633299232,-0.843688786,0.661262393
12.45542828,-0.749412954,-1.005608916,0.482298106
12.47346624,-0.69188875,-1.138766885,0.394946486
12.49150421,-0.540621281,-1.183507919,0.424773872
12.50954218,-0.421311766,-1.306013227,0.451405466
12.52758015,-0.263652742,-1.626657605,0.448209673
12.54561812,-0.130494803,-1.705487132,0.381098062
12.56365609,-0.098536886,-1.612809181,0.266049594
12.58169406,-0.135821119,-1.554219604,0.136087433
12.59971958,-0.143277958,-1.481781721,0.035952646
12.61775265,-0.090014778,-1.379516363,-0.023702117
12.6358076,-0.004793686,-1.334775329,-0.132359013
12.6538451,0.203997985,-1.325187922,-0.190948501
12.6718826,0.750478208,-1.000282526,-0.170708492
12.6899201,1.272457361,-0.572046578,-0.412523359
12.70795775,1.763543963,-0.328101188,-0.821584582
12.72599572,2.264217854,-0.305730671,-1.084704757
12.74403369,2.960900307,-0.54434973,-1.009070992
12.76207166,3.532946825,-1.148354173,-0.756603479
12.78010963,3.002445459,-1.456215382,-0.478569686
12.7981476,2.469813824,-0.422909677,-0.134489536
12.81618557,2.502836943,-0.365385443,-0.107857943
12.83422354,2.596580029,0.019174745,-0.205862194
12.8522615,2.215215683,0.695617139,-0.13662006
12.87029916,1.701758623,1.185638428,-0.005592634
12.88833666,1.303350091,1.375255346,0.052996866
12.90637416,0.985901475,1.17072475,-0.014114743
12.92441166,0.552339196,0.949149907,-0.109988473
12.94244952,0.100667417,0.648745537,-0.172839031
12.96048749,-0.23489064,0.333427519,-0.206927463
12.97852546,-0.44794336,0.039414756,-0.166447446
12.99656343,-0.657800317,-0.155528486,-0.103596889
13.0146014,-0.939029872,-0.207726404,-0.066312663
13.03263937,-1.214933157,-0.205595881,-0.063116871
13.05067734,-1.377918482,-0.292947501,-0.086552672
13.06871531,-1.451421738,-0.595482349,-0.082291618
13.08675322,-1.546230197,-1.097221494,-0.11744532
13.10479052,-1.304415345,-1.355015397,-0.225036949
13.1228276,-0.757935107,-1.035436273,-0.379500181
13.14086604,-0.349939108,-0.672181368,-0.332628578
13.15890447,0.003728423,-0.607200265,0.074302137
13.17694208,0.098536886,-0.350471735,0.469514936
13.19497958,-0.267913818,-0.349406481,0.57071501
13.21301708,-0.73556453,-0.693486631,0.415186495
13.23105458,-1.417333245,-1.557415485,0.047670547
13.24909255,-1.823198676,-2.738792896,-0.010918953
13.26713052,-0.841025651,-1.518000722,-0.445546508
13.28516848,-0.054861076,-1.539305925,-0.229297996
13.30320645,-0.290284336,-1.620265961,0.185089558
13.32124442,-0.554469705,-1.695899725,0.382163346
13.33928239,-0.646082401,-1.528653383,0.540887594
13.35729479,-0.626907647,-2.011217833,0.259658009
13.37535567,-0.784566701,-2.504434824,-0.410392821
13.39339598,-1.255413175,-2.522544384,-1.012266755
13.41143348,-1.194693208,-2.522544384,-0.932371974
13.42947098,-0.764326692,-2.528935909,-0.389087558
13.44750848,-0.673779249,-2.337188482,-0.168577969
13.46554645,-0.681236088,-2.478868484,-0.206927463
13.48358442,-0.348873854,-2.697247505,-0.242081165
13.50162239,-0.174170598,-2.478868484,-0.215449572
13.51966036,-0.233825371,-2.21574831,-0.167512715
13.53769833,-0.345678061,-2.284990549,-0.156860068
13.5557363,-0.42237702,-2.437323093,-0.179230601
13.57377427,-0.290284336,-2.456497908,-0.091878988
13.59181223,-0.127299011,-2.15928936,0.104129523
13.60982578,-0.224237993,-1.834383965,0.259658009
13.62788802,-0.388288587,-1.690573454,0.356597006
13.64592562,-0.524642348,-1.567002773,0.406664401
13.66396312,-0.594949722,-1.563807011,0.445013881
13.68200062,-0.559796035,-1.556350231,0.511060238
13.70003812,-0.368048579,-1.50202179,0.606933951
13.71807604,-0.219976947,-1.491369128,0.597346604
13.736114,-0.271109611,-1.637310266,0.441818088
13.75415197,-0.298806459,-1.763011336,0.338487536
13.77218994,-0.227433786,-1.668202877,0.338487536
13.79022791,-0.24128221,-1.492434382,0.33955279
13.80826588,-0.268979073,-1.339036345,0.371510685
13.82630385,-0.142212689,-1.260206938,0.405599117
13.84434182,0.189084292,-1.112135291,0.406664401
13.86237979,0.59175396,-0.668985546,0.212786406
13.88041749,1.022120476,-0.191747457,-0.068443187
13.89845499,1.653821826,0.419713885,-0.398674905
13.91649249,2.296175718,0.618918181,-0.871651948
13.93452999,2.884201288,0.278033823,-1.151816368
13.95256781,3.593666792,-0.07563372,-1.235972166
13.97060578,3.262369871,-0.845819354,-1.058073163
13.98864374,2.608298063,-0.250336945,-0.551007628
14.00668171,2.573144436,1.264467955,-0.27403906
14.02471968,2.886331797,1.247423768,-0.321975946
14.04275765,2.922550917,1.343297482,-0.508397102
14.06079562,2.609363317,1.388038516,-0.757668793
14.07883359,2.262087345,1.572329164,-0.752342463
14.09687156,1.781653404,1.880190372,-0.708666623
14.11490942,1.273522735,2.001630306,-0.644750834
14.13294692,0.695084512,1.732118726,-0.540354967
14.15098442,0.206128508,1.27618587,-0.414653868
14.16902192,-0.111320049,0.974716246,-0.258060128
14.18705963,-0.311589629,0.872450948,-0.103596889
14.2050976,-0.601341307,0.882038295,0.017843166
14.22313557,-0.989097297,0.78829509,0.08921583
14.24117354,-1.317198515,0.319579095,0.096672677
14.2592115,-1.539838552,-0.524109721,0.059388448
14.27724947,-1.653821826,-1.223987937,-0.01304948
14.29528744,-1.481249094,-1.348623753,-0.152599022
14.31332541,-0.977379382,-0.891625643,-0.312388569
14.33136338,-0.174170598,-0.443149686,-0.413588613
14.34939552,0.510793924,0.214117989,-0.408262283
14.36742833,0.640756071,0.707335055,-0.303866446
14.38547692,0.235955894,0.561393917,-0.100401096
14.40351442,-0.264718026,-0.253532738,-0.033289488
14.42155192,-1.018924713,-1.825861931,0.230895892
14.43958942,-0.128364265,-2.367015839,0.668719232
14.45762713,2.23012948,-0.061785292,0.500407577
14.4756651,1.112667918,-0.75740242,0.501472831
14.49370307,-0.366983324,-1.884451389,0.554736018
14.51174104,-1.584579706,-2.877277136,0.653805554
14.529779,-2.254630566,-3.031740427,0.286289603
14.54781697,-2.313220024,-2.313752651,0.129695848
14.56585494,-1.278849006,-1.050349951,0.084954776
14.58389291,-0.883636177,-0.794686675,0.155262172
14.60193088,-1.008272052,-1.061002612,0.258592755
14.6199688,-1.252217412,-1.74596715,0.299072772
14.6380063,-1.347025871,-2.042110443,0.268180132
14.6560438,-1.339568973,-1.78964293,0.159523234
14.6740813,-1.34915638,-1.536110163,0.11158637
14.69211895,-1.200019479,-0.97045517,0.233026415
14.71015692,-1.143560529,-0.302534878,0.319312781
14.72819489,-1.044491053,-0.211987466,0.359792799
14.74623286,-1.009337306,-0.655137122,0.360858053
14.76427083,-1.075383663,-0.833036184,0.441818088
14.7823088,-1.073253155,-0.561393917,0.59628135
14.80034676,-0.973118365,-0.188551664,0.807203531
14.81838473,-0.933703601,-0.029827382,0.932904661
14.8364227,-0.982705712,-0.070307404,0.945687771
14.85446067,-0.903876185,-0.303600133,0.881771982
14.87249833,-0.632233977,-0.563524485,0.744352996
14.89053583,-0.363787532,-0.60080868,0.515321314
14.90857333,-0.338221192,-0.523044467,0.190415874
14.92661083,-0.364852786,-0.624244511,-0.01304948
14.94464874,-0.284958035,-0.592286587,-0.031158961
14.96268671,-0.110254787,-0.515587628,0.015712639
14.98072468,0.146473751,-0.449541271,0.046605285
14.99876265,0.567252874,-0.25672853,0.059388448
15.01680062,1.178714275,0.127831638,-0.027963171
15.03483859,1.620798588,0.433562309,-0.4487423
15.05287656,1.965944052,0.698812962,-0.941959381
15.07091453,2.398441076,0.912930965,-1.158207893
15.08895249,2.921485424,0.763794005,-1.170991063
15.10699036,3.132407665,-0.224770635,-1.035702586
15.12502786,2.801110744,-1.324122667,-0.60533607
15.14306536,1.988314629,-0.471911788,-0.453003377
15.16110286,1.871135592,0.402669668,-0.841824591
15.17914057,2.460226297,0.16298534,-1.184839487
15.19717854,2.411224365,0.303600133,-1.418132186
15.2152165,1.786979795,0.629570782,-1.34995532
15.23325447,1.357678533,1.063133121,-1.021854162
15.25129244,1.043425679,1.386973262,-0.737428784
15.26933041,0.730238199,1.557415485,-0.555268645
15.28736838,0.449008614,1.473259568,-0.354999095
15.30540635,0.172040075,1.107874155,-0.130228475
15.32344432,-0.181627452,0.747815073,0.058323186
15.34148229,-0.541686535,0.477238119,0.179763243
15.35949296,-0.942225695,0.209856942,0.209590629
15.37755802,-1.36726594,-0.159789547,0.181893766
15.39559552,-1.821068168,-0.581633925,0.083889514
15.41363302,-2.183257818,-0.928909898,-0.053529497
15.43167052,-2.131059885,-1.053545713,-0.170708492
15.44970812,-1.32359004,-1.063133121,-0.220775887
15.46774609,0.235955894,-0.843688786,-0.269778013
15.48578406,1.026381493,0.573111832,-0.325171739
15.50382203,0.72278136,0.936366737,-0.076965295
15.52185999,0.262587488,0.086286359,0.179763243
15.53989796,-0.640756071,-1.490303874,1.525191188
15.55793593,1.449291229,-0.006391582,1.708416581
15.5759739,1.991510391,0.805339336,1.525191188
15.59401187,1.177648902,-0.80107826,1.82346499
15.61204984,-0.413854927,-1.710813403,1.226917386
15.6300877,-2.000032425,-2.716422319,-0.031158961
15.6481252,-2.565687418,-2.422409534,-0.537159205
15.6661627,-2.744651794,-1.084438443,-0.422110707
15.6842002,-2.062883139,-0.406930715,-0.293213815
15.70223791,-1.340634346,-0.468715996,-0.00133158
15.72027588,-0.860200405,-0.390951753,0.191481143
15.73831385,-0.985901475,-0.591221333,0.15206638
15.75635182,-1.365135312,-1.434910178,0.019973693
15.77438979,-1.278849006,-1.54569757,0.021038957
15.79242775,-1.029577255,-1.331579566,0.131826371
15.81046572,-0.888962507,-0.721183479,0.229830638
15.82850369,-0.895354092,-0.543284476,0.318247527
15.84654166,-0.858069837,-0.67005086,0.359792799
15.86457963,-0.799480379,-0.559263408,0.409860194
15.88261744,-0.839960396,-0.17470324,0.538757086
15.90065494,-0.931573033,-0.001065264,0.644218206
15.91869244,-0.837829828,0.201334834,0.688959241
15.93672994,-0.705737174,0.499608636,0.735830843
15.95476775,-0.60986346,0.567785502,0.764593005
15.97280572,-0.521446526,0.397343338,0.72730875
15.99084369,-0.326503307,0.176833764,0.678306639
16.00888166,-0.068709508,0.116113737,0.604803443
16.02691963,0.031425279,0.210922197,0.528104425
16.0449576,-0.083623193,0.223705366,0.516386569
16.06299557,-0.161387444,0.306795925,0.671915054
16.08103354,-0.03249054,0.496412844,0.739026666
16.0990715,0.340351731,0.568850756,0.619717121
16.11710947,0.785631955,0.671116114,0.332095951
16.13514713,1.289501667,0.939562559,0.040213704
16.15318463,1.789110303,1.519065976,-0.232493788
16.17122213,2.38139677,1.848232388,-0.540354967
16.18925963,3.138799429,1.905756712,-0.8620646
16.20729755,3.22615099,1.749162912,-1.125184774
16.22533552,3.06955719,1.300686955,-0.93663305
16.24337348,2.755304337,-0.135288477,-0.262321174
16.26141145,2.649843216,0.497478128,-0.169643238
16.27944942,2.487923145,1.78964293,-0.988830984
16.29748739,2.373939991,1.311339498,-1.639707088
16.31552536,1.890310287,1.684181809,-2.015745163
16.33356333,1.700693369,2.435192585,-1.990178823
16.35158468,1.531316519,3.094590902,-1.703622937
16.36962531,1.164865732,3.336405754,-1.370195389
16.38767702,0.468183368,2.979542494,-1.068725705
16.40571452,-0.043143179,2.422409534,-0.824780345
16.42375203,-0.460726529,2.017609358,-0.582965553
16.44178953,-0.749412954,1.54569757,-0.358194888
16.45982734,-0.94116044,1.144093156,-0.141946375
16.47786531,-1.098819494,0.842623532,0.113716893
16.49590328,-1.334242702,0.485760212,0.358727545
16.51394124,-1.502554417,0.332362264,0.497211814
16.53197921,-1.152082682,0.855406702,0.403468609
16.55001718,0.002663159,1.061002612,0.063649505
16.56805515,0.805871964,0.48256442,-0.308127523
16.58609312,1.12332046,0.927844644,-0.424241245
16.60413109,0.737695098,1.271924734,-0.268712759
16.62216906,-0.14753902,0.75740242,-0.037550543
16.64020692,-1.030642629,-1.441301703,0.159523234
16.65824442,-1.21067214,-2.069807291,0.172306389
16.67628192,0.785631955,-0.209856942,-0.140881121
16.69431942,0.268979073,-0.396278083,0.29587698
16.71235718,-0.802676141,-1.209074259,0.808268786
16.73039515,-1.886049271,-1.954758763,0.741157174
16.74843312,-2.647712708,-1.717205048,0.549409747
16.76647109,-2.545447588,-0.761663497,0.651675046
16.78450906,-2.023468256,-0.021305272,0.531300247
16.80254702,-1.565404892,-0.095873728,-0.033289488
16.82058499,-1.484444857,-0.053263184,-0.490287602
16.83862296,-1.074318409,-0.167246386,-0.26125592
16.85666041,-0.711063504,-0.640223444,-0.020506324
16.87469775,-0.610928714,-0.78296876,-0.020506324
16.89273572,-0.405332804,-0.833036184,-0.089748465
16.91077369,-0.172040075,-0.625309765,-0.062051605
16.92881166,-0.317981184,-0.291882247,0.005060002
16.94684963,-0.768587709,-0.34408015,0.078563191
16.9648876,-1.055143595,-0.561393917,0.168045342
16.98292557,-1.071122646,-0.560328662,0.284159064
17.00096354,-1.059404731,-0.266315907,0.432230711
17.0190015,-1.028512001,-0.046871599,0.610129774
17.03703947,-0.947552025,-0.053263184,0.772049844
17.05507744,-0.869787753,-0.157659024,0.844487727
17.07311505,-0.727042437,-0.20666115,0.816790879
17.09115255,-0.562991858,-0.184290603,0.690024495
17.10918942,-0.452204406,-0.209856942,0.519582331
17.12722802,-0.348873854,-0.209856942,0.453536004
17.14526656,-0.262587488,-0.098004252,0.509994984
17.16330406,-0.080427408,-0.009587373,0.540887594
17.18134156,0.312654883,0.120374791,0.458862305
17.19937906,0.733434022,0.445280194,0.169110596
17.21741692,1.338503718,0.863928795,-0.066312663
17.23545489,2.043708324,1.77685976,-0.357129633
17.25349286,2.849047661,2.377668381,-0.830106676
17.27153083,3.266630888,2.450106382,-1.286039472
17.2895688,3.177148819,2.356363058,-1.391500592
17.30760676,3.088732004,1.353950143,-0.899348855
17.32564473,3.004576206,-0.452737033,-0.086552672
17.3436863,2.926811934,0.073503189,-0.018375797
17.36169661,2.651973724,1.551023841,-0.696948767
17.37975869,2.534794807,1.183507919,-1.499092221
17.3977963,2.278066397,1.107874155,-1.878326058
17.4158338,1.957421899,2.047436714,-1.884717703
17.4338713,1.46740067,3.094590902,-1.761147141
17.45190885,0.851678252,3.515370131,-1.602422833
17.46994682,0.239151686,3.053045511,-1.353151083
17.48798479,-0.158191651,2.25196743,-1.033572078
17.50602275,-0.505467594,1.657550216,-0.740624547
17.52406072,-0.825046718,1.231444716,-0.515853941
17.54209869,-1.091362596,0.951280415,-0.34328121
17.56013666,-1.31080687,0.772316158,-0.144076914
17.57817463,-1.472726941,0.471911788,0.064714767
17.5962126,-1.59310174,0.046871599,0.200003251
17.61425057,-1.443964839,0.298273832,0.121173739
17.63228854,-0.79202354,0.985368848,-0.178165346
17.65032619,-0.080427408,0.689225555,-0.463656008
17.66836369,0.442617029,0.327035934,-0.521180213
17.68640119,0.343547523,0.572046578,-0.421045452
17.70443869,-0.141147435,0.793621421,-0.249538004
17.72247666,-0.688692927,0.35686332,-0.080161087
17.74051463,-1.146756291,-0.622113943,0.160588488
17.7585526,-1.227716327,-1.594699621,0.382163346
17.77659057,-0.839960396,-0.830905616,0.574976027
17.79462854,1.29269743,1.054610968,0.044474758
17.8126665,0.87937516,-0.054328445,0.285224348
17.83070447,0.03781686,-1.021587849,0.545148671
17.84874244,-0.934768856,-1.872733474,0.635696054
17.86678041,-1.579253316,-1.952628255,0.506799161
17.88481838,-1.597362876,-1.025848866,0.31398645
17.90285619,-1.269261599,-0.227966413,0.082824245
17.92089369,-1.115863681,-0.262054861,-0.376304388
17.93893119,-1.174453139,-0.207726404,-0.502005518
17.95696869,-1.357678533,-0.665789783,-0.294279069
17.9750065,-1.489771247,-0.860733032,-0.088683195
17.99304447,-1.484444857,-0.768055081,0.015712639
18.01108244,-1.224520564,-0.618918181,0.106260046
18.02912041,-1.013598323,-0.44421494,0.247940108
18.04715838,-1.037034154,-0.418648601,0.386424393
18.06519635,-1.121189952,-0.671116114,0.497211814
18.08323432,-1.170192122,-0.921453059,0.626108706
18.10125505,-1.110537291,-0.938497245,0.756070852
18.11929505,-0.964596212,-0.835166693,0.858336151
18.13734822,-0.809067726,-0.772316158,0.876445651
18.15538572,-0.789892972,-0.662593961,0.737961412
18.17342322,-0.768587709,-0.515587628,0.511060238
18.19146072,-0.63542974,-0.40053913,0.348074883
18.20949859,-0.393614918,-0.321709633,0.307594866
18.22753656,-0.179496929,-0.35686332,0.336356998
18.24557452,0.010120004,-0.367515951,0.348074883
18.26361249,0.306263298,-0.13102743,0.322508574
18.28165046,0.703606606,0.253532738,0.194676936
18.29968843,1.235173225,0.624244511,-0.049268443
18.3177264,1.797632337,1.049284697,-0.332628578
18.33576437,2.38139677,1.66394186,-0.664990842
18.35378249,2.918289661,1.849297643,-1.070856333
18.37183052,3.129211903,1.818405032,-1.389370084
18.38987817,2.779805422,1.182442665,-1.276452184
18.40791567,2.46342206,0.153397963,-0.551007628
18.42595317,2.396310568,0.091612674,-0.296409607
18.44399067,2.132125139,1.247423768,-0.680969775
18.46202848,2.320676804,0.943823576,-1.07511735
18.48006645,2.23758626,0.880973041,-1.087900519
18.49810442,2.007489443,1.278316379,-0.93130672
18.51614239,1.717737675,1.874863982,-0.750211895
18.53418036,1.257543683,2.371276855,-0.652207673
18.55221833,0.647147656,2.507630587,-0.621315002
18.5702563,0.098536886,2.284990549,-0.513723373
18.58829426,-0.276435912,1.824796677,-0.33582437
18.60633223,-0.529968679,1.235705853,-0.196274832
18.6243702,-0.664191902,0.695617139,-0.170708492
18.64240817,-0.789892972,0.319579095,-0.226102203
18.66044578,-0.991227806,0.143810585,-0.296409607
18.67848328,-1.266065836,0.054328445,-0.367782265
18.69652078,-1.459943771,-0.199204296,-0.380565435
18.71455833,-1.235173225,-0.493217051,-0.316649616
18.7325963,-0.382962287,-0.423974931,-0.162186384
18.75063426,0.494814962,0.033023171,-0.169643238
18.76867223,0.814394057,0.789360344,-0.299605399
18.7867102,0.688692927,0.785099328,-0.105727419
18.80474817,0.139016911,0.138484269,0.068975821
18.82278614,-0.581101298,-0.908669889,0.115847424
18.84082411,-1.634647012,-2.720683336,0.417317033
18.85886208,-1.159539461,-3.331079483,0.898816168
18.87690005,1.643169165,-0.191747457,0.56538868
18.89493802,1.284175277,-0.390951753,0.563258171
18.91297593,-0.298806459,-1.563807011,0.528104425
18.93101343,-1.532381773,-2.231727362,0.394946486
18.94905093,-2.14277792,-2.520413876,0.159523234
18.96708843,-1.905223966,-1.966476679,0.032756858
18.98512619,-1.221324801,-1.074851036,-0.054594763
19.00316416,-0.973118365,-0.906539381,-0.183491662
19.02120213,-0.989097297,-0.592286587,-0.383761227
19.0392401,-1.207476377,-0.519848645,-0.354999095
19.05727807,-1.342764854,-1.053545713,-0.107857943
19.07531604,-1.32359004,-1.440236449,-0.018375797
19.09335859,-1.121189952,-1.223987937,0.131826371
19.11136635,-0.980575204,-0.703073978,0.335291743
19.1294302,-1.115863681,-0.203465357,0.440752834
19.14746775,-1.1488868,-0.189616934,0.511060238
19.16550525,-1.12332046,-0.65726769,0.555801332
19.18354275,-1.100950003,-0.868189871,0.613325536
19.20158036,-1.039164662,-0.632766604,0.662327647
19.21961833,-0.876179338,-0.389886499,0.703872979
19.2376563,-0.760065615,-0.27483803,0.735830843
19.25569426,-0.64821291,-0.292947501,0.724112988
19.27373223,-0.398941219,-0.519848645,0.595216036
19.2917702,-0.282827497,-0.590156078,0.48336339
19.30980817,-0.339286476,-0.441019148,0.467384428
19.32784614,-0.283892751,-0.360059112,0.515321314
19.34588411,-0.028229486,-0.137419015,0.515321314
19.36392208,0.229564309,0.069242135,0.318247527
19.38196005,0.705737174,0.493217051,0.202133775
19.39999802,1.159539461,1.050349951,-0.076965295
19.41803552,1.678322911,1.34542799,-0.466851801
19.43607302,2.105493546,1.624527097,-0.74382031
19.45411052,2.436790466,1.554219604,-0.912131965
19.47214822,2.698845387,0.425040186,-1.042094111
19.49018619,2.568883181,-0.74461931,-0.879108846
19.50822416,2.19391036,-0.640223444,-0.509462357
19.52626213,1.971270323,1.212270021,-0.644750834
19.5443001,2.188584089,1.670333385,-0.838628829
19.56233807,2.376070499,0.921453059,-1.017593145
