"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.657003640E-1,-4.413371533E-2,-1.636307120E0,-3.807105422E-1
4.680475520E-1,-4.902049154E-2,-1.690061688E0,-3.917058110E-1
4.703955730E-1,-4.535540938E-2,-1.745037913E0,-4.014793634E-1
4.727427080E-1,-4.413371533E-2,-1.784132123E0,-4.100312293E-1
4.750891140E-1,-3.924693540E-2,-1.815896153E0,-4.173613787E-1
4.774363020E-1,-2.580829710E-2,-1.847660303E0,-4.222481549E-1
4.797843230E-1,-5.039489828E-3,-1.873315811E0,-4.283566475E-1
4.821314060E-1,1.939439960E-2,-1.886754513E0,-4.320217371E-1
4.844778640E-1,5.115845799E-2,-1.892862916E0,-4.356867969E-1
4.868250520E-1,9.025268257E-2,-1.883089423E0,-4.356867969E-1
4.891730210E-1,1.317902952E-1,-1.841551781E0,-4.320217371E-1
4.915201560E-1,1.696628332E-1,-1.778023601E0,-4.308000207E-1
4.938665620E-1,2.038702667E-1,-1.690061688E0,-4.356867969E-1
4.962137500E-1,2.319692522E-1,-1.570335627E0,-4.356867969E-1
4.985617710E-1,2.490729690E-1,-1.435949206E0,-4.295783341E-1
5.009089060E-1,2.649549842E-1,-1.313779712E0,-4.210264683E-1
5.032553120E-1,2.808370292E-1,-1.205048919E0,-4.112529159E-1
5.056025000E-1,3.028275371E-1,-1.121973753E0,-4.002576768E-1
5.079505210E-1,3.113794029E-1,-1.037676811E0,-3.880407214E-1
5.102976560E-1,3.162661791E-1,-9.521581531E-1,-3.709369898E-1
5.126440620E-1,3.150444627E-1,-8.703046441E-1,-3.501681983E-1
5.149912500E-1,3.089359999E-1,-7.945595980E-1,-3.281776905E-1
5.173392190E-1,3.003841341E-1,-7.212579250E-1,-3.086305857E-1
5.196863540E-1,2.954973578E-1,-6.479562521E-1,-2.903051674E-1
5.220328120E-1,2.906105816E-1,-5.783196688E-1,-2.744231224E-1
5.243799480E-1,2.845021188E-1,-5.062396526E-1,-2.573194206E-1
5.267279690E-1,2.820587158E-1,-4.475983381E-1,-2.426590770E-1
5.290751040E-1,2.710634768E-1,-3.828485310E-1,-2.255553454E-1
5.314215100E-1,2.625116110E-1,-3.217637837E-1,-2.108950168E-1
5.337686980E-1,2.478512824E-1,-2.619007528E-1,-1.962346882E-1
5.361167190E-1,2.270824611E-1,-2.069245130E-1,-1.815743446E-1
5.384638540E-1,2.038702667E-1,-1.580567211E-1,-1.681357026E-1
5.408102600E-1,1.806580722E-1,-1.090362370E-1,-1.583621502E-1
5.431574480E-1,1.574458778E-1,-7.482878864E-2,-1.522536725E-1
5.455054170E-1,1.354553849E-1,-5.283828825E-2,-1.498102844E-1
5.478525520E-1,1.110214889E-1,-3.206948191E-2,-1.510319859E-1
5.501989580E-1,8.658760041E-2,-1.863084175E-2,-1.546970755E-1
5.525461460E-1,6.704048812E-2,-1.252236869E-2,-1.583621502E-1
5.548941670E-1,4.504998401E-2,-1.496575773E-2,-1.620272398E-1
5.572413020E-1,2.061609551E-2,-1.985253580E-2,-1.681357026E-1
5.595877080E-1,-3.817795310E-3,-3.329117596E-2,-1.742441803E-1
5.619348960E-1,-2.947338112E-2,-5.405998230E-2,-1.803526580E-1
5.642829170E-1,-5.512896553E-2,-8.582404256E-2,-1.913478971E-1
5.666300520E-1,-8.200624585E-2,-1.212531775E-1,-2.011214644E-1
5.689764580E-1,-1.174353883E-1,-1.592784226E-1,-2.145601064E-1
5.713236460E-1,-1.516428292E-1,-2.081461996E-1,-2.316638231E-1
5.736716140E-1,-1.846285909E-1,-2.582356930E-1,-2.499892414E-1
5.760187500E-1,-2.225011140E-1,-3.071034551E-1,-2.732014358E-1
5.783651560E-1,-2.591519356E-1,-3.559712470E-1,-2.939702570E-1
5.807123440E-1,-2.945810854E-1,-4.060607255E-1,-3.159607351E-1
5.830603640E-1,-3.275668323E-1,-4.561502039E-1,-3.416163325E-1
5.854075000E-1,-3.568875194E-1,-5.123481154E-1,-3.611634374E-1
5.877539060E-1,-3.813214004E-1,-5.709894896E-1,-3.819322586E-1
5.901010940E-1,-4.033119082E-1,-6.332958937E-1,-3.990359604E-1
5.924491140E-1,-4.216373265E-1,-7.017107606E-1,-4.136963189E-1
5.947961980E-1,-4.387410581E-1,-7.762341499E-1,-4.283566475E-1
5.971426560E-1,-4.558447599E-1,-8.532009125E-1,-4.417952895E-1
5.994898440E-1,-4.680617154E-1,-9.289459586E-1,-4.552339315E-1
6.018378120E-1,-4.766135812E-1,-1.005912781E0,-4.698942602E-1
6.041849480E-1,-4.851654470E-1,-1.077992678E0,-4.857762754E-1
6.065313540E-1,-4.924955964E-1,-1.143964171E0,-5.077667832E-1
6.088785420E-1,-4.949389994E-1,-1.201383829E0,-5.322006941E-1
6.112265620E-1,-4.937172830E-1,-1.251473308E0,-5.566345453E-1
6.135736980E-1,-4.900522232E-1,-1.291789293E0,-5.786250830E-1
6.159201040E-1,-4.815003574E-1,-1.325996637E0,-6.030589342E-1
6.182672920E-1,-4.680617154E-1,-1.350430608E0,-6.250494719E-1
6.206152600E-1,-4.582881629E-1,-1.358982444E0,-6.519267559E-1
6.229623960E-1,-4.509579837E-1,-1.351652265E0,-6.936170459E-1
6.253088540E-1,-4.448495209E-1,-1.325996637E0,-7.449282408E-1
6.276560420E-1,-4.204156399E-1,-1.310114622E0,-7.925743461E-1
6.300040100E-1,-3.361186981E-1,-1.345543742E0,-8.157865405E-1
6.323511460E-1,-2.212794125E-1,-1.394411564E0,-8.121214509E-1
6.346975520E-1,-1.088835225E-1,-1.438392639E0,-7.986828089E-1
6.370447390E-1,-1.114796288E-2,-1.451831222E0,-7.828007340E-1
6.393927600E-1,7.925742865E-2,-1.451831222E0,-7.632536292E-1
6.417398960E-1,1.562241912E-1,-1.432284117E0,-7.424848676E-1
6.440863020E-1,2.197522968E-1,-1.399298310E0,-7.229377031E-1
6.464334890E-1,2.796153426E-1,-1.352873921E0,-7.058340311E-1
6.487815100E-1,3.358132839E-1,-1.301562786E0,-6.887302995E-1
6.511285940E-1,3.871244490E-1,-1.236812949E0,-6.728482842E-1
6.534750520E-1,4.372139275E-1,-1.168398142E0,-6.555918455E-1
6.558222390E-1,4.873034060E-1,-1.101204872E0,-6.372663975E-1
6.581702080E-1,5.251759291E-1,-1.027903199E0,-6.128324866E-1
6.605173440E-1,5.508314967E-1,-9.460496902E-1,-5.822901726E-1
6.628637500E-1,5.777087808E-1,-8.800781965E-1,-5.517477989E-1
6.652109370E-1,5.996993184E-1,-8.202151656E-1,-5.224271417E-1
6.675589580E-1,6.192464232E-1,-7.762341499E-1,-4.918847680E-1
6.699060940E-1,6.302416325E-1,-7.359182239E-1,-4.613423944E-1
6.722525000E-1,6.351284385E-1,-7.004891038E-1,-4.320217371E-1
6.745996870E-1,6.436802745E-1,-6.736118197E-1,-4.063661397E-1
6.769476560E-1,6.583406329E-1,-6.613948941E-1,-3.831539452E-1
6.792947920E-1,6.827745438E-1,-6.577298045E-1,-3.684936166E-1
6.816412500E-1,7.023216486E-1,-6.442911625E-1,-3.526115716E-1
6.839883850E-1,7.182036638E-1,-6.247440577E-1,-3.367295563E-1
6.863364060E-1,7.230904698E-1,-5.966450572E-1,-3.196258247E-1
6.886835420E-1,7.169819474E-1,-5.624375939E-1,-3.013004065E-1
6.910299480E-1,6.937697530E-1,-5.184566379E-1,-2.817533016E-1
6.933771350E-1,6.583406329E-1,-4.671454430E-1,-2.597627938E-1
6.957251560E-1,6.094728708E-1,-4.207210541E-1,-2.377723008E-1
6.980722920E-1,5.532749295E-1,-3.779617548E-1,-2.218902707E-1
7.004186980E-1,4.946335554E-1,-3.339807391E-1,-2.072299272E-1
7.027658850E-1,4.335488379E-1,-2.997733057E-1,-1.889045089E-1
7.051138540E-1,3.822376728E-1,-2.802261710E-1,-1.779092699E-1
7.074609890E-1,3.321481943E-1,-2.643441558E-1,-1.742441803E-1
7.098074480E-1,3.040492237E-1,-2.777827978E-1,-1.718007922E-1
7.121546350E-1,2.808370292E-1,-2.948864996E-1,-1.779092699E-1
7.145026040E-1,2.600682080E-1,-3.254288733E-1,-1.803526580E-1
7.168497390E-1,2.417428046E-1,-3.559712470E-1,-1.840177327E-1
7.191961460E-1,2.209739983E-1,-3.877353072E-1,-1.864611208E-1
7.215433330E-1,1.953184158E-1,-4.170559645E-1,-1.876828223E-1
7.238913540E-1,1.721062213E-1,-4.488200247E-1,-1.889045089E-1
7.262384890E-1,1.501157135E-1,-4.756973088E-1,-1.913478971E-1
7.285848960E-1,1.281252056E-1,-5.025745630E-1,-2.023431510E-1
7.309320830E-1,1.159082651E-1,-5.392253995E-1,-2.157817930E-1
7.332800520E-1,1.097997949E-1,-5.746545792E-1,-2.304421216E-1
7.356271870E-1,1.000262350E-1,-6.051968932E-1,-2.402156889E-1
7.379736460E-1,8.536590636E-2,-6.345176101E-1,-2.512109280E-1
7.403207810E-1,6.826218218E-2,-6.662816405E-1,-2.646495700E-1
7.426688020E-1,6.093201414E-2,-7.004891038E-1,-2.854183912E-1
7.450159370E-1,5.726693198E-2,-7.359182239E-1,-3.061871827E-1
7.473623440E-1,5.482354015E-2,-7.640172243E-1,-3.257342875E-1
7.497095310E-1,4.871506989E-2,-7.884510756E-1,-3.465031087E-1
7.520575520E-1,4.382828996E-2,-8.055548072E-1,-3.636068404E-1
7.544046870E-1,4.016320780E-2,-8.238802552E-1,-3.807105422E-1
7.567510940E-1,3.894151375E-2,-8.397622705E-1,-3.965925872E-1
7.590982810E-1,3.405473381E-2,-8.470924497E-1,-4.112529159E-1
7.614462500E-1,3.038965166E-2,-8.617527485E-1,-4.234698713E-1
7.637933850E-1,2.428117767E-2,-8.703046441E-1,-4.356867969E-1
7.661397920E-1,2.428117767E-2,-8.800781965E-1,-4.466820657E-1
7.684869790E-1,2.305948362E-2,-8.874083757E-1,-4.552339315E-1
7.708350000E-1,2.183778957E-2,-8.910734653E-1,-4.637857676E-1
7.731821350E-1,1.939439960E-2,-8.898517489E-1,-4.723376334E-1
7.755285420E-1,1.817270555E-2,-8.849649429E-1,-4.784461260E-1
7.778757290E-1,1.939439960E-2,-8.812998533E-1,-4.845545888E-1
7.802236980E-1,1.817270555E-2,-8.690829277E-1,-4.894413650E-1
7.825708850E-1,1.572931744E-2,-8.495358229E-1,-4.943281412E-1
7.849172920E-1,1.817270555E-2,-8.373188972E-1,-4.992149174E-1
7.872644790E-1,2.305948362E-2,-8.238802552E-1,-5.028799772E-1
7.896124480E-1,2.672456764E-2,-8.079982400E-1,-5.065450668E-1
7.919595830E-1,3.283303976E-2,-7.884510756E-1,-5.089884996E-1
7.943059890E-1,3.649812192E-2,-7.676823139E-1,-5.089884996E-1
7.966531770E-1,4.382828996E-2,-7.456917763E-1,-5.102101564E-1
7.990011980E-1,5.115845799E-2,-7.237012982E-1,-5.089884996E-1
8.013483330E-1,6.093201414E-2,-6.931589246E-1,-5.077667832E-1
8.036947390E-1,7.192726433E-2,-6.650599241E-1,-5.077667832E-1
8.060419270E-1,8.170082420E-2,-6.357392669E-1,-5.053234100E-1
8.083898960E-1,9.025268257E-2,-5.978667736E-1,-5.028799772E-1
8.107370310E-1,1.049130186E-1,-5.636593103E-1,-4.967715442E-1
8.130834890E-1,1.195733473E-1,-5.257867575E-1,-4.894413650E-1
8.154306770E-1,1.415638477E-1,-4.915793240E-1,-4.845545888E-1
8.177786460E-1,1.647760421E-1,-4.598152637E-1,-4.784461260E-1
8.201257810E-1,1.928750277E-1,-4.304946065E-1,-4.760027230E-1
8.224721870E-1,2.185306102E-1,-4.023956358E-1,-4.747810364E-1
8.248193750E-1,2.478512824E-1,-3.730749488E-1,-4.735593498E-1
8.271673960E-1,2.832804024E-1,-3.437542915E-1,-4.735593498E-1
8.295145310E-1,3.187095523E-1,-3.107685447E-1,-4.735593498E-1
8.318609370E-1,3.455868363E-1,-2.753393948E-1,-4.760027230E-1
8.342081250E-1,3.810159862E-1,-2.484621257E-1,-4.760027230E-1
8.365560940E-1,4.140017331E-1,-2.203631550E-1,-4.784461260E-1
8.389032290E-1,4.433223903E-1,-1.995943487E-1,-4.772244096E-1
8.412496870E-1,4.701996744E-1,-1.812689304E-1,-4.760027230E-1
8.435968750E-1,4.995203316E-1,-1.666085869E-1,-4.735593498E-1
8.459448440E-1,5.202891231E-1,-1.543916464E-1,-4.698942602E-1
8.482919790E-1,5.398362875E-1,-1.470614821E-1,-4.613423944E-1
8.506383850E-1,5.581616759E-1,-1.385096163E-1,-4.515688419E-1
8.529855730E-1,5.691569448E-1,-1.360662282E-1,-4.393518865E-1
8.553335940E-1,5.801522136E-1,-1.372879148E-1,-4.246915579E-1
8.576807290E-1,5.850389600E-1,-1.372879148E-1,-4.136963189E-1
8.600271350E-1,5.862606764E-1,-1.372879148E-1,-4.027010500E-1
8.623743230E-1,5.801522136E-1,-1.421747059E-1,-3.904841244E-1
8.647222920E-1,5.618267655E-1,-1.482831687E-1,-3.636068404E-1
8.670694270E-1,5.373928547E-1,-1.592784226E-1,-3.342861533E-1
8.694158850E-1,5.215108395E-1,-1.751604527E-1,-3.122956753E-1
8.717630210E-1,5.105155706E-1,-1.983726472E-1,-2.915268540E-1
8.741110420E-1,4.995203316E-1,-2.142546773E-1,-2.780882120E-1
8.764581770E-1,5.031854510E-1,-2.350234836E-1,-2.744231224E-1
8.788045830E-1,5.080721974E-1,-2.362451702E-1,-2.756448388E-1
8.811517710E-1,5.141806602E-1,-2.325800955E-1,-2.744231224E-1
8.834997920E-1,5.178457499E-1,-2.276933193E-1,-2.732014358E-1
8.858469270E-1,5.239542127E-1,-2.032594234E-1,-2.719797492E-1
8.881933330E-1,5.190674663E-1,-1.653869003E-1,-2.744231224E-1
8.905405210E-1,5.092939138E-1,-1.249182671E-1,-2.732014358E-1
8.928884890E-1,5.080721974E-1,-9.681928903E-2,-2.732014358E-1
8.952356250E-1,5.044071078E-1,-7.727217674E-2,-2.732014358E-1
8.975820310E-1,4.995203316E-1,-5.894676223E-2,-2.707580328E-1
8.999292190E-1,4.958552718E-1,-3.084778599E-2,-2.683146596E-1
9.022772390E-1,4.934118688E-1,-7.635590620E-3,-2.695363462E-1
9.046243750E-1,4.982986450E-1,-1.527118147E-3,-2.744231224E-1
9.069707810E-1,4.946335554E-1,2.137965523E-3,-2.793098986E-1
9.093179690E-1,4.775298536E-1,-3.054236295E-4,-2.756448388E-1
9.116659890E-1,4.579827189E-1,-1.527118147E-3,-2.695363462E-1
9.140131250E-1,4.457657933E-1,-5.192201585E-3,-2.658712566E-1
9.163595310E-1,4.372139275E-1,-2.473931387E-2,-2.670929730E-1
9.187067190E-1,4.274403751E-1,-5.650337040E-2,-2.634278834E-1
9.210546870E-1,4.188885093E-1,-8.948912472E-2,-2.609844804E-1
9.234018230E-1,4.103366435E-1,-1.224748790E-1,-2.560977042E-1
9.257482290E-1,3.981196880E-1,-1.458397806E-1,-2.524326444E-1
9.280954170E-1,3.810159862E-1,-1.629435122E-1,-2.487675399E-1
9.304434370E-1,3.687990308E-1,-1.812689304E-1,-2.451024652E-1
9.327905730E-1,3.480302393E-1,-1.873773932E-1,-2.353289127E-1
9.351369790E-1,3.309265077E-1,-1.959292591E-1,-2.243336588E-1
9.374841670E-1,3.150444627E-1,-2.057028115E-1,-2.084516287E-1
9.398321870E-1,2.930539846E-1,-2.118112892E-1,-1.876828223E-1
9.421792710E-1,2.698417902E-1,-2.179197669E-1,-1.681357026E-1
9.445257290E-1,2.515163720E-1,-2.240282297E-1,-1.461452097E-1
9.468729170E-1,2.344126403E-1,-2.313583940E-1,-1.241547018E-1
9.492208850E-1,2.160872221E-1,-2.386885732E-1,-9.849911928E-2
9.515680210E-1,2.026485801E-1,-2.460187376E-1,-7.284353673E-2
9.539144270E-1,1.867665499E-1,-2.496838123E-1,-4.718795046E-2
9.562616140E-1,1.659977436E-1,-2.509055138E-1,-1.420219894E-2
9.586096350E-1,1.415638477E-1,-2.557922900E-1,1.756185852E-2
9.609567710E-1,1.146865711E-1,-2.582356930E-1,5.299099907E-2
9.633031770E-1,8.292251825E-2,-2.557922900E-1,8.475505561E-2
9.656503640E-1,5.360184610E-2,-2.545706034E-1,1.116323397E-1
9.679983850E-1,3.161134571E-2,-2.667875290E-1,1.385096163E-1
9.703454690E-1,8.399149403E-3,-2.777827978E-1,1.653869003E-1
9.726919270E-1,-1.481304597E-2,-2.802261710E-1,1.922641695E-1
9.750391140E-1,-3.680354729E-2,-2.790044844E-1,2.215848416E-1
9.773870830E-1,-5.757235363E-2,-2.704526186E-1,2.484621257E-1
9.797342190E-1,-7.956285775E-2,-2.533488870E-1,2.814478874E-1
9.820806250E-1,-1.064401343E-1,-2.240282297E-1,3.132119179E-1
9.844278120E-1,-1.259872466E-1,-2.130329758E-1,3.449759781E-1
