"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.833046350E-1,1.319940805E0,-1.008933640E1,-2.757428885E0
4.856514580E-1,1.434796333E0,-9.986445427E0,-2.685644388E0
4.879990620E-1,1.616949916E0,-9.866804123E0,-2.556432009E0
4.903466140E-1,1.779661894E0,-9.787840843E0,-2.575574398E0
4.926933850E-1,1.935195327E0,-9.706484795E0,-2.594717026E0
4.950401560E-1,2.002194405E0,-9.588937759E0,-2.728715181E0
4.973877600E-1,1.947159410E0,-9.488439560E0,-2.918047190E0
4.997353640E-1,1.765304923E0,-9.328120232E0,-3.233899832E0
5.020821350E-1,1.600200176E0,-9.225228310E0,-3.667299747E0
5.044289060E-1,1.465902925E0,-9.110373497E0,-3.995415688E0
5.067765100E-1,1.334297776E0,-9.014361382E0,-4.265804768E0
5.091241140E-1,1.229013562E0,-8.968897820E0,-4.550849438E0
5.114708850E-1,1.181157112E0,-8.942576408E0,-4.756632328E0
5.138176560E-1,1.138086319E0,-8.894720078E0,-5.015057087E0
5.161652600E-1,1.056730270E0,-8.844470978E0,-5.276174068E0
5.185128120E-1,1.016052365E0,-8.810971260E0,-5.386243820E0
5.208595830E-1,8.889335990E-1,-8.760722160E0,-5.455635548E0
5.232064060E-1,7.956135273E-1,-8.715258598E0,-5.508277893E0
5.255539580E-1,6.616154313E-1,-8.607581139E0,-5.577669621E0
5.279015620E-1,5.826523304E-1,-8.521439552E0,-5.635396481E0
5.302483330E-1,5.611169338E-1,-8.375178337E0,-5.613562107E0
5.325951040E-1,5.587241054E-1,-8.210073471E0,-5.577669621E0
5.349427080E-1,5.395814776E-1,-7.987541199E0,-5.637789249E0
5.372903120E-1,5.419743061E-1,-7.831708431E0,-5.668895721E0
5.396370830E-1,5.276173949E-1,-7.659425259E0,-5.594419479E0
5.419838540E-1,5.874379873E-1,-7.479963779E0,-5.659324646E0
5.443314580E-1,6.400800347E-1,-7.348059177E0,-5.652146339E0
5.466790100E-1,6.903293133E-1,-7.209275723E0,-5.575276852E0
5.490257810E-1,7.764709592E-1,-7.123134136E0,-5.515456200E0
5.513725520E-1,8.530412912E-1,-7.068099022E0,-5.388636589E0
5.537201560E-1,9.538389444E-1,-7.046563625E0,-5.259424210E0
5.560677600E-1,1.044766188E0,-7.048956394E0,-5.151747227E0
5.584145310E-1,1.145264745E0,-7.051349163E0,-5.036592484E0
5.607613020E-1,1.219442248E0,-7.103991508E0,-4.931308270E0
5.631089060E-1,1.284048438E0,-7.175776005E0,-4.873880386E0
5.654565100E-1,1.379761338E0,-7.245167732E0,-4.811667442E0
5.678032810E-1,1.465902925E0,-7.331309319E0,-4.782953262E0
5.701500520E-1,1.542772412E0,-7.446464062E0,-4.804488659E0
5.724976560E-1,1.593021631E0,-7.568498135E0,-4.727918625E0
5.748452080E-1,1.660020709E0,-7.743174076E0,-4.703989983E0
5.771919790E-1,1.710269928E0,-7.901100159E0,-4.689633369E0
5.795387500E-1,1.770090580E0,-8.052146912E0,-4.555634975E0
5.818863540E-1,1.779661894E0,-8.229216576E0,-4.543671131E0
5.842339580E-1,1.844268084E0,-8.399106979E0,-4.462016106E0
5.865807290E-1,1.868196249E0,-8.559724808E0,-4.361517429E0
5.889275000E-1,1.896910191E0,-8.715258598E0,-4.311268330E0
5.912751040E-1,1.932802439E0,-8.887541771E0,-4.217947960E0
5.936226560E-1,1.954337835E0,-9.047860146E0,-4.122235298E0
5.959694270E-1,1.995015860E0,-9.210871696E0,-4.057629108E0
5.983162500E-1,2.016551256E0,-9.340084076E0,-3.913760424E0
6.006638540E-1,2.059622049E0,-9.495617867E0,-3.784548044E0
6.030114060E-1,2.073979139E0,-9.632008553E0,-3.657728434E0
6.053581770E-1,2.102992058E0,-9.716055870E0,-3.492623806E0
6.077049480E-1,2.110170364E0,-9.838089943E0,-3.243471146E0
6.100525520E-1,2.100599289E0,-9.943374634E0,-3.075973511E0
6.124001560E-1,2.071586132E0,-1.002233791E1,-2.817249537E0
6.147469270E-1,2.009372711E0,-1.013240719E1,-2.585145712E0
6.170936980E-1,1.916052699E0,-1.020179939E1,-2.381755829E0
6.194413020E-1,1.820339799E0,-9.952945709E0,-2.108675003E0
6.217888540E-1,1.691127419E0,-9.488439560E0,-1.847857237E0
6.241356250E-1,1.492223978E0,-8.849256516E0,-1.524527073E0
6.264824480E-1,1.205085278E0,-8.379963875E0,-1.357029557E0
6.288300520E-1,8.913264275E-1,-8.461319923E0,-1.752144337E0
6.311776040E-1,6.855437160E-1,-8.753543854E0,-1.828714728E0
6.335243750E-1,5.515456200E-1,-8.973683357E0,-1.646561027E0
6.358711460E-1,4.103690982E-1,-9.160622597E0,-1.395314693E0
6.382187500E-1,3.239283562E-1,-9.373583794E0,-1.187139153E0
6.405663540E-1,2.138585299E-1,-9.658628464E0,-9.906286001E-1
6.429131250E-1,5.114658549E-2,-9.976874352E0,-8.949156404E-1
6.452598960E-1,-9.720841795E-2,-1.024995518E1,-7.920243144E-1
6.476075000E-1,-2.434697002E-1,-1.043898773E1,-6.963114142E-1
6.499550520E-1,-3.678964674E-1,-1.061844921E1,-5.667998791E-1
6.523018230E-1,-4.564309120E-1,-1.072134113E1,-5.476573110E-1
6.546486460E-1,-5.353940725E-1,-1.081256771E1,-5.500500798E-1
6.569962500E-1,-5.425725579E-1,-1.087238789E1,-5.862415433E-1
6.593438020E-1,-5.234299302E-1,-1.108295631E1,-6.269195080E-1
6.616905730E-1,-4.947160780E-1,-1.110927773E1,-8.135597110E-1
6.640373440E-1,-4.157529473E-1,-1.098485088E1,-1.060020447E0
6.663849480E-1,-3.511467278E-1,-1.078146076E1,-1.309173107E0
6.687325520E-1,-2.673979402E-1,-1.057298565E1,-1.522134304E0
6.710793230E-1,-1.956132501E-1,-1.042702389E1,-1.749751568E0
6.734260940E-1,-6.610172242E-2,-1.014437199E1,-2.008176327E0
6.757736980E-1,3.918246925E-2,-9.756733894E0,-2.242672920E0
6.781212500E-1,1.731805354E-1,-9.297013283E0,-2.434397936E0
6.804680210E-1,2.712862790E-1,-9.002396584E0,-2.518146753E0
6.828148440E-1,3.693920076E-1,-8.885149002E0,-2.566003084E0
6.851623960E-1,4.199403822E-1,-8.822935104E0,-2.642573595E0
6.875100000E-1,5.012963414E-1,-8.937790871E0,-2.714358091E0
6.898567710E-1,5.395814776E-1,-9.146265030E0,-2.841476917E0
6.922035420E-1,5.922235847E-1,-9.435796738E0,-2.980260611E0
6.945511460E-1,6.305087805E-1,-9.684949875E0,-3.135794163E0
6.968987500E-1,7.621139884E-1,-9.862018585E0,-3.317648649E0
6.992455210E-1,9.224331379E-1,-1.001037312E1,-3.377469063E0
7.015922920E-1,1.116550922E0,-1.016590691E1,-3.447160006E0
7.039398960E-1,1.353440285E0,-1.004387283E1,-3.643371582E0
7.062874480E-1,1.571486235E0,-9.933803558E0,-3.705585003E0
7.086342190E-1,1.791625977E0,-9.739984512E0,-3.798905134E0
7.109810420E-1,1.961516380E0,-9.521938324E0,-3.849154234E0
7.133286460E-1,2.107777596E0,-9.505188942E0,-3.923331738E0
7.156761980E-1,2.241775751E0,-9.569794655E0,-3.961916208E0
7.180229690E-1,2.337488651E0,-9.708877563E0,-3.985844374E0
7.203697390E-1,2.447558403E0,-9.883553505E0,-4.014558315E0
7.227173440E-1,2.545664072E0,-1.004865837E1,-4.002593994E0
7.250649480E-1,2.651247501E0,-1.015872860E1,-4.007379532E0
7.274117190E-1,2.773281336E0,-1.002233791E1,-3.997808456E0
7.297584890E-1,2.864208698E0,-9.864411354E0,-4.033700943E0
7.321060940E-1,2.916850805E0,-9.804591179E0,-3.990629911E0
7.344536460E-1,2.926422119E0,-9.909874916E0,-3.988237143E0
7.368004170E-1,2.971885681E0,-1.002712345E1,-4.002593994E0
7.391472390E-1,3.017349243E0,-9.866804123E0,-4.050450325E0
7.414947920E-1,2.981456995E0,-9.591330528E0,-4.122235298E0
7.438423960E-1,2.955136061E0,-9.447761536E0,-4.129413605E0
7.461891670E-1,2.878565550E0,-9.414261818E0,-4.127020836E0
7.485359370E-1,2.811566591E0,-9.414261818E0,-4.124628067E0
7.508835420E-1,2.742174864E0,-9.371191025E0,-4.155734539E0
7.532311460E-1,2.646461725E0,-9.323334694E0,-4.165306091E0
7.555779170E-1,2.552842617E0,-9.297013283E0,-4.186841488E0
7.579246870E-1,2.440380096E0,-9.251549721E0,-4.191627026E0
7.602722920E-1,2.351845503E0,-9.172586441E0,-4.217947960E0
7.626198440E-1,2.256132603E0,-9.091230392E0,-4.241876125E0
7.649666140E-1,2.174776793E0,-9.035896301E0,-4.232305050E0
7.673133850E-1,2.052443504E0,-8.995218277E0,-4.177269936E0
7.696609890E-1,1.963909149E0,-8.971290588E0,-4.105485439E0
7.720085940E-1,1.880160451E0,-8.971290588E0,-4.028914928E0
7.743553640E-1,1.762912035E0,-8.980861664E0,-3.944867134E0
7.767021350E-1,1.662413478E0,-8.968897820E0,-3.882653952E0
7.790497390E-1,1.545165181E0,-8.906683922E0,-3.782155275E0
7.813972920E-1,1.465902925E0,-8.892327309E0,-3.765405416E0
7.837441140E-1,1.382154226E0,-8.830113411E0,-3.693620920E0
7.860908850E-1,1.296012521E0,-8.736793518E0,-3.645764351E0
7.884384890E-1,1.224227905E0,-8.614759445E0,-3.595515013E0
7.907860420E-1,1.121336460E0,-8.540582657E0,-3.514159203E0
7.931328120E-1,1.004088163E0,-8.528617859E0,-3.442374468E0
7.954795830E-1,9.705886841E-1,-8.545368195E0,-3.372683525E0
7.978271870E-1,9.224331379E-1,-8.574081421E0,-3.339184046E0
8.001747920E-1,8.817551732E-1,-8.655437469E0,-3.238685369E0
8.025215620E-1,8.793623447E-1,-8.727222443E0,-3.154936552E0
8.048683330E-1,8.458628058E-1,-8.782257080E0,-3.087937593E0
8.072159370E-1,8.267202377E-1,-8.851649284E0,-2.939582586E0
8.095634890E-1,8.171489239E-1,-8.918647766E0,-2.805285454E0
8.119102600E-1,8.267202377E-1,-8.925827026E0,-2.697608471E0
8.142570830E-1,8.410771489E-1,-8.882756233E0,-2.601895571E0
8.166046870E-1,8.697910309E-1,-8.822935104E0,-2.522932291E0
8.189522390E-1,9.128618240E-1,-8.787042618E0,-2.463111877E0
8.212990100E-1,9.200403094E-1,-8.727222443E0,-2.393719912E0
8.236457810E-1,8.673982024E-1,-8.691329956E0,-2.336292267E0
8.259933850E-1,9.008977413E-1,-8.638688087E0,-2.302792788E0
8.283409890E-1,8.650053740E-1,-8.614759445E0,-2.233101845E0
8.306877600E-1,8.410771489E-1,-8.643473625E0,-2.278864384E0
8.330345310E-1,8.793623447E-1,-8.667402267E0,-2.317149639E0
8.353821350E-1,8.650053740E-1,-8.724829674E0,-2.348256350E0
8.377296870E-1,8.626125455E-1,-8.787042618E0,-2.443969250E0
8.400764580E-1,8.913264275E-1,-8.861220360E0,-2.467897415E0
8.424232810E-1,9.439685345E-1,-8.959325790E0,-2.554039001E0
8.447708850E-1,9.658030272E-1,-9.026325226E0,-2.611466885E0
8.471184370E-1,1.028016448E0,-9.091230392E0,-2.740679264E0
8.494652080E-1,1.020837903E0,-9.155837059E0,-2.827120066E0
8.518119790E-1,1.071087241E0,-9.177371979E0,-2.898904562E0
8.541595830E-1,1.061515927E0,-9.167800903E0,-2.999403238E0
8.565071870E-1,1.154836059E0,-9.165408134E0,-3.102294445E0
8.588539580E-1,1.248156071E0,-9.196515083E0,-3.169293642E0
8.612007290E-1,1.279262781E0,-9.289834976E0,-3.269792080E0
8.635483330E-1,1.300798178E0,-9.711270332E0,-3.451945782E0
8.658958850E-1,1.358225942E0,-9.993623734E0,-3.514159203E0
8.682426560E-1,1.434796333E0,-9.814162254E0,-3.643371582E0
8.705894790E-1,1.463510156E0,-9.811769485E0,-3.686442375E0
8.729370310E-1,1.518844128E0,-9.665806770E0,-3.727120399E0
8.752846350E-1,1.619342685E0,-9.387940407E0,-3.700799227E0
8.776314060E-1,1.717448473E0,-9.203693390E0,-3.521337509E0
8.799781770E-1,1.741376638E0,-9.201300621E0,-3.504587889E0
8.823257810E-1,1.741376638E0,-9.160622597E0,-3.483052492E0
8.846733850E-1,1.724626899E0,-9.002396584E0,-3.408874989E0
8.870201560E-1,1.743769526E0,-8.928219795E0,-3.303291559E0
8.893669270E-1,1.837089539E0,-9.076574326E0,-3.190829039E0
8.917145310E-1,1.851446509E0,-8.988039970E0,-3.437588930E0
8.940620830E-1,1.889731646E0,-9.028717995E0,-3.511766434E0
8.964088540E-1,1.985444546E0,-9.093623161E0,-3.552444220E0
8.987556250E-1,2.105384827E0,-9.088837624E0,-3.394518137E0
9.011032290E-1,2.158026934E0,-9.021539688E0,-3.360719442E0
9.034508330E-1,2.256132603E0,-8.901898384E0,-3.583550930E0
9.057976040E-1,2.339881420E0,-8.933005333E0,-3.719941854E0
9.081443750E-1,2.445165634E0,-9.160622597E0,-3.801297903E0
9.104919790E-1,2.521735907E0,-9.292227745E0,-3.877868176E0
9.128395830E-1,2.687139750E0,-9.174979210E0,-3.851547241E0
9.151863540E-1,2.756531715E0,-9.117551804E0,-4.153341770E0
9.175331250E-1,2.782852650E0,-9.146265030E0,-4.344767570E0
9.198807290E-1,2.857030153E0,-9.076574326E0,-4.426123619E0
9.222282810E-1,2.878565550E0,-8.995218277E0,-4.493122578E0
9.245750520E-1,2.878565550E0,-8.935398102E0,-4.505086899E0
9.269218230E-1,2.880958557E0,-8.844470978E0,-4.548456669E0
9.292694270E-1,2.880958557E0,-8.712865829E0,-4.574777603E0
9.316170310E-1,2.861815929E0,-8.708079338E0,-4.634598255E0
9.339638020E-1,2.830709219E0,-8.650651932E0,-4.696811676E0
9.363105730E-1,2.763710260E0,-8.540582657E0,-4.747061253E0
9.386581770E-1,2.713460922E0,-8.363214493E0,-4.835595608E0
9.410057290E-1,2.701496840E0,-8.279465675E0,-4.814060211E0
9.433525000E-1,2.619841576E0,-8.155038834E0,-4.859523773E0
9.456993230E-1,2.571985245E0,-8.011468887E0,-4.835595608E0
9.480469270E-1,2.418844700E0,-7.865208149E0,-4.787738800E0
