"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.809271667E0,1.236462668E-1,2.457375638E-2,-5.763607472E-2
3.819220667E0,1.408683956E-1,1.329103410E-1,6.099175662E-4
3.829168667E0,1.638829410E-1,1.426554918E-1,7.190397382E-2
3.839116667E0,1.355855316E-1,-6.491553783E-2,2.079462409E-1
3.849065667E0,9.351612628E-2,-1.124611720E-1,3.120568991E-1
3.859013667E0,6.415265054E-2,-7.452017814E-2,3.393798470E-1
3.868962667E0,2.756114490E-2,4.932531156E-3,3.175045252E-1
3.878910667E0,2.666392550E-2,2.747272700E-2,2.546864152E-1
3.888858667E0,3.787640482E-2,-1.123081520E-2,1.466703862E-1
3.898807667E0,4.956182465E-2,-2.742097154E-2,6.835788488E-3
3.908755667E0,5.355998874E-2,-3.173440322E-2,-1.243652999E-1
3.918703667E0,4.555851966E-2,5.923759192E-3,-1.770740598E-1
3.928652667E0,4.325836524E-2,7.864868641E-2,-1.957247257E-1
3.938600667E0,4.635296017E-2,9.685112536E-2,-2.132648379E-1
3.948549667E0,8.274199814E-2,7.324760407E-2,-2.230892777E-1
3.958497667E0,1.407637447E-1,1.457303297E-3,-1.914594471E-1
3.968445667E0,1.628440619E-1,-4.759528488E-2,-1.464062929E-1
3.978394667E0,1.442280263E-1,-1.125322059E-1,-1.273095608E-1
3.988342667E0,1.042920724E-1,-9.712848812E-2,-1.133492738E-1
3.998290667E0,5.201634765E-2,2.068593167E-4,-6.954373419E-2
4.008239667E0,-1.392600406E-2,1.382272989E-1,-3.496800363E-2
4.018187667E0,-6.796979904E-2,2.006496638E-1,-6.513016671E-2
4.028135667E0,-7.886450738E-2,2.191398442E-1,-7.817915827E-2
4.038084667E0,-6.321683526E-2,3.323945105E-1,-3.253683448E-2
4.048032667E0,-9.459894896E-2,4.624189138E-1,-1.073243544E-1
4.057981667E0,5.666993186E-2,7.745914459E-1,7.842261344E-2
4.067929667E0,4.033764005E-1,1.882275581E0,3.904563189E-1
4.077877667E0,2.842745185E-1,2.245451450E0,6.870322824E-1
4.087826667E0,-3.582409620E-1,1.103027344E0,6.416582465E-1
4.097774667E0,2.088000923E-1,9.511400461E-1,2.910797298E-1
4.107722625E0,9.832686931E-2,1.668684036E-1,5.012957454E-1
4.117671625E0,-2.732349634E-1,-6.218131781E-1,7.637843490E-1
4.127619625E0,-4.098181129E-1,-9.027250409E-1,1.143036842E0
4.137568625E0,-3.469214439E-1,-8.105008006E-1,1.681672931E0
4.147516625E0,-2.121844441E-1,-7.296653986E-1,2.054371357E0
4.157464625E0,-2.982562184E-1,-5.625491142E-1,2.114783764E0
4.167413625E0,-4.020648003E-1,-2.045257539E-1,2.042877674E0
4.177361625E0,-4.297685623E-1,1.904383451E-1,1.740757465E0
4.187309625E0,-6.652979255E-1,3.225635886E-1,1.416066766E0
4.197258625E0,-9.332166910E-1,4.316043481E-2,1.320004463E0
4.207206625E0,-9.343248010E-1,-6.048676968E-1,1.593156219E0
4.217154625E0,-8.460207582E-1,-8.923404813E-1,1.824895978E0
4.227103625E0,-7.881488800E-1,-6.416363716E-1,1.812059641E0
4.237051625E0,-9.620338678E-1,-2.159029096E-1,1.681174517E0
4.247000625E0,-1.215981603E0,1.503269970E-1,1.550753713E0
4.256948625E0,-1.373206973E0,4.568107724E-1,1.716768503E0
4.266896625E0,-1.005236745E0,1.683843881E-1,2.573815107E0
4.276845625E0,-5.669327378E-1,2.706853300E-2,2.557471991E0
4.286793625E0,-4.919533730E-1,2.604008615E-1,1.204331994E0
4.296741625E0,-3.833893239E-1,1.819675416E-1,6.835992932E-1
4.306690625E0,-1.827568263E-1,-3.231228888E-1,9.790198803E-1
4.316638625E0,-7.680827379E-2,-5.825365782E-1,1.127693057E0
4.326587625E0,-1.221335381E-1,-3.048703372E-1,1.025108337E0
4.336535625E0,-1.965473145E-1,1.905609816E-1,9.478997588E-1
4.346483625E0,-2.318676859E-1,6.140125394E-1,8.785163164E-1
4.356432625E0,-2.155728638E-1,8.081473708E-1,8.158912659E-1
4.366380625E0,-1.551909000E-1,7.424554229E-1,6.706446409E-1
4.376328625E0,-1.318557560E-1,5.572794676E-1,4.939782321E-1
4.386277625E0,-1.345930696E-1,3.846049309E-1,3.239803910E-1
4.396225625E0,-1.240599975E-1,2.827398181E-1,1.365580261E-1
4.406174625E0,-1.046124846E-1,2.459955066E-1,2.074797451E-2
4.416122625E0,-6.326638162E-2,2.685503662E-1,2.464977279E-2
4.426070625E0,-8.218212985E-3,3.489953279E-1,3.073357046E-2
4.436019625E0,3.603766486E-2,4.263455272E-1,2.421628311E-2
4.445967625E0,3.973482549E-2,4.865043163E-1,9.556449950E-4
4.455915625E0,-3.972971812E-3,4.690502286E-1,-1.038995385E-2
4.465864625E0,-1.895574629E-1,3.863983452E-1,6.865955889E-2
4.475812625E0,-3.503349125E-1,4.316169620E-1,1.963296235E-1
4.485760625E0,-2.593512535E-1,5.368515849E-1,2.029493302E-1
4.495709625E0,-2.216851264E-1,5.752170682E-1,2.192982137E-1
4.505657625E0,-2.360231876E-1,6.288955808E-1,2.809331417E-1
4.515606625E0,-2.453312129E-1,6.534046531E-1,3.314522207E-1
4.525554625E0,-2.256291807E-1,6.266690493E-1,3.616456389E-1
4.535502625E0,-1.910696179E-1,5.418971777E-1,3.615308404E-1
4.545451625E0,-1.874058247E-1,4.587065279E-1,3.488170207E-1
4.555399625E0,-2.050519288E-1,3.696930408E-1,3.129618168E-1
4.565347625E0,-2.154079825E-1,2.713042498E-1,2.653467953E-1
4.575296625E0,-1.813948750E-1,1.617628336E-1,2.208261788E-1
4.585244625E0,-1.504861861E-1,4.844471440E-2,1.935404241E-1
4.595193625E0,-1.777750701E-1,3.736090288E-2,1.693402827E-1
4.605141625E0,-2.207015306E-1,1.557061374E-1,1.420605034E-1
4.615089625E0,-2.347670048E-1,3.060338497E-1,1.377491206E-1
4.625038625E0,-2.411921173E-1,4.496531188E-1,1.389642656E-1
4.634986625E0,-2.376562506E-1,4.786370993E-1,1.485716105E-1
4.644934625E0,-2.373214066E-1,4.086471796E-1,1.050660685E-1
4.654883625E0,-2.305034548E-1,2.880381942E-1,4.598623514E-2
4.664831625E0,-2.232552022E-1,2.172190845E-1,1.160844229E-2
4.674780625E0,-2.485698909E-1,2.076972127E-1,3.575550392E-3
4.684728625E0,-2.522433102E-1,2.146574706E-1,2.603158727E-2
4.694676625E0,-2.355282456E-1,2.273074836E-1,6.553292274E-2
4.704625625E0,-2.184642851E-1,2.597995996E-1,1.088351309E-1
4.714573625E0,-2.076425403E-1,2.395713031E-1,1.356132030E-1
4.724521625E0,-2.055880725E-1,1.919103414E-1,1.606312245E-1
4.734470625E0,-1.995176673E-1,1.426037699E-1,1.581813842E-1
4.744418625E0,-1.936858147E-1,1.443016380E-1,1.468372792E-1
4.754367625E0,-1.727863848E-1,1.901682019E-1,1.632162631E-1
4.764315625E0,-1.206261143E-1,1.833856702E-1,1.999960989E-1
4.774263625E0,-7.726292312E-2,1.651952118E-1,2.267422229E-1
4.784212625E0,-9.367145598E-2,2.580386102E-1,2.438106835E-1
4.794160625E0,-1.194319502E-1,2.819660306E-1,2.306671888E-1
4.804108625E0,-1.261681318E-1,2.705734074E-1,2.229016423E-1
4.814057625E0,-1.312683523E-1,2.315943390E-1,2.125616521E-1
4.824005625E0,-1.427925825E-1,2.088357210E-1,1.835551709E-1
4.833953625E0,-1.454770565E-1,1.562835574E-1,1.522270739E-1
4.843902625E0,-1.360790282E-1,5.858058482E-2,1.239467412E-1
4.853850625E0,-1.308733523E-1,-5.335633829E-2,1.044377461E-1
4.863799625E0,-1.065390110E-1,-1.363727152E-1,7.619896531E-2
4.873747625E0,-8.393117040E-2,-1.452303976E-1,4.978866875E-2
4.883695625E0,-7.466501743E-2,-9.042317420E-2,1.854242757E-2
4.893644625E0,-7.044363767E-2,-5.592564866E-2,-1.076432876E-2
4.903592625E0,-4.282052815E-2,-1.351531595E-1,-2.200581320E-2
4.913540625E0,-2.003638446E-2,-2.726689577E-1,-4.268952087E-2
4.923489625E0,-7.434412837E-2,-3.843664229E-1,-1.084439605E-1
4.933437625E0,-1.606084555E-1,-4.551226199E-1,-1.873315871E-1
4.943386625E0,-2.630711198E-1,-5.685852170E-1,-2.590993047E-1
4.953334625E0,-3.178419769E-1,-6.043511629E-1,-3.049253821E-1
4.963282625E0,-3.025422692E-1,-5.868598819E-1,-3.126559854E-1
4.973231625E0,-2.403103113E-1,-6.207307577E-1,-2.999820113E-1
4.983179625E0,-1.580349356E-1,-7.087829709E-1,-2.862485349E-1
4.993127625E0,-1.033770069E-1,-8.096014857E-1,-2.680085301E-1
5.003076625E0,-9.367779642E-2,-8.599869609E-1,-2.302728295E-1
5.013024625E0,-9.808959067E-2,-8.476927280E-1,-1.842957437E-1
5.022973625E0,-1.135220677E-1,-7.716819048E-1,-1.359796375E-1
5.032921625E0,-1.452547014E-1,-6.636388302E-1,-1.039679050E-1
5.042869625E0,-1.964637935E-1,-5.733903050E-1,-1.028472930E-1
5.052818625E0,-2.607623637E-1,-5.019611716E-1,-1.236282066E-1
5.062766625E0,-3.487993181E-1,-4.543534815E-1,-1.541545838E-1
5.072714625E0,-4.235044420E-1,-4.380698502E-1,-1.817438602E-1
5.082663625E0,-4.706251323E-1,-4.193667769E-1,-2.045500576E-1
5.092611625E0,-4.898741841E-1,-4.309182465E-1,-2.196930498E-1
5.102560667E0,-4.554420710E-1,-4.006977379E-1,-2.039406300E-1
5.112508667E0,-3.692307770E-1,-2.999191880E-1,-1.746466756E-1
5.122456667E0,-2.938879430E-1,-2.376881838E-1,-1.200154349E-1
5.132405667E0,-2.637177706E-1,-1.790080965E-1,-5.330671370E-2
5.142353667E0,-2.605983913E-1,-1.294671148E-1,-6.356297061E-3
5.152301667E0,-2.803550363E-1,-1.190059558E-1,9.760621935E-3
5.162250667E0,-2.953357100E-1,-1.184143201E-1,1.512932032E-2
5.172198667E0,-2.930747271E-1,-1.527696252E-1,2.529593557E-2
5.182147667E0,-2.835507989E-1,-1.352448761E-1,3.818660229E-2
5.192095667E0,-2.234499156E-1,-7.431546599E-2,4.253368080E-2
5.202043667E0,-1.554418206E-1,-6.979104877E-2,3.930266947E-2
5.211992667E0,-1.240455285E-1,-9.041003883E-2,4.035355151E-2
5.221940667E0,-1.252151877E-1,-1.174118966E-1,2.929902263E-2
5.231888667E0,-1.448743790E-1,-9.159255028E-2,3.317179531E-2
5.241837667E0,-1.535501480E-1,-4.542732984E-2,4.300095141E-2
5.251785667E0,-1.456272304E-1,-1.173354685E-2,5.352230370E-2
5.261734667E0,-1.517363191E-1,-8.327663876E-3,6.172148883E-2
5.271682667E0,-1.520798653E-1,-2.919086814E-2,8.482601494E-2
5.281630667E0,-1.542651951E-1,-7.115179300E-2,9.313897043E-2
5.291579667E0,-1.669956446E-1,-8.057698607E-2,9.553581476E-2
5.301527667E0,-1.665077060E-1,-5.412723869E-2,1.201667488E-1
5.311475667E0,-1.631060541E-1,-3.441851586E-2,1.527683735E-1
5.321424667E0,-1.507672966E-1,-5.803110451E-2,1.827397645E-1
5.331372667E0,-1.458447129E-1,-1.124994010E-1,2.050429434E-1
5.341321667E0,-1.495684683E-1,-1.619820893E-1,2.306102812E-1
5.351269667E0,-1.662188172E-1,-2.135267705E-1,2.509158254E-1
5.361217667E0,-1.995588839E-1,-2.398349047E-1,2.691666484E-1
5.371166667E0,-2.223773748E-1,-2.521373928E-1,2.866843939E-1
5.381114667E0,-2.381148934E-1,-2.572571337E-1,3.085339963E-1
5.391062667E0,-2.478982955E-1,-2.460673004E-1,3.319197297E-1
5.401011667E0,-2.529584467E-1,-2.311976105E-1,3.563886583E-1
5.410959667E0,-2.505365908E-1,-2.213670760E-1,3.765818179E-1
5.420908667E0,-2.471169531E-1,-2.196526527E-1,3.993819356E-1
5.430856667E0,-2.474533319E-1,-2.499186695E-1,4.405618608E-1
5.440804667E0,-2.350130975E-1,-3.316004574E-1,4.941698611E-1
5.450753667E0,-2.015526146E-1,-3.689824343E-1,5.077706575E-1
5.460701667E0,-1.819196045E-1,-3.441928923E-1,4.714228809E-1
5.470649667E0,-1.678410619E-1,-3.425025940E-1,4.434335828E-1
5.480598667E0,-1.265539825E-1,-4.132076502E-1,4.818809330E-1
5.490546667E0,-5.781832710E-2,-4.747954011E-1,5.422201753E-1
5.500495667E0,-1.224528346E-2,-4.885511100E-1,5.577172041E-1
5.510443667E0,2.334280498E-2,-4.299679697E-1,5.138245821E-1
5.520391667E0,6.831461936E-2,-3.293366134E-1,4.327329993E-1
5.530340667E0,1.608136743E-1,-2.609538436E-1,3.855170012E-1
5.540288667E0,2.746068537E-1,-2.277552933E-1,3.752845228E-1
5.550236667E0,3.773071468E-1,-1.660008579E-1,3.646150827E-1
5.560185667E0,4.531517029E-1,-1.005143151E-1,3.339482248E-1
5.570133667E0,5.160742402E-1,-7.738342881E-2,3.123247027E-1
5.580082667E0,5.991109014E-1,-9.093364328E-2,3.039110005E-1
5.590030667E0,7.122982144E-1,-1.172355488E-1,3.135013282E-1
5.599978667E0,8.540368676E-1,-1.430800706E-1,3.080759943E-1
5.609927667E0,9.978837967E-1,-1.938093007E-1,2.830603719E-1
5.619875667E0,1.126902461E0,-2.818121314E-1,2.531876266E-1
5.629823667E0,1.228037119E0,-4.078699350E-1,2.142016143E-1
5.639772667E0,1.296356082E0,-5.303002000E-1,1.624383926E-1
5.649720667E0,1.344313741E0,-6.032586098E-1,1.125491261E-1
5.659669667E0,1.390513659E0,-6.241690516E-1,3.783675656E-2
5.669617667E0,1.442003489E0,-5.964255333E-1,-5.288622156E-2
5.679565667E0,1.461769700E0,-5.898159742E-1,-1.445542127E-1
5.689514667E0,1.430143595E0,-6.821855903E-1,-2.347592115E-1
5.699462667E0,1.360109925E0,-8.248867393E-1,-2.858862281E-1
5.709410667E0,1.224218130E0,-9.158020020E-1,-2.960784137E-1
5.719359667E0,1.110419512E0,-9.713020325E-1,-3.379793167E-1
5.729307667E0,1.064623594E0,-9.369416833E-1,-3.529577553E-1
5.739256667E0,1.029650927E0,-8.734034896E-1,-4.062912464E-1
5.749204667E0,1.029894590E0,-8.062311411E-1,-4.907139838E-1
5.759152667E0,1.078292608E0,-7.450616360E-1,-5.114555359E-1
5.769101667E0,1.137475729E0,-7.391840219E-1,-4.547339380E-1
5.779049667E0,1.175569654E0,-8.689201474E-1,-3.756590188E-1
5.788997667E0,1.155367374E0,-9.915357828E-1,-3.905018866E-1
5.798946667E0,9.516202807E-1,-1.072159171E0,-4.557852149E-1
5.808894667E0,5.442522764E-1,-9.923072457E-1,-6.007597446E-1
5.818843667E0,2.477087379E-1,-8.742651939E-1,-8.884073496E-1
5.828791667E0,-8.062701672E-4,-1.067515373E0,-1.313132524E0
5.838739667E0,-8.216379583E-2,-1.535737991E0,-1.787626505E0
5.848688667E0,7.544128597E-2,-1.788674951E0,-1.894105196E0
5.858636667E0,3.262946308E-1,-1.588885427E0,-1.742548466E0
5.868584667E0,7.098835707E-1,-9.384589195E-1,-1.581536055E0
5.878533667E0,1.084303260E0,-1.358146369E-1,-1.520585775E0
5.888481667E0,1.350899220E0,3.911032379E-1,-1.490314960E0
5.898430667E0,1.550883770E0,6.918101907E-1,-1.482746363E0
5.908378667E0,1.761128306E0,1.118515968E0,-1.507960200E0
5.918326667E0,2.006371260E0,1.352949858E0,-1.516858459E0
5.928275667E0,2.182767391E0,1.235785365E0,-1.483354330E0
5.938223667E0,2.274686098E0,1.083241701E0,-1.411028504E0
5.948171667E0,2.366302490E0,1.202677250E0,-1.343227625E0
5.958120667E0,2.477041483E0,1.498074412E0,-1.321233034E0
5.968068667E0,2.612577200E0,1.823117733E0,-1.372244358E0
5.978017667E0,2.710153341E0,1.931339860E0,-1.411762476E0
5.987965667E0,2.627088547E0,1.686810851E0,-1.429189205E0
5.997913667E0,2.618708372E0,1.675129056E0,-1.422280192E0
6.007862667E0,2.649033546E0,1.744837523E0,-1.331485748E0
6.017810667E0,2.618544340E0,1.662702322E0,-1.219534874E0
6.027758667E0,2.556090593E0,1.525401473E0,-1.137997746E0
6.037707667E0,2.467131376E0,1.410679698E0,-1.095947146E0
6.047655667E0,2.339215279E0,1.311761022E0,-1.092113853E0
6.057604667E0,2.266331196E0,1.307473660E0,-1.089256287E0
6.067552667E0,2.207887650E0,1.306225181E0,-1.045894146E0
6.077500667E0,2.150795221E0,1.301707983E0,-9.965400696E-1
6.087449667E0,2.059984207E0,1.224232435E0,-9.127168655E-1
6.097397667E0,1.941372395E0,1.126577973E0,-8.143848777E-1
6.107346500E0,1.794466615E0,1.039613008E0,-7.073625326E-1
6.117294500E0,1.630697370E0,9.698475599E-1,-6.003880501E-1
6.127242500E0,1.439758539E0,8.546048999E-1,-4.888537824E-1
6.137191500E0,1.234607577E0,7.172356844E-1,-4.026499987E-1
6.147139500E0,1.036916852E0,5.870403647E-1,-3.415858150E-1
6.157087500E0,8.522309661E-1,4.217439890E-1,-3.054813445E-1
6.167036500E0,6.611819267E-1,3.575215936E-1,-2.585916221E-1
6.176984500E0,4.419208765E-1,3.269182742E-1,-2.305952609E-1
6.186933500E0,2.297747880E-1,2.803007066E-1,-1.997044533E-1
6.196881500E0,6.144386530E-2,2.127474546E-1,-1.951345354E-1
6.206829500E0,-8.015294373E-2,2.324721664E-1,-1.765763015E-1
6.216778500E0,-2.338682115E-1,2.676751614E-1,-1.546827257E-1
6.226726500E0,-4.177632034E-1,2.873817384E-1,-1.118420437E-1
6.236674500E0,-6.309608817E-1,2.866910994E-1,-5.104721338E-2
6.246623500E0,-8.645113707E-1,2.463388741E-1,2.912689000E-3
6.256571500E0,-1.108012557E0,1.857754290E-1,4.357228428E-2
6.266520500E0,-1.363850951E0,1.525908411E-1,7.355654240E-2
6.276468500E0,-1.655968904E0,1.430639029E-1,9.807753563E-2
6.286416500E0,-1.986612797E0,1.464620978E-1,1.472565234E-1
6.296365500E0,-2.144813299E0,3.118592128E-2,2.619097233E-1
6.306313500E0,-1.017847657E0,-1.013236046E0,4.541079104E-1
6.316261500E0,4.306499958E-1,-2.062409878E0,4.533417523E-1
6.326210500E0,-2.168315798E-1,7.529319078E-2,2.436476648E-1
6.336158500E0,-8.667300344E-1,6.508810520E-1,4.101475775E-1
6.346107500E0,-1.049601793E0,1.143744349E0,3.908668160E-1
6.356055500E0,-1.013683438E0,1.054969668E0,4.031411409E-1
6.366003500E0,-1.262357235E0,2.792624533E-1,4.577058554E-1
6.375952500E0,-1.588071346E0,-7.429964840E-2,4.189535379E-1
6.385900500E0,-1.770685554E0,-4.351116121E-1,4.223123193E-1
6.395849500E0,-1.794883013E0,-9.644536376E-1,4.235628545E-1
6.405797500E0,-1.782032251E0,-1.139030457E0,4.517401457E-1
6.415745500E0,-1.838293791E0,-9.467357397E-1,4.503584206E-1
6.425694500E0,-1.871300220E0,-7.628106475E-1,4.133956134E-1
6.435642500E0,-1.897113919E0,-7.077722549E-1,3.770303726E-1
6.445590500E0,-1.943200469E0,-7.107922435E-1,3.519588411E-1
6.455539500E0,-1.997952342E0,-7.298321724E-1,3.410449922E-1
6.465487500E0,-2.049151421E0,-8.024871945E-1,3.601782024E-1
6.475436500E0,-2.074616194E0,-9.006716013E-1,3.833312392E-1
6.485384500E0,-2.079101086E0,-1.012874603E0,4.123943150E-1
6.495332500E0,-2.084128618E0,-1.144787788E0,4.372494817E-1
6.505281500E0,-2.079440117E0,-1.199499249E0,4.540305734E-1
6.515229500E0,-2.078859568E0,-1.222810388E0,4.352290928E-1
6.525177500E0,-2.056925535E0,-1.148793101E0,4.404978752E-1
6.535126500E0,-2.022846937E0,-1.138053298E0,4.916652441E-1
6.545074500E0,-1.908446193E0,-1.067860007E0,5.795788169E-1
6.555023500E0,-1.759067297E0,-9.743639231E-1,6.418975592E-1
6.564971500E0,-1.662471771E0,-9.570549726E-1,7.187220454E-1
6.574919500E0,-1.638869047E0,-9.508991838E-1,8.141037822E-1
6.584868500E0,-1.638506651E0,-8.597040176E-1,9.208113551E-1
6.594816500E0,-1.583679438E0,-7.761409283E-1,1.066468835E0
6.604764500E0,-1.512183189E0,-6.559977531E-1,1.219753623E0
6.614713500E0,-1.439843178E0,-5.360246301E-1,1.374457598E0
6.624661500E0,-1.346831203E0,-2.687306702E-1,1.495292664E0
6.634610500E0,-1.180441856E0,2.169039249E-1,1.534706354E0
6.644558500E0,-1.020245552E0,9.169730544E-1,1.484243155E0
6.654506500E0,-9.218399525E-1,1.621746659E0,1.410165191E0
6.664455500E0,-8.836818933E-1,2.129884958E0,1.330499887E0
6.674403500E0,-9.200996161E-1,2.263759851E0,1.228484154E0
6.684351500E0,-1.085325837E0,1.829848051E0,1.106610656E0
6.694300500E0,-1.176073194E0,1.325901985E0,9.391462207E-1
6.704248500E0,-1.197351575E0,9.918014407E-1,7.968822718E-1
6.714197500E0,-1.282553673E0,7.444491386E-1,6.595664620E-1
6.724145500E0,-1.450237751E0,6.617627740E-1,4.838049710E-1
6.734093500E0,-1.612841368E0,5.060194731E-1,3.278064132E-1
6.744042500E0,-1.674815297E0,2.773647606E-1,1.943122596E-1
6.753990500E0,-1.667448640E0,4.761698842E-2,1.027819365E-1
6.763939500E0,-1.586589813E0,-3.350875527E-2,9.944446385E-2
6.773887500E0,-1.427711606E0,-5.706964061E-3,1.741969287E-1
6.783835500E0,-1.229622483E0,2.391750738E-2,2.659068704E-1
6.793784500E0,-1.135548353E0,5.938220769E-3,3.059847057E-1
6.803732500E0,-1.087115526E0,-2.285397947E-1,3.425467014E-1
6.813680500E0,-9.601082802E-1,-4.458207190E-1,4.598325491E-1
6.823629500E0,-7.676160932E-1,-3.036265671E-1,5.869435668E-1
6.833577500E0,-6.158658862E-1,9.068366140E-2,6.249400973E-1
6.843526500E0,-5.578928590E-1,2.797023058E-1,5.483451486E-1
6.853474500E0,-5.503908992E-1,1.334734708E-1,4.392256737E-1
6.863422500E0,-5.043541789E-1,6.090766564E-2,3.233102560E-1
6.873371500E0,-4.471739233E-1,4.619376361E-2,2.420331687E-1
6.883319500E0,-4.346418679E-1,4.121764749E-2,1.914405525E-1
6.893267500E0,-4.118825793E-1,2.914296649E-2,1.686069816E-1
6.903216500E0,-3.410504758E-1,1.269821450E-2,1.939456165E-1
6.913164500E0,-2.851937413E-1,2.237540483E-2,2.386079282E-1
6.923113500E0,-2.729344070E-1,3.727526218E-2,2.834600508E-1
6.933061500E0,-2.829618454E-1,2.648671158E-2,3.261744380E-1
6.943009500E0,-3.229670525E-1,-4.638430476E-2,3.639050126E-1
6.952958500E0,-3.511472940E-1,-1.045871526E-1,4.048362076E-1
6.962906500E0,-3.533529043E-1,-1.451207399E-1,4.260900915E-1
6.972854500E0,-3.593318760E-1,-1.621001661E-1,4.362546802E-1
6.982803500E0,-3.879137337E-1,-1.643745154E-1,4.334399700E-1
6.992751500E0,-3.864109814E-1,-1.503760070E-1,4.287066162E-1
7.002700500E0,-3.128552735E-1,-1.949083209E-1,4.172382653E-1
7.012648500E0,-1.726517528E-1,-3.051946759E-1,3.668689728E-1
7.022596500E0,-8.014845848E-2,-5.057498813E-1,2.523903251E-1
7.032545500E0,7.097950578E-2,-6.896781325E-1,1.531112045E-1
7.042493500E0,2.375128269E-1,-7.401219010E-1,9.322629869E-2
7.052441500E0,3.659906685E-1,-6.752141714E-1,6.675491482E-2
7.062390500E0,4.155395925E-1,-5.995753407E-1,7.175526768E-2
7.072338500E0,4.277326465E-1,-5.225639939E-1,8.407767117E-2
7.082287500E0,4.731533825E-1,-4.437064826E-1,1.371278465E-1
7.092235500E0,6.043558717E-1,-4.064359665E-1,1.866160184E-1
7.102183500E0,7.736141682E-1,-4.542053342E-1,1.843672395E-1
7.112133250E0,9.208148122E-1,-5.309664607E-1,1.284210682E-1
7.122081250E0,1.047039866E0,-5.841345787E-1,4.723062366E-2
7.132029250E0,1.198014855E0,-5.602851510E-1,-4.731640965E-2
7.141978250E0,1.406891108E0,-3.879781365E-1,-1.514153779E-1
7.151926250E0,1.655651927E0,-1.814585179E-1,-2.923123240E-1
7.161875250E0,1.947914481E0,-4.031950235E-2,-4.616214633E-1
7.171823250E0,2.278996229E0,-5.651379377E-2,-6.405211687E-1
7.181771250E0,2.634844065E0,-3.104379475E-1,-7.723785639E-1
7.191720250E0,2.791739225E0,-8.523837328E-1,-8.706178665E-1
7.201668250E0,2.646251917E0,-1.702769160E0,-9.673705101E-1
7.211616250E0,2.317605734E0,-2.378462791E0,-1.011420012E0
7.221565250E0,2.068248987E0,-2.796018839E0,-9.888396263E-1
7.231513250E0,1.949014187E0,-2.535638332E0,-1.006970167E0
7.241462250E0,1.855077863E0,-1.808236003E0,-1.048292398E0
7.251410250E0,1.709857464E0,-1.090369225E0,-1.042403340E0
7.261358250E0,1.465493202E0,-4.865685701E-1,-1.016590476E0
7.271307250E0,1.124380350E0,4.076833278E-2,-1.187481284E0
7.281255250E0,8.678194284E-1,3.919074535E-1,-1.639508605E0
7.291204250E0,8.690248132E-1,-2.768073380E-1,-2.026211262E0
7.301152250E0,1.080226302E0,-9.521063566E-1,-2.131306410E0
7.311100250E0,1.348208308E0,-8.031630516E-1,-2.046222687E0
7.321049250E0,1.611602306E0,-1.480129510E-1,-1.944741607E0
7.330997250E0,1.855756283E0,6.390628219E-1,-1.864973783E0
7.340945250E0,2.098966837E0,1.224751830E0,-1.804142356E0
7.350894250E0,2.240393400E0,1.477727056E0,-1.807403803E0
7.360842250E0,2.284867287E0,1.480354071E0,-1.778737307E0
7.370791250E0,2.305064201E0,1.526392460E0,-1.703840613E0
7.380739250E0,2.427244425E0,1.748156309E0,-1.599919796E0
7.390687250E0,2.584090710E0,1.853422284E0,-1.560253739E0
7.400636250E0,2.704474688E0,1.859190464E0,-1.512359619E0
7.410584250E0,2.690578222E0,1.666817665E0,-1.477175832E0
7.420532250E0,2.564260483E0,1.476720333E0,-1.460406423E0
7.430481250E0,2.465296507E0,1.491078854E0,-1.429333210E0
7.440429250E0,2.432577610E0,1.523691893E0,-1.394933701E0
7.450378250E0,2.452090740E0,1.488484025E0,-1.331560493E0
7.460326250E0,2.418168783E0,1.427562356E0,-1.234123349E0
7.470274250E0,2.333568335E0,1.376777768E0,-1.127768278E0
7.480223250E0,2.234977722E0,1.371721029E0,-1.040890336E0
7.490171250E0,2.130891562E0,1.364061713E0,-9.424594045E-1
7.500120250E0,2.014496326E0,1.345071077E0,-8.478716612E-1
7.510068250E0,1.874208331E0,1.235527515E0,-7.832874656E-1
7.520016250E0,1.709056020E0,1.086974859E0,-7.043008208E-1
7.529965250E0,1.522328973E0,9.801917076E-1,-6.312799454E-1
7.539913250E0,1.311491489E0,9.208841920E-1,-5.888437629E-1
7.549861250E0,1.100098252E0,8.850194216E-1,-5.719152689E-1
7.559810250E0,8.805009723E-1,8.489991426E-1,-5.486453772E-1
7.569758250E0,6.374161243E-1,8.034271598E-1,-5.013092160E-1
7.579707250E0,3.580708206E-1,5.337632298E-1,-4.866062105E-1
7.589655250E0,1.307906508E-1,6.657477021E-1,-4.286201298E-1
7.599603250E0,-1.336031854E-1,5.837841630E-1,-4.148904681E-1
7.609552250E0,-3.480347693E-1,5.357661247E-1,-4.105857909E-1
7.619500250E0,-5.895363688E-1,5.427622199E-1,-3.905103505E-1
7.629448250E0,-8.906816244E-1,5.455098748E-1,-3.347182572E-1
7.639397250E0,-1.214352131E0,5.352745056E-1,-2.641013265E-1
7.649345250E0,-1.591118097E0,3.761577606E-1,-2.182070613E-1
7.659294250E0,-1.982130051E0,1.287444979E-1,-1.832067221E-1
7.669242250E0,-1.707733989E0,-5.517409444E-1,-1.368734520E-2
7.679190250E0,-4.415501058E-1,-1.876580715E0,1.618149728E-1
