"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.973855917E0,-7.479945374E-1,-1.082848206E1,4.791535950E-1
7.983806917E0,-1.009201355E0,-1.090452393E1,6.237528992E-1
7.993758917E0,-1.356179810E0,-1.107561813E1,6.289920044E-1
8.003709917E0,-1.711091766E0,-1.142918289E1,4.721182251E-1
8.013660917E0,-1.921404419E0,-1.185384979E1,1.734892273E-1
8.023612917E0,-1.874252472E0,-1.208601700E1,-2.338137817E-1
8.033563917E0,-1.595382385E0,-1.214304840E1,-7.265890503E-1
8.043514917E0,-1.157842255E0,-1.208901077E1,-1.153650970E0
8.053466917E0,-7.900570679E-1,-1.207029968E1,-1.500479736E0
8.063417917E0,-7.294331360E-1,-1.190923462E1,-1.695673828E0
8.073368917E0,-1.004261627E0,-1.175700119E1,-1.640588379E0
8.083320917E0,-1.338067474E0,-1.179337555E1,-1.548529816E0
8.093271917E0,-1.596729584E0,-1.197554672E1,-1.630259857E0
8.103222917E0,-1.751058655E0,-1.215068253E1,-1.742526398E0
8.113174917E0,-1.873803406E0,-1.229183899E1,-1.597178650E0
8.123125917E0,-1.866318970E0,-1.231204697E1,-1.220112762E0
8.133076917E0,-1.805096283E0,-1.225800934E1,-1.258433075E0
8.143028917E0,-1.296603699E0,-1.201491486E1,-1.717079315E0
8.152981042E0,-5.298980713E-1,-1.143816422E1,-2.085163879E0
8.162932042E0,1.718426514E-1,-1.092173813E1,-2.276016998E0
8.172884042E0,3.815565491E-1,-1.045156586E1,-2.289788361E0
8.182835042E0,4.540058899E-1,-9.989177399E0,-1.875899048E0
8.192786042E0,6.932084656E-1,-9.832303619E0,-1.463506622E0
8.202738042E0,1.271755371E0,-9.863588562E0,-1.116827545E0
8.212689042E0,1.965263214E0,-1.005474106E1,-6.248007202E-1
8.222641042E0,2.448009338E0,-1.023810974E1,4.225712585E-1
8.232592042E0,2.392175446E0,-1.060275146E1,9.346563721E-1
8.242543042E0,1.942211151E0,-1.088686066E1,6.057902527E-1
8.252494042E0,1.433868256E0,-1.088431595E1,-5.164260864E-2
8.262446042E0,9.154962158E-1,-1.083881058E1,-6.673123169E-1
8.272397042E0,1.199006653E-1,-1.089494385E1,-7.649093628E-1
8.282349042E0,1.190025330E-1,-1.108400070E1,-1.365759888E0
8.292300042E0,-2.183958435E-1,-1.124177261E1,-1.743574219E0
8.302251042E0,-3.323089600E-1,-1.138158188E1,-2.257754974E0
8.312203042E0,-5.037025452E-1,-1.176074341E1,-3.208428040E0
8.322154042E0,-8.207432556E-1,-1.193587921E1,-2.836002502E0
8.332105042E0,-8.340655518E-1,-1.168440216E1,-2.009122009E0
8.342057042E0,-5.333409119E-1,-1.112336884E1,-1.371747437E0
8.352008042E0,-4.637356567E-1,-1.009934830E1,-1.020727386E0
8.361959042E0,9.669891357E-2,-8.820557556E0,-1.172212372E0
8.371911042E0,7.331753540E-1,-7.412286072E0,-1.379980316E0
8.381862042E0,1.024020538E0,-6.609056396E0,-1.332978058E0
8.391813042E0,1.261576538E0,-6.579717407E0,-1.136137390E0
8.401765042E0,1.315763855E0,-6.689289551E0,-9.458830261E-1
8.411716042E0,1.139729919E0,-6.610553284E0,-8.027806091E-1
8.421667042E0,1.041534119E0,-6.371350708E0,-5.888754272E-1
8.431619042E0,1.081650696E0,-6.091432800E0,-4.221221924E-1
8.441570042E0,1.397344208E0,-5.744154968E0,-3.385958862E-1
8.451521042E0,1.914668427E0,-5.344186707E0,-2.878514099E-1
8.461473042E0,2.518063660E0,-4.965923309E0,-3.972738647E-1
8.471424042E0,2.963537292E0,-4.673281860E0,-5.718109131E-1
8.481375042E0,2.978506165E0,-4.422553253E0,-7.719447327E-1
8.491327042E0,2.592908020E0,-4.337979126E0,-1.051563263E0
8.501278042E0,2.127076721E0,-4.595443726E0,-1.485510864E0
8.511229042E0,1.689686279E0,-5.022655334E0,-2.035018158E0
8.521181042E0,1.314416656E0,-5.372926941E0,-2.629282379E0
8.531132042E0,1.057251434E0,-5.574258270E0,-3.357518005E0
8.541083042E0,8.689430237E-1,-5.920488281E0,-4.311484222E0
8.551035042E0,6.494993591E-1,-6.384673004E0,-5.317093048E0
8.560986042E0,4.860392761E-1,-6.875053253E0,-6.319708099E0
8.570937042E0,2.160008240E-1,-7.486531677E0,-7.294930115E0
8.580889042E0,-2.188449097E-1,-8.483009491E0,-8.231532440E0
8.590840042E0,-7.960446167E-1,-9.667196960E0,-8.899892578E0
8.600792042E0,-1.341360626E0,-1.062595322E1,-9.141639862E0
8.610743042E0,-1.533111877E0,-1.122306152E1,-8.764873352E0
8.620694042E0,-1.234183502E0,-1.160147461E1,-8.117469635E0
8.630646042E0,-6.068380737E-1,-1.132484985E1,-7.235204315E0
8.640597042E0,7.574249268E-2,-1.056143738E1,-6.262077942E0
8.650548042E0,6.015989685E-1,-9.755812683E0,-5.587879944E0
8.660500042E0,8.623567200E-1,-9.252708893E0,-5.502707062E0
8.670451042E0,7.662565613E-1,-8.922645264E0,-5.831872559E0
8.680402042E0,9.391470337E-1,-8.624465332E0,-6.194568329E0
8.690354042E0,1.459165649E0,-8.931027832E0,-6.929240570E0
8.700305042E0,2.182760925E0,-1.032403107E1,-7.577841797E0
8.710256042E0,2.994672546E0,-1.295540909E1,-7.674840088E0
8.720208042E0,4.001329193E0,-1.606130035E1,-6.576873322E0
8.730159042E0,4.580175476E0,-1.809991104E1,-4.312082977E0
8.740110042E0,4.265829163E0,-1.701496719E1,-1.052760773E0
8.750062042E0,3.630699921E0,-1.390338776E1,7.599696350E-1
8.760013042E0,3.006198578E0,-1.085677322E1,9.921368408E-1
8.769964042E0,2.317331085E0,-8.583600311E0,2.246228943E0
8.779916042E0,2.325563965E0,-7.510332184E0,2.477797394E0
8.789867042E0,2.822081451E0,-6.951693878E0,5.442681885E-1
8.799818042E0,2.588267670E0,-6.562652893E0,-1.066532135E0
8.809770042E0,1.926044769E0,-6.079457703E0,1.511856079E-2
8.819721042E0,1.143172760E0,-5.536985779E0,2.495760040E0
8.829672042E0,7.415579224E-1,-5.767057343E0,3.757935333E0
8.839624042E0,6.433621216E-1,-7.206913147E0,2.783312073E0
8.849575042E0,4.676275635E-1,-9.274264069E0,1.209784241E0
8.859527042E0,-3.330574036E-1,-1.071905960E1,1.724414062E-1
8.869478042E0,-1.542691956E0,-1.129131958E1,-6.680607605E-1
8.879429042E0,-2.319426727E0,-1.148771118E1,-9.370513916E-1
8.889381042E0,-2.491269379E0,-1.129940277E1,-6.599775696E-1
8.899332042E0,-2.492616577E0,-1.056727524E1,-1.811233521E-2
8.909283042E0,-1.831142120E0,-9.971963196E0,4.894821167E-2
8.919235042E0,-4.462220764E-1,-9.330247650E0,-7.188052368E-1
8.929186042E0,3.950285339E-1,-8.536747742E0,-1.505569153E0
8.939137042E0,1.371298370E0,-8.550818481E0,-1.803300018E0
8.949089042E0,2.398162994E0,-8.898844757E0,-1.928140411E0
8.959040042E0,2.583178253E0,-9.171427917E0,-1.704206085E0
8.968991042E0,1.788331146E0,-9.147028656E0,-1.044976959E0
8.978943042E0,4.709207153E-1,-9.303153992E0,-4.492158508E-1
8.988894042E0,-5.186714172E-1,-9.470056915E0,1.818717957E-1
8.998845042E0,-1.110390930E0,-9.352850647E0,6.315367126E-1
9.008797042E0,-1.114582214E0,-9.267079010E0,7.381150818E-1
9.018748042E0,-6.972500610E-1,-9.273216248E0,4.504133606E-1
9.028699042E0,-4.260140991E-1,-9.084309082E0,-9.729766846E-2
9.038651042E0,-1.766326904E-1,-9.201515350E0,-4.852908325E-1
9.048602042E0,-1.133143616E-1,-9.072932739E0,-4.688250732E-1
9.058553042E0,-2.086660767E-1,-8.707243195E0,-3.858975220E-1
9.068505042E0,-7.993377686E-2,-8.537047119E0,4.677772522E-1
9.078456042E0,-4.613406372E-1,-8.531059570E0,4.996609497E-1
9.088408042E0,-6.162684631E-1,-8.696764984E0,5.288502502E-1
9.098359042E0,-6.643185425E-1,-8.813522186E0,4.552033997E-1
9.108310042E0,-6.848258972E-1,-8.679700470E0,3.876937866E-1
9.118262042E0,-4.715194702E-1,-8.526868286E0,2.438429260E-1
9.128213042E0,-2.031275940E-1,-8.505163422E0,8.786727905E-2
9.138164042E0,1.263372803E-1,-8.710835724E0,-3.065625000E-1
9.148115917E0,4.578977966E-1,-9.259444885E0,-7.568261719E-1
9.158066917E0,7.575746155E-1,-9.876312103E0,-8.942404175E-1
9.168017917E0,9.830058289E-1,-1.026131149E1,-5.267546082E-1
9.177969917E0,6.520440674E-1,-1.029888336E1,-4.828958130E-1
9.187920917E0,-9.909393311E-2,-1.049048492E1,-7.560777283E-1
9.197871917E0,-8.045768738E-1,-1.059466827E1,-6.809339905E-1
9.207823917E0,-1.416504364E0,-1.085048630E1,-4.562512207E-1
9.217774917E0,-1.733994141E0,-1.133951935E1,-2.788700867E-1
9.227725917E0,-1.685794373E0,-1.185100571E1,-5.141807556E-1
9.237677917E0,-1.551523590E0,-1.203527252E1,-1.032103729E0
9.247628917E0,-1.978735199E0,-1.187899750E1,-1.515598297E0
9.257580917E0,-2.795736237E0,-1.163081360E1,-1.473535767E0
9.267531917E0,-3.157384186E0,-1.147962799E1,-1.130449219E0
9.277482917E0,-3.079396362E0,-1.163470551E1,-1.087189178E0
9.287434917E0,-2.522554321E0,-1.220995926E1,-7.993377686E-1
9.297385917E0,-1.622026978E0,-1.297217422E1,-5.742059326E-1
9.307336917E0,-1.102307739E0,-1.366463425E1,-1.025218048E0
9.317288917E0,-1.435664520E0,-1.414064438E1,-1.371597748E0
9.327239917E0,-2.158661041E0,-1.406789566E1,-8.589138794E-1
9.337190917E0,-2.602787476E0,-1.372765320E1,-5.174739075E-1
9.347142917E0,-2.965034180E0,-1.332528992E1,-5.278024292E-1
9.357093917E0,-2.399659882E0,-1.267474274E1,-6.173162842E-1
9.367044917E0,-3.543132019E-1,-1.188408691E1,-8.616082764E-1
9.376996917E0,1.711540833E0,-1.099852844E1,-1.346749420E0
9.386947917E0,2.842588806E0,-1.063792831E1,-1.065334625E0
9.396898917E0,3.433260498E0,-1.084120560E1,-1.691482544E-2
9.406850917E0,3.560795288E0,-1.106783432E1,7.494914246E-1
9.416801917E0,3.837420044E0,-1.137529495E1,9.577084351E-1
9.426753917E0,4.052073669E0,-1.170146667E1,7.388635254E-1
9.436704917E0,3.901786194E0,-1.140717865E1,5.664221191E-1
9.446655917E0,3.683989105E0,-1.082728455E1,9.373507690E-1
9.456607917E0,3.117566986E0,-1.056877213E1,7.789801025E-1
9.466558917E0,2.403402100E0,-1.059526703E1,-1.347198486E-2
9.476509917E0,1.875599670E0,-1.060918808E1,-6.879693604E-1
9.486461917E0,1.641336823E0,-1.062310913E1,-1.108894043E0
9.496412917E0,1.125659180E0,-1.063328796E1,-1.328337708E0
9.506363917E0,1.079854431E0,-1.056562866E1,-1.520687714E0
9.516315917E0,1.240171051E0,-1.069660629E1,-1.074914703E0
9.526266917E0,1.216819611E0,-1.070813232E1,-8.488847351E-1
9.536217917E0,8.969348145E-1,-1.048464706E1,-1.499431915E0
9.546169917E0,7.604187012E-1,-1.009800110E1,-1.459315338E0
9.556120917E0,7.174580383E-1,-9.470805359E0,-1.274749146E0
9.566071917E0,7.884104919E-1,-8.650810547E0,-9.538165283E-1
9.576023917E0,7.396119690E-1,-7.558382263E0,-8.449928284E-1
9.585974917E0,5.348377991E-1,-6.605763245E0,-5.905220032E-1
9.595926917E0,4.408332825E-1,-6.092630310E0,-4.011657715E-1
9.605877917E0,5.674699402E-1,-6.154601440E0,-5.083428955E-1
9.615828917E0,6.724017334E-1,-6.119125214E0,-7.276368713E-1
9.625780917E0,8.890013123E-1,-6.105353851E0,-8.301736450E-1
9.635731917E0,1.335073700E0,-6.155649261E0,-9.948312378E-1
9.645682917E0,1.907483368E0,-6.067781982E0,-9.614506531E-1
9.655634917E0,2.435435486E0,-5.777385864E0,-7.286846924E-1
9.665585917E0,2.721640320E0,-5.379213867E0,-4.234693909E-1
9.675536917E0,2.815794525E0,-5.123096466E0,-1.061293030E-1
9.685488917E0,2.922821960E0,-4.838388519E0,-4.505630493E-1
9.695439917E0,2.800077209E0,-4.274062042E0,-9.511221313E-1
9.705390917E0,2.671344910E0,-4.165837097E0,-1.208437042E0
9.715342917E0,2.446063385E0,-4.500241699E0,-1.590442657E0
9.725293917E0,2.046843567E0,-4.924459534E0,-2.341430969E0
9.735245917E0,1.623523865E0,-5.602100372E0,-3.250041504E0
9.745196917E0,1.009650421E0,-6.441704407E0,-4.265978851E0
9.755147917E0,4.523593140E-1,-7.390281830E0,-4.963977356E0
9.765099917E0,1.131646729E-1,-8.282875671E0,-5.722001038E0
9.775050917E0,1.546284485E-1,-9.338330841E0,-6.774163055E0
9.785001917E0,-2.218386841E-1,-1.008467880E1,-7.317084045E0
9.794953917E0,-7.318281555E-1,-1.047641418E1,-7.267237701E0
9.804904917E0,-7.849676514E-1,-1.095107712E1,-7.318730621E0
9.814855917E0,-5.414241028E-1,-1.142813507E1,-7.801476746E0
9.824807917E0,-2.736309814E-1,-1.173185349E1,-8.004155273E0
9.834758917E0,-2.025288391E-1,-1.184696411E1,-7.762407990E0
9.844709917E0,-8.696914673E-2,-1.179292648E1,-7.375013580E0
9.854661917E0,8.568182373E-1,-1.175206146E1,-7.014862518E0
9.864612917E0,1.923200684E0,-1.173619446E1,-6.806196442E0
9.874564917E0,3.042273560E0,-1.256337433E1,-6.490951996E0
9.884515917E0,4.545447693E0,-1.468895416E1,-5.993386688E0
9.894466917E0,5.661975861E0,-1.668355637E1,-4.634362793E0
9.904418917E0,6.398444366E0,-1.742182114E1,-2.810555420E0
9.914369917E0,6.884034576E0,-1.607147919E1,-6.524931335E-1
9.924320917E0,6.689289551E0,-1.320987991E1,1.127156067E0
9.934272917E0,5.194048920E0,-9.251810760E0,1.233734436E0
9.944223917E0,3.000959473E0,-5.347779236E0,1.515747986E0
9.954174917E0,1.392853546E0,-3.885021057E0,2.514171753E0
9.964126917E0,1.082848206E0,-4.020489349E0,1.289268951E0
9.974077917E0,4.800517273E-1,-4.421655121E0,2.841091919E-1
9.984028917E0,-3.228785706E-1,-5.165308685E0,2.419718170E0
9.993980917E0,-3.426374817E-1,-6.377487946E0,3.352578278E0
1.000393192E1,8.786727905E-2,-8.249794464E0,1.765877838E0
1.001388392E1,3.132984924E-1,-1.006387207E1,-2.173480225E-1
1.002383492E1,8.068222046E-2,-1.143397293E1,-6.951544189E-1
1.003378592E1,-2.109114075E-1,-1.246293320E1,-4.445755005E-1
1.004373792E1,-2.962339783E-1,-1.293220734E1,-5.806425476E-1
1.005368892E1,-4.564009094E-1,-1.244541962E1,-7.562274170E-1
1.006363992E1,-3.603007507E-1,-1.122051682E1,-5.722599792E-1
1.007359192E1,3.718267822E-1,-9.686207428E0,-3.330574036E-1
1.008354292E1,8.285270691E-1,-8.603359222E0,-6.884184265E-1
1.009349392E1,8.792715454E-1,-8.268056488E0,-8.099656677E-1
1.010344592E1,7.262896729E-1,-8.155939636E0,-5.656736755E-1
1.011339692E1,7.521858215E-1,-8.241262207E0,-2.170486450E-2
1.012334892E1,6.306385803E-1,-8.610843658E0,4.108955383E-1
1.013329992E1,5.318440247E-1,-9.121282196E0,4.098477173E-1
1.014325092E1,3.480262756E-1,-9.476792908E0,-1.332229614E-2
1.015320154E1,3.308120728E-2,-9.382489014E0,-5.270539856E-1
1.016315254E1,-1.896556091E-1,-9.213041382E0,-5.197192383E-1
1.017310354E1,-4.620890808E-1,-9.325906677E0,-9.520202637E-2
1.018305554E1,-4.992118835E-1,-9.138496399E0,-1.227447510E-1
1.019300654E1,-3.498225403E-1,-8.964707794E0,-6.092330933E-2
1.020295754E1,-1.752854919E-1,-8.623716888E0,1.718426514E-1
1.021290954E1,8.981323242E-2,-8.363707581E0,1.601669312E-1
1.022286054E1,8.262817383E-2,-8.171956329E0,-2.374063110E-1
1.023281154E1,-1.076261902E-1,-8.177794189E0,-7.824229431E-1
1.024276354E1,-3.475772095E-1,-8.289761353E0,-1.080453186E0
1.025271454E1,-5.749543762E-1,-8.408913574E0,-1.205892334E0
1.026266654E1,-8.867559814E-1,-8.636440430E0,-1.002615051E0
1.027261754E1,-1.124611359E0,-8.846603394E0,-4.364923096E-1
1.028256854E1,-1.205892334E0,-8.982969818E0,1.044827271E-1
1.029252054E1,-9.955796814E-1,-9.294921112E0,1.140628052E-1
1.030247154E1,-6.137237549E-1,-9.659113770E0,-4.761598206E-1
1.031242254E1,-4.577481079E-1,-9.667945404E0,-1.284329224E0
1.032237454E1,-5.968089294E-1,-9.372160492E0,-1.384920044E0
1.033232554E1,-8.015830994E-1,-9.553283844E0,-7.619155884E-1
1.034227654E1,-6.414161682E-1,-9.980645142E0,-3.411405945E-1
1.035222854E1,1.809736633E-1,-1.091485245E1,-7.039860535E-1
1.036217954E1,1.098565521E0,-1.203587128E1,-1.135987701E0
1.037213154E1,1.516047363E0,-1.238270004E1,-8.298742676E-1
1.038208254E1,1.187330933E0,-1.221744370E1,-9.639953613E-2
1.039203354E1,2.130070496E-1,-1.206550964E1,1.474433899E-1
1.040198554E1,-5.923182678E-1,-1.188303909E1,-4.339476013E-1
1.041193654E1,-8.810678101E-1,-1.202509369E1,-1.683998108E0
1.042188754E1,-3.475772095E-1,-1.232506989E1,-3.093616791E0
1.043183954E1,5.372328186E-1,-1.207838287E1,-3.637884979E0
1.044179054E1,8.699908447E-1,-1.175984528E1,-3.060685272E0
1.045174154E1,3.820056152E-1,-1.239632172E1,-2.686762848E0
1.046169354E1,-7.458988953E-1,-1.352422623E1,-2.865191803E0
1.047164454E1,-2.222727814E0,-1.401206177E1,-3.124602356E0
1.048159654E1,-3.544628906E0,-1.347063766E1,-3.290906525E0
1.049154754E1,-4.095633087E0,-1.247490829E1,-3.716621246E0
1.050149854E1,-3.688030701E0,-1.128533203E1,-3.794160004E0
1.051145054E1,-2.771786041E0,-1.034798126E1,-2.177521820E0
1.052140154E1,-1.732048187E0,-9.876162415E0,-8.732839966E-1
1.053135254E1,-1.648072815E-1,-1.123862915E1,-4.397854614E-1
1.054130454E1,1.456620941E0,-1.357661728E1,8.857081604E-1
1.055125554E1,2.484533386E0,-1.537243286E1,2.435884552E0
1.056120654E1,3.768563232E0,-1.551014648E1,3.762126617E0
1.057115854E1,4.440515900E0,-1.478325806E1,2.284549255E0
1.058110954E1,4.164789276E0,-1.401550461E1,1.290167084E0
1.059106154E1,3.478765869E0,-1.217612961E1,-1.098266144E0
1.060101254E1,2.413730621E0,-1.074480606E1,-3.390898590E0
1.061096354E1,1.650916901E0,-1.017494110E1,-3.966302032E0
1.062091554E1,7.665559387E-1,-1.048075516E1,-3.894750824E0
1.063086654E1,-7.957452393E-1,-1.087488556E1,-3.397185516E0
1.064081754E1,-2.592758331E0,-1.123653351E1,-1.784588928E0
1.065076954E1,-2.986140289E0,-1.151076324E1,-1.252295837E0
1.066072054E1,-1.926793213E0,-1.100316879E1,-1.262324982E0
1.067067154E1,-4.989125061E-1,-9.635612640E0,-1.036893768E0
1.068062354E1,5.960604858E-1,-8.441246338E0,-5.210664368E-1
1.069057454E1,1.607357483E0,-7.660469971E0,-1.908531189E-1
1.070052654E1,2.192790070E0,-7.049141235E0,-2.884501648E-1
1.071047754E1,2.498005371E0,-6.493796082E0,-3.787124634E-1
1.072042854E1,2.094893646E0,-5.838758240E0,-6.242019653E-1
1.073038054E1,1.457968140E0,-5.287304993E0,-6.083349609E-1
1.074033154E1,1.234632568E0,-5.127138062E0,-5.228627014E-1
1.075028254E1,1.229393463E0,-5.017865295E0,-6.583309937E-1
1.076023454E1,1.437760162E0,-4.881947937E0,-6.846762085E-1
1.077018554E1,1.820813599E0,-4.876409454E0,-6.346801758E-1
1.078013654E1,2.112107849E0,-4.798721008E0,-6.771917725E-1
1.079008854E1,2.232008514E0,-4.658612366E0,-5.343887329E-1
1.080003954E1,2.238594818E0,-4.757257233E0,-4.873864746E-1
1.080999154E1,2.220183105E0,-4.975054321E0,-6.397695923E-1
1.081994254E1,1.938319244E0,-5.187612305E0,-8.020321655E-1
1.082989354E1,1.653012543E0,-5.278922424E0,-1.081650696E0
1.083984554E1,1.475182343E0,-5.126838684E0,-1.411265259E0
1.084979654E1,1.466799774E0,-4.879852295E0,-2.043700104E0
1.085974754E1,1.441801758E0,-4.752167816E0,-3.098706207E0
1.086969954E1,1.355131989E0,-4.915178833E0,-4.051025848E0
1.087965054E1,1.087638245E0,-5.263055420E0,-5.086871796E0
1.088960154E1,7.447013855E-1,-6.026617584E0,-6.231691132E0
1.089955354E1,4.053570557E-1,-7.213948517E0,-7.454947357E0
1.090950454E1,-2.245330811E-3,-8.712631989E0,-8.503816223E0
1.091945654E1,-2.339634705E-1,-1.025966492E1,-9.045539703E0
1.092940754E1,2.769241333E-2,-1.175804901E1,-9.313033447E0
1.093935854E1,3.694317627E-1,-1.308189606E1,-9.518106995E0
1.094931054E1,3.932322693E-1,-1.409753403E1,-9.404642944E0
1.095926154E1,1.182540894E-2,-1.446367264E1,-8.604556732E0
1.096921254E1,-5.288502502E-1,-1.341465408E1,-7.204518127E0
1.097916454E1,-3.839515686E-1,-1.091545120E1,-6.075715485E0
1.098911554E1,3.826043701E-1,-8.735983429E0,-5.941145325E0
1.099906754E1,1.170116730E0,-8.130941620E0,-6.027216339E0
1.100901854E1,2.302062836E0,-8.997639313E0,-5.881569214E0
1.101896954E1,3.681594086E0,-1.137230118E1,-5.913003845E0
1.102892154E1,5.045108643E0,-1.481529144E1,-5.157075806E0
1.103887254E1,6.626420288E0,-1.802776108E1,-2.855611725E0
1.104882354E1,7.898624725E0,-1.900103714E1,-1.811233521E-1
1.105877554E1,7.843090210E0,-1.672082886E1,1.289418640E0
1.106872654E1,6.457122345E0,-1.160925842E1,1.562001801E0
1.107867754E1,4.422702942E0,-6.725813599E0,1.721569977E0
1.108862954E1,3.101550293E0,-5.150489502E0,2.593207397E0
1.109858054E1,2.027234344E0,-5.349725189E0,4.945715332E-1
1.110853254E1,6.248007202E-1,-5.461842041E0,-1.356778564E0
1.111848354E1,4.430786133E-2,-5.284460907E0,1.146316223E0
1.112843454E1,-5.126838684E-1,-5.292993164E0,3.651506653E0
1.113838654E1,-5.375321960E-1,-6.195765839E0,3.744014282E0
1.114833833E1,6.860234070E-1,-8.400381317E0,1.788780212E0
1.115828933E1,1.327589264E0,-1.024379791E1,-1.121168518E-1
1.116824133E1,1.153800659E0,-1.130015121E1,-3.251239014E-1
1.117819233E1,9.443861389E-1,-1.249197281E1,-5.941145325E-1
1.118814433E1,3.462300110E-1,-1.314042435E1,-1.434017944E0
1.119809533E1,-5.303471375E-1,-1.308638672E1,-1.668729858E0
1.120804633E1,-7.563771057E-1,-1.226684097E1,-1.209484863E0
1.121799833E1,-3.631448364E-1,-1.057820251E1,-1.313967590E0
1.122794933E1,1.302291870E-2,-8.988208923E0,-2.163750458E0
1.123790033E1,2.236349487E-1,-8.016878815E0,-1.789079590E0
1.124785233E1,7.225474548E-1,-7.630831604E0,9.131011963E-3
1.125780333E1,1.550176392E0,-7.622598724E0,1.367705841E0
1.126775433E1,2.086062012E0,-7.921826477E0,1.293310547E0
1.127770633E1,2.087259521E0,-8.395591278E0,1.178050232E-1
1.128765733E1,1.687890015E0,-9.066945190E0,-8.268804932E-1
1.129760933E1,6.078858948E-1,-9.369017029E0,-9.312135315E-1
1.130756033E1,-4.983137512E-1,-9.688752136E0,-3.924838257E-1
1.131751133E1,-1.178948364E0,-9.785151672E0,6.361770630E-1
1.132746333E1,-1.328936462E0,-9.555678864E0,1.362317047E0
1.133741433E1,-7.770341492E-1,-9.118587799E0,1.290915527E0
1.134736533E1,-3.242257690E-1,-8.677006073E0,1.016236725E0
1.135731733E1,1.204994202E-1,-8.212671661E0,6.906637573E-1
1.136726833E1,1.805245972E-1,-8.069868622E0,1.031355286E-1
1.137722033E1,-1.175056458E-1,-8.101003876E0,-5.641767883E-1
1.138717133E1,-5.529501343E-1,-8.326734467E0,-8.891510010E-1
1.139712233E1,-1.028062134E0,-8.488248596E0,-6.081852722E-1
1.140707433E1,-1.306183777E0,-8.631500702E0,-1.901046753E-2
1.141702533E1,-1.130748596E0,-8.732241211E0,1.790277100E-1
1.142697633E1,-5.522016907E-1,-8.982969818E0,-2.832110596E-1
1.143692833E1,1.499880981E-1,-9.417965240E0,-1.190324707E0
1.144687933E1,5.426216125E-1,-9.830806732E0,-1.899998932E0
1.145683133E1,2.959346008E-1,-9.929152222E0,-2.090402985E0
1.146678233E1,-5.312452698E-1,-9.878707123E0,-1.711690521E0
1.147673333E1,-1.404229889E0,-1.020248383E1,-1.030906219E0
1.148668533E1,-1.921554108E0,-1.064825684E1,-6.557862854E-1
1.149663633E1,-1.917961578E0,-1.106259521E1,-6.171665955E-1
1.150658733E1,-1.376088409E0,-1.121512802E1,-6.994953918E-1
1.151653933E1,-5.116360474E-1,-1.121991806E1,-1.030906219E0
1.152649033E1,4.531077576E-1,-1.106214615E1,-8.375083923E-1
1.153644133E1,7.876620483E-1,-1.117411331E1,-3.234773254E-1
1.154639333E1,1.404080200E-1,-1.132619705E1,-3.893403625E-1
1.155634433E1,-5.221142578E-1,-1.150312912E1,-6.385720825E-1
1.156629633E1,-7.541317749E-1,-1.192929291E1,-1.400188293E0
1.157624733E1,-3.082090759E-1,-1.229168930E1,-2.243235168E0
1.158619833E1,4.442761230E-1,-1.272488846E1,-2.574047241E0
1.159615033E1,7.975415039E-1,-1.344399307E1,-2.508932648E0
1.160610133E1,4.153862000E-1,-1.427147232E1,-2.423011322E0
1.161605333E1,-5.568420410E-1,-1.436427933E1,-2.171683960E0
1.162600433E1,-1.819765778E0,-1.379471375E1,-1.926643524E0
1.163595533E1,-3.197051697E0,-1.290256897E1,-2.233355713E0
1.164590733E1,-3.720363464E0,-1.231668732E1,-3.391197968E0
1.165585833E1,-2.968327332E0,-1.157767410E1,-4.246818695E0
1.166580933E1,-1.307530975E0,-1.055574921E1,-3.558699646E0
1.167576133E1,2.865042114E-1,-9.434431000E0,-2.080523529E0
1.168571233E1,1.254690857E0,-9.122928772E0,-9.870474243E-1
1.169566333E1,1.846410370E0,-1.044677582E1,7.634124756E-2
1.170561533E1,2.710263977E0,-1.233958969E1,1.695973206E0
1.171556633E1,3.984414368E0,-1.348904938E1,2.866539001E0
1.172551833E1,4.229754181E0,-1.404903488E1,2.687062225E0
1.173546933E1,4.023632812E0,-1.388841888E1,1.350192261E-1
1.174542033E1,3.077001343E0,-1.355057144E1,-1.504221954E0
1.175537233E1,2.149530029E0,-1.317679871E1,-1.992656250E0
1.176532333E1,1.646725616E0,-1.250005600E1,-2.822680206E0
1.177527433E1,6.806346130E-1,-1.184531754E1,-3.401077423E0
1.178522633E1,2.550695801E-1,-1.132919083E1,-2.586321716E0
1.179517733E1,4.272116089E-1,-1.083821182E1,-1.592388611E0
1.180512933E1,2.507286072E-1,-1.045381119E1,-1.100361786E0
1.181508033E1,-1.841171265E-2,-9.792336731E0,-8.502319336E-1
1.182503133E1,5.629792786E-1,-8.905281372E0,-6.750961304E-1
1.183498333E1,6.487509155E-1,-8.256680145E0,-4.213737488E-1
1.184493433E1,7.514373779E-1,-7.959997101E0,-6.101312256E-1
1.185488633E1,1.068478088E0,-7.546107788E0,-7.470964050E-1
1.186483733E1,1.359472961E0,-7.116351471E0,-9.412426758E-1
1.187478833E1,1.538949738E0,-6.547833710E0,-1.007704468E0
1.188474033E1,1.609752502E0,-5.821544037E0,-7.908055115E-1
1.189469133E1,1.496587830E0,-5.165458374E0,-4.966671753E-1
1.190464233E1,1.732946320E0,-4.667893066E0,-3.808081055E-1
1.191459433E1,2.086211700E0,-4.458777924E0,-1.631607056E-1
