"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.551175500E-1,3.383007050E0,9.459490776E0,-3.136404157E-1
5.571011930E-1,3.181894064E0,9.485827446E0,-2.322375625E-1
5.591153530E-1,2.920926094E0,9.504981041E0,-1.340752989E-1
5.611295130E-1,2.638410330E0,9.524134636E0,-3.830722719E-2
5.631131560E-1,2.358288765E0,9.562441826E0,5.746084079E-2
5.650967980E-1,2.097320795E0,9.593565941E0,1.580173075E-1
5.670804410E-1,1.862688899E0,9.617507935E0,2.657563984E-1
5.690640830E-1,1.673547029E0,9.639056206E0,3.734954596E-1
5.710477260E-1,1.517923832E0,9.710882187E0,4.788403511E-1
5.730618860E-1,1.398213744E0,9.739612579E0,5.889736414E-1
5.750760460E-1,1.331176162E0,9.746794701E0,6.919242740E-1
5.770596890E-1,1.285686255E0,9.763554573E0,7.852981687E-1
5.790738490E-1,1.264138460E0,9.775525093E0,8.810662031E-1
5.810574920E-1,1.283292055E0,9.787496567E0,9.720458984E-1
5.830716520E-1,1.335964561E0,9.794678688E0,1.053448796E0
5.850552940E-1,1.407790542E0,9.809044838E0,1.137245774E0
5.870084190E-1,1.465251446E0,9.818621635E0,1.218648672E0
5.890225790E-1,1.517923832E0,9.825803757E0,1.283292055E0
5.910062220E-1,1.575384736E0,9.823410034E0,1.343147159E0
5.929898650E-1,1.647210717E0,9.809044838E0,1.407790542E0
5.950040250E-1,1.707065821E0,9.794678688E0,1.470039845E0
5.970181850E-1,1.752555609E0,9.782708168E0,1.520318031E0
5.990018280E-1,1.790862918E0,9.782708168E0,1.541865945E0
6.010159880E-1,1.817199111E0,9.816226959E0,1.546654344E0
6.030301480E-1,1.817199111E0,9.859322548E0,1.551442742E0
6.050137900E-1,1.805228114E0,9.876082420E0,1.561019540E0
6.070279510E-1,1.807622313E0,9.866505623E0,1.553836942E0
6.090115930E-1,1.826775908E0,9.811438560E0,1.539471745E0
6.110257530E-1,1.896207690E0,9.703699112E0,1.513135433E0
6.130093960E-1,2.003946781E0,9.572018623E0,1.460463047E0
6.149930380E-1,2.114080191E0,9.457097054E0,1.393425345E0
6.170071990E-1,2.217030764E0,9.361329079E0,1.326387763E0
6.189908410E-1,2.293645144E0,9.296685219E0,1.264138460E0
6.209744840E-1,2.351106167E0,9.255983353E0,1.197100878E0
6.229886440E-1,2.377442360E0,9.239224434E0,1.134851575E0
6.250028040E-1,2.384624958E0,9.241618156E0,1.084573388E0
6.269559290E-1,2.370259762E0,9.258378029E0,1.034295082E0
6.289700890E-1,2.341529369E0,9.270348549E0,9.720458984E-1
6.309537320E-1,2.308010340E0,9.299078941E0,9.050082564E-1
6.329373740E-1,2.276885748E0,9.339780807E0,8.379706144E-1
6.349515350E-1,2.229001760E0,9.380482674E0,7.733271718E-1
6.369656950E-1,2.185906172E0,9.406818390E0,7.015010715E-1
6.389493370E-1,2.154781580E0,9.418789864E0,6.248866320E-1
6.409329800E-1,2.121262789E0,9.423578262E0,5.530605912E-1
6.429166220E-1,2.078166962E0,9.421183586E0,4.836287498E-1
6.449307830E-1,2.032677174E0,9.409213066E0,4.141969085E-1
6.468839080E-1,1.989581585E0,9.392453194E0,3.351882398E-1
6.488980680E-1,1.970427990E0,9.380482674E0,2.609679997E-1
6.508817100E-1,1.965639591E0,9.373299599E0,2.298433632E-1
6.528653530E-1,1.953668594E0,9.370905876E0,1.628057212E-1
6.548795130E-1,1.934514999E0,9.366117477E0,9.097966552E-2
6.568936730E-1,1.912967205E0,9.366117477E0,3.351882473E-2
6.588773160E-1,1.900996208E0,9.354146004E0,-9.576806799E-3
6.608609580E-1,1.905784607E0,9.334992409E0,-5.746084079E-2
6.628446010E-1,1.922544003E0,9.320627213E0,-1.005564705E-1
6.648587610E-1,1.939303398E0,9.323021889E0,-1.436520964E-1
6.668424040E-1,1.958456993E0,9.323021889E0,-1.963245422E-1
6.688260460E-1,1.975216389E0,9.330204010E0,-2.418143749E-1
6.708402060E-1,1.984793186E0,9.354146004E0,-2.705447972E-1
6.728543670E-1,1.989581585E0,9.366117477E0,-2.992752194E-1
6.748380090E-1,1.987187386E0,9.380482674E0,-3.256114423E-1
6.768216520E-1,1.977610588E0,9.402029991E0,-3.471592367E-1
6.788052940E-1,1.972822189E0,9.406818390E0,-3.615244627E-1
6.808194540E-1,1.975216389E0,9.375694275E0,-3.782838583E-1
6.828030970E-1,1.999158382E0,9.339780807E0,-3.878606856E-1
6.847867400E-1,2.001552582E0,9.315838814E0,-3.878606856E-1
6.868009000E-1,1.994369984E0,9.301473618E0,-3.806780577E-1
6.887845420E-1,1.991975784E0,9.301473618E0,-3.734954596E-1
6.907987030E-1,1.980004787E0,9.315838814E0,-3.687070608E-1
6.927823450E-1,1.946485996E0,9.344569206E0,-3.591302633E-1
6.947965050E-1,1.900996208E0,9.375694275E0,-3.399766386E-1
6.967801480E-1,1.850717902E0,9.409213066E0,-3.064578176E-1
6.987637900E-1,1.800439715E0,9.447520256E0,-2.657563984E-1
7.007779510E-1,1.752555609E0,9.485827446E0,-2.106897533E-1
7.027615930E-1,1.707065821E0,9.538499832E0,-1.508347094E-1
7.047452360E-1,1.649604917E0,9.603142738E0,-8.858546615E-2
7.067593960E-1,1.601720929E0,9.648633003E0,-1.915361360E-2
7.087735560E-1,1.553836942E0,9.677363396E0,5.746084079E-2
7.107877160E-1,1.486799240E0,9.720458984E0,1.508347094E-1
7.127713590E-1,1.434126854E0,9.763554573E0,2.681505978E-1
7.147550010E-1,1.419761658E0,9.809044838E0,3.926490843E-1
7.167386440E-1,1.412579060E0,9.840168953E0,5.171475410E-1
7.187528040E-1,1.407790542E0,9.854534149E0,6.272808313E-1
7.207364470E-1,1.419761658E0,9.871294022E0,7.134721279E-1
7.227200890E-1,1.441309452E0,9.888052940E0,8.092401624E-1
7.247342490E-1,1.479616642E0,9.890447617E0,9.145850539E-1
7.267178920E-1,1.520318031E0,9.878476143E0,1.000776291E0
7.287320520E-1,1.561019540E0,9.873687744E0,1.074996591E0
7.307462120E-1,1.608903527E0,9.854534149E0,1.144428372E0
7.327298550E-1,1.649604917E0,9.844957352E0,1.204283476E0
7.347134970E-1,1.685518026E0,9.832986832E0,1.249773264E0
7.366971400E-1,1.697489023E0,9.830592155E0,1.304839969E0
7.387113000E-1,1.704671621E0,9.842563629E0,1.355118155E0
7.406949430E-1,1.709460020E0,9.840168953E0,1.379060149E0
7.427091030E-1,1.704671621E0,9.825803757E0,1.403002143E0
7.446927460E-1,1.697489023E0,9.809044838E0,1.410184860E0
7.466458710E-1,1.702277422E0,9.804255486E0,1.386242747E0
7.486600310E-1,1.726219416E0,9.809044838E0,1.333570361E0
7.506436730E-1,1.766920805E0,9.811438560E0,1.266532660E0
7.526273160E-1,1.795651317E0,9.801861763E0,1.187524080E0
7.546414760E-1,1.814804912E0,9.797073364E0,1.096544385E0
7.566251190E-1,1.831564307E0,9.792284966E0,9.983820915E-1
7.586087610E-1,1.841141105E0,9.780313492E0,8.978256583E-1
7.606229210E-1,1.853112102E0,9.763554573E0,7.996633649E-1
7.626065640E-1,1.853112102E0,9.746794701E0,7.086837292E-1
7.645902060E-1,1.838746905E0,9.732429504E0,6.105214357E-1
7.665738490E-1,1.810016513E0,9.732429504E0,5.123591423E-1
7.685880090E-1,1.790862918E0,9.725247383E0,4.141969085E-1
7.705716520E-1,1.776497602E0,9.713275909E0,3.208230138E-1
7.725552940E-1,1.766920805E0,9.698910713E0,2.418143749E-1
7.745694540E-1,1.757344007E0,9.682151794E0,1.651999205E-1
7.765530970E-1,1.752555609E0,9.665391922E0,1.029506698E-1
7.785367400E-1,1.750161409E0,9.653421402E0,5.267243832E-2
7.805509000E-1,1.750161409E0,9.646238327E0,2.154781483E-2
7.825345420E-1,1.759738207E0,9.641449928E0,7.182605099E-3
7.845181850E-1,1.769315004E0,9.634267807E0,-2.394201700E-3
7.865323450E-1,1.774103403E0,9.629479408E0,-1.197100803E-2
7.885159880E-1,1.778891921E0,9.627084732E0,-1.197100803E-2
7.904996300E-1,1.781286120E0,9.639056206E0,1.197100803E-2
7.925137900E-1,1.790862918E0,9.636661530E0,3.830722719E-2
7.944974330E-1,1.795651317E0,9.631873131E0,5.506663769E-2
7.964810760E-1,1.795651317E0,9.624691010E0,1.005564705E-1
7.984952360E-1,1.790862918E0,9.624691010E0,1.532289088E-1
8.004788780E-1,1.790862918E0,9.627084732E0,1.987187415E-1
8.024930380E-1,1.802833915E0,9.629479408E0,2.442085743E-1
8.044766810E-1,1.819593310E0,9.636661530E0,2.968810201E-1
8.064603240E-1,1.833958507E0,9.643844604E0,3.447650373E-1
8.084744840E-1,1.845929503E0,9.648633003E0,3.806780577E-1
8.104886440E-1,1.857900500E0,9.651026726E0,4.333505034E-1
8.124722870E-1,1.877054095E0,9.653421402E0,4.788403511E-1
8.144864470E-1,1.889025092E0,9.646238327E0,5.075707436E-1
8.164700890E-1,1.898601890E0,9.648633003E0,5.315127969E-1
8.184842490E-1,1.905784607E0,9.651026726E0,5.530605912E-1
8.204373740E-1,1.910573006E0,9.655815125E0,5.793967843E-1
8.224515350E-1,1.917755604E0,9.660603523E0,5.985504389E-1
8.244351770E-1,1.929726601E0,9.658209801E0,6.033388376E-1
