"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.168299583E-1,6.488168240E-2,-4.746790230E-2,7.010642439E-2
8.268099583E-1,9.139825404E-2,-8.491487801E-2,8.878850192E-2
8.367889583E-1,1.175193340E-1,-7.355649769E-2,8.446086198E-2
8.467679583E-1,1.367743015E-1,8.711442351E-4,7.773721963E-2
8.567469583E-1,9.494403750E-2,9.715028107E-2,7.887438685E-2
8.667269583E-1,6.777379662E-2,2.179081440E-1,7.682864368E-2
8.767059583E-1,8.139762096E-3,1.944590062E-1,6.452377141E-2
8.866849583E-1,-6.707416475E-2,1.857668906E-1,3.706007078E-2
8.966639583E-1,-1.267249733E-1,3.425114751E-1,1.972475648E-2
9.066439583E-1,-1.772768945E-1,3.754189014E-1,5.452879891E-2
9.166229583E-1,-1.827728599E-1,2.853143215E-1,6.992879510E-2
9.266019583E-1,-1.557406485E-1,2.471065968E-1,9.747491777E-2
9.365809583E-1,-1.694641858E-1,1.601306945E-1,1.245363653E-1
9.465609583E-1,-2.263498455E-1,2.334887907E-2,6.778626144E-2
9.565399583E-1,-2.125602514E-1,-5.879925564E-2,3.306529671E-2
9.665189583E-1,-1.395946741E-1,-1.548192464E-2,2.494541369E-2
9.764979583E-1,-1.181442514E-1,8.908903226E-3,3.636291623E-2
9.865079583E-1,-1.213774830E-1,3.157668933E-2,2.977940440E-2
9.964869583E-1,-1.342610568E-1,5.118367821E-2,4.814931192E-3
1.006466958E0,-1.290000379E-1,6.650742143E-2,3.894203808E-3
1.016445958E0,-1.237333715E-1,6.029666960E-2,1.810323447E-2
1.026424958E0,-1.536944062E-1,2.941485867E-2,3.417515382E-2
1.036403958E0,-2.170616686E-1,3.531128168E-4,4.584965482E-2
1.046383958E0,-2.484680712E-1,-4.260854051E-2,4.267087206E-2
1.056362958E0,-2.076106668E-1,-1.708027720E-2,4.667493701E-2
1.066341958E0,-1.689673811E-1,-5.110947043E-2,4.569122568E-2
1.076320958E0,-1.441927850E-1,-1.080462560E-1,5.723203719E-2
1.086300958E0,-1.415184289E-1,-1.910662353E-1,5.040531978E-2
1.096279958E0,-1.842714846E-1,-2.302868813E-1,6.123399734E-2
1.106258958E0,-2.313883156E-1,-2.084595263E-1,5.266295746E-2
1.116237958E0,-2.331060618E-1,-1.489474624E-1,2.253621258E-2
1.126217958E0,-2.255957574E-1,-1.011434644E-1,-5.401199451E-4
1.136163667E0,-2.301279157E-1,-4.847040027E-2,-2.914699726E-2
1.146142667E0,-2.498150915E-1,-1.437988319E-2,-4.777450860E-2
1.156152667E0,-2.539538741E-1,-1.821962930E-2,-7.088595629E-2
1.166131667E0,-2.033600211E-1,-4.267571494E-2,-8.084542304E-2
1.176110667E0,-1.180352718E-1,-4.666273668E-2,-8.753714710E-2
1.186090667E0,-9.308445454E-2,-4.884660989E-2,-8.351611346E-2
1.196069667E0,-1.072679162E-1,-7.451948524E-2,-7.238676399E-2
1.206048667E0,-1.234114021E-1,-1.109768152E-1,-9.051325917E-2
1.216027667E0,-1.225717068E-1,-9.478346258E-2,-1.109386384E-1
1.226007667E0,-1.216756925E-1,-5.393427610E-2,-1.230447516E-1
1.235986667E0,-1.136500016E-1,-2.284826338E-2,-1.181234941E-1
1.245965667E0,-9.613457322E-2,-1.846987009E-2,-1.018690467E-1
1.255944667E0,-2.419273928E-2,8.457619697E-3,-7.442224771E-2
1.265924667E0,1.757168397E-2,2.567780018E-2,-5.636529252E-2
1.275903667E0,2.249853313E-2,4.583446681E-2,-4.938780889E-2
1.285882667E0,1.652520336E-2,1.250387132E-1,-2.480345778E-2
1.295861667E0,5.080001894E-3,6.026238203E-2,-8.637574315E-2
1.305841667E0,2.548533306E-2,1.795498468E-2,-1.048792228E-1
1.315820667E0,4.783964157E-2,-1.801819727E-2,-7.117984444E-2
1.325830667E0,9.149284661E-2,-6.495695561E-5,-4.194070771E-2
1.335809667E0,1.218867078E-1,-2.014922909E-3,-4.181047902E-2
1.345788667E0,6.983947009E-2,2.276876941E-2,-2.947614156E-2
1.355767667E0,4.760206863E-2,1.174742356E-1,7.166024763E-3
1.365747667E0,2.396866307E-2,1.230177507E-1,3.541876376E-2
1.375726667E0,4.207208753E-3,1.402763724E-1,6.598120183E-2
1.385705667E0,-3.234347701E-2,9.387068450E-2,6.387265772E-2
1.395684667E0,-6.338954717E-2,3.983222321E-2,4.655678570E-2
1.405664667E0,-9.184087813E-2,2.294865251E-2,2.699004114E-2
1.415643667E0,-1.333457232E-1,-1.401895285E-2,-7.251285482E-3
1.425622667E0,-1.758614182E-1,-5.043919384E-2,-3.081992269E-2
1.435601667E0,-2.086673081E-1,-1.275124103E-1,-5.150043219E-2
1.445581667E0,-2.347925156E-1,-2.226812392E-1,-6.744708866E-2
1.455560667E0,-2.213113308E-1,-2.626979053E-1,-5.771962553E-2
1.465539667E0,-2.029869854E-1,-2.638516724E-1,-1.165367290E-2
1.475518667E0,-2.145528346E-1,-2.738236189E-1,3.675407544E-2
1.485498667E0,-3.164606392E-1,-4.248031378E-1,1.339982301E-1
1.495507667E0,-2.662741542E-1,-3.327680230E-1,1.565932930E-1
1.505487667E0,-2.349843979E-1,-2.607896626E-1,1.895257086E-1
1.515466667E0,-1.676144153E-1,-1.768537313E-1,1.752069592E-1
1.525445667E0,-1.287933141E-1,-1.316270232E-1,1.747093648E-1
1.535424667E0,-8.594573289E-2,-1.196654290E-1,1.374101937E-1
1.545404667E0,-4.729367048E-2,-1.807186007E-1,1.037516072E-1
1.555383667E0,-1.350960601E-2,-2.836005092E-1,1.062951908E-1
1.565362667E0,2.618220635E-2,-3.586867154E-1,9.136980772E-2
1.575341667E0,5.920007452E-2,-4.379394650E-1,8.058773726E-2
1.585321667E0,9.721911699E-2,-4.768475592E-1,3.450206295E-2
1.595300667E0,2.989413589E-2,-2.559977472E-1,-3.563361615E-2
1.605279667E0,3.814126551E-2,-2.289796919E-1,-4.451437294E-2
1.615258667E0,4.530650377E-2,-1.685927808E-1,-1.295203418E-1
1.625238667E0,1.990799047E-2,-1.632649302E-1,-1.128313690E-1
1.635217667E0,1.035922579E-2,-1.367946863E-1,-5.844242871E-2
1.645196667E0,1.283458993E-2,-1.048225164E-1,-4.389888421E-2
1.655175667E0,2.233967744E-2,-1.361993551E-1,-2.557926625E-2
1.665185667E0,-6.330925040E-3,-1.573114544E-1,-1.081560645E-2
1.675164667E0,8.127376437E-3,-1.056996509E-1,-9.112248197E-3
1.685144667E0,2.536668256E-2,-9.549565613E-2,9.738788009E-3
1.695123667E0,1.974315196E-2,-6.082848832E-2,1.453594118E-2
1.705102667E0,5.480595864E-3,-3.898170218E-2,1.425660588E-2
1.715081667E0,2.463234589E-3,-4.095776752E-2,1.535436139E-2
1.725061667E0,6.711965892E-3,-5.408970267E-2,1.327725593E-2
1.735040667E0,4.275972489E-3,-5.220392346E-2,2.197174355E-3
1.745019667E0,1.297242939E-3,-4.150985181E-2,-6.562964991E-3
1.754998667E0,-1.037912071E-2,-2.708617412E-2,-1.062535029E-2
1.764978667E0,-1.297965273E-2,-2.025529742E-2,-8.792850189E-3
1.774957667E0,-1.974914223E-2,1.062591840E-2,-8.486320265E-3
1.784936667E0,-2.975177392E-2,2.956223860E-2,-8.514355868E-3
1.794915667E0,-2.907506377E-2,3.433515877E-2,-8.557500318E-3
1.804895667E0,-2.254892886E-2,2.994894609E-2,-5.350478459E-3
1.814874667E0,-1.081637107E-2,1.699239947E-2,4.177512601E-3
1.824853667E0,2.967623062E-3,1.135003194E-2,1.832372136E-2
1.834863667E0,1.095204614E-2,-1.495827176E-2,3.553200513E-2
1.844842667E0,1.912024245E-2,-4.239161313E-2,4.734904319E-2
1.854821667E0,2.059536614E-2,-5.736976862E-2,5.036401004E-2
1.864801667E0,1.906949654E-2,-6.896514446E-2,4.855021834E-2
1.874780667E0,1.069545187E-2,-1.048288718E-1,4.938458651E-2
1.884759667E0,-7.529342547E-4,-1.037225202E-1,4.520398751E-2
1.894738667E0,-1.479045581E-2,-8.767776936E-2,4.072295129E-2
1.904718667E0,-3.855143487E-2,-1.083362997E-1,3.505048156E-2
1.914697667E0,-1.513745636E-2,-8.298461139E-2,3.429147974E-2
1.924676667E0,-1.141470391E-2,-7.426644862E-2,4.683989286E-2
1.934655667E0,-1.362645905E-2,-7.765904814E-2,5.029987171E-2
1.944635667E0,-1.210060716E-2,-6.174236909E-2,4.200633988E-2
1.954614667E0,-1.734144241E-2,-5.884884670E-2,2.645108476E-2
1.964593667E0,-1.874532923E-2,-6.364191324E-2,2.266365476E-2
1.974572667E0,-1.728165708E-2,-6.663636863E-2,2.015815303E-2
1.984552667E0,-2.146235108E-2,-5.377544463E-2,1.543019805E-2
1.994531667E0,-3.193150461E-2,-2.897368744E-2,1.283814292E-2
2.004541667E0,-3.905398399E-2,-1.679374650E-2,1.510653831E-2
2.014520667E0,-3.908727318E-2,-2.593930811E-2,2.440896071E-2
2.024499667E0,-3.058001027E-2,-4.773274064E-2,4.047718272E-2
2.034478667E0,-1.266625989E-2,-4.255182669E-2,2.935449220E-2
2.044458667E0,-4.615195096E-3,-4.376435280E-2,1.915675960E-2
2.054437667E0,8.139481768E-3,-5.721491575E-2,1.870535314E-2
2.064416667E0,8.713126183E-3,-5.678534508E-2,1.901774108E-2
2.074395667E0,2.220073715E-3,-6.674956530E-2,2.486231551E-2
2.084375667E0,-1.234415546E-2,-6.499346346E-2,2.708370239E-2
2.094354667E0,-2.339361049E-2,-4.333929718E-2,2.501016483E-2
2.104333667E0,-3.536810726E-2,-1.578679308E-2,2.361085266E-2
2.114312667E0,-3.012727201E-2,-4.704580642E-3,3.213057294E-2
2.124292667E0,-1.976765133E-2,6.290122401E-3,3.419627994E-2
2.134268667E0,-1.516917162E-2,5.338308867E-3,3.185722604E-2
2.144247667E0,-1.278824545E-2,-9.505606256E-3,3.000264242E-2
2.154226667E0,-1.235468313E-2,-2.207492664E-2,2.622521482E-2
2.164206667E0,-7.714202628E-3,-3.062809259E-2,2.835164405E-2
2.174215667E0,-2.911457792E-3,-8.568597026E-3,3.096313961E-2
2.184195667E0,1.535831671E-2,4.283933342E-2,3.494085744E-2
2.194174667E0,4.049376398E-2,6.812045723E-2,2.985688299E-2
2.204153667E0,5.376761407E-2,6.054458395E-2,2.164271474E-2
2.214132667E0,1.057384014E-1,1.119007170E-1,1.756115258E-2
2.224112667E0,1.352283806E-1,1.175490171E-1,6.585467607E-3
2.234091667E0,1.327359229E-1,9.145776182E-2,9.602562524E-3
2.244070667E0,1.327123195E-1,1.069823503E-1,8.743831888E-3
2.254049667E0,1.203073040E-1,8.995330334E-2,1.560786366E-2
2.264029667E0,9.414865822E-2,7.500236481E-2,3.226611018E-2
2.274008667E0,6.686669588E-2,6.761129946E-2,4.779740050E-2
2.283987667E0,3.993369639E-2,3.880696744E-2,6.388219446E-2
2.293966667E0,1.479398832E-2,8.766246028E-3,7.031692564E-2
2.303946667E0,-5.257213488E-3,-2.674879692E-2,7.693331689E-2
2.313925667E0,-9.840447456E-5,-1.852841862E-2,6.805007160E-2
2.323904667E0,1.333149429E-2,6.939226389E-2,8.870930225E-2
2.333883667E0,2.759804949E-2,7.424667478E-2,1.230241358E-1
2.343893667E0,6.937167048E-2,4.591832310E-2,9.866140783E-2
2.353872667E0,9.432229400E-2,-5.244420096E-2,2.617176250E-2
2.363852667E0,6.512007117E-2,-8.284214884E-2,1.425612811E-2
2.373831667E0,3.940086067E-2,-8.558706939E-2,8.162611723E-2
2.383810667E0,4.195249081E-2,9.629428387E-4,1.267110407E-1
2.393789667E0,3.622589633E-2,4.552934319E-2,1.435976177E-1
2.403769667E0,1.782544702E-2,3.715859354E-2,1.333517581E-1
2.413748667E0,6.418330129E-3,-2.371088043E-2,1.229859293E-1
2.423727667E0,1.498446893E-2,-5.853441358E-2,1.202928200E-1
2.433706667E0,3.717659041E-2,-9.956759959E-2,1.188848019E-1
2.443686667E0,4.850194231E-2,-1.204497814E-1,1.072299853E-1
2.453665667E0,3.859391809E-2,-1.199088991E-1,9.488436580E-2
2.463644667E0,2.015513182E-2,-1.186170205E-1,8.112639189E-2
2.473623667E0,1.923873834E-2,-1.106927842E-1,6.698073447E-2
2.483603667E0,2.775293030E-2,-1.253928989E-1,5.590097234E-2
2.493582667E0,3.786282241E-2,-1.543068290E-1,5.424501747E-2
2.503561667E0,4.618946463E-2,-1.714088470E-1,5.781285465E-2
2.513571667E0,4.517186433E-2,-1.798417568E-1,6.935445964E-2
2.523550667E0,3.130470961E-2,-1.778852791E-1,7.965439558E-2
2.533529667E0,1.960091852E-2,-1.733581722E-1,8.677861840E-2
2.543509667E0,1.855342090E-2,-1.783389747E-1,9.425693005E-2
2.553488667E0,2.661614120E-2,-1.869732141E-1,1.084763482E-1
2.563467667E0,3.276831657E-2,-1.949040294E-1,1.235357597E-1
2.573446667E0,4.370431602E-2,-1.977972984E-1,1.391005963E-1
2.583426667E0,4.965076223E-2,-1.923759878E-1,1.446893960E-1
2.593405667E0,4.827656969E-2,-1.773506999E-1,1.356317252E-1
2.603384667E0,4.504008591E-2,-1.572736651E-1,1.208640039E-1
2.613363667E0,3.123319708E-2,-1.284835488E-1,1.024913862E-1
2.623342667E0,1.404636819E-2,-1.002513990E-1,8.342280239E-2
2.633322667E0,-6.935080513E-3,-7.861561328E-2,6.610639393E-2
2.643301667E0,-2.620305121E-2,-6.725430489E-2,5.206967145E-2
2.653280667E0,-3.520080820E-2,-5.505942181E-2,5.052423850E-2
2.663259667E0,-3.471593559E-2,-5.687626451E-2,5.446980894E-2
2.673239667E0,-1.932153478E-2,-6.498692185E-2,6.115194410E-2
2.683249667E0,-2.308432013E-4,-6.695024669E-2,6.805819273E-2
2.693228667E0,1.246258151E-2,-5.655992031E-2,7.429212332E-2
2.703207667E0,1.160709746E-2,-2.698220871E-2,7.655517012E-2
2.713186667E0,8.122617379E-3,6.783209741E-3,7.930354774E-2
2.723165667E0,2.759283409E-3,3.304977342E-2,7.114578784E-2
2.733145667E0,-1.491654664E-3,4.213887453E-2,6.547405571E-2
2.743124667E0,-2.811788581E-3,4.202215746E-2,6.523194164E-2
2.753103667E0,1.056984998E-3,2.915269695E-2,6.552276015E-2
2.763082667E0,4.874500446E-3,2.237252891E-2,6.549817324E-2
2.773062667E0,3.804164007E-4,1.814502850E-2,5.810257047E-2
2.783041667E0,-5.651055835E-3,1.467646752E-2,5.209502578E-2
2.793020667E0,-1.023835037E-2,4.207581282E-3,5.540240556E-2
2.802999667E0,-1.514062751E-2,2.661435865E-3,6.211870909E-2
2.812979667E0,-1.930607855E-2,9.818414226E-3,6.575764716E-2
2.822958667E0,-1.957906038E-2,1.178641804E-2,6.975555420E-2
2.832937667E0,-1.031818520E-2,1.204080880E-3,6.986527890E-2
2.842916667E0,1.593998633E-3,-6.342156790E-3,6.730982661E-2
2.852926667E0,1.103889942E-2,-4.316822626E-3,6.269510090E-2
2.862905667E0,8.906180039E-3,4.801296629E-3,5.893706903E-2
2.872885667E0,4.729810636E-3,1.118675806E-2,5.205253139E-2
2.882864667E0,4.150236491E-3,8.071575314E-3,4.960794002E-2
2.892843667E0,7.234709337E-3,9.160008281E-3,5.651458353E-2
2.902822667E0,7.633249275E-3,-5.862656981E-4,7.182920724E-2
2.912802667E0,3.570596687E-3,-2.788686007E-2,8.288958669E-2
2.922781667E0,5.660128314E-3,-7.035774738E-2,8.119533956E-2
2.932760667E0,1.390820462E-2,-1.236196384E-1,7.355260104E-2
2.942739667E0,3.037218936E-2,-1.839850396E-1,6.282407045E-2
2.952719667E0,3.878777847E-2,-2.236102074E-1,5.245904624E-2
2.962698667E0,3.314806521E-2,-2.214034200E-1,6.121959165E-2
2.972677667E0,2.317346260E-2,-2.507336140E-1,7.682837546E-2
2.982656667E0,3.569777310E-2,-2.732467353E-1,1.093359515E-1
2.992636667E0,4.203316569E-2,-2.883897424E-1,1.534363031E-1
3.002615667E0,4.598458856E-2,-2.988503277E-1,1.856338233E-1
3.012594667E0,4.038822278E-2,-3.012402356E-1,1.908943653E-1
3.022604667E0,3.472352773E-2,-2.996658385E-1,1.766371876E-1
3.032583667E0,2.723498642E-2,-3.106532395E-1,1.519920379E-1
3.042562667E0,2.724116482E-2,-3.165777624E-1,1.277450174E-1
3.052542667E0,1.437463425E-2,-2.975028455E-1,1.042245179E-1
3.062521667E0,-1.438010484E-3,-2.661345899E-1,7.547481358E-2
3.072500667E0,-1.381425280E-2,-2.494219244E-1,5.879463255E-2
3.082479667E0,-9.802148677E-3,-2.321935296E-1,4.758510739E-2
3.092459667E0,2.330679446E-3,-2.020635903E-1,3.273319080E-2
3.102438667E0,1.102113165E-2,-1.659436524E-1,3.885405511E-2
3.112417667E0,3.046114370E-2,-1.461108178E-1,4.632848129E-2
3.122396667E0,5.036273599E-2,-1.364649087E-1,6.381454319E-2
3.132347417E0,4.644123092E-2,-1.228793189E-1,6.790302694E-2
3.142326417E0,3.485308588E-2,-8.799076080E-2,6.859686226E-2
3.152305417E0,2.633070573E-2,-6.852119416E-2,6.094533205E-2
3.162284417E0,2.584814280E-2,-6.524097174E-2,5.418835953E-2
3.172264417E0,2.245420963E-2,-5.989041924E-2,4.998882115E-2
3.182243417E0,1.914657280E-2,-5.215432867E-2,5.131779611E-2
3.192222417E0,1.898864657E-2,-4.533636943E-2,5.209384114E-2
3.202232417E0,2.125124820E-2,-2.603106201E-2,4.691922665E-2
3.212211417E0,1.709698327E-2,-2.059415914E-3,3.937875107E-2
3.222190417E0,7.747705095E-3,-1.256171428E-2,2.763480879E-2
3.232170417E0,7.529119030E-4,-4.567812383E-2,-2.917734161E-2
3.242149417E0,-7.147681899E-3,-2.638486214E-2,-1.376113156E-3
3.252128417E0,-1.160021964E-2,-5.729120225E-3,1.791983144E-3
3.262107417E0,-1.241802052E-2,1.261840295E-2,-8.155443706E-3
3.272087417E0,2.298074774E-3,4.712231830E-2,-2.634962834E-2
3.282066417E0,7.180104963E-3,8.482373506E-2,-4.395455867E-2
3.292045417E0,3.581642173E-3,8.724694699E-2,-4.947395995E-2
3.302024417E0,2.230555750E-3,8.361544460E-2,-4.684919491E-2
3.312004417E0,2.401530743E-3,8.543492109E-2,-5.062688887E-2
3.321983417E0,-1.674960367E-3,8.192467690E-2,-5.573719740E-2
3.331962417E0,-1.737376116E-2,9.397654235E-2,-7.311271876E-2
3.341941417E0,-2.829226665E-2,8.364970982E-2,-9.313686937E-2
3.351921417E0,-1.562627032E-2,5.770280212E-2,-9.370119870E-2
3.361900417E0,2.093173563E-2,4.053705931E-2,-8.563451469E-2
3.371910417E0,2.159246430E-2,1.526765618E-2,-8.149489760E-2
3.381889417E0,2.816469409E-2,1.601543278E-2,-6.509287655E-2
3.391868417E0,3.619199246E-2,-1.636461169E-2,-3.371844441E-2
3.401847417E0,4.257351905E-2,-6.367246062E-2,-1.216464117E-2
3.411827417E0,6.042788550E-2,-1.169444695E-1,4.375718534E-3
3.421806417E0,8.705909550E-2,-1.452945173E-1,1.297411881E-2
3.431785417E0,8.860053122E-2,-1.310937405E-1,1.471236348E-2
3.441764417E0,7.736824453E-2,-8.911104500E-2,1.998740435E-2
3.451744417E0,5.691144243E-2,-3.519348428E-2,2.315017395E-2
3.461723417E0,3.485913575E-2,1.112554409E-2,2.322447672E-2
3.471702417E0,1.809800044E-2,3.860536963E-2,1.867872663E-2
3.481681417E0,1.714459807E-2,5.930493772E-2,1.515063271E-2
3.491661417E0,2.123548090E-2,5.303318799E-2,7.275132928E-3
3.501640417E0,2.288816310E-2,5.442426726E-2,-6.998089375E-4
3.511619417E0,2.309269458E-2,5.979320034E-2,-1.753338426E-2
3.521598417E0,1.609511673E-2,5.942779034E-2,-4.616564885E-2
3.531578417E0,5.734621547E-3,4.311246425E-2,-6.339496374E-2
3.541587417E0,9.633604437E-3,2.950526774E-2,-6.969302148E-2
3.551567417E0,1.808487996E-2,7.522735745E-3,-4.306141287E-2
3.561546417E0,3.310411423E-2,9.591029957E-3,-2.424290776E-2
3.571525417E0,4.212370887E-2,-1.645814627E-2,-9.042115882E-3
3.581504417E0,5.193333328E-2,-1.309893187E-2,2.605633345E-3
3.591484417E0,5.003556609E-2,4.567679018E-3,1.480956934E-2
3.601463417E0,3.192479908E-2,3.189419210E-2,2.528598532E-2
3.611442417E0,1.939622685E-2,5.269055068E-2,1.988669112E-2
3.621421417E0,7.224319503E-3,6.688288599E-2,1.780468272E-3
3.631401417E0,-1.458385028E-3,6.440109015E-2,-1.410182565E-2
3.641380417E0,-1.198481675E-2,3.094570898E-2,-3.065692820E-2
3.651359417E0,-2.782077342E-2,9.801542386E-3,-3.717394918E-2
3.661338417E0,-3.237270564E-2,-1.752143726E-2,-3.099359386E-2
3.671318417E0,-3.135244921E-2,-4.469287023E-2,-1.393817738E-2
3.681297417E0,-2.058568597E-2,-7.314591855E-2,2.105385996E-3
3.691276417E0,-6.221126765E-3,-8.336180449E-2,2.193288691E-2
3.701255417E0,7.635239512E-3,-9.304586798E-2,4.419580847E-2
3.711265417E0,2.278409898E-2,-1.273468584E-1,6.270557642E-2
3.721244417E0,3.219242766E-2,-1.530204862E-1,7.676000148E-2
3.731224417E0,3.244276345E-2,-1.620928049E-1,8.016619086E-2
3.741203417E0,2.028744668E-2,-1.527890712E-1,7.767817378E-2
3.751182417E0,5.329003092E-3,-1.369182318E-1,8.303272724E-2
3.761161417E0,-3.900520504E-3,-1.143237948E-1,6.660120934E-2
3.771141417E0,-1.496515609E-2,-1.001339406E-1,6.455936283E-2
3.781120417E0,-1.908033714E-2,-8.211028576E-2,6.403731555E-2
3.791099417E0,-2.507697791E-2,-5.559265614E-2,6.474757940E-2
3.801078417E0,-3.542154282E-2,-3.027305380E-2,6.266367435E-2
3.811058417E0,-3.730839491E-2,3.042947501E-4,5.363875255E-2
3.821037417E0,-4.148232564E-2,3.874868527E-2,3.974472359E-2
3.831016417E0,-5.288144946E-2,7.544518262E-2,1.339327917E-2
3.840995417E0,-6.678334624E-2,1.044080108E-1,-6.555022672E-3
3.850975417E0,-8.503399044E-2,1.421194375E-1,-2.265249938E-2
3.860954417E0,-1.074702516E-1,1.854313165E-1,-2.817874961E-2
3.870933417E0,-1.148480102E-1,2.254825979E-1,-2.590094879E-2
3.880943417E0,-1.117556319E-1,2.377967536E-1,-1.574115828E-2
3.890922417E0,-9.396997839E-2,2.249318212E-1,-1.476723980E-2
3.900901417E0,-7.695502788E-2,1.907822490E-1,-1.465239376E-2
3.910881417E0,-6.592474133E-2,1.489285380E-1,-1.640555263E-2
3.920860417E0,-6.647695601E-2,1.241700947E-1,-2.444575354E-2
3.930839417E0,-7.016570121E-2,1.167185754E-1,-3.605766967E-2
3.940818417E0,-6.621843576E-2,1.315213293E-1,-4.457376525E-2
