"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.105195292E0,2.748284912E-1,9.613458710E0,-2.448458405E0
4.115185292E0,5.044509888E-2,9.601184235E0,-1.704655151E0
4.125175292E0,-1.059796143E-1,9.716444550E0,-1.102457428E0
4.135165292E0,9.355545044E-2,9.948761444E0,-6.197113037E-1
4.145155292E0,1.757345581E-1,9.746681671E0,-2.841091919E-1
4.155144292E0,3.930825806E-1,9.608968048E0,-3.570075989E-1
4.165134292E0,-5.942642212E-2,9.902657318E0,-4.376898193E-1
4.175124292E0,-7.590715027E-1,1.044917084E1,-3.608995056E-1
4.185114292E0,-1.331481171E0,1.042641815E1,-1.932481384E-1
4.195104292E0,-2.292183380E0,1.017808456E1,3.891906738E-2
4.205094292E0,-2.803520050E0,9.799072723E0,-4.580474854E-2
4.215084292E0,-2.573747864E0,9.699529724E0,-7.304809570E-1
4.225074292E0,-1.994452515E0,9.490115204E0,-1.080602875E0
4.235064292E0,-1.553319855E0,9.186546478E0,-1.382974091E0
4.245054292E0,-1.617087250E0,8.817863159E0,-1.491797791E0
4.255043292E0,-2.135608978E0,8.993597717E0,-1.724114685E0
4.265033292E0,-2.016606445E0,9.022038574E0,-2.069147186E0
4.275023292E0,-1.691781921E0,8.797355804E0,-1.805096283E0
4.285013292E0,-2.123334503E0,9.075028381E0,-1.384920044E0
4.295003292E0,-2.282154236E0,9.727521515E0,-1.617985382E0
4.304993292E0,-2.306403809E0,9.631720734E0,-1.474733276E0
4.314983292E0,-2.428100739E0,9.378896484E0,-1.187330933E0
4.324973292E0,-2.733316040E0,1.031834290E1,-5.375321960E-1
4.334963292E0,-1.664388885E0,1.031998947E1,-4.192781067E-1
4.344953292E0,-4.854405212E-1,9.479337616E0,-5.987548828E-1
4.354942292E0,1.474882965E0,9.646539917E0,-8.668473816E-1
4.364932292E0,1.083297272E0,1.076052338E1,-1.029559021E0
4.374922292E0,4.601431274E-1,1.069705536E1,-7.598199463E-1
4.384912292E0,3.832031250E-1,1.112756012E1,-6.265969849E-1
4.394902292E0,1.966909790E-1,1.087129303E1,-8.454418945E-1
4.404892292E0,2.474354553E-1,1.061592407E1,-1.038989410E0
4.414882292E0,1.404080200E-1,1.074974579E1,-1.253493347E0
4.424872292E0,-4.101470947E-2,1.082264420E1,-1.388662262E0
4.434862292E0,1.375639343E-1,1.103475311E1,-8.884025574E-1
4.444851292E0,3.719764709E-1,1.086081482E1,-4.673281860E-1
4.454841292E0,2.146536255E-1,1.050680099E1,-3.245251465E-1
4.464831292E0,6.975494385E-2,1.024724075E1,-3.115022278E-1
4.474821292E0,-8.098159790E-2,1.003812561E1,-4.376898193E-1
4.484811292E0,-1.710942078E-1,9.732012177E0,-7.888595581E-1
4.494801292E0,-5.222639465E-1,1.000115250E1,-8.674461365E-1
4.504791292E0,-4.366419983E-1,9.940229187E0,-1.346749420E0
4.514781292E0,-3.140469360E-1,9.673783264E0,-1.132993927E0
4.524771292E0,1.148112488E-1,9.485474854E0,-1.269809418E0
4.534761292E0,3.183879089E-1,9.521100769E0,-1.258133698E0
4.544750292E0,-5.068460083E-1,9.290280762E0,-1.517394562E0
4.554740292E0,-3.065625000E-1,9.588460693E0,-1.631157990E0
4.564726417E0,-3.396437073E-1,9.673633575E0,-1.133143616E0
4.574716417E0,-3.745211792E-1,9.525591431E0,-8.451425171E-1
4.584706417E0,-2.779719543E-1,9.456435242E0,-4.543052673E-1
4.594696417E0,-2.878514099E-1,9.151369629E0,-6.499484253E-1
4.604686417E0,-3.249742126E-1,8.971892853E0,-7.441026306E-1
4.614676417E0,-5.358856201E-2,8.513545990E0,-1.655257874E0
4.624666417E0,1.052311707E-1,8.825646973E0,-8.529263306E-1
4.634655417E0,-1.131646729E-1,9.807305603E0,-7.297325134E-1
4.644645417E0,-3.550616455E-1,9.675878906E0,-1.178948364E0
4.654635417E0,-4.314028931E-1,9.991273041E0,-1.212179260E0
4.664625417E0,-6.132746887E-1,9.406588898E0,-1.344354401E0
4.674615417E0,-1.648072815E-1,9.865235138E0,-9.587562561E-1
4.684605417E0,-1.953437805E-1,9.852810974E0,-1.082997894E0
4.694595417E0,-2.531236267E-1,9.818382568E0,-1.117575989E0
4.704585417E0,-1.588197327E-1,9.649234314E0,-9.125024414E-1
4.714575417E0,4.715194702E-2,9.688452759E0,-4.686753845E-1
4.724565417E0,-9.999206543E-2,9.730515289E0,-5.812413025E-1
4.734554417E0,-1.832189941E-1,9.865534515E0,-7.223977661E-1
4.744544417E0,7.349716187E-2,9.947563934E0,-1.005758514E0
4.754534417E0,-2.716850281E-1,9.850116577E0,-9.455836487E-1
4.764524417E0,-3.082090759E-1,9.605824585E0,-7.252418518E-1
4.774514417E0,-6.376739502E-2,9.371561737E0,-5.870791626E-1
4.784504417E0,2.260299683E-2,9.485624542E0,-3.655398560E-1
4.794494417E0,3.104544067E-1,9.623338165E0,-3.875440979E-1
4.804484417E0,2.486329651E-1,9.743388519E0,-4.144880676E-1
4.814474417E0,-8.592132568E-2,1.002046234E1,-7.605683899E-1
4.824463417E0,-1.974394226E-1,1.012015503E1,-7.267387390E-1
4.834453417E0,-6.032455444E-2,9.488019562E0,-8.455915833E-1
4.844443417E0,-1.579216003E-1,1.008333160E1,-9.366023254E-1
4.854433417E0,-1.413061523E-1,1.033840118E1,-5.417234802E-1
4.864423417E0,-2.356100464E-1,1.023810974E1,-4.641847229E-1
4.874413417E0,-1.745370483E-1,1.019380188E1,-5.553451538E-1
4.884403417E0,-2.320175171E-2,1.021595581E1,-6.113287354E-1
4.894393417E0,1.002914429E-2,1.031370255E1,-9.383985901E-1
4.904383417E0,8.232879639E-2,1.044782364E1,-1.250349884E0
4.914372417E0,8.951385498E-2,1.032193542E1,-1.390458527E0
4.924362417E0,1.498384094E-1,9.984237671E0,-1.284927979E0
4.934352417E0,9.213340759E-1,9.428293762E0,-1.138233032E0
4.944342417E0,1.098864899E0,8.634793854E0,-1.242416382E0
4.954332417E0,1.231339417E0,8.249644775E0,-9.936337280E-1
4.964322417E0,1.106499023E0,8.524173889E0,-1.001267853E0
4.974312417E0,5.391787720E-1,9.195228424E0,-1.299597473E0
4.984302417E0,-3.138972473E-1,9.399553528E0,-1.653910675E0
4.994292417E0,-9.373507690E-1,9.344617767E0,-1.670526123E0
5.004281417E0,-9.324110413E-1,9.569150848E0,-1.757345581E0
5.014271417E0,-3.206332397E-1,9.420659637E0,-1.931583252E0
5.024261417E0,5.837860107E-2,8.782835999E0,-2.038910065E0
5.034251417E0,2.704875183E-1,8.645421753E0,-1.755249939E0
5.044241417E0,3.248245239E-1,8.723409576E0,-9.488768005E-1
5.054231417E0,3.028202820E-1,8.744066620E0,-2.721340942E-1
5.064221417E0,2.588117981E-1,8.605754242E0,3.471281433E-1
5.074211417E0,3.665876770E-1,8.961414642E0,4.824467468E-1
5.084201417E0,3.176394653E-1,8.920699310E0,1.511856079E-2
5.094190417E0,3.719764709E-1,9.400751038E0,-7.545808411E-1
5.104180417E0,1.713935852E-1,9.457483063E0,-5.421725464E-1
5.114170417E0,-6.848258972E-1,9.416767731E0,-3.365002441E-1
5.124160417E0,-5.819897461E-1,9.312734070E0,-5.016069031E-1
5.134150417E0,-3.475772095E-1,9.249266052E0,-8.002359009E-1
5.144140417E0,-5.399272156E-1,9.578880615E0,-1.123264160E0
5.154130417E0,-4.731660461E-1,1.006147705E1,-1.397493896E0
5.164120417E0,-2.951861572E-1,1.035307068E1,-1.334774323E0
5.174110417E0,-4.556524658E-1,1.010099487E1,-1.130149841E0
5.184099417E0,-5.334906006E-1,9.859397278E0,-9.578581238E-1
5.194089417E0,-5.851332092E-1,9.780062256E0,-8.081694031E-1
5.204079417E0,-4.547543335E-1,9.069489899E0,-5.626799011E-1
5.214069417E0,-4.083508301E-1,9.013057251E0,-5.792953491E-1
5.224059417E0,1.302291870E-1,9.265731812E0,-7.753875732E-1
5.234049417E0,5.104385376E-1,1.005084915E1,-1.302591248E0
5.244039417E0,4.927752686E-1,1.105541016E1,-1.364861755E0
5.254029417E0,8.487350464E-1,1.143082947E1,-8.866062927E-1
5.264019417E0,6.951544189E-1,1.159159515E1,-3.438349915E-1
5.274008417E0,3.323089600E-1,1.126886627E1,-7.634124756E-2
5.283998417E0,3.608995056E-1,1.110151428E1,3.523672485E-1
5.293988417E0,5.927673340E-1,1.116902390E1,8.295748901E-1
5.303978417E0,8.774752808E-1,1.130269592E1,4.435276794E-1
5.313968417E0,7.090754700E-1,1.188348816E1,-1.294807434E-1
5.323958417E0,1.009500732E0,1.126168121E1,4.834945679E-2
5.333948417E0,7.343728638E-1,1.070543793E1,4.004173279E-1
5.343938417E0,7.009922791E-1,1.059002792E1,4.156855774E-1
5.353928417E0,7.229965210E-1,1.042102936E1,4.278103638E-1
5.363918417E0,6.569837952E-1,1.030172745E1,3.942800903E-1
5.373907417E0,4.550537109E-1,9.853260040E0,3.567082214E-1
5.383897417E0,2.189945984E-1,9.403894501E0,4.655319214E-2
5.393887417E0,1.212478638E-1,9.243128815E0,-3.336561584E-1
5.403877417E0,2.043251038E-1,9.319020996E0,-6.068380737E-1
5.413867417E0,1.727407837E-1,9.485025787E0,-7.066804504E-1
5.423857417E0,1.359173584E-1,9.728868713E0,-6.336323547E-1
5.433847417E0,-2.282752991E-1,9.238638153E0,-1.896556091E-1
5.443837417E0,-1.779798889E-1,9.202862549E0,-1.411564636E-1
5.453826417E0,-2.107617188E-1,8.521329803E0,2.359094238E-1
5.463816417E0,-7.214996338E-2,8.987011414E0,-8.402027893E-1
5.473806417E0,3.104544067E-1,9.751022644E0,4.710704041E-1
5.483796417E0,3.785627747E-1,9.958940277E0,6.965016174E-1
5.493786417E0,4.617897034E-1,1.020263351E1,1.257385254E-1
5.503776417E0,4.182302856E-1,1.029469208E1,-4.052073669E-1
5.513766417E0,2.095642090E-1,9.934391327E0,-3.728746033E-1
5.523756417E0,4.725672913E-1,9.670939178E0,-3.628454590E-1
5.533746417E0,7.277865601E-1,9.633067932E0,-2.303709412E-1
5.543735417E0,5.737568665E-1,9.658814392E0,-1.028361511E-1
5.553725417E0,4.340972900E-1,9.703721008E0,5.493576050E-2
5.563716917E0,8.352630615E-2,9.941576385E0,3.634442139E-1
5.573706917E0,-1.426533508E-1,9.964478760E0,2.357597351E-1
5.583696917E0,-1.113684082E-1,9.824370117E0,3.772155762E-2
5.593686917E0,3.327580261E-1,9.793683929E0,-2.457888794E-1
5.603676917E0,4.014651489E-1,9.718989258E0,-2.320175171E-1
5.613666917E0,4.282594299E-1,9.659263458E0,-1.683998108E-1
5.623656917E0,2.176473999E-1,9.722432098E0,2.903961182E-2
5.633645917E0,4.400848389E-1,9.736053772E0,-1.034349060E-1
5.643635917E0,1.124162292E0,9.341025238E0,3.143463135E-2
5.653625917E0,1.082698517E0,9.052575073E0,-2.784210205E-2
5.663615917E0,7.809260559E-1,1.026250900E1,-1.883084106E-1
5.673605917E0,-1.197509766E-3,9.981692963E0,6.092330933E-2
5.683595917E0,-1.002914429E-2,1.002974304E1,-2.664459229E-1
5.693585917E0,-5.149291992E-2,9.987979889E0,-1.896556091E-1
5.703575917E0,5.104385376E-2,9.893675995E0,-1.019380188E-1
5.713565917E0,2.911445618E-1,9.837692413E0,3.353027344E-2
5.723554917E0,4.062551880E-1,9.844278717E0,1.270857239E-1
5.733544917E0,4.659809875E-1,9.827663269E0,2.836601257E-1
5.743534917E0,4.191284180E-1,9.837243347E0,1.977388000E-1
5.753524917E0,3.391946411E-1,9.766141205E0,1.329235840E-1
5.763514917E0,3.037184143E-1,9.619745636E0,2.799179077E-1
5.773504917E0,-1.507365417E-1,1.008527756E1,-7.476951599E-1
5.783494917E0,1.692979431E-1,9.639504547E0,-2.115101624E-1
5.793484917E0,-1.227447510E-1,9.882000275E0,-2.151026917E-1
5.803474917E0,5.239105225E-3,9.803413696E0,-4.924758911E-2
5.813463917E0,6.840774536E-2,9.701775055E0,1.324745178E-1
5.823453917E0,2.155517578E-2,9.716294861E0,2.790197754E-1
5.833443917E0,1.529818726E-1,9.632319489E0,1.516346741E-1
5.843433917E0,2.327659607E-1,9.468709717E0,-1.308279419E-1
5.853423917E0,1.938468933E-1,9.368268585E0,-4.080514526E-1
5.863413917E0,2.668949890E-1,8.970845032E0,-6.857240295E-1
5.873403917E0,4.288581848E-1,8.736432495E0,-7.044351196E-1
5.883393917E0,3.610491943E-1,8.991202698E0,-6.950047302E-1
5.893382917E0,-1.540296936E-1,8.941356354E0,-8.086184692E-1
5.903372917E0,-2.192939758E-1,8.242908783E0,-7.676037598E-1
5.913362917E0,-1.941462708E-1,8.465495911E0,-8.397537231E-2
5.923352917E0,-7.544311523E-2,1.011087433E1,6.933581543E-1
5.933342917E0,1.734892273E-1,1.094688583E1,9.128018188E-1
5.943332917E0,2.823129272E-1,1.078192886E1,7.767347717E-1
5.953322917E0,5.210664368E-1,9.906399536E0,6.268963623E-1
5.963312917E0,4.950205994E-1,9.496102753E0,4.731660461E-1
5.973302917E0,2.195933533E-1,9.668095093E0,8.578660583E-1
5.983292917E0,7.259902954E-2,1.007704468E1,1.062789917E0
5.993281917E0,-9.969268799E-2,1.048374893E1,8.634045410E-1
6.003271917E0,-3.173400879E-2,1.026161087E1,7.539820862E-1
6.013261917E0,2.276765442E-1,9.519005127E0,6.674620056E-1
6.023251917E0,2.300715637E-1,8.901239777E0,6.866221619E-1
6.033241917E0,2.460882568E-1,9.064250793E0,7.288343811E-1
6.043231917E0,2.110610962E-2,9.895621948E0,5.846841431E-1
6.053221917E0,-4.580474854E-2,1.022014709E1,3.372486877E-1
6.063211917E0,-2.574645996E-2,1.005833359E1,3.002755737E-1
6.073200917E0,-1.472937012E-1,1.030561935E1,4.162843323E-1
6.083190917E0,3.517684937E-2,9.426796875E0,4.287084961E-1
6.093180917E0,-5.822891235E-2,7.561525726E0,6.487509155E-1
6.103170917E0,-1.989363098E-1,5.318290558E0,1.238374786E0
6.113160917E0,1.685494995E-1,3.887715454E0,1.333427124E0
6.123150917E0,1.120120697E0,2.031126251E0,3.294648743E-1
6.133140917E0,5.363346863E-1,8.402327271E0,7.828720093E-1
6.143130917E0,7.089257812E-1,1.505988281E1,5.918692017E-1
6.153120917E0,4.617897034E-1,1.680794769E1,-5.533992004E-1
6.163109917E0,-9.071136475E-1,1.611039825E1,-4.200265503E-1
6.173099917E0,-1.567240906E0,1.371732468E1,-3.570075989E-1
6.183089917E0,-1.056802368E0,1.019185593E1,-1.056802368E-1
6.193079917E0,-4.939727783E-2,8.546178131E0,2.383044434E-1
6.203069917E0,1.032852173E-2,8.348139954E0,1.580862579E0
6.213059917E0,-6.571334839E-2,9.346264343E0,2.033072205E0
6.223049917E0,-7.559280396E-2,1.025697052E1,2.096240845E0
6.233039917E0,1.649569702E-1,1.083686462E1,1.945953369E0
6.243029917E0,-1.645079041E-1,1.147259262E1,1.601819000E0
6.253018917E0,-2.174977112E-1,1.229662903E1,1.307081909E0
6.263008917E0,-1.529818726E-1,1.199291061E1,1.273551636E0
6.272998917E0,2.065704346E-2,1.066606979E1,1.117875366E0
6.282988917E0,1.688488770E-1,1.027972321E1,1.386416931E0
6.292978917E0,1.437011719E-1,1.031280441E1,1.540296936E0
6.302968917E0,4.879852295E-2,1.024245071E1,1.476978607E0
6.312958917E0,-7.304809570E-2,1.017134857E1,1.346300354E0
6.322948917E0,-6.915618896E-2,9.839937744E0,1.540746002E0
6.332938917E0,1.079255676E-1,1.005728577E1,1.446142731E0
6.342927917E0,-3.044668579E-1,9.731862488E0,6.936575317E-1
6.352917917E0,3.817062378E-1,9.359287262E0,1.529519348E0
6.362907917E0,2.685415649E-1,8.018525391E0,6.135740662E-1
6.372897917E0,7.988887024E-1,8.229436798E0,-2.408491516E-1
6.382887917E0,-2.056723022E-1,9.970017242E0,-1.284329224E0
6.392877917E0,-7.664062500E-2,9.985584869E0,3.926335144E-1
6.402867917E0,7.189549255E-1,9.339977417E0,-2.368075562E-1
6.412857917E0,-8.128097534E-2,9.451345825E0,8.232879639E-1
6.422847917E0,-9.744735718E-2,9.671837311E0,1.353635101E0
6.432836917E0,-1.466949463E-1,9.683063965E0,1.347797241E0
6.442826917E0,-2.517764282E-1,9.726174316E0,1.302441559E0
6.452816917E0,-2.505789185E-1,9.768685913E0,1.226848755E0
6.462806917E0,-2.183958435E-1,9.774972839E0,1.157093811E0
6.472796917E0,-1.550775146E-1,9.827064514E0,1.077459412E0
6.482786917E0,-1.179547119E-1,9.805659027E0,1.006057892E0
6.492776917E0,-1.631607056E-2,9.787397003E0,9.472302246E-1
6.502766917E0,1.243913269E-1,9.798324280E0,8.964857483E-1
6.512756917E0,1.706451416E-1,9.808652802E0,8.557704163E-1
6.522745917E0,2.891986084E-1,9.918374634E0,9.065148926E-1
6.532735917E0,4.361929321E-1,9.766889648E0,9.039701843E-1
6.542725917E0,1.893562317E-1,9.854457550E0,9.090596008E-1
6.552715917E0,1.954934692E-1,1.007135651E1,1.290616150E0
6.562705917E0,9.690847778E-1,9.685608673E0,9.675878906E-1
6.572695583E0,6.688092041E-1,9.767937469E0,1.097068634E0
6.582685583E0,6.264472961E-1,9.610614624E0,1.213975525E0
6.592675583E0,6.447093201E-1,9.658065948E0,1.049467621E0
6.602665583E0,6.911128235E-1,9.717642059E0,1.084943848E0
6.612654583E0,7.231462097E-1,9.715995483E0,1.170715485E0
6.622644583E0,6.737489319E-1,9.774523773E0,1.131646729E0
6.632634583E0,6.526428223E-1,9.603130188E0,1.227447510E0
6.642624583E0,4.493655396E-1,9.408085785E0,1.027912445E0
6.652614583E0,5.737568665E-1,9.660161591E0,1.121467896E0
6.662604583E0,6.318360901E-1,9.956694946E0,1.159788208E0
6.672594583E0,5.513035583E-1,1.008452911E1,1.100212097E0
6.682584583E0,4.692741394E-1,1.001118164E1,1.114133148E0
6.692573583E0,4.564009094E-1,9.938133545E0,1.088835754E0
6.702563583E0,3.677851868E-1,9.849368134E0,9.952803040E-1
6.712553583E0,2.826123047E-1,9.766739960E0,9.322613525E-1
6.722543583E0,2.517764282E-1,9.788744202E0,8.927435303E-1
6.732533583E0,2.475851440E-1,9.849068756E0,8.529263306E-1
6.742523583E0,2.532733154E-1,9.732161865E0,8.891510010E-1
6.752513583E0,2.401007080E-1,9.706565094E0,9.330097961E-1
6.762503583E0,2.321672058E-1,9.674082642E0,9.635462952E-1
6.772493583E0,2.225871277E-1,9.618697815E0,9.921368408E-1
6.782482583E0,2.149530029E-1,9.683363342E0,1.025966492E0
6.792472583E0,2.160008240E-1,9.708211670E0,1.039438477E0
6.802462583E0,2.158511353E-1,9.726773071E0,1.046473846E0
6.812452583E0,2.484832764E-1,9.766290894E0,1.039438477E0
6.822442583E0,2.781216431E-1,9.854307861E0,1.011596375E0
6.832432583E0,2.957849121E-1,9.893675995E0,9.626481628E-1
6.842422583E0,3.104544067E-1,9.898466034E0,9.448352051E-1
6.852412583E0,3.213816833E-1,9.845625916E0,9.363029480E-1
6.862402583E0,3.225791931E-1,9.778565369E0,9.391470337E-1
6.872391583E0,2.902464294E-1,9.728120270E0,9.493258667E-1
6.882381583E0,2.694396973E-1,9.681716766E0,9.792636108E-1
6.892371583E0,2.670446777E-1,9.668244781E0,9.996212769E-1
6.902361583E0,2.824626160E-1,9.720635834E0,1.025966492E0
6.912351583E0,3.113525391E-1,9.759405212E0,1.051114197E0
6.922341583E0,3.345542908E-1,9.752519531E0,1.072968750E0
6.932331583E0,3.370989990E-1,9.782756653E0,1.067130890E0
6.942321583E0,3.002755737E-1,9.787995758E0,1.060394897E0
6.952311583E0,2.874023438E-1,9.771829376E0,1.048719177E0
6.962300583E0,2.558180237E-1,9.797725525E0,1.024319916E0
6.972290583E0,2.492317200E-1,9.782457275E0,9.991722107E-1
6.982280583E0,2.544708252E-1,9.763895874E0,9.870474243E-1
6.992270583E0,2.559677124E-1,9.793384552E0,9.765692139E-1
7.002260583E0,2.731819153E-1,9.823022919E0,9.824070740E-1
7.012250583E0,2.595602417E-1,9.802515564E0,1.001417542E0
7.022240583E0,2.164498901E-1,9.751471710E0,1.033600616E0
7.032230583E0,1.460961914E-1,9.733359375E0,1.035247192E0
7.042219583E0,6.945556641E-2,9.696535950E0,1.039737854E0
7.052209583E0,7.694000244E-2,9.695188751E0,1.064436493E0
7.062199583E0,8.113128662E-2,9.719887390E0,1.072070618E0
7.072189583E0,4.385879517E-2,9.760902100E0,1.050216064E0
7.082179583E0,2.529739380E-2,9.743238831E0,1.019829254E0
7.092169583E0,7.065307617E-2,9.735305328E0,1.037941589E0
7.102159583E0,7.514373779E-2,9.700128479E0,1.009650421E0
7.112149583E0,1.407073975E-1,9.738897858E0,1.034199371E0
7.122139583E0,1.468446350E-1,9.729766846E0,1.011895752E0
7.132128584E0,1.844165039E-1,9.757608948E0,1.003064117E0
7.142118583E0,2.080673218E-1,9.738598480E0,1.016386414E0
7.152108583E0,1.992356873E-1,9.721833344E0,1.018931122E0
7.162098583E0,1.372645569E-1,9.698182526E0,1.026714935E0
7.172088583E0,1.360670471E-1,9.742640076E0,1.044677582E0
7.182078583E0,1.167572021E-1,9.795031128E0,1.041683807E0
7.192068583E0,1.534309387E-1,9.750872955E0,1.183888092E0
7.202058583E0,1.609153748E-1,9.798923035E0,1.082099762E0
7.212047583E0,1.444496155E-1,9.807006226E0,1.123563538E0
7.222037583E0,1.050814819E-1,9.841135254E0,1.083297272E0
7.232027583E0,1.188528442E-1,9.820328522E0,1.075363770E0
7.242017583E0,1.083746338E-1,9.818681946E0,1.081351318E0
7.252007583E0,7.903564453E-2,9.826166382E0,1.070573730E0
7.261997583E0,7.753875732E-2,9.822424164E0,1.052162018E0
7.271987583E0,8.711883545E-2,9.814340973E0,1.027613068E0
7.281977583E0,1.558259583E-1,9.731862488E0,1.020577698E0
7.291967583E0,2.177970886E-1,9.707014160E0,1.023870850E0
7.301956583E0,2.902464294E-1,9.730215912E0,1.026265869E0
7.311946583E0,3.164419556E-1,9.751920776E0,1.025068359E0
7.321936583E0,3.285667419E-1,9.797126770E0,1.033301239E0
7.331926583E0,3.131488037E-1,9.838440857E0,1.059047699E0
7.341916583E0,2.677931213E-1,9.857750702E0,1.071322174E0
7.351906583E0,2.109114075E-1,9.843829651E0,1.091081085E0
7.361896583E0,1.408570862E-1,9.780960388E0,1.102307739E0
7.371886583E0,1.088237000E-1,9.762398987E0,1.093775482E0
7.381875583E0,1.179547119E-1,9.804461517E0,1.080752563E0
7.391865583E0,1.450483704E-1,9.770781555E0,1.089883575E0
7.401855583E0,1.540296936E-1,9.692194977E0,1.113983459E0
7.411845583E0,1.616638184E-1,9.710307312E0,1.050515442E0
7.421835583E0,1.615141296E-1,9.756561127E0,9.997709656E-1
7.431825583E0,1.082249451E-1,9.713151398E0,9.656419373E-1
7.441815583E0,9.834548950E-2,9.701924744E0,9.598040771E-1
7.451805583E0,7.978408813E-2,9.697134705E0,9.783654785E-1
7.461795583E0,5.792953491E-2,9.700278168E0,1.000669098E0
7.471784583E0,4.281097412E-2,9.715247040E0,1.040785675E0
7.481774583E0,3.832031250E-2,9.729766846E0,1.059945831E0
7.491764583E0,6.212081909E-2,9.725425873E0,1.077309723E0
7.501754583E0,9.445358276E-2,9.731862488E0,1.091380463E0
7.511744583E0,1.306782532E-1,9.764943695E0,1.086740112E0
7.521734583E0,1.691482544E-1,9.767937469E0,1.100062408E0
7.531724583E0,1.998344421E-1,9.798923035E0,1.103205872E0
7.541714583E0,2.195933533E-1,9.813293152E0,1.113534393E0
7.551703583E0,2.098635864E-1,9.781110077E0,1.129551086E0
7.561693583E0,1.999841309E-1,9.799222412E0,1.124162292E0
7.571682542E0,1.788780212E-1,9.802964630E0,1.103954315E0
7.581672542E0,1.474433899E-1,9.792486420E0,1.086440735E0
7.591662542E0,1.146615601E-1,9.773026886E0,1.090931396E0
7.601652542E0,1.369651794E-1,9.805509338E0,1.053209839E0
7.611642542E0,1.440005493E-1,9.811347198E0,1.017883301E0
7.621632542E0,1.898052979E-1,9.744586029E0,1.015039215E0
7.631621542E0,2.007325745E-1,9.720037079E0,1.027613068E0
7.641611542E0,2.098635864E-1,9.686955872E0,1.019978943E0
7.651601542E0,2.035766602E-1,9.676926727E0,1.012344818E0
7.661591542E0,1.977388000E-1,9.716444550E0,1.022224274E0
7.671581542E0,1.929487610E-1,9.745633850E0,1.048120422E0
7.681571542E0,2.061213684E-1,9.751920776E0,1.073567505E0
7.691561542E0,2.038760376E-1,9.751471710E0,1.101858673E0
7.701551542E0,2.174977112E-1,9.743837585E0,1.115929413E0
7.711540542E0,2.395019531E-1,9.729018402E0,1.118773499E0
7.721530542E0,2.426454163E-1,9.714648285E0,1.108894043E0
7.731520542E0,2.507286072E-1,9.742789764E0,1.088237000E0
7.741510542E0,2.552192688E-1,9.756112061E0,1.072220306E0
7.751500542E0,2.444416809E-1,9.767937469E0,1.067280579E0
7.761490542E0,2.447410583E-1,9.806407471E0,1.068927155E0
7.771480542E0,2.439926147E-1,9.797875214E0,1.107846222E0
7.781470542E0,2.254312134E-1,9.803114319E0,1.115330658E0
7.791460542E0,2.014810181E-1,9.783954163E0,1.103505249E0
7.801449542E0,1.856140137E-1,9.783205719E0,1.106049957E0
7.811439542E0,1.595681763E-1,9.780211945E0,1.103954315E0
7.821429542E0,1.514849854E-1,9.748328247E0,1.082698517E0
7.831419542E0,1.472937012E-1,9.748328247E0,1.092278595E0
7.841409542E0,1.419049072E-1,9.722881165E0,1.074465637E0
7.851399542E0,1.513352966E-1,9.756112061E0,1.084644470E0
7.861389542E0,1.642085266E-1,9.778565369E0,1.072070618E0
7.871379542E0,1.760339355E-1,9.777966614E0,1.067579956E0
7.881368542E0,1.957928467E-1,9.758956146E0,1.057999878E0
7.891358542E0,2.020797729E-1,9.736951904E0,1.050216064E0
7.901348542E0,2.134561157E-1,9.713151398E0,1.036893768E0
7.911338542E0,2.170486450E-1,9.756411438E0,1.043330383E0
7.921328542E0,2.076182556E-1,9.773326263E0,1.042731628E0
7.931318542E0,2.103126526E-1,9.750723267E0,1.033750305E0
7.941308542E0,2.026785278E-1,9.761051788E0,1.038390656E0
7.951298542E0,2.209405518E-1,9.753717041E0,1.044078827E0
7.961287542E0,2.338137817E-1,9.751920776E0,1.062041473E0
7.971277542E0,2.730322266E-1,9.774224396E0,1.107247467E0
7.981267542E0,3.025209045E-1,9.788295135E0,1.118923187E0
7.991257542E0,3.185375977E-1,9.778265991E0,1.128652954E0
8.001247542E0,3.062631226E-1,9.683213654E0,1.091380463E0
8.011237542E0,2.525248718E-1,9.843230896E0,1.127605133E0
8.021227542E0,2.371069336E-1,9.810598755E0,1.022523651E0
8.031217542E0,2.243833923E-1,9.782906342E0,1.030756531E0
8.041206542E0,2.127076721E-1,9.782457275E0,1.030307465E0
8.051196542E0,2.041754150E-1,9.742490387E0,1.033151550E0
8.061186542E0,1.968406677E-1,9.730066223E0,1.052611084E0
8.071176542E0,1.848655701E-1,9.714348907E0,1.072819061E0
8.081166542E0,1.814227295E-1,9.720635834E0,1.073567505E0
8.091156542E0,1.728904724E-1,9.757608948E0,1.059945831E0
8.101146542E0,1.612147522E-1,9.795031128E0,1.047371979E0
8.111136542E0,1.646575928E-1,9.819580078E0,1.041983185E0
8.121125542E0,1.654060364E-1,9.789792023E0,1.046473846E0
8.131115542E0,1.818717957E-1,9.753717041E0,1.040635986E0
8.141105542E0,1.936972046E-1,9.741143188E0,1.057101746E0
8.151095542E0,2.101629639E-1,9.731712799E0,1.070723419E0
8.161085542E0,2.264790344E-1,9.739945679E0,1.070274353E0
8.171075542E0,2.508782959E-1,9.731563110E0,1.078956299E0
8.181065542E0,2.565664673E-1,9.758357391E0,1.070873108E0
