"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.902901292E0,-1.678773463E-1,4.146024585E-1,-4.757571220E-2
3.912891292E0,-3.461892158E-2,-4.929493740E-2,-2.962251902E-1
3.922881292E0,-7.724680752E-2,-3.966087103E-1,-5.452243686E-1
3.932871292E0,-1.829578131E-1,-5.014680028E-1,-8.001750112E-1
3.942861292E0,-2.774166465E-1,-4.526128471E-1,-1.017708898E0
3.952851292E0,-3.632029295E-1,-4.327958524E-1,-1.201626897E0
3.962840292E0,-2.895020843E-1,-4.145119190E-1,-9.834128022E-1
3.972830292E0,-1.536486745E-1,-4.162134826E-1,-6.806790233E-1
3.982820292E0,-7.169761509E-2,-4.674593508E-1,-5.109640360E-1
3.992810292E0,-1.493735425E-2,-4.219299555E-1,-4.638793468E-1
4.002800292E0,3.110603802E-2,-4.879593253E-1,-6.316124201E-1
4.012790292E0,2.303054929E-2,-5.185936093E-1,-7.395267487E-1
4.022780292E0,4.956806079E-4,-6.383122802E-1,-8.183027506E-1
4.032770292E0,1.302102208E-2,-6.754093170E-1,-7.550188303E-1
4.042760292E0,3.517772257E-2,-6.902284622E-1,-5.726287961E-1
4.052750292E0,8.885506541E-2,-7.628993392E-1,-3.906625509E-1
4.062739292E0,1.482781768E-1,-8.394534588E-1,-1.760535985E-1
4.072729292E0,2.107666135E-1,-8.097183108E-1,4.484783858E-2
4.082719292E0,2.102896273E-1,-7.514103055E-1,1.585208774E-1
4.092709292E0,1.530233771E-1,-7.177879214E-1,1.260873228E-1
4.102699292E0,6.894736737E-2,-6.874105334E-1,6.608124077E-2
4.112689292E0,-3.162395209E-2,-6.797721982E-1,4.468559474E-2
4.122679292E0,-1.082289889E-1,-7.075998783E-1,5.859182402E-2
4.132669292E0,-1.580132842E-1,-7.618677020E-1,1.476836652E-1
4.142659292E0,-2.166222930E-1,-8.517206311E-1,2.193386853E-1
4.152649292E0,-2.799429297E-1,-8.746591210E-1,2.413257062E-1
4.162638292E0,-2.561217546E-1,-9.131319523E-1,2.094157040E-1
4.172628292E0,-1.916359514E-1,-1.016077757E0,1.539956182E-1
4.182618292E0,-1.772479713E-1,-1.012863278E0,2.030790001E-1
4.192608292E0,-1.824632287E-1,-8.911656141E-1,4.078763425E-1
4.202598292E0,-1.786149591E-1,-7.372903228E-1,4.538401067E-1
4.212588292E0,-1.290207803E-1,-5.789885521E-1,4.381903112E-1
4.222578292E0,-8.500059694E-2,-4.338797927E-1,4.369660616E-1
4.232568292E0,-3.933614865E-2,-2.848429382E-1,4.705177844E-1
4.242558292E0,-6.812828593E-3,-1.983160228E-1,4.817893505E-1
4.252548292E0,5.947964638E-2,-1.385736465E-1,4.804582894E-1
4.262537292E0,1.029400378E-1,-1.193791777E-1,5.298836231E-1
4.272527292E0,1.354345828E-1,-8.534629643E-2,7.007272243E-1
4.282517292E0,2.001941353E-1,-1.535237432E-1,6.959316730E-1
4.292507292E0,2.493606359E-1,-1.544029862E-1,6.569973826E-1
4.302497292E0,2.600982487E-1,1.034122240E-2,6.495836377E-1
4.312487292E0,1.722341627E-1,2.247313708E-1,5.988693237E-1
4.322477292E0,1.909420639E-1,4.251938760E-1,6.174778938E-1
4.332467292E0,1.817493439E-1,5.161365867E-1,6.469120979E-1
4.342457292E0,1.429886371E-1,5.388136506E-1,3.719119728E-1
4.352447292E0,1.442629248E-1,4.837398827E-1,8.218643814E-2
4.362436292E0,1.501431912E-1,4.007877409E-1,-1.366632152E-2
4.372426292E0,1.108719930E-1,3.582192063E-1,-4.595851898E-2
4.382416292E0,8.048479259E-2,3.436897993E-1,-3.971047699E-2
4.392406292E0,1.403383166E-2,3.758076429E-1,-7.569468021E-2
4.402396292E0,-9.640879184E-2,4.303539991E-1,-1.106545255E-1
4.412386292E0,-1.879322976E-1,5.335768461E-1,-1.441860199E-1
4.422376292E0,-2.546846867E-1,6.494610906E-1,-1.527850926E-1
4.432366292E0,-2.650433183E-1,5.966920257E-1,-1.145557612E-1
4.442356292E0,-2.154707015E-1,5.463603735E-1,-8.910046518E-2
4.452345292E0,-1.563535929E-1,4.795451462E-1,-7.679194212E-2
4.462335292E0,-1.024096832E-1,4.364538789E-1,-7.650192082E-2
4.472325292E0,-4.100919515E-2,4.252904058E-1,-8.899604529E-2
4.482315292E0,-4.619495943E-3,4.383036792E-1,-1.150082052E-1
4.492305292E0,2.744684555E-2,3.920266926E-1,-1.186654642E-1
4.502295292E0,3.259021044E-2,3.591755331E-1,-1.140307635E-1
4.512285292E0,3.136866167E-2,2.538944483E-1,-7.651703060E-2
4.522275292E0,4.086762667E-2,2.428628653E-1,-4.264455289E-2
4.532265292E0,4.669535905E-2,2.795624435E-1,-3.454348072E-2
4.542255292E0,4.045717046E-2,4.069315791E-1,-5.166067928E-2
4.552244292E0,1.911939122E-3,4.490641057E-1,-1.536989212E-2
4.562234292E0,-1.065392047E-2,4.748035669E-1,-2.857544273E-2
4.572220417E0,-2.228555642E-2,4.439427257E-1,-1.213729475E-2
4.582210417E0,1.424833667E-3,4.253565371E-1,7.218293846E-3
4.592200417E0,1.370122470E-2,4.381869137E-1,2.097211778E-2
4.602190417E0,1.382213179E-2,4.973093569E-1,1.887700893E-2
4.612180417E0,-1.365424320E-2,8.095593452E-1,-3.711550683E-2
4.622170417E0,-9.505536407E-2,5.333315134E-1,-5.156395584E-2
4.632160417E0,-1.263022125E-1,3.621801138E-1,-6.400791556E-2
4.642149417E0,-1.496767700E-1,4.111998379E-1,-6.204436719E-2
4.652139417E0,-1.538651735E-1,4.451695085E-1,-3.269098327E-2
4.662129417E0,-1.275400966E-1,5.184512138E-1,6.732589006E-2
4.672119417E0,-1.103872061E-1,4.880761802E-1,5.288399756E-2
4.682109417E0,-8.948272467E-2,4.853626788E-1,5.245096609E-2
4.692099417E0,-1.035900265E-1,5.310469866E-1,5.307215825E-2
4.702089417E0,-1.212601066E-1,4.999340475E-1,6.513441354E-2
4.712079417E0,-9.090083092E-2,3.759030700E-1,7.192391157E-2
4.722069417E0,-4.826895148E-2,2.483030260E-1,5.512202904E-2
4.732059417E0,-2.663232014E-2,1.958740354E-1,4.569596425E-2
4.742048417E0,-4.473702237E-2,3.565678298E-1,5.215812474E-2
4.752038417E0,-7.126853615E-2,3.574252725E-1,6.191504002E-2
4.762028417E0,-5.656921864E-2,3.039591312E-1,6.513080746E-2
4.772018417E0,-3.364685923E-2,2.157404721E-1,4.814211652E-2
4.782008417E0,1.646153629E-3,6.568838656E-2,1.932431385E-2
4.791998417E0,3.427016363E-2,-4.796054214E-2,5.849285517E-3
4.801988417E0,6.796341389E-2,-1.108726561E-1,1.427286305E-2
4.811978417E0,7.616754621E-2,-1.288978457E-1,4.603866115E-2
4.821968417E0,7.267320901E-2,-1.348753124E-1,6.176515669E-2
4.831957417E0,7.032562792E-2,-1.025364995E-1,5.243665352E-2
4.841947417E0,3.417694941E-2,-1.562324762E-1,9.639585763E-2
4.851937417E0,2.828097716E-2,-2.108131647E-1,1.567665190E-1
4.861927417E0,8.826494962E-2,-2.031094432E-1,1.924630105E-1
4.871917417E0,1.567777097E-1,-2.323350757E-1,2.500596941E-1
4.881907417E0,1.871302873E-1,-2.521889210E-1,3.099901378E-1
4.891897417E0,2.023457140E-1,-2.064119875E-1,3.672113121E-1
4.901887417E0,1.978052855E-1,-4.668012261E-2,3.642147183E-1
4.911877417E0,2.300359011E-1,1.977095157E-1,2.809776664E-1
4.921866417E0,3.356856406E-1,2.924834192E-1,1.733183116E-1
4.931856417E0,3.799993098E-1,3.304246962E-1,5.742527172E-2
4.941846417E0,3.529975116E-1,1.906217784E-1,-7.629311085E-2
4.951836417E0,2.542078197E-1,1.941978745E-2,-2.153400779E-1
4.961826417E0,1.465341002E-1,-1.560460478E-1,-2.785155773E-1
4.971816417E0,4.139914736E-2,-2.788089514E-1,-2.463006526E-1
4.981806417E0,-7.326644659E-2,-2.603031695E-1,-1.323437244E-1
4.991796417E0,-1.717466414E-1,-1.678807139E-1,1.148359291E-2
5.001786417E0,-2.256716639E-1,-1.544998959E-3,9.693351388E-2
5.011775417E0,-2.833619118E-1,1.100919321E-1,5.638616160E-2
5.021765417E0,-3.360128701E-1,2.462170273E-1,-5.822350830E-2
5.031755417E0,-3.180833161E-1,3.082115650E-1,-1.662971526E-1
5.041745417E0,-2.259963006E-1,3.014167845E-1,-2.483331561E-1
5.051735417E0,-1.257442832E-1,1.613175571E-1,-2.850530148E-1
5.061725417E0,-4.894617945E-2,-3.928266466E-2,-3.041284382E-1
5.071715417E0,7.345593069E-3,-2.361866236E-1,-3.429042399E-1
5.081705417E0,-1.209415030E-2,-2.952962816E-1,-4.354024827E-1
5.091695417E0,-1.071325094E-1,-3.438672721E-1,-5.365591049E-1
5.101684417E0,-2.602261901E-1,-4.255783558E-1,-5.551002622E-1
5.111674417E0,-3.089080155E-1,-5.339809060E-1,-5.453200340E-1
5.121664417E0,-3.130739927E-1,-6.366215348E-1,-3.687364757E-1
5.131654417E0,-3.024716377E-1,-5.663203001E-1,-1.799241155E-1
5.141644417E0,-2.681317925E-1,-4.299555421E-1,-9.369415045E-2
5.151634417E0,-2.630153000E-1,-3.007786870E-1,-3.989911824E-2
5.161624417E0,-2.695464492E-1,-1.449741870E-1,-2.781042829E-3
5.171614417E0,-2.993115187E-1,-5.537215248E-2,6.803975999E-2
5.181604417E0,-3.345800340E-1,-3.868691623E-2,1.902924329E-1
5.191593417E0,-3.079465926E-1,8.468518406E-2,3.902290463E-1
5.201583417E0,-2.850423455E-1,2.085272223E-1,6.014265418E-1
5.211573417E0,-2.809578180E-1,2.920165062E-1,8.304854631E-1
5.221563417E0,-3.286744654E-1,4.359300137E-1,1.067809820E0
5.231553417E0,-4.349460304E-1,5.282407999E-1,1.100434780E0
5.241543417E0,-5.376524329E-1,4.311388135E-1,9.981763363E-1
5.251533417E0,-5.811851025E-1,2.660945058E-1,8.817065358E-1
5.261523417E0,-5.162079334E-1,1.712140590E-1,7.637249827E-1
5.271513417E0,-4.609116316E-1,6.245343015E-2,7.125045657E-1
5.281502417E0,-3.657497168E-1,-7.115794346E-3,6.181980371E-1
5.291492417E0,-2.441052794E-1,-1.181136742E-1,5.204710364E-1
5.301482417E0,-1.601738930E-1,-1.476249546E-1,3.898914754E-1
5.311472417E0,-4.997467622E-2,-1.405158937E-1,1.403273344E-1
5.321462417E0,2.178340033E-2,-1.451734900E-1,9.781476855E-2
5.331452417E0,2.030588314E-2,-1.085236967E-1,1.074460596E-1
5.341442417E0,-3.467401117E-2,-8.522316813E-2,1.155311465E-1
5.351432417E0,-1.016714200E-1,-8.806038648E-2,1.355244219E-1
5.361422417E0,-1.450140923E-1,-1.171698049E-1,1.435354799E-1
5.371412417E0,-1.526009142E-1,-1.381930113E-1,1.466242224E-1
5.381401417E0,-1.559373140E-1,-1.389560103E-1,1.461890638E-1
5.391391417E0,-1.637457013E-1,-1.392493248E-1,1.527856886E-1
5.401381417E0,-1.636290550E-1,-1.373739243E-1,1.606760919E-1
5.411371417E0,-1.514195353E-1,-1.539723724E-1,1.664272696E-1
5.421361417E0,-1.403146982E-1,-1.493065208E-1,1.613664627E-1
5.431351417E0,-1.387053281E-1,-1.019183993E-1,9.553821385E-2
5.441341417E0,-1.688576490E-1,4.426917434E-2,-5.015401170E-2
5.451331417E0,-2.297116816E-1,2.454973161E-1,-1.568100601E-1
5.461320417E0,-2.933793366E-1,4.274213314E-1,-2.280983627E-1
5.471310417E0,-2.698441446E-1,3.571677804E-1,-2.279472500E-1
5.481300417E0,-1.616266221E-1,2.121338844E-1,-2.970229983E-1
5.491290417E0,-6.859284639E-2,2.144240737E-1,-3.095019758E-1
5.501280417E0,-4.277030379E-2,2.709259689E-1,-2.483136803E-1
5.511270417E0,-5.555823445E-2,3.948766291E-1,-2.467684895E-1
5.521260417E0,-7.097234577E-2,5.546295643E-1,-2.915953398E-1
5.531250417E0,-4.894781485E-2,6.056910157E-1,-3.293038607E-1
5.541240417E0,-1.064916234E-2,6.956621408E-1,-3.748393953E-1
5.551229417E0,3.724386543E-2,7.894912362E-1,-4.062648714E-1
5.561219417E0,1.064985693E-1,5.217493176E-1,-3.834114671E-1
5.571210917E0,1.343709379E-1,4.150714874E-1,-2.568274438E-1
5.581200917E0,1.353709549E-1,2.936188281E-1,-2.036878020E-1
5.591190917E0,1.158172190E-1,2.902679443E-1,-1.705903411E-1
5.601180917E0,1.073518321E-1,3.051049709E-1,-1.448064148E-1
5.611170917E0,1.123204678E-1,3.133337498E-1,-1.039364859E-1
5.621160917E0,1.372484565E-1,2.967454493E-1,-4.880293459E-2
5.631150917E0,1.449966580E-1,2.567703128E-1,-1.414696872E-2
5.641139917E0,8.375726640E-2,-1.052667350E-1,1.353972405E-1
5.651129917E0,5.107738450E-2,-7.208306342E-2,4.429462552E-2
5.661119917E0,3.940288350E-2,-3.779779375E-2,3.392107785E-2
5.671109917E0,3.188528121E-2,1.310751401E-2,4.733492807E-2
5.681099917E0,-1.174475625E-2,7.113033533E-2,4.655728489E-2
5.691089917E0,-4.109223187E-2,1.520357728E-1,2.983916551E-2
5.701079917E0,-6.070481986E-2,1.797137409E-1,6.478182040E-3
5.711069917E0,-6.127020717E-2,1.626290232E-1,-1.268539205E-2
5.721059917E0,-4.158864915E-2,1.013720632E-1,-7.634974085E-3
5.731048917E0,-1.526210457E-3,2.317068912E-2,3.390515223E-3
5.741038917E0,2.625881508E-2,-1.282033324E-2,1.353263110E-2
5.751028917E0,5.543244630E-2,-7.493239641E-2,-5.910310894E-3
5.761018917E0,1.024114043E-1,-1.451113075E-2,2.254982665E-2
5.771008917E0,1.118430402E-2,4.443871975E-2,8.469585329E-3
5.780998917E0,-9.927638806E-3,6.112475693E-2,4.511062521E-3
5.790988917E0,-2.469994873E-2,9.808208793E-2,-7.342788856E-3
5.800978917E0,-2.456519380E-2,1.311902404E-1,-1.799330302E-2
5.810968917E0,-2.098591253E-2,1.080131084E-1,-2.168627083E-2
5.820957917E0,-1.236419473E-2,9.578948840E-3,-1.023388095E-2
5.830947917E0,-7.240260020E-3,-3.501225263E-2,-5.429734010E-3
5.840937917E0,-9.721794166E-3,-3.892550245E-2,-4.917341750E-3
5.850927917E0,-1.151676942E-2,4.494613037E-3,-2.213505097E-2
5.860917917E0,-1.673150435E-2,1.227924973E-1,-7.572903484E-2
5.870907917E0,-6.227022782E-2,3.542499244E-1,-7.230260968E-2
5.880897917E0,-1.467131972E-1,4.617260695E-1,-1.261639744E-1
5.890887917E0,-2.747838199E-1,5.860434771E-1,-1.919501126E-1
5.900876917E0,-4.612801671E-1,7.677221894E-1,-2.670941353E-1
5.910866917E0,-6.025662422E-1,7.887946963E-1,-3.228088617E-1
5.920856917E0,-6.253932714E-1,6.465986967E-1,-3.202466369E-1
5.930846917E0,-5.346564054E-1,4.908079505E-1,-2.923745513E-1
5.940836917E0,-4.228342474E-1,3.343248963E-1,-2.608797550E-1
5.950826917E0,-3.935501575E-1,2.314479649E-1,-2.539184391E-1
5.960816917E0,-3.787962496E-1,2.387002707E-1,-2.316453755E-1
5.970806917E0,-3.009927571E-1,1.902245581E-1,-1.885121316E-1
5.980796917E0,-2.164821625E-1,1.215613484E-1,-1.371826380E-1
5.990786917E0,-1.093860790E-1,6.910812110E-2,-8.975522965E-2
6.000775917E0,-5.401629582E-2,1.646674424E-2,-8.634771407E-2
6.010765917E0,-4.607608542E-2,5.305292457E-2,-1.391151696E-1
6.020755917E0,-8.069052547E-2,8.661887050E-2,-2.033447623E-1
6.030745917E0,-1.288825274E-1,6.209220365E-2,-2.825241089E-1
6.040735917E0,-1.796975136E-1,-1.408858225E-2,-3.197870553E-1
6.050725917E0,-2.345106900E-1,-5.575018004E-2,-3.132641315E-1
6.060715917E0,-2.521839738E-1,-5.768789724E-2,-2.897896767E-1
6.070705917E0,-2.124658376E-1,-1.471058652E-2,-2.821007967E-1
6.080694917E0,-2.355852723E-1,2.055419423E-2,-2.982869744E-1
6.090684917E0,-3.346905410E-1,1.374551356E-1,-4.050953090E-1
6.100674917E0,-4.610543549E-1,2.491015196E-1,-5.968325138E-1
6.110664917E0,-4.618636668E-1,3.276250362E-1,-6.478078365E-1
6.120654917E0,-1.226454005E-1,4.844668508E-1,-4.026427865E-1
6.130644917E0,-1.608417928E-1,4.406599402E-1,-8.246141672E-2
6.140634917E0,-4.824413955E-1,1.280892640E-1,3.448095024E-1
6.150624917E0,-8.564594984E-1,-6.163515151E-3,6.897064447E-1
6.160614917E0,-1.131364822E0,-5.868824199E-2,7.138347030E-1
6.170603917E0,-6.053137779E-1,4.781670868E-2,5.218377709E-1
6.180593917E0,-1.220493987E-1,3.723730147E-2,5.022100210E-1
6.190583917E0,9.522567689E-2,1.314080656E-1,6.081447601E-1
6.200573917E0,2.107786238E-1,1.722074300E-1,6.673406959E-1
6.210563917E0,1.835696250E-1,1.362784654E-1,6.676030755E-1
6.220553917E0,1.071624607E-1,6.954950094E-2,6.804155111E-1
6.230543917E0,2.980350703E-2,-3.181800991E-2,6.804517508E-1
6.240533917E0,-2.969843708E-2,-1.470189095E-1,5.477522612E-1
6.250523917E0,-4.788515717E-2,-2.340355068E-1,3.172056973E-1
6.260512917E0,-4.405420274E-2,-2.420979589E-1,5.463292450E-2
6.270502917E0,-6.522446871E-2,-1.676536947E-1,3.233946487E-2
6.280492917E0,-9.826736897E-2,-1.366880685E-1,2.392174490E-2
6.290482917E0,-1.335915476E-1,-1.374793053E-1,1.520992443E-2
6.300472917E0,-1.457470059E-1,-1.360523850E-1,2.490666928E-3
6.310462917E0,-1.385676563E-1,-1.436017454E-1,-2.409091219E-2
6.320452917E0,-1.208078340E-1,-2.875724733E-1,-5.174118280E-2
6.330442917E0,-1.079977527E-1,-2.056896389E-1,-5.650923401E-2
6.340432917E0,-7.641186565E-2,-3.402391970E-1,-6.740316004E-2
6.350421917E0,-3.004730307E-2,-4.530386627E-1,1.962434500E-2
6.360411917E0,-1.628861576E-2,-5.864385366E-1,-8.506212384E-2
6.370401917E0,-2.066393197E-2,-2.463627607E-1,4.656491801E-3
6.380391917E0,-8.052141219E-2,-9.726061672E-2,-9.364252910E-3
6.390381917E0,-4.406724498E-2,4.215684906E-2,1.562530547E-2
6.400371917E0,1.851144806E-2,5.770278350E-2,-7.435479201E-4
6.410361917E0,5.282040685E-2,2.134880424E-2,3.451127559E-3
6.420351917E0,4.726985097E-2,-3.962640092E-2,1.695442013E-2
6.430341917E0,3.639084473E-2,-9.009382129E-2,2.037906647E-2
6.440330917E0,1.330629736E-2,-1.213859618E-1,2.107308432E-2
6.450320917E0,1.351935603E-2,-1.439343542E-1,1.784224436E-2
6.460310917E0,1.298619062E-2,-1.661749482E-1,1.304083131E-2
6.470300917E0,-2.362937666E-3,-1.791863590E-1,1.332243439E-3
6.480290917E0,-2.253215760E-3,-1.812463105E-1,-2.221478149E-3
6.490280917E0,4.462732933E-3,-1.778691262E-1,-5.767014809E-3
6.500270917E0,1.029106043E-2,-1.578623950E-1,-8.197415620E-3
6.510260917E0,4.434354603E-2,-1.405398399E-1,-1.841106266E-2
6.520250917E0,2.404386736E-2,-1.586280316E-1,-1.998605579E-2
6.530239917E0,3.736555576E-2,-1.112238243E-1,8.904588409E-3
6.540229917E0,1.822316647E-1,-2.060071565E-2,5.342971534E-2
6.550219917E0,5.324625224E-2,-1.679108143E-1,3.158246726E-2
6.560209917E0,-2.845606394E-2,-8.535840362E-2,-2.880364098E-2
6.570199917E0,-1.615783945E-2,-9.460806847E-2,-3.408904001E-2
6.580189583E0,-1.342357229E-2,-6.912854314E-2,-2.831770666E-2
6.590179583E0,-5.478303879E-3,-4.530018568E-2,-3.093914315E-2
6.600169583E0,9.561632760E-3,-3.309119120E-2,-2.950929105E-2
6.610159583E0,-1.491443161E-2,-3.251533583E-2,-2.571700141E-2
6.620148583E0,-1.090131421E-2,-1.776065677E-3,-2.658865601E-2
6.630138583E0,-8.289159089E-2,-6.750963628E-2,2.017533034E-2
6.640128583E0,-1.785746217E-2,3.369288146E-2,-6.595829967E-3
6.650118583E0,5.721703917E-2,3.727134317E-2,-1.278412715E-2
6.660108583E0,4.238030314E-2,6.325101107E-2,-1.735198125E-2
6.670098583E0,1.779717952E-2,7.730592042E-2,-1.772807166E-2
6.680088583E0,-4.076426849E-3,7.747583091E-2,-2.029136196E-2
6.690078583E0,-2.206286788E-2,7.954657823E-2,-1.619086042E-2
6.700067583E0,-3.460529447E-2,7.187721133E-2,-3.161877394E-3
6.710057583E0,-2.827575803E-2,7.051649690E-2,-9.949868545E-4
6.720047583E0,-2.565333992E-2,6.043962017E-2,-4.622744396E-3
6.730037583E0,-1.592960581E-2,6.276930869E-2,-5.087484140E-3
6.740027583E0,-3.479328938E-3,6.883811951E-2,-5.209989380E-3
6.750017583E0,8.448585868E-5,7.050046325E-2,-1.088862773E-2
6.760007583E0,9.454856627E-4,6.105875969E-2,-9.936281480E-3
6.769997583E0,4.100816790E-3,5.717350915E-2,-8.313973434E-3
6.779987583E0,4.329049960E-3,5.079656467E-2,-5.013518035E-3
6.789976583E0,1.074648090E-2,4.322724789E-2,-6.834269501E-3
6.799966583E0,9.265762754E-3,3.478316218E-2,-7.707786746E-3
6.809956583E0,7.799974643E-3,4.139005020E-2,-1.229284983E-2
6.819946583E0,6.882782094E-3,4.146834463E-2,-1.148324925E-2
6.829936583E0,2.319949679E-3,4.668787494E-2,-1.472267509E-2
6.839926583E0,-7.345461287E-3,4.489716515E-2,-1.078812033E-2
6.849916583E0,-9.943362325E-3,4.510629922E-2,-6.574006751E-3
6.859906583E0,-9.990766644E-3,4.429350048E-2,-5.511671305E-3
6.869896583E0,-4.707055166E-3,4.841820523E-2,-5.603223108E-4
6.879885583E0,-3.737131134E-3,4.334967583E-2,-2.555030398E-3
6.889875583E0,3.801231273E-3,4.672741145E-2,-9.374297224E-4
6.899865583E0,5.862518214E-3,5.119859427E-2,-3.060767427E-3
6.909855583E0,3.529316746E-3,5.017779022E-2,-2.557517961E-3
6.919845583E0,-1.407118514E-3,5.428305268E-2,-6.198325194E-3
6.929835583E0,-9.139606729E-3,5.092586949E-2,-6.476093084E-3
6.939825583E0,-1.409521699E-2,4.695829377E-2,-6.506719626E-3
6.949815583E0,-1.832034066E-2,4.969208688E-2,-9.892002679E-3
6.959805583E0,-1.538180932E-2,5.225964263E-2,-1.101052947E-2
6.969794583E0,-1.620310545E-2,6.337419152E-2,-1.633168943E-2
6.979784583E0,-1.273060869E-2,7.365559042E-2,-1.708509773E-2
6.989774583E0,-8.484741673E-3,7.996656001E-2,-2.233264223E-2
6.999764583E0,-8.580083027E-3,8.249043673E-2,-2.615481243E-2
7.009754583E0,-1.555677410E-2,8.316168934E-2,-1.925610378E-2
7.019744583E0,-2.224370465E-2,7.572135329E-2,-1.875676028E-2
7.029734583E0,-2.541715838E-2,6.026597321E-2,-9.467635304E-3
7.039724583E0,-3.141859174E-2,6.299997121E-2,-6.783701945E-3
7.049713583E0,-2.019466087E-2,3.720364720E-2,-5.293737166E-3
7.059703583E0,-1.236150414E-2,3.279585391E-2,-3.723004833E-3
7.069693583E0,-1.799518242E-2,1.573016122E-2,1.409584191E-3
7.079683583E0,-3.583752550E-3,1.762446761E-2,-2.399268560E-3
7.089673583E0,-1.279028691E-2,1.047917362E-2,-5.874503404E-4
7.099663583E0,3.067239188E-3,6.818925031E-3,-2.677232958E-3
7.109653583E0,2.354988828E-4,-3.192545846E-4,-1.662426628E-3
7.119643583E0,1.917285379E-3,1.903419383E-3,-1.021670178E-3
7.129633583E0,4.512299318E-3,-4.115859047E-4,-2.830849495E-3
7.139622583E0,2.886439674E-3,-2.887260634E-3,-1.259052195E-3
7.149612583E0,4.742630757E-3,-5.409391597E-4,-2.127261832E-4
7.159602583E0,6.019616500E-3,2.930224873E-3,9.189297445E-3
7.169592583E0,1.700757071E-3,-1.103525050E-2,1.196569763E-2
7.179582583E0,6.283655018E-2,6.911791861E-3,3.478735918E-3
7.189572583E0,3.162910789E-2,1.892076805E-3,7.004542276E-4
7.199562583E0,1.493987814E-2,5.692674778E-3,1.715505496E-4
7.209552583E0,1.264548395E-3,8.769908920E-3,-3.059729934E-4
7.219541583E0,-4.666311666E-3,7.513962686E-3,2.335836180E-4
7.229531583E0,-1.171864755E-2,6.807287224E-3,4.703048617E-4
7.239521583E0,-1.786921918E-2,4.414970055E-3,4.414712545E-3
7.249511583E0,-1.669765823E-2,7.798783481E-4,4.229281563E-3
7.259501583E0,-2.042235434E-2,1.131948084E-3,-1.653907355E-3
7.269491583E0,-2.143384330E-2,4.968826659E-3,-3.424515948E-3
7.279481583E0,-2.273532934E-2,1.269572135E-2,-7.967336103E-3
7.289471583E0,-2.093369514E-2,1.568342745E-2,-1.411847491E-2
7.299461583E0,-1.925297454E-2,2.311604470E-2,-1.864665002E-2
7.309450583E0,-2.428128198E-2,3.352667391E-2,-2.311772481E-2
7.319440583E0,-2.421976253E-2,4.247782379E-2,-1.497910358E-2
7.329430583E0,-2.654574811E-2,4.802864045E-2,-1.160927117E-2
7.339420583E0,-2.241944522E-2,4.658627138E-2,-4.057080019E-3
7.349410583E0,-1.979836449E-2,4.353627190E-2,-1.998488326E-3
7.359400583E0,-1.344752591E-2,4.019613564E-2,-6.234981120E-4
7.369390583E0,-9.179563262E-3,3.644922376E-2,-2.377025317E-3
7.379380583E0,-6.166461855E-3,3.549528122E-2,-3.558403347E-3
7.389369583E0,6.235894281E-3,3.024708480E-2,1.407341100E-3
7.399359583E0,1.315958053E-2,3.104709834E-2,-3.672904335E-3
7.409349583E0,5.573288072E-3,2.797324210E-2,-4.878360778E-5
7.419339583E0,-1.087838877E-2,2.989604697E-2,1.166150440E-3
7.429329583E0,-5.390666425E-3,2.490084991E-2,2.190150088E-3
7.439319583E0,2.657939214E-3,2.364277095E-2,6.920989603E-3
7.449309583E0,6.920597050E-3,1.420501526E-2,6.800329778E-3
7.459299583E0,1.024741773E-2,5.718586035E-3,7.581701037E-3
7.469289583E0,1.200908236E-2,-3.053757362E-3,9.613573551E-3
7.479278583E0,1.131293178E-2,-8.568897843E-3,1.041385345E-2
7.489268583E0,1.018908434E-2,-1.322397869E-2,6.877653301E-3
7.499258583E0,1.947932877E-3,-1.950025186E-2,8.834011853E-3
7.509248583E0,-3.244155087E-3,-1.445410494E-2,5.739307962E-3
7.519238583E0,-9.580880404E-3,-2.060201205E-2,5.545163527E-3
7.529228583E0,-1.461373921E-2,-1.180399675E-2,4.699366167E-3
7.539218583E0,-1.103018876E-2,-9.106481448E-3,4.181647673E-3
7.549208583E0,-1.191674825E-2,-8.261866868E-3,7.304018363E-4
7.559197583E0,-1.404434722E-2,-8.926325478E-3,-3.210543655E-3
7.569187583E0,-1.768861152E-2,-1.223411225E-2,-3.639100585E-3
7.579176542E0,-1.910594665E-2,-1.361469552E-2,-1.600450836E-3
7.589166542E0,-2.093847468E-2,-2.184804715E-2,-5.075127818E-3
7.599156542E0,-1.884176955E-2,-2.616796084E-2,-5.228525959E-3
7.609146542E0,-1.735228114E-2,-3.375753015E-2,-1.696390565E-3
7.619136542E0,-1.842606813E-2,-4.295848683E-2,6.729584653E-3
7.629126542E0,-1.316071767E-2,-4.383649677E-2,1.202678774E-2
7.639115542E0,-5.970982835E-3,-4.755293950E-2,1.699544676E-2
7.649105542E0,7.007513195E-4,-4.400585592E-2,2.198338881E-2
7.659095542E0,7.072363980E-3,-4.054960608E-2,2.261029929E-2
7.669085542E0,6.898753345E-3,-3.662085161E-2,2.120689675E-2
7.679075542E0,9.949403815E-3,-3.292944282E-2,1.967318356E-2
7.689065542E0,5.956265144E-3,-2.825014107E-2,1.585974731E-2
7.699055542E0,1.151123550E-3,-2.471133322E-2,1.232200395E-2
