"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.911006875E0,9.455463886E-1,4.530532956E-1,-3.146164715E-1
3.920999875E0,1.102212667E0,3.525772989E-1,-4.441094995E-1
3.930993875E0,1.242655754E0,2.983926535E-1,-5.749754906E-1
3.940986875E0,1.353425145E0,3.025575876E-1,-6.997251511E-1
3.950979875E0,1.431484699E0,3.801594377E-1,-7.974269986E-1
3.960973875E0,1.482725501E0,5.171926618E-1,-8.749351501E-1
3.970966875E0,1.503295541E0,6.887912154E-1,-9.316334128E-1
3.980959875E0,1.449121237E0,9.030840397E-1,-9.955921769E-1
3.990953875E0,1.316266418E0,1.098102331E0,-1.025760293E0
4.000946875E0,1.112017632E0,1.081480742E0,-9.932482243E-1
4.010939875E0,7.656033039E-1,8.892472982E-1,-8.489679098E-1
4.020932875E0,2.729976177E-1,6.370579004E-1,-5.200273395E-1
4.030926875E0,-1.814273000E-1,2.453790158E-1,-5.502076074E-2
4.040919875E0,-3.972892761E-1,-1.673727110E-2,4.169017673E-1
4.050912875E0,-5.423840284E-1,2.746729851E-1,6.924597025E-1
4.060906875E0,-7.552837729E-1,7.897360325E-1,8.089234829E-1
4.070899875E0,-7.937793732E-1,8.485874534E-1,7.920390368E-1
4.080892875E0,-4.578506649E-1,2.745505571E-1,7.142968774E-1
4.090886875E0,-1.993111707E-2,-1.684160233E-1,5.734885335E-1
4.100879875E0,2.823493779E-1,-1.432662010E-1,2.969959676E-1
4.110872875E0,3.413858712E-1,-1.649034172E-1,1.038007066E-2
4.120865875E0,3.496187627E-1,-5.807256699E-1,-1.321017146E-1
4.130859875E0,3.889457285E-1,-8.521354198E-1,-8.878834546E-2
4.140852875E0,3.593449593E-1,-7.223275900E-1,8.794408292E-2
4.150845875E0,1.395904422E-1,-9.586331248E-1,4.061259925E-1
4.160839875E0,-9.782423079E-2,-1.910956860E0,6.450088620E-1
4.170832875E0,-4.380872846E-2,-2.831144571E0,6.194350719E-1
4.180825875E0,4.044092596E-1,-2.407360792E0,2.790231407E-1
4.190819875E0,7.998080850E-1,-1.505431294E0,-1.465270966E-1
4.200812875E0,4.308303297E-1,-7.867655754E-1,-6.039998531E-1
4.210805875E0,-4.661750421E-2,-4.077846408E-1,-1.050940752E0
4.220798875E0,1.078676730E-1,-3.158187568E-1,-1.238499522E0
4.230792875E0,5.172691345E-1,-3.708428442E-1,-1.127400517E0
4.240785875E0,8.059102297E-1,-7.497829795E-1,-9.177935123E-1
4.250778875E0,1.029156804E0,-1.075115442E0,-8.057585359E-1
4.260772875E0,1.390217543E0,-1.055809736E0,-6.783198714E-1
4.270765875E0,1.597375393E0,-6.631809473E-1,-5.862880349E-1
4.280758875E0,1.406800032E0,-1.647613347E-1,-5.981470942E-1
4.290752875E0,1.155318856E0,1.541548371E-1,-6.179857850E-1
4.300745875E0,1.036653757E0,2.732452750E-1,-6.492467523E-1
4.310738875E0,9.759013653E-1,2.042792886E-1,-7.008468509E-1
4.320732875E0,8.602805138E-1,1.597685516E-1,-7.456102967E-1
4.330725875E0,7.410731912E-1,2.635437548E-1,-7.610984445E-1
4.340718875E0,6.969603300E-1,4.673155248E-1,-7.567129731E-1
4.350711875E0,7.200065851E-1,5.768039823E-1,-7.030816078E-1
4.360705875E0,8.245646954E-1,4.276044071E-1,-6.275719404E-1
4.370698875E0,1.000232935E0,7.658636570E-2,-5.296870470E-1
4.380691875E0,1.039199829E0,-1.457058340E-1,-4.595894516E-1
4.390685875E0,9.604693055E-1,-5.946043134E-1,-4.637378454E-1
4.400678875E0,1.028523922E0,-6.545576453E-1,-4.462118447E-1
4.410671875E0,1.069215178E0,-5.740664601E-1,-4.939575791E-1
4.420665875E0,1.086372852E0,-5.958351493E-1,-5.655198693E-1
4.430658875E0,1.114084721E0,-5.442843437E-1,-6.288505197E-1
4.440651875E0,1.056931734E0,-5.333104730E-1,-7.047546506E-1
4.450644875E0,9.561958909E-1,-5.088936687E-1,-7.422456741E-1
4.460638875E0,8.943570256E-1,-4.868946075E-1,-7.633059621E-1
4.470631875E0,8.825552464E-1,-4.905494750E-1,-7.903286815E-1
4.480624875E0,8.750571012E-1,-4.317333102E-1,-8.229457140E-1
4.490618875E0,8.954657912E-1,-3.380707502E-1,-8.423545957E-1
4.500611875E0,9.628637433E-1,-2.958844304E-1,-8.721876144E-1
4.510604875E0,1.073830009E0,-2.126919776E-1,-8.783766627E-1
4.520598875E0,1.089160323E0,-1.505505741E-1,-8.783084750E-1
4.530591875E0,1.025259614E0,-6.923880428E-2,-8.797681332E-1
4.540584875E0,9.428733587E-1,-2.460289374E-2,-8.569858074E-1
4.550577875E0,7.962381244E-1,-1.667291969E-1,-8.282802701E-1
4.560571875E0,5.597901940E-1,-4.256928563E-1,-8.026329875E-1
4.570564875E0,3.106848001E-1,-5.949229598E-1,-7.267969847E-1
4.580557875E0,1.538024992E-1,-6.175376773E-1,-5.730055571E-1
4.590551875E0,1.268607974E-1,-6.188911796E-1,-3.998753130E-1
4.600544875E0,1.328321397E-1,-6.318829060E-1,-2.552590072E-1
4.610537875E0,1.334047168E-1,-5.838826299E-1,-1.264171302E-1
4.620531875E0,2.747135423E-2,-4.920280874E-1,-4.443464428E-2
4.630524875E0,-1.659210622E-1,-3.989803195E-1,2.866583131E-2
4.640517875E0,-4.631479681E-1,-3.989797831E-1,1.101415157E-1
4.650510875E0,-7.658106089E-1,-3.633474410E-1,2.156662196E-1
4.660504875E0,-1.052391052E0,-2.334845066E-1,3.521793485E-1
4.670497875E0,-1.314945459E0,3.366042674E-2,5.082237124E-1
4.680490875E0,-1.614475489E0,2.047216594E-1,7.435906529E-1
4.690484875E0,-2.117594957E0,4.197416827E-2,9.973735213E-1
4.700477875E0,-2.652222633E0,-1.052688062E-1,1.304550886E0
4.710470875E0,-2.991249561E0,-2.334804237E-1,1.621452332E0
4.720464875E0,-3.109774828E0,-5.130710602E-1,1.770759225E0
4.730457875E0,-3.082390308E0,-2.963473201E-1,1.685345173E0
4.740450875E0,-2.787628889E0,5.273364782E-1,1.490142465E0
4.750443875E0,-2.458403826E0,1.359253407E0,1.175136209E0
4.760437875E0,-2.073919058E0,1.082440972E0,8.803254366E-1
4.770430875E0,-1.675812960E0,-3.879815042E-1,9.275893569E-1
4.780423875E0,-1.409779072E0,-1.738863587E0,9.759553075E-1
4.790417875E0,-1.475736976E0,-2.250584841E0,1.050141335E0
4.800410000E0,-1.673844457E0,-2.029992580E0,1.166411757E0
4.810403000E0,-1.672055602E0,-1.695832849E0,1.225858331E0
4.820396000E0,-1.590249419E0,-1.181261420E0,1.113842607E0
4.830390000E0,-1.536976576E0,-6.259586811E-1,1.041648388E0
4.840383000E0,-1.469489217E0,-2.497480214E-1,1.018714070E0
4.850376000E0,-1.335447073E0,-1.441006660E-1,1.038286567E0
4.860370000E0,-1.221748233E0,7.466682792E-2,1.053226113E0
4.870363000E0,-1.104380727E0,3.609517813E-1,1.108525038E0
4.880356000E0,-9.931588173E-1,6.257323027E-1,1.139173269E0
4.890350000E0,-9.108368754E-1,7.696595788E-1,1.175304890E0
4.900343000E0,-8.065466881E-1,8.442512155E-1,1.200898886E0
4.910336000E0,-6.875882149E-1,8.297046423E-1,1.201792955E0
4.920329000E0,-5.338233709E-1,6.666421890E-1,1.142554879E0
4.930323000E0,-4.574664533E-1,6.513940096E-1,9.980149865E-1
4.940316000E0,-4.452127218E-1,8.381926417E-1,8.312070370E-1
4.950309000E0,-3.977546990E-1,9.649556279E-1,6.221625805E-1
4.960303000E0,-2.705610693E-1,1.162029982E0,4.457982183E-1
4.970296000E0,-1.216613352E-1,1.263663054E0,2.634605765E-1
4.980289000E0,3.615865856E-2,1.288924694E0,8.788874745E-2
4.990283000E0,1.860518903E-1,1.326182842E0,-5.616497993E-2
5.000276000E0,3.382046819E-1,1.334882855E0,-1.725320667E-1
5.010269000E0,5.190264583E-1,1.288849354E0,-2.649073005E-1
5.020262000E0,7.125117779E-1,1.170349121E0,-3.449632525E-1
5.030256000E0,9.163845778E-1,1.003856182E0,-4.142011106E-1
5.040249000E0,1.111761570E0,7.982198596E-1,-4.747603536E-1
5.050242000E0,1.283197522E0,6.509006619E-1,-5.372151136E-1
5.060236000E0,1.442867517E0,5.749177337E-1,-6.136119366E-1
5.070229000E0,1.567627430E0,6.185403466E-1,-7.005364299E-1
5.080222000E0,1.638623118E0,7.610620856E-1,-8.070327640E-1
5.090216000E0,1.631197214E0,9.334152937E-1,-9.282035232E-1
5.100209000E0,1.537906051E0,1.013145566E0,-9.966435432E-1
5.110202000E0,1.326253414E0,1.132941246E0,-8.875996470E-1
5.120195000E0,9.503139257E-1,1.284692407E0,-6.039895415E-1
5.130189000E0,4.634469748E-1,1.309682608E0,-2.058176845E-1
5.140182000E0,-2.856431529E-2,1.015530825E0,2.494416982E-1
5.150175000E0,-4.382189512E-1,7.971020937E-1,5.658902526E-1
5.160169000E0,-7.705095410E-1,8.271135688E-1,8.159328103E-1
5.170162000E0,-9.603350163E-1,8.843390346E-1,9.610511661E-1
5.180155000E0,-8.919620514E-1,7.302496433E-1,9.717794657E-1
5.190149000E0,-5.870643854E-1,3.899306059E-1,8.372579217E-1
5.200142000E0,-2.080172151E-1,6.621351093E-2,6.073959470E-1
5.210135000E0,-1.088777557E-2,4.390724376E-2,3.193938434E-1
5.220128000E0,7.715202868E-3,-7.714860886E-2,7.293160260E-2
5.230122000E0,-7.893902808E-2,-5.143300295E-1,-5.990161560E-3
5.240115000E0,-4.920243472E-2,-1.030429006E0,8.017082512E-2
5.250108000E0,1.229771823E-1,-1.100388169E0,2.221418172E-1
5.260102000E0,5.690016225E-2,-1.342398167E0,4.234717488E-1
5.270095000E0,-1.785819978E-1,-2.399275064E0,6.515192389E-1
5.280088000E0,-8.144718409E-2,-2.848319769E0,6.415646076E-1
5.290081000E0,4.257487953E-1,-1.619774103E0,2.353599221E-1
5.300075000E0,5.825431943E-1,-3.490523398E-1,-2.983146608E-1
5.310068000E0,8.103419095E-3,-7.922223955E-2,-7.773789167E-1
5.320061000E0,-1.437082142E-1,6.673337519E-2,-1.162302136E0
5.330055000E0,2.822815478E-1,1.139007807E-1,-1.211823583E0
5.340048000E0,7.102395892E-1,-2.090250701E-1,-1.011816502E0
5.350041000E0,8.584811091E-1,-5.661299825E-1,-7.537479401E-1
5.360034000E0,1.134296179E0,-7.453889847E-1,-5.856617093E-1
5.370028000E0,1.472806454E0,-5.356900096E-1,-4.275657237E-1
5.380021000E0,1.599511862E0,1.669194177E-2,-4.023860693E-1
5.390014000E0,1.486661077E0,3.138537407E-1,-4.089683592E-1
5.400008000E0,1.345620275E0,2.137140632E-1,-4.946140349E-1
5.410001000E0,1.315169573E0,1.709727198E-1,-5.256903768E-1
5.419994000E0,1.283722281E0,2.035149485E-1,-5.974993110E-1
5.429988000E0,1.241188288E0,2.584238052E-1,-6.128079295E-1
5.439981000E0,1.136295199E0,1.436868012E-1,-6.195721030E-1
5.449974000E0,1.061859727E0,2.065812796E-1,-6.441917419E-1
5.459967000E0,1.153934002E0,3.447567225E-1,-6.210717559E-1
5.469961000E0,1.247991681E0,3.180886805E-1,-5.455164313E-1
5.479954000E0,1.314605594E0,1.214381754E-1,-3.778776526E-1
5.489947000E0,1.272232533E0,-2.092492580E-1,-3.707965016E-1
5.499941000E0,1.209965706E0,-4.209567010E-1,-3.970677853E-1
5.509934000E0,1.227836490E0,-5.790435672E-1,-4.224822223E-1
5.519927000E0,1.217960715E0,-6.512272358E-1,-4.990987182E-1
5.529921000E0,1.172678471E0,-5.991412401E-1,-5.741202235E-1
5.539914000E0,1.164516449E0,-5.705021024E-1,-6.246781945E-1
5.549907000E0,1.141338706E0,-6.900616884E-1,-7.035619617E-1
5.559900000E0,1.055064321E0,-7.231328487E-1,-8.066926003E-1
5.569894000E0,9.781090617E-1,-6.761851907E-1,-8.778500557E-1
5.579887000E0,8.942253590E-1,-5.960552096E-1,-9.441962838E-1
5.589880000E0,8.373483419E-1,-5.299987197E-1,-1.002814651E0
5.599874000E0,8.195227385E-1,-4.442739785E-1,-1.054853320E0
5.609867000E0,7.955677509E-1,-4.035316408E-1,-1.086907983E0
5.619860000E0,7.933533192E-1,-3.730352521E-1,-1.080475926E0
5.629853000E0,7.893654704E-1,-4.006748796E-1,-1.054003358E0
5.639847000E0,7.696700692E-1,-3.541278839E-1,-1.018824935E0
5.649840000E0,7.526132464E-1,-2.921508253E-1,-9.365540147E-1
5.659833000E0,6.468982697E-1,-3.427870870E-1,-8.645328283E-1
5.669827000E0,4.624745250E-1,-4.307165146E-1,-7.856979370E-1
5.679820000E0,2.600599229E-1,-4.465852082E-1,-6.567242742E-1
5.689813000E0,1.212632507E-1,-3.553496003E-1,-4.760445058E-1
5.699807000E0,1.081695482E-1,-2.776758671E-1,-2.637655437E-1
5.709800000E0,1.357191950E-1,-3.065729141E-1,-5.322110280E-2
5.719793000E0,9.993029386E-2,-3.851614594E-1,9.075231105E-2
5.729786000E0,-3.201201558E-3,-4.137611985E-1,1.916686893E-1
5.739780000E0,-2.259775549E-1,-4.023879170E-1,2.491213232E-1
5.749773000E0,-5.875437856E-1,-3.408805728E-1,2.739046812E-1
5.759766000E0,-9.320242405E-1,-2.645099163E-1,3.327618837E-1
5.769760000E0,-1.246795297E0,-1.852901876E-1,4.166446924E-1
5.779753000E0,-1.554433823E0,4.412361421E-3,5.289358497E-1
5.789746000E0,-2.073954105E0,6.472393125E-2,7.645577788E-1
5.799739500E0,-2.796494246E0,-1.911680251E-1,1.089877009E0
5.809733500E0,-3.357928276E0,-4.675261378E-1,1.397417307E0
5.819726500E0,-3.529886961E0,-6.749885082E-1,1.573029041E0
5.829719500E0,-3.438233376E0,-4.630748034E-1,1.658144832E0
5.839713500E0,-3.204721212E0,2.464224845E-1,1.594195962E0
5.849706500E0,-2.946852922E0,1.107417583E0,1.410398960E0
5.859699500E0,-2.638900042E0,1.314228296E0,1.044376135E0
5.869693500E0,-2.316374063E0,2.623553276E-1,8.548560739E-1
5.879686500E0,-2.016605139E0,-1.427798271E0,8.605120778E-1
5.889679500E0,-1.843397498E0,-2.579304218E0,9.195482731E-1
5.899672500E0,-1.769928694E0,-2.817544222E0,1.045533180E0
5.909666500E0,-1.749467611E0,-2.713879824E0,1.237731218E0
5.919659500E0,-1.676067472E0,-2.059409857E0,1.206170201E0
5.929652500E0,-1.747569799E0,-1.109062552E0,1.150929928E0
5.939645500E0,-1.636456370E0,-5.483806133E-1,1.244881749E0
5.949639500E0,-1.520640135E0,-1.585536450E-1,1.228303075E0
5.959632500E0,-1.399439931E0,1.558868587E-1,1.131565094E0
5.969625500E0,-1.306788087E0,5.938374996E-1,1.103898048E0
5.979619500E0,-1.167630196E0,9.062560797E-1,1.159328461E0
5.989612500E0,-9.895069003E-1,1.148241282E0,1.241821170E0
5.999605500E0,-8.228985071E-1,1.372612834E0,1.303219318E0
6.009599500E0,-6.371108294E-1,1.514830709E0,1.317455888E0
6.019592500E0,-3.997049332E-1,1.452707052E0,1.306862950E0
6.029585500E0,-2.206507623E-1,1.331356406E0,1.201166272E0
6.039578500E0,-1.730816513E-1,1.269120693E0,1.025502563E0
6.049572500E0,-8.018293977E-2,1.255343556E0,8.433879018E-1
6.059565500E0,6.951334327E-2,1.197656512E0,6.612290144E-1
6.069558500E0,2.506350279E-1,1.142171860E0,5.027914047E-1
6.079552500E0,3.996372819E-1,1.099898458E0,3.225196600E-1
6.089545500E0,5.605357885E-1,1.035242915E0,1.682615727E-1
6.099538500E0,7.283951044E-1,8.663014174E-1,5.074878782E-2
6.109531500E0,8.937186003E-1,6.601127386E-1,-4.694489017E-2
6.119525500E0,1.085825443E0,4.733132720E-1,-1.363754421E-1
6.129518500E0,1.285378337E0,3.302855790E-1,-2.283772081E-1
6.139511500E0,1.488191962E0,2.585600019E-1,-3.246906698E-1
6.149505500E0,1.665101528E0,2.410055846E-1,-4.400701821E-1
6.159498500E0,1.797055006E0,2.815887034E-1,-5.688308477E-1
6.169491500E0,1.879554987E0,3.827519715E-1,-6.912330389E-1
6.179485500E0,1.910061002E0,5.190141797E-1,-8.279485703E-1
6.189478500E0,1.874681234E0,6.894354820E-1,-9.484066367E-1
6.199471500E0,1.778018713E0,9.384775162E-1,-1.012351274E0
6.209464500E0,1.546015501E0,1.317040086E0,-9.634805322E-1
6.219458500E0,1.066463232E0,1.680664062E0,-7.745284438E-1
6.229451500E0,3.524954915E-1,1.616911411E0,-4.618157446E-1
6.239444500E0,-2.883175313E-1,8.427405953E-1,-9.809681214E-3
6.249438500E0,-6.319103241E-1,2.655628622E-1,4.515894353E-1
6.259431500E0,-8.606382608E-1,4.128692448E-1,7.662890553E-1
6.269424500E0,-1.066296816E0,6.872556806E-1,8.980820179E-1
6.279418500E0,-1.026138783E0,6.695677638E-1,9.308050871E-1
6.289411500E0,-7.316120267E-1,4.012574553E-1,7.932434678E-1
6.299404500E0,-3.401553333E-1,1.431963742E-1,5.319924355E-1
6.309397500E0,-3.325226717E-3,2.067727149E-1,2.722367346E-1
6.319391500E0,2.876514792E-1,2.746902406E-1,7.513964176E-2
6.329384500E0,4.167245924E-1,1.927039921E-1,-1.355390996E-2
6.339377500E0,4.375238717E-1,1.964928582E-3,-2.546436526E-2
6.349371500E0,5.140539408E-1,-3.812307715E-1,1.755241491E-2
6.359364500E0,6.362602711E-1,-6.193240285E-1,1.306219846E-1
6.369357500E0,6.745260358E-1,-7.784633636E-1,2.575542927E-1
6.379350500E0,2.995688915E-1,-1.588385224E0,3.787662089E-1
6.389344500E0,-7.095922530E-2,-2.577354193E0,4.556485415E-1
6.399337500E0,-1.596228965E-2,-2.331929207E0,3.104500771E-1
6.409330500E0,4.023408294E-1,-7.983509898E-1,-1.783277243E-1
6.419324500E0,4.669283628E-1,2.684926689E-1,-6.892855167E-1
6.429317500E0,-6.674007326E-2,5.737650394E-1,-1.099729300E0
6.439310500E0,-1.170245484E-1,5.846568346E-1,-1.249417067E0
6.449303500E0,3.947644830E-1,4.474348724E-1,-1.110400081E0
6.459297500E0,6.944734454E-1,-1.987310797E-1,-7.892569900E-1
6.469290500E0,8.453858495E-1,-6.487378478E-1,-6.156983972E-1
6.479283500E0,1.124765277E0,-7.518037558E-1,-4.524639249E-1
6.489277500E0,1.524030566E0,-4.416822493E-1,-2.848426998E-1
6.499270500E0,1.756809711E0,1.183730643E-2,-2.312715948E-1
6.509263500E0,1.550781250E0,1.851279885E-1,-3.406438231E-1
6.519256500E0,1.204109073E0,1.651857048E-1,-5.039924979E-1
6.529250500E0,1.080213428E0,1.824246794E-1,-6.138923764E-1
6.539243500E0,1.149332881E0,2.523348033E-1,-5.998132825E-1
6.549236500E0,1.192443132E0,2.179978639E-1,-4.895291030E-1
6.559230500E0,1.147927046E0,-8.296862990E-2,-4.096268117E-1
6.569223500E0,1.124701142E0,-2.299604416E-1,-3.426678777E-1
6.579216500E0,1.161188364E0,-9.052398801E-2,-2.697555721E-1
6.589209500E0,1.076872826E0,-2.679595351E-1,-3.810752332E-1
6.599203500E0,1.043074965E0,-4.744266868E-1,-4.714485407E-1
6.609196500E0,1.041052699E0,-3.685094416E-1,-4.767535627E-1
6.619189500E0,1.103432178E0,-2.758687437E-1,-4.725396335E-1
6.629183500E0,1.139689684E0,-3.274822235E-1,-5.130746961E-1
6.639176500E0,1.075592518E0,-4.204105735E-1,-5.844442248E-1
6.649169500E0,9.639001489E-1,-4.101697505E-1,-6.309850216E-1
6.659162500E0,8.637452722E-1,-4.116818905E-1,-6.593071818E-1
6.669156500E0,7.933985591E-1,-4.960923195E-1,-6.944830418E-1
6.679149500E0,7.521321177E-1,-6.582239866E-1,-7.352815866E-1
6.689142500E0,6.944859624E-1,-7.217612267E-1,-7.998266816E-1
6.699136500E0,6.535239220E-1,-5.678105354E-1,-8.893924952E-1
6.709129500E0,6.804203987E-1,-2.577135265E-1,-9.554036856E-1
6.719122500E0,6.933231354E-1,-3.226707876E-2,-9.698867798E-1
6.729115500E0,6.856840253E-1,1.409959607E-2,-9.678878784E-1
6.739109500E0,7.462576628E-1,4.241538793E-2,-9.453109503E-1
6.749102500E0,7.979376912E-1,-4.283904284E-2,-8.718930483E-1
6.759095500E0,8.226081133E-1,-8.477769792E-2,-8.234456182E-1
6.769089500E0,8.185176849E-1,-1.803291216E-2,-7.773693204E-1
6.779082500E0,7.199131250E-1,-5.751107633E-2,-7.254558206E-1
6.789075500E0,4.421300292E-1,-1.760768443E-1,-6.570361853E-1
6.799068500E0,2.187449038E-1,-2.033412158E-1,-5.195645690E-1
6.809062500E0,2.477764785E-1,-4.486391321E-2,-3.651567698E-1
6.819055500E0,3.542422056E-1,1.027354002E-1,-2.382105440E-1
6.829048500E0,3.803610504E-1,-6.574140862E-3,-1.075028181E-1
6.839042500E0,3.339693248E-1,-2.839088142E-1,2.303308621E-2
6.849035500E0,1.831874549E-1,-5.459453464E-1,1.245162934E-1
6.859028500E0,-8.613670617E-2,-6.015790701E-1,1.593408585E-1
6.869021500E0,-4.513289630E-1,-5.460773110E-1,1.476573050E-1
6.879015500E0,-7.863471508E-1,-5.066100359E-1,1.916482002E-1
6.889008500E0,-1.055199146E0,-3.414327800E-1,2.907016873E-1
6.899001500E0,-1.271120071E0,-6.758789718E-2,4.265964031E-1
6.908995500E0,-1.725040913E0,-2.539325505E-2,6.326915026E-1
6.918988500E0,-2.377255917E0,-2.086123377E-1,9.139412642E-1
6.928981500E0,-2.857163191E0,-3.566381633E-1,1.266579866E0
6.938974500E0,-3.094216585E0,-4.985279441E-1,1.564378500E0
6.948968500E0,-3.284131765E0,-6.336612701E-1,1.741322637E0
6.958961500E0,-3.299046993E0,-6.014471650E-1,1.750104189E0
6.968954500E0,-3.050588608E0,-4.544153064E-2,1.568429351E0
6.978948500E0,-2.733327150E0,8.320532441E-1,1.239869356E0
6.988941500E0,-2.382108450E0,7.774633169E-1,8.520898223E-1
6.998934500E0,-2.061021090E0,-3.524565399E-1,7.268104553E-1
7.008928500E0,-1.759382606E0,-1.571539521E0,7.068631649E-1
7.018921500E0,-1.597649336E0,-2.123499870E0,8.164791465E-1
7.028914500E0,-1.550274372E0,-2.177246094E0,1.032282948E0
7.038907500E0,-1.489898920E0,-1.664990067E0,1.114305377E0
7.048901500E0,-1.574537873E0,-8.479621410E-1,1.051648259E0
7.058894500E0,-1.618731976E0,-5.081403852E-1,1.136104584E0
7.068887500E0,-1.607190609E0,-2.165397406E-1,9.988665581E-1
7.078881500E0,-1.550811172E0,1.071019098E-2,8.874534965E-1
7.088874500E0,-1.445629239E0,3.308017552E-1,8.925218582E-1
7.098867500E0,-1.306533575E0,6.696479917E-1,9.485766292E-1
7.108860500E0,-1.118298769E0,9.000973701E-1,1.059132457E0
7.118854500E0,-9.296868443E-1,1.121928573E0,1.161795974E0
7.128847500E0,-7.264869213E-1,1.359279275E0,1.269998312E0
7.138840500E0,-5.274527073E-1,1.447266698E0,1.286120296E0
7.148834500E0,-3.829483688E-1,1.333540201E0,1.217666388E0
7.158827500E0,-3.076086044E-1,1.263161659E0,1.102623343E0
7.168820500E0,-2.508093715E-1,1.289630413E0,9.249747992E-1
7.178813500E0,-1.547877491E-1,1.281212449E0,7.316612601E-1
7.188807500E0,-1.037074625E-2,1.175306678E0,5.219881535E-1
7.198800500E0,1.348130703E-1,1.131063581E0,3.338502347E-1
7.208793500E0,2.893347740E-1,1.033388138E0,1.712592393E-1
7.218787500E0,4.555189610E-1,8.787903786E-1,2.870529145E-2
7.228780500E0,6.351117492E-1,6.573772430E-1,-8.290544897E-2
7.238773500E0,8.226331472E-1,4.232502282E-1,-1.723892689E-1
7.248766500E0,1.026381016E0,2.020626217E-1,-2.403618544E-1
7.258760500E0,1.234512806E0,5.093913898E-2,-3.031019270E-1
7.268753500E0,1.448777676E0,3.374845721E-3,-3.483465612E-1
7.278746500E0,1.656860828E0,5.521513894E-2,-4.018832743E-1
7.288740500E0,1.847873688E0,1.857148856E-1,-4.615406096E-1
7.298733500E0,1.999513626E0,3.152862191E-1,-5.247738957E-1
7.308726500E0,2.079092264E0,3.901812136E-1,-6.417256594E-1
7.318719500E0,2.024749517E0,4.175816774E-1,-7.993461490E-1
7.328713500E0,1.857750177E0,4.823537767E-1,-9.020698667E-1
7.338706500E0,1.576588035E0,6.300676465E-1,-8.962455392E-1
7.348699500E0,1.037235618E0,8.890786171E-1,-7.848417163E-1
7.358693500E0,2.550465167E-1,1.013390183E0,-4.443272650E-1
7.368686500E0,-3.882999420E-1,4.821134806E-1,5.463297665E-2
7.378679500E0,-7.793542743E-1,1.083939746E-1,5.045732856E-1
7.388672500E0,-1.063057542E0,4.909559190E-1,8.155778050E-1
7.398666500E0,-1.179260492E0,9.503330588E-1,9.214743972E-1
7.408659500E0,-9.905039072E-1,8.906222582E-1,8.415614963E-1
7.418652500E0,-5.594252348E-1,3.622345924E-1,6.439035535E-1
7.428646500E0,-1.869340241E-1,3.853701055E-4,3.654599488E-1
7.438639500E0,-1.608770527E-2,-3.862833977E-2,6.176315993E-2
7.448632500E0,9.881605208E-2,-1.416331977E-1,-1.792457700E-1
7.458625500E0,8.432899415E-2,-1.930990517E-1,-3.009423912E-1
7.468619500E0,6.389120221E-2,-3.296049237E-1,-2.094810307E-1
7.478612500E0,-3.028882667E-2,-5.041533113E-1,4.141058773E-2
7.488605500E0,-1.450727731E-1,-1.321715951E0,3.829333484E-1
7.498599500E0,-1.462562829E-1,-2.645309210E0,6.223409176E-1
7.508592500E0,2.503211796E-1,-3.026301622E0,5.117653608E-1
7.518585500E0,8.251900673E-1,-1.881507874E0,5.767082423E-2
7.528578500E0,1.156959295E0,-7.408400774E-1,-4.984776080E-1
7.538572500E0,5.341777802E-1,-2.395053208E-1,-1.047254682E0
7.548565500E0,4.743034393E-2,1.005915478E-1,-1.452525735E0
7.558558500E0,2.372532934E-1,3.122039437E-1,-1.501353145E0
7.568552500E0,5.664259791E-1,3.114200830E-1,-1.184227347E0
7.578545500E0,6.297221780E-1,-4.808483273E-2,-8.564460278E-1
7.588538500E0,8.221347332E-1,-4.034219086E-1,-6.375363469E-1
7.598531500E0,1.172361135E0,-5.249869227E-1,-4.766856432E-1
7.608525500E0,1.397252202E0,-3.084841669E-1,-3.769631684E-1
7.618518500E0,1.440135241E0,2.585626207E-2,-3.862565458E-1
7.628511500E0,1.360656500E0,1.315426081E-1,-5.091982484E-1
7.638505500E0,1.234257460E0,1.289870441E-1,-6.487660408E-1
7.648498500E0,1.174430370E0,2.280033231E-1,-7.226433754E-1
7.658491500E0,1.151524067E0,3.017595708E-1,-7.036896348E-1
7.668484500E0,1.146542549E0,3.601136804E-1,-5.490796566E-1
7.678478500E0,1.155093431E0,2.811698616E-1,-4.348287582E-1
7.688471500E0,1.186733961E0,1.616866887E-1,-3.682771027E-1
7.698464500E0,1.222584367E0,-4.345901310E-2,-2.819142342E-1
7.708458500E0,1.196322441E0,-9.970237315E-2,-2.378993332E-1
7.718451500E0,1.090869784E0,-3.814110160E-1,-3.066152632E-1
7.728444500E0,1.070600271E0,-4.504027069E-1,-3.628391623E-1
7.738437500E0,1.103191733E0,-2.862934172E-1,-4.203416109E-1
7.748431500E0,1.123632908E0,-2.124524862E-1,-4.736087918E-1
7.758424500E0,1.052669764E0,-2.329292744E-1,-5.414701104E-1
7.768417500E0,9.566717148E-1,-2.774905860E-1,-5.935690403E-1
7.778411500E0,8.616511822E-1,-3.315730095E-1,-6.221545935E-1
7.788404500E0,7.563383579E-1,-4.115668535E-1,-6.652287245E-1
7.798397250E0,6.646603942E-1,-4.411303401E-1,-7.029364109E-1
7.808390250E0,6.416955590E-1,-3.863230348E-1,-7.381414175E-1
7.818384250E0,7.019661069E-1,-3.796435595E-1,-7.721030712E-1
