"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.619857500E-1,-2.856554091E-1,9.737191349E-2,5.520453453E-1
2.719337500E-1,-2.561755180E-1,9.935434908E-2,5.729728341E-1
2.818827500E-1,-2.089422047E-1,1.181754395E-1,5.866979957E-1
2.918317500E-1,-1.662915051E-1,1.131938845E-1,6.117340922E-1
3.017807500E-1,-1.173069105E-1,9.499624372E-2,6.649459004E-1
3.117287500E-1,-8.614360541E-2,7.316754758E-2,7.488608360E-1
3.216777500E-1,-3.136451170E-2,9.347495437E-2,8.404086232E-1
3.316267500E-1,2.058823593E-2,1.162702218E-1,9.276196361E-1
3.415747500E-1,1.416122913E-2,2.044440359E-1,9.781326056E-1
3.515237500E-1,-3.499298170E-2,3.425830901E-1,9.981048703E-1
3.614727500E-1,-8.931854367E-2,4.901496470E-1,1.007179976E0
3.714217500E-1,-1.199576706E-1,6.219526529E-1,1.031085968E0
3.813697500E-1,-1.554139256E-1,7.517127395E-1,1.081694841E0
3.913187500E-1,-1.930447817E-1,8.843621016E-1,1.141692400E0
4.012677500E-1,-1.891824007E-1,9.870229363E-1,1.194885373E0
4.112157500E-1,-1.056371033E-1,9.929131269E-1,1.275780916E0
4.211647500E-1,2.389691398E-2,9.921045899E-1,1.372069597E0
4.311137500E-1,1.519449353E-1,8.771378994E-1,1.419215918E0
4.410617500E-1,3.956702352E-1,9.832374454E-1,1.361570716E0
4.510107500E-1,4.851512909E-1,1.476462960E0,1.241164327E0
4.609597500E-1,4.725729227E-1,1.670814633E0,1.210177898E0
4.709087500E-1,4.514786601E-1,1.831087112E0,1.249719024E0
4.808567500E-1,3.029088974E-1,1.945180655E0,1.238065839E0
4.908057500E-1,5.061700940E-2,1.907993555E0,1.148964167E0
5.007547500E-1,-4.196394384E-1,1.400500536E0,8.318756223E-1
5.107027500E-1,-8.862411976E-1,8.323966861E-1,5.307750106E-1
5.206517500E-1,-1.107371688E0,6.724964976E-1,4.327336252E-1
5.306007500E-1,-1.294221640E0,9.736819863E-1,3.009597957E-1
5.405497500E-1,-1.380752563E0,1.463200092E0,2.608928084E-1
5.504977500E-1,-1.204443812E0,1.687382936E0,4.134368300E-1
5.604467500E-1,-9.526481032E-1,1.734225988E0,4.645511508E-1
5.703957500E-1,-7.943293452E-1,1.610748172E0,4.922697544E-1
5.803437500E-1,-5.740454197E-1,1.378382564E0,4.827355742E-1
5.902927500E-1,-4.678202271E-1,1.124713778E0,3.930200338E-1
6.002417500E-1,-4.600491226E-1,9.437359571E-1,3.051980436E-1
6.101897500E-1,-4.754359722E-1,8.557324409E-1,2.140049040E-1
6.201387500E-1,-4.318480194E-1,7.328222394E-1,1.580673456E-1
6.300877500E-1,-2.827955186E-1,6.188957095E-1,1.584101319E-1
6.400367500E-1,-2.254885435E-1,7.420176864E-1,1.454333514E-1
6.499847500E-1,-1.887437105E-1,8.956697583E-1,1.064611524E-1
6.599337500E-1,-1.011403427E-1,9.160307050E-1,6.269396096E-2
6.698827500E-1,4.893671721E-4,8.690887690E-1,1.822652109E-2
6.798307500E-1,3.682820126E-2,7.484267950E-1,-2.436807752E-2
6.897797500E-1,-4.790181667E-2,6.781106591E-1,5.966445431E-3
6.997287500E-1,-2.154807001E-1,7.329552770E-1,9.646464884E-2
7.096777500E-1,-4.027230740E-1,7.607371211E-1,1.207116544E-1
7.196257500E-1,-5.478741527E-1,7.128212452E-1,6.229628250E-2
7.295747500E-1,-5.729554892E-1,7.733312845E-1,-7.991658151E-2
7.395237500E-1,-5.986371040E-1,8.296230435E-1,-1.431261748E-1
7.494717500E-1,-5.786967874E-1,8.028158545E-1,-9.070006758E-2
7.594207500E-1,-4.846573174E-1,9.103939533E-1,3.205120564E-3
7.693697500E-1,-3.804128766E-1,1.205948710E0,1.103195325E-1
7.793177500E-1,-2.922995389E-1,1.515343904E0,2.174057662E-1
7.892667500E-1,-2.842914164E-1,1.756608367E0,4.105705023E-1
7.992157500E-1,-3.535642326E-1,2.084982634E0,5.315400362E-1
8.091647500E-1,-5.125756264E-1,2.174021959E0,4.885427356E-1
8.191127500E-1,-8.500779867E-1,1.810161710E0,5.032798648E-1
8.290617500E-1,-1.182779789E0,1.897627234E0,5.220972300E-1
8.390107500E-1,-1.414395213E0,1.934576154E0,4.030147493E-1
8.489587500E-1,-1.543569565E0,1.924485326E0,2.302529961E-1
8.589077500E-1,-1.620226264E0,1.790034056E0,6.071324274E-2
8.688567500E-1,-1.745654702E0,1.832279444E0,-8.969616890E-2
8.788047500E-1,-1.996661782E0,1.914599538E0,-2.890878320E-1
8.887537500E-1,-2.378726721E0,2.050671339E0,-5.259613991E-1
8.987027500E-1,-3.166909933E0,1.939801455E0,-1.071689248E0
9.086517500E-1,-3.807291508E0,1.862474918E0,-1.083031178E0
9.185997500E-1,-4.053392410E0,1.700178742E0,-8.999319673E-1
9.285487500E-1,-4.125083447E0,1.528769851E0,-7.941342592E-1
9.384977500E-1,-4.090458393E0,1.413331151E0,-6.123929620E-1
9.484457500E-1,-3.956004858E0,1.378501892E0,-4.842936099E-1
9.583947500E-1,-3.748034239E0,1.388730288E0,-4.283248782E-1
9.683437500E-1,-3.526204824E0,1.416581988E0,-4.315187931E-1
9.782917500E-1,-3.367431641E0,1.367347121E0,-5.067989230E-1
9.882407500E-1,-3.303375959E0,1.224549651E0,-5.788297057E-1
9.981897500E-1,-3.268298149E0,1.091971636E0,-6.005530953E-1
1.008138750E0,-3.182505369E0,9.509641528E-1,-5.936069489E-1
1.018085917E0,-3.051018238E0,7.852713466E-1,-5.611398220E-1
1.028034917E0,-2.901528120E0,6.163424253E-1,-5.394229293E-1
1.037983917E0,-2.820135117E0,4.039849043E-1,-5.548506379E-1
1.047931917E0,-3.668093204E0,-5.190066099E-1,-7.645691037E-1
1.057880917E0,-4.382503510E0,-1.014426947E0,-9.444376826E-1
1.067829917E0,-4.955089092E0,-1.732198358E0,-8.381439447E-1
1.077777917E0,-5.178660393E0,-2.310586452E0,-5.166527033E-1
1.087726917E0,-4.995482922E0,-2.636060715E0,-7.224899530E-2
1.097675917E0,-4.554813862E0,-2.694723368E0,3.283221126E-1
1.107624917E0,-4.017263889E0,-2.379536152E0,5.918421149E-1
1.117572917E0,-3.427489281E0,-1.651897311E0,6.938156486E-1
1.127521917E0,-2.814981937E0,-6.480848193E-1,5.576306581E-1
1.137470917E0,-2.338535070E0,2.293796092E-1,3.665503860E-1
1.147418917E0,-2.094430923E0,7.387332916E-1,2.500238419E-1
1.157367917E0,-2.052361727E0,9.055928588E-1,1.941509843E-1
1.167316917E0,-2.124900818E0,8.239440322E-1,1.398615241E-1
1.177265917E0,-2.240577459E0,4.836892188E-1,1.616035700E-1
1.187213917E0,-2.269386768E0,7.656399906E-2,2.410104871E-1
1.197162917E0,-2.124996901E0,-1.995842308E-1,2.862181664E-1
1.207111917E0,-1.850171328E0,-3.032745421E-1,2.966871262E-1
1.217059917E0,-1.558165789E0,-2.169447094E-1,2.916071415E-1
1.227008917E0,-1.324843764E0,-2.670690231E-2,2.653109133E-1
1.236957917E0,-1.177407146E0,2.138529867E-1,1.998613328E-1
1.246905917E0,-1.066986322E0,3.827102482E-1,1.761401892E-1
1.256854917E0,-9.683884382E-1,4.208155572E-1,2.167515308E-1
1.266803917E0,-8.955970407E-1,4.091861248E-1,2.715036273E-1
1.276752917E0,-8.757583499E-1,3.971555531E-1,2.948425114E-1
1.286700917E0,-9.098743796E-1,4.147357643E-1,3.041640520E-1
1.296649917E0,-9.896935821E-1,4.077526927E-1,3.218141496E-1
1.306598917E0,-1.097876787E0,3.393552303E-1,3.587187231E-1
1.316546917E0,-1.239660263E0,2.463065088E-1,3.938053548E-1
1.326495917E0,-1.396433473E0,1.367512643E-1,4.293738902E-1
1.336444917E0,-1.538923025E0,3.446670249E-2,4.405525029E-1
1.346393917E0,-1.261129022E0,3.472213447E-1,3.577265739E-1
1.356341917E0,1.640234888E-1,1.195267081E0,1.310135424E-1
1.366290917E0,6.587015390E-1,1.227561831E0,3.945119306E-2
1.376239917E0,9.246153384E-2,7.209367752E-1,1.154117435E-1
1.386187917E0,-4.131104052E-1,1.452824473E-1,2.390894294E-1
1.396136917E0,-3.428548872E-1,-2.915406600E-2,2.321018279E-1
1.406085917E0,-1.556776315E-1,9.700726718E-2,1.112277061E-1
1.416033917E0,-1.665899307E-1,1.884295940E-1,-3.550900146E-2
1.425982917E0,-2.305388153E-1,2.030628026E-1,-1.229525954E-1
1.435931917E0,-2.635415196E-1,1.526885629E-1,-1.506878287E-1
1.445880917E0,-2.562454343E-1,6.533953547E-2,-1.535684317E-1
1.455828917E0,-2.309946716E-1,-2.834488079E-2,-1.476666033E-1
1.465777917E0,-2.527861297E-1,-6.257518381E-2,-1.546235085E-1
1.475726917E0,-2.598176599E-1,-6.842827797E-2,-1.770313382E-1
1.485674917E0,-2.302079052E-1,-6.004420295E-2,-2.093856037E-1
1.495623917E0,-2.038303614E-1,-3.767205402E-2,-2.847391963E-1
1.505572917E0,-2.009145766E-1,5.553528294E-2,-3.931384385E-1
1.515520917E0,-1.113130525E-1,1.053846031E-1,-3.860163391E-1
1.525469917E0,-6.301952899E-2,1.083078142E-2,-2.886728644E-1
1.535418917E0,-1.015248448E-1,-6.662353128E-2,-2.002220750E-1
1.545366917E0,-1.311299652E-1,-5.915167928E-2,-1.623773128E-1
1.555315917E0,-1.419727653E-1,-4.424330220E-2,-1.546131372E-1
1.565264917E0,-1.479248255E-1,3.075775225E-3,-1.841734052E-1
1.575213917E0,-1.780928522E-1,9.851894528E-2,-1.538754106E-1
1.585161917E0,-1.727617681E-1,1.229385585E-1,-8.261174709E-2
1.595110917E0,-1.558568180E-1,1.374157667E-1,-9.444790334E-2
1.605059917E0,-1.414504945E-1,2.575870156E-1,-1.464161128E-1
1.615007917E0,-1.407881677E-1,2.433585525E-1,-1.216569692E-1
1.624956917E0,-1.118880361E-1,1.747395098E-1,-1.414175034E-1
1.634905917E0,-1.238216534E-1,1.617073417E-1,-2.004874796E-1
1.644854917E0,-1.128689945E-1,2.121071666E-1,-2.250476927E-1
1.654802917E0,-6.142445281E-2,2.120072991E-1,-2.344566286E-1
1.664751917E0,-4.876266420E-2,2.059180588E-1,-2.274085134E-1
1.674700917E0,-6.095035747E-2,2.313070446E-1,-1.818080097E-1
1.684648917E0,-5.639379099E-2,2.418261170E-1,-1.406772733E-1
1.694597917E0,-4.139380157E-2,2.544513643E-1,-1.373792142E-1
1.704546917E0,-3.842337988E-3,2.485438883E-1,-1.700900644E-1
1.714494917E0,3.390274476E-3,2.139342576E-1,-1.946308315E-1
1.724443917E0,-2.546262741E-2,1.772501171E-1,-2.688964903E-1
1.734392917E0,-2.161409333E-2,1.329337656E-1,-3.033055961E-1
1.744341917E0,-1.417180896E-2,1.018781811E-1,-3.160302639E-1
1.754289917E0,-1.274648495E-2,6.443493068E-2,-2.803748250E-1
1.764238917E0,-1.214495953E-2,3.991621360E-2,-2.455674559E-1
1.774187917E0,7.695857435E-3,3.798408806E-2,-1.969946027E-1
1.784135917E0,4.660501331E-2,5.314716697E-2,-1.502962708E-1
1.794084917E0,6.550653279E-2,6.171109527E-2,-7.257777452E-2
1.804033917E0,6.783820689E-2,5.269027129E-2,-4.642976820E-2
1.813981917E0,4.445245862E-2,8.429507166E-2,-3.537658602E-2
1.823930917E0,6.267755479E-2,1.108319461E-1,-1.237159781E-2
1.833879917E0,1.019892767E-1,1.483255327E-1,2.360344864E-2
1.843828917E0,1.405863166E-1,2.160668373E-1,2.045601234E-2
1.853776917E0,1.796050817E-1,2.582305074E-1,2.443457022E-3
1.863725917E0,2.269995809E-1,2.735797167E-1,-5.838803016E-3
1.873674917E0,2.317141742E-1,2.666837275E-1,2.714551240E-2
1.883622917E0,2.189229876E-1,2.865287662E-1,3.749933094E-4
1.893571917E0,2.069803178E-1,3.447244167E-1,-3.168600425E-2
1.903520917E0,2.186211050E-1,3.493645787E-1,-4.507323354E-2
1.913468917E0,1.841875017E-1,2.965248227E-1,-6.055419147E-2
1.923417917E0,1.439342052E-1,1.937255412E-1,-5.082549900E-2
1.933366917E0,8.393371850E-2,9.205377847E-2,-6.392398477E-2
1.943315917E0,1.740493439E-2,2.635227982E-3,-8.968941867E-2
1.953263917E0,-4.500731081E-2,-7.571337372E-2,-1.175910905E-1
1.963212917E0,-1.164982989E-1,-1.360980868E-1,-1.024333909E-1
1.973161917E0,-1.547996253E-1,-1.796575487E-1,-1.068473160E-1
1.983109917E0,-1.776089966E-1,-1.718915254E-1,-1.115317047E-1
1.993058917E0,-2.203167975E-1,-1.572534591E-1,-1.407979727E-1
2.003007917E0,-2.474242151E-1,-1.506831944E-1,-1.448378563E-1
2.012955417E0,-2.247918695E-1,-1.707804650E-1,-1.236721203E-1
2.022904417E0,-1.871826351E-1,-1.788356006E-1,-1.262397319E-1
2.032853417E0,-1.712366939E-1,-1.456126720E-1,-1.253917813E-1
2.042802417E0,-1.294890940E-1,-1.133280620E-1,-1.109055802E-1
2.052750417E0,-7.940328121E-2,-8.500508219E-2,-8.100360632E-2
2.062699417E0,-4.531796649E-2,-4.536760226E-2,-5.766540021E-2
2.072648417E0,-1.794626564E-2,-1.494897529E-2,-5.952934921E-2
2.082596417E0,-5.316232331E-3,1.611956954E-2,-7.229737937E-2
2.092545417E0,6.674384233E-3,1.157967653E-2,-9.109929204E-2
2.102494417E0,1.078976691E-2,-1.888795011E-2,-1.098604649E-1
2.112442417E0,1.445560809E-2,-5.064374954E-2,-1.185887158E-1
2.122391417E0,1.182649285E-4,-6.550969183E-2,-1.170789227E-1
2.132340417E0,-5.314051174E-3,-3.341540322E-2,-1.175652146E-1
2.142289417E0,-7.442208007E-3,3.892586008E-2,-1.292593032E-1
2.152237417E0,-1.749777235E-2,1.193868816E-1,-6.255404651E-2
2.162186417E0,-6.074512377E-2,1.324617416E-1,3.499464691E-2
2.172135417E0,-1.521477476E-3,1.478191316E-1,4.749818519E-2
2.182083417E0,4.311180487E-2,1.985419244E-1,5.714880675E-2
2.192032417E0,4.576750845E-2,1.619998962E-1,2.805084176E-2
2.201981417E0,7.602693141E-2,1.233505979E-1,-4.725424945E-2
2.211929417E0,6.240219623E-2,-4.453173373E-3,-9.918242693E-2
2.221878417E0,-1.020682696E-2,-2.038032413E-1,-7.205251604E-2
2.231827417E0,-5.158143118E-2,-3.617116213E-1,-1.271290779E-1
2.241776417E0,-5.943573639E-2,-3.922408819E-1,-2.547257245E-1
2.251724417E0,-4.611886293E-2,-3.736030161E-1,-3.802474141E-1
2.261673417E0,-4.073813930E-2,-4.177181423E-1,-3.889847696E-1
2.271622417E0,-6.972078979E-2,-4.352542758E-1,-3.501974344E-1
2.281570417E0,-8.400425315E-2,-3.713611066E-1,-2.715430260E-1
2.291519417E0,-1.031790227E-1,-2.309688628E-1,-3.254193068E-1
2.301468417E0,-9.862010181E-2,-6.532686949E-2,-4.037322104E-1
2.311416417E0,-6.191641837E-2,1.740875840E-2,-4.497039616E-1
2.321365417E0,-7.010988891E-2,1.495237835E-2,-5.497611165E-1
2.331314417E0,-1.147713661E-1,-3.547058254E-2,-6.251903772E-1
2.341263417E0,-1.764450073E-1,-1.881610155E-1,-6.181992292E-1
2.351211417E0,-2.428549081E-1,-3.350031972E-1,-6.641057730E-1
2.361160417E0,-3.455284834E-1,-2.861663401E-1,-8.237795830E-1
2.371109417E0,-3.702127934E-1,-6.283362955E-2,-9.445728660E-1
2.381057417E0,-3.025479615E-1,1.947721988E-1,-9.101027846E-1
2.391006417E0,-1.983637810E-1,5.642282963E-1,-9.426868558E-1
2.400955417E0,-1.313231289E-1,1.071838856E0,-1.125511169E0
2.410904417E0,1.837076247E-2,1.612226963E0,-1.474899054E0
2.420852417E0,-1.284290850E-1,1.680644751E0,-1.842728615E0
2.430801417E0,-4.059850574E-1,1.035593033E0,-1.346942067E0
2.440750417E0,-4.774816930E-1,1.723932475E-1,-1.109768033E0
2.450698417E0,-4.072102010E-1,-5.002538562E-1,-1.337540150E0
2.460647417E0,-3.955428004E-1,-7.937658429E-1,-1.727418542E0
2.470596417E0,-4.150752127E-1,-6.870521903E-1,-1.987411261E0
2.480544417E0,-3.785174787E-1,-4.246053696E-1,-2.035858154E0
2.490493417E0,-1.972387731E-1,-1.596411020E-1,-2.008468390E0
2.500442417E0,8.159358054E-2,4.851797223E-2,-1.977902651E0
2.510391417E0,3.198239803E-1,1.469065994E-1,-1.708433867E0
2.520339417E0,4.665033221E-1,-5.371971428E-2,-1.356271148E0
2.530288417E0,6.327332854E-1,-3.723571002E-1,-1.164347053E0
2.540237417E0,6.153824925E-1,-5.903555155E-1,-9.921006560E-1
2.550185417E0,4.119100869E-1,-5.090065598E-1,-7.486733794E-1
2.560134417E0,2.670376301E-1,-3.175439537E-1,-5.864535570E-1
2.570083417E0,1.728893220E-1,-1.869534701E-1,-4.506009221E-1
2.580031417E0,1.006252021E-1,-2.228684872E-1,-3.481449485E-1
2.589980417E0,1.601740122E-1,-2.953043282E-1,-2.633874416E-1
2.599929417E0,-4.270642065E-3,-3.355074525E-1,-2.774288654E-1
2.609878417E0,-1.319609582E-1,-3.309526443E-1,-3.149506450E-1
2.619826417E0,-1.546407193E-1,-4.529188871E-1,-3.509194851E-1
2.629775417E0,-5.719405785E-2,-6.447131038E-1,-4.052069485E-1
2.639724417E0,2.729333565E-2,-7.881288528E-1,-4.866371453E-1
2.649672417E0,6.846474111E-2,-8.353762627E-1,-6.108208299E-1
2.659621417E0,5.544629321E-2,-8.270173669E-1,-7.619809508E-1
2.669570417E0,9.927011095E-3,-8.445338011E-1,-8.697284460E-1
2.679518417E0,-4.998716339E-2,-9.319301844E-1,-9.757387638E-1
2.689467417E0,-9.862686694E-2,-9.135349393E-1,-1.026384711E0
2.699416417E0,-1.498433948E-1,-8.574969172E-1,-1.082169771E0
2.709364417E0,-1.532138884E-1,-7.121282816E-1,-1.113148212E0
2.719313417E0,-9.419555962E-2,-6.077813506E-1,-1.175324202E0
2.729262417E0,-5.449927971E-2,-5.051340461E-1,-1.025713086E0
2.739211417E0,-3.433780372E-2,-3.710163236E-1,-9.921846986E-1
2.749159417E0,-1.484959107E-2,-4.409594536E-1,-1.024855256E0
2.759108417E0,1.181644108E-2,-4.206896722E-1,-1.179483771E0
2.769057417E0,2.231808379E-2,-1.619036496E-1,-1.604934692E0
2.779005417E0,7.923631370E-2,3.391359467E-3,-1.879715204E0
2.788954417E0,2.284026146E-1,1.952004880E-1,-1.896769285E0
2.798903417E0,5.053818226E-1,6.603423357E-1,-1.766940117E0
2.808852417E0,5.876804590E-1,9.132720828E-1,-1.527174354E0
2.818800417E0,5.714818239E-1,1.084560156E0,-1.147855997E0
2.828749417E0,3.456007540E-1,9.714133739E-1,-6.354553699E-1
2.838698417E0,8.865655214E-2,8.684279323E-1,-7.564049959E-2
2.848646417E0,-4.723417386E-2,6.913021803E-1,2.982718349E-1
2.858595417E0,1.757241599E-2,4.668990672E-1,1.718728393E-1
2.868544417E0,1.209653765E-1,6.326941252E-1,-2.839905918E-1
2.878492417E0,2.521840930E-1,1.704899549E0,-6.467584968E-1
2.888441417E0,1.116834357E-1,2.452183723E0,-1.192849994E0
2.898390417E0,-1.155410483E-1,2.187195778E0,-1.575199127E0
2.908339417E0,-3.494089246E-1,1.287366509E0,-1.832050323E0
2.918287417E0,-6.221517324E-1,5.592347383E-1,-1.986182094E0
2.928236417E0,-9.708068967E-1,3.262701631E-1,-1.954489470E0
2.938185417E0,-1.295762897E0,2.546046078E-1,-1.519871831E0
2.948133417E0,-1.325493693E0,2.760632895E-2,-5.595307946E-1
2.958082417E0,-8.831695318E-1,-1.470275819E-1,1.194657683E-1
2.968031417E0,-3.418026567E-1,-5.252584815E-2,9.382511675E-2
2.977980417E0,3.679652512E-2,4.346317425E-2,-1.140450388E-1
2.987928417E0,-1.282893717E-1,-8.047741652E-2,-4.266592860E-2
2.997877417E0,-6.455377936E-1,-2.779145837E-1,9.343066812E-2
3.007826417E0,-1.108348370E0,-3.272418976E-1,1.684162021E-2
3.017774750E0,-1.807257771E0,-7.730343342E-1,-3.044741154E-1
3.027723750E0,-2.498268604E0,-1.416497469E0,-5.011248589E-1
3.037672750E0,-2.344245195E0,-1.234490275E0,-5.079131722E-1
3.047620750E0,-1.896108270E0,-5.982778072E-1,-1.771621555E-1
3.057569750E0,-1.904420733E0,1.164169312E0,2.496792555E0
3.067518750E0,-1.219878078E0,2.469314098E0,4.689477921E0
3.077467750E0,-4.081317186E-1,2.497951508E0,4.249142170E0
3.087415750E0,4.077383280E-1,2.291980505E0,2.958625078E0
3.097364750E0,1.008534312E0,2.292852640E0,1.763738751E0
3.107313750E0,9.748975039E-1,2.120448351E0,8.842545748E-1
3.117261750E0,3.237148821E-1,1.483520269E0,6.647583842E-1
3.127210750E0,-3.413209021E-1,9.543657899E-1,9.874251485E-1
3.137159750E0,-6.348517537E-1,7.252922058E-1,1.315236449E0
3.147108750E0,-5.461133718E-1,6.497159600E-1,1.361895561E0
3.157056750E0,-2.804303467E-1,4.288270473E-1,1.256417632E0
3.167005750E0,-3.315079957E-2,4.729273915E-2,1.029848456E0
3.176954750E0,5.262343958E-2,-2.135400027E-1,7.492356300E-1
3.186902750E0,-4.153421521E-2,-2.558989227E-1,5.195246339E-1
3.196851750E0,-1.561053395E-1,-9.898814559E-2,4.194172025E-1
3.206800750E0,-2.138272226E-1,1.120673716E-1,4.328874648E-1
3.216748750E0,-2.183780074E-1,2.378973365E-1,4.898646772E-1
3.226697750E0,-1.914720833E-1,2.126870453E-1,5.409909487E-1
3.236646750E0,-1.341764480E-1,2.808432281E-2,5.691458583E-1
3.246595750E0,-7.156312466E-2,-2.125802189E-1,5.602338910E-1
3.256543750E0,-3.122587688E-2,-3.716631532E-1,5.540467501E-1
3.266492750E0,-4.050326347E-2,-3.814479113E-1,5.285363197E-1
3.276441750E0,-8.054054528E-2,-2.572604716E-1,5.117347240E-1
3.286389750E0,-1.109764799E-1,-1.273992658E-2,4.657917023E-1
3.296338750E0,-1.272489429E-1,2.484111190E-1,4.342157245E-1
3.306287750E0,-1.161909699E-1,3.613845408E-1,4.635376632E-1
3.316235750E0,-6.650552899E-2,3.084907234E-1,4.827674031E-1
3.326184750E0,-2.196495794E-2,2.008644044E-1,4.822739363E-1
3.336133750E0,-9.092177264E-3,1.428577602E-1,4.839562476E-1
3.346082750E0,-2.885947004E-3,1.211354360E-1,4.740934968E-1
3.356030750E0,4.411625862E-2,1.223550290E-1,4.379974604E-1
3.365979750E0,6.495575607E-2,1.624718308E-1,3.735886514E-1
3.375928750E0,7.915707678E-2,1.914528012E-1,3.019432127E-1
3.385876750E0,3.635235131E-2,2.622683644E-1,1.930063367E-1
3.395825750E0,-4.386869818E-2,3.883550763E-1,1.039669365E-1
3.405774750E0,-9.314357489E-2,4.489915371E-1,3.768352047E-2
3.415722750E0,-9.002371132E-2,3.143247962E-1,3.889567032E-2
3.425671750E0,-6.140724942E-2,1.509484053E-1,2.223706618E-2
3.435620750E0,-4.442872107E-2,9.066601843E-2,-1.966655254E-4
3.445569750E0,-4.911401868E-2,1.168384999E-1,-1.448612288E-2
3.455517750E0,-7.025324553E-2,1.628802717E-1,-1.549176127E-2
3.465466750E0,-8.560184389E-2,2.062895298E-1,-1.612985507E-2
3.475415750E0,-9.763780236E-2,2.198232263E-1,-1.811069250E-2
3.485363750E0,-9.709957242E-2,2.095729858E-1,-1.973628625E-2
3.495312750E0,-8.965321630E-2,1.886793524E-1,-1.798593998E-2
3.505261750E0,-9.204393625E-2,1.753909737E-1,-1.287586614E-2
3.515210750E0,-9.946598858E-2,1.830027699E-1,-1.291465387E-2
3.525158750E0,-1.071084589E-1,1.961332262E-1,-1.286325417E-2
3.535107750E0,-1.090382561E-1,1.919865310E-1,-9.384579025E-3
3.545056750E0,-1.059295535E-1,1.753697395E-1,-9.444499388E-3
3.555004750E0,-1.031953841E-1,1.483004093E-1,-4.162230529E-3
3.564953750E0,-9.510389715E-2,1.418116093E-1,5.645392463E-3
3.574902750E0,-8.406652510E-2,1.452476680E-1,8.660413325E-3
3.584850750E0,-6.954004616E-2,1.638671607E-1,7.633231580E-3
3.594799750E0,-6.579649448E-2,1.782042682E-1,1.047216356E-3
3.604748750E0,-6.695389748E-2,1.883477122E-1,9.430870414E-4
3.614697750E0,-6.439421326E-2,2.040972710E-1,-2.053808421E-3
3.624645750E0,-5.211889744E-2,2.162303627E-1,2.730559558E-3
3.634594750E0,-4.077250510E-2,2.249415666E-1,8.473666385E-3
3.644543750E0,-3.059496544E-2,2.207849026E-1,1.862457208E-2
3.654491750E0,-2.444578335E-2,2.072216719E-1,2.839942276E-2
3.664440750E0,-1.693380624E-2,2.081609815E-1,4.128805920E-2
3.674389750E0,-3.365707584E-3,2.157150060E-1,5.509375036E-2
3.684338750E0,1.057727169E-2,2.423322350E-1,7.223758847E-2
3.694286750E0,1.341092587E-2,2.657942176E-1,8.528161794E-2
3.704235750E0,5.766854156E-3,2.844733596E-1,1.006155685E-1
3.714184750E0,-3.914784640E-3,2.850250304E-1,1.086594835E-1
3.724132750E0,-1.215886697E-2,2.627138793E-1,1.153751835E-1
3.734081750E0,-3.330870531E-3,2.570032477E-1,1.234474629E-1
3.744030750E0,1.532297395E-2,2.898730338E-1,1.440233141E-1
3.753978750E0,3.938969225E-3,3.200293183E-1,1.460206658E-1
3.763927750E0,-1.668641344E-2,3.317728043E-1,1.395094991E-1
3.773876750E0,-3.543337807E-2,3.178708255E-1,1.278907955E-1
3.783825750E0,-4.052454606E-2,2.742005587E-1,1.109229997E-1
3.793773750E0,-3.808828443E-2,2.378601432E-1,9.720692784E-2
3.803722750E0,-2.938560769E-2,2.122445256E-1,8.645174652E-2
