"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.301855617E1,4.623864591E-1,-5.596531630E-1,6.397502422E-1
2.302854217E1,3.187243640E-1,-5.951365829E-1,6.986740232E-1
2.303852917E1,2.529056668E-1,-6.239200830E-1,7.267898917E-1
2.304851617E1,2.771934271E-1,-6.299305558E-1,6.488647461E-1
2.305850317E1,3.872550130E-1,-6.332896352E-1,5.097329021E-1
2.306849017E1,5.576121211E-1,-6.835948825E-1,4.118467867E-1
2.307847617E1,7.891330123E-1,-6.997560859E-1,3.852410913E-1
2.308846317E1,9.891446233E-1,-6.656959057E-1,3.651230335E-1
2.309845017E1,1.093761086E0,-6.250389218E-1,3.091305196E-1
2.310843717E1,1.080042958E0,-5.946317315E-1,2.336629033E-1
2.311842417E1,9.701035023E-1,-5.838474035E-1,1.409305185E-1
2.312841017E1,8.225870132E-1,-5.502356291E-1,5.936108530E-2
2.313839717E1,6.617727876E-1,-4.941177666E-1,1.859928854E-2
2.314838417E1,5.744211078E-1,-4.380784631E-1,8.827351965E-3
2.315837117E1,5.645645261E-1,-3.856155574E-1,-1.762366854E-3
2.316835817E1,5.802854300E-1,-3.192889988E-1,-2.317711152E-2
2.317834417E1,5.934839845E-1,-2.208877057E-1,-4.495496303E-2
2.318833117E1,5.951747894E-1,-1.050684154E-1,-6.763790548E-2
2.319831817E1,5.775611401E-1,5.643240176E-3,-8.514236659E-2
2.320830517E1,5.297020078E-1,1.143870279E-1,-1.129713356E-1
2.321829217E1,4.513002634E-1,1.662588865E-1,-1.420647502E-1
2.322827817E1,3.551524282E-1,1.640311629E-1,-1.656443775E-1
2.323826517E1,2.622458637E-1,1.054642648E-1,-1.763885766E-1
2.324825217E1,1.686453223E-1,4.013805650E-3,-1.975697577E-1
2.325823917E1,9.745881706E-2,-4.750538617E-2,-2.291623056E-1
2.326822579E1,3.724288568E-2,-3.979287297E-2,-2.488547862E-1
2.327821179E1,-2.743060142E-2,-1.046240795E-2,-2.571170032E-1
2.328819879E1,-7.694462687E-2,-7.124617696E-7,-2.809488475E-1
2.329818579E1,-8.001171052E-2,-3.882871941E-2,-3.019954264E-1
2.330817279E1,-1.452377625E-2,-1.006867588E-1,-3.103747964E-1
2.331815979E1,1.357231885E-1,-1.673444510E-1,-3.075226843E-1
2.332814579E1,3.287365735E-1,-4.069306850E-1,-2.964282334E-1
2.333813279E1,4.649165273E-1,-6.270061731E-1,-2.296162993E-1
2.334811979E1,3.636708856E-1,-5.009102821E-1,-5.141993612E-2
2.335810679E1,4.203622788E-2,-1.269944310E-1,1.406036913E-1
2.336809379E1,-2.796216905E-1,2.086906284E-1,2.472643554E-1
2.337807979E1,-3.763937354E-1,4.955448508E-1,2.400169373E-1
2.338806679E1,-2.299800664E-1,7.547298074E-1,1.403782368E-1
2.339805379E1,1.489674002E-1,7.714293599E-1,-3.187642246E-2
2.340804079E1,6.041623354E-1,5.329651237E-1,-2.107609510E-1
2.341802779E1,8.504303098E-1,2.359056175E-1,-3.035665452E-1
2.342801379E1,7.530348301E-1,6.585025787E-2,-3.359197080E-1
2.343800079E1,4.176831245E-1,1.894611865E-2,-3.085541129E-1
2.344798779E1,8.369503915E-2,2.273233421E-2,-2.703188658E-1
2.345797479E1,-1.203484014E-1,8.394911885E-2,-2.355927676E-1
2.346796179E1,-2.409134209E-1,1.307512522E-1,-1.698238850E-1
2.347794779E1,-3.006958067E-1,1.521860808E-1,-9.055790305E-2
2.348793479E1,-3.092301786E-1,1.667607576E-1,-3.801560029E-2
2.349792179E1,-3.330010772E-1,1.934996396E-1,-1.405509003E-2
2.350790879E1,-3.830538392E-1,2.292618901E-1,-2.340864390E-2
2.351789479E1,-4.295588732E-1,2.494052798E-1,-4.700627923E-2
2.352788179E1,-4.765199423E-1,2.151335925E-1,-4.776261747E-2
2.353786879E1,-5.281003714E-1,1.615377814E-1,-5.437155440E-2
2.354785579E1,-5.405514240E-1,1.015325189E-1,-7.393380255E-2
2.355784279E1,-5.373110771E-1,4.700054973E-2,-8.682782203E-2
2.356782879E1,-5.002995729E-1,2.005681582E-2,-1.011660099E-1
2.357781579E1,-4.147900343E-1,2.026743069E-2,-1.024226695E-1
2.358780279E1,-3.263240457E-1,4.082916677E-2,-9.637995064E-2
2.359778979E1,-2.735192478E-1,1.194092631E-1,-8.499467373E-2
2.360777679E1,-2.387538105E-1,2.438622415E-1,-8.203563839E-2
2.361776279E1,-2.006543428E-1,3.612519801E-1,-9.952171892E-2
2.362774979E1,-1.403758079E-1,4.373224974E-1,-1.159731299E-1
2.363773679E1,-6.131127477E-2,4.494609237E-1,-1.151585281E-1
2.364772379E1,-9.870721959E-3,4.332009852E-1,-1.014546975E-1
2.365771079E1,2.905930579E-2,4.447557032E-1,-9.544820338E-2
2.366769679E1,6.730788946E-2,4.642060995E-1,-8.798629045E-2
2.367768379E1,1.169083714E-1,4.716774821E-1,-1.052289531E-1
2.368767079E1,1.607780904E-1,4.429861605E-1,-1.201666296E-1
2.369765779E1,1.472782791E-1,4.333786964E-1,-1.228424758E-1
2.370764479E1,6.389524043E-2,4.513766170E-1,-1.544099897E-1
2.371763079E1,-5.607857928E-2,4.811879992E-1,-1.905072331E-1
2.372761779E1,-1.441258788E-1,4.826122522E-1,-2.269137055E-1
2.373760479E1,-1.319055855E-1,4.313965440E-1,-2.548756003E-1
2.374759179E1,-6.420696527E-2,2.954072952E-1,-2.716990411E-1
2.375757879E1,-3.873822838E-2,1.339565665E-1,-2.773582339E-1
2.376756479E1,-1.030501053E-1,2.133894339E-2,-2.712095380E-1
2.377755179E1,-2.132430524E-1,-3.257394582E-2,-2.557618916E-1
2.378753879E1,-2.599983215E-1,-7.947381586E-2,-2.274506241E-1
2.379752579E1,-2.370829284E-1,-9.191158414E-2,-1.664405316E-1
2.380751279E1,-1.819472313E-1,-7.558507472E-2,-8.181085438E-2
2.381749879E1,-1.207196116E-1,-3.770643845E-2,2.614111407E-3
2.382748579E1,-6.997866929E-2,2.255344018E-2,7.628327608E-2
2.383747279E1,-3.547199816E-2,8.299046755E-2,1.317810416E-1
2.384745979E1,-1.021750644E-2,1.277531385E-1,1.599394530E-1
2.385744679E1,4.696877673E-3,1.528789699E-1,1.563054472E-1
2.386743279E1,1.543208025E-2,1.489271075E-1,1.326789409E-1
2.387741979E1,1.416997984E-2,1.290757954E-1,9.769230336E-2
2.388740679E1,2.130139247E-2,9.649281204E-2,5.694087595E-2
2.389739379E1,-8.735084906E-3,5.613401160E-2,1.866644621E-2
2.390738079E1,-7.195772976E-2,3.706444427E-2,-2.332254872E-2
2.391736679E1,-1.450616419E-1,3.517905623E-2,-5.834392458E-2
2.392735379E1,-2.159419507E-1,5.497113243E-2,-9.665802121E-2
2.393734079E1,-2.864203453E-1,1.127884462E-1,-1.423390955E-1
2.394732779E1,-3.493220806E-1,2.119989246E-1,-1.920935959E-1
2.395731379E1,-3.965728581E-1,3.286103308E-1,-2.404570282E-1
2.396730079E1,-3.864808083E-1,4.296652973E-1,-2.698290348E-1
2.397728779E1,-3.208101094E-1,5.076858997E-1,-2.767169476E-1
2.398727479E1,-2.095999569E-1,5.455361009E-1,-2.498640418E-1
2.399726179E1,-7.588107139E-2,5.362129807E-1,-1.917416900E-1
2.400724879E1,4.382243007E-2,4.768995941E-1,-1.205370203E-1
2.401723479E1,1.008382961E-1,4.100834727E-1,-4.552443698E-2
2.402722179E1,1.095849201E-1,3.497945666E-1,2.007241547E-2
2.403720879E1,8.115599304E-2,3.009259701E-1,6.813479960E-2
2.404719579E1,4.374444112E-2,2.596807778E-1,9.463671595E-2
2.405718179E1,-6.580580957E-4,2.274099141E-1,9.192234278E-2
2.406716879E1,-3.636305779E-2,1.983388364E-1,6.278389692E-2
2.407715579E1,-6.323503703E-2,1.873831451E-1,1.643622480E-2
2.408714279E1,-7.551726699E-2,1.819361895E-1,-3.999509290E-2
2.409712979E1,-6.221039966E-2,1.744551361E-1,-9.539058805E-2
2.410711579E1,-2.015083097E-2,1.707179248E-1,-1.338463724E-1
2.411710279E1,3.244755790E-2,1.651131064E-1,-1.635275483E-1
2.412708979E1,6.776985526E-2,1.522300541E-1,-1.709766686E-1
2.413707679E1,8.833997697E-2,1.320865154E-1,-1.658076793E-1
2.414706379E1,9.776171297E-2,1.307384223E-1,-1.459250450E-1
2.415704979E1,1.114587337E-1,1.343748271E-1,-1.183118224E-1
2.416703679E1,1.122430339E-1,1.351745725E-1,-8.808760345E-2
2.417702379E1,1.005342528E-1,1.349864602E-1,-5.344725773E-2
2.418701079E1,6.239778176E-2,1.463059485E-1,-2.436127700E-2
2.419699779E1,9.823791683E-3,1.661108136E-1,-1.902840100E-3
2.420698379E1,-4.554279521E-2,1.844197810E-1,5.375845358E-3
2.421697079E1,-9.346412867E-2,1.912721246E-1,5.480090156E-3
2.422695779E1,-1.166847646E-1,1.728385240E-1,-4.276932683E-3
2.423694479E1,-1.288140118E-1,1.252817512E-1,-1.984837092E-2
2.424693179E1,-1.335331351E-1,6.589911133E-2,-3.091087751E-2
2.425691779E1,-1.356208920E-1,4.973242991E-3,-4.762192443E-2
2.426690487E1,-1.360709667E-1,-4.877334088E-2,-5.886579305E-2
2.427689187E1,-1.335288733E-1,-8.768761903E-2,-6.853616238E-2
2.428687887E1,-1.159208566E-1,-1.042024121E-1,-7.227098197E-2
2.429686587E1,-9.206516296E-2,-1.046308428E-1,-6.709775329E-2
2.430685187E1,-6.748951226E-2,-8.789260685E-2,-5.054514855E-2
2.431683887E1,-5.566272140E-2,-5.996781588E-2,-3.322359174E-2
2.432682588E1,-4.981734604E-2,-2.981337346E-2,-1.531196851E-2
2.433681288E1,-5.624447018E-2,-8.148322813E-3,3.275943454E-4
2.434679987E1,-7.136217505E-2,-1.122346148E-4,1.494275592E-2
2.435678587E1,-9.115684777E-2,-5.782701075E-3,2.670273930E-2
2.436677287E1,-1.055680141E-1,-1.935576648E-2,3.570635617E-2
2.437675987E1,-1.169975922E-1,-4.146750644E-2,4.373589531E-2
2.438674687E1,-1.127277464E-1,-6.729936600E-2,4.518252611E-2
2.439673387E1,-9.737318009E-2,-8.653625101E-2,4.277873412E-2
2.440671987E1,-7.811586559E-2,-1.000965312E-1,3.632962331E-2
2.441670687E1,-5.201511085E-2,-9.908591211E-2,2.801507711E-2
2.442669387E1,-3.067360073E-2,-8.072634041E-2,1.553603541E-2
2.443668087E1,-1.078267209E-2,-6.575778127E-2,2.745121252E-3
2.444666787E1,1.007094420E-2,-4.881261662E-2,-8.899550885E-3
2.445665387E1,1.591132022E-2,-3.777654469E-2,-1.471776143E-2
2.446664087E1,1.410329901E-2,-3.426809609E-2,-1.464505866E-2
2.447662788E1,2.967503387E-3,-2.983642742E-2,-1.090130769E-2
2.448661488E1,-8.068636060E-3,-3.947121277E-2,-3.550451249E-3
2.449660087E1,-1.419784687E-2,-5.145321041E-2,1.134526357E-2
2.450658787E1,-1.900192350E-2,-7.093209773E-2,2.338861115E-2
2.451657487E1,-2.095907927E-2,-8.740081638E-2,3.072774969E-2
2.452656187E1,-3.090944886E-2,-1.025619283E-1,3.898727521E-2
2.453654887E1,-3.301948681E-2,-1.102129892E-1,3.876361996E-2
2.454653587E1,-3.473509476E-2,-1.140652522E-1,4.114315659E-2
2.455652187E1,-2.516363747E-2,-1.027720198E-1,3.736265749E-2
2.456650887E1,-1.220070198E-2,-8.200788498E-2,2.847142704E-2
2.457649587E1,-4.515995272E-3,-5.842419714E-2,1.758604124E-2
2.458648287E1,6.668748800E-3,-3.947740421E-2,7.950725034E-3
2.459646887E1,6.123294123E-3,-2.117859386E-2,3.007460386E-3
2.460645587E1,6.415975280E-3,-6.000440102E-3,3.514897544E-4
2.461644287E1,2.876614686E-3,1.065573655E-3,8.917590603E-4
2.462642988E1,-2.079794649E-3,-1.748056617E-3,6.538991816E-3
2.463641688E1,-1.105988584E-2,-1.412931457E-2,1.508443337E-2
2.464640287E1,-2.139774337E-2,-3.013863973E-2,2.259667777E-2
2.465638987E1,-2.898194827E-2,-4.269873723E-2,3.124570474E-2
2.466637687E1,-2.908368036E-2,-5.295510218E-2,3.104543500E-2
2.467636387E1,-3.416570649E-2,-6.768341362E-2,2.992812544E-2
2.468635087E1,-2.616264112E-2,-7.653602958E-2,2.319565415E-2
2.469633688E1,-1.635991782E-2,-7.288183272E-2,1.772368327E-2
2.470632387E1,2.436407842E-3,-6.600341946E-2,1.140400209E-2
2.471631087E1,2.612896264E-2,-5.263878405E-2,5.947057623E-3
2.472629787E1,3.897392005E-2,-3.938369825E-2,4.043430090E-3
2.473628487E1,5.227586627E-2,-3.033649921E-2,7.748281583E-3
2.474627087E1,5.182019994E-2,-2.348738164E-2,1.150600147E-2
2.475625787E1,4.810582474E-2,-1.621209458E-2,1.572045684E-2
2.476624487E1,3.818528354E-2,-1.690131985E-2,1.776097156E-2
2.477623188E1,2.401495725E-2,-2.330053970E-2,2.554946952E-2
2.478621888E1,8.400578052E-3,-2.371306345E-2,2.442295291E-2
2.479620487E1,-1.748718321E-3,-2.716233581E-2,2.598058060E-2
2.480619187E1,-1.981212292E-3,-3.109236434E-2,2.564635500E-2
2.481617887E1,1.949943602E-3,-3.689332679E-2,2.105133235E-2
2.482616587E1,9.946085513E-3,-4.431156069E-2,1.808457077E-2
2.483615287E1,1.706588641E-2,-4.693911225E-2,1.125087403E-2
2.484613888E1,2.243188955E-2,-4.482269660E-2,5.594852846E-3
2.485612587E1,2.439695038E-2,-3.635042161E-2,4.197338596E-3
2.486611287E1,2.285604551E-2,-2.755320072E-2,3.107040655E-3
2.487609987E1,1.610607840E-2,-1.655746438E-2,4.608609714E-3
2.488608687E1,9.989062324E-3,-6.939458661E-3,7.233954035E-3
2.489607287E1,3.663633484E-3,-1.984443981E-3,1.073226146E-2
2.490605987E1,-6.706716027E-3,7.331826724E-3,1.345268078E-2
2.491604687E1,-8.993102238E-3,1.506997552E-2,1.783704758E-2
2.492603388E1,-1.335322950E-2,1.657332852E-2,1.728790253E-2
2.493602088E1,-1.699089445E-2,1.130496804E-2,1.511304546E-2
2.494600687E1,-2.005486190E-2,2.109073102E-3,1.487735566E-2
2.495599387E1,-2.364731580E-2,-8.633349091E-3,1.222233381E-2
2.496598087E1,-3.063412011E-2,-2.007828280E-2,1.225988474E-2
2.497596787E1,-2.884872817E-2,-2.967675403E-2,1.333194505E-2
2.498595388E1,-2.493388206E-2,-3.936346620E-2,1.294951513E-2
2.499594088E1,-1.166153699E-2,-4.453307018E-2,1.358436421E-2
2.500592787E1,1.095803920E-3,-4.721194506E-2,1.381765865E-2
2.501591487E1,8.393291384E-3,-4.432899877E-2,1.152922958E-2
2.502590187E1,1.213556528E-2,-3.557678685E-2,9.696441703E-3
2.503588787E1,1.059379801E-2,-3.330823779E-2,1.314763632E-2
2.504587487E1,7.243274245E-3,-2.076821402E-2,7.279360667E-3
2.505586187E1,9.821202606E-3,-1.473087911E-2,5.353150889E-3
2.506584887E1,9.712545201E-3,-5.834589712E-3,4.794419743E-3
2.507583588E1,8.393770084E-3,-5.423511378E-3,7.154067047E-3
2.508582187E1,1.395684667E-2,-8.850732818E-3,6.222759373E-3
2.509580887E1,1.206413656E-2,-9.905344807E-3,8.377789520E-3
2.510579587E1,1.345430687E-2,-1.800375059E-2,5.353503861E-3
2.511578287E1,5.062539130E-3,-1.971006207E-2,2.481736708E-3
2.512576987E1,9.891649708E-3,-2.621163800E-2,4.616793245E-3
2.513575588E1,8.943937719E-3,-3.203012794E-2,9.332092479E-3
2.514574287E1,1.207847707E-2,-3.842118382E-2,9.159786627E-3
2.515572987E1,1.701902598E-2,-4.447132349E-2,1.254105195E-2
2.516571687E1,2.132748440E-2,-5.026023835E-2,1.515680738E-2
2.517570387E1,2.041144483E-2,-5.101014674E-2,1.689414121E-2
2.518568987E1,2.101012319E-2,-4.840797186E-2,1.499983482E-2
2.519567687E1,2.474462986E-2,-4.513920471E-2,1.505285129E-2
2.520566387E1,1.695568301E-2,-3.612200916E-2,1.083573606E-2
2.521565087E1,1.796581969E-2,-2.869738266E-2,9.812283330E-3
2.522563788E1,1.846862398E-2,-2.287491411E-2,6.244712509E-3
2.523562387E1,1.394009124E-2,-2.221130952E-2,5.270367023E-3
2.524561087E1,1.129477378E-2,-2.382199094E-2,4.929748829E-3
2.525559787E1,3.718820866E-3,-2.472338825E-2,3.797914833E-3
2.526558492E1,1.807470340E-3,-2.810453624E-2,5.497544073E-3
2.527557192E1,-2.086502966E-3,-2.840271220E-2,4.796969704E-3
2.528555792E1,-2.579986816E-3,-2.991192788E-2,7.721653208E-3
2.529554492E1,-6.267028395E-3,-2.468016744E-2,3.812569659E-3
2.530553192E1,-6.238798611E-3,-2.202126756E-2,4.804863594E-3
2.531551892E1,-3.474512603E-3,-1.488904469E-2,7.564222906E-3
2.532550592E1,-2.495002002E-3,-1.147833467E-2,6.525323726E-3
2.533549192E1,3.742601722E-3,-1.083213184E-2,6.961764768E-3
2.534547892E1,8.289683610E-3,-3.229605965E-3,4.378498998E-3
2.535546592E1,9.079859592E-3,-1.880784053E-3,2.821095753E-3
2.536545292E1,4.165794700E-3,-3.021149896E-3,2.856515814E-3
2.537543992E1,3.639910836E-3,-5.519944709E-3,-1.251251902E-3
2.538542592E1,2.579623833E-4,-6.188930944E-3,-1.648329198E-3
2.539541292E1,-2.734748181E-3,-1.255577803E-2,-9.341854602E-4
2.540539992E1,-4.842640366E-3,-1.724640280E-2,2.441637684E-3
2.541538692E1,-9.419815615E-3,-2.125206403E-2,5.755142774E-3
2.542537392E1,-9.065082297E-3,-2.350776270E-2,7.333864458E-3
2.543535992E1,-8.641365916E-3,-2.566562593E-2,5.333170295E-3
2.544534692E1,3.529274836E-4,-2.376439609E-2,3.307037055E-3
2.545533392E1,5.875677802E-3,-1.596367359E-2,6.478880998E-3
2.546532092E1,1.366409287E-2,-1.164535712E-2,5.242375657E-3
2.547530692E1,1.303358190E-2,-5.135257728E-3,5.811156239E-3
2.548529392E1,1.130785421E-2,-1.487792470E-3,-4.374184646E-4
2.549528092E1,1.291535329E-3,3.729480319E-3,-3.240100574E-3
2.550526792E1,-9.980293922E-3,1.078835689E-3,-5.811914802E-3
2.551525492E1,-1.604740135E-2,2.994639799E-3,-2.471803688E-3
2.552524092E1,-2.113883197E-2,9.610503912E-4,-1.242222264E-3
2.553522792E1,-2.027348801E-2,1.315809786E-3,1.711106393E-3
2.554521492E1,-2.149667777E-2,-2.542577684E-3,4.827271216E-3
2.555520192E1,-2.049794979E-2,-2.787754405E-3,5.871337838E-3
2.556518892E1,-1.813039929E-2,-4.492976703E-3,6.201835815E-3
2.557517492E1,-1.330580376E-2,-2.104861662E-3,3.515186720E-3
2.558516192E1,-7.163222879E-3,-5.492009223E-6,5.791124422E-3
2.559514892E1,2.009142190E-5,9.933337569E-4,2.087061293E-4
2.560513592E1,9.231693111E-4,3.067404032E-3,-2.333281096E-3
2.561512292E1,1.833647024E-3,9.094296955E-3,-3.272702452E-3
2.562510892E1,4.106655251E-3,1.425124239E-2,-5.794716068E-3
2.563509592E1,6.822399329E-3,1.568366215E-2,-9.098576382E-3
2.564508292E1,3.760296386E-3,1.530922297E-2,-5.584269296E-3
2.565506992E1,-4.421434365E-3,1.508692093E-2,-4.117570352E-3
2.566505692E1,-6.166071165E-3,1.301471516E-2,-8.125877939E-4
2.567504292E1,-1.222366560E-2,9.620644152E-3,-5.263970234E-4
2.568502992E1,-9.595392272E-3,8.723691106E-3,-3.008197062E-3
2.569501692E1,-9.178320877E-3,8.400805295E-3,-4.877648782E-3
2.570500392E1,-7.491208147E-3,5.047619343E-3,-7.630824577E-3
2.571499092E1,-1.031348947E-3,6.475479342E-3,-7.023063023E-3
2.572497692E1,8.803438395E-3,9.676863439E-3,-8.851323277E-3
2.573496392E1,1.441616751E-2,1.227667090E-2,-1.072900183E-2
2.574495092E1,1.613763347E-2,2.008452639E-2,-9.762007743E-3
2.575493792E1,2.036870643E-2,2.495457977E-2,-1.243238337E-2
2.576492492E1,2.469820715E-2,2.673862875E-2,-1.333865710E-2
2.577491092E1,2.464679442E-2,2.579661459E-2,-1.305551082E-2
2.578489792E1,2.715868875E-2,2.873301506E-2,-1.254897751E-2
2.579488492E1,2.371504344E-2,2.204959095E-2,-1.154028252E-2
2.580487192E1,2.117145807E-2,1.049413253E-2,-1.170832757E-2
2.581485892E1,2.019847557E-2,3.655152395E-4,-7.501927670E-3
2.582484492E1,1.336613670E-2,-7.496668492E-3,-5.608420353E-3
2.583483192E1,1.431831252E-2,-2.012417465E-2,-5.326096434E-3
2.584481892E1,1.330258232E-2,-2.907638997E-2,-4.048844334E-3
2.585480592E1,1.319461502E-2,-2.584724128E-2,-5.809705239E-3
2.586479292E1,2.458894998E-2,-2.343947813E-2,-5.526611116E-3
2.587477892E1,3.049810231E-2,-1.622249000E-2,-7.052802481E-3
2.588476592E1,3.963327780E-2,-8.455913514E-3,-9.094648063E-3
2.589475292E1,3.717258200E-2,-2.947545610E-3,-1.210821420E-2
2.590473992E1,3.895636648E-2,2.315393649E-3,-1.538736559E-2
2.591472592E1,3.287079185E-2,6.964662112E-3,-1.465977821E-2
2.592471292E1,3.376108408E-2,4.427468404E-3,-1.235028636E-2
2.593469992E1,3.622537851E-2,5.365600809E-3,-7.253720891E-3
2.594468692E1,3.403412923E-2,2.843586728E-3,-2.597450279E-3
2.595467392E1,3.701445833E-2,-6.022937596E-3,4.060502630E-3
2.596465992E1,4.851638526E-2,-1.366887242E-2,7.831804454E-3
2.597464692E1,6.247330830E-2,-1.678685471E-2,4.804214928E-3
2.598463392E1,8.596584201E-2,-1.858368888E-2,8.531492203E-4
2.599462092E1,1.107534841E-1,-2.723550051E-2,-3.753853031E-3
2.600460792E1,1.326273680E-1,-3.217086941E-2,-8.554733358E-3
2.601459392E1,1.462886631E-1,-3.642732278E-2,-1.344901044E-2
2.602458092E1,1.500298679E-1,-3.896291554E-2,-2.198710665E-2
2.603456792E1,1.543274373E-1,-3.912062570E-2,-2.054736391E-2
2.604455492E1,1.493230909E-1,-3.442627192E-2,-1.954042353E-2
2.605454192E1,1.461254358E-1,-3.205559030E-2,-1.058549434E-2
2.606452792E1,1.364416480E-1,-2.932052501E-2,-6.831768900E-3
2.607451492E1,1.228028685E-1,-2.283556573E-2,-1.788735390E-3
2.608450192E1,1.027732268E-1,-2.075776830E-2,5.124253221E-5
2.609448892E1,8.287292719E-2,-8.735866286E-3,-3.851915710E-3
2.610447592E1,6.237510964E-2,-9.799422696E-4,-1.646651141E-2
2.611446192E1,4.932970926E-2,-5.347877741E-4,-3.039641306E-2
2.612444892E1,3.999453038E-2,-2.844014671E-3,-3.803116083E-2
2.613443592E1,3.895365074E-2,-6.056614686E-3,-4.176503047E-2
2.614442292E1,2.966454625E-2,-1.137814298E-2,-4.809989035E-2
2.615440992E1,2.268610150E-2,-1.304904092E-2,-5.023558065E-2
2.616439592E1,2.460730448E-2,-9.697984904E-3,-4.958816618E-2
2.617438292E1,2.164421231E-2,-2.116158605E-3,-4.721821100E-2
2.618436992E1,2.423759736E-2,1.978717744E-3,-4.779718071E-2
2.619435692E1,3.181266040E-2,8.678218350E-3,-5.012907833E-2
2.620434392E1,3.623483703E-2,1.157334074E-2,-5.503222346E-2
2.621432992E1,3.637310863E-2,1.901351660E-2,-6.294595450E-2
2.622431692E1,4.123950377E-2,2.234060317E-2,-6.645546854E-2
2.623430392E1,5.581519753E-2,1.940436661E-2,-7.215848565E-2
2.624429092E1,7.773274183E-2,1.483917609E-2,-7.326422632E-2
2.625427792E1,9.930887818E-2,3.227260895E-3,-7.188764215E-2
2.626426350E1,1.113130748E-1,-4.247315228E-4,-6.879198551E-2
2.627425050E1,1.116295606E-1,-1.878411509E-3,-7.391188294E-2
2.628423750E1,1.127880290E-1,4.971278831E-4,-8.152585477E-2
2.629422450E1,1.035101414E-1,1.851293258E-3,-9.138724208E-2
2.630421150E1,1.056750268E-1,-4.019911867E-3,-1.053118482E-1
2.631419750E1,1.166991070E-1,-1.200458780E-2,-1.170984060E-1
2.632418450E1,1.455600411E-1,-2.568231523E-2,-1.299066246E-1
2.633417150E1,1.660125256E-1,-3.080888838E-2,-1.405807734E-1
2.634415850E1,1.784148663E-1,-2.947837301E-2,-1.479079276E-1
2.635414550E1,1.914093494E-1,-2.303956449E-2,-1.576624811E-1
2.636413150E1,1.955236644E-1,-1.293606311E-2,-1.620479077E-1
2.637411850E1,1.950274557E-1,-8.920444176E-3,-1.694422513E-1
2.638410550E1,1.927746981E-1,-3.795457073E-3,-1.700848639E-1
2.639409250E1,1.826124042E-1,-3.329242580E-3,-1.654833853E-1
2.640407850E1,1.725136936E-1,-3.997429740E-3,-1.603863686E-1
2.641406550E1,1.663115174E-1,-2.252249513E-3,-1.571986973E-1
2.642405250E1,1.597191244E-1,1.115410309E-2,-1.573555619E-1
2.643403950E1,1.587923914E-1,2.576864883E-2,-1.581951529E-1
2.644402650E1,1.714301556E-1,3.594298661E-2,-1.611454040E-1
2.645401350E1,1.775752157E-1,5.560215935E-2,-1.618192345E-1
2.646399950E1,1.905091256E-1,7.679586858E-2,-1.590564698E-1
2.647398650E1,1.955726147E-1,9.607947618E-2,-1.562987566E-1
2.648397350E1,1.955070943E-1,1.091494709E-1,-1.523495466E-1
2.649396050E1,1.839010417E-1,1.211968660E-1,-1.487607360E-1
2.650394650E1,1.719948500E-1,1.288071275E-1,-1.484078616E-1
2.651393350E1,1.611941457E-1,1.360768080E-1,-1.370862871E-1
2.652392050E1,1.464290470E-1,1.446697712E-1,-1.212772280E-1
2.653390750E1,1.299469769E-1,1.505405009E-1,-9.939513355E-2
2.654389450E1,1.110491902E-1,1.546569467E-1,-8.320550621E-2
2.655388050E1,8.855393529E-2,1.531693637E-1,-6.762414426E-2
2.656386750E1,6.635063142E-2,1.526425928E-1,-5.123824999E-2
2.657385450E1,3.860375285E-2,1.437925845E-1,-4.491590708E-2
2.658384150E1,3.955228720E-3,1.343319714E-1,-4.084340483E-2
2.659382850E1,-4.480138421E-2,1.236114949E-1,-4.177643731E-2
2.660381450E1,-9.096462280E-2,1.240101755E-1,-4.069066420E-2
2.661380150E1,-1.352660209E-1,1.235620230E-1,-4.722238332E-2
2.662378850E1,-1.787687689E-1,1.279354692E-1,-5.326216668E-2
2.663377550E1,-2.154263109E-1,1.364771277E-1,-7.411566377E-2
2.664376250E1,-2.569831014E-1,1.436327696E-1,-9.904977679E-2
2.665374850E1,-2.908083200E-1,1.551964581E-1,-1.242686808E-1
2.666373550E1,-3.286387920E-1,1.741546988E-1,-1.480107605E-1
2.667372250E1,-3.569314182E-1,1.864679456E-1,-1.687241197E-1
2.668370950E1,-3.913629055E-1,1.870197505E-1,-1.756595224E-1
2.669369650E1,-4.268456995E-1,1.744420975E-1,-1.820926666E-1
2.670368250E1,-4.744707346E-1,1.496560574E-1,-1.929623634E-1
2.671366950E1,-5.277070403E-1,1.185388342E-1,-2.043009996E-1
2.672365650E1,-5.721378326E-1,8.502454311E-2,-2.143408507E-1
2.673364350E1,-6.035678983E-1,6.019172072E-2,-2.283519357E-1
2.674363050E1,-6.307560802E-1,2.686598524E-2,-2.320196480E-1
2.675361650E1,-6.855189204E-1,-2.194975037E-3,-2.247487307E-1
2.676360350E1,-7.434703708E-1,-9.086436592E-3,-2.394182086E-1
2.677359050E1,-7.563092709E-1,-3.130859695E-3,-2.572631538E-1
2.678357750E1,-7.722562551E-1,-5.311189685E-3,-2.384721488E-1
2.679356450E1,-8.327407241E-1,1.358721126E-2,-2.188361287E-1
2.680355050E1,-8.599675298E-1,3.568958491E-2,-2.086218446E-1
2.681353750E1,-8.440513015E-1,5.314662680E-2,-1.994977444E-1
2.682352450E1,-7.851818204E-1,5.311999843E-2,-1.887883693E-1
