"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.900010833E-1,-6.606743336E-1,-2.087721348E0,-9.785113335E-1
2.999880833E-1,-6.852843761E-1,-2.366479397E0,-1.147721052E0
3.099750833E-1,-7.567910552E-1,-2.571723223E0,-1.174335957E0
3.199620833E-1,-8.331854343E-1,-2.531950474E0,-1.073547482E0
3.299490833E-1,-8.932893872E-1,-2.240390062E0,-8.331222534E-1
3.399360833E-1,-9.359529614E-1,-1.853144646E0,-5.507227778E-1
3.499230833E-1,-1.006127834E0,-1.591055751E0,-3.683881760E-1
3.599100833E-1,-1.101314306E0,-1.522011995E0,-3.490893245E-1
3.698970833E-1,-1.203965068E0,-1.600093365E0,-4.511252940E-1
3.798840833E-1,-1.309610367E0,-1.773896575E0,-6.296929121E-1
3.898710833E-1,-1.420172691E0,-1.954240561E0,-8.292211294E-1
3.998570833E-1,-1.535952806E0,-2.035618544E0,-9.808202386E-1
4.098440833E-1,-1.692693114E0,-2.034209251E0,-1.016809225E0
4.198310833E-1,-1.870990753E0,-2.140146732E0,-8.887732029E-1
4.298180833E-1,-2.070294142E0,-2.339241982E0,-6.638314128E-1
4.398050833E-1,-2.280982494E0,-2.511220694E0,-4.253881872E-1
4.497920833E-1,-2.503938198E0,-2.632905483E0,-2.579817772E-1
4.597790833E-1,-2.707311869E0,-2.630528927E0,-2.251045406E-1
4.697660833E-1,-2.858465672E0,-2.371205330E0,-3.221527040E-1
4.797530833E-1,-2.962401628E0,-1.989843369E0,-4.613124728E-1
4.897400833E-1,-3.093028784E0,-1.756742597E0,-5.760611296E-1
4.997270833E-1,-3.287356615E0,-1.811818957E0,-6.741144657E-1
5.097140833E-1,-3.503678083E0,-2.016594172E0,-8.144814372E-1
5.197010833E-1,-3.699798346E0,-2.333523273E0,-9.690321684E-1
5.296880833E-1,-3.806414843E0,-2.791116238E0,-1.087237000E0
5.396750833E-1,-3.665974379E0,-2.830876112E0,-1.187137485E0
5.496620833E-1,-3.263225079E0,-2.454161882E0,-1.311111450E0
5.596490833E-1,-2.672134161E0,-1.936964154E0,-1.308106303E0
5.696360833E-1,-2.035809994E0,-1.629711866E0,-1.094054699E0
5.796230833E-1,-1.472918034E0,-1.437042832E0,-8.182718158E-1
5.896090833E-1,-1.077100635E0,-1.281843424E0,-6.081067324E-1
5.995960833E-1,-8.966296315E-1,-1.201865077E0,-4.631258249E-1
6.095830833E-1,-9.217495918E-1,-1.187820673E0,-3.827003539E-1
6.195700833E-1,-1.102169991E0,-1.211854100E0,-3.346979320E-1
6.295570833E-1,-1.356187582E0,-1.258861184E0,-3.271873295E-1
6.395440833E-1,-1.839982867E-1,6.228628159E-1,-5.675376654E-1
6.495310833E-1,-5.877891183E-1,-8.580651879E-1,-5.780113935E-1
6.595180833E-1,-6.306393743E-1,-7.860705853E-1,-5.694274902E-1
6.695050833E-1,-4.448294044E-1,-9.555833936E-1,-4.016581774E-1
6.794920833E-1,-3.149646223E-1,-1.152148604E0,-3.289349973E-1
6.894790833E-1,-2.001490295E-1,-1.025602460E0,-3.081691563E-1
6.994660833E-1,4.816836491E-2,-5.961259604E-1,-3.162603676E-1
7.094530833E-1,4.216114283E-1,-5.544616282E-2,-3.398923874E-1
7.194400833E-1,8.773997426E-1,5.141035914E-1,-3.509386480E-1
7.294270833E-1,1.335036635E0,1.031830192E0,-2.295716405E-1
7.394140833E-1,1.691584110E0,1.381738901E0,5.626970157E-2
7.494010833E-1,1.870275021E0,1.492239833E0,3.528067768E-1
7.593880833E-1,1.874632597E0,1.287701607E0,4.990744889E-1
7.693750833E-1,1.772219896E0,8.548946381E-1,5.209756494E-1
7.793620833E-1,1.625407577E0,2.912712097E-1,4.643302560E-1
7.893480833E-1,1.431953073E0,-1.259984076E-1,3.784132302E-1
7.993350833E-1,1.236227751E0,-2.998676598E-1,2.629356384E-1
8.093220833E-1,1.080065608E0,-1.920397878E-1,1.739298999E-1
8.193090833E-1,1.009441018E0,7.333235815E-3,1.734316200E-1
8.292960833E-1,1.053041816E0,1.425428540E-1,2.526208460E-1
8.392830833E-1,1.169085026E0,1.914904267E-1,3.587512672E-1
8.492700833E-1,1.333270311E0,2.159989327E-1,4.811843634E-1
8.592570833E-1,1.503859878E0,2.587815225E-1,5.918131471E-1
8.692440833E-1,1.653845310E0,2.104834467E-1,6.769137979E-1
8.792310833E-1,1.735725999E0,5.063332617E-2,7.304931283E-1
8.892180833E-1,1.751989245E0,-8.981689066E-2,7.653118372E-1
8.992050833E-1,1.704684854E0,-1.468175948E-1,7.743428946E-1
9.091920833E-1,1.582251310E0,-1.388402134E-1,7.559852600E-1
9.191790833E-1,1.438020587E0,-5.510696396E-2,6.208394170E-1
9.291660833E-1,1.285399675E0,-5.531102419E-2,3.374536932E-1
9.391530833E-1,1.155588388E0,3.558612615E-2,7.954680175E-2
9.491400833E-1,9.988293052E-1,1.289803088E-1,-8.639621735E-2
9.591270833E-1,7.543466091E-1,1.373319775E-1,-1.386623532E-1
9.691140833E-1,4.829961956E-1,1.578518003E-2,-8.327978104E-2
9.791010833E-1,2.888669372E-1,-1.258917898E-1,4.957759753E-2
9.890870833E-1,1.918102652E-1,-2.096389681E-1,1.785172820E-1
9.990740833E-1,1.547949761E-1,-2.163072526E-1,2.952095270E-1
1.009061083E0,9.449199587E-2,-1.407555789E-1,3.739552200E-1
1.019048083E0,-3.093197569E-2,-1.403699517E-1,3.520006537E-1
1.029035083E0,-2.230889499E-1,-2.591625750E-1,2.295304388E-1
1.039022083E0,-3.735873699E-1,-3.393967152E-1,1.403436530E-2
1.049009083E0,-3.766835034E-1,-3.378406763E-1,-1.895794421E-1
1.058996083E0,-2.464527935E-1,-3.734489977E-1,-2.768038511E-1
1.068983083E0,-7.215225697E-2,-4.150684774E-1,-2.621664107E-1
1.078970083E0,6.880380213E-2,-3.595516682E-1,-2.181818932E-1
1.088957083E0,1.230958626E-1,-2.417036593E-1,-1.716777086E-1
1.098944083E0,8.920419961E-2,-1.623611748E-1,-1.068545058E-1
1.108931083E0,-2.423295006E-2,-1.174713895E-1,-2.535622194E-2
1.118918083E0,-1.839094311E-1,-1.543974429E-1,6.152940914E-2
1.128905083E0,-3.227874637E-1,-1.871417463E-1,1.042990535E-1
1.138892083E0,-3.593545258E-1,-2.768569887E-1,6.809497625E-2
1.148879083E0,-2.681456804E-1,-3.732030988E-1,-3.060222603E-2
1.158866458E0,-1.133105531E-1,-4.032403529E-1,-9.519160539E-2
1.168853458E0,1.105372794E-2,-3.456694484E-1,-1.047500297E-1
1.178840458E0,7.672727853E-2,-2.716375589E-1,-1.061372757E-1
1.188826458E0,7.295847684E-2,-2.627424598E-1,-1.038360000E-1
1.198813458E0,2.463408932E-2,-2.957824171E-1,-1.082387343E-1
1.208800458E0,-3.553178161E-2,-3.338344991E-1,-1.666819602E-1
1.218787458E0,-5.617634207E-2,-4.118185043E-1,-2.852504253E-1
1.228774458E0,-3.318589181E-2,-4.977484941E-1,-3.871036172E-1
1.238761458E0,1.868130267E-2,-5.729425550E-1,-4.411578178E-1
1.248748458E0,1.018113941E-1,-6.182374358E-1,-5.051905513E-1
1.258735458E0,1.892818511E-1,-6.792414188E-1,-5.433837175E-1
1.268722458E0,2.627848983E-1,-7.884057164E-1,-4.948603809E-1
1.278709458E0,3.095811605E-1,-8.971396685E-1,-3.788267374E-1
1.288696458E0,3.363254368E-1,-9.241827726E-1,-2.738158703E-1
1.298683458E0,3.452046812E-1,-8.779463172E-1,-1.928304583E-1
1.308670458E0,3.247951567E-1,-8.233121634E-1,-1.237553433E-1
1.318657458E0,2.739942968E-1,-7.833629251E-1,-8.794594556E-2
1.328644458E0,2.121991664E-1,-7.559038997E-1,-9.854650497E-2
1.338631458E0,1.347001195E-1,-7.107870579E-1,-1.405301690E-1
1.348618458E0,6.059472263E-2,-6.389861107E-1,-1.658930182E-1
1.358605458E0,-8.673563600E-3,-5.569775105E-1,-1.756100953E-1
1.368592458E0,-5.693393946E-2,-4.732848704E-1,-1.802877933E-1
1.378579458E0,-8.250028640E-2,-4.175289273E-1,-1.775609851E-1
1.388566458E0,-8.111537993E-2,-3.789190054E-1,-1.368822902E-1
1.398552458E0,-6.776522100E-2,-3.824905753E-1,-2.429875545E-2
1.408539458E0,-5.904318765E-2,-4.427569807E-1,1.098138168E-1
1.418526458E0,-7.559312880E-2,-5.417688489E-1,1.972683072E-1
1.428513458E0,-1.006470323E-1,-6.172942519E-1,2.044294477E-1
1.438500458E0,-1.066364795E-1,-6.433263421E-1,1.584603637E-1
1.448487458E0,-7.627918571E-2,-6.528899670E-1,1.008468717E-1
1.458474458E0,-8.258054033E-3,-6.847648025E-1,7.207408547E-2
1.468461458E0,6.495418400E-2,-7.233994007E-1,3.526158631E-2
1.478448458E0,1.309198886E-1,-7.341820002E-1,-1.981498301E-2
1.488435458E0,1.804289669E-1,-7.280344367E-1,-7.810038328E-2
1.498422458E0,1.910408735E-1,-6.915544868E-1,-9.190088511E-2
1.508409458E0,1.489333808E-1,-6.294010878E-1,-7.073473930E-2
1.518396458E0,5.330193788E-2,-5.378634930E-1,-3.568833694E-2
1.528383458E0,-7.904611528E-2,-4.262862206E-1,-1.232700702E-2
1.538370458E0,-2.000380605E-1,-2.913758159E-1,-1.003242750E-2
1.548357458E0,-2.553361952E-1,-2.152831852E-1,-1.450452581E-2
1.558344458E0,-2.467179447E-1,-2.088902593E-1,-6.876700092E-3
1.568331458E0,-1.851617694E-1,-1.834846586E-1,7.826229557E-3
1.578317458E0,-8.608630300E-2,-9.995354712E-2,2.048501745E-3
1.588304458E0,3.899651766E-2,-2.564468235E-2,1.304827631E-2
1.598291458E0,1.412818730E-1,-1.012857258E-2,5.623782426E-2
1.608278458E0,1.986031681E-1,-4.734166339E-2,9.986154735E-2
1.618265458E0,2.089410275E-1,-1.084811762E-1,1.443752199E-1
1.628252458E0,1.701501757E-1,-1.856411994E-1,1.796073020E-1
1.638239458E0,1.111675575E-1,-2.586744130E-1,2.046849579E-1
1.648226458E0,4.308551922E-2,-2.868198156E-1,2.410648614E-1
1.658213458E0,-1.664545760E-2,-2.500095963E-1,2.664146721E-1
1.668200458E0,-4.095494002E-2,-1.903035194E-1,2.546525300E-1
1.678187458E0,-2.570860833E-2,-1.430992484E-1,2.279812247E-1
1.688174458E0,3.647149540E-3,-1.094619334E-1,2.278592587E-1
1.698161458E0,3.486738354E-2,-5.896067619E-2,2.305354625E-1
1.708148458E0,6.803515553E-2,1.652028970E-2,2.236515135E-1
1.718135458E0,9.183502197E-2,8.392596245E-2,2.345891148E-1
1.728122458E0,9.493409842E-2,1.356326193E-1,2.635114789E-1
1.738109458E0,8.771026880E-2,1.459244043E-1,2.867904305E-1
1.748096458E0,8.510556817E-2,1.018795744E-1,2.861113846E-1
1.758083458E0,9.288013726E-2,1.013900153E-2,2.635354996E-1
1.768070458E0,1.029841751E-1,-9.210668504E-2,2.265605479E-1
1.778056458E0,1.043660790E-1,-1.627313197E-1,2.008333504E-1
1.788043458E0,1.001657173E-1,-2.105568647E-1,1.835940331E-1
1.798030458E0,9.469931573E-2,-2.505090833E-1,1.933433264E-1
1.808017458E0,6.970585883E-2,-2.452323139E-1,2.246150672E-1
1.818004458E0,2.043977194E-2,-1.713213623E-1,2.368445694E-1
1.827991458E0,-3.781960905E-2,-7.946088910E-2,2.231183350E-1
1.837978458E0,-1.038580090E-1,-2.603761479E-2,1.975804865E-1
1.847965458E0,-1.738988012E-1,-2.083332837E-2,1.755378991E-1
1.857952458E0,-2.483796924E-1,-5.764859915E-2,1.555114537E-1
1.867939458E0,-3.223259449E-1,-1.100866795E-1,1.134264320E-1
1.877926458E0,-3.971061707E-1,-1.351840347E-1,1.602610573E-2
1.887913458E0,-4.631600380E-1,-1.971714646E-1,-1.185647249E-1
1.897900458E0,-5.205895305E-1,-3.320885599E-1,-2.382892668E-1
1.907887458E0,-5.491686463E-1,-4.998776317E-1,-3.223046362E-1
1.917874458E0,-5.539969206E-1,-5.980204344E-1,-3.578149378E-1
1.927861458E0,-5.215654969E-1,-5.770173669E-1,-3.582592010E-1
1.937848458E0,-4.647589326E-1,-5.065586567E-1,-3.395699263E-1
1.947835458E0,-3.932529092E-1,-4.275982380E-1,-2.989642918E-1
1.957822458E0,-3.156081736E-1,-3.464101553E-1,-2.489162832E-1
1.967808458E0,-2.382288724E-1,-2.622746229E-1,-2.207894474E-1
1.977795458E0,-1.448195577E-1,-2.086207122E-1,-2.144862711E-1
1.987782458E0,-6.312970817E-2,-2.338813841E-1,-2.281175852E-1
1.997769458E0,-6.781478412E-3,-3.128925860E-1,-2.632726431E-1
2.007756458E0,2.611180022E-2,-4.141097963E-1,-3.048689663E-1
2.017743458E0,4.947305098E-2,-5.073078871E-1,-3.355637789E-1
2.027730458E0,5.883259699E-2,-5.729219317E-1,-3.648272157E-1
2.037717458E0,5.315074325E-2,-6.007269025E-1,-3.818069994E-1
2.047704458E0,3.593882173E-2,-5.877249241E-1,-3.851370215E-1
2.057691458E0,4.364871420E-4,-5.394911170E-1,-3.653073907E-1
2.067678458E0,-3.915560618E-2,-4.812792540E-1,-3.286530375E-1
2.077665458E0,-8.393106610E-2,-4.170475304E-1,-2.888070941E-1
2.087652458E0,-1.133365780E-1,-3.682819009E-1,-2.531704307E-1
2.097639458E0,-1.148729622E-1,-3.556627631E-1,-2.418868840E-1
2.107626458E0,-9.384049475E-2,-3.557681441E-1,-2.371553630E-1
2.117613458E0,-4.847168177E-2,-3.671787083E-1,-2.354711741E-1
2.127600458E0,-7.263227832E-3,-3.860184550E-1,-2.273899317E-1
2.137587458E0,1.981499419E-2,-4.137584865E-1,-2.270682305E-1
2.147574458E0,2.423097938E-2,-4.442481995E-1,-2.349158078E-1
2.157560458E0,1.099666860E-2,-4.665279388E-1,-2.564565241E-1
2.167546458E0,-8.906915784E-3,-4.652648568E-1,-2.763435543E-1
2.177533458E0,-2.671946771E-2,-4.635170102E-1,-2.637047172E-1
2.187520458E0,-3.350837901E-2,-4.724743366E-1,-2.400159985E-1
2.197507458E0,-3.852390870E-2,-4.601460099E-1,-2.179647535E-1
2.207494458E0,-4.264228791E-2,-4.176064730E-1,-2.054315209E-1
2.217481458E0,-5.343341827E-2,-3.659488857E-1,-1.881875545E-1
2.227468458E0,-5.796472356E-2,-3.219492435E-1,-1.735915244E-1
2.237455458E0,-6.149341166E-2,-2.558716834E-1,-1.605028957E-1
2.247442458E0,-5.140081793E-2,-1.978776455E-1,-1.491325647E-1
2.257429458E0,-3.898729384E-2,-1.777129918E-1,-1.433417797E-1
2.267416458E0,-1.971321180E-2,-1.608522236E-1,-1.537321806E-1
2.277403458E0,1.241870690E-3,-1.506168991E-1,-1.577146798E-1
2.287390458E0,2.452038229E-2,-1.730836928E-1,-1.685018539E-1
2.297377458E0,3.913820535E-2,-2.091977596E-1,-1.886481345E-1
2.307364458E0,6.353969127E-2,-2.217715979E-1,-2.042347044E-1
2.317351458E0,8.584365994E-2,-1.926459372E-1,-2.014450431E-1
2.327338458E0,1.000432074E-1,-1.486692578E-1,-1.660898030E-1
2.337325458E0,1.122221053E-1,-1.059494987E-1,-1.248155907E-1
2.347311458E0,1.031536907E-1,-6.106741726E-2,-8.692568541E-2
2.357298458E0,7.428981364E-2,-2.838191018E-2,-4.923823103E-2
2.367285458E0,4.419327900E-2,-5.172731355E-2,-3.162302449E-2
2.377272458E0,1.889085211E-2,-1.182229817E-1,-5.006088689E-2
2.387259458E0,7.038996555E-3,-1.733666509E-1,-7.868495584E-2
2.397246458E0,6.256825291E-3,-1.954684854E-1,-8.783983439E-2
2.407233458E0,5.545289256E-3,-2.142576873E-1,-7.586421072E-2
2.417220458E0,1.272117626E-2,-2.104482949E-1,-5.756669492E-2
2.427207458E0,7.800660096E-3,-1.667665392E-1,-1.914146543E-2
2.437194458E0,-3.976637032E-3,-9.465558827E-2,1.817581244E-2
2.447181458E0,-2.776758373E-2,-2.639197931E-2,5.368925631E-2
2.457168458E0,-5.059859902E-2,3.820991516E-2,7.822708786E-2
2.467155458E0,-8.283325285E-2,9.915450960E-2,1.056115031E-1
2.477142458E0,-1.047907472E-1,1.204672530E-1,1.210764796E-1
2.487129458E0,-1.193617731E-1,8.802895993E-2,1.231236458E-1
2.497116458E0,-1.335968971E-1,5.910436437E-2,1.124267876E-1
2.507103458E0,-1.500923187E-1,6.346455216E-2,1.143526062E-1
2.517090458E0,-1.712505966E-1,7.383729517E-2,1.259938031E-1
2.527077458E0,-2.079063505E-1,8.683006465E-2,1.549514234E-1
2.537064458E0,-2.575130463E-1,9.576629847E-2,1.862632781E-1
2.547050458E0,-3.082358539E-1,1.119777486E-1,2.153280228E-1
2.557037458E0,-3.630415797E-1,1.455159932E-1,2.416901290E-1
2.567024458E0,-4.014647603E-1,1.710374802E-1,2.701190710E-1
2.577011458E0,-4.282209873E-1,1.759313047E-1,2.917940021E-1
2.586998458E0,-4.528793693E-1,1.597924381E-1,3.026209772E-1
2.596985458E0,-4.791578352E-1,1.309378743E-1,3.003224134E-1
2.606972458E0,-5.244593024E-1,7.605414838E-2,2.762772739E-1
2.616959458E0,-5.788493156E-1,1.634447649E-2,2.499069273E-1
2.626946458E0,-6.312356591E-1,-1.372490451E-2,2.238079160E-1
2.636933458E0,-6.727218628E-1,-1.803629659E-2,2.057229280E-1
2.646920458E0,-6.949748993E-1,-1.936018467E-2,1.920875609E-1
2.656907458E0,-6.987736225E-1,-1.942782849E-2,1.821427941E-1
2.666894458E0,-6.865227222E-1,-2.040586621E-2,1.664631218E-1
2.676881458E0,-6.753517985E-1,-2.661609277E-2,1.494220942E-1
2.686868458E0,-6.646561027E-1,-4.263333976E-2,1.270027757E-1
2.696855458E0,-6.574309468E-1,-6.000913307E-2,9.701983631E-2
2.706842458E0,-6.572285295E-1,-1.060301885E-1,6.021019444E-2
2.716829458E0,-6.634885669E-1,-1.748529375E-1,2.319677919E-2
2.726816458E0,-6.656832695E-1,-2.590021193E-1,-2.009407990E-2
2.736802458E0,-6.728911400E-1,-3.065552711E-1,-5.926785246E-2
2.746789458E0,-6.638872623E-1,-3.164339364E-1,-7.565599680E-2
2.756776458E0,-6.340028644E-1,-3.035727441E-1,-5.697764456E-2
2.766763458E0,-5.799486041E-1,-2.900650799E-1,-3.467790782E-2
2.776750458E0,-5.065311193E-1,-2.858727574E-1,-2.539013326E-2
2.786737458E0,-4.098604620E-1,-3.066922426E-1,-3.380247578E-2
2.796724458E0,-3.026855588E-1,-3.547324538E-1,-6.894768029E-2
2.806711458E0,-1.947814673E-1,-4.121616483E-1,-1.277281791E-1
2.816698458E0,-9.995295107E-2,-4.714691937E-1,-1.968920678E-1
2.826685458E0,-2.789811045E-2,-5.113562346E-1,-2.450014502E-1
2.836672458E0,3.832431883E-2,-5.222512484E-1,-2.741665542E-1
2.846659458E0,7.820115983E-2,-5.238637924E-1,-2.824657559E-1
2.856646458E0,8.191493899E-2,-5.223098397E-1,-2.667855918E-1
2.866633458E0,7.609996945E-2,-4.871372283E-1,-2.345284671E-1
2.876620458E0,4.132574424E-2,-4.074195027E-1,-1.905705929E-1
2.886607458E0,-1.968359016E-2,-2.758345604E-1,-1.439885497E-1
2.896594458E0,-1.028908640E-1,-1.188755482E-1,-1.003987342E-1
2.906581458E0,-1.877254397E-1,6.740552373E-3,-7.222899050E-2
2.916568458E0,-2.737836242E-1,1.119045243E-1,-6.381233782E-2
2.926555458E0,-3.530969024E-1,2.093522996E-1,-7.074207813E-2
2.936541458E0,-4.199859202E-1,2.706047297E-1,-8.884944022E-2
2.946528458E0,-4.546229243E-1,2.600670755E-1,-1.227001548E-1
2.956515458E0,-4.715624750E-1,1.910353005E-1,-1.577055454E-1
2.966502458E0,-4.659315050E-1,1.096368432E-1,-1.865457147E-1
2.976489458E0,-4.523379207E-1,3.136231564E-3,-1.835914701E-1
2.986476458E0,-4.239419997E-1,-9.659274668E-2,-1.625139713E-1
2.996463458E0,-4.124094248E-1,-1.166487485E-1,-1.456108838E-1
3.006450458E0,-4.308424294E-1,-8.208847046E-2,-1.250422746E-1
3.016437458E0,-4.522193670E-1,-5.005730316E-2,-1.196139455E-1
3.026424458E0,-4.693327844E-1,-7.483829558E-2,-1.590277702E-1
3.036411458E0,-4.417216480E-1,-1.773857176E-1,-2.810000181E-1
3.046398458E0,-3.568713069E-1,-3.297091722E-1,-4.752494395E-1
3.056385458E0,-2.330417633E-1,-4.344944358E-1,-6.583316326E-1
3.066372458E0,-8.746624738E-2,-4.648405313E-1,-7.570336461E-1
3.076359458E0,7.563026249E-2,-4.751046300E-1,-7.412418723E-1
3.086346458E0,2.301407009E-1,-4.577514231E-1,-6.566020846E-1
3.096333458E0,3.448523879E-1,-3.772951961E-1,-5.598390698E-1
3.106320458E0,4.020369053E-1,-2.804923058E-1,-4.799281061E-1
3.116306458E0,3.954368234E-1,-2.410458475E-1,-4.491318464E-1
3.126293458E0,3.564521968E-1,-2.713141143E-1,-4.765847325E-1
3.136280458E0,3.056489527E-1,-3.162253797E-1,-5.332440734E-1
3.146267458E0,3.759974241E-1,1.978475451E-1,-5.384555459E-1
3.156254458E0,6.736964583E-1,9.342411160E-1,-2.054573298E-1
3.166241708E0,6.855607629E-1,6.585087180E-1,1.251267642E-1
3.176228708E0,5.534636974E-1,9.008044004E-2,1.090670973E-1
3.186215708E0,5.312992930E-1,-4.523932338E-1,-1.202058867E-1
3.196202708E0,6.222161651E-1,-7.372622490E-1,-3.374202251E-1
3.206189708E0,7.050298452E-1,-8.172764778E-1,-3.860373795E-1
3.216176708E0,6.905739307E-1,-7.498694658E-1,-2.652076483E-1
3.226163708E0,5.910798311E-1,-6.046357751E-1,-9.140531719E-2
3.236150708E0,4.271622598E-1,-4.537088275E-1,3.339493647E-2
3.246137708E0,1.953161061E-1,-2.679881155E-1,1.515995264E-1
3.256124708E0,-6.965989619E-2,-3.292845935E-2,2.918426692E-1
3.266111708E0,-3.431945443E-1,2.301716655E-1,4.515637457E-1
3.276098708E0,-5.782520771E-1,4.687035680E-1,5.934862494E-1
3.286085708E0,-7.808462977E-1,6.083925962E-1,6.819452047E-1
3.296072708E0,-9.237672687E-1,5.673801899E-1,6.554307938E-1
3.306058708E0,-1.016015530E0,3.818140924E-1,4.527091682E-1
3.316045708E0,-1.026911497E0,1.583333313E-1,1.217088625E-1
3.326032708E0,-9.648826718E-1,1.975160465E-2,-2.006209195E-1
3.336019708E0,-8.974897861E-1,2.768363953E-1,-3.344767094E-1
3.346006708E0,-8.424073458E-1,5.600218177E-1,-2.998676300E-1
3.355993708E0,-7.362167239E-1,7.515947223E-1,-1.976584494E-1
3.365980708E0,-5.734868646E-1,7.427875996E-1,-8.814473450E-2
3.375967708E0,-3.109050393E-1,5.432126522E-1,-1.247293726E-1
3.385954708E0,4.048395157E-2,2.018949538E-1,-2.975600064E-1
3.395941708E0,3.851973712E-1,-1.375486255E-1,-4.758237600E-1
3.405928708E0,5.634365082E-1,-2.809134126E-1,-5.219438076E-1
3.415915708E0,4.636180401E-1,-1.955550760E-1,-3.742839992E-1
3.425902708E0,1.485475749E-1,5.844907835E-2,-1.365077794E-1
3.435889708E0,-2.557919025E-1,3.195757568E-1,9.226788580E-2
3.445876708E0,-6.409884691E-1,4.734102190E-1,2.835399806E-1
3.455863708E0,-9.909493923E-1,5.330634713E-1,4.203974307E-1
3.465850708E0,-1.282487035E0,5.843954086E-1,4.938626289E-1
3.475837708E0,-1.466258287E0,6.820910573E-1,5.626435876E-1
3.485823708E0,-1.543078065E0,8.424409032E-1,7.289377451E-1
3.495810708E0,-1.562011480E0,1.041741014E0,9.962033033E-1
3.505797708E0,-1.573917866E0,1.204461813E0,1.262677193E0
3.515784708E0,-1.592562914E0,1.293357849E0,1.441846371E0
3.525771708E0,-1.687005281E0,1.456186891E0,1.509656191E0
3.535758708E0,-1.709485292E0,1.835327983E0,1.352420449E0
3.545745708E0,-1.621874809E0,1.814769864E0,1.068524718E0
3.555732708E0,-1.433035612E0,1.745708704E0,7.357592583E-1
3.565719708E0,-1.232984066E0,1.471016884E0,4.230984151E-1
3.575706708E0,-1.024880409E0,9.402157068E-1,1.165094525E-1
3.585693708E0,-7.238248587E-1,4.005107582E-1,-1.367115825E-1
3.595680708E0,-3.899919987E-1,4.884326458E-2,-2.456809431E-1
3.605667708E0,-1.878302097E-1,1.278203819E-2,-1.103569716E-1
3.615654708E0,-2.343257964E-1,7.004399598E-2,1.988192350E-1
3.625641708E0,-3.375080526E-1,-3.048027307E-2,4.548541605E-1
3.635628708E0,-3.066492081E-1,-1.860589385E-1,4.978660643E-1
3.645615708E0,-1.889791936E-1,-3.050259352E-1,3.949471116E-1
3.655602708E0,-6.643170863E-2,-4.395358264E-1,1.957021952E-1
3.665588708E0,4.192074388E-2,-4.351867437E-1,-8.121526986E-2
3.675575708E0,4.169037938E-2,-2.787702382E-1,-3.786900938E-1
3.685562708E0,-1.728977561E-1,-9.616641700E-2,-4.080320597E-1
3.695549708E0,-3.293792605E-1,8.505903184E-2,-3.213238120E-1
3.705536708E0,-4.193333387E-1,9.238379449E-2,-1.190706491E-1
3.715523708E0,-4.300951660E-1,9.575269371E-2,6.399264187E-2
3.725510708E0,-4.877119064E-1,8.886255324E-2,2.355910987E-1
3.735497708E0,-6.266841292E-1,1.091614366E-1,3.975240886E-1
3.745484708E0,-7.530592680E-1,1.688622087E-1,5.555946827E-1
3.755471708E0,-8.320880532E-1,1.847029626E-1,7.108936906E-1
3.765458708E0,-8.324100971E-1,1.556108743E-1,8.115292788E-1
