"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.875539167E-1,5.361584425E-1,1.029321432E0,1.051004410E0
4.974779167E-1,3.624857962E-1,5.753808022E-1,2.505601943E-1
5.074019167E-1,2.417830937E-2,-1.423943788E-1,-7.214121222E-1
5.173259166E-1,-3.735758960E-1,-6.076558828E-1,-1.846274257E0
5.272499167E-1,-6.244802475E-1,-5.689468384E-1,-2.803135157E0
5.371739167E-1,-6.811672449E-1,-2.519383430E-1,-3.124255896E0
5.470979167E-1,-6.516583562E-1,1.470498145E-1,-2.921924353E0
5.570219167E-1,-6.319043040E-1,4.610185325E-1,-2.510016918E0
5.669469167E-1,-6.570272446E-1,7.424177527E-1,-2.062364578E0
5.768709167E-1,-6.938437819E-1,1.021295428E0,-1.581068158E0
5.867949167E-1,-7.172873020E-1,1.167102456E0,-1.093070269E0
5.967189167E-1,-7.022325993E-1,1.161222816E0,-7.529823780E-1
6.066429167E-1,-6.604982018E-1,1.063956261E0,-5.909489989E-1
6.165669167E-1,-6.098648906E-1,9.675521255E-1,-5.188345313E-1
6.264909166E-1,-6.055692434E-1,7.408558130E-1,-4.805449545E-1
6.364149167E-1,-5.499097109E-1,-1.835993119E-2,-5.522278547E-1
6.463389167E-1,-4.714787900E-1,-5.148229599E-1,-7.638553977E-1
6.562629167E-1,-5.848791003E-1,3.583525773E-3,-9.827332497E-1
6.661869167E-1,-7.830513120E-1,7.921774983E-1,-1.181674361E0
6.761119167E-1,-1.105953813E0,1.390188932E0,-1.360730290E0
6.860359167E-1,-1.504315495E0,1.536277175E0,-1.465141296E0
6.959599167E-1,-1.853875518E0,1.435195327E0,-1.474280596E0
7.058839167E-1,-2.068443060E0,1.387263417E0,-1.507830024E0
7.158079167E-1,-2.113333225E0,1.569796920E0,-1.621618986E0
7.257319167E-1,-2.023213148E0,1.826094747E0,-1.771161675E0
7.356559167E-1,-1.906191468E0,2.025202751E0,-1.909810185E0
7.455799167E-1,-1.857704878E0,2.300818205E0,-2.019924879E0
7.555039167E-1,-1.873308778E0,2.877771854E0,-2.091495752E0
7.654279167E-1,-1.924207091E0,3.627111912E0,-2.097097635E0
7.753529167E-1,-2.015559435E0,4.398910999E0,-2.030515671E0
7.852769167E-1,-2.121846914E0,5.081389904E0,-1.848905802E0
7.952009166E-1,-2.244262457E0,5.313976288E0,-1.591658592E0
8.051249167E-1,-2.333406448E0,4.946644306E0,-1.378508449E0
8.150489167E-1,-2.335346460E0,4.385651112E0,-1.290146470E0
8.249729167E-1,-2.230626583E0,4.285644054E0,-1.378712654E0
8.348969167E-1,-2.053490162E0,4.454675674E0,-1.497064590E0
8.448209167E-1,-1.821774483E0,4.439011574E0,-1.464179277E0
8.547449167E-1,-1.471663475E0,4.475015163E0,-1.268080950E0
8.646689166E-1,-1.046679974E0,4.673360348E0,-1.017871141E0
8.745939167E-1,-6.816630363E-1,4.729583263E0,-8.148361444E-1
8.845179167E-1,-4.078216255E-1,4.612262249E0,-7.698582411E-1
8.944419167E-1,-1.860046387E-1,4.545729637E0,-9.952998161E-1
9.043659166E-1,5.333591104E-1,4.689532757E0,-1.743826270E0
9.142899167E-1,1.775521517E0,4.720708370E0,-2.721381903E0
9.242139167E-1,2.597044468E0,4.253499031E0,-3.418818474E0
9.341379167E-1,3.122960329E0,3.025206804E0,-3.902549982E0
9.440619167E-1,3.452983618E0,1.788489699E0,-4.235005856E0
9.539859167E-1,3.419904232E0,8.035036922E-1,-4.394690514E0
9.639099167E-1,2.911947727E0,2.619946003E-1,-4.297677040E0
9.738339167E-1,2.441846371E0,1.973500997E-1,-3.960801363E0
9.837589167E-1,2.191922426E0,2.772247195E-1,-3.532772064E0
9.936829167E-1,1.885512471E0,3.018334210E-1,-3.155797958E0
1.003606917E0,1.526520491E0,9.224929661E-2,-2.860171795E0
1.013530917E0,1.277051330E0,-2.978570461E-1,-2.688776731E0
1.023454917E0,1.100766540E0,-9.141181707E-1,-2.617568970E0
1.033378917E0,9.030916691E-1,-1.996887207E0,-2.630193472E0
1.043302917E0,6.798202395E-1,-3.527282953E0,-2.762953758E0
1.053226917E0,6.234768033E-1,-5.169793606E0,-2.951886177E0
1.063150917E0,7.808064818E-1,-6.299956799E0,-3.041316509E0
1.073074917E0,1.240799069E0,-5.024517536E0,-3.080889225E0
1.082999917E0,1.723631144E0,-3.723538667E-2,-3.380519390E0
1.092923917E0,9.103653431E-1,1.560861468E0,-3.558306456E0
1.102847917E0,-2.259154767E-1,7.898167372E-1,-3.470389605E0
1.112771917E0,-9.822666049E-1,-3.319571018E-1,-3.200314045E0
1.122695917E0,-1.173611283E0,-4.941673279E-1,-2.916112185E0
1.132619917E0,-1.168362498E0,-4.551450312E-1,-2.657381535E0
1.142543917E0,-1.125018477E0,-7.287036180E-1,-2.339837790E0
1.152467917E0,-1.072545648E0,-1.161783576E0,-2.018209696E0
1.162391917E0,-9.856832027E-1,-1.490131378E0,-1.722686291E0
1.172315917E0,-8.875016570E-1,-1.679083943E0,-1.498261333E0
1.182240917E0,-8.915294409E-1,-1.817189097E0,-1.390654445E0
1.192164917E0,-1.026331306E0,-1.873610854E0,-1.373468757E0
1.202088917E0,-1.183616638E0,-1.824090958E0,-1.285573840E0
1.212012917E0,-1.279518604E0,-1.801693678E0,-9.576763511E-1
1.221936917E0,-1.304197907E0,-2.040861130E0,-4.288372993E-1
1.231860917E0,-1.333878160E0,-2.477999687E0,1.062506735E-1
1.241784917E0,-1.395243764E0,-2.899281502E0,4.870709777E-1
1.251708917E0,-1.504663944E0,-3.147468090E0,6.836537123E-1
1.261632917E0,-1.638318181E0,-3.219650984E0,7.366436720E-1
1.271556917E0,-1.754176378E0,-3.280208588E0,7.052147985E-1
1.281480917E0,-1.813537121E0,-3.290466785E0,6.695172787E-1
1.291405917E0,-1.772829652E0,-3.271355867E0,6.665216088E-1
1.301329917E0,-1.665596962E0,-3.176647425E0,6.869320869E-1
1.311253917E0,-1.472810745E0,-3.078856945E0,7.188957930E-1
1.321177917E0,-1.264097452E0,-3.262794733E0,7.817006111E-1
1.331101917E0,-1.160049319E0,-3.584824324E0,8.703591228E-1
1.341025917E0,-1.181040645E0,-3.796906233E0,9.503452778E-1
1.350949917E0,-1.247623920E0,-3.762547970E0,1.020422339E0
1.360873917E0,-1.162125349E0,-3.482176781E0,9.897029996E-1
1.370797917E0,-8.695020676E-1,-2.881089449E0,8.771483898E-1
1.380721917E0,-3.697063923E-1,-2.096464157E0,7.296265960E-1
1.390646917E0,2.194069624E-1,-1.470000505E0,6.222235560E-1
1.400570917E0,7.172111869E-1,-1.167714715E0,6.560710073E-1
1.410491333E0,1.089351535E0,-9.987837672E-1,8.029757738E-1
1.420415333E0,1.291881204E0,-7.695007920E-1,9.982975721E-1
1.430339333E0,1.394023061E0,-4.574831724E-1,1.193661571E0
1.440263333E0,1.442855358E0,-1.791916192E-1,1.311733127E0
1.450187333E0,1.365842223E0,4.297350720E-2,1.344178200E0
1.460111333E0,1.192129612E0,2.954187989E-1,1.291010022E0
1.470035333E0,1.007674098E0,5.148811936E-1,1.114489198E0
1.479959333E0,8.608934283E-1,4.987232983E-1,8.590728045E-1
1.489884333E0,7.938450575E-1,3.436305523E-1,5.562242270E-1
1.499808333E0,8.489866257E-1,2.385296971E-1,2.357231826E-1
1.509732333E0,1.064020276E0,3.237062097E-1,-5.484364182E-2
1.519656333E0,1.451149344E0,5.417357087E-1,-2.546363771E-1
1.529580333E0,1.934551477E0,6.487032771E-1,-3.341260254E-1
1.539504333E0,2.458557844E0,7.112817168E-1,-2.641802430E-1
1.549428333E0,2.921608925E0,6.859402657E-1,-4.780634120E-2
1.559352333E0,2.975299358E0,1.503655165E-1,1.868988425E-1
1.569276333E0,2.729155540E0,-1.321707964E-1,4.302706718E-1
1.579200333E0,2.362358332E0,-1.228487492E-2,6.270918846E-1
1.589125333E0,1.819936991E0,7.914474234E-3,7.593264580E-1
1.599049333E0,1.075576544E0,-1.850483268E-1,8.474017382E-1
1.608973333E0,3.337773085E-1,-2.099750191E-1,9.770788550E-1
1.618897333E0,-1.914438456E-1,1.121428385E-1,1.156623006E0
1.628821333E0,-5.239058733E-1,5.846962333E-1,1.291185498E0
1.638745333E0,-7.414853573E-1,6.708486676E-1,1.405588150E0
1.648669333E0,-8.231120706E-1,4.702794552E-1,1.399880290E0
1.658593333E0,-8.120051026E-1,4.006116688E-1,1.250654578E0
1.668517333E0,-7.905018926E-1,3.525322378E-1,1.031110406E0
1.678442333E0,-8.067476749E-1,3.150069714E-1,8.281666636E-1
1.688366333E0,-8.860616088E-1,2.132742852E-1,6.634827256E-1
1.698290333E0,-1.067580819E0,7.691271603E-2,5.508443713E-1
1.708214333E0,-1.363609672E0,2.238445915E-2,5.103734136E-1
1.718138333E0,-1.764539838E0,9.393880516E-2,6.022242904E-1
1.728062333E0,-2.240839005E0,2.738403082E-1,7.456144094E-1
1.737986333E0,-2.751038790E0,5.162169933E-1,7.780184150E-1
1.747910333E0,-3.246288300E0,8.593902588E-1,6.873969436E-1
1.757834333E0,-3.600614309E0,1.238709092E0,5.407888889E-1
1.767758333E0,-3.736120701E0,1.589241266E0,3.974744380E-1
1.777683333E0,-3.547730207E0,1.827759862E0,2.782186270E-1
1.787607333E0,-3.053669691E0,1.922879815E0,6.631525606E-2
1.797531333E0,-2.390399456E0,1.857211590E0,-2.905296683E-1
1.807455333E0,-1.732941389E0,1.795671463E0,-6.804841161E-1
1.817379333E0,-1.179591417E0,1.809109449E0,-9.519718289E-1
1.827303333E0,-7.532864213E-1,1.860908747E0,-1.058998346E0
1.837227333E0,-3.891787231E-1,2.058063507E0,-1.041127443E0
1.847151333E0,1.494108699E-2,2.429761410E0,-9.135434031E-1
1.857075333E0,5.467016697E-1,2.921692848E0,-7.222592235E-1
1.866999333E0,1.202487707E0,3.371521711E0,-4.816769660E-1
1.876924333E0,1.928176165E0,3.692670345E0,-2.346826345E-1
1.886848333E0,2.677483559E0,3.757334948E0,-4.922238737E-2
1.896772333E0,3.351107597E0,3.504726887E0,3.354599699E-2
1.906696333E0,3.889817238E0,3.141626358E0,1.001334470E-2
1.916620333E0,4.274033546E0,2.885483027E0,-7.631728798E-2
1.926544333E0,4.513002872E0,2.875800610E0,-2.025626004E-1
1.936468333E0,4.599626064E0,2.788584709E0,-2.699802518E-1
1.946392333E0,4.366915703E0,2.097753525E0,-1.344897300E-1
1.956316333E0,3.815462112E0,8.512489200E-1,1.635632664E-1
1.966240333E0,3.086056232E0,-4.743092358E-1,4.745060503E-1
1.976165333E0,2.141901970E0,-1.515741348E0,7.457754016E-1
1.986089333E0,1.006800890E0,-2.226253986E0,9.945837259E-1
1.996013333E0,-1.145635471E-1,-2.525339842E0,1.299710274E0
2.005937333E0,-9.980207086E-1,-2.523519278E0,1.563066006E0
2.015861333E0,-1.637348413E0,-2.535636425E0,1.582064271E0
2.025785333E0,-2.048997402E0,-2.422699451E0,1.407943964E0
2.035709333E0,-2.159491301E0,-2.260824680E0,1.067485213E0
2.045633333E0,-2.005620956E0,-2.061500072E0,6.515250802E-1
2.055557333E0,-1.643237710E0,-1.829340696E0,2.585287988E-1
2.065481333E0,-1.146063924E0,-1.576780558E0,-7.321326435E-2
2.075406333E0,-6.264475584E-1,-1.406283379E0,-3.423813581E-1
2.085330333E0,-8.830784261E-2,-1.246875048E0,-5.147388577E-1
2.095254333E0,4.169089794E-1,-1.005326033E0,-5.553302169E-1
2.105178333E0,8.731555343E-1,-6.970661283E-1,-5.169161558E-1
2.115102333E0,1.390080214E0,1.632331908E-1,-5.120398998E-1
2.125026333E0,2.344356537E0,1.428704381E0,-4.122286737E-1
2.134950333E0,2.982840061E0,1.086426020E0,-4.944660068E-1
2.144874333E0,3.614556074E0,1.044449091E0,-3.982364535E-1
2.154798333E0,4.280026436E0,1.225011706E0,-1.903921813E-1
2.164722333E0,4.630744457E0,1.258622885E0,5.830428563E-3
2.174647333E0,4.624623775E0,1.020195603E0,2.085494399E-1
2.184571333E0,4.099249840E0,8.377851248E-1,2.767637968E-1
2.194495333E0,3.132741451E0,7.232628465E-1,-1.016090438E-1
2.204419333E0,2.801834345E0,8.721194863E-1,1.099443287E-1
2.214343333E0,2.364156961E0,5.496048331E-1,3.372163773E-1
2.224267333E0,1.996229053E0,-3.537097275E-1,6.736940742E-1
2.234191333E0,1.949768066E0,-5.993719697E-1,1.017876148E0
2.244115333E0,1.821115732E0,-5.879927278E-1,9.378560185E-1
2.254039333E0,1.490784764E0,-6.226024032E-1,6.731796265E-1
2.263963333E0,1.200029016E0,-3.854342997E-1,3.480297625E-1
2.273888333E0,1.060317516E0,-1.871406436E-1,5.947704986E-2
2.283812333E0,1.055204511E0,-7.735894620E-2,-1.068862081E-1
2.293736333E0,9.516834617E-1,-1.176290214E-3,-2.720117867E-1
2.303660333E0,4.932196140E-1,2.359528691E-1,-5.947759151E-1
2.313584333E0,-3.976174816E-2,5.709047318E-1,-9.031692147E-1
2.323508333E0,-3.912765384E-1,6.789329052E-1,-1.053482652E0
2.333432333E0,-5.156403184E-1,4.474445879E-1,-1.040755749E0
2.343356333E0,-5.293456316E-1,-4.998332635E-2,-9.879000187E-1
2.353280333E0,-4.555137455E-1,-5.068398118E-1,-9.136835933E-1
2.363205333E0,-1.987773478E-1,-6.890823841E-1,-8.074688911E-1
2.373129333E0,1.537820399E-1,-8.087486029E-1,-7.415189147E-1
2.383053333E0,5.185186267E-1,-9.367498755E-1,-7.206689119E-1
2.392977333E0,9.174769521E-1,-9.248844385E-1,-7.262157202E-1
2.402901333E0,1.320883274E0,-8.928227425E-1,-7.456411123E-1
2.412824917E0,1.760654330E0,-8.316025734E-1,-7.191937566E-1
2.422748917E0,1.896553993E0,-8.008981943E-1,-7.161829472E-1
2.432672917E0,1.597834229E0,-7.293627858E-1,-7.826115489E-1
2.442596917E0,1.029843211E0,-5.573877692E-1,-7.065322399E-1
2.452520917E0,3.555983901E-1,-6.488348842E-1,-4.537596405E-1
2.462445917E0,1.000104621E-1,-5.683321357E-1,2.443533689E-1
2.472369917E0,-1.129558757E-1,-7.966575027E-1,8.994721174E-1
2.482293917E0,-3.924354315E-1,-8.046943545E-1,1.532328606E0
2.492217917E0,-9.261885881E-1,-8.511478901E-1,1.894082546E0
2.502141917E0,-1.548742175E0,-8.116053343E-1,2.125376940E0
2.512065917E0,-1.972824454E0,-8.392340541E-1,2.300697327E0
2.521989917E0,-1.864037514E0,-1.211546540E0,2.623138189E0
2.531913917E0,-1.463945270E0,-1.493530035E0,2.943356991E0
2.541837917E0,-1.579795003E0,-1.431835413E0,2.772419691E0
2.551762917E0,-1.873826385E0,-1.117794871E0,2.172314167E0
2.561686917E0,-2.002309561E0,-8.425571322E-1,1.463348627E0
2.571610917E0,-1.815545440E0,-8.382132649E-1,9.116181135E-1
2.581534917E0,-1.329669118E0,-9.054595232E-1,6.451229453E-1
2.591458917E0,-8.496916294E-1,-8.283402324E-1,6.233094931E-1
2.601382917E0,-5.728235841E-1,-6.466071010E-1,6.043410897E-1
2.611306917E0,-5.410051942E-1,-4.718036056E-1,6.067043543E-1
2.621230917E0,-6.382541656E-1,-3.536039293E-1,7.276079655E-1
2.631154917E0,-8.236972094E-1,-2.482926995E-1,8.610610962E-1
2.641078917E0,-9.472141862E-1,-1.012107506E-1,9.226132631E-1
2.651003917E0,-1.023937225E0,1.129659861E-1,9.369160533E-1
2.660927917E0,-1.033453584E0,3.470751047E-1,8.413422704E-1
2.670851917E0,-9.314252734E-1,7.412484884E-1,6.615480185E-1
2.680775917E0,-1.028572202E0,1.244393826E0,5.355362296E-1
2.690699917E0,-1.399334311E0,1.179257393E0,4.736656547E-1
2.700623917E0,-1.777020812E0,7.266463041E-1,2.974490225E-1
2.710547917E0,-1.867883921E0,4.022660553E-1,8.882549405E-2
2.720471917E0,-1.842792749E0,3.367886543E-1,-3.490760177E-2
2.730395917E0,-1.707484245E0,3.196647763E-1,-9.106381983E-2
2.740320917E0,-1.486090779E0,3.711056113E-1,-1.179714873E-1
2.750244917E0,-1.253854513E0,3.760369718E-1,-1.477000862E-1
2.760168917E0,-1.055717111E0,3.104618192E-1,-1.741317511E-1
2.770092917E0,-9.746432304E-1,1.649112850E-1,-1.993375123E-1
2.780016917E0,-1.094517589E0,-2.557448111E-3,-2.237398028E-1
2.789940917E0,-1.303252220E0,-4.712651297E-2,-2.689674795E-1
2.799864917E0,-1.418438077E0,4.152049869E-2,-3.763444424E-1
2.809788917E0,-1.413407087E0,-9.583922476E-2,-5.155268312E-1
2.819712917E0,-1.451189518E0,-2.616455853E-1,-6.419059038E-1
2.829636917E0,-1.425430894E0,-2.444527447E-1,-6.978171468E-1
2.839561917E0,-1.234446764E0,-7.184288651E-2,-6.840869188E-1
2.849485917E0,-9.126392007E-1,2.879104912E-1,-6.686128974E-1
2.859409917E0,-5.378519893E-1,6.955333948E-1,-6.665074229E-1
2.869333917E0,-2.875579894E-1,9.608987570E-1,-6.962879300E-1
2.879257917E0,-1.756906062E-1,1.009036064E0,-7.558454871E-1
2.889181917E0,-1.938395202E-1,8.179006577E-1,-8.413633108E-1
2.899105917E0,-2.824764252E-1,7.579982281E-1,-9.376519918E-1
2.909029917E0,-3.134519160E-1,9.888713956E-1,-1.144479156E0
2.918953917E0,-2.259608209E-1,1.381500840E0,-1.462293267E0
2.928877917E0,-3.068214096E-2,1.688408136E0,-1.836938024E0
2.938802917E0,1.345987618E-1,1.539590597E0,-2.175291300E0
2.948726917E0,1.589986533E-1,1.037644863E0,-2.486652374E0
2.958650917E0,7.081162930E-2,3.796933293E-1,-2.663120270E0
2.968574917E0,-9.340287745E-2,-1.731040627E-1,-2.650691986E0
2.978498917E0,-2.034778595E-1,-4.483905733E-1,-2.591353178E0
2.988422917E0,-1.174966320E-1,-5.760092735E-1,-2.591519117E0
2.998346917E0,5.786123499E-2,-7.037020326E-1,-2.679656267E0
3.008270917E0,1.787586212E-1,-8.624190092E-1,-2.679011583E0
3.018194917E0,2.056458145E-1,-9.135311246E-1,-2.490187407E0
3.028119917E0,1.357412934E-1,-8.746463060E-1,-2.131247759E0
3.038043917E0,9.869418293E-2,-7.776959538E-1,-1.720809579E0
3.047967917E0,5.068964139E-2,-6.646929979E-1,-1.106346250E0
3.057891917E0,-1.289066076E-1,-7.347168922E-1,-3.981526494E-1
3.067815917E0,-4.062551260E-1,-9.824201465E-1,1.079323962E-1
3.077739917E0,-6.245779991E-1,-1.360569358E0,3.239212334E-1
3.087663917E0,-8.719449043E-1,-1.801517963E0,2.232865244E-1
3.097587917E0,-1.207575083E0,-2.227200508E0,-4.058823735E-2
3.107511917E0,-1.627283096E0,-2.492908001E0,-2.454785407E-1
3.117436917E0,-2.085421324E0,-2.967046022E0,-4.417083859E-1
3.127360917E0,-2.431687593E0,-3.226174355E0,-6.091333032E-1
3.137284917E0,-2.578062534E0,-2.948777914E0,-6.274317503E-1
3.147208917E0,-2.489032984E0,-2.363075733E0,-5.921896100E-1
3.157132917E0,-2.312036753E0,-1.877624035E0,-5.013872385E-1
3.167056917E0,-2.014383793E0,-1.414649129E0,-3.814232945E-1
3.176980917E0,-1.660381556E0,-1.054942131E0,-2.774292529E-1
3.186904917E0,-1.356764197E0,-7.672892809E-1,-1.618368775E-1
3.196828917E0,-1.190050244E0,-6.455489397E-1,2.225770429E-2
3.206752917E0,-1.131365180E0,-6.448786259E-1,2.014855295E-1
3.216677917E0,-1.088757515E0,-4.878530204E-1,2.766444683E-1
3.226601917E0,-9.708234072E-1,-4.014265239E-1,2.360080779E-1
3.236525917E0,-8.572273254E-1,-3.600878417E-1,1.649652570E-1
3.246449917E0,-6.765217185E-1,-1.547299027E-1,1.901776642E-1
3.256373917E0,-4.265024960E-1,2.288766950E-1,2.425917089E-1
3.266297917E0,-2.415214479E-1,6.037187576E-1,2.732793391E-1
3.276221917E0,-1.777429730E-1,8.472124338E-1,3.248349726E-1
3.286145917E0,-1.513979286E-1,1.144987702E0,3.656865358E-1
3.296070917E0,-1.117296591E-1,1.430030584E0,4.039583504E-1
3.305994917E0,-6.303615123E-2,1.672481298E0,4.402966499E-1
3.315918917E0,7.953743637E-2,1.881914973E0,5.047819614E-1
3.325842917E0,1.208819523E-1,1.709128022E0,5.437381864E-1
3.335766917E0,-3.811755031E-2,1.305062771E0,4.810215235E-1
3.345690917E0,-2.336774617E-1,1.124180079E0,4.617942870E-1
3.355614917E0,-4.895274043E-1,1.083119154E0,5.766379237E-1
3.365538917E0,-5.762923956E-1,1.274731755E0,8.571191430E-1
3.375462917E0,-6.123641729E-1,1.442751765E0,1.122325659E0
3.385387917E0,-6.340383291E-1,1.182577133E0,1.292401552E0
3.395311917E0,-5.392549038E-1,9.106838703E-1,1.275284410E0
3.405235917E0,-3.055215180E-1,7.992537618E-1,1.128849983E0
3.415159167E0,3.230457660E-3,5.570175052E-1,9.843665957E-1
3.425083167E0,3.273797631E-1,3.622815907E-1,9.239248633E-1
3.435007167E0,5.702753067E-1,5.339217782E-1,9.540600181E-1
3.444931167E0,7.864867449E-1,8.420910835E-1,8.813056946E-1
3.454855167E0,9.338289499E-1,9.912698269E-1,6.388561130E-1
3.464779167E0,9.880932570E-1,9.952110052E-1,3.738912940E-1
3.474704167E0,8.803105950E-1,7.811652422E-1,6.793666631E-2
3.484628167E0,6.926327944E-1,6.502993703E-1,-2.695111632E-1
3.494552167E0,5.553172827E-1,5.109626651E-1,-5.952847004E-1
3.504476167E0,4.247959852E-1,2.547751069E-1,-8.783574104E-1
3.514400167E0,2.860715687E-1,5.894726515E-2,-1.026918411E0
3.524324167E0,8.799631894E-2,1.679180656E-3,-1.141327024E0
3.534248167E0,-1.036590114E-1,7.263793796E-2,-1.333837628E0
3.544172167E0,-2.154137790E-1,1.200145185E-1,-1.600008011E0
3.554096167E0,-2.945818007E-1,-1.069796830E-2,-1.775052905E0
3.564021167E0,-3.770170212E-1,-2.409671247E-1,-1.784676790E0
3.573945167E0,-4.656061828E-1,-5.482906699E-1,-1.723471045E0
3.583869167E0,-5.989815593E-1,-8.092876673E-1,-1.775935292E0
3.593793167E0,-8.150695562E-1,-1.174423814E0,-1.864996314E0
3.603717167E0,-1.086294174E0,-1.599839807E0,-1.885952115E0
3.613641167E0,-1.449097514E0,-2.038978338E0,-1.873871088E0
3.623565167E0,-1.761387587E0,-2.245406389E0,-1.846526504E0
3.633489167E0,-1.826966405E0,-2.209784269E0,-1.724536061E0
3.643413167E0,-1.669074059E0,-1.946738005E0,-1.551170349E0
3.653338167E0,-1.319053173E0,-1.562614560E0,-1.344017863E0
3.663262167E0,-9.011523724E-1,-1.282784224E0,-1.136285424E0
3.673186167E0,-6.134385467E-1,-1.131574631E0,-9.125292897E-1
3.683110167E0,-3.865854740E-1,-9.112179279E-1,-5.341756344E-1
3.693034167E0,-2.281935513E-1,-7.317262292E-1,-6.896335632E-2
3.702958167E0,-1.106727719E-1,-7.510008812E-1,3.648394942E-1
3.712882167E0,5.227228254E-2,-7.870625257E-1,6.411042809E-1
3.722806167E0,2.392490953E-1,-7.114191651E-1,8.699166775E-1
3.732730167E0,3.267371953E-1,-7.307187915E-1,1.082616091E0
3.742655167E0,4.603867978E-2,-1.418773293E0,1.028831601E0
3.752579167E0,-8.400495052E-1,-3.628105164E0,8.882057667E-1
3.762503167E0,-4.524623752E-1,-2.066004753E0,1.159381151E0
3.772427167E0,-1.311432272E-1,-1.817265451E-1,9.503492117E-1
3.782351167E0,-4.737492800E-1,-2.217900753E-1,3.405462801E-1
3.792275167E0,-5.908583403E-1,1.708052456E-1,-6.479240954E-2
3.802199167E0,-5.750855207E-1,6.994296312E-1,-2.767334282E-1
3.812123167E0,-5.348691940E-1,8.186177015E-1,-3.077624142E-1
3.822048167E0,-4.377977550E-1,6.232468486E-1,-2.237865627E-1
3.831972167E0,-1.814541221E-1,6.701145768E-1,-1.721237153E-1
3.841896167E0,2.107216418E-1,1.057938695E0,-2.780514657E-1
3.851820167E0,5.975336432E-1,1.202546954E0,-4.166645706E-1
3.861744167E0,8.928742409E-1,9.022749662E-1,-4.904530346E-1
3.871668167E0,8.711017370E-1,5.890536308E-1,-2.993238866E-1
