"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.703929167E-1,-4.292473755E0,-3.357218628E0,1.064885559E0
7.803169167E-1,-4.368815002E0,-3.191812592E0,2.613565063E-1
7.902409167E-1,-4.380640411E0,-2.862497406E0,2.363584900E-1
8.001649167E-1,-4.129462738E0,-2.337089996E0,1.514999542E0
8.100889167E-1,-3.560046844E0,-2.385140076E0,3.585942993E0
8.200129167E-1,-3.641776886E0,-3.524570618E0,4.618046722E0
8.299369166E-1,-3.966002655E0,-5.593418427E0,3.403322754E0
8.398609167E-1,-4.292773132E0,-7.248975677E0,1.862876129E0
8.497849167E-1,-4.758305054E0,-8.164172516E0,1.084195404E0
8.597089167E-1,-4.861141205E0,-7.754025421E0,1.999841309E-1
8.696339166E-1,-4.455035706E0,-6.427783356E0,4.236190796E-2
8.795579167E-1,-4.170776825E0,-5.633235626E0,1.112336884E0
8.894819167E-1,-3.789669342E0,-6.166726227E0,2.432890778E0
8.994059167E-1,-4.271217957E0,-8.069868622E0,3.344345398E0
9.093299167E-1,-4.317771149E0,-1.165715881E1,5.110971680E0
9.192539167E-1,-4.899461517E0,-1.429856598E1,7.279362488E0
9.291779167E-1,-6.888525238E0,-1.519969208E1,3.742667084E0
9.391019167E-1,-6.785389709E0,-1.446861237E1,4.418960724E0
9.490259167E-1,-7.928412781E0,-1.269659729E1,4.844974823E0
9.589499167E-1,-9.148675232E0,-1.268567001E1,4.089944916E0
9.688739167E-1,-1.008572662E1,-1.310554688E1,2.692900085E0
9.787989167E-1,-1.037267990E1,-1.071621552E1,3.585942993E0
9.887229167E-1,-9.629625092E0,-7.604336700E0,4.925507355E0
9.986469167E-1,-9.617051239E0,-7.563321991E0,4.346511383E0
1.008570917E0,-1.035471725E1,-8.588689728E0,4.042792969E0
1.018494917E0,-1.116947296E1,-8.111033020E0,4.800816650E0
1.028418917E0,-1.224588455E1,-7.803273010E0,5.649551697E0
1.038342917E0,-1.314266968E1,-7.976163483E0,6.914720764E0
1.048266917E0,-1.339564362E1,-8.814719696E0,7.894433441E0
1.058190917E0,-1.299058594E1,-9.921368408E0,9.201814728E0
1.068114917E0,-1.320374268E1,-1.004935226E1,1.042701691E1
1.078039917E0,-1.247745300E1,-9.087452545E0,9.926008759E0
1.087963917E0,-7.522606659E0,-7.066355438E0,7.001390533E0
1.097887917E0,-6.206842804E0,-6.524182892E0,5.755231934E0
1.107811917E0,-8.271050262E0,-7.186106415E0,8.344547424E0
1.117735917E0,-1.068118835E1,-6.370153198E0,1.100706070E1
1.127659917E0,-1.199515594E1,-5.709726562E0,1.065484314E1
1.137583917E0,-1.168859344E1,-6.510112152E0,1.010174332E1
1.147507917E0,-1.117486176E1,-7.281308441E0,1.028556107E1
1.157431917E0,-1.081441132E1,-7.642657013E0,1.037821838E1
1.167355917E0,-1.077025314E1,-8.035290527E0,1.003438339E1
1.177280917E0,-1.081141754E1,-7.842940521E0,9.480086060E0
1.187204917E0,-1.081620758E1,-7.529492340E0,8.678502960E0
1.197128917E0,-1.046249313E1,-7.186256104E0,7.801776123E0
1.207052917E0,-1.028316605E1,-6.222709808E0,7.524851990E0
1.216976917E0,-1.057356216E1,-5.123246155E0,8.125103760E0
1.226900917E0,-1.086246140E1,-5.197791138E0,9.165290680E0
1.236824917E0,-1.096978821E1,-5.842650146E0,9.337582397E0
1.246748917E0,-1.080647781E1,-6.456673279E0,8.964408417E0
1.256672917E0,-1.054841446E1,-7.441774750E0,8.350085907E0
1.266596917E0,-1.053404434E1,-8.333470459E0,7.608827362E0
1.276520917E0,-1.074330917E1,-8.644523621E0,7.110962677E0
1.286445917E0,-1.098909805E1,-8.761131134E0,6.354585571E0
1.296369917E0,-1.114207993E1,-8.756640472E0,5.681285706E0
1.306293917E0,-1.103669907E1,-8.689130859E0,4.797673187E0
1.316217917E0,-1.111378876E1,-8.522078247E0,4.328848114E0
1.326141917E0,-1.143038040E1,-8.100854187E0,4.404740295E0
1.336065917E0,-1.158695480E1,-7.815397797E0,3.532803497E0
1.345989917E0,-1.069136719E1,-7.970625000E0,1.726060638E0
1.355913917E0,-8.413404236E0,-8.667875061E0,-4.251159668E-1
1.365837917E0,-6.471492462E0,-9.149124298E0,-2.194885712E0
1.375761917E0,-6.821315002E0,-9.150022430E0,-3.248394928E0
1.385686917E0,-7.125183105E0,-9.006920013E0,-3.356769562E0
1.395610917E0,-6.804400177E0,-8.503516846E0,-3.029400330E0
1.405531333E0,-6.807992706E0,-7.688461761E0,-2.247426453E0
1.415455333E0,-6.995702362E0,-7.071444855E0,-1.594184875E0
1.425379333E0,-7.310497742E0,-6.927144928E0,-1.524579620E0
1.435303333E0,-7.557484131E0,-6.946305084E0,-1.042881317E0
1.445227333E0,-7.467670898E0,-7.137158203E0,8.981323242E-4
1.455151333E0,-7.217990112E0,-7.787106628E0,3.427871704E-1
1.465075333E0,-6.981631622E0,-8.645272064E0,4.996609497E-1
1.474999333E0,-6.762487335E0,-9.988129578E0,1.990111542E0
1.484924333E0,-6.709347839E0,-1.158261383E1,4.283043365E0
1.494848333E0,-6.426436157E0,-1.254122040E1,5.941594391E0
1.504772333E0,-5.969735870E0,-1.281140854E1,6.651567993E0
1.514696333E0,-5.292843475E0,-1.246562759E1,6.702312469E0
1.524620333E0,-4.645589447E0,-1.129970215E1,6.555916901E0
1.534544333E0,-4.211192780E0,-9.749675446E0,6.496191101E0
1.544468333E0,-4.400698700E0,-7.794141998E0,6.136638794E0
1.554392333E0,-4.563260651E0,-5.983207855E0,5.752387848E0
1.564316333E0,-3.775598602E0,-4.912484436E0,4.925507355E0
1.574240333E0,-3.195704498E0,-3.438649292E0,2.741698608E0
1.584165333E0,-2.693349152E0,-2.290237427E0,1.316512299E0
1.594089333E0,-1.402583313E0,-1.829345856E0,6.535409546E-1
1.604013333E0,-8.906478882E-2,-1.270108795E0,-2.189945984E-1
1.613937333E0,-3.996688843E-2,1.751358032E-2,-8.193960571E-1
1.623861333E0,-2.441423035E-1,7.752378845E-1,-2.701881409E-1
1.633785333E0,1.586700439E-1,1.784289551E-1,9.795629883E-1
1.643709333E0,-1.016386414E-1,-6.560856628E-1,3.041674805E0
1.653633333E0,4.572990417E-1,-1.786385193E0,4.670587463E0
1.663557333E0,1.778302002E-1,-2.844834137E0,4.790039062E0
1.673482333E0,-7.105723572E-1,-3.408561859E0,5.000351715E0
1.683406333E0,-1.690883789E0,-3.495830383E0,4.951104126E0
1.693330333E0,-2.278861084E0,-3.243904266E0,4.925956421E0
1.703254333E0,-2.342179413E0,-2.843187561E0,4.582570496E0
1.713178333E0,-2.506088562E0,-2.528691559E0,3.685485992E0
1.723102333E0,-3.112627258E0,-2.538720703E0,2.905907135E0
1.733026333E0,-3.624862061E0,-3.257675629E0,2.609523468E0
1.742950333E0,-3.492387543E0,-4.458777924E0,2.634671173E0
1.752874333E0,-3.429218903E0,-5.902675323E0,2.520758057E0
1.762798333E0,-3.763174438E0,-7.580985260E0,2.964285736E0
1.772723333E0,-4.462669830E0,-9.248966675E0,3.924838257E0
1.782647333E0,-5.331014099E0,-1.076291840E1,5.362448730E0
1.792571333E0,-5.478307800E0,-1.222552689E1,6.730004883E0
1.802495333E0,-5.092260590E0,-1.288789948E1,7.011419678E0
1.812419333E0,-5.354964294E0,-1.278536270E1,5.721252594E0
1.822343333E0,-6.201304321E0,-1.283984940E1,4.155957642E0
1.832267333E0,-6.231391754E0,-1.314850754E1,3.100652161E0
1.842191333E0,-5.857918396E0,-1.297277298E1,2.208657074E0
1.852115333E0,-5.996081085E0,-1.248957779E1,1.661095734E0
1.862039333E0,-6.438111877E0,-1.202793777E1,1.647474060E0
1.871964333E0,-7.032525787E0,-1.190594147E1,1.889670410E0
1.881888333E0,-7.805368652E0,-1.191417435E1,2.193837891E0
1.891812333E0,-8.236771545E0,-1.165281784E1,2.781216431E0
1.901736333E0,-8.070018311E0,-1.112890732E1,3.330873413E0
1.911660333E0,-7.950417023E0,-1.099343903E1,3.479364624E0
1.921584333E0,-8.284971313E0,-1.086919739E1,3.561394043E0
1.931508333E0,-8.710386658E0,-1.052371582E1,3.704346771E0
1.941432333E0,-9.561217346E0,-9.288484497E0,4.260290680E0
1.951356333E0,-1.170790329E1,-7.650141449E0,5.121898956E0
1.961280333E0,-1.238374786E1,-6.829697571E0,5.881569214E0
1.971205333E0,-1.093985046E1,-6.180946655E0,5.568570099E0
1.981129333E0,-9.106313324E0,-5.827381897E0,3.584296417E0
1.991053333E0,-7.453899536E0,-6.232439575E0,1.430275726E0
2.000977333E0,-7.209008789E0,-6.731950836E0,2.860551453E-1
2.010901333E0,-7.616162109E0,-7.433242493E0,3.882925415E-1
2.020825333E0,-7.009174347E0,-8.459059296E0,7.309300232E-1
2.030749333E0,-7.299420776E0,-9.349707184E0,7.051835632E-1
2.040673333E0,-7.507488098E0,-1.029633865E1,1.695823517E0
2.050597333E0,-7.398215332E0,-1.115869537E1,2.658920746E0
2.060521333E0,-7.226821747E0,-1.151749924E1,3.180885315E0
2.070446333E0,-6.676116943E0,-1.154668854E1,3.470233612E0
2.080370333E0,-5.714217224E0,-1.175804901E1,3.489094391E0
2.090294333E0,-5.143603821E0,-1.153306686E1,3.264261932E0
2.100218333E0,-5.358706512E0,-1.100945572E1,2.685565338E0
2.110142333E0,-5.819598083E0,-1.090871521E1,2.161355438E0
2.120066333E0,-6.353388062E0,-1.054542068E1,1.692829742E0
2.129990333E0,-7.757019196E0,-9.711205444E0,3.644920349E0
2.139914333E0,-4.916376343E0,-1.126302841E1,5.943240967E0
2.149838333E0,-5.967789917E0,-7.882009277E0,5.989943848E0
2.159762333E0,-6.679559784E0,-6.883435822E0,7.733368378E0
2.169687333E0,-6.530170441E0,-7.304360504E0,7.652237091E0
2.179611333E0,-7.149881744E0,-6.074667664E0,7.172035675E0
2.189535333E0,-6.718628540E0,-4.669090576E0,5.803431702E0
2.199459333E0,-4.865033112E0,-5.081932068E0,4.589007111E0
2.209383333E0,-7.974965973E0,-4.717889099E0,7.634723511E0
2.219307333E0,-7.754474487E0,-4.795577545E0,7.717052307E0
2.229231333E0,-7.621999969E0,-4.465364227E0,9.152866516E0
2.239155333E0,-8.358318787E0,-4.421655121E0,8.606352997E0
2.249079333E0,-6.507567444E0,-5.510341187E0,6.969057770E0
2.259003333E0,-6.103557587E0,-6.052663422E0,5.556744690E0
2.268928333E0,-6.134094086E0,-5.781128082E0,4.717889099E0
2.278852333E0,-5.574707336E0,-5.802383881E0,5.562133484E0
2.288776333E0,-5.395679626E0,-5.967939606E0,6.433621216E0
2.298700333E0,-4.740192719E0,-6.485563202E0,6.158343658E0
2.308624333E0,-3.735032959E0,-6.863826599E0,4.551285553E0
2.318548333E0,-4.131408691E0,-6.692283325E0,4.448299713E0
2.328472333E0,-5.218148804E0,-6.742129669E0,5.911506958E0
2.338396333E0,-5.907465363E0,-6.793622589E0,7.156018982E0
2.348320333E0,-5.889203339E0,-6.701114960E0,7.424710236E0
2.358245333E0,-5.877527618E0,-6.640640717E0,6.894512787E0
2.368169333E0,-5.942941589E0,-6.245761871E0,6.087989960E0
2.378093333E0,-5.541775818E0,-5.736071777E0,5.625601501E0
2.388017333E0,-5.113366699E0,-5.402265930E0,5.298381958E0
2.397941333E0,-4.937183075E0,-5.228477325E0,5.268593903E0
2.407864917E0,-4.793332214E0,-4.774172058E0,5.638774109E0
2.417788917E0,-5.004842377E0,-3.901037750E0,6.300547943E0
2.427712917E0,-4.671635284E0,-2.445015564E0,5.735323334E0
2.437636917E0,-3.937711487E0,-1.017883301E-2,4.457131348E0
2.447560917E0,-4.374802551E0,2.358196106E0,3.585793304E0
2.457485917E0,-5.038522339E0,3.145858154E0,2.989882507E0
2.467409917E0,-6.965614929E0,3.223396912E0,3.993096313E0
2.477333917E0,-6.054609375E0,4.518653412E0,4.499942322E0
2.487257917E0,-5.505700836E0,5.418881378E0,5.055586853E0
2.497181917E0,-4.198020172E0,3.512296143E0,4.424499207E0
2.507105917E0,-4.565056915E0,7.057823181E-1,3.718866577E0
2.517029917E0,-5.085823975E0,-1.033450928E0,4.086202698E0
2.526953917E0,-5.913452911E0,-1.103804626E0,6.384373627E0
2.536877917E0,-5.836512909E0,-9.857002258E-1,7.516619110E0
2.546802917E0,-2.805765381E0,-4.759203186E0,4.332141266E0
2.556726917E0,-1.696571960E0,-7.902516632E0,3.123554535E0
2.566650917E0,-1.763782196E0,-9.246871033E0,3.493585052E0
2.576574917E0,-2.202819214E0,-9.497749329E0,5.022805023E0
2.586498917E0,-3.136876831E0,-9.444011078E0,6.529871063E0
2.596422917E0,-3.618575134E0,-9.405241699E0,6.437962189E0
2.606346917E0,-2.838996277E0,-1.041459274E1,6.136339417E0
2.616270917E0,-2.956202545E0,-1.007255402E1,6.240373077E0
2.626194917E0,-4.144132233E0,-7.892337799E0,6.319708099E0
2.636118917E0,-4.750820618E0,-6.544839935E0,6.337071991E0
2.646043917E0,-4.972509613E0,-6.482120361E0,7.318131866E0
2.655967917E0,-5.340444489E0,-6.334826660E0,7.976163483E0
2.665891917E0,-5.817352753E0,-5.854325867E0,8.403524780E0
2.675815917E0,-6.190826111E0,-5.267097015E0,8.508905640E0
2.685739917E0,-6.596781921E0,-4.903952179E0,7.035220184E0
2.695663917E0,-6.890471191E0,-5.286855927E0,7.210655365E0
2.705587917E0,-5.967041473E0,-4.715194702E0,8.284821625E0
2.715511917E0,-5.345982971E0,-4.740043030E0,8.617729340E0
2.725435917E0,-5.141358490E0,-4.442312164E0,7.258106689E0
2.735360917E0,-4.621788940E0,-4.477489014E0,6.384523315E0
2.745284917E0,-4.313280487E0,-4.779860229E0,5.473966827E0
2.755208917E0,-4.206253052E0,-5.034929810E0,4.712200928E0
2.765132917E0,-4.439019012E0,-5.109325104E0,4.215084686E0
2.775056917E0,-4.505480804E0,-5.324427795E0,4.133354645E0
2.784980917E0,-4.412823486E0,-5.602699127E0,4.244723053E0
2.794904917E0,-4.794230347E0,-5.943839722E0,4.729265442E0
2.804828917E0,-5.410199432E0,-6.377338257E0,5.441035309E0
2.814752917E0,-5.891748047E0,-7.166497192E0,6.503825226E0
2.824676917E0,-5.693410492E0,-7.371121674E0,5.751639404E0
2.834601917E0,-5.065316620E0,-6.844367065E0,4.330494690E0
2.844525917E0,-4.602628784E0,-6.696624298E0,3.482508087E0
2.854449917E0,-4.734205170E0,-7.045997772E0,2.981350250E0
2.864373917E0,-5.131179657E0,-7.171885986E0,3.133284302E0
2.874297917E0,-5.478607178E0,-7.199129333E0,3.931424561E0
2.884221917E0,-6.083798676E0,-7.392676849E0,5.271288300E0
2.894145917E0,-5.770200806E0,-7.553741913E0,6.109245758E0
2.904069917E0,-5.342989197E0,-7.701634369E0,5.060975647E0
2.913993917E0,-4.933291168E0,-8.437803497E0,3.541934509E0
2.923917917E0,-4.530329132E0,-9.529633026E0,3.038531342E0
2.933842917E0,-5.073549500E0,-1.031160690E1,4.054768066E0
2.943766917E0,-5.989345093E0,-1.042282562E1,6.146368561E0
2.953690917E0,-6.619684296E0,-9.999805298E0,7.712711334E0
2.963614917E0,-6.160588989E0,-8.834478607E0,7.971223755E0
2.973538917E0,-5.212909698E0,-7.563172302E0,6.636000366E0
2.983462917E0,-3.914958801E0,-8.077652435E0,4.981940002E0
2.993386917E0,-3.511547699E0,-9.350156250E0,4.473746796E0
3.003310917E0,-3.015030212E0,-9.753417664E0,4.768334198E0
3.013234917E0,-2.455493774E0,-8.303832092E0,4.821024628E0
3.023159917E0,-2.027982788E0,-6.131699066E0,4.629423065E0
3.033083917E0,-1.693727875E0,-4.408033447E0,4.407434692E0
3.043007917E0,-2.254910889E0,-3.591481476E0,4.550686798E0
3.052931917E0,-4.579576721E0,-2.636766815E0,4.847070465E0
3.062855917E0,-5.762117615E0,-2.314936066E0,5.778733063E0
3.072779917E0,-5.432503052E0,-2.647544403E0,6.317911835E0
3.082703917E0,-5.035079498E0,-4.261787567E0,7.123386841E0
3.092627917E0,-4.159699860E0,-6.665788422E0,7.697742462E0
3.102551917E0,-3.855831757E0,-7.746391296E0,7.534282379E0
3.112476917E0,-4.534370728E0,-7.533533936E0,7.076983337E0
3.122400917E0,-4.389921112E0,-8.052355042E0,6.591393127E0
3.132324917E0,-3.608995056E0,-8.205935669E0,4.857548676E0
3.142248917E0,-2.466421051E0,-8.107889557E0,2.084864502E0
3.152172917E0,-1.211281128E0,-8.591982880E0,2.013313293E-1
3.162096917E0,-1.452279968E0,-8.660091248E0,-1.782792664E-1
3.172020917E0,-2.076781311E0,-8.670419769E0,-2.601589966E-1
3.181944917E0,-1.850152588E0,-8.601263580E0,-2.125579834E-1
3.191868917E0,-1.890568542E0,-8.491841125E0,4.028123474E-1
3.201792917E0,-2.144889679E0,-8.580307159E0,1.549877014E0
3.211717917E0,-1.866318970E0,-9.372010803E0,2.358196106E0
3.221641917E0,-9.503736877E-1,-1.036848862E1,2.458637238E0
3.231565917E0,-1.423240356E0,-1.103939346E1,2.962639160E0
3.241489917E0,-2.686762848E0,-1.086755081E1,2.862946472E0
3.251413917E0,-2.633024597E0,-1.020951920E1,2.591111755E0
3.261337917E0,-2.418071594E0,-9.991572418E0,1.998045044E0
3.271261917E0,-2.241887970E0,-9.750274200E0,2.046843567E0
3.281185917E0,-2.536625061E0,-9.653874664E0,2.628084869E0
3.291110917E0,-2.668949890E0,-9.850865021E0,2.713856506E0
3.301034917E0,-2.428250427E0,-9.496252441E0,2.880310364E0
3.310958917E0,-2.322121124E0,-9.076974335E0,2.713856506E0
3.320882917E0,-2.374063110E0,-9.151519318E0,3.200943604E0
3.330806917E0,-3.105442200E0,-8.667126617E0,3.951931915E0
3.340730917E0,-3.310665436E0,-8.646918640E0,3.826792145E0
3.350654917E0,-2.534080353E0,-8.801098022E0,2.861150208E0
3.360578917E0,-1.402433624E0,-8.010142822E0,2.026934967E0
3.370502917E0,-1.441352692E0,-7.165748749E0,1.671274567E0
3.380427917E0,-9.910890198E-1,-7.938741302E0,1.563648376E0
3.390351917E0,-5.611830139E-1,-9.287736053E0,2.924917603E0
3.400275917E0,-1.317709808E0,-1.019709503E1,2.884950714E0
3.410199167E0,-1.885030060E0,-1.072280182E1,1.866019592E0
3.420123167E0,-1.961520996E0,-1.047761169E1,2.038460999E0
3.430047167E0,-1.580263824E0,-1.024484573E1,1.971699829E0
3.439971167E0,-4.444258118E-1,-1.032956955E1,7.355703735E-1
3.449895167E0,-3.691323853E-1,-9.552086334E0,-1.392105103E-2
3.459819167E0,-2.569855957E0,-9.220675507E0,6.468049622E-1
3.469744167E0,-4.419858856E0,-9.337732086E0,1.958826599E0
3.479668167E0,-5.375022583E0,-9.079968109E0,3.034040680E0
3.489592167E0,-5.400319977E0,-8.939410400E0,2.645448761E0
3.499516167E0,-5.294490051E0,-9.261540527E0,2.757266235E0
3.509440167E0,-5.173391876E0,-9.145980835E0,2.853665771E0
3.519364167E0,-4.557572479E0,-8.895252228E0,2.579885101E0
3.529288167E0,-3.337160339E0,-9.044192505E0,2.605631561E0
3.539212167E0,-3.028502197E0,-9.015152893E0,2.345771942E0
3.549136167E0,-3.402125244E0,-9.150022430E0,2.345023499E0
3.559061167E0,-4.202510834E0,-9.260043640E0,3.231629791E0
3.568985167E0,-5.182373199E0,-9.189689941E0,4.170926514E0
3.578909167E0,-5.546116791E0,-9.312285004E0,4.282743988E0
3.588833167E0,-4.758754120E0,-9.054071960E0,3.442840576E0
3.598757167E0,-4.193978577E0,-8.287366333E0,3.167263641E0
3.608681167E0,-3.822900238E0,-7.792046356E0,3.409759369E0
3.618605167E0,-2.772085419E0,-7.831414490E0,3.619772644E0
3.628529167E0,-1.742975464E0,-8.275391235E0,2.752326508E0
3.638453167E0,-1.659598846E0,-8.596922607E0,2.107467499E0
3.648378167E0,-9.788145447E-1,-9.114546204E0,1.167122955E0
3.658302167E0,-8.277786255E-1,-8.889414368E0,-1.405577087E-1
3.668226167E0,-1.335373077E0,-8.563991089E0,-7.738906860E-1
3.678150167E0,-1.254990234E0,-8.513396301E0,-2.441423035E-1
3.688074167E0,-4.049079895E-1,-8.993448029E0,6.230044556E-1
3.697998167E0,3.080593872E-1,-9.151669006E0,1.100361786E0
3.707922167E0,3.131488037E-1,-9.476792908E0,1.362167358E0
3.717846167E0,-2.859054565E-2,-1.015817596E1,8.825646973E-1
3.727770167E0,-5.989045715E-1,-1.029154861E1,3.228785706E-1
3.737695167E0,-9.123527527E-1,-9.798923035E0,8.583151245E-1
3.747619167E0,-1.090482330E0,-8.026758270E0,1.517693939E0
3.757543167E0,-3.467539215E0,-6.234984283E0,2.477048950E0
3.767467167E0,-2.762205963E0,-1.241682907E1,7.785310364E-1
3.777391167E0,3.300785980E0,-1.861603775E1,3.760180664E-1
3.787315167E0,2.183808746E0,-1.374561584E1,4.977149963E-1
3.797239167E0,-7.050338745E-1,-1.104463257E1,-5.664221191E-1
3.807163167E0,-1.214274902E0,-1.010473709E1,-7.783813477E-1
3.817088167E0,-1.299298096E0,-9.835896149E0,3.092568970E-1
3.827012167E0,-1.627415771E0,-9.680818634E0,8.372090149E-1
3.836936167E0,-1.764380951E0,-9.900711365E0,1.124162292E-1
3.846860167E0,-7.442523193E-1,-1.041758652E1,-8.330177307E-1
3.856784167E0,8.083190918E-2,-1.014904495E1,4.432283020E-1
3.866708167E0,5.938151550E-1,-9.542805634E0,2.949616241E0
3.876632167E0,7.020401001E-1,-8.912915497E0,3.623365173E0
3.886556167E0,1.203796692E0,-8.517437897E0,3.306174774E0
3.896480167E0,1.557211761E0,-7.980504456E0,3.248694305E0
3.906405167E0,-9.993218994E-1,-9.629026337E0,1.761387177E0
3.916329167E0,-1.387464752E0,-9.564959564E0,-5.447172546E-1
3.926253167E0,-1.038839722E-1,-7.602989502E0,-6.780899048E-1
3.936177167E0,-8.981323242E-4,-6.633305969E0,-2.026785278E-1
3.946101167E0,-3.778143311E-1,-6.428831177E0,3.173400879E-2
3.956025167E0,-7.511380005E-1,-6.483467560E0,2.224374390E-1
3.965949167E0,-9.824070740E-1,-5.591472473E0,-1.689985657E-1
3.975873167E0,-8.184979248E-1,-5.466332703E0,-6.345304871E-1
3.985798167E0,-1.211430817E0,-7.989036713E0,-3.186872864E-1
3.995722167E0,-1.074914703E0,-1.120120697E1,9.520202637E-2
4.005646167E0,-7.987390137E-1,-1.256621841E1,7.499404907E-2
4.015570167E0,-1.889820099E0,-1.303040314E1,-5.914201355E-1
