"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.298391100E-1,-4.867560863E0,-8.435029984E0,-2.753416002E-1
5.318389430E-1,-4.901080608E0,-8.427846909E0,-2.657645047E-1
5.338387760E-1,-4.905869007E0,-8.415876389E0,-2.801301479E-1
5.358385420E-1,-4.908263206E0,-8.420664787E0,-2.705530524E-1
5.378383080E-1,-4.910657406E0,-8.411087036E0,-2.585816681E-1
5.398380740E-1,-4.925023079E0,-8.384750366E0,-2.346389294E-1
5.418378400E-1,-4.927417755E0,-8.413481712E0,-2.130904645E-1
5.438376060E-1,-4.920234680E0,-8.415876389E0,-2.011190802E-1
5.458373720E-1,-4.893897533E0,-8.401510239E0,-1.723877788E-1
5.478372050E-1,-4.893897533E0,-8.391933441E0,-1.460507661E-1
5.498369710E-1,-4.893897533E0,-8.389538765E0,-1.460507661E-1
5.518367370E-1,-4.889109135E0,-8.411087036E0,-1.652049571E-1
5.538365030E-1,-4.829252243E0,-8.427846909E0,-1.316851079E-1
5.558362690E-1,-4.834040642E0,-8.423058510E0,-8.858817071E-2
5.578360350E-1,-4.901080608E0,-8.403904915E0,-1.077423692E-1
5.598358010E-1,-4.946571827E0,-8.401510239E0,-1.867534369E-1
5.618355670E-1,-4.941783428E0,-8.408693314E0,-2.250618339E-1
5.638354000E-1,-4.905869007E0,-8.413481712E0,-2.226675600E-1
5.658351660E-1,-4.884320736E0,-8.415876389E0,-1.723877788E-1
5.678349320E-1,-4.862771988E0,-8.408693314E0,-1.508393139E-1
5.698346980E-1,-4.860377789E0,-8.432636261E0,-1.460507661E-1
5.718344640E-1,-4.824463844E0,-8.478127480E0,-1.652049571E-1
5.738342300E-1,-4.802915096E0,-8.494887352E0,-1.795706153E-1
5.758339960E-1,-4.778972626E0,-8.514040947E0,-1.939362586E-1
5.778337620E-1,-4.759818554E0,-8.506858826E0,-1.819648892E-1
5.798335620E-1,-4.767001152E0,-8.497281075E0,-1.915419847E-1
5.818332950E-1,-4.690384388E0,-8.480521202E0,-1.987248063E-1
5.838329950E-1,-4.690384388E0,-8.480521202E0,-1.987248063E-1
5.858327280E-1,-4.661653042E0,-8.487704277E0,-1.939362586E-1
5.878324610E-1,-4.702355862E0,-8.480521202E0,-2.681587934E-1
5.898321940E-1,-4.709538460E0,-8.478127480E0,-2.849186957E-1
5.918319270E-1,-4.659258842E0,-8.461367607E0,-2.897072434E-1
5.938316600E-1,-4.587430477E0,-8.432636261E0,-2.681587934E-1
5.958314600E-1,-4.553910732E0,-8.442213058E0,-2.537931204E-1
5.978311930E-1,-4.537150860E0,-8.473338127E0,-2.370332032E-1
5.998309260E-1,-4.520390987E0,-8.506858826E0,-2.585816681E-1
6.018306590E-1,-4.517996788E0,-8.514040947E0,-2.633702159E-1
6.038303920E-1,-4.508419514E0,-8.528407097E0,-2.921015322E-1
6.058301250E-1,-4.498842239E0,-8.571503639E0,-3.280156553E-1
6.078298580E-1,-4.496448040E0,-8.590658188E0,-3.399870098E-1
6.098296580E-1,-4.520390987E0,-8.674457550E0,-3.591412306E-1
6.118294580E-1,-4.551516533E0,-8.736708641E0,-3.687183261E-1
6.138291910E-1,-4.580247879E0,-8.763046265E0,-3.687183261E-1
6.158289240E-1,-4.618556023E0,-8.822902679E0,-3.878725171E-1
6.178286570E-1,-4.652075768E0,-8.875576973E0,-4.357580245E-1
6.198283900E-1,-4.666441441E0,-8.911490440E0,-4.668835998E-1
6.218281230E-1,-4.692778587E0,-8.980924606E0,-4.908263385E-1
6.238278560E-1,-4.709538460E0,-9.000079155E0,-4.980091453E-1
6.258276560E-1,-4.714327335E0,-9.026415825E0,-5.243461728E-1
6.278274560E-1,-4.735875607E0,-9.062330246E0,-5.794144869E-1
6.298271890E-1,-4.747847080E0,-9.069513321E0,-5.937801600E-1
6.318269220E-1,-4.788549423E0,-9.064723969E0,-6.129343510E-1
6.338266550E-1,-4.795732498E0,-9.040781975E0,-6.296942830E-1
6.358263880E-1,-4.793338299E0,-9.043175697E0,-6.392713785E-1
6.378261210E-1,-4.824463844E0,-9.033598900E0,-6.775797606E-1
6.398258540E-1,-4.843617916E0,-9.014444351E0,-7.158881426E-1
6.418256540E-1,-4.855589390E0,-8.978530884E0,-7.134938836E-1
6.438254200E-1,-4.865166187E0,-8.959376335E0,-7.254652381E-1
6.458251530E-1,-4.848406315E0,-8.892336845E0,-7.446194887E-1
6.478248860E-1,-4.843617916E0,-8.861210823E0,-7.254652381E-1
6.498246190E-1,-4.838829517E0,-8.810931206E0,-7.134938836E-1
6.518243520E-1,-4.802915096E0,-8.753468513E0,-6.775797606E-1
6.538240850E-1,-4.759818554E0,-8.707977295E0,-6.081457734E-1
6.558238180E-1,-4.676018715E0,-8.660092354E0,-4.381522834E-1
6.578236180E-1,-4.714327335E0,-8.643332481E0,-3.782954216E-1
6.598233510E-1,-4.767001152E0,-8.648120880E0,-4.166038036E-1
6.618230840E-1,-4.824463844E0,-8.593051910E0,-5.004034638E-1
6.638228170E-1,-4.800520897E0,-8.530800819E0,-5.219519138E-1
6.658225500E-1,-4.774183750E0,-8.485309601E0,-5.027977228E-1
6.678222830E-1,-4.695172787E0,-8.423058510E0,-3.759011328E-1
6.698220160E-1,-4.664047241E0,-8.387145042E0,-3.112557232E-1
6.718217490E-1,-4.652075768E0,-8.348835945E0,-1.819648892E-1
6.738215490E-1,-4.637710094E0,-8.351230621E0,-8.858817071E-2
6.758212820E-1,-4.625739098E0,-8.346442223E0,-5.506832153E-2
6.778210150E-1,-4.630527496E0,-8.329682350E0,-2.394274808E-3
6.798207480E-1,-4.620950222E0,-8.317710876E0,1.675992459E-2
6.818204810E-1,-4.623344421E0,-8.312922478E0,1.675992459E-2
6.838202140E-1,-4.659258842E0,-8.308133125E0,3.351984918E-2
6.858199470E-1,-4.656864643E0,-8.312922478E0,8.140534163E-2
6.878196800E-1,-4.661653042E0,-8.312922478E0,9.098244458E-2
6.898194800E-1,-4.666441441E0,-8.315316200E0,1.197137386E-1
6.918192130E-1,-4.680807114E0,-8.336864471E0,1.316851079E-1
6.938189460E-1,-4.699961662E0,-8.358413696E0,1.197137386E-1
6.958186790E-1,-4.728692532E0,-8.403904915E0,9.337671846E-2
6.978184120E-1,-4.745452881E0,-8.432636261E0,4.788549617E-2
6.998181450E-1,-4.755029678E0,-8.454184532E0,2.873129770E-2
7.018178780E-1,-4.798126698E0,-8.554743767E0,3.351984918E-2
7.038176780E-1,-4.824463844E0,-8.583475113E0,1.675992459E-2
7.058174780E-1,-4.836435318E0,-8.616994858E0,2.394274808E-3
7.078172110E-1,-4.874743462E0,-8.688823700E0,-4.788549617E-3
7.098169440E-1,-4.896292210E0,-8.760651588E0,-2.154847234E-2
7.118166770E-1,-4.920234680E0,-8.786988258E0,-2.873129770E-2
7.138164100E-1,-4.946571827E0,-8.856422424E0,-4.549122229E-2
7.158161430E-1,-4.965725899E0,-8.887548447E0,-5.746259540E-2
7.178158760E-1,-4.977697372E0,-8.930644989E0,-1.197137386E-1
7.198156760E-1,-5.001639843E0,-8.952193260E0,-1.963305324E-1
7.218154090E-1,-5.018400192E0,-8.956981659E0,-2.106961906E-1
7.238151420E-1,-5.030371189E0,-8.973741531E0,-2.298503816E-1
7.258148750E-1,-5.047131062E0,-8.964164734E0,-2.585816681E-1
7.278146080E-1,-5.037554264E0,-8.961771011E0,-2.873129845E-1
7.298143410E-1,-5.023188591E0,-8.954587936E0,-3.232271075E-1
7.318140740E-1,-5.023188591E0,-8.933039665E0,-3.399870098E-1
7.338138070E-1,-5.020794392E0,-8.921068192E0,-3.519583941E-1
7.358136070E-1,-5.018400192E0,-8.892336845E0,-3.782954216E-1
7.378133400E-1,-5.039948463E0,-8.863605499E0,-4.405465722E-1
7.398130730E-1,-5.047131062E0,-8.846845627E0,-4.716721475E-1
7.418128060E-1,-5.042342663E0,-8.813325882E0,-5.291347504E-1
7.438125390E-1,-5.023188591E0,-8.775016785E0,-5.626545548E-1
7.458122720E-1,-5.030371189E0,-8.760651588E0,-5.818088055E-1
7.478120050E-1,-5.035160065E0,-8.743891716E0,-6.273000240E-1
7.498117380E-1,-4.975303173E0,-8.700794220E0,-6.153286099E-1
7.518115380E-1,-4.944177628E0,-8.672063828E0,-5.770202279E-1
7.538112710E-1,-4.879531860E0,-8.595446587E0,-4.884320498E-1
7.558110040E-1,-4.857983589E0,-8.569109917E0,-4.501236677E-1
7.578107370E-1,-4.857983589E0,-8.542772293E0,-4.381522834E-1
7.598104700E-1,-4.838829517E0,-8.526012421E0,-4.429408312E-1
7.618102030E-1,-4.800520897E0,-8.518829346E0,-4.525179267E-1
7.638099360E-1,-4.783761024E0,-8.516435623E0,-4.549122155E-1
7.658096690E-1,-4.743058205E0,-8.502069473E0,-4.381522834E-1
7.678094690E-1,-4.719115734E0,-8.497281075E0,-4.285751879E-1
7.698092020E-1,-4.697566986E0,-8.490098000E0,-4.166038036E-1
7.718089680E-1,-4.664047241E0,-8.497281075E0,-3.735068738E-1
7.738087010E-1,-4.649681568E0,-8.492492676E0,-3.447755575E-1
7.758084340E-1,-4.599401951E0,-8.485309601E0,-2.992843390E-1
7.778081670E-1,-4.546727657E0,-8.468549728E0,-2.657645047E-1
7.798079000E-1,-4.539545059E0,-8.475732803E0,-2.346389294E-1
7.818077000E-1,-4.515602112E0,-8.502069473E0,-1.843591630E-1
7.838075000E-1,-4.506025314E0,-8.521224022E0,-1.723877788E-1
7.858072330E-1,-4.510813713E0,-8.540378571E0,-1.723877788E-1
7.878069660E-1,-4.525179386E0,-8.581081390E0,-1.771763414E-1
7.898066990E-1,-4.549122334E0,-8.609811783E0,-1.987248063E-1
7.918064320E-1,-4.551516533E0,-8.619389534E0,-2.106961906E-1
7.938061650E-1,-4.549122334E0,-8.633754730E0,-2.442160249E-1
7.958058980E-1,-4.565882206E0,-8.648120880E0,-2.585816681E-1
7.978056980E-1,-4.570670605E0,-8.652909279E0,-2.537931204E-1
7.998054310E-1,-4.594613552E0,-8.679245949E0,-2.585816681E-1
8.018051640E-1,-4.606584549E0,-8.664880753E0,-2.537931204E-1
8.038048970E-1,-4.620950222E0,-8.660092354E0,-2.490045726E-1
8.058046300E-1,-4.656864643E0,-8.657697678E0,-2.370332032E-1
8.078043630E-1,-4.661653042E0,-8.660092354E0,-2.322446555E-1
8.098040960E-1,-4.668835640E0,-8.664880753E0,-2.298503816E-1
8.118038290E-1,-4.668835640E0,-8.693612099E0,-2.346389294E-1
8.138036290E-1,-4.678412914E0,-8.686429024E0,-2.250618339E-1
8.158033620E-1,-4.676018715E0,-8.681640625E0,-2.178790122E-1
8.178030950E-1,-4.685595989E0,-8.715160370E0,-2.250618339E-1
8.198028280E-1,-4.690384388E0,-8.722343445E0,-2.226675600E-1
8.218025610E-1,-4.664047241E0,-8.736708641E0,-2.394274771E-1
8.238022940E-1,-4.656864643E0,-8.731920242E0,-2.442160249E-1
8.258020270E-1,-4.654470444E0,-8.736708641E0,-2.394274771E-1
8.278017600E-1,-4.654470444E0,-8.712765694E0,-2.322446555E-1
8.298015600E-1,-4.664047241E0,-8.691217422E0,-2.394274771E-1
8.318012600E-1,-4.678412914E0,-8.674457550E0,-2.466102988E-1
8.338009930E-1,-4.716721535E0,-8.703188896E0,-2.897072434E-1
8.358007260E-1,-4.721509933E0,-8.734314919E0,-3.543526828E-1
8.378004590E-1,-4.707144260E0,-8.717555046E0,-3.423812985E-1
8.398001920E-1,-4.690384388E0,-8.662486076E0,-2.753416002E-1
8.417999250E-1,-4.673624516E0,-8.636149406E0,-2.394274771E-1
8.437996580E-1,-4.668835640E0,-8.631361008E0,-2.370332032E-1
8.457994580E-1,-4.671230316E0,-8.638543129E0,-2.322446555E-1
8.477991910E-1,-4.659258842E0,-8.643332481E0,-2.346389294E-1
8.497989240E-1,-4.656864643E0,-8.640937805E0,-2.394274771E-1
8.517986570E-1,-4.656864643E0,-8.645726204E0,-2.537931204E-1
8.537983900E-1,-4.647287369E0,-8.660092354E0,-2.490045726E-1
8.557981230E-1,-4.616161823E0,-8.667274475E0,-2.442160249E-1
8.577978560E-1,-4.618556023E0,-8.681640625E0,-2.418217510E-1
8.597976560E-1,-4.613767624E0,-8.681640625E0,-2.394274771E-1
8.617974560E-1,-4.594613552E0,-8.696005821E0,-2.490045726E-1
8.637971890E-1,-4.585036278E0,-8.710371971E0,-2.561874092E-1
8.657969220E-1,-4.585036278E0,-8.715160370E0,-2.657645047E-1
8.677966550E-1,-4.568276405E0,-8.710371971E0,-2.681587934E-1
8.697963880E-1,-4.537150860E0,-8.703188896E0,-2.897072434E-1
8.717960880E-1,-4.537150860E0,-8.703188896E0,-2.944957912E-1
8.737958210E-1,-4.534756660E0,-8.686429024E0,-3.160442710E-1
8.757956210E-1,-4.534756660E0,-8.691217422E0,-3.471698463E-1
8.777954210E-1,-4.517996788E0,-8.686429024E0,-3.423812985E-1
8.797951540E-1,-4.496448040E0,-8.688823700E0,-3.543526828E-1
8.817948870E-1,-4.479688168E0,-8.686429024E0,-3.591412306E-1
8.837946200E-1,-4.479688168E0,-8.681640625E0,-3.663240373E-1
8.857943530E-1,-4.470110893E0,-8.686429024E0,-3.687183261E-1
8.877940860E-1,-4.465322495E0,-8.696005821E0,-3.663240373E-1
8.897938190E-1,-4.460534096E0,-8.703188896E0,-3.711125851E-1
8.917936190E-1,-4.458139896E0,-8.705583572E0,-3.351984620E-1
8.937933520E-1,-4.462928295E0,-8.710371971E0,-3.256213665E-1
8.957930850E-1,-4.455745220E0,-8.672063828E0,-2.873129845E-1
8.977928180E-1,-4.448562622E0,-8.660092354E0,-2.561874092E-1
8.997925510E-1,-4.443774223E0,-8.657697678E0,-2.298503816E-1
9.017922840E-1,-4.462928295E0,-8.638543129E0,-2.059076279E-1
9.037920170E-1,-4.489265442E0,-8.650514603E0,-1.843591630E-1
9.057917500E-1,-4.491659641E0,-8.650514603E0,-1.699935049E-1
9.077915500E-1,-4.546727657E0,-8.652909279E0,-1.604164094E-1
9.097912830E-1,-4.561093330E0,-8.652909279E0,-1.125309169E-1
9.117910160E-1,-4.561093330E0,-8.660092354E0,-1.005595401E-1
9.137907490E-1,-4.565882206E0,-8.628966331E0,-7.661679387E-2
9.157904820E-1,-4.587430477E0,-8.593051910E0,-1.915419847E-2
9.177902150E-1,-4.597007751E0,-8.578686714E0,4.788549617E-3
9.197899480E-1,-4.587430477E0,-8.559532166E0,2.154847234E-2
9.217896810E-1,-4.544333458E0,-8.509252548E0,8.619388938E-2
9.237894810E-1,-4.410254002E0,-8.490098000E0,3.639297783E-1
9.257892470E-1,-4.405465603E0,-8.595446587E0,6.703969240E-1
9.277890130E-1,-4.668835640E0,-8.686429024E0,1.412622184E-1
9.297887790E-1,-4.757423878E0,-8.674457550E0,-1.556278616E-1
9.317885790E-1,-4.812492371E0,-8.628966331E0,-5.075862408E-1
9.337883450E-1,-4.800520897E0,-8.609811783E0,-5.147690773E-1
9.357881110E-1,-4.786155224E0,-8.593051910E0,-4.525179267E-1
9.377878770E-1,-4.752635479E0,-8.571503639E0,-2.897072434E-1
9.397877100E-1,-4.726298332E0,-8.573898315E0,-2.059076279E-1
9.417874760E-1,-4.738269806E0,-8.614601135E0,-1.173194647E-1
9.437872420E-1,-4.743058205E0,-8.643332481E0,-1.221080124E-1
9.457870080E-1,-4.762212753E0,-8.662486076E0,-1.340793967E-1
9.477867740E-1,-4.798126698E0,-8.669669151E0,-1.604164094E-1
9.497865400E-1,-4.834040642E0,-8.691217422E0,-1.867534369E-1
9.517863060E-1,-4.846012115E0,-8.698400497E0,-2.130904645E-1
9.537861390E-1,-4.846012115E0,-8.693612099E0,-2.777358890E-1
9.557859720E-1,-4.843617916E0,-8.696005821E0,-3.112557232E-1
9.577857380E-1,-4.850800991E0,-8.700794220E0,-3.280156553E-1
9.597855040E-1,-4.877137661E0,-8.693612099E0,-3.687183261E-1
9.617852700E-1,-4.874743462E0,-8.710371971E0,-3.806896806E-1
9.637850360E-1,-4.865166187E0,-8.703188896E0,-3.878725171E-1
9.657848020E-1,-4.834040642E0,-8.684034348E0,-4.142095447E-1
9.677845680E-1,-4.814886570E0,-8.667274475E0,-4.189980924E-1
9.697844010E-1,-4.802915096E0,-8.674457550E0,-4.189980924E-1
9.717841670E-1,-4.750241280E0,-8.684034348E0,-4.046324492E-1
9.737839330E-1,-4.721509933E0,-8.679245949E0,-3.974496126E-1
9.757836990E-1,-4.707144260E0,-8.686429024E0,-3.830839694E-1
9.777834650E-1,-4.668835640E0,-8.703188896E0,-3.519583941E-1
9.797832310E-1,-4.642498970E0,-8.703188896E0,-3.375927508E-1
9.817829970E-1,-4.628133297E0,-8.705583572E0,-3.351984620E-1
9.837827630E-1,-4.613767624E0,-8.684034348E0,-3.160442710E-1
9.857825630E-1,-4.597007751E0,-8.674457550E0,-3.136500120E-1
9.877822960E-1,-4.589824677E0,-8.638543129E0,-2.992843390E-1
9.897820290E-1,-4.563488007E0,-8.614601135E0,-3.040728867E-1
9.917817620E-1,-4.563488007E0,-8.607418060E0,-3.040728867E-1
9.937814950E-1,-4.541939259E0,-8.590658188E0,-2.921015322E-1
9.957812280E-1,-4.534756660E0,-8.576292038E0,-2.801301479E-1
9.977809610E-1,-4.544333458E0,-8.571503639E0,-2.705530524E-1
9.997806940E-1,-4.556304932E0,-8.590658188E0,-2.513988614E-1
1.001780494E0,-4.551516533E0,-8.578686714E0,-2.322446555E-1
1.003780227E0,-4.551516533E0,-8.578686714E0,-2.322446555E-1
1.005779960E0,-4.549122334E0,-8.602629662E0,-2.298503816E-1
1.007779693E0,-4.534756660E0,-8.585869789E0,-2.537931204E-1
1.009779426E0,-4.534756660E0,-8.576292038E0,-2.561874092E-1
1.011779159E0,-4.549122334E0,-8.564320564E0,-2.322446555E-1
1.013778892E0,-4.546727657E0,-8.557138443E0,-1.939362586E-1
1.015778625E0,-4.549122334E0,-8.554743767E0,-1.867534369E-1
1.017778425E0,-4.529967785E0,-8.511647224E0,-1.771763414E-1
1.019778158E0,-4.508419514E0,-8.492492676E0,-1.412622184E-1
1.021777891E0,-4.491659641E0,-8.490098000E0,-1.197137386E-1
1.023777624E0,-4.472505569E0,-8.468549728E0,-4.788549617E-2
1.025777357E0,-4.438985348E0,-8.454184532E0,1.675992459E-2
1.027777090E0,-4.436591148E0,-8.447001457E0,5.027977005E-2
1.029776823E0,-4.424619675E0,-8.435029984E0,7.901106775E-2
1.031776623E0,-4.410254002E0,-8.415876389E0,1.053480953E-1
1.033776423E0,-4.398283005E0,-8.411087036E0,1.484450400E-1
1.035776156E0,-4.393494129E0,-8.420664787E0,1.723877788E-1
1.037775889E0,-4.386311531E0,-8.425453186E0,1.915419847E-1
1.039775622E0,-4.383917332E0,-8.425453186E0,2.226675600E-1
1.041775355E0,-4.391099930E0,-8.437424660E0,2.226675600E-1
1.043775088E0,-4.403071404E0,-8.427846909E0,2.250618339E-1
1.045774821E0,-4.422225475E0,-8.420664787E0,2.370332032E-1
1.047774621E0,-4.429408550E0,-8.437424660E0,2.370332032E-1
1.049774354E0,-4.443774223E0,-8.444606781E0,2.274561077E-1
1.051774087E0,-4.434196949E0,-8.454184532E0,2.035133541E-1
1.053773820E0,-4.283357620E0,-8.432636261E0,4.333637357E-1
1.055773553E0,-4.218712330E0,-8.458972931E0,6.775797606E-1
1.057773286E0,-4.340820312E0,-8.605023384E0,6.033572555E-1
1.059773019E0,-4.553910732E0,-8.684034348E0,0.000000000E0
1.061772752E0,-4.647287369E0,-8.691217422E0,-4.285751879E-1
1.063772552E0,-4.661653042E0,-8.684034348E0,-4.980091453E-1
1.065772285E0,-4.630527496E0,-8.664880753E0,-4.501236677E-1
1.067772018E0,-4.611373425E0,-8.657697678E0,-3.902668059E-1
1.069771751E0,-4.582642078E0,-8.657697678E0,-2.705530524E-1
1.071771484E0,-4.551516533E0,-8.645726204E0,-1.580221355E-1
1.073771217E0,-4.544333458E0,-8.652909279E0,-1.101366431E-1
1.075770950E0,-4.551516533E0,-8.684034348E0,-3.830839694E-2
1.077770683E0,-4.553910732E0,-8.691217422E0,-2.154847234E-2
1.079770483E0,-4.558699131E0,-8.698400497E0,-1.675992459E-2
1.081770216E0,-4.544333458E0,-8.707977295E0,-4.788549617E-3
1.083769949E0,-4.525179386E0,-8.712765694E0,1.197137404E-2
1.085769682E0,-4.479688168E0,-8.717555046E0,6.225114316E-2
1.087769415E0,-4.472505569E0,-8.751074791E0,9.337671846E-2
1.089769148E0,-4.462928295E0,-8.751074791E0,1.077423692E-1
1.091768881E0,-4.443774223E0,-8.763046265E0,1.556278616E-1
1.093768614E0,-4.393494129E0,-8.763046265E0,2.011190802E-1
1.095768414E0,-4.369551659E0,-8.763046265E0,2.178790122E-1
1.097768147E0,-4.362368584E0,-8.758256912E0,2.250618339E-1
1.099767880E0,-4.343214512E0,-8.736708641E0,2.346389294E-1
1.101767613E0,-4.321666241E0,-8.731920242E0,2.394274771E-1
1.103767346E0,-4.304905891E0,-8.717555046E0,2.154847383E-1
1.105767079E0,-4.304905891E0,-8.679245949E0,1.891477108E-1
1.107766812E0,-4.302511692E0,-8.667274475E0,1.819648892E-1
1.109766612E0,-4.283357620E0,-8.636149406E0,1.987248063E-1
1.111766412E0,-4.290540695E0,-8.619389534E0,1.747820675E-1
1.113766145E0,-4.285751820E0,-8.595446587E0,1.604164094E-1
1.115765878E0,-4.273780346E0,-8.554743767E0,1.173194647E-1
1.117765611E0,-4.295329094E0,-8.549955368E0,5.746259540E-2
1.119765344E0,-4.290540695E0,-8.526012421E0,2.873129770E-2
1.121765077E0,-4.292934895E0,-8.537983894E0,-6.464541703E-2
1.123764810E0,-4.292934895E0,-8.537983894E0,-6.464541703E-2
1.125764610E0,-4.312088966E0,-8.530800819E0,-1.125309169E-1
1.127764410E0,-4.328848839E0,-8.537983894E0,-1.915419847E-1
1.129764143E0,-4.328848839E0,-8.549955368E0,-2.178790122E-1
1.131763876E0,-4.371945858E0,-8.588263512E0,-2.490045726E-1
1.133763609E0,-4.371945858E0,-8.609811783E0,-2.801301479E-1
1.135763342E0,-4.362368584E0,-8.628966331E0,-2.968900800E-1
1.137763075E0,-4.369551659E0,-8.657697678E0,-2.944957912E-1
1.139762808E0,-4.393494129E0,-8.664880753E0,-3.088614643E-1
1.141762608E0,-4.407859802E0,-8.684034348E0,-3.040728867E-1
1.143762341E0,-4.419831276E0,-8.707977295E0,-2.849186957E-1
1.145762074E0,-4.407859802E0,-8.719948769E0,-2.609759569E-1
1.147761807E0,-4.405465603E0,-8.731920242E0,-2.466102988E-1
1.149761540E0,-4.436591148E0,-8.743891716E0,-2.418217510E-1
1.151761273E0,-4.453351021E0,-8.770228386E0,-2.394274771E-1
1.153761006E0,-4.458139896E0,-8.789382935E0,-2.442160249E-1
1.155760739E0,-4.472505569E0,-8.815719604E0,-2.059076279E-1
1.157760539E0,-4.508419514E0,-8.834874153E0,-1.939362586E-1
1.159760272E0,-4.529967785E0,-8.846845627E0,-1.915419847E-1
1.161760005E0,-4.565882206E0,-8.877970695E0,-1.843591630E-1
1.163759738E0,-4.618556023E0,-8.909096718E0,-1.963305324E-1
1.165759471E0,-4.642498970E0,-8.945011139E0,-2.083019018E-1
1.167759204E0,-4.685595989E0,-8.956981659E0,-2.657645047E-1
1.169758937E0,-4.714327335E0,-8.952193260E0,-2.873129845E-1
1.171758670E0,-4.759818554E0,-8.983319283E0,-3.351984620E-1
1.173758470E0,-4.810098171E0,-9.002472878E0,-4.046324492E-1
1.175758203E0,-4.841223717E0,-9.014444351E0,-4.333637357E-1
