"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.934251417E0,6.183485314E-2,-2.001911253E-1,9.784962982E-3
8.944328417E0,5.797879770E-2,-2.353356183E-1,1.297083125E-2
8.954405417E0,5.540272221E-2,-2.611358166E-1,8.003503084E-3
8.964483417E0,3.817888349E-2,-2.711644471E-1,6.715487223E-3
8.974560417E0,2.579252422E-2,-2.657867372E-1,1.097282395E-3
8.984637417E0,1.366486400E-2,-2.705231607E-1,-2.073098905E-3
8.994714417E0,5.615459289E-3,-2.742406726E-1,-4.249433987E-3
9.004791417E0,3.358394140E-3,-2.598590851E-1,-4.974650219E-3
9.014868417E0,-3.053965047E-3,-2.376818657E-1,-1.095131598E-2
9.024945417E0,-1.639453135E-2,-1.915626824E-1,-1.332179457E-2
9.035022417E0,-3.268428892E-2,-1.532376707E-1,-1.532688737E-2
9.045099417E0,-4.043131694E-2,-1.429546922E-1,-1.431157906E-2
9.055177417E0,-4.369635135E-2,-1.411274970E-1,-1.400531549E-2
9.065254417E0,-3.854806349E-2,-1.379341781E-1,-8.660207503E-3
9.075331417E0,-2.423037961E-2,-1.495687366E-1,3.444924485E-3
9.085408417E0,-1.906728558E-2,-1.519970596E-1,1.638709754E-2
9.095485417E0,-1.017658971E-2,-1.630334556E-1,2.938199230E-2
9.105562417E0,-1.493737753E-2,-1.485394984E-1,3.211347759E-2
9.115639417E0,-2.474819683E-2,-1.069790125E-1,2.131542563E-2
9.125716417E0,-4.188568145E-2,-6.473024189E-2,7.482394110E-3
9.135794417E0,-5.842524394E-2,-3.997642547E-2,4.584608600E-3
9.145871417E0,-7.034562528E-2,-1.405400224E-2,4.705974367E-3
9.155948417E0,-8.074207604E-2,3.146822564E-3,5.097459070E-3
9.166025417E0,-9.117447585E-2,1.385673881E-3,1.533678081E-2
9.176102417E0,-8.860798180E-2,-5.341365933E-2,2.582377568E-2
9.186179417E0,-9.097271413E-2,-6.800056994E-2,2.652460709E-2
9.196256417E0,-9.148696810E-2,-8.137921989E-2,2.665749937E-2
9.206333417E0,-9.252861142E-2,-9.526668489E-2,2.727501094E-2
9.216411417E0,-8.600600064E-2,-1.044940054E-1,3.412333131E-2
9.226488417E0,-7.924878597E-2,-1.160677895E-1,4.609713703E-2
9.236565417E0,-5.977335200E-2,-1.277681142E-1,5.987952650E-2
9.246642458E0,-4.256252944E-2,-1.565012634E-1,8.141399920E-2
9.256719458E0,-3.095966578E-2,-2.299544364E-1,1.113702953E-1
9.266796458E0,-2.024520189E-2,-2.684616148E-1,1.299895644E-1
9.276873458E0,-2.611241303E-2,-2.790825665E-1,1.507592797E-1
9.286950458E0,-3.949037939E-2,-2.867066264E-1,1.702353954E-1
9.297027458E0,-5.303787813E-2,-2.838796973E-1,1.897358596E-1
9.307105458E0,-6.017636508E-2,-2.706753612E-1,1.997295022E-1
9.317182458E0,-7.011262327E-2,-2.519836724E-1,2.119259685E-1
9.327259458E0,-7.808161527E-2,-2.523234487E-1,2.183907926E-1
9.337336458E0,-8.306145668E-2,-2.496789396E-1,2.229383886E-1
9.347413458E0,-9.026206285E-2,-2.407297045E-1,2.328802943E-1
9.357490458E0,-8.851076663E-2,-2.708908021E-1,2.470214069E-1
9.367567458E0,-8.183480054E-2,-2.794607282E-1,2.561152875E-1
9.377644458E0,-7.058347762E-2,-2.936524451E-1,2.683072090E-1
9.387722458E0,-5.700184405E-2,-2.235019803E-1,2.531173825E-1
9.397799458E0,-6.996451318E-2,-1.789022833E-1,2.251805663E-1
9.407876458E0,-8.693412691E-2,-1.752931327E-1,2.156651318E-1
9.417953458E0,-9.381493926E-2,-1.699998379E-1,2.070988119E-1
9.428030458E0,-8.851280063E-2,-1.523201168E-1,1.762426943E-1
9.438107458E0,-8.074009418E-2,-1.548317522E-1,1.516342908E-1
9.448184458E0,-7.498301566E-2,-1.465903074E-1,1.354948431E-1
9.458261458E0,-7.904487103E-2,-1.518338025E-1,1.212533265E-1
9.468339458E0,-7.081192732E-2,-1.686265916E-1,1.036181822E-1
9.478416458E0,-6.624860317E-2,-1.752070040E-1,9.432614595E-2
9.488493458E0,-6.268651783E-2,-2.775261104E-1,8.710269630E-2
9.498570458E0,-5.721931532E-2,-3.493009508E-1,7.724554092E-2
9.508647458E0,-6.642629206E-2,-3.492462635E-1,4.978765920E-2
9.518724458E0,-9.883376211E-2,-3.273175061E-1,2.201594785E-2
9.528801458E0,-1.298279315E-1,-2.932748199E-1,-4.844726063E-3
9.538878458E0,-1.477563381E-1,-2.560030818E-1,-3.214212507E-2
9.548955458E0,-1.592892110E-1,-2.074154019E-1,-4.684897140E-2
9.559033458E0,-1.588231623E-1,-2.073024809E-1,-4.016843438E-2
9.569110458E0,-1.500155777E-1,-2.257654816E-1,-1.884238422E-2
9.579187458E0,-1.518707424E-1,-2.525376976E-1,8.800163865E-3
9.589264458E0,-1.532563269E-1,-2.691419423E-1,3.279049322E-2
9.599341458E0,-1.522651017E-1,-2.778206468E-1,5.060890317E-2
9.609418458E0,-1.484349072E-1,-2.899803817E-1,6.907796115E-2
9.619495458E0,-1.386310160E-1,-3.127735853E-1,8.469606936E-2
9.629572458E0,-1.307506561E-1,-3.302452564E-1,8.994896710E-2
9.639650458E0,-1.161037907E-1,-3.380389810E-1,8.535075188E-2
9.649727458E0,-9.369278699E-2,-3.431257308E-1,7.528103888E-2
9.659804458E0,-7.251905650E-2,-3.535775840E-1,6.342278421E-2
9.669881458E0,-5.415581539E-2,-3.801349401E-1,5.759281665E-2
9.679958458E0,-4.301314801E-2,-4.292872846E-1,5.466973037E-2
9.690035458E0,-3.950292990E-2,-4.964899421E-1,6.179304421E-2
9.700112458E0,-3.575959429E-2,-5.750865340E-1,7.141610980E-2
9.710189458E0,-3.622547165E-2,-6.404367089E-1,8.324472606E-2
9.720267458E0,-4.066975415E-2,-6.796727777E-1,9.574427456E-2
9.730344458E0,-3.972352296E-2,-6.926047802E-1,9.860078245E-2
9.740421458E0,-4.128120467E-2,-6.817492247E-1,9.867987782E-2
9.750498458E0,-4.818954319E-2,-6.603177786E-1,9.042505920E-2
9.760575458E0,-4.716688767E-2,-6.410519481E-1,8.177910745E-2
9.770652458E0,-4.392930493E-2,-6.138809323E-1,7.477096468E-2
9.780729458E0,-4.714534059E-2,-5.911934972E-1,6.470315158E-2
9.790806458E0,-4.476720095E-2,-5.679838657E-1,6.172886491E-2
9.800884458E0,-4.903811216E-2,-5.384321213E-1,6.101087481E-2
9.810961458E0,-5.115830526E-2,-4.984215796E-1,5.551486462E-2
9.821038458E0,-5.565425381E-2,-4.514878988E-1,5.212493241E-2
9.831115458E0,-5.303754658E-2,-3.976730108E-1,4.610553384E-2
9.841192458E0,-4.675328359E-2,-3.325571418E-1,3.776212037E-2
9.851269458E0,-3.652604297E-2,-2.655527294E-1,2.890860289E-2
9.861346458E0,-3.150198981E-2,-2.105898708E-1,2.710191533E-2
9.871423458E0,-3.310084715E-2,-1.546934992E-1,3.049888462E-2
9.881500458E0,-3.596268222E-2,-1.132523119E-1,3.570776060E-2
9.891578458E0,-3.543259203E-2,-8.051804453E-2,4.172609001E-2
9.901655458E0,-3.071959876E-2,-5.197162181E-2,4.466275871E-2
9.911732458E0,-2.257497795E-2,-2.838552371E-2,4.556491226E-2
9.921809458E0,-1.782549731E-2,-2.180991136E-2,4.735536128E-2
9.931886458E0,-1.640760154E-2,-3.097561188E-2,5.821363255E-2
9.941963458E0,-2.536434494E-2,-4.778388515E-2,6.139904261E-2
9.952040458E0,-4.413166642E-2,-7.178466022E-2,6.110179424E-2
9.962117458E0,-6.297273189E-2,-8.673005551E-2,6.102909148E-2
9.972195458E0,-6.762816757E-2,-9.616655111E-2,5.557764322E-2
9.982272458E0,-6.138145179E-2,-1.054031923E-1,5.152457952E-2
9.992349458E0,-4.809284210E-2,-1.082153246E-1,4.470871389E-2
1.000242646E1,-3.922424838E-2,-1.167057455E-1,3.965723142E-2
1.001250346E1,-3.304225951E-2,-1.196798533E-1,3.059182689E-2
1.002258046E1,-3.224863857E-2,-1.142691076E-1,1.722488925E-2
1.003265746E1,-3.164432570E-2,-1.073769704E-1,4.563995637E-3
1.004273446E1,-3.275086731E-2,-1.114558652E-1,-5.792238750E-3
1.005281246E1,-2.221954241E-2,-1.203827560E-1,-1.689883322E-2
1.006288946E1,-1.715367846E-2,-1.412478089E-1,-1.611213759E-2
1.007296646E1,-1.478548534E-2,-1.705495417E-1,-7.651959546E-3
1.008304346E1,-2.003590763E-2,-2.007330060E-1,4.541692324E-4
1.009312046E1,-3.277408332E-2,-2.125361860E-1,1.210389473E-2
1.010319746E1,-3.660024703E-2,-1.969135553E-1,1.178990770E-2
1.011327446E1,-3.690480068E-2,-1.743476540E-1,3.275630530E-3
1.012335146E1,-3.655885905E-2,-1.533803195E-1,-4.195068963E-3
1.013342846E1,-2.854113840E-2,-1.420539916E-1,-8.514446206E-3
1.014350646E1,-2.439432964E-2,-1.340583861E-1,-1.426687371E-2
1.015358346E1,-1.718559861E-2,-1.318785548E-1,-1.792890579E-2
1.016366046E1,-1.023395080E-2,-1.255351752E-1,-1.648014784E-2
1.017373746E1,3.891780507E-4,-1.202739552E-1,-1.840848103E-2
1.018381446E1,7.461468689E-3,-1.215599924E-1,-1.852006465E-2
1.019389146E1,1.428853348E-2,-1.153539866E-1,-2.060661092E-2
1.020396846E1,2.553266659E-2,-1.116026565E-1,-2.134696767E-2
1.021404646E1,3.576845676E-2,-1.072540730E-1,-2.627708204E-2
1.022412346E1,4.492067546E-2,-9.770957381E-2,-3.134135157E-2
1.023420046E1,4.877321422E-2,-8.063508570E-2,-3.417228907E-2
1.024427767E1,4.893353581E-2,-7.141762227E-2,-3.340503573E-2
1.025435467E1,4.445880651E-2,-6.406679749E-2,-2.786280960E-2
1.026443167E1,3.388339281E-2,-5.422508717E-2,-2.039503679E-2
1.027450867E1,2.472317964E-2,-3.188398480E-2,-1.500373706E-2
1.028458567E1,2.121153474E-2,1.161422208E-2,-1.911166310E-2
1.029466367E1,2.142882533E-2,5.924571306E-2,-2.000305429E-2
1.030474067E1,3.015493788E-2,9.906768799E-2,-2.485693246E-2
1.031481767E1,4.129877314E-2,1.376455277E-1,-2.954771742E-2
1.032489467E1,5.230455101E-2,1.581356227E-1,-3.037276492E-2
1.033497167E1,4.423891753E-2,1.620184630E-1,-2.826912329E-2
1.034504867E1,3.230556101E-2,1.583416909E-1,-2.464535832E-2
1.035512567E1,1.866133511E-2,1.612275690E-1,-2.415644750E-2
1.036520267E1,9.987419471E-3,1.742701381E-1,-2.958583459E-2
1.037527967E1,1.580658369E-2,1.978175640E-1,-3.590270132E-2
1.038535767E1,2.159736119E-2,2.230318338E-1,-4.578489065E-2
1.039543467E1,2.403753065E-2,2.489001453E-1,-5.268495530E-2
1.040551167E1,2.406496182E-2,2.668269575E-1,-5.461468548E-2
1.041558867E1,1.580382884E-2,2.789007723E-1,-5.528899282E-2
1.042566567E1,1.839348674E-2,2.896082699E-1,-5.388497561E-2
1.043574267E1,2.210964449E-2,2.976187170E-1,-5.114168674E-2
1.044581967E1,2.819230407E-2,3.019479513E-1,-5.143250525E-2
1.045589667E1,3.379208595E-2,3.059272170E-1,-5.314948410E-2
1.046597467E1,3.840361536E-2,3.108735085E-1,-5.091855302E-2
1.047605167E1,4.793739319E-2,3.315316737E-1,-5.361241475E-2
1.048612867E1,5.624965206E-2,3.482901454E-1,-6.002370641E-2
1.049620567E1,6.220147759E-2,3.651671410E-1,-6.185976416E-2
1.050628267E1,6.245927140E-2,3.768717349E-1,-5.965094268E-2
1.051635967E1,5.322613940E-2,3.883862197E-1,-6.306214631E-2
1.052643667E1,4.634080082E-2,3.987272680E-1,-6.712745875E-2
1.053651367E1,4.136691242E-2,4.124757648E-1,-7.456902415E-2
1.054659167E1,4.715795815E-2,4.451032281E-1,-8.113930374E-2
1.055666867E1,5.662625283E-2,4.879919291E-1,-9.209745377E-2
1.056674567E1,6.303328276E-2,5.341370702E-1,-9.412172437E-2
1.057682267E1,6.615675986E-2,5.468578339E-1,-8.638060093E-2
1.058689967E1,6.745504588E-2,5.477430820E-1,-7.006315142E-2
1.059697667E1,6.800831109E-2,5.410131812E-1,-6.450474262E-2
1.060705367E1,7.829236984E-2,5.416080952E-1,-5.918800831E-2
1.061713067E1,9.169248492E-2,5.411633253E-1,-5.850075930E-2
1.062720867E1,1.046974957E-1,5.489256382E-1,-5.898439139E-2
1.063728567E1,1.077129617E-1,5.459619761E-1,-5.903077126E-2
1.064736267E1,1.021445617E-1,5.385532975E-1,-5.566240102E-2
1.065743967E1,9.147521108E-2,5.202445984E-1,-5.279622972E-2
1.066751667E1,8.078022301E-2,4.948910475E-1,-5.234216154E-2
1.067759367E1,8.395567536E-2,4.696410000E-1,-4.968097806E-2
1.068767067E1,9.481924027E-2,4.478675425E-1,-4.734991118E-2
1.069774767E1,1.136749834E-1,4.332045317E-1,-5.051077902E-2
1.070782567E1,1.295186579E-1,4.149986207E-1,-4.784735292E-2
1.071790267E1,1.335140765E-1,3.883479238E-1,-4.155442119E-2
1.072797967E1,1.231549084E-1,3.667164147E-1,-3.685367852E-2
1.073805667E1,1.128559336E-1,3.428576887E-1,-4.070460796E-2
1.074813367E1,1.157025844E-1,3.392160833E-1,-5.468540639E-2
1.075821067E1,1.184566468E-1,3.446643949E-1,-7.350800931E-2
1.076828767E1,1.307002604E-1,3.510016799E-1,-8.995942771E-2
1.077836467E1,1.462622136E-1,3.418180943E-1,-1.084292158E-1
1.078844167E1,1.554935277E-1,3.233509362E-1,-1.180304438E-1
1.079851967E1,1.515632421E-1,2.995152771E-1,-1.300380975E-1
1.080859667E1,1.418890357E-1,2.906743884E-1,-1.442383379E-1
1.081867367E1,1.281965077E-1,2.964429259E-1,-1.562602818E-1
1.082875067E1,1.204437762E-1,3.129097819E-1,-1.750949323E-1
1.083882767E1,1.064899638E-1,3.316473067E-1,-1.895675510E-1
1.084890467E1,9.199171513E-2,3.528199494E-1,-2.040484846E-1
1.085898167E1,6.923305243E-2,3.710750937E-1,-2.140215635E-1
1.086905967E1,4.960822314E-2,3.775196671E-1,-2.168831229E-1
1.087913667E1,3.128720075E-2,3.752288222E-1,-2.136053890E-1
1.088921367E1,2.486472204E-2,3.661804795E-1,-2.156302035E-1
1.089929067E1,2.596253529E-2,3.648456633E-1,-2.091980577E-1
1.090936767E1,3.396772966E-2,3.609494567E-1,-2.030285746E-1
1.091944467E1,4.276487976E-2,3.730420768E-1,-2.030094713E-1
1.092952167E1,5.479358137E-2,3.918035030E-1,-2.112660706E-1
1.093959867E1,6.144082919E-2,3.976909518E-1,-2.135992646E-1
1.094967567E1,6.538976729E-2,4.012888968E-1,-2.136530578E-1
1.095975367E1,6.360510737E-2,4.023267329E-1,-2.236714214E-1
1.096983067E1,6.186792627E-2,4.106256664E-1,-2.333155274E-1
1.097990767E1,6.934742630E-2,4.171545506E-1,-2.478787601E-1
1.098998467E1,7.089285553E-2,4.186587334E-1,-2.559385598E-1
1.100006167E1,7.506657392E-2,4.118424356E-1,-2.597266138E-1
1.101013867E1,7.291127741E-2,4.053123593E-1,-2.576386929E-1
1.102021567E1,7.039855421E-2,3.965733349E-1,-2.533036172E-1
1.103029267E1,6.684483588E-2,3.818692267E-1,-2.513254285E-1
1.104037067E1,6.722571701E-2,3.736033440E-1,-2.600775957E-1
1.105044767E1,7.859501988E-2,3.813110590E-1,-2.681626976E-1
1.106052467E1,9.498856962E-2,3.896847665E-1,-2.791275084E-1
1.107060167E1,1.140011400E-1,4.002290368E-1,-2.850098908E-1
1.108067867E1,1.178444475E-1,4.094619751E-1,-2.855879664E-1
1.109075567E1,1.171738654E-1,4.103477299E-1,-2.777811885E-1
1.110083267E1,1.073474512E-1,4.094960988E-1,-2.714198232E-1
1.111090967E1,9.709933400E-2,4.319966137E-1,-2.695875764E-1
1.112098767E1,9.103501588E-2,4.522294402E-1,-2.751901448E-1
1.113106467E1,9.461297840E-2,4.858888686E-1,-2.827119529E-1
1.114114167E1,9.453894198E-2,5.004365444E-1,-2.860680819E-1
1.115121867E1,9.515919536E-2,5.169704556E-1,-2.866680920E-1
1.116129567E1,9.798526764E-2,5.283294916E-1,-2.928554714E-1
1.117137267E1,9.807448834E-2,5.531557202E-1,-3.073750138E-1
1.118144967E1,1.089648232E-1,5.870392919E-1,-3.271200955E-1
1.119152667E1,1.223397553E-1,6.121012568E-1,-3.408252299E-1
1.120160467E1,1.257427931E-1,6.173804998E-1,-3.477789760E-1
1.121168167E1,1.148174405E-1,6.047433019E-1,-3.508850336E-1
1.122175867E1,9.612838924E-2,5.899978280E-1,-3.463616967E-1
1.123183567E1,8.339075744E-2,5.876179934E-1,-3.394526541E-1
1.124191267E1,5.726565421E-2,6.213042736E-1,-3.347303867E-1
1.125198892E1,2.850457840E-2,6.384113431E-1,-3.306040764E-1
1.126206592E1,8.487787098E-3,6.398395300E-1,-3.394981623E-1
1.127214292E1,1.034507528E-2,6.246083975E-1,-3.276447058E-1
1.128222092E1,-2.508612908E-2,5.938377976E-1,-2.959900796E-1
1.129229792E1,-5.495481193E-2,5.845319033E-1,-2.925050557E-1
1.130237492E1,-8.061213791E-2,5.807251334E-1,-2.633015513E-1
1.131245192E1,-9.206826240E-2,4.964554906E-1,-2.258585691E-1
1.132252892E1,-8.900380880E-2,4.745568037E-1,-1.982837021E-1
1.133260592E1,-9.026774019E-2,4.602042437E-1,-1.753464192E-1
1.134268292E1,-9.882730991E-2,4.554012120E-1,-1.462827325E-1
1.135275992E1,-9.520754218E-2,4.514456093E-1,-1.407875717E-1
1.136283792E1,-9.842188656E-2,4.427538812E-1,-1.525724679E-1
1.137291492E1,-1.021692231E-1,4.312977791E-1,-1.721986383E-1
1.138299192E1,-1.142659709E-1,4.152550697E-1,-1.803246289E-1
1.139306892E1,-1.253814697E-1,3.841019571E-1,-1.722312868E-1
1.140314592E1,-1.357519329E-1,3.802064657E-1,-1.670155823E-1
1.141322292E1,-1.362118572E-1,3.948482573E-1,-1.467723697E-1
1.142329992E1,-1.359393150E-1,3.586616814E-1,-1.217611879E-1
1.143337692E1,-1.291445196E-1,3.352399766E-1,-1.067710519E-1
1.144345492E1,-1.241841167E-1,3.047958016E-1,-9.059315175E-2
1.145353192E1,-1.166407168E-1,2.781639099E-1,-8.218847960E-2
1.146360892E1,-1.040597409E-1,2.692898810E-1,-7.449121773E-2
1.147368592E1,-8.283834159E-2,2.611411512E-1,-6.991377473E-2
1.148376292E1,-7.658677548E-2,2.502156198E-1,-6.445209682E-2
1.149383992E1,-8.536135405E-2,2.494939268E-1,-6.343689561E-2
1.150391692E1,-8.840112388E-2,2.627615333E-1,-6.355623901E-2
1.151399392E1,-8.950287104E-2,2.693224847E-1,-6.047895551E-2
1.152407192E1,-8.828906715E-2,2.716481388E-1,-5.655673146E-2
1.153414892E1,-9.217355400E-2,2.616487741E-1,-5.645766109E-2
1.154422592E1,-1.006363407E-1,2.113433182E-1,-5.609657615E-2
1.155430292E1,-1.041650325E-1,1.848808080E-1,-5.013642460E-2
1.156437992E1,-1.144985259E-1,1.709805280E-1,-6.237542629E-2
1.157445692E1,-1.261618435E-1,1.877073050E-1,-3.874946013E-2
1.158453392E1,-1.404624283E-1,1.960053891E-1,-5.528602749E-2
1.159461092E1,-1.438558251E-1,2.086980194E-1,-3.760769218E-2
1.160468892E1,-1.452116817E-1,2.189624906E-1,-5.780009180E-2
1.161476592E1,-1.446255296E-1,2.349920571E-1,-6.680450588E-2
1.162484292E1,-1.456798762E-1,2.394508272E-1,-8.130863309E-2
1.163491992E1,-1.292748004E-1,2.456330806E-1,-1.017678380E-1
1.164499692E1,-1.073121130E-1,2.565891445E-1,-1.224388778E-1
1.165507392E1,-9.974287450E-2,2.626619637E-1,-1.322291940E-1
1.166515092E1,-9.569125623E-2,2.672385573E-1,-1.312093288E-1
1.167522792E1,-9.761592746E-2,2.686772048E-1,-1.275176555E-1
1.168530592E1,-8.396363258E-2,2.773418725E-1,-1.252780706E-1
1.169538292E1,-8.105625957E-2,2.519286573E-1,-1.129063591E-1
1.170545992E1,-9.147948772E-2,2.095720172E-1,-9.632113576E-2
1.171553692E1,-9.581218660E-2,1.827582419E-1,-6.452166289E-2
1.172561392E1,-8.698616177E-2,1.668155342E-1,-5.186921358E-2
1.173569092E1,-5.799179152E-2,1.502362937E-1,-6.187897176E-2
1.174576792E1,-5.462808162E-2,9.989955276E-2,-5.359426141E-2
1.175584492E1,-4.985995963E-2,7.635347545E-2,-4.809376970E-2
1.176592292E1,-4.064204544E-2,8.296500891E-2,-4.063327238E-2
1.177599992E1,-3.098808415E-2,4.482001811E-2,-2.432780340E-2
1.178607692E1,-3.234329075E-2,-3.105542809E-2,-1.017382182E-2
1.179615392E1,-4.255917668E-2,-1.007287800E-1,7.456708699E-4
1.180623092E1,-6.381545216E-2,-1.590801924E-1,1.487454493E-2
1.181630792E1,-8.797272295E-2,-2.132997513E-1,3.793618828E-2
1.182638492E1,-1.127272248E-1,-2.698954046E-1,6.567125767E-2
1.183646192E1,-1.430268139E-1,-3.441009521E-1,1.189429983E-1
1.184653992E1,-1.631071270E-1,-3.824614882E-1,1.876189262E-1
1.185661692E1,-1.593230367E-1,-3.702796698E-1,2.324306071E-1
1.186669392E1,-1.267859489E-1,-3.560542762E-1,2.442307323E-1
1.187677092E1,-8.850673586E-2,-4.026819766E-1,2.389456779E-1
1.188684792E1,-4.790040478E-2,-4.358386993E-1,2.132720500E-1
1.189692492E1,-7.337266579E-3,-4.324096143E-1,1.897307634E-1
1.190700192E1,7.218542974E-3,-4.076134562E-1,1.887001693E-1
1.191707892E1,3.054424189E-3,-3.920235932E-1,1.958153397E-1
1.192715692E1,-3.685372695E-2,-4.511411190E-1,1.996714473E-1
1.193723392E1,-9.826995432E-2,-4.963266850E-1,2.098910660E-1
1.194731092E1,-1.231582612E-1,-4.343247414E-1,1.750182956E-1
1.195738792E1,-8.378262818E-2,-3.316678703E-1,1.128159016E-1
1.196746492E1,-2.577118389E-2,-3.094315231E-1,1.033380479E-1
1.197754192E1,1.658213325E-2,-2.977061570E-1,8.943954110E-2
1.198761892E1,1.970877312E-2,-3.154756427E-1,9.593481570E-2
1.199769592E1,9.590543341E-4,-3.466934860E-1,1.157319546E-1
1.200777392E1,-3.475618735E-2,-3.850616813E-1,1.371649504E-1
1.201785092E1,-5.022329465E-2,-3.479889035E-1,1.388422102E-1
1.202792792E1,-3.666532785E-2,-2.570625842E-1,1.177183688E-1
1.203800492E1,-6.937792525E-3,-1.599543840E-1,1.078231260E-1
1.204808192E1,7.668778300E-3,-1.001028717E-1,1.103213653E-1
1.205815892E1,5.961159244E-3,-5.949845538E-2,1.136471182E-1
1.206823592E1,5.375587381E-3,-9.827262722E-3,9.161166102E-2
1.207831292E1,9.091762826E-3,2.752223797E-2,7.976991683E-2
1.208839092E1,2.180786803E-3,3.755938262E-3,9.559513628E-2
1.209846792E1,-2.475750633E-3,-2.288233116E-2,1.179579720E-1
1.210854492E1,1.108254679E-2,-9.120740928E-3,1.155242547E-1
1.211862192E1,3.256706521E-2,2.316209860E-2,9.656520933E-2
1.212869892E1,3.730754182E-2,1.180509105E-2,1.003789082E-1
1.213877592E1,1.391034015E-2,-2.445438132E-2,1.128361076E-1
1.214885292E1,-6.356466562E-3,-3.310073167E-2,9.620584548E-2
1.215893092E1,-1.176108513E-2,-3.269512951E-2,7.601401955E-2
1.216900792E1,-1.566007361E-2,-6.406399608E-2,6.441556662E-2
1.217908492E1,-1.197931916E-2,-7.349718362E-2,6.053534523E-2
1.218916192E1,-1.472108625E-2,-6.412486732E-2,4.367057234E-2
1.219923892E1,-1.609900594E-2,-5.239444226E-2,3.732399270E-2
1.220931592E1,-2.627029456E-2,-3.592542931E-2,2.428314276E-2
1.221939292E1,-2.380607277E-2,1.251507457E-2,-6.735227071E-3
1.222946992E1,-2.213136852E-2,4.657102376E-2,-3.051927313E-2
1.223954792E1,-2.620094456E-2,5.140785500E-2,-3.080742806E-2
1.224962567E1,-3.871273249E-2,4.551726207E-2,-1.948525757E-2
1.225970267E1,-6.509266794E-2,6.544296630E-3,1.221381500E-2
1.226977967E1,-9.048847109E-2,-3.939301521E-2,5.366815627E-2
1.227985667E1,-8.570357412E-2,-1.364344172E-2,7.177045941E-2
1.228993367E1,-5.606734008E-2,-2.126818895E-2,5.866402015E-2
1.230001067E1,-1.949308254E-2,1.501764823E-2,3.824795783E-2
1.231008767E1,4.839995410E-3,3.099223785E-2,1.357860770E-2
1.232016567E1,3.365113586E-2,9.216824174E-2,-2.426490933E-2
1.233024267E1,5.418357626E-2,1.320498884E-1,-5.064272135E-2
1.234031967E1,3.818037733E-2,1.209841743E-1,-5.166830495E-2
1.235039667E1,1.453006361E-2,8.600677550E-2,-6.349578500E-2
1.236047367E1,-1.420970540E-2,4.631129280E-2,-5.747544020E-2
1.237055067E1,-3.637771308E-2,8.646444418E-3,-4.657524079E-2
1.238062767E1,-3.949946910E-2,4.463150166E-3,-5.185975134E-2
1.239070467E1,-3.681101277E-2,8.551744744E-3,-5.454368517E-2
1.240078267E1,-1.934600435E-2,2.911694162E-2,-5.855121091E-2
1.241085967E1,3.793989308E-3,5.895333737E-2,-7.303183526E-2
1.242093667E1,2.550807223E-2,6.227855384E-2,-7.811101526E-2
1.243101367E1,1.733737998E-2,2.443277091E-2,-6.186904758E-2
1.244109067E1,-9.565340355E-3,-7.581088692E-3,-4.008705169E-2
1.245116767E1,-4.774247110E-2,3.812748939E-3,-7.885624655E-3
1.246124467E1,-3.209906444E-2,8.746716380E-2,-5.327760801E-2
1.247132167E1,5.894692149E-4,1.467196047E-1,-6.242679805E-2
1.248139967E1,3.092207387E-2,2.135822624E-1,-8.220875263E-2
1.249147667E1,2.875244431E-2,1.842212081E-1,-8.004223555E-2
1.250155367E1,-4.556242377E-3,1.380696893E-1,-6.642735749E-2
1.251163067E1,-3.854224831E-2,1.025434136E-1,-4.911208525E-2
1.252170767E1,-5.320002139E-2,1.188086718E-1,-4.687716067E-2
1.253178467E1,-3.016006015E-2,1.735511422E-1,-5.179373920E-2
1.254186167E1,9.778845124E-4,2.192943990E-1,-5.093353614E-2
1.255193867E1,2.846502140E-2,2.373871356E-1,-6.030801311E-2
1.256201667E1,3.991315141E-2,2.385013998E-1,-6.708415598E-2
1.257209367E1,3.581800312E-2,2.138805836E-1,-6.383243948E-2
1.258217067E1,1.798121817E-2,1.679823399E-1,-6.291684508E-2
1.259224767E1,-9.598249570E-3,1.168184951E-1,-6.086864695E-2
1.260232467E1,-2.533513494E-2,1.098593920E-1,-6.614144146E-2
1.261240167E1,-2.926304191E-2,1.046041250E-1,-7.034897804E-2
1.262247867E1,-2.305441350E-2,1.028999686E-1,-7.061102986E-2
1.263255667E1,-8.424876258E-3,1.320798099E-1,-7.439831644E-2
1.264263367E1,-5.045059603E-3,1.398786008E-1,-5.858872086E-2
1.265271067E1,-1.580196666E-3,1.469683945E-1,-5.717077851E-2
1.266278767E1,-1.303494209E-3,1.275566220E-1,-5.374754965E-2
1.267286467E1,-6.352133118E-3,9.581569582E-2,-3.883951902E-2
1.268294167E1,-8.489585482E-3,5.745419115E-2,-2.243338153E-2
1.269301867E1,-2.083611488E-2,5.546360835E-2,-3.260866739E-3
1.270309567E1,-2.938832529E-2,7.486314327E-2,-5.994602107E-3
1.271317367E1,-2.059493586E-2,9.035785496E-2,-1.599328220E-2
1.272325067E1,-1.394078368E-3,1.129017770E-1,-9.032044560E-3
1.273332767E1,7.474272698E-2,4.707671106E-1,-2.558442950E-2
1.274340467E1,1.166270599E-1,3.566820920E-1,-2.686594427E-2
1.275348167E1,-7.831064984E-3,-4.336044937E-2,-3.240166977E-2
